,dates,aus0152-0000,aus0152-0001,aus0152-0002,aus0152-0003,aus0152-0004,aus0152-0005,aus0152-0006,aus0152-0007,aus0152-0008,aus0152-0009,aus0152-0010,aus0152-0011,aus0152-0012,aus0152-0013,aus0152-0014
566,2018-04-09 23:42:41+00:00,,213.06145833730847,220.23116940119257,231.95296144009217,227.17087466461535,220.09396308444298,225.37130177789635,231.8369470928762,228.40308609208364,225.02437056951467,222.28872544568586,218.32202732890775,213.73824260001186,212.85192663245783,260.5373851767248
567,2018-04-25 23:42:32+00:00,262.269431530646,231.05582101552102,231.3406638042071,235.8926568477168,231.48633362405934,228.62059092947482,237.019505140532,235.65760717914753,236.75221043446078,238.9822257551404,229.7833764941582,221.38223992025644,215.59993799055843,219.2883135092314,264.8024877259682
568,2018-05-19 23:43:28+00:00,220.87454931015304,235.04567403167349,225.82443530084353,,,224.2512694838849,225.45011286491413,219.7184681694701,219.2143513947112,226.34039890935168,212.8655261190345,204.65662429925902,202.54984252187927,,
569,2018-05-27 23:42:09+00:00,212.53931157364852,239.10763780819832,236.2718225325241,231.21466825834423,224.38067070016618,224.84495161900202,226.91760671528039,217.5548463677928,219.6943647739387,217.84603656055953,208.90103262416233,194.92386038562788,192.36158341007365,174.68167945078176,244.6885270051269
570,2018-06-04 23:43:12+00:00,204.88268202672413,232.41475040534488,227.08300687876925,229.3010728294165,223.92013549197048,219.79612763517588,220.4852165446056,,,212.56936790750666,196.57782717295524,188.36330757457796,184.29541407081712,177.1007090529481,258.144228215618
571,2018-06-28 23:42:21+00:00,206.70897393859138,233.9439145468232,237.4348620622302,240.78753332414024,234.18702345429196,223.86792590526537,222.94742189895493,214.68154132611988,217.24021425420355,211.18981610785156,205.18544348970477,196.91795913004216,193.68629015227285,188.7937722165711,262.90210772209866
572,2018-07-06 23:42:35+00:00,,,,249.97804407784673,243.47367865240864,231.07436992662355,231.36367984411885,229.5335985062137,227.0380324877231,221.5053938380018,,,,193.78387643095112,263.7522851878491
573,2018-07-14 23:42:29+00:00,202.97780080107532,230.01192686097775,231.79756011922194,237.02008757598887,224.7003198953126,220.18587027687403,220.30096814183915,212.4554243782269,213.92367816081733,210.75671785234982,202.8787411218837,192.1265293085406,194.47589151583912,186.63474560135268,244.39128466480773
574,2018-07-22 23:42:18+00:00,227.11219496288473,258.8029698671952,265.03557261694795,259.27128282701767,247.23056054477445,234.96955885097384,236.98218472957643,225.0886179924193,,,216.82316134958367,207.95549607885482,206.87376143351315,202.58132644403486,263.7083131496235
575,2018-08-07 23:42:01+00:00,246.6696303001151,269.25204671803573,274.1332662522525,,,246.78072540893788,245.88443980829652,239.17278695161852,233.32190902638857,230.95139439994273,218.1812627862787,215.37007519185113,212.20384988824503,,
576,2018-08-23 23:41:42+00:00,207.90912660473663,,,255.77573190596496,244.4233530058645,232.51096788463474,233.21107747963057,222.70692988168713,217.43625050722352,215.3126443199746,204.7464923193674,,,199.53651406209823,244.8979557836119
577,2018-08-31 23:42:52+00:00,264.50839535096964,263.23290404376377,258.3704500520732,250.05518346313048,247.49162897205116,228.81435910724898,232.88673239019656,224.71989371745786,217.8678212362519,213.17606262867065,206.70127809807678,192.94516644586585,190.5426690723452,190.22798609891993,261.26204682478476
578,2018-09-08 23:41:22+00:00,236.08117788461445,256.8125896194027,259.88642456306,254.18334059434838,246.5795770721695,,,225.3917983976265,217.81660737190637,213.29172393980156,207.22134602865674,200.01225129575928,199.412227823574,190.58556530755573,245.90564529252094
579,2018-10-02 23:43:04+00:00,258.5616769889068,279.86570090626066,268.74014307330856,264.07877528372126,251.76085280332018,235.90316248401496,240.91277411016205,229.14214704785368,222.62013501646535,225.71574449945527,210.6678303604316,197.8898221960253,198.51023596646874,201.17957906730155,259.84067794640947
580,2018-10-18 23:43:10+00:00,244.23963885713425,245.56346179601348,243.09109460884392,248.45466334466002,241.69611212459432,221.47719824198708,220.75154159281908,221.10544266399748,221.07539016674377,213.09231899553816,208.02504926210293,204.16405254573812,199.73486539037273,198.33294528712662,241.41482497282652
581,2018-10-26 23:40:15+00:00,226.1201653723536,,,,230.00491298733414,208.48541972229052,213.1807299422079,204.36021468621703,203.57402430196416,205.89690493976116,192.5127304315765,,,,
582,2018-11-11 23:39:54+00:00,283.43818970454294,240.83391761568492,,,245.4182479092322,225.6374728505383,227.44026006272674,225.1325937898059,217.66237036561822,211.55624703593398,205.7264408382055,195.70487196891656,,,
583,2018-11-19 23:43:15+00:00,268.68254907886563,235.00391256888747,238.3955618662494,244.58299578197173,234.31197661391357,224.18446622373148,222.39101024142724,219.53691202856442,217.32584478258056,209.47318088685975,201.12743957128328,206.14851123908755,199.9077757367112,196.2801689215172,242.03752489060818
584,2018-12-29 23:38:36+00:00,,,,239.89365401383392,228.73985392196525,222.52581072286762,226.57884232348533,227.53181109201378,226.63780407775084,223.3198126077209,224.48020194132428,,,201.96395062312482,240.73025528356902
585,2019-01-14 23:38:06+00:00,,,,238.17933978477166,238.63792393587573,224.5485090073823,232.44803231040555,230.15546097277422,230.99876517284892,233.40999884445256,231.79393560311277,,,208.22276871113797,240.37454360376756
586,2019-01-22 23:43:07+00:00,260.987036642283,212.82805433120842,212.64654110549327,218.6221807942287,224.37709356695757,214.8548670025568,213.8257715261904,211.29043549429971,215.92080222046803,214.8875409353081,205.06081817529994,200.5412017270307,201.30836955933012,200.23303681156608,217.2850124117815
587,2019-02-07 23:43:04+00:00,264.495112640893,206.93270975711602,205.02541530817297,208.7601196145559,216.74305294183566,211.22278835998515,216.7833544941422,223.17581806050583,223.81393689298682,232.5442286274376,227.64573036882948,226.84275897485236,217.65882741580154,203.7063167904001,198.98649307873754
588,2019-02-15 23:37:07+00:00,201.15587220153884,197.8646526138864,214.81488557811224,214.03791571375473,208.50415186191395,204.15773168219025,,,228.50129852183215,226.7625629135058,233.93042782268216,234.2737168480205,236.48213391619353,224.91910074452775,261.5919573929226
589,2019-03-03 23:36:37+00:00,240.5679173274384,201.5311469892506,200.9076171938548,,,204.8401549484301,207.1289986234483,218.295904310622,220.20253283371684,217.796420947336,219.08440040123466,219.19945016051125,220.65576143091607,,
590,2019-03-11 23:42:56+00:00,269.3461575552046,208.7796228280968,211.26479077721712,219.0326028965886,214.39464895589927,216.31143555532807,221.48560240796968,229.06980099264916,235.2294238369461,237.9985818252082,236.06927179988642,230.05645519658006,235.49747434368845,226.9940455148039,225.0055182949135
591,2019-04-12 23:42:47+00:00,260.204344713468,233.43890474579217,228.74867725697186,232.01059101982918,229.49517824218552,227.9226145432816,237.15954979501836,234.82093716033802,245.4985232983212,246.43085736574247,243.84203328131406,244.76635206410515,243.6282825925355,239.044668850171,261.9593465581659
592,2019-04-20 23:34:59+00:00,206.62512863815942,201.1966481807665,201.30227334424467,213.3787130140879,211.7048124968456,208.20693051998012,219.64959089542873,222.60142918287426,,,229.53711287689973,227.59152875058822,224.83309289482534,219.0918398863285,224.8555011832275
593,2019-04-28 23:42:43+00:00,194.98613766251958,215.25124640727682,218.09426424961813,224.53606001777567,225.63225384160802,217.8596726647702,227.01544088053757,220.90675018691738,234.5395022914238,236.9043112651595,236.19540271736932,238.9642515342387,237.18780593583193,232.4876301800607,224.9719530784874
594,2019-05-06 23:34:23+00:00,221.6148443435145,202.35613560016196,203.6397923167868,208.6655106372341,,,232.00660495427954,232.00973511654564,243.97933721019174,242.06243368583287,217.63890977905584,221.1592316637646,220.8949591418807,214.6618101133303,244.3450092923909
595,2019-05-14 23:42:53+00:00,238.9793761521383,242.94239766054324,240.81819108394893,233.21275935203806,228.69496231918015,225.22368104567377,235.06364900787923,234.9358182410731,242.95730417467357,244.05749527673078,242.8069425836041,,262.63207431991896,,
596,2019-05-22 23:33:45+00:00,220.3965592068027,247.69329821239242,247.25176273183163,236.8366367494786,226.1285200313037,,,237.34448038064681,243.69403599858893,247.60292253016962,245.9999260174749,234.8185569883792,233.54999759934083,226.9236732835319,258.1945749270585
597,2019-05-30 23:43:02+00:00,219.54901220571725,246.6689270614379,242.84298020021726,242.8574410521817,234.08295639168335,232.49937868876572,239.08250308379803,237.59004165106316,247.95129989837315,241.72308541231408,243.7338340513916,242.59998739472599,240.7339659279572,236.0064966950443,267.1528383598072
598,2019-07-09 23:31:59+00:00,203.42400267438262,234.30726159214748,240.8614605016512,238.88726025514075,230.68832670480427,216.98075682342306,,,231.71869988590842,228.14524404985184,221.18995744816485,223.22367895338817,223.30539944164974,222.93197404041808,261.4344573959553
599,2019-07-17 23:43:16+00:00,205.39795076039016,232.5595108235326,224.58700270974862,229.43450753372596,223.4106153622904,216.991094295354,219.78706297117193,209.78349345188425,217.52276425151462,213.97801709803028,208.85517247675483,204.95555884500263,214.45210690929264,211.25763976672062,245.71970492893075
600,2019-07-25 23:31:21+00:00,234.50906778398803,259.5133929862194,252.68991489349636,,,232.00545997508073,241.06733165146053,233.152399154118,235.41300009174395,237.45010047071963,226.76604749182857,224.78118933447334,224.9511509164822,221.58862417069196,
601,2019-08-02 23:43:23+00:00,205.27364496975153,232.4769180567431,228.0977729310223,223.49196290877956,217.5045641966601,211.85903227090964,218.66474073109467,212.60390669209758,208.31516356951494,214.78291825300184,212.9697855976268,203.19602716007972,205.4755364339003,203.96811565219417,236.2892812084296
602,2019-08-10 23:30:42+00:00,241.51570461140832,268.4108277037016,259.68747175524527,254.65907490389066,,,236.58467751393084,227.83539122229325,224.7289780565329,229.94358041998996,229.36759172681292,223.12761834315626,220.70710879220778,209.47187230471604,247.37214927443577
603,2019-08-18 23:43:28+00:00,243.8230413927348,259.5561466611981,258.72755074731674,243.42900170691948,239.19742277000063,227.83556755960353,232.31493388267543,230.18650149236157,227.66065266484063,224.93317076536061,213.94267120818526,207.28010119989762,206.518619773876,202.46905502944333,246.6427888577806
604,2019-09-03 23:43:31+00:00,233.016412829583,253.96860796481178,255.34753194229964,247.80347587809382,238.99701287086174,224.05724779908232,226.9656421918332,221.07161513610123,213.01142742517476,210.56429628748145,206.3858498535895,199.00892335014504,198.9770664577988,197.23081094360393,259.77704179125163
605,2019-09-19 23:43:37+00:00,222.86225014764446,254.58961651293515,247.67748440417307,237.34622653322285,227.4130945730857,219.20689618333085,215.23607255654332,209.0590837202359,205.39361537048367,205.57872774564197,196.39980598287295,187.3316413154306,191.5132671237283,186.29065628889182,237.12109117170252
606,2019-09-27 23:28:38+00:00,,,263.2848219062241,254.11153466428246,242.49708864614854,232.2335156426497,228.7837220137145,216.52030621076494,210.0856712529648,209.65802256657355,,,,198.1710499573861,240.22138814402172
607,2019-10-21 23:43:43+00:00,258.1955033417619,264.5289651239067,263.7618977188416,262.8790558211055,243.51856928313973,232.5507094695076,238.75099006546444,229.3533822437293,226.8684010944399,234.40770497465206,228.37605637123627,219.7351207667127,211.19155195949506,204.73211740814367,261.69394628759534
608,2019-10-29 23:27:17+00:00,,,,,,,,,,,,,,,
609,2019-11-06 23:43:41+00:00,270.2213870644139,243.02244430016006,240.2832384874942,243.00004120176328,238.37642784972542,225.33499483794293,226.47235015317273,226.0183958490496,221.152930683945,229.14930017023823,220.68983662773007,217.94794665393832,214.12536599758837,206.77858646762658,246.20161735594064
610,2019-11-14 23:26:33+00:00,,,,,,,,,,,,,,,
611,2020-01-09 23:43:30+00:00,268.23009791890763,233.4830899241815,228.8261977600862,233.31627558964146,227.9283298262909,218.16995183152272,224.09908573395836,226.13606033705926,223.15516251610478,228.19852984540955,228.2638931268681,223.73591443590726,224.49444837007024,216.54246828191708,208.51529021625893
612,2020-01-25 23:43:26+00:00,264.13029353472473,210.86067572727057,215.42486474361291,218.7735561530259,215.20332960879497,211.7974325521182,215.22194790517023,216.3585455494665,218.84616009616656,218.08176277096533,214.7546236791833,217.2478533473004,216.20524091798842,213.89556653842016,210.73950019743148
613,2020-02-18 23:21:44+00:00,262.5109614113685,220.01689372265776,209.82847287835554,208.46581664411977,,,223.33715980966048,223.53405079240213,231.165339759061,232.91879302794052,229.50548636683078,221.93029781508938,223.75689277236967,220.48552440475592,
614,2020-03-13 23:43:11+00:00,264.8976492512509,213.42161423339795,207.33513718263325,212.15277623889926,214.7299357060017,209.61111755853986,224.04184029601282,231.12666894113823,231.57437227152238,236.80022298309206,235.41679453565985,228.05632351120397,225.30210225110267,219.32618532690242,243.57564747713187
615,2020-03-21 23:20:00+00:00,,,206.43812539680138,207.8407014040946,209.446221126365,211.43714602766318,219.55771495635338,218.93068924489035,228.9293906775567,223.29652068648136,,,,222.6640608119654,206.82554321765866
616,2020-04-14 23:42:55+00:00,239.75187506646745,239.95267005226668,228.65283265282653,231.51550143240502,228.04764930895442,226.4322099899287,242.88755082674936,235.2814119497145,240.76878425984495,245.319990912412,238.5567928616975,233.75027850162022,238.10943813226038,233.7913475308568,265.5391506416994
617,2020-04-22 23:18:10+00:00,248.79247566169136,,,238.33919243780525,226.17375706250783,232.96470580761584,245.07416924212407,244.02522497329596,250.80305925903235,249.09016601866603,248.11370545735542,,,,
618,2020-04-30 23:42:47+00:00,267.11069004156724,243.0257524267201,231.98802490494714,242.97783964854722,238.72834873800804,227.50704168975005,244.5815068532604,243.99397254271884,244.63367347282085,248.40949087487735,242.81534320036027,236.86488097074917,234.90601642038672,230.68868680714894,265.9251883869656
619,2020-05-16 23:42:44+00:00,,235.13082457930702,242.562819149971,241.45237246381032,225.9896289979891,221.10829560452623,232.34251621725898,233.66220731980695,229.60613345574353,229.3668187771142,229.16895939236196,228.32697697548525,231.01413363080889,232.52302558615327,265.60696253387005
620,2020-05-24 23:16:13+00:00,,217.05317778880533,208.60085109752194,,,209.74984051151222,210.57278082544923,211.07718915591812,216.5045195805057,203.40810154871758,202.09752625634698,206.81500965597257,216.74663865922878,,
621,2020-06-01 23:42:49+00:00,250.316813841838,252.813843585634,241.4270362429184,242.16761554402643,237.4072582545058,219.0173592499387,227.09602095644965,222.67744655351916,227.81616941804236,232.9840764666198,222.81403021155836,221.67744971914027,221.80347107464306,213.11158891841325,267.257722382959
622,2020-06-25 23:14:21+00:00,202.33701280623154,236.59756852450099,241.34270613212112,240.928567354009,233.4146453529192,,,233.58052825517677,222.42888700059376,229.52852316745114,229.90299815019958,225.56490294457478,227.79205701672328,219.99696375726995,260.34282661094494
623,2020-07-11 23:13:23+00:00,202.85591446078132,247.70707237631154,,,240.7400535663062,225.32179141501442,230.36229509301518,228.5086425750568,231.88675384024617,238.25095390995088,236.02704350177527,229.83073303371967,,,
624,2020-07-19 23:43:13+00:00,206.88753136414437,226.61564870031853,221.32947707707245,220.8191022193292,,,,207.15564801753854,192.64571333988982,209.87531750313764,204.77400364419677,195.10667927530642,189.21660054907431,184.6588660487991,258.9936768218666
625,2020-08-04 23:43:16+00:00,228.81888817947763,225.30295499392113,223.8061669278874,220.9155179961143,222.8399640133909,213.9795945377246,218.54199451193887,218.91665100967634,206.86701983952258,204.01502264429269,203.3144500742914,199.07926600757773,193.07593133370034,187.48497678157415,258.64210579035813
626,2020-08-12 23:11:23+00:00,225.38453241071446,239.80891528232195,239.47428513242969,236.03123189737724,227.40810269785672,220.60619119884393,,,223.1565056706674,226.61263412090892,212.69596152050957,209.60237787398606,202.94085098132356,199.49570466741318,262.1616011618473
627,2020-08-20 23:43:23+00:00,262.2389815691659,226.82228792809477,228.00430925549975,232.61531207176546,220.6281401623233,216.58961481874152,218.3547601772899,203.48026648193766,214.8180312036556,212.3724535409089,209.5426844292751,195.52833660972394,194.9815616284326,188.08261275954789,243.5704796419252
628,2020-08-28 23:10:21+00:00,239.19710265269367,243.8491314265754,,,236.27829573919718,223.96178944341287,225.68859364382774,219.69331098017787,220.73470973056573,227.24333217993563,210.19238878006882,204.11963039135242,,,
629,2020-09-13 23:09:18+00:00,,247.98269507661638,251.03697358005314,255.26212572696292,250.42942188743268,235.43526152264945,236.6688811532513,236.6062692552182,230.62580694969563,232.16855034205625,,,207.07923375017373,202.54296745407964,263.1031998265025
630,2020-09-21 23:43:35+00:00,247.15701205767667,229.30630130434474,226.63318024214763,234.72712234039375,224.05689001979454,219.74980588756745,221.87451555851337,214.3629670131471,216.9780807086496,212.8523528131996,203.59431486296316,191.93129877008198,190.57305823460266,183.6869636995619,218.259415473424
631,2020-10-07 23:43:38+00:00,218.85982639927138,226.68151940843842,225.38186040541387,230.468075393856,218.9672016258607,210.84497889609162,220.32349565836827,215.80049419322233,212.0606870033302,200.1388917833478,191.33732210597483,189.24726735896422,191.57800307596304,185.33248671005748,199.39115091195904
632,2020-10-31 23:06:11+00:00,,,,222.09362641304625,220.81016373295765,208.7627229455502,211.92997937507573,208.85623689928983,199.18347702068644,199.97549515320543,,,171.59999860200054,178.24467570776136,218.35319979538227
633,2020-11-24 23:43:39+00:00,282.648972174754,243.0672730038258,248.5972668058174,244.55149387522147,241.42354358821808,230.13181555845821,229.95636022323458,232.02724049140897,225.00142319026452,229.0662290865127,220.57125715266127,219.2484183596348,220.05953309949493,209.06975798805067,258.23506676677323
634,2020-12-26 23:43:37+00:00,280.71073263728056,221.7486876744998,218.08682810047102,223.93564041503782,222.69125521033266,211.27247448280949,219.72868542050387,222.65664206042732,218.62350319512854,222.77340070436472,216.3287859362901,210.55826577494867,201.5174798044913,200.90160605278857,178.64578740195316
635,2021-01-11 23:43:31+00:00,267.77797610676066,220.93835221357108,216.05946560477622,218.6120421304815,214.13430198422958,214.40884812520127,215.44266251265623,215.86519689868504,222.1632489468114,221.6740391614499,210.51220706754032,203.91289507294488,202.98839121821663,196.72703191977436,217.8510612445879
636,2021-02-04 22:59:18+00:00,284.3706223328727,233.87577442074706,232.4002888911893,237.43019516411647,235.46476745764613,221.4046673510468,227.02378245112266,228.33865940154132,,,210.41421730902692,209.69229922456216,209.43167166556356,209.45325381194726,234.9503978121335
637,2021-02-28 23:43:18+00:00,249.51901307331067,202.56525251901502,206.70253713955293,216.92282318031056,211.80794861642863,200.64989685962618,203.88722769022382,205.5759749064479,206.63019128052434,203.92005831417316,212.06644756826307,189.7102358518663,200.55449990107314,197.74308382935845,211.94257022354208
638,2021-03-24 22:55:35+00:00,240.21333863215014,214.62232917718543,218.1111020581853,213.34415056745758,207.17916071578932,206.49163901935594,202.69476975778898,,,225.20209732956562,221.72848072043587,212.22105810555078,214.18230064087135,210.43270658072103,241.1449545724543
639,2021-04-01 23:43:05+00:00,270.49701447962593,213.76195815238572,208.0771825160344,211.22115731757364,206.50197172135887,195.79462102325024,216.40667227323235,214.2625198132665,209.93335615571738,217.7901921911651,218.68418993157235,210.25854359182955,213.64637358786348,205.95561739241427,245.53791706244712
640,2021-04-25 22:52:55+00:00,172.35286189813922,207.1393270339833,216.3328170183837,210.95438918402067,,,214.47467822226469,216.5373966157386,216.8072105468519,230.3910646195061,221.56279402578176,213.58152721244073,214.01886654351668,207.63978342021522,
641,2021-05-03 23:42:49+00:00,200.19225562565157,210.14415208497894,201.0969378745425,215.573686990845,211.2630783427656,208.86809541637714,219.51457724443134,221.97980310125078,221.06903691006866,221.47356264820377,216.84285825541244,215.2112275681672,212.10403775921236,200.50397313443833,238.75649636018488
642,2021-05-19 23:42:57+00:00,202.1011008836117,221.22792665080433,209.09697776431517,213.5799656784873,212.51171993494432,210.13852521232877,228.19495910135456,226.51162919300293,229.28189521713009,237.02602610112484,228.04203853363757,225.76013511472502,225.1825117765099,216.6724047429352,259.959143691033
643,2021-05-27 22:50:13+00:00,182.38684875918963,180.14577097382346,,212.42160755339808,213.54797630797873,205.76012699133668,220.58186572047472,225.3743315877805,219.65198439236417,216.1836552299717,220.30862731029566,217.45804489050397,,,
644,2021-06-04 23:43:05+00:00,190.98744482145236,189.30426369801836,197.3353008592735,196.4590232026323,197.66925007587878,191.48715145939525,193.8839180206641,195.94423697648836,209.83514942699026,207.17552216123485,203.98546289910834,198.05338677779804,206.8642093758789,204.7689487214832,244.6415149750248
645,2021-06-12 22:48:53+00:00,,202.850103035462,206.5058936290451,212.26289286310103,,,224.76468344947318,222.47119057678134,222.9945666537769,229.92330208242134,224.8499970899473,218.52463311729142,216.449715246153,212.5018579903861,261.2376125504627
646,2021-06-20 23:43:10+00:00,230.63369993810687,186.5405190279042,168.9594859791498,,,,,249.69079264363677,,226.0254016013649,211.63083626071273,210.29313346940273,218.74852118757616,213.5496110982158,257.9973118088714
647,2021-07-06 23:43:13+00:00,206.1407653843686,205.6859233678273,212.11736025361017,219.12324737140625,216.85544071292318,211.9973078396771,215.7535365551877,223.7389440572374,218.8223898811965,216.85604795715943,214.20045018715678,217.96921085628622,214.57224752822742,214.43194996552228,244.59026426815734
648,2021-08-15 22:43:24+00:00,,233.65571462927073,237.2907477887097,244.29638201652187,239.41350083050048,236.71280205850096,237.52928774911186,233.2939217699288,236.66355458517418,,,230.78808159883334,224.62688428703242,220.424084161007,262.8022593779862
649,2021-08-31 22:42:01+00:00,227.8300274293203,261.85066671379684,246.66377645988823,246.49009215331057,241.089016905576,,,238.40673908634872,240.52927553365168,238.33279593978168,223.94390978963943,222.6864087673109,223.8692159313999,217.00181871847377,227.70716782977792
650,2021-09-08 23:43:35+00:00,240.1866450248392,206.8547327352318,209.40570610052544,218.331291831175,211.59052671792443,202.41624034438195,201.93469803291728,198.27980341862965,195.4592166365931,202.34317850432973,202.04775235606672,193.3354955981876,198.80858863194055,199.30016474307112,239.65350145344303
651,2021-09-16 22:40:37+00:00,207.40546576127093,,,240.0096526442544,234.20090615503887,225.99319481121174,226.65493734092163,218.99089809485417,220.84282568990685,214.91100989981805,209.19673293344238,,,214.97243485200016,224.60799687711298
652,2021-09-24 23:43:38+00:00,243.97550298602184,229.15720282531146,222.153394379338,221.1067954831919,211.57210252273228,202.26947134355373,208.76767390603067,208.4808496023157,197.26784450940448,201.25774653965925,192.77267050858052,191.92169977220146,195.92084249362614,208.13949006499854,268.336349630432
653,2021-10-02 22:39:11+00:00,233.34979628060637,243.24688844120664,243.5554846032056,240.56194893392842,,,231.78729504200595,229.4906241535536,229.85274723923743,226.64053097830606,210.11717542418845,205.6403872330248,212.32949428123314,210.72284255141545,244.6435488396684
654,2021-10-18 22:37:46+00:00,,241.83231489829853,237.2387170060538,247.84116271150785,239.06086073709622,226.57098015583168,,,,221.24645665544614,218.86939123042748,212.30178257397557,209.37855627601334,206.34052107669766,235.16102653878443
655,2021-10-26 23:43:45+00:00,223.944763498543,234.48446542461988,231.33561498216807,236.68316903149483,222.87511533635958,218.83453002059682,221.71531250741953,212.83670536980037,220.1041186846009,221.9725316237298,216.1888825542235,218.26869500245863,216.4795624179705,208.09139370386777,221.61623334040226
656,2021-11-11 23:43:41+00:00,265.5465833415757,232.87710423117326,231.61714694768898,230.6586397948159,226.6485129063898,212.38582343003185,220.21983994621291,221.7010057500128,217.28430822916582,219.35023621997016,226.76026866588657,218.76693622014295,218.69918577128576,217.82434381842916,266.23216392852646
657,2021-12-29 23:43:34+00:00,237.6748316764428,239.04250777346718,238.40559442332295,234.4172224054095,225.3612068357185,218.68331605993302,221.96026851678806,222.74487803741903,219.36380017156736,219.27973260606268,212.60693886678925,215.86440602313098,217.42841488843948,217.45532842977758,267.37696493524174
658,2022-01-30 23:43:27+00:00,247.41055233921918,199.34685328342567,193.9447551650391,211.09300038893247,210.8124100905768,195.31558870698836,212.27519191999681,211.44848958178673,208.7953647305348,204.89927498276836,202.66012314802916,198.3953667127459,200.4070164683116,206.2269264815538,241.47222024018686
659,2022-02-15 23:43:23+00:00,245.54193757536098,191.5202064891976,197.92165920307656,194.45971575731033,202.8816515152543,203.3322404871504,199.32499197839815,199.9512707062049,200.86193747906344,199.8637329062214,202.15069233947818,193.10674506866303,210.06504969738967,207.19267288808155,261.7157538193037
660,2022-03-03 23:43:19+00:00,204.84139304121913,156.7012603065769,171.1549447917156,164.62556931959543,163.2025896339884,164.232132261699,167.69515412780856,,,,,,,,
661,2022-03-11 23:43:20+00:00,244.28317941020208,187.00509838790992,185.1647432338919,203.3432809248051,198.55735111819416,194.66230807193148,190.0380590777689,218.17901196238358,215.8272240425896,203.59052297020676,207.1038593816494,208.87047533221354,212.29800939879917,213.0277178619076,261.80684267744385
662,2022-03-19 23:43:11+00:00,239.44955862159753,167.32456821634509,169.644070474624,187.53087406506674,173.02741303824214,178.87804896722452,189.60575362779417,191.65478329431346,197.9465978767604,200.66373225448132,204.42922092605426,195.90785146805808,207.19878574764434,203.43078486723022,240.8356316904372
663,2022-04-04 23:43:04+00:00,244.67052688882532,180.29175198755735,188.03845187579867,195.6012857994795,192.3550412679609,200.57970924126,211.92222160968635,207.76345078428866,215.39031711532436,213.12617051951324,205.31400806391068,209.20595899981618,211.09322035797229,205.93703609090684,266.4860154609856
664,2022-04-20 23:43:08+00:00,245.1290500607439,190.56843073924938,204.76235914992233,208.49727662930567,206.0813293146514,208.973112637284,222.52498747526187,212.5953615364373,218.10077016793426,219.63038216100244,210.42009189261137,214.44162836753492,217.55343634810896,212.5259608056647,268.137980920007
665,2022-04-28 23:43:04+00:00,239.9916623366466,194.24031497125276,206.30134640297152,207.35678138836147,211.62323569984233,212.2744280126834,220.3528863506467,221.01105433797073,219.47066321345775,221.71812714193877,212.95604600417977,221.6059910370537,,,
666,2022-05-06 23:43:10+00:00,183.59500728631622,197.5309129213885,208.03116083284337,222.3684590325206,221.44581931050573,212.3513268578751,225.94502371609263,228.01929408860212,225.7096230292679,228.1162631752817,224.05153658790817,219.52261312377567,224.52842788573886,221.03931586472868,269.4659964836821
667,2022-05-14 23:42:54+00:00,160.93576573160107,172.46389875859825,182.36794912097767,205.3875391360742,208.10579837313213,211.11474205650794,210.68804193884853,224.31374698855905,219.95690304988915,212.85254711749468,208.43582281872887,217.55694492546962,213.85495135365994,215.6200818856475,264.5808063656611
668,2022-05-30 23:42:50+00:00,153.79493810562974,191.250704365425,202.20964197022846,206.32710103462097,208.679980848411,212.60171428907637,225.863334833169,224.59970559447444,224.2222385883352,233.14939212819831,229.42683557068997,218.20308953698816,223.29303718141088,219.34431448319674,269.55945665556754
669,2022-06-07 23:43:24+00:00,181.44448533103068,222.11515817272704,213.06268577979185,217.144637660049,218.62690266518575,219.6035637289565,233.8165710723601,230.25795922512233,245.2352844900478,245.9787858037776,234.68681179518276,236.09146720353326,232.80311997599392,228.5184474190304,292.2436636517798
670,2022-06-15 23:42:57+00:00,190.7983352119836,219.96816641284704,211.6384945064508,209.86337702408102,206.1894577500878,212.62558522871151,218.91729305687122,211.64855965696916,215.27962291926139,221.06467265278016,205.77811904384367,207.79802836420743,210.1649924488291,205.92936392235129,263.08633476280073
671,2022-06-23 23:43:32+00:00,187.8614497767569,236.0609488448265,243.0343422967601,233.86814768352951,218.76428522135825,219.05917974969145,225.19251828534732,226.56557935910396,220.19323855225255,218.43121740472563,220.12210699573006,221.8081236777423,224.20432353756405,220.7253594098247,285.3035752888626
672,2022-06-24 23:37:01+00:00,181.25993020718133,236.42476591413248,245.32641630811247,237.41048396563298,225.90226994198866,219.9209916159511,225.83793266475942,232.30539699191957,226.9008095163008,228.54850169908636,223.6405866003181,226.37022405481252,225.955731205863,220.702123461708,285.7598872761424
673,2022-07-09 23:43:33+00:00,,226.28165288663837,222.88718964007376,226.3235454457827,217.6386132785293,211.78872010421605,216.8057223206667,213.7243897951351,216.47181705216585,214.19039809979066,210.39737047182172,218.73178389122012,218.5635274774766,211.04923967669765,270.647274070747
674,2022-07-17 23:43:10+00:00,181.76456448613536,225.35296076174257,218.4153783000061,213.30594486540483,211.3368484443107,212.65188226508695,199.42456395910693,212.16893816360707,215.0528983285395,207.89238246476737,207.9022680334832,209.54862738562804,200.95838363355296,189.90135426606847,270.53506998824685
675,2022-08-26 23:43:51+00:00,244.28949573352725,225.33608819037312,229.41541709787316,230.85565939012002,221.55322097947374,215.49744569560715,216.7827692248344,208.1668306458168,212.31456496700395,209.56075908092689,208.0678377822954,214.3079403253985,215.5605243239002,200.31752409214926,262.8924143207224
