,dates,mex0430-0000,mex0430-0001,mex0430-0002,mex0430-0003,mex0430-0004,mex0430-0005,mex0430-0006,mex0430-0007,mex0430-0008,mex0430-0009,mex0430-0010,mex0430-0011,mex0430-0012,mex0430-0013,mex0430-0014,mex0430-0015,mex0430-0016,mex0430-0017,mex0430-0018,mex0430-0019,mex0430-0020,mex0430-0021,mex0430-0022,mex0430-0023,mex0430-0024,mex0430-0025,mex0430-0026,mex0430-0027,mex0430-0028,mex0430-0029,mex0430-0030,mex0430-0031,mex0430-0032,mex0430-0033,mex0430-0034,mex0430-0035,mex0430-0036,mex0430-0037,mex0430-0038,mex0430-0039,mex0430-0040,mex0430-0041,mex0430-0042,mex0430-0043,mex0430-0044,mex0430-0045,mex0430-0046,mex0430-0047,mex0430-0048,mex0430-0049,mex0430-0050,mex0430-0051,mex0430-0052,mex0430-0053,mex0430-0054,mex0430-0055,mex0430-0056,mex0430-0057,mex0430-0058,mex0430-0059,mex0430-0060,mex0430-0061,mex0430-0062,mex0430-0063,mex0430-0064,mex0430-0065,mex0430-0066,mex0430-0067,mex0430-0068,mex0430-0069,mex0430-0070,mex0430-0071,mex0430-0072,mex0430-0073,mex0430-0074,mex0430-0075,mex0430-0076,mex0430-0077,mex0430-0078,mex0430-0079,mex0430-0080,mex0430-0081,mex0430-0082,mex0430-0083,mex0430-0084,mex0430-0085,mex0430-0086,mex0430-0087,mex0430-0088,mex0430-0089,mex0430-0090,mex0430-0091,mex0430-0092,mex0430-0093,mex0430-0094,mex0430-0095,mex0430-0096,mex0430-0097,mex0430-0098,mex0430-0099,mex0430-0100,mex0430-0101,mex0430-0102,mex0430-0103,mex0430-0104,mex0430-0105,mex0430-0106,mex0430-0107,mex0430-0108,mex0430-0109,mex0430-0110,mex0430-0111,mex0430-0112,mex0430-0113,mex0430-0114,mex0430-0115,mex0430-0116,mex0430-0117,mex0430-0118,mex0430-0119,mex0430-0120,mex0430-0121,mex0430-0122,mex0430-0123,mex0430-0124,mex0430-0125,mex0430-0126,mex0430-0127,mex0430-0128,mex0430-0129,mex0430-0130,mex0430-0131,mex0430-0132,mex0430-0133,mex0430-0134,mex0430-0135,mex0430-0136,mex0430-0137,mex0430-0138,mex0430-0139,mex0430-0140,mex0430-0141,mex0430-0142,mex0430-0143,mex0430-0144,mex0430-0145,mex0430-0146,mex0430-0147,mex0430-0148,mex0430-0149
579,2022-12-07 17:48:42+00:00,303.0479097699266,309.632293198007,301.65090983841213,306.3803551974071,299.9519440539492,293.57124864443773,302.0568921993965,294.6339548169283,307.3059491009338,300.42260236749,303.06252771001584,303.29022111810735,297.81864366666537,311.46147982188484,309.9806150869575,315.45189604638006,313.3218703519412,303.2237183769367,302.5439469220651,301.65179273579736,295.62873395528464,287.75109939815826,286.2231846060958,286.8945967356859,274.6862716365985,273.70901963975575,271.0024440194295,272.24862535013585,269.5937409571601,268.7767881035008,277.4261645200002,273.42267618575937,279.74218354656216,276.7815445001095,272.5182628064059,270.95892672965414,277.26287046631194,276.631445657973,282.1060337919,283.9095104519717,278.5114065096996,281.0301071354692,272.6869328063154,280.13374532723424,272.30185818916385,282.30636308551925,285.3735748988442,284.88231913764906,290.2954546463426,279.6184664033275,284.03700940393105,285.15254204652274,277.6392332375767,281.1482694683459,272.9586911137874,275.1942372611636,264.6601230651643,275.3744482411329,272.3063410930466,271.22030217965465,285.5648393125272,292.0660474861111,280.84704850228195,283.2376616588076,288.35631159889425,279.50564228737306,290.1504419316172,289.505454864749,279.0206871470853,279.9588175711664,278.04140775841313,267.01723139653683,266.47357353331125,282.1568368922956,269.1973768364672,270.1206472544146,271.18011561877915,244.87002370201995,260.487221618392,255.29554714360611,256.71910680389544,262.03654744955503,251.90128649455784,250.1286166006178,258.9852676321858,252.82702723245663,238.86073139529142,250.08161703909872,241.94936202426487,236.8574767720438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.75534033431134,214.78774704726354,219.03927347599935,225.1838245138882,227.97605422262075,233.57635277966818,246.09627826932015,243.18887411371114,254.47671193798345,247.60147772758802,,,,,,,,,,,,,231.73888107897244,230.178565309169,233.72426017041022,227.76211657850814,238.5938374825307,247.84210180037056,253.294871779783,243.61632433933184
580,2022-12-15 17:48:44+00:00,309.18372492680453,311.0062681867502,303.4342555900259,295.76699244519926,303.7801651032515,302.5346636178603,304.85264674744457,314.30937788119036,307.9930205174464,312.2964352095956,309.81966954937934,313.10372716824475,314.6264459796234,322.30125912416344,315.6059445025539,320.14196832194955,313.13867390955096,304.7230106038977,312.3684351727665,297.1528091367477,295.78607945891974,299.10986082170405,287.4222849362754,290.64576277626605,287.9158352023267,281.03297839135905,283.7946819500091,275.20469732180135,277.8174328203811,288.08572701675956,285.48613221780226,288.6986064336821,288.9297261930506,281.5971843244712,284.40319939356567,274.69886781773243,278.63440292265057,282.85750452936946,278.56516824364945,274.6327955260999,280.2828404210637,274.2838348553945,278.6935497195692,281.8977813249027,274.6136819926205,282.2122196149381,291.7992007383262,284.29503302713306,289.7760522316098,289.8352788728893,286.68553533292413,287.02068411041404,282.31659487811436,284.8077645602276,285.953248321765,273.93653242699935,279.6707921361003,284.2444242575527,280.8593383616283,290.8832964909113,295.4649960797471,296.703344181275,301.63882960870984,291.4826070416071,290.59875353823503,295.4359132163488,293.6027293547888,285.38155815677555,287.6856231799736,285.3311792448227,286.3294954786416,282.628050226648,287.24732858146587,277.47788147996846,282.0668779558194,274.9055920341992,270.34409699584296,270.8689453647316,257.58273034604736,262.2118722973095,265.9214073380012,265.6264620796645,262.60326172527965,268.2547537433186,255.5998681834906,254.11807785258605,256.6060572702304,256.63320959856424,258.44419718424916,266.08461264502404,249.33944358635455,249.38046129087027,246.78334727194695,242.27063873792562,240.6705407961462,240.78367972780438,245.12887286648558,247.75913558797174,243.78461084917183,240.90597238626225,248.19460332856906,248.7094104919671,238.9604659462907,250.74160738155888,250.3949192685456,255.69210794277538,268.19119382056607,253.52081916140543,257.56832831382127,258.9512029851109,261.9635799621413,253.95414124415518,256.8227941600989,251.70641706280853,249.14590027802433,254.4988802519178,242.65612801770277,243.0741451352742,230.33398626526184,230.767441186494,229.7289178579058,221.91436855264257,227.59999333738867,229.33979499538418,244.1664021052115,248.46599995569642,245.43199855457084,257.2233797512729,256.3824610927856,250.06385548449808,253.4764048129306,246.33611398847637,249.9227200786445,253.9626342667957,243.28244114720894,252.48650570596607,253.13059545621587,258.0022243453959,250.86686766771504,251.6922117567092,244.73101837899696,241.95537748665055,235.83567780787234,241.56288754767778,234.46029432180387,241.47276269728485,247.72840282575953,248.65915033078673,253.15036033554057,260.87994516130107
581,2022-12-23 17:48:38+00:00,305.8925442160585,308.8468409429994,303.31736369442854,292.7145178517211,305.9220409126481,302.36091414566624,307.83171126402004,299.1644090126648,310.8428930655995,314.8797974942363,309.4056352978445,311.50076559868205,306.4060361580364,314.2070820906371,316.98800342027835,318.59257124493365,307.3731720655332,309.4479962622177,310.06396947096994,298.38655095712335,297.4543301071228,296.29446555106347,290.101765003089,290.7552226502373,280.47946089746546,280.3474171318697,278.78465183816274,270.51888726918963,279.9088844487882,289.2066609578191,277.2252610511939,283.4220160246627,277.66632919472926,281.36489241463477,286.5576180040265,271.08283469478886,264.6043497412362,267.27066770378684,275.5234973556131,281.5715851972586,279.6707798707748,274.6920418621928,278.5408887996384,270.24349741423487,281.9007178782386,284.4173949284761,286.53469329992754,293.6339713487487,296.9446722439663,287.94143945972144,292.0742215307371,279.4929817140864,278.3584722072378,284.3021714620881,276.513813533053,277.4037469111046,272.66075402868813,272.1507656423708,275.35106387873026,283.8340545779508,295.53180915524456,291.4102372544765,296.56236935819925,288.0377705414266,290.8956629163191,297.5214796244725,289.10150733252596,288.70479100036334,290.4144503879997,284.3978260341795,286.722963485496,281.6697720959956,275.2912281824784,,,,,267.16331354947255,252.2176941226851,258.36027175223023,258.6027799123673,265.1679854663548,264.8506307375294,258.8598628138013,255.3620971791873,256.3351087927447,252.31653746677986,249.57576323224146,256.4077920109972,250.52915440010045,250.95815340162406,244.16800325505216,242.67522179319852,242.605273871989,235.145958503988,233.3397711830669,226.8980669052886,245.4833900195896,236.16525023027256,238.94896393988728,239.59258582011063,230.5644344450875,235.61690539342044,239.45197266662487,251.8359549537467,255.66082086180427,263.31776139611094,262.0239077098966,255.29131342327562,259.45309165671927,258.34698241814897,254.81353052920196,260.2904558516014,252.280660125819,244.72824571975724,251.14627025046892,242.98540021561922,231.88578150397703,223.68227057390635,214.32527268480953,,,,,,,,,,,250.24415018023564,254.64201887293058,252.21694532195096,253.29821071485395,253.81204348322677,254.41014773336417,254.9071256879942,251.23360455314872,249.62697425738105,234.383413859553,233.6947825473392,234.48293400491804,238.44716980645774,237.23332676636198,236.56495267914892,243.95143872931345,242.4327579583737,249.14344290376798,250.95715149617374,249.21442444042037
582,2022-12-31 17:48:40+00:00,299.17296226028583,293.5861338927008,293.90568526862785,295.0827711694962,283.57156842379817,299.37164775386555,295.51712278890943,303.7289655592786,297.73813949353394,297.77917129893876,291.4909163028901,301.01784498005287,297.36588519766696,312.732274932357,306.6668386120166,307.8296678220758,300.82352316403444,295.09849987786845,293.5039482862827,288.58299531040404,289.4704218966873,290.3640866411656,279.50933225267414,284.41243725574896,270.09280233878445,273.3515609533284,272.65466920561045,271.2654780177491,272.2565395952468,269.6515626657117,271.6506836435045,276.4857458329702,275.3063534630637,268.6729549380413,278.07020649020455,270.68195987616974,272.4980494964796,265.6573207628022,261.95613048935917,260.2183980471895,272.91112209523686,277.0940025818971,271.6649935237379,282.479349822468,263.8341584732392,263.40745461177886,280.4237677423356,277.2835202543173,276.9964308357115,274.51391051310435,278.04446349263685,277.274771684867,268.8851099360588,271.2134327505137,256.1942790098502,258.5213331521229,270.88913747125986,277.2349830929385,272.8446655502803,277.1039569337623,279.80691066732464,284.1480334040889,281.8046872888573,278.2092712158939,280.3438647514907,276.74777471002466,271.8546407118396,267.0071971091246,271.4755970127699,264.4034084879092,280.17393824074554,275.36684273005494,258.8645394363046,251.81936842264668,253.33165953835245,259.09032703965266,256.3651626331122,251.37307445004487,246.98058873484553,250.5895848622829,254.71476871651478,244.668813858675,254.9951398711389,252.78897171572623,252.54913869481726,237.84472146706443,238.5715642090103,232.44148303306923,231.1995213845413,239.92405308455864,241.08994441280117,239.98639933984146,227.33912691636561,229.3366249794557,228.81210581999318,228.96709764065844,230.8898965159295,230.99167266553005,228.89170987265035,230.984826089052,226.32773626953505,232.73150712755762,228.95922492255823,241.05456223180946,243.50703944872134,242.5991632067523,247.49375321222433,257.2740314508124,240.92590453611538,247.18340820815422,250.6677939740708,247.924207946355,243.81388478623055,244.5911121502894,242.75332220027582,237.23901504166048,225.7820041035408,216.97437877433083,208.6729222200348,201.31167984297645,196.908536993651,202.99022464177048,212.1161494128225,222.91723447678226,221.78294473573777,233.210073064202,241.64927391040598,236.27803576869982,242.32403987852013,241.52349288456153,239.81893798252491,239.86267222128293,230.727948342623,232.18271716333848,231.44126476476112,237.68457535273063,239.349513381735,234.38817702978008,235.07503026767077,223.29544995421674,223.96827002604138,232.93259889433028,229.44152376303037,218.94043269597432,,225.3014022720639,231.93905140343975,240.9550197315056,243.45028363302993,242.31771300380922
583,2023-01-08 17:48:42+00:00,301.16674515724077,300.64229444203994,299.70705599308155,296.7261547222295,294.2448074444454,294.0791946924687,297.2741831441633,298.1907620031643,291.23925289710826,300.9305418467211,299.2798758615845,302.96897911695805,303.205925045229,312.2116095147546,311.3854837450063,309.452993155179,302.1800760378414,301.2733400286102,302.2512276760581,282.0991563165839,285.3694818525117,286.78708438763846,285.3955049315534,285.72880370520454,276.9973867844151,270.20558792245924,269.334659998447,269.9429530743561,265.72384302009465,269.6391092220773,274.4203550764904,267.1813062982635,272.43043682941254,268.23713502979524,262.3168710406873,260.56561168336896,254.33515498622498,257.24213001418025,270.79699511086403,273.5108040468415,273.5609768861201,266.43175908573204,269.0919344140337,269.24706949850633,269.43965903643544,271.5480521504655,272.02275475315844,282.4763657212528,288.77529346689977,273.5550715211046,277.45607360302984,268.90542038083976,267.03654459983636,269.59114649153213,265.2242043526965,256.59714283605035,257.124182152423,256.0734220961537,263.1889062085124,265.04508618058986,282.26223640410495,286.7656190279753,276.72582209218086,275.9812055598546,281.1237595050254,281.3960806042643,265.14704336315293,270.0386142987209,280.72638595480646,287.0132468678209,288.8025736518799,266.4694117898149,255.52149647861975,270.28828676164295,257.97521134483867,262.919052832487,258.04550468051883,253.6115923571375,251.92220013447644,253.25864327775065,258.50007941024836,253.99960666702236,259.5846634789974,256.22572359051225,251.74207851010996,243.80886355017327,243.71175181430235,238.50318979259714,232.56943908747462,235.8372076269212,232.43606015063997,227.77108295427013,239.78711663599933,226.72710942600932,232.0771145355718,239.18359086144255,238.07461816365176,241.61238647462758,,,,,,,,,,,,,,,,,,239.93386345047756,,,,,,,,,229.94552306917797,223.13468073029625,236.04457700020174,246.31859264012442,247.86912913100292,251.7142507471567,,,,260.02062499363086,,,,,,,,,,232.46367059198147,230.9372137795392,,,248.41481174887778,241.49400765522114,250.3364307929932
584,2023-01-16 17:48:32+00:00,292.3999254721549,299.61493883110745,287.4687137013926,281.118199816689,282.54200449750465,291.3904169176996,290.62345495655916,301.0857361389734,302.8112380694192,307.0669257316297,288.5618859853184,292.3207212271479,301.43999426803197,293.9940200467917,309.45856085653406,309.5215222169148,300.4063758531106,300.0037600608425,294.221503565304,283.2673685974383,279.9251054611207,278.8766211983899,279.1904191799309,277.20202815829094,271.14817851339325,277.4131729177785,275.8590419514496,271.4449476415532,265.95410021586633,271.55382571547614,272.76085777902676,272.1425891313279,274.5777971817523,262.84744384281646,264.2467810270418,264.76929342692347,269.61513269601016,260.4862560373382,259.9298621832814,266.83934104765854,261.02678662748707,264.31224602435924,271.21139593509946,264.1898778220732,267.91685174918575,271.90207815652485,267.4524881045253,271.2449024272265,275.1599734813609,267.246473200785,277.7710575179535,275.1679689925065,267.5516050421913,260.1776707995517,271.61624256053364,265.8092679280246,262.6822909212465,268.36507206644075,266.807810057438,269.1381511539418,276.1629003426602,284.58001535135463,279.06417978856956,274.4846163489104,281.0240168175715,275.5015729783494,268.60041369470594,274.8708123102173,273.0337201440516,265.3183581563265,262.10206204587126,265.647074155725,263.20250180628403,263.003238792013,262.23140920577436,266.84617366080164,260.1145441448894,253.7685484277488,250.54331150764654,249.84361808722645,253.26155218540148,251.12154266676615,255.48235729265164,253.79575236180733,246.2791624822254,247.41411035113182,237.84201268202239,239.87163843556604,236.63208759568778,237.97432630453423,239.81291798623863,234.68179822388612,235.43368218262154,230.35594047526973,228.63134437148832,226.5472041876164,233.81934350372492,226.32873145736795,223.914078755826,227.44636248649635,228.78274224849142,226.9572243661146,224.96744696688677,234.48041460450446,238.89930085203804,249.79635320883565,257.15906264922194,246.2623927011827,249.13141782982862,251.38503246616992,243.33974559062978,251.5159775882924,248.21962302135526,247.8878042157618,246.523812260783,237.03666837807228,228.43678263822648,215.0513605622276,215.81585394269416,210.2963065213316,203.74171232294628,209.15120349897276,204.5303948791912,211.23633106164627,227.1020621416655,225.60852566711003,231.86387599450626,243.43716085974333,247.3436905407874,251.91105227738765,249.40272237342944,241.87822187479588,243.80080280851615,239.36363819610565,242.75829823809408,244.84014529733298,244.43810994914338,244.84888453818502,240.9788449810843,238.56877940787683,234.84387254108964,226.3677552369183,224.42491076019772,227.56170676238784,,218.76557984020133,228.78959200744612,227.38058001292947,238.4256127556873,239.56113694963534
585,2023-01-24 17:48:37+00:00,320.2914681929599,313.9410327832248,307.60331468141106,309.089262967869,310.4176069204591,315.2291576623577,313.2631484196487,306.3994832796611,316.80685369130305,317.46418155017693,314.0905345812551,303.6844743589924,314.41075915248405,322.4452223960873,323.66654608225747,324.97551757028634,324.27491814715256,314.78556222132613,318.0048483739755,310.3046840236775,305.6186943323737,307.31085884228816,296.1038354647387,292.6619981354329,296.0442449086077,290.0884484919137,291.39780428457595,299.0653461148514,288.0933351060463,296.98752177475967,298.6190398432481,290.3770137863438,295.9459807167266,274.95159014469465,285.5339236455083,284.78770921167063,286.702755821222,281.11980553174647,284.2440870228925,285.7336054545249,282.61175853840047,277.8606165531845,279.6078320708404,290.8682590310033,295.39491031533817,291.05509821300245,295.2194934551222,290.7972079349416,296.66750927429115,298.63429889705606,289.62158960375575,289.4916163926573,286.42471061613605,285.3992087042848,286.99112904012566,281.5658057715325,281.3889638980603,292.20844967914854,280.75030027869514,293.26772809172485,285.2175615793076,302.34779647740606,294.42775275252666,294.5993962968489,297.5721294666829,303.2574632636403,301.45671088149675,293.77574687908304,293.1116145517878,289.99696381660135,292.85358451434934,289.11797178277527,276.0230887092648,282.1238741193803,277.20467478120577,273.6476373100285,279.72380741961854,275.4215538426784,265.0847772855162,266.2551957621206,271.4533726388583,275.93780797101385,281.1553791396362,272.1130991092905,269.617704726708,258.49181782497374,266.2802285897195,263.4708991818385,256.7044918647041,261.5559879901251,255.9688410966614,249.1816439744929,253.72849848325657,245.08558908920747,235.9942774617001,249.28486442326982,254.41402150014753,250.27917240124023,242.84455739809414,247.08435197276282,238.77677399381307,247.63411985071335,246.72798523731558,250.6326740584075,259.424167099441,263.0303416501907,276.5342656725211,279.74180085777675,266.94617986734295,265.767611504394,268.17486439614396,264.63434776908264,266.4419435183171,263.77764424160523,256.38314066372027,254.38465744481007,241.35979582137224,238.53080432968216,233.8798923605,229.06571883327447,224.07977286463955,217.60719038519593,227.1166133169286,229.19425751870762,240.9930839492497,242.12279002390437,251.744904530985,259.34417310330656,257.22549238449983,262.8725249417967,260.60798007327844,262.94369842361647,255.85348074499296,261.6265878288764,260.4790964990174,263.411316348698,265.8165968281061,257.0732604578277,258.71189116523067,259.51465091190624,240.19296616380723,239.96677048200573,246.10970866948364,234.092159077846,241.82920198882056,239.45757264863897,251.117856118645,257.36198680944926,248.33419852672975,261.7147780278321
586,2023-03-05 17:48:16+00:00,306.4829032252346,306.98286224335476,302.4922033293934,309.6584100443677,305.1722665127173,312.0187354745527,312.8223053039202,312.92932869965523,309.8661908786669,315.5687661834599,305.2644135020308,318.495372723009,316.90674395152155,322.5375500659906,317.050977757803,317.6965771660654,318.147770021584,320.55281321214636,309.20634083671195,308.9444037344347,305.54058081173923,297.81660691803825,301.73242548694344,295.7447732090289,296.6495882147715,292.41549429894303,289.71410479695123,293.2160989257358,286.4960318444308,289.3079084815537,296.7162472471266,290.29549200084114,292.3359860166708,289.13682908182875,287.6201409886578,280.77537931254403,283.0478692764373,286.553044460412,280.72016144417455,279.18128348332584,280.98877816067045,275.91803054782633,272.6702468974466,272.9570006886644,268.94658751958127,285.55744601514004,296.3819413980121,292.38531915142784,293.7639762137703,295.44493470495013,291.73794417800116,286.1024999140472,279.1451365679483,282.1743870851269,287.74465476414315,282.67507609323434,283.6704113582766,285.832587833684,282.28482886496363,291.2844431344022,294.59375883257974,302.9651533021715,305.49112378008726,294.6649917294219,298.06198018250825,297.78423034198454,298.7262991714821,287.2495669392124,293.0673969672471,285.40112768844614,275.8274262334938,287.2869814002156,284.74745383457577,269.66675587811875,286.13360095543095,275.0947907260614,274.81344002061024,275.043121316734,268.870280424146,265.08024750911125,266.343809983019,271.0390629591275,277.42903187060506,279.04784959676226,266.83945202472376,271.0230328660952,257.3858480039411,261.6769749678113,264.29687031131886,266.6384354860482,263.05176916830345,264.82891006170803,248.87445967158268,250.33715415115307,253.97901109106186,251.25167285653959,252.40181670053911,253.89036791836602,250.98237637998807,248.27749474089447,252.9425975282001,253.11695696781086,257.81271134248277,257.7673104319862,256.1139003089136,253.80913902259164,253.65220840847232,268.5711812446975,274.92133044047915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,2023-03-13 17:48:24+00:00,311.4545627776812,314.8546424546966,301.56422268981686,310.83113674399806,305.49723656118425,311.4931073715929,310.7362133328749,313.13544864128716,310.82097047209777,317.65732267076413,310.77173421478864,314.32913976456837,313.02645859343113,320.8049477704802,327.02725535025263,322.4253086373558,322.80730034235,307.250203920309,301.9086422592128,310.9978753519306,307.79763789082676,304.46692458262305,302.7300843333053,294.67878204266594,296.76550872566725,285.418798834967,284.4499003072223,286.1474797738513,284.0156286213686,289.2200070072309,284.4098792776854,289.4738349174112,285.2649249622615,285.5255723882416,282.83752222857174,274.1289614139554,281.0440516551108,286.1843114803429,282.24921861651876,290.9931117540857,278.58401693227404,279.12793396241426,285.7529835993828,280.35305875977286,287.4808301468667,283.27374009906623,275.71915084137896,285.9057901819074,289.92335451819747,293.8378024383345,284.7769062195361,289.7829689340991,283.88128266031697,283.19848996824715,282.66715499433235,287.1273668673076,282.61950210018756,274.8850931722991,294.1737093571828,288.2713529447543,295.79981598829784,304.97949031292535,304.80561893484526,297.7606580895933,299.1276533457158,294.77924878472066,291.85145184582296,295.56992194026554,291.170097473016,287.3490085100727,282.99922129929496,278.3781799793328,286.7061724589725,280.6396256950891,277.2821315606757,277.9871732398389,273.7508016555778,270.6457064063933,273.05803730673006,269.65798774173174,271.6325403578484,269.12706105040826,271.7541239026988,260.25003615093345,270.975578556344,262.03785165149816,260.8651626913742,261.0210065317624,260.3728224361933,261.4539163740761,255.8613441659681,252.52452106836827,246.76602244900988,245.26109419365392,248.21811593323596,249.25349432342634,250.3595237380311,251.6951850721886,258.24348313458046,259.7328495278936,256.44207479143984,251.4999056705703,255.3194354299128,258.67751597541053,255.68860316615883,260.4145832787817,266.39360946651664,267.1353870377047,259.07656045463284,263.424103968571,263.16730939675784,266.10800251717325,256.39350935077704,258.0192946263064,255.17610837120785,254.4830429430666,254.2072237712898,240.79382331893348,224.71860227351257,225.92833493892616,217.74467382434503,222.5720036141834,227.21455584232106,230.47878036749702,238.74436928835627,248.89059236742264,248.52873726050197,254.07886956143585,257.88018332238596,266.2170908385355,267.12166388644533,262.88235875085564,265.9536890599866,257.6642534053278,263.63827176777994,263.2271965814211,251.98356275645466,252.39468335623704,254.00789307730838,252.92004039866708,239.78290214245098,,,,,,,,,
588,2023-03-21 17:48:07+00:00,320.3499687597013,318.50331609818426,308.5433178847344,317.11234339581586,308.0614781635979,313.23059740326056,312.2668814643862,320.3377754563322,326.4460632725586,328.1022403688976,316.74417152299765,324.12978508295384,326.44740930600926,327.9896463395064,336.8634902268504,323.5729843668177,331.8091411375417,329.0539674134598,,,,,,,,,,,,,,,,292.55785263153166,293.7636856939521,284.4210310575303,288.0433657192307,290.61847010510473,288.0433524029851,296.2631976164494,286.4716399474651,290.5306806165471,290.05718180828404,287.6749302287646,293.59947075353443,287.5808982498969,299.6447877236116,303.9194365598958,298.04182503388745,300.3652345272221,296.91998053497,298.26864840577525,288.8668230930372,289.96676005585925,289.7036537436648,289.47583937313016,288.0208441812437,293.2023066527831,297.533744824512,294.2274170092886,296.0662247341121,305.22857709122184,310.24252516274595,299.1504433641686,304.26187381759917,299.1153238641351,304.6322313508658,304.7843713510325,303.05884331680994,290.89727917251497,295.77118260095364,289.6766853104399,288.59713433231053,289.48349141357653,278.35135762161457,273.93955229694967,277.6269255751763,277.7784287553827,275.6083603191902,264.0161965791885,267.3464130299716,278.59219938535836,275.68366723690536,277.43480782908887,276.13834879414566,272.34426691280567,261.26472826928017,263.9998483297778,264.25672918898357,271.03772958453186,271.3386049820123,255.99595164303165,253.11766709855635,256.247753545304,253.7887631517585,248.30159641308825,262.72090865361236,257.8964558087448,261.32679999601436,261.717859521683,249.97341949225043,261.32317362470656,264.818963389609,262.2137915589316,256.44717537255906,268.0132700383631,267.05377190540776,272.76175608516445,277.56664246986935,265.5513826396066,275.8597781546605,271.4648046079008,263.34068125981105,265.18683837389904,254.30710270386075,258.55625803052453,257.6850232095023,248.81318775200816,234.73576674232427,232.84318673845476,223.53294587516416,224.8359334125992,230.3690220190093,234.3680339201167,245.5926789425268,251.5824035742773,257.2888004275027,261.3875159302702,265.37417368465674,270.99630611360317,266.5709185738893,270.28810897152454,269.5502981027713,267.1181042795924,266.6877270815344,264.28115937153103,261.58505403465244,265.1187427428773,255.9991822556061,255.09603258312222,248.60514408675536,240.22493248314825,239.13316440003996,243.02483069776855,242.07878031184003,244.85401900948133,243.1080106794212,253.2537939988915,259.8315030533273,257.14044343913343
589,2023-03-29 17:48:12+00:00,309.10279460510685,310.7126601902656,308.69962737476874,308.72447811159327,308.886194901886,309.7108678878522,315.2691956990967,318.8628663584026,311.45998654139305,312.3520126428333,310.0964440939374,318.8292532883646,322.0704460754636,319.8116657577065,324.7867142213064,318.2197317493882,316.7621392041563,311.6397856757896,306.05482360892233,305.4436759915088,305.6862008277538,299.52630342205765,297.429449449202,288.9832828963538,291.9650393514458,294.5506184531846,288.25275079421647,288.8835109710164,292.4808762341082,288.5360315566706,295.1974562781289,295.75928799643253,288.08408678860815,293.0470485996642,285.2332288742526,279.24894449867077,281.6099811521161,280.6863216673568,280.3092361924838,287.58287124884924,283.5808252372154,283.9435908905364,287.2288113851437,283.70480615323265,286.157251951368,280.3129234253504,282.9140594220717,287.10988752157283,282.46109326929314,280.52303642039504,278.45476058194623,281.53282128501183,283.4485909773796,278.6353536719544,271.8049365783948,275.38202517961366,277.5878911751227,280.4395613953649,284.97714254746165,282.49576827879883,290.6093281147624,294.88838088711515,299.0786366812968,295.1785907380606,294.234374638596,294.3737184463752,297.942733610219,298.10338841218953,299.039870632019,290.5004050236222,294.0655218318305,268.12274807668814,266.51775298525314,268.19164999967506,265.0810281754868,265.31673015835145,270.5100583180809,262.6196328221918,276.2697011968471,280.05367228443106,263.96448856905414,275.1548410210533,276.27595632992796,275.4884661929059,264.06607472722794,265.0211449364325,257.59321952419066,262.63730914757565,259.86974203539745,262.24613086335347,262.4972736096262,261.7149306611087,248.81224582462963,249.7339584152033,249.85323181055116,246.62067111518567,254.76392485495174,251.549264564667,254.2564353632213,253.1674675838505,249.86080351628527,255.13963035894773,262.4782327108131,264.5035809564258,260.62631128166925,265.94505848979105,264.61845634660034,265.6513728217846,267.12770837226253,263.15268073010674,256.7849982583165,261.45948545424056,259.02323237913106,257.0733599759188,248.05446674629383,250.9841504575197,255.2034427512685,238.95806113970258,234.03944294200164,219.4559099730023,219.70399905377803,221.85006559109976,229.21360238989755,229.876775721259,236.65209067548153,250.8251173133951,254.549288304561,252.90652617503665,256.78848452994015,261.7161071523472,263.8477265876948,261.5101564144907,260.89319102045687,263.7413089738895,264.5559358924462,254.51086580164772,252.11994681065067,250.80135097959933,251.72607336251266,252.71857653816326,247.99998856709658,246.24831122029187,239.27489656615464,243.24960148480758,234.22655449272074,230.2184982024679,237.94166422557137,246.02718538006374,256.189738256603,258.00160885010933
