,dates,aus0128-0000,aus0128-0001,aus0128-0002,aus0128-0003,aus0128-0004,aus0128-0005,aus0128-0006,aus0128-0007,aus0128-0008,aus0128-0009,aus0128-0010,aus0128-0011,aus0128-0012,aus0128-0013
733,2017-04-14 23:45:15+00:00,,,,,193.53725684809396,186.0708732481731,191.8790466753657,197.25349833535338,207.27751458350866,203.68337361654432,202.4798392072157,200.75123796404725,198.5610301795182,205.6558896465889
734,2017-04-15 23:36:11+00:00,217.20885001573117,225.9046161016111,208.9384100661782,197.68841878293534,191.19356114598776,183.18640419850686,191.1665213410442,198.52161940187142,208.46556562173902,208.78999237875666,206.62793100985908,202.6417472923534,206.47852722177885,205.46217838670606
735,2017-04-22 23:42:17+00:00,214.82869253372817,230.61566079391716,209.01843270869992,201.85223337702845,195.17473921380434,188.95766222773904,186.40341506131588,199.55671761851704,205.31756153993138,205.07079202306588,202.73758982738192,198.55956652559482,201.65031920345794,202.25507176489666
736,2017-04-30 23:45:21+00:00,221.75301013800686,245.14273869408942,222.6583831870498,213.26653336438343,207.21178777425067,195.5799115280005,197.1464754346663,207.46442171011168,,,,,,233.16880646083496
737,2017-05-01 23:36:24+00:00,219.5782647468879,237.62365686932665,216.92953529100285,209.62498752706801,206.171321579316,195.53501053266373,197.10024970555762,205.6025343979233,211.23757298940794,211.08863976943996,207.79695016751256,203.75679847444468,210.51879424531938,207.6469059423415
738,2017-05-08 23:42:16+00:00,212.09481366233024,229.33529213582318,218.82390806093431,209.71684064061935,200.83560575660056,197.33278235273283,196.249558960078,207.1369446645327,208.59474421486254,209.7667501461703,208.91545492282603,202.0784244002246,210.10253952161665,210.90733889360837
739,2017-05-16 23:45:24+00:00,,,,,222.6747374325062,199.99921619878305,203.37410799506992,211.9094446701896,213.85074687975572,213.1759725910474,216.036466135408,207.7112518827453,212.7914643141866,210.40990286693975
740,2017-05-17 23:36:12+00:00,209.05286913384342,238.2885747826196,228.52473752177775,223.83978885765313,205.27150381227355,198.00808376275793,201.87254111340954,209.73657321768903,212.3152029556257,211.47562108330882,214.4748625446471,204.68438637389113,211.11121873032835,208.94654179650962
741,2017-05-24 23:42:27+00:00,210.18402625124887,241.27952629848923,229.80294119601578,221.0094102390823,210.76485968177045,200.09582388454882,207.35992310824665,209.86623967298266,218.10737162289905,214.8368753108923,214.9887359677776,212.5673318957992,220.71227523643728,213.18439860321024
742,2017-06-01 23:45:28+00:00,,,,,207.42850002624806,189.9252428615837,200.19756084870394,202.27603422438852,215.74418031651146,211.86267083578963,209.5896785293519,209.41065342501935,216.10176936974844,
743,2017-06-17 23:45:32+00:00,193.56856490233503,234.50328191086322,215.57084189954978,211.20002641678127,208.94059503515692,,,,,216.89541633444696,214.25334302802412,214.5170481528666,214.43513118931764,213.8351463129334
744,2017-06-25 23:42:40+00:00,225.44746917687547,249.23330615885988,225.93815068332054,214.59060277929535,211.97865642722553,209.1577824310636,207.17430918497703,214.75572783115362,217.5589428113852,219.4156082137715,218.37511958004845,219.78391964919072,217.47557428736886,216.21876630525898
745,2017-07-03 23:45:34+00:00,216.01655757597422,241.95988754125023,220.32919603290088,204.80056858877504,206.80644934251686,201.18339295620302,197.18795984730522,200.80543170359903,189.8654940916677,,,,,
746,2017-07-04 23:36:55+00:00,221.37681912989154,247.24917240525082,231.6400826119332,215.46670471183884,215.79188813051314,210.74823494244336,208.53261753396518,215.68416513565919,217.84145119227048,215.87257223724353,217.9068088633634,212.34603022851414,215.8397718616159,212.84625438979714
747,2017-07-11 23:42:43+00:00,224.38909285460437,262.67934469544394,247.8216584649555,227.13737476364557,226.75964210255216,220.89943787836762,218.74304580862855,222.7126477794163,222.65363184149203,222.7769557181802,223.96077874608358,218.22673238906205,220.0631629018178,213.8057842568518
748,2017-07-19 23:45:34+00:00,,,,,222.30803477451184,215.05940953950838,213.8566308364957,217.13924608406177,218.53300583051842,212.51047933721566,221.13966873590527,209.22207978864702,214.85417276093762,
749,2017-07-20 23:37:00+00:00,212.50361784090117,238.49099726473887,234.47906857629167,223.40209033896795,216.82439491607505,214.55696318378457,211.69856763433452,214.5734326799967,216.7120217089096,213.1159074910582,213.00550851160966,208.14909474817057,210.07675571408103,207.8493077084188
750,2017-07-27 23:42:51+00:00,215.58420292021253,246.8512733696395,234.0850660953712,220.71226905665603,215.74447506576638,214.47484526864514,217.4586408309976,220.0087379756079,224.31985546180525,221.34666531027423,222.81319440753978,216.33224218403146,218.64209661622127,212.80660226186058
751,2017-08-04 23:45:32+00:00,,,,220.72016559929227,208.08281188812543,207.2889729181497,208.9588646130936,211.68444924032775,218.64564316481182,216.45434290105408,213.9054391422858,209.64658683064525,,
752,2017-08-05 23:36:44+00:00,215.10233248349624,243.83738103639996,238.59741726404712,224.2233692964925,219.52472616953975,214.27657188303667,215.27131275149569,220.56262267394453,227.1719204800779,221.82753598332408,223.95358026095386,217.51943336585202,219.6529837858012,217.92828487649012
753,2017-08-12 23:42:57+00:00,212.09774321892706,243.23728215310257,245.15646396882207,234.745571476036,221.18114287665244,214.8738542649229,217.65351758743915,224.13402956718159,228.67732230994386,226.81915755397816,224.1860323862506,219.77059268896548,219.5066828944374,220.21571366342667
754,2017-08-21 23:36:49+00:00,202.23411047900527,220.13762181325956,224.87291564348357,214.85463680641084,203.81117590497666,199.34358219105357,202.8162008839426,206.6280365404609,210.20737173514607,211.7834706854057,211.791722654274,206.56227999920063,211.7979886160478,204.44473937968112
755,2017-08-28 23:43:01+00:00,205.18448239164852,233.41796358428866,238.97175273226335,229.60967505217843,219.5136719875305,213.50653961398066,213.32420275152893,218.5728459644453,223.2829514825426,217.73693034420717,218.68614374956147,209.52552945043894,216.02502789024098,209.2888212883527
756,2017-09-05 23:45:31+00:00,,,246.38586921520087,237.44690438941598,223.28770802745703,213.5776604697782,212.65876816381441,218.6743752671899,219.31790946624807,217.40584939456977,214.33067611469437,,,
757,2017-09-06 23:37:15+00:00,214.0296584932075,237.2185787742853,251.68965261730273,236.34898381531255,224.7927986649581,218.06228111449965,220.25645514028167,224.28970647095827,227.93608562226126,225.7360098420524,220.5025605361752,219.3742475891189,219.9633414280481,217.8457398319035
758,2017-09-21 23:45:29+00:00,,,,224.45478976861676,210.6000225151513,208.44567669533518,204.61884908941138,209.79066979381776,215.29004725892554,209.40539107223572,207.88395451543494,208.07367323084418,,
759,2017-09-22 23:37:19+00:00,207.4644666202451,235.24945179309873,239.14081252645593,228.4796351069817,218.35043145808794,210.98986311619564,214.72594705186876,217.01944588264223,219.46835441366636,218.68345585279926,215.70095132010314,211.42793641229983,216.12691024079186,209.7380928088157
760,2017-10-08 23:37:24+00:00,199.9557807493005,232.95143164289118,233.0704486795923,225.378356328854,211.04271557250115,207.0282333252825,204.0585825602972,210.16459522846228,213.90167762874347,208.29717918537466,210.8103899533942,206.557503640519,210.56066552631998,206.47374714639497
761,2017-10-23 23:45:33+00:00,203.52918529822514,233.99852519120523,234.11343029868226,225.31758545934235,213.4781209238683,203.30533082445217,200.50805098234258,199.82876471744908,202.39528430127456,,,,,
762,2017-10-24 23:37:26+00:00,216.87061022012998,243.9841371811015,242.21935809152404,234.26840006050114,226.15759103555348,215.8817241558503,216.0125913397213,219.3813812826122,223.0816346310913,213.26536762843273,216.75973778328216,216.18913290345432,212.98152039235612,217.78631723059502
763,2017-10-31 23:43:13+00:00,212.06834802654697,234.44262970338036,227.69694058970438,223.59709885549023,218.55021396853704,208.15960988216136,209.36173059565064,212.7655797227288,217.39485594478757,210.73222768216291,207.46923188492664,207.00816638425758,207.42100494485115,212.85241993300556
764,2017-11-24 23:45:27+00:00,205.08254039401342,219.77942430193517,215.33697188483598,213.96809279381068,209.12380147203598,199.0137153098872,192.63109466854038,,,,,,,207.69030030418813
765,2017-11-25 23:36:54+00:00,217.20781452551245,231.00052772653032,220.80971515963617,226.12408244766678,225.62273655754697,216.89166457602292,210.64339024194368,217.79916291385805,223.26023665130194,220.88194276195534,217.47731551481402,210.9292325573484,217.38324682509858,220.81541980955572
766,2017-12-02 23:43:04+00:00,193.1317858122519,213.2493994517945,207.1473783859914,201.46968532514734,203.37452625171255,195.1032059720418,192.87211524221465,194.2512738424699,201.5531841402868,196.31744921094077,196.46231918939077,190.7256745742147,198.74905747773983,198.65575445286927
767,2017-12-27 23:37:18+00:00,210.36176715282326,225.29218989118795,219.10563649093044,212.1898896397962,218.24795058474496,212.10388785148717,205.86826666328255,208.18672661310617,217.14020695670246,213.8693456353781,213.05429786046372,207.89704559135734,215.2008025287739,213.91895450397755
768,2018-01-03 23:43:03+00:00,218.64739056971115,222.04416661204695,222.81595180220046,212.04584868248298,212.8754936120672,208.89790547569163,203.73408530639315,205.89270995950167,212.12245539453292,209.24946580948296,210.63615810434848,204.95529266641483,213.43549736359722,206.84181746663654
769,2018-01-11 23:44:56+00:00,206.39729708841477,223.67419389254673,,,,,204.63708197376906,206.12299339270785,210.9036416850263,205.6837048595403,199.3422454343985,197.10861161438274,204.48850771751088,201.11737416127113
770,2018-02-04 23:42:46+00:00,191.39521680540878,209.04617415866332,207.27985919533162,206.6477336762847,203.93356188170293,200.34330609281716,197.56296721584317,199.75301893452374,209.6022316138596,203.93525350908362,191.27721189380753,,,
771,2018-02-13 23:36:57+00:00,209.28813848748203,216.88234958321624,215.06173985871428,207.64225901004806,210.23268306487742,207.6240086278601,204.2927155011283,209.8286599552605,213.12442399390085,209.17284560285358,209.66371953938943,215.2086065614669,214.81277596571303,210.0219419729465
772,2018-02-28 23:44:17+00:00,193.33677012926984,200.41155632438938,205.33224757347972,200.93859906973358,197.41437771706404,,,,,196.20409393175262,201.10399372372083,198.05636030514745,201.36341079906137,201.4486807125213
773,2018-03-16 23:44:06+00:00,177.81971039096143,194.13376870712943,204.05999766940275,198.82056002422433,193.78360272065606,,,,,195.8044460353655,198.04418123321716,194.41495561447528,201.74035406853358,202.29276934874468
774,2018-03-17 23:36:17+00:00,188.40317420479843,206.82031458946858,214.93915348858374,212.71932865243966,203.24986855829587,205.34664608329712,196.0174031196588,210.6907425985331,206.42871051401866,204.24161356324402,209.16764945748926,203.3211665576299,209.80353466708553,208.84415879033747
775,2018-03-24 23:42:25+00:00,183.786676391903,216.52265205764238,214.17758908015395,204.00659843686225,201.58108626955666,202.16636116674627,195.3746640236217,208.69597869468274,202.84483667095097,196.40462533248666,203.1545808822476,197.07182757665885,210.62749780444892,211.85115047031326
776,2018-04-01 23:43:52+00:00,168.8736593921778,202.95659149562388,212.55288128034837,,,,196.91779997206993,201.1613407367214,198.86285654250284,198.4067141044406,200.03246592886904,197.67376302834882,209.06519340970465,209.46708879696726
777,2018-04-09 23:42:17+00:00,171.02347792896117,216.9351289073141,225.15110678633027,206.30482710547432,210.35159447087347,203.00989489826415,201.88534307381093,209.95487004104098,209.07090536002937,208.1254910589787,203.00614356035564,207.00830855110632,211.39690492149336,208.3048504754994
778,2018-04-18 23:36:00+00:00,183.0493246988831,213.63787048405572,222.56363712503327,211.76479617565525,211.15445379115,204.15442737772395,204.8149904763686,211.02980822761194,210.1911382508672,211.1721062159389,205.5782960482508,209.61146137149515,218.11883712044195,213.58125949981735
779,2018-04-25 23:42:08+00:00,196.32908210173844,214.74557877078803,228.71252449868584,207.83668674528195,212.37781886142085,205.2799789371859,206.5452642312844,212.13714676755086,211.33431656614053,215.4387854895715,202.91510534897986,212.42801390507,210.88257245104998,212.79194088079905
780,2018-05-04 23:36:16+00:00,208.25921276562667,220.72447393340457,222.9167094849792,216.96778789265616,217.37128403506875,212.55890957706524,213.73956328348885,219.6922135742179,218.53123004640082,223.92911552735566,211.71874330884856,218.4089312253093,218.4564332392116,216.06122217958088
781,2018-05-11 23:41:58+00:00,208.88810000988053,214.97533327669112,221.61095929655642,213.900667307461,212.62352602789016,210.67394029885526,210.62609738316957,218.4872341429191,216.16305050155293,220.2322945510397,203.58052003365853,215.1535410329758,211.92580298950406,214.16782184828529
782,2018-05-19 23:43:04+00:00,210.4253636422371,209.60519062281972,221.78396787687134,212.92515545091445,214.8066708921215,207.43360469338577,214.94904511360744,221.44688699486795,,,,,,213.54382595099264
783,2018-05-20 23:36:04+00:00,213.1964985921524,214.8973436488534,221.99014834009603,215.3709448355192,212.01849367625005,214.14168157592923,214.31934372820427,220.51248641236194,220.6781843155132,219.2193933292775,209.45900614422658,211.79632017803178,215.81626943954694,215.56856761668357
784,2018-06-04 23:42:48+00:00,,,,,214.31555686611685,213.07167310507694,217.39874264140636,221.74122308037627,220.51104816232845,222.41528740983847,215.50554612052525,214.90420861624128,219.2863800260966,
785,2018-06-20 23:42:31+00:00,213.19598343671657,210.61398737877647,212.18313233941592,206.93082496634813,,,,,,222.2721339668565,219.84696599875542,216.81867436588317,226.43675901736157,217.7068584928969
786,2018-06-21 23:36:06+00:00,223.13097319129483,216.07955137851005,222.97770764154708,219.51700114501102,218.3412294033779,218.9524375185147,220.02738390000846,226.59750058690815,230.6521743931397,229.31599744414024,221.84197307095923,222.43204119531327,231.62947954807856,221.95183326273713
787,2018-06-28 23:41:57+00:00,215.11551974156134,214.60425807637102,222.35882786055475,220.85178549210582,220.89479332547288,219.9069231502583,222.82813955360717,228.01364583690426,230.4926016198678,226.49850166158555,226.7896015548737,226.4996686266431,228.44566874749066,222.41998604308833
788,2018-07-07 23:36:15+00:00,201.2182715669094,233.25111491392673,234.85087760935568,214.12213969173337,210.6893105743017,210.60484076224145,213.20280509642865,219.7965347527558,223.1597398051384,219.46402940296792,225.5073055982072,224.00285411211087,223.03490793099365,223.83160193635234
789,2018-07-14 23:42:05+00:00,200.42954239745964,223.40146420592788,227.111859320608,218.64280082938345,208.78792705557032,212.6215067038656,213.248796466426,220.6164872217199,225.54327630746255,223.22993031715745,226.4418288409585,222.09542956957412,225.29865484793876,224.58831708353443
790,2018-07-22 23:41:54+00:00,,,,,,216.1862518702525,221.1805547304437,223.15473928779957,222.38335280001746,218.79359475989983,227.19181898817664,218.21909283526716,212.48522152893116,225.19136043003525
791,2018-07-23 23:36:21+00:00,205.68551349242696,229.62745630543463,232.8650809336441,215.56968536418185,208.79310499710857,212.5934411759046,212.3425250859931,219.4415673648433,221.8595851930638,221.48478538064512,223.73779392686336,219.48666440254317,215.66877464931824,226.9726878494794
792,2018-07-30 23:42:12+00:00,214.52174898774146,240.99137167754193,241.30321661298586,224.80448054087068,219.53748739549425,222.59207501175868,224.76391530866525,230.17016136539524,234.04550820542713,229.07516453558432,234.1730344138313,226.42372933113026,224.71650164204556,229.4190179130753
793,2018-08-07 23:41:37+00:00,207.42814491778435,230.10794973232407,225.43945589785602,221.26498428378815,215.76857627192499,212.45835871283194,,,,,,220.6098683566014,210.34820588878753,229.55592128126884
794,2018-08-08 23:36:07+00:00,206.88620873786581,236.86518379936592,233.58069267208367,221.3763883710934,219.83958778900916,217.5135222493241,218.96975976840633,226.6902560167931,231.73051696279282,229.80252553168958,232.36443071748195,226.13539742127304,219.99095771304786,228.53293246611022
795,2018-08-23 23:41:18+00:00,214.9423250364186,224.95198131423302,218.19493754507997,216.30422474419356,216.36287675218148,216.3624942526115,,,,,228.48936343842996,223.0670681968062,223.40761831283888,225.85720929727884
796,2018-08-31 23:42:28+00:00,209.4732453026626,212.9540406377753,213.73784596987022,210.4939426619354,205.87033575149826,208.8435991862335,210.48912509752657,216.56352147761532,218.93094652477353,211.58102951475348,212.71712480734465,212.1228551674648,212.73657539019317,221.27287949424834
797,2018-09-08 23:40:58+00:00,,,192.02784410165629,212.36933417003075,199.94229665833524,200.70820862565606,211.01403233313036,218.759450150145,217.9492447378502,214.14206066643794,215.89515409619852,,,
798,2018-09-09 23:36:20+00:00,212.8945599552397,237.2295299871599,232.20671814433774,224.89353556903498,224.44051568985427,224.47159502200677,226.52404681937134,233.75075957993775,231.88294278690438,228.1012352269012,232.08155789432732,225.9192145257,231.08927635775206,222.84440626675874
799,2018-09-16 23:42:33+00:00,208.98425870873706,242.08580703523532,233.871874276782,225.8187235840097,219.6040057044591,220.97528913033622,226.12193613215115,228.27911984944924,229.7000078818795,223.69604618866077,229.1066485416002,222.43362621162507,233.0698143372164,222.4655397016773
800,2018-10-02 23:42:40+00:00,206.12213175560805,228.65599074833162,225.0872896859714,215.55850445967874,212.62414129138068,214.0141491141914,215.17351297757267,218.8198592676003,219.50981945090413,216.41579562752514,218.06540966262952,218.57837954256826,218.84010522037678,216.14030624832594
801,2018-10-18 23:42:46+00:00,202.10854814383475,224.6693797093614,228.14150685804452,203.64938080660275,196.9964164700178,198.59872281150612,198.2534602037731,202.81954943877003,205.17821235656692,207.22362408004201,206.24183954530426,209.76020429097477,211.28720198044093,215.99332321093826
802,2018-11-11 23:39:30+00:00,219.30850662817542,232.66002280193516,231.23638348902756,213.7672419463621,204.9293052784003,203.4826417794202,,,,,,,213.809988501744,220.39352980050876
803,2018-11-12 23:36:40+00:00,218.04899045283676,233.6825916987406,235.892604367533,217.7161423857905,211.21169564156972,208.78636968049054,210.35268307525686,211.99217853816833,219.60844588051594,223.25474115560368,220.48886362492277,220.40126975653584,223.65263522461953,225.10300906808033
804,2018-11-19 23:42:51+00:00,204.18149041346243,221.07708832074132,210.95222411908742,207.9584715245787,196.1385042549944,200.4502061912663,201.8944337550897,206.204623796509,209.02840906232524,207.62527612925402,211.46416082264295,205.30674813561143,209.93947981035836,210.999779676599
805,2018-11-28 23:36:39+00:00,,223.09571685912243,231.39107020677136,220.41345609405624,209.8744168953363,,,,215.18100071929865,221.59672772468622,219.36204897236743,219.67587037540355,221.4249926683043,221.93364338380243
806,2018-12-05 23:42:49+00:00,214.37341088649066,215.47668673659555,218.02888719843,209.77637046572454,196.76574331116944,201.10025916392968,198.2377254271003,202.15718163355305,202.82834531274287,207.30624728965992,207.46870590847243,210.66208399638484,213.69515030018587,213.78298997224869
807,2018-12-21 23:42:47+00:00,197.2413751289109,213.76930213139596,211.04276459345454,200.28466684985935,197.80429485418773,199.2831196539565,199.12927657404825,199.40362347355568,205.45719920711235,204.39958293748018,208.9069304177527,206.75767799447803,212.00765424001432,210.16411408628085
808,2018-12-29 23:38:12+00:00,195.46889477088735,213.54357582345284,206.81921542529201,198.64766555948788,,,,,200.9487666954901,204.1542012507704,202.03599260082095,204.27553085538992,200.9551372308807,202.81400714362348
809,2018-12-30 23:36:36+00:00,208.46474372314242,229.11334693718786,215.26577394705075,207.5786315830107,205.91937863910377,207.38173484691163,207.79004400919277,212.10280617818435,218.16202186317267,215.92838554815546,217.80189033190624,219.25769402150968,216.69815431829812,219.05632364330378
810,2019-01-14 23:37:42+00:00,202.2816191192346,216.3948344668515,206.11289797963906,200.24465595052146,,,,,210.61228802623003,210.21886464397434,212.05254854251575,209.6989777934165,210.9077624467456,210.71221540366
811,2019-01-22 23:42:43+00:00,198.34535365910565,214.01349587494173,211.38142381748244,200.98408135947807,195.68822276298857,197.68941917435484,197.20679671112086,201.57758673088335,208.32074614417434,207.88447060446015,214.3269482283124,212.63431733079193,213.6563554713986,208.8169762568097
812,2019-03-03 23:36:13+00:00,168.53055019084292,196.96631518060718,210.65312762703886,199.98554162865742,191.97340432784333,188.81282717813056,,,,,201.1453305292441,198.0836552922879,206.10767155681373,206.2847695017825
813,2019-03-04 23:36:48+00:00,179.7310031291468,212.51297176669738,213.4999451193123,208.7706748726934,199.13086536461907,195.96939672586979,201.5196021745902,205.45355164305178,210.54675007334475,212.154525631477,215.18293783470344,212.73544795257402,217.69744556031995,221.1630194379546
814,2019-03-11 23:42:32+00:00,188.81360890187997,207.77127973232115,222.78101221707146,214.9203260573963,201.22628617184162,200.39696322785738,199.463263443009,206.76351883589757,213.39550966073406,215.99300491891978,213.6991277603116,213.86028803178624,212.38104712955072,219.9454265888954
815,2019-03-19 23:35:42+00:00,185.077753451397,208.54372796042142,211.18653041841992,,,,220.9175219825839,223.52509728303045,221.31933230022602,227.8818023457427,226.43281618243392,214.38985529037743,205.54099621740164,212.183606201479
816,2019-03-20 23:36:43+00:00,203.78087787884706,223.31293865086462,224.90034512492676,221.53334200580014,210.8868588223705,210.0544165066781,210.92399058106488,216.42655603558015,221.6319567891059,225.40598008910072,223.08897478855485,221.57059286676878,220.3610247188727,225.5619269187196
817,2019-04-04 23:35:09+00:00,209.17233577977996,225.4574394901913,220.9290508273404,220.31692274207242,213.12725151735725,209.62653567165745,210.00710197073997,212.23142709211643,220.59033174979052,,,,,231.29783620682534
818,2019-04-05 23:36:15+00:00,214.81331658553853,221.88081441507086,222.39858130163404,219.39173281686442,214.28747449198457,208.87517983201755,214.24017258566715,216.14798144253768,222.05081364005662,221.7299724836873,222.24335325611673,219.80003453941154,220.44701899935365,227.42059860085962
819,2019-04-12 23:42:23+00:00,216.70308904983304,230.95765320636113,225.56512112346996,218.88328040018868,212.93735065949298,207.54429703296822,215.52503202869386,218.14749997463045,225.13372857516845,217.8224346805007,219.83727164856148,215.3926389964172,218.08711268298376,227.53785554876438
820,2019-05-06 23:33:59+00:00,219.27286775433362,231.32058601130876,228.80738113297025,220.65533848364345,205.42322728575303,203.92965549276434,205.25095844491346,207.4144639069726,,,,,,230.92952438285386
821,2019-05-07 23:36:13+00:00,214.61325849321116,228.20028288987953,216.98799156468849,211.80297669620094,212.85720658645855,210.81135264806036,213.21591346192716,218.79685232499068,221.54020234174973,218.83796689491746,223.0304591706111,221.27820932406473,224.09709826722445,224.88953931581423
822,2019-05-14 23:42:29+00:00,229.91658395907868,230.74887076881558,211.55340239985634,212.87761392325748,213.83389555399035,212.6015722428222,214.7397036443351,219.99800477274886,222.6430751453963,218.50468652238698,220.42992815749994,224.1511311394114,221.17396409085796,222.01193286559416
823,2019-05-22 23:33:21+00:00,,241.7117798617363,217.58951859193823,218.3255862128281,221.43590530933162,219.11624581247972,225.556477630367,227.58866692880542,231.82361139660654,226.16769980621908,,,,
824,2019-05-23 23:36:47+00:00,235.24543437024747,237.59016661129903,214.4600278369735,217.10839246292068,219.46133577234602,217.50304856342652,225.0896560117858,226.57001566896668,229.04422218707165,226.46677461119452,225.5114593562796,227.55463260494193,229.48923102566093,227.42561095682257
825,2019-05-30 23:42:38+00:00,229.37994539602093,238.7347414796354,214.87556143827237,214.0863940485895,217.66903416269605,217.5165849138593,219.34434297159748,223.16852563445877,226.85702107710557,226.61320102684041,224.6089713778111,224.37209153123973,229.1213625711763,225.1613019222075
826,2019-06-08 23:36:55+00:00,225.83572289024363,225.95795883470385,197.10766547485403,201.72546887485976,212.62907997469628,217.02532911068383,218.92637777145057,223.28635411564662,229.93855311486243,226.204543885644,225.2339366427402,226.62951125462584,228.99023576422115,227.5213073437627
827,2019-07-09 23:31:35+00:00,,,228.44612116835765,205.26941549243176,203.51942271616534,202.17883231163205,203.3851995022967,209.06085470493525,218.27921943180232,216.28658158893256,217.075318804426,223.89730294958227,,
828,2019-07-10 23:37:04+00:00,188.18616464561455,215.09474373089552,230.45708796067188,206.51309709901363,197.22699124693096,199.61701362152434,205.45287332896402,211.68210637611705,221.12134075772622,222.48661432273022,219.8556829715289,227.36265653460646,226.98047247773852,221.39949350377165
829,2019-07-17 23:42:52+00:00,193.5523518198471,207.57070999628667,221.9860170335732,211.17363521805345,206.88538528910505,205.348105187914,209.98814607806648,220.170864621866,225.9490546894575,227.99782998483442,225.55822647267863,229.1453740367728,227.58659856492147,226.9807711914326
830,2019-07-25 23:30:57+00:00,210.56074058679164,223.92361655653568,234.07644272278665,223.3638406069086,210.6762823618284,210.45063946829399,217.5070556960963,,,,,232.844583730886,232.16448702458464,229.01765589169725
831,2019-07-26 23:37:09+00:00,195.31468755120346,214.83047006895228,227.99909421652274,210.94676155196728,209.18083300168266,209.1185046015577,213.82257020058088,218.1562315416709,223.9445185388406,226.29502371349642,218.72879538671393,223.221916131084,223.71263995871678,223.79683080737152
832,2019-08-02 23:42:59+00:00,205.41073438258033,214.2873293184762,219.8717814498983,209.2989654184434,210.2993597421045,211.64795924230705,213.95366471271464,219.57839327595133,225.99644340101202,229.0353120912884,221.06621888223702,225.44180953128267,226.4796428701336,228.79959982958604
833,2019-08-10 23:30:18+00:00,214.19605505519127,222.22245270282218,213.48556118258446,204.95471381197405,209.61399652090182,213.90652231685885,217.49581736515051,220.15348769897315,226.5300966821872,,,,,
834,2019-08-11 23:36:51+00:00,214.8225758541473,218.16176134658187,213.7410076513134,204.20518550006562,207.32726217624653,207.54941553970562,207.93844677064806,212.11692031871203,222.9321538874999,220.30769306308534,219.2817208546435,218.398232463268,221.40192593623647,228.87247274840354
835,2019-08-18 23:43:04+00:00,213.88354362195093,218.70182434051947,209.93097865274967,201.68656165325007,207.59119548135055,209.99687407840406,211.7545691264075,211.8686674600115,222.645511651357,222.853985765427,218.8983869650798,219.24349891307892,223.92852523179334,225.57816701091213
836,2019-09-03 23:43:07+00:00,212.4072309962337,223.15655149366162,215.26776400589807,211.29711308591345,214.22487398486905,213.23503567133247,217.24244689433056,221.00784343688903,229.0544815541341,226.38523934753877,225.0214029835519,228.77809463886356,233.67469167976208,227.40742395743627
837,2019-09-11 23:28:56+00:00,224.278577635229,221.64122790072153,211.20008289940293,210.36216740097873,216.22993325400742,214.45556895645322,216.50427428522408,,,,,,231.51972213752248,227.97053256464392
838,2019-09-12 23:37:00+00:00,214.05300037309456,218.37832384042002,206.08905946157458,209.15047838138725,210.89540523206622,211.12342831612415,212.7213484906761,220.6023009735331,228.56165436188925,226.06477548027596,225.0699104107633,226.3940347601638,232.15786969216535,223.53075926152437
839,2019-09-19 23:43:13+00:00,207.0062651452014,219.7829317780711,207.36663936204334,205.90683814440283,208.06508731471376,205.511744548151,208.70481443000443,214.59810923233835,223.74174444143918,218.31926987642584,218.36250335830726,223.1117797550762,230.76019127996057,219.99726016593314
840,2019-09-27 23:28:14+00:00,198.14531718571953,211.46413146876816,205.93967957229998,201.09390160634865,,,,219.6169566159818,225.397862062235,221.53401420779852,219.7469292384675,222.8692280036199,226.3503503581398,221.81757072918043
841,2019-10-14 23:37:07+00:00,206.27421357695042,224.75884342380957,223.57116230053265,219.06698689840928,216.212198496348,211.09971022880464,218.0762817187345,224.70583593749393,229.91819087097338,229.76435249669493,229.36099809248068,231.51400147622795,235.1954426116054,229.48636013019654
842,2019-10-21 23:43:19+00:00,208.8748196191408,220.58500045920124,234.05753453340355,222.79845920674427,215.99244047388117,214.01523645316635,213.22597602264858,222.95294304321624,227.88204612831947,222.91832657078584,225.055107001358,226.39216743648277,226.78929695877588,223.04253951253133
843,2019-10-29 23:26:53+00:00,190.04372086523207,206.43357123826962,213.52804703484264,,,,,210.8181632033276,215.81112798158716,214.1411502594569,213.97515935689182,220.12791156216136,221.0205613883742,214.4197554184669
844,2019-11-15 23:37:29+00:00,199.80821968566534,216.14313867479999,226.60652881631478,218.87408937462985,211.7924057765102,208.0460873528636,213.7020313138977,214.75569830150835,221.4981442296493,222.3211352817836,220.52498761868742,223.93542223629362,226.86632919110247,220.1223487532707
845,2019-12-08 23:43:13+00:00,,,,,,,,,,,,,,
846,2019-12-17 23:37:01+00:00,214.4405755133865,229.61502258758173,232.52911211436137,226.43034943921552,221.04818946302655,213.95725180177052,220.5349315446737,223.05625964178125,228.82338605483926,228.08880167615953,226.9719391121992,223.99244238142614,227.42318219027953,228.09840924983646
847,2020-01-09 23:43:06+00:00,199.99370311766992,221.45027944458,225.56120702791554,219.45970767110214,209.03266559546074,206.46387923534368,207.4449607384695,214.17433041100904,218.28431920519054,216.5199398847655,219.71041865370626,214.5481523688835,218.55181217666285,219.06331855055308
848,2020-02-18 23:21:20+00:00,177.60476402893633,202.85061153875216,204.30197579871853,203.5576131269713,191.35749907208148,187.52116224429653,189.76331428656704,195.6838148148892,,,,,204.61456823907645,210.8509441813556
