,dates,jap0192-0000,jap0192-0001,jap0192-0002,jap0192-0003,jap0192-0004,jap0192-0005,jap0192-0006,jap0192-0007,jap0192-0008,jap0192-0009,jap0192-0010,jap0192-0011,jap0192-0012,jap0192-0013,jap0192-0014,jap0192-0015,jap0192-0016,jap0192-0017,jap0192-0018,jap0192-0019
462,2010-08-07 01:14:36+00:00,,,,,,,,124.7364114647513,125.6076183736204,121.37992559021029,120.07156934846677,116.02084513909224,121.36908099273154,128.05788249314415,120.76968692160457,115.83049168017098,108.52742901076985,,,
463,2010-08-23 01:14:39+00:00,112.04837109040231,111.1911462404822,124.58755633892176,148.77251288264367,142.0875816141529,137.85294075914788,128.09321987062614,133.7971877846868,,,,,,,141.76546285827024,137.50670531470993,128.51276772531955,137.03019085549408,129.91163868722128,126.67490738523912
464,2010-08-24 01:06:31+00:00,107.4122655931194,118.59238461230592,116.5706398873282,149.48581567949702,149.700759129802,147.95126797737797,133.8632751698957,146.8443117862107,139.5817589413666,145.75486354635274,142.1936828575379,138.0700560490421,141.38987440630905,142.1874523480515,135.34238466433527,135.48702642895483,134.10122131130854,133.93800946957293,140.68569102468064,129.20111933758156
465,2010-08-31 01:12:40+00:00,97.8012019584309,100.70758404633743,107.16353809044318,144.70366816213243,142.58930549450406,144.66112088637803,137.913692010436,137.6507721317992,137.55932428218122,146.11693468616687,134.8540938483966,129.14832644121083,128.8678106173956,128.38731832752626,131.4315886124408,124.45086195823384,122.23490171348814,118.40771588381313,122.58380510827301,114.35712616109618
466,2010-09-01 01:08:30+00:00,124.44619078890761,130.8735856169103,129.04237752944107,169.13046383462267,,,,,,151.99175227394156,147.61651795088062,147.09910549039813,147.11260724795642,144.08915519756107,146.14168445911662,149.8502211878016,151.0708069013408,150.41020592530458,150.44948836847252,146.9003975075785
467,2010-10-11 01:06:13+00:00,121.42275309907077,123.8156755144239,135.77725409677112,157.95121880645627,156.89374667407526,150.99374764336585,144.1702257018273,151.4781760391146,148.571349314055,150.63066613704444,148.36886986971575,142.02650827182813,140.88281105274416,152.88834897453467,150.85301689981935,142.71011578397386,147.34793727860543,148.23900765896633,138.4032627037098,124.93283700429394
468,2010-10-18 01:11:55+00:00,,,130.32435868003603,156.33432440434348,155.1328617757006,147.54562466416425,128.0141578687771,143.3611006896718,146.22156152002717,142.52094186341301,140.57195053124258,131.9139532471873,135.80912643204522,138.2062048605938,142.60485155473043,138.87503773252553,138.91044297168966,140.98259674032295,139.99301022617516,126.34004859579616
469,2010-11-11 01:15:04+00:00,127.07313632675358,131.08189632668643,133.15206749136775,157.93533846766044,154.7645378792472,150.99633457687844,,,,,,,152.16907787088485,155.347707010833,157.513543519471,153.3395580254458,152.03883453445445,153.91277364631952,144.56560698674681,134.26319437283013
470,2010-11-19 01:11:48+00:00,121.3133512548077,116.2274707802614,119.57567309953687,146.63833917614375,142.73564743806577,143.82882244472813,139.94225645983832,149.2329676198467,156.2919475985256,155.29530720040933,146.68575662367118,143.05191256108427,151.30593996036748,154.66409389593986,152.62448745065524,148.76446361600966,141.72645472130964,143.58704774263322,142.0190120963477,138.0388935691081
471,2010-11-27 01:15:16+00:00,112.51364939534054,,,147.5219258383885,146.71362333850425,139.92655236667497,132.3486649497994,,,,,,140.15843999866897,148.79110730839383,146.33415424928904,140.8986534062508,138.93554096741394,138.08210504463798,134.83947654877846,128.69434519041403
472,2010-11-28 01:06:02+00:00,117.16089956357638,124.28609811108815,130.39210495961805,163.40771938618664,159.91793180568658,149.84418177755958,142.88252942360975,148.22725427436785,152.09222404004197,148.72126465950905,145.30492933914962,139.83546519399044,145.59497602534822,149.25639492411426,148.32529405071045,144.24961103756755,138.88348768256373,138.25847717861063,134.17173003139752,126.90195250802452
473,2010-12-06 01:09:10+00:00,116.0991804125675,126.78458886224132,129.29945362383614,157.99451040020853,163.3856316485669,158.14298218078235,150.37803617828538,,,,,,,153.22410865982377,157.20378310417237,152.54930937048331,148.40819723626373,151.26705229981854,151.72050657773988,142.33278085120662
474,2010-12-22 01:09:17+00:00,,,,,147.26438170633992,143.1601161033911,,,,,,,,149.14191059849853,,,,,,
475,2010-12-29 01:15:32+00:00,112.11425492088942,112.16869211431654,121.6322264362602,154.07792742488797,148.4981671166367,,,,,,,136.78187597644347,141.6247050039983,143.4759752414614,144.31945934359885,142.6241050597469,141.32933208085774,141.80958092051472,136.3100780635689,128.2857651869702
476,2011-01-07 01:09:27+00:00,125.96169493614995,127.37274757330277,135.1549361538589,161.74179546941866,159.68202602395053,149.53960116602056,,,,,,,,,,153.3951530605708,147.19251649751476,155.18019906484156,142.67260314873096,140.13281084634045
477,2011-01-14 01:15:41+00:00,118.54583288232877,,,,,,147.00946763192744,159.04217287344142,152.39655202050633,157.58847491678776,151.44637858572017,154.8666507884163,154.84990758783402,154.8287093440431,156.64628919060243,149.9977989169625,,,,
478,2011-01-30 01:15:47+00:00,121.94957975230004,124.71884913587377,125.87486598675517,157.7904888810276,,,,,,,148.2306454592644,152.1855656156203,154.18784967565557,157.46457769614148,158.6666634816358,151.90168447641872,148.02990351441628,144.65655855954677,142.68068777105645,133.6057489177988
479,2011-02-15 01:15:50+00:00,107.57942763709407,113.59493490931679,118.12436657458727,143.36253496190798,143.1688340584156,,,,,,,133.8319977147753,138.57383317766778,142.0631047419757,143.1923354907318,139.96152460531377,136.19954540093596,139.14191290201148,131.98168227802262,119.41153587547663
480,2011-03-03 01:15:56+00:00,,,,,135.02022757358594,135.1263213614341,130.78476583482612,140.63060581358357,133.40003298311402,136.95182015667962,128.99557756567094,129.57981979063553,137.50456407267305,140.9081762673671,138.16448369281386,,,,,
481,2011-03-04 01:06:10+00:00,128.20595081040744,132.8172805512133,142.49935520134392,169.8324077274081,164.1552826680627,157.16311312636856,147.2930271670677,160.58835994629294,159.7507861938226,157.71420627699803,152.3641626295157,146.72961759274884,150.96977897247763,151.90612612336264,156.69984710900297,152.3192255849926,154.03291783400604,151.08811151076293,151.66760994206857,138.41830837647703
482,2011-03-19 01:15:58+00:00,107.86336008207147,114.365946040519,,,,,,141.94870673390164,142.0560651419375,138.29470114873118,140.13529854248475,138.28817540805795,138.3077066400066,142.5746760157914,144.56266876294092,134.38923806484482,134.7483111087121,,,
483,2011-03-27 01:11:50+00:00,110.42159162112917,115.77778920911139,123.55081159996205,150.40470898972904,153.19306857380815,145.96008204029545,139.33475036809756,148.7648310987061,144.72262131370576,150.5936608232503,147.25334904862657,145.46811649178332,143.06150252810068,146.4609044210717,146.80917522815656,135.18487700180012,136.86560194446847,133.01955004838874,129.56197068288586,131.74271097228015
484,2011-03-28 01:09:49+00:00,,127.12939910683374,138.10368522357086,159.3541199288035,166.60451013620303,159.11489984652064,150.00907760179967,159.68932006365026,160.49214150882574,158.3165031718758,156.03445418299657,,,,,,145.43009937790148,147.98046597689336,143.73164857570063,140.46619917238536
485,2011-04-04 01:16:01+00:00,106.21214084265392,120.42464663686587,126.68058956454001,141.9140180304417,142.08145487209066,134.73016262243317,130.86498598427903,,,,,,,139.53622096092488,149.3169153774272,141.60214400507613,137.7674001632334,134.5735657937018,131.76993555979664,130.7640607641718
486,2011-04-05 01:06:02+00:00,121.48975248335829,126.40330130697299,140.54876182333174,160.0567957528122,156.12060465913666,152.45912007466148,148.5443652717064,150.83873798525076,153.76536810679403,156.8077210944029,152.13584158007427,149.10544173478337,150.84508585986248,154.00259734169316,153.79943695525606,146.65386286358554,143.4301368583835,144.35275410524537,140.18364898730505,136.81503769243093
487,2011-04-12 01:12:10+00:00,104.83732305698099,109.75483678125697,113.75829693819097,139.02481913288935,143.7140409128797,128.46589414178123,132.0661627773821,144.73116592060876,145.9441007608619,144.33208670411432,133.3380086495082,123.75699065472088,128.0083403537208,129.2516260120462,127.06869006402593,123.35158426945449,122.08767681312153,125.78152876421316,126.46814637128728,117.0352690151201
488,2011-04-13 01:09:50+00:00,107.76404435593884,117.77627891096296,135.807190386826,163.39123865931805,160.72627640872716,151.78240633395689,137.5503466687897,,,,,,138.25651419091136,143.88067535132103,142.83397173560354,135.5273070328107,136.64280053110446,136.10583560409628,138.27047741954954,139.08390948984902
489,2011-04-20 01:15:59+00:00,,112.69942020566863,129.5281376982894,146.17594567397705,151.29137903112917,,126.51300639807539,133.99399849099154,134.69120714293976,130.23671961747664,,,,,,,126.35100637964106,131.03670949210465,131.28531086987186,131.4979472635141
490,2011-04-28 01:12:02+00:00,92.41836857268275,103.61483410166218,107.01932020552499,127.84609176944014,132.8326346958546,127.26881504846178,119.46227568589549,126.8554297534568,126.53755564942807,123.00798976623697,119.58275301170538,111.8585627190914,110.335297106784,121.2968816544926,119.60450055788789,120.51334435894773,114.3678269369878,108.72591405077573,113.60960287862751,100.64949219355547
491,2011-04-29 01:09:50+00:00,118.44423340856218,120.3908032949632,133.24428483342453,155.68160915465606,153.66477207336027,,,,,,143.20585260535432,145.1946764111554,147.3872606590797,143.95067362880735,140.9417810776184,139.4022711650071,133.78476045385992,136.90360457029516,133.86353166116777,128.71904976895385
492,2011-05-14 01:11:58+00:00,86.98474282657304,91.99057302618742,96.23093264907918,126.3146883671216,123.51601885730521,122.27431574888607,113.20227283170684,113.22140610299195,119.78637921859152,121.21604012529843,115.19869591512195,109.64548890784693,120.31226529711944,123.62348419829667,117.67332538275629,113.15388425658028,106.6711381750378,99.7301508793451,94.8636252611881,
493,2011-05-15 01:09:47+00:00,,,,,150.9895613296933,141.84275662639712,140.1088651827235,147.23869527886436,148.7195583123067,150.52092405875214,149.13237279860144,142.5747197413134,145.14902732922863,159.30557258686747,,,,,,
494,2011-07-10 01:05:24+00:00,101.5055010872365,110.42151508159901,115.23571255017711,148.2582215343946,148.7016225513508,143.47724452232669,135.94731041708476,147.39748576482665,139.37472471914245,142.20903348390883,143.5280137409567,137.77390373739468,140.35564938909718,140.11324832255735,130.00297018881776,129.13891464090477,124.24645784391893,122.75354006987641,121.56217019668053,117.54118743529976
495,2011-08-10 01:15:48+00:00,104.2143565610225,115.15883609581455,117.17484869913581,137.35592802920223,135.80049041426207,128.6241460222105,,,,,,,121.4601469170097,136.96690871748584,141.36229459199524,131.33082614745683,127.21695603157309,120.4914419390759,113.5896007744025,105.22704466257792
496,2011-08-11 01:05:06+00:00,104.97744647445498,113.60174525192915,116.41065380751984,145.65016235911725,143.26055105197392,136.20529319818405,131.57777715006307,137.63947492878668,138.87367478021574,135.4699756804533,132.63577169996876,127.97106649827602,131.40924012495475,134.85424600133797,137.80224395603696,133.972942804708,127.49929537325684,129.4479181267492,121.506754677962,118.02542718166724
497,2011-08-26 01:15:23+00:00,,87.87791902654479,,,116.31679911058472,109.69054956354353,103.99955690245467,,107.33509379380683,100.68565549790317,,,,,,,101.6647336624876,,,
498,2011-09-11 01:15:18+00:00,117.94955615229742,125.92400237998794,132.76013667992535,156.69966340308633,152.92137310649292,133.89307461466268,135.788415200313,139.15825159885418,142.31493183681397,,,,,,,,140.56572709172565,145.2256238087027,144.57790984261558,138.27463006216846
499,2011-09-19 01:10:27+00:00,93.57483489530205,99.0484531452876,110.26612513426326,128.96802677582087,134.73545588553915,123.6151219755011,117.69677175017328,124.5263591315789,125.35733493928282,129.27020464706828,120.45432214464172,115.49107185818374,111.90689138935429,119.9166501316063,119.28733303434907,120.85483519491768,116.87412371692974,116.5837600912891,120.32724106993831,102.08958614155813
500,2011-09-28 01:04:29+00:00,105.19535277407718,112.40649630511871,124.28600541062461,148.74422378716483,147.54986010302787,138.690679038484,132.61094325819278,142.01612746652035,144.1792637717941,143.58739546945543,142.25094437607004,134.64584025779013,132.4765187921897,134.98856691963778,134.77751142039747,127.90571448943524,123.5777697531469,126.28265646947614,121.08083566195266,123.00588327105464
501,2011-10-14 01:04:14+00:00,94.82478946477764,98.509161482966,107.45503046645007,133.35399722160327,133.74512532912118,129.17189055059612,108.97090423543341,119.35494357210297,108.05663349390701,132.85393408526747,129.44642353793364,122.29386577406005,123.86743969774528,128.60405525020926,120.33702975039603,122.51914922849572,124.44683908115806,117.41537569907075,111.6126342059705,116.77137603440514
502,2011-10-29 01:15:22+00:00,115.31813548997556,123.128033015535,129.90162791260576,147.68575293909126,152.58311797807784,139.13815046478123,130.66082017342896,139.84558285599448,145.25244129112772,,,,,,,138.99586258695237,135.3751036750802,137.22319242731498,132.60015063850307,136.6522912414036
503,2011-11-07 01:09:41+00:00,,,123.69049566337412,155.79401372552093,155.8010515628917,148.95073479739435,141.97098444067007,152.3981531289223,158.12227924643753,158.4418593988974,152.17521348622694,139.660957537514,,,,,,,130.43712242676406,134.8087142754432
504,2011-11-14 01:15:33+00:00,101.14993892057045,,,,,,,,126.24409934136196,136.7884055679499,136.56356465377957,133.90653685833726,132.85689264236714,134.44041224737805,130.36475103450334,,,120.19109841685618,,
505,2011-11-23 01:09:53+00:00,119.12086639518719,120.26862484479068,127.63377002649466,,,,,,153.40757881443335,149.59543663099294,151.76235414822798,142.98734269656666,149.1500331730362,150.92810080634217,143.02397945214048,140.41463754133477,137.5160337344082,137.99987143452998,134.41006620033968,
506,2011-11-30 01:15:43+00:00,105.98968103492149,,,142.73751062461483,144.021880938881,,,,,,,127.69967837935374,132.90544298044665,133.58898448148227,130.62072131003907,129.22898221222022,130.9022108101725,122.90041395236626,119.83841883100264,120.7501480344925
507,2011-12-25 01:10:10+00:00,124.36689407651723,127.44699715135599,136.5898169763328,165.08982529733981,170.05104889045708,159.2696873155849,156.14714412471358,,,,,,146.8032888697159,150.9996697420746,150.74708750592072,146.0992403894057,145.57311806492606,143.49337174538957,144.54396400854043,144.69814073670764
508,2012-01-26 01:10:13+00:00,126.22282856510873,130.00486553064394,135.48186507214083,,,,,,155.27906704243406,158.02632205895844,151.18580220354013,142.2286521021021,151.5993843102258,147.74323698725482,155.7456069420428,150.86177485189216,147.72063238455831,147.3154750460936,150.50647779797748,
509,2012-02-02 01:16:04+00:00,,,,,,,,152.7565553273417,154.60899905065028,145.36033070251784,145.13715939843394,135.26172827531633,136.17785437107642,137.1658391247317,141.16613366712988,134.1926594690134,131.01542244055415,,,
510,2012-02-18 01:16:32+00:00,126.70130753459743,134.50310392253084,134.06451996513493,161.2247222669472,162.87550616474232,155.85672735793736,148.09698621053366,,,,,,,,149.6492299252999,145.76252160273057,145.2941268605095,145.57818006883434,147.30998725400508,155.51935481102458
511,2012-02-27 01:10:21+00:00,,,,,145.4656162005579,138.32116955224865,129.7208619815746,140.204474697507,137.5919999827541,138.50640068169116,136.77679871550885,131.86017366186306,135.46419041024382,139.40383232113783,,,,,,
512,2012-03-21 01:16:32+00:00,,,,151.2102392589414,158.78909378082,154.97660827900933,139.1617463788835,149.27143442334477,154.20410856075833,154.45436236392743,149.1180111136531,143.871400819659,143.2172610334817,,,,,,,159.5146039542455
513,2012-04-15 01:10:16+00:00,102.66478894587755,107.18303065904588,,,,,134.0555161344384,137.5250989678453,144.0536031253817,137.48294956777823,136.06832066017245,135.56881818383877,130.3036293548348,132.12295613276908,134.3158872126195,,,,,
514,2012-07-27 01:17:18+00:00,,,,,141.94977145184598,134.97484349690617,121.53279282545141,127.24958460095277,132.72407462642417,132.12743474625273,123.85492063451,114.73044968772238,122.29868811238217,127.10557045203421,121.548607134881,,,,,
515,2012-08-05 01:11:13+00:00,,,,,143.7361509339043,137.82546775956044,130.20450143698397,134.9163124568653,135.88470957258716,135.42621801283417,139.7835269534806,138.4406974268473,137.65736332662271,143.3432633363276,137.52025391861469,,,,,
516,2012-08-21 01:11:25+00:00,112.95263331854595,113.29527061617189,121.27500404358108,,,,,,146.70445891350042,153.4831383865801,142.20573656084815,142.22661548834225,150.52878030443978,148.84371516607376,144.6375565660388,142.50644349720594,146.14875097738002,155.97616185949647,163.46717665594048,
517,2012-09-13 01:17:25+00:00,110.45708550880708,113.39632923243458,,,,,,146.11721919559614,151.77354497726313,150.4201535027309,144.09463853924845,141.8158105589522,146.13165065658774,145.85380947083075,142.70971306364504,140.61234806741368,147.05556989900055,,,
518,2012-09-29 01:17:35+00:00,,,,,139.158788048789,139.0301229544447,125.92869417334359,134.09036619938024,134.87573385209558,138.73420803563812,140.30928733034006,133.15552268646428,139.52622868092627,142.8274989389577,,,,,,181.85196719643506
519,2012-10-08 01:11:51+00:00,,,120.57789328476463,154.24722122431268,155.89698779754585,153.02123682736467,143.7248002289297,153.44387351760025,155.16479842156883,151.28853258188835,149.52200844611372,139.15203975511974,,,,,,151.1448778735446,162.96066300826163,174.34021323120646
520,2012-10-15 01:18:08+00:00,,,122.29394538430617,152.34304706413081,152.0866089768823,147.55226822630462,138.22319338004752,145.83598574699317,145.7315538918294,142.80737998121975,142.26478442243487,134.45991374657342,,,,,,149.74098340646225,159.2139416228901,166.7714187672567
521,2012-10-24 01:12:02+00:00,,120.26997336644278,127.9809745827358,157.94074892492665,159.0125264853913,157.30156478443322,146.79299899241568,151.84282467803905,153.3850884219034,152.1721715088624,150.3311024191613,,,,,,,160.69621451120122,169.7899269498958,180.77729321080682
522,2012-11-16 01:18:21+00:00,122.55860844044757,124.52268948720673,133.3519482409136,159.05039188874878,154.5250338649711,146.33003915135527,139.62999154198894,144.16666019164666,,,,,,,153.50790344584473,153.3747971842791,156.61801269762034,162.4308518281043,167.16990369795238,179.7495600968727
523,2012-11-25 01:12:13+00:00,115.08860040303391,123.26560458610328,125.43624679909908,,,,,151.07675107933977,150.36308588768057,157.79342839277507,167.95780213316186,,161.2459138915612,150.5824802765644,150.6045140157257,148.19630649352817,154.4915878248512,157.81896278548027,,
524,2012-12-02 01:18:22+00:00,,,97.72037100890628,,,,,,,,,,,,,,162.04342332809807,,,
525,2012-12-11 01:12:16+00:00,,121.8176325857189,120.97438037522332,161.03337572082347,160.4900317677341,156.48721465001398,149.3213205110834,154.89131908347449,157.09856268530527,156.1891635389202,156.89738659223252,,,,,,,164.35362262154814,169.47913422394947,184.5965546214564
526,2012-12-18 01:18:30+00:00,,,,140.90100694819637,142.30264861264556,138.36585553210935,121.82731298797735,126.71305869016291,131.56635305156158,129.8468963702059,132.25866541411935,117.06092559032962,,,,,,,137.29953927766806,
527,2013-01-03 01:18:34+00:00,111.54564015724947,,,,,,143.45521314821679,154.2975037299788,149.39181392153566,153.3146043678303,145.73655891764633,141.76204808928276,143.4706509644143,150.40651807924166,148.93719902603038,146.40894739053545,,,,
528,2013-01-19 01:18:10+00:00,124.85089327395038,120.96799083188304,128.43213296996691,159.4967824507466,160.90013039991413,153.61510190424644,,,,,,,149.1066727055186,152.52183184424533,154.9200799064803,152.3345446616084,158.37247192311102,158.62446817621185,165.57204344127592,181.19856627648915
529,2013-01-28 01:12:25+00:00,132.72879867215744,135.9063757110609,141.43469913967368,,,,,155.48085057469274,160.66242028542553,164.0565235946646,159.4542764800886,156.74818144435864,160.34384388357384,162.35288987143275,163.58796293837412,163.45959646280397,168.74729658904806,172.38932758691692,,
530,2013-03-08 01:18:09+00:00,104.04127764572726,102.63170430770884,104.42831172211487,140.34261807483867,137.2883802045136,134.54295955343918,,,,,,,141.33649734975324,142.69232928449702,140.61742314349124,141.35260087633583,144.80126003271278,146.02045282332398,153.77685522985445,168.40289452258003
531,2013-04-18 01:12:11+00:00,,101.58355599519655,109.24240579678906,138.8951871593876,136.93782788411679,135.21135372495394,125.77242006311903,132.11985643855962,131.1461964219742,134.56573820386237,133.13790527064577,,,,,,132.9729088112012,132.1463572521276,138.18650031421552,149.35399123846372
532,2013-05-03 01:23:48+00:00,106.41780339904253,109.16283019129796,119.08150076818661,141.56321203608607,146.47587887854309,141.55922611856914,131.8607810375827,135.164633834808,137.8562165990749,139.93015683677328,134.74558353575378,135.7095814308643,138.11523371973925,145.11044005597287,142.87309762724072,136.16898300479193,132.92972365681703,138.17993677038152,147.45552570905744,176.50278320959436
533,2013-05-04 01:12:07+00:00,106.56715027291663,112.92798714079005,120.91058310253442,154.15043436477595,155.70206180457882,153.4205577649288,143.59635099181838,146.16633281591265,144.9000278432234,146.68460004039525,,,,,,,137.51246749531188,138.3765145071168,148.78868334966154,176.93604492556608
534,2013-05-12 01:18:09+00:00,117.96735414872816,125.96771607281082,134.95769776621614,161.41314647539792,157.7552110870307,152.64723354242858,147.3613077074595,153.32467517649468,153.772633151895,153.25471608009713,152.35357737404067,153.6125543175841,155.7675193994852,157.47867870602667,155.9306066560909,155.22912273156413,153.34557192959502,159.46827950402144,174.2994276177215,199.89257475256963
535,2013-06-29 01:18:11+00:00,115.36834808320856,119.93817268074264,131.13993059694,156.19362211590555,159.37238353848585,156.8114725008096,145.082284625272,153.31363802066682,150.12794006688526,157.9649335049653,151.25079636267924,146.50137846979118,148.8640654268366,151.98603091825254,147.33565606676706,148.1243538809131,154.61024885920767,169.9135912363281,167.61342433633757,130.51205463531056
536,2013-07-07 01:11:40+00:00,,,,,149.20379255688553,144.15066605051555,140.11554810499624,145.7312064496126,150.012327642183,147.94621931759562,143.10540158507297,141.87109480033683,148.93246679206314,154.3908958052184,153.44968685200132,,,,,
537,2013-07-23 01:11:33+00:00,115.57890174865487,122.08731136529435,135.32029791583193,160.09683612300387,152.49310680580976,157.07950058876327,148.601481905088,149.5001931653305,153.36886169542828,158.1596668830962,,,,,,,155.74518491566843,167.78876819583837,172.94468551165468,155.6873491845856
538,2013-08-07 01:24:01+00:00,114.93569109410058,116.74859444802583,127.16083312948871,148.03104430548143,152.21390008095887,143.05162087711136,139.85404686222637,145.78895112734028,150.777960680278,150.18604401474633,146.62945607319662,140.86715096003516,148.35611600524936,149.76687549070718,153.52586528068267,147.93771748667442,153.7454242356999,161.11999633222538,136.66405338204652,120.3591745488111
539,2013-08-08 01:11:26+00:00,,,,,143.83696952207526,139.28651686436686,127.89087528149955,142.08170294613376,137.6301358327305,136.2274118815488,137.41919723645015,134.39959126711844,138.93669119795726,138.7959694851647,138.05359995562586,,,,,
540,2013-08-15 01:17:17+00:00,97.84056570360701,103.84705600373525,110.37630113437507,142.899251906328,148.39247713765317,,,,,,127.91790435621883,131.97806520315953,134.44378721145887,136.85317567280256,136.98218124226358,135.35284629315956,139.00653606174103,146.47935260114104,124.83981774827934,110.62820976193072
541,2013-08-16 01:18:13+00:00,113.68236763549558,116.4304681970288,124.07029069312159,153.80761059988342,159.17954138067992,150.69759446844512,143.8195920105238,146.96873918384532,150.58721478305222,148.46764548928658,146.06619650854995,139.05766824792718,144.96218010905653,149.9975023595818,146.99352909651003,144.02800806442502,156.6518583680145,163.85020342755968,147.8683181430727,141.32729238290545
542,2013-08-31 01:17:52+00:00,104.46650277916066,110.9182547131226,107.2073362372284,142.60533559309175,141.5528323988186,,,,,,,133.60568261083682,136.3848415611241,139.07985909147922,140.6890945567423,137.848203860356,145.14447201946732,155.20181705937816,125.0149881517295,117.31083408567699
543,2013-09-01 01:18:16+00:00,121.47897910239749,124.03816075492983,129.60421619318083,155.78914787972275,157.0007205915004,149.75330046697954,143.79303833997184,146.78357099063618,151.08617161676128,148.7036555392185,155.57980055130608,152.15220089232002,154.8172229313157,155.82293926759118,156.92141465962106,152.60613893075106,169.14356727772744,187.70449991162207,158.0528977711797,161.21034828706337
544,2013-09-17 01:18:11+00:00,122.00123967116167,124.82911618658707,132.13770787882487,155.16057324732154,158.9496073035424,153.93619282040748,146.02878177893274,154.28757149162553,152.5089625092104,151.73304130837073,147.8957561581004,146.52165639089122,149.25989910154235,159.93565115119077,159.30388115239703,155.8370260527266,160.45166732923994,164.48257660969625,184.23900445911653,169.064081922514
545,2013-09-24 01:23:54+00:00,84.90713168058711,91.59493462901936,96.02825867973495,136.16118371858198,130.2125966273402,127.36998615510143,120.27139883540066,,,,,,,,,,139.30308527940787,134.70315858627427,143.3926140303618,151.04136101099454
546,2013-10-03 01:18:06+00:00,117.92956921071269,123.41232276693047,131.31445620619368,157.1944241239443,156.94140850131123,150.91575275444956,142.54708578226712,146.89975757181105,153.84478405678743,149.91500022874567,148.14851061395964,145.33792909384897,152.74633958741617,157.8498199287332,156.8526793127311,149.3647178094021,154.08354618901006,166.5040562111302,180.4151296052048,173.32399789813383
547,2013-10-10 01:23:53+00:00,112.50642387238341,121.20990777370747,127.76631166277512,156.59769004230927,156.46488196570363,149.52241770778812,143.54137369314782,148.1269748356194,148.80435068636902,146.49637828759313,147.53285514893847,145.61147135645098,146.02439698520254,156.3836471995873,150.087871705304,154.5932418861474,155.40424492039327,168.29554118837598,177.3476044434787,175.1892786632382
548,2013-10-11 01:12:11+00:00,108.05417265351814,113.968193474043,123.22077884713956,161.6448733908003,164.01282807874352,158.2160083344184,144.42245350848978,,,,,,145.90755966937058,146.68928964627756,,,120.1044686507177,133.7413400462346,,168.30133676466534
549,2013-10-27 01:12:17+00:00,108.45983180646208,111.23433074978024,120.2629602696403,153.64077067438836,152.8137945794885,146.39911391306677,137.85198376312354,147.77874734490246,153.25018454185437,,,,,,,139.29091680378497,146.3684551478894,158.14688788753443,169.1394432844545,161.54976798529276
550,2013-11-19 01:18:34+00:00,117.59381086357274,121.00795112885125,126.62509265917996,156.8750432083158,151.48728541069187,146.86930451984892,137.4060811211245,146.9346627659381,147.10659201943065,,,,,,,152.70419111293123,164.04838504413362,175.67529190852065,193.9539341513876,170.55065507967157
551,2013-11-20 01:17:51+00:00,122.1787517032756,127.48197371935495,132.4787690423661,156.34056212985124,159.9085534104888,153.81721621877097,147.34262174100866,151.94828557408374,153.30409567464932,155.16563527598788,151.24734824821007,153.65470443472176,159.8335952409786,163.61788665827083,160.0425934670958,160.75606037136941,165.98980840424315,179.48754495730208,195.2399218428792,189.0789334954427
552,2013-11-27 01:23:37+00:00,118.88604120889181,121.26427968651984,129.13553800200845,156.48321736926889,155.26530418339493,151.3079773611894,143.3453288107881,150.0431862513687,151.08387645166843,149.9171692077699,150.47062175587362,151.38618030685998,156.4365353944948,161.42603064845449,160.41329488162592,159.23778233121863,164.54672721517943,176.36370799301258,191.49604251820938,178.01940857511113
553,2013-11-28 01:12:30+00:00,111.73756042820631,117.22998669277321,122.73198641539962,,,,,,140.26881260084264,142.98231875007795,141.8707110362492,142.8390395088621,148.54346953386994,155.67037955808968,153.61226789772695,151.31793705946558,152.80479662167346,172.3515338960592,,
554,2013-12-05 01:18:44+00:00,117.42976889277664,127.13190145915534,125.3624520352619,162.64731743269397,158.9685874519727,153.9488521833736,142.76818168012562,148.36417929361528,,,,,,,158.35430510178142,159.600076083648,164.62667632015638,176.74812949314577,185.5534491891961,171.33224758925738
555,2013-12-06 01:17:50+00:00,108.8662711479096,111.84846563975654,111.39922052091677,147.59084383718155,147.80567052344836,143.23217870563695,134.96838694437116,142.96734694227143,144.58869231746377,142.0409509779015,139.16128704690288,135.6998862022133,146.2623855434423,148.49806212592404,,,,,,
556,2013-12-13 01:23:58+00:00,122.97102681505561,125.90358756875747,128.66097835789623,152.26543676065762,156.0500367165327,148.1445315012814,144.1284633536188,147.71906318894742,149.13109571852627,148.40870818933985,149.65512119888794,152.2974120447766,159.51382660129812,162.70717219224613,163.30953232111875,159.39426705408584,166.14922330957873,179.91113038736444,183.3072648554126,181.1688123127889
557,2013-12-14 01:12:34+00:00,,,,,151.98900020317814,148.71759811645265,145.7121115831942,150.14330804495359,149.72408992124605,150.23443202367054,154.4072075189401,148.95268436845345,161.28605518136686,162.87377111516307,163.15002445057058,,,,,
558,2013-12-21 01:18:21+00:00,122.25325826183919,125.69267437465913,127.98715096007363,154.40715418761704,154.12657866768478,150.3357093445366,142.56078125721484,,,,,,,167.47815411855208,166.84389552057024,161.54775530026765,164.4721757499923,178.88909968114956,179.78958290912584,160.7851060516851
