,dates,jap0192-0000,jap0192-0001,jap0192-0002,jap0192-0003,jap0192-0004,jap0192-0005,jap0192-0006,jap0192-0007,jap0192-0008,jap0192-0009,jap0192-0010,jap0192-0011,jap0192-0012,jap0192-0013,jap0192-0014,jap0192-0015,jap0192-0016,jap0192-0017,jap0192-0018,jap0192-0019
425,2009-02-01 01:07:31+00:00,119.64026431433365,127.4184317845525,141.63044137474006,156.9874988216893,160.2887361310309,157.25191136395074,152.65701653848402,160.98762037779935,150.34751538739434,157.3327127006904,147.26406174971814,146.16816090707215,151.8715330015917,160.7222898326344,159.55427545613142,147.10195489938343,152.8033929625754,155.90783802159558,151.969666386868,145.8957108807116
426,2009-02-10 01:01:58+00:00,114.88162675981056,124.88766724213774,129.08434628564677,154.7976306415319,150.2191244105698,143.68827042402802,141.05204517706164,151.62802722057756,145.35152523533333,148.64780483242265,149.14178857406716,136.2877088531847,142.3418837580981,146.54439919188926,152.69678734151023,139.23452020521853,144.88528041919446,144.2647780378814,143.04019710441273,142.93340056861408
427,2009-02-18 01:06:09+00:00,114.09595578721589,123.59915380770545,131.8473297511843,154.94774710713108,149.4958752930721,,,,,,,,,,,,,,,
428,2009-03-05 01:08:18+00:00,107.95001385050922,102.67517936271514,123.24578456195697,148.79720242966195,144.64379240263605,138.9203097333357,134.91922954454077,136.79928299161463,133.49465925497898,138.01283235004206,134.5977324912626,126.62512471876474,137.74314299556553,139.32797873455087,137.08577509417154,136.99576406591797,130.19402624987876,136.83696366911323,137.67763433923827,136.1057477348508
429,2009-03-21 01:09:04+00:00,109.97847895493057,113.09915559069249,124.92477247281964,145.36489104105917,137.66019060476023,137.37634478385866,126.39755688353246,127.67944791675826,132.86113753374812,138.49366935957744,131.35483377843875,125.23153419484929,137.9950375768136,138.59820407967996,137.86716067706567,140.7010357556886,138.37454165534183,131.44908709934322,132.162268700318,137.72412764409881
430,2009-03-30 01:03:05+00:00,111.5788467027546,117.16300908473579,126.33771928271112,155.46464226588682,150.51397396137438,144.98317158921722,134.7845907103281,146.08250394597795,146.3702805068599,147.49510198227162,138.38122121534414,134.57367988908172,141.2161488997251,143.44182055934417,140.13980606069825,136.89070508449933,136.6503504734908,136.31868019577192,136.99892645105956,135.49177510843936
431,2009-04-06 01:09:24+00:00,105.57441576562375,112.85119878937039,127.39052834164227,147.55414244352866,143.58886261783485,133.39018218546715,131.12051498339684,140.49973485583197,140.71812033764078,141.78756698293674,139.27868219600148,141.87581980272714,141.28925547228724,144.1518687468504,137.6774388705494,137.506374498884,137.03952486326406,139.96849097956866,140.8882972716995,138.35112363918233
432,2009-04-07 01:06:31+00:00,116.27070953355482,119.91262740125482,135.04067849078464,159.04889611059588,158.61265292777574,153.42271427789743,139.5533664743606,154.67580330915462,,,,,,156.38964037040657,147.00739922980557,144.97078889348768,144.242286069965,146.44265930794097,146.99994346581377,145.787488959045
433,2009-04-15 01:03:24+00:00,93.34549438482799,105.10181329955039,111.35829487371937,135.74924672279397,138.37533848445733,128.3326420154933,118.07622044254616,127.40144524365647,128.2311767640548,127.49225003657624,125.33627520679403,115.93817350491337,121.0570565267196,134.15189049738342,134.7355401724396,130.59483552783777,126.93781585532672,123.49647102839864,129.48673451927766,123.88086986301754
434,2009-04-22 01:09:43+00:00,90.94872464761882,100.82264639801555,108.3798683457097,130.52118407495078,133.78478997052943,129.64076200928835,122.18284649566381,124.89495176575291,123.21932410159467,123.9193529864628,124.46589206773928,126.28725550326857,132.43721458950233,133.46685264058624,135.43592909253368,121.0503085914096,119.6438205034761,132.18135992861767,137.68715678014212,130.88149088808487
435,2009-04-30 01:12:24+00:00,100.70357156943926,106.17843532822877,116.70789362177835,129.17964566283848,131.51859222651356,122.23690615879757,117.88752674595044,,,,,,,134.8281263576582,134.6767061455902,129.24781145110998,115.91645270363509,120.40559988332623,114.86396456234317,107.61285211153361
436,2009-05-09 01:06:39+00:00,,,,,150.2389998527703,141.75010141852897,135.8054941490534,147.01604080181824,142.54066991346446,149.35854742752406,139.17577216922092,138.86902375029962,148.47161274623417,150.31248973306623,149.4354812653131,,,,,
437,2009-06-02 01:04:17+00:00,109.12432212070159,114.0527113056995,121.9305573392705,154.5692731147135,154.3000446735901,150.63900892442322,139.37034714304986,148.24339252831652,149.78469760825237,143.53464098896228,139.12589945402368,133.24504110498532,135.74850020479357,141.6429245148717,144.71500898437773,135.32563734966848,131.8861646864768,134.37604419030492,133.98433701932305,128.67200693726244
438,2009-08-20 01:12:10+00:00,98.90549379706108,109.7881353454789,118.2100024903926,137.21745865269415,,,,,,,133.6630296546736,127.98212787024501,137.16736708119777,142.90423277182424,139.310182980507,135.3027230026394,127.84111405246816,118.3013544793267,119.69219229058214,115.90168254996959
439,2009-08-28 01:11:54+00:00,93.90116991381821,102.97903557661839,115.18489326830267,129.07214626387494,138.62750176088457,129.8455135656561,128.01231205143975,130.7660245538921,130.8313684620687,135.11091054143392,126.71806020076657,121.73813389733026,132.97284583676537,136.96643544065319,126.10768785681768,127.94069275860643,123.21048539430885,118.66902559018916,120.76905492959105,116.4842478805786
440,2009-08-29 01:06:23+00:00,110.67220320587644,119.92493866761912,129.56309230792655,154.39615117314796,,,,,147.16140085002817,142.11897850555266,140.11860557153804,139.42547564867525,144.6263722647617,146.87631078931173,147.09738087299712,141.95679452051996,142.117766513358,143.36955162079965,143.19937950071207,
441,2009-09-05 01:12:34+00:00,,112.81618380097447,123.51582001523393,147.54830053003468,144.39001914206625,138.5373151607449,128.64445615367762,135.00067703563278,137.73809625072113,131.11846173260827,,,,,,,137.96109154107765,135.24230545911627,133.66344752593102,128.94476198413824
442,2009-09-06 01:05:51+00:00,98.74918772715311,111.498975344846,114.87256457618304,142.81606631128645,143.7425460733932,137.81509098985666,132.99299235061537,136.81641961165514,135.1065759275314,134.12561445649567,133.37669319068831,124.5722913239701,128.254067099508,134.59922099034563,129.21790605044953,127.58708406687735,119.74883880792815,118.85919936113599,123.45767176598964,121.42322117752079
443,2009-09-14 01:06:23+00:00,,,137.3488384758506,153.59897726393433,149.02478306246613,141.00247201080427,133.75352662127065,147.51281886497276,149.8943015897152,143.84701836629498,139.44427513152397,128.05330694532796,,,,,,,139.84088874459817,144.7034271643098
444,2009-10-15 01:12:06+00:00,104.41946361680485,100.68336300143027,108.79193001381309,137.5178019667014,139.90387398834594,133.8228773081383,124.20971985214433,132.19992002549503,142.36200667448978,137.0183185428205,131.39985486686228,124.7382042557759,130.43078824173776,138.0423808792455,135.18857512282437,131.14781478288154,127.90871470226998,129.20309118387289,135.88335431455684,127.24979089087896
445,2009-10-16 01:06:22+00:00,115.36031110022464,121.12361100509197,,,,,137.86004331440682,147.09956653410026,150.61920214789131,141.09842461295997,142.57072081513456,139.5589512785781,151.25505338981856,157.3761897020605,153.6129165686342,146.14626419257198,150.8466253260564,,,
446,2009-10-31 01:12:38+00:00,105.44323363166372,110.55722523884009,116.5995907843771,144.29947681652285,141.78321448637723,136.37548916878126,134.27259435011865,141.8729667963405,144.55099731687827,142.89870727634738,135.77695785371367,125.37621980557311,140.2100030820016,142.36801709163475,136.89641567979717,136.70193838039216,134.15663435710076,133.16968782207542,134.11837990543336,139.6255388424624
447,2009-11-09 01:06:32+00:00,118.79906392702995,120.54020939681452,125.59789545244553,151.1961253329378,155.61133760270675,149.84983985092018,144.93451522898866,149.8520551556907,145.78460333918218,145.82689425706945,142.11647206718007,139.9534513956528,141.8246933058,144.33864533783003,142.51832172902138,141.45580443151857,139.17332888295607,140.81335905053234,144.33073639470516,142.75001358268543
448,2009-12-02 01:12:53+00:00,109.28797007839273,113.32186873062027,128.84070380793955,148.09610862559728,152.61483991182516,149.4961078215021,135.49895968031615,143.91649257050264,149.03632815703423,146.10208509996542,136.42055655053954,132.63089939663772,141.99718984941032,144.37863037950228,149.4963520839586,136.26842283350572,132.94116543467814,135.30890491730312,141.9616347660517,136.42468248763512
449,2009-12-10 01:12:54+00:00,117.46641311918232,,,155.4097211910284,,,,,,,151.9413975363932,140.61216980745104,149.4398623394554,152.04488935539806,152.97728256020184,146.88365787023062,149.3944924069607,148.32136748663808,150.43412820896768,146.8526694776188
450,2009-12-19 01:07:17+00:00,127.65543010319236,129.61643173189427,140.80424848052806,162.83782976448066,167.5632121957922,,,,,,152.83747357389063,153.05209265627477,152.52080270338953,162.51578971524845,155.5632966829433,153.1669886419717,155.29178589218623,158.24487503632028,162.52621478874588,159.83653554641506
451,2010-01-19 01:13:13+00:00,120.41879285259775,121.66095078464326,134.13835157175814,154.9210147288988,159.6443659553616,153.5745230707019,144.6584855341252,152.1568101447279,156.62015646510682,156.26912580380338,154.87340316354698,149.318341737614,150.85455207912946,153.58525998821838,157.43738811446366,154.7208134109716,147.28179926779677,149.2755654487822,148.47704549103966,148.881580793218
452,2010-01-20 01:07:48+00:00,116.71460142600122,120.3437809054188,,164.2418820470973,166.3907375642544,153.15705758810657,145.43902629517578,,,,,,147.48182230761634,148.45006686768653,146.63440432235876,142.06117081994034,145.00538621732014,147.91819719045148,150.5757102157886,152.93403139707308
453,2010-02-05 01:08:01+00:00,126.94122605618479,136.4965170376115,141.94858087755082,180.67699378991267,177.11947315607395,170.71913742963164,,,,,,145.26846177999778,154.05320173470471,156.72888540121545,154.84323303594016,152.60418256363477,154.40958623222684,161.8040820659072,167.36926207480698,163.8547184901454
454,2010-02-20 01:12:55+00:00,107.41852870771194,112.96266148632238,126.1023055727982,151.48064053122684,155.27874086340287,147.81467411827825,140.94515367952562,144.735918884101,135.243703147183,134.35849393460705,130.11937447975265,124.00258392403789,134.99030672923772,142.5132300635788,142.67013483818852,136.36749436264378,140.1166149689543,142.0977586674552,144.7012151089748,143.1225606738001
455,2010-03-16 01:14:08+00:00,,,,,,,,,,,,,,,,,,,,
456,2010-04-10 01:08:26+00:00,,,,,145.62885555179147,140.11464643963419,134.35846398000527,141.71260568688032,145.65108739158245,143.5123145086271,134.29361965653246,137.4436913660244,139.16897444150013,140.3190094192702,139.6141888532011,,,,,
457,2010-04-17 01:14:37+00:00,,,,,,119.6962595394705,120.1012598444201,130.6035496169721,128.18500587656362,126.68584525983306,116.60192688263126,117.5748983291181,124.37782387635134,124.8428398268393,125.48440755412743,,,,,
458,2010-04-25 01:13:15+00:00,96.86033202573832,102.32713261130456,115.34871063776465,146.15942017410637,133.69749609755218,131.4716616545111,118.85970350382686,131.7212852140139,134.79175362406997,131.07129992508527,122.24366298347515,121.61569638168272,134.7735795721209,136.23791127580205,130.46417976830227,129.77482797429994,130.17627249183843,132.00300771165323,137.63396331069362,123.62936218190922
459,2010-04-26 01:08:25+00:00,108.7815648105011,115.15031146528668,,,,,134.02828826679277,143.61143768921718,145.47635624447773,144.23845146837039,148.00147504234477,139.25445535741497,140.1422947345934,147.25944921509648,148.19115450729248,141.08566373231056,148.0264803619512,144.89217697207977,,
460,2010-07-22 01:14:13+00:00,,,,147.39782610445812,144.73525303302222,136.32857487353377,124.38217616437231,141.49986657321773,132.5414938475587,130.13446186508673,124.76008084047949,124.98154115822476,124.84440055689986,,,,,,,99.9173545772455
461,2010-07-23 01:06:41+00:00,99.30907956735285,103.93687739739536,109.8012070551283,143.1270577396518,143.00684970922063,138.13973888228062,131.99237392983608,140.773856757131,135.79823059331864,141.66412280466218,137.34276616120871,127.62222552418719,130.92981132256068,137.92069409663625,136.90714087918673,132.31825887554555,123.76406782812056,126.15795535135541,121.02305718535754,124.44589068871139
462,2010-08-07 01:14:36+00:00,,,,,,,,121.50448055058703,122.54578908651742,117.74400331177549,116.64952485111637,112.59880064174185,118.13715007856727,124.73361069571804,117.53775600744031,112.19456940173617,104.64911191377273,,,
463,2010-08-23 01:14:39+00:00,106.33955628657849,105.23412209736169,118.0631965631231,143.87924305079468,137.80597051128504,133.57132965628003,123.81160876775827,129.99131124880424,,,,,,,137.95958632238768,133.22509421184208,123.94571588226049,128.97068760303694,121.85213543476412,119.06315431347403
464,2010-08-24 01:06:31+00:00,101.82809214651638,112.7654210158506,110.18872737692475,144.69938129669444,145.51262904484975,143.7631378924257,129.67514508494344,143.12152948847537,136.05491255403837,141.56673346140047,138.25191336581813,134.12828655732233,137.6670921085737,138.35830484180943,131.61960236659993,131.29889634400257,129.63388255402612,126.05447048613338,132.80215204124107,121.75555474211087
465,2010-08-31 01:12:40+00:00,98.95113883463928,101.90751817803313,108.47775166325276,145.6893283417396,143.45175815166036,145.52357354353433,138.7761446675923,138.4173967159381,138.28560020399703,146.97938734332317,135.6658139963084,129.96004658912264,129.63443520153453,129.175846471212,132.19821319657973,125.31331461539013,123.15485121445485,120.03115617963672,124.20724540409661,115.89037532937402
466,2010-09-01 01:08:30+00:00,125.65832844509264,132.13842491032077,130.42767770793824,170.16943896849554,,,,,,152.90085551608033,148.4721445317171,147.95473207123462,147.92069901874643,144.92033530465937,146.94977622990663,150.75932442994036,152.04051702628882,152.12145908697755,152.1607415301455,148.51658104915853
467,2010-10-11 01:06:13+00:00,122.35025385943386,124.78350239480278,136.83725496575752,158.74621945819607,157.58937224434757,151.68937321363816,144.8658512720996,152.09650987935666,149.15713926796852,151.32629170731676,149.0235762887956,142.68121469090798,141.50114489298622,153.52434949592651,151.4713507400614,143.40574135424617,148.0899378868959,149.548420497126,139.71267554186946,126.16950468477808
468,2010-10-18 01:11:55+00:00,,,129.00893295650883,155.3477551116981,154.26961364463588,146.68237653309953,127.15090973771237,142.59376901761425,145.49461572544635,141.6576937323483,139.7594817020052,131.1014844179499,135.04179475998768,137.4169494264775,141.8375198826729,138.0117896014608,137.98964496522063,139.35765908184817,138.36807256770038,124.8053852516811
469,2010-11-11 01:15:04+00:00,129.06417013704768,133.15949682438463,135.42753470313244,159.64193887648395,156.25781323696776,152.489609934599,,,,,,,153.49643374441425,156.7129873378918,158.8408993930004,154.83283338316636,153.63166158268973,156.7236449079112,147.3764782483385,136.91790611988893
470,2010-11-19 01:11:48+00:00,120.78316219579771,115.67423002303359,118.96974274638261,146.18389141127804,142.3380056438083,143.43118065047065,139.54461466558084,148.8795082471734,155.95709135072983,154.89766540615184,146.31150552319355,142.67766146060663,150.95248058769417,154.3005356840473,152.27102807798192,148.36682182175218,141.30230347410165,142.83854554167795,141.27050989539242,137.33197482376144
471,2010-11-27 01:15:16+00:00,115.28393266464923,,,149.8964543549388,148.79133579048576,142.00426481865648,134.4263774017809,,,,,,142.00529551154142,150.6907301216341,148.1810097621615,142.9763658582323,141.1517675828609,141.99309318954437,138.75046469368485,132.38805621615896
472,2010-11-28 01:06:02+00:00,120.0849773055587,127.33730966793927,133.73390809331212,165.9140717364572,162.1109901121733,152.03724008404632,145.0755877300965,150.1766394356894,153.9390099823466,150.91432296599578,147.36898421584303,141.89952007068385,147.54436118666976,151.2614768043307,150.274679212032,146.44266934405428,141.22274987614958,142.38658693199744,138.29983978478433,130.8007228306676
473,2010-12-06 01:09:10+00:00,116.35997704453813,127.05672447821067,129.59750691751685,158.21805037046906,163.58122912254487,158.3385796547603,150.57363365226334,,,,,,,153.40294063603218,157.3776475254861,152.74490684446127,148.61683454184023,151.63523578024765,152.088690058169,142.68050969383413
474,2010-12-22 01:09:17+00:00,,,,,147.59613788583664,143.4918722828878,,,,,,,,149.4452305340384,,,,,,
475,2010-12-29 01:15:32+00:00,115.44553299127392,115.64480836167428,125.43940137384249,156.93330862807468,150.99662566942507,,,,,,,139.13336637906784,143.8455570509213,145.7602802040108,146.54031139052185,145.1225636125353,143.99435453716535,146.51256172576342,141.0130588688176,132.7274692808162
476,2011-01-07 01:09:27+00:00,126.49301192419537,127.92716529995887,135.76215556876795,162.19721003060044,160.0805137649846,149.93808890705463,,,,,,,,,,153.79364080160488,147.6175700879511,155.9302936361998,143.4226977200892,140.8412334970677
477,2011-01-14 01:15:41+00:00,121.31488792244477,,,,,,149.08625891201444,160.88820956685208,154.14542888794801,159.66526619687477,153.4010056728609,156.82127787555703,156.6959442812447,156.7274899429798,158.4923258840131,152.0745901970495,,,,
478,2011-01-30 01:15:47+00:00,123.98085583702488,126.83844157210838,128.19632436929783,159.5315826679346,,,,,,,149.6644874014231,153.619407557779,155.5420337321388,158.8574527256671,160.02084753811903,153.42514153996234,149.65492438219613,147.52424244386418,145.54837165537387,136.31411703076523
479,2011-02-15 01:15:50+00:00,108.92633338345391,115.00040177508357,119.66368742756994,144.51702560164497,144.17901336818548,,,,,,,134.78275471220576,139.47177034190767,142.9866972537653,144.0902726549717,140.97170391508365,137.27706999802382,141.04342689687243,133.88319627288357,121.20741020395641
480,2011-03-03 01:15:56+00:00,,,,,133.7191787046426,133.82527249249074,129.48371696588276,139.4741179300784,132.3044128829512,135.65077128773626,127.77106098313604,128.35530320810062,136.34807618916787,139.71864587290463,137.00799580930868,,,,,
481,2011-03-04 01:06:10+00:00,125.73406937327357,130.23792600811709,139.6743478446195,167.7136522098648,162.3013715902123,155.30920204851816,145.4391160892173,158.9404389882037,158.18959791773804,155.86029519914763,150.61930514448002,144.98476010771316,149.3218580143884,150.21112170932798,155.05192615091374,150.4653145071422,152.05541268429894,147.5983965406916,148.17789497199723,135.12246646029854
482,2011-03-19 01:15:58+00:00,103.76123341258985,110.08546603758167,,,,,,139.2139556209139,139.46524829805438,135.21810614661996,137.2396797169683,135.39255658254152,135.57295552701885,139.7617891567183,141.82791764995318,131.3126430627336,131.4666097731268,,,
483,2011-03-27 01:11:50+00:00,112.47089667575311,117.91619448350158,125.89287451953226,152.1612561794067,154.7300473647761,147.4970608312634,140.87172915906552,150.1310344684554,146.01691924294192,152.13063961421827,148.69991732247877,146.9146847656355,144.42770589784996,147.86614217281382,148.17537859790585,136.72185579276808,138.5050459881676,135.91268659609312,132.45510723059024,134.47511771177872
484,2011-03-28 01:09:49+00:00,,128.87245945422765,140.01275131833563,160.78591949987708,167.8573347608924,160.36772447121,151.26190222648904,160.80294195226304,161.54715171909046,159.56932779656518,157.21358324152774,,,,,,146.76644564423682,150.3387240939557,146.08990669276298,142.69344294961093
485,2011-04-04 01:16:01+00:00,101.34521610315632,115.34611647391185,121.11838986225703,137.74236825372947,138.43126131746746,131.07996906780997,127.21479242965583,,,,,,,136.1989011395551,146.0722988844288,137.95195045045293,133.87386037163532,127.70261322029341,124.89898298638826,124.274827778175
486,2011-04-05 01:06:02+00:00,117.06432940048386,121.78546852484315,135.4911354429038,156.26357596749128,152.80153734698084,149.14005276250566,145.22529795955057,147.88845593000113,150.9703640544523,153.48865378224707,149.01201352157466,145.98161367628376,147.89480380461285,150.9680215134364,150.84915490000643,143.33479555142972,139.88979839208395,138.10509798824617,133.93599287030585,130.9144735819317
487,2011-04-12 01:12:10+00:00,106.65058588715712,111.64693712578858,115.83059731553512,140.57904441589747,145.0739880355118,129.82584126441333,133.42610990001418,145.94000780739285,147.0893193904468,145.6920338267464,134.6179588825737,125.03694088778639,129.21718224050488,130.49500623845267,128.27753195081002,124.71153139208658,123.53828707726244,128.34142923034418,129.0280468374183,119.45295278868826
488,2011-04-13 01:09:50+00:00,109.09445355931662,119.16453199274848,137.32765804782917,164.53158940507043,161.7240833112605,152.78021323649023,138.54815357132304,,,,,,139.14345365982987,144.79295594792293,143.72091120452205,136.52511393534405,137.7071278938067,137.98406036180612,140.14870217725937,140.85778842768607
489,2011-04-20 01:15:59+00:00,,106.77364891358833,123.0380072355348,141.3083478269111,147.03223091494647,,122.25385828189268,130.2080890543847,131.10455609773328,125.97757150129392,,,,,,,121.80791505571284,123.0194895087019,123.26809088646911,123.92612839030039
490,2011-04-28 01:12:02+00:00,91.71785739281442,102.8838659139735,106.2187359999612,127.24565361526729,132.30725131095338,126.74343166356053,118.93689230099424,126.38842230021126,126.09512753582702,122.48260638133573,119.08827453179832,111.36408423918434,109.86828965353845,120.81653113115432,119.13749310464235,119.98796097404649,113.80741799309314,107.73695709096162,112.62064591881341,99.71547728706437
491,2011-04-29 01:09:50+00:00,116.37493917334861,118.23153974517513,130.8793771360376,153.90792838161585,152.1128013969501,,,,,,141.74517432167414,143.73399812747522,146.0077311689373,142.5317290103752,139.56225158747603,137.85030048859693,132.12932506568905,133.98224800293482,130.94217509380744,125.95999078866909
492,2011-05-14 01:11:58+00:00,84.46070234218462,89.35679165117342,93.34631495263527,124.15122509478867,121.6229884940139,120.38128538559475,111.30924246841552,111.538712446733,118.19224838634621,119.32300976200712,113.41702027908306,107.86381327180804,118.62957164086049,121.89271358043032,115.99063172649734,111.26085389328897,104.65190578752707,96.16679960726734,91.30027398911034,
493,2011-05-15 01:09:47+00:00,,,,,147.35891986435755,138.21211516106138,136.47822371738775,144.01145842078816,145.6621760257082,146.8902825934164,145.71529847828546,139.15764542099743,141.92179047115243,155.98612896141765,,,,,,
494,2011-07-10 01:05:24+00:00,100.62262990244515,109.5002581931211,114.22671691041559,147.50147480457346,148.03946916275729,142.81509113373318,135.28515702849126,146.80890497496577,138.81712186559002,141.54688009531532,142.90481055169224,137.1507005481302,139.7670685992363,139.50785093870044,129.41438939895687,128.47676125231126,123.54016089608587,121.50713369134746,120.31576381815158,116.36402585557798
495,2011-08-10 01:15:48+00:00,100.10441574773574,110.87020220368923,112.47777348395094,133.8331216178136,132.718034804297,125.54169041224544,,,,,,,118.72018637481852,134.14866358837492,138.62233404980407,128.24837053749175,123.92900338094368,114.68917255561223,107.78733139093883,99.74712357819557
496,2011-08-11 01:05:06+00:00,99.41117680523716,107.79346385796273,110.0492027569852,140.87907407121625,139.08584880006055,132.03059094627068,127.40307489814971,133.92862848264147,135.35813604176238,131.29527342853993,128.7066401687562,124.04193496706344,127.69839367880954,131.0373753710172,134.09139750989175,129.79824055279462,123.04627963788259,121.58965506432403,113.64849161553684,110.60373428937682
497,2011-08-26 01:15:23+00:00,,83.07072207913583,,,112.86162630463454,106.23537675759334,100.54438409650449,,104.42547458879615,97.23048269195299,,,,,,,97.9792160028074,,,
498,2011-09-11 01:15:18+00:00,112.93872544806413,120.69530947122277,127.03347301794446,152.40466565660066,149.16325007831796,130.13495158648772,132.03029217213805,135.81769779603198,139.15019665519296,,,,,,,,136.55706252833903,138.15150987331452,137.5037959072274,131.59352245652408
499,2011-09-19 01:10:27+00:00,94.89619962225325,100.42726851254102,111.77625625077891,130.10062511320763,135.72647943075256,124.60614552071449,118.68779529538668,125.40726894954636,126.19188108262043,130.2612281922817,121.38705018719551,116.42379990073754,112.78780120732175,120.8227288015157,120.16824285231654,121.84585874013108,117.9312154984907,118.44921617639666,122.19269715504588,103.85140577749306
500,2011-09-28 01:04:29+00:00,101.57936808733345,108.63329489286438,120.15345148291749,145.64480834138448,144.83787158797008,135.97869052342622,129.898954743135,139.60547100869118,141.89548396964017,140.87540695439765,139.6984845971921,132.0933804789122,130.06586233436053,132.5090345630135,132.3668549625683,125.19372597437744,120.68498200375191,121.17773691172029,115.97591610419681,118.18457035539633
501,2011-10-14 01:04:14+00:00,93.88544872647019,97.528979842993,106.3814981940987,132.54884801733974,133.04061977539058,128.46738499686552,108.26639868170281,118.72871641323133,107.46336565918652,132.14942853153687,128.78335948736367,121.63080172349008,123.24121253887364,127.95993588679843,119.71080259152438,121.81464367476512,123.6953664905121,116.08924759793081,110.28650610483055,115.51892171666186
502,2011-10-29 01:15:22+00:00,115.65831685999427,123.48300487990235,130.29040662119857,147.97733697053587,152.83825400559186,139.39328649229526,130.915956200943,140.07237043600696,145.4672926827185,,,,,,,139.2509986144664,135.64724877109518,137.7034484791061,133.08040669029418,137.10586640142853
503,2011-11-07 01:09:41+00:00,,,122.76786707330733,155.10204228297084,155.19557655066038,148.34525978516302,141.36550942843874,151.85995311805002,157.61240555192694,157.83638438666608,151.60535465118568,139.09109870247275,,,,,,,129.29740475668154,133.7323142536986
504,2011-11-14 01:15:33+00:00,102.04150399183071,,,,,,,,126.80719307057896,137.45707937139508,137.19290470408092,134.5358769086386,133.45126935654065,135.0517711533851,130.95912774867685,,,121.4497785174589,,
505,2011-11-23 01:09:53+00:00,118.69291757049349,119.82206954945812,127.14468565541614,,,,,,153.13729534620575,149.27447501247266,151.46027262491478,142.68526117325345,148.86473395657373,150.63465018369507,142.738680235678,140.0936759228145,137.17367467465326,137.39570838790357,133.80590315371327,
506,2011-11-30 01:15:43+00:00,108.29968385374936,,,144.717513040753,145.7543830530019,,,,,,,129.3302686044087,134.44544485966523,135.17298641439282,132.16072318925765,130.96148432634112,132.7502130652348,126.1615944024762,123.09959928111257,123.83015179292966
507,2011-12-25 01:10:10+00:00,124.54531584956813,127.63317639280041,136.79372757410525,165.24275824566917,170.18486522024526,159.40350364537306,156.28096045450175,,,,,,146.9222367184165,151.12201610073805,150.86603535462132,146.23305671919388,145.7158554833668,143.74526130734378,144.79585357049464,144.93603643410884
508,2012-01-26 01:10:13+00:00,126.04891824571568,129.82339389301643,135.28311042140592,,,,,,155.1692289459753,157.89588931941367,151.06304197808623,142.1058918766482,151.48344409729708,147.62398419681386,155.6296667291141,150.7313421123474,147.58150412904388,147.06995459518578,150.26095734706965,
509,2012-02-02 01:16:04+00:00,,,,,,,,154.4140368576905,156.17924471098073,147.22499742416025,146.89213984233265,137.01670871921505,137.83533590142522,138.8706772702333,142.8236151974787,136.0573261906558,133.00440027697272,,,
510,2012-02-18 01:16:32+00:00,128.20446775648452,136.07161893667387,135.7824173615773,162.51314531427897,164.00287633115764,156.98409752435268,149.22435637694898,,,,,,,,150.6513367398913,146.8898917691459,146.49665503801916,147.7002886173808,149.43209580255154,157.52356844020736
511,2012-02-27 01:10:21+00:00,,,,,145.73344477141416,138.58899812310491,129.98869055243085,140.44254453826812,137.8175398318962,138.77422925254743,137.02887266455002,132.11224761090423,135.70226025100493,139.64870415734927,,,,,,
512,2012-03-21 01:16:32+00:00,,,,148.4791224770045,156.39936659662519,152.58688109481452,136.77201919468868,147.14723248183827,152.1917067214364,152.06463517973262,146.86885611676385,141.62224582276974,141.0930590919752,,,,,,,155.2662000712325
513,2012-04-15 01:10:16+00:00,103.80330337065433,108.37104571098688,,,,,134.909401953021,138.28410858436317,144.77266486734598,138.33683538636083,136.87197790119134,136.37247542485767,131.06263897135267,132.9036517383303,135.07489682913734,,,,,
514,2012-07-27 01:17:18+00:00,,,,,142.53772455950775,135.56279660456795,122.12074593311318,127.77220958554102,133.2191930328762,132.7153878539145,124.40828826525049,115.28381731846288,122.82131309697041,127.64312757903927,122.07123211946924,,,,,
515,2012-08-05 01:11:13+00:00,,,,,141.86812166319064,135.95743848884678,128.3364721662703,133.2558419940087,134.31163229198617,133.5581887421205,138.02538175751477,136.68255223088147,135.9968928637661,141.63535086024652,135.85978345575808,,,,,
516,2012-08-21 01:11:25+00:00,111.93712415975892,112.23560888526369,120.11442214782448,,,,,,146.0630847079507,152.72150651748981,141.48890656641026,141.50978549390436,149.85177419858175,148.1473660286198,143.96055046018077,141.74481162811566,145.3363436503504,154.54250187062067,162.03351666706467,
517,2012-09-13 01:17:25+00:00,106.47116405583576,109.23710684672538,,,,,,143.4599382269486,149.2561209017023,147.4307124130024,141.28104692538633,139.00221894509008,143.4743696879402,143.1206061887933,140.0524320949975,137.62290697768518,143.86683273662348,,,
518,2012-09-29 01:17:35+00:00,,,,,136.1170441481554,135.9883790538111,122.88695027270998,131.3865938432615,132.3142653041936,135.6924641350045,137.44646954150843,130.29270489763266,136.82245632480752,140.0464759440927,,,,,,176.44442248419756
519,2012-10-08 01:11:51+00:00,,,122.07373696877846,155.36910398732306,156.8786352151799,154.00288424499874,144.70644764656376,154.31644899994166,155.99144887852384,152.2701799995224,150.44591189800462,140.07594320701065,,,,,,152.9926847773264,164.80846991204342,176.08536419588927
520,2012-10-15 01:18:08+00:00,,,118.42097994580598,149.43832298525567,149.54497540786656,145.01063465728888,135.68155981103178,143.57675590786806,143.59123088634246,140.265746412204,139.87265871042004,132.0677880345586,,,,,,144.9567319824326,154.42969019886044,162.25295908900648
