,dates,mex0401-0000,mex0401-0001,mex0401-0002,mex0401-0003,mex0401-0004,mex0401-0005,mex0401-0006,mex0401-0007,mex0401-0008,mex0401-0009,mex0401-0010,mex0401-0011,mex0401-0012,mex0401-0013,mex0401-0014,mex0401-0015,mex0401-0016,mex0401-0017,mex0401-0018,mex0401-0019,mex0401-0020,mex0401-0021,mex0401-0022,mex0401-0023,mex0401-0024,mex0401-0025,mex0401-0026,mex0401-0027,mex0401-0028,mex0401-0029,mex0401-0030,mex0401-0031,mex0401-0032,mex0401-0033,mex0401-0034,mex0401-0035,mex0401-0036,mex0401-0037,mex0401-0038
257,2002-10-16 17:02:34+00:00,216.25356460890228,211.26992548501624,213.41330401172127,211.57738665977374,219.0942694471632,222.35923226104194,220.58488920048774,212.6096127497383,203.96761915987113,211.81344491045465,191.62832669973233,185.56933932880347,189.34355890690395,187.99026365387095,191.16890488640016,205.81325230448076,204.4809452199214,189.1345349833075,198.8861730506232,204.99510109451614,197.111840657517,206.66394059163156,206.05176198960547,194.8189482295246,195.11559902439376,198.7752248474924,195.66901177443344,202.68392660486273,209.46830272404654,270.2305500543889,198.86855167169472,200.55863790466637,192.12309827802795,191.2890198178579,187.66151789755546,189.3604126412177,168.92353593307962,170.4284314631316,189.47759470411106
258,2002-10-31 17:23:42+00:00,227.70922519626959,214.91039350076102,220.33740618997,218.411109871098,229.21438078362104,228.69607504454342,229.17963855464407,217.75030306342535,212.3900511929682,215.16346025313936,199.0519461512996,199.6913282105781,200.6626048253334,199.70729077780285,199.43862334970953,209.7717738730489,210.2378915406306,202.85928037235368,205.43016073163935,207.5012118385627,206.51179740492847,210.53996439994035,208.50058919558933,210.87973248991904,206.86024936012996,203.6552566283171,208.98859780105397,209.7890849854078,215.16988350432655,268.6147815453036,206.49769264362584,205.15732678631372,200.88080465365744,196.0601626356111,192.23505098201377,204.77552279553217,174.2369264268904,181.91947713000752,194.37516766416803
259,2002-11-01 17:02:12+00:00,228.49642300717304,218.54225081020593,218.9552217932271,227.20210001667482,224.26416371129767,225.945353900903,228.35153412236804,217.46259914058646,209.8783748964335,212.9774970957714,199.56724814380078,197.75095136569962,197.23507964767873,197.3139253944952,199.3528695221825,206.56082249784433,206.99375491930635,203.67383020147446,207.24739095681275,208.94903215752305,204.93219973631406,210.82745844280225,203.43186043949515,200.20149982663293,197.01235885133346,205.12189382600565,207.03137797771157,206.53566045423122,210.74631587645422,275.92946493114334,207.15563718648997,203.984030842167,199.3249782577234,197.70321765276208,193.36910830386907,205.19339424539675,174.5086077795351,181.4408510887343,191.74627958181907
260,2002-11-08 17:08:06+00:00,,,,,,,,,,,,,,182.08157941310176,180.9470354577166,188.3973506571421,186.79372923179295,174.73444239032648,195.65691226622732,196.76905933757513,190.311235762593,206.2387610867907,200.90952491208455,197.84588484251412,184.35457023337747,192.93634895322842,196.45023492624017,203.31211434848882,205.54919032763723,269.2139262856403,187.22760934046931,183.62788436341867,177.7785503985259,183.58784437062562,175.73358956146285,177.75424384272873,159.05877983402934,156.83788630378746,171.31023143380582
261,2002-11-09 17:17:36+00:00,219.91753791436224,214.19207779959294,215.8523883220712,214.76400731389754,218.6405258819903,223.11227176360362,219.58215973488345,211.51443527354388,206.92959297236445,205.0156432292701,192.30817249685558,192.4619297031219,191.9114970950704,192.87765478864063,197.9506767612316,205.95010473341324,203.96895529102255,196.8804580825527,202.69125265049874,208.39541651410582,200.27441751559263,211.39071962381288,210.37455860371162,205.87966550230777,197.61542258628265,203.59699742807982,204.57584917649515,205.98808059126867,200.43583475284998,270.92532197493057,198.61985311067986,197.64922617993835,193.96046894555403,189.58154225545164,183.3321024650122,192.75701882347977,164.43941503618055,169.73861142575308,183.90606120734455
262,2002-11-17 17:01:32+00:00,222.02246787756388,213.18915144266253,213.3003603587888,228.63600029999827,225.63497748987263,230.04997224057786,222.66246845197838,213.57385889703406,217.20948909635135,214.03828497947265,196.06159927618657,190.93348953935487,196.0866346607653,201.08475786867533,202.37681550131714,212.39438714529766,208.88778474379203,204.47155346015137,213.45635834484585,214.03678030819637,209.90845012998986,213.0282226409937,210.60992515368764,207.16206648139905,199.6740948452791,207.95320519982903,210.67379478607415,208.89176332030615,212.59137850794735,277.3494022711254,205.76417229682664,207.24936498867103,205.55910348966563,194.54309053266888,181.40955048116268,192.6253092132707,173.5991505076135,172.2255962877148,190.26918655776933
263,2002-12-11 17:17:57+00:00,235.70933717286715,226.85816868229105,220.21723358796658,226.37277645421577,227.35610607522486,227.71470984004785,216.913322307545,217.52566528474648,217.90765035326572,211.92840508404436,192.9961766062936,189.68006737653485,197.39362900114145,199.45617561442205,203.4220989673587,212.63893131947674,211.60441638583916,204.01255844956617,210.3589798941258,210.6334618621733,206.6387388180713,214.6563764336283,215.12221444416173,216.46764453204185,211.77879327733808,211.74422234213182,210.24057137826105,205.5816649847348,210.7592256664203,276.7168844396225,222.20614414725765,219.74448157355306,204.52442855251815,194.4131792137185,174.14285931788865,192.49632402997435,172.81902512442826,168.34946818944647,179.00157649674023
264,2002-12-18 17:24:09+00:00,233.35350129000193,221.12442649823333,224.6183401480206,223.11760511967833,226.8055286990953,225.77468913101558,218.74027849906992,212.18664856719232,218.08830717571408,211.85801167090852,188.13227233366717,184.20542552013382,194.42828227052001,194.36084241586786,199.0241462515076,209.2722656217151,208.74786843252582,203.2237352410916,206.0339176200275,212.44215001724154,203.3556382536159,210.8338040898156,213.24082823163346,209.4885760233128,207.78491234013447,208.57589853712682,210.10001149889956,205.9754394439924,212.68511167443103,265.7211531733882,222.0036051305941,209.97706789548926,197.63604816252723,188.96176563769285,170.11458306126698,185.88104727017526,169.01172290333162,162.23400883085623,174.9034234224911
265,2003-01-12 17:18:06+00:00,241.78670639166614,233.15711969768017,222.43755188494853,228.64509210060157,229.04703891886084,227.20715884911226,222.19023859992421,230.70087709265846,229.24113029800247,215.23750178063136,196.37599679001136,189.66485480369835,198.92949025336483,200.82581015166488,205.7659465163174,215.79508437592816,213.09827554425192,207.88258846959707,211.12402638712888,219.5737180859935,212.4274245884925,220.75372603600667,220.42282599270476,215.2314419696191,220.8926840679673,213.907815282529,219.1509309371795,217.20275815897708,219.02051575885673,273.3151135975829,251.46592679663632,224.87962391929042,204.1493306836826,195.75862099971198,174.20673136404952,196.14860812345333,178.79173949743978,175.46867227951057,179.11447040282593
266,2003-01-19 17:24:22+00:00,228.9688349700591,219.4052083770715,210.85652664528686,217.6615609756478,221.01590373099754,211.58541840887926,205.29775174024894,207.21935998749876,211.1847430996151,198.56825107957377,180.7938855727902,176.60224594850277,178.4511307968744,186.11844883136962,192.32186709145915,202.93058644371035,203.42435409590303,192.05895116973727,202.94971022979573,200.73322325632148,196.70168426659177,209.0127078807309,207.85504107114713,207.91462508717584,204.2292914206152,203.30961658687437,203.8069149763036,203.31983980132202,200.0375619669677,271.1992434579191,222.3441597571916,205.864955687313,187.8909353280369,182.6517199215379,161.5196936015112,175.47655185603887,160.0476059688781,153.0837506858681,160.48591746140806
267,2003-03-17 17:18:25+00:00,224.33784666065253,216.56840440518658,212.45232576607248,222.6746271887096,223.19165390614253,227.08060941006198,222.00542971502188,212.12697508171954,213.14872917083744,208.64089946537865,180.28179532785254,181.47241844589414,184.1996250251417,187.66606468165514,191.343643085415,201.37488932103506,199.94982302466542,191.89102425324057,198.31509615078804,205.85297669086424,199.06761210147863,207.14090034915804,207.96720381332415,203.38091597662836,199.5657595989906,198.66204285380275,208.8961593307883,209.43769468168358,211.98979719921488,270.2372162236625,226.20390823395525,211.7594641200021,193.4275002447798,188.21863483088902,170.80114961391206,180.21724954781263,158.43953631060896,153.56757855081895,165.0896372645149
268,2003-03-25 17:03:44+00:00,244.77113457936065,234.59039066777052,230.42767951875726,230.81738441672832,235.62884221980653,234.45983789832388,230.75477002009467,232.95677166443446,232.74016296924114,217.01864461521086,194.24859438431622,193.69906028907405,195.73427414864494,200.03278822971953,207.24657305291518,214.13454467092188,211.50906208036406,208.39647535672276,212.5048157923894,220.02582218780844,213.9527596351829,216.74974680952243,222.11176544019747,215.82615006958974,213.7785222631575,212.68191695209887,221.4191426337626,231.49973432637125,231.33746978571236,270.37200777554267,246.63187790137246,228.92655387391318,207.8048070601418,194.9534946012489,179.19693331753905,190.34351455301965,168.21284575494542,163.5883213852724,176.7136612948069
269,2003-04-25 17:24:38+00:00,,,,224.55323695621576,232.60449984064545,237.26518627606686,233.1946818065432,222.04733529894014,224.47639714982358,217.16857442798369,192.12255163547684,189.74449647683548,193.8524636014572,192.7386162807008,197.5623343456429,207.79092488887164,206.2002417638762,203.17342743203335,202.61518520795246,210.15894327074852,204.02883256680445,212.84263447602257,209.54321156370946,207.36397045475576,206.06122195676681,207.33349716644233,206.9704622962987,216.41181909642114,212.648873713792,270.37281230450185,218.04986656664565,211.94307209615482,202.96187420843268,195.8388362641208,177.2830434269813,190.13377590451097,160.66225228656867,158.95779340181318,174.72650115614124
270,2003-05-04 17:18:28+00:00,216.21310270422006,208.33979778428812,208.24694820272836,215.5602459744604,224.97249008062,224.44570217903959,222.64200082947167,208.7961474127668,218.74147545327077,211.96769026069208,184.01712287547198,183.45337538392175,183.21350967335837,185.68594770336594,187.73884056383798,196.84423419727761,200.78395454228476,193.26585086628927,199.10056500123846,203.06440630583046,195.59246980930675,200.3909507244643,204.9638959742733,201.05150683144683,188.2187365998545,193.5830634353742,199.13120474933314,203.749381193134,208.24084354258764,260.94874174419965,221.75082440703767,205.69312001720095,198.39875052753393,192.46144656329062,176.0021044119352,,159.55159952822368,156.8393849571471,167.4011153440612
271,2003-05-20 17:18:22+00:00,217.5205950557494,207.066574252686,214.3270329384721,214.1738303759301,227.6836115104794,228.28375737383962,222.88744630227052,212.8241346822329,217.8351082245938,214.64819036975425,189.98902902885447,188.06339036715053,188.6676711932478,187.57319529172938,193.2766597852024,198.9140635993789,201.84280995906641,195.88575229777229,200.94937913507863,206.91496575333196,201.94160829507956,209.20307547935346,208.18671446699807,204.06601105469605,195.7891083817683,199.4180265468292,200.42504300560654,208.4414696310261,210.77532495227138,266.21188055003927,212.5244171011419,202.81476616845268,193.80400293778618,190.17792278332428,175.60618773911196,178.92182237373447,155.35576252750792,158.12768074215455,172.43431593308577
272,2003-06-13 17:05:28+00:00,208.5999360542346,199.96722354778143,204.83687555690517,213.41938753986952,224.5984525586009,231.3139612631159,216.43410831025045,213.58238569540086,216.33433699213612,209.6522502284031,178.97059583531575,174.9013039378839,176.9635543343809,179.04319437934276,179.88002703061673,180.15070154635924,184.23612456887395,178.9163301478423,193.5644664671796,196.08236889935029,188.10070787852268,198.8030122496136,201.20456152760204,194.88522417766217,187.98183201852936,188.26104738944724,191.89662770772185,196.92382775562166,202.75266353480038,258.13802102503223,195.2290190997776,188.34640418246636,186.54092760348973,181.56847093833355,173.1414427721023,169.3294372567249,147.9494700347023,149.59094572577987,161.84344104343268
273,2003-08-08 17:18:06+00:00,215.05462005107105,207.90482059390064,209.67270780126066,211.1173405058885,220.4381479904444,226.74764635950135,219.90759224645365,212.69833586259867,215.4221738556936,219.64423631912982,195.19395119197426,186.75315141859744,,,,,201.8687921483845,196.99670144823912,196.91172408352884,202.4103682490098,198.1417215878194,204.93373550963787,203.07196726284894,193.69528445062923,,,,,,,201.7277790122866,203.04825651608354,193.81755007053061,195.72473369641466,191.18656172893418,201.0902795197578,162.60769212590793,163.22121491111517,
274,2003-09-25 17:17:54+00:00,,203.77766269547007,204.09539009582502,210.4883573689965,206.36640328186076,210.05515364432495,207.47195665621945,208.28249421867588,195.6520553793245,194.35246481596016,183.55751852306037,185.42446901450322,180.9812910854402,,,,,182.5769541030631,191.84827910011177,193.5966308762087,193.09004118123244,199.81251555011136,,195.34594117683335,186.98087615919138,,,,,,,,175.95688199911564,175.89564557705546,167.50407670394316,169.91186974570607,155.3637703223535,158.24032657321146,171.42330694296257
275,2003-11-03 17:24:17+00:00,,,,,,,,,,,,,,202.86665638528484,201.6649547993191,208.59705761782593,204.57872790293226,196.13974856022068,,,,,,,,209.26094064172514,209.3709738133441,210.83292007071435,206.81401271614908,262.96635987144106,202.9930377782385,204.44716139728337,192.7213297202274,196.67188144196132,,,,,
276,2003-11-12 17:18:15+00:00,215.86411417307255,,,,,,,,,,,196.78118888191713,199.07383920070825,197.38654427031906,193.7734984423616,198.15709987585862,197.10990659192188,,,,,,203.99381218680725,201.31132321354772,186.8358578945839,195.39722794184664,203.52082399164635,203.45008166033233,208.02015670221712,275.04133567537724,193.5345151128423,189.8969206736449,,,,,,177.60182558164544,189.08953688500804
277,2003-11-28 17:18:23+00:00,220.68111955589617,212.98046292459674,212.36319338706608,222.71378943727697,223.59067886354165,224.37651040511724,212.3240481556493,205.7332920013568,198.0254654896727,,,,,192.36664754527817,189.69258541674202,196.4452083402304,200.27686776473976,192.78080584233837,200.10546270294486,199.00333958634423,,,,,,205.84335885661486,214.36829664845595,204.76009296904238,208.54341198810283,272.236411945084,202.52000309638777,199.05902557820446,186.30341790440846,183.23517295825155,169.43279688547165,,,,
278,2003-12-05 17:24:35+00:00,,,,,226.55903379073357,224.65007567762686,207.36211754548526,212.37783318353985,213.09651292527698,208.77910241269313,183.88803124594907,185.71777850464022,194.39760901102687,,,,,,202.24006102147527,209.53643595991153,204.2928608402819,,,208.37277889266886,206.11228197606118,,,,,,,,,187.07568467380347,174.03337789962592,193.18710703726742,179.5841028130552,181.41919114741484,190.7012334800943
