,dates,chi0198-0000,chi0198-0001,chi0198-0002,chi0198-0003,chi0198-0004,chi0198-0005,chi0198-0006,chi0198-0007,chi0198-0008,chi0198-0009,chi0198-0010,chi0198-0011,chi0198-0012,chi0198-0013,chi0198-0014,chi0198-0015
328,2022-06-23 14:38:06+00:00,198.088771218597,184.84618597187318,176.24519812519725,195.22212039878204,196.2458827814869,195.40061697110838,198.7371002189708,201.17491994294457,201.7629453180553,205.37751313245496,194.29552610925697,205.87200876528672,210.80791474869034,220.38341459214212,223.31835730711387,227.29362438207042
329,2022-07-17 14:38:30+00:00,175.1308309948615,173.08300777751265,168.23604737734058,181.45847425981952,177.52468684326038,182.7818691749349,187.9772375164615,192.68379965102758,195.32274899730422,192.8037632493338,187.67943664608953,197.49305333233718,199.09464515745333,217.23471680789842,208.24184745959184,209.538943646877
330,2022-09-03 14:38:47+00:00,186.125253200184,179.4110545474899,172.47140883975982,186.14023677871998,189.00061726287942,192.53410325192192,198.06392045156778,200.47383601629951,198.00161771593332,202.37777630147997,197.51047365129145,202.12079475458196,213.3899066025845,216.61260085515448,219.92901456682375,226.38183802050762
331,2022-09-19 14:38:54+00:00,189.22765880144772,178.99153448636625,172.38578232132383,183.43129916714426,189.07851322243724,188.8800776511326,199.00743864775592,196.65783074990964,203.73189512459788,200.68460048675678,197.02842436304076,200.88563375570232,209.8500710506868,217.82457661129615,210.73086453238597,228.08174385662872
332,2022-10-05 14:38:51+00:00,184.81143981732922,179.34745014848087,172.7884091256135,187.2403388460063,188.69298859419376,195.25493493525735,200.52289645487303,201.0800236553518,205.35893499498096,204.4534146047225,200.30728924772757,204.33952975477024,211.27089714119364,224.4855390344178,214.00265925772135,224.40226095757697
333,2023-01-01 14:38:42+00:00,201.4306088889865,192.9756330166527,189.60482504129902,202.636185156263,202.22016397866477,200.68601226294874,203.450285279435,200.11177908157396,206.73920929706907,202.0372293407544,200.56246156189866,202.21004339788578,215.48288263248594,232.3954788866331,225.31328985762036,230.51021789735407
334,2023-01-17 14:38:36+00:00,198.28509685473597,188.21906849332427,183.96141179642112,194.50562418667624,193.55711417632466,186.97682056312124,195.7550065413963,196.64640924876215,199.4696946582381,194.88106921712802,202.31555204487213,200.22582156951006,214.51209449675957,223.87353224974322,220.57060609437457,228.5780051601435
335,2023-02-18 14:38:39+00:00,199.81326738818709,192.74428632559085,188.08243428822945,204.45279185081645,201.84344830844725,199.5035591219138,202.7838413917355,201.32811068591366,204.3143321418517,197.23697675502285,191.13167812768165,201.98733400028624,203.8500975826821,222.79631636283767,212.8373266842151,226.94194228205063
336,2023-02-26 14:38:19+00:00,205.50913462694805,199.85020501059245,196.81417997248042,208.95101775623968,207.9872615964888,201.56504153765985,203.7543319022485,202.91759781594732,208.4746197841751,202.84406881245792,202.01229725343342,203.74853542620298,210.03718266533753,225.9090871664996,216.59000084732773,224.5104363223878
337,2023-03-06 14:38:27+00:00,206.33634960844813,198.96375300496288,192.18205115653848,203.88913155286102,201.76875628227174,198.77198912171343,203.1665477383297,201.6178088028796,203.24733013814983,201.5801214230185,200.40339036018347,202.89071065067864,212.05672037827458,225.7356317494365,215.99907007223223,226.04888013413637
338,2023-03-22 14:38:21+00:00,203.60431493486846,197.3524829388855,200.1116224911031,207.15441040481323,200.36123729075985,195.00679928430458,197.20911516912304,195.1003767853377,197.6190960749921,190.98965933622122,189.06469434345237,195.00694242580707,,,,
339,2023-04-23 14:38:05+00:00,199.65503806579596,194.92257323129996,191.49467809862648,200.53603376778307,194.35454985762058,198.60135857666202,196.78636852570003,194.1681701954626,198.8568929343117,195.97780112624469,193.32500946058556,198.6323189962692,202.38909814805697,219.326553482237,219.04293830401036,226.59591966717653
340,2023-05-17 14:37:30+00:00,189.28585857454084,183.04676253009234,180.23767893215384,192.67694232949992,195.87524060762854,196.13363303893348,197.2932962966775,195.8161204794925,197.8956816641097,194.69699333417879,189.7369367938125,197.8909055360068,200.15852364716312,217.26751855087332,209.1479287615951,218.11163760269073
341,2023-07-12 14:37:51+00:00,184.4898631958166,179.57153139172243,174.69040652902055,187.89525703209506,193.7965055399548,194.75914765131589,200.52681265548676,198.3913236000067,205.4260285668895,200.87082685351666,201.14325170569052,200.4649504355121,210.1579454498694,219.07808405352625,212.86274555980313,227.42754217162081
342,2023-08-29 14:38:11+00:00,174.21107595214457,168.97276117837055,166.44410857787474,178.96177481599852,178.32582039429766,184.07283007246437,184.9989646064651,187.6267555643787,186.5115932206155,186.11282281110627,180.12916036261635,191.62972347219608,,,,
343,2023-10-08 14:38:24+00:00,,,,,,,,,,,,,,,,
344,2023-11-17 14:38:27+00:00,180.13092842257947,178.65561067313456,173.7815706745661,187.72904374920188,189.56875070224194,187.6882556881073,194.7324008437592,193.9176338666257,198.18245599993065,192.46634742669863,,,,,,
345,2023-12-27 14:38:26+00:00,193.64526932499263,191.3306616745964,188.7682937875581,200.19844703136076,197.77728467641745,194.63245062715063,197.78535170886622,195.74551279636435,197.0400910865365,191.1466371977005,193.09328427715994,202.02514793574318,205.64618160974183,223.07836255878982,214.92948790586468,223.7173760785663
346,2024-01-04 14:38:29+00:00,206.74417623791908,203.4365570016013,198.3078785981806,204.71822878593258,196.3047322527662,193.27234615090885,196.5752595873849,196.21826949786225,197.04132333065184,191.5338732552169,187.92148897562004,201.43462058901204,208.49348650641298,232.7155732680103,231.85584734187307,230.28179526443503
347,2024-02-05 14:38:34+00:00,209.12438837881365,209.80013328063802,203.7300590578579,218.3018060394702,212.41456201579473,210.3146593310368,204.75903698345894,206.4439868676529,204.8611004066234,202.33279162062388,196.2179960698004,203.4122670926656,209.2783193376367,219.86523786100472,227.98124687972208,230.86537672490434
348,2024-02-21 14:38:21+00:00,203.95179957283585,204.6701116904324,200.2627905526864,213.32139728099514,209.7255162793265,206.3233321356204,206.22662298650704,203.9684941176355,206.114018319945,203.0330834182833,196.85995519054347,203.3742131982052,211.7776011289033,229.84277100076258,231.4434785358062,229.76936184346445
349,2024-04-17 14:37:45+00:00,211.5762756578216,210.86502340684547,203.03486192025457,217.16701547804388,214.57111876164186,213.3128643413749,217.0491572869608,207.78552643370193,213.41256306934142,207.6064070501972,206.6570309728695,205.69543650427232,217.6336921207561,228.7860516545473,223.95703675937196,230.6111660209787
350,2024-05-11 14:37:50+00:00,191.91420929882824,191.36732579282324,183.4201888573002,190.09811926458048,193.89706997944808,191.11754575307478,193.4018032755061,190.88996226980132,195.45298238395014,187.59499663801466,182.481117549702,187.45431524531256,200.4597909187707,211.80774057566737,205.026116406266,215.2182501244866
351,2024-05-19 14:37:22+00:00,205.04321694246028,209.85184563705167,201.25399880418513,209.26589036742138,208.58686383564782,210.82889403180224,209.90075889739086,207.37844634450806,209.58031859969725,207.94793384409752,203.46750029105868,210.38381231639775,222.33499140805856,229.5764397092223,232.43095939441025,228.4960130992448
352,2024-05-27 14:37:38+00:00,203.29446422669125,194.36475950123554,190.14290119537458,204.52793133684756,202.34122500702074,202.80398071633394,206.0968218308034,202.0546684024683,206.79142950165362,202.3227104193905,193.76020805153982,203.3153429107771,208.41343188821054,225.09618772054424,217.9231420759699,228.69927697797203
353,2024-06-12 14:37:32+00:00,186.33538091782458,187.92361780678894,179.5819327892383,,,,,,,,,177.10041974425053,,,,
354,2024-07-22 14:37:51+00:00,173.13412633588467,168.04124932470336,164.8518403148414,177.42503847308524,176.4988860751102,175.92908649943067,182.7672423062063,178.46368836186912,183.6127082024949,179.23081006247753,177.90791864676453,180.8817946236837,193.1032901743692,207.93029723081904,202.5679917389217,205.5527154114465
355,2024-08-23 14:38:01+00:00,183.42665564378962,179.66519228230396,172.29534392194302,187.3903426339968,188.04043389470712,190.42310640051687,198.41236620968036,195.68632782169854,199.8511590964081,191.43454415807537,190.51228542618747,195.00412841452135,203.14922974326026,213.05120926680007,207.72323682529557,225.2427224377401
356,2024-08-31 14:38:01+00:00,184.3550842874488,182.51590272019857,178.03934444803227,191.084747481279,192.9084966787407,195.82828557074365,199.0558871669707,200.13303467346464,201.57713327027642,198.82938176668233,193.24163871890897,198.5048900442181,199.84580445056562,219.80929991114826,210.15606341551796,215.44929841062094
357,2024-10-10 14:38:13+00:00,202.90448606444673,197.43378649088655,190.03239393965788,202.22830584357914,202.3039140060855,200.09733601911643,205.82466419338527,203.9867168456973,211.78703589403415,204.1886656147895,199.92386901691174,201.30137670327287,211.70591053814573,219.84331550998704,213.83760233960854,227.45920819561334
358,2024-11-19 14:38:26+00:00,199.94085462095816,180.27211044451832,173.83268449690655,187.24902851881666,191.66872851785575,186.69472010581165,195.6876999260196,196.29485248420087,202.79389656454987,195.31290832659545,193.1885155697933,197.124691518828,203.11414715413508,218.09017912873952,210.93094186184567,224.80936393198004
359,2024-12-05 14:38:26+00:00,194.6222507245651,188.90028502744013,184.1350534274918,197.99215308388756,198.22849567254394,199.17457424771925,204.09143188695262,200.89128450975107,206.18568896776696,200.49417815273782,199.4267316025972,198.70401338417827,213.36555636165278,228.1636290862637,216.2483445870273,222.91651935419517
360,2025-01-14 14:38:21+00:00,183.04175592669225,179.48946908916588,175.09244224351465,184.44733601090599,180.52827422382757,178.86558162685114,187.13220432853572,180.90481961882762,180.5196855170304,178.5884528480936,175.6266649486636,181.96339634999987,190.2054044198119,209.72465287074425,206.46610800006545,205.55464524144327
361,2025-01-22 14:38:27+00:00,205.86984236473785,201.22808035221487,194.8096209470027,207.40102329325427,200.24646544809696,196.51632304024605,200.5558912614556,199.35179778045307,199.16067945315632,201.12128272144696,193.2900770268729,195.36755529314712,207.45592847166745,213.96640893233354,214.6409572012677,233.77790513411276
362,2025-03-11 14:38:18+00:00,213.02253147065943,206.87476576750075,196.60195733785318,208.3435799468398,203.9662501384122,201.14497160227222,203.91006578561374,201.03919531269534,200.95702121078517,199.12759186805442,184.8829247065214,190.56689068836835,196.6269012911655,217.55072425752087,214.73637447560287,222.45696267429838
