,dates,nzd0094-0000,nzd0094-0001,nzd0094-0002,nzd0094-0003,nzd0094-0004,nzd0094-0005,nzd0094-0006,nzd0094-0007,nzd0094-0008,nzd0094-0009,nzd0094-0010,nzd0094-0011,nzd0094-0012,nzd0094-0013,nzd0094-0014,nzd0094-0015,nzd0094-0016,nzd0094-0017,nzd0094-0018,nzd0094-0019,nzd0094-0020,nzd0094-0021,nzd0094-0022,nzd0094-0023,nzd0094-0024,nzd0094-0025,nzd0094-0026,nzd0094-0027
142,2015-04-24 22:11:08+00:00,172.3326253833963,172.69275227794796,187.4202288532426,166.83551070634596,168.17378885864562,159.74078537132328,152.7397051739454,158.35742676282467,159.2517945175797,168.7576545413292,177.4915260233369,187.3611603224541,199.00832377457274,191.49130567463172,189.31824116703152,189.3798664174295,190.45646091795496,195.86168686936853,199.20872558975304,203.8700569845199,209.00808456095672,207.06664819821108,201.94604587489954,194.2426259861651,200.34989892110875,185.0438570651455,179.22963787440602,186.75110588836367
143,2015-05-02 22:11:08+00:00,160.70038607539712,191.37069569231298,,,188.0203893548404,179.47485442666178,170.39179822330354,172.17210580358216,174.1536457597932,177.47822964489913,191.6251670358734,200.52776436288994,213.7685715619946,209.26740665819744,200.77631539446776,,,210.6656326218141,219.73779625114844,222.3336778177532,216.6269649719805,216.18194993192583,212.31016577137223,211.99107354294193,215.95242022831312,194.84740652770003,188.97291013808055,201.68357165138067
144,2015-05-10 22:10:52+00:00,168.40176380832324,175.53236139867926,184.2877659383042,171.08732213412924,168.28334707116468,160.24350551475624,158.37532062264034,160.41880561424182,167.72075350191116,170.37862798122765,181.54906383401712,196.51307449129578,200.7558223860378,198.7855257574465,191.3772587418741,195.82648537657354,189.35013154014447,202.39033236788887,206.16860006228254,217.66466021589613,210.72021695903396,210.52080904759538,205.37778001501002,200.54708516777808,203.0620065667172,195.3498560440503,180.6799769665689,189.84216517961863
145,2015-05-18 22:11:16+00:00,150.81120126274078,,168.60866725709303,153.50447180690927,144.2031851148368,150.53600825329153,131.94214168128764,135.56450732890747,,,183.79984686592218,195.08027959493631,205.6998974532882,199.90496640051586,199.23303100669472,194.63972756369216,197.39708387695083,206.6538439142743,207.99414567387723,217.63758167827095,,,208.74206203474048,206.17877089818498,203.6644177872704,195.89506751154232,186.26159152594403,189.2730247510623
146,2015-06-03 22:11:21+00:00,197.76359647604144,188.48234676989713,185.54901474416855,167.5732501502876,177.71946798182222,168.4936569187244,162.75369458669863,,,,191.10000365027318,199.72142889436722,214.23005121083784,210.51872837244233,210.15755860848654,198.41198088501991,192.62282111134687,202.6220724846509,207.04918582255803,219.02692514883594,211.4208477503755,,,210.7463268638853,220.11584297986386,202.55871784542006,195.8007247721058,206.34288169799794
147,2015-06-27 22:11:10+00:00,,,,,,,,,,,194.40112911272217,208.1272233687364,218.87303769204834,216.07415196159025,213.7379959433373,200.4511196286776,,,,,,,,234.79521224377757,,209.632944276632,203.52233118737996,205.35514614093472
148,2015-07-21 22:11:34+00:00,201.7676871840003,178.94358707954575,184.6464107745162,170.78378215075182,183.6057547577173,173.87614426757108,173.85278751582288,176.10371520427793,177.898486891188,179.037266912512,,,213.56923440503675,209.7488429603302,210.54733276730724,206.48696765996493,206.68269209541396,217.80934942437995,214.6728367697576,228.45832711878057,223.96152803416334,222.57643890903782,221.8221309113714,,,205.48958053467916,194.52190633261355,202.3407669392376
149,2015-07-29 22:11:25+00:00,,,,,,,,,186.81876646032316,185.09708922412204,191.15556598369164,200.42756112688284,216.8196820067148,212.95127028677996,211.95012810814802,201.01208896184153,206.08897709157264,220.4901043768718,219.20732580181857,237.2397537633929,223.4795352381755,228.26278826183196,222.5871061572662,212.93763600563514,,214.58571637262085,195.31810892616195,
150,2015-08-06 22:11:37+00:00,171.41466608747027,166.47485191293643,163.41087022608042,158.6725640795948,165.96370027429128,165.23417909086388,,,172.39647628735645,179.78130644064322,184.26479528542268,198.5019902539965,209.90091288110494,201.4634794311779,196.26768899769752,198.51581095905567,199.1686533248984,201.16234082355913,206.75531530960643,,,218.82409861798774,208.9865918413595,203.5905974743671,210.33739548973415,196.36570493848595,185.29987153292134,186.40492881565208
151,2015-08-14 22:11:31+00:00,156.0936742476922,152.29511136290697,153.87584695424368,161.3166943194872,167.4873265674021,162.89820420280765,156.8863026254788,161.5128256637424,166.3516933317499,166.9931683107908,180.5254757733226,186.17644519452023,200.83312833490268,191.3146854437664,196.40324219875544,192.68853183814554,196.70159963982485,197.63654708136872,208.50358586307937,216.9523567080471,218.7924678185057,212.60393900817445,213.05427881885825,198.36409841740198,203.68296537885107,180.77655216370013,188.5538071835649,188.30288659289153
152,2015-08-22 22:11:39+00:00,169.03036595888653,165.49832010701965,184.63132065834358,,,,175.7120870635095,177.97793216003762,176.32451153427598,180.5264526985064,189.58540160102697,199.0408547527935,213.13893071798012,217.77479205056704,214.27896447913724,213.44873572451067,211.0404379088337,219.8751432996892,,,237.25033133103946,231.66108426510235,229.23116391539557,213.85780312275838,215.79106606328997,206.4048681140137,204.17701677445805,
153,2015-12-20 22:11:57+00:00,,,,,180.10153410897098,175.27710181494515,180.71573998659522,183.04906848242996,173.51208053650265,179.63527842473195,186.72119293140685,207.67256325481674,218.78233507515796,223.00273519886636,228.16943188968975,224.70357673570737,227.705403389191,232.63691331256962,,,243.44734390385057,249.10338185728557,248.3867097738434,228.2541454851099,,202.49415398763165,199.76942368719972,
154,2016-02-22 22:11:42+00:00,174.35580686406647,204.7810265928231,216.3030367585408,191.41512090155328,178.9224516419425,165.54024687349877,154.56116756828516,173.37538633039972,168.9596213168141,173.30333021791094,180.82524717475602,192.56766250480783,204.3068490907112,197.34255387734214,199.24385314353395,198.11782353992382,201.57789230971883,203.7146154858522,210.45149780370434,217.53913692431854,220.15469366534523,215.43106075962694,217.4497454182588,,210.164564567386,196.9614417890893,186.67074486181716,190.34151675423513
155,2016-03-09 22:11:40+00:00,194.0187281474648,213.1651857937663,220.14117486631042,199.00785897771394,183.26176013490922,167.34703761819364,165.82488766887974,174.4042337204061,178.00920227180674,176.0379369042345,189.03301137507458,196.29978522413202,209.77942924236325,200.5470386347875,204.0852460136369,202.33710882593374,203.93277699068972,209.3470036261293,214.66974325264374,220.79956020021802,223.14945240037645,220.21324511604357,218.13874924339845,208.7108440031533,217.59906116155864,199.95658473805395,195.86461780851778,194.71743235418916
156,2016-05-12 22:11:20+00:00,226.45370782877774,217.50910138849628,210.17748578990654,182.4196937019524,161.63591729346822,156.65797437779048,156.77977296222758,167.7909292050287,172.14186013237213,177.80920713366214,189.9845389237737,195.44828885782664,210.30545562056398,198.82129708305592,203.93065493782342,197.007462662059,204.39518420389535,207.90224830511528,219.1519065398368,223.5423586116227,228.62164410396846,222.63066056427976,228.9607582038713,216.395684745277,224.43051407989378,198.63757426311503,201.99436142355725,202.55374803311796
157,2016-05-20 22:14:14+00:00,216.05649801617025,,,168.91736399955934,161.55903607887117,154.81144039002612,164.59177842210755,175.91599047281974,175.81350652395815,183.12071936035767,192.88246469032245,205.67633156586402,215.75895925056562,211.13248788002775,207.54477395067775,,,222.4436210204065,222.3170265251177,235.7041479327185,234.04243795264372,237.78018442842423,237.7783776216499,230.10717742038545,231.4375232593065,214.64534990600123,205.52853926719965,
158,2016-06-13 22:11:30+00:00,,,,217.83701548019522,182.29547995534082,172.76218820677323,179.50436886665136,185.6479932301542,185.13200235606087,180.52544340888142,185.77313674006908,198.95457399137797,207.52035816608594,200.76635045661226,199.9637493872151,200.1481884556149,200.99226779335808,210.20983888193206,219.23740170372844,238.22781686605984,235.10837868159106,233.73289754087588,236.2317047274604,226.77389705506448,,204.93593902953072,192.81031727375915,
159,2016-06-29 22:11:39+00:00,,,,201.15320286188512,169.48289727028077,159.33641267832132,154.64539454204848,164.94496331003523,167.4842710399707,167.73836873423835,178.7286142954779,189.52741190369062,202.29794194417653,189.85349213182326,186.79119308824755,174.12881225397248,185.48073360369148,185.28505916807782,210.14932958688135,226.4771832359412,227.03226395906665,227.52111410612025,226.68874281367545,223.38024748841985,,194.39925520623586,185.57012502755776,
160,2016-07-15 22:11:46+00:00,,,,202.95454573788044,163.1588444906655,149.81509125244344,144.25298175910615,135.9848826197112,148.96303081814852,151.7256703405693,162.42353440576414,172.83672494398417,188.22486060488347,179.87534784458165,172.28913592407577,173.22702945222483,174.14856829020226,177.3920352619299,183.49510790905526,193.64815601586776,189.29193710378976,190.84400357032536,188.0850329951704,191.30858553398386,220.73095688546465,185.41251844771435,183.5935553282653,183.43311706925826
161,2016-08-16 22:11:53+00:00,,,225.38261850269583,180.36235743382628,152.00082061484724,151.28723674216738,152.22445916589993,151.48498975531933,161.2091496734062,163.17402233918375,170.79781359301805,185.93073371500694,199.69846432534337,194.18570438621893,185.29812151204015,187.66301421314233,185.54766268230352,188.79670667396823,195.3366854993072,199.76075283262284,200.52970719815877,203.29128170218445,194.7947164835025,197.23590341016885,212.69299944214634,191.07123201716564,185.36885629706188,193.87973939480156
162,2016-09-01 22:12:00+00:00,,211.87461627996768,205.78372695266245,177.56220948137013,164.13913799102153,154.4729549424319,150.50589620665687,157.09084011166289,160.87317178602757,165.1067135855253,176.91094594107767,187.8463328080762,204.44870640350152,192.12827846415377,194.37580574042838,186.61411875791546,188.5853046209197,192.8793315233561,204.15376459328527,202.65946167557607,201.28829486159262,196.13060830692578,200.08503192639301,193.2998136147261,206.2235691026104,182.56404832162474,185.33834740937866,186.9441900335874
163,2016-09-09 22:14:31+00:00,193.363493672356,206.95442717478932,200.09818240490625,169.96650620977073,,,,148.47798654841617,154.51010663498997,160.58930080141963,169.96951200988008,178.68895516360124,199.31965147645573,192.4592115258508,188.81275753954503,187.68958126788755,183.6590025779751,191.0988564779283,,,202.15979766551072,194.87367889099158,200.45482394941138,192.10779635334478,203.49587372964544,191.9878367711547,186.68790980985244,191.22217922591778
164,2016-09-25 22:14:33+00:00,,,,,,,,159.41981823348533,,,179.72381424216525,193.83702972118607,207.46071870563952,199.77226987694604,192.2071710408935,195.60511135123636,185.08885478250133,194.35947902468797,200.95111857330832,202.26706496974387,201.4352958962774,,,196.60318881249157,207.96105337773122,189.58135053162366,181.41923896241389,191.11992661477618
165,2016-10-19 22:12:09+00:00,,226.80393197303667,206.47793636963755,182.45687386451846,180.24470440197666,173.33752273146638,172.8458493105569,175.7421176106892,185.257941575415,181.45530325612998,194.66267088344566,203.37076190905643,219.66960834863883,202.56853285036817,210.50196441878768,205.6578600728498,205.80103758344643,210.92494218215802,212.36524865171975,219.79611153720396,216.89829129701835,208.78935954695237,215.631514850996,201.31887494071603,217.68041030260474,192.21125305866883,189.85844254394016,193.88746211928856
166,2016-11-04 22:12:09+00:00,,214.52099086937665,202.51626821352667,178.81288300528655,179.00485113130244,167.07142994968964,163.70628162539123,172.35191122743927,170.9122894748232,182.5822901397047,188.0939342004707,205.91021810047903,212.84986166893074,207.32827179200612,201.72684956031188,201.0647513809552,198.52648666154883,208.46002809883498,209.3898069931602,212.69777789831673,214.82864300193785,209.7750092260439,211.74401356213588,204.8186658115224,212.76324253922814,189.63244406764977,185.02241660048725,194.23189549514288
167,2016-11-20 22:12:09+00:00,217.40499510757135,208.10564179606163,206.71996005963825,197.9597774125852,172.84543182365246,159.70402872003933,151.63663175118717,161.16040107195937,163.2609698536429,169.55952928813792,181.99622773471418,193.05450573679462,208.03022794248687,196.58029994195255,199.1032466925189,191.7378349238993,195.39018438189083,198.71406642903423,207.48648290951024,206.1731530038221,210.25093632239793,206.106051524303,208.89417536847338,196.15154321076471,205.67990375187404,180.78677440258872,189.1558642216774,187.28493750357342
168,2016-12-14 22:14:15+00:00,212.19157521314307,215.21405189751326,195.12553348167503,180.51160906795153,170.5699631621433,158.20336407303103,155.48984534158777,164.8713755679598,165.26498945923868,174.8210412696588,,,212.43359042702863,202.70642605448623,203.95125166339102,202.1676376764282,196.22165320600402,204.17704720271513,211.11692921715903,211.2704018312147,210.10169275330097,207.04607031094778,208.67051541426034,,,187.72749993178638,188.53613892939856,189.557366069393
169,2016-12-22 22:12:03+00:00,,,,188.36619000186732,161.77318663320023,156.65575252685989,152.4042297890264,162.8752638306272,168.95032987800658,174.0200991260363,182.7561427480456,198.41567386445837,208.3035102462002,202.1048455827823,195.21289212133848,195.54816961783854,199.96225949674994,202.27744557900988,206.32486545618255,214.14457184830644,210.88560726599223,213.34640705028858,211.99190422000595,202.73472611488754,206.6988627448001,189.32489365604465,187.5908366485162,192.59222567588836
170,2016-12-30 22:14:08+00:00,,,,,175.43836030843607,156.08260455807473,156.81807055040133,164.27108243380695,169.78541621961543,171.54409923435824,175.3020284038839,191.9740955137916,198.2999712194558,191.4440035585508,190.63271209862938,,,196.80252952380417,198.9954595871433,201.19040202820585,204.8507787287263,,194.2969812091506,189.24415089081936,,168.32416933179923,176.43971706261468,
171,2017-04-05 22:14:04+00:00,,,,152.86065554784227,133.67955152798893,119.10496011257668,118.94387145583887,140.3156167617012,148.85468115401957,152.94952238038073,169.76445761427158,,,202.69074454325846,198.23771901614157,193.72099850401565,199.99969494492416,,206.1793867746677,205.64722051846712,202.26626990441713,200.4846376610513,197.1903530032996,185.88395351955765,,,186.56168728108108,
172,2017-05-23 22:14:19+00:00,,,,,,151.88194145521248,133.6893276075985,120.0932391818346,145.4270394658294,163.9027589977036,170.75439375318632,,209.80197796532252,205.00813665246878,212.43185336322614,208.52601744028607,215.07637451640028,,222.23773108846657,229.9123543128615,218.05948772056553,219.35849663612416,208.67646725442742,,,184.48865722222726,186.9415390406094,
173,2017-06-08 22:14:24+00:00,228.33688042971994,235.5241361601684,220.43088757895106,190.74411926014778,171.69084502366326,162.997070495534,154.52880721616242,158.49226643163342,163.24157799336155,,,192.2737305460136,208.30017920632594,200.2987850897422,203.2305676896131,201.8878672388813,208.13249305804493,197.7535797685374,199.72095093153592,210.11071255960437,207.00004861616685,206.3961333519772,,,206.6627284235351,195.0869804859679,188.97798687144694,197.61479202378268
174,2017-06-16 22:11:31+00:00,223.44453728024277,219.93079616744433,204.1286983593316,176.4657458736068,164.19550596256573,151.62994321202706,147.55873537932212,157.81904814025978,156.39804321343462,164.51201969763767,170.1505037210647,187.92078972843754,199.25226123743371,194.3519394601925,195.59354581395678,195.52297895110158,199.3413036606161,196.60155675313163,204.4552314596698,208.24968658595148,211.5975048684788,204.65740234859882,207.09207383926991,193.25811466081933,201.7546942333315,180.03731741769317,182.76768419129502,185.19482239528546
175,2017-07-02 22:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2017-07-10 22:14:28+00:00,,233.02652446007454,217.05259334037197,187.67771782841623,184.56514591441055,173.14508051944364,168.30855711334806,174.40113348587892,,,,,,,,204.61409459255864,209.44796621011278,211.4180779131433,216.44477448698785,220.0968206697391,219.4264783897753,215.2221114457538,211.84641114664092,206.67345255832296,213.93219991194937,195.24654883033543,,205.17111373590998
177,2017-07-26 22:14:27+00:00,244.88944850624625,232.11814360614164,215.95785809739945,190.9848596798963,187.4381800721911,173.04458711289192,168.27501604275562,167.86790244739456,172.2097269423212,177.90314538329807,182.97617183506213,196.74243170562286,,,199.41247945652205,197.19436392956138,198.9527211722396,206.86184813503664,209.28187629165862,212.05602648554927,209.3636825573614,213.38027901768797,211.57268086708106,201.9414712641391,,,189.43109567678687,194.57033226798202
178,2017-08-03 22:11:47+00:00,,,,,158.02444471862913,150.00465523758905,151.85636646610678,,155.28615697815601,157.37034187860704,164.42457734437704,173.04339344203137,193.38473115353668,184.5976463274697,183.50172740661398,188.3258926373499,194.59768275650677,197.94270422501356,205.60426322584544,213.69059432335007,212.26730624834676,207.59618512410304,204.75956572581592,197.07768605171546,192.81819860718213,188.10077717323674,180.18547813102282,182.9234896174269
179,2017-08-19 22:11:53+00:00,,,,,132.59765302422568,122.16594180047613,,,,183.462297383455,176.05867207212296,186.98121592499186,201.42581988091598,199.49976670345325,201.89389075438936,197.9117219168247,202.10774172509448,200.66270059247694,216.99327200798228,218.65042664334885,220.43734504636765,213.52444750824316,207.58590030356513,194.93583584820186,,183.56052639304608,182.88136230331662,
180,2017-09-20 22:11:58+00:00,231.70931412214046,219.25679460287,205.55003175074833,179.64430816376267,169.61652464874248,165.09639388599032,180.33884230905915,187.08209371407455,183.35147383486682,179.24213671922516,183.66714304518436,197.5415447033626,206.0175947264916,203.36316982942643,203.60369233322368,208.08660489974264,207.1848391304563,212.64040729314945,215.09737878383814,224.00219217997417,219.17990750493314,214.7103430976927,213.01879770388976,,208.60469965237468,195.48762988778518,187.09664075408014,191.69560692537644
181,2018-01-10 22:11:54+00:00,,,,,179.5636948304263,180.465788398697,174.0528571878507,179.39095224647926,182.66876843371617,186.63578931210984,193.0001944698528,205.0710798018409,215.43176948098622,213.21625522063707,213.98885690021694,212.19141284282586,213.77079468882533,215.70292241385465,223.62669976866079,229.9677037771775,220.32990097496346,216.00254715406518,220.77567870258193,209.3544031881375,213.48780359434343,190.67433441399362,193.4853439930886,193.60775946475266
182,2018-01-26 22:11:45+00:00,,,,,186.5230381951671,183.07930117687675,180.0558748000945,183.08568131996344,190.7700464397751,189.6201909555162,195.81438274538854,203.3403249650406,213.38213553174856,205.9006183885789,200.45087124603296,198.4112522730738,204.585273405323,207.8815407726827,218.58819148084848,223.90186254592578,224.36090340989284,224.28244522349712,221.15555417930378,204.4248161923162,211.98753827806766,195.61631677254277,192.45272322241416,
183,2018-04-08 22:12:39+00:00,184.61591048061288,199.9283622516526,197.30098898561283,174.2254253683485,167.87337316069141,165.16625427991136,158.90079382779408,162.5790800688652,166.31740716559193,167.53230914964922,171.6324915373305,180.64779892411258,,,190.36334220028368,191.25768746835473,189.1197971490714,191.4449027767982,198.6887501538299,208.72325052292243,205.23214176513912,203.27349425027487,206.468517384773,195.80448746049052,,,181.92868929749716,177.6266340399745
184,2018-04-16 22:11:06+00:00,202.7707977206631,205.88649385971178,188.78567579265547,167.41250141988706,167.65723131148877,162.42336264102255,165.7738518525844,167.5226961623887,172.47687208728686,176.24202615604753,180.0441481024203,190.85858336425625,,200.70620182495682,198.50708383133778,202.0649607915811,194.93460094888513,204.83872382957242,205.50420216347297,218.34852483638127,206.90308134877316,210.16867639534397,206.1571561724623,202.00636533649768,,193.23305737896902,183.1298889234111,190.68686496403407
185,2018-04-24 22:12:23+00:00,,,,,,,,,,,,,229.38785018387878,,,,,,,224.8397296732754,215.6663714950737,214.4944844705655,212.5321346985455,,,,,
186,2018-05-18 22:10:46+00:00,,230.6682711278767,210.5239697344939,194.49614174218925,192.40149567394764,188.82204619397515,192.13290822756105,188.37160532846113,193.69234916211093,190.87837568108733,201.522661687657,205.95958445656265,,208.52806994669814,208.96666487346258,206.29137763751478,202.0532530990705,212.39293267043564,213.7893425412768,228.5361803547938,222.18975633062848,221.34002675378952,223.4973104438294,212.90985506127114,,200.41561180815756,192.26663412328634,198.08038737161905
187,2018-05-26 22:11:51+00:00,,,,,,,170.2960758268752,187.55675354131571,,,195.26184922078386,202.91949970552278,216.84406585657496,208.92295095100638,207.96886937146422,210.11128798992388,,,228.20287312923688,228.03450610146675,217.54288296747882,219.1149798737336,217.71157593816633,210.59609918124806,,195.18011358242646,200.28926939201045,
188,2018-06-27 22:11:16+00:00,207.48811423748546,210.26470241588936,201.3816977159914,176.57000469416508,187.43722290237648,187.21296894679418,186.41014877938719,,,197.29113077807983,206.77190132497051,207.00649494345572,222.88994090503778,213.3290652352506,212.08527197649087,206.35299025422185,204.45529566943668,212.8390705969234,218.71737208252182,222.9738838311984,,,217.72571262607903,212.0041123031927,219.8584056042761,206.85365598033715,196.29638128423198,197.6147485052858
189,2018-07-05 22:10:54+00:00,194.93616490636273,206.49560487379424,191.50557722634633,173.8911772347669,175.87218352693841,179.2538762120566,177.54287679210674,175.58269658220573,181.5282710412915,182.69678370303075,185.1649700567738,190.62232402280299,202.73599125317432,195.4504115013242,195.17978612456895,193.06367350618646,190.85411457604846,196.6437367587682,204.37777868253474,211.2041301019894,204.82390242951007,206.08820082650638,205.03976009230342,196.1248817300212,204.11065313481635,192.7270561134672,183.63018336106646,185.70550853367766
190,2018-07-29 22:10:41+00:00,236.74905628773718,,,192.81638691770056,200.4578373216693,197.53772552770846,200.26948773919534,198.84429159671257,200.84198429345554,195.24792864267684,192.53568856135473,200.13881525976848,210.348616093742,202.00724015592527,199.60068923921642,,,219.93621636381715,221.27719149521863,229.50688336708595,226.82639023495074,225.0125186113814,218.3216499813773,206.76151900131947,218.10010838249596,193.65442929408132,191.54040333722227,189.06522855705083
191,2018-08-06 22:11:10+00:00,,,,,154.18588604990288,167.3897134253959,168.127070302488,171.4938300205821,180.34559316459416,179.77425919818114,179.5215392725255,191.42759738305733,201.21205065774694,196.82635555416002,189.42298513248645,189.4625674275807,193.0573236226611,197.7951004245503,206.77988111389843,212.59143891044764,207.739082457791,205.47839451317446,198.12785918291596,198.27898601166314,202.13397845978653,189.68572535471537,175.21397744947166,182.27264865119957
192,2018-08-14 22:10:23+00:00,,201.3319734212239,193.40531881461396,,,,,,,,193.56307355574734,206.07798013420728,215.12520649761228,205.69872118265428,204.2533684502342,203.42993799720128,202.91291555516696,208.62703791943173,216.5987633278404,216.28343824719803,214.22200268590765,,209.71871614661586,202.83281036440107,213.50115312398236,187.0844307506718,183.01293224414323,181.64457056987803
193,2018-08-30 22:10:04+00:00,214.8934493290856,204.92717897820341,187.08864316861008,176.1396836678183,182.88490348242456,180.64738895482884,179.10882680303092,180.42632151659345,,,189.72256833168206,195.4014060746714,202.84397113979304,198.18505242007117,199.9270576217117,196.23521608948755,201.0889104397226,,213.5757157456274,211.67403299986913,210.3458865293919,,,200.44667657000775,211.70656169470925,188.00372938508113,177.90142714482315,184.8862368982106
194,2018-09-07 22:11:24+00:00,,,,,,,,,174.89810790213053,172.55823621769173,179.71046978857922,184.62958579130031,191.20629166542187,182.7747220384792,182.240830359223,181.91223110413338,184.9624188990625,186.07016965075064,199.74691795924858,205.53433359530985,200.99601080576832,200.54613285624225,202.16725479562598,192.93394510041196,204.68232021372557,177.7302402272749,174.75459815276133,175.0896997391588
195,2018-09-15 22:09:43+00:00,225.3896335658258,202.4175401940742,185.68053305038853,174.83404016446883,178.58790003117807,173.60845575076536,178.1023124177376,178.34754231446507,181.41963515262202,184.81768298916919,,,215.193949059696,204.4404766532966,205.2449080683716,202.71413681416757,204.0774016041692,206.23443764400614,205.40390958931522,215.33573742282582,210.70343198219786,209.3505105591795,204.18033819414322,,220.77365390167495,199.7922867002751,193.1058069347471,
196,2019-01-05 22:06:53+00:00,178.65624699364884,169.59789850250573,181.07187940323072,,211.11880105226967,198.92720878451303,,,185.33613550775826,193.72438364314277,200.4137459704062,208.14412022368768,219.0931203938202,208.80509793647371,200.58267223289403,196.23918485735976,198.5800769394158,204.86461858061654,207.98211613423052,,,215.14557193451896,217.2386312469892,,212.02697482105467,191.45611792601088,184.4234161138014,180.2643954823933
197,2019-03-02 22:11:29+00:00,,,,,216.90220937186797,201.12767772241816,192.96158025023968,186.12483127234586,186.69601369729563,187.34952884388778,192.20240796900154,198.69256848691353,208.15764084127042,202.5009266924291,198.34148413857312,198.88188309155228,201.99802102845243,203.93752703726597,210.1728069027477,220.46819914011922,215.6654155113252,213.1690353941353,212.6275487253385,207.0825707842304,205.49138455475557,191.0329044106297,183.7311856151532,186.36255806021424
198,2019-04-11 22:03:48+00:00,163.98883667887267,,,,,,199.68812053151728,198.49686190902773,199.40171227476742,201.8208548377059,204.14632139748903,213.76025284097784,226.68648403527095,207.85928772130785,204.72252744438407,203.86512209078762,200.12330128104003,210.49073655963207,,227.98391576631724,231.0255001450077,225.40800390661246,231.04272300066884,214.48721516819217,219.35715538749474,192.30907762250072,182.70774221388584,187.48369261966036
199,2019-05-29 22:02:00+00:00,,,,,228.72715638470083,208.6296609961957,202.13915405811917,203.60295190368208,212.56950398848008,,,,,,,,,,,,,,,,,,206.73487997288848,210.891427290419
200,2019-06-22 22:11:40+00:00,184.86924519904076,214.10087157918923,216.21279321295822,234.8403289644353,236.138584126825,215.62862250430948,214.10939004276008,206.23373521441852,208.90049025344695,199.60471619104908,200.94774344389745,211.25061600408557,216.26751361539147,212.1537809235557,206.12830759405742,208.43170263591605,200.1318104640345,211.09242139190997,213.644035925245,228.4502586100651,219.56731492889796,224.32186384313962,217.08833951082397,210.73020825515064,212.06809771656881,201.96048330595764,187.8495420232818,192.5401954442231
201,2019-07-08 22:11:44+00:00,172.96373092827463,212.22371547720323,246.79291659139753,227.71138346558436,211.07381420752657,193.89846140117706,187.1465484608994,183.50974153756752,182.79668180269837,190.67399693159743,191.04598649381077,203.81026630778845,210.41453906707633,205.1877277884918,201.9348770303551,201.28412604009267,201.1717953553354,207.93843668687825,210.93349699452207,222.32384707138445,222.85017666290818,222.07785957369882,223.24122973994824,215.11628305918808,219.65726856795877,200.7458896905359,191.87526092554964,198.50370352897096
202,2019-07-16 22:00:13+00:00,158.3942242882511,207.5026641506895,,,221.55666962206382,210.1905977827556,208.95635116345795,208.1199028979075,198.09840201943268,203.80930299644123,199.75781945230418,205.69281683013685,209.4161447577466,207.89475999103325,206.6446024494367,204.32907203824502,,,224.83758916065543,229.80089673953665,234.53145825474024,232.68995785795778,231.276299164501,222.5064364074307,229.4083419097514,199.07135791745162,192.83576064614465,188.90588865733238
203,2019-07-24 22:11:48+00:00,154.9709230666326,205.10297800825282,217.51137858401438,194.64017307704046,190.3706559711684,172.85613596322668,159.10717522477537,165.2530291451565,166.53076356359222,170.5834727791511,175.92378116168643,186.65158009548355,193.747983402733,184.93932258135152,184.0325900724264,179.35726696040123,181.34699257303856,187.04289731063673,198.6211648363851,205.70299200683564,202.72622382819358,195.26486542588094,196.74383860702366,192.15034904251368,199.1686300999213,189.937817585353,175.7259031753389,183.37913923464015
204,2019-08-01 21:59:34+00:00,,227.62614200866847,,,198.53592243328933,,179.3474630370336,184.2018338842414,169.29757748296169,173.53724377422085,176.8527156643737,173.82589861527993,180.87005854017832,182.93771347096606,169.184410631809,170.6642330509888,,185.36087116223067,,,198.2463432341344,,178.4068128123695,170.89783145932216,,,154.20100797534013,161.3281955401807
205,2019-08-09 22:11:55+00:00,,,,,196.3830111632515,189.5246890606099,183.07648768594018,181.7967917129428,189.6609525201813,194.89833651843293,196.58212939263876,204.6328637666772,212.051348107369,206.47389234852022,201.64512626260102,198.07997104021956,202.5706234467644,211.15061433130853,223.96174072404628,231.77948229045234,227.33887749894305,223.82999154355022,219.29098437855967,211.63306051265235,242.45014788505762,198.80890284701468,196.97706566767008,
206,2019-08-25 22:11:59+00:00,,,,,218.85590977365746,206.00567801421394,196.58229484365782,196.39308099089857,205.23641603827122,212.46260262921066,213.83199147444424,222.2206040704914,230.84766592312744,221.59641247739845,220.80302361958832,219.55361044823042,230.43388134504158,231.12485348081557,246.70090192124565,245.94879973756434,242.73991633468432,232.21947374453504,232.67116344209143,214.99927655913626,246.06432591879417,196.6112586217421,193.2477952932933,
207,2019-11-21 21:54:43+00:00,,,,,235.23274335769554,216.39079034268264,211.5190808311768,206.8735962069749,217.81131893991423,228.40061822826027,223.88302730912687,218.78802813008824,,,218.6836046527039,227.44267563090327,224.23965635753942,245.02942641714142,232.78324595026749,254.11998155456075,244.35118700657472,246.32503372834265,222.01137074424713,209.8199549082746,243.6018625973676,,,
208,2019-12-23 21:53:08+00:00,,217.2115725536269,217.04975366778703,,,165.22688304116522,169.5696227401352,,,,173.59065352048032,182.85075842870705,198.4859525104752,194.20171169746556,190.99716686697823,190.27163513872833,193.27321688530617,,190.70126459782412,204.10190463464423,202.05169767624736,196.87932865557764,186.23502067829259,178.60099293678803,193.27274304118808,177.75379007047022,167.99448697799497,176.13965472506897
