,dates,mex0019-0000,mex0019-0001,mex0019-0002,mex0019-0003,mex0019-0004,mex0019-0005,mex0019-0006,mex0019-0007,mex0019-0008,mex0019-0009,mex0019-0010,mex0019-0011,mex0019-0012,mex0019-0013,mex0019-0014,mex0019-0015,mex0019-0016,mex0019-0017,mex0019-0018,mex0019-0019,mex0019-0020
255,2013-10-29 16:50:09+00:00,207.5777832276178,200.36250054364695,198.26956359184894,192.37647577703353,189.9423641625827,188.77644685968014,191.36906285773804,194.3471487078104,196.81627177496443,188.96493177654213,186.42897013470053,178.77442739516005,169.73009542366353,171.49348774849838,170.39595091013896,170.777787117803,168.87061213075205,178.84947709764361,173.2260638301265,160.4619173937723,170.20003606865444
256,2013-11-06 16:44:35+00:00,218.10243232430724,195.45997217711948,196.35014296497985,197.6097748904291,195.91868865054823,193.88745666505193,196.3578023629709,205.17229055052985,207.09232456936866,197.5266778819794,188.27643859095596,189.37391958079607,182.0925481709847,176.9366503030252,172.83853808806262,169.4283829516408,175.46768758321807,183.9105184187623,178.02181836474472,171.5950676179506,173.24410159184802
257,2013-11-22 16:44:39+00:00,,,,,,187.6494568939331,188.79346567353255,193.93526972638645,201.0597639177202,192.96860395763468,184.2442071352871,180.21958771418502,170.63347287316105,171.73933839467452,166.28125322045173,166.79981453142273,171.90044786764955,177.94558831362662,176.21143730343445,172.31915338718875,175.25778916287325
258,2013-11-30 16:50:04+00:00,218.75661641203908,202.89198041114958,203.41672665365897,211.10666987237545,196.66132827376052,198.8807049025446,206.19043657498503,207.12426371234275,208.8748440695019,203.23572769956348,197.13422426454198,189.81002060589097,189.10680168483552,187.11507153991562,181.87200097448095,178.2409375761796,184.29096569334345,193.8456742336742,185.62604427563278,185.309350834266,198.3431225773485
259,2013-12-08 16:44:47+00:00,,,,,,210.61089379627902,210.9053002261002,218.17258585859005,223.77565385769716,210.9531272753671,207.82625093972706,201.5798010800109,200.79770238198495,197.6768427978799,194.78309300281737,194.65826283217888,201.25976011462947,203.39424845741252,201.6053364933084,198.3394307192888,208.77876030120063
260,2013-12-16 16:49:57+00:00,214.6935251827276,197.69601781463552,198.78469529440355,208.8054552497056,192.94212598580074,193.24180433296993,203.04301795452258,203.76439578444146,209.5227452609169,204.0144322023111,194.51769617115207,187.290767715575,187.33803832062569,179.9149382445263,180.16542726714601,180.75442993671774,189.4213739914354,192.92061378450705,195.05786893545633,189.56329969888066,193.39583121500104
261,2013-12-24 16:44:50+00:00,224.96018144870268,212.75141596604274,210.3137779467267,219.15836474324962,208.73237755484774,214.14596038001784,214.2609191388977,223.99399829389958,228.77273660539774,217.4317816270121,215.62469514795563,208.94402914833327,209.45958005852935,204.64892726433993,207.3307287501706,204.1679321199774,211.28453495733396,214.71357206156188,218.8952676709675,214.18742336811863,226.1926029095203
262,2014-01-01 16:49:50+00:00,218.06806465515663,204.06863282284934,202.5750256661978,211.7705263293392,199.4684172243306,200.132773077782,203.24349947720714,210.10332972784977,211.53283827169597,199.12580896503837,193.06700497590072,190.08327199624176,191.0634089565562,185.05485765642663,187.33942988626478,186.28940171771416,193.79908745469015,199.5532882160079,205.3577892675306,203.16186447299907,212.8922403796266
263,2014-01-09 16:44:52+00:00,233.463335207753,218.13413178801156,217.20608082463662,226.499419810632,214.8105463065615,222.73369654281277,220.73889083566388,228.38286767538975,228.53268641353336,215.57062626565158,,,,,,209.41329937362184,215.44384931913334,222.16364519272267,230.1487178057488,229.69352803596257,243.52521012438712
264,2014-01-17 16:49:35+00:00,214.8018575459669,203.10422199255692,201.54289828658457,206.33304891776507,197.36077638313412,192.09158828510758,203.45904020275978,208.728381418287,208.3285311999698,204.93469348051212,195.83560585333373,191.41896405522323,190.14502833189414,185.25612039731928,186.50052084681795,192.48720662096753,197.7194923879506,204.00481080578413,202.68487705033988,206.75167437717505,216.97726037978552
265,2014-01-25 16:45:13+00:00,232.38462983050812,212.19452406442682,210.402189414999,217.50479690978622,209.52114354736037,212.07345941698128,214.52653866272584,217.87412102160786,209.3639474540665,199.74676839378571,,,,,,,,209.26296767906288,209.54823627790648,210.33935030634873,226.29077518063326
266,2014-02-02 16:49:29+00:00,213.33633821629743,198.87986771457798,199.6208626321624,200.88920690866595,201.15012950687372,198.23028883749225,200.74070017157237,202.72255549694523,207.66289837129156,204.48959140436446,195.41198435956508,193.00364943309012,191.81478300049093,189.21100425898396,189.23102141855782,193.961120371288,197.20501073378026,202.2086848261966,201.59881074286432,202.01453468385478,216.908222620427
267,2014-02-10 16:45:17+00:00,222.4115534766947,210.9471398334437,203.07297350015673,214.28020455176926,208.16944816117967,207.92941417084495,210.27693401731494,213.61513322063783,221.3475521317846,205.3509587873477,203.47345053189292,200.68261054680548,204.82785906090794,196.95072357173564,191.8481519636566,191.4727484333681,198.66507070416358,204.61719307643705,211.61906024423072,212.3348404665829,216.32180544922085
268,2014-02-18 16:49:15+00:00,215.7436090508717,199.48259746866069,199.03137889251173,199.57593985319903,192.6497671041682,193.06818135001078,202.40722495341447,206.64882123560832,208.7500170322425,198.1096284727482,187.19898781515957,187.63928921153882,191.4231352888685,183.5169396838656,182.8869040587265,189.84560452652144,197.14018967169213,204.36269722358375,203.8740229031568,200.54450504786786,209.90240269597172
269,2014-02-26 16:45:09+00:00,,202.70692880141627,199.0365367326513,206.19876723330583,199.6704064619395,197.72809264159812,199.3160001308513,206.92284588520445,214.24949840017416,199.1342755321059,194.3157217484957,190.80211154185886,192.89123116572657,189.86077312015945,190.9630451112605,188.266700110313,194.43952839498309,198.42330935882177,202.48508709090657,196.82766492383655,209.71656990891086
270,2014-03-06 16:49:00+00:00,209.1691790391095,190.78074371680043,187.78439273441165,189.71873017205493,185.5369175933912,187.44552179777028,190.18404194213397,189.82953391480072,197.63355374028708,187.3475116322498,183.0348854637905,173.78279649811407,173.56211067576407,171.28209736093572,168.7461669160342,170.92891536135645,177.98805558770977,184.92925716752552,177.8554530450885,180.09099008321692,188.3879377194827
271,2014-03-14 16:45:18+00:00,219.49848167419503,198.60773014911842,203.5708296639087,207.384787034491,,,,,,,,,,,,,,,,,
272,2014-03-22 16:48:49+00:00,202.92707429405513,191.7436830397649,188.2170590445505,191.5339170595447,182.36275767049372,186.46725503290466,190.45790092197146,191.7647283702171,195.40197147828567,194.2514735134188,184.00964850324462,177.0972136684396,166.9468531097152,164.73242591559338,166.0598104637374,169.98769047487056,174.91485195985268,180.3709375363806,174.38060960906228,178.16515479902225,192.7712164682478
273,2014-03-30 16:45:24+00:00,218.62017751331962,207.9168733471219,207.90687179468244,215.69791670300896,203.83905132222645,203.77960181702025,210.22713217060553,213.55638656442147,212.46196388859383,207.16102241355094,204.27467325327848,191.93280872121497,190.9704251346342,184.25434709287714,186.19494392855927,176.5217528483631,192.76645182601462,199.4306389005625,197.87096357331004,194.63937965324746,203.75518692292786
274,2014-06-02 16:45:50+00:00,194.81817410456725,,176.4142802839111,181.86251984784744,178.93666599261502,180.29333455405214,183.94731010008033,188.73729132069403,192.9062776548618,180.19180225510235,,,171.81474786342756,167.6497102253164,160.61746467891302,160.08974245601198,164.2966492617968,171.84219476680096,170.8958102982413,162.84330841756943,164.99381174894228
275,2014-06-26 16:48:09+00:00,,,,,,,,,,,,,,,,,,,,,
276,2014-07-04 16:45:57+00:00,,,,,,,,,,,,,,,,,,,,,
277,2014-07-12 16:48:18+00:00,185.22006873354186,164.72614546601213,170.17121979397592,180.94323311829123,167.83114352625506,173.80872008617823,186.70930611908622,194.95106080167102,193.83541413115867,184.31286012268163,187.20577246188537,182.85085185870102,182.8109879375612,179.52313156739208,182.86331837451323,182.61295034667629,190.15048103040496,198.2683916071304,203.03538505125687,203.38835705634355,199.69215143632417
278,2014-07-20 16:46:00+00:00,,,,,,,,,,,,,,,,,,,,,
279,2014-07-28 16:48:22+00:00,,,,,,,,,,,,,,,,,,,,,
280,2014-08-05 16:46:05+00:00,,,151.64818106236862,164.12034280638596,159.1113128096871,165.23779788726404,171.05083462848148,182.73107307626645,188.35743782301546,179.485785041327,173.3056521230211,174.44035367059095,170.0024719589009,170.52489973669856,166.8115072437525,174.61679998399674,184.68846165728752,193.05464193204546,198.98516511600735,198.74254478367186,192.1548068194979
281,2014-10-08 16:46:23+00:00,198.49564100195568,182.512181355346,177.90341865428044,181.74891863972323,180.0474377873077,184.6834046616101,186.35266192101335,193.34138734200744,194.69754423253525,183.95631541992134,184.74009055154025,177.5367954140913,177.9739142094643,173.86439244128303,176.20793787349686,174.04427646753476,189.04619332547682,190.65451991642382,194.04123591958532,176.93658515739384,184.95881019552084
282,2014-11-01 16:48:37+00:00,195.041034313625,183.3969467619555,184.02900206349906,189.8341144526434,181.0965486419212,186.65965324244198,193.23722234975205,194.4854017093041,200.16758325647353,194.544141299828,190.30788807881083,187.5497897797072,185.73046707803425,179.92039436074433,176.107970426657,182.70440166872945,186.27365058754884,193.8279313536484,188.73165376088676,186.72684723444013,199.43127951930137
283,2014-11-09 16:46:41+00:00,204.36601842518897,,184.77487962238524,186.33188250762592,182.31953643207345,187.3171545891729,188.14238690549985,196.8462341816323,197.1344830658529,196.4511142807862,189.04517071165262,184.39745357498816,181.39211005680013,175.17451380454148,178.57900777903384,182.40375699485153,189.20336811713784,191.81707968166563,190.60283610282607,192.08370073387607,196.53692756543015
284,2014-12-03 16:48:37+00:00,210.2319422446136,196.4632294026455,193.27122333342805,199.06189948049354,196.87119010312355,202.01889331088015,202.0878623298872,213.47783264659859,218.66209507718298,207.56224253413032,201.9718913560918,204.60928008520054,198.6333040615948,193.5256457373769,192.70403030812113,192.3797196065127,197.00902803829416,208.61704379787133,210.85254755685725,209.89655589805545,218.29956896306777
285,2014-12-11 16:46:52+00:00,204.70921991492457,193.8793036239054,183.02712084253892,,,,,,,,,,,,,,,,,,
286,2014-12-19 16:48:34+00:00,207.1174335278732,191.64039995073776,186.63903600056574,190.78939210169307,193.12466567175602,193.98937545438667,199.2990609650628,207.26397465228007,202.28025837560833,195.7169308757429,195.27121434718043,190.64154533473558,190.3656906264048,181.60597894973174,187.88311371485105,190.10902249547442,198.29848112385068,200.19408031723933,205.5477436006519,207.2340443825071,214.9814977174271
287,2014-12-27 16:46:57+00:00,214.58640974394055,194.89134447867906,193.61077310166243,199.00007261924452,200.61716686019926,196.12347811271067,204.8555102130809,207.85549681234787,215.06281940829138,203.05974596018964,198.60678533898738,192.59417902326203,193.04079076915482,191.82625283884167,189.6563375109041,191.9298169977212,190.48916278842398,197.117775547868,199.78429636261652,200.84193622886224,207.80208454258062
288,2015-01-04 16:48:29+00:00,200.92230067841967,190.05516962707895,191.21582994691028,186.51026409386975,186.83294958989276,186.46514931699875,188.6636585353582,195.28657171038336,211.2769289354304,202.0469651876566,189.95190617991258,183.58199326897406,190.83539139758724,184.11879882066052,184.63882985358126,185.4601463495056,187.02519601464496,195.12745894417267,197.53697724944828,202.09703757271558,204.98306646566314
289,2015-01-12 16:47:01+00:00,,,,189.9573733576841,191.08715694683823,194.54299458487094,203.41051548634613,205.70202980274436,210.99565517194722,203.47671415429826,199.57644847801296,198.18881815398245,192.66387021769566,195.88710538373468,194.09170418342538,193.1404010110669,195.22378566512822,217.00311181377495,216.43807041712816,218.0637293072466,229.63110187722316
290,2015-01-20 16:48:25+00:00,214.61211566999967,190.77114564173763,186.89651797029222,191.79775805762546,193.03066253287744,194.8794738794309,202.14867865199122,204.8878622505506,211.92158137415146,203.15803805926237,196.08647571438834,194.17602784387836,195.19370440417086,190.66314500036856,188.09875381737712,195.48479315525577,206.01398175553652,209.47612093372848,213.5397713334846,215.17287900733197,227.62535942203948
291,2015-01-28 16:47:05+00:00,214.3478522060284,202.185312090712,197.17533399152126,199.76358249179384,196.8198126058096,198.64559656466488,200.97953980369996,208.10760996496583,214.4759512859483,205.80029607771965,199.93247032363362,197.96702646917342,200.93621149768245,197.288504769544,198.6053830575356,201.57607646004266,211.4669830451466,219.68512873333856,215.50501592467563,210.62420535551772,225.28393572084892
292,2015-02-05 16:48:22+00:00,209.79257131314338,191.8848441975573,187.16397461681947,189.2825192076919,185.28351885173691,184.64739899485846,188.7598733737689,194.89099402941662,199.89596502207692,196.7579180769331,191.7692632864839,187.00930255390688,187.81252571925177,188.90845245745749,184.16951720884632,185.17434306017964,192.94285007213836,207.085843578795,203.72907600928988,206.15595412496623,219.0862050747978
293,2015-02-13 16:47:06+00:00,205.02043867640734,190.44709984252228,183.99961764949072,192.10764231182597,185.5662448183007,189.6622077375977,190.08738302047058,192.91713629851023,196.4649465555115,187.91992014218005,189.25333248331776,184.4650032287279,182.55395183383965,177.36469795040364,185.25092469191813,182.3677401509579,192.09111641408336,200.9413816199193,203.09389782126408,201.3919703979829,204.99275897635357
294,2015-02-21 16:48:15+00:00,204.6924744650169,186.1984772272979,177.7866600114264,181.60595877172412,179.29563498106853,179.12641358055012,182.9745487206295,188.23961799264333,192.89014172784195,188.84083751982274,182.41046563707894,179.29504076371887,181.77850651663564,179.88550370087196,183.3943409241115,183.79948356164692,188.87506185654667,198.53584489709166,199.01983389904825,199.24312898535982,205.91546438264933
295,2015-03-01 16:47:18+00:00,209.39735626429544,192.24287660693048,185.35226287846072,193.92459122467426,195.5409728804435,193.9744173240596,196.15926754286,201.67755923540244,202.94689474815024,198.10381339513867,196.407334410064,191.024218931087,195.66078318190944,192.08371204723932,191.7607847322572,190.64384928978814,194.43301393737866,205.8805066646081,202.53565473235582,198.26224778961407,201.39868625120405
296,2015-03-09 16:48:06+00:00,209.59284530784436,192.24291031567634,190.0523154060306,192.3546414507124,194.71997353180618,188.80633848816746,196.93430675296594,198.66696423077852,202.70890765382708,198.2230011872792,187.904867175255,183.99883757869125,188.48781814335146,180.5689181601208,187.52287749628996,187.05010004443523,187.09391964552208,197.42538262353443,198.89798343737178,186.1245567606541,194.32548591597924
297,2015-03-17 16:47:26+00:00,202.62436558338052,183.3982571385956,181.38508905522735,185.2262321894612,185.96413430594387,180.76916661070257,191.44806828818724,,,,,,,,,,,,,,184.19187162291942
298,2015-03-25 16:47:57+00:00,195.5568028554586,173.27761876496865,179.31529226320518,184.62192226582292,178.49214852370991,178.98856780280195,185.42030745782952,190.6428127135749,191.97391120982982,183.79944317384226,176.42710119795106,174.75132434215925,173.209776952231,166.8421835122971,163.4084259691702,167.3903889827619,176.98128564472813,184.64446712556682,180.86339704728084,182.88443144326538,195.97184070871185
299,2015-04-02 16:47:32+00:00,204.8987253512129,184.6668869120572,181.03665023689214,189.01095957941456,193.6994635799491,191.10301617198508,194.54589661512557,196.76403025314755,206.66879323846982,191.5751560210685,184.0371721118539,173.66286677740368,176.86459159448637,171.4162674888375,169.5447871402917,176.44152107343916,183.01797615516637,192.22359204068673,178.47112571209004,170.95488770904325,172.75743403873983
300,2015-04-10 16:47:49+00:00,,,,,,,,,,,,,,,,,,,,,
301,2015-04-18 16:47:40+00:00,,,,,,,,,,,,,,,,,,,,,
302,2015-05-04 16:47:46+00:00,,,,163.3256801141658,163.60913680095751,167.97446539013674,173.70391582319564,173.2631196708376,177.0949350454946,158.94961825275203,152.89978063815744,146.1597057418464,152.36973722113666,148.00550636986168,153.1858322921664,157.2940976960988,161.81795392413127,168.9570185560231,161.9656026630879,151.63385901196241,144.76007845174752
303,2015-05-20 16:47:54+00:00,186.3718675654797,169.77769031797857,168.77548812083026,177.12506287212375,170.99900559547595,179.1658514489196,185.35569078329863,188.58712828991403,195.64203204403003,190.6005800491646,180.58592014093097,175.57370352066738,181.06993834559646,174.2246496289855,176.0991014121374,173.88496150515252,178.1624199223729,187.15376048254154,187.38409505008156,175.36914858518693,169.2972019712355
304,2015-05-28 16:47:31+00:00,,,,,,,,,,,,,,,,,,,,,
305,2015-06-21 16:48:03+00:00,,,,,178.30258893693335,176.99229110542382,181.57412347555425,186.7958678690299,183.3258098296201,171.85165869337453,165.65024752657615,166.4820712213944,163.17247772304367,165.69027310542242,160.6301729824192,164.70535674557485,173.4522721914172,173.30646935888203,169.2278540038495,160.96129277077102,169.47835202739105
306,2015-06-29 16:47:49+00:00,,,,,,,,,,,,,,,,,,,,,
307,2015-07-15 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,
308,2015-07-31 16:48:03+00:00,,,,,,,,,,,,,,,,,,,,,
309,2015-08-24 16:48:17+00:00,182.54240894794,157.34600772818663,167.60319346050727,169.39257429432993,161.49937956084318,174.33615247828752,173.4484618305955,183.95031822572977,193.89985433568992,191.6123834618968,176.60848076201623,177.1610693584599,174.720558598932,175.09433117860848,167.38562635991335,183.7967316086414,187.4290173564542,198.16901224346475,205.12257791487767,207.11862310094585,212.33005569632627
310,2015-09-01 16:48:15+00:00,,,,,,,,,,,,,,,,,,,,,
311,2015-10-03 16:48:27+00:00,192.84727223808443,176.00156599558724,178.23251063599585,182.5457089063731,184.67350169831425,185.2587575133922,190.79329903640323,196.32075846832862,198.38092555970934,190.43555501578223,186.69070816330472,178.60813919414292,177.29518421076088,173.35101603773344,176.51693458688712,176.87930697561202,183.5369933499574,190.22469966553234,193.81822345715344,186.24534167453925,194.3908398720802
312,2015-10-11 16:48:34+00:00,,,,,165.79721233795993,165.58058684561254,181.63286043613428,181.60254908567467,184.72936712490514,174.53690741274107,162.57683484007373,160.45506968776462,162.2859605932174,162.55505603139545,155.72486825062862,164.2989798662374,170.09631791971412,185.59140893763234,177.29799994265838,169.25009599292693,172.9250354286042
313,2015-10-27 16:48:50+00:00,203.48864963605718,182.80854761318326,175.7179105730177,180.90968912285453,180.77461780114402,180.00852608920624,185.34249285674426,188.40794604753827,,,,,,,,,,,,,166.11916102655556
314,2015-11-04 16:48:33+00:00,205.30392703193343,194.93240829392815,192.0222828210738,197.87892773471714,188.51102004885453,187.51814760588866,192.9799349512614,198.79403959055355,199.44086870772924,189.73943410430238,179.71170204699203,178.87374044182297,175.83781680526178,173.06250154456583,174.47302004418987,175.06212095672552,184.95553843297938,193.2422158573756,182.00479575612678,182.35401021167957,182.7762258492825
315,2015-11-28 16:49:20+00:00,211.86035698511026,189.66776135199106,197.29189342726642,197.24097201293685,191.42179730261427,196.40084204778387,203.85096809357677,202.29577848588522,207.70597393078333,196.62304378303773,189.3030598043231,181.66418547386183,182.0786718474841,176.15463045285503,178.61968752493988,176.4520450867795,177.37282858179657,185.2315383472644,188.03207859392793,187.8839252960622,191.12879892347027
316,2015-12-06 16:48:34+00:00,210.53853541951491,187.4965233855739,185.7506428814567,196.32976713776054,198.61996284790402,195.52813550900467,197.26242052845367,201.4487711972597,206.3111825694864,197.70336203701387,189.3095109255993,182.79527686395377,180.22800442112188,178.2192107306801,183.67040955792197,178.92018859439048,184.32357795186823,195.13766226725022,188.75659724338777,183.48057405365105,199.72800163669316
317,2015-12-14 16:49:36+00:00,,,,203.70733779753374,203.22149572815078,203.506525852213,204.9465393773871,205.72699283932613,213.07294074631184,203.1221836602086,191.49520836909088,196.0052380066218,189.0936175433482,193.07731022375495,186.4537643194268,187.71759525763997,190.42262539010167,202.5855354448264,198.17437417287417,191.55145676178228,196.156560066132
318,2015-12-22 16:48:35+00:00,216.86147991812413,207.18001119341173,205.54772203822958,214.4572417173869,208.61183552114323,201.13902040153363,207.5516466075952,212.63961508494006,209.99453655087976,198.34732496026555,196.2008368084471,192.65388104062367,189.362775789199,183.97683636874697,189.44062925507592,186.75822014969123,194.34634491707658,201.98054418883385,195.9009770399259,183.67633837727246,198.64729389834952
319,2015-12-30 16:49:49+00:00,,,,213.7530307027261,206.1575448491908,202.86049609445803,207.2793417305673,208.5040983598165,216.19804226728414,209.15068290971504,204.02440245781256,194.68273800048777,190.57973546293135,190.80108393188928,185.92922506620434,190.70809466729335,192.97057126219,199.9325238055585,193.94121165032504,186.6187079438988,201.34966274961687
320,2016-01-07 16:48:30+00:00,217.4823263098798,199.80263730581547,203.1632031740794,208.71756212901894,205.30343168832786,209.2213247065723,204.22077666761655,208.6678156169054,213.09629035853646,201.49989975004817,195.82497845755117,191.22014913805873,185.61999400557798,180.58299410370208,183.77537886717835,190.1452506135971,190.8823219614019,199.03943659968002,199.6214958163202,201.52482890115235,205.87408981071204
321,2016-01-15 16:50:05+00:00,214.6335054708034,198.0418078967591,,,,,,,,,,,,,,,,,,,
322,2016-01-23 16:48:31+00:00,218.72012813729083,205.4520817221535,201.9561221257921,201.0588077895166,202.8308343955919,201.5404491212656,199.90094282239392,199.57130263473746,203.79593645034757,196.60640742805072,193.8493763819652,194.7286872481668,188.72224480996357,180.3530556660587,178.39529938492382,177.99865620668723,185.1635052810293,194.43274663857787,192.46176430182246,181.1671376698653,195.84062344748787
323,2016-01-31 16:50:14+00:00,218.68938461883874,206.49689540860902,209.59489548469935,198.64119618733895,192.83527069740953,198.875398972615,205.00761998319095,213.84639857038397,215.9299859307413,201.10527282016403,192.43094683265645,195.14170955411885,191.0232228301413,187.59179249504527,188.25050672009073,187.48908511465194,191.6810627184097,200.29200411970004,199.580818876615,196.0056343788891,201.67875870426207
324,2016-02-08 16:48:26+00:00,224.2533229876949,203.8397308466193,200.7921215352365,208.2648170205983,200.65808779454494,200.4553130232425,206.8513009253959,207.52750688087986,209.2988453658443,205.6148524610177,195.54652541420998,189.37029896413054,186.5651421856296,180.45457508200508,185.56215849844537,183.56669021285893,186.05611256096546,197.65749214143307,197.88050563864493,194.55993404993308,200.6212894249181
325,2016-02-16 16:50:19+00:00,213.3383136062113,199.32828417632453,198.43825850584093,202.86818846363997,191.3405977611834,193.64721611300368,191.9058293200052,197.75242477833618,198.00984690877104,191.34944802070086,183.03334247718598,181.0249891466948,183.23302025897794,183.00299015863803,181.03336304118542,180.73093490051215,188.90147503325127,197.9134242695047,195.94280409853968,187.77864113514119,201.37332881068775
326,2016-02-24 16:48:20+00:00,201.09793092955914,180.46875606479975,191.05522075839548,187.75702643451783,182.38281789271778,184.47369402013328,187.15974392429717,195.22876496575242,195.69274577025203,182.1257399734803,179.5247662273479,179.23710666550065,177.3280387345169,169.4153153865731,167.98548924401126,164.43421636032224,176.2449419188046,186.89327115545203,183.33914757983044,178.62506123887061,190.48222005814284
327,2016-03-11 16:48:18+00:00,204.5521673699316,189.7247273530552,189.4660809440015,189.8838560748338,188.38592614799165,186.41736154851802,188.49172453893968,194.72495582888882,194.17137629562592,185.0119384583908,182.391006281804,179.0187571737148,183.92910908490384,175.3163719350972,171.57483112933485,177.32484839248065,183.3945585406705,193.0364203210527,190.9431444712994,184.4720340923105,191.4743124955629
328,2016-03-27 16:48:08+00:00,,,,,,,,,,,,,,,,,,,,,
329,2016-04-04 16:50:36+00:00,,193.394486193384,185.39230191685675,191.3970293902589,193.17337969736715,191.2940766462923,191.09045521952552,201.36670572385054,203.1097228849755,193.88803766358993,187.03186485308316,184.24407920900398,180.9085652012891,177.3587009513781,170.79029964583899,169.43844134341165,178.52276107190622,179.83773001303842,179.30418166504077,170.0550927688364,176.38995273434446
330,2016-04-28 16:48:00+00:00,,,,,,,,,,,,,,,,,,,,,
331,2016-05-14 16:47:59+00:00,,,,,,,,,,,,,,,,,,,,,
332,2016-05-22 16:50:53+00:00,,,,,,,,,,,,,,,,,,,,,
333,2016-05-30 16:48:06+00:00,,,,,,,,,,,,,,,,,,,,,
334,2016-06-15 16:48:08+00:00,202.55360421105286,180.04486694257932,174.53945426318643,178.44861551696872,176.8042557151823,173.4235554976784,177.57819209817575,182.54133442250534,183.09507614505665,178.56898150282404,175.32913779742978,168.2693659645765,163.58307007583582,155.24216203135808,154.5956657983212,167.31185259784536,163.76826175052827,166.38930602502694,154.79029223366382,146.47068211332305,156.31105759465785
335,2016-07-01 16:48:17+00:00,190.57553414224813,175.0515175821469,181.53657757980747,188.78372990296606,183.65735904786595,185.2715674502441,191.51240655982483,190.0164088330934,189.28590991668332,179.66490853465857,175.2712810364714,164.92079234451325,161.94328706571082,155.10445756285432,147.60179757798423,152.4922743540256,156.7177686681709,164.2985630124593,152.0527892087957,138.268725459392,141.57726479527474
336,2016-07-17 16:48:24+00:00,202.17308802595383,181.49483865455196,184.19325066428772,189.93281721658718,188.84913988033722,189.871447866036,196.18867062851922,196.31740191790595,195.5954030446846,188.28272766416728,176.01275226741228,175.3953333958745,171.8181562538882,170.33103244499867,163.06992775923428,165.72344794128873,168.9852823462421,174.43234255610966,169.3663562422398,155.0122801318792,157.4174602559419
337,2016-08-02 16:48:28+00:00,201.08439993942963,183.3605982182792,184.56014165871235,187.72012370086932,190.9211645805984,190.4860466550409,193.19859811333524,200.50720268158375,196.41557149008872,193.63691401443995,187.35223004078694,183.11708210262574,175.54997277952597,171.3875007964889,166.18500135912325,168.1905702919313,167.84448947570368,178.95353388325202,174.11628491177518,168.0876850067131,170.06333793152024
338,2016-08-18 16:48:32+00:00,,,,,,,,,,,,,,,,,,,,,
339,2016-09-19 16:48:40+00:00,210.2785489013911,189.73186640359688,188.82980788955211,194.83977660436642,191.40351719584066,191.26779332106435,195.16319575068692,198.00814975326642,195.64134190635224,192.41159600945684,183.52650047982132,177.76789436642366,176.30478377086973,168.93913027370797,165.6720181149671,164.81558775171206,169.3957572535789,175.00976258848476,167.45986323793983,162.61602643598485,166.6686855736977
340,2016-10-05 16:48:43+00:00,198.52483459840204,187.11899495627367,185.36092224848574,184.08712451128875,186.38207219725038,188.76110475077695,191.73500863822744,194.7455853787151,195.98125557950542,190.73674698083786,183.68872851733073,176.18014692991773,174.66009057544682,171.77744697636885,169.7840050346651,166.90992253309628,171.4426103403095,175.04278773647172,175.6354793289282,165.15433806529606,164.47990035244842
341,2016-10-13 16:51:11+00:00,,,,,,,194.68576206285272,198.28721861795486,200.90886459720682,192.23018378974524,184.52747603094429,179.48846605317334,183.29751439236026,180.9907626546559,179.1047901174321,173.35162267465114,177.2253952362118,185.52125255855427,177.13033480041028,165.74690156987938,172.09062959301312
342,2016-10-29 16:51:07+00:00,213.6283753386991,180.25684274946843,,,,,,,,,,,,,,,,,,,
343,2016-11-06 16:48:46+00:00,201.67670854272933,186.90899715402912,186.05598190147097,195.1076734013019,196.92705930325272,199.02351226889118,201.89046710810766,210.08420698066487,211.5077020856594,204.23477147974427,194.90763038177437,188.1045314785748,187.02140320014104,175.18231894867372,172.72313950677704,171.20497712707353,180.65530437388585,187.3882717403066,187.88719708252134,178.59934095546362,181.09258280750677
344,2016-11-14 16:50:59+00:00,217.03985510766537,202.47581881345312,201.1345712908141,209.63753056771307,207.4631766856042,210.42357968606902,217.66104005918473,211.76942790699422,219.0890767978697,214.95755663346085,213.72705206290462,203.29664838515407,198.11837853593534,195.48530983022937,191.4335485258785,196.92370892011007,195.4538026711215,203.605672355253,201.14737310794794,195.10057200275776,196.60581701470457
345,2016-11-22 16:48:47+00:00,219.24813972744187,203.00856899800354,202.77268598990963,207.5615751410223,209.6137820712459,214.32833702106498,212.33598560381262,216.2845886319423,222.7446086961314,214.80518072173516,206.99825637573701,206.52031771616322,199.57919832797717,190.98995918907133,189.32559571882757,190.81469883709727,193.5418126727589,198.59590962596124,200.1053214727034,195.03015552043723,199.94481559476503
346,2016-12-08 16:48:45+00:00,206.53372065448696,195.97373676235765,190.3733049034613,197.2820653124346,193.71493174892294,196.07083658728786,201.63499107364066,209.8725269012067,214.6846537339219,204.16123913760785,197.254949514643,195.73524657035537,191.4507551891634,184.10269389122874,181.11017565992177,183.84588452614705,188.14467422134652,195.71911084162116,185.35162677294457,175.87864249625403,182.7153518203636
347,2016-12-16 16:50:52+00:00,225.3743017338191,207.81961933418657,208.30176691375667,212.13760836255133,212.21835154233653,214.9684727242238,215.11766943704126,220.11183183821265,223.28305858785137,214.56625451807534,210.25172326917055,203.56389660210607,196.15826367879606,195.96202904267128,188.18820510272272,190.94160383312473,194.32971891102594,201.6127411433565,202.10048800564078,196.3707215393457,202.22955356033214
