,dates,nzd0214-0000,nzd0214-0001,nzd0214-0002,nzd0214-0003,nzd0214-0004,nzd0214-0005,nzd0214-0006,nzd0214-0007,nzd0214-0008,nzd0214-0009,nzd0214-0010,nzd0214-0011,nzd0214-0012,nzd0214-0013
317,2013-10-04 22:07:55+00:00,201.082288414419,189.80777437298175,209.22569434085725,177.90545543629344,166.28457965509415,164.4502373058251,,,180.6513961763432,179.7497981192035,164.01077324078,168.65921814299355,158.40686590754513,164.38831308011632
318,2013-10-20 22:07:50+00:00,198.0276054486101,188.06969846233912,,177.76111639883948,,168.13301281572686,,168.12745353086203,,178.14596315499176,,164.43037491910306,169.4619521537379,169.25480607207516
319,2013-10-28 22:02:06+00:00,206.7466537058975,193.8657043271771,211.34665800491675,,,,,,,,,,,
320,2013-11-14 22:01:33+00:00,202.97452637984793,190.403577595894,205.85689976755828,175.08213835507365,,160.35337527486018,,,181.3747292534561,176.74470788343984,161.36891136787148,174.2387404110737,165.05965114030158,173.32278302491127
321,2013-11-21 22:07:37+00:00,199.24250109896937,,207.99183658981323,184.72842252139188,,170.66198262545475,,169.21611106240067,,177.9510132329093,,163.74549607725362,171.89757886986231,174.11248548482976
322,2013-11-22 21:56:04+00:00,208.12618744184837,205.01646335520383,220.19924503565628,,,,,,,,,,,
323,2013-12-15 22:02:21+00:00,190.83456125015496,189.4762502501472,199.98364981649462,169.86908063423257,161.32648293205,159.92846996424174,,,,168.7738530325576,,161.30039030598712,153.5731463873317,161.54836524460342
324,2013-12-16 22:01:21+00:00,192.76001506298934,191.86180272076965,203.68010078335953,175.20302385575806,164.90388822411393,,,164.78896238857033,,,160.1563567283253,,158.39657909980227,166.26629280180032
325,2014-01-01 22:01:14+00:00,190.34060148922427,193.38848280498016,201.93381570657124,179.8843268867654,,165.89785660087247,,,,171.52759113581504,161.04973065946666,163.17498594619371,168.13899549503586,166.08322313764586
326,2014-01-09 21:56:17+00:00,,212.08027214230148,221.97142335035343,206.14861578250878,,,,,,,,,,
327,2014-01-16 22:02:38+00:00,,,200.56220422624858,175.1655786110903,167.6527792819389,167.8845844541993,,,181.78314180625446,186.0422413207429,169.79428417855624,173.588080384646,169.4260883288636,172.07101759193247
328,2014-01-17 22:00:59+00:00,195.00340915544447,197.51161888813755,203.85343888714078,178.46093685957672,164.87690192970547,168.7794940635571,,167.97221797708676,,176.78699185325303,,170.01506313961147,168.66507010911866,169.28950708468307
329,2014-01-24 22:07:09+00:00,,214.2351805076086,217.78240249430405,185.769940514915,,,,,215.51209388776635,,,,,
330,2014-02-02 22:00:53+00:00,206.54029396799734,198.37300583572292,,183.91471835268223,172.4711328057522,174.49003318128854,,,,179.54710733126723,,170.923295689188,175.75082507330396,176.24161888697313
331,2014-02-09 22:06:57+00:00,,,,205.44880792805807,213.00067107695878,,,,,,,,,
332,2014-02-26 21:56:34+00:00,,212.98025592443133,214.2388328703717,177.92651271007813,178.96361614954088,,164.84749791869243,,198.96801564018273,,,,,
333,2014-03-05 22:02:49+00:00,199.7878135325214,192.64318522248053,,183.28745867937732,169.205682668041,173.57413080535116,,171.5515219509801,,180.7219517704031,,174.02137624943754,173.95340432452548,
334,2014-03-06 22:00:25+00:00,197.6576081326374,199.19917707522586,205.15747868961788,185.9422737629355,173.22710221175444,172.3808749659793,,,,,,168.12099620231328,173.29262442741324,
335,2014-03-21 22:02:56+00:00,200.49959581971626,,216.2708261975314,,,,,,,,,,,
336,2014-03-22 22:00:13+00:00,201.3992608512167,198.98530902830635,215.23624914559264,190.34895357333966,,176.31162596654013,,,185.10543892411752,185.37877849391606,169.5790858092828,170.6449543666753,174.86215702230376,
337,2014-03-29 22:06:15+00:00,203.24190265658135,191.9927035443404,208.50610535761447,178.35801010813327,,167.04648266977517,,,183.29125437932674,183.37068022102702,172.83029634877323,176.35201211300884,166.8354957756238,174.7995754976962
338,2014-03-30 21:56:49+00:00,,192.24143191712662,,190.035771411621,,171.81572058343824,176.3503654881296,,184.05234853135886,178.80138592533658,166.35438546631087,171.35958473151814,167.93583728745145,172.24447626351878
339,2014-04-22 22:03:12+00:00,,,,213.5472592981216,199.33532484962262,,,,,,,,,
340,2014-04-30 22:05:46+00:00,194.31775408582206,191.72482008834703,,183.1719614807324,,171.49281233964348,,,,,165.9173251530056,171.18456588118536,174.47255566360667,
341,2014-05-08 22:03:17+00:00,,,,205.32484104877128,195.70485167344745,,,,,,,,,
342,2014-05-09 21:59:27+00:00,,,,210.98432920683456,223.35713013921236,,,,,,,,,
343,2014-05-16 22:05:33+00:00,191.90130036262047,191.92951781889596,,180.49267094027513,175.25600953251865,172.11140344525938,,,,183.2983609485399,,173.0406414539203,176.3945488844701,175.426268106609
344,2014-07-20 21:57:24+00:00,,,,,,,,,,,,,,
345,2014-07-27 22:03:38+00:00,191.69617272019093,183.94246222222205,,180.99342979391434,,169.78804884790665,,,186.4986835408762,188.36746873095677,170.18704228842114,172.3849434871163,177.71624112082267,169.32677309745577
346,2014-08-04 22:06:02+00:00,,,222.09444004908343,211.1841315301778,201.8009427511529,,,,,,,,,
347,2014-08-13 21:59:54+00:00,200.74856770668862,195.5261463828577,,186.2954931403408,179.84717592504262,178.02357749829767,,,,180.59104309060655,169.8844769873998,174.0648419358819,179.65789680577402,
348,2014-08-20 22:06:06+00:00,145.17139188589812,151.76393969809791,177.69655926017484,194.3262116684329,,131.0442319658401,,,147.23403616512687,134.54282946060252,,,118.89894032852126,152.26608713183046
349,2014-08-21 21:57:29+00:00,,,,222.54737156637543,,,,,,,,,,
350,2014-08-28 22:03:39+00:00,180.43732394043056,181.0698999653591,192.5863114295335,165.3756236212186,168.7131661915029,,,,,176.7916755852391,156.5296935561702,157.29693905276616,165.45217963488048,172.06271871266244
351,2014-09-06 21:57:30+00:00,198.53462511638645,190.9321376161082,,186.84465524685805,175.20337331582397,160.12739571199472,,160.1959480433686,178.49124501547064,176.75376145123727,163.7887827717357,170.65247519005501,160.7319971211647,165.60429210247585
352,2014-09-14 21:59:59+00:00,203.03410522532135,195.71655593459218,207.5453861574804,191.60257858174765,,173.77890067656494,,,182.15044590604245,185.37529063450833,172.4093064099785,175.19325571520798,172.98522640807758,175.17319974451195
353,2014-09-21 22:06:08+00:00,,177.27875315723847,,145.65348049225025,149.1939725142539,,150.61612423667515,,,173.98573146956247,161.56524066810798,154.6519286139183,177.21375744677601,197.17685344156968
354,2014-09-22 21:57:35+00:00,,202.61978587178146,209.55782090005047,,,,,,,,,,,
355,2014-09-30 22:00:00+00:00,194.78654411117193,194.92644762183463,,184.27949678202566,177.47897072629632,168.7662918775304,,,184.31770923966658,,168.3167936276308,164.85542817070206,166.58916106571596,171.15445627112962
356,2014-10-24 21:57:57+00:00,195.98201596472725,195.85663066266082,209.00801625357732,181.9774965674747,167.04192869740874,174.77857908018328,,,,,,,,171.1198229015502
357,2014-10-31 22:04:11+00:00,192.7642909841319,196.46800298095488,202.75384474990878,179.8498522134564,,170.57661437508278,,165.18802145337412,185.85334205715756,190.80042824520785,176.67900677265226,176.3937029929134,175.0417660654866,177.01800127445554
358,2014-11-08 22:06:16+00:00,190.2692858809487,191.8682882637739,,175.3835906870859,164.5868910211149,,,,168.68693488480363,165.6459574841639,156.98305345504204,155.92009086747208,161.9829057576407,165.1001150073573
359,2014-12-02 22:04:24+00:00,181.34147732036698,186.6497858146659,,,,,,,,,,,,
360,2014-12-18 22:04:33+00:00,213.35465624032202,198.37527017140238,,,147.29524581565698,147.03583728289442,149.9268206147873,,175.01739443074703,175.27138274884467,,163.82237301737467,144.00261972349097,133.90016780811993
361,2014-12-27 21:58:22+00:00,194.08425296173348,180.6292773671006,,164.6689854999119,163.13976059767973,,164.99851110274096,,175.73889332293828,,174.12089486484467,160.6693181856825,170.11109072396317,130.87471871650396
362,2015-01-04 21:59:53+00:00,193.86715406649245,194.3439867466617,207.76473118703944,178.78001429347054,163.91552575842223,165.78343706697817,,,175.4695564703718,173.60281379518037,,163.029142111921,162.76755021137907,165.75422879368983
363,2015-01-11 22:06:04+00:00,192.32618837284664,193.71607303563422,,168.5288687492728,165.58629684858062,,,,172.37384143928787,173.17270638029999,,155.71299628856974,,156.0442837091295
364,2015-01-12 21:58:25+00:00,232.74098956918604,201.34101875248186,212.14699153140387,,,,,,,,,,,
365,2015-01-19 22:04:34+00:00,183.91946569369156,176.9479487710398,,,152.69071986016263,150.79381047557862,,,,,,,,
366,2015-01-28 21:58:30+00:00,205.03782648542767,196.47978895451072,214.68498510114975,187.2885020472529,,162.93333026581195,,,,178.34157816677674,161.06696754086275,170.95819566006307,154.9331391456809,157.98246267862385
367,2015-02-04 22:04:43+00:00,196.7740115329647,,201.71645467137913,,,,,,,,,,,
368,2015-02-05 21:59:46+00:00,193.13923906602935,195.841822539042,194.9819257781817,170.55138735419357,,170.09014417505438,,,,173.6558391383059,,163.8503774165012,164.78740748614482,166.75047280413767
369,2015-02-28 22:05:48+00:00,193.1538601300665,190.9803201100472,212.64386503484667,177.6952766003767,,164.8763389162374,,,176.24291613983743,180.1027055988045,165.4702778339939,168.42197210862818,160.16803319067938,158.71711761962453
370,2015-03-09 21:59:30+00:00,197.34343961741078,198.71583022701276,,185.48151080652275,182.20944300591236,176.27238939460526,,,186.1146546308609,180.5226712603746,,169.27084822329107,174.8096020595025,175.8802554072274
371,2015-03-17 21:58:50+00:00,,,,,,,,,,,,,,
372,2015-04-02 21:58:56+00:00,212.2272220802878,200.30579972391337,,194.8275376564142,184.835513615166,,,,,,,,,
373,2015-04-25 22:05:18+00:00,,,,183.3024915264581,,171.4974361826667,173.48751419954135,,199.36342103369103,203.89945049302577,194.56109834582784,177.78941143714025,175.5403254343025,182.1180026838348
374,2015-05-12 21:58:53+00:00,,,226.2038032270429,201.1189166854795,215.25396079772332,,,,,,,,,
375,2015-05-19 22:05:04+00:00,187.07734991356972,187.12005719946663,,179.99077344888474,,171.65909481034493,174.01277489665756,,,173.27216549566648,,167.50832021963038,168.95459966845658,
376,2015-05-27 22:05:30+00:00,,,,,,,,,,,,,,
377,2015-05-28 21:58:55+00:00,192.28870681646893,,203.65154424591717,190.00157446150752,186.9915911372532,,170.6578698977504,,196.24265072268562,186.6646225514448,174.01727451927067,,,
378,2015-06-04 22:05:12+00:00,192.26376863776875,186.297028738728,,181.14810119525228,175.04363735161624,175.69880976742905,180.6586884105832,,190.80419170148954,,167.90451913327485,177.45095980726504,174.6385113074549,
379,2015-06-20 22:05:20+00:00,,,,,,,,,,,,,,
380,2015-06-28 22:05:40+00:00,175.755022010321,175.72168331809203,,,,,,,,,,,,
381,2015-07-06 22:05:30+00:00,,,,,,,,,,,,,,
382,2015-07-15 21:59:24+00:00,195.99003602027517,183.78835106855746,,166.96880087867433,163.2584971785582,,,163.93953663242524,181.79539363318025,176.0708372786942,166.88559998144555,164.86654146704987,158.64872531479625,166.08610131744322
383,2015-07-22 22:05:37+00:00,212.0639518537732,192.44814268183526,,188.96322682087384,,174.44862999017585,179.1572775290598,166.54449856818496,196.19584230763363,191.5231526759826,179.71852165177282,179.12359658936168,174.21522692552293,
384,2015-07-31 21:59:28+00:00,189.06083289627227,182.29201206934712,,174.6983680901497,,167.39076516654174,,,180.79355311880687,180.08985572003454,167.62855832549238,171.10137911009647,171.93461729927412,172.5371825731834
385,2015-08-07 22:05:40+00:00,200.8130371240856,,201.76846526699657,174.73558907449296,,,,,194.19223888728072,187.0581121326028,175.71348390745567,172.09958883697436,173.3008376941901,189.33904843093356
386,2015-08-15 22:05:52+00:00,,,,,,,,,188.21360762036562,,,,,
387,2015-08-16 21:59:34+00:00,200.28354191736113,192.5105985762137,205.13469657393054,185.97055167456304,,175.615993939948,179.4155746737479,,184.10445299864801,,166.81018083754293,173.5669385264206,177.21418667167018,175.96731350515384
388,2015-09-01 21:59:40+00:00,194.5016535438591,191.87108150264862,195.11968775729747,180.32260342691796,174.57345216548262,173.97120408669406,,170.54024643856835,173.4945347011501,175.394958855041,,170.5790434598657,175.09235433932585,174.35588817391033
389,2015-09-16 22:05:58+00:00,200.719600891788,,209.41460695842744,,,,,,,,,,,
390,2015-09-24 22:06:01+00:00,188.3374820864965,,195.31224826911514,173.49833925824805,163.97953296756577,,,159.33685147722514,178.88901349450526,172.8999973613068,157.46789280344723,162.53880949865675,149.9154114067164,152.7800794804458
391,2015-09-25 21:59:49+00:00,,195.49678427305582,206.4209803893529,175.5853700672228,,,,,183.61717519151165,174.7837538816877,164.29109523589975,163.91571413102014,156.890818117664,156.48864912141596
392,2015-10-02 22:05:58+00:00,,,,,,,151.0276194547505,,172.53208259222404,174.16709483182774,,,152.70187790579007,
393,2015-10-26 22:06:07+00:00,204.62055755561875,197.4843071164893,209.35686628540316,179.58794708803234,,166.078573129238,,,187.33772249749782,184.59371957721362,168.16005726877617,170.62588604669466,160.1693035506301,168.71255690511808
394,2015-11-28 22:00:44+00:00,208.36146043778996,,,,,,,,,,,,,
395,2015-12-21 22:07:18+00:00,,,,,,,,,,,,,,
396,2015-12-29 22:06:09+00:00,196.97454983374504,196.82708786451158,,178.35330831281414,180.28041615684043,173.15701132696057,,170.55783616484518,175.1921284447393,170.30849931607173,159.32630912203248,158.0166206326426,169.30632985546077,167.1965257142311
397,2016-01-22 22:07:45+00:00,,,,,,,,,190.6468454724223,193.97575243763964,182.21781754750262,175.1950517303821,,
398,2016-01-23 21:59:56+00:00,189.0222015460259,192.01753580156026,199.7523711043158,,157.08797582877398,167.05969227234152,,,160.74592413226458,166.69176137814895,,,,168.015033855627
399,2016-02-23 22:07:54+00:00,,,203.48143965740508,,,,,,,,,,,
400,2016-02-24 21:59:45+00:00,201.01363671187605,196.6106696207279,204.6275523460876,182.8420287281937,179.12967402731445,174.71993809311843,,,,174.04233226752868,,169.41197697822383,170.4386840277583,174.26154748133374
401,2016-03-02 22:05:55+00:00,,,214.82866819908713,201.41375955732835,,194.0155780577956,,,,,194.53998231091546,189.0884735252877,174.56240717518142,185.3925457891617
402,2016-03-11 21:59:42+00:00,200.8365714767172,200.35420577587843,,185.11572785100876,180.54778751852083,180.501871616237,,,,177.93368546763028,,173.33538621479275,181.13811026668634,179.6884001970254
403,2016-03-27 21:59:33+00:00,220.60468266267702,202.38684182777797,,179.9914208313196,184.8790639626361,172.9162386861718,,,163.55788437855807,150.11570453038362,,141.7043347690142,153.38084605854073,148.20915516868283
404,2016-04-20 22:02:09+00:00,218.27414398971328,194.77913299445004,208.73825088594924,,169.29946953550365,164.71921574549003,172.25335209524172,,,,,,162.81094952685845,174.49895233175184
405,2016-04-28 21:59:25+00:00,264.56131798052246,190.19805347936548,206.78428733948388,198.84613962056716,,,151.55644999044486,148.6621678991713,,179.60709246495858,182.02939932159464,179.8668283016768,179.825960929232,180.6224326851451
406,2016-05-13 22:08:26+00:00,266.5477045307565,200.175049044208,,175.82400738876396,172.78021107832168,176.349941202256,,184.5421500972086,,192.9037455921922,194.44847174196838,,,186.29069714722772
407,2016-05-14 21:59:24+00:00,,,248.2696717375811,206.36518574119032,,,,,,,,,,
408,2016-05-21 22:05:38+00:00,,188.14362839571186,,174.45589257282305,170.0460437938089,169.60283718132675,,,179.0901255530525,,,168.62068057815543,168.22621177429812,168.33618514407334
409,2016-05-29 22:08:31+00:00,,,,,,,,,,,,,,
410,2016-05-30 21:59:30+00:00,,,,209.980626965041,225.68175416961537,,,,,,,,,
411,2016-06-15 21:59:33+00:00,,,,202.59223002618214,,,,,,,,,,
412,2016-06-30 22:08:35+00:00,277.05618243757885,,,,,,,,,,,,,
413,2016-07-01 21:59:42+00:00,289.8537011925635,,210.005219851505,190.55855099255243,190.0417523680578,184.18735568074254,,181.77175022098743,200.08477672760745,,,,,
414,2016-07-16 22:08:36+00:00,,,,,,,,,,,,,,
415,2016-07-17 21:59:49+00:00,252.70504303791552,201.34755466163375,208.40629900772493,190.0821233052977,178.03521200386814,178.93052872801027,,180.88417461594574,209.13800374613677,195.86667384442745,203.76091366128253,,,
416,2016-07-24 22:06:01+00:00,196.7926818838672,189.3095654434257,,181.06047236008422,173.08653655081108,173.76042717405923,178.56195553723322,,191.0244143019731,,,170.9058129327245,171.50951582001187,176.35462017544012
417,2016-08-01 22:08:38+00:00,198.97312253237624,187.15015202969803,,167.0397823879802,,,,,,,,,,
418,2016-08-17 22:08:39+00:00,,193.34629696092145,196.84469329885562,180.22502852480912,,167.28861813681544,171.93601479270944,162.62187913044235,197.82267969895875,196.29759888117061,180.92907950814924,183.3988375825806,171.56155322182212,187.0862923564808
419,2016-08-18 21:59:57+00:00,193.15803768587253,192.85937533117453,,182.6575724778426,,169.90790166247712,170.75016510654643,,186.91835051330085,184.1725196995884,171.2517177506305,174.4794676167149,172.1914822850607,172.09840014682902
420,2016-09-10 22:06:15+00:00,,,219.08096613534875,205.21516834576565,190.6974835035188,,,,,,,,,
421,2016-09-11 22:02:33+00:00,,,,206.02955745383326,215.2226678005568,,,,,,,,,
422,2016-09-18 22:08:45+00:00,,,,184.18617579436568,177.62055329770752,169.54940802584736,,,172.02196695145236,172.5010411195177,,179.08901800905895,,
423,2016-10-13 22:02:36+00:00,191.44091978124862,196.72491615787033,207.8661430375913,168.7136911590839,163.3220838662092,,,160.1078767526255,180.02010546562263,179.1310479910251,173.9176390902614,179.51455087224943,159.04753991590906,
424,2016-10-20 22:08:45+00:00,205.108123414024,192.52890638291174,,,,,,,,,,,,
425,2016-10-21 22:00:12+00:00,,,230.48746192758966,218.98437321143118,195.86903790622483,,181.25844589001326,,191.51516018948254,188.46511300884595,172.08415483110565,170.97129951032176,174.57238259080444,172.6437194472665
426,2016-11-21 22:08:33+00:00,,,218.28791195325746,189.37942187363143,185.79698751444877,,213.5549371387888,,,,,,,
427,2016-11-22 22:00:11+00:00,207.25955761920957,,,207.50042319309426,208.15903765387964,,,,,,,,,
428,2016-12-15 22:06:18+00:00,192.53669708981425,188.56517598206443,193.56497294287033,169.49663392473738,171.8187913937933,171.29757902424376,,168.49259885024418,173.4018097027113,172.02737093791896,157.7210944004574,151.4701973497688,159.84712868724702,164.16066558952997
429,2016-12-16 22:02:16+00:00,207.55547908434255,204.35630757331242,208.88564677054748,185.21957733113248,187.47702006207967,,,,,,,,,
430,2017-01-16 22:06:11+00:00,196.49441836363528,194.58298073497812,,180.5942231296581,182.23522013660727,177.02135822927585,,170.2038751741377,,175.65903629224897,163.62910027872988,160.52424154899654,168.27201358662248,165.35082782724464
431,2017-01-25 21:59:56+00:00,210.22049311440753,201.48246179154881,207.90019861452345,178.24768676514248,171.46228940556577,,170.91956193027187,,194.45905337504036,185.61687030177856,172.4227198251313,176.75433127406598,169.49638350710495,189.18435878096622
432,2017-02-09 22:07:55+00:00,190.44014447330437,187.28686945418534,,,,,,,,,,,,
433,2017-02-10 21:59:48+00:00,190.11322686383502,191.7000473511996,201.49599929582047,178.6929984251592,170.45540028676265,,,,177.43111865340754,172.60325538713926,160.39747671464178,168.1177312498135,167.96427496357435,169.24763110169022
434,2017-02-25 22:08:05+00:00,198.96058239294078,189.038113983849,183.7414602739883,141.04350043681103,154.93410042982964,,158.87544873328113,164.0431552766307,,175.5195195759234,166.75784214203156,161.31975546271494,167.36415105132278,163.93465461066552
435,2017-03-14 21:59:34+00:00,197.1625810802967,194.18349577542486,,181.48470289772297,175.99699965081632,176.2136140664147,,,,172.26488365345466,,165.80492956025572,173.78996090470898,172.98782753925525
436,2017-03-30 21:59:26+00:00,200.33268421319735,198.18372096959357,,188.50754302756684,,,,,187.34974201442478,179.44259691368217,170.3980125299025,173.56980349860962,179.6847497851586,
437,2017-04-07 22:02:08+00:00,,,,206.76891007970127,,,,,,,,,,
438,2017-04-14 22:08:22+00:00,,,,,,,,,,176.7280059834994,,,,
439,2017-04-15 21:59:18+00:00,193.28709222387508,190.9721747760176,,183.76859312691295,178.66083182871833,175.3233871405607,179.8249584705747,,192.51613853703046,,171.09091040282155,176.1677392432611,179.19538230666222,179.94976419763293
440,2017-04-30 22:08:28+00:00,200.39115451750152,189.79059847672664,,189.8834918973037,175.5655551466872,175.52760102401206,,,,179.95053599924384,175.04881938000102,176.04549701400947,191.41053239122152,181.13494916998243
441,2017-05-01 21:59:07+00:00,204.30829892777697,193.15809219013704,207.7019212485265,188.8505671927972,,,182.41618541255133,,194.629099685227,187.83191087228215,171.80192861492236,178.76650630947705,182.39356728879443,183.25882304060002
442,2017-05-08 22:05:23+00:00,255.1455250688217,201.68189257897362,201.11855992011084,177.8370277783969,,,171.54920180232756,,199.78837472501672,190.80885327467465,,,,190.13297484770874
443,2017-05-24 22:05:34+00:00,222.38381989681758,192.56080468378937,201.04189787064067,176.4500100036244,,165.44254685499064,174.41657747411122,,196.8665161454449,192.50449007606443,197.48221956074488,189.36590247901103,173.9463427232676,192.39832202825207
444,2017-06-01 22:08:35+00:00,,218.4401918591421,,,,,,,,,,,,
445,2017-06-10 22:02:27+00:00,197.0067201054855,,202.75554334085965,,,,,,,,,,,
446,2017-06-17 22:08:39+00:00,,,,,,,,,,,,,,
447,2017-06-25 22:05:47+00:00,189.32697852131145,190.79544710886356,,181.99438127069385,,173.51782896841172,180.1853174533298,167.94507607078896,187.04164309004756,174.54618381376372,,175.58200472948204,174.4012597324579,
448,2017-07-03 22:08:41+00:00,,,,,,,,,,,,,,
449,2017-07-11 22:05:50+00:00,188.4460683930394,184.75719641554414,194.2310404361713,175.97530624183148,176.93771834463263,169.53242028481162,,168.38788679132765,,174.7035607084702,,163.677931070458,172.31307451440807,
450,2017-08-04 22:08:39+00:00,,195.58444686201815,207.7722248838257,185.29359156210876,165.44171024114445,168.51804122455653,164.25569613792194,160.93352802410314,194.65555986947422,181.72577674633862,,,,
451,2017-08-05 21:59:51+00:00,218.11830684001728,196.99843788432307,209.98249780176755,186.2496375299117,185.6680910177724,192.24805504649794,,,197.18890062842613,188.141599761936,,,,183.45460446598224
452,2017-08-12 22:06:04+00:00,203.16179616898216,194.5347698362281,208.00824666020932,184.8747716259841,179.84847383775167,178.25472103694364,,,,,,172.12765916722782,176.4356698744286,
453,2017-08-21 21:59:55+00:00,198.22387116108746,199.88707891048213,202.8370027179523,199.2626948651102,182.73134535487637,,,,,,,165.77362161722695,162.92272471147234,159.14456732272834
454,2017-09-14 22:02:26+00:00,,211.16092996337227,,,,,,,,,,,,
455,2017-09-22 22:00:01+00:00,197.97863976701106,194.88303636115276,,181.73491428528754,175.91554596120065,176.5975584344206,,,,174.63597235058393,,169.7420042002448,175.05199803822916,
456,2017-09-29 22:06:15+00:00,,,225.29543747579004,208.72984681905785,197.1486733830334,,,,,,,,,
457,2017-11-08 22:08:39+00:00,187.33968038981214,181.5731935040306,194.6256657003031,163.7155272931964,,,,,,,160.27569092749096,156.77216747680777,163.79355033761993,158.20076993306407
458,2017-11-16 22:06:16+00:00,205.68486630567105,196.0278825036773,203.23072154439734,174.67203080084184,160.17113477010608,,,160.78622150061983,178.02763427608014,175.01288841332152,156.97191455104834,158.40579870586572,150.70200566679026,156.44727861206806
459,2017-12-02 22:06:10+00:00,194.34573510080668,190.5137773520508,200.86324479531882,,156.38350623232895,,,,,163.57980040707423,,155.47481604521204,152.95051383228585,154.26033293023156
460,2017-12-03 22:02:19+00:00,187.92536325412286,,199.847757943303,173.46532032303804,171.52513272273194,166.97253499053335,,,,163.39075698716812,,158.9323676916598,158.5102963783956,160.76177102451507
461,2017-12-18 22:06:13+00:00,195.05513876578212,192.67275948400302,201.38846792157383,170.2338272324462,165.16994838368277,,,,166.946220804841,152.68868273368406,133.45841244585228,,,
462,2017-12-19 22:02:10+00:00,196.61950662272378,,,,,174.9342992221563,,,,169.6833947724121,,,170.6303630733019,168.20485429338495
463,2017-12-26 22:08:16+00:00,,,,,,,,,,,,,,
464,2017-12-27 22:00:01+00:00,,,222.66562667535575,203.78410520744598,191.99752147604792,,,,,,,,,
465,2018-01-11 22:08:02+00:00,182.99367998815296,188.77536422678418,197.02080782948133,161.37217417991474,164.19145406889996,,152.83789065033142,,,157.5472325483045,143.57038573739058,152.48754991895825,142.6787979419791,141.05264647106785
466,2018-01-27 22:07:47+00:00,,191.35487355801652,202.79423639550967,181.06288506470818,164.46507785755338,,,,,,154.34692621454892,160.1265391534766,150.25367470992177,
467,2018-01-28 21:59:46+00:00,189.97784880737728,191.48301588468956,200.22495207552998,176.26616717871434,,157.2219583804098,,160.79963566881557,181.0051988503231,173.07538090784308,161.3362250275803,168.95666338066275,161.86764888487693,
468,2018-02-04 22:05:53+00:00,207.7030834247443,205.14218205085461,209.0718406087779,189.10609699494663,178.7391896133643,175.64689361052638,185.26162893663525,,173.52779242412478,171.71443366719848,,,,
469,2018-02-05 22:01:27+00:00,212.71250275170027,,,,,,,,,,,,,
470,2018-02-20 22:05:48+00:00,195.62353722187981,198.96287481754368,,185.7985546425074,189.96240175074962,194.73973531269223,,,175.5338104878105,171.5006046753767,,163.8245833353327,172.73443942265556,173.1321814795349
471,2018-02-21 22:01:18+00:00,184.01200674398763,180.52459890698424,,174.14657079152036,168.5271757972803,,,,177.08924322565582,,,,161.23994574265407,173.36756757375244
472,2018-03-08 22:05:39+00:00,202.53087194589574,194.16474000324993,203.47647363898915,180.01155868716958,176.64170045309328,168.09138997542823,,,173.4631941137651,168.56203261968997,,158.79797555991473,168.39916646435452,167.18978368043048
473,2018-03-09 22:01:07+00:00,,,,199.9050216757371,184.6880976666054,,,,202.9757810950994,204.45335390934713,189.22071396591542,183.8561929576716,177.6863723285026,178.76386948748961
474,2018-03-17 21:59:24+00:00,188.82894505495236,194.06315634834826,202.8498438740595,180.71643726305257,,,,,184.5460089053058,172.7741158191121,,163.21522561272235,170.5037701657852,182.34418779086053
475,2018-03-25 22:00:54+00:00,,,,210.27301954158358,208.75197038546474,,,,,,,,,
476,2018-04-01 22:06:59+00:00,192.32761774301488,194.34770927169237,,184.05526096477098,203.13027802127297,,,,,,,,,
477,2018-04-25 22:05:14+00:00,,,233.110669639327,194.93745773996102,,,,,,,,,,
478,2018-05-03 22:06:26+00:00,193.04426867992507,191.91793871277463,,,,,,,,,,,,
479,2018-05-19 22:06:11+00:00,201.25995427346487,191.837268194604,,,,,,,,,,,,
480,2018-05-28 21:59:51+00:00,201.12795846410165,188.68160148899855,205.70199370605434,178.7794363420048,,168.4286981107657,172.40512290044308,,191.0699733158088,187.2304457912027,171.4942204526424,175.16028330908915,166.09502227807846,172.32840258624088
481,2018-06-05 21:58:37+00:00,216.81342867779946,191.67181162838247,203.17408126694895,186.5769654147829,,,178.49348193391126,,198.89100613190297,186.51023837750378,182.04195937507626,179.7435087079537,175.56626414841568,177.47462223925768
482,2018-06-21 21:58:49+00:00,,,,212.89492799439307,,,,,,,,,,
483,2018-06-28 22:05:04+00:00,186.91949903378642,190.10526969802882,,179.8682978680877,171.7009559525313,165.20756129750373,169.9971509637372,164.81946408064607,188.20706968674196,174.4871757613869,162.82872681702366,170.15104839892723,168.67664634166422,
484,2018-07-23 21:59:04+00:00,,,228.5425547493745,201.71728239379118,212.20953975392848,,167.65817338971564,176.77351159604913,197.36444185886222,,,,,
485,2018-08-08 21:59:13+00:00,,,,205.30497953739876,229.4371768735478,,,,,,,,,
486,2018-08-23 22:04:25+00:00,,,220.51107802110178,199.78478202155213,192.86450338293122,195.88151875756938,169.6800334644069,,,,,,,
487,2018-08-31 22:05:35+00:00,195.13791923154633,190.22122085427094,,182.5253021448512,170.47513843364436,173.4526631067593,,169.30407316670116,191.51080056617786,173.33452416966983,,168.17571793997124,171.74013292781027,174.95467294299968
488,2018-09-01 21:58:03+00:00,,,,,,,157.3409941741035,,172.9972114284792,172.07388973400927,151.22858599227513,157.545506938104,,162.04068826381436
489,2018-09-08 22:04:05+00:00,,,,,,,,,,,,,,
