,dates,mex0531-0000,mex0531-0001,mex0531-0002,mex0531-0003,mex0531-0004,mex0531-0005,mex0531-0006,mex0531-0007,mex0531-0008,mex0531-0009,mex0531-0010,mex0531-0011,mex0531-0012,mex0531-0013,mex0531-0014,mex0531-0015,mex0531-0016,mex0531-0017,mex0531-0018,mex0531-0019,mex0531-0020,mex0531-0021,mex0531-0022,mex0531-0023,mex0531-0024,mex0531-0025,mex0531-0026,mex0531-0027
567,2019-12-27 17:52:30+00:00,177.04438339477963,174.67406601218102,177.53965919476997,176.73078076692178,178.40245055897867,179.56856349812222,187.2626783847943,189.6328801022854,179.06265733963,175.3277088463975,166.5970770107753,175.03962425767014,178.79691793255296,184.33198810116994,156.06001135136276,165.87976427079101,162.67734982887552,168.53247005257242,191.53685300858157,185.29058939865945,195.16156312747574,200.11088073361987,200.71416092683342,195.78686991664847,197.51047229593007,187.41405845886567,196.6079337115916,201.9638233310627
568,2020-01-04 18:11:35+00:00,208.5351150761404,202.74443375873398,200.58247660835877,204.7450790711896,209.52130044080576,206.70309001568734,209.9650163131139,208.06867976608882,206.31237543817093,204.10830043442675,193.84489376081797,204.44553237981847,205.03074309078838,202.93182363596756,198.6339019504203,201.44695447856094,187.69292359050115,193.74742170017157,201.19586014706746,205.5756568985248,204.7423742533808,217.26205412854173,209.6297806894492,210.58206247407782,207.8835470190445,206.7231622859761,207.8729154906373,203.11909211194518
569,2020-01-12 17:51:41+00:00,210.86223768772976,198.52325474234206,194.19462324132334,198.4148108884602,209.7647547842304,211.11824467483626,208.73359397867029,205.2416638654507,204.832005048332,199.91797632425008,198.53368280943474,202.58884858634016,194.79579302277745,196.51600540065994,185.59809159929287,190.4919870375303,185.7536053128744,192.94734482448112,204.38131954333767,204.7892065129028,203.1859829345825,209.10728001682054,207.1925079311625,204.28832258759996,207.64051699858248,209.31531260747906,206.8486664103735,205.20738814809948
570,2020-01-28 17:50:53+00:00,195.61566677046554,187.89990891260857,187.44299137766092,188.29903293151517,189.21359424525804,182.26262362530403,204.25685828230186,195.82991716792225,193.23162457005742,185.18361440736396,181.30067400484666,191.23674927273942,192.42562304157377,187.93726342084977,170.76762800411916,185.52246363671338,172.91539395003184,180.5977040754465,190.72093474494267,192.75486179640552,194.0314847772989,204.79110232570568,201.2817797417004,186.7549571208197,181.87194396269413,181.14344738010604,174.52715106001955,194.23199534926513
571,2020-02-13 17:50:04+00:00,203.2268518599572,199.31948987973558,198.00088381798287,194.08102992502097,200.24202925768037,202.12194122228055,204.21461168875854,203.91905301468938,204.23166597631462,195.3776870521661,191.07874263981446,199.11437863768793,197.16980442095405,200.67007901319934,182.21521280541486,187.1740783066603,177.6039576465173,183.36929711706847,186.42725349595318,197.6011681009873,193.90567985818066,213.6555246655876,202.63630873096864,200.3222666960283,205.28622217532103,200.16407740837124,201.4783932958925,194.76637885620153
572,2020-03-24 18:11:09+00:00,205.91570922147,196.76102172952787,195.2336432488508,191.66807096551895,203.44333783689746,199.5710360716891,203.0194928391167,203.12597189842685,202.51348851295353,194.0422510832639,191.4657500739509,195.688892750531,193.73970261006826,193.37993884302796,184.4254127453804,191.3058899202037,183.653281581237,188.12099517244172,198.81221537592216,197.19785534221506,193.62989592307702,204.6535622795478,196.1159491554845,195.1258020882772,200.07305927147763,188.34062904477872,191.7489060167646,195.76447663436608
573,2020-04-09 18:11:01+00:00,209.3219860742507,201.20889851000683,193.56906366304815,193.2120919581547,201.0140019388199,200.26007330531414,205.97595969883173,200.95675163474013,198.10049414841882,191.9873968730511,189.05831010809877,195.05616069627962,192.84295341235418,190.58597440349044,180.88238074031813,192.04270076728375,178.4044121340268,188.76520502557003,194.15730771638923,192.68767866104776,195.63675848544324,202.6799571049003,196.1567637117294,190.39967631085216,194.5603772656267,196.2522942417227,194.33704100456416,187.59769037658262
574,2020-04-17 17:46:32+00:00,202.18869551812986,193.71030010292307,186.3393824893932,200.9842985662249,205.98430801242858,203.35249063628515,206.61068323217722,211.66654952446066,207.36037183305663,203.3076682309732,198.7043807876579,207.88152161402385,217.1754642358991,204.35628696281813,198.28084817157492,200.9682882054496,185.94998191752723,192.9140404249586,204.1791144720041,204.64849331240947,210.72206539141447,227.65419904904175,219.51558754407102,209.44637004259326,205.73919068229202,208.41187703865535,204.74156608299387,198.08415937640666
575,2020-05-03 17:45:35+00:00,200.74372534698156,194.48743535277538,187.9313684704179,189.92513073851057,202.03300900331357,197.86957044992337,197.6611732188059,203.61104325502419,212.33151929590127,198.2498340454128,201.29024251816554,204.91203793046586,217.66190698021342,209.03520977492084,201.68287647649868,206.46470317002795,192.40258753487672,195.2217638990007,201.67575076935626,206.04379591586968,210.204108134851,223.80657192318603,214.4554398553584,201.3431890374798,205.70461013780834,203.34266137816167,199.12575414249693,191.7834986348467
576,2020-05-11 18:10:47+00:00,197.91560333682082,190.97567054695963,188.62041946101397,187.289024876866,198.34018677824986,193.72091333269137,200.32488867926259,199.87257889459497,201.50231862551914,200.10608242662198,192.73447180709323,198.37837240594897,202.66839255087976,198.46169790454994,192.92732757339996,196.8715959462662,184.77212506576137,187.90583351539897,198.16127275025872,192.86939537560554,197.87316872562096,209.08848018124783,199.04234697868714,193.45648819397962,197.07630715174997,192.38961767057793,193.31710887981382,187.48230350084742
577,2020-05-19 17:44:36+00:00,194.32067739862222,184.29616449007563,181.44845022427364,185.06900062556866,193.05427130904206,198.9036377646503,199.59008080702822,197.28019763114457,197.31952964565826,193.38395791297037,184.83135515910882,196.20357595615047,202.4634564654796,197.32291301990566,188.80222613969715,194.52280219038633,187.47191449042424,194.26672506846293,204.5451656281296,193.9111969462249,206.17461888233316,207.63044181845098,197.82111374441638,196.31026642791664,197.5450267418417,198.2342357611859,195.43492219141876,193.12196783981335
578,2020-06-20 17:42:43+00:00,200.20783823524863,194.95178165748285,197.7996130942092,199.00599693391837,201.2675852763102,205.8599151624077,210.3869960039582,208.14483717473362,206.26599968057462,198.4788197834132,194.93204973617281,201.72437772664827,198.5313074472905,202.39808567795575,191.6322057482453,195.80456640459167,184.7253460179212,189.63527687436064,193.99167690392102,195.86802072966344,194.9924413589024,211.5646820946005,211.77099970853698,198.43836423926615,198.0232863337674,196.51904606242834,200.22805968878998,194.88100342871263
579,2020-06-28 18:11:08+00:00,205.47139963168334,199.76797276911788,200.96598896197403,199.72501880152856,208.60571202576926,208.14341760658925,213.84127382950757,210.47867694763733,207.79137031174272,204.1343229075785,199.08126680898653,206.60553609277633,209.7287624930901,206.43546098940726,196.62569142226826,202.68041009923138,191.320260881511,192.31642521778318,203.98638886612684,205.42931998260502,203.75452721399063,219.04546759782346,214.99503407403193,208.42063893258955,211.34918661705723,205.17351983007592,201.54964433980467,198.68619937520242
580,2020-08-07 17:39:47+00:00,,,199.57482775370067,203.89139896708946,198.82169721021074,199.66228687167364,203.40212067569655,203.6649336864273,203.50183931743624,190.7996862635302,194.06024065580158,199.0171363243052,194.11397498027998,194.32111979294058,186.70585034691004,190.3546593874622,180.980639790662,187.1205422998142,199.04996415362803,197.4858485027761,202.11571099046054,211.34409843194504,212.03969027208674,205.12636400911532,206.6270435271727,198.30353099893213,196.95499602903732,193.3543199065912
581,2020-08-15 18:11:24+00:00,203.4808661563025,194.09687883827445,194.12939281414594,193.8464367627168,204.32607613099952,205.9737251117478,209.5550998359831,204.86161469161726,205.10966925314395,195.45014840406088,199.2404415633893,212.45731144342508,202.59551399579854,198.31126267123886,192.51595034708285,193.36643785419844,185.6663721439989,195.00815903798895,201.38292288412822,201.87283744107418,200.16316147029426,212.10090522386548,208.4304485770924,206.47969064576995,200.48045219233333,203.5215792301974,202.8292120057134,197.49130384825156
582,2020-08-23 17:38:46+00:00,,,,,,205.46092085766065,203.55873774298368,197.1830600218505,197.35035824471632,192.25542858786142,189.81587391022168,200.2284900387111,194.2752929882147,193.6353318114227,178.03907540737632,188.1503555875677,178.48150366426975,181.20067972423405,195.0669098487698,192.82122630001092,199.67739070551644,212.5960397953164,211.81954703122383,208.96520571774673,216.4143345479225,220.61948721042512,197.27283311043715,192.11226383615215
583,2020-08-31 18:11:32+00:00,205.08470454163418,198.69928684919668,198.01393224750575,199.19558292284174,208.5738767677226,206.81654177501173,208.57878776541406,206.757799489458,202.78188259385843,201.1201700567851,202.4592534883615,212.8435800768802,202.1931464549807,198.49150107421647,187.92389866796222,191.86619181758877,184.1248406690011,194.4399923060747,199.41977129486082,197.66645115944547,197.7690475443136,208.54518144526895,205.82152130440446,206.5206068754901,208.20571696179167,204.47701654596017,201.4871069684654,195.87241471624014
584,2020-09-24 17:36:39+00:00,202.8995745036568,196.43414560221504,198.99299127104666,199.3494608283729,200.9499560593722,207.34566590231162,216.87217583832037,206.8236701122111,206.2631026873273,199.43655121380021,200.78652451991172,213.72329075793246,199.5748995983835,197.08576657572272,186.7376908223344,187.7770575327089,181.15932743665763,198.6632775491923,203.00178657940762,205.3194771941151,211.8628855416522,206.3021959394528,210.7859485561007,205.0947274329935,209.02609853119918,201.8421181453432,202.3711454206931,196.22321300998988
585,2020-10-10 17:35:38+00:00,198.37468533046345,193.75207437854874,192.3323597200359,192.96244692659613,201.9883137473349,200.74164627893902,202.87358446236846,227.63159916602137,205.4623240624068,197.71065641225613,200.4065137002811,207.80350733863554,202.83541295429663,201.22213314940495,190.29629542477875,194.3961068494013,184.03445262211295,188.18315810812345,200.71974879792754,199.7569295106911,204.87275833527573,215.87036808956486,212.56633017914956,207.10457087315228,207.44794343043287,195.65397549088908,182.3917352229742,198.37466296326775
586,2020-10-18 18:11:43+00:00,208.02975612081605,201.20602951786378,197.22395077957546,202.6208657742551,207.43886868110047,210.60235269749217,211.62565398180345,207.41927631244027,205.11261280367,195.14035017828914,198.0397397982416,207.53674147885778,197.49369109201876,197.53371165774112,186.0976470565158,183.75606777304807,178.74705402165313,188.9198956833303,193.61345820889585,198.6484613155946,198.25184825361436,201.96576377876428,200.69113999293273,197.8960602946703,203.06052298721238,203.8708445304939,200.41359794770142,196.46682967229887
587,2020-10-26 17:34:36+00:00,221.59786226167628,196.9192567189993,198.81866996452538,190.5012756185173,,,,213.91830240595687,215.44358650266335,198.71171586604396,194.4146261824846,209.5928095619152,201.54101964109444,201.17779022317993,190.22269807655653,200.0125831371737,184.89923635108744,194.51918987676356,203.94741316393873,207.9552129247951,209.7693163148378,219.12119762632128,216.7055706520067,225.76056462006673,223.4252260389747,221.11177458618363,219.12720234446792,210.7781669977167
588,2020-11-11 17:33:31+00:00,204.16060849701313,199.50168091304442,195.9297800303222,201.8652597010922,209.7533408434379,210.81841905678448,216.47502581314052,208.6512658868974,212.49714146783276,198.49412680072163,201.55485996259466,213.22133477407849,210.81766172180875,205.346004333217,203.8763191039804,196.30413052444817,189.94065417550223,196.96137133020267,203.90239172034686,206.01513549105448,211.0699048156938,223.74635842291985,215.44469720645307,215.00299897864676,212.86215904998497,212.977034080293,205.7957165397948,204.17292259198183
589,2020-11-19 18:11:41+00:00,204.9964627362285,190.76916828592604,191.72396087074662,196.9470534304129,203.77438420162161,202.89768124350445,206.2349447364696,204.0844633152441,198.0315054335478,185.1539607901185,186.73232840832605,200.00794939305698,194.86884805724827,192.5767939344373,183.8459418601292,189.38121987467082,179.6985655048931,191.42666145501255,195.5087408345998,197.70813422175743,198.59093753749318,205.15588015521467,206.0147681945067,200.92645386472788,206.52833597388445,197.73056477087195,196.47856235336468,195.01320252988612
590,2020-11-27 17:32:23+00:00,188.45626897965198,186.328408261011,177.66876523397295,,,,203.09358093468265,201.39083084583297,201.20308478482497,187.10961035668612,188.4380339795144,198.0687335105391,196.26986832224566,198.24533700135675,183.20763725161785,190.09494682466237,177.3854953567162,186.27848957138158,192.2423500833399,202.48335024897594,201.28271414546037,212.8191200498245,204.94835683516501,201.7959243327217,199.60065863008055,199.39558980854983,200.52806271113633,195.21280009000264
591,2020-12-05 18:11:44+00:00,202.41924744978874,194.78148213991292,193.89880154132402,191.4929115428231,197.5973214754707,202.3831024678262,203.64918908744767,200.20531371581592,197.2361181453768,190.42754738062771,192.2635851298527,197.85715933139207,194.1789373611976,193.26864499296866,186.46502261363364,188.87428762240648,173.5312450324754,180.87551717486863,190.5175065702241,196.11641695864324,197.78034996016407,202.2546621323492,199.36562390946548,194.33353786279844,195.93873056640115,191.38978503989063,189.80743314219907,195.36946388276715
592,2020-12-13 17:31:11+00:00,197.99854032254044,195.28524500559774,192.48950705709447,194.38296847694625,208.51831849219298,204.83499545348548,208.2505077002861,207.2515916912484,206.30717233171367,197.34136904124202,195.48345127523794,205.52323264856363,198.9521923706306,192.53739464816553,189.41470133796176,199.7507294400042,184.18330608874487,193.31940106759117,194.62758044065419,202.61834466868913,201.73245578681036,213.09037025573951,205.5561843076684,204.8773150378816,202.66446549165343,202.93639039138031,202.11162184408448,204.84778202876868
593,2020-12-29 17:30:01+00:00,186.28481532491526,181.91416923368985,183.04772100424827,189.0917658634109,188.00114966668434,191.48847661743218,190.70813158096178,197.78476413695932,192.77950154053016,185.59154224095283,185.40878258876327,189.54704327625635,189.93745111655076,184.7072289196139,178.71939822666974,178.5390719581129,170.69433864454373,173.38277167061295,181.65100153197417,184.06655381101302,193.1329802802735,204.92864471501724,197.4104790410052,195.7274618207206,200.3685328110094,200.5172978997233,196.99099835250013,196.24222167122576
594,2021-01-06 18:11:37+00:00,202.89503792692676,200.14007868423522,196.2132591314158,192.2735197052025,202.2696634341404,205.29084696060744,210.2870788412749,209.15074635226097,207.63436555106892,203.019761902024,195.75665212762243,204.74085863873188,205.34256545035137,198.63374792736028,194.31484999895724,195.53333715274061,184.48697183991337,188.75095747624505,200.82208885638607,202.05802791399577,204.29679371958827,211.63216952840685,204.63564834671604,197.36274175191204,204.03151620146977,201.79788950763322,203.03450347210136,204.0764405780504
595,2021-01-14 17:28:54+00:00,192.28098593056444,185.70154452566692,188.3552555301576,184.2572082856409,196.26433238509705,195.7158169956212,197.05579215066098,193.59147776428367,191.47248620185155,194.2724832590316,187.36676181290585,195.42104638064743,192.86094423062661,189.4195668141685,171.98956285245148,187.7074228337837,181.11592059398473,182.01453737762384,189.288917157294,194.71107324485473,194.93951518884418,205.0969061770469,200.7453626302873,194.14776801305433,192.6986202239857,194.25941809554516,193.04612934112885,190.1203071261703
596,2021-01-22 18:11:31+00:00,207.0887580159589,199.76512568993047,197.41713574650242,193.2587245306366,203.93073880537514,202.41991461890854,203.6992677093411,204.1417838202417,205.03544287938965,197.2054236683059,197.08161779265845,203.83391429090688,202.9068727454911,204.1709384571091,193.35270911395378,199.23682623041688,187.27210555129074,189.46551500829827,201.6991412096978,202.61296492636868,204.96285446039315,217.79356850015972,208.73435320180465,201.0666801822632,202.94318363385628,205.5641785066839,201.59569306025833,201.17971157579817
597,2021-01-30 17:27:45+00:00,195.066314196341,194.37568991935606,193.00192049821783,190.32991110723245,196.33148916931492,198.2756136815192,198.3063127887732,191.70048976134842,201.59720338808995,191.40560002788268,188.34535518909615,191.58074761825424,193.59563564680184,193.80216236644188,176.10174215408702,185.59478157909993,182.47781699667138,194.1338633305079,189.48775257260286,199.88710245163458,194.0447489584909,203.0189145626943,208.55290480984988,202.58930761583937,201.14160412008874,197.39865206452777,199.09978379128574,190.26864050662385
598,2021-02-07 18:11:29+00:00,218.1734118670813,208.84794292018324,203.4058514546577,200.8550760105729,209.13427510976027,210.34887320743653,212.72752046154778,213.08201297482887,212.84836805488612,207.89879436044896,203.9124348102948,209.97330114109783,218.38753915896072,213.31755747514012,203.87375391705154,210.8317755130555,199.81060243917736,197.31654334764977,207.5965286395825,207.7462238558098,208.91799600993136,226.0550761239271,221.53321408589198,212.7472735406854,220.28738609346703,215.50832025371042,210.84248501445043,204.85631593481955
599,2021-02-15 17:26:34+00:00,195.19292348222666,190.7968500949787,185.78462544640632,180.72539841218278,196.20251244265643,198.67058343025175,,,,,,,,,,,179.62809902232107,186.83052551478872,192.54596277697584,195.07591740055796,198.0520011793874,,,191.6120010363328,194.33872084163323,196.98028259188092,199.57308334883334,
600,2021-02-23 18:11:24+00:00,218.8505232889339,207.89376890740624,203.21834103440153,203.84014767724298,207.75403034409499,210.8060973368094,214.18280613748863,217.1418322135818,211.75268239093742,208.56426601351615,199.87299145383747,210.03027811472327,215.98849376504594,211.95909148460936,200.5765320003593,206.75605595800528,198.62555800111596,198.79742580746017,204.75665340004355,207.0455129766941,207.0218017974993,219.04931994413948,213.40091259313402,212.81256944590945,210.90283284298476,209.24659514636164,208.50187262078182,204.26219717069395
601,2021-03-03 17:25:20+00:00,187.60081544565566,190.70736073846297,183.7850731276991,,,,200.84062965915115,202.5885111608915,199.60015059015052,191.17636681316665,189.95065958924965,205.43595342858782,202.5780182828723,197.96549623414984,188.44689087649317,194.25299055360546,187.77943810942355,187.87100630001316,199.5867390432154,200.45942734985482,202.08182187351613,213.50281691743695,210.26395196399898,204.03863372901338,,,,197.72309663666692
602,2021-03-19 17:24:04+00:00,195.17897181685603,202.36372216645174,199.52668916701327,200.96429049384608,207.71142015364066,208.66081202366476,213.61011640582774,208.40220074282334,209.68932501754483,202.0180073892824,197.11222204000154,212.03867106464025,214.00657656771807,203.1376890357281,196.97613109859094,201.5479533283509,197.34324048103912,195.7841213266905,205.1858536829563,202.41918789787945,208.12149167627462,227.324246801517,220.8529995324351,216.54268319081496,209.73850071570047,214.16427746473192,207.55736393236197,202.83494651151887
603,2021-03-27 18:11:10+00:00,214.6575292736989,203.0522715900016,199.3436158857371,201.63622893645118,206.66720426121282,205.17783258443052,205.74741156422874,205.0477513856306,208.01032595625756,204.34794532370267,199.2752933309634,204.31314266773398,202.89983408980555,201.74097550204277,194.7023945006397,198.30718109510616,189.70492215084255,194.29597963257652,201.35075486621997,198.2601269029683,201.74351873928077,207.74794413939446,205.56844725461752,199.69051019379407,202.47748079274905,206.2002795235211,202.7592949266094,193.8334207604392
604,2021-04-12 18:11:05+00:00,211.43524099919983,199.37063165198984,197.48311920809056,194.48030406822272,204.23411152212873,202.39078221821111,206.10623256586013,205.08727921401157,202.42539006585935,193.54450408848234,193.91665769430335,199.54097109884992,195.69729881771838,197.40283111647423,190.69662627574752,195.4518030988873,185.15093692989643,189.229432161816,195.59714528372695,197.8742336009554,195.78363553009365,205.86961230432408,202.6008173670066,200.02588546974482,206.99740762473328,206.16766647554203,197.54384239759327,194.5816917286861
605,2021-04-28 18:10:57+00:00,203.61904627424502,197.7372559546801,195.23424973531397,194.58166446683634,196.26060378546353,202.99141102184024,202.21912550268362,198.27273906940698,194.77502813855028,192.7525233316499,192.16252168999122,200.40072952535814,190.77558585164786,192.31061634736653,183.0250644721172,188.27357702870682,180.62888749584283,190.64237312827078,193.96413043872326,194.9910811348588,196.4774859866842,202.58126307724527,199.20645417708505,195.93429027136222,201.09440430852956,199.58467779166617,194.70138461538397,188.60617029815273
606,2021-05-14 18:10:57+00:00,200.52059861239803,194.47460555114748,189.7385266471986,188.35875296434753,197.31131848698976,197.89143951919,203.62218783752232,200.5701870618595,200.07500533387034,198.86178123858622,191.60329347445418,198.84637905290165,199.7942152136099,195.3816542898062,187.39375850878483,195.32646505984363,184.28260723038704,189.98127298956794,200.55370092820948,198.26129444301247,195.47897509170235,204.32789400113546,201.73337291229507,190.37850171921585,197.99812956247416,197.00971971052246,196.58955940211018,194.39805462302473
607,2021-05-22 17:18:44+00:00,188.4916589769731,191.39505710196497,185.91014731104872,189.3354649715801,196.23948931283405,200.40771652100722,202.34278025514018,204.0089271194347,200.48489729438703,198.2043463198281,192.5257716853243,202.59848953397204,205.41078364425962,202.2429272329312,195.26578560832783,199.61788233567052,188.39659976837413,194.40782832393322,202.98311538359553,200.8804561086328,201.84510569501788,219.85078943944134,209.61983988516639,205.10807767954665,201.18880858969257,202.0076790971911,200.54418530151756,190.38812082018563
608,2021-05-30 18:11:07+00:00,200.7019938925828,192.63738606594148,188.9863808717041,194.31003980345693,198.09697935088906,200.9317961511257,201.67784781164931,201.52749640151504,200.29210863692595,192.8488569488194,190.1172229391098,202.4824936713199,201.06786809758444,199.5942992165369,191.89939231412578,192.98506397034475,187.20213609998746,196.11093753823542,202.0800914227279,200.6952751462486,198.00860762719972,210.94274894143376,202.57598733455256,195.55577146661483,200.55920643238062,200.97007018204192,195.60416387152063,187.0102337515968
609,2021-07-01 18:11:16+00:00,,191.70283157758905,190.1050211443469,195.5003502014201,198.63690719363854,202.98856863818415,205.02253794698277,201.68139658589723,200.84841873029626,197.03175590685697,191.83079028277606,202.59959414623592,195.71010808760911,195.58976714421823,189.16569441753242,192.9906183047214,184.80126986628284,192.6315751435096,200.2198821315725,200.79799369328123,197.1972475168092,207.05625369521368,199.20429005472974,194.18402420476713,197.1421286703754,195.62555392712267,195.55429850540975,188.3750981700139
610,2021-07-09 17:14:44+00:00,,,,,,196.93135854198908,203.88717169787856,198.50758376673377,199.0266465640571,195.0852033438356,190.71328347078128,201.0665727022722,192.74514540404152,194.7608312162989,187.84048950394995,186.63388852380382,182.2301882954308,189.94876045467157,195.50788598312565,193.78811299420084,194.6737354560674,197.65023737488272,193.52245695501568,183.36246018273155,194.01950131333575,193.5076138283773,190.28357762606976,182.11978935856212
611,2021-08-02 18:11:27+00:00,,,217.96010045959892,217.67691166703366,217.0542271446547,203.03412891323308,212.42376676008598,206.71286827213697,205.02879802357194,199.0249992110833,205.43494803514778,218.62164042336963,198.77561210117275,198.31051020492876,189.022480830825,191.00756087292933,186.075413916488,194.8755895786877,204.63519733829017,206.888170939287,197.81625799852313,204.39105004867804,199.47862742340553,194.11530019738836,194.53596805218547,193.0895250395858,193.29991024421582,190.78634770454528
612,2021-08-10 17:11:56+00:00,182.6310742495987,175.80674712924608,178.00321934618503,202.08995389619116,200.84254193692865,199.67714175674598,202.68734355254955,198.19989803093802,199.10438789025886,193.52976359626075,193.62992868491034,204.89710657059226,193.66581007039377,191.95077039095068,183.27874719890715,190.36795843833454,179.6458749112002,187.4769411105824,193.48403332009534,197.16579511106707,196.2762518567965,210.52748632569273,202.53304982672867,200.29841083656459,200.95231988250282,195.6006537805963,191.22034659606345,188.19892209052736
613,2021-08-26 17:10:32+00:00,182.7881286361151,191.67618042608933,188.80305622283538,199.6912089273149,201.96524689180148,201.08171214241037,203.42053557766081,197.3476549974387,199.1249818367337,186.97007662900012,187.3315326609,204.03085079022253,188.01525175542278,187.9311905731965,181.15024662978254,195.35173914270536,197.55119363718399,192.9951743274811,200.352177312919,198.98784482618237,198.13307154471335,214.24518257418833,209.5040221667436,202.27960118977091,199.5816955789592,200.2676149386165,191.5293995816484,187.93739595945976
614,2021-09-03 18:11:37+00:00,209.28238107104175,200.7219346813984,205.42015974605673,208.47138953338109,210.5346535354347,209.2631306690049,214.5993034227485,208.891838898525,209.3957569591655,207.95961021830863,212.54320292922958,222.86636786984644,205.6678867916052,200.70631883011356,196.28158586974152,196.09931657303142,185.09271263806068,198.72921675729097,206.19231994086832,203.58459437554183,204.63511679195494,213.91215532407966,208.8232559757849,205.62247906793746,207.57561006346367,205.59015005033834,201.2396988689008,195.95462896999462
615,2021-09-11 17:09:09+00:00,181.87894249187553,191.8681914191769,196.48673257004253,201.0668453858356,206.7025435683493,204.6031936975124,204.80102419605174,200.91213275649008,200.94856271241923,201.18257451741823,204.80295736496197,214.26172462689863,197.21754924094432,199.2646048409141,192.72529843537563,197.90001734984395,185.71994104531228,190.9374868843091,195.73945358968314,198.54995916312367,201.02436128876076,208.84575901578427,199.33054736564208,197.08032724923464,196.9437923278158,190.5804763986722,180.62052263709916,188.52400277315567
616,2021-09-19 18:11:40+00:00,208.30957029476951,199.49285348795297,206.346244225657,208.76811522108972,211.20458738538832,210.34546542606856,211.9283832663956,206.80898327726464,204.87557062689467,204.87941003021558,205.82650556408964,218.86045563683285,201.37539211406693,197.4243778987506,190.7614977835907,193.22942366296277,183.96813236937527,193.92930800665022,200.59337777816012,199.63460880221703,198.75040464099763,208.16877917822347,205.46458806986493,197.2489395952161,201.49326603839333,195.25308668777757,197.16066734965756,190.42937164355578
617,2021-10-05 18:11:46+00:00,204.54755725385263,193.75154163421007,197.20346689737698,204.2250757907937,210.2798743533238,211.11351621762898,213.03441520381108,205.5793472463286,210.5341245110593,205.6533473121079,199.0040848456294,209.0224641263837,197.69805745395672,198.18670282553407,192.31459044597835,197.95523344391742,185.5018235912953,194.59860805898828,202.92374316457386,202.90658643309277,200.5737562305587,209.15607142422476,203.27938165326566,201.71005388368275,206.92002241164914,204.57550272468362,200.5562882378406,195.87495854240552
618,2021-10-13 17:06:18+00:00,173.1546814503547,186.58691314310016,189.63729165405397,190.25278040622237,200.05430642124196,203.32248427581402,206.42060123766072,203.13150228469382,200.6295507160017,193.2614303489032,197.19825914960018,204.29695852626384,196.3491140066198,195.89903153950948,182.48701568384575,190.6327820479482,180.65250582507008,189.67956940514188,198.7036306949512,191.28047120195365,203.64558474645116,212.17649850171057,210.28641286931528,205.52349313854455,197.78630996373943,192.08865308780727,190.43417489647769,193.67797160821922
619,2021-10-21 18:11:49+00:00,209.0083466410812,196.9819596811571,200.33695080134754,203.58612197069692,216.48760247535617,208.9967624089279,215.38411916743073,207.90009842808107,205.3557236617234,204.9600129696987,194.43461760329401,205.26243717680813,194.15784037365302,192.8040872266918,191.81268397103884,192.28874551936843,187.49363132060643,194.40925246946776,201.79525940535015,198.10851282922312,192.62541250131784,194.19000781054393,192.88755583375996,188.03770333925632,199.4533602911004,206.26343939153153,199.52682183400873,200.9167807192378
620,2021-10-29 17:04:51+00:00,183.34843240701116,177.41543810318223,,,,205.00954516268823,201.2447171869555,199.39070533176533,197.327589451949,191.31192278567147,191.38478415085098,202.1247231979524,201.33053939756027,197.64296341258176,188.2034680913324,193.09522635477137,182.27432682234829,185.08372282934846,192.0320986997832,198.28741180599513,202.40796587342948,215.84812680576815,209.79604754325018,200.40309985960164,202.07500912245794,194.39142636330192,190.3818270551067,196.07821092978688
621,2021-11-14 17:03:19+00:00,204.02803291605224,202.14330120177635,205.3337301023343,205.59540693584478,209.94940442395335,216.6174710671703,211.29202132960057,205.62875690643108,202.59788449338083,200.18872617560876,195.44565521238317,202.97126989603643,194.0492945245029,198.86880619749326,187.0190405167507,192.51587066803455,182.70907078644564,190.16387658620698,197.48969409616933,198.60679576272128,198.1926675584504,208.2468784386966,201.06922250273718,197.2158034886893,197.64333960657584,196.31630640887067,200.01102552190386,200.69646677866308
622,2021-12-08 18:11:44+00:00,221.01782019931517,203.84354840076722,198.8293665848306,200.96777481275643,210.602997526104,209.97303299757735,207.33888888582413,203.07961871339248,203.61890625223,201.61036967142132,199.19489147019624,199.82761293110264,192.8904613369001,194.76143036223186,193.42341880196875,189.70251428542366,186.45743149466574,194.82949981656876,201.218677710056,197.70231122220724,195.94405037858945,204.78458553038448,196.51892696956804,193.85033795831515,195.75946656267928,195.17262253417883,199.56296358132283,201.96974637379742
623,2021-12-16 17:00:16+00:00,203.6854794346001,202.92912963302427,197.46266113240688,199.89870030115537,205.5114422279622,211.46090702775018,207.02156733795084,202.07285890587036,203.4299917774206,195.4950987570431,193.77242992274213,198.53548792841633,190.85771347943052,192.0668495482966,183.56317489973475,189.53929707381525,181.41114992533812,185.9192456862026,196.98919668821878,200.6462472973039,193.73527262315002,195.2992521315262,195.37457682903965,195.65379829253146,206.66696574077952,202.13035130481222,197.1297652061923,200.18480297309242
624,2021-12-16 18:11:39+00:00,211.8993837954022,202.77234146030787,204.99384922570562,208.31454893480446,212.18661962293135,210.14945639673147,215.87564895220578,208.61728292479503,208.24711952627837,203.0722344916851,197.24712103002014,203.59839672346237,200.51855128675626,195.98786686296478,197.81263581149597,195.16699170955155,192.41759690232928,188.92249440457954,199.92601549422008,202.4434262718828,199.30583287274692,207.90642006845252,201.28956874954991,200.39125705892081,206.6939894719306,209.41071346204586,201.55972041994707,204.015425959486
