,dates,mex0531-0000,mex0531-0001,mex0531-0002,mex0531-0003,mex0531-0004,mex0531-0005,mex0531-0006,mex0531-0007,mex0531-0008,mex0531-0009,mex0531-0010,mex0531-0011,mex0531-0012,mex0531-0013,mex0531-0014,mex0531-0015,mex0531-0016,mex0531-0017,mex0531-0018,mex0531-0019,mex0531-0020,mex0531-0021,mex0531-0022,mex0531-0023,mex0531-0024,mex0531-0025,mex0531-0026,mex0531-0027
329,2009-11-13 18:01:58+00:00,,,,196.3477382520341,195.98878782613042,202.27138873402592,197.1289326884993,188.54204690350576,191.60020430923282,189.94176601524651,187.0883724675683,195.88829602231993,196.5753097232318,192.3928867679507,184.8349099732131,184.20366600376434,175.55125183962915,192.33730391461705,196.7559682104919,199.36659061347842,209.05876795189786,209.27739832256623,204.7136484266987,205.98182882330383,202.73980350975634,207.2087462469184,202.97037218986975,203.2236250019441
330,2009-11-21 18:01:46+00:00,209.37563059693926,191.81288654328088,187.9407258468528,185.65858937075376,195.15174733426576,203.52751030608704,203.05095427254358,201.35079824947925,200.30344826136883,187.7455394124068,193.78852721933504,204.56873571485133,202.3057021370476,198.79950550734262,194.27308582920242,200.87721666408873,184.674166212775,189.4450328303943,202.64460446088134,211.09575391505973,212.786574495134,221.5708766255008,217.48839876091634,215.2091846461302,211.1856669024128,202.55889029789756,211.96286727562781,205.4417548514266
331,2009-12-15 18:02:23+00:00,205.6092390241204,192.81608445948373,196.34912703347,197.3439710606206,209.8255236189469,203.4612037237601,205.75447398017346,197.79999252279254,208.606300307089,199.21291912511822,198.66022662947904,209.00792294341662,204.47992062966978,205.35732813289522,191.85768396088935,198.78068115940005,189.39463978232754,196.9905426581912,200.19256158946575,210.13281689082694,211.303701007152,220.58136886743947,215.80358212411278,214.2990694459426,208.90085444798524,209.84217116048308,213.95929135621515,204.41714799584457
332,2009-12-31 18:02:40+00:00,210.61523461339902,201.71593788862702,199.97570810544974,194.6932844612409,208.86360828559037,205.59865305455057,216.3042922178436,209.54824819576663,211.01049772665831,202.6162211644142,201.5932976768703,206.08398224972524,203.33091535652164,202.6664724156673,194.7040220130418,196.79883699725949,185.54419499335245,195.32208051863614,208.99313699451875,208.38115999128655,206.88009644457202,213.19465792605743,210.78620213073262,209.11729240536462,212.99603183162094,213.0173547556312,201.65058963012754,204.07770809294306
333,2010-01-24 18:02:13+00:00,196.27849633614352,188.61549900763805,183.99716623720977,182.2706153184115,188.96099519362778,196.55105845335268,194.75647248180047,193.86362471031674,192.49477048246845,188.76580298311575,179.50709932554972,189.23710657655306,187.92145769431937,189.4375800586342,177.95497045285896,178.82171413393908,168.71684460710637,179.3854871078574,191.0293046754027,196.8771067236729,199.65607541057074,205.16734614497392,203.6055511005532,203.24409430748452,202.34316916510735,201.2112181755122,203.43324958675842,194.6508351091507
334,2010-02-09 18:02:16+00:00,190.64983676786514,178.00555797625265,178.91406826216894,181.5615426503736,194.21335554676244,189.34817279283536,194.01041197067332,190.14356758447897,197.00548464620772,186.12356835625997,185.867705658219,191.1668798882888,197.40994442497154,194.80919823185002,186.77465801619192,188.79525944235738,178.92155797764872,179.74329781208095,191.66788891268538,195.0440406367093,199.97217882118883,213.44771336677167,207.4312978088086,201.40792984463215,205.2520143519071,201.9896206683084,198.4903297586155,196.33685419053393
335,2010-02-17 18:03:19+00:00,210.03256208935827,196.80988344600706,192.9701841187763,186.1859693838719,194.37817725977672,191.39645564939204,198.20950685682598,207.89890424575293,210.45249410842314,192.99150416387423,193.7867733358912,200.69863593849362,200.26360763004027,203.20863710503815,192.17657575790452,196.8392874778976,189.78199529197084,198.38282690789106,197.3353581397275,202.80802192135764,203.02669893435947,218.09793669870913,211.3239696437902,194.51864404832284,198.49489883626666,212.17663916332202,202.1228937376074,191.18139418885278
336,2010-02-25 18:02:19+00:00,190.91486352354403,186.49094253846155,186.11087571279933,183.51035505713756,197.36970191648604,192.75596277081908,199.14794177749928,195.9281024157989,202.12666154825388,193.27051876336918,188.9005847643599,200.8469603337102,197.03087615839178,202.94415281736087,189.14473203758914,190.7370572782772,182.00393815339405,185.4113223704555,189.7870146355528,195.8133198658229,196.82460227554617,211.33961675825742,205.21586913886077,199.96268584986387,204.81655006582253,203.06447712912336,201.53145626763225,194.77522502828512
337,2010-03-05 18:03:27+00:00,212.20270030370042,189.7830594481013,184.30440145938607,192.61304319979214,197.51031708144995,199.51349863644722,200.64835776392616,200.81311313329905,198.61500725598123,188.42300981916262,190.69269859981696,199.47568116001068,201.6458712287347,200.13701548876082,189.64536121486964,191.53466927166622,185.7062638413279,188.60898817418533,198.8143059280226,207.35424213449133,199.5954012331413,209.96946491272038,208.63246274943734,204.4352738162113,206.213368030117,209.4497028969311,206.8842178840822,201.0313326235601
338,2010-03-29 18:02:18+00:00,200.95851020155578,191.23261707972335,194.84432356903645,184.30618299863838,191.61449738200847,197.83256084842145,198.99831294210077,195.90225820857293,205.7237005180772,194.06766295437637,191.4620632677397,200.97961231940354,206.80133329621742,202.7744310717972,198.87020120266496,200.35544340693602,193.21164173041652,196.05922283737453,200.30945345459742,205.61677255884655,203.98253689871763,213.08203232456628,204.62210141376337,202.5700594031107,201.52401706357114,198.68746428034325,196.45790756577577,189.32641179361354
339,2010-04-06 18:03:35+00:00,195.57160164191245,188.37166401771816,184.60614482802225,182.29819384959228,194.06988030846654,195.77313629002984,202.41463019448952,200.3750799474362,205.04716625390543,193.41276927120276,199.39709989257395,204.40540472720673,216.01273915293646,201.3322762333583,200.8235592666839,200.9612695488714,186.09671878320663,192.18663383474512,199.62515933916995,202.4865397580832,206.62924732877806,217.86717532545853,209.50699405036713,205.09115248431414,205.24605430258717,208.91730486192776,205.62743778647118,202.00705600487117
340,2010-04-14 18:02:16+00:00,195.97715006114987,183.41015017772438,179.50518854194402,185.00652525146967,190.01495190387084,185.22402188608177,192.85545327289253,195.96464953945912,194.09314547798968,186.64740093374022,179.3886046688628,192.3972617504539,193.19449493815816,200.11856837125367,190.03161188534457,191.68871546500628,180.15279779980074,183.67935549477485,190.14614282918356,198.81680118464652,197.12885465151723,209.48959060512726,201.88041439358622,200.2925500083306,201.63225050985452,197.67909822776227,197.32828045885424,189.01592173650505
341,2010-04-30 18:02:12+00:00,188.83834677622667,181.908748352735,175.47807448773457,172.58271575558285,180.46554174773533,184.96920321076672,191.4822873820525,191.24568409859467,195.67325048036759,186.96882140036558,185.87948490018985,189.17899008353118,198.30346873769207,193.92948612819978,183.16617978991042,186.76648713795166,180.8555617333352,179.1159824360772,184.61219298817466,183.5294078280539,194.21996983282057,207.7118171433117,202.35458530091154,197.1929914330973,198.1014947917668,197.0189526189861,191.45720716392546,184.32366271814217
342,2010-06-01 18:02:05+00:00,188.16441552889037,181.05258656083078,174.3536709532374,183.5542368088348,190.69344314712552,198.63692570696804,202.822772281207,197.35398778551817,198.40057105491138,197.21111151176535,192.04600936692125,203.60305312389198,201.11098823544242,201.3570614565209,189.23361703540516,192.3179758124565,186.46013380481634,191.97264041608696,195.84300103194175,202.85317826804567,204.06954864733413,206.81468521662106,201.70276019160454,200.72563931067816,199.88249126095684,195.13386584182754,199.28399800736474,194.58785603597886
343,2010-06-09 18:03:31+00:00,193.72049087620198,183.10089814768887,181.2099471454257,187.27043005171421,189.40500545070256,197.79769346752965,201.86051978090052,198.30637044932726,194.63428076260595,185.31081381954482,186.31095657122012,200.84247274012182,192.90936699341475,190.86718006914535,184.30280452225284,194.68289189003437,190.88741970600617,191.82466222759433,204.92856858625896,205.74097143633966,205.36479278387318,204.14049878775725,194.22047553780007,198.75100043087897,203.11639476011933,207.39363509279949,201.10135916419387,196.15845120220993
344,2010-06-17 18:02:00+00:00,195.9669952669906,186.35889509759102,183.868308080545,185.6787884929932,197.2973406662606,200.691294231276,203.62209672603,206.2174948958986,202.52838537408297,197.68904098114038,192.91355540175297,201.98060289408505,200.95662180400552,205.35236385221629,189.74024791930853,197.85176382310024,186.18439479351412,194.10284049128506,204.18294028909895,207.25756822277467,200.87853647835638,210.22780298425525,205.46310986164963,204.23432891925967,211.2829354219549,206.6464304925551,202.87569332383035,192.74161814957313
345,2010-07-19 18:01:52+00:00,,,,,,205.11756030755734,221.88350784260368,189.8105582591714,196.21931312358961,189.81824114413755,191.359502470436,204.90253434138688,191.73684478837703,192.37478886896986,184.9391075978295,190.97390826086317,184.37312578007786,204.2145747749026,213.32038892764297,215.2577174864918,205.7776069530546,204.05101875816464,201.307094440987,215.9288787710097,193.93234611912254,203.80335131992382,,
346,2010-10-07 18:01:24+00:00,204.06812726321124,198.71365486631825,195.79867219042674,197.01580829819326,202.4081069476703,205.69067720367,210.2777384955337,209.59341238054645,207.1975387644487,206.30197830976195,198.99664664846725,211.4069456098833,202.42593155641873,203.25772244420517,193.6650817255043,196.23935614954036,187.7333424967649,196.65667619713395,200.01802089147623,202.4231198189657,203.90314035233644,214.37529726976595,205.91163874658199,199.74945943476783,209.32876567515547,206.82904581106106,203.097792886174,195.3160692121683
347,2010-10-15 18:03:46+00:00,205.84368940547057,196.77930636345525,195.81578782066507,198.56861074760772,204.72772110028308,205.20634500167108,213.70434418093504,214.13278060587425,211.66138182588776,206.0085592421333,203.9580847550585,217.45575968065643,207.80381804903013,203.65239436270582,193.97220050820007,198.33547275512458,187.06951395983745,200.97057975174664,212.85039670146858,211.33529616604523,223.07823635718796,,,203.6778871444803,207.99553202705096,206.5565997746803,209.1369913813069,201.50032913151043
348,2010-10-23 18:01:15+00:00,199.63793575985568,202.65609591769095,204.45438026084375,199.3664722472381,206.1435036254394,204.65265206860823,211.3496619986376,208.409340974031,209.68456523254025,196.9026096639606,199.97551925589954,211.021776257178,203.39815963803653,203.438716836069,195.8588018543259,198.42620600491364,185.7340198198649,190.14669193364944,200.55704121312158,205.7438353803891,207.21245496310814,212.88908983687935,205.8232905250588,209.40582402118912,214.0850832147055,206.2918609607213,200.6667619145066,200.49187237394665
349,2010-10-31 18:03:54+00:00,213.61797958274366,201.26405913450395,198.29265757232835,200.8075563613443,204.5485792856164,208.9538874507465,215.5485338050404,213.04846040475573,212.94522587972662,202.96865097878725,200.512883514055,209.1694114679799,206.26587077275292,200.5774754660252,197.32966826289044,197.95380753426448,190.6424666063958,198.11972268196848,207.38617223595642,206.11089776977332,211.2771423623601,217.50682186688937,210.33757479266,207.81844440004852,208.38988281429116,216.40639273118083,206.19582381735702,206.24393921244126
350,2010-11-08 18:01:10+00:00,209.08624098010048,194.30521050371024,200.95233283319334,197.63556027533997,204.82197067679374,204.7081794266051,207.34351691253235,205.8629611530371,200.34661498076136,194.3634392057473,193.13136629673332,204.73051280943756,206.20829797613828,205.04872508041387,192.12585110315692,200.17616110303265,192.02693534463924,189.97537983597428,196.91605395221413,209.14438656452768,209.97278277620444,212.62819602403457,215.1679845799388,204.84353662754108,207.7938226842293,204.49216918791754,205.23485459539435,197.4985864375347
351,2010-11-16 18:04:07+00:00,209.58039474606048,202.0420687755522,200.10023463873395,199.76319978306387,206.77209273831397,209.38663563614213,217.00313107078009,206.81544605365693,204.7703830003918,194.7150991626437,186.62868676427559,194.25626637044311,197.37574368315683,205.28397866467267,186.30622591065494,190.1384706105289,187.5360528054272,201.51771753200106,206.89014101363256,206.1986695929489,213.2250634220177,215.66640178608318,216.32887984573608,210.99358300789567,212.2445966698474,208.48106130879154,208.72481225905955,198.2122379724806
352,2010-12-02 18:04:18+00:00,211.92280616005272,204.153990217557,201.8367655231442,205.59609026586344,210.99099958872355,215.8929157605898,216.511463260423,211.0184595957552,207.4903797522279,202.2123153552023,196.56230645052221,206.7750515058072,209.96174026837792,212.1221887191005,200.66751860671056,201.23097231960597,194.32054090614758,197.65891524644022,204.9748628164905,207.31369406972155,212.33096958959834,226.9885008779295,217.7790767137006,213.73385514832816,215.45692104410807,210.12174635079518,212.8886270672915,205.18647698189235
353,2011-01-11 18:01:19+00:00,204.44135549194266,202.11848542175125,195.89748580718853,201.64058889382588,208.43165986397204,205.72741846569548,213.94214564470218,208.0803086547794,206.33888769775425,194.65427039303458,192.25507112205358,199.56067109657113,203.9140799363179,203.70945984937558,193.65023191848343,198.09423050372567,184.08623753168433,191.731822750046,202.73967816277877,205.62455596731942,208.837673961564,218.22995172828715,212.73422322965015,214.1757805416034,214.88624525260954,214.72849017632154,208.80262153320314,202.72906046676385
354,2011-01-27 18:01:19+00:00,208.53280318526274,202.76197490412324,197.8768373385661,199.010852140568,203.34247689417577,203.6161303342956,208.0011201651634,203.44046227277033,204.29025186595018,197.07311755917632,194.7636383572941,207.57086933902005,209.86633453530047,209.8824892659874,202.76166373117894,205.32450845267633,194.49225314803329,192.28666420189916,201.4642334873571,205.12027235484095,210.5795999490133,222.09469504385427,209.53398231053205,205.13884055802566,210.6933440572975,207.2693766152165,204.38801563206675,197.07394226688382
355,2011-02-12 18:01:21+00:00,205.65091109960176,201.97964107699926,197.75981935248853,204.44850445939403,204.064327856696,213.129995779024,209.76640700984214,205.15648011665704,203.3121276966856,201.60309290296442,194.96658836129478,206.98960209801098,212.08300199914953,212.81118890392776,202.26740571758586,201.8200872824142,195.9742144862807,191.30423424650405,204.81558310164692,206.3323237469851,213.29649630999128,221.25954688594803,218.662005929477,210.1380426672185,213.94543412564303,210.70853813169572,211.21197368029226,198.4515356169432
356,2011-02-28 18:01:20+00:00,205.07214702500013,201.29122534465336,201.70267529234525,200.49436484711728,204.8443502578189,202.433311877452,208.85919058300055,203.50501253529129,203.3143196978557,196.4402072582321,193.439177170606,200.93220704453907,212.108730685811,206.13386716276207,192.86370048022764,200.05257251825591,186.70920712336184,191.39087913955217,196.38097268231516,204.8507491257806,206.67450003171476,216.78952430133404,211.222310668469,212.21907605938267,219.43705415604606,208.90911086270825,209.75007203852311,207.2045921319496
357,2011-03-08 18:04:56+00:00,201.5596314466889,192.23506086198145,193.13030845072782,192.56775453698074,195.4472939460447,201.00959113310958,204.56889497580264,198.80995802572173,199.52240236962774,191.6259690872881,189.8907097825611,195.95294225204358,203.90988580614996,204.1086826842374,193.62632830806913,194.5594369044027,187.1503053386442,188.1260125229962,203.3304592653101,201.9340199456862,204.17266620336002,215.50563327519825,204.15475385261377,201.54508281487122,210.5026489299085,208.56301015136177,209.56476682909027,206.2896524782483
358,2011-03-24 18:04:57+00:00,199.29466508091267,194.16506184901996,192.2985865549479,192.64652366728316,201.137515874249,199.29642525798053,204.2846561130226,205.529094098873,203.21737012205904,197.16732248783705,192.01711759664627,207.50756455346334,202.16357943576656,207.84890188705077,194.934449962666,197.5720502715019,187.3680328462443,193.30677872046155,200.82069798634305,204.97691738020575,208.77839033830523,215.54127653877737,212.67969212323547,210.41056440977067,207.93696458250164,203.7805789618817,206.61507811671947,198.9201021953879
359,2011-04-09 18:05:00+00:00,192.9122485779115,189.03883039832888,186.4288163956668,188.43003208345255,186.01261139228905,186.64090261632646,195.02172477858983,197.07044663840983,199.1753560554954,193.10917211046348,186.3525758926785,198.44252282143714,198.74971392440108,203.404051196168,191.69248709922437,197.24233426321018,185.50830996342046,188.45548353978776,199.99013990159796,201.93626150699134,204.89732571314124,211.72156382469814,205.70541880467525,200.11585951593375,200.80533170849998,198.55667578915072,200.4039281786971,199.26313088625488
360,2011-04-25 18:04:59+00:00,202.75583569477448,199.49737322650856,192.57919786611964,199.1119679988648,203.73244190118456,202.11439051972798,205.51663333427183,203.71153529191557,205.87217578657936,199.90767709495404,200.52897062842752,201.3231646720272,218.5079956829168,219.49518045320772,206.66547875616783,213.2040222166167,201.22967225146652,196.59473331330324,200.3940417450145,201.75012709720113,207.60595759552174,216.4716700321684,206.40458958668023,204.01405399656738,211.7617887621033,211.7974454551138,209.77361209170994,203.06386919860384
361,2011-05-11 18:04:58+00:00,201.73574048438354,198.67338823682496,191.6676041461643,196.60356503873936,198.26691883293472,193.82758440816238,198.29026536091075,200.5315320385334,204.3218410585254,198.2487980988415,195.7450064588966,200.45755701752972,218.61423491178326,220.59666192200092,200.64312356001642,209.62282074009707,194.42025438291168,190.75252822687077,200.82885837204577,216.6578068596159,219.61615001396063,220.16002188158654,217.0148663034471,196.6184509139804,203.91199384155925,201.16309940696212,198.07084297247843,190.03138311286872
362,2011-05-27 18:04:58+00:00,193.30438888040703,187.99825870305955,182.67340878482358,186.43788067727843,190.63295494329495,192.48308814658807,195.7064754907543,195.50287232179355,194.75610445655553,189.61725615003337,189.92558170529173,197.86172007638405,204.09125336611888,201.7272341665635,194.00627778222469,195.51554900183208,185.67255886384035,190.40656668247723,199.37704636770493,200.06255668087456,202.24921681183642,215.36656449338997,209.93551983822243,201.5004210862089,196.38007173407124,190.52674404374645,193.0653447136952,195.25620150601858
363,2011-06-04 18:00:49+00:00,194.76764186026884,191.8433419940219,183.33352026630286,185.89469724138024,190.55957046110498,193.3808833774498,199.629167491235,196.42826478300904,203.0515702124591,193.33839642993797,196.83114987727726,200.89456205677564,201.71661638296104,203.09361182060064,193.15823843324256,193.10866336924585,181.7307410132641,191.6177009681661,194.98421588774747,198.38784532228124,200.17217722457542,212.18761695611454,204.50676222083027,200.53574298328002,199.1448569501222,195.85327553452234,194.91608459893803,202.80415621964863
364,2011-06-12 18:04:58+00:00,199.90592171356684,194.19007965415452,193.6018323130915,191.06685532359856,201.0885314523702,201.90706898271267,200.78691655072848,204.2060282944784,204.72805918898794,201.55634600759393,197.87137432341322,207.64432794508696,210.76204791497017,210.99808626612327,199.20385884367437,202.1751116567932,191.3974475068618,199.50269909772683,202.41241144139778,204.77340338737227,207.37541791538348,217.78498304260077,217.71024680017902,203.58307953164712,205.74592911302915,205.42779162869738,207.01163260462044,192.86109662659632
365,2011-06-20 18:00:41+00:00,199.36455907629485,189.63327741514436,188.20581810851948,188.01540199920223,195.51235536559204,191.09009111029678,195.86280534337806,196.2754836165723,196.44563515602013,191.15748501705335,195.1854153318637,201.24763451254537,194.1176974259842,195.18678085199363,190.4833949257721,194.92369507597738,185.6775557035912,194.4346471150819,201.0477873316693,201.82305684897756,203.0577014949632,208.98166930505406,200.44873888916175,204.01910698293645,202.29960232404628,200.5801803718314,201.37527686194693,199.25343062557832
366,2011-07-30 18:04:51+00:00,193.68469902065752,192.0846374741702,186.6633114193232,194.11992699603485,200.8540810351877,200.99956998819178,208.47888833554615,201.47032874201554,199.58811288398883,194.9259052540232,200.99421331103304,206.66091534425433,204.64458302866208,200.67064242788103,193.36171208997712,194.81869521278378,186.8619412368185,190.63548945234757,203.5198548822714,200.7070521336446,202.9756673530316,212.8494653185962,205.68859395724778,202.8862024287194,202.72229379094156,209.26012601108982,198.95028182489656,197.05191122643924
367,2011-08-31 18:04:44+00:00,202.36050642366715,,179.7067460087089,182.64207647165944,193.21009174543036,196.32529416236406,202.0641032570001,200.9804514075264,200.92514581145622,194.88875429074943,196.3097703520768,209.28833038606442,207.10855757059738,201.90750370828633,193.8788777157725,195.02803223582578,187.4843235334866,194.47099252591534,207.7638568485221,205.66667177589602,206.58660446020355,209.167392338427,204.8423650200511,191.2556626980072,192.20803689889343,192.6570975013283,185.87714307916238,186.27470058885882
368,2011-10-10 17:59:26+00:00,204.1207663131228,192.62442205448224,192.1728917803417,193.36776020125393,200.31586347908066,199.989298895999,202.94902828540174,202.30765728288623,204.35563417726289,199.05385534008025,200.39468335657915,209.22569778001218,205.36222201536782,203.9353461771431,195.39083805029216,201.30599747119217,187.03316415267707,196.65386645840053,201.59508178459407,204.80503418576725,209.14171811326332,220.6886621360438,215.90442800264321,199.88658102488714,199.108069921602,196.0121351075056,194.0648521321924,191.63297567013655
369,2011-10-18 18:04:41+00:00,207.26237347296515,196.23199878247644,205.79026294052935,202.79701665319396,209.94481938885536,210.64006810024773,210.98228046776964,208.28142634173463,205.3972563901366,203.11548383857726,201.3119318895041,211.97841209308467,207.0570324843863,209.3621960946146,201.82249767981992,200.10120977840492,190.27478825184457,199.62168496881756,206.29880800850117,209.18620802606026,210.47695938195974,220.07867197907788,212.898677061562,212.64155018281863,212.51195268179717,206.12813086456055,206.3639320672457,202.03446968499932
370,2011-11-03 18:04:47+00:00,210.23941505064118,201.4177626688467,200.41298334656585,199.43659862639697,208.50209353727237,205.2375955889449,209.0418615041459,205.92441960296435,204.65334625642672,195.25062168710988,197.65057966320236,201.44173913105362,203.33671944992955,203.83481603380866,192.27515383943216,192.8323693937963,174.72723911710557,194.96396245536909,214.08545018887335,217.0656797793403,212.57306310823256,218.23172005471125,208.65659883481584,203.24796811535128,208.19982912577075,203.44314897632538,202.75546975480174,199.76872113782025
371,2011-12-05 18:05:08+00:00,208.3437666711655,201.81145910845916,199.9591005213563,199.2265911254202,207.16157367481972,204.9151973754368,208.54952712419563,204.49699234057363,205.12194052827024,197.62765247679337,195.37617048773407,202.31943066021915,200.88396217479558,204.2116255450772,201.86709305112763,196.1108232265147,187.5195559724003,194.65109608453608,207.7165964157681,204.94678928693705,207.63792630416194,216.3887380747317,211.39436109841887,210.73280330738012,215.35387152389492,215.72867624662766,210.83968102116685,211.3410566333492
372,2011-12-21 18:05:17+00:00,206.19290478861592,198.832492502113,195.33797403417742,198.4411853396525,198.4673763767194,204.2917979222614,204.09033818775785,199.51101527299105,198.36565754621694,191.05320213537848,188.92671218176037,202.45798959120646,207.9634995060652,202.56426468334683,190.02311049833733,194.0918493933635,185.60241715959967,192.85621692038515,201.35349173806938,204.44302033177698,210.28436403863844,219.97460217829996,211.78992148260951,206.78350365086902,203.90283150795744,207.51081284717932,204.66664171608235,204.0909758531456
373,2012-01-06 18:05:24+00:00,200.08468183769546,194.8402884822762,190.91177631545432,190.52404743367188,197.56622503947048,198.43403146271032,199.69369758665218,193.7345713946984,196.13758289269347,187.28779631871075,187.51726387090386,200.71470697868202,199.0501594647518,200.21897954176407,187.93607859815975,188.49995210904044,178.61719808737627,185.36178583514405,194.51207593788587,202.03400100965965,204.0171696843196,215.13079940713018,207.66627257372727,201.26872409158776,203.6904643536924,203.35990115280765,200.29119011725882,199.48223516740842
374,2012-02-23 18:05:31+00:00,216.51098629770024,200.0283652055538,192.07289283007327,192.74593942796528,201.944669003954,204.54343052270798,205.47052624170897,206.85286818383832,208.15779357256014,206.85251783202145,194.93635216401805,204.4362064220633,208.0056057812858,204.51750594176772,199.7824104324743,195.24355287422196,187.16008508852298,192.21589075518813,200.7339629316889,210.6389131562549,206.8233589242808,218.19066033606424,216.13619559956118,212.7548135891993,205.42114543688834,207.03277250070343,209.6377548954305,202.83996671259825
375,2012-03-10 18:05:28+00:00,221.165086929666,205.02274538990616,205.66883185894181,201.52581934412393,212.6656622489226,206.83809384772954,212.50073197455268,213.8909427206452,215.246696462518,209.12389936939007,203.43004612423834,213.84839024006402,214.71786963853364,216.5061520467591,203.11295414964812,207.17739586971507,197.50402918773148,202.77530960712545,209.33386085656045,210.72565110424893,211.01867636728386,221.67750070211744,218.24331484269362,214.73686086161226,215.86897656500523,213.1362037889742,218.04555627257977,210.61477947753394
376,2012-03-26 18:05:30+00:00,195.08590304880252,183.498902718232,183.58552621574614,182.31885700402225,191.16503653821485,188.81488387130898,195.32411913311572,190.67872657578897,192.1013218346932,185.41035319202533,185.5793280749647,196.0505779141911,199.76823875043124,197.86539351859363,189.6455924383783,191.7236198906518,179.5710806375347,183.63725305949583,191.31830196998166,198.51060435733584,201.86558166261588,209.59759815035713,204.39159967276387,190.20501838007627,192.85956399117603,191.4217751658123,191.86373798108974,191.01571050443948
377,2012-04-27 18:05:45+00:00,197.52320835029116,187.86286155358073,174.7665021552918,,,196.00094453820307,197.89772407812393,198.9230144661762,201.18347617325037,197.07948694696913,195.21983129998026,203.4946711666946,206.55507471333598,206.7532812017941,193.81770327404283,197.7549715585116,184.84960774933032,189.45699941118107,193.90498590553415,197.6777271861118,202.2774039183233,213.4671568089352,206.997430785823,202.7791938172757,206.943897208554,205.48445042920312,206.47749023935432,193.99502790176496
378,2012-09-02 18:06:42+00:00,206.22272252321304,195.84177760673057,196.6170480120068,194.62003638008568,202.81151368843186,207.8843772488881,211.944175022197,206.0903928209409,201.30660967986194,201.77837430788293,204.97935785315659,224.95756997966578,206.047418514647,207.04248876259092,204.55335048144715,200.02171619380147,191.8907367971543,196.44774561261022,207.2286725823424,208.41438953681833,205.39299899737927,211.4703662008212,205.82186273141468,198.1224524955665,204.78625480897355,201.00804562806437,197.0363625132339,197.07868268294723
379,2012-09-18 18:06:50+00:00,216.01015748136192,202.10651631251324,200.76189596670366,203.63017227127528,209.8026991895623,209.53020295057735,219.19974744752753,211.10084368693913,210.3493466756914,207.47538820611948,214.44645285569976,224.99991662804257,218.87679400255064,209.8683999075354,208.05162886123003,206.5741443949912,195.90597308338164,200.34221389345825,212.87680918675196,212.6277727228534,212.58419986133057,224.24481125695272,215.3017505753473,214.15023671813762,211.03726819391173,216.44341635226922,205.67239213473584,200.99607948967403
380,2012-10-04 18:07:00+00:00,218.54227012146734,209.83385731523154,208.74773658397234,212.70401504369903,221.64807090495125,217.19945907217323,218.74234837114722,215.99984094589286,212.25649351424627,203.24421109106532,212.86525432476762,229.69831595055788,212.60212230143406,204.48981843063783,200.75054405746073,201.74932316513892,192.6008167239441,206.28204372995893,213.991372598585,206.734122652598,207.307129589602,214.25487703389936,205.720190076122,212.6439337264059,213.2439837005617,213.24225979034256,211.25197780478805,209.26386721795996
381,2012-10-20 18:07:10+00:00,203.12899694529398,193.86866236759838,190.4859476109924,195.13427189597,200.25625638504343,202.46405485229508,206.24292751782286,205.2413750717679,202.65905340208155,194.01823705461493,194.89442901210148,211.92938716898644,208.09319542141705,200.030482890616,193.05788007159865,195.91574671705635,184.60821552539946,194.64806114694485,198.09354447676122,204.61958823663085,211.19071718936425,225.5638443378376,218.7397062958439,213.99380945849836,210.780521750253,203.75626391883915,204.16060989118668,201.2515780681455
382,2012-11-05 18:07:13+00:00,206.83985234406012,196.91223587576803,199.83532041126898,196.98664929616046,200.64166952063928,200.6320516953364,210.71101064079133,205.3679031711064,207.54927866670687,193.54474441711616,197.56432477553037,204.93296281697104,204.63597504257953,204.92964384504867,194.49086408037397,199.88985056570397,187.40812621427557,197.6813807108635,204.9718108945721,206.2942672368934,211.9217584652073,220.0118320690866,210.16950376472624,207.74514304284384,213.01178659139066,204.43340643307567,202.596157371549,205.39665658509222
383,2012-11-21 18:07:22+00:00,200.4415201402044,196.89587511455215,194.6223165728098,192.68045916493656,199.28868043459778,198.62291463396707,203.66185110139685,203.2465713873003,204.4505869109993,193.76688995503108,192.89987826486396,204.16887488228974,200.5155262557588,200.22214782306935,193.35099989533325,194.90314501563407,184.27485727874316,191.51468283856937,201.32146359383665,202.5334490127809,205.204267632317,218.89618459126993,207.73566769647135,197.26656627540072,196.27619438315918,197.55905769714283,189.89923464449546,196.20876085741205
384,2012-12-07 18:07:23+00:00,209.6240696003659,197.24557710965755,196.71061574480143,197.58265776932677,202.62556884023525,205.55152763590354,201.99138561146722,204.1034326063964,201.91837173888192,197.24197214897208,187.68059553022746,193.83491170880822,197.32056126095793,200.78531187730152,188.1484183471699,184.31212519510194,176.41873291159249,192.65557103251342,209.5076502963167,209.32432052301772,216.9610986604719,207.9006267482515,208.32979789133444,203.5234240020779,207.53437630374663,201.69897966871477,204.58819362991832,202.24702240217192
385,2013-01-08 18:07:32+00:00,211.4116783237967,203.85892600989158,201.57723562114805,201.02217611125917,204.7335750238028,205.55413170157365,209.10600013403968,200.77869629865435,200.93901187889355,202.28801359112123,198.03458840668145,207.04244401202357,206.49342343218166,206.95364572454864,195.78361689669964,196.55499035691207,190.87543337222326,191.46022102540954,201.4758421156377,203.0394752671491,204.29110593331896,210.987580531954,208.66393517561713,201.45660920965452,208.36727094316097,208.54044842151131,201.70487699308953,204.6680497526405
