,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
871,2018-02-23 18:57:23+00:00,242.65213443251028,244.74614569415473,221.49567800101147,226.15240277426818,205.83767768358973,212.37995371497098,217.15743138789628,228.1613078892391,225.8985321132269,226.02408273524338,211.47615187440925,208.5530703168731,234.03199137065184,205.76234057052443,
872,2018-03-11 18:57:14+00:00,236.0319510825032,228.03975531352228,208.95709751476866,217.09808921901958,211.753951958799,208.9121067102691,201.07299266063654,227.12447946216298,218.78657038327754,223.16752076756998,207.210478694648,209.52969730573963,229.66578999354482,205.8669120363244,197.6062186297897
873,2018-03-19 18:58:47+00:00,235.87760367581336,,,,201.1446356911348,202.44542254825134,193.08648018242366,200.64383430495232,199.78617508505246,201.13663996308833,191.38109182538025,,,,198.57547259629845
874,2018-03-27 18:57:07+00:00,221.01912968458953,220.08725718805334,184.20955438508767,209.76402932465737,218.8762865227601,208.53194546355354,194.32808521640584,215.59151420056548,213.51296122036075,207.64308289322997,205.77298263055732,197.77340354667575,214.1217735475325,201.4195156668194,196.1115974086926
875,2018-03-28 18:52:52+00:00,228.39654537974496,,,,200.5276011253372,192.64039730500153,181.2690414983956,202.50909723806677,204.48702317899242,195.0481711632421,,,,,191.62967866208714
876,2018-04-12 18:56:59+00:00,237.90242011893824,194.32090758261367,165.24987488600448,173.1546284684621,188.72028982735574,183.94076958986673,176.8919586369553,182.59826930583174,179.89636361572522,177.81180995024715,188.39150243738703,167.58221292872048,179.9001865691342,178.11321165032854,169.9054167196879
877,2018-04-13 18:52:37+00:00,236.5186024226608,178.24140042257415,179.50307440757473,,,,169.7135819521618,177.70661839957307,181.80316161588826,186.3404834138723,200.97315394909586,182.25892079664172,200.53634085612867,,
878,2018-04-20 18:58:17+00:00,251.2678101329495,,,,246.34232433671863,240.89747060940417,215.76991861765288,235.70238753850288,234.08366160033574,240.88064073673942,238.9930554122839,,,,232.5814063366939
879,2018-04-21 18:51:06+00:00,238.49391221717048,228.5036772912237,196.2664284482408,217.9267245800798,232.4749540905495,219.7435018154199,198.7575005750794,215.6789766784612,220.9702215365745,207.20295108357195,212.70481570200485,198.0983387600934,218.26173938823158,218.96001997486474,209.95466430550857
880,2018-05-06 18:57:59+00:00,,233.46023934295673,207.58656645198036,237.71668463557876,247.72074581851044,,196.28692908401334,221.16420533105986,,,,223.44095243203677,224.3049191617572,225.52148616854757,210.74039219566959
881,2018-05-07 18:50:33+00:00,255.91839995823028,233.49831274354253,209.76581349932238,232.46274601805354,254.0068957615926,235.59484408536795,207.5289298764897,232.09780947723047,238.00408457953486,246.09160747233358,234.09773016450146,225.5353373651675,232.64151997761368,232.7887619332029,225.88618450830782
882,2018-05-22 18:57:44+00:00,243.98930985317048,210.5528234014987,,,,,201.09312958608757,213.93146990871674,221.77768141297256,231.73707128496392,219.1450827302391,202.09461141853131,199.84804741518874,,
883,2018-05-30 18:56:26+00:00,238.51939456916057,184.02245658650494,177.15842753285816,203.65730246172234,196.62997896537024,203.99167488468262,174.74879551807757,178.41743792382567,193.8315801794512,197.7532436828503,195.0195982332741,172.12437019020038,184.0046903636053,179.77108127585785,180.3489187504686
884,2018-06-15 18:56:32+00:00,243.71677978153193,198.35763023107785,190.16571446475666,212.20830850656003,205.67757991420262,205.8982576216963,187.7725678608811,190.53089397081143,203.9335518112604,209.2934287644621,202.52738661150033,179.2975084644639,189.19103095428014,182.16098568805626,180.71353731952001
885,2018-07-01 18:56:42+00:00,242.54415350482873,,,,,,,,,,,186.55812753329482,194.5250474516243,188.83466038259994,186.35580380339218
886,2018-07-09 18:56:51+00:00,249.54336486882977,214.89421780009818,201.7511085937592,215.90602323731142,,,,,224.82352095758839,225.9750092747627,205.96667733616817,188.55186565076252,196.93320748330507,188.77190292300943,188.9982193236382
887,2018-07-10 18:50:59+00:00,251.30321105131983,212.68800442402463,211.69503836199607,228.47260318605097,207.98568286977786,216.9404812241885,190.02518601760076,209.00312760775256,223.99613201749676,215.96193742926445,198.98610685326187,195.7407400081342,202.39955875084314,195.9921143134307,194.2071379035787
888,2018-07-18 18:50:55+00:00,,225.16826766455173,212.61934160025737,226.07029304455534,223.97021953810395,220.60860466874934,205.25187954365182,,,,,,,,
889,2018-08-02 18:57:21+00:00,256.3194078594981,234.47510557072184,226.62253996302417,234.80618398757616,220.26173027282658,214.7866824638525,206.54126728623254,224.7682237625446,225.3541711545796,226.17161103664137,209.2525501645155,209.4207788302688,205.82955165661852,206.67751844276694,201.0896169836812
890,2018-08-03 18:50:38+00:00,,,,238.6198013170216,223.4557882644129,217.66583422185016,221.22928498602153,228.5164390924703,234.428983583993,,,,,204.0128316298385,203.55577843464133
891,2018-08-10 18:56:17+00:00,237.36018320879018,209.39361017452782,202.20802183201732,209.24758449037654,,,,191.03274950762136,196.48799009714796,200.74131803558606,201.30503671720828,184.17946926321002,191.05766199170006,183.24390316857085,
892,2018-08-11 18:51:15+00:00,243.60446012705737,213.9966515538811,209.3582412086653,217.6042210954181,205.36066371697848,204.68884592793808,195.95215040190362,199.8889586544527,204.08338629914363,205.8206139033013,205.52399263352754,183.33901459706942,198.69270071771797,192.4127322772937,195.38206900833637
893,2018-09-11 18:55:38+00:00,250.50735561355864,223.01269138522412,211.22458856032506,211.20057200178974,198.45395103236038,203.7335964807207,,,,204.8739397461672,204.7117040033071,184.87713181379428,196.32530841333494,182.92015399456153,181.6572170124112
894,2018-09-12 18:51:28+00:00,246.99164297208821,221.90128714601596,213.9756636390611,225.5457612718044,207.88192919754948,216.2078632099468,200.74001770504836,196.40947978920588,203.9250363310255,210.28537819220338,214.1188562129771,182.18470242643585,194.93129228370083,188.96161282418183,185.55986457557879
895,2018-09-19 18:57:40+00:00,259.36781532280025,233.04539789820333,227.30227025854816,240.54685551863153,216.01964403036789,231.27697797963626,208.65565614385025,201.62617686442812,220.94365270494853,229.66890655733908,215.17407166380912,195.2383471186308,204.6387655875545,205.76391700426854,200.50256542635873
896,2018-09-20 18:49:39+00:00,245.6171535315318,223.18844008133294,218.06517623753172,235.40821772973146,209.96472461759387,227.4216337639884,,,,212.89826755890093,199.8974273289,184.47177309656362,198.6757459710849,199.66037695137982,198.68947181522336
897,2018-10-05 18:57:25+00:00,236.0103614741516,225.29163619236112,225.58345153363027,229.48830242252194,210.49974983635494,215.9610936780512,197.61503850500722,191.77165944562825,207.81790831201874,216.33055852626143,210.472514329067,188.5181270400612,205.3204641642864,193.9410184912379,187.52626473356835
898,2018-10-06 18:49:16+00:00,,,216.79556574805343,220.97716837325368,203.98989279394968,216.86488437823135,,,,201.28878059657137,185.6535371530193,171.17780498034028,187.24432514392572,187.02240748565853,189.24749599900522
899,2018-10-13 18:54:52+00:00,,,,218.33169128890654,203.23119859126433,211.18429720686186,190.97896397750787,194.54452435377573,203.92671075444372,202.41981081211475,,,,191.94760177726158,
900,2018-10-30 18:51:22+00:00,231.61954881092248,219.4523714904663,216.4554018948515,229.20802133134316,204.44282478189788,216.13150734549973,200.80450799459487,198.01857946347593,196.1479903531266,204.39507149475708,199.2502964037387,181.69801732000386,196.8662696279308,193.82420177305787,197.17895298621409
901,2018-11-06 18:57:34+00:00,235.55765907163965,187.09810544352422,181.56567878251101,197.95019939434172,174.48008790948893,194.9054597147489,174.77239485448598,173.49223155178774,172.47940008332998,184.8288132597137,189.21952749583676,167.48798110818302,186.483724263299,181.57678652487704,185.64750366409666
902,2018-11-07 18:48:32+00:00,190.92195707154772,194.7572521630227,185.4481920681689,,,,173.45781910078387,163.7908413707925,167.80155417209087,173.6983026757278,189.53040077684165,165.81200125640194,186.95058286105618,,
903,2018-11-14 18:54:09+00:00,222.87113392622152,,,,209.6229320734519,228.16197802424702,213.28762284322886,195.67896832292507,189.40532619105275,188.1999860775965,173.494426410451,,,,
904,2018-11-15 18:51:23+00:00,238.61544048499906,221.2300188049329,215.34861133573682,212.83624988039736,206.26737822469616,224.25832387211136,203.33161198622952,195.37207921736115,193.5651853727999,201.55842719461813,195.71579534992108,169.38344284686238,195.54965486486338,183.80860977871987,197.74160091777645
905,2018-12-25 18:47:16+00:00,106.56029711066996,,125.97101251666496,148.64946290609652,,,,,158.4894650460729,168.70251093203638,168.67249012958493,115.73312266378974,177.3956298509984,,
906,2019-01-01 18:52:51+00:00,,,,167.78759076804465,172.4388013649027,208.9639404470484,191.53617517297616,182.6573452792235,175.60370943347942,,,,,,
907,2019-01-02 18:51:43+00:00,137.16696657755554,189.56992826885306,161.69267792099805,147.76878722442805,119.96729358410936,172.01181953688382,180.6111797485761,176.71447525786948,173.9283366049806,184.81697265870721,183.5232116537291,132.8771856740635,187.1783096294414,177.80575838195486,192.87441600651292
908,2019-01-10 18:46:47+00:00,,,162.49891396428913,158.55575691595325,138.9148777188165,169.15071329877182,178.54456866415825,179.84639748772912,166.7742576383406,,,,167.99490446648298,173.02989836348758,178.85759492421784
909,2019-01-25 18:57:25+00:00,132.74037181934955,200.02213295459728,195.44406395003395,153.46072595009827,159.61637436640666,193.06717116306623,187.64414629173677,193.29317799583765,184.16452316324148,202.09864850740217,196.67548537150694,,196.09968565840592,188.6901354837556,199.58784678194365
910,2019-02-10 18:57:23+00:00,114.82560097041359,136.5026071406132,148.3849728333666,191.90055729481497,178.67249256331016,185.53736318745607,168.10435403177522,178.32536446982803,176.14657350046443,181.20047745463663,188.0232252024221,163.49396702895027,184.81415341845263,184.4224534923319,185.98727120658126
911,2019-02-18 18:51:21+00:00,,149.95388074008804,158.3182764713045,157.75000898735072,147.3530713377917,177.10717645655012,167.9392793984318,165.26378029414326,,,,,178.2992680875462,176.0071901868617,182.96481460919472
912,2019-02-19 18:51:35+00:00,149.16917713903985,153.56419589554898,156.94728781982298,168.77609414554126,144.22914893240747,180.38291493891603,166.08487981053446,162.9712367988314,173.19166341054176,181.94273264633347,186.56187841065548,165.75644150664874,183.87024693044876,178.84187842171673,186.16449929579403
913,2019-03-14 18:57:38+00:00,237.71108918304455,198.185470877181,197.93156434321781,211.8815848557474,,203.50335826971332,206.853725566531,,196.6210264377765,200.08968820393943,199.21790110706027,187.98815584241677,204.4367165324014,189.13152425811478,212.03785533954084
914,2019-03-15 18:44:47+00:00,250.36839902355484,,,230.3203096017856,,213.50019480136754,215.3255787146072,,219.01801424427921,214.72104746693762,,,,,220.2799899480104
915,2019-03-23 18:51:26+00:00,235.58001868416366,171.03782426537362,183.3285103346064,195.36228015777277,160.66598992602385,193.00921319260308,191.00197683226133,175.74938353031717,173.2653209264333,187.96982685171142,189.599304454457,168.18465753551612,184.36533059566088,171.63111006095014,181.59663643363888
916,2019-03-30 18:57:11+00:00,236.36061766950215,184.55481543603895,216.82236810142854,209.3817147137178,193.86368160102668,211.89971296557326,205.0935296240051,217.45198212091412,202.7960697036305,194.67302580039313,213.9828546587167,196.37434748195346,199.70813576096577,196.42033249501247,
917,2019-03-31 18:44:15+00:00,220.6318633574758,171.8703002660878,193.8417171183712,,,,197.9539017189867,208.25518698439268,189.0229116215512,193.9738157038787,198.85192071218427,188.84390845294604,,,
918,2019-04-16 18:43:40+00:00,253.8441895843013,189.88627294028188,197.7747317556047,185.09062396779152,190.57037413435006,,,,195.91485027216893,195.50988156495924,203.64773356376634,194.66280427847443,200.06871551263123,196.8674585672744,204.754301174065
919,2019-04-24 18:50:51+00:00,252.38288984905685,217.7170966363381,197.12465065698325,194.99006733222322,208.0671698130316,217.9880205305247,215.01538759051923,227.22795307316716,222.4452687470117,212.8554995009124,210.5521385141688,212.22719898591467,198.4095405621605,205.47443028611556,213.68737976007196
920,2019-05-01 18:57:04+00:00,243.38800367724255,200.91363890930415,179.71083322466862,192.80941344255797,190.9265394979733,192.06389736421187,202.40511601215297,209.47238842343876,201.17147852949756,196.4980901834603,202.38118612451856,194.70211293031133,193.09622357285866,196.02415568588265,199.93370695277633
921,2019-05-02 18:43:05+00:00,,,,180.0931319017293,178.3355793135716,189.881934836109,194.00582139150953,200.53697005277547,195.36486400123215,,,,,178.55412297765065,187.55376002163527
922,2019-05-17 18:57:38+00:00,239.5869180986152,181.14818075381578,164.70967626363324,193.81230814368746,181.41269655819985,190.36156215808688,188.75417467595923,185.48857483523915,191.63986781503695,186.74490567207053,200.45718516409602,180.9908181159451,190.95315657354692,181.78399871120467,194.27556611857648
923,2019-06-02 18:57:22+00:00,,,,,188.53694014281407,198.1844911849471,191.07343701886543,183.38024771873398,190.58081770781217,190.68681026619424,190.8374223940897,173.53321117135505,188.38453404942118,176.44192732493542,174.8961932658633
924,2019-06-03 18:41:53+00:00,235.59823207037127,,,,190.97554315234274,196.69965383623207,187.1406933412958,187.49146117882282,197.79715135651838,199.565126064236,201.07554925666528,,,,183.63191263937227
925,2019-06-18 18:57:53+00:00,241.55322173819582,185.80912202681742,180.45642036910965,203.74024985554436,183.89348156319892,204.89035295164223,198.14989252870737,194.72545252342155,195.2204985137482,199.4974343404196,198.7211576982821,179.8588376074778,190.3265136711334,189.8109070238069,183.67562157633094
926,2019-07-05 18:40:42+00:00,244.6004234062045,223.7404494004873,213.28903182879702,,,,212.74545881863344,216.94421802875576,220.73888889747303,219.03067231748858,216.71920333489186,206.82955383752864,210.82273219146452,,
927,2019-07-12 18:46:12+00:00,217.455379579592,202.65439800592208,,,,,203.69939808632583,203.90485791012946,218.93707764392923,194.30554165368494,198.342519290577,176.1281397913474,,,
928,2019-07-13 18:51:48+00:00,223.0831895778457,203.4010981684021,200.59429721914003,209.2358065185935,206.97438958583993,214.09305730779573,205.06916300005278,201.36568690512482,204.9177126557285,205.56300264563643,210.1165683073823,186.1112491978642,204.0166865176809,203.8757369220155,202.69841721952258
929,2019-07-28 18:45:34+00:00,,,,,,,,,,,,,,189.0076498984461,195.20823908100658
930,2019-07-29 18:51:53+00:00,231.83506392496855,213.15081450260158,200.21415004430943,204.1484908267437,204.229180747088,212.97540193203398,194.60010040838768,204.4017219603857,201.56102255272629,201.27529572161885,206.9469126172978,184.9677645744042,202.7134741959836,189.04348993203692,184.93284356903553
931,2019-08-05 18:57:43+00:00,252.02386742215867,231.92709990870108,221.8214363853653,237.36351181618738,217.61439856494854,229.71195367693005,220.44972264067246,227.09236830065004,228.8129427512542,218.40154567882846,228.65604492549735,205.51991611235937,224.76739897943077,209.41694004029887,221.04257092828385
932,2019-08-06 18:39:25+00:00,249.30787222782726,232.75699402743962,222.54892144920834,241.72798155849512,230.87351909646745,233.81189247347243,227.55531247161178,,,,222.82387494435645,200.77988566698062,219.01952125502055,214.4839306716431,226.5980441219248
933,2019-08-13 18:44:55+00:00,,,209.10586647695482,224.1498440976339,204.7848198691217,207.89064678107292,201.62688456671336,194.08928131888786,,,,,202.63176526543543,196.7115124060702,198.3007429393566
934,2019-08-14 18:51:59+00:00,233.1694056349144,209.02566622768646,201.4491054897308,213.15323160886632,200.76660584234583,208.88777429245056,199.17482870856597,199.3326161771455,208.72393456877478,205.65772350275037,208.34323399480684,193.7760278922659,206.27974850457275,198.7613647074968,196.61046024443522
935,2019-08-29 18:44:14+00:00,,,,,,221.01537593513933,200.17764595026864,189.1846371450136,199.5807746063243,212.34738703231113,210.363653553798,186.53259591893666,,,
936,2019-08-30 18:52:03+00:00,,,,,,,,,,,,192.98825909959277,206.24777154659296,204.03731563948844,
937,2019-09-06 18:58:15+00:00,243.49639505925362,220.37098022518583,224.7304975976939,236.40406259294696,208.50339373896765,236.00552783451326,212.85025327686597,215.4223072370554,224.02640547785595,233.23755017597537,223.85415340351034,212.06647778274058,229.05494528289324,219.11064349049326,209.36624763314123
938,2019-09-14 18:43:32+00:00,234.2395481766878,209.69288041295738,207.44987721207843,,,,,201.2885928606881,203.9270260921462,212.12367185261766,210.573646263101,190.75085018488977,205.27784942097406,,
939,2019-09-23 18:37:21+00:00,250.60557918397893,210.6119260107969,215.36030136655282,216.9305269599487,,,,199.41920080366802,207.84892100735175,218.94015942849614,208.74506037032927,192.8394739385062,215.4234838503382,206.39247449175338,
940,2019-09-30 18:42:50+00:00,220.9290291141965,187.41504535026363,187.527325178552,,,,,187.38998041922406,203.93083780817287,203.3147208920409,187.65269124053884,168.6006440334168,183.81895034764642,,
941,2019-10-01 18:52:13+00:00,221.14593706212435,197.79870482015167,200.5492802729131,212.15149636650483,198.57765294879317,206.63646748972445,190.56303081346,183.74002873021414,197.53218748137903,202.01763628244967,196.9634967115029,182.09813762452106,196.59590153775315,189.43802649056823,189.01525510573555
942,2019-10-08 18:58:01+00:00,224.50042659899808,207.0498914191324,213.091360770424,222.78779502017557,207.54693701405597,214.4908759540822,200.31963729083068,193.81952101611597,203.21491049889033,208.52386296263188,199.73261255862667,181.27779560177612,196.50746743021924,192.4324609804397,188.99188858022285
943,2019-10-09 18:36:41+00:00,221.59148566764287,,,,204.2838009180146,203.38909873096773,190.60167026428533,188.21229467697606,201.61986672043795,207.07684526461637,195.85147149546614,,,,196.0466525608677
944,2019-10-25 18:36:00+00:00,190.35710473279067,193.2644273460765,205.24760537815183,212.7446066432543,189.98378669278054,,,,184.47019856888392,183.33515997658338,182.7222776857978,162.82678628275235,186.58355766032227,187.89112508788125,
945,2019-11-01 18:41:29+00:00,214.4592730497886,203.99426245232536,218.8233527785571,222.15836086270986,189.49270611073274,202.9136527919281,,,,199.05500619849647,198.62542259035322,178.39396867063832,195.6484544018587,180.5029993527894,
946,2019-11-02 18:52:14+00:00,242.0728975074616,204.26160486199618,219.6180518914222,217.24419279900698,191.5586345500803,210.64891287418402,203.30949823217077,201.55719964202098,202.09506683834098,203.5003576064253,197.9632832949781,180.0324356085679,196.18218855257,192.26457902626112,
947,2019-11-10 18:35:17+00:00,,,197.1859283324528,190.61484661266,162.18409176095932,190.68229065668248,177.03385059047804,177.36301176070418,179.8697013798022,,,,177.21468343600546,171.98993171385888,
948,2019-11-17 18:40:45+00:00,236.76891255819774,183.51870900026287,211.99010601300063,215.41665782808295,,,,,185.72126285027332,206.38423819261521,198.6141186360195,165.13743707850477,188.63784881607182,180.24895695697182,
949,2019-11-18 18:52:11+00:00,191.3837479044396,178.0765419547796,200.1398241391244,205.41201146858089,179.15272277257606,196.2026823840329,189.4925051726209,186.39183443311416,185.83796468524855,199.76904557968805,194.90596240609585,169.96199616528196,192.7308043515756,189.52916288528792,198.78722877710172
950,2019-11-25 18:57:57+00:00,142.43667325318773,156.77416889185574,164.29337184027528,190.62738175355616,155.98966339462467,175.59363456072586,162.1047827602929,163.7923797889606,162.82528565279134,174.07498541884988,188.00898064300492,162.00664395323372,185.98813017077003,177.94772362785824,183.48856895446244
951,2019-12-28 18:32:55+00:00,110.1208466773919,112.16314201818017,,,,180.90035603698362,173.7415466360528,,,,,,148.781211646062,,
952,2020-01-04 18:38:20+00:00,,,,204.888281333085,170.98623989378726,199.11492078893886,182.9078948277703,174.6408462307761,164.23298045393628,,,,,,
953,2020-02-05 18:36:44+00:00,131.51076912822998,131.63008748949414,191.284572866702,222.38927973550076,,,,178.17038136901888,178.49700180460508,184.46040450155854,187.93419485712587,,189.86503577532906,,
954,2020-02-06 18:51:55+00:00,138.6990115237205,148.56104121468724,165.87499919711857,214.06583015087216,190.63458913561746,188.75612857081407,173.46612684617259,173.09339845554052,173.92953325356658,186.321212851564,185.16898602060812,168.3620858772577,188.36970372586865,173.45894856907287,184.89673676200488
955,2020-02-14 18:30:30+00:00,131.56450761705864,,,,203.41358975644786,197.25447042381214,182.7745440561385,178.6690877951342,179.50185741333553,187.41731871735595,187.44298086898493,,,,195.96333577023285
956,2020-02-21 18:35:55+00:00,,,,,162.47704257430055,178.99494364581287,152.40691158035264,156.2943774048284,158.93366190260477,169.75612270231477,,,,,
957,2020-02-22 18:51:51+00:00,235.5342148399136,151.38390704814216,180.3732879746202,213.5770376198014,177.27301046165744,181.17435741000423,161.96465122658992,171.2900153893873,166.23495334090399,177.48218220607112,184.97583317350305,168.1168647217486,180.46197432316728,167.97922265593957,
958,2020-03-01 18:29:39+00:00,,,,240.40586727348338,202.11769267511943,191.89794072620248,183.76189068760414,185.9735105249173,178.02721078214196,186.4834430435186,,,,168.22929437973318,
959,2020-03-09 18:51:21+00:00,238.83273293767175,166.53061328202898,187.7251468600337,213.47114384038645,178.24903001648596,185.38146166871542,173.3567765975095,169.05830826057854,166.1337431434851,179.2251586631101,187.59121932539824,168.8390067809394,181.9844880769802,175.01664685737995,183.078579990623
960,2020-03-16 18:57:29+00:00,235.5334983587444,210.61864192622716,250.66684747409033,252.19652066249375,,206.03594165571587,200.98416150393356,211.12581642159745,195.382512276376,214.75121363741974,,200.42306608902953,207.84517915147984,198.09140380962663,212.81837105963675
961,2020-03-25 18:51:37+00:00,241.8795644148578,195.4527093285227,217.71709674185428,217.638414251848,173.35769760391116,187.6476349862947,190.3753775222169,178.86061220041728,163.1715101829886,178.05143013715423,191.04913704120327,170.5577089411759,189.58571117710432,178.9483921093397,176.2886512421298
962,2020-04-01 18:57:19+00:00,236.06538564532846,227.7401908261162,252.73936182043707,251.64199832488998,204.3949320965848,205.78282678078955,222.85819364733416,214.02984049758885,192.47235402869018,207.14870474456393,211.82770999294837,,203.3949174634516,194.10768594742294,205.5126133484004
963,2020-04-02 18:27:53+00:00,250.55386138048283,227.27860493653057,248.24582454304982,246.85823399428227,208.63755456421706,209.91840110609985,223.1221765321669,,,,198.36349713765304,184.16474443618222,200.95138820165812,197.7974380979443,208.56441095030328
964,2020-05-04 18:26:00+00:00,238.91533943226588,222.58775694416147,224.41985176860055,202.5556790605916,201.73701041700627,227.42832610781235,,,,194.28571454562052,204.16118518742473,193.56754227564556,203.39585945758094,195.5625309300103,211.5384442916707
965,2020-05-20 18:25:01+00:00,,,201.23263263447856,184.69390989698766,174.33563427337614,210.10176050943383,197.38578570986473,199.19498279867747,189.48800008977656,,,,,173.49303749566337,185.55521671886115
966,2020-06-04 18:57:10+00:00,225.85095767299762,211.97099469033319,205.517190293081,175.64234455660392,174.50589088270158,203.3568639365172,190.75015933431862,196.3818895984412,,,,,,,
967,2020-06-05 18:24:04+00:00,239.84349941218093,,,,187.58719762764514,213.5706343390521,190.5769721079265,198.88118431999007,196.00778629989446,188.36137638965957,214.9661651522569,,,,
968,2020-06-21 18:23:08+00:00,236.55962862635647,222.10122497640947,209.49807866924564,201.91261353864144,199.04898806928063,215.89109930654854,203.82094311625406,,,,195.88581021481377,184.10828748735926,197.12630281879547,189.12431689011106,190.0550995064337
969,2020-06-28 18:28:30+00:00,,,258.2526970788918,245.82317799209775,239.40631580513096,244.7131111175613,233.66203118929593,233.0355562930377,215.287690785305,,,,235.7056086990085,211.12819953626484,213.43376977947563
970,2020-06-29 18:51:37+00:00,252.88036500945714,251.74471031414998,241.45494244666338,228.870307353476,224.44753762944396,229.34610107499137,226.2243650637713,230.51267593603197,205.74364659284367,206.07984958886527,214.03803964088803,210.18816013163345,219.12410424753028,207.6775864493393,209.01784411631212
971,2020-07-06 18:57:51+00:00,251.94064657817916,240.8030479700331,221.49081347526305,208.75681743585648,204.29258895117823,213.70444255579986,213.4373536743961,209.52457057483676,189.88039806586443,192.43787003554866,200.0555739084435,179.6417461329613,198.333921154337,186.4735676218513,186.20247177166334
972,2020-07-07 18:22:11+00:00,258.66312214309403,242.3303399428403,233.3500735428617,234.33084909300453,213.7203839302446,,,,204.73385460120363,200.93190693186222,208.5675478552842,205.96685181656952,224.00590961168388,196.74231069635928,199.53551188322749
973,2020-08-07 18:58:00+00:00,260.30302702287673,254.6348707018078,233.32072222709252,218.9711486789086,208.26974161176116,233.49212776998777,230.46231741477848,226.1446895082801,202.77063487664375,203.15813590756403,212.20714267991957,208.0239920073404,213.87935000783892,203.30726072254924,206.58563999513905
974,2020-08-08 18:20:12+00:00,263.61769654527393,,,,211.57747396965,234.44753234013302,229.41984775929305,226.71212909343188,206.00828538621641,210.87903415015433,215.45644951393106,,,,203.10454891564697
975,2020-08-15 18:25:32+00:00,,,218.5064971397477,213.68440269699482,205.50166717993994,218.28964478035778,212.80234604324556,201.45388579253193,,,,,194.28246940678426,184.84285798248783,184.7178189408831
976,2020-09-16 18:23:26+00:00,245.33227157629085,232.71532755071033,222.24015073904278,224.47773139291797,217.04565735796157,,,,,187.89437490201027,213.43936195054633,183.77321345199465,187.80271042465188,173.163160735593,198.0962086269058
977,2020-09-25 18:17:04+00:00,,,222.33831205393633,226.44268619360116,212.39946982720738,222.52112568244445,213.9239755923773,197.52578497947152,193.19769892265782,,,,191.2073490871659,183.31435809345305,
978,2020-10-02 18:22:24+00:00,207.7384207972049,222.8160306027944,207.74622289888967,,,,,171.9478279343982,158.78807356427768,157.38584208828894,153.33165917017254,,,,
979,2020-10-11 18:16:03+00:00,232.58302342955614,,,,211.6129650980163,229.72169892068692,202.1152239190194,191.1100967514996,185.5369272585637,193.83433088827326,186.94829211399974,,,,
980,2020-10-18 18:21:23+00:00,233.2018089598468,,,,,212.2422156655448,191.80396514201868,184.78159665453165,174.6041581804763,180.3316653731452,184.69640712217438,,,,
981,2020-10-19 18:52:11+00:00,235.99886456066992,230.29978230303306,224.78009079770808,233.76502371337813,210.51651677283212,211.29459902488063,196.2618818354582,190.9478502704235,184.26803053969226,190.32161632159034,192.65283330902247,174.6767725567683,193.46123923309875,185.59810313754753,
982,2020-10-26 18:58:22+00:00,255.96414014334488,246.2226813526059,246.02048973777755,248.4162515280756,218.2177271419173,222.50615616702925,207.15555552954535,207.69596900067359,198.17896817772305,197.15271801695076,208.8487986091846,184.4813538228541,195.5354977470107,203.7598170956784,207.0278163373448
983,2020-10-27 18:15:00+00:00,242.80382971425644,,,,203.58297217532322,210.16050933161134,195.26362093543514,187.75663851056288,188.05141887044073,180.2611433137727,184.92150155375998,,,,
984,2020-11-11 18:57:55+00:00,251.9868563907082,233.19906928319472,226.39919435504612,241.0767954844959,206.7874033225082,212.44519274515773,201.77475837561803,198.35176046484844,189.7743681587563,194.05943244139792,200.18439192244506,179.74432686318778,194.70002002580966,189.79879027382697,198.65148605600206
985,2020-11-12 18:13:55+00:00,,,,209.94363310764044,185.7705577035801,194.46027882001533,178.1764555589248,181.33164028137375,175.26106158428172,171.5411976741785,182.9611047613664,,,,
986,2020-11-19 18:19:12+00:00,,,,,,177.10359177833894,,,,,,,,,
987,2020-11-20 18:52:10+00:00,228.36288430630995,228.72855926175666,221.557366747394,234.4211065885109,210.49402514645755,201.6550441927306,197.99776541599462,197.51809631021615,187.02503242797528,190.19058661457063,190.42301731357875,173.63509591546625,190.6506253756095,181.19005171913352,198.7402111972238
988,2020-11-27 18:57:59+00:00,214.62009750170355,212.7044644479552,201.28916058969952,212.2772198796143,195.6148732664847,199.5746428290534,181.77215372626893,180.2407203826203,174.7905734869144,182.9886379157848,188.2255825402529,166.54701575657765,188.54485678334328,178.97634752971538,188.70866771889985
989,2020-11-28 18:12:47+00:00,,209.25765882928906,187.5597187062372,,,187.02372907671253,174.2277069164252,163.8400211050951,160.25839419311995,163.81897554209337,,,,,
990,2020-12-06 18:52:12+00:00,207.00821305719896,218.3772661973942,209.25378218624206,211.35751684784483,198.58944812308673,205.97914366746548,190.62179776209902,178.60557388554903,170.15488385525526,180.63074118738135,183.66491225471455,163.80308980981707,189.7063424579239,175.66326504258865,
991,2020-12-21 18:16:50+00:00,,,,178.8057644327173,,194.48648623950473,,,148.27657572928265,,,,183.2347068722085,,
992,2020-12-30 18:10:26+00:00,,,,,,,169.6920118107929,158.93511576846052,146.5606780908367,160.83472413259238,153.9278563697227,164.2077641144522,174.9988122258104,,
993,2021-01-15 18:09:18+00:00,,,,,,,,,,150.15025013295806,,,,,
