,dates,usa_CA_0267-0000,usa_CA_0267-0001,usa_CA_0267-0002,usa_CA_0267-0003,usa_CA_0267-0004,usa_CA_0267-0005,usa_CA_0267-0006,usa_CA_0267-0007,usa_CA_0267-0008,usa_CA_0267-0009,usa_CA_0267-0010,usa_CA_0267-0011,usa_CA_0267-0012,usa_CA_0267-0013,usa_CA_0267-0014
1010,2021-05-07 18:00:28+00:00,,,,217.89428212583667,219.51158991453926,234.96972029530053,211.55029489616263,198.60107867165706,198.56490621734466,,,,194.7592009645434,199.38184403424728,189.4447628456997
1011,2021-05-15 18:51:03+00:00,242.52074918542792,200.82616282911326,197.87348851869774,223.94669777619245,201.674460131151,213.12302012708165,193.3513322157712,187.62480145567025,182.83071101037598,187.46997625409327,190.55350482349348,173.39877148462864,185.2633103008139,185.52854791502543,183.08187517406068
1012,2021-05-22 18:57:18+00:00,243.84868909693253,197.60795525587858,208.2709726557944,231.16468862724838,218.07219792044634,231.06396025753065,207.24952135940217,187.9069418645444,184.64056846447872,195.5083579232367,196.49130453280446,182.0404137930651,187.74325992278267,189.79895053767237,185.75815549462644
1013,2021-05-23 17:59:07+00:00,241.08779497707934,,,,214.57565987278886,227.2253115170771,203.61153486639333,192.97277776440293,195.49713372534504,197.65052285661397,197.90058462722916,,,,188.94238246890103
1014,2021-05-31 18:51:36+00:00,254.11484612640336,200.8339743840772,226.97203964362816,236.33331934380294,215.1734071111151,228.87072778836378,215.5936450711374,196.22534515575103,199.58317708315153,207.59047678504712,201.509205450256,189.7017604589876,190.79381014592838,188.86947088479187,194.51182629826926
1015,2021-06-07 18:57:26+00:00,227.24473199712617,192.9337305333946,226.13575594710136,224.45181728043514,215.9961543498235,223.06882390851266,209.58587208419712,200.52088687849363,197.0911233661204,195.75520526906885,202.83837135121837,184.62818718017093,193.69802262568663,188.79608376682873,185.37951437287694
1016,2021-06-08 17:57:46+00:00,238.57219976584452,,,,214.97458749550108,216.88646069057478,198.21241302043256,188.652400769904,192.82813718447878,195.52164791518734,200.6726187245265,,,,179.81438232606465
1017,2021-06-15 18:02:59+00:00,243.52790573968971,200.75217949402784,220.3145115126286,227.63242521215872,,,,203.8451730635365,201.23701443033264,206.36315887157534,192.9386569415133,177.67584534398875,188.4901718527792,175.93343103716572,
1018,2021-06-16 18:51:42+00:00,247.98183328011928,209.1894524531346,238.9129551223765,239.64985878768277,217.40085025424597,222.13119428581092,213.55816809937835,211.15944771245245,208.41247879521148,208.75755081808379,204.61075415081552,184.27574827711598,205.4501315135425,189.9156231103776,197.63722389830457
1019,2021-07-09 18:57:33+00:00,224.64441538686557,217.19032018462863,222.4599397149054,225.38722017221082,208.8228030842334,226.20959429682912,204.81451094764603,,,,,,,,
1020,2021-07-10 17:55:07+00:00,,213.14233672229645,225.50098545670005,228.46546759961754,210.80542344417233,229.88011357517584,209.6937951397649,193.6627045964909,,,,174.6691474626461,186.33182214799763,174.72287956989143,182.5737204813348
1021,2021-07-17 18:00:18+00:00,,,218.2784571797823,226.50121998120758,218.149665789189,216.88745765785794,190.95439364136445,182.6447484610619,,,,,183.48580130036527,177.5426613292055,177.1421605347728
1022,2021-07-18 18:51:48+00:00,241.05775749768893,219.53985000084893,212.41915307340827,233.69738969294036,225.6645568002865,227.98755469839662,207.01330406692915,195.45009856258196,211.62542633926637,197.47663835344144,205.9504953991604,186.57078044278214,195.63340130361533,196.0530119719158,195.77639445187154
1023,2021-08-18 17:57:29+00:00,213.3537070425778,,,,,,,,,,,,,,
1024,2021-08-26 18:57:50+00:00,245.47865821435468,235.69119816678017,224.93992628743268,235.56431115101086,217.13131965385315,233.09021839131384,212.24236590297016,202.2495357893492,207.3244090569481,205.12062175563952,205.30203253458362,182.20372454548325,200.72811340773612,192.40181893322102,200.8783290460314
1025,2021-08-27 17:50:56+00:00,223.22137531173362,219.01739212612063,208.89086832549793,217.8207434633673,196.2936527028464,216.09285195867525,,,,,,,,,
1026,2021-09-11 18:57:55+00:00,255.08574252913323,241.59629773883813,239.56058834858644,241.69551438726083,220.71288427071806,234.5836359075038,217.59789060341782,204.43285355332662,207.79024842491216,208.1576188918369,208.8483579365513,186.6527611605721,200.37315707345277,196.9310371179919,202.59504906653615
1027,2021-09-12 17:49:32+00:00,242.06871879571926,,,227.010122873227,206.68945947419343,220.81933153738765,196.00898347278124,176.53382429683842,186.44434929590224,180.15659444293152,,,,,
1028,2021-09-20 18:52:09+00:00,230.3251977756589,217.0240311118189,219.7267329657193,226.7725927284883,211.41808408562494,215.53404847426145,200.38510110582996,190.08657667369408,190.37920842010732,198.55621209453395,200.2335710870759,181.81781031935856,194.88655454319598,187.59752920304254,194.4024254363269
1029,2021-09-28 17:48:05+00:00,221.15520558447741,197.10664005521926,,,,200.9490059736315,171.80638614392393,161.6869347172012,159.86348003617556,172.52542269002055,154.55252635726725,149.73316713086797,,,
1030,2021-10-06 18:52:15+00:00,243.4504619990443,201.95331151994588,207.20671696488378,222.5325136338976,204.8757785251171,209.16819188766607,194.99855494382751,188.46474512281617,187.74194587377985,200.6675612732547,197.92137546217583,181.73382874959037,195.0572329984276,193.7612501627367,191.1879385377393
1031,2021-10-13 18:58:03+00:00,236.24982738868175,213.32226377405368,220.62456259664725,232.1920881722943,204.6824933181366,213.51156410355864,207.43044322855073,194.7271589660959,182.89198832122764,199.57620402256225,199.9904792081346,177.83099975319155,193.15758028084016,188.59507600996207,195.57956756366164
1032,2021-10-14 17:46:41+00:00,240.15356462500858,208.6507525365654,217.22598068040247,,,,185.8755981756374,167.91299404267747,162.77071987510408,170.75416612974237,161.06388519441097,,169.47556111995198,,
1033,2021-10-22 18:52:17+00:00,242.73747007006148,186.50958057829462,184.94216088301363,188.66585324363496,175.35373465267656,,,,,,,,,188.36439977792782,177.8611626948626
1034,2021-11-07 18:52:15+00:00,,197.2651319239293,179.40878499091136,197.5701987373768,181.10461177792294,201.6104717360659,192.74640505932143,186.20218932948262,188.43700188860555,197.2572519400661,201.50743902141218,174.77424212300173,197.56269868011074,193.48022786033712,204.28477313635
1035,2021-11-14 18:57:59+00:00,207.63409187052977,186.48173864230188,188.59771840935852,207.00413857931866,186.47263915463907,202.6128021209792,199.0884443549301,176.50589198030434,176.2414470784372,188.606559279163,188.0669523534526,167.22473686077444,183.5112220377653,182.29641974827805,196.83806708557097
1036,2021-11-23 18:52:12+00:00,198.39757065877254,201.05029278918832,218.44223909916698,214.17975833817482,194.75079652864125,212.0783418391903,194.35142145620276,184.28855813320874,189.41965118295948,198.23951755132856,196.7616467684151,171.50391094392077,189.6751565228495,187.4210540861314,
1037,2021-12-09 18:51:49+00:00,177.65309624879112,207.60100774594625,217.88652550023613,211.58840556304042,193.21680239137277,203.09638658823224,173.3680849556612,172.66645688811042,179.3139430893333,188.8356755790198,185.31396371718424,164.1665069353404,179.6778265583289,179.53414649683475,
1038,2021-12-17 18:52:08+00:00,,,,190.05608163003922,,197.00379940506642,172.24313941794045,174.55803712996138,181.57479669965377,187.06931143313776,180.4833351030577,164.47114304446467,187.96121903874368,177.58922480251275,
1039,2022-01-01 18:57:53+00:00,,,,200.0136356679906,193.8409338837671,202.13960144563123,194.01502121096073,188.13750251063558,186.70452700148826,195.03583497602946,197.32887990321433,177.06258445030173,192.1978845643366,188.20793979285273,207.03022239898593
1040,2022-01-09 18:57:53+00:00,206.38596008124458,191.49627819368862,200.7138237093067,198.45283240902825,197.36594620201421,200.09539375012196,177.53192562065124,168.81143930725858,164.5550480329083,185.503130496006,,125.97350908972513,182.11567160643634,,186.45101398349283
1041,2022-01-10 18:52:05+00:00,205.01581517323598,195.69970471206443,187.52665317573982,197.4800489777507,196.78018407151922,207.701846425635,178.4977372925412,170.52373893111832,179.27053251399033,194.12556823431515,169.602409023431,156.10007794148206,177.2254371861726,170.89890491400703,185.47973124740022
1042,2022-02-02 18:58:10+00:00,186.83137337478678,203.33947014092868,205.6695590899809,194.53195614980703,198.53371384643626,220.38330315152288,201.83081077566368,185.11251594811566,189.41644626291247,201.75016453451454,204.06785730729533,181.39950596100888,197.33101909415498,198.47623270832165,205.24313713089546
1043,2022-02-10 18:57:52+00:00,203.98486341936564,193.67421080067413,198.91431692440506,158.84309820079147,168.38454983924944,210.59270196402977,194.63599906694122,171.62161562218006,163.31997974006075,185.91076655656713,186.91366701878914,165.48447057232295,184.2042145546502,178.93385309504978,185.7048229023171
1044,2022-02-11 18:51:33+00:00,187.2904565121704,177.86430952557618,194.45081298007236,191.07517193696938,172.03930798810674,203.6314668738688,190.13255172683137,169.57025685783444,168.4481615011061,183.63188051276268,182.95151067926986,162.56988906276672,185.0402785207791,179.995219116798,184.9363216465208
1045,2022-02-18 18:57:41+00:00,242.21289348653426,204.94879088484063,204.1521539497655,207.2802305681698,188.77740706584612,211.87765465148576,203.2504593185231,188.22914492667238,185.14875458895057,197.14266113284495,200.14521308225986,179.75597659470907,193.40671331939606,192.31420797584843,197.86840641279898
1046,2022-03-06 18:57:38+00:00,220.2259571975184,196.9250598134202,204.89773842561561,218.68361544428842,187.63659530319393,193.9878100813062,200.23465669360485,178.20080801281108,174.307064238929,195.88069568496482,198.2272724591168,176.75463640438025,196.95495066815124,179.74978963382807,181.43226478619815
1047,2022-03-07 18:51:53+00:00,220.36043914622635,199.74602531275224,212.88932693732121,228.6869027158616,196.84407618900192,206.47394292732668,194.13274646580365,169.26445243059575,178.48087787864762,193.40229973098062,192.2481650113684,190.373001963468,187.33827020164327,176.07043375469922,186.92223563028253
1048,2022-03-14 18:57:39+00:00,243.52465238358803,198.30801552408263,190.0465575162766,221.24312668698923,190.99223198516094,192.52232783415653,184.83193926090635,169.17426462786642,178.30744548158694,199.6812936684281,200.71955316458292,181.43738000460417,193.92674990253045,181.90522625300432,183.61340342184656
1049,2022-03-22 18:57:29+00:00,247.53369053571726,213.53555466695028,,234.8892815785168,212.07344491783894,207.2174724603792,178.95132076695606,170.4833076474632,181.24787748707698,211.82264516565635,205.59225033310673,192.1412852764131,201.9959646290574,184.81959563181198,186.60970453377618
1050,2022-03-31 18:51:35+00:00,242.49576578456092,,201.77631090539194,221.57997038157447,,198.40603259182308,182.34494814695387,183.68378306768335,185.40019463294038,214.44243246779916,202.5865932869131,183.5692958997279,196.12530919955788,196.7558652582769,196.03472587975403
1051,2022-04-07 18:57:26+00:00,245.41945018945287,210.91048010625607,226.64166238265878,229.7127202385492,211.44826654590477,223.53726846647024,193.9350526406409,175.82686945123075,177.81090018687044,203.90525080731717,206.3702329080697,198.24363032494725,203.7169330801337,193.15158388783806,189.54711889824017
1052,2022-04-16 18:51:41+00:00,241.38388237450962,212.09293071811504,229.19865276178845,234.89689982118017,223.59107467544257,217.36931620073307,193.24413924625935,178.74586825848104,181.21325364405456,197.54297653234036,201.67075195295737,181.19024819711007,194.6441068219608,191.92826333290142,193.85348419342725
1053,2022-04-23 18:57:26+00:00,211.7930689025217,199.3981700393502,207.69437110278454,207.84405835168022,193.45832272007624,204.62065571681913,186.1825231333114,154.75189237976323,165.2705660584925,192.89766905392622,194.67750496374416,179.43221870281226,186.32469998837232,172.92524266152188,
1054,2022-04-24 18:51:37+00:00,233.42149267425498,205.71654924587824,213.38593412358756,216.5336547404239,194.77899332805111,212.01899363381187,186.02905929290205,160.44181554209564,162.0063571069357,196.09802161335017,199.8119044112735,185.12282389905025,197.58451153612526,180.6249721014806,182.37203807162925
1055,2022-05-01 18:57:22+00:00,244.3138911693123,206.08490839477767,220.97979322435606,221.36375283218837,215.26680577277065,212.2857638853754,190.75921821575923,179.22078957850186,177.64623621309346,194.45967102112843,198.83671828431528,178.80380586146086,196.74708319136337,188.91382175677325,187.5815625616184
1056,2022-05-02 18:51:40+00:00,238.75708387794847,203.36431353446403,221.35305641915232,213.02700149886869,209.38813204597298,209.437873258227,180.32538854344713,172.73347683697483,169.64782544291583,185.99646890068618,197.13859922849934,177.3056389290892,193.83052537362576,182.17286225721878,184.325238792448
1057,2022-05-09 18:57:31+00:00,235.6947490839904,209.1772211598346,208.41432738052907,213.34746382443058,193.99094279131828,216.82868285717308,179.33073078522216,158.61886991587124,181.51686949782152,184.45580933889318,187.44937604218674,166.7244246294874,191.33661206210965,185.52760860820703,174.09675836002995
1058,2022-05-10 18:51:06+00:00,232.7709753419536,219.64416394221166,227.1872611709164,224.17907561753853,203.3823262562688,223.5085077628068,182.71403107207797,169.39266056292556,195.67268708493464,203.39890428511353,204.31287136475098,184.0238125657846,199.99291029545435,198.14505775147205,194.00503640332983
1059,2022-05-18 18:51:48+00:00,234.5724375277722,222.755646631779,220.43451640638128,230.9750851244878,202.1370095312532,227.0358244742465,184.54261912874892,175.4937201814656,191.42658981802128,193.80200626233042,211.31870498670622,183.3788518565692,201.07660531298842,186.37028279268637,183.32993082271298
1060,2022-05-25 18:57:34+00:00,235.8630200711053,222.4646787686199,212.62925768924268,228.03763776836678,202.9612551176846,220.54152671250037,186.17123041832264,173.50671155520814,185.77620707846037,193.9280932700285,195.4493690906034,175.14875347786472,191.60001408928713,188.00990686112166,181.55581898314242
1061,2022-06-11 18:51:25+00:00,237.17206608653672,231.9872919344994,213.5315467892078,222.65022796498263,210.17335617503434,224.13720137828173,206.34934612337187,186.9058733665135,196.99097977543929,215.63494938830573,215.85437437339885,185.51509235388696,203.56502131201182,200.81779985612695,185.76496573131473
1062,2022-06-19 18:51:40+00:00,242.93310161832594,227.69875305871142,208.72902826024887,219.08087549524492,203.59054763001183,222.31043926125187,207.19675000412775,192.24882154192,200.26801628082825,224.68237289380681,223.14685144869696,187.27598091918568,207.8195202676809,202.5376679358181,195.29338708829567
1063,2022-08-05 18:57:45+00:00,249.1073192246103,247.09572141287344,232.64565357744175,231.95998434793714,214.4738683607649,234.07390465051066,210.8768276702382,198.96590357733524,207.361939879016,224.2113507809605,210.98832113931672,189.8277765993398,195.12111742434928,203.6721462597268,196.72300211259005
1064,2022-08-13 18:58:09+00:00,241.1933738526469,239.77482155527142,233.0613417985309,230.8661191100063,221.96388465471676,236.6785041510004,213.1049283611774,203.1388629016061,206.8252091995168,223.87878747667543,214.1608436708273,191.28713098261431,206.80071019611597,208.26265408958994,205.95313923136032
1065,2022-08-14 18:52:03+00:00,236.79929265311762,238.0836422625747,229.23235972693817,232.05445408293699,217.05138326623782,235.57417003211575,209.96787362137852,202.43314279925627,204.44294327408332,220.72958007279763,206.7867585968222,186.9677884966651,202.93316075685985,207.8902883084376,198.9110109302847
1066,2022-08-21 18:57:52+00:00,240.74772185845873,239.86918987277127,232.01166302037694,228.52920569212955,220.91288757949792,232.20280811614538,212.2759099806108,201.95707654405624,201.28920636783664,229.26578923013264,215.21525251056372,189.60124011500983,202.201180247039,205.3459658717031,199.4582885726856
1067,2022-08-22 18:52:00+00:00,239.93508309010318,245.58013661890385,236.4116286745872,232.88810341006405,224.0431709026181,233.21461353590433,214.07135977632828,206.13759260069253,206.73892259961852,235.64016388455988,219.58494937066533,191.9865414047919,207.78212340365238,208.7259689872216,217.05124845994376
1068,2022-09-06 18:58:15+00:00,237.4028894831762,237.771882183852,224.7107212673195,222.71111810656782,219.9868260930395,211.43805206336305,210.51778943507836,198.40562455508095,199.29805424126104,219.20232648513922,209.11504868572368,183.68544974828328,204.91437967818027,192.98826745657095,196.1471829754308
1069,2022-09-14 18:58:16+00:00,243.09504794979676,243.07846484526775,234.8813987494716,238.95529951137982,224.58270415682674,217.61838075752692,220.0362626713554,208.6597500509096,205.8994211057058,219.4715922847438,217.06851820064583,190.46316323949583,204.84498908111266,196.4548747544494,195.76318618368268
1070,2022-09-22 18:57:59+00:00,239.38988883963884,244.57487940998615,234.5492825689067,242.52012878034472,238.21770912568024,236.5675146483075,220.42385815021703,212.0717076200669,208.51082413018025,225.11932470438026,221.84541983995229,196.73401107087778,207.50275259536528,206.6426639090839,202.65242612534533
1071,2022-09-23 18:52:30+00:00,240.21822456362096,244.257544859637,231.63806833397885,245.8277848262872,228.09145266286248,223.66014211699877,226.24617702135782,212.9152015477144,209.62919283643174,224.0774110366748,220.76180360511137,190.26446572784238,205.54009142014604,205.8893680849776,
1072,2022-09-30 18:58:16+00:00,237.63853512160463,245.23585438942524,233.03996286263575,242.7504825532481,226.98367292682,225.950897383975,210.96826316232017,211.64060323057723,208.72884535497448,225.44431455298852,213.65213307971928,192.01329902045495,212.6521240478254,200.5972181161792,200.86682753472243
1073,2022-10-24 18:58:05+00:00,237.08301951217516,229.06553529875112,230.51034744524281,230.4361140735815,218.11887640665452,220.14899807916876,207.92982384855907,202.17424302597325,203.48066926899133,211.94541169669884,209.24635636122022,186.14516589899023,204.3797970574485,195.56681320946382,207.50216625498945
1074,2022-10-25 18:52:28+00:00,243.6953413827975,218.18791334643745,220.12746542191277,223.13837049086382,214.4998396408254,215.66162524108688,197.28909504617602,199.30292686211152,196.06493590920044,207.9271164650086,204.32336011631952,178.1551822754688,193.9924308994443,188.76457619608647,
1075,2022-11-02 18:52:16+00:00,235.17677957592505,192.0426441523702,205.7431035726508,207.9880773504452,187.42748506878482,199.76303930921918,181.93493416851686,181.99549850778163,179.71478525858754,190.5336825053934,187.57651091575272,166.15346283185536,187.33613460452088,177.51978052628684,184.52823996060602
1076,2022-11-09 18:58:05+00:00,189.99278988730657,208.78773448465103,202.8360454612312,225.23160340359095,197.59349461523584,198.22016675642723,195.17687419559505,199.77483742837555,189.9290209979195,197.4804308298166,200.9981340615757,179.03068195656303,198.91464593218987,195.40704427154728,202.21607197880255
1077,2022-11-10 18:52:27+00:00,198.99344298715263,215.03516322904505,219.99322908636955,230.76523844312746,207.23335917125223,210.66185015342114,197.31686791586608,194.51262881379427,193.84478163095943,202.0247974113931,199.33591691807194,180.2572000987091,196.29644418119932,190.25045686651652,
1078,2022-11-17 18:58:33+00:00,218.4988942662123,219.68463715638632,224.16163254519998,235.00233071033264,208.0718759584743,205.40503627798455,190.80206179800922,192.9580194160041,188.43696784830718,185.75385979193697,185.80098038073623,167.7489974441658,188.11650047323306,177.47120757799,191.28709158619665
1079,2022-11-18 18:51:56+00:00,209.87776726319012,205.91521447700072,215.18825896818504,233.62720947012957,207.52364321415297,207.15940400175617,196.75504893721632,195.05633763555676,192.0705830612111,193.53170682833826,188.1296193169458,178.88169567190832,190.5103934704662,181.18722020751844,
1080,2022-11-26 18:52:01+00:00,,,,,,200.6032806883826,193.9417857169326,193.38076857068444,187.9338052086328,199.97359668828233,197.20216940765349,179.00951032604323,194.3034266601426,188.50326384416945,
1081,2022-12-03 18:58:12+00:00,191.60005808243588,212.0548482266495,217.255575846631,220.19318940686506,202.7497649978,199.79895482081108,181.5694515509546,187.22742508055666,187.57042144247285,187.66304868622342,191.1109353173501,172.56947353674136,190.67890257990243,181.59660677533026,197.52607422779744
1082,2022-12-12 18:52:22+00:00,127.75157977299381,,176.75274845117585,,,191.49481325075044,174.5942497822171,181.1267924492441,179.51839363531028,185.5594070381619,169.5082914558664,135.38144071242175,182.4420605327365,172.1042876455825,
1083,2023-01-20 18:57:57+00:00,141.31245007745395,,152.78456632082523,,,198.01834584237778,180.8933782841345,181.37805807210407,182.916953799198,199.23753800241167,,161.4582038990936,190.90293593242504,,199.47385751283892
1084,2023-01-21 18:52:09+00:00,141.95641114124825,,179.05267006773695,,,202.47303081274706,182.31967674212,178.66113860399253,174.14830454909742,193.4415749723449,176.0053925769423,146.53039897623265,184.50206717149092,178.0123544008544,
1085,2023-01-28 18:58:04+00:00,127.66626908464956,192.26285122231837,,209.258760246868,193.3358199221439,202.25449802331647,179.9087989779131,181.97553549399066,176.73302287898443,189.40477624090855,,,180.2338234701694,181.9072331443218,186.0571949080307
1086,2023-01-29 18:51:50+00:00,130.02130780208105,188.9706281599152,,197.53691199285308,193.1242045924469,204.7653254066383,169.3494997629527,175.1847656696325,170.5079529763593,184.69105464358788,,164.3047540312648,182.10114271178827,168.28003928723962,186.22501052617116
1087,2023-02-06 18:51:58+00:00,141.01299216025973,,152.80613747399227,,,201.74225426076248,184.39337532304702,182.7670158163743,183.2992038817752,192.44414848501106,192.76768567082308,169.6475664107396,187.46229967927655,,
1088,2023-02-13 18:58:07+00:00,130.60055110582593,183.63025727881242,180.4220563390056,188.26705878861443,157.22944198711593,194.27653601196172,183.10169501859906,175.86840712734124,177.00535928151206,190.070897460216,202.68476020457638,156.4480813011283,186.38451165970838,179.40650602268272,182.57864080256962
1089,2023-02-14 18:51:44+00:00,124.47808035982568,172.17929258040954,157.08669709864705,184.00227949697452,149.54058151697464,181.8802037688596,170.10003972479626,132.5520442785969,138.96823509803215,167.36704471829387,,,,,
1090,2023-02-21 18:57:46+00:00,,189.11858051813522,182.46067042504572,196.90915376627763,180.96559729087576,199.52177729909948,185.9673132463186,186.59839356575367,184.54337476500376,204.26257171520697,204.1520784293402,183.48291430049932,196.2990147516327,193.01668281672693,192.83351046695995
1091,2023-03-01 18:57:53+00:00,188.10552677326478,179.09378886354764,187.46944675841522,180.54467523900917,178.83404471394408,191.53760695005153,171.47499639220527,168.2671327435014,181.68042297604006,195.95708761204725,196.01307961605104,172.73969342919455,183.10259627062172,174.75162043526112,182.7968108394684
1092,2023-03-02 18:51:54+00:00,190.22733296446688,179.40768738454233,189.19749031613674,177.39476113553357,175.62576222962053,199.45619678206688,166.08868922237866,168.29047111321182,187.46568585674015,198.6360806089927,192.4827761742987,175.2240656597355,185.2734124732171,175.64504318204277,182.35138796932176
1093,2023-03-10 18:51:59+00:00,237.55956214037943,189.40795184629113,203.1090004794722,192.8009434947645,169.3065035400691,190.88065597215848,172.74108463630398,169.5317941016233,178.8351272310168,217.3333893955356,198.17275830899354,176.06757429544882,187.5697664981981,182.04144243449647,178.54295316774784
1094,2023-03-25 18:57:28+00:00,232.9221986040404,189.09592186809613,191.6795620062498,198.72426313709948,166.97119085348157,196.6526178222045,175.9449708231968,173.58787756543205,188.89848292069826,215.05753452166084,203.9832833880649,177.46435572940442,188.29708850261818,177.26170636988257,181.3233328998107
1095,2023-03-26 18:51:28+00:00,219.06781732378556,207.7546912955948,208.75295090365333,227.7297756523746,189.30920670829659,220.1204761757587,195.38977758419466,193.6279872839715,212.9320847254891,230.6014048990792,212.1938842882416,185.21336210620177,200.42950434432234,197.31324453778618,197.49705140666194
1096,2023-04-03 18:51:35+00:00,240.478536388025,199.82463192538174,200.72128058036463,213.12723315750858,189.05458121847278,201.62654740770054,191.72576432962407,187.6135663165369,183.14910925133262,209.09737171974194,196.4757482831102,180.46049475195306,189.36633296283478,181.95428013378702,184.00102729041035
1097,2023-04-10 18:57:36+00:00,236.24739819564093,193.28375731860552,200.508385490539,200.35275789062277,190.15503989416072,202.70281153149799,192.40143784445686,183.48499113607167,194.25269204236955,218.17738563489482,202.26964590319696,172.43131264034676,176.85800857781348,181.09945790527905,183.86477922888446
1098,2023-04-18 18:57:29+00:00,245.37661247196056,188.86842472911997,,193.79266184126243,177.1971240901675,191.6188458575298,183.1465843006247,182.40440303966724,187.46122538731615,205.95114633812292,205.52150108664034,177.39739609383943,188.3648224936643,184.98820452808633,182.63744118810757
1099,2023-04-19 18:50:58+00:00,244.88221132708446,203.03042436702424,197.0741817787982,200.7980532631411,191.34131175448314,203.58190423412827,189.95101327253846,184.38153269938593,194.25850094067388,216.4173759776942,207.91734202316422,186.07584395807055,193.0397276767911,183.520981599074,195.4413724370275
1100,2023-04-26 18:57:09+00:00,242.80687223435106,205.86994518191858,203.12631102377955,218.31691763656715,194.60186647770274,208.65937232166607,208.20161896579887,205.65579959505914,211.47220728481776,232.61406159327487,212.07766683558526,185.74296705641314,199.0794073068136,192.34015033934062,197.1586386612302
1101,2023-04-27 18:51:38+00:00,238.27947280759145,210.88635379176077,213.10348965108867,222.93728730426895,194.07337164658244,206.2637043163249,205.32042816704185,205.97045588877356,216.54656128786056,228.10833036274582,212.77047243701637,187.017498180526,198.93571849994908,189.76938070576654,197.7949131967735
1102,2023-05-12 18:56:56+00:00,242.81626867411913,202.9968365254294,205.83488632949695,223.28082721687016,196.47543425088801,198.70907360142857,210.18889130075442,200.77359144213344,205.7306637215299,218.94194996001897,221.3927790981615,193.83772142397004,199.48668304672782,193.18839550067187,192.32721062191712
1103,2023-05-13 18:51:29+00:00,228.34625912854807,182.55731703589333,173.3016301243772,214.05570708010245,192.23812317245444,191.87799280077678,199.23990242209518,194.4708753628687,201.69692117201353,219.20711744440982,207.701065963931,184.04197754646162,190.5402453725428,192.5795414244213,189.0095378574614
1104,2023-05-21 18:51:09+00:00,225.15635974032884,206.31820173859956,200.37539168551703,219.1338333722362,192.11643968075373,200.542428876193,207.15915369153876,202.3521715635836,209.8230471656508,222.15278497420593,214.81511047211256,190.44199824245783,196.10842752625902,194.69035012116095,188.62824755480202
1105,2023-06-21 18:56:58+00:00,237.58278500297527,185.42124275289717,203.37350027191724,227.7913836729322,207.11775999383133,206.57454246214238,198.2752212320752,203.00702119714768,212.90100211067576,213.41659444385667,221.7336997880069,188.68527188660585,197.7146440736872,198.66110135902647,186.97494912555135
1106,2023-07-07 18:57:12+00:00,241.47018103219446,205.39923150789733,211.5442661134695,228.75059467873544,204.3963752009715,215.0204134716569,210.74987097200358,203.2576732321409,205.08210164324848,221.9116379535104,222.7628628719385,193.55066599586777,194.88841211240677,194.24553075835246,186.02888701449018
1107,2023-07-16 18:51:04+00:00,245.52509296416443,203.83619399094889,206.27898625580974,217.0182021063122,198.9999123754232,204.57881848495947,188.60423478487408,199.14375191381828,199.4139860449,221.24096768452375,202.53253422950928,176.71349854650768,181.74049473962725,181.87456210610304,176.68332538428112
1108,2023-07-23 18:57:13+00:00,236.22808062110815,217.29835632163082,206.232617398991,227.9224808753796,205.63899381908396,205.75160510198654,198.99798648352368,203.67235012894713,,,,,,,
1109,2023-07-24 18:51:37+00:00,251.07299158238897,224.4374651899748,218.6078990503158,238.52623247572794,225.9612597631218,223.7599870679029,217.76722086135587,217.87877929469448,223.13704803803293,234.4838077580334,237.83071952461685,203.2173721210155,206.75372676026896,204.67744133313727,205.94989528364795
1110,2023-07-31 18:57:28+00:00,239.84426474187822,207.18885755229587,220.55261223169123,232.0850249440557,212.8319242223887,215.47206688659887,209.1703483224394,205.89115192828882,213.4130977182513,224.66483766627115,215.54087319282755,187.05603799065932,196.6636613852717,195.07226436297776,192.26734631417412
1111,2023-08-01 18:51:34+00:00,238.54672693852885,215.46382448095173,218.67613020001042,228.9737005896523,218.62724458946198,215.1621686949687,206.6458743345776,207.7747316026398,209.32547409226095,230.75195909474516,214.02469799380935,188.461671059651,,,
1112,2023-08-24 18:57:31+00:00,237.0198908758134,226.56475476894957,217.24452548519952,231.95412105125004,213.7378771717993,223.0294387016926,203.5457868019226,196.97010256739986,207.8901603581589,229.14813288361833,214.00967917361172,188.65268122380886,193.23024486136603,194.09420992861897,186.3368544852399
1113,2023-09-10 18:51:52+00:00,254.1358396408594,234.68877184567134,225.34188608577782,241.59729316036223,223.8084713614119,223.23815069576423,213.32920355978553,210.03763403171573,222.94971637595563,240.1999376782129,230.3518234901447,,,,
1114,2023-09-18 18:51:32+00:00,224.2134384329922,213.76210497283753,209.26751446369994,215.3356421229294,211.43326377090452,213.09468368966563,204.1990299433241,194.9725272015814,,,,,,,
1115,2023-10-03 18:57:45+00:00,243.4822723405317,207.00659659459723,198.4370457806689,207.24559952236257,185.80004366337693,196.21670155694395,189.11210653810247,189.19261299199158,197.8064848279608,212.48700003523936,200.9319446556908,181.04071343162562,197.05221670646216,192.66383061355015,192.29775263192647
1116,2023-10-04 18:51:57+00:00,253.77464479104572,209.799337067914,215.4355362135122,208.26561046429407,186.47877139406134,201.62911724685551,190.30342810694765,184.10347061956736,183.94741121198103,202.98426965435468,198.75730476366536,177.8478138323413,196.9345355475054,187.74030691734572,190.46590726851497
