,dates,chi0472-0000,chi0472-0001,chi0472-0002,chi0472-0003,chi0472-0004,chi0472-0005,chi0472-0006,chi0472-0007,chi0472-0008,chi0472-0009,chi0472-0010,chi0472-0011,chi0472-0012,chi0472-0013,chi0472-0014,chi0472-0015,chi0472-0016,chi0472-0017,chi0472-0018,chi0472-0019,chi0472-0020,chi0472-0021,chi0472-0022,chi0472-0023,chi0472-0024,chi0472-0025,chi0472-0026,chi0472-0027
530,2017-12-02 14:43:56+00:00,,,177.25355352241408,161.0428689784669,153.29960657006237,153.1857050642028,161.05409180524563,170.0096753693282,166.92198434438788,172.99062491323048,,,,166.22285941060287,166.4419532283989,171.77028940618018,174.1286935942081,180.8256182182623,175.69878931359216,177.67258091724113,174.5562920366178,,,,195.96748587680827,193.07107964640014,190.45021393655037,198.13262288664052
531,2017-12-19 14:35:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,2017-12-27 14:37:29+00:00,,,,,,163.3149701436184,158.81673941980964,157.36437412634785,158.98090606541146,158.97611258505248,173.74766894437928,180.02253224382662,,,,,182.21645607851167,181.4280479711958,176.76462724005643,186.2088872460443,178.92038566864443,191.45669692863316,193.15174459370988,,,,,198.45787700967364
533,2018-01-04 14:35:24+00:00,185.35065651609898,184.75697902587356,182.2274585569677,179.92351291276222,160.45982020667813,153.39467002035377,148.99008633238537,154.617898302415,161.05409227631785,159.74702522815784,171.60419636217668,173.67942554045504,169.89530372216333,170.78020164236827,165.16770514589152,180.37969731483122,177.95232728035276,178.4006952818004,175.58980445106363,175.04045509859802,173.47913705245463,186.66777977664896,200.6251624282804,203.20980712275446,192.8529932910857,186.98048667692467,184.5932290798583,199.49114715902238
534,2018-01-11 14:41:32+00:00,172.17788870627297,162.06139762085758,164.33097634553803,163.18684718112647,154.3975776525754,142.11661484972157,142.394025511554,144.25304856288378,147.01922165788065,145.56752726480494,151.5963846195557,150.94622487399195,156.4826342849859,158.23869158756696,152.38962024063923,166.72318311264874,158.7915483960554,159.0295097254267,159.23984305937907,155.9355641131634,162.7666876851347,173.05852998803846,168.0299381564148,163.3089015100454,160.3528176886103,175.14123151611912,165.04824819758932,180.57013819607053
535,2018-01-27 14:41:23+00:00,189.63552906749416,191.58431689139368,174.843152687407,181.87148045797548,179.4058230926214,150.00243130505208,152.37451034438948,163.210332675971,164.82714791914051,166.61118323564028,162.4658388209543,167.9972186687489,176.13894823119978,184.73349162616478,183.14136814841177,185.0317625203009,184.41275190622943,197.67066458110605,179.0865904455029,170.43945796581454,174.96484918702402,191.0851674529455,192.51095491953603,194.4901144545207,183.8524917924208,186.41043101635685,185.33870319061782,197.33649800204768
536,2018-01-28 14:37:01+00:00,190.09897183222265,184.38055027192692,176.33411905609287,170.92457438498644,170.00243230246136,154.74890121700545,,,,,,166.49144618478255,168.6612164150066,170.6199302320705,168.38640174115253,173.43113714384518,171.67394996274714,,,,,,183.90468024018827,194.53371300072473,187.962706741544,187.38477587173068,183.0993501061789,192.8224032461148
537,2018-02-05 14:35:07+00:00,180.1095916373133,171.02091888969173,172.9209342146438,175.9376730590997,171.63695319310622,149.86120645002157,149.00787519457782,149.81960821302673,156.13186130800082,154.21114667473591,157.27092211839567,156.93498421819814,163.62935346308754,161.43716087085792,159.37884880467132,166.43883161268863,168.22581614115518,171.32801429535508,170.827131891201,166.087388101527,172.49041741877932,185.58721223474774,178.92607445227358,182.0718752291766,175.25281451716486,181.68144772375712,174.43864559590963,186.35374964234788
538,2018-02-12 14:41:16+00:00,197.54981956928475,198.9148321452186,196.805020857004,195.12801174064896,190.3263314152905,184.46635854532977,172.7547824275277,164.9317344061664,171.26550920163297,177.33739410868617,175.36453278097764,182.31442298277386,187.3539055666984,191.46635495795198,194.48993308872366,198.5997149200669,203.50650567125732,201.08573469242148,203.40089586125202,204.49487396239826,209.28724518967832,213.68638808014822,208.14768139122626,219.7556203116184,217.5722202151517,223.25559231779948,217.4690642825601,215.76014490687956
539,2018-02-13 14:36:48+00:00,183.37241747394276,174.19157943145498,180.90175214179072,176.3642662652088,,,,,,164.9935666589979,164.03260831944598,165.43337695000758,165.7866738524923,173.98451909190405,167.29608670491768,,,,,,,191.9588195181262,194.71241196262505,201.15719958320597,196.17575383140456,200.28379843657206,191.86226663757313,
540,2018-02-20 14:42:55+00:00,,153.11809095929345,156.1693762336241,154.04387879365348,,137.38433437858328,139.02300470770672,138.5138126203682,139.34842637309572,,,,136.993751136271,141.4988678790739,125.21151947308358,140.6626273831852,150.01429585628262,152.74871466906876,144.46750482494377,143.22680610641723,,,,,156.20298108854297,163.91309019208933,148.1775428933656,176.3919251981367
541,2018-02-28 14:41:09+00:00,182.87984665028557,173.75699069009227,172.72903230374266,173.1548826344902,167.78148099112485,158.75669111790472,157.2920182989147,154.1684676053101,158.08109871459405,164.1113246194213,159.584366388432,161.63113459242297,162.50760835849937,166.29265748876958,,166.83780830596544,168.4358919146173,172.85021755100271,186.2198585863192,176.2716272466089,187.79321900655384,192.5014347796652,194.6385821360302,197.00086088745843,194.49894866725214,200.3595823020635,186.73659792504031,190.19348390009392
542,2018-03-01 14:36:38+00:00,207.87331358085058,203.729331096092,200.69069029082343,193.972367003393,188.0478478179372,184.5162324970985,,,,,,188.83203208711453,186.91540657027662,192.30989596831677,,194.59856404017958,192.74765078896516,,,,,,,214.52117274115872,211.66138154464107,223.1992984457859,223.27102694091772,217.8723439641304
543,2018-03-24 14:42:31+00:00,177.82398980234024,163.68327060891494,168.96058522690439,155.83265409735841,149.2303599188765,142.02971594937708,141.52223454953324,140.58764774146272,149.47981522169175,,,145.337493934601,153.819380408358,154.28195221124773,115.79756339282595,154.42596032093562,158.9496309996315,153.50173105717576,,,,,,186.03534435301867,174.98977719827488,179.14895528236585,178.50522389551693,189.1221730152782
544,2018-03-25 14:34:46+00:00,178.1408915188523,171.22938760455594,168.28721463908946,164.08583869240357,150.77594897862025,146.73430432951108,150.57825296221787,154.8937911712369,159.75533743078728,156.92531963539534,159.47406894439644,152.02497859227736,156.57844843917948,157.15272262858429,,159.62980457188303,162.96025541200896,157.39719392069634,154.71747452128537,,116.49102134760435,,163.53996775378414,181.30514342580508,177.1573584405673,185.4871915241807,172.049767954347,184.46609459304827
545,2018-04-01 14:40:53+00:00,178.5505371982615,174.61222206621656,172.55931347988292,160.94184166926587,157.18170347836127,156.97920772174805,153.80537942737914,164.71083697348527,156.79004551870796,161.40412209103357,159.38532328507247,143.4687306498405,163.3111377854567,167.3765802421945,163.12179428237187,171.0774433197186,167.58448300059487,169.84943289035044,163.68967321095028,,159.91035226535877,169.52800619245642,174.05325208839537,189.62633134570012,190.1000220685413,196.98687312866457,185.55068560187925,185.3499486396169
546,2018-04-02 14:36:13+00:00,,,,167.29185231354973,160.90227315870874,158.16328366637134,158.96259496092281,160.20771495867675,167.83437486994984,,,,,,179.5019862410086,180.59878452777556,180.39840478625516,176.48173831464885,174.14098527571034,,,,,,,,191.21774477259007,191.55422790259894
547,2018-04-17 14:40:44+00:00,176.43126809987032,167.63962518313647,164.47503761490654,169.28623683948987,164.9555144239532,152.68199993461783,148.591897632797,154.49766971629475,160.0145618258737,163.50574370314223,159.08978683229344,159.40755908389028,161.16767030932152,159.37515576435422,152.86372909285944,159.78851542241506,164.2966251202552,167.31242193978616,170.1136746234835,,148.91279108356267,179.13599552434553,185.55799147970615,193.00427558245164,190.47087024230777,192.46079308739095,184.0426349731773,187.5397996555326
548,2018-04-18 14:35:57+00:00,,,,,,166.7848507924785,160.42248731022445,162.73503506262566,156.98201989252522,172.45897765921043,160.43179278554487,,,,,,174.66627638529553,173.58061041503217,180.39261154374947,,178.63415204091686,180.227230577732,,,,,,199.6620648957169
549,2018-04-25 14:42:00+00:00,,166.8337713123638,163.90245876640645,160.92442127808044,161.94847564000673,156.18069951580037,152.61441025576403,147.28219646248144,154.9468650551628,158.05135195149828,,,,155.054408179107,,161.19857288001825,164.1711877467455,187.27146885007366,183.70599171151073,,152.38975802473078,,,,179.20972963340523,194.07308615872958,180.58315020442885,202.973704064672
550,2018-05-04 14:35:39+00:00,173.65479939598498,,,,,,149.48719252979834,145.3779904592924,146.33707845156752,143.73342994155055,133.043407284955,136.25150438352858,143.02532589888364,,,,,,154.08575597964847,,132.69800452362728,,,,,,,
551,2018-05-12 14:34:19+00:00,183.88038994829674,187.72342252821372,170.09756622795803,176.81676480147823,179.6181499899826,169.67867129372772,161.7466408233788,156.5691877953453,162.6287790927752,161.76558117673642,164.33553995752249,163.73809622627272,176.3567701707669,170.18570281983529,167.19792080354193,167.25213716457196,175.56602475809353,190.0435794997874,189.46877991008552,186.76836534032685,180.75473231408296,188.1540316144144,190.86342684274902,192.35881467067202,190.9539888239809,205.00181843084556,199.73236827932143,197.96225956917777
552,2018-07-23 14:34:15+00:00,177.23245902327946,173.0964659173624,163.50889989723987,160.09537643684837,,,,,146.0852233078988,146.09862175735472,136.49602358116627,136.4085439334866,157.20779918590358,146.76682316982527,147.8496994482182,,,,,,,182.17627155182763,182.77458579923936,171.11918556443737,169.7061878407503,174.5959419560625,,
553,2018-07-30 14:40:18+00:00,,,176.57321220502345,178.25441845988664,,172.0138680617034,159.55940074035792,158.2671193297866,148.7599341262833,148.79272150457993,,,,160.30707105369112,,160.56027309443473,169.72576675591304,163.55229478888396,165.27432746655217,,170.52263118198664,180.6373797900812,,,177.25346089293356,175.84046712212867,180.37265107678147,183.07835642205657
554,2018-07-31 14:34:33+00:00,175.18776314509415,166.78674583925326,160.57722505034693,156.73040169341613,146.33842071269962,144.64821838635316,141.47992139682742,149.65534741529152,148.44270714547784,141.68335633057538,135.84054031756725,136.81141603864725,140.71282414757684,150.03784710863775,,153.70663948915097,160.88181663728938,146.55839557391337,152.74392081619882,,151.57495207435196,178.07416621615874,175.35739417205596,178.37521139451107,175.10973731747265,176.59913046802725,174.57278368871565,183.40726552617855
555,2018-08-15 14:40:00+00:00,170.447684413669,168.01663678141958,166.0430012674746,153.24172921436633,156.472242289825,166.1006293871328,159.3742232515824,169.51225413712044,165.46545315718294,,,104.97605153047762,,,,,176.5749531481837,172.967539887513,181.9965828531913,,,,,,,181.2561302578082,176.40275269388925,188.51009954763222
556,2018-08-24 14:33:39+00:00,183.49475526167282,188.65694112107812,173.66031950060375,,,,,,149.74229852097068,149.6781722865095,138.82096066426448,147.8101883742612,161.80024689657782,,168.76413444209823,,,,,,179.29890632590494,178.76483672552126,191.41429163660564,200.54432736669295,198.32088522158654,188.5847556226843,,
557,2018-09-01 14:34:49+00:00,181.58832312905756,181.50699619566814,189.98253476715993,177.18069541424416,165.89528655773705,162.47106140866202,161.40636259922263,162.4431851385681,159.1825266317061,149.12084712637545,147.73940509278225,114.84480389926567,119.48536620321286,120.55398217127552,,,185.77504711666185,170.55478718878226,,,,,188.233471541076,182.52794254178994,174.65230075314628,180.41638964080474,180.06450874798176,
558,2018-09-08 14:41:02+00:00,182.75216584398916,185.15944844723623,189.85355046762433,178.19616341408914,170.44859321417624,167.91522835565908,163.50393394573157,169.40987376533334,168.2321927011129,160.86102901913137,161.2813730951773,167.40092409518368,151.0046427888833,159.48614694198852,170.77234060353416,184.95553868189648,182.0014960848368,177.30608504463424,178.53202403028658,183.46547214321455,183.79067627643263,189.84305981973662,192.8464260699726,205.24420853514337,193.71820016117135,196.58974567378462,197.42185699697086,200.01542920401198
559,2018-09-09 14:33:19+00:00,179.08002035893793,172.6404144123195,171.6693944569069,159.47235197450644,165.22744301727843,154.7847251745581,,,,,,148.3510698579905,139.79219962157342,146.85635902650708,,164.75971020092638,165.1922253818151,,,,,,177.9514447796353,194.4017975546382,184.35255456723473,188.6846938951872,183.37630006805284,186.0917159408889
560,2018-09-24 14:41:07+00:00,167.75074815350555,161.33845669139242,154.58059621934572,,,,,141.05804885866462,137.01630856585538,135.11612083628796,126.16797763793846,,,118.11896607294415,,,127.3868677320073,,,,,,,,,,,
561,2018-10-02 14:38:57+00:00,185.88803391963893,172.23554377576846,178.62306578648537,178.2353934459759,173.0548902715592,154.40717421463683,155.90034284883163,,,,152.48926759428,110.98770471999487,150.9716240044289,156.33194241660243,,,,173.5774752300556,164.4777501736647,,,178.80809750631587,187.60298229514038,169.71185670403062,188.49074130096113,187.4661938413392,188.49320073428288,196.01700533225775
562,2018-10-03 14:35:01+00:00,197.07518915313702,190.657177953245,183.1604552302478,187.93847430579189,186.90085758568273,176.41371687686106,172.31282526943997,172.71766740241745,181.3145301207599,,181.10183670136422,,173.23132518656075,178.4068799914038,181.8715328163803,183.1641411147102,,192.61253495346034,193.8632192635689,188.20569774080224,194.4674262578895,203.79627116780517,208.12535054831122,199.75164777244854,210.5125227559837,207.1578749074838,206.360575020816,206.98184769598004
563,2018-10-10 14:41:15+00:00,180.1123065910153,172.85677764617026,167.2196586621454,163.6624379969277,160.61873333719146,154.95021317492672,149.14802601162765,155.90255396070702,152.89603343803574,144.48336191160246,,109.27636774840131,,148.81328441918856,,,153.73678167490314,159.6029946330039,,,,171.42594464995193,172.55395535676678,,,181.54937735718235,183.59331406530865,183.71558072045852
564,2018-10-11 14:32:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,2018-10-19 14:35:08+00:00,190.72637087807107,186.2866704271091,181.96477621421457,181.29004751993236,185.3075983708769,183.31806676912146,172.3688290374525,173.50847170614895,174.308853247737,167.10132237439765,168.51979395998376,,173.16740912183658,176.17832105676882,182.70483852639495,188.77362613441866,188.92084009024097,187.92712035732188,189.74291669528614,192.44296050987535,195.9148705489682,197.18224594684222,200.23947896748302,203.67100741582905,209.45311935018992,212.62710923613656,217.4782177250326,216.8368340509627
566,2018-11-11 14:41:23+00:00,193.37796838134494,185.29614102520998,170.35247597730924,187.40719065776617,191.62113235286608,170.94355991582495,159.06020774592733,130.4788752442717,135.7064262069043,123.60488702196153,,110.83736382175115,156.74936790784596,164.33085597380037,178.38592196743696,191.4805856052012,185.39565715382852,181.0120207713304,190.82862268001398,191.775137237756,188.5602513463337,192.63248265077593,188.02510259811623,200.81101656949406,210.94024186252642,214.50750912189764,210.95588368379381,204.27176415690894
567,2018-11-27 14:41:22+00:00,171.85628373757214,162.24161092820927,160.49506512064147,161.17404806734115,158.37873514181595,148.30503528333918,148.6803317947991,148.6495290528737,152.48769034960318,146.85217231407566,149.33108662483403,147.02739113083157,146.36622969140507,150.34825808823928,150.0650631982631,172.3032275672261,162.73670687169633,160.3921900074188,164.64699200601262,175.8122678931755,165.99228237705873,172.72431795437845,162.17077959374643,166.0130241566155,164.09523446572422,177.23762565493217,173.97881593231295,186.8213051243125
568,2018-11-28 14:31:26+00:00,,,,175.01419155504357,178.82230044958501,182.04874971637798,170.31565182434835,169.32170849361898,174.6553070131732,,,,,,179.89744957953954,191.47259727573672,184.86132195199266,180.05142970731683,180.970841626244,190.33999223133927,,,,,,,209.2254738611455,211.78726411047106
569,2018-12-05 14:37:26+00:00,165.88794582520646,176.93578362030422,173.5694979109369,163.48963801927647,164.33365329951,161.6612091363603,,,150.43445907697367,147.762038519597,147.30883403169543,151.57162425244053,152.8128512762704,160.8953902054651,162.1327114363113,170.9990663707399,170.99438136416666,,,,167.07737771042872,172.77303985420096,163.16331822547357,173.066972678042,180.93101902000598,190.10238536466935,192.09442797643698,191.55841289775174
570,2018-12-06 14:35:10+00:00,179.50016842373356,177.08745808827243,172.17002191107434,167.58675740613623,168.60599716462622,164.00382306447804,158.74037248542035,161.9888828821678,163.23140552466393,161.985265829455,156.61316344275883,163.47899186058666,159.5350086193238,160.41259508487258,163.73498754625666,169.67739758947312,169.8860521980753,166.61560507713608,171.9631063088256,177.45518480720617,185.51219718373298,182.72062006688378,178.0819253465708,184.08363012483878,182.71755977583018,192.866369127426,188.1201976590493,196.9040020297863
571,2018-12-21 14:36:59+00:00,174.33547858439252,173.09667613744367,170.9440274382483,175.6523020119037,167.96747942214924,157.28774859915714,158.3275056825852,157.73630163955136,,,155.91693003277075,160.50746950863234,160.83526009335256,163.10736996602034,165.8075189136786,171.69717430875167,166.89905711780395,165.3756031087183,185.11161040599885,,,184.67416239437034,178.95455311548434,180.51145786809215,168.65624861519294,189.5559046674689,198.47275126530056,200.7756317406399
572,2018-12-30 14:30:32+00:00,,,159.55641215036255,,,,,,,,,,,,135.1326821059473,152.576362414825,139.22412004403785,133.1804504508792,,,,,,,156.54922373643709,171.80799965685273,161.32561968144944,176.1572160544828
573,2019-01-06 14:36:30+00:00,178.56816740436105,168.2533824260361,168.79097710692875,170.66533300758795,166.41554923121538,158.2352877258458,159.65329393473692,159.59416422859033,160.37587309418302,,,160.74746558132887,165.49131208763987,172.29388156034102,171.43835138412916,165.98057402107762,163.88553099836543,175.81283239510302,187.8395052555627,195.30691068945876,,,,179.56139005126502,176.57346315092306,187.57461244184745,185.83535841740186,197.74826108194708
574,2019-01-14 14:41:17+00:00,173.48308707208767,164.36863967136344,162.45629823931395,162.81825607166883,155.86258730074613,151.9077494353289,143.74192263375002,144.21593402917966,146.77207509072653,143.63096845003594,142.55814958647056,143.8252232676505,157.02832384012115,158.18874628435387,172.85640016768528,164.14575865111848,154.059414927286,157.4337706218732,166.55525105640695,170.6393601262887,170.37208457961705,189.34151294224722,159.97779856475256,162.62039137414493,162.6507701631931,176.6912928491564,172.29527043411704,184.11216937825185
575,2019-01-15 14:30:02+00:00,192.37483893806774,184.3876054528544,180.91904916015753,182.65983280102046,,,,,,174.66499530201963,176.0945972437769,176.32342056024743,180.23043305153087,176.94432566450695,197.41973555106625,182.631645042652,,,,,,213.14138314318785,,,200.16093985899153,199.2724635982542,206.92213430764286,
576,2019-01-22 14:36:00+00:00,,,168.36406338301362,166.04172291577007,165.26773627310695,160.36568675959913,157.63088925177559,160.04096847002103,157.64442424660206,150.97636464794175,161.3333356397037,,,158.6515938891329,161.10579689110503,161.67477038459953,154.64961565591068,169.54876721486235,185.32628677943435,180.48653668857125,181.0268240022464,186.7155260265146,,,,187.85761618309928,189.69649076051786,191.53427994589435
577,2019-01-23 14:35:04+00:00,175.91131454651745,169.8212927125586,170.2759101210698,168.55621626051465,160.36534052150077,154.10623014260543,151.87770309677157,150.62491119140674,151.85790806546862,148.49786765553,145.582729183553,153.63298588968885,154.90231632451062,157.71950245490066,157.39082375046888,165.22244268227576,166.7975456355736,167.06039952616928,168.5781359940551,172.28091623813393,172.62266151079294,178.27009712315024,164.85506815393066,167.62247855166996,168.2718056150569,182.03731188178256,176.72743996738947,188.44736999974722
578,2019-01-30 14:41:13+00:00,172.093527462558,167.79647616194615,164.9162323880052,162.43552449727164,156.396238499088,156.94087246918247,160.5565766391532,152.1762786721733,147.65269882498853,148.34969536296728,142.77068391786068,151.4263964878877,154.91489650769043,157.75065745743828,163.7295978521195,169.68137418570873,166.03748812721554,172.314137930874,173.9903739363953,172.0001585621465,174.7117076775343,177.45618746266237,162.1958158296424,164.08494031950016,164.00492466488268,179.1250829881996,175.335221200071,186.55531869022147
579,2019-01-31 14:29:31+00:00,178.31548143417086,170.46155832930887,,,,,,154.99018133939634,153.97574695673916,148.66328932752577,149.53350363193476,158.4165994681789,158.6555299618173,,,,,,171.09259611608087,177.56617837685891,177.03986487154137,181.41076248372696,181.27043073887128,177.02328679474644,,,,
580,2019-02-07 14:35:30+00:00,184.58676158927426,184.52246539634945,182.70877421923447,179.92173000288452,172.89288118487627,181.2291660148269,,,150.1923150166693,149.84534974774974,154.58985101720333,157.45254302332174,167.68501315564305,182.5978846740101,188.39393647641486,183.2797200308807,183.29330670557476,,,,194.6885176702964,195.87687026619605,181.66985706159087,195.10884645083115,205.92031893226695,208.28464724512713,194.81070875876054,205.59986590505505
581,2019-02-08 14:35:01+00:00,192.2111900904779,187.7005617808156,178.6922257122914,180.62515895962815,178.3550170841154,184.4707590477598,188.0983334028707,168.81080598161716,168.91824038025814,166.6594485331131,168.8080662295167,171.2506753189356,176.39013890390993,182.75608008487617,190.3948822254187,190.18890553487617,190.26489669219842,190.008117017543,200.84073676082076,201.2714231070299,203.36806741528423,207.78985496688975,206.0850051288911,199.06750896392086,211.77416201295432,215.93431298270852,207.3025256468621,210.28371252027176
582,2019-02-15 14:41:11+00:00,176.70592431455253,172.48705931334504,172.45597014561378,171.6969644699897,161.15300547811304,168.32220766771442,176.28828410389372,158.93450667039008,155.34398830537623,158.16617724244415,153.28616106148706,158.36847092602406,165.98996125943592,169.7647184359231,173.6626782498166,174.1172860177145,174.3638426101455,181.37123154712037,184.48541027822284,184.4977636685953,189.22761863526523,195.15021971509634,189.86504833734776,181.7580637466235,183.57959808289087,190.9932937791968,201.14470768783087,199.24674994997804
583,2019-02-24 14:34:58+00:00,203.5258937637276,200.96032650702162,203.6496820682011,187.93599106506056,190.72436249178747,205.61189452849052,207.21397735335063,,,187.64505330534575,187.49831106300616,190.78932812114266,200.66717054756316,200.4456366315283,200.80675346320493,203.3093202818398,194.60956214205075,196.69483039560274,205.752243288139,221.00325831358379,220.3404978894709,219.84406350111712,,,,,,
584,2019-03-19 14:41:02+00:00,175.70683370703983,170.84941896155468,168.84380615322453,170.40786612698477,166.96019125766335,155.99736922335487,153.0288610732448,161.1048917326971,163.80803212602606,161.43624607704115,153.86522559805573,162.689209686138,,159.94159525774862,169.0838039457463,173.60287592053717,169.27435623221226,167.13500144954983,166.79241353572837,,,,179.7521174626494,172.03695121383302,170.8102454574906,186.30444897118917,185.58893843245718,189.12907414470936
585,2019-03-20 14:28:02+00:00,,182.28492297214692,180.7968740151884,179.97809312225885,182.03160205488223,175.0092465893189,166.74562221155045,171.9361973011479,,,,,,176.40360343272778,184.87920608002872,182.25534317876088,184.73587344698444,182.97294954812006,188.52607422428707,,,,,,198.04049537633247,208.08132280589103,205.54074563069955,212.52806825564355
586,2019-04-04 14:40:58+00:00,163.11325622782454,148.11634899844526,146.66383292976718,,,,,132.8152393485664,130.2990775531108,127.51611456523294,121.90897338588088,128.63299165034948,,136.82259422070092,122.89986820883256,139.7174034983836,145.52374751197306,130.7622045309748,,,,,,,,164.20671164609575,151.54002623484973,163.21209619380699
587,2019-04-05 14:27:29+00:00,190.18072681606898,181.15165145251737,,,,,,166.12961580791023,163.9793586195296,166.05041835591885,162.52942884466233,167.74560458950216,172.25854012812158,175.67492128139705,,,,,178.6725931768602,179.16370907132853,186.49972826464088,199.994040428786,193.88999531455897,182.57624416848668,192.14762596145206,,,
588,2019-04-29 14:34:41+00:00,170.03949497368203,161.816397736706,161.79058682831737,,,,,144.36710225118037,144.25833605482003,139.19636529175625,136.0010650834366,136.3499376581377,146.10284861270148,150.50878890998857,145.22620222742427,156.3472755831586,161.86066057823356,161.74786740789864,158.2701380187639,156.60320021634286,162.50588688172263,173.5485580356966,162.3447072153445,165.73955244817273,163.38812713730172,182.322148613006,156.0603451112676,182.4101163100032
589,2019-05-06 14:40:55+00:00,172.6332320323462,168.78083077001742,176.32557354188884,174.7562976975011,167.9654747373799,162.64417476494555,160.0157059881837,161.03178363386283,158.95710144657875,156.48854758445114,155.7552130423592,162.81553700231996,160.91969619240902,154.62678116350645,156.4583810504509,163.49003338199486,163.95349542726814,174.71889345341663,175.6879752930538,174.70109761788405,184.77482357966707,187.7969826446485,186.5965127565135,187.2966208071171,187.42452693673462,199.16281290128057,191.9636762320757,199.7581246367468
590,2019-05-22 14:41:05+00:00,184.38598059221937,173.50096602741553,176.70355451240962,173.80741416834604,169.1424179844176,165.242552689305,170.8542293053048,167.60152349092238,171.29090049369097,173.38698894921072,173.55588233770126,170.47922335657344,171.0802052005493,171.2514401967452,173.09245762233337,180.09087027375836,181.89356022564607,173.29199823776892,184.85423554114954,195.14041238864942,192.1450368409594,194.16030314870784,199.2924220325696,203.2822068006206,202.8094304846235,200.4266798916799,197.627491128114,195.60675026897184
591,2019-06-15 14:31:03+00:00,178.35609468824296,163.32981454162424,164.83515183062954,,,,163.88766214815564,,,,157.68470715695372,154.8840385587909,161.53120800975873,156.79184896238525,,165.17784158259056,157.71619385129063,158.45347290798787,,,,182.27135911334727,180.4037032789473,179.65495922711213,177.7817015679162,196.6373438122395,190.5957068995283,191.3595182773012
592,2019-07-09 14:41:23+00:00,176.6631267861362,169.99721622903482,163.04165351002848,164.13667718383826,160.69623384080552,159.87411932265812,155.56192712743453,156.5371784713915,164.97398948814438,173.3759863155849,177.33120349118988,166.56716785944243,180.65576700882065,178.81613020886843,178.29701415735107,181.22521832295493,166.13573853263856,178.3968827674689,194.08083853229078,189.005450284665,174.9057086384215,189.85142912129933,,,,141.6917772285463,,
593,2019-08-02 14:29:11+00:00,,,,,,,,134.8469101857345,140.10099606426027,127.8920176002438,121.48135845680036,,,,,,153.992041792049,,,,,,135.6959284450164,,,178.31424638079616,161.92197828495898,168.6318839368443
594,2019-08-03 14:35:20+00:00,169.60861926851805,167.2039854769371,161.59258273196232,155.67459054865836,167.67081375091297,144.3389120307757,146.4127557664643,149.51149109021054,155.77445507421717,150.23237104030275,142.12349352105866,,,,,,159.08765233908477,,,,,,164.23034368988309,,,189.98627488363564,179.45405817743838,178.20125941484966
595,2019-08-18 14:28:31+00:00,173.1304067816128,169.22833560501667,168.75292189229066,160.5402355016887,,136.6549209567332,145.5995660947973,,,176.16201024354237,171.41869188444048,139.24909513730154,,150.69101056718915,,168.39852851552294,158.4395372432811,157.91962180392167,,,,178.31505246388917,178.85002802011581,184.36689857701248,169.25180781741267,192.57818433153616,185.0295776423892,177.2525497592649
596,2019-08-19 14:35:25+00:00,200.82054030390705,199.63083904952546,190.5616143509439,185.53747296922145,176.6566981085129,177.3889537317187,168.35079971592415,174.64500842015653,188.39938115190324,191.15880455449042,191.99947687716167,198.77524973190444,187.88217521774246,192.32188493781447,201.51987869158714,200.19322299749425,193.5105844114238,203.20750204725456,214.16640783609287,215.25484111044068,205.29045038121134,206.80807722645167,208.7866031035915,202.3061455070053,200.4609405610499,209.5910775530812,205.8716819718656,198.94048714281405
597,2019-09-03 14:27:50+00:00,187.47898176497984,183.9597982869391,179.6593980644344,171.04547146235925,175.8774431232047,159.69248381384116,156.9128288766722,165.53939145910275,,,,181.5110440406458,178.21987890653602,167.77484890306766,175.75603842058345,191.96602366541794,192.44634584592583,188.33568198440412,196.1446266453711,,,193.4124115932088,194.83234347141078,191.25571393581427,198.88198893231802,197.1508830421106,207.14021853684216,194.41091151316178
598,2019-09-11 14:41:42+00:00,182.61354955894888,175.24328026304022,179.38206927904037,170.9893749181415,177.76119836050933,166.19695744159742,159.51750968053554,160.21827791018677,165.09168346066772,169.27685308687623,174.4742796415704,175.41525897452067,164.34152501426402,161.32093422136762,166.21340798090466,180.73306516321017,176.99946870965584,177.42746521586446,180.50364623390504,179.46326162060888,179.58433426012954,188.72674411234794,175.091217990659,179.87946989198178,190.72351583698804,194.4934346931638,188.39095012734595,187.39006189012613
599,2019-09-12 14:21:15+00:00,,,,189.75247888690146,191.9199334056093,178.98869665092707,169.38884950086725,173.78223710056272,177.64279102975956,,,,,,184.27234246486776,203.33628549650663,210.0010019421811,205.79280165527837,206.55283661680608,203.5383623345806,200.63924136685998,,,,,,216.22475820444646,212.01338809224734
600,2019-09-19 14:27:07+00:00,160.02043130185194,152.02163685488946,157.23590961104705,,,,,,132.06123965511665,123.59838674696509,117.36314544483133,,,130.41677405113296,117.01126160179923,140.18206825544564,,,,,,130.4746255740739,,,,168.10863589129843,162.30503074852965,167.72036465425916
