,dates,chi0485-0000,chi0485-0001,chi0485-0002,chi0485-0003,chi0485-0004,chi0485-0005,chi0485-0006,chi0485-0007,chi0485-0008,chi0485-0009,chi0485-0010,chi0485-0011,chi0485-0012,chi0485-0013,chi0485-0014,chi0485-0015
347,2012-04-01 14:29:22+00:00,,178.41981545384684,196.74091079765662,191.6826966894955,197.9762533938223,208.31281896186883,214.65111412705517,187.2517144548582,,,,202.1015053925074,214.65257533122744,217.13001178948628,197.75736131437213,213.5696830589078
348,2012-04-08 14:35:30+00:00,134.7485793401725,,144.05831703486888,150.45722328030803,166.40210182865547,172.78940621152898,,,,,155.50795594747123,164.418330163314,180.3304533974414,186.50014390233915,179.1741798505044,
349,2012-06-04 14:30:00+00:00,168.27824306096207,184.2400501366192,173.01378677335953,170.2670989707285,177.0686395508833,184.60017032579458,,,,173.86755861879104,188.39471871013467,198.828714816208,195.45779344299712,197.26094765962773,170.86906566111688,
350,2012-08-23 14:30:29+00:00,,157.14102078768008,166.24059235668668,183.18754884721895,,,,174.58816632358148,168.47559660651856,181.35156048153368,,196.45682545417003,202.34300445096156,200.55367606285594,163.72863481651154,
351,2012-09-08 14:31:03+00:00,,,,,165.97138300276265,164.01966969089676,179.15655739518328,188.22370715908636,181.30746881557525,179.85294769876725,190.91712577556368,,,,,
352,2012-09-24 14:31:12+00:00,,189.0139158081658,191.44415104480856,182.31362978459478,151.8202851781359,153.3374276499306,174.85659325804824,,,,185.0892281190213,187.15030275840496,204.96510990292012,214.76483032415598,202.98086703218627,208.43951113135265
353,2012-10-10 14:30:55+00:00,,,215.4903814782258,194.26656674520788,172.9487927723302,177.2930910868629,197.5675583419148,205.771133283072,192.3107524653552,183.74692743591945,,,,,213.1493006466369,226.29575588451937
354,2012-10-17 14:37:12+00:00,145.3874498018112,164.09109927089483,171.415077558848,,,,,,,139.53642297387267,157.24306258285867,177.6370611141757,195.16964793359597,202.72652750191162,205.34791310012014,211.84593164302805
355,2012-11-11 14:31:34+00:00,,,200.610142269131,193.04320919094758,165.36941699528563,171.15304682423928,210.05991334568142,211.9416679143948,196.519683945669,,,,,,218.1669479934294,223.5396888002108
356,2012-11-18 14:37:25+00:00,,,,,,,155.28843311778996,157.6954282598805,,136.82492790494916,139.96629400266497,158.68450107312833,170.2384586790106,,,
357,2012-11-27 14:31:15+00:00,179.13009363014157,183.89365233598818,,,,165.49763841462396,200.2145387755483,200.1335295525342,187.9133692972341,171.13595980027767,178.61575104500022,187.1629819778406,187.8803062881179,,,
358,2012-12-04 14:37:25+00:00,160.60987589008934,172.1003795499711,180.69288776135357,,,,153.55015933081916,153.11856733753606,142.56959967332142,135.93893913432373,156.25036649771238,171.97646630659233,182.86281138992766,198.6138962373597,,
359,2012-12-13 14:31:44+00:00,,,,,,,,,,,,,,180.31286614444403,180.92634531470546,201.70931489378557
360,2013-01-05 14:37:37+00:00,153.07897447277134,167.91973667306917,165.19229014636818,155.50173999109106,,,,,,145.64201434195311,143.84326593696554,168.7660069266436,203.92792799210028,207.03473967835006,200.2658143568767,215.73003819746285
361,2013-01-30 14:31:28+00:00,,,185.5502001869564,177.7879377732945,193.06694393874946,197.97552077093533,208.04720869370743,193.71500141229393,187.4142285865822,,,,,213.93508374657597,203.95096893548381,215.08286409330415
362,2013-02-06 14:37:40+00:00,175.66572778679642,180.01413319395442,174.7341988287994,,,,,172.78944644122652,159.09323290717361,148.59304310607416,159.60095455288123,174.65524526467837,192.69430969879107,204.50511716525634,,
363,2013-03-03 14:31:25+00:00,189.14734766608206,194.65837370752175,178.39365552037992,179.2414521281516,179.20541339015753,200.17857468158599,,,,182.53885684998892,188.06910907388922,197.14540027755598,206.8403051221168,211.42864994297113,194.75218119034116,209.00508024806956
364,2013-03-26 14:37:29+00:00,169.2822358165461,171.33355338845232,174.8357362238364,181.3906765269651,,,,,140.51082959623318,150.79977697758846,163.79359504915053,189.3360328839268,196.43308333739435,204.35951394856573,200.31197080317057,216.85693913423628
365,2013-04-12 14:37:03+00:00,169.07865777394989,175.8031588246789,174.73878694611366,178.87201537176517,186.3978205528746,179.213864171586,181.05276029118588,164.924908929586,157.83982023845826,179.06372970123792,189.1265794235164,184.7006056034867,191.26851176030897,201.35590105450254,181.11545371055354,192.8904878991652
366,2013-05-05 14:43:16+00:00,147.5787492752133,169.7261974684169,170.89801801276084,179.2787894261383,188.63142012502192,175.44490520530286,152.40212566797376,139.69425587502008,145.08565924532815,172.80376675008048,188.26795607466164,184.47087601174246,185.2235480850378,191.4479030739573,167.70888600008143,141.16512587429267
367,2013-05-06 14:31:09+00:00,151.7510055352285,164.55088417975188,175.28860474521787,180.3668464352935,,,,146.46493423539278,148.03341848554177,177.05317806851934,191.73690976555488,175.3048486557004,184.2291768589156,191.48404201415738,161.9745044593036,133.91678681914178
368,2013-05-14 14:37:14+00:00,150.51298080280253,162.65216770847744,177.67485355303302,188.0714305249805,191.68305546745017,185.850018795877,166.09594830173867,143.05521109346415,142.20689180624,170.430604047541,183.6160993028995,171.5325945943744,180.04252269928455,187.1237066195866,156.78908477055415,126.76288324882985
369,2013-06-07 14:31:21+00:00,140.34001599188022,141.31997112638246,136.69420017942144,154.04612037515184,166.82464619698302,161.42850821891452,,,,,151.3064316475734,157.51293683907062,170.0854059990585,174.02295739451898,147.38611502598096,122.60538781600948
370,2013-07-24 14:43:25+00:00,145.08336100403437,139.54920720414276,141.32729477357302,148.9128883085972,162.34823137457374,174.39534909089429,165.5993282940726,141.25618670983087,132.60807297919476,147.95069130391005,172.56573240578356,189.70102216864075,193.2278847913276,202.0226096667086,180.32332088555395,152.45352796863165
371,2013-07-25 14:30:34+00:00,139.5854218219719,,,,,173.5142582324298,174.0122031510272,149.67355388456392,136.40060136142097,152.03251750179504,168.58153718745592,184.20365453984752,185.74906732868732,,,
372,2013-08-01 14:36:42+00:00,,,,,186.46513400645836,200.7822998432202,199.12379227535786,,173.20630661550038,184.339558981371,194.394443360692,,,,,
373,2013-08-09 14:43:27+00:00,155.41649026316412,161.9622995506533,144.78396113305294,135.9852045079359,152.60301580587776,172.08409993163843,169.99203826039755,140.83627357017346,128.8228375848703,151.23526170226148,183.1269856653739,192.38834425388703,188.43671930931535,194.6268163415336,190.38708086631067,
374,2013-08-17 14:36:45+00:00,123.38285655723185,,,,,144.50288753690413,147.19971658712936,128.672307437822,124.33877504752219,150.5661121542153,160.79347790698063,165.47406749378678,,,,
375,2013-08-18 14:37:41+00:00,104.57422846838733,,,,,,,,118.19857490035324,132.13567744942998,,165.44596861138982,186.0238035557409,,,
376,2013-08-25 14:43:30+00:00,156.46265395037756,159.01767660897943,161.93962028921774,168.76868080393052,191.93788041761186,193.89488456274387,188.11000643570767,154.21880249873504,163.6942393729628,181.49798084135048,195.86576553398035,191.89498552971637,194.51051539497456,207.65332875168045,209.8866888961247,220.95251965885225
377,2013-09-02 14:36:57+00:00,169.4131711156724,167.2201911443547,179.71427444494824,195.99155162203428,198.348586538608,,,,,172.30728855346072,187.30831787888286,185.6425511614558,195.56822460552587,210.05881189365746,195.26872076792702,212.76588929588667
378,2013-09-27 14:31:02+00:00,,176.79435063781474,172.24224084697207,185.18354877991533,203.44841626674037,202.05448328827302,204.74982600285995,191.60188623412955,,,,,207.98769598964122,218.28701884398384,222.04344379359986,224.67593149966024
379,2013-10-05 14:37:09+00:00,182.4690516487474,173.20160749497683,173.68849870210124,180.83736433661193,205.70680121121305,215.36988939109796,210.56772631038152,189.34018253894016,173.56354269856854,188.03097455271646,200.39479650716697,189.48006389852299,198.14169133047233,219.80542523786104,221.9715440148225,231.4785096079879
380,2013-10-12 14:43:19+00:00,164.08502534622085,159.71667666629497,153.4816105858245,151.9677906029852,176.78640051828506,187.21645377198553,185.73286487282456,170.37241383660438,166.2483540007447,166.70619526134675,185.54963039163337,174.45467564836258,187.35601483400347,209.80027088671667,208.85556576787556,219.5560925814266
381,2013-10-28 14:43:09+00:00,137.51869587964595,134.21392793621055,141.4294950095742,144.44495758825798,169.2231167675037,161.4861419400523,165.25609519207347,160.1795284732567,149.5288502487473,151.21217387137162,166.32145856706322,159.69722147804526,176.5757142021094,192.1976092951314,197.26926809853367,206.34734315364625
382,2013-11-29 14:43:04+00:00,160.01060579972315,155.9952081872891,150.34600344536435,173.67920584754677,219.03412069880793,204.45519976320782,182.45163653328578,174.5208538047752,187.6369517882789,172.82413325043882,186.27990408419325,182.37998011722829,193.98280699656945,210.0182741537631,210.83036586744,225.71141054120167
383,2013-11-30 14:31:34+00:00,171.0777993552976,162.43491543889928,160.01064939728005,185.4581339759378,227.00117575438597,212.84729776392297,184.21069579036887,,,,,196.7598930678923,201.72154028132027,218.67808360716208,216.33082539779707,235.2561187988129
384,2013-12-07 14:37:48+00:00,147.39097592942414,143.65085571717498,132.9229502096657,,,,,159.83023230616124,162.37813992867117,148.57362786332652,174.6125485500829,176.2532109235648,187.02030904400692,209.93693921400833,217.45520934765193,222.1988717888531
385,2013-12-15 14:42:59+00:00,144.81514004114445,142.14557913052127,143.37843512292667,170.52327111458666,199.06996349040233,191.12808090022284,173.28833875859254,162.59938109704478,156.75408713697192,164.15257812682262,168.61976156915486,169.25321081389313,189.25373450548926,205.20809288697475,219.05096791451558,217.76928911877445
386,2013-12-16 14:31:35+00:00,162.41470817947365,155.00173710163915,156.69966910036558,181.89249114779392,,,,190.88968361006496,185.0435933930486,192.82874006807987,194.20038760182007,184.1971601925316,195.6279065700199,218.81196997927702,220.4032628376102,230.94485112187397
387,2013-12-23 14:37:50+00:00,141.40094956854819,135.1500770745389,143.44259284823448,176.857079230753,202.44847987060527,,,,,149.00792035579994,157.0992459865843,159.27778090648596,179.1435860579971,210.39322180784046,222.49713997689335,223.58012977004452
388,2013-12-24 14:36:43+00:00,176.54855328463745,168.76289375588655,174.88214089212536,191.6358380693998,232.58735346717853,225.00265791820055,214.7996743359232,202.0125576424454,196.83837739918985,,,191.74667289826604,202.34576757430375,219.41406719892242,220.33108047771572,234.54577056395672
389,2014-01-08 14:37:53+00:00,,,124.29110987016084,146.4427716277587,,187.59391558972757,188.63703620231144,178.72722433588595,,,,,,201.19512439910054,214.78965472227654,215.7571013640575
390,2014-01-16 14:42:35+00:00,142.87056818410068,147.13973589391932,144.538806857033,149.73291593602087,,183.27685959349367,175.2503469496628,172.17727383156608,162.05870235144613,159.62606078726807,153.63112137275576,156.48886886003825,182.11515989871666,198.83868081067118,214.28492134409504,212.35327642984578
391,2014-01-17 14:32:17+00:00,168.63841581236403,,,,222.8824578988955,228.34195531715673,213.03146360381973,203.50925416756704,189.96081906083734,189.27716860451966,179.56780670898007,174.42974048623833,,,,
392,2014-01-24 14:38:12+00:00,134.1428189450359,164.0454102593156,164.1033242550535,167.0190583425733,194.15021705729674,,,,,166.0812100106949,147.97306191830089,158.51825600450096,195.2553811390172,211.76440405863153,229.20137678630414,227.81549368580318
393,2014-01-25 14:36:23+00:00,,196.82611615667784,193.573050351344,191.4470969436936,222.79616207074983,238.38046494661117,221.96418061593178,212.9829908225294,207.67543712078933,,188.85585139152303,180.0162815009731,211.90856174725602,226.23789653815916,232.1231204897909,239.6916616092812
394,2014-02-09 14:38:18+00:00,133.9480175230421,149.34056514400442,,,,,179.1022147385422,169.71379610610106,167.58252215911608,171.26265626666196,156.4643816376134,159.46780326711294,181.93719604035493,,,
395,2014-02-10 14:36:10+00:00,172.33533836798733,188.41528565114209,188.88630261468555,190.0221063348608,215.1177908782669,228.53846776092084,217.20792050642714,205.19779855073273,208.59338232371675,211.85550703508028,197.76941074384183,187.27358374011956,204.12403413962818,224.50877867389906,233.65924958583173,236.9961348647514
396,2014-02-25 14:38:10+00:00,131.51581766351256,147.53218031662516,154.09042794562828,163.39763770599592,195.28947968649567,207.69159043802776,180.2353972190456,,,,,171.18807468881053,187.90036864280387,212.15678274508178,229.4576070763999,233.52281143986596
397,2014-03-05 14:42:01+00:00,141.2735567091429,144.29329969830724,161.40733096632215,164.7390850995976,196.3154787469776,215.17337360176978,176.48645187210062,163.6499603382758,175.20622380966228,180.19377095954766,184.26076307621813,180.65610532847498,188.04407873304143,203.49588945480278,218.9018652287868,232.06124130683403
398,2014-03-06 14:32:04+00:00,,,,183.21353353816238,209.30904791457976,249.9098354435247,201.49799840998492,175.48121305064853,193.66378532152828,197.90422017976414,,,,,,
399,2014-03-13 14:38:17+00:00,,,,,184.59380342770194,217.57050556298688,187.59561237694774,176.68256604532314,179.88253458275747,193.54676156421155,191.50300804871927,,,,,
400,2014-03-21 14:41:51+00:00,165.41106076204323,162.16002363691777,155.54878769200616,161.14188722955876,179.6973925447649,210.20962300308886,206.51343113935977,170.2438289286446,165.28403350213893,186.72372510657922,182.43263958710253,178.48325140583614,191.50689911365183,202.94003855956944,208.89930238625797,219.86228875050006
401,2014-03-22 14:32:35+00:00,,,,,,244.03891229990043,,,,,,209.37737663602596,216.1243517121808,230.8478897537692,222.57070962534337,236.30515638531736
402,2014-04-15 14:35:13+00:00,161.08337450537897,169.78550343152455,165.12460342923512,163.7977288501244,174.36638228531794,197.3579462315771,206.5262241914041,166.84405441911593,162.90312729006556,182.7012370985669,190.78095112912808,172.12124478344003,181.2595209687486,201.0819833440415,,
403,2014-04-22 14:41:19+00:00,166.18433296250225,178.63909414338718,183.88933341015357,177.1667724556363,175.86703307157538,199.90010160088138,220.24754348697903,185.27592398898338,170.13872671229376,207.2392975643276,195.32915516425606,193.354653194762,190.5789305091128,211.49912581086073,219.6716239599281,217.0671312756987
404,2014-05-16 14:38:47+00:00,,,,,,142.57440445452733,151.9534161583415,154.0085004320299,148.20955626067234,164.82240735217266,172.79831898144167,158.5006551500847,,,,
405,2014-05-24 14:40:57+00:00,156.11722547606854,156.75338917134738,157.0456159067315,168.5734604919034,153.6148250505636,163.74583128661504,182.80810683142883,176.1998109575329,167.47794471880505,187.84946593412178,186.74856026054792,173.01739520207408,190.40709423424988,200.61253017277127,185.75738297899667,
406,2014-06-17 14:38:50+00:00,,,,,126.2910864917862,147.04756081140854,169.4546860686671,154.07451402119818,138.40297462437897,149.60368154423904,,,,,,
407,2014-06-18 14:35:23+00:00,179.6008188198775,183.76888933295595,,173.3556847635279,163.27346126712536,182.74137658212612,,200.26849547398623,170.3463540387182,181.87408307365195,200.32058915960536,187.66163253522953,181.3753121580301,196.55226389491622,,119.65687031149166
408,2014-07-12 14:33:11+00:00,152.26621211176948,170.29861797111133,173.7143482282157,174.46515416046037,185.3703994786472,200.01776419135268,,,,171.4235301220364,153.65764000235217,179.26820201164796,195.44618384862446,217.48141161059922,,165.9038766655304
409,2014-07-19 14:38:59+00:00,,106.814606608673,107.07550213146065,110.34115169921142,124.842078513287,138.25171002986266,159.0559783029278,,,,,132.80150903933716,160.31100940805152,159.92909822501412,,112.49555106722721
410,2014-08-13 14:32:55+00:00,131.84866044019336,140.06019976479544,144.06395193174828,,,,,176.4527794212443,161.51579805705006,155.18020253446514,162.345074773415,159.0588762185741,169.23294468017312,182.5825471710651,181.10189648478132,167.75572461924702
411,2014-09-05 14:39:06+00:00,,,,,139.34091118471974,142.43834201387347,167.61480446078045,153.9603651326859,117.60973140707407,132.46793726238957,,,,,,
412,2014-09-13 14:41:35+00:00,128.66837959876628,136.56091940757224,144.26112132380135,151.26387830390206,148.41668881486396,153.54049145086523,178.6894079844073,162.6495852892576,129.63112981144968,139.1922033824789,154.57173543192417,155.2266444860442,170.37592082851714,179.2356914195323,168.01979386298444,183.492422811849
413,2014-09-14 14:32:55+00:00,,,159.95298616449594,,,,196.78607608544345,186.1466496346085,155.8966952776837,159.5663460872796,172.0273888252848,173.46439239949677,176.44492019649482,183.57618902215592,167.37505222777384,185.9216260780482
414,2014-09-21 14:39:10+00:00,156.85196503098416,156.47353375494006,148.87956316366393,,,,175.19886799060947,165.94457411616114,136.25105643121012,,,,,,,
415,2014-09-22 14:35:22+00:00,146.9764565896048,160.0876054618618,163.65552785203894,176.420288090876,172.029953455973,177.87386304839634,199.2069559021313,176.21775887911258,156.88042330621622,190.36217206113372,188.7676399930157,177.91249492310743,186.52056396538134,199.15605327544606,194.17255228463765,206.86041331425986
416,2014-10-08 14:35:28+00:00,153.1671419363715,162.1097314840871,166.98504715965103,190.69816762318453,189.70855710987922,195.9256242030968,192.59438720736466,184.62719829274658,163.71024000287548,168.38364141747522,182.65213442090297,196.8493758785051,199.27498302722867,206.13132245152167,200.96223070676697,213.9688883363754
417,2014-10-24 14:35:29+00:00,146.72271462669917,152.9147777583695,162.3543685979036,198.914137524572,209.829200535133,199.8474746008977,204.26737409047527,187.49289095098388,169.55364136897666,174.13175939425903,198.26023698152352,195.57759265024336,200.80538498645296,213.86084288787853,205.1626978931664,218.961604906025
418,2014-11-08 14:39:41+00:00,101.50141625797427,,,,165.8725470050453,147.6474239433956,156.7869914767397,151.00113190917492,133.6256281922018,139.21993710595592,161.84063960770237,,,,,
419,2014-11-16 14:41:39+00:00,125.11419195697707,117.09280361017589,145.53259294225757,201.4090930496916,193.4565822744349,178.20747241810489,177.33844375646697,181.03425166036322,149.37720403645986,154.39827493628542,182.84674606277218,186.46223590046793,187.4526730577133,199.34937056558053,202.80256881982012,214.21486802716407
420,2014-12-02 14:41:38+00:00,122.03246438521319,120.93129471092325,154.6897890609875,189.06072021804002,194.4360829074871,178.08381622063484,180.17196597961885,187.25276280600067,156.9609526592257,150.96735553358295,179.44570046623798,185.0587218527069,189.7201573436879,195.24327145709623,202.01106171688517,218.27435241967424
421,2014-12-03 14:34:03+00:00,,,,220.3419404739391,225.05464225097975,209.765575406146,214.48544534846167,211.31470129892014,185.47344484268922,172.66917243682423,193.6149837491898,,,,,
422,2014-12-11 14:35:20+00:00,148.9219239580635,148.5657227708822,162.73402731409166,216.34727223477404,220.76424497235837,198.13439492006984,207.40208834499154,225.46370146857564,194.44766149868005,180.92610678151493,,183.36995076026264,207.84189444217108,184.3646115511212,,
423,2014-12-26 14:39:58+00:00,,,,181.76967739068294,182.05501121182445,168.52574483282515,181.5196228208455,183.44216539941823,171.22151824160136,,,,,,,
424,2014-12-27 14:35:20+00:00,146.42030199860838,138.83855159644344,162.26328611925638,213.72242198048767,219.36071303517855,,212.14479181261322,203.85425339159542,200.09884030683645,194.32288642586138,198.6093011653193,202.1204099160224,210.2364491614779,217.08388479520306,201.74054465802996,218.4982540216146
425,2015-01-04 14:34:12+00:00,164.06261656144832,145.3579421752739,158.55440973165375,210.33317169941853,204.50311101442108,,,,,196.89862777709712,200.74797761320846,207.41280382462836,217.26177942603928,218.14421792524436,212.3245655714987,226.617414632415
426,2015-01-11 14:40:01+00:00,,,134.3034180862664,181.66709990257647,166.8713590148284,169.74503921982284,188.83809224297576,185.71557337506485,179.2200253819891,,,,,,199.947250492533,213.810867494765
427,2015-01-19 14:41:26+00:00,135.14571165317503,130.90290153157068,146.70403540186567,194.24664759967072,186.89867743351266,179.70898319913525,195.74555723982849,188.6757243078283,184.74353141569023,167.50986542443528,170.75437816269107,182.31556158487308,203.49931493254644,212.7160962894057,210.15304386658076,221.9772630321999
428,2015-01-20 14:34:12+00:00,,,,210.6860223631035,215.4946405749429,205.33737015462842,215.92611181258266,212.18729532449714,207.32756860620273,196.47992753662263,188.81257546605107,,,,,
429,2015-01-27 14:40:05+00:00,156.58554910035795,143.55196707281806,162.02182976132477,214.33708405215089,212.68392489095783,199.95351124668457,,,,,183.93650596342343,196.36204699139108,210.01126963219218,214.6336924130845,200.00470751798616,219.8236695515065
430,2015-01-28 14:35:13+00:00,167.27553168974103,155.2887110343414,168.28407846420248,212.14333370706927,210.50434103556825,201.29752603072282,214.8837153082863,212.5273951005398,204.5556912800455,199.76490622669058,189.5061116600302,194.89907972600975,212.8290902573754,219.42045616896058,202.32388279069232,217.55166960688524
431,2015-02-05 14:34:22+00:00,166.331826963396,154.31066523556976,163.50230070520252,,,,215.17020128995748,203.97556853153253,188.6008999708682,183.0787307256755,193.15071155208517,201.29803541391328,211.38948943985804,217.8530805021374,198.0875019312977,
432,2015-02-12 14:40:05+00:00,,,,,172.7491311284725,173.60554302670855,189.76407030254597,181.94315808273595,174.02031659291214,170.7796732021037,179.4860932566785,,,,,
433,2015-02-13 14:35:04+00:00,184.12265480077062,169.24266300269434,169.86739461348088,205.1673131531031,206.696918524665,206.88357277563267,225.36520939772123,212.9821028676498,201.59449300290714,198.9006963575935,201.20673581928716,207.54449053023254,217.56867284629263,218.11133332780256,202.13690469571014,210.24590160826216
434,2015-02-20 14:41:15+00:00,160.33135834800586,148.8368525396396,142.0581192129342,170.51291751693003,183.09536566097538,188.08268212778998,,181.6194287153583,170.042371940248,172.61001305476395,176.81547685390942,184.86880698379431,198.04869453463485,203.71250798096403,197.33842837917143,208.3105836423395
435,2015-03-08 14:41:07+00:00,148.35660521108267,142.17458106174323,136.14979547138933,151.96698145662336,164.57764400253578,172.02052688866038,,169.051651990292,163.1431081908169,161.96890592909213,171.61282708086614,177.46458994073907,191.28911304701182,195.14568368139274,190.61432836742162,203.64923080922975
436,2015-03-09 14:34:33+00:00,144.40459769739942,141.57169969807728,141.98414967986548,,,,,174.29860377611567,160.60589720364092,177.27214337206655,,177.93603537441874,188.01993445993014,205.0930847181066,187.86213581638273,203.7038197553882
437,2015-03-17 14:34:51+00:00,183.46234604079183,184.6911204927961,190.16493566195015,191.27441549696212,196.00549265879158,215.6717141326225,221.43722938055322,195.65147095557543,195.22120127876926,202.09547408082997,201.9846380695322,205.45948042400912,208.07907333679734,211.50252044967735,202.62872889826428,216.61962294072765
438,2015-03-24 14:40:58+00:00,152.05682372381943,153.1879904380245,156.3117361289069,161.78783337835114,163.59546089281574,180.46014281132568,193.3738904732464,175.49512855793202,167.47083989761555,177.72735296723033,182.7302313026883,186.8299315181058,190.3066630288975,196.23431567569932,188.10991725427306,201.7036106130782
439,2015-03-25 14:34:19+00:00,138.0315777696973,144.54756708661805,146.04150148223317,153.04157453486394,159.00025615949687,172.49251515094596,,,,,186.04586869477075,184.93709427211047,191.38662142643065,202.93912643922113,181.9051978731471,197.9469485946375
440,2015-04-09 14:40:49+00:00,162.35744398472048,147.45416241093966,135.52273204612257,144.25768456410665,,,166.14035594802024,151.28946512196583,154.12248743431812,158.6991326752067,164.75025640844333,180.8498301852509,190.36169629508763,191.08599108823745,167.4759329098187,183.69589407233906
441,2015-04-17 14:40:40+00:00,,,,,,,,,,,,,,,159.6704940529113,
442,2015-04-25 14:40:46+00:00,176.49916864626798,165.1993284569163,152.36433624992864,148.2381333949701,151.6737794773069,176.80428805857474,195.25075236817537,171.2010452776333,170.80814496597398,182.43552748177834,178.18886031078688,178.8056956975063,191.5126808525427,199.08330168650662,174.4580422465361,191.3627583164248
443,2015-05-04 14:34:50+00:00,191.6099237999788,184.52798015986207,170.99692931628425,170.12199300790482,178.06842086154523,202.75160298833987,206.24939025716054,192.69390625755193,184.88637314186118,201.16559004187062,194.80013670399111,189.8516748781554,198.29860603911786,201.9833947612741,183.21949203685597,149.1675573072755
444,2015-05-11 14:40:30+00:00,151.5143516648177,130.49710468274918,126.4334077886765,123.74305263620758,135.38937576638972,154.67008411929322,168.36343623840392,161.06332565113283,147.7222161553006,162.98943714677822,168.12399240846483,161.17169357871617,171.75332111675388,180.3621230990291,147.1175303025869,127.06408560866076
445,2015-05-12 14:35:05+00:00,,,,,,,,150.80243909092854,146.2968772571399,,186.79444336034157,166.70667085615017,,,,
446,2015-05-27 14:40:31+00:00,144.28173791889836,128.40503222618383,121.93554850873423,115.85514057886135,130.54347620744562,171.1031186172577,178.12720723511765,165.81177595980697,152.11422465798225,157.48712216435052,172.8285007165243,169.95861336236405,172.473722219944,178.21984404276702,145.8771652136445,121.35915077102578
447,2015-08-15 14:41:10+00:00,119.53069136354358,122.93807938379965,120.76373239303506,127.69268026322166,130.5460955518005,156.80835360243435,170.96821473973986,150.54384886068763,145.5791489481089,149.43138252014083,,127.43739958566292,,,140.4397675572525,126.77512588129068
448,2015-08-16 14:35:31+00:00,,,146.63322272677857,141.12911154943126,150.6137774850427,169.8653694308554,182.42912675593257,176.04359201986713,155.08227775521132,,,,,173.69576308170411,156.38321289621283,
449,2015-08-31 14:41:15+00:00,142.8367894132044,146.83832195946314,132.1159830638199,135.30346093279312,147.24518025874116,176.0586934708387,189.46618903349534,165.29895259560132,149.50519989566638,165.02697373543498,162.02060242133408,161.6954405522982,183.02719138842357,191.92606556285423,188.66437168911864,202.67885949726804
450,2015-09-01 14:35:06+00:00,151.67475831102567,157.3841181616899,150.9825913122128,151.3931638542182,162.79253072461154,,,,169.31531384301718,178.6472125847074,178.1703864211056,168.52827524618124,188.90219439627504,196.79674509845245,181.02975998414624,198.20534098397943
451,2015-09-16 14:41:23+00:00,130.1672312708144,150.03514420689973,144.98793375960196,145.84409995814676,159.37319099646777,182.37046211892093,213.33993626689363,174.57494676596957,154.44998620421512,172.65655130572867,181.46024479119885,172.31606857544406,186.6776356895574,197.60196911945533,197.52217212233342,204.42962670270748
452,2015-09-17 14:35:12+00:00,160.66229214189173,179.14526498061704,176.02318615220616,179.07789481434696,189.23628714732268,207.9676362519706,231.46554302962954,,,,199.7184385293864,192.7129828215877,198.46365975073334,206.71314147985325,206.4495150490147,216.20478531493524
453,2015-10-10 14:41:33+00:00,131.58441841302334,143.491583454795,,152.46302772167766,155.18773940292908,186.604049916025,193.78723392132554,,,,,169.8851027070838,189.98918340564873,204.74246114158686,211.8536856749141,212.78131323665949
454,2015-10-11 14:35:17+00:00,169.16582531025873,183.72704614648814,184.78058509884926,181.01347160184307,184.84702075776053,220.62175528520137,232.894214085442,206.03350409932065,182.1137121307346,197.26375533455032,203.3072636702022,195.8410377985058,204.70340751957957,218.92208779436854,221.73414509244355,224.00730321837847
455,2015-10-18 14:41:29+00:00,137.2601879873231,152.39273142308986,142.76733117119767,140.54072548623168,156.32302108846793,189.93238167256618,205.76393037886285,174.942760935477,162.33497979289015,161.66487727424712,169.75786791105205,172.66693845149564,191.62877919197254,202.36721057851176,203.54204095108557,204.69445721244517
456,2015-10-19 14:35:33+00:00,164.5451220234957,,,167.00385617679066,185.86231158070063,218.14575684283332,231.64814706195148,209.25019667950085,191.93033727702206,199.28364932347927,214.63335042067982,,,,,
457,2015-11-03 14:41:34+00:00,140.97080917244267,152.69052376293408,140.96625560241603,140.00690644854265,168.716839791963,193.00603952968643,200.8317212065844,188.5052931791619,166.14655393935905,164.24386940863127,180.73764165025594,188.71989095499097,191.71071460540617,200.28185730603042,198.99227314630193,205.28514012058886
458,2015-11-04 14:35:46+00:00,172.49414834228605,,,,195.6762886119836,223.9675106330462,232.53124403114742,216.32090748932646,198.58135790000017,192.2877831838872,202.23237895116577,,,,,
459,2015-11-11 14:42:06+00:00,,146.8397349801851,127.60141578315832,146.77646126365275,,,,,,,,178.6120486329922,182.0433834180125,191.78179249508642,203.95486237578942,206.70637201939635
460,2015-11-19 14:41:35+00:00,133.16173051523396,144.46135720936732,125.74794926276688,135.29074764436515,,,,177.79018850038094,,,160.8711635676433,174.1145370968963,183.21498199334235,184.14663143973178,184.30016165666473,190.47775381831167
461,2015-11-28 14:35:49+00:00,186.10596710933922,193.45185545487107,190.2274092317215,196.4876946757886,202.98352373190005,229.85879070220324,242.4446895558429,221.36820277642963,203.20356388901973,196.93951092097677,212.8284273307196,225.72588236190063,227.9991125019667,226.22759352978562,217.06244832968986,227.7479788414414
462,2015-12-05 14:41:35+00:00,150.1829357088798,154.62927742216792,161.2006076841703,165.96421988730626,170.96978794848502,202.99545395229174,210.99624140015774,190.31329575477807,173.88930252426226,163.2129571161054,183.22661449612335,202.04999636085617,208.03405828327078,207.24746440889183,201.90838895851925,216.26247170117063
463,2015-12-29 14:42:48+00:00,,,,151.16760578521792,158.1812456784559,162.31522365031387,191.81870932695247,162.64582711684128,,,,,,,,
