,dates,mex0368-0000,mex0368-0001,mex0368-0002,mex0368-0003,mex0368-0004,mex0368-0005,mex0368-0006,mex0368-0007,mex0368-0008,mex0368-0009,mex0368-0010,mex0368-0011,mex0368-0012,mex0368-0013,mex0368-0014,mex0368-0015,mex0368-0016,mex0368-0017,mex0368-0018,mex0368-0019,mex0368-0020,mex0368-0021,mex0368-0022,mex0368-0023,mex0368-0024,mex0368-0025,mex0368-0026,mex0368-0027,mex0368-0028,mex0368-0029,mex0368-0030,mex0368-0031,mex0368-0032,mex0368-0033,mex0368-0034,mex0368-0035,mex0368-0036,mex0368-0037,mex0368-0038,mex0368-0039,mex0368-0040,mex0368-0041,mex0368-0042,mex0368-0043,mex0368-0044,mex0368-0045,mex0368-0046,mex0368-0047,mex0368-0048,mex0368-0049,mex0368-0050,mex0368-0051,mex0368-0052,mex0368-0053,mex0368-0054,mex0368-0055,mex0368-0056,mex0368-0057,mex0368-0058,mex0368-0059,mex0368-0060,mex0368-0061,mex0368-0062,mex0368-0063,mex0368-0064,mex0368-0065,mex0368-0066,mex0368-0067,mex0368-0068,mex0368-0069,mex0368-0070,mex0368-0071,mex0368-0072,mex0368-0073,mex0368-0074,mex0368-0075,mex0368-0076,mex0368-0077,mex0368-0078,mex0368-0079,mex0368-0080,mex0368-0081,mex0368-0082,mex0368-0083,mex0368-0084
671,2014-12-29 17:23:58+00:00,204.05314657098225,164.9986659745481,125.24387727202895,113.79320021504495,112.45731036662256,138.06601048986107,188.74544266794646,220.64240547337263,230.03834302042915,232.58631473061357,230.76856983268326,224.7468139888253,214.85642635380452,219.9816162031259,229.38435778298705,239.4457401208771,245.87672389398193,242.83761228646537,239.10992878987457,236.44986106945814,241.80814137919583,234.7879840679364,232.11470636596064,229.72021872003364,229.11647164911523,221.24955445526754,223.72255444120552,225.84490035106478,226.5291641673497,225.53353492689098,222.29535674196248,217.68536452367397,218.61456374649094,222.13147384143323,223.9610242296346,226.10617796718816,227.01741532881334,229.1033708600689,230.48605415470007,230.64045411878578,233.89433759668862,234.47798071375166,236.41148418519774,239.3832760602021,241.75288471199235,242.02418319554258,233.80885344595924,229.07215096490614,222.1409791087583,216.2764847341739,210.70838845210238,207.31783802616204,203.30575160826564,203.1771324048323,202.63014182424683,201.44418057522012,197.0691350616143,194.88225288899528,192.4602831754219,185.9433685908379,175.55674270344772,171.4575868223851,167.6816691397193,168.77343218234452,170.36749053930305,170.40673644240752,172.59403798592936,173.91181901474133,173.4686636551336,175.02893601652346,175.65685005133443,175.83168461303,180.54781051518455,184.323647592247,190.565275960982,190.63585946018512,195.66792665779872,191.9849229180752,189.94161647786612,185.35246375652886,181.6716459620898,175.00728785609803,173.5057092371982,185.42400868863814,194.75611081969706
672,2015-01-13 17:28:41+00:00,209.36290049407273,168.69311962135274,136.03614871894197,125.00842029343376,117.13268989472672,150.16137178525173,,,,,237.61963198480228,229.25192549841182,227.0190437291042,226.71793847009405,229.48022051422237,239.33055979525844,244.13896571510963,235.9459007031279,,,,,,233.55947042085182,227.95009213758132,225.4317422632999,223.4124330547609,225.63804623168713,225.5344805745232,221.98740928683614,213.48019495956873,,,,,,225.63780322813014,227.66043093339638,227.73995819436658,231.82667904786945,233.5030540436034,234.52392557115087,236.36492237359465,,,,,,223.79341582943047,219.29371534196355,214.84603531120877,209.20421291088672,200.84130873598372,204.61270326807997,196.7149108255764,,,,,,179.71630833654592,175.48827909451484,168.57966719967024,168.14320209769394,170.44366966051993,169.80627901105495,169.70300778849526,,,,,,179.07418410782685,182.7048063564225,184.3700049694082,184.23146363619614,187.5742092414801,182.21828873332922,182.50837193963665,,,,,181.02634421823467,186.98087637159665
673,2015-01-21 17:30:04+00:00,204.3032403284683,154.98261472591957,127.75617796892446,121.81541073734051,117.30628735426151,155.57811433223867,191.70666927992883,223.0928145538457,228.91433236429,228.96802078973832,222.2407943523549,220.49429548797053,217.93264860931328,218.8079208974873,226.09668271608112,232.315064469555,235.66023898168757,237.72761544667102,235.28643195248793,233.79509294980403,231.36553304459437,235.77909413478127,227.99349194714955,226.5266862965326,219.10544157959768,222.80801062573013,213.6743325166314,218.4164030230768,215.72747461818474,221.73037600615598,220.88829217608028,214.7059817366044,213.5228832131653,219.71837449223352,218.72191121932224,217.41239737048934,218.77829584637854,217.57721979448866,225.76714012997556,231.07189748210388,234.3791658359409,236.59631414443967,239.83720524715784,238.6688262038411,237.38589708193655,231.4235625671977,231.58327034096735,226.31323449154107,220.23854639535182,212.40387361378208,210.2105334396703,206.97520807133924,204.65433031703225,199.39739729987912,194.07586670027112,198.83038762551803,196.62591580975928,194.24203757492586,190.51383792461814,185.05136599988626,181.50362949978972,172.02769930764921,169.0563079351772,168.7641085007157,166.8784687671525,170.05055270140124,171.1056459598248,167.49426705013735,169.7712488474723,174.90548317766797,174.01848276515878,176.7158893974077,182.44972972747718,185.977370884068,190.53125495776433,192.6217678886691,191.53273204615257,191.29580919204764,189.48388156686693,183.5535959868321,178.48842368349446,170.97229910053719,172.98281639094452,181.07971267325496,186.82802687315734
674,2015-01-30 17:23:53+00:00,,,,,,,,,,252.24425005822766,234.78381038014882,,,,,217.77030599675766,231.5005785774484,239.16864236484142,235.92656039753805,214.1555209275208,208.15976674155254,219.19022675715098,232.84072319110217,227.25401627926448,221.52605960199114,221.72278507949272,226.48155709640693,226.08108089379814,226.79084168213404,224.68892192691814,223.2938919636745,,,219.8939721015986,220.11507708444742,224.5235116711162,228.85955712572272,,,,,,,,,230.58188897694808,227.51938935957358,212.92433009487576,187.66203117726118,194.4644438582241,200.17707916770829,205.81512273918122,199.42977410290388,191.90906467755096,198.18502711036612,198.35022799272895,196.96483478411736,194.2118975531247,190.41829436622905,185.30542196045414,172.7161097215185,169.47350156648358,165.66764004642695,164.83662139469968,167.40317279041992,165.80719210887787,167.1866028552849,168.8568235675319,168.019894950124,167.63797550798395,169.8457737901438,171.417931877516,178.47527780234117,180.78104709995495,185.68080488944358,190.9917311228365,187.002561275722,186.3197572232602,164.2412166704635,175.32755021529775,169.41126205482814,157.14899479722763,159.50773526532797,171.62391867671232,172.12702795742553
675,2015-02-06 17:30:01+00:00,218.5857994978945,169.70221754821586,134.78623934771917,128.9180094298334,122.37633664543799,168.50765443669061,202.96316596628833,223.16852831615634,231.01690077558587,233.61817177092937,230.85751404645927,224.32148250516036,223.17828067035924,223.24289766930528,229.89523312261923,238.26535728813815,240.62270468703147,236.32871322996954,238.32832624310407,238.72904387714135,230.92014651665613,236.57109309740224,230.67055317872263,223.54006944619118,216.4524609850013,224.98678226798057,217.01794057715944,219.9154800729298,219.1187773693939,220.23044886771734,219.2007206267061,214.54518181744476,214.91355920872905,216.21044727087983,217.8846382883522,218.70829989858765,224.70800610263072,227.561339890539,232.67268499218994,235.94573769744156,237.13247439619616,236.30848249349043,241.00948264633118,238.35930069303902,238.39564294291776,233.8425599477709,232.37727360569914,228.38376745482157,221.30897099510148,215.90554425342145,211.5792620494031,207.21042064591643,204.06359050740127,201.39926251368925,198.66165781938483,199.20167338383328,198.76858814999207,197.21758126423845,194.52526105473075,187.46262312626456,180.84806475038562,175.9026057761092,175.3891131746133,173.21742743980283,171.989438358874,173.31087871086535,171.87156094688575,171.26844880676137,172.8666767773534,173.41734032493773,174.77315572369054,180.09707153182916,183.27931955151166,187.37103410669513,189.76710844035426,196.93654455916652,197.1468861322321,192.90239382323563,188.20919067108056,187.18546987415476,175.6064900517594,169.47398478879614,172.46556576326842,180.46147029554842,185.10278002043398
676,2015-02-07 17:22:37+00:00,224.56218623525055,172.28366039945982,,,,,202.84599500823572,225.06118495344433,229.93391547845619,242.02728542023834,235.75858204892594,226.47950103302762,234.0455347731989,,,,,,243.35526997103216,242.8572125066807,236.18315405877323,241.09614957217474,240.72621724029412,230.33408281623377,224.30044123738895,230.88610572495864,,,,,,217.71429802001606,219.52012755475766,226.0465059161686,228.1671335367788,227.39690285320594,228.8608300896192,233.23754700847402,,,,,,244.0143805155449,242.10736579576164,236.27232693735186,237.6594280352008,237.75971108344365,228.32136328427282,222.42587542535728,,,,,,205.70615122487882,201.81684386513135,200.55740937366335,199.88089499484732,194.67741020182416,188.00025370901517,183.11289460470863,,,,,,177.4500314035422,179.05601210484372,180.74215441455763,183.6227764392222,184.7091779178545,191.66658664961366,191.34581029571075,,,,,,188.52762425820504,181.6232281311872,176.49744645682932,176.13104410364133,185.85561101476614,192.7432454426236
677,2015-02-22 17:29:55+00:00,228.54176328351514,187.81385749055846,144.1968431831127,132.91337740001012,138.3765791723753,167.3462150125337,204.69848500137053,226.42097616790807,233.2028289209595,241.31828731924458,236.00312577489987,226.4990531222557,225.28935693122483,226.03729399120547,233.82232691675722,249.34738046789752,248.57715786447545,238.6692277249582,241.42433908081298,237.90268351533123,233.4099295111678,235.77028256713496,234.14896933609288,222.72678660293954,217.22059751949448,223.79833774712534,217.29294592187668,219.55533728959102,218.18827384450313,220.25968792706627,219.66737460175696,212.29439007639445,212.0484051208012,215.32921143913387,219.3077914240245,219.12267585023503,225.6551841117424,225.02225684535662,230.1210324684279,233.5850325444737,233.14446961026633,237.3211113119817,240.8587590887083,240.11384546363033,238.03762608361822,238.08133095956035,236.66116260665987,227.19566597201987,220.60685529860814,212.83110628338827,208.07825996699478,204.18749632677637,205.287031192413,199.15244981195457,200.3703076037468,196.70926157986702,193.54226379564102,193.3298914954732,192.05498238005566,182.37943798418976,183.70770954297606,181.73533314472,169.0457207550628,165.56843868758827,168.14822221982,166.7371229805666,165.7930846127558,169.2559209364237,169.22653897471812,176.10511086016237,198.69942639706957,192.75749910572424,189.00917418850943,187.96793138200482,186.3098251018085,199.58115265992544,,,,,,,,,230.59882101725864
678,2015-02-23 17:22:44+00:00,232.95948544313512,183.82694369315263,140.47173574081967,136.23831381844815,139.24295980103207,164.48571914386181,,,,,239.34983124391215,230.81432916823005,229.71015742346668,229.53398827726025,235.11528911903144,248.30051438834923,250.63106663412253,,,,,,235.93983522739347,229.68567302548325,227.59059128863504,229.1555914640223,227.0059081178333,228.21419212063898,225.93994055412634,220.92428889255666,,,,,,225.78946581246964,227.06893037059757,231.9895280230971,236.13013419550396,235.59277722261962,239.877947902976,241.7866715734512,,,,,,,228.1082079728189,219.96492864168633,215.23774095026113,211.28961401684842,208.94917128279656,207.37569702575732,,,,,,189.66602339028728,184.45767529792255,180.79264503237258,173.21174757296387,171.16079797175666,176.6358926572952,170.028199600346,,,,,,177.45843852332416,183.40894187541224,186.07815786591038,192.81165029045368,194.68868806847954,194.4450127272042,,,,,,166.12251719065202,171.73738793197532,191.03744895878685
679,2015-03-02 17:28:59+00:00,,,,,140.24362950895235,165.73148474461965,205.30675453329326,230.11952940382193,235.9447072274237,245.22691241114725,244.82178608176082,,,,,246.45740462408423,250.605353295354,245.07359253711113,240.4397150032843,242.09749277287048,242.39981637277037,236.810284654005,235.69505169955121,,,,,,224.6584518250651,222.7958648123373,221.0220031466942,217.18821072805534,221.05605967364284,224.97639355069296,224.99781653383852,229.71576495774212,,,,,,238.09118026264954,240.3286384693491,237.2638517773706,240.39132604651886,243.46471088023927,240.91351736884755,232.24860557930825,,,,,,204.4327395148511,201.5028254485053,200.17718884621178,203.10564128550155,200.54908187968792,196.23189347096059,189.99096751851945,,,,,,172.56209348544496,175.62211497004265,177.0174071910102,176.46250594532128,178.1069234078023,180.52187737849584,181.3281935312756,,,,,196.21738740689705,193.19329307344964,187.93475182009735,182.47638865856203,174.7536200082957,171.67834180898936,164.800014266874,,
680,2015-03-10 17:29:45+00:00,244.47050174671753,205.4301342459254,146.9942197309762,143.1656082641311,149.97734322391486,178.35688832960992,203.69148347265536,238.47508716832058,250.74591704317774,256.10552930936666,248.37616151468188,246.21606136265953,236.14034602414964,231.31591445860664,236.96622277651386,246.60603396409334,247.27366590593985,246.39425062195792,241.3347869463709,242.83773263385385,237.75388259183813,236.0368827694619,232.77466881293412,230.7043521713505,226.18411931475185,228.25900551083856,226.86772166922682,226.832435224256,227.311551633728,226.61065635015174,222.95840967241682,217.9777872441167,220.54059071559033,220.27790078986308,227.64748807207096,226.1196183988684,229.90702935900623,234.79285093161465,237.5309258225643,240.4954589801062,239.2403597478026,240.00041266114357,242.01829778740586,237.2808886456008,241.45801807903402,240.37196662670067,237.28935137276352,229.99163922610344,226.08647899011345,218.47333964616348,211.34216086130405,210.72474559139997,204.93876618675074,205.72040133585085,202.31796857924087,201.30727196473552,199.17868900055254,201.49823257603876,192.08710299546982,186.5502403358303,182.76424315341447,178.24320709051858,174.60890862070602,172.26835739658452,175.0667638202076,176.11526970210315,175.8525926374855,180.09039720768362,179.07807323628384,175.68718870198995,178.78036049349157,180.95252031718047,188.49792170192765,187.28219528625095,193.19157372013524,196.97552633118374,195.07125650552524,195.4257725971674,191.66568293593855,184.14275955754437,175.87787080474422,173.59968120791535,167.58171737503778,184.4402091197332,199.19408056730057
681,2015-03-11 17:22:50+00:00,,,,,,175.29119666762293,209.95406614187596,238.4974888297954,244.58426559864324,253.11768769720433,253.54054194103642,,,,,,,254.1903532448499,247.58789140072852,248.36798944687152,247.60059484517836,239.68442435627128,239.30417147931615,,,,,,,232.02111117083072,229.43388692542084,224.06181114612536,224.9182785550201,227.76618827392915,230.4121052257299,233.3803998226906,,,,,,,245.1759125658405,246.58596277757184,242.83889975369976,245.29654565225246,244.0825677938648,235.6912091656749,,,,,,,206.4561705735029,204.97898811270514,203.33571565088295,205.38535801895424,199.63817203257577,193.7761045795548,,,,,,181.2920589141113,184.80218095501291,183.54276698683063,179.62006863632217,184.24597880915616,188.08529796145245,186.50609425382436,,,,,,200.75864103136712,193.9595471994329,190.06215881171664,186.18607443804083,175.83635982776303,173.60185050398673,,
682,2015-03-18 17:29:06+00:00,,182.99961342079223,140.621584085661,138.55041457350987,147.6469693907817,162.86144311119116,183.8106907684295,226.4606628945907,,,,,,223.03705257716098,230.90664079818632,241.18884696302752,249.0607952982923,244.12778763899172,239.91771266649167,236.61296483723126,,,,,,224.08356795773892,225.78278784004428,222.29899275149822,224.86600640153995,222.7942915542192,216.46525223914804,212.76672581785576,212.32232161961306,,,,,,234.08598761500906,235.2104665421607,237.4580475802673,242.0164350451591,,,237.09833113532795,234.308976764305,,,,,216.8694445805468,207.06239656868635,,,,197.39638877107478,194.94293774141408,188.27803593111642,,,,,168.40062868060377,167.88785163233862,169.73894216340662,170.0312465815355,173.83871911393288,167.34842797861222,171.26052548041284,170.2737985170879,,,,,184.38448324691612,191.3245563902841,191.90895820654333,210.69979942769064,,,171.0764149196566,,,,
683,2015-03-26 17:29:37+00:00,238.39338370094825,193.53300815922344,149.0952432259785,141.5464155893943,148.94704990593564,166.54307516850795,189.4107585031233,224.97104434441465,240.00266551816708,242.11308100635628,238.51752696371005,231.7890322746819,227.81488464426948,228.7240667526196,236.82010364311225,246.1344865960898,255.07865541244794,248.4247256906528,244.06253099964806,237.2041477153532,238.32374817529907,232.32028331678274,232.72763989906267,229.43711560367575,227.31720311010997,221.21160954765742,225.40206462399485,227.08459092522259,221.94288358454602,223.01539913430435,218.28852618199082,212.3271171989674,209.59408155497158,216.26773085177246,220.72213781411918,218.66348757463064,223.6664151457834,227.20149687859345,231.0560736580281,233.53354068673815,234.1894933710783,236.25912253195733,236.2426933462513,235.53682228972178,234.63385972681505,237.55718012632283,232.42857298248788,227.56518633303435,220.51915987205518,216.55304285127318,210.6248093424976,206.9146688979458,203.31932358346626,201.02990092561933,201.47243771387267,200.1051416746349,194.04497434845382,193.8902975325064,188.27301028610978,184.67299931298876,177.7423728961684,176.2265829698694,169.4364438019646,170.64589459062825,170.37742368809484,172.41322378235446,171.58127012285107,174.09319310223057,171.3929301116567,170.87536225528635,172.52152040869197,177.53354632921457,181.35851560927878,183.57031258560846,187.57926222248614,188.9617795454045,191.73323377677625,190.01588391875723,183.391440927766,175.68928263844418,169.57810202916582,163.55755029103005,168.41799041355665,180.53909742998525,173.25551606405392
684,2015-03-27 17:22:59+00:00,233.30383720741276,191.11545648781487,,,,,,,263.01229220551437,,,,235.18114099888965,232.98856063545531,,,,,,,252.684061257174,246.95719795452192,244.66196064015054,244.14361062775427,235.65774033261138,225.6550471967339,226.89230855368874,,,,,,,230.4969048522197,235.25925522476072,246.26015226094734,261.24101113833086,242.72843338345618,242.44187728214098,244.08713185163995,,,,,,253.38400127093036,257.3884926797517,,,230.867963433629,224.73610585205557,214.05145119648353,,,,,,207.0302596849348,205.41484946283373,200.58562890602232,198.1585535588504,190.6795795144483,183.2982809769298,,,,,,,191.3402858651564,189.20417799126588,193.6716391390473,194.15219236439546,,,,,,,,188.98699704683742,180.74088021438334,182.785995308298,192.67732909595924,188.80592464940779
685,2015-04-03 17:29:13+00:00,229.61735306544747,187.7842377230009,144.1044739475349,140.20413006073787,139.82183328648009,,,,,213.1034821226541,225.19766871355543,218.89127584228734,220.5814999094006,213.0651545246596,204.36111411047858,213.93400192915055,,,,,,217.946915591374,217.1060519268573,212.99146814622878,208.6265384418378,209.34896552480294,202.36431771265444,201.7929360044098,205.75273392646622,,,,,,202.1422903597968,205.62848355471542,208.36986736775114,207.63751164628746,212.42679797184934,210.20234314255566,210.08810925881568,218.3301943193102,,,,,218.3664293496371,208.83545125096524,203.7761929719472,197.41937501312913,192.12272209398296,187.6633660711947,188.2677699824529,187.41411877898057,,,,,176.3671812137138,164.89502447028735,161.83713287838455,157.8087074654649,150.5825660872808,155.81258785200927,158.88102274854597,158.38171119141336,,,,,158.67586990456644,167.40327018768565,169.33571295049794,175.60983126808398,178.95775771944554,182.64127943691406,180.56580620587857,175.2502391423728,,,,,160.58084446660257,170.74161585745242,170.9070463639511
686,2015-04-04 17:23:18+00:00,243.3823005625319,211.67822466536478,161.60568200010715,154.96972819886406,157.84400470331758,172.165283059516,187.31564451874914,213.91997386356934,220.03691799146665,232.56175636089307,238.15291680307553,232.45558188953385,230.9838394927346,228.15315268574207,218.71188247090973,227.40477534724315,232.54606542538514,232.65854116120863,242.0919856401914,241.98529680280606,237.3142027982324,236.57896476219406,231.46103752185638,223.65802118414956,220.62905938508666,223.41046486493337,217.17989245283675,218.4534532383173,220.92732746292862,218.69901506527805,217.78792128759366,213.0455726068809,212.25339562603503,215.9351510066752,216.23422877495756,219.50466618004808,223.03054074628645,223.1010121749843,229.34969063387626,231.90216586993313,230.48270096104343,232.15032559082593,231.55264807710952,233.83337923645965,232.46361762415677,233.1716606362264,232.46234897877824,225.65055067440443,219.65210882666446,212.3755637875799,208.26940790466728,204.9590547708435,201.09553930434583,200.18313940757787,199.48130985180535,197.82720517871672,195.03980030707385,189.91448040933267,187.1702645703188,183.75063200258256,179.40951539796978,171.64411246231072,172.51930375301336,170.54310275790323,175.40093985332933,173.9109876186543,174.9678130797756,178.36205984064762,177.1303175613667,172.99133732523853,170.61740503836862,179.8670231856675,186.24932508860073,189.27782765536062,194.94715086428928,198.50711081600133,198.09689978175274,199.03903992013485,193.1547411170237,184.95566470267636,178.44406545565116,173.40928610075127,173.1650149006178,187.56019820008606,180.54223594328192
687,2015-04-20 17:23:18+00:00,237.36924809671712,202.8273547968796,166.3319647846906,151.5507425034089,146.5841070480431,169.8699440781164,189.13086529681024,206.83361533942838,209.624479071289,227.0823130468818,242.20650095955722,250.32963524242965,241.62880707797692,230.8631895780939,231.66536270331238,242.5587528325896,240.802555184818,237.45863571172688,243.2586276067491,245.70591077291584,239.4705197061024,241.0498273416927,238.8093277931043,230.08229744055066,226.712163711638,230.67754482582308,225.95024654001853,223.58453446747572,227.20805319443647,222.49069533315551,221.075949794934,218.0330779432741,211.25432513531845,215.95727988404388,223.15991820049982,225.237766346548,227.41602810120253,223.2738650990849,234.51620546648297,237.01709014104057,234.107574860328,233.41772098595976,235.32873926266782,239.43250793686073,241.94974199707568,240.4461373584259,236.57537016998535,231.2761528011592,222.5455144313641,219.71400197063122,212.1992909814744,205.73887054929799,205.2549791039495,207.89076933409467,206.18644668429775,207.3896395583202,200.14093880208338,198.1442851638755,192.54029181179607,188.24389713704917,188.57714116615946,185.48466069461534,173.62038907055896,175.9859660654529,178.74244386323903,179.64358902215488,180.97536606345804,184.9127672102808,182.5249111202838,182.74816344200804,182.07966428663187,185.26428440177472,193.2222837043394,197.13575182121613,201.36763764384406,203.2383031071079,205.23356852468757,205.22850813343226,197.09705663636117,188.8718668846606,185.06582248500845,180.76767719836604,182.8285041120362,192.28240460941083,189.04816812060895
688,2015-04-28 17:23:13+00:00,,,162.35923902366505,156.39702366042886,146.44489568152494,163.44666603166857,189.49551300642366,,,,,,242.70923554716083,235.9232484081555,242.38129246816683,249.49328995202237,256.5601999228067,252.3188220049628,251.785049584669,,,,,,,241.6304311279103,245.04666412636203,246.72950885030394,245.1430786759394,242.1258160180253,230.27285753000282,227.94263998677644,,,,,,,246.63233627928904,249.37554493753044,245.42130283552285,242.800886246173,239.71247947840553,249.44833796458934,242.9172206889622,,,,,,212.52490496483395,207.06596291194407,207.88665228138981,209.5640581537289,209.95629737043035,204.66407331570824,,,,,,,168.51555494902425,169.28796704685837,172.8878353386563,179.53391062997858,184.9210123434699,183.06996284303636,,,,,,196.0190025619589,199.18967565371017,200.54191399190063,202.99997951638142,204.14626711308816,198.04538628464147,,,,,,
689,2015-05-14 17:23:22+00:00,235.26753179292416,,,,,,168.16588874947212,205.49062425702567,212.0685348245007,228.7998048807158,239.72315430599767,241.31477311280136,,,,,,250.7604000902933,243.52546251292128,244.20617352803373,244.60346291362535,240.86512027677148,232.919700197212,232.7028920490499,229.00424895091692,,,,,,212.6573795476539,207.89253171477233,206.01014492106296,211.288613047257,211.519994416347,218.4588825235528,219.0464575346124,,,,,,232.98388796586687,234.94500042333422,234.71802652326085,234.39032645635507,225.78215086028752,220.61742598352845,215.4056222439209,,,,,,,194.9286453832101,189.1611821071399,180.54964185614267,179.76076778621993,176.46016944465623,172.60868651385877,,,,,,170.69922572117537,169.420625563782,172.40569080139954,168.21330262598502,171.3581037916207,172.03147013157945,,,,,,,183.49941808424103,177.59910072050076,173.45543314915489,169.72116340101553,170.2075267931304,178.47065638915166,
690,2015-05-22 17:22:59+00:00,235.05725066361128,190.2996157082523,151.5419033751687,148.93058905101188,145.5307939808947,151.1028706026959,178.45137602996354,218.55718156456433,229.20012912000658,241.0624607805209,247.70597287978535,242.64120091339123,243.97397890924856,246.3164582665804,249.03843225363886,256.10026792486644,264.70009219479874,257.4296686454279,253.80322451648837,252.344680155743,252.54286485272777,247.80537818088152,241.22623084027316,234.8282365219491,230.89129430259985,227.40769620197904,225.45468268711375,232.98040236982163,230.27395807115658,227.19654105755288,216.37494233435535,210.73710222937592,211.05620174986444,214.81467392526787,221.46800562367255,216.76401334923102,221.4376837109908,229.45487452637565,228.4379144872876,232.1853421381714,236.76576063320158,234.36350431812164,238.3898251299716,235.84930814257012,233.12961762464718,233.2811426225603,235.38397995889267,227.69059353985054,222.23661443314035,213.6894033877521,203.21291702978755,204.966064171023,200.79913695259097,203.1659522511958,201.8809870453592,197.6120660600081,192.2008244907228,189.63042898552914,185.95278181493515,185.48294718880766,179.90294219132025,176.87920643518984,175.93692620411954,174.9133578859215,172.4452054453276,176.29883216829555,177.02580706296257,177.76852874706094,178.9191013092776,174.96202890059786,181.61616146603498,184.4234714979431,188.1926517523913,192.2093185932659,198.1472055010495,199.37637695259255,200.9294708972136,200.24267726799727,193.5900833397349,189.2387615559072,183.5736486512822,182.23041030086753,182.89376540101748,192.82261487303074,194.01106555091326
691,2015-06-07 17:23:08+00:00,196.48919997481724,,110.21391446776825,98.8610568792295,92.08478797305631,102.39130133430274,133.6772330159613,165.18865499037136,177.5740019150649,189.1351235653082,190.6488678069253,188.69621736376385,189.15694782212145,183.17322610118555,,199.90578629136405,206.5415503999503,203.58394625267744,202.65650752560356,,,196.12842035279382,,187.7869690612249,179.85764623364668,175.66843694376925,172.59575113290518,175.4581396859035,173.6311932085977,174.99755741942909,167.50231966888404,,160.18883314655085,,158.55180005637786,168.05060318964448,172.71994495775854,172.1516882965363,186.64166734122765,196.0663383332488,204.18352870580478,207.02755619667758,206.8858433228998,205.666932631632,203.42850593508217,201.35875415411405,199.44157908224238,197.71866294797474,187.2729953950305,181.73525568578629,173.4320181191708,172.19741701508602,168.8249674720651,167.6151622369264,166.75320681023592,161.9605125249504,158.27528644749668,152.87158367931585,150.48181962071894,140.02042214182356,134.2222297697568,129.46073117046075,128.5124649927519,131.13114450967862,128.08255384167606,132.00606726609152,133.50823330924436,139.26314858248887,140.01828721526027,139.791709559317,143.16335942197128,142.21414551966495,144.26029530590523,149.5727345616886,149.54601836342582,154.10332779927998,157.98744188135913,157.39498753848696,154.9473800431203,154.25528963043513,151.6622709770474,147.26004767479822,147.37153861548356,157.15650209518463,161.31013551899912
692,2015-06-23 17:23:15+00:00,212.650157146473,165.35483192297679,125.57664453183159,115.1474973436394,105.75024850025264,126.67899203715145,149.08955420610198,180.870310813555,188.81357626586893,196.50882873499302,216.76565611023702,218.57309747808623,212.14980874630047,218.86159702034203,228.05940550279078,235.09713162770603,237.8430902699814,238.2175303776696,239.41219365752298,238.74334314704467,238.25475621365095,233.89692371695728,227.15106908698485,221.51069720976227,213.75047019705676,208.99212923488747,207.74458120416566,204.47238665322098,203.76347114368133,202.22339626123647,197.43324494531615,190.13166666540954,190.88723532544,196.72191620562765,196.1263839715978,199.2334126592792,200.4208395192928,204.5639598733552,208.7882595741731,213.16025198302066,213.7731626024689,217.22939275778685,218.1009627774153,220.45154906997925,218.37600743561768,219.6637086879915,218.80026175167907,212.1854060965674,204.63291884321646,197.8041695945462,190.9863934444884,183.4770333447022,181.30436656091857,181.0734862321272,176.10141700255167,175.39598117608787,172.94132609506013,165.30423171414606,162.35371001109937,156.8156468166703,151.05554178518156,150.583424894365,145.42550649087016,149.0351786231068,149.27678472326406,154.36880936614614,156.290547899842,156.45891570580733,161.0626610756076,159.72744639275618,161.32534070540333,166.382128531356,165.72347449869574,170.64891127742723,171.81821904970997,173.174101921514,176.89312961647832,177.69684432757236,176.53147360823178,174.21973364083777,169.03727978209346,165.03537595649902,165.38322650268827,178.72540703738338,178.3452674506482
693,2015-07-01 17:23:34+00:00,204.6843855258958,146.20693142799414,,,,,,174.66369209210737,181.29803126723638,196.21944404287254,206.59031745320044,214.11690078164193,210.92322053794047,,,,,,,238.15708032916174,232.00374712759825,227.09257364381935,222.91778412716022,213.82283187580228,209.7874305003061,208.2831545494702,,,,,,190.38320842786777,191.73243993123202,195.00948315240427,196.25027228569064,198.3562735542093,200.76801700401893,202.00991883517298,,,,,,,219.0366856890794,216.8253590536766,217.34875871204434,211.34106168453843,203.41372343139867,196.20858272111832,,,,,,,174.09262880181296,169.69774061833127,165.23311047919057,159.27564058023611,152.73183849371716,144.64034138405393,,,,,,158.10696633910484,154.50505351020504,158.4059312907757,162.34183924944335,164.93964071468278,167.2823511995182,161.77477267707732,,,,,,173.90456283667154,171.33985876857506,166.25518456537142,160.8419531790147,174.77203570895847,181.76867242212865
