,dates,chi0440-0000,chi0440-0001,chi0440-0002,chi0440-0003,chi0440-0004,chi0440-0005,chi0440-0006,chi0440-0007,chi0440-0008,chi0440-0009,chi0440-0010,chi0440-0011,chi0440-0012,chi0440-0013,chi0440-0014,chi0440-0015,chi0440-0016,chi0440-0017,chi0440-0018,chi0440-0019,chi0440-0020,chi0440-0021,chi0440-0022,chi0440-0023,chi0440-0024,chi0440-0025,chi0440-0026,chi0440-0027
357,2020-02-02 14:41:07+00:00,180.0599194387404,189.10148163491397,190.26753094880334,197.4584793563971,182.40036151133575,178.9360440237084,200.50107080934708,210.15395297696,213.8604943025302,208.76928788931826,217.1426367933988,232.24826540971753,232.8812893923117,234.62501778276288,232.7478007275931,221.8374406873111,219.52358264551106,227.9518288757397,227.47146313585546,233.6692898701351,234.49031475269246,232.43775005859004,232.7279464354316,236.8882548307083,247.29827544895983,252.1387766254328,246.7715296713524,229.5109582174908
358,2020-02-18 14:41:04+00:00,187.50564322320545,193.07161021206923,197.98128408921303,206.14441810706515,192.71527869957504,188.06207561397687,205.8105293081454,220.58509188874382,218.1021022708165,208.56246691127592,222.48672018024794,230.71508877467076,233.18083506792544,236.11983551738328,230.65111751730993,228.98558373211281,221.4372446610227,228.78268963786707,238.54870227554773,240.04731978062196,231.43069224483543,234.15732747736467,235.81389877401278,243.1720746574424,253.97961454157033,254.38317044460376,247.3182247344947,235.51097181984187
359,2020-02-26 14:19:04+00:00,185.19966683440904,189.58832787285402,200.15914406659965,201.71962833352305,192.13264607154056,191.7312253974613,209.53562175967784,222.6599173993758,218.57817383234126,207.78118909534146,219.69657196543048,231.22360605686083,234.6019958511133,235.58780831746375,,,228.54561659410973,229.85705087218577,242.19167354274157,247.77683826633745,235.13929474277023,236.35445138113164,242.04677316681767,244.46511225502002,252.8106673042751,,258.53547908620806,241.92761070206436
360,2020-03-05 14:40:59+00:00,,,,,,,,228.0067411008627,223.13483538407277,219.4932753085208,231.1337147870241,241.5297780283405,241.18117365221426,245.0401705836511,243.0064451646945,237.2120344309205,237.06423332410705,241.46794691219344,249.37081982432298,252.49456674261643,250.83153446376568,244.15325002350698,248.5212044237695,255.78224271052144,265.92557141515925,266.03025012097686,260.84519001697385,247.29538396930806
361,2020-03-29 14:17:18+00:00,196.51768455949852,194.49602717057616,202.3054520517738,205.26441953200583,194.64328953845015,188.14653130333156,203.48816498314315,209.8476433748285,210.7480224953758,202.63936659351674,209.54934565168367,222.07855069067782,228.32133087597597,,221.69154482535683,214.66199004905178,214.52813541042778,219.07797449990474,230.31841501826506,229.76535710925197,228.21321427771224,229.18396421509289,231.7806184220563,,252.24332570849708,251.88001321567393,240.80221721903067,
362,2020-04-06 14:40:42+00:00,188.89205104265685,191.4898998977567,194.02976186321567,193.29893527534736,193.22785291039423,185.5113449475789,197.16685807398738,208.24160475146715,206.02826208475688,199.27554139656854,207.5192392486934,222.70684708515626,220.82312548721373,223.74605834406054,223.41889684121367,214.7514235674607,213.7607154703037,219.4771326699685,229.53500341708164,230.38534240015363,228.85752959033476,230.28628022764383,238.7936292274248,244.51569204101827,255.23076656973737,255.30661855268602,253.21028554691165,225.75365317793558
363,2020-04-14 14:16:23+00:00,195.71378886266484,193.3384347756719,194.26475165270912,201.22081296940743,190.94580853160798,190.26941304403897,208.18857703876006,224.09917275393357,218.66830874770562,,,229.18687294711103,229.9954769492649,229.43647995272588,225.25007540696106,220.87567615014115,217.8428594289317,218.0467521971377,225.11440457065683,233.9864515798407,,,230.5480227148704,239.09469334916088,248.24870547011002,246.93071559985057,237.37786411910432,217.54385901899505
364,2020-04-22 14:40:35+00:00,199.23968172909977,199.04783724314007,200.77169505176278,210.3973005391787,201.5499632500245,198.23579013560402,213.64508226649733,222.80187864247642,220.86423262807133,205.8914519252193,214.13050466446867,221.95891762530164,225.49253320021108,221.35138281381094,223.1371229450928,221.010793138777,217.3066135684117,218.93300663601386,230.71355592162922,234.76274686962208,232.66442802571396,231.35971699243058,232.96364408541336,236.77295817379164,252.97369603863,253.58823221210923,248.39071760789943,110.42773691880394
365,2020-04-30 14:15:27+00:00,197.4961174662852,191.96070024405506,193.33841334227483,203.44166572478733,195.501401809951,191.5498472381412,208.23053559231863,212.84527557850714,216.01394919040797,205.99430931999686,214.33771906370526,223.1014985730327,224.850023820801,227.43929757767737,,,213.66401126018903,217.01943714644088,220.7860580909833,229.2688899539882,223.23948697765712,222.2237764121429,228.17581706519928,235.64238249121942,237.43574411930803,,,69.5555832158369
366,2020-06-01 14:13:30+00:00,200.31985136945016,189.15109106316734,196.87264531916006,207.1260635422267,198.19321788042802,189.461060898818,198.22297758041663,213.93588277963536,214.688619618388,200.7478876711262,204.93777421127217,219.63566097403285,,,214.709823643461,206.91433138867586,206.0525896258037,205.8404645093855,210.74599579312127,224.08958694463578,216.53943055207847,229.8687031056661,221.04426066070081,,229.19659733813967,,,76.39415433201562
367,2020-07-27 14:40:59+00:00,204.5376723684811,184.57677286452804,187.09846072642708,189.85551734463954,188.06773426744067,187.4099242851102,192.0573542758071,202.32663396077777,205.42826159334126,192.27462546716666,201.28810479354016,209.32005113970374,208.61986227398484,214.0132306049715,208.0121870197805,197.80241959260314,201.49658465823495,206.86307766280322,204.9976349209021,206.26685112362517,212.28701737698566,207.69099184125432,215.50336069295213,207.15842236620523,206.52746923359632,221.5674057579476,187.01763776024254,77.52136084779266
368,2020-08-20 14:08:38+00:00,,,181.64659348642638,187.06151295229873,185.63724358483788,178.95598840739856,187.54397524982423,206.89370331751408,202.59261806127122,188.29923428192106,194.5404476680067,209.43851893608164,209.080936257113,210.07440197115633,208.34685399259703,,205.56380450429123,200.1835127209435,207.4539961836077,211.54713448478094,202.01618296384237,207.67873931396795,197.83734075333848,210.09788668319473,219.89438794482254,,,95.97517843853663
369,2020-10-15 14:41:23+00:00,,169.37404143611687,172.8887517361761,171.6285409795379,172.1392990293554,171.6862851788378,181.0716751468741,188.70573514963638,189.89159571618356,183.64081652486846,192.68055440217177,204.29677403201356,202.6213634695411,207.45008534242493,205.13758726126997,194.52918105386857,198.79808039126453,204.68772544120938,206.26293469946293,212.12912984044206,212.68399083436066,,,,,,,
370,2020-10-23 14:04:28+00:00,192.09271096554784,185.94598409375516,183.8309152178057,178.91272789112935,179.6197053141246,181.65723815338407,196.37980770018,203.58262184927744,,,205.12885619483302,210.82925313173598,218.9309098781959,220.04870612383203,215.77168548791596,210.6420761488655,201.29741474086723,211.79050886883238,214.05523067488525,218.35154580045503,,215.44052334133423,218.01446093774103,223.26519249298522,230.11144578850383,226.13639860745468,232.6271588028152,210.7550579565044
371,2020-10-31 14:41:22+00:00,180.57417973610512,194.18117740051588,190.8119319041914,183.63024999699135,178.66387808424503,176.23914582023994,190.620917400021,202.48738365734994,199.62962805935115,192.7004678843312,204.37849775126642,215.43994432696553,217.65794100656404,216.7185062743661,216.51895369887956,216.86669063865278,204.7926757836305,211.1687292903447,218.2315064274933,215.38024754388306,208.89380640301584,217.94722016617303,219.35605658827558,229.35032772443913,235.04078555275743,233.13461525367632,231.1767986427075,214.64023415834527
372,2020-11-16 14:41:20+00:00,188.88537037368042,193.1136063624839,186.92289755995156,185.55660118472454,190.46176812595616,185.96694006548785,198.86566152446804,210.94518968185326,210.13173474232468,200.9919739727564,210.316369449883,223.5813637660074,222.34293910483436,227.77145460341447,223.42573081243725,218.16365268288487,215.46011929434172,213.16518504804446,227.59198627296604,223.71037993947436,223.4653198153311,220.01417282061018,229.7337115586765,231.15392255592297,245.75136617067992,238.49911034662153,229.44111541165773,228.75773534463858
373,2021-01-11 13:58:48+00:00,,,,,164.37214911706477,166.62324165222128,188.51263596255785,191.81855723139017,193.10587959991685,183.06413170335185,198.12341938718916,203.75750217182411,204.58450000354304,207.6253376318695,201.58823646213847,,,206.08284394735233,,,,,,,,,,
374,2021-01-19 14:41:11+00:00,,,,,,,,219.17565056648192,214.30111474626497,209.36178965683047,221.75422695564174,228.54678282492398,225.2476365338658,226.44302587009028,226.34745956285425,223.22195375509287,214.15088246593407,224.29975414230555,234.74279692142903,237.37992226663917,,,,,,,,
375,2021-02-04 14:41:10+00:00,187.34191717842094,190.8234019300763,189.69384008469106,198.30676402272093,194.10943806005204,198.53926904221805,215.37018562522238,222.6352669160465,222.47696888607354,212.16373663576368,223.50180839115407,233.88575129827396,234.50225267340682,236.20076833151347,232.2584940071725,225.77722462950166,225.16034866257345,228.86469738912962,234.39496090805346,245.93883676852275,239.8357706257838,236.61559289796963,245.51122827531077,254.12167304224798,262.6881598304819,264.4976130579055,263.00092787909824,245.62621933548076
376,2021-02-20 14:41:05+00:00,187.5410798981958,190.62939003886018,186.7523961298985,191.12881150226303,193.09772489007042,195.55716947706495,210.85806654633828,220.43135175478145,221.18049605271185,212.21606359307992,222.74526775219041,236.84750513625616,236.5671075324869,240.1757851382161,237.73257275022485,233.13267723759574,231.5220964483332,236.57704720156826,237.070906751553,248.64569858339345,242.91984909321823,243.1852558514871,246.96775558343487,257.59847183965894,264.12040475361795,272.7481107657409,269.378999769482,249.23941783455786
377,2021-02-28 13:55:15+00:00,,,,,193.39185727002925,194.95226607983682,212.27800396321896,223.64343836674337,221.65298178993498,209.72825635460447,220.9748771386182,234.78305378017137,234.13981144336213,237.6731083305221,235.05081785200977,,,236.90733322912888,240.45321756635153,249.2245417132272,245.05396308663916,245.18977476709054,248.6059234213799,252.26744361098568,269.5500106871988,271.93975758494383,,247.78960463313783
378,2021-03-08 14:40:58+00:00,187.98847446088868,189.80417821275,190.26215708337227,186.82542334898324,193.15587126828797,196.9983346627357,214.13432167882493,224.1701275583344,221.55693371486055,215.04565208244333,227.66460691994064,238.54553340132418,240.9887934079598,242.9020049355634,236.6970709134799,232.66866773914697,233.82470221951715,240.84346941435922,248.2707692027395,248.18994075650636,242.2982741168027,248.23804249681612,252.5820993437245,259.20762206415736,265.83007755368203,275.6934074872421,277.53443082996034,255.11153036866764
379,2021-03-24 14:40:51+00:00,192.6716235822019,193.40046268801717,192.4184915529972,197.51961872334368,196.7536021100326,199.09918452866725,216.2448983824244,225.47169983990793,224.40928245446426,216.72462502666343,228.364217586226,236.30712898906134,241.69541452456727,245.70536987527444,246.15816766860107,240.60553806762778,237.1184974174451,239.3571941628029,246.60732454553607,256.8582022718872,252.63057639419895,247.07183036990858,258.32088147341653,267.06203670119413,283.5829522693521,284.9658654687834,276.3418742865067,259.10102721437437
380,2021-05-11 14:40:35+00:00,182.91839229018242,193.818902757653,195.22766225458932,189.16070824688904,189.2575899837808,195.49453345221238,197.82421163104675,208.64624273939128,210.32953447617507,198.14132176073696,207.86056587998095,221.69073961209256,217.9705432694003,221.93587058658994,217.62234118896936,214.45276228741997,215.88051117892113,218.3667295354023,222.19449522105825,231.77770657821154,230.22966262792528,230.82068611460275,231.47730358069424,240.5548294371748,256.31207822898597,251.48113964909155,,101.39666125387396
381,2021-06-28 14:40:56+00:00,179.31128460571142,187.59838935474323,192.12909548331137,187.62203213710887,190.082073223056,189.2279585232389,190.39705301807228,208.26785546025081,214.5457199140792,196.5032871237799,200.65768407764457,225.1891758235528,218.29215501902084,221.6152446103969,217.3593331494894,209.5746187942336,211.82110646921691,213.2232842908593,213.89729779559383,217.77910126570376,217.14354806806324,209.07370568417255,216.82463712390344,,232.90514771487187,227.07318561502046,,84.95545808752166
382,2021-08-07 13:41:53+00:00,,,188.12909942083886,188.74645038266618,181.630498450393,176.36713150948574,184.73603459325327,195.0977801231978,199.09212124085607,182.93024737948937,194.1379219278736,203.92975681292995,205.9384528696345,197.726867361679,,,198.80397968966707,206.34168617771383,201.1921018776543,198.17799496715878,197.699090877025,199.7095383643263,212.86296061941715,,195.06696402552302,,,83.98927439189386
383,2021-08-23 13:40:29+00:00,,143.62730945448948,185.28533722151022,163.44761826239426,163.09584911595624,169.5486389602077,177.2283662291926,179.68745463641952,184.85729756354007,172.3235417336793,182.97561637777977,,,187.68557302936125,180.52282253852303,176.5184506549474,175.0376412741994,184.94474852928383,192.0094974878819,187.16470116071608,175.83815509360193,173.20523183780347,,185.11743713953487,200.33849732570386,,,96.25533078188123
384,2021-09-08 13:39:05+00:00,,164.0401748437826,174.9101116003569,164.17218922626472,169.90589875014123,166.4404924004628,168.9631357452156,182.14984453791047,187.4694442851955,173.45766101622226,174.57372621998525,195.00899541261228,191.9369325796172,,185.27471472885188,179.2182781749645,178.7991643477802,180.29154615002835,182.73671703657732,191.65846326292794,183.74290552753294,186.50350584768063,192.98405590126964,,,205.99633283829036,,141.17317075680484
385,2021-09-24 13:37:40+00:00,,159.94480254641263,174.83168711007042,167.67473023685673,164.1518003751095,161.08241292358196,,,182.7463331144149,163.76405124136434,165.51847313740515,185.63122850103034,182.57732970541045,185.972557891387,179.54307979237439,178.84322271141497,173.85466880288314,177.3554225116162,,190.29501272476932,181.51160377319806,176.5775251601536,179.6450685540944,184.7557440718781,201.08158863466383,200.73003693672652,,
386,2021-10-18 14:41:28+00:00,156.87936087386,168.71662583988015,172.6568780518014,167.55817955092363,185.71838340048942,171.75973470873134,182.64968510858318,203.72858371127683,198.7486907743543,176.87229943271808,192.83299691294565,207.45244024926492,204.57178819554332,209.31929050910685,200.74794201980774,199.32278544493218,198.49271589469433,195.59685800694962,202.8184589296893,214.15902580521103,206.0809326228307,204.49945249148092,204.8894415405026,211.18929718809272,224.35381866327023,228.36467299039907,222.72129152390465,186.9461641460797
387,2021-11-07 14:39:50+00:00,167.9372928979517,179.36595641124728,178.0462703084097,178.8044811777132,176.38965550151744,175.69432925852186,189.51713046298698,205.79933055945972,209.54760664335075,189.40413868013104,198.24891849733714,211.47397959199358,207.91831272415715,211.22092531794056,206.04675094553966,194.99526163149795,198.66409325717862,201.38654452389605,201.54337043412545,205.3193232902636,205.01399116557957,206.18413355666155,203.6342459495662,210.303781263899,223.0419673276289,229.57024560100282,224.3525241856988,192.56036536875072
388,2021-11-17 14:44:46+00:00,167.8752055694962,173.39444121522044,173.83924168025075,181.07972047143505,168.73493358313533,171.91286584050556,183.9162775310777,198.69541146202164,198.7297188086198,188.0049836584861,195.7881908345401,209.9317716995404,205.0646140370638,206.97997371947238,202.99609401731897,195.23804630446364,202.56750702913774,202.5024278294206,201.3095909936613,204.50906208351827,197.25589438666336,214.401334109794,198.5095694206563,203.5431514869894,230.72248123401386,229.75951691995616,231.48074758311853,203.79033556386753
389,2021-12-05 14:41:25+00:00,172.4215117573376,173.61039496684847,181.93362388490635,184.16732252229565,176.11943260920214,172.2940569062423,188.27445576984582,204.9722286430223,208.88586686475855,188.81067172245739,203.0137576140215,213.8121426041574,211.5703745349001,210.93134576856718,209.70411129725494,202.23282952852531,205.71026537462112,207.75356959935132,207.3428432669108,216.4230807091002,204.27480477273366,207.08904708437618,206.1810251136512,220.86556357500936,237.48094785137235,234.6427319987651,238.87811679327464,219.3927494413337
390,2021-12-13 13:30:14+00:00,170.3622346096455,166.74197423872027,173.66884626459634,175.61038443810986,172.34042265133746,167.54593585635362,179.75019466993695,194.14221709619875,196.3756330513235,,,207.44890272991046,206.98539428121862,210.10322849037203,206.29241380952703,197.78812615043006,198.5219271112782,198.73155861100656,205.9844830459018,208.86400884686805,206.92991912482398,,203.9225924390378,209.8384149497617,226.6913503071128,227.11285007383944,233.62439181311734,214.1127465083829
391,2021-12-13 14:41:21+00:00,174.45877882739816,174.5915197977308,182.57338910530873,177.6515621939438,173.0895668356753,173.76362006016623,185.3910933218269,200.7547690547801,205.76929789708302,189.67841435520938,193.4213946804461,212.15892499352407,208.9701715168409,218.91628376268338,211.18556485113714,206.2949618556343,205.78077483862702,205.02120568546908,211.11309782149496,214.33702755609713,213.35230553057738,208.16719398775766,215.2664286502849,211.20980833864417,237.58155775450768,242.2172173212824,240.90389824989745,218.9243803360899
392,2021-12-21 14:41:22+00:00,179.16356927926594,184.99959918682455,186.5407387494117,181.53156607407826,187.52247591626994,173.48255125439817,187.62019944579586,207.01847101059423,207.21967817801678,187.29963062383422,201.55973494677428,211.38159439038887,214.09633869561102,219.7208200328247,213.38282297634075,204.877727383959,204.40612134717202,207.54318218235423,217.56732073177253,224.2560990934213,209.57152485957596,206.34967951246136,213.52703450994994,227.6547089978762,242.24275284246448,243.73380084914342,244.07030496314346,230.0158951782104
393,2022-03-11 14:41:01+00:00,176.9282255798583,183.4210757568156,180.08491335731796,180.62737251245127,176.85624341528788,171.6000760147595,186.9765122095536,205.5006993072724,210.92604374063842,194.74741455423114,203.23565316536178,220.9407174068796,221.93378014514877,221.61859481567598,217.7979252803515,215.13785259509382,213.42239069759194,220.76276647620534,230.00893160870834,233.70865458068118,226.78545382795855,231.63001741231128,233.54166968180255,246.76942601730374,254.4987892249078,257.6911220641774,261.556009213645,246.85925425259205
394,2022-03-19 14:41:03+00:00,182.39058393389791,184.70617919541945,191.52314055293886,191.18106483657914,198.75738591288615,182.38960056948233,193.5832602404331,212.46103746545322,212.15238259852316,195.56860004501047,210.15463722696586,225.27615585754663,226.80794104061079,227.77852770614533,225.43269014933287,223.41049033135994,218.43334586125232,225.5176607190003,229.6604629463699,233.27746074665524,231.05187709504193,228.58223419914324,239.5965027083108,249.96474149574635,266.09633051233374,264.63683983834306,261.1844463045406,245.0615961545073
395,2022-03-27 14:40:49+00:00,167.09622467943743,184.76684619709567,186.22832748245278,182.88551250042178,181.96601347317704,174.42737774147767,187.68927235908663,208.5769468820864,212.3137993884976,189.52940499806166,201.9773661205139,215.61795907128052,217.88027701369603,227.68086953179224,225.39612710404182,218.5314777856033,218.88832507762842,219.78062531902086,229.44157429515778,236.66893262790722,232.1926320190474,236.86502164750794,233.8143068356499,250.6086224507413,259.7154999558651,255.18484993421615,250.62008819899464,
396,2022-04-04 14:40:59+00:00,174.04041817977378,188.8062120023684,178.26523520684137,181.0794526933551,179.67823114031248,177.60006476728222,184.80266665063957,200.29193655507632,217.0382840241339,189.17522392479455,199.46726835749433,217.25627931666037,220.3547803340868,225.3864969106893,220.15060590134738,215.31426700660666,217.6532798680975,226.49191333252617,234.7380486877651,238.10282549194292,233.99116429162453,233.41571969391714,237.39223456804615,249.27561751987574,258.78889080982117,264.2772541650943,258.57343781576895,246.26524447557023
397,2022-04-12 14:40:52+00:00,180.13022394180342,184.7346021930575,187.43062763534198,186.21619423959345,188.45377145532393,176.81954775756316,188.5911510168782,203.10292954830933,210.70004534479742,190.8296283910017,207.84039237304498,220.34833508708428,221.23907598634477,226.5520917822323,219.86313311224558,214.14726994151422,218.69365950280667,221.3027696671491,231.38576252233716,240.70873561169762,234.38199349572182,235.61436510396496,244.00034277881375,251.1024135140914,267.3054539889935,259.4592078770376,260.0888644466481,249.8221296227722
398,2022-04-28 14:40:48+00:00,185.63024637111516,185.3632981860169,176.2982036333234,175.24221187123442,177.86850251981102,172.15886207053447,175.98607977134304,187.69496971880076,203.22593413231996,181.08407538478772,194.08302558259123,211.91470866605715,210.75378144889552,215.21700280883226,211.53544469150032,202.57910188212773,202.3421588287014,210.72375814309848,210.8749382229145,222.01808526421115,220.28938371264363,220.29166710407935,223.20520546762853,233.19645447155148,251.81762821365805,247.82979861393105,248.71705782669437,212.55321949960447
399,2022-05-30 14:41:01+00:00,180.9622554262528,187.17367076273632,191.17132577740966,189.86414697029704,202.21514703047006,187.28070554075327,194.66564351301272,206.92536426540104,215.309709589471,197.84308059295634,206.0025228394036,217.43983074791882,222.89687914159416,228.71177043046376,222.87866463587306,219.96649449369303,218.32467304290645,215.36857417658382,227.41640840582352,231.94949801706628,229.54901161921723,228.37893017105736,232.77982594378457,237.74618564220356,247.17196573836029,242.71522809796517,218.27591205668875,90.14995986737789
400,2022-08-02 14:41:29+00:00,178.98836446810995,174.13707952160127,172.51103985210014,181.75791063936907,175.0583295457384,177.9616334967953,186.01006824815394,192.45028481611348,195.59545031040128,183.92874819559717,195.83800625642579,212.07606733319824,210.46769463019683,215.10754425030632,213.44444751599224,204.73861636836278,206.02559902667863,207.19055788543943,209.50371643111916,214.31246357101452,210.4294367852486,208.42131838221076,205.1686334252974,208.72429891799652,225.66589667935833,234.83180715585618,201.22865918183933,80.61695552827992
401,2022-08-18 14:41:35+00:00,167.02809375296695,,,,,171.80232333718686,175.282318166199,180.75883536514638,192.24538397143957,180.20125998974558,187.96555953514616,204.4663738355409,208.25962093897243,212.5274638876722,208.13211178135134,195.8811371162277,194.76056625390282,196.1865291656108,200.77543732930712,206.92105145955856,202.6234199716221,204.2077010422812,201.15714941842273,202.69295151781998,216.64110536379007,213.47856472270666,202.4606215654336,72.08319424131062
402,2022-08-26 14:41:17+00:00,153.56933650485513,169.06603422135305,170.72342752500356,166.42772729362764,157.79210710541003,168.17892256925518,,191.79118664500228,191.82329721745594,179.84048682544585,193.67013411045184,207.79980995883935,210.218567252826,,,,206.0099154688319,205.7029057879317,209.10171932323607,210.08228437499758,207.56718616007547,209.80672781953305,209.59327139590337,208.8815394982391,219.27530297559036,215.99179586297583,217.47887292312816,112.8769593202351
403,2022-09-03 14:41:35+00:00,180.24379610650513,180.83886552304506,185.14443810886556,181.64706150429078,182.71876780233367,171.95455745124528,183.05671038806156,192.38650723902128,197.14306142520005,182.97041239786446,192.18065956782348,207.97179455716312,213.61638028469687,221.42867562256427,212.27778847712352,207.60178367537867,208.48905252862315,213.26388309686922,214.9803608838686,221.11722101259366,211.95819436307576,207.05212745824457,212.90404655088284,217.535486133535,221.10012359214514,217.83584811008788,214.73787975823765,181.6992587772321
404,2022-09-19 14:41:42+00:00,165.63127904344066,173.31248327370977,164.1370300212097,,,,,,,188.25913431877257,191.99534412462754,209.74307785043197,215.32899418304635,220.7285760267141,215.39117638802475,210.46816553294866,211.13300720940492,214.4935467389808,219.3061763878259,225.60786313259473,210.3699491116202,215.59167191352188,219.99406152132002,218.83801493308744,222.20728075616987,229.29932560768395,228.0937585191308,177.45354265290297
405,2022-09-27 14:41:24+00:00,173.3976598040651,173.6971242880707,176.11002120573775,184.51572741787805,175.44186055740133,174.54127573654355,185.39044026098472,196.4715756374935,196.3867884429101,188.9310623798711,192.45377067391857,212.7420741618506,211.71950309217522,216.1538352667805,216.12583607395666,210.94694076520304,207.51401798180325,216.9622026200175,228.0690166828205,229.47270624344827,214.86524970384272,222.84351786793772,226.24185618268706,217.7816274903464,227.3337812802326,231.86078856630942,236.45782000530872,189.04505823994535
406,2022-10-05 14:41:39+00:00,178.03256008292064,177.7122466421134,172.5527631116608,176.00330410969866,169.49420492639666,169.11611544668872,180.46741881203752,192.34391842068396,193.42666184995747,183.3764081934657,189.4308733779829,206.72096224979722,203.0226286844359,217.90553999953943,214.4663590993945,206.52377442497266,204.46020097076888,206.85138351914242,219.72998657927843,215.76827759501785,206.02186422585822,216.65537551150817,217.2244202453963,208.0314633920776,220.1433603126893,229.44240673242385,218.24720431860447,183.66214087462345
407,2022-10-13 14:41:28+00:00,181.2878657621508,186.20104354567286,180.96108808385836,183.26910075883674,181.8531856416196,176.8695768204334,184.32449251116296,195.60023736092995,197.6374371316472,184.69070325588916,191.30174167350478,207.33414070183034,207.13736912463793,221.9024040899247,210.0014419318547,206.42155559373467,216.42518812824204,208.2300340117984,227.84426386339092,225.02093906285629,218.22655817409014,223.5760699122132,227.69721494192802,215.0071327449099,242.1143982760005,248.12090412527292,220.65857206194164,217.4350171798177
408,2022-10-21 14:41:38+00:00,182.11182939618328,186.5232131574997,183.48640856363474,183.37777990981138,180.64273820290953,173.9071985178186,184.77728429832524,198.07269099191794,198.96061566425203,186.70897259364898,194.430054484893,211.16570470772018,212.60989562313222,227.56970918918816,216.85671064511794,207.43282393347855,213.63818084412677,209.76420410616248,226.2192810210002,227.04485149055662,215.40807318122802,225.0804879765649,228.23938115819718,218.27952366672412,250.04474146430238,243.6591670123293,218.84006510862505,206.98750664144106
409,2022-11-30 14:41:27+00:00,177.04883113811647,183.94501782350423,181.55707244161124,180.72114948155618,182.47894135208028,178.19272622900144,189.1013896372932,202.04481868101323,206.81871039785966,191.086957891189,200.1857119157121,216.06384403242458,220.42290236720527,,,,210.78932953731086,223.65488687984987,223.31364315115005,226.4304726471677,229.93925290405542,225.14780483562748,219.62243849183665,234.85924037524387,243.2475105957587,246.82885904857247,231.27672915005536,217.14424255782473
410,2022-12-16 14:41:29+00:00,175.1966203155052,179.58048110597562,180.06734098779373,183.08878485809618,177.94573523797217,176.20959062530574,186.3439064635791,205.7701506970048,208.58267634974052,192.538464112491,206.00826873150342,218.12895768880185,227.01749241362063,230.2564341514244,226.0043317129469,225.98477010781636,220.78400449581724,221.7172612271476,233.74681462793336,235.8861404915815,227.62329453343187,227.13639937586933,232.4467117975681,239.93373133396938,244.1146694938697,240.669699741607,232.13454258394722,237.92564116685747
411,2022-12-24 14:41:26+00:00,172.78680538795322,177.59316874768624,182.69079868218336,180.1415915574741,179.4978847480669,176.02882953241442,183.23889579357353,200.83659445876827,202.77913109243454,191.4527684559473,196.2130763828893,217.2979674786867,222.16548276034132,221.18378263698526,223.85587464313292,218.31699268683792,213.75242575122888,221.32178124097396,227.4280581241137,229.45677322560414,227.0890331009012,225.2761379379174,233.63688430987858,237.61498555659006,245.90597854633677,235.56652265893933,245.203961369091,226.55491545484492
412,2023-01-01 14:41:30+00:00,177.85708719717005,183.4611096055387,184.90996916650434,182.21273768330275,183.79201468554305,178.72540640297547,190.80743095288722,205.56329189101254,207.26401675709337,196.76986099318705,207.1495128739599,225.96198637421233,225.48879139410926,225.65946003403099,227.04766885186717,223.48888304107948,219.14190749973625,229.50238925918907,230.3106665739558,236.78487110363227,229.64324618528903,222.56227994294443,231.8039732660588,240.06141505542905,247.21545243206612,248.01352773004626,248.14854564620086,230.6442022972156
413,2023-01-09 14:41:26+00:00,170.97582359529633,180.05100233460053,178.3487620573354,180.4938600731599,174.57178909196486,173.21154539799878,186.16214696757297,203.73726979621608,210.67439195649757,196.34205398214124,209.09977180863117,224.633543380542,229.5091469989438,237.28886910956385,231.1081131704232,223.3259020542129,224.5153321135215,229.4244086149824,236.18056902464846,240.57935961661107,233.55293636115846,235.6369174147682,234.97073937067103,245.99091135249444,256.78790955534697,245.50877987663608,250.55907243670114,233.36596132406137
414,2023-01-17 14:41:23+00:00,174.05966524099173,174.20040210793655,181.5586054630197,182.34553978599007,182.7494666190365,178.73176554855544,195.88531282020492,205.22547915171245,207.68974788661967,195.81866284081664,214.74191229575766,219.67520813054048,226.70696041391093,234.17095424570292,228.51046815241418,226.4984637198428,223.37932819247956,233.59785020679308,231.87211314726213,238.82826045486317,231.50550914482525,233.25650889598444,230.62227414226197,245.14870354779495,248.08442157077795,255.43449464925888,251.65524688653676,244.40771932984683
415,2023-01-25 14:41:25+00:00,164.98567960446957,174.88077134985954,173.34935244977316,177.75221357956042,172.77080105633016,169.60859672290297,180.24166448071483,197.82845340216468,198.16623211862782,192.40079467375637,203.75697210867577,216.98295304603164,220.6956004948824,224.13769218274692,222.66411031525251,213.0108655287916,210.73338295388757,219.5299466718524,227.93072307894928,235.42768354700706,224.6265057595364,217.87170051219275,224.79135068103247,240.28821675021678,248.7863295741173,250.2045677672306,240.17874310871008,222.75265097233932
416,2023-02-02 14:41:32+00:00,177.05014913764384,182.52971990987797,186.802968840411,181.98041542413358,184.93821410173288,178.96796087726776,192.6851304718638,207.76371659879652,213.04153485354342,198.40671314899626,211.20573076260217,226.53374780193892,229.2867395793527,232.08208353517702,226.17040964135663,217.20873466238922,226.134762554483,231.67488108748182,234.40492589028335,238.41256635362436,235.57014877803647,223.14772515068097,229.94553136238198,244.13319054018382,257.07356193458,255.6591548762764,248.41384525678822,231.4764779708908
