,dates,chi0440-0000,chi0440-0001,chi0440-0002,chi0440-0003,chi0440-0004,chi0440-0005,chi0440-0006,chi0440-0007,chi0440-0008,chi0440-0009,chi0440-0010,chi0440-0011,chi0440-0012,chi0440-0013,chi0440-0014,chi0440-0015,chi0440-0016,chi0440-0017,chi0440-0018,chi0440-0019,chi0440-0020,chi0440-0021,chi0440-0022,chi0440-0023,chi0440-0024,chi0440-0025,chi0440-0026,chi0440-0027
377,2021-02-28 13:55:15+00:00,,,,,190.40660074917568,191.96700955898325,209.2927474423654,220.409410469152,218.8809578777138,206.4942284570131,217.98962061776464,231.54902588258,231.15455492250857,234.68785180966853,232.0655613311562,,,233.37930279539285,236.9251871326155,245.69651127949118,241.81993518904778,241.3089412899809,244.72508994427028,249.0334157133943,265.2379734904103,268.4117271512078,,243.9087711560282
378,2021-03-08 14:40:58+00:00,189.22425988162865,190.71475694382156,191.27986272398167,187.9067355921307,194.48671710600794,198.32918050045566,215.4651675165449,225.61187721586435,222.79271913560052,216.48740173997328,228.99545275766062,239.98728305885413,242.31963924567978,244.2328507732834,238.02791675119988,233.99951357686695,235.39752002773164,242.41628722257371,249.843587010954,249.76275856472085,243.74002377433266,249.9681420858521,254.31219893276048,260.6493717216873,267.75241043038864,277.2662252954566,279.6970553162553,256.8416299577036
379,2021-03-24 14:40:51+00:00,192.6306262083118,193.37025409672975,192.3847290097936,197.48374602118986,196.70945109199712,199.05503351063177,216.20074736438892,225.4238695703695,224.36828508057417,216.676794757125,228.32006656819053,236.25929871952292,241.6512635065318,245.66121885723896,246.1140166505656,240.5613870495923,237.066318941585,239.3050156869428,246.55514606967597,256.8060237960271,252.58274612466053,247.01443404646247,258.2634851499704,267.0142064316557,283.5191785766342,284.9136869929233,276.27012888219906,259.0436308909282
380,2021-05-11 14:40:35+00:00,173.65062364365824,186.99002059705623,187.5953821927459,181.05141068118039,179.27691605675477,185.51385952518635,187.84353770402072,197.83384598511307,201.06176582965088,187.32892500645875,197.87989195295492,210.87834285781435,207.98986934237428,211.9551966595639,207.64166726194333,204.47208836039394,204.08516926516307,206.57138762164425,210.3991533073002,219.98236466445348,219.41726587364707,217.8458100094689,218.50242747556038,229.74243268289658,241.89554922328168,239.6857977353335,,88.4217851487401
381,2021-06-28 14:40:56+00:00,175.69277289557522,184.93211756832707,189.1491446631992,184.45583439073968,186.18521445829393,185.33109975847682,186.5001942533102,204.0462584650919,210.927208203943,192.281690128621,196.7608253128825,220.9675788283939,214.39529625425877,217.71838584563483,213.46247438472733,205.67776002947153,207.21572792904357,208.61790575068596,209.29191925542048,213.1737227255304,212.92195107290433,204.00778928998187,211.75872072971276,,227.27635172132665,222.46780707484712,,79.88954169333097
382,2021-08-07 13:41:53+00:00,,,179.96551024982938,180.07263688846862,170.9550356883037,165.69166874739645,174.06057183116397,183.5326954642677,189.17919153320173,171.36516272055928,183.4624591657843,192.36467215399986,195.2629901075452,187.05140459958972,,,186.187523698107,193.72523018615374,188.5756458860942,185.5615389755987,186.1340062180949,185.83143677361022,198.98485902870107,,179.6468511469496,,,70.11117280117776
383,2021-08-23 13:40:29+00:00,,137.36718181985117,178.2887239827968,156.01371669626127,153.94643180379256,160.39922164804403,168.07894891702892,169.77558588157552,176.36141005938808,162.4116729788353,173.8261990656161,,,178.53615571719757,171.37340522635935,167.36903334278372,164.2246935416423,174.13180079672674,181.1965497553248,176.351753428159,165.92628633875793,161.31098933199067,,175.20556838469088,187.1226723192452,,,84.36108827606843
384,2021-09-08 13:39:05+00:00,,159.24044441808434,169.54570700692943,158.47250934574802,162.89090812796684,159.4255017782884,161.9481451230412,174.5502713638882,180.95552442174784,165.8580878422,167.55873559781085,187.40942223859003,184.9219419574428,,178.25972410667748,172.2032875527901,170.50872088521044,172.0011026874586,174.44627357400756,183.36801980035818,176.1433323535107,177.38401803885392,183.86456809244294,,,197.7058893757206,,132.05368294797813
385,2021-09-24 13:37:40+00:00,,160.45132290465736,175.39779809869688,168.27622316227234,164.89209936023641,161.82271190870887,,,183.43375360060418,164.56604180858517,166.25877212253206,186.43321906825116,183.31762869053736,186.7128568765139,180.2833787775013,179.58352169654188,174.72956760348765,178.23032131222072,,191.16991152537383,182.3135943404189,177.5399138408186,180.60745723475938,185.55773463909892,202.15090939095825,201.60493573733103,,
386,2021-10-18 14:41:28+00:00,149.35398807266574,163.17161430215805,166.45951221552377,160.97347834987863,177.61413576843404,163.65548707667597,174.5454374765278,194.9489821098835,191.22331797316002,168.09269783132476,184.72874928089027,198.6728386478716,196.46754056348794,201.21504287705147,192.64369438775236,191.2185378128768,188.91496869317433,186.01911080542962,193.24071172816932,204.58127860369103,197.30133102143736,193.96393056980892,194.3539196188306,202.4096955866994,212.6476831947458,218.78692578887907,209.55188912181467,176.4106422244077
387,2021-11-07 14:39:50+00:00,165.9321327057519,177.8884699538369,176.3949619148334,177.04996600953837,174.23025221760997,173.5349259746144,187.35772717907952,203.4599770018933,207.54244645115097,187.06478512256461,196.08951521342968,209.13462603442716,205.75890944024968,209.0615220340331,203.8873476616322,192.8358583475905,196.11207119437887,198.8345224610963,198.9913483713257,202.76730122746386,202.67463760801314,203.37690928758184,200.8270216804865,207.96442770633257,219.92282925087366,227.01822353820307,220.84349384934916,189.753141099671
388,2021-11-17 14:44:46+00:00,162.8203574102498,169.66981625577574,169.67642554910668,176.65672833209447,163.2912509501008,166.46918320747102,178.47259489804316,192.79808860956754,193.67487064937342,182.10766080603202,190.34450820150556,204.0344488470863,199.62093140402925,201.53629108643784,197.55241138428443,189.7943636714291,196.13406391736964,196.0689847176525,194.8761478818932,198.07561897175017,191.35857153420926,207.3245466868491,191.4327819977114,197.6458286345353,222.8593840974084,223.32607380818806,222.6347633044374,196.71354814092263
389,2021-12-05 14:41:25+00:00,168.02464582057877,170.37059901344722,178.31267546639907,180.32006482763168,171.38434621576954,167.5589705128097,183.53936937641322,199.84255171680365,204.4890009279997,183.68099479623874,198.2786712205889,208.68246567793875,206.83528814146752,206.1962593751346,204.96902490382234,197.49774313509272,200.1142541823826,202.15755840711282,201.74683207467228,210.82706951686168,199.145127846515,200.9334347729138,200.02541280218884,215.7358866487907,230.64137861641416,229.0467208065266,231.18360140394668,213.23713712987134
390,2021-12-13 13:30:14+00:00,169.39156748884665,166.0267458339211,172.86947334158552,174.76105070741085,171.29508882893867,166.50060203395483,178.70486084753816,193.0097721219334,195.40496593052464,,,206.3164577556451,205.94006045881983,209.05789466797324,205.24707998712825,196.74279232803127,197.28653259389782,197.4961640936262,204.74908852852144,207.62861432948768,205.79747415055863,,202.5636584699194,208.70596997549634,225.181423674759,225.87745555645907,231.92572435171934,212.75381253926452
391,2021-12-13 14:41:21+00:00,176.81927196710444,176.3308305322512,184.51732463212568,179.7169936911868,175.6316363707436,176.30568959523453,187.9331628568952,203.50867771777075,208.1297910367893,192.43232301820004,195.9634642155144,214.91283365651472,211.5122410519092,221.45835329775167,213.72763438620544,208.8370313907026,208.78503883461684,208.0254696814589,214.11736181748478,217.34129155208694,216.10621419356804,211.47188438334643,218.57111904587367,213.96371700163482,241.25343597182857,245.2214813172722,245.03476124438342,222.2290707316787
392,2021-12-21 14:41:22+00:00,178.61772090613923,184.59739512241538,186.09121655977793,181.05394874759236,186.93463920674884,172.89471454487708,187.03236273627476,206.38164790861305,206.67382980489006,186.66280752185304,200.97189823725319,210.7447712884077,213.50850198608993,219.1329833233036,212.79498626681965,204.2898906744379,203.7114052359198,206.84846607110202,216.87260462052032,223.5613829821691,208.93470175759478,205.58549179008395,212.76284678757253,227.01788589589503,241.39365537315624,243.03908473789122,243.1150703101717,229.25170745583299
393,2022-03-11 14:41:01+00:00,178.48099047642285,184.56521831217896,181.36366091919464,181.98604179694524,178.5284517654343,173.27228436490594,188.64872055970002,207.31225835326438,212.47880863720297,196.5589736002231,204.90786151550822,222.75227645287157,223.6059884952952,223.2908031658224,219.47013363049794,216.81006094524025,215.39863692958318,222.73901270819658,231.98517784069958,235.68490081267242,228.59701287395052,233.80388826750163,235.7155405369929,248.5809850632957,256.9142012862304,259.66736829616866,264.2733477826329,249.0331251077824
394,2022-03-19 14:41:03+00:00,175.7248745371479,179.79460385044575,186.03373281443885,185.3485691144229,191.57892963946307,175.21114429605925,186.40480396701003,204.6843765025782,205.48667320177316,187.79193908213546,202.97618095354278,217.4994948946716,219.6294847671877,220.60007143272225,218.2542338759098,216.23203405793686,209.94971571993415,217.03403057768213,221.17683280505173,224.79383060533706,223.27521613216692,219.25024104369325,230.2645095528608,242.18808053287134,255.7274492285004,256.15320969702486,249.51945486022808,235.7296029990573
395,2022-03-27 14:40:49+00:00,168.25582597355117,185.62128925591634,187.18329325407586,183.90016363277132,183.214814866838,175.67617913513863,188.93807375274758,209.92981505855244,213.47340068261136,190.8822731745277,203.22616751417485,216.97082724774657,219.12907840735699,228.9296709254532,226.64492849770278,219.78027917926426,220.36418127013684,221.25648151152927,230.9174304876662,238.14478882041564,233.54550019551345,238.4884634592672,235.43774864740914,251.96149062720735,261.51932419115315,256.66070612672456,252.6493904636937,
396,2022-04-04 14:40:59+00:00,169.2037982163836,185.24238676618614,174.28213641346122,176.8474102253887,174.46956348743075,172.3913971144005,179.59399899775784,194.64921326445443,212.20166406074372,183.53250063417266,194.2586007046126,211.61355602603848,215.14611268120507,220.17782925780756,214.94193824846565,210.10559935372493,211.49758173287364,220.3362151973023,228.58235055254121,231.94712735671905,228.34844100100264,226.64445174517087,230.62096661929988,243.63289422925385,251.26525975565866,258.1215560298704,250.10935287983614,239.49397652682396
397,2022-04-12 14:40:52+00:00,179.03455515860904,183.92726730017742,186.52831216682895,185.25748405429835,187.27382045803768,175.6395967602769,187.41120001959194,201.82464930124922,209.60437656160303,189.5513481439416,206.66044137575872,219.07005484002417,220.05912498905852,225.37214078494605,218.68318211495932,212.96731894422797,217.29917196055925,219.9082821249017,229.99127498008974,239.3142480694502,233.1037132486617,234.0804288074928,242.4664064823416,249.8241332670313,265.6010803262467,258.0647203347902,258.17144407605787,248.28819332630005
398,2022-04-28 14:40:48+00:00,178.97474453679737,180.45924420283538,170.81720212270875,169.41864776620636,170.70103900593034,164.9913985566538,168.81861625746237,179.93021757876335,196.57043229800217,173.3193232447503,186.91556206871056,204.14995652601974,203.58631793501485,208.0495392949516,204.36798117761964,195.41163836824705,193.87152013047876,202.25311944487584,202.40429952469185,213.5474465659885,212.5246315726062,210.97396453603446,213.88750289958364,225.43170233151406,241.46462536027485,239.3591599157084,237.06992961663826,203.23551693155957
399,2022-05-30 14:41:01+00:00,170.70539667435193,179.61598536659884,182.72450092290308,180.88939556238378,191.1692991438076,176.2348576540908,183.61979562635025,194.95902905485002,205.05285083757013,185.87674538240532,194.95667495274114,205.4734955373678,211.85103125493168,217.6659225438013,211.8328167492106,208.92064660703056,205.2704891768508,202.31439031052815,214.36222453976785,218.8953141510106,217.5826764086662,214.01932791839613,218.42022369112334,225.77985043165253,231.21685212429225,229.6610442319095,200.32640924086223,75.79035761471667
400,2022-08-02 14:41:29+00:00,177.14125065775687,172.77604829292005,170.98988730239762,180.14168605531015,173.06913005766586,175.97243400872276,184.0208687600814,190.2953187040349,193.7483365000482,181.7737820835186,193.84880676835326,209.92110122111967,208.4784951421243,213.1183447622338,211.4552480279197,202.74941688029025,203.6747269044111,204.8396857631719,207.15284430885163,211.961591448747,208.27447067317004,205.83535904771645,202.5826740908031,206.56933280591795,222.79260852992022,232.48093503358865,197.99621001372145,78.03099619378563
401,2022-08-18 14:41:35+00:00,170.50239188431374,,,,,175.54387517094494,179.02386999995707,184.81218318505097,195.71968210278635,184.25460780965017,191.70711136890424,208.5197216554455,212.0011727727305,216.2690157214303,211.87366361510942,199.6226889499858,199.1824002392533,200.60836315096128,205.1972713146576,211.34288544490903,206.6767677915267,209.0717184261667,206.02116680230824,206.74629933772457,222.04556912366286,217.90039870805714,208.5406432952905,76.94721162519613
402,2022-08-26 14:41:17+00:00,143.45414181375293,161.61273287001458,162.39326719115468,157.57693193891322,146.89882051499228,157.28563597883743,,179.9901261720497,181.70810252635374,168.03942635249328,182.7768475200341,195.99874948588678,199.32528066240826,,,,193.13603131652002,192.82902163561982,196.22783517092418,197.2084002226857,195.7661256871229,195.64545525198997,195.4319988283603,197.08047902528654,203.54055567832026,203.11791171066395,199.77728221369932,98.71568675269202
403,2022-09-03 14:41:35+00:00,184.01129955562288,183.6149206960792,188.247088008139,184.94362702226883,186.77607920907587,176.01186885798748,187.11402179480376,196.78192792965868,200.9105648743178,187.36583308850186,196.23797097456568,212.36721524780052,217.67369169143907,225.48598702930647,216.33509988386572,211.65909508212087,213.2840569184094,218.05888748665546,219.77536527365484,225.9122254023799,216.35361505371316,212.32663228700943,218.1785513796477,221.93090682417238,226.960684512995,222.63085249987412,221.33101079419373,186.97376360599696
404,2022-09-19 14:41:42+00:00,166.39947080680972,173.87851930987645,164.76965853221952,,,,,,,189.15535804270314,192.8226275621019,210.63930157436255,216.1562776205207,221.55585946418847,216.2184598254991,211.29544897042302,212.11070581732918,215.47124534690505,220.28387499575015,226.58556174051898,211.26617283555078,216.66714038223856,221.0695299900367,219.734238657018,223.40224572141062,230.2770242156082,229.43809410502664,178.52901112161965
405,2022-09-27 14:41:24+00:00,165.62862704205008,167.9725738318491,169.71199422525478,177.7178237511149,167.0752098906159,166.17462506975812,177.0237895941993,187.40770408180927,188.61775568089507,179.86719082418688,184.08712000713314,203.6782026061664,203.35285242538978,207.78718459999507,207.75918540717123,202.5802900984176,197.62615810287502,207.07434274108928,218.18115680389226,219.58484636452005,205.8013781481585,211.96687200111666,215.365210315866,208.7177559346622,215.24861920598698,221.9729286873812,222.8620126717824,178.16841237312428
406,2022-10-05 14:41:39+00:00,177.5809043704565,177.3794476960872,172.18081134845502,175.60810536129253,169.0078064668199,168.62971698711195,179.98102035246075,191.81698675614246,192.97500613749332,182.84947652892419,188.94447491840612,206.19403058525572,202.5362302248591,217.41914153996265,213.97996063981773,206.03737596539588,203.8853664276327,206.27654897600624,219.15515203614225,215.19344305188167,205.49493256131672,216.02305751405837,216.59210224794649,207.5045317275361,219.4407847599673,228.86757218928767,217.4568068217922,183.02982287717364
407,2022-10-13 14:41:28+00:00,180.4971296575043,185.61839588961755,180.3098936447377,182.57720666727104,181.00162368276952,176.0180148615833,183.47293055231287,194.67771190550903,196.8467010270007,183.76817780046824,190.4501797146547,206.4116152464094,206.28580716578784,221.0508421310746,209.14987997300463,205.56999363488458,215.41879672232832,207.2236426058847,226.8378724574772,224.01454765694257,217.30403271866922,222.46903936570808,226.5901843954229,214.08460728948899,240.88436433543927,247.1145127193592,219.27478387881027,216.32798663331258
408,2022-10-21 14:41:38+00:00,179.4489208010109,184.56106998210953,181.29342501466925,181.04773488903555,177.7749904850316,171.03945079994068,181.9095365804473,194.9659642975502,196.29770706907965,183.60224589928123,191.56230676701506,208.05897801335243,209.74214790525428,224.70196147131023,213.98896292724,204.5650762156006,210.24902445027104,206.37504771230675,222.83012462714447,223.6556950967009,212.30134648686027,221.3524159433236,224.51130912495586,215.17279697235637,245.90243920514536,240.27001061847358,214.1799750670734,203.25943460819974
409,2022-11-30 14:41:27+00:00,184.55550086095943,189.47624814559904,187.73903574277603,187.28948548904376,190.5630472074496,186.27683208437077,197.18549549266254,210.80260002433,214.32538012070262,199.84473923450577,208.26981777108142,224.82162537574135,228.5070082225746,,,,220.34327282092914,233.20883016346815,232.86758643476833,235.98441593078599,238.6970342473722,235.6571424476076,230.13177610381678,243.61702171856064,254.92455238684775,256.38280233219075,244.4134011650305,227.65358016980485
410,2022-12-16 14:41:29+00:00,180.3548393989762,183.381274114849,184.31528611535808,187.6022265561333,183.50074040478708,181.76459579212064,191.898911630394,211.7880729610543,213.7408954332115,198.5563863765405,211.56327389831833,224.14687995285135,232.57249758043554,235.8114393182393,231.55933687976182,231.53977527463127,227.34901060205306,228.2822673333834,240.31182073416917,242.4511465978173,233.64121679748138,234.3579060927287,239.66821851442748,245.95165359801888,252.13856584593572,247.2347058478428,241.16142598002148,245.14714788371685
411,2022-12-24 14:41:26+00:00,169.59423984518546,175.24075203196261,180.06162705872754,177.34809670755232,176.05973724047084,172.59068202481836,179.80074828597748,197.11193465887254,199.58656554966677,187.72810865605157,192.77492887529326,213.57330767879097,218.72733525274526,217.7456351293892,220.41772713553686,214.87884517924186,209.689160514979,217.25851600472407,223.3647928878638,225.39350798935425,223.36437330100546,220.80654617804254,229.1672925500037,233.89032575669432,240.93976547980913,231.50325742268944,239.6169716692474,222.08532369497004
412,2023-01-01 14:41:30+00:00,180.8233351169816,185.64676596750513,187.35276157105505,184.8082046131379,186.9864355222632,181.91982723969562,194.00185178960737,209.02391446412605,210.23026467690494,200.23048356630056,210.34393371068006,229.42260894732584,228.6832122308294,228.85388087075114,230.24208968858733,226.68330387779963,222.91713212495097,233.2776138844038,234.08589119917053,240.560095728847,233.10386875840254,226.71502703068063,235.956720353795,243.52203762854256,251.8296158628841,251.78875235526098,253.3394795058711,234.7969493849518
413,2023-01-09 14:41:26+00:00,170.9270564446631,180.01506864466026,178.30860087446098,180.45118881635582,174.51927062205215,173.15902692808606,186.10962849766025,203.680374787144,210.62562480586433,196.28515897306914,209.04725333871846,224.5766483714699,229.4566285290311,237.23635063965114,231.05559470051048,223.27338358430018,224.4532648308974,229.3623413323583,236.11850174202436,240.51729233398697,233.49604135208637,235.56864340388168,234.90246535978451,245.93401634342234,256.7120495432508,245.44671259401198,250.473729923093,233.29768731317486
414,2023-01-17 14:41:23+00:00,177.08963102158077,176.43300847258112,184.05387139997538,184.99675984400548,186.0125066904401,181.99480561995904,199.1483528916085,208.76043922906632,210.7197136672087,199.35362291817052,218.00495236716125,223.21016820789436,229.97000048531453,237.4339943171065,231.77350822381777,229.76150379124638,227.23564827686562,237.45417029117914,235.72843323164818,242.68458053924923,235.04046922217913,237.4984609888091,234.86422623508662,248.68366362514882,252.79770167391646,259.29081473364494,256.9576870025676,248.64967142267147
415,2023-01-25 14:41:25+00:00,167.90948637945206,177.03515528932033,175.75719332328816,180.3105445076701,175.91951604477285,172.75731171134566,183.39037946915752,201.23956130631095,201.0900388936103,195.81190257790263,206.90568709711846,220.3940609501779,223.8443154833251,227.2864071711896,225.8128253036952,216.1595805172343,214.45459157659258,223.2511552945574,231.6519317016543,239.14889216971207,228.03761366368266,221.96502999716824,228.88468016600797,243.69932465436304,253.3344734463123,253.9257763899356,245.29540496492945,226.84598045731482
416,2023-02-02 14:41:32+00:00,175.37416791396055,181.29478637663766,185.42274900914242,180.51393185341072,183.13331124545857,177.16305802099345,190.8802276155895,205.80840517116602,211.36555362986013,196.45140172136576,209.40082790632786,224.5784363743084,227.4818367230784,230.2771806789027,224.36550678508232,215.4038318061149,224.00169554252244,229.54181407552127,232.2718588783228,236.2794993416638,233.61483735040596,220.80135143752437,227.5991576492254,242.1778791125533,254.4664800310727,253.52608786431585,245.48087811534248,229.13010425773422
417,2023-02-18 14:41:26+00:00,162.5194236476829,179.0401122957069,184.93067462017584,180.10384106644813,179.75518391388005,175.81563843626952,188.18535577033617,206.03414681114933,201.67567126143132,187.81095920993698,206.78947329062063,220.6861671549645,222.61613586256865,229.47806189546168,226.6158687987119,225.19621189315677,220.76500505755803,224.33579844809142,234.1374604263985,241.9270643098829,235.08176872742865,236.29175402973038,235.0544562023921,244.58680163059438,255.4587203325318,265.2663225635059,253.2966423624319,239.78538034618936
418,2023-02-26 14:41:06+00:00,174.50087303390023,177.39733076315554,182.20071003021536,180.77325706917165,179.25747475817093,174.24243908244443,188.1144993949958,209.78326911007326,215.61297262150848,204.65161936261674,217.74636093996241,233.34883671273013,236.3186230327665,238.47618215626164,238.81875673095152,237.76661996100265,232.17121531089896,237.60182223261975,245.29621990408756,252.03843044524257,239.3419681420401,244.06253258691763,250.93946334989457,258.14074553120145,260.2787414563057,270.0014590472076,271.4839176037074,249.30345649360612
419,2023-03-14 14:41:01+00:00,170.13955412655326,179.73894273971757,178.96720196701045,181.56336136886142,185.9822708178653,181.8008139448233,187.0239964010247,203.25975453242012,214.5251852301185,197.72409767301005,209.12491370085763,226.0512792477545,227.57845509705155,233.5579429783308,229.87650334948887,218.68910263120415,228.315293614816,231.64689759974965,234.4651551717968,241.0900911213725,238.51791169252294,239.54796842109175,237.75537641713638,248.38895677414934,258.77733181481096,258.68820379618876,250.64182072072967,232.08033927430415
420,2023-03-22 14:41:08+00:00,171.12671100669124,177.08324079117634,185.6506678843583,182.23299730845244,188.49229781092976,184.36638132812618,192.00982686607634,201.5480869191419,211.58820034667252,188.21425557596993,209.10054046663168,211.17122914170878,217.27938912727313,218.4534138338804,217.7150206893289,221.40932751984695,215.83983431963514,218.33004621911192,220.1712338896115,231.23705302874646,230.78428069651557,219.92577497729383,228.60624648951307,240.35824148434196,247.9456939258293,257.5576105865397,245.05140429155654,223.56118958014977
421,2023-03-30 14:40:50+00:00,180.12071842061602,186.91359974368717,188.6396053655562,182.6830641464821,191.89717623380844,183.42875790781903,191.66772483651621,213.637424869828,216.11486415671504,204.33027697077836,216.99019497999024,231.8475294533634,235.15293094550566,235.92090412559963,233.93400654816608,227.78401954485133,232.40034302636874,231.20461447054274,239.32198720304163,238.64090750852012,233.85456943224764,242.05946747708833,235.65631016202244,255.1602362328229,259.7993118752615,266.72517125954346,262.9422123989782,245.36118105389411
422,2023-04-07 14:40:59+00:00,155.1154625303622,165.15862887792892,166.24699511889355,169.45463118076154,167.41596830955046,169.51492963043654,179.48671996226818,196.704012493063,197.0037599680807,182.9144160035608,194.11620099330293,216.06537871453293,219.30370927711434,219.2321733710051,219.27786224615713,208.95244357998754,213.14443956532074,218.08847113457682,224.5831218750099,222.51364482307127,222.2247419068536,227.17450786682937,229.4581697196913,238.16744255933835,238.93066401881916,251.1650116285076,244.08233880493452,218.6981953899225
423,2023-04-15 14:40:36+00:00,183.18140504207278,188.28609935878154,189.6567282058846,187.5936946772694,194.39350658490864,190.12491047842462,198.8991096838158,217.32578975779023,220.75046272952451,210.01632030675745,225.22845541783965,236.68393329255895,239.84498510048522,243.54245584525358,238.84581152340505,234.33645096193018,230.85219974218202,236.90331777497784,241.46523759906114,243.66901638076894,242.6581191333189,238.0896738803142,253.83252443514687,253.68129763494628,263.09243854291765,275.0092897804933,273.8499865473422,249.83095603127842
424,2023-05-01 14:40:31+00:00,174.70785227811015,181.16047138225235,180.98081566561567,178.18034124292882,176.8765480752341,167.86758410825155,177.8800173552745,191.9453385489927,192.52335006726298,181.23337056815592,186.33758422610146,210.5208844597401,213.20419295741857,218.68914253812653,213.01817515800715,204.21784710003817,208.0067865203198,211.5671744992056,219.98742534079523,219.96447598242366,220.86871716002827,219.66800947890277,224.00476297344028,230.17773537300866,236.0934266348754,238.30556376245312,232.0374544801279,91.13869714869733
425,2023-05-09 14:40:42+00:00,165.5881346974133,173.15085894691822,174.992411588109,177.4747535457868,175.0627159835749,170.86592618175803,176.8360333677839,189.33062416181758,196.85295492519373,182.6427026421336,191.3679525066917,208.07342857631374,210.39150465117322,209.37005494645865,214.49109590258013,208.63163542850944,206.1015017626003,214.39182026247786,218.45486286785794,222.49739160238494,216.61052539797632,218.0428441476197,225.32073779977006,232.59459229463334,234.17347788807328,232.91679297477737,229.11507041043447,84.68585592589481
426,2023-06-10 14:40:26+00:00,159.8069807677625,171.7654169305862,172.7898483757656,177.02346521333055,178.56972711369923,172.41722046736362,166.61392087893577,185.7385476140306,192.5264351005868,188.33616538818603,188.74961720067176,218.06846456750287,209.27583516635096,206.338702184959,208.85614140129564,204.8644066632869,197.18235083897525,208.10704906033726,214.57047807624497,216.6850722874746,218.63403655070204,212.17131252078127,210.4342233358488,,231.552580016998,231.07282679476447,,68.39784163100347
427,2023-08-21 14:41:02+00:00,148.84057272513792,153.95982210938382,156.79901829614454,132.53489311850075,146.6388277770695,149.66009311045732,145.33933689470763,169.5508969517574,173.17721793782073,162.57731180056726,182.05327708620308,198.73135823738647,184.70208765288214,180.15839474651858,175.80191444905344,165.7792221231796,174.24664531080293,172.13051128092928,193.5356969421531,194.82200702652105,182.45467850286778,,,,,,,
428,2023-08-29 14:40:58+00:00,,135.76759133468187,,,,,,,,,,,,,,,,,,,,,,174.55788744224478,186.83156214042882,184.63543828067765,,67.94625868887228
429,2023-09-30 14:41:05+00:00,141.50191970144238,157.68521844410466,156.07839309065076,150.9587681772598,154.5299623085625,153.40003223445748,151.20671662702392,166.02379923252343,186.01450316037037,171.6318786507028,175.8983195349254,192.75938605117176,199.03917956329457,197.69603399784626,208.59449344421586,202.46575022618242,189.14716276056555,190.45318669688274,204.56477569458016,215.73755106208142,194.60271557911938,178.49213163806976,196.542685892796,197.28150408471166,202.1134204014753,205.47243299950438,194.90905337914666,144.9235106779287
430,2023-11-01 14:41:11+00:00,178.3690583651287,169.80016286367626,172.9839430867903,179.0615015909448,177.66342894613084,164.00861693381856,172.88788536758398,193.39550820152812,213.20725514095733,180.30540855423928,,,,,,,,,,,,,,,210.63874288068266,,163.50583125719956,
431,2023-11-09 14:41:10+00:00,154.46917799647485,165.7363506138652,162.20828191275,160.43441449199202,163.45625912312204,146.3740469954127,,,,,,,,,,,203.64892426840618,205.56135552572601,208.01761823403518,208.14122783401493,203.41582116122368,196.0300436766781,208.62076012162606,202.84449206147838,208.85437918605126,212.89097165791014,191.64372487457902,175.40514077387562
432,2023-12-03 14:41:19+00:00,177.6413689016888,184.16338229298592,178.76357466869598,179.88423484746303,170.760384363658,164.0431194893922,170.36344093816348,197.48989216949116,211.71817143479996,185.79914099061105,191.04969577340944,215.2021332154897,221.5762320372507,212.53945603708226,218.835588996712,213.5065393393063,211.5189629106183,214.33451151351503,228.4009468527055,232.06840414897152,228.70203701803374,221.1571931876494,226.8295285982924,213.77760687367095,221.92888707153253,226.27748124461996,212.09052292264323,187.2270745080951
433,2023-12-19 14:41:23+00:00,176.33080617739694,185.99506649428662,179.1080226896308,179.85211011871345,182.53540925834267,171.22216210772876,178.27627493707172,203.42242570244062,210.97645086061965,184.3016016475293,195.37725762744344,222.2007842142463,223.6009125683638,218.81172568634784,221.52055381739495,216.86686886758832,211.8336198676227,217.3094376943267,225.95246920852958,236.54895029117077,228.20612319744896,221.9667685641017,230.79850723721947,232.5393583092259,234.4549992759569,240.7336998662565,217.93225181304248,207.11880015937246
434,2024-01-04 14:41:17+00:00,170.55858509633498,179.39828169904834,185.26094952220353,179.68138445217141,184.06673962996655,163.3838376149991,171.98914898815065,199.8114975356888,204.10618602357346,176.01231704064827,185.38659406813514,220.08962186982487,220.79484260752167,214.87484390547246,215.35936844132033,211.14313162925487,211.9644424165549,207.7786213332546,217.95864034459223,225.3511819106869,221.46264725269592,222.91995086004454,221.58490557825806,223.25949746369668,237.55627325610865,235.66370384874102,219.5763581025041,203.71589160972934
435,2024-01-12 14:41:10+00:00,178.5175284054994,184.81394039494555,174.82492026333787,173.3724234336663,178.084172411289,167.72199826228422,175.94433754293385,202.163620083744,204.23897668796553,171.72293063044862,190.60795334628824,206.46222071136248,212.51536336142712,215.96771844422437,211.53233008196372,200.42831292836556,203.7122410188732,204.0310459477637,216.2836495848596,221.12072150683045,215.24310006403343,222.51965497669704,212.8902536722818,218.20146060437025,239.1064798403094,228.88996382849263,220.28557330658919,217.61119331017295
436,2024-01-20 14:41:18+00:00,170.21891576326686,183.70857792902785,181.4515253688071,181.6845513862221,191.5223653080693,175.27221622003995,179.93663582495995,212.56668195928168,216.77698411036283,189.68554978192037,193.60052687030006,218.5449241831405,222.59914617893122,225.75904818835932,219.99382805981946,213.5561333548036,211.21412835039132,217.54381946306262,218.71660232329776,236.19958938781002,217.29825604422695,233.45248693828066,226.61267527196173,230.22450298930607,252.5882912128959,247.31366317204436,238.8359499871778,220.71941806800754
