,dates,nzd0370-0000,nzd0370-0001,nzd0370-0002,nzd0370-0003,nzd0370-0004,nzd0370-0005,nzd0370-0006,nzd0370-0007,nzd0370-0008,nzd0370-0009,nzd0370-0010,nzd0370-0011,nzd0370-0012,nzd0370-0013,nzd0370-0014,nzd0370-0015,nzd0370-0016
356,2017-11-30 22:19:44+00:00,142.6760217612731,138.89008489985258,143.0359536163709,141.27055962781287,139.46829798741356,129.87706889404717,127.31523130930954,130.8652524413914,132.86356557771745,138.5520752699823,163.49084068565284,173.2131891963516,181.0958326705913,177.05740869233037,168.17055144021876,167.4294204372237,141.58418536939018
357,2017-12-01 22:15:53+00:00,129.7981829423595,134.32286147916574,138.60958605917466,,,,,,118.49265971169338,128.75823096847344,158.43159605667023,175.95162273442006,177.06623716934536,171.50953398285225,157.9495153594752,153.49964892310246,136.27238262303433
358,2017-12-17 22:15:44+00:00,,,,,122.59747019662608,110.68493626252696,112.09050982433138,112.99354475315153,115.50984899688494,124.88348425815312,142.2822503603886,141.03867243920308,142.2937125531369,,,,
359,2017-12-25 22:13:35+00:00,,163.1953243068367,167.66327797156114,165.90019012698775,175.6267279512931,184.01042523767111,200.91607503824557,166.7154604768688,155.4439066222472,167.74263007479897,212.3817670188473,,,,,,
360,2018-01-18 22:15:19+00:00,131.59659127073377,134.94978995046228,141.20666025551583,132.7743271087014,132.5152948269228,126.34376215443402,128.27168689434438,129.9302837567863,127.9974132439649,,,,,,,148.89554709555918,130.51352520247096
361,2018-01-25 22:21:23+00:00,,,,139.34994410888635,182.0164528521425,189.68345867437287,163.2213970956943,,146.700534978398,189.5618225199885,225.86790190752416,,,,,,
362,2018-01-26 22:13:21+00:00,,155.47079956549584,156.88920197414558,159.5218460071028,164.7361579909006,174.0275834320089,160.69042223453891,152.2319595494393,150.2339948513631,168.15507771737896,197.29705404012853,211.41974960390465,215.5840394165955,227.9484251420524,214.967232953566,218.30015325184507,199.97524957311492
363,2018-02-02 22:19:27+00:00,129.62487326379076,130.04196142843318,140.8433956639782,129.60365779429546,121.36608825312226,132.26239799905738,123.88233116307256,116.77900747303362,122.64302610749552,131.81708370055892,149.0360165398877,,238.52595828820463,,,,
364,2018-02-18 22:19:22+00:00,141.95457585110796,133.57740443776973,147.30836418481962,145.64699604011363,137.51227957830568,142.25041761739652,140.67628136475102,138.50934963603646,132.82306728808837,143.7678362859258,162.03006979077867,161.0879022889464,165.25616344945954,166.85475123077708,156.4131549459663,155.63314634904216,146.31247216672065
365,2018-03-07 22:14:42+00:00,,,,164.28823147907252,182.878185816046,180.43104599458965,170.88247160535548,152.3759677054903,152.4333142991451,160.20719656390608,,,,,,,
366,2018-04-07 22:18:58+00:00,,145.155398028119,153.68666149008732,160.25336277044957,173.15871718531807,192.5912140296838,185.06524305447664,183.8178675205368,176.62643760174475,170.58900574527928,207.00493260455417,228.71853864162856,,,,,
367,2018-04-23 22:18:49+00:00,,164.73320411377816,156.23466563175327,162.07993712844126,170.09924120711938,192.36915839542243,,173.88180795503746,165.23401152450742,170.19370502608191,209.16987101041525,232.98722641858276,,,,,
368,2018-05-01 22:20:02+00:00,,137.51693271693802,129.45840950223047,118.81300003708648,106.45866683823937,88.44978324027167,120.9244772741306,112.324883066993,119.94143939007904,131.38591316300884,141.0108771983031,117.0193100810102,,,,97.71419557722471,80.54562281195612
369,2018-05-02 22:12:33+00:00,157.83451886152764,146.6416129997304,144.8484366377528,143.68648756688202,145.22313446737024,,131.80659468315702,133.50815998276352,138.4246570214206,139.25643798696498,159.3509812275057,149.17270660406666,146.1415213360116,146.08086640147442,135.323122733532,132.189917568985,116.5875499097586
370,2018-06-27 22:12:52+00:00,,,,,,97.85989171484692,100.60484023079836,108.78922451603958,117.65087323833288,124.1263249033355,133.30048479965154,115.73720909719222,94.37932484093454,,,,
371,2018-07-13 22:12:33+00:00,,,,,,,79.02068113998794,85.8719485939246,74.07047374937068,95.53522956764294,108.94225567077432,97.40965767748736,93.77998158487696,110.05215347907514,,,
372,2018-07-28 22:18:51+00:00,130.0717762830813,131.16542192621347,134.81060731822038,123.7331616490218,115.79066691665408,83.29342536746324,88.22161527655261,98.49018425099328,92.21692712119432,100.72064788398411,119.6131983577613,110.5818872408199,124.67344594535815,115.25507770302922,77.4312138845173,,
373,2018-07-29 22:12:17+00:00,,143.18304523243825,152.02407034164762,143.67143060218845,,,,,,116.02535095621954,130.7335919408455,118.62274215177308,104.63174670396069,115.2817031283345,101.29250629584456,105.80593487163507,
374,2018-08-14 22:11:59+00:00,,,167.59236683929615,162.62371144933883,162.13366054311652,,143.34843963985975,124.14507740946928,125.9687615798028,,164.99193206777375,170.1622916005228,,,,,
375,2018-08-22 22:12:54+00:00,148.01266730692527,141.12167903425114,151.1559097676356,141.00330291100488,136.3483203466929,114.92602442686966,117.82981480842334,121.19078201303572,122.14321835413264,128.73461050529207,146.3724789408122,139.0666546040779,137.58323049501973,130.87708819422244,108.44249474522404,116.43869219267292,105.1463562791784
376,2018-08-29 22:19:08+00:00,163.07547866064633,152.38686394545547,161.0681860407057,155.09214150908946,151.35109960932851,142.56130633795885,127.0276951903297,126.5485021938139,125.83508833469116,139.85927885967038,160.54772372090952,160.8898938589194,157.50031111697666,153.9110449720646,144.5598525439903,152.30186170488187,145.10271068861888
377,2018-09-06 22:17:41+00:00,,,150.1660983035522,138.68459573055367,139.1783065336918,124.5571497342798,122.86368734422872,124.7294208808176,130.35675852998588,143.5002032655176,159.960610662251,152.28239391614815,155.69128832582794,,,,
378,2018-09-14 22:19:12+00:00,,165.97561276576965,172.39311669584512,171.01858955031793,182.5653494455896,177.25970874690194,164.82949754060218,146.09619853903675,147.63814371785963,160.4846451832219,198.07862799119917,214.8381181926985,212.38728688210205,210.99691441030484,195.15466637721397,221.6473139907323,210.8034524598672
379,2018-09-30 22:19:19+00:00,,173.0103426061096,177.53114889579905,175.69218015017643,180.48028641097432,169.84281232807464,159.50468032239004,148.4884450264378,150.70051617419267,161.0499357132495,195.47733088846536,208.60093297621935,202.79477655534916,206.7160783049441,173.44672433069155,190.54867900153667,192.25763478715027
380,2018-11-01 22:19:30+00:00,,161.8347421070756,161.26347576424246,164.88766661763532,173.2640161793899,167.62835686867348,162.35408613190393,151.76956051610145,150.1677869499203,166.61476237502998,195.97797411389544,204.65185081819348,200.8816429969621,193.5210576269108,173.02570501762924,182.81807368829527,178.94322604492746
381,2018-11-09 22:16:13+00:00,129.9468759180077,123.9653795924046,126.56899374347202,122.34228802287238,123.98589276254168,113.02443150464156,112.9511275846602,,,,156.3502210958741,151.54386285364626,143.28510664059948,139.59683696917529,122.08424632247468,119.50073975351896,95.46519516266586
382,2018-11-10 22:13:20+00:00,152.04426732296417,143.97426515298486,154.55073741583436,160.1334543558257,168.85632450616137,154.03088357134547,141.10432400940553,144.62715684605638,151.1335139182185,157.85491803982177,174.85461739787843,178.8734470338952,172.59295657974135,161.32782942593627,152.08757528095774,154.58602094098237,131.37154086061415
383,2018-11-18 22:09:49+00:00,142.13270785365106,132.24738006998496,139.63344794371542,133.42875791621515,,,,,,140.14158453986744,159.77365195087705,153.72872417727743,143.386445671677,147.32342953405413,134.71983383499588,136.69097330850482,122.92288340914676
384,2018-11-26 22:13:20+00:00,174.5868785480174,160.75203348378955,162.52877044424764,159.84106667591772,169.0184291275142,168.8074830404504,153.95240740845526,144.1415503953333,146.0760588610775,167.49578715055705,206.12951719446147,208.3414420950563,203.8730370927496,202.3521553044191,181.40554468401868,186.34903876762897,176.70213916730745
385,2018-12-04 22:09:25+00:00,,,,,,,,,,,,127.93279836190725,123.7132795769488,,,,
386,2019-01-04 22:19:27+00:00,127.90423437549524,122.0113578813618,134.8268074774148,126.14840588292904,102.40289755686116,100.77159988140778,101.6987394370764,109.79451600583268,109.00797586622583,124.90363592238,137.4373586462034,126.09520132705111,126.17203053828318,128.87320373569523,96.549050707115,115.62776206677246,93.91585851012208
387,2019-02-13 22:13:27+00:00,,,161.3175931234396,155.262773064362,166.2485703336288,175.00608348024784,155.38697871500472,154.28437227599545,139.14091394453357,154.43522266544028,193.72592791468853,220.42448826469416,,,,,
388,2019-02-14 22:13:09+00:00,,152.33640229681168,152.08013038454652,153.55044601049744,153.88082614336776,163.19696797026887,149.9541164210081,146.27242596848262,146.38377458050786,158.63146775931014,188.68358467315795,189.91027864770703,179.24623112437283,171.70283401255716,160.68532648832604,152.35106126018988,135.81024883896404
389,2019-03-01 22:12:58+00:00,148.48114334602298,143.0815382825638,151.3488625993862,150.25099034348935,139.98824082567742,141.76192934990598,,,,,162.90863298491644,165.70947008216518,171.16854056572785,167.4365019862304,162.22019298013657,157.6013996630476,147.58279361348127
390,2019-03-02 22:13:05+00:00,146.84922601743455,135.28184683362815,147.40422163959155,137.43828353283018,130.11859156217074,127.92280036705282,125.71091637786417,122.43418593989333,123.43044894440747,135.5094501811524,152.1836994403039,151.03007417620088,152.53541438604557,147.3929702564613,133.2919761286192,138.87221989478752,115.70281320130157
391,2019-04-02 22:11:54+00:00,,103.95347274213395,112.09149213776324,,,,,,,,,,148.33715191587805,150.64358431315367,140.64984673963482,146.7810864423469,128.40129498981983
392,2019-04-11 22:05:24+00:00,,,,,,169.55139321088177,153.39505741425356,138.48672709837246,138.74110464573698,154.658483354952,189.35712976051963,222.95340300512763,223.25150528106357,219.7726678510112,,,
393,2019-04-18 22:11:20+00:00,132.87956848488358,133.64752889236368,138.93428789060516,125.76004558936827,111.15709542193078,111.82025906092645,122.87136364884904,113.19744483211872,119.6544621454045,,,,148.53453669485936,146.91840794788294,124.69748424437098,130.9443149939729,111.16007844788106
394,2019-04-27 22:04:49+00:00,,,,228.15935604737783,,,,,,,140.50595427018604,141.15560676342335,141.6211973947565,137.17698272133788,112.4642295147754,117.62137844638258,
395,2019-05-05 22:12:52+00:00,158.1345826913778,141.19612473140398,146.72648770380405,141.3636449678824,137.91768155983374,110.7649211875336,113.3009760794616,114.755976055787,120.53027651914124,130.49371581566004,148.61809020617437,150.21030631835305,142.05417863691036,138.25897188029074,117.20625093657674,131.44131496566354,111.0586599124813
396,2019-05-12 22:19:08+00:00,193.72828645478003,168.49835641815224,,217.1055074085406,,,,,,113.10646356729654,115.61359906801536,85.64807796591862,,,,,
397,2019-06-29 22:19:29+00:00,158.1584463140859,150.81888760859155,148.0018615178599,145.13055665836285,135.66918038189073,114.01166899172566,115.78024545231445,119.110241471902,,,,,,,,,
398,2019-07-23 22:07:43+00:00,198.3448423395868,,177.6199565608511,172.0303379837369,180.8814073537736,188.16743049158987,172.93533080913562,143.3239194513479,133.21529617501048,139.55206024609765,167.46990964816789,154.65572105172754,139.10173143304934,,,,
399,2019-07-24 22:13:24+00:00,,166.0350652928696,173.58899033911533,165.9203932544822,161.66495309983745,164.74462987237442,154.94861006865273,142.8807641598808,125.33986387850736,129.14469080207155,129.43927511428316,134.85274459620834,141.95917486898375,145.3165855314235,143.90327899365096,159.713075117129,
400,2019-07-31 22:19:38+00:00,,,,,,68.42026875625137,90.87240788309236,94.41256047796004,90.35787192702006,93.97795876732732,101.14177274906152,92.63865236088566,89.52380519772827,87.64729113622957,,,
401,2019-08-08 22:07:04+00:00,176.977279956016,161.74589914284888,176.4203292868671,168.86718175563925,,,,,,,,,,,,,
402,2019-08-17 22:00:30+00:00,153.81710269264147,141.8987961965496,149.22842991853727,153.3592794521267,148.80161169370038,117.60649623649712,116.82527758819386,114.24541415816668,,,,,,,115.6392563257114,123.162027078443,
403,2019-08-25 22:13:35+00:00,168.35483541766757,141.90041381940097,154.16748036843074,158.14756272179835,158.88131190645475,131.13458984188955,137.45861890764183,132.41229211709825,127.93717458030092,141.68933310230852,155.93442724085727,118.43218346908633,137.4230367481827,124.978088673647,86.75890464044937,126.87400971624568,
404,2019-09-01 22:19:47+00:00,157.75915376979765,136.9299055753889,141.9764832493738,154.78113518470832,143.47566005992724,115.48612765799992,118.86066899875266,122.70808742289375,121.53554513873382,126.4028297931996,129.2855972647697,129.76465547919372,121.6646412781772,119.06434756975445,110.1184090194348,117.47315436316865,96.7297492512846
405,2019-09-09 22:05:42+00:00,,,,,,134.4948157750378,127.5753752888106,128.12849970216044,123.60545118383008,131.2497202295308,138.89830647884116,135.7216224283267,127.46155655759036,120.16300065844295,121.59140045454224,122.80039229674144,
406,2019-09-17 22:19:53+00:00,,139.09861407497775,147.43206954466913,144.97806022622623,142.81704065492386,128.29056140787372,128.47547531300322,133.5330810916792,130.78327287780704,141.5351422383195,153.98550761251622,145.3739319286632,138.3114222265923,129.52846618574594,120.13891306543584,127.05501596280594,124.16681082685554
407,2019-09-18 21:59:07+00:00,,144.4691930985395,156.96530507039844,162.23744105695286,,,,,,144.40094250103806,175.70520200494082,177.4979327877115,,184.16678316129747,,168.27002321809874,166.30617443512733
408,2019-10-12 22:13:48+00:00,134.6310167650653,134.7289974697893,137.95632400272055,132.01538743135828,131.8212372136242,122.10081787280492,127.0331450901988,125.92046059994064,129.30540271414853,136.7150316696292,141.383718715994,135.79939624642384,130.64312784186774,126.13413439319947,114.40377827506016,117.5195295686274,107.02780223410798
409,2019-10-19 22:19:59+00:00,,149.46645746079983,163.80905961439996,170.52440507610177,182.29122691411283,176.72402737174554,143.80182740540684,141.20434448782527,138.52527981447258,156.21217256358693,186.04620162326137,176.29560099987805,186.45246132486196,209.27273654207983,197.5648802634893,204.1423797774556,169.29382240491546
410,2019-11-21 21:56:19+00:00,,155.466514590059,160.88661171210902,152.97031199340088,161.89443503015468,,,,,,177.60698268120404,174.1835577819548,170.26026467008262,167.98719041301842,180.2870655835727,171.63474038962744,161.10498663461112
411,2019-12-22 22:19:51+00:00,140.7772119747553,134.18567982689888,139.74746354520198,133.85369795949657,126.61823479456228,108.65350680150812,119.88990367419758,114.2256234721548,119.42112401025028,126.9085652219613,136.10362553749837,129.991019854468,128.66923059025856,126.2529989208468,129.70705132232104,143.61561599059863,127.83973793189324
412,2020-01-16 22:13:34+00:00,191.4762185371348,188.22710534343648,178.26526865200307,166.31243980423588,182.54402932229527,169.14677755159826,,155.06622272970483,168.75365385622524,162.31481422220605,216.36238854375964,,,,,,
413,2020-01-23 22:19:43+00:00,142.66138853759048,137.7987260959589,136.64998509029394,123.86281873453656,112.93462166224712,104.80640341123096,109.66362720164337,114.73400048689662,122.81391220207072,133.6316157055496,146.00951942830724,143.48514293791675,142.35279804277084,132.60225512322515,120.98329232680744,132.1912299423369,123.90952641307176
414,2020-02-09 21:52:18+00:00,,,,,,98.08033605747768,99.7816197466961,107.40950196072674,109.42571568345822,120.54200232367022,137.717594386271,126.08183973656318,,,,,
415,2020-02-24 22:19:34+00:00,142.88234649029718,138.78125264629583,145.65517671844688,132.09917037985252,128.64791287720567,109.00451894840876,111.44095618294752,115.68703142936518,127.14477999517564,146.59163444832882,151.7552473213953,148.34034449347325,145.27174770542817,132.8041147207132,120.62560183691772,126.18465652961648,123.64630737631194
416,2020-03-04 22:13:20+00:00,165.3322090492219,155.55247769496296,161.81792845802022,154.7732276051828,152.26142940346986,144.01204104543575,135.89268705183238,137.02265504169063,137.34358844623176,154.99991552769563,180.14062241706495,172.08624571388947,161.9477059573269,158.80707158587882,143.39525873741508,151.14311103301122,134.2413046123715
417,2020-03-27 22:19:19+00:00,153.86574523555794,137.26436122709976,148.77927173896995,148.8122711101972,125.8444794995058,102.00820579764992,108.98450060996676,126.09587884412238,125.57255791048532,132.40345497552553,140.42679886245827,134.60333474419105,134.15035180963707,127.43044499368511,123.74622714157448,129.49290234307313,115.00699920803304
418,2020-04-04 21:55:29+00:00,,,,,,136.11855414006172,125.62815053697692,131.27979062997517,141.25729694783348,152.12948751248163,161.47405974839683,157.14606644962447,152.53826443476788,148.9719423106992,145.34506711229,150.29419987852236,
419,2020-04-13 21:48:47+00:00,,144.21114674286446,159.17826800800245,150.0919148293156,151.23206354185123,106.89612039214056,120.37608918219016,125.41087185924565,,,,,,,,127.94470452964352,
420,2020-04-20 21:54:34+00:00,138.49031248710443,129.61684254924612,134.60299852865293,123.22683425724924,113.58159860358268,94.31824252059388,107.75693693324789,,,125.44866494188663,136.46599503476023,129.34024019430944,123.29294958781854,123.75820420966448,104.10989474032463,122.87883749879622,101.3503508414291
421,2020-04-29 21:47:51+00:00,,,,,,,156.24232796199524,139.04725461774814,127.90504611985808,149.8171685569788,182.71428336574184,210.4624215217069,196.1921014894972,213.50597257855068,,,
422,2020-05-15 21:46:52+00:00,,,,,,,,,127.56432297988964,143.01744446673547,163.44159766196677,164.4373683333844,,,,113.18520260306693,
423,2020-06-16 21:44:58+00:00,,,,,,,,,,,117.66260287480782,,,208.73966400702244,,,
424,2020-07-02 21:44:01+00:00,157.7816949295319,162.63482309659005,149.45467961652096,134.71007355067272,127.92677769171492,94.07531119126966,108.16290547146389,,,,,,104.30033717281992,116.12885739508634,104.30734049587184,132.71907206558265,110.69390994512068
425,2020-08-03 21:42:03+00:00,,,,,127.39723341358984,104.37974522024273,100.48377687964356,113.05180946347588,92.5622326046532,95.77857522953784,138.6430502721792,130.2489987588574,,,,,
426,2020-08-10 21:47:47+00:00,,168.02193653836315,173.84933234639922,173.85021008300674,177.67087692054844,196.77358598659697,170.3628842337616,139.25170884855387,123.28226929814008,128.27415137146411,161.58522199299972,190.093810420416,204.45667104418496,,,,207.7244284686415
427,2020-09-11 21:45:43+00:00,176.46991585415634,156.8534478256772,162.66953609466367,163.37641180852063,168.45717943938075,171.6142094941153,143.7097007607863,146.18086093547794,129.6397178589281,139.79165614718858,163.71173166167102,179.21906513567447,206.66563013112628,,,,
428,2020-09-19 22:19:51+00:00,134.8063280313532,134.9045352935322,140.949389715219,133.18295040101447,105.78931505462512,111.66490755335874,121.01659458942616,123.04515067167844,114.65503400724506,107.74340148718277,124.33941082807776,130.73373239672964,130.40212741410542,129.18436939107778,117.77444266602672,131.80735086266594,110.60888891418593
429,2020-09-28 22:13:43+00:00,102.36739536464194,106.66329650521368,120.06741821918006,114.71222374908254,,87.44519599215681,94.82770767421329,101.17600464468948,98.02415589675265,99.84044289157968,112.91413057216596,94.25562372569428,93.99851410599824,100.08842183464014,,,
430,2020-10-14 22:13:44+00:00,122.63303741075816,121.30054547277577,125.65727382141964,118.76245493372492,99.57204013763617,103.96705098463588,100.69929275487252,100.92594004987212,102.2410152403614,111.2978316409587,118.30148809465828,119.94235741177496,122.56853069368076,116.27780967103992,93.05758678699873,122.2784743807789,101.61025940765016
431,2020-10-21 22:19:55+00:00,,158.91700736734958,160.77660109553642,161.27226839636268,182.2938217978045,,166.2207725382703,139.47015668454168,131.81532980952187,144.95644270509885,193.70514061112976,217.28790882667423,240.1535835278624,,,,
432,2020-11-14 21:41:30+00:00,,,,,,97.96080821909652,105.82206961000324,110.82054646885796,101.60863390332968,110.2027115384448,131.8862307353136,128.00447473544924,140.63411510832833,140.73363976070704,,,
433,2020-11-30 21:40:21+00:00,,,146.0365229427956,144.71705660471406,148.63032317602804,166.9565331794739,144.84436611895782,124.6834235147232,132.7793832403713,,,,,,,157.29971992227524,134.63950855840488
434,2020-12-09 21:33:30+00:00,162.8798497983057,132.60132912305417,148.35990734132338,148.49836970911923,,,,,,142.51477003048083,168.64360027982238,169.6435813884771,181.7705235029655,176.27265618095055,171.52112964413726,174.3061393276012,134.96890370657266
435,2020-12-16 21:39:09+00:00,,,,,,170.36160050309505,153.22050839236314,143.4739167269957,132.92298170589714,138.43124480391074,178.9908115668083,200.40661774028015,203.7262128878592,214.9628787046296,202.5166195954577,187.9098881872407,
436,2020-12-24 22:19:54+00:00,155.06608849094434,142.3283707807367,155.7074383476919,155.4677336043748,167.54649332228712,163.49929159548793,146.370686273535,139.95656665209816,136.70051789367656,154.4858964117435,180.5542441110536,196.80666946745976,199.20799484149669,197.91907368910648,189.4376297599312,174.13111196387536,164.74847971612706
437,2021-01-25 22:19:43+00:00,134.23179466922767,132.42120328817947,143.60130213213162,132.47763891194904,108.9677623106528,108.66671615332248,126.0845414798802,122.40475290381406,126.366249403747,135.16100303810563,152.07563949446572,149.8513905721656,151.35829404297664,136.33867305657472,123.92543878445964,143.2683997913609,127.88145262835312
438,2021-02-03 22:13:32+00:00,183.67591448369973,159.46509652351415,161.25352590667202,162.89709972351628,,94.7876849120369,148.7479666763917,154.40708236392732,149.39839228770157,159.22567498344213,193.51974979434164,,117.73715772076038,131.4271734395772,,,
439,2021-02-10 22:19:41+00:00,,,,,,74.76366983516323,85.80510019345249,104.73266211796744,103.82204221538768,120.67359723038494,130.50789829660374,122.36248984716944,123.38139927886364,111.65166346293174,108.15636155000024,124.7808307320152,
440,2021-02-11 21:28:52+00:00,140.8391945514812,136.40182246486197,142.59331486628236,132.194172285737,126.52895111293,113.66144068618468,127.87856747328615,124.23367310585286,,,,,,,140.9356649875274,136.6279737110791,127.05932316100782
441,2021-02-18 21:34:32+00:00,187.80063722710705,161.2783543125796,163.65452444220517,168.35311091201996,181.8085425081909,173.89275357433428,170.92988586060534,169.53405441600677,179.098052748062,168.32045068538378,207.27448470537263,,,,218.8534445936091,209.10293533790457,229.04630156350197
442,2021-02-19 22:13:27+00:00,,,,,192.21992674542935,182.038815356768,182.522440807746,187.88769444360105,194.8743050015336,200.87189785573293,225.2966361673865,,,,,,
443,2021-03-23 22:13:13+00:00,166.07045072898728,157.16325501309774,164.40168277889126,160.94068899875052,156.74014940419704,147.9480504733894,146.90550647772272,150.99781092818478,151.8088634717056,166.53310811871694,190.233600656558,192.4233680203116,193.55488924825397,194.5566856906471,174.02942952560647,184.08053783177635,168.9509870969381
444,2021-03-31 21:25:06+00:00,,,,,,,,,131.54275345917756,135.19725023472864,176.82456349263066,228.10464333580168,209.8745231609165,221.94482518545283,179.21851977659497,,163.82689218251952
445,2021-04-07 21:30:43+00:00,,125.66753157657428,144.2691989110137,,,,128.46966036015093,136.20542335036606,129.12223528165288,140.37864370743486,,148.4720094473824,150.09476321683957,138.44342602638164,140.36405264403217,148.939134473033,124.61181308068058
446,2021-04-23 21:29:22+00:00,,133.03046615330507,135.92014779161778,,,,96.01288109421164,104.71736609604248,112.13547593191905,96.24843922829734,,104.49469489036368,96.0193611475485,,,,
447,2021-05-25 21:26:40+00:00,141.0336417541136,130.00051209634486,134.4579779195513,,,,77.53139769180925,84.31703460109372,90.43367191103022,102.35228283108816,97.18301081575896,90.84419063378766,73.42086462279399,99.3741229892241,79.87674393270558,88.84210923313142,
448,2021-05-26 22:13:06+00:00,,,,,124.61357093955512,73.69036520227624,,,,,,,,,,,
449,2021-06-19 21:18:25+00:00,176.80382010620542,158.62917376300032,163.31736895875144,,,,,,,90.27301029365816,,122.6848820976658,,,,,
450,2021-06-27 22:13:18+00:00,155.4583517124239,134.97052326882317,154.8330701361992,147.01743811413075,135.22478257607116,78.50650096817363,91.7381172227111,111.81738005091933,120.72320867427436,112.29933131885016,126.6512099907694,106.74429783426832,,,,,
451,2021-07-28 21:21:17+00:00,218.61008490786085,155.48018147245722,157.71896854053838,156.3132219118295,,,,131.18015101072834,123.17718255699742,,,,183.4827487651497,,,,122.9380183650949
452,2021-08-05 22:19:41+00:00,133.7552924362456,132.26807473494006,139.6104353503782,128.7351174169497,116.0346047640789,90.8370483422642,97.66052943345754,111.5680150679658,94.25710654197005,96.82910581913504,115.03482289404428,107.58857799879569,108.42378694977047,114.66884932611444,100.15700932807688,108.09165856526894,84.29482761819396
453,2021-08-06 21:14:18+00:00,,,,,,,,,91.75952277928027,104.05890598044392,106.55425839945724,,,,,119.2480557216632,
454,2021-08-29 21:18:28+00:00,189.7890400402532,163.71823521679565,166.3508140010183,166.5986441650702,183.21949813811688,,151.93474093874602,,137.64899145795695,140.46460327777106,177.39362069118147,,,,,179.56061697607652,
455,2021-08-30 22:13:38+00:00,,168.66666074063676,173.7951830341512,171.56235145547592,190.5346603744839,191.98767991365335,152.9353072645853,149.65958014463658,143.5990364224591,155.6252563801527,195.3236903251528,214.3119182345064,223.7649135655866,239.09717119659604,,,
456,2021-09-14 21:17:04+00:00,172.83796019811192,157.71207802269285,150.30281158206463,150.66150373162196,162.5841330285066,,,153.93741633363723,132.8377075626719,153.75704515100446,185.6375307023729,,171.82901895013453,176.87118828742982,,134.5015714840157,124.5717772700235
457,2021-09-30 21:15:38+00:00,147.36442308753948,150.99006297149225,150.3068220027965,155.3046441607873,158.53903118869442,146.29702979018123,147.69001558258034,136.38163228480568,134.14446744610729,137.31813631208868,155.8182711771232,,,,,,
458,2021-11-02 22:13:50+00:00,124.75410929962756,121.15932553386158,127.37852041959124,117.9631045094318,103.91423105721503,95.2070404206868,109.92500858987096,113.05043357975038,110.57064438272752,118.58935153132906,135.68744180318834,127.58612316394554,125.01739600615645,124.40234254035128,93.59584290091276,114.55784110302444,98.19399653135588
516,2021-11-06 22:14:23+00:00,139.78797339684502,134.46944076745132,138.20377780811083,144.63772258901315,146.98070346806088,125.19795811476386,128.31673818059377,124.92542815135427,128.03274685880615,130.7453210477731,137.39808591313033,142.92524312731697,148.84402096331405,148.4153958669454,144.30425001103953,152.20353237093423,131.64553884684426
517,2021-11-16 22:19:19+00:00,124.81294323558839,117.71606602285145,125.79957609609596,113.48432417535871,107.58857243417093,86.27026053832944,108.1548009288289,115.09070002831807,112.72688151278786,120.09766622311597,130.16147550482066,121.79322984163231,127.09037752064611,125.89308389769923,106.73066822104671,125.05985594814577,101.19195608407878
459,2021-11-17 21:11:13+00:00,128.08800353555955,118.67214600280016,128.35820077755346,116.11027763338826,119.57462567092747,92.1613092883634,112.48071716379044,115.94471784595386,,,,124.1335266746096,128.23233164413753,138.36143131045628,122.1197516750332,143.65504519569225,112.81177934268622
460,2021-11-18 22:13:44+00:00,138.61177479814978,132.80613431698666,137.48816657071123,136.21626838556583,132.03003038117325,120.5437114178219,128.72266946009103,128.6935145170031,130.7368059248981,131.37229272410315,141.3851586630652,143.6107788506186,146.34477690572044,154.62224264679193,146.93519286974583,151.63138046182988,133.61620471355184
518,2021-11-21 22:21:46+00:00,,131.5427322655547,141.29375112594835,135.69786527028006,138.00560741001547,114.34381926289643,121.67655801280617,127.35439086513719,129.80835997072342,135.8297190047136,147.6875894323237,146.14380306286643,144.96104706481617,154.26749801343072,154.51141490159492,151.09731395993734,141.83721477268747
461,2022-01-05 22:13:39+00:00,157.781399988244,145.67043741133747,153.72864581576323,156.59169042712588,160.42970080943266,155.07144151136123,148.50474548170948,145.63478918954212,142.32929751675368,154.1764050776722,176.10013269896706,182.6427991379001,173.93062923730264,178.78085782366475,184.76650722665264,185.13257293824185,173.35861299067125
462,2022-01-12 22:19:49+00:00,158.36342959482684,148.23701536837962,159.09282265317864,155.95948324574476,160.26309762055283,165.8960743721798,154.5798302676258,152.61760122271775,149.01337366977398,160.26495692806475,179.40719685003938,180.5130005568824,184.09374014081305,189.4200139944924,190.3679852007606,189.67995014199985,180.38814207029895
463,2022-01-13 20:59:32+00:00,,,,,,,120.72384764715444,121.21972714175674,124.14770536706035,136.50681620205418,142.67402395189174,148.25781899635882,158.64289551983487,147.24439788901265,,,
519,2022-01-13 22:13:38+00:00,142.11041192815756,139.89128459012812,152.51458493180903,146.48984255305692,149.47344823072277,147.78456282228595,145.6910476712792,146.11151784253224,148.2374119934013,154.75842163267345,166.23913805416387,170.63020750448726,170.4985174797739,170.0526483357313,172.40496587998882,175.46323136385152,164.434115679888
520,2022-01-20 22:19:51+00:00,147.82582822853985,137.1357885594033,145.3645482796047,138.21315681505527,136.9060631933281,125.00426775333626,130.32317141238323,135.04901321207467,129.4289275572351,136.37320801166916,155.91067330096163,151.7674952949741,157.73608421928864,160.2365838083678,150.21200485592294,157.02444409887443,131.13374753969373
