,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
263,2018-05-27 22:04:52+00:00,,,,,,,,,216.7886011302491,,,189.734311162726,179.42299387761238,178.42083901035903,,182.0209918074969,186.37175633577294,185.08940050862518,184.37158812743067,176.3549487420848,,174.1875574718941,,152.2237953630249,153.60009921376752,153.4469137015232,,163.58143345513855,176.5720029075985,
264,2018-06-28 22:04:40+00:00,164.1161383208913,163.26483492226947,162.17215110681525,169.35482217729808,173.40128926637144,183.93576162403065,184.20499699113995,186.3478435726773,185.4986414709069,194.84004887463107,186.53120802536273,181.03174798972412,173.49493082977563,176.01004916768147,174.4981873915215,179.3455428074241,181.2534714475291,,182.7841038679495,172.56815686999295,,173.60288077108393,161.65885071802515,149.38439792176962,148.21646230498033,153.76452035271168,,160.9581667916359,170.7475734793892,168.8168441227822
265,2018-07-06 22:04:54+00:00,180.33361225254393,166.41948461686596,168.54469669750702,172.84844565859692,176.87784265092907,193.75415992166495,194.22808158295663,192.13284001405205,190.84944309975162,200.75311954827635,195.717488056217,187.18497769810097,184.89695546620442,,185.9897045518513,,185.30730121713003,190.3534605686617,183.14561720345628,184.46456165673624,161.8856773854524,168.61573202746408,,147.28081793354937,137.5945489407007,,148.32003693387082,152.7445166536209,168.32233294473653,159.94314559773954
266,2018-07-22 22:04:37+00:00,186.4767135818911,174.39225548678505,171.28332580207308,173.88924558149546,177.92427430073633,182.671461004032,182.07228073185274,185.56955767736648,180.88454727087813,188.5097544796453,185.9652341471036,174.54882360759493,171.13712222204398,161.55521534447476,169.3813011012849,,170.32856502451756,173.35403634041012,171.8549296113411,163.95486345609626,155.39781924324924,159.33401317914286,,143.4681461912629,133.61081400711194,,139.92667003814526,163.6053073584167,,
267,2018-08-15 22:05:28+00:00,,157.91196537215447,160.48741324907607,165.5804159983561,171.26353113807033,182.20546960606723,179.97209641005006,178.32303530964052,178.7867693595756,178.319838167257,177.14033618894177,169.7036576778519,164.5034688701302,162.40451075995034,162.1184343613203,,166.14717854993708,166.8994523761865,,159.54762007647292,,168.77947156694134,,154.62548726758465,147.1169927053171,159.27819103008758,169.15193451168648,177.83989950865575,177.83318314717414,174.68079599681215
268,2018-08-23 22:04:25+00:00,180.71984559525418,178.2461752090043,178.59129008853486,184.89077917443265,185.96531185330926,194.01439647220835,195.2585834940032,194.9637402989985,195.63176036750664,194.57171389276897,197.38088851045018,177.75791193159026,179.1547094394269,173.22274892859076,173.2384910627054,177.3981599124418,173.81349042042413,,174.27917788631535,168.3238006033154,,164.5066422231403,150.9696997456692,145.5941282682832,148.9789375396911,146.6091376553934,146.08028560631078,155.6188386342543,,
269,2018-08-31 22:05:35+00:00,,160.32182480723714,165.29347226401887,167.7950163474247,175.63222310461606,182.8426668819157,187.89132212850365,184.16882356978323,184.63600178206542,184.36412616061094,185.70358707201135,176.3757734353194,172.98427894138766,167.52694228677137,,178.121470984047,175.1295083459127,177.2341302684366,170.81574017227967,166.7624608133164,,164.4604798219513,,149.1289047101586,146.75251907979668,158.59717094371135,,159.07172098838166,164.64287506001338,158.8802420758835
270,2018-09-08 22:04:05+00:00,179.39630948160794,172.07426609718223,,,,,187.64801371370993,187.8735659957891,183.4018796356735,192.3229327860884,188.31191625762403,172.950650371777,179.11099446153597,170.21480060163802,169.75062928084455,174.7142732672802,171.94144818860028,,173.46498518659487,165.4477861348815,,166.51010056946643,,147.0431630018864,143.80803576798712,150.68790292085927,,,,
271,2018-09-24 22:03:19+00:00,171.86176960399655,161.41909901849914,157.79477824133167,167.40364105761086,174.87423704505736,180.28874024762143,185.52198291901948,179.16203123082232,180.52248054279877,,,,,,,,,,,,,,,,,,142.22289404250523,150.38875874152748,153.00305763983954,148.6632327390912
272,2018-10-02 22:05:23+00:00,176.66142245634185,165.6920697786718,174.01597445348597,178.75707208071438,182.15710083110523,194.9942585083356,192.24504770445427,194.20901098471646,191.719086722013,199.4184240444466,196.36199141342652,189.29277851362343,181.3846107641851,175.55499538500044,181.12361488802173,183.58329805457188,186.75016992398608,,182.39553704178473,181.54956129942713,,174.52867726407257,,162.2557987798593,160.281067653247,160.53641042552462,,169.45606397743168,171.40421194393207,164.79750804859427
273,2018-10-18 22:05:53+00:00,183.86783450456005,175.5206691444357,174.62563625750008,179.88577198466422,183.15054379690147,197.79305355755403,196.61603189509518,197.67714381289957,193.38657489407925,201.61414372357294,196.2933440725187,188.7474284814128,181.50599228521168,177.45386412888638,181.23657105723038,182.48685343761434,187.29108666447837,,183.40063726367956,177.90042643356028,,174.06728766230705,,158.34103733728085,159.61781728576364,158.07442414494324,159.44941932514834,175.37754808477482,,
274,2018-12-13 22:01:47+00:00,198.71250448556978,,,,,,197.95172479453515,192.86941502664598,198.44556603057399,201.60760219582835,202.56590674055764,191.8064603523964,178.86488528324807,182.93865168130094,177.43924713841855,182.87678139143912,180.83949732371732,182.9215847418106,179.89819180891112,171.9903396453067,,169.74220571318088,167.6973862649362,157.1844593965896,159.52657568409066,159.05783781721487,,174.63489010431047,162.9562610694266,164.88640982236402
275,2018-12-29 22:00:55+00:00,190.50242596262916,180.10502406326728,179.5999138303299,177.60547380953864,185.6252022779198,190.87117182241337,194.36696423709796,196.3798905374937,191.24402418490516,,,,,,,,,,,,,,,,,152.31210644120634,,172.81157881695324,154.75733215582972,157.97359259108495
276,2019-01-22 22:05:50+00:00,195.11787058571375,172.11966476087719,173.58061169156363,174.28456031766103,177.32356043208952,188.0315896103069,189.3367520275085,186.41528642965082,188.91177939015324,191.35676651893215,189.55161480836418,178.49645483457357,173.73631301981803,169.47338045134225,174.81803167915777,178.59681127234578,177.54060913014504,180.0916199364781,172.52096380256253,170.1191418188692,,164.48179309957928,,154.91424151535122,150.86079237620092,156.46700267338855,,171.47174284768107,162.90301168657183,158.9925633291404
277,2019-02-15 21:59:26+00:00,,176.66392391847472,174.97222052497207,175.80126950215652,182.21211146155008,194.0670279792743,193.73009834412153,191.04472097649023,190.67270412274317,195.1256106694837,190.67442649040265,184.28144747461647,177.7380373519692,173.82836921229944,173.761047929688,178.95471485026223,180.74419423235096,,181.8101152733993,171.32371897520707,,171.43854996131014,,151.77637578771638,153.41454246150874,161.1173467692456,152.9624329231233,172.22681372189624,181.29370342108288,
278,2019-03-03 21:59:20+00:00,195.61087917516627,182.6052718643372,182.75298821955002,182.53517231904416,187.92480978063978,193.98432652713444,195.87695999867245,196.50831735970704,193.57208177667232,,,,,,,,,,,,,,,,,,144.35841458269175,149.62505295263674,159.36510357475154,
279,2019-04-04 21:57:52+00:00,180.26482516656034,171.36075367071007,170.14702650802207,175.37778387076045,179.7403169937865,187.4577307565512,191.121222507667,185.29437205955887,185.5642619384811,193.73525771717237,,,,,,,,,,,,,,147.0560576069111,141.23934934905944,153.61713946203196,,150.44092507145535,159.80113992473673,174.20392062047776
280,2019-04-12 22:05:06+00:00,189.59172741647234,178.24166445189428,177.17531578517034,182.07173617466594,182.18526789132522,196.79494809124847,194.26633969266294,197.8305554597222,194.7967192437254,201.69286719686954,194.11846696470303,190.8469749329329,,179.79910646901857,180.81570174932747,183.06842005812305,184.62222592800777,,183.0604554066022,174.59785626539608,,173.52107692945552,166.43662295850848,156.4227339971047,153.24561231838544,156.08654764178914,,160.53184341948955,167.00939692429134,181.36780220550318
281,2019-04-20 21:57:18+00:00,197.88814705943875,185.67423634098063,,,,195.10591541511,200.22707037579355,191.26772729948505,195.16891734678552,198.70218293818044,200.30183343772057,187.09306483905573,178.2046073394675,179.44057619179046,174.82575528748131,183.66953254554056,179.88915561795397,183.8219517049497,176.3567067358782,169.44044559515305,,165.76199842857528,,160.3803966243566,151.76666447188694,158.18446550679633,,158.62166815158093,161.77063588984348,
282,2019-05-14 22:05:12+00:00,173.8999535420303,168.9330183508033,168.7348028607817,161.20706750729585,177.47903101861888,186.0763881149953,190.23808318493553,195.0363780840312,193.25400227696684,190.34216902950197,184.62345424928844,174.64234356436907,167.493896527031,166.78763760986573,169.9779198373872,174.6170480488395,172.04377896603663,167.55946155736058,178.61654704504417,164.66510206369017,,,,,,,,,,
283,2019-05-22 21:56:28+00:00,211.89300695433084,192.12384411449142,189.29835267564133,194.877535942988,192.6524225220677,200.41156442597594,205.68059160147882,205.42333728461597,202.58858074371062,208.5647925895731,209.39763723353087,199.81909109900047,182.48868279033798,185.3939931210212,182.47015962026921,187.3818336327331,188.51899634301847,184.82473718249923,187.07972344366004,171.05755732448745,,169.75430648463407,,153.28354972198238,148.90424857965783,,145.90113658205868,152.1739917954387,161.33272603125906,177.95474945834874
284,2019-06-15 22:05:27+00:00,179.7466799006845,175.60387915422214,174.46190518372728,176.28991249879056,182.57234596465284,190.68441694495377,193.0596711749718,189.72603276389674,189.0216778871269,195.04351930321664,191.30298536069898,184.4955971787697,175.7371586050733,174.31790852958218,173.12476026752304,179.69653341609148,179.76019431940966,,182.24584688747015,168.47560573448797,,167.74168321183868,,149.73773969301445,149.61224608612247,152.60046347230852,,,158.0584301007892,173.78391439240323
285,2019-06-23 21:54:55+00:00,191.52605974721718,178.07377344985335,172.97699756395426,179.44001199039687,172.46028017325042,190.56047749134146,193.55912809869452,183.91103211048997,189.4922751314743,189.73448766355807,187.22430352327055,176.83588473919477,168.99573460040443,173.01672449777774,163.2646437681367,,172.25949686416735,178.6600672354699,177.18031689103145,161.78981025309784,,160.76122778884582,162.09936263659765,145.48391745867394,137.37449918725702,,144.83248087689037,143.86228094052126,154.6273137282829,183.8457309259711
286,2019-07-17 22:05:59+00:00,198.5541506908773,187.1570665964713,179.93036401431985,183.73563065372122,185.28756969077972,196.64087666686208,197.43780089935535,196.18363572734032,195.3039078086725,202.21579137519657,194.79732934826873,189.28797205290226,178.46618601365228,179.54572633134933,175.764314913794,181.73612905249203,181.6734676709935,,185.3162796731396,171.76586336307713,,175.19738761258947,162.06039751801836,154.08769857292927,146.54046638062493,152.58889643463792,,156.43415491406145,164.49843678018217,180.76786136435885
287,2019-08-10 21:53:01+00:00,171.42673774887953,161.53301002762373,161.67054554900912,164.38524764862458,166.61624498967967,178.03979752890032,178.46341914520426,173.88839147906646,177.25484842734392,182.02797054906003,176.45583853682655,161.97949925926235,168.46940285814583,159.19544277228147,163.54794323550047,167.69419941570402,161.61327227732878,172.8605495478041,164.47755797377548,152.49276677647657,,149.19782044940175,,140.7703995291174,135.00235798190266,,136.5449327844123,146.23302507985522,152.91956111244488,161.18640143413916
288,2019-10-29 21:49:36+00:00,159.65569767638533,155.6422418888577,161.58333322863766,161.89495282095527,165.32880271047688,180.59529674355005,173.2033413004759,177.52486295607352,,,,,,,,,,,,,,,,,,152.31152929789332,151.6816205882287,152.08719299622263,151.82285506121227,161.6375312390262
289,2019-11-06 22:06:24+00:00,175.02488422858798,166.3461879638665,165.5488344738125,172.14084891204246,176.51778934170213,185.736883093911,188.39159377703874,184.61685836682284,185.1507517089255,191.61366290796977,187.3009175530506,176.6176252293938,168.4891251375903,168.12012125613532,166.22186885366193,171.27850300888826,171.766703707928,176.67689222818908,177.71475061490221,163.53979338834216,,161.6205517252017,,142.72035335564763,141.29342125736144,150.35397706874986,,154.76373451619372,,
290,2019-11-14 21:49:16+00:00,,,,183.62521410092222,180.73931332690813,191.57500582556807,195.43072674896032,186.715719240073,194.14723283698996,199.95089791767484,188.55213811707256,180.23531529310162,,,,,,,,,,,,137.03005718814978,140.99625315243753,150.8419881112755,152.33829017064812,151.9176133371118,155.08827589820152,164.43734413934874
291,2019-11-22 22:06:21+00:00,168.2471285208294,159.11202546109013,159.35115367243782,160.57075193595063,166.28219123722957,171.83234921044007,178.02246205938843,171.25940848737787,173.97087692175387,177.02828057876036,176.22796809565776,164.3456849259522,161.4726470749173,160.19672290137723,161.15177666559748,,164.74573236903336,169.24321521232878,167.16228061311807,155.77994836716212,,155.65304732237934,,138.47443723696858,137.42322732197678,145.00718060367277,141.79079910077093,147.81040705703074,151.95156613734295,
292,2019-12-08 22:06:20+00:00,170.4076994250368,161.56718877147395,163.141982546438,164.91177806388885,175.04615025414589,178.7165227001256,183.84530994013218,180.0837729687294,182.99610184202007,187.3430120841722,189.34779747817416,171.9890313647609,171.00772170818345,,166.37798276812708,172.6260020608318,169.748282381101,175.29295794818296,173.5765892483335,161.92512868696014,,,,,,157.69975547735464,,150.1313864100986,153.71266666996578,
293,2019-12-24 22:05:53+00:00,163.39586716492127,156.71573485049348,160.50239074914407,163.9265265361819,167.84108839134817,178.73136029115273,180.31940056098148,179.16039339975714,179.70236141341132,186.48129817900517,183.83750018766952,176.0408108968518,170.90501869454042,,169.32941493924943,174.76410770976173,175.51755364156062,176.90134163071247,171.12359695722145,164.14327194680487,,163.65483504015998,150.80192873798978,147.2636627765306,149.5222272666075,155.0600122845394,,,154.93104561334422,169.230226356128
294,2020-01-09 22:06:13+00:00,177.06216636331683,170.05162746143924,172.22861719028606,174.21702238001166,180.24583030888968,185.64680555441166,189.8414252042139,185.4908417118919,187.19446071676614,191.3608071224795,192.9047216529735,178.15920021177612,179.33326229364104,170.19233506244777,161.93509534022544,,170.16174732301943,,175.1984329062182,140.4431603007287,140.60866670813166,172.0179744272751,,,,,,,,
295,2020-01-25 22:06:09+00:00,189.55957937396585,172.9032051227049,172.50898286292406,173.6901423577403,177.5436840378607,189.51407597775062,188.93474041471768,189.05319994490648,189.45066367599972,192.63728235687,192.10602537113976,181.31949424175448,175.67429824449897,170.37467727807365,175.43190974694235,,178.29660602571212,180.2104551775755,173.48874064461396,169.06942748010522,,165.1015633501996,,152.84824520885056,154.1455215896198,158.0363393428433,,164.0858153416048,159.1617903418273,166.17427125351853
296,2020-02-02 21:44:53+00:00,192.1722044349998,180.17466363446798,176.22731457885914,178.21649165902696,183.06391848898687,188.3919517519268,195.86056123438968,195.64795259804623,193.41485228674716,197.67383047482312,194.52438944921562,182.79691205042317,183.30829992750205,170.4821702778181,176.34952113073822,174.94964844782763,177.0213282823443,175.6304323473128,175.74885411561675,167.91587907582144,160.3741337833592,165.82137081110398,,147.314711361298,145.3583377822254,149.58510486840078,,148.7118826506451,146.12517199162133,154.17378712957938
297,2020-02-10 22:05:40+00:00,188.88241162240203,177.90100522011966,169.96566825601988,173.19984635823116,177.3162944122548,184.7343659215822,188.36988557600043,186.6637508046227,189.7868677373401,193.75934612648484,189.4963963800219,180.74608973571802,176.11673180125197,172.8536339901465,171.24775051797994,179.2180592645262,177.7723218684804,178.32583677680924,177.137973748438,170.02816139164827,,166.61105655941623,,154.9506831364128,156.2735167206402,163.10300440788723,,167.7361846961685,168.16594440021424,168.80000610713776
298,2020-03-13 22:05:30+00:00,190.64265095446459,192.1705391087685,203.41679405849342,172.13220544544288,177.57963425800298,188.66458802997224,189.1966075022126,187.98210698114704,189.45143418486037,190.6936074672758,188.3767809491157,179.2885336315999,174.0271342774599,172.58097199427507,175.3352281610261,177.74060354134187,177.81668041985176,178.50372140188128,172.72008648398204,169.7028959790403,,167.77656651344046,,157.57185289342112,162.33471570354894,166.9399417095157,,174.58668202896055,176.6574678986453,178.83937508392177
299,2020-03-21 21:42:43+00:00,183.79987278564556,180.50114106837322,179.24415948955007,179.83523855060574,181.7156799487064,192.08712455252655,190.92049178291927,193.78088160282897,190.1819960860757,197.84039121276447,,,,,,,,,,,,,,,148.1954720175856,155.5047532311863,,156.52441184231535,161.67110908189417,166.64292043973586
300,2020-04-06 21:41:25+00:00,185.7548588888861,169.49627207230674,174.15142185978706,173.51219768233184,178.86398065699572,192.93621955975814,194.42295429201656,191.27904270360742,192.5747648095549,188.67212943902354,193.62856640367417,191.2507970255578,,,,,,,,,,,,152.18839912065147,146.16184829976567,158.58599260997255,163.00842873454164,164.02339938173975,,166.4944832906998
301,2020-05-08 21:39:55+00:00,201.8846578126352,181.87375229825346,177.4091759385817,182.99189789281786,180.9064858372914,182.37714093351372,181.74065835409596,174.09638519250797,189.65204861132375,,,185.4918546936948,152.8398220311495,152.3294786963514,150.36138810098393,173.7485382970393,181.52203844076223,191.91882460874734,191.1924457553644,177.74848696235213,,176.5884518230751,146.89341771962933,143.2253783568042,143.26010881318575,,145.0271242862759,146.40690036577445,154.06263546475398,168.2088093332034
302,2020-05-16 22:05:27+00:00,,,,162.5965446776778,167.948148705555,176.30120635495726,182.34927173181907,179.83099628016046,179.21141772893793,185.20962424544047,188.68684401074006,172.99547170169396,170.96654165694946,165.72143985938433,170.6590606206592,176.31404185910438,172.78215531394306,,174.2243439636976,166.06332852019793,,164.1906843221558,155.30348461509874,148.23652180380688,143.391235123169,150.29044099561622,143.33427519829524,160.4945735558413,166.46716825062163,
303,2020-06-09 21:38:00+00:00,182.1804703892999,,,,,192.9920587158132,194.49638071360755,183.1085704378684,195.00465615866614,194.83719760608784,195.87313093303035,176.0905972471561,173.38608558789068,173.6050570221664,172.8224306946424,176.62721586080133,178.1286009599178,180.3701932830081,174.79200873961508,165.62408936052591,,162.6486951566593,,136.76099177510454,142.83278362279574,141.51367251149617,,147.87921712310737,161.2900739924367,
304,2020-06-25 21:37:04+00:00,162.59399156056168,159.3560743546519,159.8995138388874,,,,,,,,,,,,202.68726730042545,191.52633963902946,169.53665864267543,220.09514576217583,,,,192.55479387068885,,,,,,,,
305,2020-07-11 21:35:42+00:00,172.047918298006,165.12745674507045,170.05012337950842,176.64857474002264,184.14360333527245,195.1819725375304,193.1538891659722,196.27287772903802,192.19833388473472,201.26560177983248,194.34535994904428,195.08961326191013,183.32957074478378,183.1520141000394,170.8388851956705,,,177.9705654071202,197.75313201674743,164.08327024893308,172.37289256835413,175.74846635856628,160.83606350231264,147.45710965174146,138.01049957134788,,146.43572678375386,147.07480660147627,166.68910320301106,175.4221903304644
306,2020-08-12 21:34:06+00:00,169.84964919785494,168.30486054742778,,,,193.81200578868118,191.1048784150073,188.4531130189773,182.56119707551133,196.38704028224853,190.74336184055787,184.31233704937983,176.63518671032918,164.11717026051855,171.08522091533484,,171.9591840119486,172.06127161639753,168.5964452347565,160.21588497856203,,153.33373214703923,,143.3375289230911,135.30083959937213,133.73173376841757,138.13583877844556,133.51450590500275,155.61871290826204,
307,2020-08-28 21:32:41+00:00,197.7010051014082,186.81189099504877,175.16563627023717,,186.9816331014554,188.09342224388348,192.22172257558017,188.41049203617385,186.2907872964071,194.79930289443877,189.0227988857371,177.97482284535457,180.79205462154576,166.97434661828393,,171.33757233273187,176.26495759505985,,176.59472814440724,165.23036009769015,,164.09060990308296,148.61340835728004,147.2336281895434,139.68190981901853,147.63972708157252,143.52343894706223,152.94792793928605,165.71527139083383,
308,2020-09-21 22:06:18+00:00,,173.14231995873033,176.79409749060375,180.2957056200521,183.5211074853532,191.58758144350276,195.36240325986898,192.75529852182186,194.8483808476842,196.2158239189061,200.87625561573088,185.98401322917954,181.79995441732802,176.1614059586757,178.15618682569325,,181.86007458540283,183.57010628983983,177.75721324165065,173.4439552490099,171.29099635454264,170.63336681450565,,155.87776901388065,150.9790183419861,161.93584238780517,,163.8851412706724,182.1995991208466,190.24956754929698
309,2021-01-19 21:22:47+00:00,,138.01707485922674,148.39496731013128,155.86018947262224,165.68874579114222,177.2357081595992,166.570663641897,153.51468062291644,,,,,,,,,,,,,,,,,,,,,,148.16679615709398
310,2021-02-12 22:06:07+00:00,190.18358339102235,177.21225481176293,170.6206757340952,171.39557943221158,176.12628559370228,183.68102349038787,188.06167922546345,185.76709068951,188.24096720123893,191.07854739016938,191.54867030281147,179.49044722606382,175.12759166195596,171.4020589463176,170.93662451855948,180.62315961917213,177.7800629146261,178.53532946628783,175.94548386514816,168.3897650967594,165.97271859348254,164.67111008444436,,152.03132446638608,149.60860386199974,160.25338214569246,,161.34585004271213,173.38128379559183,185.92091956809122
311,2021-02-20 21:20:25+00:00,195.03970237842853,180.7791764086251,146.35787272187198,177.05683490509622,167.8206278191797,157.569051854028,162.013013050994,191.44759486493692,186.84808766456663,199.75355802966692,203.28091600146652,191.58559878136958,180.93460688494122,178.90986039587074,178.92964124254664,185.21934997452928,180.8212477555458,,181.17719889790334,171.5356107718316,,167.19510563427554,,151.13811859235346,153.32779595982788,154.1652831415722,,161.464811444493,187.48456851702366,
312,2021-03-24 21:17:54+00:00,174.23500042772775,174.05222009184962,171.54761900822484,172.18075070096992,177.41866210785966,187.69687308158527,188.201071464815,189.1203019075737,187.25114278666734,194.9458112521819,194.54818149276238,184.17844644055813,175.17361674030442,169.80163398463583,172.92880910186216,175.13253294775726,179.75179980173425,171.59520988454423,173.1147520468138,171.28635429028967,,165.99277839310858,,148.5381264040165,147.93602910538348,151.39912657101533,,162.45114243579982,182.45938342013122,
313,2021-04-01 22:05:24+00:00,177.4959606939923,163.67872905738236,161.75847229592299,162.09351278062368,164.90065023051068,176.0774134324049,177.79140280155121,179.9117090260402,180.23447678365977,183.68373675497128,180.9942740788867,174.4703310423257,168.2852939169066,165.08104984700122,166.9001541758581,170.56941753178845,172.05574687702503,173.1224604183981,,164.4579258326857,,160.869653072027,150.93858592609203,146.15315141352875,148.9550140404407,159.35060191067703,,165.7955879965145,187.5610265182559,199.75397074010252
314,2021-04-25 21:15:14+00:00,202.6218590386069,177.30869344019212,177.57043521933707,181.70976244753837,185.21508237199106,197.4651348103031,192.99824436426792,199.5284208717855,199.10691110383843,215.0607175134136,210.80975019594183,201.08517004296806,184.88537160221347,176.94920723750977,,181.69815495318775,187.632181412168,,184.9998810973509,172.984462860189,,176.66489215333988,159.60942271674415,,,,,160.49843687531262,180.76343127267282,202.6208297593729
315,2021-05-03 22:05:08+00:00,193.88905340391847,181.40712692594627,178.58300181187045,182.13581912714568,183.70551174648693,196.3443115263798,193.33820345326038,195.69987903460728,194.3741470683727,201.34006894343938,195.21716571129838,191.00570370266087,178.83844656596204,179.1097806638296,181.60105460052867,183.3946040921628,185.71742754325356,,182.04296939167642,173.52939373235844,,174.7842462685039,161.28135150885146,153.11501606679855,145.80275380979072,152.49767349291847,,173.02454005060355,198.10569011578053,210.09057765787807
316,2021-05-11 21:14:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2021-05-19 22:05:40+00:00,200.23279249796246,187.07702691080544,187.38226407776858,191.0728222163858,190.48075405358304,202.53037402743024,200.87812312215274,201.67838390945968,201.38956960781434,205.42213313953394,202.68438223432426,192.45832215354184,188.04877502641156,179.86376896521477,186.4494441366943,189.7230568999623,190.5877511810155,191.38205367730586,192.01272941251472,179.6891269751367,,183.37106428504276,,158.85834399070168,158.86413127677267,156.93187622119842,,176.12899215636182,203.15550009835215,218.1901426159663
318,2021-09-08 22:05:54+00:00,,145.13935750205434,132.14324138971324,157.82363050591613,163.01654123292457,168.93520371264395,173.2452253423912,175.72301061396297,177.8632278875732,186.13623544719584,186.76442972635095,174.18127022873193,168.84724554962895,166.30936899210488,162.89159551127,162.0278429342391,167.29897254839867,155.05719122132805,,159.33134879419453,,162.7289102118579,,146.1538200167728,146.01809373810036,160.90795239728902,,159.68731078450543,,
319,2021-09-24 22:05:56+00:00,,159.48094613430172,160.20577402915603,165.7480417638729,171.613399537574,186.7480008423418,188.51037330228758,190.631534611083,191.42820770652068,198.4663428429588,191.94650386831216,184.2262324718536,179.20875698330633,174.19540564185542,179.69327996558704,182.91629965302013,184.17796185801217,,175.47066176198848,174.23523223897138,168.8186760711203,169.35503676393395,,154.68490268616443,158.76241949786694,167.4697895108934,166.50180832247156,171.68918297478342,182.36473280229762,
320,2021-12-29 22:06:17+00:00,181.2178085857849,170.60034512533795,173.26657524548182,173.40245884727184,181.036762095681,187.03358927964717,188.6249830635556,187.69419722860002,188.02996539168313,193.74620154932953,193.32954159356922,180.78580114256067,180.41993024592585,171.13552051374015,174.15437933444844,177.53364536853147,176.64528973284123,,179.8488778044761,172.16746638134228,,166.68285928421773,,153.4681464154793,151.37267647878238,155.33482238741732,,,,
