,dates,chi0515-0000,chi0515-0001,chi0515-0002,chi0515-0003,chi0515-0004,chi0515-0005,chi0515-0006,chi0515-0007,chi0515-0008,chi0515-0009,chi0515-0010,chi0515-0011,chi0515-0012
419,2018-12-05 14:37:50+00:00,201.82450120502867,194.34498243177575,192.9313963096768,204.08713626302472,202.55343817796464,213.07537902418406,218.38382408042398,,,,189.24318147292823,210.73162630281385,199.81594319898437
420,2018-12-06 14:35:58+00:00,211.6183878167038,203.71360155889488,194.45729109298006,201.08588354744418,202.2759331841223,211.34260549883643,219.10843828077338,215.1526724160026,199.62020043070837,198.9088251013216,202.7358266323625,215.70046338807035,203.4539614982793
421,2018-12-14 14:31:48+00:00,214.10025051661805,195.04210486433877,180.27364028817684,196.34925255964822,191.9675091399372,205.17645481970698,,,,198.99018378843078,196.39035642491274,221.2058420765235,197.8153759846264
422,2018-12-21 14:37:47+00:00,,218.8168287740439,207.61323718743623,214.54240400056827,220.0002314902854,241.96954617852936,247.557996098805,247.70386182669776,240.98858813999442,,,,226.36493141484863
423,2019-01-14 14:42:05+00:00,222.76341217170378,215.50220273288548,188.30086682188596,191.7961978562966,195.09468324181114,207.4521174036388,218.48443529843243,226.36164701473723,232.23097061504384,230.8472598358171,224.01451262717396,215.23385258189106,203.0013314238214
424,2019-01-23 14:35:52+00:00,203.7642821837155,206.38000422901874,195.07248725013113,180.95435048361307,195.88886174733955,196.53566032320037,200.81886672040443,210.07830566739872,208.8426137767454,210.45711876992127,212.44634309978602,208.64836851085866,189.01278569019868
425,2019-01-30 14:42:01+00:00,217.08371557146347,217.3168481435101,206.19335755625895,196.06996637727224,198.98159623131704,203.31003540348874,213.30306249997545,220.5301191339321,227.01463161662105,225.42324355501006,227.62126597907493,217.73462130883073,201.58114127089814
426,2019-01-31 14:30:19+00:00,,,,,190.30776636403982,190.0433300370443,205.83954009034238,216.02793212568073,221.6883402024358,222.18807977022306,223.56955953369757,211.5575127383672,
427,2019-02-07 14:36:18+00:00,207.2192679340637,217.92395711840177,227.7375019511257,208.69226677690062,204.67795739259182,203.91641109512895,217.5698117375523,,,,223.6376701165542,226.5409462491106,203.84189564250084
428,2019-02-08 14:35:49+00:00,219.97966046925757,231.41498284226623,219.04794591925548,206.37080242522202,198.11166509618744,202.29274346200089,218.94184509190183,234.2909361900887,236.55495210747358,234.03499038730288,227.47695413733237,230.5962348239845,209.65807691476036
429,2019-02-15 14:41:59+00:00,222.0266107769349,229.00741118373932,225.19156781974823,205.26770083831263,197.80969086501747,206.75502038990663,219.24739686676435,235.60909578609247,243.1787977551043,236.3466297026041,228.36794475362515,235.00186130398902,213.26111903316817
430,2019-02-23 14:35:49+00:00,211.6292966035641,229.05093618097916,234.58523130829877,230.17084827747922,217.4128574524148,205.40364083992628,,,,240.2250948102075,235.32172304127513,237.38430165477004,228.51088486977716
431,2019-03-19 14:41:26+00:00,206.8995358247225,207.9285891666646,211.8031030423868,205.77809894445042,194.4299800550026,188.77715640609574,194.41192948254778,227.27847912039928,242.67963116043393,234.67218133580505,227.67307347010077,220.66895708592403,219.01267560800267
432,2019-03-20 14:28:50+00:00,214.71086112743265,218.61111696963084,227.5435022891763,221.53892047516436,199.5745385596557,,,,,241.49150661000675,231.54391742626228,228.17807673856524,221.3780267193108
433,2019-03-27 14:34:47+00:00,204.69899771045397,210.81939549514072,215.40516947424553,211.9909439641215,200.38431861770854,188.05079628472956,,,,232.7885815257344,232.61654587354064,227.27937549007987,207.15513010786376
434,2019-04-04 14:41:46+00:00,190.0768150886638,193.40188165498438,207.63937727680366,196.2480359134782,183.1711340979526,182.37334821642023,185.32203947298225,209.04339727784904,220.62236990278308,234.99524529790372,220.56698081288556,214.84467749465796,198.0509425351131
435,2019-04-05 14:28:17+00:00,,,,,196.36441831527915,188.0873209270147,190.01956788072508,205.83411617039053,230.3720529852869,235.677126855323,230.29423162474544,,
436,2019-04-28 14:33:14+00:00,182.77017732771867,,,,,191.0716773199827,171.6486287873969,185.29248919560692,202.13463052549156,210.63901650695516,234.08322849945893,234.08178851571205,200.67597261457018
437,2019-04-29 14:35:29+00:00,,,,,,,,,,,,,
438,2019-05-06 14:41:43+00:00,213.32632696103926,204.72729968595524,197.44606815430205,,199.22569796721055,214.230612412969,203.9230906796189,203.44363132901836,216.85892140599069,221.0180852897911,235.10981227532727,236.44121770126972,213.61654158712284
439,2019-05-22 14:41:29+00:00,197.70824311538834,195.95768684160518,,204.0740476549943,198.94335509359885,212.77551599146537,207.38486905216809,203.21960132743283,205.4409543464466,203.29198370655809,227.4092517328982,218.6518001784488,195.54889306521548
440,2019-06-15 14:31:50+00:00,204.91146922201546,195.75252429689354,,,181.70838422471758,197.59987588853255,220.11465904998622,221.48542741686623,,,,210.29383908516695,201.2772518141262
441,2019-06-16 14:35:54+00:00,,,,,169.45720727541766,189.7434617126761,201.36017036425415,207.7054266592557,207.1884786522454,,,173.37031166431424,
442,2019-07-02 14:35:58+00:00,186.45768789152987,189.59061231560165,192.45797572326325,167.34873772123598,198.1305212633376,192.90888541708918,191.84775266870048,192.66591375832903,227.250799993913,,247.6017095506662,,253.14736513951647
443,2019-08-18 14:29:19+00:00,,192.42204863182664,199.35134969247702,172.70578685498586,193.66383653547982,214.52137165580234,185.61530877349023,209.4701157924667,230.09454744827028,,,,198.63272341064473
444,2019-09-03 14:28:38+00:00,,200.23358143064527,185.91507133256667,177.05287655702497,186.25702990252302,205.01061670685414,215.9768942009332,232.32006553613203,228.0405182215118,,,,
445,2019-09-04 14:36:16+00:00,196.0888784615157,192.92175140022255,180.639868057061,172.2724539225776,187.4378782032206,194.9854272630848,201.39152968508776,221.00875201972102,221.80039925845477,205.44947620887527,220.1895430648001,190.6953454598761,179.84366458726726
446,2019-09-28 14:21:21+00:00,,,210.08393083801715,233.89133335751148,227.89232821897974,228.51391671510316,238.14798358732847,188.00584090219397,193.80925767001466,,,,
447,2019-10-13 14:42:14+00:00,207.8083042594726,205.92238128432913,199.3026069575327,192.70970865147456,210.50443847934176,206.95969475582754,208.00824588645855,210.96193894048935,212.47826987427624,191.09837107831018,211.93485394614888,212.17203272453386,206.36319849165312
448,2019-10-14 14:20:42+00:00,204.9644597506224,202.16802042160217,184.54863095581163,197.36121262024068,,,,,225.83209640995588,222.5267087787225,227.2728978244439,226.95656388007308,209.01094772022873
449,2019-10-22 14:36:28+00:00,,,,,,198.54338496777316,206.8915306369552,209.87511844749557,213.77920459169312,218.38834680607098,221.51346432868607,216.14855833914126,201.9012683011799
450,2019-10-30 14:20:00+00:00,,,,206.4192368677054,201.66682113759825,200.52040276556144,216.02969072304546,211.59297126868378,215.20364554787963,221.50036917694243,,,
451,2019-11-22 14:25:07+00:00,206.74101063677725,198.21137076199605,195.86694040210182,202.9905592823799,203.1526474140833,201.47349967625146,216.87621904033585,230.9131381203232,,,,,215.07889735729415
452,2019-12-01 14:18:31+00:00,192.96152034295238,182.97291564245373,,,,,217.25038696031518,212.25515103968937,205.10348923040547,211.6717106728195,230.45390088848245,221.82193521607476,197.17014560113302
453,2019-12-25 14:36:19+00:00,209.0981657110728,192.8942943915846,201.6116232769793,192.849718815887,188.1595414806838,187.45867784514897,216.65601619238265,218.42751894559973,219.9543501804145,230.0482972926589,232.48904421099877,208.40167634855055,203.20955486103597
454,2020-01-01 14:42:28+00:00,200.13884878580583,193.86106825343072,204.63815716942926,199.71182179186997,188.9508548720684,186.31608717722742,216.71553620562327,222.09236032714136,225.07584061871486,228.75216005629994,228.79772748665758,223.22285507243436,209.57693742162417
455,2020-01-02 14:16:53+00:00,202.8311659514787,200.28428303939236,207.7017341406773,,,,,,235.41902877284463,239.2770203591236,236.35865970561576,228.83860018459237,215.4193315392484
456,2020-01-17 14:42:25+00:00,209.29869209084814,196.90367264789919,205.64110781942338,215.3035677654469,184.9552825793353,177.81385424670253,208.45954375707595,221.88445541192567,225.16929883172384,224.54709563190266,229.71265653399675,229.4061836572808,219.03788812194884
457,2020-01-18 14:16:05+00:00,209.36538180106146,198.91174222701818,209.4216473358018,215.38419017971893,173.12015046344814,178.96660589110473,209.04408318671904,,,,,,226.7470496105166
458,2020-01-26 14:36:11+00:00,218.40784863454303,213.55118535042516,211.5337051285355,212.02649365397616,199.8947857707878,180.43465611947437,213.49690824892568,232.97923247406894,231.93952830114313,229.149614526927,239.156746299325,231.41468997100117,216.04298194899587
459,2020-02-11 14:36:06+00:00,209.54666235357544,212.35850600806984,206.0305324160322,213.71289777554276,206.765591375062,178.02992644833077,196.718785433072,224.05241888565988,235.68687197233967,219.3262351554324,224.02276703233406,229.9381837900039,204.6202992109716
460,2020-02-19 14:14:27+00:00,202.69064226279227,,,,,,,,,222.5395921273555,,,
461,2020-03-29 14:18:06+00:00,217.56159905336727,220.12601601108054,,,,,214.0917530357263,207.06211577814238,233.06996258400818,245.83983682500352,231.26498688400355,225.95697523621018,210.83223703593106
462,2020-03-30 14:35:46+00:00,222.24163216291615,225.14257316907492,216.8551978395183,215.1011419939626,219.3293681300429,,216.24209477249352,210.6541944758851,244.4892304362195,249.87196295623886,233.6742309536609,230.09938255795439,219.63177928981028
463,2020-04-06 14:41:30+00:00,202.18000522531545,199.29548362191989,198.73873683377792,,189.17220994337822,187.8445658367829,202.32756264701808,210.30877068285054,219.11280579387764,217.99822111565393,218.63202782057652,217.43108405547153,200.90781310272695
464,2020-04-07 14:11:49+00:00,198.71542246279193,,,,189.94294154772675,197.31631216131044,214.1991210578247,220.50045652982465,230.12782124700183,237.68517772895075,236.5066750962614,223.0697894197413,
465,2020-04-22 14:41:47+00:00,223.65257008040868,223.20227237375585,229.50296863978014,223.48238502294961,219.50385630348424,219.75636961257692,223.90196116079386,223.19159086809168,228.5927496969179,238.49797301888384,237.45687712639312,233.90894556854226,227.16437431809544
466,2020-04-30 14:16:15+00:00,221.92407503073935,,224.08217618025483,239.5285643942423,214.38836289309788,,,,228.6260657153133,226.74578359320031,232.8583039508797,224.27794924871682,231.86852130314108
467,2020-05-25 14:08:55+00:00,183.9288998620097,,,,,187.59171714906134,200.43217234255155,,,,,202.17716946109195,194.9282440841084
468,2020-06-02 14:35:35+00:00,203.83183571075512,197.1553248890018,,,,184.63266341940954,196.68370591326862,213.42916465905108,209.77767896333876,,201.50152402552197,214.2732066888767,123.8021698989821
469,2020-06-17 14:13:46+00:00,,,,,,198.15892829116615,227.83061792967806,220.84770022479304,,,,,164.82961694430125
470,2020-07-12 14:06:06+00:00,,,,,,,,,,,,,
471,2020-08-04 14:10:51+00:00,,,,,,176.1860979893772,,,,,214.10695552558687,192.60599628102574,147.64402460377536
472,2020-08-20 14:09:26+00:00,207.74242325124465,,,196.0272820409137,,,,223.31568794845663,208.91964958859046,211.73202387839683,226.60378294801416,221.78603186651182,194.35574155854766
473,2020-08-21 14:36:08+00:00,201.09564536320855,193.60375968954133,204.30281735285524,191.34995400214342,193.75327614872688,194.14140429935165,207.79932295366635,220.1360643848766,186.5406895998416,213.34199588900046,227.09520656387943,197.11271713188867,180.96966156638797
474,2020-08-28 14:41:58+00:00,171.73623949216736,161.61488265473642,165.04460914766932,162.05394180559125,177.0470719757173,174.30287711786875,176.1292698310332,189.26147460770832,175.46685105020933,179.8484338121087,201.46848196440283,180.3510804240369,142.83657478707624
475,2020-08-29 14:03:04+00:00,186.18609795172182,184.01130559449564,190.83549479905446,,,,,205.64989475786223,200.07641783627082,225.81504954054253,229.78085786313085,193.86299614717126,201.23809776606277
476,2020-09-06 14:36:15+00:00,201.3573433526165,196.06136556899014,192.57904439394375,216.03001849802754,207.57569517531996,201.68733335064772,192.6897442146531,205.1973705520815,208.69089204593422,209.9481106768193,214.06390033721996,206.61783763178863,189.67747125033821
477,2020-09-13 14:42:29+00:00,187.8717292296185,183.1138618308419,186.1297531499781,196.0419355238907,197.65756145579,183.20361005424817,187.88007129847603,188.8589713023912,,,201.07507234251418,,161.68160077839647
478,2020-09-14 14:02:01+00:00,,179.0722415207472,188.4707479083529,188.58194730473292,193.1039387802855,190.1365821668909,194.54059803378317,186.6163639391941,,,,,161.59025084768749
479,2020-10-15 14:42:35+00:00,200.83801982038744,193.4559346762417,194.513083008359,189.98372028089182,203.62094347157466,196.12167861430768,199.31583855812477,204.2757761313105,,,206.06748302425748,,182.5180966846212
480,2020-10-24 14:36:24+00:00,192.91287646983383,199.43476330095376,198.28841025972525,204.20668233262774,199.1889895475747,198.76758288444785,204.12477844372097,210.51007260665136,219.91266263186384,214.5931950666184,218.87702978985578,205.87450454613813,181.56817109258466
481,2020-10-31 14:42:10+00:00,191.32162915709566,190.35481582834674,203.83944393823415,206.6963800481889,202.59411487227433,188.99201115692878,197.79352387358406,213.3467213506582,218.91719142080106,196.08630157604918,210.13952004706314,198.00470707383548,186.03608284897155
482,2020-11-16 14:42:08+00:00,200.10209425532298,200.08798975534853,204.33391019751727,201.04369050184098,204.20919177328724,197.76785889917792,213.7416720374388,218.18397479321925,219.3232213895904,203.82306972100264,224.58878034517508,210.95491059528305,188.49212718748976
483,2020-11-17 13:57:47+00:00,195.49795120802966,181.3808001636188,177.32922647750758,179.6814454572005,180.15288530923098,,,,,190.41968152969187,219.22008414560042,210.00250079220748,169.2826062805412
484,2021-01-03 14:42:30+00:00,187.83709987700982,163.36396002771323,157.92709506721474,189.00719077661273,183.40072330751786,175.20812092246533,190.8864166992751,211.24634360602008,210.38396111721718,212.9743408122356,225.88137411114815,217.85371319190372,196.37360430047818
485,2021-01-04 13:54:18+00:00,191.9191662141654,162.14376943130137,160.5660995812772,184.7387651759464,,,,,209.02819042556834,211.30378970417107,221.49295637253158,212.28615289988687,192.4705260279694
486,2021-01-11 13:59:36+00:00,209.5197964626015,189.51259822315137,181.290464795487,189.7918774977335,201.12949243981296,,,,203.70754927074518,,,,193.97503722292933
487,2021-02-04 14:41:58+00:00,224.32514520015866,204.39510060948973,195.4288843068333,206.3054783038654,189.6652538491368,194.59737152875186,226.35293791375528,249.2163308957018,216.213341367108,204.48337751512517,222.60024933927184,234.667940619199,245.64908273970303
488,2021-02-05 13:52:00+00:00,218.82711475150685,,,,,191.42128385889583,224.21838491504184,245.0019773608302,212.23306455360196,192.0944961785217,210.1268489423075,229.22766371214777,
489,2021-02-12 13:57:40+00:00,,211.27814818941079,200.00086621544216,195.28033585084412,196.55991448407474,197.30579027941735,213.77600107177398,238.5788153243198,,,,,231.86236766421564
490,2021-02-13 14:36:09+00:00,213.76161736958477,208.21966333952082,199.5299918972931,197.3069586247584,197.53217956770646,190.11397307808227,216.32616816674496,234.18829021400626,221.11481172845825,192.46832982711715,209.72800933039815,226.93049834322494,231.7790790574776
491,2021-02-20 14:41:53+00:00,221.40124120729345,209.51212566050145,200.1565333626203,195.81005053254304,189.50431484310226,190.36667159519683,213.16848485310427,240.53483390468952,232.59189199868882,197.5504257873921,205.45945075378168,235.71987659116755,237.49420536220526
492,2021-03-08 14:42:10+00:00,215.86341191356496,210.28183661356547,200.4799332649691,191.0652797144514,187.60241128037885,182.39062539824315,209.03308769243316,239.62369143737652,232.05142297800836,203.72231926803732,209.6180225433924,226.60037209759432,237.3922448298393
493,2021-03-16 13:55:11+00:00,199.49438763765866,198.58222167449367,198.67678559128635,190.26431988055666,173.1357516598671,,,,224.21337948255783,205.34449320229783,207.07885646208243,213.58951455547063,224.95143119765936
494,2021-03-24 14:42:03+00:00,200.7671137453013,187.77065843550196,205.02264178142352,205.55528314989365,181.10114211696902,169.1168982011883,184.13048783525426,232.43906494879997,235.3272256910579,222.0409803868081,211.86811319308933,226.75231356860434,241.41712050317568
495,2021-03-25 13:48:17+00:00,205.75331633517732,,199.9610032827931,,,,,236.52670496892148,240.99953852313314,221.05236026483118,215.19307768480678,224.7990962354815,230.4754371664637
496,2021-04-26 13:45:36+00:00,,,,,,,,,,207.52526401664807,210.67658844028412,,189.9687341646909
497,2021-05-03 13:51:12+00:00,,,,,,,,213.93441517897523,217.24322900108848,211.31742037861886,201.54026980940418,212.6676842922005,190.71636115809815
498,2021-05-04 14:35:34+00:00,195.45328363941613,193.05975422940924,193.61209436867867,202.12521516558206,176.9440210561711,184.92109093986593,195.65270499511652,212.93803953092672,221.0055045949627,226.6231617583165,228.5739180562735,212.03939486794837,202.615970381143
499,2021-05-11 14:41:23+00:00,188.5010310117891,191.24797201080275,199.7013320185297,140.29201925649556,180.15793586133444,170.37971854820958,193.400264316107,218.3275797801025,220.48175655661652,221.28920835062115,223.11122211841982,,
500,2021-05-20 14:35:42+00:00,171.62119715178983,185.57066033219328,180.1335663834373,147.49491617034658,170.26081824787872,176.41709075555585,195.95875066716647,205.15818603235272,214.63546090049206,218.19465807228045,213.37440649948505,192.0751112850644,181.36287784831586
501,2021-05-27 14:41:57+00:00,,,,,,,,,,,,,
502,2021-06-28 14:42:08+00:00,184.2274829381904,,,99.03535148697212,159.19467679239062,156.48862603388224,176.06670161795796,190.59368061502042,179.03024090553933,180.23770552372395,179.88325322820168,179.46407081853368,176.56008606881988
503,2021-07-23 14:36:03+00:00,,171.97936322364887,173.10799122889773,147.45231069246333,190.3613573841054,175.89602774755363,171.82782199524905,,153.39377837524776,177.06441636456026,172.92603043730347,176.59236618247277,156.05178944235325
504,2021-08-08 14:36:10+00:00,,160.85656648644488,159.2067950581441,142.4228319758101,182.02165590663617,170.14375156199898,154.82679312058104,,171.18130713566302,180.968966052909,176.9721813212321,175.70433649541357,150.54866543689468
505,2021-08-23 13:41:41+00:00,,,,122.71615370569108,163.97708051390072,165.33763656986957,185.96858564741555,201.31897024234704,188.90634811844976,189.56912956470734,184.49595700428088,189.0372535730116,
506,2021-09-01 13:34:43+00:00,,143.27507785790337,155.32904671432888,146.3075105427477,175.62506776898033,158.27679630435594,175.11297100566716,,,,,,132.94658597230188
507,2021-10-18 14:42:16+00:00,185.95046082994244,188.0121304673359,186.94179583230442,190.50906871611141,209.89868788692257,187.0195311934888,178.28601792199834,211.69412554491555,206.09108153395863,208.73782207894675,194.12693464536025,194.2321262700767,180.0426076706545
508,2021-10-19 13:30:28+00:00,180.7402581026293,,,,,182.30290764151897,171.8855118202707,206.46390033974754,201.0534879282473,208.76442134878616,197.86125087042186,191.40252231558813,
509,2021-10-27 14:36:30+00:00,184.0345915546151,175.3122515308828,161.53774548740157,176.07864851657303,183.03276672846417,176.49344559669808,179.80347503403905,194.07397216746992,211.64459367271434,209.92647672628414,177.22645710667265,186.31063231890096,171.5355978591228
510,2021-11-03 14:42:40+00:00,174.6448738646161,168.27570786559028,160.87109508092854,162.7920504792741,187.77232605300767,171.14103458527637,,,,202.9336019986182,179.4601894377808,180.4133599321791,
511,2021-11-19 14:42:35+00:00,217.88254812976632,,166.7248087293975,173.67890857220937,194.83464452045146,187.3021674068145,207.63748250538376,231.0460812831554,234.77224403263395,231.03138195200373,221.7604456178532,218.860726922329,196.0539564074943
512,2021-11-27 13:32:57+00:00,202.54328922742138,,,162.23713007721972,169.77049360223998,160.10633078034994,186.44513206645377,213.47537541993253,212.8084756865026,215.77380349106716,207.37175899712412,204.51414726305237,
513,2021-11-28 14:36:25+00:00,216.78268355373922,,162.35781344593408,184.67034721681048,190.7741990630179,180.62761167325783,196.47480103371174,218.61486017046127,225.91750201408973,223.77210608581396,216.45227270668272,211.2949089904834,198.2159174034491
514,2021-12-05 14:42:36+00:00,198.90868481546198,182.08390713200083,167.89990879141635,182.38442696773762,184.98411456087712,170.21913315846012,180.38715019793966,206.3421434203195,217.77256449991103,210.93499973921348,209.9756450081854,210.72729076261533,183.39566130948145
515,2021-12-06 13:25:55+00:00,192.5175988293366,197.712461372919,,,,,177.13463634157785,209.83789577305777,214.36079036893128,202.14211498209974,201.68948465408926,190.32166760820726,182.99466970930186
516,2021-12-21 14:42:10+00:00,214.39477290307514,214.3684062773615,194.52577336242084,189.8292191620713,187.41990655307612,164.45315335549597,192.67711870432856,228.41625877697052,232.3904855288873,221.51664676927032,214.55981651669123,221.29778012077253,208.93910002180917
517,2021-12-22 13:24:23+00:00,208.41581968229548,209.66528331210017,184.06373824720188,,,,,224.78173932141186,228.20787631097824,213.32217073886358,205.93930519518045,214.3049571311381,199.00409787770886
518,2021-12-30 14:36:19+00:00,219.8396175709249,220.07477879775266,200.2867888194486,189.94714532476357,199.01629670115025,171.59608305476937,197.882205898818,237.99102923905676,241.4436326298061,229.75470434501383,221.0448941531549,220.36159706056722,222.1086040918395
