,dates,nzd0153-0000,nzd0153-0001,nzd0153-0002,nzd0153-0003,nzd0153-0004,nzd0153-0005,nzd0153-0006,nzd0153-0007,nzd0153-0008,nzd0153-0009,nzd0153-0010,nzd0153-0011,nzd0153-0012,nzd0153-0013,nzd0153-0014,nzd0153-0015,nzd0153-0016,nzd0153-0017,nzd0153-0018,nzd0153-0019,nzd0153-0020,nzd0153-0021,nzd0153-0022,nzd0153-0023,nzd0153-0024,nzd0153-0025,nzd0153-0026
206,2017-05-24 22:05:34+00:00,144.5311124548042,143.19492689171327,160.83581552663824,172.86852620229183,167.51675088050342,172.22042983100252,180.43041508692045,183.13757688143474,186.44387098447135,180.40265739770356,176.66233124907012,181.56205350474832,177.64008193884737,185.4123254473336,183.74500020083218,184.9950647056191,187.74936865290832,191.78751232574456,194.86971010261107,191.87791442745404,189.31569960346968,170.3449940707552,177.8748210341899,179.3299536316318,180.91783234135562,190.6402472197372,179.30592092101153
207,2017-06-17 22:08:15+00:00,,,,,,,,,,,,181.47096118919558,170.70851289623988,176.99455134915092,172.0759581712759,180.85065108118113,180.62817518365267,186.25436293278204,180.91633952308052,,,,,,176.4275960583212,187.97888633467423,184.00239438820353
208,2017-06-25 22:05:23+00:00,143.62225965370249,141.75306213774712,153.9901191678545,164.05936851567424,162.44817254729423,167.52156793173708,175.41677345266461,173.41866282883274,169.14555479938403,169.91080307445492,167.6725801850077,170.27596900739573,171.72239733187317,165.8041502904237,176.3036928297024,174.87841083193655,170.80286679184823,184.47935452481207,175.8794840144189,178.9009091633206,168.27051128606064,146.29388807240315,159.33754990378696,165.09512337984103,163.95261864461673,165.8475175571234,163.73321339690483
209,2017-07-03 22:08:17+00:00,153.63310585384787,140.08963549462936,162.40300909352598,170.7453615971565,168.02875638682409,176.44793039793058,182.46900769247225,189.05908338215136,187.1310398356523,181.31599399889907,181.7137391710732,181.87486527839695,,,,,,,,,,,,,,,
210,2017-07-11 22:05:26+00:00,145.98212217606127,130.6817279523075,160.80771279422362,164.67131722061595,166.43231983903215,174.8483185853911,177.2929343278853,176.3299208447465,175.79437765105374,175.80789762790226,169.11157334046004,174.51392866612503,178.1069365265405,191.41394835282912,212.60618547755686,,,178.81937278667405,176.60978203092515,178.0928514671643,166.9754671904526,152.04740264097205,158.78279763357,161.47887717859572,159.95358744501323,161.88238358299583,158.57381408628936
211,2017-08-04 22:08:15+00:00,,119.15046571898077,135.94221224657548,154.6641174436187,155.37189461781745,151.78417516402274,,,,,,,,,,,,,,,,,,,163.01860997636592,171.77890187988734,168.88937846858363
212,2017-08-28 22:06:08+00:00,100.60440406900084,118.97743441464915,141.13476196190834,160.75818356523743,152.95832817160993,167.19030188604043,171.4525989130942,174.81490503466512,168.36019656236377,177.57179460996784,170.06579104247538,163.63950588428116,170.74067019921145,169.63585467731295,177.83110049848315,175.7630161489056,170.91891875303634,171.7614454731366,171.93903940419418,178.47629272481157,165.90389190757563,147.20264365995268,151.74066245144917,156.3466852760423,157.8508031690577,163.00573261839278,166.53779672244804
213,2017-09-29 22:05:51+00:00,,129.13423992399765,140.5530296151744,159.68131745100783,175.98270869726312,171.22308060675115,180.73506793394046,185.58745412485368,187.71598491170718,178.7802000248557,178.83676700415998,,,,,223.05111565054878,,191.9597027067768,196.36201829294708,191.05403894496905,185.17940321180296,164.9984312649541,168.35183340734025,173.15235464227686,176.27009468197988,190.61605997290562,184.40346171979346
214,2017-11-08 22:08:15+00:00,,,,,,,,,,,160.25051450832876,158.58017930530855,162.7963068979647,162.31551206173293,157.03983974825607,167.492185285756,164.97459848360103,165.54501903645814,169.36344259753463,168.79784372947958,154.08634422728323,141.1692075983571,144.13656025427946,152.45259675078296,156.85778476994776,164.63305747666996,166.20924649455995
215,2017-12-02 22:05:46+00:00,138.97309473143295,140.0153290723277,152.78760136483052,165.55454542254228,167.3356596144817,175.16076853012194,188.38740330044234,197.95268621330732,191.25169821131863,184.8418766346993,191.0319222312632,186.33069857413355,188.37539696394958,190.67941727996495,187.71012602806536,191.64036451804952,197.50199682636458,196.03144824054746,201.5208758302765,198.62452452349706,192.1346107310969,188.74587386355546,186.27997398552344,185.58947195286086,185.88634123495143,200.54009330412921,200.4249075482645
216,2018-01-11 22:07:39+00:00,,,,,,,,,,,178.21726313107274,177.9540269259881,176.04569486997227,180.63871096085032,182.08575410465,186.40650552364716,189.92375345160167,191.93938480988314,185.58843483201608,188.4308085772232,188.7104411397737,175.07627503507496,172.6699367077378,167.41480825607,160.22238839792547,,
217,2018-01-19 22:05:38+00:00,110.83432524005622,120.05368684246645,129.65223424229873,153.49988087690664,153.13118450030083,164.59714693830466,171.9364451618419,174.3301074674077,172.1558569412151,173.3310781979378,166.37961537806103,167.81178981612996,172.22338835767113,171.31546760257248,177.95089020721227,174.4649579875866,169.18490429053662,177.44552350518748,176.58752352733376,178.83197657687396,180.52791836777905,141.01683391750237,155.3229454812475,160.56083878447237,158.69647094362458,163.37815753778952,165.98078424516058
218,2018-03-08 22:05:15+00:00,136.49320674347032,146.28274749681947,158.01599430360892,168.52761207680106,167.40534290399472,170.44733078318697,178.2131747310185,177.09388607140573,182.68142309104715,181.2359354883716,174.87141525441746,181.6227917454509,173.52455297571973,175.2525906876887,181.49349217670238,178.41181975006273,183.94436675135208,189.78196272023524,181.41724860804027,184.18878646973047,185.0783877604557,184.03316527250593,180.6530635515192,172.9691567471382,171.30538478965565,191.07864555695915,185.12346896473778
219,2018-04-01 22:06:35+00:00,152.46209560449438,152.84366977764836,,,,,178.30564295826736,176.6859162017896,180.76310717923664,177.03689156591884,170.70889804796315,177.6910159630803,173.46363491856872,177.0433402588744,179.61364462688752,176.19774446545748,181.7220178188933,188.3020658520828,185.136137724902,180.78456118361038,187.9780336409037,178.517748364995,171.3702806200698,170.39070259858175,166.99926696214843,167.8502588334044,172.70090116657272
220,2018-04-25 22:05:14+00:00,169.0667918587459,163.25129865141264,170.12223505995797,189.8906740430087,180.2689064351229,183.74833479077296,189.48086435415598,201.36286386641476,189.87659123735233,186.51129651433558,184.11751879347003,184.52876977108895,185.54298525652564,190.89601267425206,185.98632378980918,189.9741375667714,191.6470295080897,194.31233143363778,199.7753366963318,196.62588994749282,197.65500079399396,191.53047772076556,183.38942434416026,183.9989169317434,189.8198231510057,193.67637398113325,185.9918520202021
221,2018-05-03 22:06:02+00:00,133.3083119787466,136.20308933488258,141.16847009469075,159.37881311989815,157.12280554335896,153.47973152492352,174.31898603104293,171.33515625237783,164.0179310583642,164.9350699808011,164.50972767282434,167.24979088131647,161.87323617490404,160.87287202251787,166.8884996196949,172.23152455729198,171.10392599229658,171.85926061590598,171.24907234563446,173.465686056224,156.89228812546486,152.71226072659792,158.42931826884302,162.41466787393932,158.5625566460155,161.66319330484532,168.00370136067227
222,2018-05-19 22:05:47+00:00,136.44879837176157,128.64352302700175,148.088660422494,159.0954377797831,159.03415232169618,153.05732517988054,166.9470960339483,165.09939276952977,160.37074011330887,162.52220970934445,158.17470313231215,157.0444904780399,163.80921338050783,161.0146851043426,165.7942943047325,161.92789311158657,164.12639431129298,163.8503951021544,167.18635964355252,170.62838582768768,,148.07579184658948,152.91310456124626,154.76839552070646,150.07182645577637,154.67016763407514,155.39450646606593
223,2018-05-27 22:04:52+00:00,146.76189136986068,143.14550308999452,160.91907333706843,168.6481717946321,167.46086487077054,172.44923502236338,179.69011846911738,179.38215155898007,183.29644359918652,180.17043402192945,174.26235200482557,180.9360455246113,176.22951625748257,177.3067878714296,182.5557515787106,179.88663626809813,180.6039916675465,189.85676115652467,185.84940189672417,185.16754364501628,172.35793242866478,166.4008329031151,165.5672420204331,173.50831819913694,175.49312943925673,185.34451998437132,173.3846296714391
224,2018-06-12 22:04:30+00:00,140.7465136597253,131.89398228495813,151.52747989607988,161.56050375528008,164.38988529697644,168.65954803252856,177.50877826009352,178.17442231048128,174.17246283337983,177.5694702938668,172.6799766128604,173.38960057148094,173.69124390648605,170.52598289167116,176.6836623627758,175.01531468016145,168.36410825076007,163.54508296323473,171.58342805244823,173.8852634136702,,152.1523613521315,152.45439221396902,152.38555160960044,150.02265009470005,156.69245637933494,154.57227964989693
225,2018-06-28 22:04:40+00:00,152.95753839164936,155.39387717457473,162.70318513313038,174.29905606055422,169.79256274035438,174.54742043670285,181.08692132323574,180.63530579856365,187.85109921665486,179.23578664942684,174.77290987998884,182.3138814818573,,,,,,,,,,,,,,,171.84796526037468
226,2018-07-22 22:05:01+00:00,142.537075277163,135.47671282830493,151.71675407944562,165.43624340199062,166.94775175284005,172.92056889228073,181.7056641402262,179.2459656277066,180.94716215465186,177.11560960987492,180.11018612734838,,,,,,,,,,,,,,,,
227,2018-08-23 22:04:01+00:00,151.57738952649527,138.66144664206163,152.5380144534643,164.03149975383894,164.25953644871666,167.36089437687352,176.62389131758556,197.1269020864332,,,,,,,,,,178.59073864729942,182.9013921019148,182.3312564495252,177.23646048283163,164.59255937275188,165.43301766252966,172.14057772583652,172.94119738785466,183.10725829782,170.38029426834987
228,2018-08-31 22:05:35+00:00,119.66537292807507,124.29599455921712,140.965550918426,154.93131077085718,149.34980559037675,159.7023878920339,159.3254521814814,169.55275896705294,163.6890327416539,161.32221633619184,160.57234605436042,157.72609091781013,163.36081859982838,162.6900451420736,165.88136958359,168.17541494776978,167.97623982256638,170.61330342280905,171.23279731872265,174.76307244256873,150.37543108100684,152.7789038684074,154.4662852115345,155.14831532583585,151.805233219725,156.88343304442915,155.89772836728537
229,2018-09-08 22:03:41+00:00,139.5476688837526,135.6293273509262,148.08138805246654,160.51822275445497,161.14786378746592,168.85155029598593,174.4069800871378,176.58346757516262,175.7593910215545,175.41243607420546,171.69329010267836,163.98016897103258,171.97077075912046,169.63647001856634,175.95326715991138,171.8480262470315,170.83009151091466,178.25971935666342,182.03211425717126,184.13154651395936,161.4387581048251,169.96218456129964,165.8375318091339,171.5755782522857,170.34798534028764,185.38503540955082,184.50355424505233
230,2018-09-24 22:03:43+00:00,155.51044158636142,156.44536242714992,158.069800730927,163.84172817959893,164.4322833498557,163.07189720171257,172.18978585731372,173.9471059253123,167.44758900186434,165.06556050401355,164.26521724261374,169.18895955729516,174.02821391275725,168.4619354386297,162.3528915788056,176.310699779985,161.43486989113984,178.85385987720144,,,,,,,,,
231,2018-10-02 22:05:47+00:00,155.2494349828735,150.09119067732263,162.60032426001143,170.427650808507,169.78750405738873,172.1788752051111,182.977055784789,184.76848840374223,183.858198416797,179.54105473171484,173.53356841617529,182.8681945041106,176.85983135868602,175.38108392297616,182.07869470985364,181.04717685140477,181.20550802293093,193.13064689126762,197.1926711849877,184.6487901342952,189.94808036297604,185.40114428243763,174.6181723612418,178.82828372236173,183.44734455635464,194.9267378819858,189.07394427460332
232,2018-10-18 22:05:53+00:00,159.24919808126145,159.86993136852192,165.13195963319222,176.25592780583054,174.60142706169023,179.60608169098302,190.8055146740005,199.294964242206,193.38499790268517,188.5405421017426,189.8623274313843,187.77203518985544,186.8681695750103,190.23597899143897,189.5842615911552,194.91211406526338,198.46979530307544,202.72602894779277,205.0337240974096,205.54883809949004,194.21474148964953,190.49497666352423,190.72348109060954,192.99558016403205,197.46385589488233,198.8616486367216,200.32400380305126
233,2018-12-29 22:00:55+00:00,154.1775134988195,146.27581791703722,163.90261815238676,176.4269413923924,170.48668184371493,179.41847681901052,189.18975534971474,201.42994480380833,193.5465259199224,191.12113710924882,195.20438234698327,190.66402686350744,198.9575882129046,191.95376537086335,193.52257558065259,202.19460379772423,198.78468536896852,208.30132236182627,,,,,,196.6360751109589,196.3773118240898,197.09089869709342,199.1557799770343
234,2019-01-06 22:05:53+00:00,142.89888707812247,134.63194908168896,149.10777155686165,164.94317006378074,166.3709376444554,173.37291269750244,182.72570733274404,189.26253505363044,190.26056982110367,183.96157311995336,189.75844009128434,185.0566163091195,181.93517791567615,189.1039757417454,185.54143582781597,185.9005311734029,196.51770953391352,193.318820974608,200.24346730318427,196.62490547649222,191.68070137913733,188.74586675709972,183.59770252165117,179.03124538673345,187.27695388326316,186.27618393289688,194.65148450173314
235,2019-01-22 22:05:26+00:00,143.14183516767363,131.89308321697513,149.29940062150425,160.51466247076763,162.34931371456094,168.6888142172387,179.64918202827897,189.13938728392074,189.9846878513607,186.94068728700586,193.7622203053399,185.69349396080406,181.9762473954267,191.40659025934093,186.46849860633102,195.69493217587956,192.28813646476033,192.8612715357818,197.4975183184659,194.71779215790764,194.38805092242302,191.82448924439606,184.97688708358618,188.7798742468966,188.5259113572737,186.02136730494684,198.05478957792323
236,2019-02-15 21:59:26+00:00,162.64960030903367,158.4784091360166,163.38247533424152,168.48523687288278,168.10156221912985,173.64210130049574,184.05462116332123,191.4545524776925,186.30709395464487,180.951714847861,180.78426854998975,182.69500634779905,182.65604485735605,186.27953597072997,186.36530740536983,184.92659526241772,187.9545742619968,192.59477731961812,198.98851310655567,201.8488901571415,,195.9419823648051,182.76038626320567,182.02956805959053,185.65613933002714,190.37042906862263,194.70588552398948
237,2019-03-03 21:58:56+00:00,159.79496841840142,157.37199080346753,163.18413477719315,178.48681815719024,171.81274788949423,183.169444745437,188.19227832448098,201.09012073073222,193.32519350823776,187.0370283220114,194.7104508366859,186.69398517590554,192.13590055395053,192.66753664187783,189.66184575877512,200.6750758228627,197.38301296907827,197.232343061118,203.69436059739274,210.64014541451434,,125.94002989347105,,194.44353818528072,188.7139487769535,193.142707383392,198.2844906749029
238,2019-04-04 21:57:52+00:00,151.64509804960386,150.57072566079236,156.46511825512937,163.43131364049677,170.22741711813458,173.16543738148073,187.81331180029377,191.20281173940865,188.8569333394084,182.41868037726127,174.90949577600335,182.50684771634388,176.4759273967965,180.41509858403913,183.30423530179593,179.95135420710832,181.27267367285168,187.10574580928647,184.94807238944946,,,,179.726104839649,177.05545522293045,178.63645719689777,179.82234716048126,184.27484381439282
239,2019-04-12 22:05:30+00:00,169.08254057643558,170.26990019892827,169.14019859644304,190.4715970946357,189.01535412053903,181.9738463022591,204.68646387931935,203.07231028828284,193.44869914153037,189.37629430497512,192.440592961942,186.78456512423264,186.48983131607645,191.2945451958254,187.92662236577877,187.79914428279534,195.0649981920594,192.9447758310561,199.18765120266136,204.985768663937,191.7697908133232,192.67433062873585,195.83354564990964,189.39454729363126,194.38495760460845,195.88977299780095,199.01125767616378
240,2019-04-20 21:57:18+00:00,150.61962179208655,145.10904885967227,150.11802241894412,159.68239878096404,160.64871275648855,168.31897934500716,178.89846258091265,189.36753838768487,180.74785473593423,177.94104947535268,173.31480250065454,177.0134966541127,175.86511517022444,172.48062882280868,180.23816471388494,175.55303204243364,177.75374952427964,184.52536036820828,181.4114088182572,185.4039300050557,176.25816703363031,179.65887737289478,170.58123659473114,175.7627651757516,178.2555375920818,179.86751469829005,186.07641087806704
241,2019-05-22 21:56:04+00:00,152.7978187148941,142.84400846352136,159.41835467295812,164.03952300669567,167.44041659718852,171.19433491744533,178.27204107199336,181.50343460879498,188.35228751347842,203.61273059066974,,,,,,,175.8745295324204,176.93827615512566,180.2452566659047,183.67661729151425,184.26160315469608,179.0709652696224,169.23514885334262,173.64793805535032,171.82586184688,174.46381062649814,185.3777347401907
242,2019-06-15 22:05:51+00:00,147.49045504432002,145.7298932847432,164.38455306207993,180.2153051544627,171.55754637549006,175.0127050598997,184.4000293146318,191.14884873136887,188.76928460698974,180.0470950602405,182.2024945791399,182.16339317144485,177.22313645748946,187.63835662626684,181.88471090516347,181.36978610311175,181.548162493429,188.01365192255003,187.39159974931337,187.87270709050136,189.17773672875015,179.21826292366754,176.64914744411874,176.48207244264603,175.37433111348452,187.05388508819112,178.50947736693126
243,2019-06-23 21:54:55+00:00,128.8725669726059,133.94788565963918,142.61334303750027,161.71078674822823,162.3231508500985,172.35485563732072,176.63324534682704,173.16778612122644,169.6513207618492,173.6972639372886,166.35305732747753,166.28816650886904,171.37368680011565,169.06336258575686,167.4880151091367,174.16557761926802,,,,,,144.02591682579444,156.03319211740106,159.70164103728953,159.6837480904955,165.30192707686476,167.78919824622955
244,2019-07-01 22:05:32+00:00,137.75508796274516,136.43429684495908,153.0635222867076,165.81637310252592,166.60535764727882,171.47769059194914,179.068629213294,178.92218778162731,180.92164378985635,176.66069813369762,172.99363683841585,170.80367743421743,171.5618759011198,171.7832264133299,,,,,,,,,,,,,
245,2019-07-09 21:54:18+00:00,135.68392077222626,147.54874043039678,163.33356044119017,177.0879541287704,169.31560833724103,173.17679114663892,182.838074768717,184.70104935709082,184.499239501749,179.62054864210825,177.5628059920025,180.97935068072024,172.59501503858877,175.33044197316053,180.5739040030323,179.97945928931983,,,,,,175.42002561081003,172.26741208663606,175.7501234720391,173.49687197592846,183.69062253860108,178.5317005340767
246,2019-07-17 22:05:35+00:00,111.48263970194641,102.618243682067,120.65949143259483,135.1794164207062,134.49961001583196,131.44118363277485,138.09754007425397,144.35453909631516,144.73097961766717,134.38356019049527,138.032261878008,140.483735278158,155.03905913610112,162.7429118565139,169.33583161427725,169.2727162791041,169.01019199112818,173.1270906748708,172.05721400194136,178.62057803489347,171.14205018090746,159.32411641917244,156.1217707149406,159.63999599625404,161.483654225374,169.9245823427234,160.60514230673226
247,2019-07-25 21:53:40+00:00,,,,,,204.12982251679767,,,,183.7145014736348,173.23741226032192,182.27561400619987,,184.33242712190352,192.31875979680933,,,,,,,245.05088714921536,,,205.20462520265318,,
248,2019-08-02 22:06:05+00:00,,,,,,,178.85771313162203,181.6020425470138,180.25934875689794,179.23508611223787,176.48990841006764,168.42770787535233,170.11479186121556,165.2285176439743,167.20268309384426,171.17805391153126,168.98025353895085,176.7913457569058,176.48235764622012,178.01933386346752,,153.70069958014378,161.4599179386323,163.46596600454518,163.40231777900118,160.62130809694435,161.99312803280125
249,2019-08-10 21:53:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2019-10-29 21:50:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2019-11-22 22:06:21+00:00,129.7936800128755,128.3786135180458,147.21816687602637,162.49061339620948,165.54984762454978,171.58776757103368,178.94219121982587,183.3822990708088,188.44921090024883,180.66016322843453,177.52122141849645,181.56047097952785,179.4622517539294,186.33393166236527,182.01113926804192,181.55025726020244,179.3742788709098,189.95461540542533,192.00440227111883,186.50024073612772,187.6364766982749,174.45394317628086,168.6844133971958,178.02881642360188,184.09173550928676,191.56858076482865,197.83767016949983
252,2019-12-24 22:06:17+00:00,129.2198767656087,131.11397085815005,139.06309760003631,159.8962918745807,165.76193991187702,169.49337149461832,179.6156999104582,182.506634064269,184.52521287869973,179.74001439760417,177.5713436636004,181.23482160612787,178.7502128770169,182.6611040422194,182.87762698984997,181.67480685508667,180.15631289127015,186.71547676595256,195.83634290271416,187.0299320244075,188.4469128302057,182.28748635263815,179.59743314072577,183.12220773858377,180.5984990227929,193.67548480892248,199.84677157484208
253,2020-01-01 21:46:29+00:00,130.62197996407747,130.1141576575004,149.95091145430143,163.22367406524597,166.0139123241316,170.7177863989045,179.68218916967453,186.2765082377965,181.87493106885512,180.34597820927237,175.95728674545845,181.17323356141236,181.51520500978614,180.7781490104511,180.82002048992717,179.63994001054743,175.77149422638308,185.6223784297814,184.21934672595236,186.11293920060956,188.12636505030008,183.0061063116467,180.6827231963291,178.26262083633225,179.814994710034,185.92782299516017,202.48895590436916
254,2020-01-25 22:05:45+00:00,152.16298002914053,148.5280470293264,164.66320917276107,169.9423908928147,171.75375547436172,174.80774216776027,189.2448951697358,200.90663255514016,191.93815500864983,188.41147967045038,193.5916996960585,187.47116674695894,189.4110744180691,193.00747470931142,187.97307811435144,190.65120344484097,196.76119321552312,195.88137367195526,204.73217941437065,205.9175661962317,198.01152291226802,193.46104118708604,197.3910513920549,200.60320422009778,204.37056716858672,203.07919329875165,206.1842789535761
255,2020-02-02 21:44:53+00:00,165.69129242214817,136.2473904339504,152.2221262211708,171.08232260715624,166.6071029005114,172.57737130890055,182.35435276473964,205.81533350261975,,,,,186.90353300282078,188.3360877342821,184.39840733721792,182.470716432385,184.43613979656845,191.90592199146528,191.62412150674334,194.9403210210037,194.30606045241265,192.02938699184028,190.5322102727763,192.55596379555234,197.98212277534708,200.15617221010103,200.58519621962404
256,2020-02-10 22:06:04+00:00,142.81583145931913,131.9944854269271,148.16997731489917,166.76101345983113,168.97042549787008,175.9334908361739,183.0078712637366,188.1289743714974,191.57412332898906,183.03173987317342,193.74294198407682,186.43883727787494,181.51878210989042,191.88576578895146,186.07177151731835,184.77881861476726,196.9064151994633,194.2274807774337,200.71528337167916,192.31272307467194,192.6347744751778,192.54522663096617,192.13292004383277,196.12763196265428,198.93908169634017,190.16049383710765,200.0576797843621
257,2020-03-21 21:42:19+00:00,157.42937166036634,150.2737918637261,163.3581752942148,173.5470535997495,169.94804392077916,176.17188015498962,184.55079602489155,192.07895687766495,187.9115162529088,182.4816580966925,187.30615211356752,182.75428431516679,183.9046975990674,185.9182958934734,189.26843601974232,200.4516878182401,196.90835283543936,201.08886967626168,212.18485654153938,,,,197.80448571846966,201.35658461576787,202.73335557446504,202.07963349928949,201.5213567190054
258,2020-03-29 22:05:21+00:00,,,,164.80729449432067,166.39913592925322,174.21067207646644,180.32398087546608,177.9941435324164,176.3423987189043,177.18880094177356,169.70454050225175,176.4659672581578,172.3752362373265,170.86701643619608,180.20903970004667,177.58439779198503,191.8026854609911,192.73835116482533,200.00301097776685,197.95729245999806,190.33498495950278,191.54299215793768,193.13441257735252,195.75307919795858,195.8915236777259,194.62542370637087,199.5520238898767
259,2020-04-06 21:41:25+00:00,157.43857067591935,152.4020946105951,163.29543462010653,170.03103779582216,168.40691433604601,177.1327544854736,179.89809512243343,187.15941660683905,178.7386330133349,176.90895612983545,177.7933660550524,172.8818029278887,178.38927856115635,179.58699950813548,181.98129344092044,185.364813843252,207.1252945998311,,,,,193.06809765079254,196.07669667122624,195.82570738975448,198.3900801659264,197.1324673516683,200.48311538584016
260,2020-05-08 21:39:31+00:00,146.19718354639826,132.26494957323484,153.99111906318618,166.41115772427344,165.30060367296713,169.75120198313078,189.35902007670666,184.16319508983761,,,,,,,,,,,,,,,,,,,
261,2020-06-09 21:37:36+00:00,143.5602186826112,144.58061110760292,150.39618099412561,158.3691506122849,156.63791283016857,150.77939177912216,170.66466202266992,156.76102264798593,158.57324411349583,154.57095233776255,157.0358145863567,,,,,,,,,,,,,,,,
262,2020-06-25 21:36:40+00:00,160.63766609306526,,,171.57095866556287,174.9466451013039,148.64567464461226,150.04694823601974,162.28340394081482,149.04633249064355,147.12533724364556,152.85266878823234,150.92024327531706,149.81468687911658,153.1455979767022,152.91813860219895,170.437622318436,,232.4775065300579,168.66000212670173,173.80790195009507,175.66159984357128,141.19636441378157,161.39643790663246,157.85499088361192,163.65224975281592,175.60704777772375,
263,2020-07-11 21:36:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2020-07-19 22:05:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2020-07-27 21:34:43+00:00,151.92260130309984,152.31872008735425,159.03691611781318,170.7196984279338,168.15325981167328,170.93055447581872,175.10259596146602,172.7099573243346,176.6923972853591,166.3771771938377,166.09647660401336,167.0101925073392,166.00792074759397,165.68739037053282,167.05651763687308,,,,,,,,,,,,
266,2020-08-12 21:33:42+00:00,143.99017242130168,142.13856306384525,157.02028432696935,165.4352572411134,164.1274294268195,165.96981819930093,171.69732677115755,173.65126063697488,165.62775112083,171.46461767935938,167.35515409689933,164.61163708165947,170.59241397719123,168.79232948490878,,,,,,,,,,,,,
267,2020-08-28 21:32:41+00:00,191.62629262002048,195.93056256883884,195.87630586143555,204.01759836330228,,,,,,202.60122768832952,200.90487603658602,195.49372899387214,204.90006084980934,204.42240580269396,213.7313605363982,212.28626766161378,207.57641085477206,221.18246068593675,216.13830539097225,228.01866205075584,229.906395918531,224.9281597740821,205.0660846413362,208.76516361606627,228.15032924792317,232.42882144575677,220.33570876465285
268,2020-09-21 22:05:54+00:00,153.77880679677543,149.20833976133855,164.74813210441707,169.5936766921713,168.13575321613604,172.17273352062125,178.674470373428,174.46633535493453,166.09838034937317,175.17373824639174,168.13506744630214,164.52350887406493,174.29358582865171,174.0095750530748,178.51431295900352,175.33020287597415,173.913355904951,179.19512581203625,179.88837555166168,179.3666611171766,167.70140765828143,141.14565401227924,163.78634060828063,172.39644470976094,174.26039939884834,182.51813094497624,176.40030796620292
269,2020-10-23 22:05:58+00:00,158.28024000725142,155.97383816865073,165.28083409769715,180.4598899178693,176.5619134914686,174.61286504666344,184.34566020390065,185.81972156471318,185.61037888377652,180.22271762747192,174.87492019397982,182.453460291324,176.262098011768,181.75574779079463,184.3379430118988,185.59246134927417,194.3311881909021,194.35888805116167,198.45445347130996,190.12383886577385,188.36925613577313,169.4881483733883,185.0758928425409,192.97102220710937,192.65639763383632,202.3010941456531,200.60439881278722
270,2020-12-26 22:06:20+00:00,153.46046367880206,149.54446729990107,163.0596983451211,172.3995052122324,170.48599490163943,176.33695956629904,188.7653900855837,201.9930279463495,190.81566130101464,183.2853432863598,187.57771330585962,184.75340747319487,181.77996912350227,188.67155274473959,184.36903269708915,186.2768864308688,192.18514657832876,195.7873209178382,200.48606994112203,206.54318673519612,198.4371017828419,190.04558078277722,197.6511569803181,202.39523092169702,201.69244959926394,202.96584796826306,202.02130563040745
271,2021-03-24 21:17:54+00:00,217.2043954254893,192.78924135339886,200.8825885043276,220.38056910477928,205.67363664374875,211.87088677737037,245.0469548833993,239.92962979435654,224.2017485312983,,204.26053060004716,214.19858323526637,207.16448799168964,210.6289659366385,214.48090197050686,211.08339516132077,227.1172383267076,226.53191379871382,232.82287855450704,229.4783759126341,223.0842730720312,226.05812956874377,213.2863773846635,220.76156327064487,214.34660935759138,223.75475528971378,221.75235256252452
272,2021-04-01 22:05:48+00:00,145.995164071188,134.06662627003027,159.10763223658864,163.73011262708934,167.66066481580458,171.13666578559693,179.03779914499597,178.69163003798056,183.1496503450118,178.72604205491822,173.83474997818706,182.2859687739659,176.57073007357627,176.69317608709264,180.92288035318984,178.54693521765412,177.16868127154976,186.62826876364355,185.8695645691185,186.18157371644713,190.492649464652,185.23295140847705,184.3808491470275,177.60077149275065,181.74800083496342,180.34220171293083,188.83119983868218
273,2021-04-17 22:05:18+00:00,158.91203476096598,156.2175160716263,164.0137809343468,179.84371440792893,172.55685102364788,174.35135774106277,184.76492487215307,191.1601517450144,189.35981361513228,182.56782452530894,177.0979536608934,184.76873729690408,185.13238972114004,190.68463351605882,185.41388404444567,187.30389072492042,183.51529131575364,192.33806969612118,197.8623239316678,199.39039828373473,197.71822495582543,191.78889438887177,193.32652589018195,192.59863422754609,194.70266874792685,191.2013056248984,192.31715565648508
274,2021-04-25 21:15:14+00:00,150.04266159579805,141.94342079169311,163.89863302908654,174.1427918629979,169.60339767303194,173.77927397867447,178.08598969235425,187.2182891930576,183.89491461420823,179.70900901443028,180.59192545603122,179.51370889725996,181.79079171746088,183.00983984530646,183.17830268296382,188.24092689707322,193.20008049691313,191.8398866087415,188.92602767026028,198.36252051228948,,184.23047448191582,192.18755218470443,196.91866301771364,188.095525884527,187.48746852765242,188.08876080501358
275,2021-05-03 22:05:08+00:00,159.74916742204326,160.4143967103751,168.47766675730725,188.94537394471536,185.2350776423217,182.46451822765445,204.3622701546319,203.76053650198904,194.73587483145923,200.02083659932777,196.86323154653863,188.82122023575192,199.95483937239746,195.04496746887673,194.34282590277354,204.91023566705456,201.65133090221357,201.89717866791608,205.00565712192048,211.1773680032414,202.20831135557546,195.98022590302594,197.68501337033763,201.78331192307576,205.02663486272496,202.47138919858412,201.3724091985143
