,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
216,2012-09-15 01:03:05+00:00,87.36227984730725,77.64888758449742,72.42120425822922,,,,87.25489319906048,86.35691393430606,79.74078086688287,85.02437158928643,88.51717499779018,84.94680159316117,84.0134598823238,80.40249622867655,80.65757242938129,82.30670889050681,83.42816904077334,,,,93.01191368052686,97.40395826183486,95.20083014478665,99.17903405051506,109.18601076836076,112.84439680119227,121.56757152842339,136.2152828096599,138.5471156842468,142.44767919754491,148.44904326689309,,,146.18795258359458,140.6628193274926,139.81806497450364,137.49953654608603,135.9531210190152,129.78959670145935,131.93071632674898,126.66205022279992,124.50361968857472,117.73270982636858
217,2012-11-02 01:03:30+00:00,79.5339232394806,62.76595545462933,53.87858398966728,67.34553650028568,70.62673387599182,87.64605493341475,85.51355902193016,94.09180625932154,95.95810548314662,100.34826849301254,,,97.6939934896283,86.6770612299529,96.09589466021093,96.0998213133696,97.86498576857511,94.01064607006134,98.3310054973235,100.7037356462268,100.62280546027912,101.86869870783984,105.27452446223738,105.50288216628967,,,119.82256413034088,126.08854505523685,135.02394524678778,133.24872450520309,135.69228962802413,143.84571524754088,146.6985000337928,138.2699627447094,136.73448635787912,126.87819671667863,109.55673074016761,,,117.77109710929619,110.75925400161755,115.4191362757417,115.70240899544501
218,2012-12-20 01:03:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2013-01-05 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2013-01-21 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2013-02-22 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2013-03-23 01:10:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2013-03-26 01:04:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2013-04-11 01:03:40+00:00,,,,,,,,95.15532353840818,97.61985327517083,104.11668513299212,108.42358316005128,,,99.06578491560663,93.81695168909509,94.00973659919748,95.47571061390717,96.84284062686464,99.99318113945985,99.28476277491679,106.5145209739669,102.49992857738913,105.05462169786043,104.67323130385475,112.08457610748552,,,,,,,,,,,,,,,,,111.21028484533589,104.63331678387415
225,2013-05-05 01:09:28+00:00,111.00616418480332,99.70001259693396,96.72451732049717,96.1196654311787,98.31573749482435,106.96847443083507,110.68307588429845,122.28651943063801,129.2526545885331,127.51393411541673,128.99930339755048,123.46668811935156,125.88282484084452,122.02845644313223,124.84364591859557,118.0420261619995,121.20985634610851,116.93251156300262,117.50932455063977,122.53512493606908,125.90693531664192,124.91361780735345,125.17134616943733,128.8374104521679,128.63429289554074,138.8748574162281,142.85884178182195,151.8629293058653,151.1020469761953,159.12012194074885,165.5142018965384,169.62310892165812,166.239394225798,160.20737371600075,160.01712406599654,162.0389126057526,158.20033996564794,152.74385012323137,150.0954185775671,145.45314215948696,143.15779172903558,134.73681564981914,128.43868508239714
226,2013-06-30 01:03:11+00:00,92.22408792123348,80.67926980795565,75.29028281937741,77.07103080486281,87.65545445878168,91.99152402031058,99.21382786027851,,,109.01887991964453,105.95995142195953,108.13789290842196,100.54421495645046,98.91334094626482,102.69214496715229,108.05045565788815,101.80929703880555,108.91060481877227,104.05043118550296,104.9099677238529,110.8241410826336,,,116.20221313635086,111.82823892504527,118.41963072725717,126.638791348855,133.57956481176572,136.38578836869203,146.2322553128389,152.14082046927427,155.49107149491306,152.12638560449412,151.15632698527074,152.4269496745965,,,140.4122844265689,131.3088764222376,128.34366481233008,126.02496073088824,121.59583709994094,119.88673365924565
227,2013-07-08 01:09:38+00:00,96.4418134553909,88.90948175361467,89.46017357284622,94.21815924973153,97.78857415640974,101.91523711731402,108.62861821132176,118.64276938373084,119.03300901523957,119.0102677126967,123.47325789964529,118.11655024547125,120.57956353041169,117.63050398527008,119.6941715280267,119.21436610796992,115.82290465936612,113.65824200585172,114.4098071972216,118.20553934105808,110.98564818272826,121.93894954140538,123.70982964949494,130.0228997414211,126.92482446957285,134.15274239115294,142.4052464278602,151.1151960890804,153.91339760189868,155.18538326933586,157.72408836637402,159.41491612162238,156.5387907465712,159.26229293888653,158.381671823736,151.53655172650554,154.76404128824353,149.75643108937552,147.4269953672642,142.78522348946964,138.06680738705873,137.86497141732585,132.54829015897263
228,2013-09-18 01:03:19+00:00,97.17400078215798,88.08342568461312,82.94108367013183,88.63244793137488,92.97069636203675,,,112.01074780240228,117.85901087460476,118.15170114455586,112.54701312719737,113.55101866644934,113.32022111894457,121.08005086955151,110.8027679750117,108.94153987575933,111.16335503401821,120.27641342781314,114.0603029448864,,,115.22756606328991,120.97346956879792,124.67076126539683,126.00932189688393,129.681035751988,131.6653102719458,145.75610333652872,149.58353863059645,159.19148274099936,163.6641084418721,166.23381867151767,,,,150.93673853228555,143.1613460082694,135.2070120862972,135.324831154809,136.8435382238352,136.86493106508323,135.7789761276939,126.48142834071953
229,2013-10-04 01:03:54+00:00,97.32804925043757,90.20310350238131,92.61652264138553,92.42451297121735,94.66057655896412,95.8180217181386,102.74998977192038,,,102.15088507184916,109.42053081586788,101.8042800638294,99.66249473486575,98.66387229508385,100.61153438537377,102.75446327036353,110.85185727799745,104.58102370148549,106.92071768993151,103.89097409681551,108.6665809961104,,,117.75644002970205,120.04332444868946,120.5700620944363,122.37951454258226,134.2793893728408,142.9134188678985,158.2765229315591,161.85214021668529,159.67448529422236,160.17630583694174,157.0475703584646,154.53707867316598,,,141.03809841533683,137.41132284024084,130.11517846473208,129.40160864690225,128.59910533095731,124.29846175587483
230,2013-10-12 01:09:32+00:00,111.9459101070589,104.2167787856132,98.67416063471738,94.3711965794431,98.86952319413787,110.33493507358409,120.82862731507298,116.24206045505188,127.61666415124976,124.49190442456141,130.87970812690992,125.10876627412448,122.16371221352158,122.55286872013325,117.38758176326688,118.48201426978719,126.73059000176391,123.74007164792503,119.59718709469546,120.90480075279645,127.11825772750989,126.1911335868196,134.53529026927933,134.49639308469412,128.18766216898752,144.09542513656916,148.28380382145693,150.11293043944184,151.34931223340007,160.1157763046331,160.19269194836667,160.53712436524674,159.55743382237148,156.97980191660787,156.06232063628343,155.2672453143499,154.40079922384635,144.98442217466183,141.70710601533634,139.12767862575853,137.34940056626263,135.7459233386989,129.3651512676918
231,2013-10-28 01:09:46+00:00,114.49447030364553,104.65306860934447,107.22695988743058,110.66596236935067,119.83993137976452,121.02659224484735,123.19559163303967,127.58256325465793,123.61438291619845,131.2523280938932,135.04824697089128,132.33599361611851,127.05023348015565,131.54974377220205,127.18367998763256,129.21284816702718,113.00336281929569,119.33759725129119,121.76844000638059,120.11411789281075,121.91353072651455,124.34562476015078,125.06408748817499,137.18462374137096,137.64310142753675,142.53253018427077,145.69743488141535,153.36858570533764,155.4508537789985,161.38371490273593,165.82667262876603,170.73603421725156,163.27685989056965,159.3157121635751,161.25882143405917,155.22746286778352,151.7548740642951,154.95573919578314,151.3894983548426,147.9970722603723,141.63213436941976,136.10914003115906,134.8083501479622
232,2013-11-05 01:04:10+00:00,95.8643194769505,93.29558469619856,87.7851240850546,93.19081743265811,105.27935628544638,103.0633211423612,115.07457330611062,125.00683020228195,121.82882747965162,132.2352537083861,,,121.62878982262698,115.84083317870012,115.54144923409937,114.73949822202752,114.70241953780295,114.43253203268009,118.7005860330069,117.15420355751384,122.28554767809239,126.99308585004941,132.41087730881083,125.37936336641904,,,139.9967001548265,148.51368251508103,150.9575109346141,155.2497750155529,164.07639682910406,162.53197539964705,170.40289912496763,168.9268633916525,162.91372617910778,162.88575272851944,158.49992747317563,158.57515973906115,,,131.52085711832586,133.83207531244318,122.71706754238977
233,2013-11-13 01:09:22+00:00,127.10367215672768,113.84478469335048,109.62147160720464,111.03593185590834,112.98565077619938,119.57279421383897,129.96215587778664,132.89047645729968,135.59711997347753,140.7442443432223,136.7804092014041,130.36800337958846,132.5533509852117,132.7727432964689,128.7188044209319,127.13910273903706,125.82449425350936,129.1259181726183,132.50457201163667,128.67167293140983,135.3983294511661,130.41873266247634,134.42948970311696,138.36037082437045,143.93389350771128,147.2632362902183,157.6375513692961,163.26781021642438,162.48543935917337,167.7985404543169,172.43445295388494,174.89338124130023,173.06355687006837,170.04652324778155,167.03961537878268,164.06861491854556,157.78136752757692,157.6097635951357,154.3182551713766,151.09807904795827,144.66502682133364,139.2885901510969,137.6726354599743
234,2013-12-07 01:04:24+00:00,132.03112041921767,119.52642586300078,114.49987126232547,107.28141711911566,,,119.16856897930664,125.76522221673972,126.05203429127315,128.2219622608062,127.15938304621777,125.83897412799539,127.99289881835094,128.61400155793925,126.83139246250593,126.24117799819817,122.22869175988367,130.08233676579343,,,122.537727868578,124.768658041936,133.7613528905001,137.8458435078641,139.16915004407227,143.29284649136474,152.75988252787445,152.46241879238767,166.86518825275087,164.9095050947315,170.38552941843395,171.01804564589887,,,164.51384304120413,161.36463449854264,160.09156645032127,152.34925296111115,145.68872360255176,145.76429142835406,143.84922578925256,135.22871378497305,141.97163228827134
235,2013-12-23 01:04:26+00:00,,,96.71140984396804,104.01907042025722,103.63942755492829,111.3117831737613,111.14140798022699,125.54598973147506,133.61137636511987,124.55590852112114,138.37348069061397,131.35103981269307,122.8154740508836,123.56113987917844,,,122.80440900947043,113.00927949137808,118.08932578322333,124.8135972231712,121.86970281951172,123.86345394494894,128.36175562714303,138.180886789273,137.076427166375,137.1342844587199,144.59276432358925,150.3080459292733,,,164.18415860196836,173.0367625149389,165.2423184796758,162.98361297702107,157.92574285352813,158.137636074259,156.27538603727612,150.53276450258133,145.85675747206577,140.27260006843386,138.01156870138274,137.54548353790167,
236,2013-12-31 01:09:27+00:00,116.30834853133722,104.27823812588876,103.25474735762619,107.3229315390572,115.42045115613165,121.69488645402551,131.41220902682147,136.09166954796837,139.49769687117404,140.4816267279391,139.87065934668846,139.2017850657295,131.9639460994608,136.2203564032226,130.98342586954777,130.9629641036621,128.41489971655415,130.52525511596963,131.7478630853542,132.64819806574016,134.67410404400587,136.71768270715546,140.69612752980782,141.60340380517752,144.19006447257198,147.95761451943622,157.85618446114592,154.93986562844182,162.81830753360518,168.76707190511001,169.3587865789766,178.45297131874352,172.80765044851384,171.33480183718586,165.56046661289002,165.87095433964598,158.2471634437858,,,,,,
237,2014-01-16 01:09:12+00:00,118.05307403767358,104.89935849025645,103.60043006723672,105.19104825009978,117.65288354271313,118.2918459364671,125.82919861467153,129.12845396513808,135.2816826769801,134.53823319618743,141.36795904619578,136.12574237316008,132.06957329125834,131.98521512755582,128.8318487454914,130.74069174558377,126.11501921018397,131.65355301100283,128.02780162463822,132.6370159690891,131.50296634086442,134.57346090035372,135.79797022152903,138.21004342256947,140.63205566019337,147.68911085490356,155.84522595809824,156.37041363817576,165.44679834331214,160.79479541907565,174.49118283386798,176.01787955634495,174.51583283587092,170.47661237211895,167.9014806037701,162.5196496694386,157.8827464251718,161.89307283829473,,,,,
238,2014-02-01 01:08:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2014-02-17 01:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2014-02-25 01:04:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2014-03-29 01:04:36+00:00,107.31393696100734,92.9847767228945,91.17300820838281,101.0868851513655,106.21433674426348,115.40611726570911,124.59843677794532,133.77728057292163,,,134.3103026149059,134.22826312497276,130.3689124998815,133.07632512501328,126.70579322670667,125.37993609853473,123.83499525086802,126.3886280469444,127.56357100600033,127.07866910094373,134.66233970557218,135.42372360219247,,,138.3837460508172,140.22881623082344,147.7968716687614,150.43987828442118,154.40543655076823,159.68097264409684,167.28953972682183,171.3607388000249,169.93013032227563,168.63005158644592,161.71667016459858,161.45525758424245,,,149.35401483203933,148.03090033326936,145.32263918051638,134.5614289488348,134.6944028548819
242,2014-04-06 01:07:49+00:00,91.40930041689226,82.21973084458358,79.48731335255363,84.16028240622798,85.33090611548576,99.03652187413122,95.85260851230296,117.10984656329582,117.77148131035032,119.10593760254496,119.27731217222394,113.821373518373,108.1795801974774,101.20200726403004,104.33427541744337,105.51668304735644,108.43548037915221,111.65474136503114,109.35987152840713,109.3187733645036,123.01814580613363,120.27923606824262,120.3424301013209,127.85074361777068,122.70026813846654,124.86890690389154,133.9366270921318,142.6469479994162,144.02912910161956,139.84563925827058,148.71901962103678,157.55658267334303,153.77869330285827,151.29011521252684,142.00877187742017,131.79104056228044,126.9111393644731,132.07253992075857,133.95527492731344,131.49951859915126,120.959871264752,115.57429092179096,121.75388668473961
243,2014-04-14 01:05:06+00:00,92.51842480598131,84.08058034140868,86.16782591420011,84.68631964668698,93.18788618165448,110.54736509801181,120.20835458664442,125.14489618253441,127.66108718396103,125.1055695722361,128.20625323449596,,,121.76756860526555,112.08592645679235,108.9591106405683,113.92907750922407,115.99638268041531,110.9159264098137,126.73416740617049,117.57814599446246,128.67011153262914,140.5930380614978,126.34774666456215,134.4133998470277,,,144.87280567442454,148.4327861662409,154.08690393142965,153.8920378125369,161.76887625850244,156.82125237182115,163.1279478453898,160.81119436526717,160.30997973551163,161.8262745271595,158.1102869160889,155.97598780017472,,,134.59119965057587,133.06505878946825
244,2014-05-08 01:07:40+00:00,93.6313193622518,75.55468555052525,76.60767644342992,75.25205692599512,84.4184608681146,92.49999327643768,100.1066656495612,111.5217912913164,108.55401004504495,110.9187150671735,107.19664667651845,111.42735563106753,103.58746719961268,102.27242351820318,103.42621143854079,106.34679168791537,103.14527816234754,101.67495900361574,103.65199992997803,100.56786662274492,110.54709229059084,106.34108620178577,116.0004406959232,113.87145308906622,120.77815982951266,120.52429658064023,130.70107025050677,132.61618519844885,141.68602400957238,143.52178697404767,146.2339002343717,153.8280357835291,148.55987914792715,149.23119608816893,142.12129443704956,142.8479402207697,138.2001941237174,135.6026157938101,131.75841785984701,126.12378863500186,120.37466473263073,114.7814649642729,116.31436386963641
245,2014-06-01 01:05:02+00:00,84.99288211375192,79.4274593796785,,,80.3935662699577,88.23564110437367,98.0074860136949,104.14137475996179,106.38975132838605,111.92411131707563,111.89066816916147,109.22997364926552,110.63534120155269,99.18304050850007,100.34965389210768,102.0985312953376,,,102.27797080306635,100.03330255594429,103.23465516448226,107.17917073412691,109.59663366046098,111.91208504932773,120.9593734833238,120.49066099109729,125.13957114144311,129.15224591507572,137.18752592014678,140.80179532255738,,149.58542334957534,145.01242688828546,145.9304982950678,137.10136185644308,129.77472880717636,127.37917886341468,125.43162651772862,126.66670825701043,128.98809468220958,126.71615906549063,109.71330587911886,110.7378800632638
246,2014-08-28 01:08:07+00:00,105.7961028597781,91.70886009826727,91.74950995767864,96.11917300460779,97.91538615162115,109.03402212034061,112.17299074175497,121.79311679482895,123.86832922370755,125.44521762909454,127.86494518416995,129.11560643042836,127.36070530183241,119.10722811313232,115.85134045403314,119.4951512692242,121.81716680367617,118.10549093423066,118.30409117851852,119.46433664062545,124.82446449539765,132.12942677772583,134.28911575519496,130.32905600290732,132.00457044689503,137.06651613502265,137.307921357844,144.60220124331514,150.82884276210706,156.29862123402845,162.04234918718612,165.08375280381716,161.89818999545662,162.1017111042812,159.6321166321512,153.22647106326653,150.76481570395208,147.89801760238555,141.2832500389038,138.26108922528098,133.03842752477044,129.98812401502687,125.14774942796524
247,2014-09-21 01:05:46+00:00,98.17025404872965,79.98169790831317,80.22598146981585,86.12224122048029,96.80328140088467,105.87822841603817,108.72197466420758,117.41198606692576,124.43836487469642,121.50875277061346,,,116.33328561668718,113.9116864568163,116.32241167674563,109.96230544099454,107.997209721196,110.48175070665542,115.34519167291695,123.66316932945034,128.8214609158962,131.7963831021484,125.5503469617071,126.72054422021141,,,135.3475551697583,140.4313511092701,149.03306132336755,150.2347033195699,148.0772627315528,159.54098413769066,164.35776540872422,164.02968854428545,148.78320467945653,151.30819827846975,151.48993823347598,147.58178196524466,,,131.33082241049956,136.85966624250855,131.83027226842586
248,2014-09-29 01:07:47+00:00,,,,,,,101.22771949727797,96.41238977767044,114.90275524930028,96.88073367124262,102.55053227747173,105.37775804562236,102.97516569317455,96.12396340726647,98.3933601331277,85.62429782287646,100.32538450946932,97.5705756656662,99.64554529065558,110.33197076987632,117.18546140266238,113.9772062597267,111.78960744514367,114.47847055247954,115.92405863528778,116.68650148536564,131.3677713537906,135.492579370713,136.70424052363217,140.00994421821957,134.5317369642705,150.77898742904364,146.8857577550109,141.57317589688162,143.972255122365,141.46113392078945,131.8031130394009,119.62696418172595,107.57377632527044,120.45051529407418,113.8508656364295,112.44025469819829,112.80439016602585
249,2014-10-07 01:05:35+00:00,78.11289848760629,65.49342239865041,57.98230540004425,65.83026529205674,59.36034219093277,63.66207676870334,,,82.08502129110238,79.2673969531453,83.34597717968838,82.40935938677809,79.5520331917921,79.0425720094957,75.5920089258812,76.41736408946029,71.65403728779177,79.63915039185545,85.32462024145023,86.82020346971527,,,,99.21196526418214,101.30004053327295,98.602347906089,109.43533528662829,119.91655848575964,118.42608385899423,122.04696874797665,120.40966121244281,126.09366831706217,134.71370109834092,131.04397362498096,,,106.03417193930252,107.8553646107991,105.24429066120373,101.79490657199513,87.04223645501483,95.7453368570088,94.89813065337071
250,2014-10-15 01:07:53+00:00,69.405761007065,77.67411079908197,71.32748011194634,64.92965194990508,65.90195297802293,83.60731768447084,89.56361820576558,96.98020909340244,75.20206503783862,80.19391204911207,99.29686434116809,105.61068382977882,98.41747091561152,94.86579364108148,94.97540781967442,91.13101002415577,89.14426892152517,93.40183485955184,88.25105229253157,99.271770373784,103.28077531203124,108.75640711764837,113.02678395391028,109.22485734222471,98.52262108775173,110.18953386598912,111.92522498666557,108.80576796457868,124.40796562876992,128.90275959772245,125.54709252943812,122.06797453937412,121.72394870336235,132.04231172605012,130.95285599803933,119.78206922479666,112.53436326138183,115.3790319125005,112.7616423047464,106.57093817267766,95.12076790953667,90.50072060063826,96.90932562404562
251,2014-10-23 01:05:44+00:00,90.93455492683988,81.85075360169583,78.61944486896235,80.22672894639261,86.64626475488554,90.67962393763601,95.4113144012317,107.56751665184032,106.43414180424564,103.82879937658448,105.83816540778871,,,95.19681942718132,103.56452621896194,102.76060728814518,101.06889653998716,101.2007750925048,102.19031228852081,106.35622923012191,116.01716053111171,117.43561622549069,119.57860506450083,123.01307112186977,121.01711740555801,,,,141.1514206134863,146.87964920280282,147.8505023514792,153.6700571473028,152.41667234404312,151.57387488303542,148.85430398820486,142.41231572412167,134.11415139215305,135.8851625185372,126.24416422826611,,,109.15679526400338,114.24917356640783
252,2014-11-16 01:08:16+00:00,134.33817375095342,118.33372706059997,109.21816543121331,111.3370742056983,117.32907975946331,129.45006681739812,128.78022994523278,137.71221593811302,136.82349029511929,143.97988584674766,140.24039384775887,136.74911853857546,136.12804715042586,135.22140601937662,142.3852923741198,131.63442633039247,136.9326608903965,134.8449315109985,142.17914369582505,140.20855815666832,144.23853112965665,148.40054502155746,149.31698663105425,152.81559087933377,152.2171828959962,157.52739323970016,159.0955905251974,169.42054951767358,166.2631096197149,175.39950180350843,175.15789269342898,176.2414241637918,178.4209914013977,174.27394259904872,170.28060306713826,167.3804917981066,168.23434693519738,160.98983019532844,160.2142390419431,155.422217316592,157.36496842422753,150.97787652121997,143.86545263144282
253,2014-12-26 01:06:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2015-01-03 01:07:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2015-02-04 01:07:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2015-02-20 01:07:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2015-02-28 01:06:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2015-03-16 01:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2015-04-09 01:07:02+00:00,112.35315418415055,101.36801810572308,96.01209316321331,99.05404635149642,102.85927953546158,115.33744326327704,120.3878942428704,133.0214443431528,133.34007056867102,129.31989614518068,129.1871282173177,125.05597292779032,129.4578745172183,126.7389310066126,119.14756540410738,120.73043913371654,121.48139256687637,123.0712730273099,118.70705009992682,129.2893345274341,126.06832704940263,130.62372311246605,133.6484308096151,137.83888259544943,137.08328988328003,143.74465236513356,150.46693993965684,153.95676907681178,154.1183533697357,156.57955696521074,162.08764367296519,169.6828414365526,160.89303528033275,156.0113611507573,159.82768844838643,152.62847426977845,147.79887792366375,143.2243823171277,143.70731840200688,141.42060933987983,135.32895785283102,129.28747744334953,123.02414523037797
260,2015-04-25 01:06:59+00:00,106.66909671613935,99.59537114696641,98.52933909875834,98.13390779478469,98.74440817029942,105.2218627276331,116.93828837037816,121.44165751883199,120.2985622239288,127.39267988844085,123.83068256673937,119.80884073828526,115.35574103058362,116.45949068441269,115.13575653289304,114.4706156286755,116.28342657205297,116.89481131402533,119.91332903628785,123.96459949911454,124.6649865576124,124.64641590573686,121.84474499616393,130.02268770424354,131.16296934312726,138.8038329937995,135.78382385250268,145.9683878728009,154.7585971139582,153.93373980589016,155.86265774340822,159.81352665906127,158.3333458824395,154.50723599845983,155.7239606795337,149.35041045479917,142.30716886474957,139.16939848429448,133.64641698524673,129.62837974183526,127.31183611682496,123.1180461867242,116.71570642730032
261,2015-05-27 01:07:07+00:00,106.0325657474389,98.80122428036177,80.8375589800342,82.2033286604273,94.1995100031354,101.99984771170271,114.34903562988488,119.65048454329437,120.75486377685309,121.29391335965568,117.4099231611734,115.8336230558194,113.03049007857383,114.7992480494047,107.6139115518578,112.61114447100218,107.94726374900588,109.67779907137384,110.80877444534305,108.38984618564992,111.51373202036172,108.55903919663665,125.02077401915017,122.74154658629757,124.62181588047429,121.25818771528841,127.61409599127589,128.79721894159937,139.59650850167253,139.99773783751002,146.59142838242295,152.38692531719784,148.54689588558043,151.59582074735715,141.1382157341615,136.11750876375814,129.87315847663095,127.87580168869603,122.46326897063477,115.05305527966165,106.72821321035427,100.38943226003823,105.05541067213511
262,2015-06-12 01:07:19+00:00,103.85230384937965,99.57366935114054,94.85985868601038,93.0277869391323,99.91854129502231,86.94670697021682,97.99544979147369,107.46281548589955,113.96467362866173,110.30998303809139,113.88996871931333,115.59777080902843,113.85531832580621,113.01387358467623,102.60991923336626,112.14124418182385,101.07530140218226,108.95340263169143,118.15015660941633,111.42307834465873,110.19250908958598,116.42589119431547,114.01296517683052,112.94066613501698,116.22848408595138,133.93631735264586,125.81823541828042,127.56787052338187,137.1428121555583,142.23484390296903,142.4818587284237,141.85850658995892,142.501643941726,139.63977755162625,137.54722058438148,137.27369155383153,146.06020894691193,119.99989717104621,117.34996449924382,110.19035110362451,101.221628401035,91.88773666505169,89.50432796138135
263,2015-06-20 01:07:40+00:00,83.48085712153517,,,62.81176830110725,72.04622377455124,75.94800536355174,82.68465590372028,95.06524551635769,92.74054250365009,94.76418286466745,95.593432847753,86.21626393505429,85.6481521124838,81.92786411820009,91.21580509016152,,,,91.76534243301091,88.31621048669857,93.74867533382934,96.22762400028412,99.47445154065721,96.76938832576886,100.53617744136753,107.66170565659321,111.35829914934911,118.37664182632815,122.2061394815855,,,133.25302412860495,134.46035923916165,133.97629634695457,123.94957230750876,123.63735315757455,115.39803085087348,110.33255348638534,107.77488640808926,100.49658876538497,87.14370565189411,83.23504748350108,74.89017732574763
264,2015-07-06 01:07:20+00:00,77.23130625329016,71.30438119604544,73.94952661023345,69.957384252132,77.61163016153004,88.97029275378232,101.01107325673543,109.93362735502929,106.46101499610789,107.81345479977777,102.42979593947119,,,90.26054058425011,87.16957085010057,93.5539357716661,86.89899955070845,87.73829863382836,91.37151092757244,99.17746744205577,110.4124268976389,105.5448054615937,111.34746576424949,107.77009733068171,111.69818346737588,,,121.97068808012328,126.76240340203613,131.74869405646996,134.38072644056408,136.3690452048971,139.18597370855696,141.22912574071736,134.9044088976766,128.61351247576894,129.21124155485575,123.58495918622769,118.70043044758101,,,100.572874679716,91.02716449939471
265,2015-09-16 01:07:59+00:00,125.25966713773863,,,122.02960328953846,127.36694197112394,126.26171517679674,130.43796949421278,134.85622374648278,127.87367859298931,132.27218175569504,130.96092030095207,126.66581060894808,122.48439998805006,125.92940786718148,118.02246522248512,122.96277549500331,125.84070752333096,124.63688116850867,128.11880711345233,126.68037768093984,130.43137656525693,132.29375387291927,131.151388005636,130.1162228893442,132.86125461112803,144.24142220072136,144.85632354781777,147.64818881296455,155.81542614936612,158.6416193453857,160.15146266547006,157.75579184374504,156.05179642252241,154.41894009039788,150.60386884248388,149.78148433687645,142.38062256384018,141.64585919836983,132.3510350521862,132.7493760209844,129.55155287257676,126.43285241192402,124.66958606513131
266,2015-10-10 01:07:45+00:00,90.31085118199044,77.83885909560581,81.14662162602806,87.41635911682407,96.009049255843,101.9510943498928,109.11526297940529,110.18943380892891,115.72370359980489,118.62863178343245,113.85326527865838,,,93.49407001497148,93.84320809283291,101.29461227875963,101.85297647999667,94.1698038181453,95.5142012138502,84.30072828870436,,86.81004701793707,,,,,,,110.96027486720982,116.90896693902069,129.97436198659858,135.60974467941895,141.2530599508455,148.22406852228454,143.40242080377482,139.2820532408213,134.9628685245435,130.4506290464709,128.22587990549783,,,101.5038564853205,97.23134776539582
267,2015-10-18 01:07:41+00:00,113.99211605167373,110.20220275345011,108.85634091416983,109.03829302219101,113.03812344316822,117.35906857033459,118.71106012963827,124.3415365946114,118.42674418208014,125.00302792413831,121.66916425727237,118.85626540848854,120.87871507157331,118.88653759861789,116.89461757080164,113.36141972433148,122.0659367303399,117.44783135693073,119.2366225539346,110.66348640802283,120.1173019055419,120.42619837124958,124.54456929155079,126.7331107112056,126.7764503377289,138.05810183989192,137.97869589276348,144.09180664388094,148.69129862166537,153.49911057627153,152.79065318526122,159.31862497254576,156.32741238995393,152.1128605567547,150.08538009549332,140.78731426131745,137.5796888177125,134.9971597114772,133.65887654478766,127.90616675212439,122.23863416003708,117.5040100056335,111.34314390631337
268,2015-10-26 01:08:26+00:00,125.2947138506669,119.8048680399233,119.766596270425,115.47868216170181,122.4548044963177,,,125.97378314747675,122.87069511404457,126.19148713499355,124.33569127017152,117.99861414732175,117.85010478008873,121.5702323830009,121.91072122671237,125.4905530455489,126.21411551103483,126.80770776797377,124.19429637644046,,,122.03931373777553,120.61483345640644,122.53415430161044,124.68369931701511,137.525899471174,142.21601704397887,148.1765542895749,152.5633918531275,157.0616734004868,159.82072930762612,164.9985221409466,158.46152306160565,,,137.02059773172058,134.71089054043296,141.67491243938755,127.81278753735279,129.08809369562763,121.57461758139249,115.38759536437843,116.46765589074526
269,2015-11-03 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
