,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
216,2012-09-15 01:03:05+00:00,92.594898440234,82.88150617742417,77.65382285115598,,,,92.48751179198723,91.58953252723282,84.97339945980963,90.25699018221319,93.74979359071693,90.17942018608792,89.24607847525056,85.63511482160331,85.89019102230804,87.53932748343357,88.6607876337001,,,,98.24453227345361,102.63657685476161,100.4334487377134,104.41165264344181,114.41862936128751,118.07701539411903,126.80019012135014,141.44790140258664,143.77973427717353,147.68029779047166,153.68166185981983,,,151.42057117652132,145.89543792041934,145.05068356743038,142.73215513901278,141.18573961194195,135.0222152943861,137.16333491967572,131.89466881572667,129.73623828150147,122.96532841929533
217,2012-11-02 01:03:30+00:00,79.8139843463855,63.04601656153423,54.15864509657218,67.62559760719057,70.90679498289671,87.92611604031964,85.79362012883506,94.37186736622644,96.23816659005152,100.62832959991744,,,97.9740545965332,86.9571223368578,96.37595576711583,96.3798824202745,98.14504687548,94.29070717696624,98.6110666042284,100.9837967531317,100.90286656718402,102.14875981474474,105.55458556914228,105.78294327319456,,,120.10262523724577,126.36860616214175,135.30400635369267,133.52878561210798,135.97235073492902,144.12577635444578,146.9785611406977,138.5500238516143,137.01454746478402,127.15825782358353,109.8367918470725,,,118.05115821620109,111.03931510852244,115.6991973826466,115.98247010234991
218,2012-12-20 01:03:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2013-01-05 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2013-01-21 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2013-02-22 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2013-03-23 01:10:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2013-03-26 01:04:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2013-04-11 01:03:40+00:00,,,,,,,,102.93499145167752,105.39952118844016,111.89635304626145,116.20325107332062,,,106.84545282887596,101.59661960236443,101.78940451246682,103.2553785271765,104.62250854013398,107.77284905272919,107.06443068818612,114.29418888723623,110.27959649065846,112.83428961112976,112.45289921712408,119.86424402075485,,,,,,,,,,,,,,,,,118.98995275860523,112.41298469714349
225,2013-05-05 01:09:28+00:00,109.78446224040069,98.47831065253132,95.50281537609453,94.89796348677606,97.09403555042171,105.74677248643243,109.46137393989581,121.06481748623537,128.03095264413045,126.29223217101409,127.77760145314784,122.24498617494892,124.66112289644188,120.80675449872959,123.62194397419293,116.82032421759686,119.98815440170587,115.71080961859998,116.28762260623714,121.31342299166644,124.68523337223928,123.69191586295081,123.94964422503469,127.61570850776525,127.4125909511381,137.65315547182547,141.6371398374193,150.64122736146265,149.88034503179267,157.8984199963462,164.29249995213576,168.40140697725548,165.01769228139537,158.9856717715981,158.7954221215939,160.81721066134997,156.9786380212453,151.52214817882873,148.87371663316446,144.23144021508432,141.93608978463294,133.5151137054165,127.2169831379945
226,2013-06-30 01:03:11+00:00,92.15634712454548,80.61152901126765,75.22254202268941,77.00329000817482,87.58771366209368,91.92378322362258,99.14608706359051,,,108.95113912295653,105.89221062527153,108.07015211173396,100.47647415976246,98.84560014957682,102.62440417046429,107.98271486120015,101.74155624211755,108.84286402208427,103.98269038881496,104.8422269271649,110.7564002859456,,,116.13447233966286,111.76049812835727,118.35188993056917,126.571050552167,133.5118240150777,136.31804757200402,146.1645145161509,152.07307967258626,155.42333069822504,152.0586448078061,151.08858618858272,152.3592088779085,,,140.3445436298809,131.2411356255496,128.27592401564206,125.95721993420024,121.52809630325294,119.81899286255765
227,2013-07-08 01:09:38+00:00,104.63407968407253,97.1017479822963,97.65243980152785,102.41042547841316,105.98084038509137,110.10750334599565,116.8208844400034,126.83503561241247,127.2252752439212,127.20253394137833,131.66552412832692,126.30881647415288,128.77182975909332,125.82277021395171,127.88643775670833,127.40663233665155,124.01517088804775,121.85050823453335,122.60207342590323,126.39780556973972,119.17791441140989,130.131215770087,131.90209587817657,138.21516597010273,135.1170906982545,142.34500861983457,150.59751265654182,159.30746231776203,162.1056638305803,163.3776494980175,165.91635459505565,167.60718235030402,164.73105697525284,167.45455916756816,166.57393805241765,159.72881795518717,162.95630751692516,157.94869731805716,155.61926159594583,150.97748971815128,146.25907361574036,146.05723764600748,140.74055638765427
228,2013-09-18 01:03:19+00:00,101.60539384629476,92.5148187487499,87.37247673426862,93.06384099551167,97.40208942617353,,,116.44214086653906,122.29040393874155,122.58309420869264,116.97840619133416,117.98241173058612,117.75161418308136,125.5114439336883,115.23416103914849,113.37293293989612,115.594748098155,124.70780649194992,118.49169600902319,,,119.6589591274267,125.40486263293471,129.10215432953362,130.44071496102072,134.11242881612478,136.09670333608258,150.1874964006655,154.01493169473324,163.62287580513615,168.09550150600887,170.66521173565445,,,,155.36813159642233,147.59273907240618,139.63840515043398,139.7562242189458,141.27493128797198,141.29632412922,140.2103691918307,130.91282140485632
229,2013-10-04 01:03:54+00:00,100.80298403537387,93.6780382873176,96.09145742632182,95.89944775615365,98.13551134390042,99.29295650307489,106.22492455685668,,,105.62581985678545,112.89546560080417,105.27921484876569,103.13742951980204,102.13880708002014,104.08646917031007,106.22939805529982,114.32679206293375,108.05595848642179,110.3956524748678,107.3659088817518,112.14151578104669,,,121.23137481463834,123.51825923362576,124.04499687937259,125.85444932751855,137.7543241577771,146.3883536528348,161.7514577164954,165.32707500162158,163.14942007915866,163.65124062187803,160.5225051434009,158.01201345810227,,,144.51303320027313,140.88625762517714,133.59011324966838,132.87654343183854,132.0740401158936,127.77339654081112
230,2013-10-12 01:09:32+00:00,110.17448205316131,102.4453507317156,96.90273258081979,92.5997685255455,97.09809514024028,108.5635070196865,119.05719926117538,114.47063240115429,125.84523609735217,122.72047637066382,129.1082800730123,123.33733822022688,120.39228415962398,120.78144066623565,115.61615370936929,116.71058621588959,124.95916194786632,121.96864359402744,117.82575904079786,119.13337269889885,125.34682967361229,124.41970553292201,132.76386221538172,132.7249650307965,126.41623411508992,142.32399708267155,146.51237576755932,148.34150238554423,149.57788417950246,158.3443482507355,158.42126389446906,158.76569631134913,157.78600576847387,155.20837386271026,154.29089258238582,153.4958172604523,152.62937116994874,143.21299412076422,139.93567796143873,137.35625057186093,135.57797251236502,133.9744952848013,127.5937232137942
231,2013-10-28 01:09:46+00:00,112.30437510707475,102.46297341277369,105.0368646908598,108.47586717277989,117.64983618319374,118.83649704827657,121.00549643646889,125.39246805808715,121.42428771962767,129.06223289732242,132.8581517743205,130.14589841954773,124.86013828358487,129.35964857563127,124.99358479106178,127.0227529704564,110.81326762272491,117.1475020547204,119.5783448098098,117.92402269623997,119.72343552994377,122.15552956358,122.87399229160421,134.99452854480018,135.45300623096597,140.3424349877,143.50733968484457,151.17849050876686,153.2607585824277,159.19361970616515,163.63657743219525,168.54593902068078,161.08676469399887,157.12561696700433,159.0687262374884,153.03736767121273,149.56477886772433,152.76564399921236,149.19940315827182,145.80697706380153,139.44203917284898,133.91904483458828,132.6182549513914
232,2013-11-05 01:04:10+00:00,96.54462603624727,93.97589125549533,88.46543064435137,93.87112399195487,105.95966284474315,103.74362770165797,115.75487986540739,125.68713676157871,122.50913403894839,132.91556026768285,,,122.30909638192375,116.52113973799689,116.22175579339614,115.41980478132429,115.38272609709972,115.11283859197685,119.38089259230367,117.8345101168106,122.96585423738915,127.67339240934618,133.09118386810758,126.05966992571581,,,140.67700671412325,149.19398907437778,151.63781749391086,155.93008157484965,164.7567033884008,163.2122819589438,171.08320568426439,169.60716995094924,163.59403273840454,163.5660592878162,159.18023403247238,159.2554662983579,,,132.20116367762262,134.51238187173993,123.39737410168654
233,2013-11-13 01:09:22+00:00,124.05529130534262,110.79640384196541,106.57309075581958,107.98755100452328,109.93726992481432,116.52441336245391,126.91377502640158,129.84209560591464,132.54873912209248,137.69586349183726,133.73202835001905,127.3196225282034,129.50497013382665,129.72436244508384,125.67042356954683,124.090721887652,122.7761134021243,126.07753732123324,129.45619116025162,125.62329208002477,132.34994859978104,127.37035181109128,131.3811088517319,135.3119899729854,140.88551265632623,144.21485543883324,154.58917051791104,160.21942936503933,159.43705850778832,164.75015960293186,169.3860721024999,171.84500038991519,170.01517601868332,166.9981423963965,163.99123452739764,161.02023406716052,154.73298667619187,154.56138274375064,151.26987431999154,148.04969819657322,141.6166459699486,136.24020929971186,134.62425460858924
234,2013-12-07 01:04:24+00:00,131.3575877086064,118.8528931523895,113.82633855171419,106.60788440850438,,,118.49503626869536,125.09168950612843,125.37850158066186,127.54842955019492,126.48585033560649,125.1654414173841,127.31936610773965,127.94046884732796,126.15785975189465,125.56764528758688,121.55515904927239,129.40880405518215,,,121.86419515796672,124.09512533132472,133.0878201798888,137.1723107972528,138.49561733346098,142.61931378075346,152.08634981726317,151.78888608177638,166.19165554213959,164.2359723841202,169.71199670782266,170.34451293528758,,,163.84031033059284,160.69110178793136,159.41803373970998,151.67572025049986,145.01519089194048,145.09075871774277,143.17569307864127,134.55518107436177,141.29809957766005
235,2013-12-23 01:04:26+00:00,,,95.70321540688408,103.01087598317326,102.63123311784433,110.30358873667734,110.13321354314303,124.5377952943911,132.6031819280359,123.54771408403718,137.36528625353,130.3428453756091,121.80727961379964,122.55294544209448,,,121.79621457238648,112.00108505429412,117.08113134613937,123.80540278608724,120.86150838242776,122.85525950786499,127.35356119005907,137.17269235218902,136.06823272929103,136.12609002163592,143.58456988650528,149.29985149218933,,,163.1759641648844,172.02856807785494,164.23412404259182,161.9754185399371,156.91754841644416,157.12944163717503,155.26719160019215,149.52457006549736,144.8485630349818,139.2644056313499,137.00337426429877,136.5372891008177,
236,2013-12-31 01:09:27+00:00,112.93947805001716,100.9093676445687,99.88587687630613,103.95406105773714,112.05158067481159,118.32601597270545,128.0433385455014,132.7227990666483,136.12882638985397,137.11275624661903,136.50178886536838,135.83291458440942,128.59507561814073,132.85148592190254,127.61455538822771,127.59409362234204,125.04602923523409,127.15638463464957,128.37899260403412,129.2793275844201,131.3052335626858,133.3488122258354,137.32725704848775,138.23453332385745,140.8211939912519,144.58874403811615,154.48731397982584,151.57099514712175,159.4494370522851,165.39820142378994,165.98991609765653,175.08410083742345,169.43877996719377,167.9659313558658,162.19159613156995,162.5020838583259,154.87829296246574,,,,,,
237,2014-01-16 01:09:12+00:00,117.91596943997257,104.76225389255544,103.4633254695357,105.05394365239877,117.51577894501212,118.15474133876609,125.69209401697051,128.99134936743707,135.14457807927909,134.40112859848642,141.23085444849477,135.98863777545907,131.93246869355733,131.8481105298548,128.6947441477904,130.60358714788276,125.97791461248296,131.51644841330182,127.8906970269372,132.4999113713881,131.3658617431634,134.4363563026527,135.66086562382802,138.07293882486846,140.49495106249236,147.55200625720255,155.70812136039723,156.23330904047475,165.30969374561113,160.65769082137464,174.35407823616697,175.88077495864394,174.3787282381699,170.33950777441794,167.76437600606909,162.38254507173758,157.7456418274708,161.75596824059372,,,,,
238,2014-02-01 01:08:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2014-02-17 01:08:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2014-02-25 01:04:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2014-03-29 01:04:36+00:00,109.00054540190995,94.6713851637971,92.85961664928541,102.7734935922681,107.90094518516608,117.09272570661172,126.28504521884793,135.46388901382423,,,135.9969110558085,135.91487156587536,132.0555209407841,134.7629335659159,128.39240166760928,127.06654453943733,125.52160369177062,128.075236487847,129.25017944690293,128.76527754184633,136.34894814647478,137.11033204309507,,,140.0703544917198,141.91542467172604,149.48348010966401,152.1264867253238,156.09204499167083,161.36758108499944,168.97614816772443,173.0473472409275,171.61673876317823,170.31666002734852,163.40327860550119,163.14186602514505,,,151.04062327294193,149.71750877417196,147.00924762141898,136.2480373897374,136.3810112957845
242,2014-04-06 01:07:49+00:00,92.89559198357048,83.7060224112618,80.97360491923185,85.6465739729062,86.81719768216398,100.52281344080944,97.33890007898118,118.59613812997404,119.25777287702854,120.59222916922317,120.76360373890216,115.30766508505121,109.66587176415563,102.68829883070826,105.82056698412158,107.00297461403466,109.92177194583043,113.14103293170936,110.84616309508534,110.80506493118182,124.50443737281185,121.76552763492084,121.82872166799912,129.3370351844489,124.18655970514476,126.35519847056976,135.42291865881003,144.13323956609443,145.5154206682978,141.3319308249488,150.205311187715,159.04287424002126,155.2649848695365,152.77640677920508,143.4950634440984,133.27733212895868,128.39743093115132,133.5588314874368,135.44156649399167,132.9858101658295,122.44616283143021,117.06058248846918,123.24017825141783
243,2014-04-14 01:05:06+00:00,97.41007663592046,88.97223217134783,91.05947774413926,89.57797147662613,98.07953801159363,115.43901692795096,125.10000641658357,130.03654801247356,132.55273901390018,129.99722140217526,133.0979050644351,,,126.6592204352047,116.9775782867315,113.85076247050745,118.82072933916322,120.88803451035446,115.80757823975284,131.62581923610963,122.46979782440161,133.56176336256829,145.48468989143694,131.2393984945013,139.30505167696685,,,149.7644575043637,153.32443799618005,158.9785557613688,158.78368964247605,166.6605280884416,161.7129042017603,168.01959967532895,165.70284619520632,165.20163156545078,166.71792635709866,163.00193874602806,160.86763963011387,,,139.48285148051502,137.9567106194074
244,2014-05-08 01:07:40+00:00,92.71432023712623,74.63768642539968,75.69067731830435,74.33505780086955,83.50146174298902,91.5829941513121,99.18966652443562,110.60479216619083,107.63701091991938,110.00171594204792,106.27964755139288,110.51035650594196,102.6704680744871,101.35542439307761,102.50921231341522,105.4297925627898,102.22827903722197,100.75795987849017,102.73500080485246,99.65086749761934,109.63009316546527,105.4240870766602,115.08344157079763,112.95445396394065,119.86116070438709,119.60729745551465,129.78407112538122,131.6991860733233,140.76902488444682,142.60478784892211,145.31690110924615,152.91103665840353,147.6428800228016,148.31419696304337,141.204295311924,141.93094109564413,137.28319499859185,134.68561666868453,130.84141873472146,125.20678950987629,119.45766560750516,113.86446583914733,115.39736474451084
245,2014-06-01 01:05:02+00:00,92.48107102541272,86.9156482913393,,,87.8817551816185,95.72383001603447,105.4956749253557,111.62956367162259,113.87794024004685,119.41230022873643,119.37885708082227,116.71816256092632,118.12353011321349,106.67122942016087,107.83784280376848,109.5867202069984,,,109.76615971472715,107.52149146760509,110.72284407614306,114.66735964578771,117.08482257212178,119.40027396098853,128.4475623949846,127.97884990275809,132.6277600531039,136.6404348267365,144.67571483180757,148.28998423421817,,157.07361226123612,152.50061579994625,153.41868720672858,144.58955076810386,137.26291771883714,134.86736777507548,132.91981542938942,134.15489716867123,136.47628359387036,134.20434797715143,117.20149479077966,118.2260689749246
246,2014-08-28 01:08:07+00:00,111.46546502103644,97.3782222595256,97.41887211893697,101.78853516586612,103.58474831287948,114.70338428159894,117.8423529030133,127.46247895608728,129.53769138496588,131.11457979035288,133.5343073454283,134.7849685916867,133.03006746309075,124.77659027439066,121.52070261529147,125.16451343048253,127.48652896493451,123.774853095489,123.97345333977685,125.13369880188378,130.49382665665598,137.79878893898416,139.9584779164533,135.99841816416566,137.67393260815336,142.735878296281,142.97728351910234,150.27156340457347,156.4982049233654,161.96798339528678,167.71171134844445,170.7531149650755,167.56755215671495,167.77107326553954,165.30147879340953,158.89583322452486,156.43417786521042,153.56737976364388,146.95261220016212,143.93045138653932,138.70778968602878,135.6574861762852,130.81711158922357
247,2014-09-21 01:05:46+00:00,100.60508487660458,82.4165287361881,82.66081229769078,88.55707204835522,99.2381122287596,108.3130592439131,111.15680549208251,119.8468168948007,126.87319570257135,123.94358359848839,,,118.76811644456211,116.34651728469123,118.75724250462056,112.39713626886947,110.43204054907093,112.91658153453035,117.78002250079189,126.09800015732527,131.25629174377116,134.23121393002336,127.98517778958204,129.15537504808634,,,137.78238599763324,142.86618193714506,151.4678921512425,152.66953414744484,150.51209355942774,161.9758149655656,166.79259623659917,166.4645193721604,151.21803550733148,153.7430291063447,153.92476906135093,150.0166127931196,,,133.7656532383745,139.2944970703835,134.2651030963008
248,2014-09-29 01:07:47+00:00,,,,,,,102.00169616942222,97.18636644981468,115.67673192144453,97.65471034338687,103.32450894961597,106.1517347177666,103.74914236531879,96.89794007941072,99.16733680527194,86.3982744950207,101.09936118161356,98.34455233781044,100.41952196279982,111.10594744202056,117.95943807480663,114.75118293187094,112.56358411728792,115.25244722462378,116.69803530743202,117.46047815750988,132.14174802593485,136.26655604285725,137.4782171957764,140.78392089036382,135.30571363641474,151.55296410118788,147.65973442715514,142.34715256902587,144.74623179450924,142.2351105929337,132.57708971154514,120.4009408538702,108.34775299741469,121.22449196621842,114.62484230857375,113.21423137034253,113.5783668381701
249,2014-10-07 01:05:35+00:00,80.99504198232759,68.37556589337171,60.86444889476555,68.71240878677804,62.242485685654074,66.54422026342465,,,84.96716478582368,82.1495404478666,86.22812067440968,85.2915028814994,82.43417668651341,81.924715504217,78.47415242060251,79.2995075841816,74.53618078251307,82.52129388657676,88.20676373617154,89.70234696443657,,,,102.09410875890345,104.18218402799425,101.4844914008103,112.31747878134959,122.79870198048094,121.30822735371554,124.92911224269795,123.29180470716412,128.97581181178347,137.59584459306222,133.92611711970227,,,108.91631543402383,110.7375081055204,108.12643415592504,104.67705006671643,89.92437994973614,98.6274803517301,97.78027414809202
250,2014-10-15 01:07:53+00:00,68.05634522643172,76.3246950184487,69.97806433131306,63.5802361692718,64.55253719738965,82.25790190383756,88.2142024251323,95.63079331276916,73.85264925720534,78.84449626847879,97.94744856053481,104.26126804914554,97.06805513497824,93.5163778604482,93.62599203904114,89.78159424352249,87.79485314089189,92.05241907891856,86.90163651189829,97.92235459315071,101.93135953139796,107.40699133701509,111.677368173277,107.87544156159143,97.17320530711845,108.84011808535584,110.57580920603229,107.4563521839454,123.05854984813664,127.55334381708917,124.19767674880484,120.71855875874084,120.37453292272907,130.69289594541684,129.60344021740605,118.43265344416338,111.18494748074855,114.02961613186721,111.41222652411312,105.22152239204438,93.77135212890339,89.15130482000498,95.55990984341234
251,2014-10-23 01:05:44+00:00,92.9504483524787,83.86664702733465,80.63533829460117,82.24262237203143,88.66215818052436,92.69551736327483,97.42720782687053,109.58341007747914,108.45003522988446,105.8446928022233,107.85405883342753,,,97.21271285282015,105.58041964460077,104.776500713784,103.08478996562599,103.21666851814362,104.20620571415964,108.37212265576073,118.03305395675054,119.45150965112951,121.59449849013966,125.0289645475086,123.03301083119683,,,,143.16731403912513,148.89554262844166,149.86639577711804,155.68595057294164,154.43256576968196,153.58976830867425,150.8701974138437,144.4282091497605,136.13004481779188,137.90105594417602,128.26005765390494,,,111.1726886896422,116.26506699204666
252,2014-11-16 01:08:16+00:00,131.46986405581848,115.46541736546502,106.34985573607835,108.46876451056335,114.46077006432836,126.58175712226317,125.91192025009782,134.84390624297808,133.95518059998435,141.11157615161272,137.37208415262393,133.88080884344052,133.25973745529092,132.35309632424168,139.51698267898487,128.76611663525753,134.06435119526157,131.97662181586355,139.3108340006901,137.34024846153338,141.3702214345217,145.53223532642252,146.4486769359193,149.94728118419883,149.34887320086125,154.65908354456522,156.22728083006245,166.55223982253864,163.39479992457996,172.5311921083735,172.28958299829404,173.37311446865687,175.55268170626277,171.40563290391378,167.41229337200332,164.51218210297165,165.36603724006244,158.1215205001935,157.34592934680816,152.55390762145706,154.4966587290926,148.10956682608503,140.99714293630788
253,2014-12-26 01:06:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2015-01-03 01:07:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2015-02-04 01:07:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2015-02-20 01:07:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2015-02-28 01:06:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2015-03-16 01:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2015-04-09 01:07:02+00:00,117.60523721296525,106.62010113453778,101.264176192028,104.30612938031112,108.11136256427628,120.58952629209173,125.6399772716851,138.2735273719675,138.59215359748572,134.57197917399537,134.4392112461324,130.30805595660502,134.709957546033,131.9910140354273,124.39964843292208,125.98252216253124,126.73347559569106,128.3233560561246,123.95913312874151,134.5414175562488,131.32041007821732,135.87580614128075,138.9005138384298,143.09096562426413,142.33537291209473,148.99673539394826,155.71902296847153,159.20885210562648,159.3704363985504,161.83163999402544,167.33972670177988,174.9349244653673,166.14511830914745,161.263444179572,165.07977147720112,157.88055729859315,153.05096095247845,148.4764653459424,148.95940143082157,146.67269236869453,140.58104088164572,134.53956047216423,128.27622825919266
260,2015-04-25 01:06:59+00:00,107.80090964179725,100.72718407262431,99.66115202441624,99.26572072044259,99.87622109595732,106.35367565329099,118.07010129603606,122.57347044448989,121.4303751495867,128.52449281409875,124.96249549239727,120.94065366394315,116.48755395624151,117.59130361007058,116.26756945855094,115.6024285543334,117.41523949771087,118.02662423968323,121.04514196194575,125.09641242477244,125.79679948327029,125.77822883139476,122.97655792182182,131.15450062990143,132.29478226878516,139.9356459194574,136.91563677816058,147.1002007984588,155.89041003961609,155.06555273154805,156.99447066906612,160.94533958471916,159.46515880809739,155.63904892411773,156.8557736051916,150.48222338045707,143.43898179040747,140.30121140995237,134.77822991090463,130.76019266749316,128.44364904248286,124.2498591123821,117.84751935295822
261,2015-05-27 01:07:07+00:00,105.1745509274611,97.94320946038397,79.9795441600564,81.3453138404495,93.3414951831576,101.14183289172492,113.49102080990708,118.79246972331657,119.89684895687529,120.43589853967788,116.5519083411956,114.9756082358416,112.17247525859604,113.9412332294269,106.75589673188,111.75312965102438,107.08924892902809,108.81978425139604,109.95075962536525,107.53183136567212,110.65571720038392,107.70102437665885,124.16275919917237,121.88353176631978,123.76380106049649,120.40017289531062,126.75608117129809,127.93920412162157,138.73849368169473,139.13972301753222,145.73341356244515,151.52891049722004,147.68888106560263,150.73780592737936,140.2802009141837,135.25949394378034,129.01514365665315,127.01778686871823,121.60525415065698,114.19504045968385,105.87019839037647,99.53141744006044,104.19739585215731
262,2015-06-12 01:07:19+00:00,103.39917857906391,99.1205440808248,94.40673341569465,92.57466166881656,99.46541602470657,86.49358169990109,97.54232452115795,107.00969021558382,113.51154835834599,109.85685776777565,113.43684344899759,115.1446455387127,113.40219305549047,112.5607483143605,102.15679396305052,111.68811891150811,100.62217613186652,108.5002773613757,117.69703133910059,110.969953074343,109.73938381927024,115.97276592399973,113.55983990651478,112.48754086470124,115.77535881563564,133.48319208233013,125.36511014796469,127.11474525306613,136.68968688524257,141.7817186326533,142.02873345810798,141.4053813196432,142.04851867141028,139.18665228131053,137.09409531406575,136.8205662835158,145.6070836765962,119.54677190073048,116.89683922892809,109.73722583330877,100.76850313071927,91.43461139473595,89.05120269106561
263,2015-06-20 01:07:40+00:00,90.61132850815895,,,69.94223968773103,79.17669516117502,83.07847675017553,89.81512729034407,102.19571690298147,99.87101389027387,101.89465425129123,102.72390423437677,93.34673532167807,92.77862349910758,89.05833550482387,98.3462764767853,,,,98.8958138196347,95.44668187332235,100.87914672045312,103.3580953869079,106.604922927281,103.89985971239264,107.66664882799131,114.792177043217,118.48877053597289,125.50711321295194,129.33661086820928,,,140.38349551522873,141.59083062578543,141.10676773357835,131.08004369413254,130.76782454419833,122.52850223749726,117.46302487300912,114.90535779471304,107.62706015200875,94.27417703851789,90.36551887012486,82.02064871237141
264,2015-07-06 01:07:20+00:00,82.83546912063204,76.90854406338732,79.55368947757533,75.56154711947389,83.21579302887193,94.5744556211242,106.61523612407731,115.53779022237117,112.06517786344978,113.41761766711966,108.03395880681308,,,95.86470345159199,92.77373371744245,99.15809863900799,92.50316241805034,93.34246150117025,96.97567379491433,104.78163030939766,116.01658976498078,111.14896832893558,116.95162863159138,113.37426019802359,117.30234633471777,,,127.57485094746517,132.366566269378,137.35285692381183,139.98488930790595,141.97320807223898,144.79013657589883,146.83328860805923,140.50857176501847,134.2176753431108,134.81540442219762,129.18912205356958,124.3045933149229,,,106.17703754705788,96.6313273667366
265,2015-09-16 01:07:59+00:00,129.56379379395403,,,126.33372994575386,131.67106862733934,130.56584183301214,134.74209615042818,139.16035040269819,132.1778052492047,136.57630841191045,135.26504695716747,130.96993726516348,126.78852664426546,130.23353452339688,122.32659187870053,127.26690215121872,130.14483417954636,128.94100782472407,132.42293376966774,130.98450433715524,134.73550322147233,136.59788052913467,135.4555146618514,134.4203495455596,137.16538126734343,148.54554885693676,149.16045020403317,151.95231546917995,160.11955280558152,162.9457460016011,164.45558932168547,162.05991849996045,160.35592307873782,158.72306674661328,154.90799549869928,154.08561099309185,146.68474922005558,145.94998585458524,136.6551617084016,137.05350267719982,133.85567952879217,130.73697906813942,128.97371272134671
266,2015-10-10 01:07:45+00:00,91.8803967788893,79.40840469250467,82.71616722292693,88.98590471372293,97.57859485274186,103.52063994679166,110.68480857630415,111.75897940582777,117.29324919670375,120.19817738033132,115.42281087555725,,,95.06361561187035,95.41275368973177,102.86415787565849,103.42252207689553,95.73934941504416,97.08374681074906,85.87027388560323,,88.37959261483593,,,,,,,112.52982046410868,118.47851253591955,131.54390758349746,137.17929027631783,142.8226055477444,149.79361411918342,144.9719664006737,140.8515988377202,136.53241412144237,132.02017464336978,129.7954255023967,,,103.07340208221936,98.80089336229469
267,2015-10-18 01:07:41+00:00,113.87030755264949,110.08039425442587,108.7345324151456,108.91648452316677,112.91631494414398,117.23726007131035,118.58925163061403,124.21972809558716,118.3049356830559,124.88121942511407,121.54735575824813,118.7344569094643,120.75690657254907,118.76472909959365,116.7728090717774,113.23961122530724,121.94412823131566,117.3260228579065,119.11481405491035,110.5416779089986,119.99549340651765,120.30438987222534,124.42276079252655,126.61130221218136,126.65464183870466,137.93629334086768,137.85688739373924,143.9699981448567,148.56949012264113,153.3773020772473,152.66884468623698,159.19681647352152,156.2056038909297,151.99105205773046,149.96357159646908,140.6655057622932,137.45788031868827,134.87535121245295,133.53706804576342,127.78435825310015,122.11682566101284,117.38220150660926,111.22133540728913
268,2015-10-26 01:08:26+00:00,126.59916305497096,121.10931724422737,121.07104547472906,116.78313136600588,123.75925370062177,,,127.27823235178082,124.17514431834863,127.49593633929761,125.64014047447559,119.30306335162581,119.15455398439279,122.87468158730496,123.21517043101643,126.79500224985296,127.5185647153389,128.11215697227783,125.49874558074453,,,123.3437629420796,121.91928266071051,123.8386035059145,125.98814852131918,138.83034867547806,143.52046624828293,149.48100349387897,153.86784105743158,158.36612260479086,161.1251785119302,166.30297134525065,159.7659722659097,,,138.32504693602465,136.01533974473702,142.97936164369162,129.11723674165685,130.3925428999317,122.87906678569655,116.69204456868249,117.77210509504933
269,2015-11-03 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
