,dates,aus0334-0000,aus0334-0001,aus0334-0002,aus0334-0003,aus0334-0004,aus0334-0005,aus0334-0006,aus0334-0007,aus0334-0008,aus0334-0009,aus0334-0010,aus0334-0011,aus0334-0012,aus0334-0013,aus0334-0014,aus0334-0015,aus0334-0016,aus0334-0017,aus0334-0018,aus0334-0019,aus0334-0020,aus0334-0021,aus0334-0022,aus0334-0023,aus0334-0024,aus0334-0025,aus0334-0026,aus0334-0027,aus0334-0028
495,2007-06-29 23:40:56+00:00,204.2484593157822,216.83066484102935,226.56219325153805,227.60824256669483,212.57844084373372,209.8356422118481,,,,193.6728732429221,195.2704566657915,196.61528533663594,189.70455506856476,197.9665561889042,199.05407840414253,,,,,180.7641313756955,185.3834711767278,179.59531073800818,184.21707391367696,182.57994412217093,185.60262901644026,,,,
496,2007-07-15 23:40:53+00:00,224.46632331925875,226.81932292551934,,,,,218.8000422605993,212.08266856693342,219.00191545582197,224.26265679710335,231.1291669550602,228.30069419581304,,,,,212.6609547165726,214.21571219634194,206.48858990765845,207.28463371740708,194.37503538207687,199.10517928736888,,,,187.55750521286313,201.82826989134156,195.65989139632003,205.3605717974584
497,2007-07-24 23:35:04+00:00,242.65733265850722,253.63237585094873,,,,,,,238.15045689744107,234.56900843682016,238.89365597021362,227.17190700301958,218.6024791834161,219.19824796198276,,,,,220.18627994578,216.91087647076105,212.6969387737838,209.33541698741726,206.15167952175162,209.01234472209669,,,,,221.73328980353003
498,2007-07-31 23:40:49+00:00,212.15032798906495,227.63181194790104,237.2686558808857,237.22009562962137,221.4933460235157,216.36710165533006,,,,,212.85141011386523,201.88396084256416,198.8771509531707,203.67918633385972,204.1420161551715,199.46409739814732,,,,181.44873348404911,178.01196550677525,168.36038273138078,170.81221701359956,196.16853314621383,172.09985922443997,178.4191364335716,,,
499,2007-08-16 23:40:43+00:00,234.59901582886036,241.64759185867757,243.44461957034005,252.16525184101303,235.59317163586658,220.35855056604652,211.92200813745438,,,,217.70780006214392,197.37921166136545,191.97293316990775,205.15092870401276,202.6167798339212,199.61130321307795,,,,,173.342544386844,164.884817809707,169.39075550451312,189.1723447853717,178.49797377302608,176.21724659823835,,,
500,2007-08-25 23:34:52+00:00,250.21035597327864,250.4432724074389,248.92110794589976,243.95329849441268,235.76077689052056,,,,,231.90663584782158,229.3784661676465,216.58591444419002,203.88258488403036,213.310098126754,214.72567230450178,,,,,190.3810908383134,189.71508133897387,184.86783175740794,183.7826760733812,202.60168740994865,187.74367469347968,,,,
501,2007-09-09 23:44:14+00:00,224.67275935762058,218.09471457299352,,,,,,,,,,195.60175602583334,194.91842757144363,206.4369713870414,203.38749669043634,195.97435106537367,208.76173709765413,205.9322261017689,203.16421287079473,181.66220001593254,181.45060683080553,179.62583434828653,186.61542781057955,199.69550590139107,183.79112554153554,191.3489983288945,194.51110116202295,191.8026212635224,184.60021078216676
502,2007-09-10 23:34:44+00:00,,224.12810087295483,234.51912617285538,232.8943106209734,227.72815878414536,230.82441162476118,229.70958533537996,233.84911177775848,,,,,211.99379499523346,217.5931721185555,215.49823258789448,210.59705634733646,211.05822111460648,207.19507178098294,,,,188.71817104021258,197.11587315362632,207.2574035662127,193.36966925964788,189.80094826999414,200.25528855762053,188.60904599718546,
503,2007-09-17 23:40:53+00:00,236.69754402098965,235.25775248259276,,,,247.65822809918816,252.4513420229724,248.5675843670532,239.4128671821588,241.6310554213409,236.7780418878013,218.97791011900648,,,,206.298709552506,217.17630481697694,213.36522363542204,214.5874463856204,203.06792891578652,199.97639798876605,,,,,204.05625692876504,213.09781306543243,205.33431163139363,200.65997280851812
504,2007-09-25 23:43:41+00:00,246.7612969068143,237.6912699813328,247.74419919806297,245.58251180846514,236.22198139533043,238.20352056670674,246.39749674107705,246.54678435615529,250.10848206959255,246.90645685236743,240.78508167326754,217.58607276502337,212.5910230264892,216.22112301064885,215.82532463884965,210.2453761824151,219.44500946671627,217.24785191798705,214.51642728369825,210.0603366961776,200.62137903955735,201.5102552123952,203.4520024428742,207.95098541540418,200.89997910899226,201.8100627623013,222.4907653532512,212.43639216532497,201.35870036330869
505,2007-10-04 23:37:49+00:00,237.8218756075495,238.640080155759,241.9746385209021,248.34216703633857,238.5836917709723,243.03853790388254,242.81610372694897,246.85062942023646,247.63144644836697,240.86345626059156,229.99897053048463,222.31874434266135,212.91899193073937,217.35926322122006,220.43291049324853,218.08332004485447,212.56171154349343,216.1192401194815,214.56291546864165,209.70994044882337,199.23966418829255,203.77014822691632,205.88544082401017,207.4963731486917,205.3931943250706,209.12789317154852,214.145233070851,206.4969299732765,202.0876531365823
506,2007-12-22 23:41:01+00:00,,,,,214.85148600648984,224.50653724142907,236.83524426033952,237.99954673655478,240.335035631895,243.97451046505262,,,,,222.90362942978268,219.29360418122678,209.15892075229849,219.98299557169733,223.92371782523574,212.30182455260052,,,,,207.73408801651408,205.54828762013557,210.87469232946137,209.49402226022445,201.1668305947006
507,2008-01-07 23:41:03+00:00,203.26674853755293,209.8748283070922,215.2917759815919,218.9067175158867,213.39370473997357,218.26117456839737,232.2460976018031,,,,,236.24851480237456,227.49555460911614,220.27131753430425,220.70874249682294,217.24640222112802,214.84189344544646,,,,,219.1475952330302,228.69185370775207,220.34526335606674,223.8425216661947,226.13586490111496,234.54624827742586,,
508,2008-01-16 23:35:16+00:00,210.6383396798999,208.15702981109374,211.40707728715907,219.0102576601254,216.70985174472176,,,,,243.93710739875053,242.47311574821313,239.64819490769798,224.2739859678199,218.47692798131123,216.66894234742887,,,,,215.20916787921914,222.09288482646363,225.11260530554915,225.92547616363325,215.91547946915824,218.49132586145828,,,,
509,2008-02-09 23:35:35+00:00,193.87472622007493,197.23468392109908,204.90255091160805,209.51032002533918,216.24829366050741,225.57037029927307,232.44896646334746,230.3431528091458,240.63218880303538,232.94222541975424,231.01960428867545,223.70414247096048,219.84604547548173,215.91421429226733,218.23034298798234,219.03977652343417,219.42505723371835,212.2605915723799,223.641826738911,209.89208295384392,219.38394024213653,213.9564860680731,224.66254730827515,218.68563852665386,230.7343725353756,229.7922756853269,242.53263154993627,,
510,2008-02-17 23:35:10+00:00,219.24663009469043,,,,,234.28210537805708,237.55894752657733,236.70393283424877,252.11464549590724,241.68412946834903,244.87639537929263,,,,,221.44121162350905,234.671494409422,221.1679103778355,227.1879880949831,218.71083734565457,227.8867624664029,,,,,234.35778179359733,237.67791598068013,233.29569141952948,227.54290995461352
511,2008-02-24 23:40:55+00:00,205.78384339775735,202.60972893934513,219.3813197205394,224.9313348473761,224.39586708172203,,,,242.66932750910647,237.855660775341,234.7291119908163,229.9407767924301,227.3458602765605,222.66922142354292,227.21853632796467,,,,222.14145062823997,217.32300814939174,222.65456526679958,224.37976927717438,231.27423728848422,229.14533170104377,229.90063319476187,,,,
512,2008-03-03 23:40:56+00:00,205.0803166207839,212.31985451015257,219.9280216631596,219.59465034799635,218.87259325780877,215.98012374079127,222.3863436608432,219.15318326936628,223.29523439143523,230.13778723236484,231.0321938323537,224.79673552735386,217.9907738460693,211.98594663805463,215.90432633974848,208.20313776287307,210.37827839601516,210.37152237545956,211.7331953944662,216.80208057789807,217.94534664762546,223.2970471438768,226.40091810454922,223.05282001747378,218.38995106929642,215.34283977284477,223.2276867343471,211.96097697089186,206.78433962004266
513,2008-03-12 23:34:59+00:00,212.34030659253722,215.3925381869,224.80667263308757,228.7286509253527,227.4923907839516,231.59307220533606,234.16939360939227,227.89967455538064,224.86049472247527,230.292437958012,231.82952511400126,231.24920418869002,231.3279798263867,221.74711712295735,219.02435474363372,225.40322680629026,220.62123839341288,217.66185365716368,220.7762757368425,214.17931551825433,220.36013071129193,226.80834499130762,227.00344667159249,225.21862094855226,223.47758107603482,225.45214052945107,229.129806489785,225.2152049966065,214.39274859771615
514,2008-03-27 23:40:50+00:00,209.13040939460922,210.66069402881934,225.04164675592918,,,,229.51479616368536,224.93608269063122,217.72377599892934,222.6377295607059,235.38782078993117,227.42652712335482,222.88665376825776,,,,222.87181693437572,219.81333408183417,221.86441974959664,209.79305697871638,223.75727874964485,226.51390394187374,233.48223709198498,,,,,224.4908624409312,219.3719129844694
515,2008-04-05 23:35:03+00:00,213.75217053300125,217.48927518411378,223.16505762770933,227.93079484133926,236.5388452612498,,,,,233.81205790799658,238.96522311824782,231.615134494961,218.74203414563559,217.15876946001612,218.30596601492502,,,,,227.46975500891205,227.22350611848935,231.13216276660748,234.08442739659176,236.94921409568084,231.70724476320322,,,,
516,2008-04-28 23:40:46+00:00,,,,218.21414176728385,221.43589308716545,220.5770702343386,221.8597762372578,226.69582841846102,228.7063254070561,225.66965484905285,,,,213.46335632081724,217.77769433085032,218.31892580141292,223.54437308752463,221.50534024075816,224.14724462847138,,,,,222.55350065527574,222.34204996468492,226.5926756487002,234.64322711576364,229.9931457532427,221.07360397731185
517,2008-05-14 23:40:41+00:00,209.4849361497177,211.891759700521,234.29542433600704,226.56945672964747,222.2072023811342,,,,227.3534210525716,225.56947637859162,228.18679514747657,228.63097193771813,227.98543825071332,220.31590427803988,,,,,222.90252382466082,219.06280045144058,225.90431793475744,232.50810305393998,229.87048353592039,232.40420550264855,,,,,230.65916222279483
518,2008-05-23 23:34:51+00:00,208.69060105339312,215.74067365233074,238.8431331868015,,,,,233.0798550919827,233.33091920903578,238.0387091437033,235.17283989230017,232.75533339736847,231.52777194347166,,,,,229.85303057430312,230.17122210392634,232.10538595219347,236.98005441480134,239.53313337522732,243.05884487357676,,,,,238.9773667378412,229.82675959564276
519,2008-05-30 23:40:34+00:00,212.94403457263056,223.94307417955073,243.1758562093281,246.85723763390445,244.6045437324056,244.49861578991394,241.13789194946156,,,,246.01252250597318,243.31124988815816,234.56993487981467,230.9602282451574,234.75434342422645,239.40297826644857,236.05731273413588,,,,238.4793074048301,242.13747569420715,246.4401850603619,250.71794668076384,244.0309619679808,240.22294250364482,247.3432950616245,,
520,2008-06-15 23:40:25+00:00,210.9403131231106,221.5171964601761,228.86560819808759,221.45607016937112,218.83030734916412,,,,229.65598401474858,226.94503106513218,228.7525457680814,230.04606668591498,219.189259439303,214.8151062289732,,,,,228.2970457442691,222.94999683616766,223.8986678270533,231.13770428546,230.87468009059324,227.88355847927275,,,,,241.67775977329143
521,2008-06-24 23:34:33+00:00,210.36747658600822,225.76430357500288,233.1626148779083,227.9668747319217,223.04894996642096,,,,,224.06151474249714,226.6860105045379,229.89354547569883,226.06511578135687,220.62684531202902,226.28600239654892,,,,,222.78577456953002,221.3956438189298,223.14844591548857,225.73095227977333,228.2364266102323,226.90657599954065,,,,
522,2008-07-01 23:40:15+00:00,222.05132481560395,229.27513173861658,240.5558772058096,233.91233455827853,227.23319610988736,229.89834942419063,232.5171424533902,,,,230.85539383326253,234.63940365536791,230.29837850226338,226.0018628185961,226.8304181900099,224.94303895738767,,,,,225.6962471554589,230.4968326718906,231.96112124458162,232.29604186031463,233.45703475611072,235.52075754507078,,,
523,2008-07-10 23:34:21+00:00,224.2096801073752,235.71437849767813,,,,,233.06251722903903,232.32935289161117,236.66600657653098,235.5768124914204,231.25591608616458,239.72776269707126,,,,234.26520978458944,233.3374222774854,233.20402390507178,237.69870385989412,229.48519291982012,232.04092391252044,234.50368731667862,,,,,245.15995308993743,238.54030219183713,233.16093244796167
524,2008-07-17 23:40:27+00:00,,,254.64436563061037,252.27169876766715,245.3761371258473,241.9788841842187,246.60523147035877,240.02096618402953,242.82668838769675,,,,242.40927881478893,238.40412632799976,238.69379503825633,238.89711851392673,240.50772877821623,240.48513611563055,,,,,245.336350113636,244.732910263704,246.13704349381578,246.2106979933801,252.8350496124424,246.05936393410707,242.43099287099758
525,2008-07-26 23:34:11+00:00,207.71186951104838,222.98556538550523,239.55346830820793,236.07548217446308,231.16471813045948,,,,,216.5856079601113,217.77901843959083,219.0396866570107,219.5521947758782,215.65817386398638,218.5209874190964,,,,,214.76297742889216,217.43844625904063,219.2422064531307,222.7175388176631,225.4880171020679,215.01053780939498,,,,
526,2008-08-02 23:39:56+00:00,208.3217454646987,222.24336602911296,,,,,224.6675456934853,218.27925349980202,224.55174324670102,223.59882727579347,220.02982382283292,226.4002982354056,,,,,216.18745865894527,216.39674469356981,218.21347516906815,221.46338410313226,215.83150817258255,220.3643909908407,,,,,228.31482217390501,224.37133399784844,222.5664034441394
527,2008-08-11 23:34:05+00:00,230.5135732323278,245.91618057040404,264.09783275792626,248.47353063169493,,,,,238.8738008232528,231.18088587788154,230.7809169929122,236.0415776241657,228.46261365000115,226.57728484349684,,,,,229.89407755516262,235.23896857458774,221.78690783401933,224.11826220103495,235.0427494730078,229.20626889405955,,,,,243.61332673996418
528,2008-08-18 23:39:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2008-08-27 23:33:58+00:00,,260.43667819810054,265.7615518553156,245.72104299186975,260.3322421710186,244.56276770100143,235.60371552774737,231.18286331412543,,,,,235.7136319441053,223.48295428624613,233.37202641440322,228.9896010130775,232.55651696690188,217.79799439910786,,,,227.49204915672266,228.52834411527738,224.1858628672042,221.27544654777176,225.18354439111994,228.01997536916744,223.73416004370097,
530,2008-09-12 23:33:50+00:00,,,,,230.7476988586572,228.82515996082128,224.81905833511715,212.92982565256128,215.43914269289795,215.6034276927987,,,,212.8343933610274,208.2529378849572,213.55374907684055,213.37339064067743,207.96689502665743,206.29038867656115,204.26258219168147,,,,204.0424924645996,198.7539707257185,204.6925735595496,214.58470457410138,211.38679001171937,204.1893453746212
531,2008-09-27 23:35:21+00:00,235.35430401021935,236.63101330721864,244.64842789915608,243.2756010748368,238.98727684947224,222.5214479686088,223.87552035390496,213.19575791048288,213.6354995345067,224.7422018469115,227.90986970907664,227.0539082440103,223.40615090305675,219.16460464605657,213.69340645835257,210.31325296726814,211.89798869198583,212.02335700777508,209.53605570558602,222.4727569214546,222.89838190112454,224.53559800385594,219.70275782291972,219.61735958550523,213.02919517646973,215.02581178964036,230.29504018514126,221.93454244894002,216.20338834720826
532,2008-10-06 23:29:16+00:00,235.74673151837524,236.0736703951876,244.91667734567437,248.15746979230224,244.72942114668737,241.46873460788865,234.9793953855364,227.05269317820324,225.71601110628433,218.99735729040142,225.6491685071149,224.40117171894602,222.04354302146754,222.7965425223593,226.6448095598952,226.09677807484275,227.46044457065696,218.13822365863257,218.4067686324229,211.32720974905098,215.93701463329717,218.86362227947018,217.29232058969043,224.89398032601116,228.30352397280285,228.1917220211049,244.2225025323573,238.83964345414836,231.20062940151848
533,2008-10-21 23:39:53+00:00,221.32943194527158,224.14531481530088,,,,,210.76917881270933,209.7286289190169,214.52110858223296,205.18273557720065,210.7023330152682,218.03690306090067,,,,206.7071327419312,206.17652046375744,209.72429565400708,173.1478329508517,,,212.99633040644656,,,,,,,222.49699724819413
534,2008-10-30 23:33:51+00:00,244.23560752012122,244.32968939841308,249.13831243813365,240.73636053959143,238.46006636009653,236.82763001331566,230.23943206155965,,,,225.75079843928557,226.9138235363205,221.46054709052513,215.50941810478503,215.93191828325135,220.52863318167599,219.8963231739574,,,,217.82435204255398,227.52882757724893,222.6551362815606,217.8165086372598,218.64465200685729,220.50929310026694,232.12638912656953,,
535,2008-11-15 23:34:04+00:00,,,,254.4043250282855,242.27879402944203,238.2851567450163,237.70262412891262,236.6831723929156,237.42500094572344,225.37741411201884,,,,222.86848123186408,225.12949343703212,224.53318131008692,227.7617496569518,222.25253421757154,226.49185364730468,,,,,227.09015996155668,229.2813259856851,236.64055706031974,245.80059425347375,238.1979340066328,217.86432180572922
536,2008-12-01 23:34:16+00:00,247.82974386101301,250.2610575805134,259.1866482970129,250.4580240038074,239.6903713950304,238.8109891058374,234.80380900064966,,,,231.6307610445869,233.76712284671024,226.18300392174189,223.10685422367692,221.04397852725228,219.8816517276456,,,,,211.5412677523461,223.30546767079147,222.22360858637873,223.0614088680864,219.10445924897928,229.62781053389645,,,
537,2008-12-17 23:34:26+00:00,237.59300360592684,236.7533117486922,,,,,239.00504142483402,239.3132767606383,231.1901216209275,226.27882524965702,227.35880098392565,224.81921048539374,,,,,227.20028122977922,228.1766619748187,220.24753521742917,213.44617323538307,216.8760139266537,224.4274754906447,,,,,240.1653136205952,239.09482879611164,228.2332748624358
538,2008-12-24 23:40:16+00:00,227.79315132594144,227.489758483976,246.20979193194893,243.36370672873414,238.88120386332918,,,,,222.60038789231865,222.1369964205873,220.5060077568023,221.52533496438912,216.56394472160343,215.5356030704225,,,,,212.2089260376016,215.29829547371656,217.70058800535654,219.54299940541674,222.20096709950005,218.10018365007718,,,,
539,2008-12-25 23:29:27+00:00,239.80577579444633,232.65031558865252,237.17234095079226,242.3150284432582,236.79966904291206,238.60398387069625,237.4260093567125,241.9638996316223,232.35226614068645,234.41434175057876,234.29221649898136,236.3789681823604,220.32368830352598,220.8476775721913,216.18411018920943,217.9789869401068,221.66832170679808,231.48825247905174,218.27062695268177,217.90452757248775,221.28393675824157,226.30871993505565,222.27797845494104,222.19464691668975,219.02142417410062,226.16572384262784,234.55347990198092,242.07069250891993,231.45542334910192
540,2009-01-01 23:35:24+00:00,219.3791048141963,219.66854441253338,232.31773361765588,234.80210275911742,229.90001541652285,239.13816953853973,248.60765829326795,233.61405646502476,231.81897595823648,222.6971339447498,227.32608725050852,220.33379876238908,223.94645086506932,214.24091940810115,212.04425738456078,222.09590143956862,230.6250817816341,220.47414973871673,221.1871020500846,218.27290502248485,224.14431038535568,218.05785197026597,220.43610573784406,221.91528461136812,225.4113051763514,243.72017137251203,253.20927728026948,243.502215002296,236.5252440021759
541,2009-01-10 23:29:51+00:00,228.60612518439638,228.181621271206,228.7811891071117,240.07324028166417,233.58788692056203,230.03070092444543,234.81006840457962,224.3002443317049,215.65315768110298,215.32206784877542,218.8850073445459,223.4446321292774,222.26586008702105,218.6870332982468,215.31726019631176,215.41592661351598,212.47484195338674,211.07362744023996,207.84303895130066,198.8710837074745,219.48084679719244,224.87302827455994,220.4233464449448,213.15119136401103,221.12787696621555,227.41632424610273,233.19040011943287,234.55166215308404,224.91694857308318
542,2009-01-17 23:35:49+00:00,227.9901829557634,225.50019749992737,234.52076776162917,226.19974229997518,224.21366042520867,220.59210475930877,224.9194987097678,228.9256262692797,227.0226407002608,222.76227072641055,227.49199472486646,233.91144122276575,217.88994998975718,204.63921253872957,211.0408892376247,207.91771946705228,204.09206767436524,226.56708845336522,226.48845862040685,219.63147922578557,225.32419370173662,231.97034317869833,214.26508535917839,206.4774542854871,214.7803928884818,226.39125899984816,239.82995378033476,244.94713880258413,241.37993038690203
543,2009-01-18 23:34:38+00:00,,,241.62961610876155,244.86507719424318,240.3744002352242,239.5800196350091,236.52082164320035,229.35031187734597,220.22833803188058,,,,234.44049654054467,225.95540346299566,227.4787627130355,221.918512871704,218.06426540066715,215.01593531132383,213.0513796146305,,,,229.04310580466642,223.29847649331487,224.81597793985165,237.1125156920923,246.7834235957462,235.20082443112366,231.72279061081693
544,2009-01-25 23:40:26+00:00,212.95006225068246,217.4839956125804,228.06523183212482,232.442375381661,240.57736085239895,242.3080203119555,244.45639425962955,,,,,219.84482508036118,220.98568746062256,215.4398935949214,221.31769052112242,224.9175475539785,228.01309813373248,,,,209.40433649972852,220.55379045878445,217.7329841899524,218.64000963012475,232.7663236856299,243.7264375188123,248.99162889775076,,
545,2009-02-10 23:40:57+00:00,,209.62515290453555,221.50034875357758,,,,220.11336710000808,211.936496025704,214.38547182952868,211.79392562646933,208.9080132789659,207.4956312113966,203.2851109795258,,,,207.49682002409463,201.34150113389794,200.37389072026426,185.23191794005373,186.53896567078866,190.08773176808924,,,,,231.97187855675344,230.7725477369624,221.22970004379363
546,2009-02-18 23:36:39+00:00,211.38284998849812,210.0551659002496,223.67383076599165,218.54947456319493,221.891950186398,230.60532871813714,228.68293506633427,216.47729905353953,223.56055622457487,220.3728216003256,210.8221440754113,207.24216956666345,210.56070114797257,204.9889724116373,204.31240046479354,217.1880635042153,216.29764027698656,218.40314676989294,218.8446543859478,209.59128363871787,205.68229766663583,212.09965081535668,210.76623669406578,209.28163190236836,213.7026801618331,239.50131418135237,244.32478997814218,242.07060588382177,238.4275736950578
547,2009-03-06 23:37:26+00:00,218.8581995384075,218.2795861255185,230.79844986714022,227.72655295274186,211.13993944750393,222.6902515363724,220.71951798269544,207.38262763374254,223.19615359259356,223.0276667174525,209.0959389068144,217.9939635038253,221.8622004154765,208.95341678530048,214.29050518975015,206.17297528778386,206.79365591860076,213.02644924302496,219.3401407999767,206.245202515617,213.8241929147402,218.40312339067185,217.76883003277862,207.74361885451216,217.53845999326415,226.90874174263794,228.8292714698439,232.81936964219017,237.32884569776516
548,2009-03-14 23:40:51+00:00,228.9795634254652,224.71030820845752,237.90928000700086,241.0576223448343,229.29593646781453,,,,,220.62282031989014,206.88518178710777,220.4846583796222,222.28256072118006,219.2208517550424,218.37921476394462,,,,213.89523327784647,215.3617581475837,216.95490466914808,214.86159169571152,227.77177395473575,222.02828572546815,231.47841591165943,,,,
549,2009-03-23 23:35:08+00:00,215.5290674682148,216.661728495952,226.4138581315519,,,,226.42984795242518,214.10710037941973,217.49069035047555,220.74115318801097,213.02856513323354,224.24852517513324,216.98942215059805,,,,210.0891059533613,210.28197381685808,212.3208889551617,211.47701379116785,211.7360221999505,220.53935319911017,,,,,239.72128179054724,238.62007051475058,232.7008119948707
550,2009-04-07 23:37:45+00:00,227.7160562274791,228.63972253169314,223.71708853832743,215.49353369883949,217.56767347553165,211.28549159351672,215.80030010972368,224.97445046892756,222.6444198944114,221.67542834170868,219.80456324390647,217.59967915923053,205.91733311176924,202.09260561707364,202.46571075593803,212.44916178806594,208.20995616351502,212.58799537784,213.77135035376372,211.33318980290622,214.30094219559876,222.32910703294831,218.79377880241927,219.64014533409002,223.67543408441313,234.3919616257209,238.39662005308182,245.95043890422647,241.47720760019146
551,2009-04-08 23:35:13+00:00,,231.70451966356924,237.24111941459475,233.7866431800467,226.9607871105203,230.9885194863064,228.26263035192025,222.70793830676925,,,,225.298568028252,220.96008034022523,217.41121656587427,214.21376811681947,218.40166255555076,216.44786467807944,214.01374285022644,,,,225.7602293140748,228.62194995396666,231.95801757014382,236.1778285290161,242.5372748319703,251.38712803558954,252.09381194637103,
552,2009-04-16 23:32:08+00:00,223.08021850719214,222.61491722146766,227.2053520528199,227.9761164468363,219.97989216653588,230.00355286047053,225.8384477908104,219.66593214785487,223.16812701440864,226.1326973052731,220.89702481836454,217.70547104809535,213.7801223780025,209.41192604646088,211.77736028298762,223.91765550447766,220.82091116506155,220.81203672929655,217.75079169447858,218.1176532522425,213.47621954857405,218.7344694451788,226.53907615974657,227.01801604528873,233.8875012456391,242.16256636373038,250.9751526641803,237.91567050174552,231.13500040241905
553,2009-04-24 23:35:18+00:00,,213.53517452179736,216.40764024881764,211.36903516998203,210.10890659010312,216.51784480672669,213.46570639438787,210.29021392618458,,,,213.3375592273947,207.47319802735902,198.29249620306936,204.26576295642522,213.5099077295671,211.81695431176874,,,,,216.17630118045636,215.47024694924752,220.93692192288103,224.0505658945728,238.17669336479727,231.90824398508593,230.63430048224356,
554,2009-05-01 23:41:06+00:00,213.51562246862895,222.51508226685,235.6623907071166,223.64135620749616,218.54752931458037,221.14333228251635,,,,215.57386715810347,218.80125795293733,217.22176482314123,213.93136062477558,209.42013924854476,213.80512373741067,213.68193022423813,,,,214.90264720255448,218.17444078122392,226.53624835701365,229.9578406431576,231.0894000498696,240.12596340672158,,,,
555,2009-05-02 23:32:26+00:00,213.13435517075996,221.78186025460028,232.11247154913153,228.27156364891488,218.92933097870764,222.8818541182827,219.20811694079944,213.59916320977473,212.62452358674958,211.72951680185034,213.76743342885143,217.58683903322805,210.98235318362006,212.1117517039851,210.83825062331263,216.05720200064636,213.81123511102507,219.84036741244657,215.09523171331512,212.13227746383353,217.62506485637616,224.09399650890137,230.99928379786903,233.67737157708996,239.5431916036771,244.39643631906043,249.29344983398605,240.08903195126155,228.56769026047021
556,2009-05-09 23:38:45+00:00,206.8039988107201,215.1256897946753,230.4769066193044,217.03992757202897,214.06230484207705,220.13820023712108,220.43669547651305,213.2259773119802,222.98239415392936,215.22892345618516,212.658949212758,203.98620927882135,207.9641488777468,201.0198762010449,205.22294096855867,222.59306886502378,221.80581711496308,218.08604549253826,221.66228210727382,218.91594276428927,212.12423651952778,219.12190989458722,217.3169521240568,225.34853326604693,231.5458335440069,245.71313328314744,253.55007453391374,238.74363627463876,229.34478161253645
557,2009-05-10 23:35:20+00:00,215.61368493101764,226.55833448291938,240.52098471991758,231.7007162624566,219.59068091304601,217.06658368476968,,,,219.3048551266904,217.89725642916005,220.43630016659114,211.8143265523198,212.49513076198792,211.1208235897121,216.99797499811527,,,,213.785517671111,215.88023687856136,224.62896373901353,227.10191239410943,231.79323039144543,245.3222236731412,239.45973876577065,,,
558,2009-05-17 23:41:08+00:00,,,236.7444797859978,229.1852753842405,207.69369660593262,212.5975535778024,204.39286943997047,215.31067796537775,,,,,202.59116795752385,204.8936088872962,202.025807882725,212.0164544451934,208.34490962153302,208.76570701012594,,,,,216.85161570802828,222.0377593184168,230.76919920756117,231.22130268813493,238.98716344986332,232.9095825273044,222.34185578637153
559,2009-05-18 23:32:44+00:00,222.82144958516827,234.18142584124013,242.89544345914365,238.83659007864492,220.4317334968917,212.42838524927564,215.3789660407153,218.71207474957623,211.0216354305236,209.11519020239214,208.35966008977786,209.8499545585781,211.36955771780364,212.16183010515184,210.99596276536738,217.20013973518488,213.4318705299956,221.1137815977103,228.0551136359608,211.5851984624493,210.9673585638355,213.6702323669168,220.11256945334944,235.90597118872904,238.2938387319299,232.3584337113537,243.25008216229446,235.97176641484975,225.12606241509903
560,2009-05-26 23:35:21+00:00,,,,220.15453780280072,213.32316355958193,212.01147164703735,206.77634267756852,208.56013386442604,201.13106299973242,205.12946703559538,,,,194.00467120473903,197.8291722536194,207.17424601222865,202.9137411465122,211.1591338904961,218.1430422940668,,,,,230.95904419119557,233.68958387818017,235.9231456347156,245.79683059501104,236.71241334063234,216.68373511733492
561,2009-06-11 23:35:20+00:00,221.65168246149074,231.0360892704345,237.93928601293877,234.65517001082057,226.3787304990746,226.87405079461803,216.8878969258157,,,,205.08671321459937,206.53686086526938,212.07575185175523,203.98054867750716,220.34710048565552,216.8461954536468,,,,,220.9600826798403,224.01552133196347,226.5107593100945,241.49622604650978,245.5908018672034,245.83440941940262,,,
562,2009-06-18 23:41:06+00:00,225.79268814605362,,,,234.68254951786722,224.4416667334165,209.81189854996336,210.15435373918524,212.44633206588702,214.66466706486267,204.77868606910732,,,,216.0159040123092,221.6381874551232,210.5342993658266,214.2672929728139,212.3023405345544,211.72891842807908,215.60677415599378,,,,237.0022528411044,241.05207498789306,246.07385718808507,230.8793441465625,221.07088197898594
563,2009-07-04 23:41:27+00:00,222.45597106292323,227.05288622801442,,,,,215.28936912634137,210.70791463816587,211.89883871127705,205.41602077584898,,,,,,209.5907293697088,206.1179965230116,210.7986794192418,219.87094454844387,220.3286480116324,222.01427893987434,,,,,239.69024429159688,246.3321366793229,235.15865666135574,228.19574553948144
564,2009-07-20 23:41:23+00:00,228.28655607217186,232.1370629127872,249.3634603252474,242.0208362567775,233.20214821780183,,,,,216.06533181373086,220.47330469432947,220.14526008079088,223.34169368796168,217.04077436893263,223.63666658318675,,,,225.73088163424453,219.75397646804296,224.05337370581952,228.32731607644337,240.69227595136834,245.7816036972863,247.72284086021367,,,,
565,2009-07-29 23:35:09+00:00,230.80626514729906,240.13171601662285,247.66210896933566,,,,225.94691688746855,215.6731908888301,214.50884650379558,213.62608602896645,218.17767305688736,216.69203917106861,,,,,219.11411739497174,216.1315036674869,222.5864027417598,217.31806834558478,224.8576385589085,222.29754095891178,,,,,245.9658921624092,237.67940809624778,229.3991135263214
