,dates,aus0177-0000,aus0177-0001,aus0177-0002,aus0177-0003,aus0177-0004,aus0177-0005,aus0177-0006,aus0177-0007,aus0177-0008,aus0177-0009,aus0177-0010,aus0177-0011,aus0177-0012,aus0177-0013,aus0177-0014
303,2009-07-05 23:32:24+00:00,157.8181468443526,183.88519070075697,178.9553636164434,182.33655330636722,184.49938059950216,182.62942467047216,180.08447823791252,163.6108853931898,183.42679986137773,168.21030776189622,183.8245789790594,180.0816360360324,185.25857733596627,189.74110711274903,205.2513404805683
304,2009-07-13 23:34:02+00:00,187.6241836105146,179.27430865769313,168.32239491908078,180.13694759335016,199.17131621377698,186.35338057262692,190.13381304097067,177.04640659614333,199.68443975915338,190.67818833613728,184.43916046160172,191.85910090798313,193.69428424509528,191.32941595693313,202.86185913760374
305,2009-07-21 23:32:40+00:00,198.64018414330812,189.90119329158264,185.37164771025363,196.75680074953692,210.75480123314392,,,183.72535810650783,186.9683149734671,192.89294836476685,185.47658803125773,197.3091980830295,202.5684878789046,211.7834392229037,
306,2009-07-29 23:33:57+00:00,202.38669222582692,196.48844953424242,186.56811961985278,189.88197953396008,208.26854013826596,201.36267605015837,202.9340363544075,178.51677104810634,196.55942705019123,202.68537901061316,198.41317418475427,195.904198317408,193.98236960868357,193.06205476156597,213.14075390357155
307,2009-08-14 23:33:53+00:00,212.4914314288965,208.9670866033567,186.00254789177652,207.20079050384163,223.00724629409967,210.07227919561726,209.61884093061337,184.6821842077305,208.24842191261817,209.7331742892351,208.48471752227616,209.26611231681252,208.45893813165137,211.07351603465457,215.76490506102508
308,2009-08-30 23:33:53+00:00,208.41871482854782,213.10006659799953,194.02687271967685,209.42625923997062,221.23756561924154,209.8000624130804,216.1565688476371,187.3452626394178,207.14130821070665,211.87177340023476,211.69310500011304,209.98814366890792,206.8654211330801,205.90150293762454,214.59762652849037
309,2009-09-07 23:33:22+00:00,216.52111388072439,212.16405277182128,194.76615166665607,206.0347842756553,218.36245856853697,208.40026582693162,217.68511322341928,191.64742918678357,209.32667459579156,215.18173961862826,219.31955276511053,213.83778146463604,206.33114409044313,208.34800989704402,210.35700561800806
310,2009-09-23 23:33:34+00:00,189.80121147443157,202.27949382749978,187.90877071290038,199.9067827476196,211.08692340278748,200.12361417227063,213.02266271415934,189.87088426723943,198.96510318823337,203.674954929097,207.01531555133107,204.2892816035175,200.68794590884585,202.8691529479115,210.18405094792433
311,2009-10-09 23:33:45+00:00,185.2277701639653,191.37227278595432,187.76808852267726,190.42077077111685,173.2533688649304,183.58230067247183,195.60323285374588,176.28363233226352,177.4721568024224,180.80930196345932,182.9081672321175,182.71421351586892,188.28204437684732,190.46414986172655,207.02725239565976
312,2009-11-02 23:34:09+00:00,221.69339352191884,210.38822425470823,205.96235529948777,224.99970377479113,221.26168860399116,216.50426477209768,221.56604102383255,207.17372068684796,198.31045855162586,206.41803845918207,205.98350100933112,202.24203073396257,213.0140549044981,215.22035629218036,215.242937550819
313,2009-11-10 23:34:03+00:00,221.17002589353518,210.80459505015753,205.62675774037945,223.85830830432099,222.80606491817082,208.24585980679782,213.62330640951757,205.30425528743763,202.8894594419541,209.17915377190081,207.92498025032683,199.16950646209412,213.7019300589915,218.64073759059517,227.49372930128578
314,2009-11-18 23:34:22+00:00,195.83304510592947,196.71133492537325,198.74611645512528,206.82656510428285,206.53958020638584,200.82522578916013,209.80714497213307,200.03241547480135,194.19660389453188,197.47220181877424,198.9145744836095,183.76912133625027,197.61518537071333,200.98390237410896,204.86741670558413
315,2009-11-26 23:34:09+00:00,207.24329345350336,207.1083347126665,200.9757429551686,214.86427746242614,219.51303138024878,208.8241601697427,213.07004208684955,188.10417101299407,191.30385330350677,197.2795700733561,199.4195669304626,195.6983759997352,210.41314172109827,213.98032337889728,210.92987997956365
316,2009-12-12 23:34:19+00:00,207.64307428127208,208.2761751414346,207.82924105582154,212.3819127150861,212.5680217022639,206.82320787547633,207.66542308974667,197.92839458912408,196.88579928843015,201.14617818169262,204.15872598776045,204.17512159077253,221.31780150341652,223.94579818085742,217.2275339443155
317,2010-01-05 23:35:05+00:00,231.12346151986335,208.1425410577799,202.5129122393776,220.54872228108576,224.10474731897844,215.06588827429974,219.55840382512747,210.46010974686058,207.02289915263157,205.6110671067291,210.52675290871508,213.39662508269848,226.75169355516405,228.8054184822587,227.58310588087238
318,2010-01-21 23:35:19+00:00,211.63337520124858,208.44070870917966,204.11058743618582,220.74919211087052,228.3246431279031,215.9866269186819,215.62448486978352,200.4414362783838,191.75940513629124,206.45495539055602,213.50458647861575,221.90052283415824,226.73815784984936,229.00083493616748,222.57354034984357
319,2010-02-22 23:35:42+00:00,203.1222716612608,191.43198792796312,194.93096934340943,208.73313065897378,215.52104150872802,208.66561632664357,223.93034660441603,202.8091772855124,205.21712065824926,210.784416755141,224.097849595359,228.54152035219022,237.20161112450666,230.3582659833371,231.9119291984343
320,2010-03-18 23:34:40+00:00,219.7515326865416,204.52612803214936,205.65280799384132,221.84033738019613,211.7573671605089,205.0354182214388,218.93098601696653,210.96960830310655,200.72233662326693,205.79779913449153,228.1028925986542,229.7467920860405,234.87426699825355,230.26750550432584,234.6229067244415
321,2010-03-26 23:35:54+00:00,,,,,,,,,200.7737843587753,,201.2016183512735,211.0354287354292,250.33473275473796,224.25034418918347,225.80633792079226
322,2010-04-11 23:35:56+00:00,209.44946773468803,194.75491906608883,192.7198125572602,208.66765723667675,210.27996660400842,206.25861949780668,216.76792768741427,205.14365731691046,201.56456598659219,200.1734915663948,217.2226622194152,219.2062849787276,220.89214678614974,227.45413602257509,226.70984415498174
323,2010-04-27 23:35:54+00:00,201.6648126391308,190.4231383959787,189.23942509904924,209.68027043388597,211.23684551860225,205.85619945525366,214.2029523693911,196.69312085407287,192.09889865506867,198.15084200862165,211.50767420549514,203.35372788162405,214.8237676849091,216.52011047356245,212.5086406860346
324,2010-05-05 23:34:31+00:00,197.60815641477285,191.2648123236478,185.82756872336915,207.3332217899357,211.90816771760925,207.030066166168,210.98653332501078,196.92068558274218,201.4736367193874,204.65255613534774,214.04382159175793,199.66939147126942,211.96390261592518,209.57108750635626,210.97870619872987
325,2010-05-13 23:35:50+00:00,184.38336818009356,189.63690903771197,191.23629106941348,207.78471069917111,204.56415022764412,193.2961724538315,206.63401983200214,190.79697440157622,184.0444036069017,191.54017425228665,206.6225778708815,207.62201932260473,215.89528006190565,216.0942719970327,208.33015936740813
326,2010-05-29 23:35:50+00:00,187.67712081440146,197.4483602682593,197.2208354401344,205.20555961064113,204.61995762161484,191.40445521091814,204.46308150263852,189.44797211360867,196.04313776608703,199.49890639975357,197.96076465015932,201.6716152896793,217.53650499110688,214.4247555541133,219.1401067099602
327,2010-06-14 23:35:51+00:00,177.48791239667406,199.87384452090114,207.06116311270605,205.25352834124718,190.39462972598042,189.53020334621536,205.3157195449251,192.78594539201532,166.36895080676035,197.2374605560177,199.67342221271807,194.06913986208417,205.69583288964373,198.7904304487764,210.9534340469133
328,2010-08-01 23:35:56+00:00,204.65648877603252,219.30118309396758,217.99032080320995,218.20357979344897,216.50670147882772,205.36249640001762,222.51666255091368,198.24358743817004,195.9642206605679,205.09590424038782,220.3093010462472,213.25080085808523,220.6212616896433,213.9502870800938,200.58817107410852
329,2010-08-17 23:35:57+00:00,197.03193510702448,200.27789531461525,192.34625733526326,204.87357675657523,197.93675210890842,193.35006018152123,196.7375131489431,184.21354765148726,182.47093357775645,192.36156803643706,202.35121653492422,201.37871820331148,206.13163699098408,212.48535756020712,211.13146603759844
330,2010-09-10 23:33:56+00:00,214.666116260136,206.3947206174803,204.18578155518568,220.86165389004654,212.70032103454233,209.87094838005717,211.30699062084773,205.01462649740162,202.641988913226,212.55364025978116,217.77047875231384,216.51358955650022,222.48163472683845,210.5547774116035,218.6360357654831
331,2010-10-04 23:35:58+00:00,216.29336449636412,221.1494645982672,228.31566916416477,228.29293789477208,213.81911549095275,202.2815446542297,220.9100081256531,212.4145528369944,199.73649696422714,201.23599903348597,203.80670359368108,195.71479811415858,212.73043117953145,208.11407737344595,208.9872783913003
332,2010-10-20 23:36:09+00:00,221.32068708698102,214.9219833194998,218.10859583390234,234.95844000866987,222.66260258836854,211.01654880450917,214.53928777368742,207.39911160003317,204.16078846894416,211.1694257496123,210.35276074040019,210.48006373100793,214.9286442511129,219.51096300998498,210.4092509798515
333,2010-11-13 23:33:30+00:00,218.79221333451392,206.91211935644733,207.44928140015273,217.9083859061231,220.60914882010394,194.2296830880442,205.0065959274863,199.1884702577991,215.85813742435653,206.3688731316772,201.86755009520013,212.80960035029125,228.2175137960248,221.03143376322024,205.3269169687955
334,2010-11-21 23:36:31+00:00,221.04352444195575,212.03841569230852,224.24846832565316,232.18107122812407,221.57148684437544,206.9990348192682,212.5759357007736,210.8473038668377,208.25936172786447,212.46011702494425,207.34366442282973,204.18991998984478,221.65047589903224,224.1414441079657,213.07114550122694
335,2010-12-15 23:33:33+00:00,207.6621701314375,195.37520870609373,200.50184122250172,217.78083264368772,211.95459893089102,203.23785509333354,211.514208639053,205.6781360913606,202.6850503623441,204.20455587173532,213.87132773654713,214.60300463512692,234.9639639174182,229.78779019136823,219.58179680580483
336,2010-12-31 23:33:37+00:00,206.31242421665775,207.20861140193236,215.52522415262857,216.59315189165716,213.76075943535386,206.8796924332162,216.7069871332256,208.0187670677199,204.9529561641165,214.01345750995276,218.0688416875233,222.09732795648654,237.5437956439664,243.63368204500898,229.1521520831234
337,2011-01-08 23:36:57+00:00,215.9490182715293,205.21426709336407,219.44330416167247,223.23372638130618,216.8941347070716,207.46558286518862,220.8861426935836,208.6202845197093,199.29637002624543,209.7602294675071,209.13504946251493,214.54168593811687,228.9768235651402,230.14931269726205,
338,2011-01-16 23:33:39+00:00,191.47974501966186,195.584622355512,191.77368035884152,212.5166641498651,206.61743071561108,203.36041307602767,209.6315220581071,196.2901455755448,190.4571297280917,192.46310130442768,201.3049833886552,193.1649475413429,218.3534206473603,221.46439645099463,193.45431536592986
339,2011-01-24 23:37:04+00:00,208.01383665393567,210.88772504733333,201.0498594474032,215.58632416519933,221.39133624910556,204.86564504744655,211.27300281036756,207.30980716767243,199.22438928907226,210.26206937864998,215.1393312952006,224.84889803810486,236.47095416221237,240.66852968967518,221.47312388086442
340,2011-02-01 23:33:40+00:00,209.39195969874675,212.46266872155286,205.31889161187388,222.63609564935336,236.05820943334814,209.83759515834237,213.76117512427234,216.0721413005848,206.92079631101097,217.902493839756,220.63564071629827,232.7495397760892,246.0886972480584,248.72801324317237,239.15563749984784
341,2011-02-25 23:37:13+00:00,200.08761658138678,200.73878965970664,198.28687735413084,217.4429655928306,218.44336213304064,214.26779243423343,216.65646864461115,209.4770430046301,205.78458548579903,212.38338947921704,216.10825600556348,218.11017930924027,237.5704212517523,240.1900874163933,225.0293928190767
342,2011-03-21 23:33:33+00:00,191.46518737002378,191.58666512002358,198.2602220684078,209.74850403192272,208.3200009091491,200.0926845589309,207.79435575553077,193.2784206148262,195.00990821112438,195.70959175023577,206.58376221268236,207.4416994479929,231.02222012888552,230.08808415982685,208.138789582119
343,2011-03-29 23:37:19+00:00,202.52699086805416,207.3005710783359,211.60114116240405,221.08599497010363,224.0453241387053,202.3385420072147,213.10051385076588,202.62856683931253,203.84965036972486,201.66837498717777,223.21273491466195,223.08927517361755,250.29711686783313,241.20332797241934,223.10782312766074
344,2011-04-14 23:37:19+00:00,193.22283743758967,208.24396926695724,194.84739146987565,213.23081669317986,214.3031166205458,197.92429787755992,215.02484677146452,191.39398858716933,192.3603012068856,200.87638853850265,211.77446817877183,221.41704662503048,238.8520881248311,228.6504739436507,215.0024178599612
345,2011-04-22 23:33:23+00:00,199.30479796173523,201.56796842657366,187.17092850067772,212.9776634718757,205.69798772532883,200.99899039091943,208.64489470657742,201.8883504907807,196.1654103090186,201.0450285995767,210.1873212093183,216.09967357615278,229.2215910512897,219.32858087505232,214.08652940892617
346,2011-05-16 23:37:16+00:00,194.55385255185277,204.66692744580615,199.6755556578816,209.3093015154888,204.02305829519062,196.93319892009058,195.9206469571463,183.96373196863928,176.78670239903423,175.91976474756132,199.48599051052696,215.63641089394758,216.23972143448745,209.9891537909981,207.48516416893636
347,2011-06-17 23:37:17+00:00,,177.59541686803382,180.84377485162668,197.5707591111275,189.14089389594255,178.84308468226945,180.77104276502274,161.23848412809485,155.66506628355398,155.18291059204114,187.9659280097332,183.53459314137194,198.88354113672227,188.206885311022,201.12218870308664
348,2011-08-04 23:37:09+00:00,205.4601017756642,197.4817653461054,198.36021018563767,213.8125684785422,214.9527303406342,206.8115872910237,212.08973692860312,197.44252720945644,202.7212273501026,197.08308524916077,204.7261206319644,199.24175679706258,209.71002717455215,219.20170136895854,226.85368401464487
349,2011-08-28 23:32:26+00:00,195.15774676652225,186.96215875884556,177.89271661021544,193.69196043087743,196.53752985653924,195.59157330700364,198.94863276221355,185.74038943870994,180.1351776289465,176.81741988029228,181.93427303957642,,202.91102261422228,204.4259762043858,209.6657367684458
350,2011-09-05 23:37:03+00:00,202.82806471400528,198.67144039524553,196.42705928470295,204.917310177989,212.31851890683248,211.27428090440588,212.96088998619322,206.0064817337964,202.20481422088992,195.18737426279282,193.41608986455432,199.29285011089613,212.83801937274967,215.84184103392872,220.10337491587205
351,2011-09-13 23:32:14+00:00,199.49127395783276,199.5458251882682,192.43919340641702,198.0327110096816,196.9180473365643,198.49681831696972,211.61092143177126,185.1098452828056,183.29189266419374,185.78409723630864,180.04607632548556,,201.5128993939819,208.55330273975434,215.87130784137526
352,2011-09-21 23:36:59+00:00,214.41883718106314,213.83201348961873,206.09346005978205,211.17983050412155,207.87780248092068,204.34850716836453,218.3075125006354,207.52773531741718,195.66099664165438,205.82339563506972,202.2944868461244,202.2251206213241,210.28475216230495,217.8045895393367,225.82529176849562
353,2011-10-07 23:36:55+00:00,189.850420067889,184.53422410522074,186.2553780000208,191.30914376083558,178.19665207762418,181.58540228040124,201.05919925805563,188.4751573217737,180.1781777046544,179.48293773674106,181.27078733329512,177.52625999999083,195.02881234054522,200.4250429212995,199.57605575632826
354,2011-10-15 23:31:44+00:00,209.03668867098298,198.29452063718816,198.6502335086693,202.8097750019915,202.06291759479475,202.0594343862248,217.30393144168755,213.50548052730068,206.08425579676793,194.42233150588208,197.58447190854957,198.81446434344593,203.00261262052123,209.30973632262376,214.98922371347967
355,2011-10-23 23:37:04+00:00,203.15123775046874,193.9309138253824,191.39776788410742,201.9533980239521,198.3814262191733,193.5051450704184,211.14979627098944,203.22950588908336,196.85607795595934,191.251280994265,198.55786564771748,186.3681172623252,199.32881402895734,195.94322650078186,212.46292242579386
356,2011-12-10 23:37:29+00:00,216.8612762051574,196.07992123936964,195.1885802675091,204.08176988151519,205.89211414802406,199.81725182659406,218.78435493625074,200.10402180071685,189.26129877306565,192.79013901605174,183.6761185654251,182.26310483891646,205.73470164223102,205.88001190024212,214.7856989460522
357,2012-01-11 23:37:44+00:00,195.78942623214922,196.87889732010325,191.0470337517559,186.7823255990922,173.91026732627802,202.94475728536764,216.32287545262966,199.82845715635824,193.13931082324586,181.01238064662414,184.46060104943302,,205.5974562731824,207.8897451018861,210.8217195742232
358,2012-03-15 23:37:50+00:00,,182.43141415504715,199.84000661902255,206.5418596827186,209.20857338573668,217.83056779676056,214.0452480393751,211.14192672743033,,,,,226.3289896872447,220.3736798658348,223.5355777660238
359,2012-03-31 23:37:49+00:00,200.9289629955601,182.12215043477084,198.32427044738031,213.34518263981502,199.25172818927487,215.63647140671108,212.04045207203473,193.31241831511883,,198.13874281072336,,,231.8777231672859,220.67381224750184,227.73470487744933
360,2012-06-19 23:38:10+00:00,152.52433788089087,172.10914686540474,172.44787197676766,183.93304505469226,183.79912111109712,173.9339199422896,179.490121933514,165.1033844679531,162.6212729446641,161.83180241331382,171.65950276065118,172.41300080383039,195.8279002835364,212.18893669259248,208.4281836633381
361,2012-08-06 23:38:45+00:00,181.90104760226438,180.73175572948898,184.38179200719605,184.27491199870246,194.0091046955407,197.0041043826375,207.3864701270913,188.8812597173052,190.55470860107422,182.73460274398397,185.78909277886476,192.58106426244277,201.61843652590036,214.3543580816164,221.04837915270556
362,2012-08-22 23:38:55+00:00,210.53367712991832,195.04753085666485,187.60901136790596,200.58129556402278,203.98657465666219,204.9700254117933,212.48825843668632,204.2016233036546,199.82497617965,198.9985135227795,191.1728825273023,191.4787545694137,199.22746920699458,199.81157076791033,207.24942755300611
363,2012-09-23 23:39:14+00:00,211.24684500843188,201.53440903358165,195.01139814893332,210.43187387394732,211.57044728360972,204.24947199721944,203.89955781211592,188.69813405103687,186.02091479709821,176.61176811777958,181.90349064190133,183.81392533827926,193.72202078886093,198.48437051928008,209.40620156163357
364,2012-10-09 23:39:21+00:00,201.98337852689565,213.86437878092792,201.211364277909,210.45683258348691,210.29564492909674,196.92813262269806,196.9367235180379,177.4572465219439,175.75606357185066,172.5939030568461,169.37456627318974,172.2266914516842,180.71747992707122,191.39682908074462,214.10801784617775
365,2012-10-25 23:39:32+00:00,,,198.58720068424947,202.27539891817534,197.95821566518137,184.81532837933682,185.8707306574827,165.5900853544564,162.40890302234115,162.1613241695408,165.65661324525118,172.2340688313694,174.77584308703098,187.03330671215838,198.45376030119084
366,2012-12-12 23:39:46+00:00,230.10861079452434,220.5807423693005,211.5329869401943,213.08053081347586,219.6559725508949,214.57657362295515,207.47924195445262,193.4910054084212,193.90074977022195,191.4117120291689,195.28085397076487,188.7176052610972,197.77938287848292,201.63136186011167,217.35916137145517
367,2013-03-18 23:39:49+00:00,186.09420759266075,175.49231398270967,162.73265397596498,169.4176887953588,160.82853505929293,163.9336528682259,189.41957848960803,187.1135590814963,184.55855524938642,194.53820338224284,196.1379606372293,199.80556029560262,220.17211352638486,216.64326236636794,211.60061719500294
368,2013-03-27 23:48:16+00:00,188.96835146608552,175.26797766596118,175.8664540282478,190.6444408366345,199.37432349604015,198.22271769408368,211.90928546202994,210.54410384041705,213.3482037104285,213.76330033852685,219.3807814238558,220.62449810746574,233.62495529912889,234.06482133386743,223.23327149622796
369,2013-04-11 23:45:47+00:00,210.63150908769495,191.23065818540923,198.25821938729638,204.81088366518298,203.29939574177212,203.64690480146723,217.2927476749182,218.27299239249717,217.71217509123895,214.0591588231507,226.94904394664843,229.01084455914653,242.16862643465666,238.5801808977646,239.63934804876084
370,2013-04-27 23:45:28+00:00,201.9977110667893,199.02967420352587,193.55671351294015,198.43514491640835,200.5176360236251,196.63960281924804,208.576290528905,204.99864684520637,194.8405428874515,204.28151709676038,198.85742205248468,208.8501369698458,217.677126534573,218.60265801042638,214.4775915324849
371,2013-05-05 23:39:36+00:00,181.67197776415543,183.3104540198856,176.4986508809073,174.60246937199798,171.6709307842122,164.96236430428422,194.8692926376687,184.7820558161112,176.059352917027,174.05941691432133,181.0473871714599,178.50405981821936,185.2171506940238,184.7558287353203,198.58630430038622
372,2013-06-14 23:45:41+00:00,176.54312059183505,184.3237563324254,171.94572171088907,178.79083574944494,168.70783001491588,166.52905118512447,193.77934656547208,192.3049720707721,176.93159297488228,161.52818111725495,158.7515654160635,169.33991200176354,182.0235888980843,194.1814378221674,205.95064066178048
373,2013-08-01 23:45:43+00:00,198.00625674292414,199.94348429428646,192.6335847672255,190.74474710975895,201.69830973251965,199.40477960798842,215.23833226242854,204.63157827344554,191.01559480098615,172.5104852761416,172.54965865330337,179.2628874992618,201.35764318046213,204.74229630917642,212.5128517487233
374,2013-08-09 23:38:55+00:00,199.16611153356615,196.8697777094787,191.67177949520965,194.27513297447905,197.05951750864796,199.31320413312034,213.96358469715574,202.19226917906283,179.2341356706763,166.0302656787294,170.97555035189708,180.40454036699023,201.53022554631914,207.93083769599144,215.15465255311344
375,2013-08-17 23:45:44+00:00,201.98655417522676,203.07046177932745,201.36620850689553,209.85119073780015,209.76003102710686,204.66446651814607,215.39986478311428,203.29721172167973,194.19034431635276,189.67823551923186,185.22148540589183,189.90800989196737,210.02450997377093,205.7199481664728,226.14450722200004
376,2013-08-25 23:39:07+00:00,211.69726391441176,207.9814722778884,201.76688571068627,205.93241656025913,209.26868786267343,204.43506994567522,217.00728984883105,206.38558585989713,196.67284720663258,190.42774497286706,194.1959015151821,199.46127144892407,207.09403871040678,207.96126209721052,211.27071476302692
377,2013-09-02 23:45:45+00:00,209.24704659835132,212.40533341030934,210.2779327012216,216.32401403508734,219.5970732614582,203.6668628666025,218.94532742694102,206.95022973690317,204.1576386530184,193.21845145491295,198.4866392582209,198.02000543507415,207.4582767945583,208.88723236231948,217.6627329902453
378,2013-09-10 23:39:19+00:00,205.1611218225941,200.09113368971953,197.75718486131484,202.7856631726138,210.68030206086888,204.2155105144205,211.1553762677488,196.76705386473927,190.51375725844946,174.90181562572337,177.89789122884065,191.23414379371016,202.63334578747222,208.10025703883662,209.4802734408858
379,2013-09-18 23:45:39+00:00,198.0970057982249,200.59069490253364,196.2794459722751,200.661886000729,201.73593977640382,200.54258516274257,200.31900996017208,191.75927374569355,185.4296529888922,173.97023642081243,177.47992112390307,188.884188963063,205.38188088579344,200.27633875770516,209.8872624086497
380,2013-09-26 23:39:28+00:00,206.99263558069464,203.05950155393361,199.86766464005254,205.4479578260096,213.4033984870346,206.79584976003068,208.98070286740045,189.63218577655286,184.10438698559847,177.33583495950197,182.09594285735756,191.99480101582887,203.84569001892902,209.73851376567612,207.7061678518264
381,2013-10-04 23:45:36+00:00,187.0832209525453,187.67239401868832,181.72131519126464,192.8286909193537,200.6858456021882,195.7927120545294,197.35661073184525,181.94031680003255,173.87962310158795,169.3899046347963,168.8134379510086,171.08704908875532,193.8165119396932,190.06005651801087,197.53564427727844
382,2013-10-12 23:39:42+00:00,213.53101680009883,207.2494380863656,204.31795562969248,212.7832048659736,223.78290567107243,208.660604925221,208.55983977022706,195.43692100369987,196.20942909424883,192.60823004043047,189.93240682015843,190.2717099374781,207.64792775419969,204.6607706201554,205.85832321588222
383,2013-10-20 23:45:31+00:00,204.84042743961732,204.8588927308068,207.58965769200603,214.93599736578432,220.320958292318,207.16837022627143,209.17652458620134,198.61592195192682,192.38367980735433,183.02613849843013,181.54368283156168,186.9103507749161,200.9170296738984,205.19045721488595,217.8898242208307
384,2013-11-05 23:45:27+00:00,204.08658097930928,208.2027825703686,200.26231237455957,218.69287245487163,205.46479206319177,199.9319876419848,206.41867578234869,195.14272565936247,191.67539281144613,191.58560736501724,183.9236938404083,168.12820389794817,195.04268864603924,199.5419279357731,214.8025198475403
385,2013-11-13 23:39:54+00:00,206.01208680236718,211.2818516141896,206.73212786665212,220.61437319230367,214.6287051041842,209.06668301277077,209.45346279485003,202.7400586850929,202.83036921659811,198.8685220376173,197.09011206725506,187.06568991475694,205.5047037095286,206.12320380544003,213.72068514378478
386,2013-12-07 23:45:19+00:00,182.04442951828293,197.07455401519795,190.67568058543642,200.9839072730172,205.4507469750641,189.67034582479565,194.34324438788454,186.02421892798677,181.91413708393227,178.23760040248035,178.70406110907325,172.1183350212814,191.13428546799813,200.27248420359362,210.28341113687935
387,2013-12-15 23:40:02+00:00,201.73106983003058,205.2951518282696,196.76406788599607,207.3896896806225,211.23248078408005,191.45898404239878,201.98832577718235,191.90039304941266,190.26365919037025,187.66126612341242,200.0208474306683,194.8370954081103,199.52847399630352,206.8802623288972,
388,2014-01-16 23:40:19+00:00,221.01677673155265,213.16266062998133,211.363319820818,224.04606874170065,220.32474412613817,207.83505261585418,211.90017114007105,204.97536977403092,201.61714722548328,205.80572655476232,217.17693433923836,216.58908384842874,219.7228913804786,219.56128832545832,217.48848225577922
389,2014-02-09 23:44:38+00:00,203.74524331013095,188.24493051161664,195.67243958845017,208.53879592965825,208.8776775123301,197.3502931225314,203.99922468877207,196.49010315690722,190.2774381617718,191.12689450320278,194.9843908474414,202.71500802282685,208.2736750029345,213.93399855542444,214.93519006656098
390,2014-03-13 23:44:14+00:00,203.65564424898972,188.05225265428257,190.90191475112195,212.80622243266404,211.99497934314815,202.3465070522673,204.73651053922836,206.4638690325731,199.83432886996383,191.68913232079794,204.33476711363775,206.45886907087038,217.12169369630436,224.59049622017042,218.25710203741835
391,2014-03-21 23:40:37+00:00,209.30835084178105,198.39879136416633,201.76233557728335,219.28758363453647,219.05023453592932,214.42385368294268,214.12420944357157,213.76725464846456,208.23844056358075,209.55320232348194,212.11449277852117,217.9161838669556,231.13374786107642,233.26979276407042,226.90329220950065
392,2014-03-29 23:43:57+00:00,190.81847235827098,182.42906151180836,187.18812785722037,207.16478733554516,212.1599396672496,202.2162802527264,206.33608935517051,195.61645488938657,195.13760769502963,195.22124891528378,197.04031878586676,202.44639827199595,226.24697819576662,223.33405243884806,216.50252171648438
393,2014-05-08 23:40:58+00:00,185.45209835061803,187.76698692440362,189.45672561417817,199.94549343459,191.19026077812575,191.97262143250734,200.18952880640234,173.86661363031607,162.32161519192522,181.1751384770512,183.55252467338352,,,,184.66257874353224
394,2014-05-16 23:43:14+00:00,204.33666515543194,207.21861013975266,203.5909924840746,215.50214502571612,211.04837024125857,207.71035112627777,217.4563634725897,194.65007500688228,189.67095150216676,209.6140157363223,202.02048486388233,211.78946006782311,212.60487747633124,213.0519677727946,223.89409806621543
395,2014-06-25 23:41:11+00:00,189.89190685625437,200.66490245485923,187.6372385625057,204.00451292206478,215.8001300799397,204.4390663566167,200.97773599933424,180.39109787652495,191.85335313947348,187.72670788702214,194.29288252517796,191.50327314906306,204.77354557655,200.6732650523993,205.0567575553636
396,2014-07-03 23:43:31+00:00,204.4761072919736,202.35434667093426,193.71388506635407,217.7380189142588,220.505227970206,203.49516461758725,207.32060635293965,187.2907701891027,197.98975938612088,187.7743431548145,198.1016119431724,195.85712902789737,209.31511409477295,202.6596655197219,216.34438422619513
397,2014-07-11 23:41:14+00:00,202.38308827800464,196.35333343317544,204.90346631988928,221.17462755036482,210.01552773919687,193.1412866625887,201.70529600301512,181.87092722851384,187.95738712847185,181.73324989539833,197.10041892345274,197.60309302737545,203.98096803655648,197.75056547103998,208.2159462837123
398,2014-07-27 23:41:19+00:00,200.30355241162744,204.1673035080156,208.85719190878996,216.52056663878403,217.12234097680778,203.03865141457246,207.97926318809488,185.79237584973842,176.5526775903903,179.97732498428402,186.09234258047002,,,207.03515076069408,217.38624565579957
399,2014-08-04 23:43:43+00:00,199.51983627958674,209.39162035033374,211.86450386411803,217.73504222886902,213.08870169114977,202.9507484195754,206.59547968557544,193.8763010654393,189.86367803497865,185.3855907540277,190.35659419926674,183.60614889056689,200.06313818498435,195.9926548450342,214.32960778533194
400,2014-08-28 23:41:20+00:00,184.6030647822295,186.1820495557551,187.4600630421385,201.21995858403145,195.10543193723626,185.35832334499483,187.30375994185488,176.22560676364776,163.61002266666492,155.463893738137,154.9068715587117,,177.85712859456044,186.59622611683122,197.675323828235
401,2014-09-13 23:41:21+00:00,208.96343660600743,201.19687139518953,196.698913802209,205.96560661500075,205.6407877873367,188.5199959482748,202.98170911663263,188.91052810706978,183.8896660606237,184.39208934717425,186.6632622164734,192.2865125387921,201.9364955998886,208.6457724729912,214.58451399407002
402,2014-09-21 23:43:49+00:00,182.75232834886046,182.4958508356802,181.32580458953558,196.9112840279603,194.97296081321937,182.11677986763652,185.61252296421756,174.3902362136761,172.42543303838838,167.92309308577404,167.75531094946334,,,177.93856240354606,202.4717398913584
403,2014-10-15 23:41:42+00:00,188.9805197884563,187.64171984968266,186.19662645012315,201.83629633128112,198.87377077717036,178.83544243603052,186.38128312821163,164.98118208155486,168.25774713004571,164.01688459676976,161.2601567415028,156.4124322934772,184.6026803075833,188.0391534164727,199.54381353108525
