,dates,jap0096-0000,jap0096-0001,jap0096-0002,jap0096-0003,jap0096-0004,jap0096-0005,jap0096-0006,jap0096-0007,jap0096-0008,jap0096-0009,jap0096-0010,jap0096-0011,jap0096-0012,jap0096-0013,jap0096-0014,jap0096-0015,jap0096-0016,jap0096-0017,jap0096-0018,jap0096-0019,jap0096-0020,jap0096-0021
162,2015-09-23 01:14:13+00:00,169.91372932654446,147.50820160641328,141.32710011600517,141.34777376376593,140.393845652286,137.8333633988118,138.81515912375787,140.18228782144223,136.1872658752833,136.9051798543382,136.60125013906116,137.5980366610972,145.37165560982749,139.50176431343868,135.8413265581043,136.44054126113127,130.3320021678337,129.63222054301337,127.3346182182937,126.41811766919055,113.6769651665312,119.63816755821449
163,2015-10-17 01:14:52+00:00,,,142.67854448754386,134.03432314429998,131.96014369215672,128.78982847071308,128.7847514257722,129.88946499545017,136.49356829975497,145.32170882505477,148.53598848901584,149.62240338656798,151.4123077734108,,,138.56321499460688,138.4730770255934,144.61458590110487,142.77125248378786,131.28962467425643,127.8049967047746,126.28474349112093
164,2015-12-12 01:14:21+00:00,157.153606067124,133.45081367223423,123.92796004391272,123.1913966745083,132.77936088642522,122.00851633430283,121.16628503245781,117.30056187794496,112.71370724273382,119.65495806848944,137.37137629229693,142.70207563694544,145.07039509897254,131.7227464926682,133.5519584826966,130.10114740574178,135.4214210455619,144.36251830956368,138.7948033141014,133.7465708524607,129.1564669405506,116.21618375957993
165,2016-03-17 01:14:27+00:00,157.64974163728053,139.05250283992135,126.3959962778838,130.57596595962804,132.46991657955732,122.30409991978942,118.86063593349637,112.25898960407596,120.32522999097066,138.67544257027953,148.32403584024132,160.00454549646224,162.46467778193804,153.7139155707752,150.59529444040862,148.07003738637408,153.6107895369438,163.40883068268397,155.77058735402613,141.33319837958754,136.00122730136778,129.56085386345023
166,2016-05-28 01:17:06+00:00,158.93049920667139,140.78986972932037,140.53655730901394,142.423836998596,144.51611330627503,143.70599943662944,130.81275369452345,128.9306722677053,,,146.8700540067952,154.87105814916228,153.8997312948887,147.31019605056036,137.47635047538873,138.9893624499967,140.54318403185434,135.0334234391203,126.4992847731706,109.15835710423575,102.66542687133621,
167,2016-08-08 01:14:39+00:00,169.69029442691763,149.86563894229062,147.25112070383005,147.27403286298932,146.66784586474145,132.16531542445085,121.14122972997296,119.12062665665624,123.13452205796678,132.42004489251096,133.34595908956243,146.8779787138068,145.59186125901397,140.02335194384375,129.03005282517597,132.82951118739285,134.19198791569522,129.40841770712757,121.10538078451904,100.95545464590252,95.59238344601866,115.64273357770763
168,2016-08-24 01:14:46+00:00,171.60721784400755,159.08207558550907,152.4402139516267,155.6785193928372,159.72083763099513,158.26568731779278,146.91088710270392,143.28691989626495,142.43984069576092,144.37692884213243,150.3642254211511,157.53548701901983,156.141946704033,142.90856736850964,135.31507559962125,126.4209435214501,123.90030519761198,118.74020888422154,105.38660162078173,95.7334232718357,79.32447844362589,119.8069183370973
169,2016-09-25 01:14:28+00:00,,156.65294019016326,152.42454061735788,154.83997322644942,153.55894505943135,150.25574639909772,144.54621204359955,141.647564908291,143.67885305812592,147.41616525686754,154.96194951669935,156.62081104878496,155.29487435971873,147.6605203658722,135.89852972595003,136.78022188839157,133.44965908214232,122.19372074129079,120.08871127068275,100.86408913304736,93.3489124552252,117.03181917725911
170,2016-10-19 01:17:22+00:00,199.0126341819867,174.63171126526282,,,155.73418943732975,156.3297819177271,142.16175552708904,149.18322711242553,145.5451456260921,145.2006339015079,154.5595786596715,155.50673958848387,151.37380251919475,150.91269147282816,145.85588766990767,,,127.55659110133745,117.1220000209005,95.41050787232595,85.29146548749179,113.61493581260632
171,2016-11-12 01:14:33+00:00,192.0429494070139,170.64161862897586,158.29728405015481,156.43735965356242,160.13646221159192,147.8201976951335,151.13878429445893,137.52394880996488,137.4124382124347,138.84883314082313,144.9777907886615,145.79491792627775,145.51788071147593,140.84363594383683,129.33265873147238,127.12596753242077,125.01178487669237,120.27256421411695,112.67733769259898,103.32083488468936,95.41177071661578,112.97045637972738
172,2017-03-20 01:14:18+00:00,164.79095694066115,150.4039946166864,133.6604285786008,134.57678262273572,127.20616206499642,130.90792316597245,133.10119135499053,131.6121361531544,137.79169016341194,140.36151446756884,145.11673477524945,155.4495155882766,159.82661948148134,159.23974152534498,155.39441589308595,153.61681938842528,153.34302947869722,162.19796005635726,166.30793946285803,157.9689759445265,145.8843032082685,137.45465156865973
173,2017-04-05 01:14:10+00:00,154.8983679608952,126.84509072665385,125.61760412607268,123.74007818138725,121.26475815716105,118.07084932175677,121.25995905262315,121.0892986259081,127.04765261391746,120.55790750951253,139.12362974710868,141.9471446573779,150.03481176132047,148.71042267154547,144.65528201967948,142.56476095375035,145.5476578992686,149.35341232268053,151.59986822500983,140.7565622025216,125.79863771607027,123.01249779786833
174,2017-05-07 01:13:57+00:00,156.56423404244185,140.15684762259028,128.79863064967205,122.85227939928953,116.31087667866971,128.94426992424005,137.79610593822548,136.88271701455108,142.0449788711224,144.74581977858114,147.9937395619012,151.88846777890893,153.4723333342516,151.63123448427658,144.40639713897522,144.38084464889417,147.92193736321457,142.14146678654882,,,109.90471241786996,117.56701582592946
175,2017-07-02 01:17:17+00:00,140.5534570978838,113.05338859398847,99.1196149098034,103.51663061468602,109.02730540618715,118.28178666333372,120.44142648532743,121.09416639413845,112.89532518267625,115.77227312934684,,,123.17731908277734,117.72750482994131,112.14382444136841,113.19011456408994,117.13382263844852,110.68072516046398,121.50584342002028,104.07903113130256,90.16180522465064,99.26049061044495
176,2017-07-10 01:14:26+00:00,164.9350490035658,153.7664973465208,150.53723418430542,151.95312083615474,145.91390979373352,143.75504083465862,145.19362380237615,143.77460007495336,145.24722195151833,145.1455723594635,151.17496888359125,154.45953705357024,154.56315961601194,150.8268031142996,145.77318192567873,141.90872315835549,142.77314160187797,142.79526576484693,144.2374870268331,126.77751337368919,111.35748438516467,117.17694254252613
177,2017-07-26 01:14:09+00:00,167.747423984488,153.3006649389729,149.7680939337813,151.98313008206773,150.71326440006547,153.8513275939213,157.89895125086258,147.07181649051302,150.69442373352817,147.57258642839116,141.241004718898,143.8270799305607,153.55891066877226,145.06887843099716,141.15007666930802,132.6994251979985,129.87174390198868,135.41298261474,134.46855056139327,122.11450075475052,106.10213872721717,115.80630915196028
178,2017-08-27 01:14:19+00:00,169.2052128677499,145.3416767066538,140.7527113366186,130.73491759684956,139.69608298316604,140.9537499243462,135.8152867790143,139.9734800767135,140.7224790625967,141.66374304069794,143.4170193498451,146.3722535587097,148.9148643192626,147.04775155745855,141.85502590504692,141.3889573090816,137.53642159383205,138.40264341009706,134.879962558015,121.68063370269022,111.7695674012089,119.04258314008726
179,2017-09-04 01:17:14+00:00,168.93459947538918,143.24371497681082,141.0634464314556,,,122.65093044096163,134.45121103846327,137.86521007106847,128.35906071961574,136.54378465664985,132.65583419992467,148.10679774292316,151.1704904837706,148.81330391650195,147.65341150288876,143.9540993428613,,,122.23421650378293,114.20064558622488,98.62508914892133,112.23975636809217
180,2017-11-07 01:17:15+00:00,166.10317706561946,141.3689026437625,129.9138353104505,131.6231095197167,133.12872881241321,134.03111079421487,131.64609105494083,125.90244237699902,131.20230079867017,,131.8949368946664,140.0505288739779,145.82079077572214,137.13249330387927,134.67507770278036,130.4659599005815,137.33277815682587,140.8467526501666,126.65394406510002,114.03683259969188,105.03449885004879,110.45249972656339
181,2018-03-15 01:15:50+00:00,,126.57456216356961,114.86567193523173,118.29323683289006,,,,,,,,,,,,,,,,,,
182,2018-05-26 01:13:30+00:00,148.3667777373258,133.06998480201958,127.2169372240783,121.11020086094473,125.71253555523595,125.42420497374368,122.55867167675322,125.50074991674666,129.77930209427862,130.20793976382163,137.02572843596872,139.25355325120293,135.7259528216066,133.52845665530634,138.1609674041945,140.2746115004378,137.1471795531673,135.13886379174076,140.19044670492946,125.53046413445253,130.3550569391455,122.19149339882578
183,2018-06-03 01:14:33+00:00,141.50277215537,121.0277200966376,114.54398256756603,109.63092688294424,,,87.5349972315096,90.46284049310047,,102.16686918541237,103.24948709791441,116.82061501015382,119.54960156902018,114.61247800127285,108.79553588248992,127.18153216555483,129.5623499553184,,,95.3204472794361,84.0940493156681,100.71036918352095
184,2018-09-23 01:12:22+00:00,152.10678339791798,133.66755440362945,126.90186376619245,126.63950954218218,131.4134166907003,127.10432057331751,121.96778406878596,,,,,,141.89204678045354,125.07192397809472,118.98810999443135,121.43302845310575,131.38681700755745,127.30527855091394,111.17681574617532,107.65619251018644,,
185,2018-10-17 01:14:29+00:00,159.028035768081,139.28088824485852,135.42452664780515,132.9560995186119,136.00064452330975,131.6149151649648,131.19815700165793,132.03315954991814,130.2842874156302,133.6467126911571,132.45383800798365,143.39802264044968,137.48434542113858,130.736139721895,127.86589572145115,122.47971252148771,126.46405492340119,128.79245192937077,129.31075814897085,122.89625281404734,115.0857482877572,119.24825009705408
186,2018-10-25 01:11:37+00:00,147.23520544330444,128.43720861601673,125.80834308825756,121.23420233253476,121.00470158989458,126.867984413322,117.76109386475757,119.9289166014768,119.2500827791393,116.7289445253336,,134.3836668461337,132.67988198679757,116.95458742497038,110.95444676937987,115.3735939609992,119.55566753101607,113.83961277121159,116.69336123371356,113.72961227527267,99.9955459895508,106.74975639250984
187,2018-11-18 01:14:10+00:00,162.64778970547647,141.93769004572434,138.50274795805774,142.91083894834344,143.15344010551743,139.86815432576532,133.45660618498184,136.40945552266916,135.73727632786745,132.84045277802514,136.86233809093156,154.99735568407885,149.1212318580806,136.47053782113267,127.47744648747637,128.6317872940763,128.38395909831027,124.95413926560462,127.94189877408958,127.94128120435445,119.26298491751754,119.60644651522364
188,2019-03-02 01:08:00+00:00,,,,,,,,,,,,,,,,,,,,,,
189,2019-03-10 01:14:15+00:00,156.0490150356609,140.75165762562872,127.69842150615973,130.16338293528764,132.84219404897718,127.36737815487169,124.37729546027676,123.50480800158805,127.1911277226792,129.6790048555953,131.2536115017236,141.6906300103887,135.13619242094128,129.54288173421614,127.75134736950727,132.9984005046382,135.68009510640502,130.45332070640393,127.88976574027244,126.7652190218885,126.25175694669338,119.94842582991285
190,2019-03-18 01:07:29+00:00,172.56704325403834,144.4338333106811,133.00110502910036,131.67963766309512,,,113.13382492297758,119.49552924810986,127.76661233470462,122.92248863872514,129.1615268729589,133.52070661288286,132.23120833316224,131.91203345472493,126.17189583524467,135.004478781194,137.53012920072294,,,128.18127423656065,118.36872263216229,119.60203084939212
191,2019-04-11 01:14:07+00:00,153.61242020803775,130.88369112183375,123.41004722821653,125.32569833332386,118.50535544715488,120.79383882851194,119.59496933058554,123.43392988394334,126.95670103058137,126.8316044967283,134.27455279260656,138.33579739479364,141.87625982931775,127.07093542635566,123.86267180845502,133.67065530715894,134.74043334024154,132.24837976302098,131.41658215790886,124.0894540875748,130.53990426401464,122.72350360161231
192,2019-04-19 01:06:22+00:00,151.84447613671657,133.48940954394251,130.20352588134898,120.20641247654828,120.52126767698803,123.448288108864,120.20384152355872,126.03849766065002,127.25630239270154,127.32539986990763,,142.74364725980556,143.8501306316657,,,132.9539691938562,139.10922265949242,134.71143755234806,132.30787533947756,,,
193,2019-05-05 01:05:46+00:00,162.15210008411938,141.13019348048311,129.21768337789382,132.82788649718023,119.78629180319058,118.43384912931481,132.03409286926794,138.02582424036046,136.55167534704563,131.4847413153904,,,152.56367660774671,140.7160993758204,136.22767288977911,130.9992501675598,129.09518808308198,130.12097017470228,133.30920299265438,127.17459630489496,125.94955395820818,122.43346226639687
194,2019-05-13 01:14:10+00:00,161.31845023030831,139.7463339100629,131.70952668640268,128.52004999688074,135.68612552231508,127.29614567745507,124.43909587690996,136.62666201317973,130.37000643240626,132.7559627975558,129.33509767623445,145.3499052135852,155.28608102289462,146.52795409750343,143.202503402325,137.52566126819022,138.65254204524015,139.5902389537119,136.24572569176578,129.10754618139777,117.93609322014169,123.66001722948563
195,2019-06-14 01:14:27+00:00,161.59235749337702,136.5732384496171,125.18187731481721,126.00752877720979,118.19508991494264,125.32886738701407,130.9511949971761,134.90705762760066,124.99792616024907,116.52621302487057,134.34164844302833,143.35603954858598,133.69858418328977,132.6793576166185,124.11090136793838,127.61760009352031,133.32067634374687,125.93787866915198,121.8338064789339,111.79723337049977,99.3196742603138,114.08688761975469
196,2019-08-09 01:02:06+00:00,,,,,,,,,127.88417353810408,115.90899161948586,116.03718354175201,140.73176054249092,,,,,133.64649310517595,,126.64088128845665,102.17645551248202,99.46242388324991,106.02342799142596
197,2019-08-17 01:14:46+00:00,163.6809266644601,143.3902188822048,144.72175168016727,138.96127123719393,138.29185565323743,137.64352363020757,133.9092752009319,137.2048965771716,132.64448795350737,138.98010129544954,137.0762074465191,146.61721912389854,137.75291831023796,127.30165562910928,127.29027542368395,130.6096929610502,128.7271895479875,124.54843768835018,123.0950878773241,111.83393938075967,108.64112460663351,123.6355738185239
198,2019-09-10 01:00:44+00:00,163.51778477486624,144.6631612766544,143.6152525015459,137.2795963553323,133.37026612067766,130.62375852049286,,,125.79329602305513,122.56806180363753,133.93816870592238,,,,,,,,,,,111.5411161060138
199,2019-09-26 01:00:01+00:00,169.60557135099057,151.27755125878159,149.86624635804654,145.06686793727823,144.71976568772823,144.60229835387952,148.9525365323865,,139.77539401352269,136.2768725270704,136.05837776712508,141.57917406330586,142.0262231803082,139.3230466562967,131.01840077396105,132.13673279242565,140.0507756167087,131.2381293629909,130.91134790995497,117.64308129742048,,
200,2019-10-20 01:14:37+00:00,,,,,,,136.04325301252152,133.18547026071082,128.73601365442568,131.48045798620703,139.5210793044637,139.5472990893992,136.6992632871185,134.4487471297818,112.90115984599183,93.41709526695743,118.91947501544604,119.74709800380037,117.33215801083686,106.65613571858823,104.02936126056174,
201,2019-10-28 00:58:41+00:00,152.33658356321467,133.4103496921241,132.98937918942897,132.4275656527819,126.9609695100342,129.65337334342428,126.05889503517713,126.39125787580073,129.15619732955602,,124.4501157924555,124.07723829053897,129.7805109945149,128.60386825004798,121.98059126262045,113.08446858684714,115.123579763302,115.05461747393399,107.93674551845777,101.58808995592017,99.31599972821729,106.13737292007353
202,2019-11-13 00:57:57+00:00,182.23821130361145,160.01297568051257,150.65740372949685,146.34101520227387,150.3361292990174,141.7942757901551,145.99248845126692,141.97527714747173,138.9349046265833,,,,,141.179666615827,135.41425148192084,130.6737501531851,140.90699876724074,134.56260258129709,124.35234964812382,115.61327487180641,110.658379394742,118.50157848056004
203,2020-03-28 01:14:22+00:00,159.6554556959345,133.46930631783096,129.36244808878357,131.88261875491833,120.45748108315978,120.84315274876059,117.3875205391781,121.44144010501462,128.8884421323309,133.9128840894478,137.17085732276269,138.47748802077572,145.91577827142748,146.86996305178167,145.90838547204757,149.4771939564587,152.14190928614514,160.72661294909602,160.37607965010113,145.78266819465188,146.56232061581417,136.15085892261322
204,2020-05-15 01:13:39+00:00,157.76822899602183,142.2729689408405,131.96822389832,125.57375145031834,121.28891185773259,122.89288127293788,103.76188403892603,108.40874677337543,111.20190493029268,125.96328811248429,137.26320981106258,128.31375967663791,146.91335862368948,151.0573400724562,141.43952490314024,141.77974573327856,145.586841021441,145.49373994772282,156.64933359651477,144.99708970895756,113.88631058611502,125.94768740318904
205,2020-05-31 01:14:07+00:00,158.6805087179495,140.8565340901262,135.96409562870974,131.32067320410923,136.69319437086946,129.74889690841715,119.43939124537157,124.65728076036645,122.37726611872567,132.11031748068262,136.46224227542385,134.43536386536888,147.86401071272002,145.60690502381541,140.22541878109953,143.1240458575081,144.54456021726094,146.27799802045277,139.99081398236348,132.37971209334856,116.70453198506216,125.85504296491331
206,2020-07-10 00:44:49+00:00,141.83355625123065,117.18378426623957,97.7157797934101,108.31588431387713,101.44765270069199,102.46559545974566,87.25813793524684,86.94105704982255,,,106.73306059906649,108.23610217475662,118.56881996148415,116.00920264164084,107.46592255912279,109.89985387312711,125.27101629071555,105.76375796698832,,92.53498800145285,75.8524065325356,107.31370028620574
207,2020-08-03 01:14:35+00:00,149.92719049332587,137.94794583609686,129.85658491430434,132.995734674888,129.7327007257022,127.79743835649242,124.6868739212743,117.06022287219419,123.8663403848468,126.27482708710029,134.06674946119236,134.11658814447534,138.05409240541317,135.95114073831874,133.33872258286146,137.4081009391081,138.0639582548069,135.86243713609662,135.673203073622,133.96495226779345,113.5808169737833,112.665530135693
208,2020-08-11 00:42:49+00:00,156.72761757230538,146.12901960674714,132.6976181947847,132.23561332240513,126.0992971054909,129.74144425857153,123.9044115715443,130.16187938901754,129.90742273857762,146.4511295087988,146.29954227375038,140.27748172144106,148.5327678542698,142.61143218237115,118.28482602798839,120.57223826492408,123.39663363224959,131.8482159123176,112.08935906954594,117.73899587350161,108.58069230060813,126.72562037298543
209,2020-08-19 01:14:40+00:00,165.24998472597807,142.99932982319788,148.4732661744865,139.06579693681368,141.41540267692216,133.46618733612735,126.85659488866494,129.16839166067484,133.5224386605277,141.55928798996177,143.98832283200068,141.17402478049758,147.46344685612925,141.9807203857631,140.23524357335577,137.67519731938265,144.15424690984028,139.53915726261786,130.84394117288542,123.2055431568661,108.54854362216315,121.31152065922916
210,2020-09-28 00:39:42+00:00,154.9343106953594,137.18774429146941,128.42367172886492,122.19269050144455,110.51321002751709,106.32659490960157,114.76294280142154,120.5444626814213,125.67824165857243,132.8158300803386,135.89028747284027,127.58585097658994,126.78848701345319,125.02876271584371,115.15792224075619,119.94757513633485,127.5059791975695,126.155494511677,129.30128192603703,122.40451157249294,113.32765545080959,116.2908595383387
211,2020-11-15 00:36:32+00:00,187.46146748517714,156.01614906165275,150.10685188808796,145.85157872294258,148.25899612238683,141.1114211780363,126.66445124079057,124.23055177244034,125.181458517773,143.54854250772777,135.2434003624721,146.2472967869213,156.85726692388255,155.04616787278957,144.88005527354207,136.5202837718117,139.017935251781,131.93479449836033,137.80964539631245,115.68099263185542,107.83330136808313,117.5750605026079
212,2021-03-15 01:14:29+00:00,168.12449480186854,148.9081428441005,134.84171278969225,131.1154949541151,134.05723634205162,125.94523879020588,111.0051087816903,111.34050881345092,123.3013595583501,133.11140523925965,136.69048668546228,139.5343632415053,143.36581519637085,133.50374024011754,135.26689434315125,132.34525873591477,135.20634476757886,141.99158568599992,138.75797248133813,121.39358596466492,114.47307596184922,126.9748237858657
213,2021-03-23 00:27:03+00:00,160.4749906190146,147.22604428096756,134.8183523087523,133.94051122706654,137.42591831968355,144.73872516606588,127.90273454384861,120.4018760476846,113.01289024646054,127.40885696080983,140.55428956980333,146.95399534271638,146.98509889942125,135.86538874877294,126.20921290869478,123.24682828281526,129.10927618099467,134.87426418036242,134.35050672038,116.17579254789278,112.02415498752225,125.8789089482675
214,2021-03-31 01:14:01+00:00,148.92920739587413,130.90940167617927,125.74862742017439,125.16104365910743,129.9552022463351,120.56527490530559,114.6474777950976,114.97187649111983,99.04436897282308,105.8549446780527,106.82200905382676,112.0229743138462,114.27700698343776,113.19303488886246,101.83342214762709,100.72252083769236,110.4770129994504,102.86344268373686,,77.44114465744285,81.13607046373606,96.30498569980305
215,2021-04-08 00:25:44+00:00,172.49720474381385,148.06595145338127,141.79959219114468,134.87329832110763,136.10494275283924,130.51483304399196,133.21323941210986,125.67454917257,132.822635095274,139.109510054392,140.7926263481351,139.91922077424618,134.71965057906726,142.8499098353938,128.0917512948021,127.44204205064618,126.99404456595654,128.2463073941545,121.82076640686273,111.66902768532825,95.76292239860099,114.28556600865423
216,2021-04-16 01:13:55+00:00,153.60246718770424,144.14607263452763,135.10624864851565,136.9441372165277,141.11517997661431,151.50792583786557,137.79414984106123,127.54168320640733,126.84639141505676,130.15130726022178,135.68928891390442,142.81474029526248,144.2065160145171,138.44939736895788,126.73696874806899,122.81321948117746,121.65748306598981,127.03191853362154,121.73780117447323,107.35417077351374,93.5522220109276,113.11607731031107
217,2021-05-18 01:13:51+00:00,160.87943783669286,138.8345494531396,134.83218145948916,138.13805058793207,133.73910013246976,142.12875072849195,133.1771816493537,135.7142599326115,124.68805560341444,124.2612100666078,124.32122240143904,128.4971530809504,134.17033442670962,135.03430784010774,125.72217507774039,123.46361863606406,121.41032765026675,115.24239493943635,111.59067147234963,101.66838842487903,93.11365042184661,111.09476831284614
218,2021-05-26 00:21:42+00:00,163.60415886306993,142.1475378811493,141.59448661699614,139.60347746711574,134.45434839157417,136.57713052182663,137.13157132339876,131.50868833287433,134.7715724629659,132.63676899439383,139.69372472003423,138.2298109539778,148.14687256640732,149.78078507546843,139.45485248405907,138.27753583317556,137.89290958355426,128.45252590121754,128.51557267186942,111.60714387744375,103.56119264338894,114.54486996214861
219,2021-06-11 00:20:22+00:00,157.49721878626963,139.56030554262094,128.9812226950399,124.86286001698969,132.06672100901358,146.81750652620443,142.4248410410727,132.96583613410277,136.1175071913053,136.09411974983684,134.89874680903236,133.88939332036475,139.6362283449994,136.03818510192525,127.79078643755759,117.75762501419356,118.2746576237033,118.85926347427238,123.26210701588612,110.47032569214181,105.69905434599751,113.36445227359876
220,2021-06-27 00:19:03+00:00,149.4297454271233,133.94631026659775,126.35861434610115,121.15797093860067,135.65131417496372,130.02972916208796,120.87552966156372,122.79963135838325,122.1940197491108,126.74150550307397,131.7481623553579,137.90495880962567,142.38033662157798,131.04235075192494,127.37836889981139,122.17272509978592,118.14989432687034,114.72859723320306,101.8407466462153,88.24353115576085,94.44778978782853,94.15675290831787
221,2021-07-21 01:14:35+00:00,169.1541256254595,151.26720725168036,147.0672407834159,142.01164811589845,146.75179140788194,152.11178334171694,148.8693108124859,135.6400905326036,138.8819439488472,141.13846237338433,143.99741584206987,149.91542132410035,150.32743220182272,147.79097867083982,141.2227587873224,135.359216167613,134.25875278582768,131.52354239165493,124.63967234454041,117.2979670280694,107.30378010739855,108.38645044483714
222,2021-08-06 01:14:43+00:00,155.0818797204729,136.8513721107068,126.38890259478497,131.00863912631655,133.17943207617859,132.033598872339,133.3772985878043,129.84000967129134,129.12044864980183,135.9363962673727,137.01338212892998,143.770405478503,143.44371408998902,142.47796974332167,136.67775872049344,125.8360064140921,129.16263890509424,122.54483959726998,117.8990644134968,107.00582616242531,99.28853676214125,99.63273121044105
223,2021-09-23 01:14:32+00:00,160.04935065076668,134.8123164044993,126.2091727269887,126.58124860371548,121.2309110199043,115.63612295639679,113.51316992364663,119.17537140721775,111.144468133399,128.1208911657194,117.03747221203724,122.68410883152586,137.83479585140878,138.73506466848625,127.96566605378422,117.08407780340049,117.47146874909411,122.93401781806668,106.73804914971359,92.14288248948473,98.70870421392586,94.66299277939373
224,2021-10-09 01:14:38+00:00,172.80913239681158,148.85224597128249,140.1989794614164,144.92847438070334,137.44809279396839,131.33622539460754,140.46514159556486,136.73160665515886,133.81999229828756,135.7791100481947,141.54752696838275,146.80972851111486,150.2544714872391,149.82042789298052,145.39682501375964,138.6595039401905,138.63199742363338,136.19711314313085,138.62582237826535,125.6026094975889,112.55414718082673,119.00848303173827
225,2021-10-25 01:15:04+00:00,172.80158704273887,147.3858854571862,137.29428170153423,145.57455957922792,139.48742529857066,129.8853989283934,137.87108153459616,139.3572486519734,122.41699412343104,128.9559386371218,135.28851210553512,138.6696619447839,144.97621050861008,142.16378838939508,143.94460852074877,136.44980473382554,124.47168225705795,130.4414953142311,127.40313106461426,127.43752413109281,115.34514852852865,116.59333214733458
226,2021-11-10 01:15:01+00:00,162.96271237795736,139.10889816692378,112.60120607300453,129.02844203180788,131.7819960750522,122.12661056377797,120.3159595957547,123.6862422908475,127.26213187589673,131.65499844962457,126.06434153098927,122.98206819894098,125.01907720067493,123.20954317054255,124.41313475771679,127.51785317470822,125.66527471941603,123.68088273306472,125.05916268565763,104.66283408102022,99.82558114864153,107.65729118612286
227,2021-11-17 01:13:59+00:00,177.808102676024,151.91973862802502,132.47296214342697,123.49837862778276,137.0716387772171,127.77421943813651,119.70217740606898,133.73383528518434,137.58996190205167,135.72859742053845,119.46371371641926,141.8290051919146,157.588024469715,157.79427542192494,158.04483431758612,154.27607016479885,150.9643594283608,150.2653269330491,143.99477212215547,137.08998835908102,118.62418245207714,118.14580491532615
228,2021-11-26 01:14:35+00:00,,,,,,124.1083593673675,126.50086459303554,128.63877850708286,134.11468657200763,134.79394416297086,136.91774758592658,131.2738024110516,138.8535060478047,142.5197528864458,136.82129232065313,137.92885222890789,135.75082695148777,136.1766707969708,129.33760519405507,117.11476953887147,105.66888284458689,105.22435077529542
229,2022-04-03 01:13:58+00:00,164.8637658623124,147.9738227484386,135.79627510692973,138.79084647788116,145.83377997717795,141.18119275709523,147.91822550310386,142.7143074665337,151.88479449300587,150.63422064747311,151.17053432292295,156.90716850740682,157.6995753806329,161.28267755292788,163.74493693917282,164.3035122759025,170.61013911533385,162.18272435854684,158.7530184853493,149.4665983375183,127.89366821324624,128.0853158974946
230,2022-04-11 01:14:07+00:00,146.58607896657793,119.35795485486243,111.71461993665736,107.28006342411992,115.68459240193114,116.9169810265575,110.90930562330985,123.33472048539754,111.16887736114045,119.7955404266929,120.64573941973272,124.19974774123997,136.82354014343713,132.12105480286436,125.46382594514503,137.93109563717562,133.30055533823983,132.44084342446632,108.10100511967744,101.51372135005244,102.15724376759351,95.22571771443131
231,2022-04-19 01:14:03+00:00,153.6306307623476,129.92722411848374,120.91153435558422,126.69967754587562,132.64896419853306,126.16994526960067,125.84572092499303,131.74387589192253,136.32336634688025,136.95474827686027,137.03960730104166,142.02808207143525,151.47861820275244,151.52002628101963,151.65182459778356,147.76149909988192,148.3727778156344,142.13231063034368,132.44089738352685,124.41404913568728,111.85917790311758,109.22853462186046
232,2022-04-27 01:13:59+00:00,157.4872220994864,123.33967536879119,117.27012547951949,116.42273527832334,122.03582407094997,124.73054608256408,120.91722046638802,123.10244087027428,126.74267913587576,126.69891561633504,136.60852929877555,132.5204711212583,142.50718021864776,142.84105476067415,138.9574274335353,138.34467629347665,138.91295201011457,133.68148082777674,129.1845236303007,115.9257809356035,101.88279853403023,101.22980411513834
233,2022-05-05 01:14:04+00:00,155.02802918254105,133.75291719078675,122.22382746517941,130.15229117242154,136.92696041226765,134.96337138061435,128.05434985080274,121.73331212061602,126.37299525502824,134.40848315078557,138.4447234342473,144.34483615588164,147.235671375372,146.95372585328846,145.84155229541136,146.46946874059225,144.98563631199147,138.36222659189696,133.98615717542785,120.83220925307005,107.85755936133931,110.52633663032636
234,2022-05-21 01:14:34+00:00,160.0195120939199,134.71564402019635,129.8988847723406,131.75292663668714,132.16857182543413,137.95008199210724,126.27937207554749,126.44659508268113,133.76390097086482,137.51727562119203,141.7424940424889,148.16022781359686,152.38069581633886,150.38441093076318,147.8097500324997,144.02776180482425,144.25191656454027,136.20818613505588,128.8669448349436,110.76036000016587,100.96000401410566,100.56552672535544
235,2022-05-29 01:14:08+00:00,151.24579429521813,132.54684569954327,129.85035363179006,129.9017362468204,125.75107827035123,137.72137603223996,124.45294015199859,120.7999195558304,129.66274302979883,130.05433464086516,135.28446421070396,138.40828880710652,142.0819667462442,143.89560877355856,142.13079239028505,144.59967883524604,135.97186176032343,125.323010705353,124.76280527003361,109.2696337967297,95.13662421685251,107.34149215872523
236,2022-06-14 01:14:14+00:00,147.35920271543384,,,,,,,,,,,,,,135.25652704553175,131.2822620829687,130.26474122612203,122.57512732477288,118.75997559131342,108.99369275890847,105.69217223289208,103.6978717697952
237,2022-08-25 01:14:46+00:00,156.17822249067288,140.71454571699408,131.10852924736508,126.87949329947747,128.6234990649048,128.2441600911144,126.36966940415327,111.99161579267046,114.123727624414,126.14715338861048,121.9441106314788,138.86406525016304,144.28189928634174,147.6971288648697,148.13977271681736,131.85821925545036,138.84346167044882,132.22898623556796,121.08258533901146,104.17901427246774,92.83410344059148,84.98501355145399
