,dates,jap0096-0000,jap0096-0001,jap0096-0002,jap0096-0003,jap0096-0004,jap0096-0005,jap0096-0006,jap0096-0007,jap0096-0008,jap0096-0009,jap0096-0010,jap0096-0011,jap0096-0012,jap0096-0013,jap0096-0014,jap0096-0015,jap0096-0016,jap0096-0017,jap0096-0018,jap0096-0019,jap0096-0020,jap0096-0021
162,2015-09-23 01:14:13+00:00,168.91464106954828,146.62012315575,140.7942530456072,140.84822963526784,139.6988277343756,137.2185398560449,138.17574263928032,139.45567817999046,135.63604476797505,136.3342722789118,135.9062322211508,136.95862017661966,144.53031813025174,138.8067463955283,135.14630864019392,135.7139316196795,129.91133342804585,128.937202625103,126.44653976763043,125.72309975128016,113.03754868205365,118.87695745764597
163,2015-10-17 01:14:52+00:00,,,143.22041642727743,134.54232808780017,132.6669331787657,129.4150653242518,129.43499775345248,130.62838127690503,137.05412547878967,145.90228590334073,149.24277797562482,150.27264971424825,152.2678950466743,,,139.30213127606174,138.90087066222515,145.32137538771386,143.67437238334378,131.9964141608654,128.45524303245486,127.05884626216887
164,2015-12-12 01:14:21+00:00,157.2361631129962,133.52419771300953,123.9719904683779,123.2326751974444,132.83679187485805,122.05932067022418,121.21912154181601,117.36060336585201,112.75925595769779,119.70213352327355,137.42880728072976,142.75491214630364,145.13991682181228,131.78017748110102,133.60938947112942,130.16118889364884,135.45618190698178,144.4199492979965,138.86818735487668,133.80400184089353,129.2093034499088,116.27908436595875
165,2016-03-17 01:14:27+00:00,154.76751245573823,136.49052134521708,124.85880738106124,129.13485136885689,130.4648875837018,120.5304204234557,117.01600925730929,110.16282292659065,118.73503458046456,137.02845446654106,146.3190068443858,158.15991882027518,160.037537418534,151.7088865749197,148.5902654445531,145.97387070888877,152.3972193552418,161.40380168682844,153.20860585932186,139.32816938373202,134.15660062518072,127.3648697251323
166,2016-05-28 01:17:06+00:00,161.40124775392673,142.98609066021402,141.85428986755014,143.65921127222364,146.2348949043657,145.22646008109427,132.39403276476688,130.7275803020728,,,148.58883560488584,156.4523372194057,155.98036165047216,149.02897764865102,139.19513207347939,140.7862704843642,141.58349920964605,136.75220503721096,128.69550570406423,110.87713870232642,104.24670594157962,
167,2016-08-08 01:14:39+00:00,172.62783536095438,152.47678643921216,148.81780920198298,148.7428033300077,148.71135260146266,133.97303292231962,123.02125592775647,121.25702006322841,124.75523429743532,134.09863971196052,135.38946582628364,148.75800491159032,148.06557994030806,142.06685868056496,131.07355956189718,134.96590459396504,135.42884725634227,131.45192444384878,123.71652828144059,102.99896138262373,97.47240964380217,117.88086000364038
168,2016-08-24 01:14:46+00:00,172.08101519842478,159.5032287894355,152.69290587398257,155.9154180700458,160.05043579058972,158.55725492051107,147.21411740953096,143.63149979038656,142.70124613268078,144.6476701875137,150.6938235807457,157.83871732584686,156.54093394985802,143.23816552810422,135.64467375921583,126.76552341557172,124.0997988205245,119.06980704381613,105.80775482470816,96.06302143143029,79.62770875045291,120.16790679760565
169,2016-09-25 01:14:28+00:00,,155.62221347839233,151.80610459029532,154.26018945107828,152.75228937195845,149.5421663678717,143.80408881112447,140.8042430532057,143.03909165081984,146.75355522787194,154.15529382922645,155.87868781630988,154.31839642225154,146.8538646783993,135.09187403847713,135.93690003330627,132.96142011340874,121.38706505381789,119.05798455891183,100.05743344557446,92.60678922275014,116.14833913859832
170,2016-10-19 01:17:22+00:00,200.74327293128243,176.17005682019237,,,156.9381120455355,157.39479037883217,143.2693643266383,150.4418734755497,146.49998079811735,146.18957032967688,155.76350126787725,156.61434838803314,152.83118251860168,152.1166140810339,147.05981027811342,,,128.76051370954318,118.66034557583005,96.61443048053168,86.39907428704106,114.93351771683164
171,2016-11-12 01:14:33+00:00,191.21738713549013,169.90778549873252,157.8569841720088,156.02457851780053,159.56215802270583,147.31215937419577,150.61042444068372,136.92353988522032,136.95695557986986,138.37708327138097,144.40348659977542,145.26655807250253,144.82267037756117,140.26933175495074,128.7583545425863,126.52555860767622,124.664179709735,119.69826002523085,111.94350456235563,102.74653069580326,94.88341086284056,112.3414565538045
172,2017-03-20 01:14:18+00:00,164.69661579002275,150.32013581611892,133.61011329826033,134.52961204741652,127.14053343846535,130.8498670732719,133.04081301858196,131.54352440723557,137.73963987340454,140.30760523863262,145.0511061487184,155.38913725186802,159.74717430199638,159.17411289881392,155.32878726655488,153.54820764250644,153.30330688895472,162.1323314298262,166.22408066229056,157.90334731799544,145.82392487185993,137.38277259674476
173,2017-04-05 01:14:10+00:00,152.45488327550808,124.67310433964307,124.31441229386621,122.51833583869369,119.56494272384826,116.56716643844162,119.69612885397538,119.31221885471746,125.69952313232456,119.16163054643417,137.4238143137959,140.38331445873013,147.97714044731026,147.0106072382327,142.9554665863667,140.7876811825597,144.51882224226347,147.65359688936775,149.42788183799905,139.05674676920881,124.23480751742251,121.15079518043052
174,2017-05-07 01:13:57+00:00,157.0773900372007,140.61298628459815,129.07231384687677,123.10885739666895,116.66785476198021,129.26005822870704,138.12452577487113,137.2559213743757,142.32809941995487,145.0390517755862,148.35071764521172,152.21688761555458,153.90446469825906,151.98821256758708,144.76337522228573,144.7540490087188,148.13800304521828,142.49844486985933,,,110.23313225451562,117.9579918219362
175,2017-07-02 01:17:17+00:00,139.7758407662752,112.36217407700303,98.70488619961213,103.12782244888172,108.48635491463332,117.80325353618996,119.94375203309791,120.52862724387764,112.46629548247839,115.3279209398562,,,122.52248427721219,117.18655433838748,111.60287394981458,112.62457541382912,116.80640523566595,110.13977466891015,120.81462890303484,103.53808063974873,89.66413077242112,98.66802102445743
176,2017-07-10 01:14:26+00:00,173.99548505014235,161.82021827681103,155.36946674247957,156.483338859443,152.2168218261346,149.33069378639803,150.99230287218512,150.3640081088272,150.24608321859503,150.32296438607867,157.47788091599233,160.2582161233792,162.19300049733954,157.12971514670068,152.0760939580798,148.49813119222932,146.58806204254176,149.098177797248,152.29120795712333,133.08042540609026,117.15616345497365,124.08013191134636
177,2017-07-26 01:14:09+00:00,176.17434516904117,160.79126154746461,154.26245189887635,156.19659067434432,156.57547044149376,159.03712524595403,163.2921808089766,153.20048644291535,155.34375955948855,152.38796996242155,147.1032107603263,149.22030948867473,160.65526535050125,150.93108447242545,147.01228271073632,138.82809515040083,133.41992124285318,141.2751886561683,141.959147169885,127.97670679617883,111.49536828533121,122.22682053066747
178,2017-08-27 01:14:19+00:00,171.05921471113487,146.9896783452182,141.74151231975725,131.66191851854205,140.98582339595558,142.09467413566003,137.00184795878067,141.32184505372075,141.7453766313608,142.72317266548936,144.70675976263465,147.5588147384761,150.4761290294815,148.3374919702481,143.14476631783646,142.73732228608884,138.3170539489415,139.6923838228866,136.5279641965794,122.97037411547976,112.95612858097527,120.45515597314247
179,2017-09-04 01:17:14+00:00,173.83636309944887,147.6008381981972,143.67772036428744,,,125.6674003634599,137.5883397578615,141.43012907038462,131.0634820294418,139.34479244182683,136.06575672100968,151.24392646232138,155.2982914303472,152.22322643758696,151.06333402397377,147.51901834217745,,,126.59133972516933,117.61056810730989,101.76221786831954,115.9744334149948
180,2017-11-07 01:17:15+00:00,166.56144827317016,141.776254828252,130.1582466211442,131.85224512349205,133.4475261741876,134.3131238450153,131.93938462777328,126.23573052794498,131.45514008559468,,132.21373425644077,140.34382244681035,146.2067033715543,137.45129066565366,134.99387506455474,130.79924805152746,137.52573445474195,141.16555001194098,127.06129624958953,114.35562996146628,105.32779242288123,110.8016587418401
181,2018-03-15 01:15:50+00:00,,126.44767490569338,114.78953958050599,118.22186275033468,,,,,,,,,,,,,,,,,,
182,2018-05-26 01:13:30+00:00,149.66883443973637,134.22736853749564,127.91136746536392,121.76122921215001,126.6183141308259,126.22547063676556,123.39198796629597,126.44770024577252,130.4976782059534,130.9519721651991,137.93150701155866,140.08686954074568,136.82242162363653,134.4342352308963,139.06674597978446,141.22156182946367,137.69541395418227,136.0446423673307,141.34783044040552,126.43624271004248,131.18837322868825,123.1835366006624
183,2018-06-03 01:14:33+00:00,147.44763517869507,126.31204278403766,117.71457618000608,112.60335839460677,,,91.33970956643766,94.7863772373369,,105.56393377016956,107.38504398370577,120.62532734508187,124.55580200971498,118.74803488706421,112.93109276828127,131.50506890979125,132.0654501756658,,,99.45600416522745,87.89876165059616,105.23978862986387
184,2018-09-23 01:12:22+00:00,156.77815406742454,137.81988388763529,129.39326145659595,128.97519487693546,134.66306585209617,129.97901021609078,124.95746129727017,,,,,,145.82583260740645,128.3215731394906,122.23775915582723,124.83038894001962,133.3537099210339,130.55492771230982,115.32914523018115,110.90584167158232,,
185,2018-10-17 01:14:29+00:00,157.1462889364754,137.60822439454242,134.4209283376155,132.0152261028091,134.69160324914932,130.45691711474598,129.99383902943035,130.6646163996595,129.24608226715813,132.57142878738247,131.14479673382323,142.1937046682221,135.89971651031283,129.42709844773458,126.55685444729073,121.1111693712291,125.67174046798831,127.48341065521035,127.63809429865476,121.58721153988692,113.88143031552961,117.81453822535458
186,2018-10-25 01:11:37+00:00,150.5533586992402,131.3866781768485,127.57802482475662,122.89327896050264,123.31298211576294,128.90992487851324,119.88471194855646,122.34211896943008,121.08078802379352,118.62503210015403,,136.50728492993258,135.47411630758558,119.26286795083874,113.26272729524823,117.78679632895248,120.95278469141007,116.14789329707995,119.64283079454535,116.03789280114103,102.1191640733497,109.27787315893708
187,2018-11-18 01:14:10+00:00,160.3243672189173,139.8724256132273,137.2635892985595,141.74912770506387,141.5371462018241,138.43835587249814,131.96961579358398,134.7196937142625,134.455388059421,131.5127827857056,135.24604418723823,153.510365292681,147.16466555360972,134.85424391743933,125.86115258378304,126.94202548566965,127.40567594607484,123.33784536191129,125.87663434159255,126.32498730066112,117.77599452611969,117.83621985879762
188,2019-03-02 01:08:00+00:00,,,,,,,,,,,,,,,,,,,,,,
189,2019-03-10 01:14:15+00:00,160.51585935092567,144.72218590586408,130.08073847430094,132.39680509292003,135.94956400742223,130.11620542580386,127.2360758220462,126.75342204905333,129.6555935517908,132.2314873214609,134.36098146016866,144.54941037215815,138.89774552853265,132.6502516926612,130.85871732795232,136.24701455210348,137.56087166020072,133.56069066484898,131.86029402050778,129.87258898033355,129.11053730846282,123.35173578440029
190,2019-03-18 01:07:29+00:00,169.8400295951627,142.00982116945832,131.54669774436667,130.3161308336573,,,111.38853618129717,117.51224658710939,126.26205307463529,121.36419511936762,127.26447389287148,131.77541787120245,129.9347757783196,130.01498047463753,124.27484285515726,133.02119612019354,136.38191292330163,,,126.28422125647324,116.62343389048188,117.52430615691543
191,2019-04-11 01:14:07+00:00,156.83219559490837,133.745713687941,125.12726076788087,126.93558602675917,120.74519919454315,122.77523906658618,121.65562557818275,125.77558471075834,128.73312883023414,128.67147614636866,136.51439653999483,140.39645364239084,144.58764962878774,129.31077917374392,126.10251555584328,136.01231013397395,136.09612823997654,134.48822351040926,134.2786047240161,126.32929783496306,132.60056051161183,125.1766658011328
192,2019-04-19 01:06:22+00:00,158.0442572673891,139.0003261045403,133.51007581770767,123.30630304188455,124.83415889832544,127.26353803543172,124.17170144718914,130.54742939204823,130.67687129238294,130.86813194457764,,146.71150718343597,149.07099895223206,,,137.46290092525442,141.7196568197756,139.02432877368548,137.81879190007535,,,
193,2019-05-05 01:05:46+00:00,170.26017622658793,148.3373722737885,133.54199065387706,136.88192456841452,125.42669259795132,123.423434447757,137.2232616004478,143.9226068894285,141.0250966670283,136.1179276825153,,,159.39153020140444,146.3565001705811,141.86807368453984,136.89603281662784,132.50911487991084,135.761370969463,140.51638178595977,132.8149970996557,131.13872268938806,128.61104408923006
194,2019-05-13 01:14:10+00:00,159.58553549747742,138.20596525865767,130.78530549555956,127.6535926304653,134.48061962121534,126.22973661109761,123.3300304478982,135.3663603893027,129.41391554532714,131.76572580736672,128.1295917751347,144.24083978457344,153.82678440577388,145.32244819640368,141.99699750122525,136.2653596443132,137.92289373667978,138.38473305261215,134.70535704036055,127.90204028029802,116.82702779112992,122.33970124256686
195,2019-06-14 01:14:27+00:00,163.5781854839495,138.3384188856815,126.24098557645587,127.00044277249603,119.57653547360175,126.55091538121252,132.2221249111425,136.35129616619884,126.09355539642698,117.66097187662628,135.72309400168746,144.62696946255238,135.3708603858771,134.0608031752776,125.49234692659749,129.06183863211848,134.15681444504054,127.3193242278111,123.59898691499832,113.17867892915888,100.59060417428019,115.59989942209563
196,2019-08-09 01:02:06+00:00,,,,,,,,,127.48964919318561,115.50037711939173,115.53973980250699,140.2741123023855,,,,,133.34540873668553,,126.00525873275468,101.679011773237,99.00477564314448,105.47860865796713
197,2019-08-17 01:14:46+00:00,171.79082389727336,150.5990164224833,149.04703020433436,143.01621985360057,143.93352329345538,142.63422961963113,139.0996094299324,143.10300365558126,137.11891401299056,143.61432828562857,142.71787508673705,151.80755335289905,144.58230545365967,132.9433232693272,132.93194306390188,136.50780003945985,132.14188311969835,130.1901053285681,130.30388541760257,117.4756070209776,113.83145883563401,129.8145431387626
198,2019-09-10 01:00:44+00:00,166.21983425914098,147.06498304045417,145.0563455598258,138.63062109746969,135.249952718434,132.28655820312346,,,127.28408194541362,124.11209008036596,135.81785530367873,,,,,,,,,,,113.59982047498504
199,2019-09-26 01:00:01+00:00,173.53366641063116,154.76919131179545,151.96123038985485,147.03091546709854,147.45235355530428,147.01958762135064,151.46651737055646,,141.94261887401404,138.52149827543644,138.79096563470114,144.09315490147583,145.33409270421606,142.05563452387275,133.7509886415371,134.99352919943698,141.70471037866264,133.97071723056695,134.40298796296884,120.37566916499654,,
200,2019-10-20 01:14:37+00:00,,,,,,,134.9320710889324,131.92276352935951,127.77809820305573,130.48833126871673,138.31327286577988,138.43611716581006,135.23718180871174,133.24094069109796,111.69335340730798,92.15438853560615,118.18843427624266,118.53929156511653,115.78884978362973,105.44832927990439,102.91817933697261,
201,2019-10-28 00:58:41+00:00,155.71036679021842,136.4092681161274,134.78873024383097,134.11445726628378,129.30794914621072,131.72954763696504,128.2181163004595,128.84491840453072,131.01759497204083,,126.79709542863202,126.23645955582136,132.62159160672857,130.9508478862245,124.32757089879696,115.53812911557712,116.54412006940883,117.4015971101105,110.93566394246109,103.93506959209668,101.47522099349968,108.70787442636208
202,2019-11-13 00:57:57+00:00,183.73629837756556,161.34460863513846,151.4563835022724,147.09005873925094,151.3782768287246,142.716175527973,146.95126417859757,143.06479501943835,139.76143542600624,,,,,142.2218141455342,136.45639901162806,131.76326802515172,141.53777227206353,135.6047501110043,125.68398260274971,116.65542240151362,111.61715512207263,119.64297815595366
203,2020-03-28 01:14:22+00:00,165.4533408947667,138.62298205012627,132.45465352816075,134.78156135433443,124.49079252582567,124.4110821018881,121.09816706643072,125.6580838859835,132.08727534547972,137.22596134592334,141.20416876542856,142.18813454802833,150.79820791254934,150.90327449444754,149.94169691471345,153.6938377374276,154.58312410670607,164.7599243917619,165.52975538239644,149.81597963731775,150.27296714306678,140.56829526458063
204,2020-05-15 01:13:39+00:00,156.98791261957408,141.57935438399807,131.55205516421452,125.18359326209446,120.74608307411675,122.41268657973926,103.26248155799946,107.8412439541407,110.77138555018357,125.51739304022843,136.72038102744673,127.81435719571135,146.2562500961545,150.51451128884037,140.8966961195244,141.21224291404383,145.25828675767352,144.95091116410697,155.95571903967232,144.4542609253417,113.38690810518845,125.35316064018122
205,2020-05-31 01:14:07+00:00,157.1952788654285,139.53632977677418,135.17197304069853,130.57805827784873,135.6599909952027,128.83490930686577,118.48884413975813,123.57711359489663,121.55782895871408,131.2616147078135,135.42903889975707,133.48481675975543,146.61329083691285,144.57370164814864,139.19221540543276,142.04387869203828,143.91920027935737,145.244794644786,138.67060966901147,131.3465087176818,115.75398487944872,124.72343926775446
206,2020-07-10 00:44:49+00:00,144.9422627632693,119.94707894360727,99.37375659983073,109.87023756989646,103.61023114384932,104.37864562100022,89.24771010295159,89.20193451312339,,,108.89563904222382,110.22567434246137,121.18667807688513,118.17178108479817,109.62850100228012,112.16073133642796,126.57994534841605,107.92633641014565,,94.69756644461017,77.84197870024035,109.68223858109235
207,2020-08-03 01:14:35+00:00,158.616057001176,145.67138273196363,134.4906470518244,137.34016792881306,135.77712960072836,133.14443313055403,130.24774848629838,123.37939851426701,128.66019776848825,131.23989366301464,140.11117833621853,139.67746270949942,145.3710326225501,141.9955696133449,139.38315145788764,143.72727658118092,141.72242836337537,141.9068660111228,143.39663996948877,140.00938114281962,119.14169153880738,119.28561890357881
208,2020-08-11 00:42:49+00:00,156.19315323797588,145.65394019845425,132.41257054980895,131.96838115524037,125.7274958294356,129.41254312975337,123.56235439757342,129.77317805495971,129.61254586446478,146.14572131775336,145.92774099769505,139.93542454747018,148.08269262536072,142.23963090631582,117.91302475193308,120.18353693086625,123.17159601779505,131.4764146362623,111.61427966125304,117.3671945974463,108.23863512663725,126.31840945159152
209,2020-08-19 01:14:40+00:00,174.92602251145274,151.60025229917537,153.633819660073,143.90381582955104,148.14655939725236,139.42067212718868,133.04925907136874,136.20551005011097,138.86094226630684,147.08845243880444,150.71947955233088,147.36668896320137,155.61168920179213,148.7118771060933,146.96640029368598,144.71231570881878,148.22836808267172,146.27031398294807,139.4448636488629,129.9366998771963,114.74120780486695,128.68373992435272
210,2020-09-28 00:39:42+00:00,158.29088778362905,140.17136836993134,130.21384617594208,123.87097904557938,112.8482201758786,108.3921808100752,116.91115213791413,122.98560965470833,127.53014625899708,134.73387413077842,138.22529762120178,129.73406031308252,129.61507824568028,127.36377286420522,117.4929323891177,122.38872210962188,128.91927481368305,128.4905046600385,132.28490600449896,124.73952172085444,115.47586478730217,118.84825160559177
211,2020-11-15 00:36:32+00:00,188.82363231874893,157.2269622470499,150.83333979932624,146.53266113972848,149.20658905008895,141.94967646023431,127.53623673427651,125.2212171059471,125.93299773629536,144.32692241262595,136.19099329017422,147.11908228040727,158.00435309952195,155.99376080049169,145.8276482012442,137.51094910531847,139.5914783396007,132.88238742606245,139.0204585817096,116.62858555955754,108.70508686156907,118.61290037580545
212,2021-03-15 01:14:29+00:00,173.30948759590163,153.51702532768547,137.60704227984323,133.70799135113165,137.66418785094422,129.13600358653395,114.32350416987148,115.11141266365681,126.16204523781664,136.07425826442142,140.29743819435487,142.8527586296865,147.73212491766188,137.11069174901013,138.87384585204384,136.11616258612065,137.38949962822437,145.59853719489251,143.3668549649231,125.00053747355751,117.7914713500304,130.92529448608138
213,2021-03-23 00:27:03+00:00,157.56807047467677,144.6421152637784,133.26799489843881,132.48705115489764,135.40371300188335,142.94985123108876,126.04230565147242,118.28775230634801,111.40907223579141,125.74775973547393,138.53208425200313,145.09356645034018,144.53716614629468,133.84318343097274,124.18700759089457,121.13270454147867,127.88530980443139,132.85205886256222,131.76657770319085,114.15358723009257,110.16372609514606,123.66411264781964
214,2021-03-31 01:14:01+00:00,157.20299374560676,138.26387843149715,130.1613134733651,129.29793683397375,135.71087970701865,125.65683573591028,119.94270105892647,120.98917565456173,103.60921661405487,110.58282259218564,112.57768651451032,117.31819757767508,121.24440601479154,118.94871234954601,107.58909960831065,106.73982000113426,113.96071251512728,108.61912014442042,,83.1968221181264,86.43129372756493,102.60882291864695
215,2021-04-08 00:25:44+00:00,171.60023243441427,147.268642733915,141.32120695946492,134.42481216640783,135.48096201586563,129.96285008436143,132.63917713409413,125.02220567482485,132.3277538211225,138.5969544490208,140.16864561116148,139.34515849623045,133.96430547641498,142.22592909842018,127.46777055782847,126.78969855290103,126.6163720146304,127.62232665718089,121.02345768739644,111.04504694835462,95.18886012058526,113.60215853482597
216,2021-04-16 01:13:55+00:00,160.26732787529693,150.0703932457211,138.66084101523174,140.27656756032405,145.75160480276574,155.60937856869182,142.05966068112053,132.38885461556563,130.52355593234927,133.95979908170332,140.32571374005585,147.0802511353218,149.81903027775303,143.0858221951093,131.37339357422042,127.66039089033576,124.46374019760778,131.66834335977296,127.66212178566673,111.99059559966517,97.81773285098691,118.19406640561978
217,2021-05-18 01:13:51+00:00,163.78440079850932,141.416738752532,136.38149503912462,139.5905320688403,135.75994393199426,143.91642024345592,135.03635794491623,137.82696026847802,126.2907937892442,125.92118890193149,126.34206620096353,130.35632937651292,136.616619026134,137.05515163963224,127.74301887726487,125.57631897193056,122.63346994997895,117.26323873896084,114.17286077174202,103.68923222440351,94.97282671740915,113.30807342661106
218,2021-05-26 00:21:42+00:00,173.83370975752177,151.24047200955096,147.05024709403713,144.71825291434166,141.57055770945374,142.87223876456625,143.67848389584796,138.9483617106575,140.415462611629,138.48222664836632,146.8099340379138,144.776723526427,156.76123121436677,156.896994393348,146.57106180193864,145.71720921095874,142.200088907534,135.5687352190971,137.60850680027107,118.7233531953233,110.10810521583812,122.3388135007786
219,2021-06-11 00:20:22+00:00,166.61058604395566,147.66107643834184,133.84168523247243,129.4195436458327,138.4064547534908,152.42573253093428,148.25739608599176,139.59373959423806,141.14557188520104,141.30175818280028,141.2384805535096,139.7219483652838,147.31064287778764,142.37791884640248,134.13052018203481,124.38552847432885,122.11186489009742,125.19899721874961,131.36287791160703,116.81005943661904,111.53160939091657,120.30797018421669
220,2021-06-27 00:19:03+00:00,157.88283810941945,141.46017042863878,130.86693044332577,125.38451727974875,141.53172647569147,135.2316323511933,126.28550897823325,128.9473351273259,126.85779502210178,131.57184417867177,137.62857465608565,143.3149381262952,149.49873045930107,136.9227630526527,133.25878120053915,128.32042886872858,121.70909124573188,120.60900953393082,109.35460680825632,94.1239434564886,99.85776910449806,100.59720447578161
221,2021-07-21 01:14:35+00:00,172.34840131808946,154.10656342290702,148.7708544861519,143.60878596221343,148.97389623753756,154.07749146025847,150.9136472557691,137.9632001272436,140.64430295167753,142.9637627691729,146.2195206717255,151.95975776738354,153.01734857456375,150.01308350049544,143.444863616978,137.682325762253,135.6037109721982,133.74564722131055,127.47902851576706,119.52007185772503,109.34811655068174,110.82018430588855
222,2021-08-06 01:14:43+00:00,160.66516128846973,141.8142890600373,129.36665276438328,133.80027991031497,137.0634540365242,135.46946445264476,136.95059879132225,133.90057808437996,132.20087985973112,139.1268428776566,140.8974040892756,147.34370568202095,148.1454248840916,146.3619917036673,140.56178068083906,129.8965748271807,131.51349430214555,126.4288615576156,122.86198136282732,110.88984812277093,102.86183696565922,103.88666002415292
223,2021-09-23 01:14:32+00:00,165.1530850366168,139.34896919192164,128.93116439944208,129.13311579664054,124.78133494049568,118.7768825784584,116.7795599305907,122.88717823329056,113.96032158766113,131.03731081477662,120.58789613262863,125.95049883846993,142.13267743949308,142.28548858907763,131.5160899743756,120.79588462947329,119.62040954313626,126.48444173865806,111.27470193713592,95.69330641007612,101.97509422086992,98.55155231147
224,2021-10-09 01:14:38+00:00,175.23984547070856,151.01287981474647,141.4953597674948,146.14383091765183,139.13902362798368,132.83204882469798,142.02079796285892,138.4993979816294,135.16107537354105,137.1680889475644,143.23845780239805,148.36538487840892,152.30138775999444,151.5113587269958,147.08775584777493,140.42729526666102,139.65545556001106,137.88804397714614,140.78645622172934,127.29354033160419,114.1098035481208,120.86045489756452
225,2021-10-25 01:15:04+00:00,172.4666416134931,147.08815618674552,137.11564413926982,145.40708686460505,139.2544197825736,129.67927866424216,137.65671645987888,139.1136519761583,122.23219664522648,128.76454124898135,135.05550658953806,138.45529687006663,144.69415119977154,141.93078287339802,143.7116030047517,136.20620805801045,124.33065260263868,130.20848979823404,127.10540179417357,127.20451861509576,115.13078345381136,116.33813562981399
226,2021-11-10 01:15:01+00:00,160.69777154859304,137.09561742971107,111.39323763067691,127.89597161712572,130.2063850633205,120.73280082263071,118.86639746496155,122.03901259676437,126.0125093493509,130.36074654713067,124.48873051925757,121.53250606814782,123.11175860752604,121.63393215881085,122.8375237459851,125.87062348062508,124.71161542284159,122.10527172133303,123.0458819484449,103.08722306928853,98.37601901784838,105.93162198279768
227,2021-11-17 01:13:59+00:00,177.38526079646053,151.54387917952417,132.24744647432647,123.28695768800102,136.77748790447728,127.51400905071284,119.43155860314836,133.42631391822908,137.35666983056836,135.48697348935931,119.16956284367946,141.558386388994,157.23194709745104,157.50012454918513,157.75068344484632,153.9685487978436,150.7863207422288,149.9711760603093,143.61891267365462,136.7958374863412,118.35356364915651,117.82363967375399
228,2021-11-26 01:14:35+00:00,,,,,,122.48540516123977,124.8129922186627,126.72074171802281,132.6596241803069,133.2869152572808,135.0831037007387,129.58593003667875,136.63262134468255,140.6851090012579,134.98664843546524,136.01081543984785,134.64038459992668,134.3420269117829,126.99333800742612,115.2801256536836,103.98101047021404,103.21497890104203
229,2022-04-03 01:13:58+00:00,172.46043812442818,154.72642031476377,139.8478336467248,142.58918260893907,151.1184215508237,145.85606799532033,152.78009575085795,148.23916002079974,156.0760619479663,154.975176225825,156.4551758965687,161.76903875516092,164.0967730750462,166.56731912657364,169.02957851281857,169.82836483016854,173.8087379625405,167.4673659321926,165.50561605167445,154.75123991116405,132.75553846100036,133.87325666863046
230,2022-04-11 01:14:07+00:00,144.6834406394543,117.66672078630808,110.69987949552475,106.3287442605581,114.3610179134973,115.74612667140448,109.69161709395073,121.95098352021671,110.11914587031362,118.70831852547938,119.32216493129889,122.98205921188085,135.2213183942804,130.79748031443052,124.1402514567112,136.5473586719948,132.49944446366146,131.11726893603247,106.40977105112309,100.1901468616186,100.93955523823439,93.7760885128133
231,2022-04-19 01:14:03+00:00,163.38617869331992,138.598822279348,126.11449325210279,131.57745151136177,139.43543232442687,132.17335938096826,132.08927160081532,138.83881984172058,141.70573761914085,142.52934709455874,143.82607542693546,148.27163274725754,159.69381646041336,158.30649440691343,158.43829272367736,154.85644304967997,152.48037694446487,148.9187787562375,141.11249554439112,131.20051726158107,118.10272857893987,116.66133304545842
232,2022-04-27 01:13:59+00:00,156.83181691526656,122.757092982818,116.92057604793558,116.09503268621343,121.57989002975356,124.32721981535187,120.49776114848731,122.62578255447804,126.38107627561654,126.32439836820942,136.15259525757915,132.1010118033576,141.95526006351525,142.38512071947775,138.5014933923389,137.8680179776804,138.6369919325483,133.22554678658034,128.60194124432752,115.46984689440708,101.46333921612953,100.73044778430418
233,2022-05-05 01:14:04+00:00,161.82613426846427,139.79567726716294,125.84948351100513,133.55134371538315,141.65607699377944,139.1468206642594,132.40513710579359,126.677388546742,130.12367392312382,138.29311462845598,143.17384001575908,148.69562341087249,152.9603914477284,151.68284243480025,150.57066887692315,151.41354516671822,147.84799634816966,143.09134317340875,140.02891725180405,125.56132583458185,112.20834661633018,115.70584526722024
234,2022-05-21 01:14:34+00:00,164.260995327211,138.48585133867732,132.16100916342918,133.87366825333268,135.1191688572888,140.56022552028637,128.9939213448538,129.53131016143828,136.1040296513013,139.9409803259298,144.69309107434356,150.87477708290317,155.95247117068925,153.33500796261785,150.76034706435436,147.1124768835814,146.03780424171546,139.15878316691055,132.63715215342458,113.71095703202054,103.67455328341197,103.79713299833912
235,2022-05-29 01:14:08+00:00,157.80755917160562,138.3795255896655,133.3499615658634,133.18261868501415,130.31578427131643,141.75938518693994,128.65246967288658,125.57211219320311,133.28302709952985,133.80391457022944,139.84917021166916,142.6078183279945,147.60766348425472,148.46031477452377,146.69549839125025,149.37187147261875,138.7347101293287,129.8877167063182,130.59548516015582,113.83433979769491,99.3361537377405,112.34093206454426
236,2022-06-14 01:14:14+00:00,157.25153018384754,,,,,,,,,,,,,,142.13814615399346,138.47668205999685,134.4299317391383,129.45674643323457,127.5531555632367,115.87531186737016,112.02326181267684,111.23488317430088
237,2022-08-25 01:14:46+00:00,162.18704904743257,146.05572487855827,134.3132367443036,129.88390657785732,132.8035523217811,131.94189951065883,130.21531840047948,116.36167147031387,117.43894227641935,129.58076856390173,126.1241638883551,142.70971424648923,149.341963755192,151.87718212174602,152.31982597369367,136.2282749330938,141.37349390487395,136.40903949244426,126.42376450057563,108.35906752934405,96.67975243691768,89.563167118509
