,dates,nzd0411-0000,nzd0411-0001,nzd0411-0002,nzd0411-0003,nzd0411-0004,nzd0411-0005,nzd0411-0006,nzd0411-0007,nzd0411-0008,nzd0411-0009,nzd0411-0010,nzd0411-0011,nzd0411-0012,nzd0411-0013,nzd0411-0014,nzd0411-0015,nzd0411-0016,nzd0411-0017,nzd0411-0018,nzd0411-0019,nzd0411-0020,nzd0411-0021,nzd0411-0022,nzd0411-0023,nzd0411-0024,nzd0411-0025,nzd0411-0026,nzd0411-0027,nzd0411-0028
280,2019-08-17 22:00:54+00:00,98.20739584808932,,,,,,,,256.6216297443545,248.18507502467003,249.01651280122448,210.49033984767095,,175.90428053012923,162.3176823116601,160.76937525161352,,,,,,,,138.0942237012415,137.86884956249,146.46853332525157,146.33855952140834,147.1104684603784,150.90763814504876
281,2019-08-18 22:07:47+00:00,,208.45195729883903,211.0526593997535,227.366365716934,243.59366322847018,250.5064539205066,248.0000829934018,257.4467658725509,269.2746560146795,268.4406329499233,260.45557003214844,209.16017033415713,196.8334545597162,192.9335780167106,189.95118029710918,179.8077015069618,173.8909473326224,160.1990866416378,157.2910922584943,148.4236132288285,153.3786659703729,155.57336602085832,157.56490933056403,157.73274175708494,159.53420325930642,167.53409744837117,170.93997305009623,179.93657590206845,171.4831217139316
282,2019-08-26 21:54:21+00:00,,188.2517023906937,196.03496082635073,203.04934076708855,221.6549799073823,225.66356635075945,233.18370429987382,231.4975461875984,,,233.38551203360484,178.6860237009989,,170.79702587206083,157.72284051490175,147.37043135203348,149.16433783733223,130.9243292913758,129.2817996205367,123.94029391419515,128.88768335237225,121.05828595348461,131.36425030317812,,,150.01847135645994,143.8684777245905,132.0819801343694,153.71686937266597
283,2019-09-02 22:00:13+00:00,,,189.298442140596,203.87009161152932,231.76932343102874,232.7085531214816,245.51707036618595,256.1005195097556,267.85188571274676,245.81496076007485,,,,,,,,144.7298257659027,144.5390306676271,134.96199507476928,129.71710378533479,155.67162017974496,144.42222127742437,151.74371336733986,152.55964509892095,,,,
284,2019-09-11 21:53:39+00:00,170.9147911776417,177.94525756643444,182.13309120647767,,,,250.36164426562524,244.83048124436306,248.3704500530068,234.569176554788,221.7011807992657,197.7712737200544,186.75111562424806,210.4787276517661,190.6731622230862,162.54616080956137,155.45911270805772,141.74957339131254,136.1000168876101,,,,136.60837995120943,129.80572522723463,151.5038300405827,149.5061907437393,152.57946576694866,141.1716622642919,150.3458136150505
285,2019-09-18 21:59:31+00:00,198.3972558994182,221.1778930428381,232.98881752335157,242.67605016079082,,,,,,,,,218.97375442320012,207.43546257127738,199.5813337728526,177.1391897687439,179.08895432980992,171.86886275524176,169.64923534527162,172.37820553181876,,,,,,,,162.47625441989024,163.51770898546133
286,2019-10-05 22:08:00+00:00,205.66074918601905,203.16929742729522,220.72422105106932,,244.71806159037484,249.044476495801,242.48055145790318,205.84689096133496,180.01049995011283,,,,203.75656939711143,200.60074630620437,182.76887803323422,171.59560471903205,166.56444699538235,161.4768735617628,137.00877160343907,145.41267108915872,144.20885758343863,155.42070030982606,142.41486627883103,156.14656453335715,153.15560584332974,158.5490323760122,163.51206805514494,169.74133259079224,168.61929223629878
287,2019-11-14 21:50:52+00:00,202.61913533267935,211.06426148379853,219.970414208797,,,,199.8328097074299,167.65568569016233,159.51177357930115,,,,199.4127964164294,185.3214064171045,166.32149160792522,161.10774469430962,156.73288028248626,152.83710993354208,143.9353533893913,,,136.44053875274702,151.1809801672627,150.45190399300233,150.28555766420666,157.93463183635401,160.5607845522034,165.05884558057278,167.92308709745905
288,2019-12-08 22:07:56+00:00,201.613829769602,208.81539952831932,229.24478011271972,263.82213187962185,302.0168093562885,323.87656491807905,212.41802625461852,179.92781143212943,155.8297172304179,,,187.04346816278547,197.98991043068233,201.20534424967133,187.1077687924214,182.19134077616002,179.1667018836997,176.64362561507988,163.87476895417637,158.48003616275597,149.132671606144,152.45639649261776,159.37128576322556,155.6987152566943,162.72851909435352,169.14835476913862,175.94145379993623,163.29556860496896,175.25687352155876
289,2019-12-23 21:55:08+00:00,173.43066922243776,188.9828604068846,211.78399426689958,251.81964122457322,281.33731179436796,281.4293847377026,,,,,,,,140.34628100604704,156.7901316948094,,135.39720645402707,146.7543280304064,145.67065426967827,144.52786169314723,139.29775160125902,,,,,,,,
290,2020-01-08 21:54:17+00:00,165.89897386281885,180.50760414653888,,,,,,,,211.82831753571372,202.37323426311235,169.1193248323238,149.13848015101195,125.69979386368598,140.79390669833796,135.1197332878101,119.366629561194,,,,,,,,118.65851346277215,136.64237201705316,129.76905601960996,142.21525542791088,137.03975845810515
291,2020-01-09 22:07:49+00:00,185.45845965700173,191.71852867791046,217.65557386425786,227.04993349848587,266.2879385616197,268.6580193194815,,,144.24910507928035,184.26995227935154,181.20074228567177,162.48429361438275,144.61860124444345,154.31011612944934,144.51429721752768,134.05718236204274,,122.30321075156046,120.4098583906908,125.91854259232257,108.38686581827221,116.81505048632786,116.4992436524716,125.5718909568359,128.8603293521158,134.5239489413779,139.0672011913661,141.44170721303848,145.2811801876566
292,2020-01-17 21:47:40+00:00,,,,,281.2250839013735,283.2128761707509,258.5947734784118,211.5578422312242,176.37186582068875,220.2288631266965,202.9784139881193,184.82863154544265,176.6970293339282,180.26461403158174,165.87086988453,169.7508082377469,,,151.75046372345327,139.19183431240677,155.69601923009026,149.8124364479143,149.27164501840178,145.7881144714066,149.74033357380344,148.7956831746929,147.67954660398095,149.45303142535298,154.0460211750999
293,2020-02-02 21:46:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.46408376813454
294,2020-02-09 21:52:42+00:00,188.65782794270692,,242.03346037092666,253.13317613894282,262.7170024616921,257.2846120930311,272.88774580870546,244.3255653635228,,,,,,,,152.77148297776952,156.71946043899476,140.59448451060024,137.26497671059914,140.00184802271013,131.08609157936039,130.46322163196788,132.94094566141013,124.8307326071548,,,,,
295,2020-02-18 21:46:03+00:00,213.71133654605296,213.09052070377797,231.08315234164778,265.6708412106646,283.41979264688274,,,,,238.25184898675184,225.31095720286316,216.79129406802213,205.2672227059117,202.23652902166359,184.89843712541992,173.06477629948967,167.08469788744944,163.15432900639502,148.56207820903492,150.8835392530271,,,,144.53761222921915,157.8748401762968,163.56857584543775,163.42341069671266,159.02393636651897,152.3034736802004
296,2020-02-25 21:51:52+00:00,,221.742972108389,236.97397238821142,257.89718846823797,276.59428063346166,301.76819366496875,278.0151197887838,237.64508823428082,,,,,,,,,168.39407558995202,172.10390679928136,159.66333027092165,156.86883883030146,151.2344070080265,164.1730023291571,161.47282710179925,167.19824769233944,,,,,
297,2020-03-05 21:45:12+00:00,199.57049579281207,206.0413979571718,227.51531054604646,238.4395606402782,260.8903264072666,242.90795031079477,240.090215176694,197.17427296232475,,,,212.02890570928858,182.9029601041843,196.2712971887416,195.36226211250545,183.2706013061033,167.59913684544006,166.74248455798292,158.8626748734071,154.89058880731685,141.3290974605965,147.09765799980565,143.59370093588973,,,,159.766240166853,158.40013038887142,155.98460265217864
298,2020-03-13 22:07:30+00:00,193.87968357615244,,222.38271384657455,237.86044077117995,258.66679916646723,263.3480450736735,243.8669908371929,212.47320157334295,197.67232108168594,233.91743857591646,233.76454617872167,216.0104022148993,209.5538565100946,192.4775823283007,192.80933569468363,182.52506512849277,180.29785088893118,168.91586131226882,154.84378782117045,151.46398648801517,152.75787462140178,146.86789352054825,152.3837556281768,153.0185217660868,159.05493526534946,161.04097133305376,160.63029046959616,165.12346536493774,164.68542613939834
299,2020-03-21 21:44:19+00:00,166.85885266170817,179.88192991446587,191.43338710407437,211.60353330224086,,,,163.79506918863703,148.9802684068457,,173.84978154603337,167.18763383125287,167.96660789088364,180.11483975589326,167.8107526109448,164.49337858649542,144.8733710210277,149.16671087568125,144.03028441189895,,,,145.4839109687066,138.8797262584476,148.65158946495205,146.89792318503032,146.17564453584345,162.30863019027345,156.375602173376
300,2020-04-06 21:43:25+00:00,202.4591186602656,209.02752988499458,221.28812943770373,,,,235.45769399132755,,,216.8425076736311,201.37381489723927,206.84629583065026,207.7986927752476,189.89246478506192,192.31100915186502,174.76513812983472,163.74216147382046,159.30495937888188,,,,119.91716650109353,129.23351640445097,124.6107420456725,125.25595550960696,138.31822293236993,150.89357136220133,140.5084255015871,137.65923957105292
301,2020-04-13 21:49:11+00:00,,,,,,,207.7140634378888,,,226.8504766210765,221.1032643019888,223.54922415096127,211.82861123311295,203.63038046393,,,,,,,,143.33295500850608,140.5908188566428,151.73197813098977,156.46208112984874,160.88444795185092,160.45153296477454,166.64058540188165,175.06574680168362
302,2020-04-29 21:48:15+00:00,,227.9120786702559,229.4562181996462,240.1143848604165,263.73332704921694,217.24583747057284,192.26166739358948,169.14725471475825,156.49940586676553,,,,,,,175.11497907657662,172.72649211414404,153.47566033504236,155.7607688837408,157.2083752505241,152.33738034078158,145.93035134074987,146.739572945816,154.0172603803651,,,,,
303,2020-05-08 21:41:31+00:00,64.1876612991504,,199.16751993333855,207.39691975088547,237.95269697979833,204.93278715326974,158.88317572331877,,130.10053394522032,,,186.8423494154563,181.76347038477442,188.40673918441271,150.1269528524338,,,,118.43743259084762,143.0586813901966,125.3230731215216,143.71538915616833,154.15624534404827,,,,,,
304,2020-05-16 22:07:03+00:00,48.380831697325206,217.6747102087498,235.02920296745037,241.02035724928987,254.79650658831434,192.91139802192507,,,,199.2265119662259,202.87586412388177,190.92145461846835,193.5023484261749,191.55610480810103,184.06795744038163,179.30296183899975,163.62187613749808,156.3086562357215,153.19986821594168,151.217654351421,145.45704483406413,149.41224358929654,145.1579015455038,150.9033304640415,146.21133704305316,152.00452674214424,153.99450803475716,179.81454031979715,178.3889477171777
305,2020-06-01 22:07:08+00:00,44.456851162693305,,,,178.26521497004887,181.50021149509192,149.5018547242969,,,202.94764484781595,193.74777854702145,195.3796480453867,191.88747163205886,194.88107163908285,185.3456528122729,168.00835985067238,156.44108974158576,153.00607934816225,131.0427698287257,124.15300072139598,117.83950590398364,125.70643277937418,125.62695199803032,128.59011504802984,134.39400492350788,140.4045491162203,143.30895689588516,146.30786100775242,145.60533568104694
306,2020-06-09 21:39:36+00:00,,,,,183.65251907134783,171.22950406921308,161.03719595529827,,143.2450803132479,210.49172994806057,195.09025172257253,199.41477402260236,203.26751209037778,205.86850246193987,,,,165.12229132957316,,153.57553456290674,136.65413916292226,134.69802602216146,138.48723837342527,154.4826120899139,160.26689130040586,140.94245718583977,144.65258232045008,141.79378446027965,151.51437583178563
307,2020-06-16 21:45:22+00:00,,,,,174.5029792191346,170.10355263593198,,235.17269525394738,,,,,,,,,,,,176.00860635134381,,156.69473026498346,175.76280721947964,161.46856798440393,175.16690020409177,,,,
308,2020-07-19 22:07:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2020-08-03 21:42:27+00:00,79.39230689848435,,203.64070986973687,,131.38184955516448,192.41682758420532,179.97131728498428,194.91444623637537,,,,,,,,154.37725760111442,146.7253124208195,173.38928685925035,133.846820391438,132.07105691677862,119.50766215678124,145.8763014372301,145.74187059726893,,,,,,
310,2020-08-12 21:35:42+00:00,,155.62423702145497,144.5559270087577,159.16086772621844,128.69190349440944,155.4150690911054,169.4525684187908,202.1491700711476,130.32558748134596,189.3342686418723,184.18693304541958,178.17815844365876,,,,158.92862221492877,144.94601722450355,,,125.31482477250592,124.2668255168125,130.07157834948705,137.58738042720154,132.202149601117,133.45606913879126,136.19192241017168,133.59009565912325,143.36117870516895,
311,2020-08-19 21:41:26+00:00,,,,,147.86109062335765,157.0708606406958,182.80805762405265,187.48376249166466,,185.3042775899301,189.59896400967887,187.58792036985042,,,,,,,136.52350524013656,134.21284259214144,117.22769664377117,124.98500531464764,135.5805990935781,136.09571644571122,141.71197412442018,149.0942697512894,133.01664789910473,,
312,2020-08-28 21:34:40+00:00,,171.88163794100961,159.25384020041304,175.9221253008609,197.17514563358873,173.53200642222433,164.44924637441426,,,,221.87747477134604,241.87878000725556,226.8964197220619,205.5881738497621,200.56443462792421,186.4985873753932,182.53380604231504,168.7660831465895,157.6088825197423,148.51028168361375,139.14334322379887,139.33036968855487,,,,156.7646145334239,156.98031351640788,166.82598570335188,174.8222778264233
313,2020-09-20 21:39:20+00:00,172.69463038793918,,,,,,,,,217.423775478106,218.53494082698737,214.63106068080967,220.27618035182113,209.38487789125637,193.68212099085426,180.27411167405072,173.21284402188874,,,,,,,157.65871349505406,165.45648310661582,161.38869420544435,163.7608952066917,170.1907267926013,180.02804269931082
314,2020-09-21 22:07:54+00:00,165.01980670447588,182.38551780577694,188.75263398619114,202.88935035422057,189.61212180724374,154.3509952268716,142.15867173040397,,,193.84897687687996,204.03444975776753,206.43042041798503,200.52475129424508,192.75430348573718,192.61162432373575,189.32337268357645,182.178191681141,167.33788313105936,162.7668321956292,157.97468324163145,158.7610742884404,154.18686536752702,157.16445489135378,154.42722647170382,156.90664367083937,158.6864364796746,158.14388967992184,161.3344835336506,167.17958822037053
315,2020-09-29 21:32:35+00:00,164.60636825022354,173.9986003422048,,,204.2785935344632,153.34806695909512,126.04376324015863,,,179.35002699211338,192.60063317358376,194.68943482771678,195.63536294256906,189.30602878785118,175.1578649203921,160.3544150036587,147.74005198340433,150.57965689287462,137.14540443865315,123.76641522185459,121.32890895161451,125.50706906909217,,,,136.4708916274071,132.25952974915182,156.26862518128578,159.87393975362286
316,2020-10-15 21:31:33+00:00,190.3235426812549,157.00871769364855,140.79338681967158,,,,119.53392256927391,202.20396024781803,204.25224739960558,199.0341328228007,188.8027039360243,182.57374155738026,176.59404390869483,180.68770584974266,176.8694119935058,167.8073589989944,152.01201998573023,142.43301784953496,,,,124.96861950924833,136.60348977088057,134.17225006672507,146.82386899806792,143.668116354612,145.88336481063678,155.39767624554682,162.3201278182161
317,2020-10-22 21:37:16+00:00,,168.41808035145846,156.23026729063446,,155.64679790521362,180.47331402200155,165.18325184942725,228.28881046678512,220.5837212019056,,,,,,,,180.89311864390945,174.1956817476932,155.80372904389785,151.74672405359797,167.33107561314947,167.8839201324149,164.93580345248245,169.03977992092527,,,,,
318,2020-10-31 21:30:30+00:00,,155.42097587734122,124.56273848925642,,134.1875527812488,,,217.57003488439156,219.76827894268376,213.24842710695958,205.34247799757307,207.324853518826,204.50247612520408,199.5072377086117,189.75031157008894,173.20768136242268,152.3831181659139,171.1302722075517,162.06736229438053,,,,161.1639151919284,169.90608409389998,168.993160846827,168.5439078793774,166.15040704268762,170.78914374026797,174.0885549885822
319,2020-11-23 21:35:05+00:00,228.6199741595809,225.62757902867503,158.57517793281878,,155.4399468301961,,,,,,,184.89274049549104,179.8509912901548,178.60323456652878,167.08440694422077,149.77725119780425,168.52892953628756,153.9796452602336,144.52951216911578,137.0850762493024,,,,,,,,162.63582293797495,158.43077085682216
320,2020-12-02 21:28:15+00:00,228.9125405149481,236.61418916172016,,,161.8837639606721,154.93948594106274,,,209.10868504356088,200.58474422874528,202.05102764290737,204.14217980642806,194.40449048543468,197.93440955552177,197.33561874411402,,183.06583732759566,172.57563296586238,174.43583290982423,166.12696645112248,156.2405315143071,,,,166.00222077397123,171.71447551740613,167.98534118310096,171.16928024349414,177.05434062608563
321,2020-12-09 21:33:54+00:00,221.22170876687343,220.41091128294497,,,,,,,,190.6328718976778,193.72796200030646,186.87326248163473,190.26323509607755,180.61113295261532,162.5574286626131,152.07163356264596,154.55631163749277,148.95070014815477,,,,,,,149.3005068185897,152.33166979516218,152.25579537852346,150.45279606835675,148.324932481252
322,2021-01-03 21:25:55+00:00,169.67920869348166,180.7273439848167,,,,229.7588422765745,,,208.8810578417956,191.55404294009745,198.8158071325724,186.0944836466248,171.5649153276973,169.13555315832463,152.99321055938012,157.9763507522926,160.99469788182518,,,,145.70510249191946,142.1123262273945,143.19973790395386,147.78546407856894,146.6555127189375,151.5827102175131,142.0269950688193,150.73770812825921,156.1790515362177
323,2021-01-26 21:30:27+00:00,,,,,,,,243.43311662418313,244.42823978683177,230.15674781692724,219.31349636112637,,,,,,,,,160.72719667553042,159.51102363768274,155.93299289226636,165.2101163218045,157.87160529179647,169.36139165834703,169.13939162246237,174.2952406115276,,
324,2021-02-12 22:07:43+00:00,190.78997061735973,147.41233109290164,145.42601980985353,188.0254259445421,,176.69722862785986,198.24621011669026,205.87489943342538,214.43954092039104,202.48501675492147,195.64109082813843,184.53883760194827,176.63480734401662,175.9651142510336,173.63055652229434,157.0943473122417,150.57850029847748,146.4290023057152,145.6233641640683,147.67351367281208,135.0650344146819,138.14865278853304,145.33614730223047,140.2446396309401,150.62694015138834,147.7001703816396,150.6871119213876,146.5842828526261,158.5677483551329
325,2021-03-08 21:21:10+00:00,184.47813823648485,177.18798443565126,171.9500696946443,198.8419448440827,229.17823250832024,231.45433603808613,221.19787218905162,220.79636834161983,218.4994333481712,,,202.26108224987155,203.66155798527336,199.34016412412453,195.5287731714917,175.48338350671594,168.3786001064662,175.3692419668146,171.2007356818827,161.43653846601433,153.59222687687043,155.74502529367354,161.5146758583029,,,,161.54416614195247,176.22732011545008,165.46301229682248
326,2021-03-16 22:07:27+00:00,169.36865939728125,155.82056614221457,165.72130203085192,199.94501157605512,212.53940257654057,217.7595420552694,214.99162017282467,213.97054410387977,218.9092245300337,206.51067226245505,201.0636859701132,201.6113909184552,199.72215542361533,190.4265667117085,188.1602601904541,177.13542891693606,169.56201653688848,166.3620362928951,163.0996698453234,156.64268983501464,153.68877547049195,156.38320118115433,157.41158798308106,158.72502059722052,163.53490805707446,167.17961425582644,160.09753040459336,167.10974301412344,174.86358632003802
327,2021-04-16 21:24:10+00:00,,,,,,,220.2715933341613,246.5741742325467,226.77601721011698,216.36617071006177,200.61482765559307,206.42292977432413,208.1744071489148,206.87607287603055,,,,,,,,,,,,,,168.57546210851083,176.90059587281507
328,2021-04-17 22:07:18+00:00,,169.14580990522754,144.1632420400908,209.31115998806163,229.45453072274037,221.85063332659612,213.4711951063587,224.49885572750463,225.40682234410139,218.83938619816445,216.04464655479146,208.206042740633,207.12492682644867,205.1032197710498,193.60762961975252,185.05346302482715,180.09692267951962,171.9189012585178,166.5737162225814,160.1130246142061,162.36341264539737,160.15442203789607,163.12756791168056,164.10292381348634,167.3582643501152,164.4752945710701,168.4545267063143,172.99917209485324,179.87883169045287
329,2021-04-25 21:17:14+00:00,,184.5198762174141,164.1705710711279,172.8626695785707,,,194.4290441496769,200.15685567572388,205.7464387038785,225.37131470432166,205.27452425560105,203.01403649005377,206.56933324120013,191.58978400991563,181.0613610188788,166.88837740199818,166.1420349771043,158.12542873928697,,,,141.39585064579114,148.32051804502146,132.27362371896615,151.74183881876436,153.5805745800824,141.0092358090957,143.85249991875813,168.55463548017397
330,2021-05-02 21:22:49+00:00,,,,,,,,,217.38137616488882,207.722430175193,201.64727240230053,185.04581960769136,201.7528028059049,180.52797836023467,168.68996514862366,165.59448902820856,158.35151306037505,,,,,,,150.43664833044897,146.0503175585315,159.56702379507257,142.72301488981935,151.73471521020068,152.8824641422191
331,2021-05-03 22:07:08+00:00,,,,191.7852104338377,215.32622382180998,210.3349419818109,214.36984586139434,221.03411150678116,227.39951587130076,220.8255635499832,213.88978708845886,203.766679247258,200.40837190296068,203.13044027336133,191.35159468047075,188.6774696355614,181.42279461764878,167.85745774845356,165.2270534699893,161.74127339226797,159.8486343713879,161.90435907042288,162.11532095839777,161.46860983280624,170.40004599142063,163.9321657855617,165.68996012175833,167.78813909375268,175.28499730575166
332,2021-05-18 21:21:29+00:00,207.91242190040003,,,,,,,,,,,,,,,,,140.0724965176734,,,125.08996824904986,,,156.23185829195472,,,,,
333,2021-05-19 22:07:16+00:00,,,,,,,150.8060164986264,204.52510360540424,221.17333589391313,209.36234173536906,203.1856241873271,196.39262626078974,185.73417548513873,190.71270890398847,183.48338124085578,179.96152241905577,171.98218153971675,166.02954608861523,153.2614796719712,158.15710244153703,147.8213178311582,154.2978247518742,147.99357392405642,157.33640665110374,159.0966787947653,161.98167958876866,156.43481479295835,158.71971438629106,172.29137990920157
334,2021-06-03 21:20:07+00:00,,173.33273936214243,178.9736125132159,,,,,,,,,,208.5585102607393,,,190.02084830045544,160.35912971772882,119.99575134011705,,,,,,,,168.4536044468924,,,168.5616593200157
335,2021-07-06 22:07:32+00:00,,,155.4723302769765,181.67873193603518,180.8783307472253,170.26327059269218,159.6643006150201,,,,,,,,,,,129.95977764037875,,,,,,,,,195.76774587124615,190.75982875230378,174.827449607594
336,2021-07-22 22:07:36+00:00,,,189.85737665300894,197.91800534286742,200.49916366834364,195.72048462489832,195.1619573613202,183.36103566044955,181.37077693312986,178.9607056018791,168.89108925758538,152.7453096190627,161.7436384514336,156.09182453601667,164.71935059569256,145.70506919670893,140.40968937012713,135.82313333097417,132.31012903537447,154.237720623005,,,137.3260161200609,,,,175.38628409683352,172.33239098146342,162.7748489756763
337,2021-07-30 21:09:09+00:00,,,,153.54829870626205,160.226312322954,188.54533288122835,,165.9582564958609,156.8607236270365,,,,,,,,133.73806121494212,149.45197001674765,162.6678038421338,177.67712278663188,,,143.7874797260311,,,,,,141.65517150205156
338,2021-08-22 21:13:18+00:00,,,,,,,207.18552599256196,201.03330738113175,197.73085236879385,180.8113940388347,176.84093442915812,177.92573605801644,173.62781033030583,171.52548171508363,,,,,,,,152.29904909578588,113.02967930693565,13.783022930774955,,194.64975163942313,201.09822877369896,170.85819789301004,166.24917924643526
339,2021-09-23 21:10:29+00:00,,,,,,196.23866637022874,205.2326174613175,199.74641198090328,198.8730052233171,182.32345785717564,177.2633414260673,168.80552555784732,163.92089819852987,166.1535035364899,,,,,,,120.17499820346077,,,-20.854498691077442,,175.395962312669,179.43890766712374,179.30683483502327,
340,2021-09-24 22:07:56+00:00,176.31583174589602,181.85860736778193,180.00635821369093,177.80274462456492,190.64230536206867,182.72917717778958,193.44929536076594,198.62944025073284,202.26620343121837,180.22655715617682,180.39682477237443,181.00515926251327,175.58576532895125,175.62357529139234,173.60558209674696,175.21215263403892,,,173.97599369439374,149.6138901203176,120.67237345103524,,,-14.284237655065077,,179.63710416866033,185.39535096988598,181.30755644754308,182.6703890094458
341,2021-10-09 21:09:04+00:00,185.72862987887902,186.19514188918401,184.75409556031317,201.06047386379663,202.8792049059632,196.13300435174378,200.9620184168156,195.7021198003854,,,,,,,206.21480438145568,195.0927308990087,161.99302569963533,157.1564168715956,,134.38935666300696,,179.74503523088075,,-29.869698684618527,,,,,
342,2021-12-21 20:56:01+00:00,187.30987746556494,184.43735347858393,193.00485622648395,200.14647779685464,213.99573931977187,218.2907386338386,208.575505207933,210.25613540957846,,,,210.90610340970616,226.5653833081054,232.97473226221214,232.6481830146288,131.25308232452474,57.42027618321056,37.6130461193465,39.08999790755292,32.05284103168849,23.147825395425077,164.05567639017733,,-16.93177412441063,,,184.15795367608922,195.96563304006906,189.40195435855932
343,2021-12-29 22:07:53+00:00,181.42457327754158,181.49702507104257,183.75713900660705,196.11399894943835,211.04096233035804,207.07457459294034,202.89122707981707,201.95627848637793,214.1140641233859,212.38270458605706,206.94441530670306,205.8980557952765,202.10307447683795,246.63560604529465,228.95461643370587,125.08352178343002,46.28685118290466,31.663827550857228,25.37899150909855,34.194969510561315,2.0078623819610164,,-20.223905682691225,-28.829581121305697,179.18253412487056,173.1217549009815,184.1853780330052,186.65609560984285,183.68047660838587
