,dates,chi0079-0000,chi0079-0001,chi0079-0002,chi0079-0003,chi0079-0004,chi0079-0005,chi0079-0006,chi0079-0007,chi0079-0008,chi0079-0009,chi0079-0010,chi0079-0011,chi0079-0012,chi0079-0013,chi0079-0014,chi0079-0015,chi0079-0016,chi0079-0017
967,2020-01-17 14:36:49+00:00,195.1244631694693,200.94886372277804,200.14631649773438,195.82101216270541,203.96401934888854,200.11046946566415,203.15657764213103,207.50699771392559,203.25303411850345,199.18384289113152,199.3916451994281,200.42443287026475,210.25847645774942,211.57891308227065,212.33647619502176,210.2516453405571,215.77263691837237,206.09055722021927
968,2020-02-01 14:22:09+00:00,,198.36944796961726,200.58056955630397,195.83816008716394,204.95168799165629,203.01005954174764,205.35520383783947,,,,,187.49351412742502,194.59743082471638,198.61284198220284,207.83260600683465,210.33080560902914,212.42749857640067,204.40893746912823
969,2020-02-02 14:36:44+00:00,197.017494567372,204.0100595048593,203.47210856253477,196.87600523021186,203.64904093688187,200.18020126944768,208.17980149531664,207.07528771483737,208.8098156116274,200.3668177810566,205.394627842401,201.78105656060433,204.7410972193456,213.41267128093307,222.19531329514294,222.0852955816349,221.95602322241155,214.78632370886584
970,2020-02-09 14:42:53+00:00,192.98468133527012,195.46128454252016,198.62645312909055,194.0293469474805,197.35519399787572,194.17055985367128,196.07843770525807,200.3263125503301,197.90476999594017,192.03740752828523,185.48977547248677,191.51443074390542,193.9015348845387,209.0429104275605,201.74260430460095,215.53768619834113,217.45018955617246,
971,2020-02-10 14:15:31+00:00,197.37503285282062,,,,,,199.5541912915854,201.1542393319903,202.29323646382903,199.84444124983148,192.62490433684493,196.10182171412225,,,,,,
972,2020-02-17 14:21:20+00:00,,,,195.05137657986523,203.00860235785217,197.87956553267387,205.575220048847,208.1742245307783,200.43417772718195,196.27118934698882,,,,,199.13317012536578,208.940078557367,208.92469379614633,210.08031686530947
973,2020-02-18 14:36:40+00:00,197.14647676321727,205.3356611960201,201.20876247526098,197.1345162613031,205.17248951929722,202.2803549896604,205.071738273173,210.71178681468822,204.1541443655096,199.30067331749729,195.40308229387747,199.8281192052803,200.66440673405552,212.37765905212234,209.83869802940595,218.59034034563766,217.26639024573836,217.61607106813634
974,2020-02-25 14:42:49+00:00,198.75012777000074,203.98269142945932,203.24379721463433,196.58919140726067,203.16489783163644,203.54197479899122,202.57056441047362,205.23665296153249,201.91993640189492,200.34541853824416,199.52987114940794,200.4886305708934,203.09429410621274,214.16100030608706,215.97759139263414,219.36600957606743,224.6314571355756,218.2796152743845
975,2020-02-26 14:14:40+00:00,,,,189.9031610607763,197.56404234798458,195.67282233890361,200.57457517701462,206.17001848147805,203.65181143241736,,,,,,207.55189309543158,213.13195878928093,215.70242086682293,211.93337668653368
976,2020-03-05 14:36:35+00:00,196.186470833913,199.05910639319984,200.7334616448761,196.85361255638483,202.69040202944964,202.96185992490712,205.88967426973545,209.8074418773305,210.24650724269796,203.99194861721654,203.1182909258577,199.32806501370874,209.74912722785876,214.11892781360766,213.531016162432,219.11700242137354,224.8092849861001,214.8563457599814
977,2020-03-12 14:42:43+00:00,199.50752397930376,203.56539019029967,206.9616192612566,202.4037558971304,206.60035373318627,203.9297908920101,207.9648207995674,209.72981722806557,204.46648129620334,203.53739118783878,200.30242141925282,206.4030298222253,212.27620209442944,213.06820679874946,221.63685549587026,220.07521934228828,221.0734871521571,221.9746535856182
978,2020-03-13 14:13:48+00:00,194.6434851381896,,,,,205.64316512290725,205.72988455093116,208.83415468599392,204.71356367942911,201.10528469696246,202.45263578493092,198.0999040188264,,,,,,216.21684597032151
979,2020-03-21 14:36:27+00:00,196.9610724664907,199.2486099856895,201.05536670748387,196.6382688769329,205.26772800391336,199.48609524739797,207.6865757201097,209.28322173128066,205.9730909149948,198.66499806728112,192.58398422801798,197.7448312243351,207.1202350497039,208.491334736534,207.41721765415505,213.49864911987393,215.70015410397528,217.47110863302822
980,2020-03-28 14:42:34+00:00,198.67364367532934,199.52797812732618,204.532602525513,198.84567417034847,204.9677857035553,204.8642017659195,201.78163323472324,205.75358061151536,202.7717605250923,202.29594036128785,197.18764753493187,205.0450107316499,203.9096848239238,205.05991507617475,214.73833547917803,216.71884565336998,216.11544587545094,215.54174694492326
981,2020-03-29 14:12:55+00:00,181.54613812286902,187.03789967203198,191.82594068064455,191.7106185053858,197.73785864223734,196.19133577382098,,,,,192.26439218177768,195.03427900171772,202.04096639144453,202.5308757851787,212.82083990259187,208.64239159384374,213.89048441214013,209.2698198326693
982,2020-04-05 14:18:42+00:00,196.53252059416818,199.75223175119982,201.67716367564353,191.7545265248701,200.09617317347178,203.5777940153496,,,,,,201.03739130293175,206.79123802590058,203.37325813384604,206.93007982461452,203.29181382675608,206.7944370543808,206.68322043648766
983,2020-04-06 14:36:19+00:00,194.8216246259488,198.52406995438204,203.6694103604033,197.66685084029402,202.9155287853705,205.31366135109894,203.54798082666102,209.85539450928457,207.01078669734756,203.59513646813917,201.69352015736362,206.32938827506317,210.04220135684383,209.53038130654082,221.9781573768047,219.43390049589598,223.452105442575,221.8787237251098
984,2020-04-13 14:42:27+00:00,199.25742855560677,201.90351134004158,201.99258992521584,196.91945075143738,204.43114078582238,203.40552805417462,199.95997262742708,203.15234822964763,201.68836757525244,198.51206674065693,195.43833613363358,205.0608467608359,211.48433130499404,209.7456001464125,207.3791034210932,217.01979810995115,222.36900082609617,219.94444829912013
985,2020-04-14 14:12:00+00:00,194.62031508263985,,,,,196.44203704814356,196.7971806790384,201.35728425523783,198.39547729237538,193.1653316468229,197.68486963135425,201.03367434807672,200.80904987257517,,,,,
986,2020-04-21 14:17:46+00:00,192.28415798711094,198.81481724398702,197.86909358329808,,,,200.49547812078077,206.3622210640203,202.21466790022038,203.12268528335792,194.20049631372,199.291885059675,205.11207174769092,200.39878017974345,,,,
987,2020-04-22 14:36:12+00:00,198.64133188032758,203.3978304047859,206.11423839406166,201.12084302319158,208.28035019943007,204.19818655125022,206.54025453488225,212.2848673058408,207.50599976487635,201.04172497514267,199.31135852229346,206.79421755566403,213.45092180940827,220.14008893112782,214.33362236232392,226.56770214289546,227.70895809118994,227.48379804392818
988,2020-04-30 14:11:03+00:00,,203.90942927047837,202.2083771012739,199.83057030296595,204.85614693058042,203.4373502312117,205.80172142291582,203.78996911339718,,,,,205.48956285417262,204.26712175887175,196.7100822679931,210.34107983160627,222.53350396932166,218.06023262504365
989,2020-05-07 14:16:49+00:00,199.40898072874776,201.51185191206488,206.76639433476146,197.97187982444308,,,,,206.53369540397458,201.3876966144693,196.17150725397872,202.92239314192685,204.6184250000411,204.02121698300738,205.72442561766977,212.9009423444786,,
990,2020-05-08 14:36:03+00:00,,,,,,200.22585231257,205.84398250044597,207.63657430451764,205.83422033850115,208.31439494950965,201.53184265522125,205.2783390504535,208.85853147377773,212.06034197256014,217.52802136552143,218.67764988116912,217.40212656861834,220.1848616824745
991,2020-05-31 14:42:20+00:00,190.04138742425917,200.6906364944097,202.69541560236306,199.3101626604098,205.2098004422221,204.32973472927864,206.04800174919095,204.3561365166314,209.0670356137961,203.84723402553365,201.65608406125224,201.7907186677923,209.08121117428593,211.9113779450965,216.22559272846206,215.5966473598422,221.6232380071997,218.27030192903925
992,2020-06-25 14:36:24+00:00,196.57139795762606,199.30364685082944,202.79232462767692,193.636278616644,201.36790549889758,193.34358798702345,204.9111147944528,208.56810747973614,207.29813944257435,206.62401322138717,,,,,,210.08450828957754,208.88906335725417,210.78666062351655
993,2020-07-02 14:42:38+00:00,,,207.93416447348238,203.2915907037042,206.226164295235,204.48770499813068,204.64880666965584,209.64546496489294,209.98501303181982,203.25823973426768,182.0965120135661,198.10232289013447,202.55434955075174,179.642548545848,175.78707751191735,185.83674033448148,185.01877461653723,189.18089651760988
994,2020-08-04 14:05:16+00:00,,,,,,,,,,,,,,,208.1554427947213,210.25696480530752,214.5155637223327,
995,2020-08-19 14:42:53+00:00,198.38711314009282,198.32880886587068,203.34508521004193,201.26654974066207,204.3586159533678,202.54406423120736,205.295683227255,205.0816190883207,208.40143812019394,208.19696065556215,199.14289245754665,201.468638919411,212.45525680036857,214.35192960084842,219.3538324267959,220.29575348983556,228.20006915908746,221.55475110592337
996,2020-08-20 14:04:14+00:00,188.61232110079635,198.25083238528336,198.7561790581845,191.0207568669149,197.3559951792231,198.9606765128504,,,,,,202.40754295446789,205.51481674529126,194.07800677373575,200.77839550584986,218.71031612900242,220.11239094452836,217.57411684276565
997,2020-09-05 14:03:12+00:00,196.547210531163,,,,,203.93548199190016,200.69519842818536,206.5862071582089,208.4971687991456,208.06266286385107,208.08572986877024,,,,,,,212.65977967707582
998,2020-09-21 14:02:08+00:00,199.33424845686523,197.69694368357207,197.88366509777433,,,,,,194.2055872537633,195.17520473615153,188.86236679175775,193.05622647533232,197.39440947843926,205.70300485368548,211.41096361231152,,,
999,2020-10-07 14:01:07+00:00,,,,,198.77340525506096,196.0800805752098,200.4145691496232,206.3386732662077,198.6984734848674,202.05097740018476,,,,,,205.50483686870834,211.10495763964025,207.91664606061056
1000,2020-10-30 14:05:48+00:00,199.71835025631145,203.62024714811636,,,,,188.58617988483877,189.59575458512467,189.29641092830977,195.1837421715386,193.50623623730309,192.60800860934785,204.74247573960912,,,,,
1001,2020-11-07 14:43:08+00:00,191.9051270877254,195.78672778482053,197.55111239528176,190.98787924694133,199.61527346846543,201.3820566633874,199.76292940286436,206.61322858369823,203.01302900321008,196.37498984890934,192.8702211773447,192.11011175903917,205.35406534929106,199.53813061798797,198.0673673729317,218.64775191393366,208.746377200787,212.0999355321134
1002,2020-11-08 13:59:00+00:00,197.56374929240897,201.35597754517272,,,,,199.04760745639777,202.44685805327367,203.69388782059391,203.39620467462626,200.25801265074082,193.41380385117066,206.5693379667233,,,,,
1003,2020-11-16 14:36:57+00:00,196.5557507512622,197.08441577142767,198.79613386502766,195.5384096633886,202.78003311212046,201.3997552326765,202.8719009206272,207.20205319554174,203.44509787908663,203.5394513326166,195.10493690275837,196.15898692612066,203.15401010495307,199.26996676760348,206.38077396258086,217.1205981707843,,
1004,2020-11-23 14:43:10+00:00,197.6216204889804,204.0917077950069,204.98842744647857,194.29435654779851,208.180075808348,200.30621249381525,203.30192729713542,204.06065092930237,205.21285493742465,203.28519117378457,204.0476844256337,192.48109190833378,211.70785368631715,203.39496697546338,204.87452282329184,219.57247388069243,205.37340709815402,219.83825718568562
1005,2020-12-01 14:03:33+00:00,196.70070375705544,205.0807178554074,,,,,196.60784130875007,201.29508208819257,202.50238245225611,203.5024281279598,197.49991505521467,194.5821919541246,207.45081383889197,,,,,
1006,2020-12-02 14:37:00+00:00,195.9829068494993,201.1645867410979,201.62611186030182,196.3750234858102,205.0355380777397,198.48615965856953,201.08892187628908,206.90078867773545,202.58440349493296,202.77763583193888,196.16832319279072,197.54723659476198,208.82204304229177,211.47010435222558,210.0264157756487,217.47457590235067,214.72387114718228,213.28673482175134
1007,2020-12-09 14:43:11+00:00,205.28627580649598,204.57641695865948,207.51854894532414,197.39493490603127,205.35785190757124,200.50927530701685,206.05645897317368,212.36715896504177,207.37529440022536,198.91059170797632,201.5540688725976,198.74999644566373,208.70982823149834,204.37817201754518,201.93191769374454,218.90050590390672,212.99787888026614,221.45837538900577
1008,2020-12-10 13:56:42+00:00,,,,,195.69631434007917,197.61619822810118,195.43861827372493,198.2605691416324,197.84046921806154,196.86978605475608,,,,,,,207.64177161137718,212.11738693114341
1009,2020-12-26 13:55:31+00:00,182.05207145126928,189.5344234776537,191.29987913065003,188.60856833999648,,,,,,200.30487124873895,194.32255930092785,198.6306433534746,207.10465427534913,208.7384233744384,204.57570602463144,215.482361596029,,
1010,2021-01-03 14:36:55+00:00,198.7110336099729,210.18032749515066,203.28967772302323,198.81250832831344,204.19966146276346,202.27019744756737,210.87858723737358,210.94646299907592,205.24205631304218,202.06774899342005,198.37163695539087,205.3941402101282,204.34294090011227,220.92602528922404,210.43290896290205,222.15785040119087,224.37793442600952,217.17795600475307
1011,2021-01-11 13:54:24+00:00,,,,197.06769128497686,200.03864657812636,206.5705113599295,209.84377293201698,213.84415692618066,204.07615583963633,,,,,,207.1489083956518,217.0552985718271,215.4524152962392,209.19993613748034
1012,2021-01-18 14:00:05+00:00,200.12605338473,199.45637907470436,,,,,207.4554562028931,209.79010955369628,210.99484667949545,202.77814859865688,198.60529875660396,201.73795049176263,214.21753281681163,201.74203600136377,,,,
1013,2021-01-19 14:36:48+00:00,195.51381947310716,205.95328095195842,204.68894867407195,198.3135885634936,204.9831634880242,203.5867624051196,198.36550645115076,208.4958851765378,209.35726971313235,201.3465278664219,201.15593597654475,205.0361978943509,212.8680833040407,209.86255780975506,219.41231512598554,223.04914694584153,216.12267102700784,209.35183391170895
1014,2021-01-26 14:42:58+00:00,194.00020010239882,200.77411835088387,209.74314985535963,197.88633136611313,204.55901304060816,204.48421639582017,208.41322866950577,206.15215813807913,206.22005388746123,202.29251419178112,207.31798532105248,205.64386514792668,217.58557220774222,219.5735923444871,224.88786675534845,226.10757323123613,220.67500241238002,209.33321997746336
1015,2021-01-27 13:53:16+00:00,,,,,202.85463347415617,199.1981099170722,204.32477822767402,206.94765050745417,199.78806945300536,199.08269408201156,198.72685591460464,,,,,,214.79271840572574,204.1093896739319
1016,2021-02-03 13:58:55+00:00,195.67735806653516,201.52147571970437,202.12239401700046,197.48911324258614,209.48070194325788,,,,,198.55702657587594,202.33130778022175,206.87556328203945,213.65911566734064,221.17526405768595,224.45120883555367,218.72370594979165,218.43161915653653,202.04472267130197
1017,2021-02-11 14:42:56+00:00,201.59944717335125,202.5735059545738,213.4654171822578,205.9118268204026,212.89646506372225,212.93622454311202,215.03715928552776,219.4907566020362,218.80018214234167,207.49019481028267,209.72315248458656,212.2731268655712,219.97587331834464,230.21145589675666,224.78318211869296,229.23667844393376,223.37394824557532,219.6819239273394
1018,2021-02-12 13:52:04+00:00,197.2341608501945,209.19380119232642,203.6337587621724,,,,,201.72636721040533,198.93603548699258,188.6975837095317,196.38070165999727,201.38977515147062,209.06107723600297,209.01174891956853,,,,
1019,2021-02-19 13:57:44+00:00,,,205.9929854051413,198.18630548986783,209.51970499782158,204.01167917807365,208.9965661816188,212.8878386838508,207.19077256079993,,,,,206.9996333101089,222.0351172134351,213.4332385533459,216.3132894454625,214.6898181882854
1020,2021-02-20 14:36:42+00:00,195.96994867226223,198.31259091473933,198.4623203203847,194.4347926722365,202.45686698241218,202.04182594698628,208.4632287928059,204.79967186585588,207.70545869826825,199.90129484840182,197.93322167238114,203.34428243572432,205.59389027268892,208.35068986438307,217.31218340893335,210.0309073199613,216.19775934470255,213.74317201542055
1021,2021-02-27 14:42:50+00:00,205.3850886594833,202.4463599749466,204.97507455119123,199.03194740808513,207.98868948747426,201.2939168554277,207.77526901651962,208.7786005200698,201.61507206050578,206.3379240787307,200.75044783985274,205.24691444444323,205.35017782307116,215.26378389880273,212.10076233528142,214.27591408555205,216.9616387892374,218.66165301151844
1022,2021-02-28 13:50:51+00:00,,,,201.43776190749938,211.9936350736919,214.14053307180242,213.01750698173822,213.50752514489056,210.37972821208106,,,,,,214.95209703464292,214.9863613740649,218.2724423829039,216.62656590328564
1023,2021-03-07 13:56:29+00:00,,,,198.44111305621968,207.5355363871466,207.81807287309528,206.68483966341972,204.93018005057215,206.57347342797854,,,,,,214.61369969824628,209.55528262272517,215.23453198949696,217.25073983286282
1024,2021-03-15 14:42:41+00:00,200.6241498230343,205.67318055926054,201.00032322002252,196.41610577503923,206.37865740360053,201.93002099112488,207.77045357205392,207.50932015063168,208.0185462195126,207.40696078947354,205.06171022912412,204.83735020376537,213.260325829292,217.35508267934068,222.58087933167096,216.1363688581508,216.42869151125885,215.99291632169272
1025,2021-03-16 13:49:36+00:00,,200.6184401330422,200.6266730658338,196.96345540285105,204.55051098235944,199.763217416734,208.19460918939413,204.1276374360368,,,,,214.82804777005734,217.82348689538486,217.85980408856557,219.68482112824492,217.51248721945646,216.4423863704692
1026,2021-03-23 13:55:13+00:00,191.01914861011005,196.12505931838012,194.79092804095413,,,,211.2446787410836,212.9288964480084,207.74003044883287,206.42995110914867,203.9676740818868,207.567940444496,213.52419478419543,214.99511449118685,,,,
1027,2021-03-24 14:36:28+00:00,197.81915760770482,201.0402503924957,205.11659376414357,198.70889175430565,205.83110175540253,204.41670538915923,210.15261356349805,212.85011473985617,209.95224506504002,215.3260229699126,212.83893313544843,215.50119507532804,220.93185036613738,222.85116469078474,224.46990723300527,226.65298213516408,226.87945343934425,227.42923599893481
1028,2021-04-09 14:36:23+00:00,197.17130906607116,199.84548517361452,203.86581999770718,201.24088943852757,204.43482349381443,204.17399582868035,199.74000120635677,208.11341517855033,211.15482991777392,197.5673960916688,200.9465357997952,202.651202014006,201.771499844224,218.08378796358062,212.23838417464424,227.2668938439258,209.9227007500629,197.16127559117857
1029,2021-04-17 13:46:58+00:00,189.42479935920014,195.89589210536954,201.76836240775773,,,,,,202.9968520372863,204.47595482644985,199.57102460466834,201.54552139167063,209.0858084967813,214.9915607488752,197.8260014658819,,,
1030,2021-04-25 14:36:15+00:00,203.15757698556786,203.58571746546235,208.16715092484483,201.52346749350394,207.52388713845778,208.15397221592286,206.11865749986325,209.8480160387247,206.6870013353122,206.33789880204029,197.55674322018737,200.36173407393676,210.2134176997704,210.6175862809942,214.0423518139895,222.6028858562391,216.78992032224394,213.80309574715713
1031,2021-05-02 14:42:22+00:00,196.8813448060506,199.6220063254772,201.1854637406174,199.3715397888326,202.93393642474226,200.94885697071416,204.9147624287614,211.81010598839512,205.36808467085703,207.77933423744335,198.75090033712888,196.6116271287559,210.49836636473694,212.39036388134397,207.41439534916296,218.91444264717606,218.8141387054936,210.81934706344344
1032,2021-05-03 13:45:37+00:00,186.42836858029733,190.10627488631826,197.20413162786136,193.9564234982034,197.44545542809027,,,,,,195.5222938901285,189.3589299922484,201.04650872757705,206.4484933333992,207.89661667186274,215.16761715328792,211.0739943942248,211.55352240828722
1033,2021-05-18 14:42:27+00:00,191.71914304370748,195.06597234871037,194.63903603098717,186.6754738155113,194.310629117097,200.05439302429966,202.94278173800112,207.76831096542492,203.37260252098457,197.74423814108863,194.46837795274365,198.5673371127398,205.34607974474565,198.83355692741105,212.87928353102052,213.40154198424815,207.66997176709043,207.21163323412054
1034,2021-05-19 13:44:16+00:00,,191.74687355202272,191.57088186610696,189.3788754745202,195.82149366285796,194.61084513738263,191.85323760662422,,,,,,193.91791764658691,194.58684770702348,196.5433427675144,203.18678387151908,199.97548253130796,199.47905403663762
1035,2021-06-19 14:42:42+00:00,190.37922192190513,198.05377153333052,198.06464855404872,195.20422247127394,201.47818101946814,197.93635137931176,199.80545294079934,202.7948754025694,196.97162032730373,193.73937808841,184.96009439649026,189.75843409990046,196.97223663139408,197.8389111817741,205.3112245739256,209.3034708776628,207.3118168508508,211.3512445767061
1036,2021-06-27 13:47:13+00:00,,,181.7272161506196,,179.751885246826,176.02000984155438,182.4448328580911,182.19648861404195,178.40287317371016,,,,,,,,,191.49602040433373
1037,2021-06-28 14:36:33+00:00,193.66763572660832,199.62965666786388,200.58386588690678,199.09351472962854,204.1929951278854,199.8868223980902,201.65376636651976,209.27393782249567,205.83223829497868,197.61293708152382,196.987630990481,195.23761042808943,203.70847400258174,184.34883737601487,214.82264716190295,211.3697394359188,215.94341999010894,217.60235864286196
1038,2021-10-26 13:30:25+00:00,191.87428877550292,192.07316666942535,,,,,192.52447268770317,194.85211676286661,189.92137091183588,192.1287297535143,193.12872538123773,191.89053332832427,,,,,,
1039,2021-11-02 13:35:57+00:00,189.11370122893337,193.80556799737482,196.77253591926888,194.28638602431187,202.80696979761052,195.25506838154692,,,,,194.38616366347136,192.0548155342888,200.13798062361508,209.29285017210367,201.79816273883492,210.299657315958,207.61675052135632,202.35055319305815
1040,2021-11-10 14:43:13+00:00,195.2080869464555,196.63386643487758,198.38240856048392,195.24298769400403,204.40162961974545,201.63677523727117,198.27455185037982,203.87151329158684,199.59568229115627,199.96499082087664,191.73537846811988,196.286600344302,196.988282670551,204.3589956386541,202.01891071199256,212.35820444403512,216.16279404730406,211.58289251476222
1041,2021-11-17 14:40:23+00:00,197.32350432654354,197.26294855136695,200.74413177669072,198.07289525841182,202.73291317906074,202.4098076180639,202.30082889704818,205.52686659667057,209.62699770826498,197.26509943409505,190.19935431056982,192.63640817245485,201.24557736712967,209.79739253260766,203.71393204614427,211.13105998865888,212.5986240666372,211.35297624182954
1042,2021-11-18 13:34:24+00:00,,,,192.58915399046526,200.955810137982,197.90294217381103,201.08282806978704,202.39885219361156,202.8489610225959,185.90459704146397,,,,,198.42392832402163,207.6861129995728,190.63731689630828,177.6198477523541
1043,2021-12-04 14:43:14+00:00,193.47667174639957,197.79934094420253,199.1005172233914,193.62489474761205,200.85449641744432,197.46067362711872,197.35474018879887,198.25977912398116,196.4250985071359,190.5413851611173,191.49290085138873,194.1532298237529,198.5285492389474,195.63096171614612,199.14448769330804,206.10810656051567,199.65776016523748,210.65866986139505
1044,2021-12-13 13:25:51+00:00,193.39140797374333,199.3139257662508,,,,,,205.56513648769018,202.16236660228938,200.97032347693025,197.87695179086384,198.9765104711368,203.3789848752136,,,,,
1045,2021-12-13 14:36:58+00:00,205.85520574076227,206.48463617232312,205.17741334839255,195.78756153096882,206.05154177201484,205.22491466785385,204.30381243448204,210.80017156671428,208.12202206243364,200.94077835632092,199.56056732589826,199.9066621382051,202.0406426780415,215.65690905915721,209.45194308300512,205.69009888659218,218.5521911084109,220.07582017312325
1046,2021-12-20 13:31:21+00:00,,,,192.33198866926546,191.35628184136533,186.24283066066013,192.79961029116538,197.60517211843742,190.270174416763,186.3396718857795,,,,,207.4920716584554,205.6873460095488,204.27227346402015,212.4491883544895
1047,2022-01-06 14:36:54+00:00,196.7305529023493,198.93002295125677,202.99910427685717,195.56548604801938,203.6838974365418,205.68465694005138,201.0433459738415,205.64755313282316,201.94250232481278,199.87806608684897,198.64012848675733,204.49521022618057,208.7623353116791,213.66244863522522,215.96654983216067,216.61158692815326,217.95846851985152,217.5682331994502
1048,2022-01-13 14:43:04+00:00,198.8500018557185,206.45685217855623,206.0687743568883,196.12464288705073,202.26902768986508,203.79752431209118,203.26956395367196,207.8284310673195,205.72504980696223,202.40368934743418,203.28730720378857,211.22351422713618,215.4494403699383,219.47105675299477,224.01975464092573,218.52923285841223,226.16328630061375,224.36142173718244
1049,2022-01-29 14:42:58+00:00,201.6643703388877,206.5290508376352,208.6800027136501,197.09468993947024,201.63944301988022,203.42262374480063,201.7629322219114,209.9306490706502,209.15500412457462,200.26991704670473,198.8865106395444,203.43012522130107,214.12637612978435,216.42794527437587,220.32700090818378,215.48745049825607,226.01813883949168,228.87511600749121
1050,2022-02-06 14:43:06+00:00,196.44386085040645,207.72997086864999,207.57258243136783,200.27937714115316,209.69715774418353,201.95263158123097,203.4864954388262,207.71061912954625,205.76476863106922,200.2674678355642,196.53266418618387,200.77504992350677,208.5943766385645,215.4164423820027,225.2167355327426,225.6281581913582,232.70450937897925,224.9837564386297
1051,2022-02-07 14:36:47+00:00,193.43800668709721,206.3193981904938,205.88446759905918,196.95227371092471,209.53788259071362,200.2306170282169,206.13023537026913,206.85278327112155,208.5890941090889,201.5192798359403,200.51620481884066,201.6805142507465,211.97900986997814,219.67657905785742,221.76493583909425,225.31256531451896,226.7853080963459,224.94540886226943
1052,2022-02-14 14:42:55+00:00,197.60965926136043,201.58048406094986,201.71038977867397,195.38258690952898,204.02355699897652,204.40626041617966,203.9093204462865,210.59135575596017,206.7098333140644,204.08958140873887,199.6678991137874,197.1504617907212,204.68535538620867,212.37699960827538,215.70140366482903,218.28615281415335,224.23501732686535,222.1730700285083
1053,2022-02-23 14:36:41+00:00,198.80681594913148,203.92305555302713,203.53162381224502,197.5678381499591,206.6856461196605,203.92532399675778,207.15649364499623,207.21141426774173,211.78734836675923,205.28714831957683,204.45347940160443,201.9527182200708,202.4411708483734,211.88651828459547,214.7164339394548,215.08571826754292,223.8551720084312,223.33092732388303
1054,2022-03-02 14:42:51+00:00,195.95775055406912,197.70422798666146,199.4091672035868,194.60058222898115,200.43846541975103,202.97441521668068,197.97122513365386,201.11710443222034,200.4206399498159,199.44209254551245,191.2695591184313,198.15374466318804,201.87008876985993,210.01928882020985,211.70188197941349,211.7914381511032,211.46405720425534,211.20742758764834
1055,2022-03-27 14:36:26+00:00,192.565975078471,200.8977201010379,201.4204225814731,198.46954632864703,203.6363647407389,197.84600895121983,200.42658212866712,203.24886463961636,200.73105502354625,200.61263335875174,196.51678839819309,194.5838946775846,202.0596619485008,202.6777333082712,206.38879661574714,214.44502908190302,217.50202985069396,216.71791792842177
1056,2022-04-03 14:42:35+00:00,198.65136284897042,202.8348209551503,205.42544208803443,202.03697079870787,206.40725859276668,201.13369326176306,203.22727972870538,208.68744327077738,209.9543911380995,205.98089956119938,202.1767732429677,200.47938846113993,207.82500074185614,209.43434686159273,216.03563288295388,214.780576439716,217.3812907609765,220.32287323181055
1057,2022-04-12 14:36:29+00:00,195.26389156117682,204.86242225593165,202.1746961030176,198.11949955108705,204.3923294433972,200.59463986448029,198.89930065243604,202.10728854288496,198.06647113968737,198.774560220301,199.01046409068312,204.23145130770376,207.86737264557266,211.2569648425013,216.5861689626713,204.5278614594143,224.5507288152339,222.65088318392677
1058,2022-04-19 14:42:40+00:00,204.09817527747782,203.71485388353213,204.7157911481422,202.43463547712116,207.11877427276863,203.33942864980943,205.17814187416988,210.73967527221467,204.20577986422225,203.74912828164443,196.99878476635644,202.473616962612,204.32898814342306,213.366474848708,210.94563961336743,215.39188738102402,217.5111160900651,224.44824040023715
1059,2022-04-20 14:36:25+00:00,,,,,,,208.091410198004,215.71393670710432,211.1493187051048,207.93668478919798,206.34035564571494,207.46824796248987,205.29724244782244,218.93910867739268,217.3618384842528,220.10937195234015,224.1690335131254,224.74328569459112
1060,2022-04-27 14:42:35+00:00,190.78910746003658,198.69755531397382,202.98821689545542,197.43628780949712,204.4284325023699,199.51718520554581,204.9237934835404,210.10788563892916,204.96833590438584,201.72336882482077,194.52687536619294,199.81131204339857,205.74827735385895,206.86750049735568,216.47881110321663,213.6890832828786,218.71534305687612,213.4144744542123
1061,2022-05-05 14:42:41+00:00,197.45437928646118,198.77217292828288,200.9403300335865,200.22027739187664,204.4532187238056,205.5079059036695,209.22992246113745,209.39672323310714,203.81677827996387,204.55445993077694,192.62098927092097,196.04815905398925,201.3998390678952,208.0213289344992,209.88528243244735,217.2049512644353,223.53420706782902,222.50268110534205
1062,2022-05-13 14:42:27+00:00,193.9540021874665,200.13985818252826,203.0430984178073,195.14107474427144,204.01055643571982,204.02874461417053,207.75002612811306,209.56939437286584,208.18212700105607,201.7156216234228,199.12113219255772,198.63733562808733,204.01848804165186,206.7016677485636,212.1823438975489,216.59388051308093,218.00370715144598,215.53602304365833
1063,2022-05-14 14:36:35+00:00,193.8576679947357,199.24459300806487,205.09392567361743,199.19531404785033,206.34658919452505,202.91560797532244,204.22353971562023,207.22219667035387,208.969702370038,199.51329097852224,,,,,,,,
1064,2022-05-21 14:42:47+00:00,194.80325613092137,195.9119157360084,196.82489017173313,193.90217941416458,200.64501991705964,198.5518520480765,204.43264217886735,205.75982039201358,203.46253581178146,194.73475888485,190.29807378958256,196.46836722403924,197.90920909694168,197.8996715524111,208.69909766930968,205.11895879740516,214.46514616722936,206.90744675300456
1065,2022-06-06 14:42:55+00:00,192.572266469695,199.82592192580825,202.40753241647107,197.24745189245704,203.11833854066148,206.63231177793944,209.88694784537574,206.20677068759946,206.13145558639542,204.08507065925892,197.1554579310444,203.82810920551398,208.29956802471696,212.0125956646477,211.21706649286187,210.93172885549265,221.8894836055657,220.13014518506787
