,dates,aus0192-0000,aus0192-0001,aus0192-0002,aus0192-0003,aus0192-0004,aus0192-0005,aus0192-0006,aus0192-0007,aus0192-0008,aus0192-0009,aus0192-0010,aus0192-0011,aus0192-0012,aus0192-0013,aus0192-0014,aus0192-0015,aus0192-0016
283,2009-11-10 23:34:03+00:00,255.75498912929677,224.9430606685067,220.02741790835273,224.82079231114517,223.8515342704328,215.92364715222763,220.8541214155352,227.5180837628629,230.2582821350534,228.99271635495535,225.87598202383225,223.15358721148743,224.38877566985096,221.2743754348823,224.48447476357939,226.38884810278464,
284,2009-11-18 23:34:22+00:00,,,,216.5989638351603,204.44990940475253,204.05451491848507,208.4855806414359,211.11781048709992,213.35144927862856,212.8806827668218,216.7815426878113,206.6383372643341,209.61480215638633,,219.69303239205436,216.05533909671936,220.49751676463882
285,2009-11-26 23:34:09+00:00,235.10509142572107,217.73251739639463,222.89010894320901,227.48253508863422,214.6282350218126,209.12664909193447,214.26576767318687,217.37896310414126,217.5445646406498,209.9249119566456,228.53167804096415,218.88240862897254,217.91220673314191,219.17638539825273,214.73625102214717,,
286,2009-12-12 23:34:19+00:00,232.76907216160672,219.65379737521042,224.74119734894134,222.09213266065433,216.4869350138154,212.96296079271602,222.56685427939667,222.5593682060012,220.9386405177562,218.23569657216538,224.643437199127,218.88472327477632,221.44477096249335,210.8550915326908,216.977210781416,210.86456802615794,215.24612451790875
287,2010-01-05 23:35:05+00:00,239.46305768474667,231.7788555891282,230.2028686727364,235.82765262725306,228.72966601447067,222.1401394429849,228.75923521580862,229.095695560111,229.37241767409483,223.58366170170973,,,224.0158897544941,225.841200802843,227.76553706977384,226.58244553124752,225.36913510658792
288,2010-01-21 23:35:19+00:00,236.8515376074535,228.48211735404882,223.88175672998955,226.21316025147834,213.07063131455195,,,227.88622240842372,224.78708554763384,223.48234266254352,230.2833034023832,222.87125451478673,219.76037971539884,220.49072537536736,216.86748733720754,225.3007294983351,
289,2010-02-22 23:35:42+00:00,241.58894658890148,227.61305173099083,220.5960145267094,223.98093621197273,213.92660897612188,219.39739900237237,227.72497428655828,,,230.30542026572235,228.15473203060478,218.8654267909601,223.72781320930076,214.89887968570588,223.40254007827153,213.53854778044715,217.2723339105375
290,2010-03-18 23:34:40+00:00,243.6977696783397,229.16819097513653,228.3868661676417,228.16175285022393,216.65186685480808,223.2997465810733,228.65714855598,224.53081297364022,229.8187046982365,223.85853918458716,225.31534655799595,224.61373546670654,227.48655192032632,215.8817315331345,213.94017217932927,212.7872054586221,216.09919077744632
291,2010-04-03 23:34:38+00:00,,205.35770224612787,206.1058048914069,204.16528028661244,207.03114699539142,203.13662152960492,211.2748874696694,215.40056422231802,212.437579409579,211.5620410293149,217.6209406651017,211.76615342637083,209.79179206814624,207.40990005343787,210.09756784508932,211.67223718918916,210.80039668796059
292,2010-04-11 23:35:56+00:00,233.06011627256433,226.27506264204902,222.45261196193383,224.05833592367048,224.85786457765576,222.6494953130455,,,224.34214611887586,218.81272282412993,229.3460032727453,222.57082152250905,228.66343019291398,228.04344942742864,224.0971209852863,230.7652698740348,
293,2010-04-19 23:34:35+00:00,228.67272749523843,215.8453660799281,217.30666025298797,223.76365075937534,227.0757190483225,221.53018716411916,218.53203693660353,216.50462050382816,215.08335414066252,212.2367270657378,216.2537737422648,214.3113278194464,223.59773460132453,230.38720866560925,222.31588121380665,225.7068912698975,221.08367804968077
294,2010-04-27 23:35:54+00:00,213.66775491020246,218.05019047676038,218.7950481688398,227.2940678605868,221.80775418342844,215.02499287690827,221.3229841731405,225.3074606778421,,222.603417969007,234.21529308312446,222.54917800444125,226.93398278353328,227.84771881414238,228.37234403834233,229.43980540135786,232.65043969348085
295,2010-05-05 23:34:31+00:00,219.4282762886775,206.92539137153906,222.59121809197984,229.42222233759722,226.8345278486643,218.39083290817476,228.22166499472138,225.39842583852607,230.31394344571913,217.11362777162333,219.85926486646804,216.51570369992913,218.79957872474387,218.65421637444777,230.11125592109767,230.3586741516044,227.36269909948106
296,2010-05-13 23:35:50+00:00,190.16833691582656,194.380040558856,200.56908995348323,214.5496310722117,206.3957544117959,199.74392400643256,210.89542065329476,211.5055318085618,,,212.35589292883293,209.41941649434068,212.5476616487159,216.7081839984222,215.72009580666278,222.87739182060608,222.71110045116558
297,2010-06-14 23:35:51+00:00,188.26335916330763,200.13724368418153,207.0023341931635,223.09067551940424,,,,205.5161334550147,213.81705879154146,207.0961602435744,216.5319264304977,209.57896841779583,212.84633847547275,212.81295159596428,211.97413532895308,,
298,2010-07-16 23:35:56+00:00,174.09935996358257,204.1402580708278,,,,206.82972715607585,216.33269653067075,,,214.9410929722063,229.74328669141752,213.77564932344484,216.90077975633335,219.85427930256463,,,
299,2010-08-17 23:35:57+00:00,213.31717040484293,214.93154422698257,206.145535626455,209.89716680486174,205.62920597396032,,,214.14879849170237,210.47730282132846,212.65352739542217,216.415709748582,215.06866765167103,215.39542280578317,213.80666575281808,215.32124769246076,220.2378982333177,
300,2010-09-10 23:33:56+00:00,233.17769567044542,216.1532932885902,216.41985401361794,222.85674550940485,210.65630105802538,219.17384738652322,228.30348973998562,228.12052954059533,230.5807822495221,227.07640438171205,230.77040450411783,207.42281058297786,215.2854068102155,212.35212335614233,212.1410791939279,218.8168960927379,227.1624722176635
301,2010-09-26 23:33:50+00:00,,228.33382029591868,220.91925208033803,225.69381204987536,214.85774209743758,217.2503210034271,206.85041955135551,218.05875656924934,203.57084715029876,210.8526603077134,204.11259392154506,209.74896872239313,216.61380904787194,213.00667191409494,214.8048383121041,221.56916719516815,212.6511620117467
302,2010-10-20 23:36:09+00:00,,,,,232.66947994807515,229.89514444306099,225.32742366057445,230.10167596996072,225.67695975107063,222.91651935139797,227.85631349054555,217.24437173860292,221.27463237019452,220.23369011240828,,,
303,2010-11-13 23:33:30+00:00,249.52115132861428,232.00517719379604,226.15720866977037,234.4463293355689,232.59156149286193,220.31267426922034,224.94383760033577,230.78800685463466,221.62395219066104,227.2932810581393,226.0562776448311,213.8802794568089,213.35131668826136,215.41004911181403,215.08732814220437,215.90320344461387,222.38229548320658
304,2010-11-21 23:36:31+00:00,252.55105471306163,239.5858101942143,232.90404771077328,236.81109230729754,235.2928249812899,226.7638613717064,225.36094038847398,,,226.4101141985979,229.94271737631485,217.55094610685956,222.5661738354342,221.5011146190013,225.37352493618718,223.8622140221263,226.53728440293287
305,2010-12-15 23:33:33+00:00,240.94978353279012,230.93870980125445,234.89709234684727,235.42866368276617,231.68409862286074,224.47958601041245,227.94860515830186,229.31848407064064,228.95999542207113,231.95409854555552,229.25673411215013,218.66532236828417,217.39011441407553,221.8940134843657,228.2872487008745,222.10926268660342,223.79577752774338
306,2010-12-31 23:33:37+00:00,248.6624335368137,234.2287717925262,240.06598466153275,244.37566248430738,236.30398866623165,229.96895174211983,239.87396587095614,238.91929125962378,237.23470094634004,235.58100090147818,239.6996382680751,220.05341394578028,217.63067522539893,222.7480466503718,224.8275913765769,228.0641703980101,230.83059116167234
307,2011-01-16 23:33:39+00:00,228.7166510505684,225.51195420673847,227.3708058009276,235.43493534088554,221.59366911738368,211.8333122105098,215.2680795338895,217.8217329663741,208.66911137434732,205.03538179726925,205.94763736403596,196.99541290444125,205.53125506916564,207.8084916356276,219.27818992949975,222.7002245033072,212.8242376843826
308,2011-02-01 23:33:40+00:00,241.46007904306063,239.87139871310347,240.45983323316744,247.71578328013786,235.17543597434704,225.10366899865306,232.1093343660542,235.39267800739069,233.8952876365438,233.67820206178328,238.66532616920648,229.44002775272787,223.75723746956092,231.58115113751342,234.54876747822863,237.5951797345236,229.87403504846952
309,2011-02-25 23:37:13+00:00,,215.92188299755662,235.74650209647282,238.4776096931003,230.97212382210978,226.25893491304976,230.41831573026434,230.63990879154343,220.24059265314804,216.2744451234998,225.53360959472792,220.0585357243728,,,245.04957971506363,244.10718194468433,233.03516049891897
310,2011-03-21 23:33:33+00:00,232.32042396409975,228.7216662443408,220.70380734801776,233.6352166495833,225.58104602115634,219.0228054665563,218.91397914795465,213.63099198206768,211.4712079718631,209.84092449230465,212.27835181707468,207.11499881263478,214.1228051341951,212.64819683818146,215.24237627407405,215.69814686950434,207.82770387257125
311,2011-03-29 23:37:19+00:00,234.71997961347142,228.83955253960147,234.55192307978677,236.1687419567506,232.2822058331685,225.32396302971645,226.29643567651374,,,220.33151004552406,230.41784340996165,223.65015051552356,228.78105387258424,227.9313149151494,233.49566245101394,228.02438841795643,225.424101442701
312,2011-04-14 23:37:19+00:00,211.66020866667495,221.01538083582795,223.42444573429702,226.90268902894726,227.38524404250475,218.58550718073846,221.3818509972699,,,218.7857816536386,224.22521104480947,219.70675132977178,220.7925446977896,225.6947203527174,225.69551354364984,227.0422396107789,221.62738940697787
313,2011-04-30 23:37:20+00:00,206.74624335663242,218.41373954887814,209.83704039613545,227.42838320848693,227.04044769422012,210.01911055100135,210.72031215896178,,,201.87305358017318,209.54398688394298,,,215.10106047446712,214.515184964246,213.55957252171652,210.91980285135398
314,2011-05-16 23:37:16+00:00,,,,,201.98438793276307,198.26669900243584,211.70882067057246,,,205.2063332181378,210.07388645363218,208.67866176001607,214.9356633073082,,,215.9941932868704,214.2795948047135
315,2011-06-17 23:37:17+00:00,186.8959934964397,183.09370968376896,190.8692744353634,198.4293148986657,207.17096927314347,196.03190435074117,185.68038578205466,,,201.14792751601306,,189.47194820722348,204.83395599195518,202.237400616939,201.52355063398605,205.4527541969482,213.13836699378962
316,2011-07-03 23:37:14+00:00,192.78107517992757,213.07890239722548,223.67384139020814,228.01281882358364,,,221.8424363498714,,233.34626855472308,232.20392901179505,227.42625779498078,226.474742191477,227.8013912939889,230.53654106142199,224.05253577154173,,
317,2011-08-04 23:37:09+00:00,215.48432062781137,216.23272619463933,221.61397332304452,226.18363909209285,215.00447122823329,211.43202070924687,227.47423987672738,210.20159902915012,214.54988048338348,222.49549264869577,224.21274320225268,,,220.54727853172412,210.4039993823781,211.60901115462687,222.7007611565935
318,2011-08-28 23:32:26+00:00,197.98109779055508,202.31117378874995,199.12492984596182,208.14130414206727,203.5208748731548,202.5885830455128,214.30922339449234,213.1671937136631,214.95753891824637,224.5959232275681,223.92601711704575,200.23235522383146,186.81630385277631,202.87199304994397,207.7734958449683,203.36172036421078,210.96879525954006
319,2011-09-05 23:37:03+00:00,,215.2916263183552,214.37032189655156,224.35181048114922,,,221.852007558146,216.3641392468033,216.6179034831711,229.2340643726971,224.5487325538371,207.80571675315576,205.6683576477508,209.87657864587572,215.18825406302102,,
320,2011-09-13 23:32:14+00:00,233.54803205320945,215.8527391888446,207.1213677413231,214.9944435995322,208.936824328657,205.25282229604375,213.84071122861215,211.8793944775236,218.52509375213663,225.96522333381102,227.2780256144344,206.41464256159514,204.45830143814695,213.5943054127447,218.85046015872507,212.0148297751289,216.1769263365168
321,2011-09-21 23:36:59+00:00,246.2495875702229,228.4319392230186,222.65518422693108,223.21041739882338,221.88496145093296,225.40866995594968,229.35244361503342,,,232.6127210584284,231.5284096239774,215.3929051483362,218.89785846922024,213.9986304784063,216.42857719538517,209.06767056404175,
322,2011-10-07 23:36:55+00:00,224.50125818708463,218.2629858021949,204.35448500074884,215.41537380628267,212.1325219664281,206.37521424784262,210.58782548698733,,,223.66156467233284,226.81559558756086,205.9024090565903,201.59240687438893,206.31971619440264,210.37273065147983,204.83324591252693,210.62986383576865
323,2011-10-15 23:31:44+00:00,233.97635903361143,232.14961886819262,216.26567878257555,226.578466262238,219.60825263975474,220.2939590566103,222.6078976684583,219.85218107948182,231.45244357871965,223.87233388426918,223.16405371136742,206.04413864588474,202.59921046778436,207.0235889167353,219.87585912272544,216.2691489512784,221.3264501390951
324,2011-10-23 23:37:04+00:00,231.6484450399371,213.66812803345843,218.33973861940947,220.49369009414355,220.4997605908771,210.6278597761598,,,227.2633020250024,227.27441069274028,228.9577172887436,213.78299274121434,213.02074458679877,208.06696898894793,217.8762769239635,215.10303674902278,
325,2011-12-10 23:37:29+00:00,,,,226.07827342436647,225.37113285298943,209.28150672008007,210.27479660550458,,,224.67711743393104,221.57742014281365,216.73343880121462,198.57137679101663,,,214.15762423623218,213.42509156004581
326,2012-01-11 23:37:44+00:00,236.01351235444002,209.68547030175887,,213.7654244954105,213.93511079022127,204.82308795862153,206.45396355760226,215.17393873108279,215.55580111143027,218.58524874812204,225.6004602024198,206.4619532458898,,220.92591079793476,220.62296962752004,216.91373585664027,217.95373049144504
327,2012-03-15 23:37:50+00:00,,222.2666360564894,220.38779064822958,226.6987746482543,223.02242148953405,209.35133021724002,226.01684295031353,231.0927338191316,222.4406772789769,220.1682601475846,226.00877383130666,218.95843901406113,,,236.8340946576764,228.38907624402566,229.0510732251506
328,2012-03-31 23:37:49+00:00,,217.17401673031725,213.61972591797746,225.40272506080086,212.09722460497778,202.92421628012002,221.9886466092246,221.10436487515125,,,226.41945868579006,220.9316815021719,227.93541124644642,218.85214459870127,233.63995747859516,228.50582959764407,
329,2012-05-02 23:38:13+00:00,,203.4831489593213,215.4258881511525,222.6332400385846,215.47540680876955,211.58102539218302,214.6415239026862,223.49229446111153,230.10114711834908,232.42795817255404,223.67194938818818,,229.23080475630496,232.5849426521715,233.78530593034804,229.00598341396739,224.61791094525108
330,2012-05-18 23:38:25+00:00,181.74157905789883,182.13252749020396,203.9727444647809,213.37196969698917,203.00216585491913,206.31595365642468,218.27459632168757,217.0755256642673,,215.12899895041897,224.76999959976615,217.77943405916355,221.8797972111507,222.56475978289947,233.635195035985,224.72510515985837,221.499723677669
331,2012-06-03 23:38:04+00:00,189.595345576686,193.74137985780806,213.09750112899093,213.0898444965321,210.96415697505122,218.79575552155617,213.6529343965135,,,213.65247390092176,226.81264660340327,215.2087169860183,,220.9223135692639,225.1481390387292,220.71443454289184,219.7267324940691
332,2012-06-19 23:38:10+00:00,187.28116060657086,180.48498365846777,195.72222182428138,,,,200.31268085335427,212.92037373893976,217.49153357956874,208.07171981757313,204.76249171807592,205.32807088142516,207.26436826232737,211.5219098251801,213.54388214773033,,
333,2012-08-06 23:38:45+00:00,206.03835152856593,210.5421134914791,205.07481056476695,216.49986586307972,199.3696284822437,202.11768472962152,210.59143866332448,212.9939726185014,221.92204333379237,225.48475793925553,229.3909892790873,215.9281291552368,,218.96765865655073,212.17161899320104,216.91474307162576,222.42020159874806
334,2012-08-22 23:38:55+00:00,,,,,212.52999376336803,218.13645886584817,216.8539807377116,230.41834615616898,228.7627290342088,225.11999040040328,225.79668051963716,212.1883091552093,210.56043408755116,201.28686784324856,,213.60683981145138,218.57688953058917
335,2012-09-23 23:39:14+00:00,236.94510095589283,217.16789625102166,217.7838696021143,227.61290149484756,217.33883918674016,214.33252198024894,224.5802475095043,226.52048010750343,216.85017956384752,219.3513766009442,217.83835792195234,210.0154107558306,,,209.7580417587709,207.39336099826005,214.007257761404
336,2012-10-09 23:39:21+00:00,237.82634855866436,231.32867707607272,216.22159630659573,221.39630300975753,209.88518738253578,209.43694821013952,218.3787956709708,219.76134860545466,221.7256306500313,,,211.3889247546155,215.36782335810227,212.7402634404532,205.2375719930877,203.76800185216382,218.10556708368188
337,2012-11-10 23:39:36+00:00,244.22651244273368,228.2991892428123,212.2159188389728,212.63255651948785,,,215.25226812215232,224.91491821262332,221.7210234799146,218.56603955438402,216.51908598755819,203.27641371635127,202.3709582208688,193.34463283692315,190.9509575849263,,
338,2012-12-12 23:39:46+00:00,,,,,,214.2539347173551,227.0557220092977,231.931971843547,228.17666762708956,233.8942361643259,224.21594899544016,212.28015110053195,209.43956761090706,208.20251516973443,,,207.4035059856062
339,2013-03-18 23:39:49+00:00,229.01932817672153,225.53111979769508,195.81795814243011,200.8523057839898,195.96388567677403,198.49182809458793,,,224.86296630803324,226.65422458756154,231.85035161530274,218.04116201568542,215.40074216963893,208.95004442233517,206.78893630197575,208.53385816093785,220.31680960640978
340,2013-03-27 23:48:16+00:00,235.60545862062892,225.48697287979698,207.11903642756974,218.82256694150533,216.93517565730048,211.93954015340083,220.6049293423638,232.64651948860094,230.5659862233557,234.41594857402288,230.58608016835467,219.27769547186045,219.54728166817333,213.18060035153277,216.24063116687225,211.66917889213644,219.19850848489205
341,2013-04-27 23:45:28+00:00,216.90243202496129,221.7236742329276,216.96403173804657,220.00893791026874,209.12926924363688,210.7065454527381,217.50451974723632,225.81710410552915,225.80894725157168,226.87093670392525,227.05941314924092,221.99217921072199,228.305084941033,216.60048656463488,214.34546928952307,213.78645560755302,221.21176006706082
342,2013-06-14 23:45:41+00:00,174.25437740726522,188.0646861731098,188.3595144528712,182.4261433725975,180.6777906026942,186.23720124724656,211.6376308810241,210.8986590552492,211.71990035027284,210.42323826156414,194.2861661456097,208.29831262059554,207.73642840683223,196.36479754933762,191.20388786020604,190.3376936714272,207.51220908687074
343,2013-06-30 23:45:41+00:00,173.52112635482183,195.0738936839461,190.9831315290399,207.2960196692295,193.03514866986427,199.24785622304768,215.44090861024802,207.15408255942535,202.58701472470756,207.92300008111343,207.27234456331308,203.03605029685383,205.77778607447192,206.40768383066757,208.37070921502902,196.0327543553325,
344,2013-07-16 23:45:41+00:00,,203.44237896371223,198.59014592429247,212.20736783925474,201.00120356015597,203.86218608612228,216.85037537366424,213.60764184184762,216.40191138604513,215.81947546328198,213.8063152981692,204.03368865064246,212.07673455699506,214.633489289053,210.7649834944862,200.38072908126935,
345,2013-07-24 23:39:01+00:00,,200.68597190881945,192.064796686863,189.85113752787302,187.260368684094,192.54005285046338,202.13387902766004,199.35794911123202,200.78841738996067,202.51599128337938,203.31878987031467,200.71973542452497,,203.4935624858615,199.7178391073603,195.32282038781042,210.4653766577765
346,2013-08-09 23:38:55+00:00,213.34933936085235,214.66482689785573,211.85544644730646,220.76394887861906,210.97399090264443,214.48548321967814,224.94561110261407,218.65122873941712,,,226.60428038053323,212.02525778857003,218.7263770020193,223.10616907176964,218.74560514775328,216.5455416204669,221.35006997051224
347,2013-08-17 23:45:44+00:00,241.35840498095789,219.21697325461318,215.11808484525284,219.86466539287784,214.7168423501755,210.46678687762454,223.74032888077028,223.30362673367486,222.24284615516422,218.10470094088544,227.41173211470667,208.72838804512082,216.73468295918406,218.66480938659046,213.0406079975839,207.33036940950177,
348,2013-08-25 23:39:07+00:00,233.20308170786723,231.5773865356136,217.69265025260827,223.17444122124655,,,225.79715351369134,229.00013847183953,235.5918473473473,235.71490922562853,230.97468854133987,221.09125477269853,225.5422213022792,230.79913775494444,225.95834218315875,,
349,2013-09-02 23:45:45+00:00,247.9102496510114,234.21057408786896,229.1210395836505,237.12663005268496,227.8775883229776,216.96403427717178,232.4083427481202,226.6950574740889,230.03224413318668,220.07703141895146,228.3589280522225,212.06448503251042,216.43157146064638,220.27566599296657,217.70116254518547,207.45049136204418,
350,2013-09-18 23:45:39+00:00,228.699367050574,230.78184381898188,212.99845023399365,220.28166440886565,210.32231067103305,202.93109370995523,215.62783093478907,219.89329527254327,221.94847487153106,219.2270564674131,223.87637900773643,210.65983981911927,218.22763365545723,211.6815180362685,211.30344620108303,206.39824571195794,210.35323772790906
351,2013-09-26 23:39:28+00:00,221.90727274205403,222.64134301568842,207.74241005714748,210.45740730281153,206.26389749207522,207.42918195031532,218.23811075570902,216.36568128739998,217.72517087854473,212.36992411049698,218.25731438979196,211.97819188672682,,219.3449758495198,215.87925070487373,212.81015294268076,221.45771805807686
352,2013-10-04 23:45:36+00:00,236.47176431122858,215.49882509179835,211.63692093581517,212.68050525537075,201.6651378882733,201.56747667960204,213.9855731057782,214.98860682080993,217.86542743368517,205.4163194534495,218.0735181450425,210.42852291630302,209.4779837165517,209.96279254061955,203.57105290955514,206.86395687709384,213.01053148775776
353,2013-10-12 23:39:42+00:00,228.3494093150735,227.0013194440168,224.14687162631964,227.07018268243962,217.48851786366646,215.2595799494922,,,224.9549618100063,220.3912764877359,232.07523163738807,219.220380420497,220.21349082187052,217.09766855980885,216.70092189936977,211.8490972958259,212.474309693035
354,2013-10-20 23:45:31+00:00,246.2911284102296,229.76196146475397,226.25839375864638,221.5805845131859,211.81971838135075,215.18215453929776,222.68170251625293,222.28739376077283,218.23316255079965,218.59341663327623,226.66586841885882,210.93972992139288,225.63329908421235,217.0194954874911,208.96298975638882,208.94957785862312,208.23045965411737
355,2013-11-05 23:45:27+00:00,244.85726509566456,218.58883622902835,199.22507468780654,208.1342092850857,210.10667105131418,205.6847598589396,213.0738321129254,207.4857087952014,201.28155243348635,210.09145892659552,212.23842362258816,211.74062845049386,208.7594413498968,205.29770748410078,209.0952622814537,211.27946538636067,211.68089073329662
356,2013-11-13 23:39:54+00:00,,,,,222.26586479373654,215.8104431080169,210.47507423036524,216.53934773916552,217.34591789297662,204.6185585550628,212.0800733162248,206.92852354763892,207.58611989127886,209.67309524497574,,214.76654920554668,219.6386489801784
357,2013-12-07 23:45:19+00:00,227.07539108293219,217.0297064041867,204.96062432895664,210.90966073975287,215.1564248010823,203.7213936593827,205.2259179700096,206.66913512441525,212.21046399330615,198.25790121337886,210.56779264965948,204.7345801289179,205.55464443723,208.08962886726817,203.67880793982522,207.8549731786783,211.54573284597703
358,2013-12-15 23:40:02+00:00,242.73647508931748,228.29613980655083,222.07966349144405,226.0322792977614,,,,,,,210.5432122641067,216.32781506016502,214.1941556336845,215.38161786446545,213.9177811307279,212.99105374976793,214.04223335738624
359,2014-01-16 23:40:19+00:00,247.59077795069325,239.82731391477293,231.48182064282935,232.78596750242266,229.06921532311466,214.4867746818482,217.75965142290536,,,222.45635159197928,222.79390073356498,216.26542241066508,222.05850299442392,217.5056539139107,214.51744074444701,213.62405942829403,219.3643050351866
360,2014-01-24 23:44:50+00:00,211.7046852413386,219.22101820728423,217.95352685783118,225.10938430978572,221.36815389797056,205.50812588617006,206.92973767165643,217.1138065725052,222.2936346077955,205.90681043728537,220.9995709136987,208.3479744134309,211.34752724161564,217.2767317669276,215.02699183498345,212.71404197040002,218.02215078761026
361,2014-02-01 23:40:35+00:00,257.6934252133695,237.29684187062918,235.8442384477276,242.9016968079348,235.12189794189104,,229.92939332110672,236.07852747999382,237.95050359706,229.06668707332835,227.5516596810221,225.1250225092205,226.38178991930243,229.97991765025034,224.24225552993474,230.7157801075813,
362,2014-03-13 23:44:14+00:00,226.7702270298306,212.729531834766,222.0989354382146,231.24579028453604,228.26687003487683,217.2500725348261,217.01092098051782,223.03794305079128,225.8046241994411,214.19164398098596,221.82112845148018,213.49207010258473,218.21976063396409,218.09607000914949,220.91684519629854,221.21025197064404,217.25615673780496
363,2014-03-21 23:40:37+00:00,239.18332522733382,227.76179965560584,226.45448114044677,232.76358223166625,230.1761041357637,223.99319902759612,229.20399599195056,,,232.57178688598603,234.87347170095904,221.75163551958843,229.55126585457643,224.98740339820907,229.5126282708628,225.9458046462511,222.9134577492102
364,2014-03-29 23:43:57+00:00,228.56209638724573,211.81905907166697,211.6367956120393,220.82843475113964,220.42129500367122,213.85869680228183,216.16884752577104,224.3158035767924,227.48995127249924,221.89312927376594,226.07918670631705,214.22505138123722,222.41543538167954,225.34392076469976,227.10497346877892,226.77307675835078,231.14638335792938
365,2014-05-16 23:43:14+00:00,,221.03573792463266,219.47827908936986,223.99262348910537,217.16162603483713,221.4668605545246,224.94246377697644,210.03503485426722,218.66152600883825,219.17542673067385,221.0730919543101,216.121402742467,211.35524531692383,211.35207813366088,212.5395933432578,206.53599971717992,214.61302083183287
366,2014-06-01 23:43:19+00:00,192.22842927577994,214.00257969469658,209.05404250311275,216.05151681378996,209.35422737932404,223.18356148669002,221.15398006626106,209.1493392263634,222.45133124851984,219.78495849004364,217.35928654669718,208.09659784778492,216.33484180894675,207.93563838136947,206.07999837354762,207.88542520520954,211.31927179426754
367,2014-06-17 23:43:25+00:00,173.68935902108893,188.99876988526094,193.60061930518535,209.01478448622518,215.1547704272268,216.7625472352182,209.3630284091193,217.66351359752016,214.8404825689474,213.0159673090417,215.70148286566578,207.62444196344816,211.27107190187047,206.72369183018534,203.82749822994748,207.8230058171516,211.75859318111222
368,2014-06-25 23:41:11+00:00,,,,216.06496119075427,220.41076326526124,226.2936226020417,218.11714960511807,221.5396982294582,219.33380125999474,215.29684171902437,218.7478394297907,212.37720099255614,,,213.3299211241209,218.26276393341246,223.11529031340737
369,2014-07-03 23:43:31+00:00,180.02299741778563,214.3523187093355,223.98272295018492,223.7984210205689,228.06090357717602,225.0362863453591,221.4176607910608,228.15796346087248,222.85736584225094,223.53304490334696,219.61862517934372,219.8050916484979,219.87768737524232,215.67494168870482,213.85970740718878,218.43750402913062,219.41634756112734
370,2014-07-11 23:41:14+00:00,,,,214.50767910547933,220.37604626097158,210.07092204158243,222.6004574569375,217.34502767685117,225.19816286490118,223.00871506037495,230.75912844880293,220.5178545050601,220.68918933021513,,203.8594453943902,206.50881907401245,214.55448692824876
371,2014-08-04 23:43:43+00:00,242.37664653807724,226.48245360813826,225.28864831331413,228.47033533003662,225.00395675527966,223.39689187351541,225.07334265442816,225.30756569482259,218.3057767904999,215.45207312649396,221.9176205390999,211.83613109819834,207.05213692936033,206.32178244457688,210.6149084571735,212.565578801545,
372,2014-08-20 23:43:47+00:00,220.33720761646813,217.4792894673886,208.92639921827163,218.3576084029452,215.64694976492618,209.9052756782825,211.73690102410018,213.48388036448483,202.54056818728165,197.9623742210429,207.16542099216477,197.9057785916329,187.43097320600765,187.7838768461764,186.32330010851854,194.50983725498858,
373,2014-09-13 23:41:21+00:00,232.17490366319157,232.83047251350348,219.14768535598404,229.85991540867377,224.66506800866242,,,226.6387313022949,224.52201802695834,218.85800654081297,215.9976210101024,213.2312318151694,215.36719265382143,211.88637056998957,214.64988101267355,210.61545075650966,
374,2014-09-21 23:43:49+00:00,219.57338675896133,219.58075362288446,197.05678839825956,205.28472373162563,200.24801664133884,198.82294574782622,208.96276209018023,219.55704024576238,211.78010076743368,200.32630436524514,187.56731133410264,188.80224877089378,190.14948560816907,194.99364940330815,198.45342509580163,192.00348873218667,204.16296385388927
375,2014-10-15 23:41:42+00:00,226.1631435309747,219.8845571217674,193.55548342775475,202.32321679335152,,,208.2326804768501,214.1755716115394,,205.25358119294148,197.4790642968121,194.3439132465708,187.22614785835705,189.52776731791184,194.5514965328368,,
376,2014-10-31 23:41:52+00:00,226.02028842891846,230.19306645224094,223.40630451249214,228.09981379768624,218.79733523387029,215.3446027191127,221.8452205989682,226.4157557912575,,210.26731635639408,207.7092862871628,,206.17236719598708,199.52618414695002,197.2155628202313,199.6068733128878,212.98482949632114
377,2014-11-08 23:43:57+00:00,245.3709358183461,242.33543585306677,230.42997352399084,232.6400023433553,228.2609838967613,219.59260001743533,228.74002880429072,227.3309724349604,227.47096497048977,219.28173414148313,218.39924339257064,201.05484955360566,200.4650525708591,203.1010937170322,204.1025028310949,201.79625075454481,207.6855220204235
378,2014-11-16 23:41:57+00:00,,,,217.00473118554848,215.30603572374892,211.91199225300926,222.77637887084444,227.02914706451298,,214.21713063006356,219.1008313743289,207.89003525081722,,,206.87270689180323,200.9438291122429,212.70183638387405
379,2014-12-02 23:42:05+00:00,239.88542993038365,246.69682944904764,241.6513718778662,249.0038810324652,239.86104731074118,229.74660745998503,230.60393770501264,229.1814472547528,226.01579743160727,217.92010061282187,215.0172588814758,203.43817382205174,,195.74255896123395,203.39206212042683,195.2030298457419,200.3755741486525
380,2015-01-03 23:42:15+00:00,227.3966999759088,231.855650121637,239.6911633129292,247.80781507693524,241.72813346359564,236.3134287248289,244.6652791901425,251.52379692465766,244.8968211509182,244.05743397493586,238.41942200098526,225.86334246089598,228.0470523846977,,216.2715031327658,212.47843091213872,219.16373465805864
