,dates,per0191-0000,per0191-0001,per0191-0002,per0191-0003,per0191-0004,per0191-0005,per0191-0006,per0191-0007,per0191-0008,per0191-0009,per0191-0010,per0191-0011,per0191-0012
600,2015-09-18 15:11:41+00:00,219.36256359511242,206.22197025023337,,,,181.9468061995552,173.1755262103871,179.17430870035454,178.70592465429476,185.83896254796548,184.5402522689347,170.6831220237044,170.0288236202215
601,2015-09-26 15:11:45+00:00,,202.55739767276876,221.86773348333412,188.97057098178044,191.0967082889197,196.2851454868812,177.34704648501835,180.32703232203005,182.5887662540742,186.5369327126814,183.3866853000601,168.58170113396307,173.54138043648248
602,2015-09-27 15:05:32+00:00,,,223.62517704940416,203.07719710716555,193.25487826399424,198.35177054527958,187.8478053295616,,,,,,
603,2015-10-04 15:11:43+00:00,210.7340483568709,198.17563488348242,214.91184855419232,,,,,178.53651775056642,177.83360348312488,178.39477585768952,181.4918441258635,174.2011685448707,170.08895757044667
604,2015-10-12 15:11:45+00:00,208.80535037819732,197.24875470673845,221.01301831383202,188.58546180892267,189.75568531302292,190.53168301617742,180.6476633459366,182.84009853171477,175.38596732294417,177.00428287698657,,,
605,2015-10-13 15:05:44+00:00,,,,199.30037839315483,199.98726928886083,196.354089960713,188.63490946877658,193.06662856234095,181.53885235122252,,,,
606,2015-10-29 15:05:59+00:00,,,,,,196.59706611799712,191.53438660143706,189.93308042257894,191.40075879888698,191.7706386739447,189.22488281692654,,
607,2015-11-30 15:06:28+00:00,,,,,,,,,,,,,
608,2015-12-15 15:11:52+00:00,214.91607446826376,209.60461924344315,223.86465718516612,190.05557378309888,217.4318279782976,211.07299793297358,208.6290747559142,208.66625240415,204.36509501436433,197.74380422401134,197.7517391722462,200.65877434693846,200.54144131666828
609,2015-12-16 15:06:46+00:00,,,,,,215.98610145253818,214.25218795925304,211.22927022993795,206.17119868073166,204.03834756778593,195.6157693583478,,
610,2015-12-31 15:11:51+00:00,207.5565408533435,194.0117978611833,218.13602236567266,200.0165861036518,213.34102997401502,208.51241592568138,206.4135741888736,208.88613664039602,206.22583619089318,203.19897662917055,203.21219118774746,199.9049471948101,204.05955571320897
611,2016-01-16 15:11:50+00:00,205.28487807620473,199.41508953458361,211.65818560402906,212.83477435629436,220.50882079855782,214.25377764819075,213.46719894770405,216.3426519196692,211.62093376175045,213.16887631574735,208.65838151613247,201.986259600474,205.1089933859051
612,2016-01-17 15:07:13+00:00,,,217.55202640083098,212.05153533182923,221.87645938754318,222.20435418837346,218.5384197188555,,,,,,
613,2016-01-24 15:13:29+00:00,,,,220.8419361946523,219.62039082526348,219.9646370448587,221.96751869350499,217.45818526359056,210.21063331945317,203.95225346155814,,,
614,2016-02-02 15:07:23+00:00,,,,,,,,,,,,195.72944481641468,194.3405840366119
615,2016-02-09 15:13:36+00:00,202.2070573657951,,,,223.11792204743222,218.46423926598635,214.3103364251408,212.91934790965496,207.29196938052547,186.60059509722248,180.89300850677554,,
616,2016-02-18 15:07:26+00:00,,194.32054404952515,211.9192988699324,203.98613002697078,,,,,,,,,
617,2016-03-04 15:11:38+00:00,208.2625963500878,192.00859881005672,208.45729335526707,214.80804121993486,212.65764814050402,207.6039679038863,210.32221868376396,209.94900427198866,198.30728680791503,185.40417512935716,186.06491239577036,179.6911020140813,174.7718706161441
618,2016-03-05 15:07:34+00:00,,195.18518473687612,212.69868324240457,212.5283641390567,,,,,,,,,
619,2016-03-20 15:11:31+00:00,221.15811406317061,207.40677725736532,214.81332672626712,212.69915330120136,218.4709295967181,212.17895668635796,209.68532070670653,204.12418191076773,195.4826231303805,187.4383039619612,186.56591874879337,173.67531130684864,172.7121491394093
620,2016-03-21 15:07:42+00:00,,,,,,,,,,,,,
621,2016-03-28 15:13:54+00:00,207.61223457142563,195.84129474978056,207.92040286710184,,,,195.49358272526945,193.66721742057643,182.12767422497004,176.174350652719,182.24748077398556,167.16464363903714,171.6556118273811
622,2016-04-05 15:11:23+00:00,224.3681918585047,213.19435813351816,222.58441280559794,202.7406954734772,219.15762835603132,203.1948250944243,190.184186593072,208.90556180210933,197.66844396949148,188.95607151430616,187.3704196663302,168.34147073258558,178.764087472214
623,2016-04-13 15:14:00+00:00,,,,189.22740750817817,201.8211984833937,197.0227116976489,177.291011431514,187.38690402268497,181.02012010495002,177.05257125180725,,,
624,2016-04-21 15:11:17+00:00,217.45122598060894,200.1938838482078,216.84289076841654,188.93665583185734,201.55931517059759,195.52138248081823,191.31925968883323,196.87125235904753,190.37657627910062,179.64093121363175,182.86204810701926,162.44148583063162,174.0388260284063
625,2016-04-22 15:07:53+00:00,,210.16531611014602,223.74900068808864,198.4657674567772,,,,,,,,,
626,2016-04-29 15:14:06+00:00,217.06894768092712,199.29671348242607,212.8695468357765,190.11689589058483,,,,186.54018888439776,178.93995277749204,171.07389073176932,178.94870886654797,158.64549656796197,165.61470169364176
627,2016-04-30 15:05:10+00:00,216.73427119450767,196.6222957308225,218.0509316256773,191.07325243346605,195.47170931490365,189.58796016408726,182.21777017207643,185.6135809278452,182.1449657356753,183.45683772971262,187.8649905887033,167.64562903102836,177.78210996960297
628,2016-05-07 15:11:20+00:00,224.3526553052132,208.91667737827657,222.72278188644185,203.96972469199224,204.05005205200294,198.36930576209707,192.42564163206094,201.6407890049445,188.2870664524603,186.27599583143893,189.31910894532723,169.20102101016602,179.44115970765517
629,2016-05-08 15:07:57+00:00,,,,,,,,,,,,,
630,2016-05-15 15:14:09+00:00,214.23917941954673,199.17144783241207,211.6536635127144,,,,184.01439974443215,184.36372868913702,177.25450590864617,168.81505987276117,178.3566209264161,157.88678727882584,168.4702851338306
631,2016-05-24 15:08:01+00:00,,,,,,,,,,,,,
632,2016-06-09 15:08:06+00:00,,,,,,,,,,,,,
633,2016-06-25 15:08:08+00:00,,,,,,,,,,,,,
634,2016-07-26 15:11:45+00:00,219.20964264976766,196.59991577974256,211.6283803396927,181.41319768165883,187.9885899970855,171.02964886163153,166.7117796785079,176.27122113076962,176.18546232768193,173.31298211336963,182.63193300019785,163.18913436168077,169.81572097525537
635,2016-08-03 15:14:22+00:00,209.68824477995358,194.3432499105824,,,,171.72332284012145,165.7786363701994,181.4373237199932,173.48733519025626,174.47341591470598,181.51405771315325,163.18178858465967,170.36593167865317
636,2016-08-11 15:11:46+00:00,220.26690768953446,197.71393077249013,220.03929208663521,187.14705511958027,188.92539458416272,178.80069700288428,175.27465334889825,193.8972509323121,179.7388684773013,173.51986024347553,186.26990352858832,163.86624833915306,175.41233997319284
637,2016-08-19 15:14:23+00:00,203.77650797212905,195.52165788907902,214.4383139853341,188.70258859866806,,,,,179.3440103777001,174.60336152161892,180.83845491247192,161.96861598172205,175.65545103734084
638,2016-08-28 15:08:14+00:00,,,,,,,,,,,,,
639,2016-09-04 15:14:26+00:00,209.31362630418695,196.37810968861453,213.70444289128824,188.8683244230037,192.32767368306543,195.03798634068727,,,,,180.0370791923881,169.80679245773885,170.93671421049044
640,2016-09-12 15:11:58+00:00,224.21807060318918,206.14579780453386,215.92043682551937,204.01866913333586,200.31255745411696,196.81591995462176,197.70795199431646,200.31242876957836,200.31851718986218,181.55832393964477,185.27098787931354,174.50574910510178,180.28657661923205
641,2016-09-13 15:08:16+00:00,,220.2667228866219,232.8540049545366,,,,,,,,,,
642,2016-09-28 15:11:58+00:00,213.60661864538483,199.49808604286602,221.14697434539838,188.96213719830152,192.71981802542314,191.44636125682405,194.96995501298392,193.9590692905368,180.04857943950398,176.0076280170162,182.9962776107619,172.13393552409826,174.64946070963657
643,2016-09-29 15:08:19+00:00,226.51843216128816,,,,,,191.99922979831376,202.0749755532794,189.2674477745574,185.5949540664534,188.65566570805606,180.42808160170034,
644,2016-10-15 15:08:18+00:00,222.77705157740812,206.8968538896143,226.01011314750428,203.99163991019844,,,,,,195.02281068610142,190.98473687023514,187.49065280612086,182.8756103913857
645,2016-11-16 15:08:06+00:00,,,,,,,,,,,,,
646,2016-11-23 15:14:16+00:00,220.74741731598488,217.53225927627432,,,,205.83062844638798,211.30256910266036,207.31125080738525,202.35343874642683,207.6926817902546,203.85597811610035,195.16596159926598,195.32844698887956
647,2016-12-02 15:08:04+00:00,212.97416335500083,206.3431136759394,220.1430261907849,202.4486855707095,,,,,,194.20099804864924,191.71091537213232,182.59791947629273,191.82025377770447
648,2016-12-18 15:07:59+00:00,,220.62512417714788,228.11492496094257,222.23979959351288,230.17778545508827,232.0020583685266,223.38000627105257,,,,,,216.22312863068703
649,2016-12-25 15:14:06+00:00,,,219.63998685605642,212.27006735014572,218.12596414935584,220.8386837522093,216.52277281642424,214.38923940113932,209.070440536466,,,,
650,2017-01-03 15:07:50+00:00,,212.2315183480693,221.06192989688998,217.0190610993974,222.41753477281577,230.48774946233226,,,,,,,
651,2017-01-19 15:07:39+00:00,,,,,,,,,,,,,
652,2017-01-26 15:13:46+00:00,205.2690027845515,213.12787440374666,230.21427856449586,234.33368353201126,235.7410904311859,,,,,222.62317329002278,219.9839818540312,219.57514355760514,228.2417935702311
653,2017-02-04 15:07:33+00:00,,,,,,,,,,,,,
654,2017-02-19 15:11:40+00:00,214.20687632277935,209.49664906893298,217.13068854175967,211.15692698986155,215.03622823632122,205.49715717172478,201.64764890377057,202.00154663389094,189.72419726953063,182.72932808948502,185.11578338951864,175.99307383763218,178.9931327790807
655,2017-02-20 15:07:34+00:00,,,,,,,,,,,,,
656,2017-03-07 15:11:33+00:00,220.06034459916012,209.81543056422788,211.07964076579952,204.38841544922133,216.46967564333949,202.5168674552852,207.136661233414,195.94633737256208,193.2201482939254,183.32185135493262,187.76816546212387,173.31287616261233,177.6373741924268
657,2017-03-08 15:07:42+00:00,,,,,,,,,,,,,
658,2017-03-15 15:13:55+00:00,216.82068119301923,209.88854427100273,215.9658454761611,,,,,207.81678556131882,189.926840123854,178.12375869701046,189.83284521160317,173.87319900520333,176.88961468291245
659,2017-03-24 15:07:47+00:00,,,,,,,,,,,,,
660,2017-04-08 15:11:16+00:00,220.7662646946922,201.6655182421452,220.12838946217576,188.1771205812401,205.0748541918201,199.32971303936563,205.72982573561237,195.07962965384928,196.14980977846164,186.21666650870884,185.99933510110594,169.8759605118337,170.31652874133468
661,2017-04-09 15:07:52+00:00,,,,,,,,,,,,,
662,2017-04-16 15:14:06+00:00,211.31499450745264,202.9175901200282,210.26061289724305,,,,194.79508400422577,185.67243080904996,180.80618179172905,178.7562214982566,186.0847025273598,171.7748657014268,174.42287862102074
663,2017-05-02 15:14:11+00:00,209.13129021533328,,,,187.65491391812395,177.0747085328381,168.63666668469335,176.3527902964318,169.20432538347308,168.86132273781055,175.21546969762665,,
664,2017-05-10 15:11:07+00:00,223.84775636707263,206.9269756547494,219.86242453880263,199.32067013070088,191.46527227406654,191.85377873341923,186.379841974849,190.5333264444441,189.74332601192827,184.69297924818358,184.2795410375477,172.93959226928882,179.93794159545007
665,2017-05-11 15:08:02+00:00,,,,,189.78124748589963,184.067423551471,180.17798232152012,182.8422784040327,180.7440478677927,177.99005293953562,,,
666,2017-05-18 15:14:14+00:00,211.8256348297391,197.61214502223282,208.28610699360155,188.82955400440227,,,,,173.95897612847995,174.6141263474309,180.58122338025947,158.8060580298012,170.47800234415925
667,2017-05-26 15:11:18+00:00,209.462394627685,201.76311297073732,217.01002449118735,190.29899910021604,190.2208669468844,179.0522378560209,178.4932510068841,180.52651686368617,175.34217983910946,174.51487349153373,183.95341216744566,160.97641512637824,177.841096510015
668,2017-06-03 15:14:19+00:00,211.09020983449966,206.1241978664831,218.87416288613917,195.98790232905614,194.05835792290128,,,,172.72495270862225,173.42014937427484,184.28684696645666,165.7646937215231,183.53648933213526
669,2017-06-19 15:14:22+00:00,210.622592773393,201.54196032610594,215.2230482059253,188.75191267477487,,,,,170.56839738316216,175.1791154734767,182.664579698927,168.77118962666614,176.8964852952999
670,2017-07-05 15:14:24+00:00,,,209.94822152062417,188.47378619089494,186.2542817528717,176.2190312118266,175.92881361549496,194.01389744823484,,,,,
671,2017-07-14 15:08:13+00:00,222.34985837172434,203.9006878694601,213.21066721009112,,,,,,170.6765734926388,180.72328987851952,184.64939419301356,161.34703250587745,177.94346936347964
672,2017-08-14 15:11:47+00:00,212.18106370869197,195.7963012864996,215.282433650621,188.8555125591733,183.36580731637432,175.57800758269755,174.82835988458916,178.23475311706022,174.10723172404386,173.4904637419029,182.20520415024924,160.6124844355865,169.67951368499473
673,2017-08-15 15:08:10+00:00,,,206.09221097338684,189.04687317916714,180.7804603951449,173.52358010829187,176.38767922776648,,,,,,
674,2017-08-22 15:14:21+00:00,,203.85040181834881,221.06434639567559,198.7769256232059,192.037947966334,181.21404434657205,179.28329586096348,180.02601108078528,,,,161.44410525232038,165.6918076754479
675,2017-08-30 15:11:51+00:00,213.5656041922404,199.40752569077898,215.48776748285687,191.54659899200527,189.48773525500997,179.18161174842504,177.23383674503268,179.85787107169483,172.62386641617772,175.8621269325064,180.6295713569328,161.25820247055236,176.35329241014006
676,2017-09-07 15:14:21+00:00,,,217.21053679365508,188.8665545137967,189.22245234724994,176.8699928026781,176.5519469842355,181.32619388210776,,,,,172.2833563664741
677,2017-09-15 15:11:51+00:00,217.5658048125848,200.29546237658798,221.16236579085432,192.21769679928528,190.85088912368477,179.95053803012053,177.67612685429958,186.30447101051067,178.60088535545555,177.1025250444109,181.80650831031662,167.73695216961767,171.85330008828552
678,2017-09-16 15:08:08+00:00,216.20233967239773,193.48419251839823,222.27197219663515,203.76574484583915,194.76207282233284,,,,,,,,
679,2017-10-01 15:11:59+00:00,214.4918519786603,207.60995484438024,221.18075456142162,195.39506705804448,193.5601459452626,185.55755577048274,184.67277838917522,186.07272282592496,176.88939480307351,179.1373075373346,183.330025234464,170.6491964859584,173.89875289618152
680,2017-10-02 15:08:10+00:00,225.46417273599093,205.37660533262294,,,,,190.31421658158206,192.85623164553982,182.24832596337302,187.344607680779,188.4607193892851,176.02179663652527,
681,2017-10-09 15:14:22+00:00,195.9221982214192,186.48926549992666,202.5226391476055,187.96590264337306,183.79110299292472,178.07397816190428,182.5432652609753,,,,,168.65651695161313,166.4780209176311
682,2017-10-18 15:08:12+00:00,223.7544180608607,206.06164934205464,224.21969734373567,203.8769449504672,196.27508629639132,,,,,,183.56063815873085,177.62231092609346,171.56710390468925
683,2017-11-19 15:08:08+00:00,,,,,200.06122642784874,201.52961610316294,202.67250553465485,204.56429488572604,186.24822232650473,198.22023822894158,,,
684,2017-12-04 15:11:53+00:00,206.78881494487385,199.58996460621205,217.65008724046655,192.41420407747893,192.0748062682794,193.58760237299992,191.10185204930798,198.68991783886122,181.68930407561243,188.9631552094885,186.7520153915019,178.39199617555408,182.5269925239848
685,2017-12-05 15:08:01+00:00,209.7395979225666,195.62418979322365,220.60394510542793,191.5106657549114,,,,,,186.36301774516707,181.8874013072005,172.8659656207883,177.1096452010451
686,2017-12-12 15:14:08+00:00,205.16328446072225,,,,,203.94833488056227,203.2911146401126,200.86951944034308,194.79191460684737,195.01912082067471,198.62686672762095,189.418877455469,
687,2017-12-20 15:11:56+00:00,211.2996029604378,201.03857338926633,221.2382835250608,190.47296127993206,204.1426909073408,204.26965354074275,206.3707535985758,198.8522301957588,195.27390275787667,198.4112334457697,196.78097606616194,189.20561512434455,191.9115886057108
688,2017-12-21 15:07:51+00:00,208.62059097750938,197.31693301358217,221.36400755196735,,,,,,190.84333914368182,195.44847326810222,192.68490667307037,180.15219569347775,183.57635055131428
689,2018-01-13 15:13:44+00:00,198.0650931845637,199.83935887080958,210.52096223482528,196.24502836943336,215.0051854231453,211.22502127563013,,,,,195.86188574136096,194.13216012283013,198.9399792962533
690,2018-01-21 15:11:44+00:00,200.0236297829456,196.3062842315407,211.56755070187384,188.05357171671554,198.25476682996683,194.22520951175645,182.16264683886743,200.3240749444187,192.37707034897204,184.39214961456167,185.30411818020895,181.6368474894923,187.07171893276097
691,2018-01-29 15:13:29+00:00,,,,,,,,,,,,,
692,2018-02-23 15:07:00+00:00,,,,,,,,,,,,,
693,2018-03-02 15:13:06+00:00,,,,,,,,,,,,,
694,2018-03-10 15:11:21+00:00,208.23310632785694,199.66752898163622,214.72514679573734,187.20558185335517,189.86438124165903,189.05608282105345,179.7111846413597,183.55188539759592,179.94252656573912,181.06224186853984,182.8797322968917,178.10036110350535,176.6768785324843
695,2018-03-11 15:06:49+00:00,,,,,,,,,,,,,
696,2018-03-26 15:11:14+00:00,208.70958910500656,200.6131731078499,216.05209390598225,188.93859986309113,187.35599554066022,185.02638381684648,179.91002821343693,192.2094417267709,184.68951468244404,180.5118450648916,182.7210140944048,178.25634942867032,178.87527503104516
697,2018-03-27 15:06:36+00:00,,,,,,,,,,,,,
698,2018-04-03 15:12:40+00:00,203.88036134270118,194.0314293559785,209.25452905996366,,,,,183.5371169471884,177.86076119911533,175.70139083995673,179.99853264988667,166.22848738333238,168.88170540530768
699,2018-04-11 15:11:06+00:00,220.08268668697667,204.95405735939266,221.77323480420898,201.42428060291886,197.7487502900076,189.44088533136755,198.3922222199073,206.19225871166012,191.0698730805404,184.04389994807838,186.8463704423749,174.88674519201922,177.54804642985658
700,2018-04-12 15:06:21+00:00,,,,,,,,,,,,,
701,2018-05-05 15:12:07+00:00,214.43115477413457,200.59065151757852,221.27341032328215,190.4717066714667,187.12580111925246,173.81344641501502,174.5381879187745,,,,,159.06643243635347,168.401929942741
702,2018-05-13 15:10:47+00:00,218.69891279279454,202.25454161505456,220.5761806538669,195.51540470527178,190.35187032933786,191.70221107528397,178.92748426082278,203.4827470518353,188.456322167498,176.65048698609334,184.71870038843048,174.12458661396505,178.230914047489
703,2018-05-21 15:11:52+00:00,,,,186.7931768711174,189.22552192965478,170.6800436506541,179.77544318431598,183.73734770832993,176.43740387216963,172.55694284580005,,,
704,2018-05-29 15:10:34+00:00,,,,,191.7067511479986,183.94610987502006,177.70921645901038,184.689695757082,175.50491039105296,180.6339303674562,181.42634377581507,162.829746508666,176.62298602453956
705,2018-05-30 15:05:33+00:00,,,,,,,,,,,,,
706,2018-06-15 15:05:16+00:00,,,,,,,,,,,,,
707,2018-08-18 15:04:04+00:00,,,,,,,,,,,,,
708,2018-08-25 15:10:06+00:00,209.5201871214506,193.5974450486808,214.00487602362256,189.73224059239257,194.30550764437317,184.51233449717907,,,,,185.90988996660923,166.30081682143683,171.4836609271947
709,2018-09-18 15:11:23+00:00,220.63502720680177,201.13182897527997,221.21288590207098,189.89262512777924,191.3300536276513,184.11923477245998,180.67254365358852,183.98184568185314,176.678411661898,174.9889223577727,183.94504201470835,167.7690567123755,174.88799693540597
710,2018-11-06 15:02:16+00:00,,,,,,,,,,,,,
711,2018-11-21 15:11:41+00:00,220.8685340962344,204.15092473048162,222.21656285302103,191.52168753928996,192.1607774756495,196.26981562809397,195.40758608117574,197.80062480701656,198.7615864880285,176.98042904283272,192.97299741499907,171.51145322565304,185.1384197231257
712,2018-11-22 15:01:53+00:00,,,,,,,,,,,,,
713,2018-11-29 15:07:53+00:00,201.744781314503,208.52897282486066,,,,,,,,,196.71078442484665,184.41919260343658,191.48162432776988
714,2018-12-08 15:01:28+00:00,,,,,,,,,,,,,
715,2018-12-23 15:11:37+00:00,205.90214880427973,199.64878369367472,211.00739495903676,203.5370473738721,208.49378387063666,202.51413115693543,201.77174186039875,198.86382682251568,191.29845665477512,186.15341468900453,186.59260346403852,180.87119354422518,180.4525361213216
716,2018-12-24 15:01:01+00:00,,,,,,,,,,,,,
717,2019-02-01 15:05:58+00:00,,,221.87429752485687,215.0419101897445,221.449297508624,220.72840968638303,227.14660794610862,224.52347222760258,208.41234277051197,200.3664343984845,,,
718,2019-02-17 15:05:30+00:00,,,,221.74458566226866,231.77949622915474,228.681592974826,222.3150520473215,225.88673700540096,212.30825034084052,209.98955612039816,,,
719,2019-02-25 15:11:27+00:00,206.81353424278717,202.4615557535426,211.22220585155432,211.9595950457068,221.48251287103676,221.20118327869258,213.15441313426106,213.6590711439597,209.65074913479398,208.28955755632592,200.09685288251836,197.3508021959215,187.19378667624642
720,2019-03-05 15:05:00+00:00,208.3333921664411,,,,228.5761887367164,231.58419457152215,226.56325527903738,228.1644158863778,226.51050959386518,223.69284138021115,222.59161580930328,,
721,2019-03-13 15:11:21+00:00,209.71244179838482,196.2452995979076,211.96178208575358,211.1538247319798,214.33886945852132,212.05373156742212,209.33994865465922,210.8173118994822,204.47809661068763,206.05314720304023,199.7079095067841,197.71696362837184,182.680519186543
722,2019-03-21 15:04:29+00:00,206.29097813699477,203.9915927105767,207.30345376159505,176.18774698125307,196.4495508386574,196.78444016152415,197.72950262926835,,,,,201.1273841395565,181.16790460372636
723,2019-04-14 15:11:13+00:00,216.15411534967384,202.64710430801347,216.83305635472962,197.50320162992526,217.44228273843922,209.33453285769593,207.72741290020087,207.36150552839106,192.55032466776782,189.75867080903777,189.14994724487246,188.99057125547859,179.07026560834828
724,2019-04-22 15:03:21+00:00,206.57330749835282,205.4394846748937,218.10405722886202,195.41775594352188,,,,,180.08179819732888,176.32467292209145,183.20518554563859,181.82048600767405,180.37409491016376
725,2019-04-30 15:11:10+00:00,220.67331237825118,210.61032532315124,223.4597948612811,203.80358562348738,218.88371787128915,209.50204171741288,205.93884188225678,212.22990117320074,200.34985061004807,190.69492379173198,187.17678471976086,189.7091901755611,179.02351059640063
726,2019-06-01 15:11:28+00:00,221.25764779153553,201.2302459358164,216.426517530205,196.04914556770254,192.34819377430688,184.03860964437487,175.23350628373748,180.64555734244084,178.84212859255086,177.61353594712602,187.03112815112516,163.56689953251504,178.61963738226848
727,2019-06-09 15:01:33+00:00,219.48617490905042,195.03822283777194,202.8084418688894,188.75762328078125,188.22794589222332,170.01075432170825,175.2263722688264,,,,,171.0572752038508,183.2147951343998
728,2019-06-17 15:11:35+00:00,213.47891469683853,202.2369458371761,213.85550778835852,188.80353428464784,190.9708017603053,181.28770576346835,175.3315270541774,179.6301544564938,177.16305098207516,177.48865470583132,186.6030091599989,162.25174995539084,179.13000863841035
729,2019-06-25 15:00:58+00:00,,,,193.190502680384,195.30004571559584,187.31808440662195,170.49992032659813,175.5316399228828,174.35562191527004,162.49244521879388,,,
730,2019-07-04 14:54:27+00:00,,,,,,,,,,,,,
731,2019-07-11 15:00:21+00:00,,,,190.10991938302462,187.79220974320182,165.53350025770266,170.54877518075972,170.70130411792144,168.38347223392606,170.47815665604548,,,
732,2019-07-20 14:53:49+00:00,,,,,,,,,,,,,
733,2019-08-12 14:59:04+00:00,,192.73136394452493,,,,178.7057023005069,197.25831968580644,202.94735381874966,179.9805791923086,179.68883935265563,187.34759287970715,167.69145603827417,
734,2019-09-13 14:57:41+00:00,211.11348947177152,203.74819700322553,215.13259312302876,,,,202.40029718206398,205.06872523101157,189.14906555664945,186.28096659881862,192.83655424711716,192.38701584416054,182.69722630579363
735,2019-10-31 14:55:38+00:00,207.2686842437185,202.25821195532183,215.73107389321157,,,,,209.52860183556334,205.3322279449066,196.95305600902395,190.45957286130542,199.66170048798176,196.50930076373794
736,2019-12-18 14:53:20+00:00,195.00649965678227,193.85251854854926,213.88860007936128,217.3775223745655,229.41877752868382,233.08401257973472,227.49998985827523,,,,218.86240924982283,217.54307039646537,218.7665934698645
737,2019-12-26 15:12:00+00:00,209.16272194286898,199.99141893901538,221.30880340144074,219.4797170710894,228.66665522151686,231.43688133854448,218.549783703334,219.16436059561607,217.0811238252374,222.45876505564496,218.10954079050043,207.9345960687486,216.61186343840473
738,2020-01-11 15:11:56+00:00,204.80684483159192,193.89731644085964,218.02611422022994,219.05081617993537,222.3044454576945,222.73522279006116,210.67945505404296,209.3727759391338,197.67633214074863,196.92137928826264,199.79097375438488,194.5013628533803,191.0808859529591
739,2020-01-27 15:11:51+00:00,201.9326205347443,198.91478788966532,215.36507064228806,203.8349426721899,220.93442103525138,215.47604708355144,211.1606330549869,216.9041227667975,207.16834763596523,207.83745881011416,209.26910904282232,200.07520175463463,203.56249370369346
740,2020-02-04 14:50:54+00:00,183.7984221083343,177.48714835180752,194.62316500349613,177.30113886010503,209.4951485976369,209.82972004644805,209.07294366048674,,,,,201.01820522420002,192.2036270756941
741,2020-03-23 14:48:20+00:00,207.39217915234912,189.30685399197364,208.7369134111524,188.94710816192134,193.21947714425363,196.90682921839462,190.93900211252162,,,,,182.98437049183048,179.36713807390004
742,2020-04-16 15:11:20+00:00,226.6797740521695,208.89282900970704,225.32329975399247,204.01700934518328,191.3459716781336,194.09574621889712,185.41335996189184,209.8334172955636,180.1430125454354,191.125938137578,187.45775720665642,198.88297897901145,179.6618441477637
743,2020-04-24 14:46:30+00:00,209.294879878441,189.8527579095395,201.24607649950906,173.81471876760324,182.37653602672998,,,,,176.78331446933396,180.65207751354947,173.6593506672232,169.61418728919534
744,2020-05-10 14:45:32+00:00,,,,183.67857642668412,180.7810329302232,156.9841070227976,168.41091716376775,172.06581352888145,169.50126164869496,175.34466357753237,,,
745,2020-06-11 14:43:37+00:00,206.64741469012816,186.3868626972954,,,,170.4852231620541,177.3291580351226,180.51536340744963,171.72571558274444,167.79589114204603,161.61376629172761,139.29903685607655,156.4414445893686
746,2020-07-05 15:11:33+00:00,227.23151302133476,203.5022109572394,213.14856819603247,190.50192032268905,191.52650611572847,176.42546644770593,177.0678116732787,197.18022412914155,178.02163805571342,185.40286540731373,188.3431702966281,,
747,2020-07-21 15:11:39+00:00,,198.84881895149448,212.82467428677847,189.04283535559583,193.30845620159002,170.4840515018205,182.4261890482732,196.20353288022298,183.0522653192259,180.70909346896588,188.4670198017721,168.93448718861873,172.83585194660446
748,2020-08-06 15:11:42+00:00,,202.29615194561774,212.4106864492735,188.78677683401702,194.13625427117174,191.0649087558888,195.10787759639922,200.41322756857267,190.76742041749003,191.54707011661222,193.30328825929507,178.8367266704704,179.2453465515477
749,2020-08-14 14:39:43+00:00,,187.57476455482384,205.88204218650705,189.21966934351548,188.60403753239908,,,,,174.65362610035308,185.46060890863305,164.37534940901838,172.5998748342313
750,2020-09-07 15:11:57+00:00,212.88177163943513,195.70833460475507,216.9120056183554,186.65302572455366,187.93146793612252,188.2158997094651,190.39101874588775,195.44562899265236,184.42746791473738,174.14707614607102,186.38430312712194,174.9125081211742,173.19552619328928
751,2020-09-15 14:37:37+00:00,206.4741666390035,198.8652962542783,210.75765538871235,189.18009738944843,,,,204.68061865594498,184.28693012993264,174.4823235868684,188.8597201284299,177.94107082139564,178.6699935735514
752,2020-10-01 14:36:35+00:00,195.9592994636674,185.27991966161295,206.12468025052357,,,,190.1664231019459,201.30602203599318,182.8719989890783,187.36158052725168,185.30390396545124,182.95735085980175,179.91452157727474
753,2020-10-17 14:35:34+00:00,,193.6982095506185,211.08153476351322,188.2602249759133,191.15696328299904,193.17101332183984,199.52712938107126,199.53847965692225,,,,184.42351937738596,176.18732698849362
754,2020-11-10 15:12:01+00:00,212.17924675170843,199.45667133725954,215.347788448337,189.87003663123207,191.64892108192473,192.6256303920874,206.4809085126479,213.06856825626278,183.20843530250724,180.46782906702092,194.88042660365124,194.26447445401624,188.0756211578949
755,2020-11-18 14:33:24+00:00,196.16728280014667,192.70310027051505,,,,,197.9380716116005,202.83653340497568,180.21976466144935,182.71850817640745,189.96238539030196,190.8249935274034,185.0200654579407
756,2020-12-04 14:32:14+00:00,,,205.43821362509578,188.06967303012195,202.48908004493427,205.29035756285376,211.4976301648468,217.53710762585266,197.75040295121894,,,,
757,2020-12-12 15:12:06+00:00,212.95396054708064,209.14722528639697,224.76875725774966,206.5698065760553,216.4325061017645,207.9078185616733,211.1454308239492,210.75011676361567,204.30271693414744,207.36810473886504,203.80727542458408,197.78383469283003,204.2305443893218
758,2020-12-20 14:31:02+00:00,192.40512919446007,193.98312821839903,207.4799055436694,192.4833266046775,218.80310813009402,,,,215.96853962456768,211.3888143901289,208.82642075755243,206.0729307292129,206.10336735502543
