,dates,per0191-0000,per0191-0001,per0191-0002,per0191-0003,per0191-0004,per0191-0005,per0191-0006,per0191-0007,per0191-0008,per0191-0009,per0191-0010,per0191-0011,per0191-0012
415,2008-10-16 15:00:26+00:00,,204.18985549284764,219.44468996736694,195.46172809160916,198.9093934454652,193.99070386070258,196.23359353833067,,,,,184.42448230364786,178.14233852044592
416,2008-10-24 14:55:31+00:00,216.03977848585615,201.45965938846325,209.775892277447,190.7707534986129,202.79938290074168,195.46226290532329,193.0868269977218,197.45756298962965,190.9737268969237,194.8281457322531,183.68570505883548,186.63444461089827,176.91876748898554
417,2008-10-25 14:54:25+00:00,,,,,200.37202039014784,195.99098842845632,195.58934981971314,198.0769301547826,189.8418029870686,191.97207512891447,,,
418,2008-11-01 15:00:42+00:00,,,206.70292108301715,182.7223433709059,185.08169869128488,185.57814262580956,188.78802476220037,192.90030964918617,178.31222885523604,,,,
419,2008-11-09 14:54:52+00:00,223.08135815388115,201.5326411527455,217.8878741395274,198.8089655551074,203.7169267017941,188.44299480681346,206.22111787915483,201.32272252290312,181.58349886982876,192.04081246086326,187.9880873488614,196.2357699562184,185.67845613217276
420,2008-11-17 15:00:56+00:00,,202.83610644095805,224.0239250425516,201.29337516069162,201.5425464311322,197.3249141341117,205.95743713803495,202.19039621514497,,,,,186.6357434296092
421,2008-11-18 14:48:57+00:00,,,,,,,,,,,,,
422,2008-11-25 14:55:22+00:00,226.76997901996302,200.74326006278397,226.66829988563637,204.02756185686604,205.87777936220567,193.53058548880796,201.54535029223084,201.00407441499286,191.68709109202078,188.17018214933802,185.93285214617322,181.86104755271725,188.22119139631823
423,2008-11-26 14:54:52+00:00,221.5765641893296,206.00800883414178,221.90019091446635,193.3768916266477,197.06758823648116,192.42951573357172,,,,,,190.9883380316252,192.06711009938144
424,2008-12-03 15:01:07+00:00,,,,187.50632543005358,198.86468354616338,193.78559141288548,211.05610769590731,218.42587270058107,201.4768337200779,207.43226755062494,,,
425,2008-12-27 14:56:19+00:00,220.51298521116783,213.37772424895573,225.2081695646718,217.3140670173872,220.3294799637984,220.09972996902434,224.28233400588402,223.85070146978742,219.21112534262815,224.22866605883678,220.0818327962558,210.75410375416095,219.70700086025238
426,2009-01-05 14:50:22+00:00,,,,,,,,,,,,,
427,2009-01-13 14:55:15+00:00,,,,,,,,,,,,,
428,2009-02-05 15:01:33+00:00,206.45632370129354,,,,227.34409851804128,229.848728226073,227.9028789999555,222.76158073761266,211.47431004873,212.87840239783236,216.3427949241909,206.9360566404447,
429,2009-02-22 14:51:37+00:00,,,,,,,194.62282278039478,198.30345172558557,191.72517973454262,192.06121866059596,192.273692804925,,
430,2009-03-02 14:55:37+00:00,,,,,,,,,195.0169831822075,207.0639144701048,,,
431,2009-03-09 15:01:51+00:00,,,,195.78374306579326,209.90519141676924,204.9376200894525,205.20392303385321,210.46979785432796,196.1791384707542,201.58715646700722,,,
432,2009-03-10 14:52:00+00:00,,,,,,,193.19243393306982,191.65568581777674,183.2333531728935,186.08734148056953,,,
433,2009-03-17 14:58:20+00:00,,196.4378749412473,222.49707875304242,194.06494589537522,202.3719932678358,201.11655277693876,201.0066586226756,203.0698220314451,182.54621264643902,179.43742557929733,184.6189699787841,184.8205953413127,176.07743108070233
434,2009-03-18 14:55:45+00:00,219.11300060863007,200.24770212794226,205.81092208439804,192.20698409792556,195.63921648605597,,,,,,181.76857887644067,176.21551649196027,170.7786571394204
435,2009-03-25 15:01:58+00:00,222.6912736341115,200.95882481323193,220.24899422216848,200.083515996294,,,,202.04399041404903,174.71285398568529,178.50323018821388,180.59572696980374,183.9735789466588,172.7061511727102
436,2009-04-03 14:55:51+00:00,226.7329033515178,203.56833873712907,221.01635301865255,,,,,,185.02387204898,187.49597877208438,189.2531578471466,177.56329632419502,177.0001454205255
437,2009-04-10 15:02:04+00:00,,,208.83005539906088,188.2621732271552,190.93693819937167,194.29727277778295,191.5967826971791,198.59368971075924,182.2070758902627,,,,
438,2009-04-19 14:55:56+00:00,,,,,199.99088611959021,191.350164688375,202.04995173898226,195.53185461135752,192.9601205036542,187.9816821884947,,,
439,2009-04-26 15:02:08+00:00,221.02511095165755,193.73447495762653,216.34198609767742,192.69131556825081,193.07457754977082,183.93252959860067,,,,,,164.36590899647368,173.39135879813267
440,2009-04-27 14:52:59+00:00,,,,,,,,,,182.64432411502585,181.59467672944882,168.81883000162574,
441,2009-05-04 14:59:18+00:00,216.29613116029233,193.6810368884967,210.86800297161258,181.9646014968846,195.2586959354653,206.58329937682436,207.81083210692304,212.63453917498578,204.45856969367873,202.27111967003748,191.82237862286024,202.3779878939141,185.42513480466997
442,2009-05-05 14:55:59+00:00,224.95044440032387,,,,,,183.6717464551908,198.057612857683,180.71053841745808,186.17625867818617,185.74667690951355,180.38290967232706,
443,2009-05-12 15:02:10+00:00,213.73103030547898,196.81374530964155,212.46863112820446,195.05483564274587,195.48519137080018,,,,,176.02381715103363,180.36302509299347,162.14805967724695,173.82145477730919
444,2009-05-13 14:53:17+00:00,,,,,185.6660548710098,172.14764310937036,,,,,,,
445,2009-06-22 14:55:58+00:00,,,208.55569201447312,184.66085856086713,192.73555750304618,177.18650146711755,183.34222588339176,,,,,,179.68953162296134
446,2009-07-08 14:55:55+00:00,194.85058463995574,182.25953500071006,195.11524287999518,178.74533266406632,172.82023933526946,,,,,176.45411570081012,183.34569467222676,168.31999371113503,175.75993328790173
447,2009-07-24 14:55:50+00:00,215.95751889115814,197.7239829268361,207.6441222478698,190.36462967037346,189.3659743355825,,,,,,,,
448,2009-08-17 14:54:55+00:00,215.30855661432858,196.61937330561375,206.6225714297465,179.47442424497055,,,,,,,,,
449,2009-08-25 14:55:44+00:00,,,,,,,,,,,,,
450,2009-09-02 14:55:09+00:00,224.60305911891678,206.32622037438423,214.41347300693448,194.40269483742722,188.99976061811338,182.97187272725995,,,,,,,
451,2009-09-09 15:01:25+00:00,219.8692806859712,207.8406414466558,219.35866898764294,184.3424314245498,196.2631047554805,180.94888038785862,195.52844520188927,194.78424998683434,188.77199017217916,186.54690104132956,189.54125407070822,182.64517764191515,182.30172919137547
452,2009-09-10 14:55:44+00:00,224.76263602693643,208.58803967406436,221.84368087725287,194.0918288268462,192.92542994222313,,,,,,,,
453,2009-09-26 14:55:42+00:00,222.9653674461285,209.59499471754273,,,,,,181.95154521129652,176.83042639544666,173.85197901321203,180.27929323341374,172.17832179271028,167.84296844749232
454,2009-10-12 14:55:39+00:00,220.9820375326057,207.3797219649104,220.17793427727716,197.30255323498514,193.1339626217325,,,,,,186.25872021122552,176.93089213927567,185.7376656822124
455,2009-11-05 14:55:51+00:00,,,,,,,209.04592044357702,209.80258063338272,,,,,200.6460505421694
456,2009-12-07 14:56:07+00:00,215.18711011921124,211.52867732889092,226.33277715517372,,,,,,,210.04365675973938,,219.79742192335476,
457,2009-12-31 14:56:51+00:00,215.84568766520147,216.02388821800156,221.36938170104065,213.7168630238401,,,,,,193.10490686928875,185.66283296599914,183.93093076065944,180.9573475310464
458,2010-02-01 14:57:19+00:00,205.59434508526724,205.42798124242958,214.2708789071543,212.00190331795793,,,,,195.1538211848536,190.06786666793198,184.66935562182084,178.97770470424163,180.24118883712026
459,2010-02-17 14:57:30+00:00,216.44316586815123,,,,,,228.7153465626826,225.68421914084533,211.3769960748334,203.55258687329294,196.57109636441456,191.57283603050539,
460,2010-03-05 14:57:38+00:00,,,,209.37319124160237,224.65504970461268,220.1487825297606,222.02068880268158,220.27790681001295,207.52357073870155,,,,
461,2010-03-21 14:57:44+00:00,,208.57448563508592,223.19812364928134,212.77890958439113,220.42576215336766,216.02723896835303,,,,,,176.1477903076548,182.06277599116427
462,2010-04-22 14:57:46+00:00,,210.57052560682743,221.853132619692,205.50066962314656,193.244482480241,188.02168240716898,176.07581386510932,,,,,,174.451584888316
463,2010-05-24 14:57:41+00:00,,,,,,,,,,,,,
464,2010-05-31 15:03:52+00:00,222.2966127452416,195.95396759604,216.25116647312245,,,,179.85389492667431,178.9180070270124,174.82540317528844,177.12795919231462,184.42321011013112,160.48404653893274,167.28600670423626
465,2010-06-16 15:03:53+00:00,,,,195.4546738717412,195.0054160305366,169.71427388392038,184.42066346131412,176.7163614215495,176.07628486118543,167.23662191025255,,,
466,2010-06-17 14:56:11+00:00,,,,189.9342564096926,178.7294095915469,167.8917828921339,171.8379395290657,,,,,,
467,2010-07-02 15:03:56+00:00,226.71292722196458,,,,,160.6330144799846,169.3244603511413,176.84049523089385,176.3583240990066,179.76082473808324,183.28106077636002,162.5521141756656,
468,2010-07-03 14:56:07+00:00,,,,,,,,,,,,,
469,2010-07-11 14:57:47+00:00,,,,,,,,,,,,,
470,2010-07-18 15:03:58+00:00,,,,191.81898861841546,186.7292031911126,165.0790327895547,168.12135513067204,184.1214176356484,177.38010955375324,173.7022514806919,,,
471,2010-08-03 15:03:57+00:00,212.47903449821968,190.95350176951698,210.4792498747377,198.11099507464047,192.42204793209874,189.95851303700078,179.5696421060682,,,,178.428492282328,158.72733025973787,169.66300919229593
472,2010-08-19 15:03:59+00:00,,,,179.75768078594027,180.14380953568207,155.04097540214073,172.79041062866366,174.720724262861,171.8909749868559,173.79330516375916,,,
473,2010-09-13 14:57:51+00:00,226.71758438694818,,,,,,186.5873726333225,186.8025019638756,180.51885508405297,175.3389425860735,184.3013276068475,167.16862630514635,
474,2010-10-06 15:04:01+00:00,,196.6321100743133,,,,,178.35597259914562,190.98323913183418,172.8948428981732,178.6457219175831,179.97781512366345,167.88199852608247,170.48190510988837
475,2010-10-15 14:57:57+00:00,,,222.73639973574979,199.14263469620016,186.71785870535743,194.44025694470096,182.81018736897417,,,,,,
476,2010-10-23 14:55:26+00:00,207.84307213988495,189.45898824831303,207.17948869513003,181.14292930716442,182.93068025952152,173.61166232166858,176.73794267891586,190.98580632325633,172.4005129186128,,,,
477,2010-11-08 14:55:21+00:00,216.99960628237878,193.91538956526693,221.45664803978414,200.8352922116944,188.6690200703695,185.6997065816345,184.28315167599422,191.35319282178136,177.93940237390214,178.6207189773796,176.06048813942118,173.66401202670275,167.27433991737905
478,2010-11-16 14:58:18+00:00,,,,,,,,,,,,,
479,2010-12-02 14:58:29+00:00,,,,,,,210.2838282847447,206.31442130658945,187.00911668365606,,,,
480,2011-01-03 14:58:46+00:00,,,,,,,,,,,,,
481,2011-02-11 15:05:10+00:00,205.81568989516603,199.63272610135178,217.78230854521075,193.0501296278511,193.2036733579213,194.83739241540266,,,,181.06529918424908,182.47893783092348,178.68872001082104,176.8670789026048
482,2011-03-31 15:05:21+00:00,,,,174.10721987010348,189.53881839354585,185.9925285228136,189.85750280809174,188.52019019051207,181.55133164452207,183.04983178844512,181.1561424993559,,
483,2011-06-12 14:59:09+00:00,,,,,,,,,,,,,
484,2011-06-20 14:54:52+00:00,,,,,,,,,,,,,
485,2011-07-22 14:54:38+00:00,,,,,,,,,,,,,
486,2011-08-31 14:58:55+00:00,,,,,,,,,,,,,
487,2011-09-16 14:58:50+00:00,,,,,,,,,,,,,
488,2011-12-05 14:59:20+00:00,218.22167979838747,210.27531125398116,223.44900734593014,,,,,,197.6979782852589,197.80131882351589,196.55954726164205,185.75680997362696,200.66494298451622
489,2012-01-06 14:59:35+00:00,207.6971830973966,189.9815552839412,,,,,206.586925975691,209.73393158878378,198.27350514700925,193.9662065622972,193.89739136020364,183.8805703159552,190.95778793075385
490,2012-01-13 15:05:46+00:00,196.33729631208828,199.74318855135925,,,,,,,,,201.08798566539053,195.18891210828843,199.71554297206202
491,2012-01-22 14:59:33+00:00,,,,,,,,,,,,,
492,2012-02-23 14:59:42+00:00,207.3366875741985,188.32573623245722,,,,,222.77997191685938,219.31383369001284,211.08575911330482,196.32059293240755,188.82049013673875,192.18368290127484,
493,2012-03-01 15:05:52+00:00,,,,209.6038846197916,216.9797124484436,209.06864170837719,220.49557102046646,220.4478815120924,210.82606955211816,,,,
494,2012-03-10 14:59:39+00:00,,,,,,,,,,,,,
495,2012-03-17 15:05:52+00:00,207.66983681047213,,,,212.52738204385815,203.0043422498176,200.58880708540275,209.1086490456932,195.60545101836232,197.69320193181855,190.1132695056572,,
496,2012-03-26 14:59:41+00:00,206.26599762177545,196.65021148464209,223.4284193615699,194.95005020790478,,,,,,,,,182.42446143892684
497,2012-04-02 15:05:51+00:00,,,,,209.21081020351033,203.88416526099942,199.15062245649426,198.9462999481776,192.85375425724152,192.50116083015607,188.24438737588505,,
498,2012-05-04 15:06:17+00:00,,,,,186.65056083941448,178.9136723999111,176.30607922522228,179.6606926354844,174.92137949458402,175.37367375450327,,,
499,2012-05-13 15:00:17+00:00,,,199.88636635442074,175.42149790176833,180.24636413836063,170.11862622660792,165.82088725945786,174.19107416844403,,,,,
500,2012-05-20 15:06:25+00:00,,,,,,,,,,168.01404716172638,148.4005301424757,152.279402019276,150.08487122802848
501,2012-05-29 15:00:03+00:00,223.90156782358872,199.7328876635098,208.32411199989198,189.60716555398247,190.5949322285191,,,,,,188.339132641644,167.23411773254585,177.89216379745463
502,2012-06-21 15:06:12+00:00,231.4225894709025,192.23804640245703,212.1269324446403,198.0816274049742,215.06738694798656,210.93339180414992,,,,177.22320216908423,,,
503,2012-08-17 15:00:43+00:00,,,,,,,,,,,,,
504,2012-09-02 15:00:53+00:00,,,,,,,,,,,,,
505,2012-10-04 15:01:11+00:00,,,,,,,,,,,,,
506,2012-10-20 15:01:21+00:00,,,223.51654597437866,198.04731670932247,191.05249103312485,181.1586113444044,190.06577380466848,,,,,,
507,2012-12-30 15:07:54+00:00,,,,201.94301770048207,216.59414885702515,215.1222827927416,215.1867858056084,214.65053384888523,212.741808465456,211.5834849746938,,,
508,2013-01-08 15:01:43+00:00,,,,,,216.89334362681427,217.5684096506504,219.23821027429864,,,,,
509,2013-01-24 15:01:45+00:00,206.09737924233997,,,,,,,,,,,,
510,2013-01-31 15:07:57+00:00,211.42994473937694,195.41803526812475,,,,223.070303203648,,,,,,,
511,2013-03-13 15:01:42+00:00,,,,,,,,,,,,,
512,2013-03-20 15:07:50+00:00,206.9803429060388,200.73855333808066,,,,,,,,,,,
513,2013-03-24 15:13:04+00:00,218.56917066143797,204.6940190959661,212.88973162076218,201.29290487397813,210.46423420064914,196.68144425824525,194.2442463118211,197.08860027259766,189.76472577296715,181.59359959672489,186.9521873041644,176.56934027302268,180.41252657405792
514,2013-03-29 15:08:50+00:00,,206.4146351661937,223.13704285528212,194.51626005637866,212.09451442473613,203.8458167794117,202.5783264347434,211.51906408330274,200.7033759092441,186.92835927959496,190.00795307770628,186.64296394840693,184.4770434410308
515,2013-04-05 15:07:47+00:00,209.33700417090654,194.38362693136247,,,,208.48596391985197,198.60118835643428,207.81394299453095,197.2817639601584,181.98495900433534,183.48868770781107,184.41302919302228,158.3467582481612
516,2013-04-21 15:07:40+00:00,212.5736143557553,195.00285188334394,216.70389442038456,195.1201650463282,192.11262998150033,182.45092604155883,,,,,179.8169723664494,156.21853106160484,169.23914420425422
517,2013-04-29 15:13:31+00:00,222.42132007927094,201.1903908921302,221.39186905742105,194.1640905724388,198.99351842910977,187.83211853158028,187.24313386389682,198.2189413429443,188.6437877194915,179.74382390990328,190.5845970830204,171.09977810158364,177.23544686829567
518,2013-05-07 15:07:38+00:00,,,,191.03336539422347,198.58789175254756,181.1023600285194,198.07424637588255,201.7697166769986,185.48744601321926,173.64601968007747,,,
519,2013-05-23 15:07:35+00:00,207.28257087624425,191.43078102106014,204.1893639682646,,,,,182.73449272133385,171.30524091567116,173.20638696516212,176.8737824064065,157.22695604646978,165.05594219183345
520,2013-05-24 15:07:37+00:00,227.58681287511612,204.86574447909362,221.55349420883607,193.98515447618257,188.93203180116745,176.5987422318429,181.40040650487938,186.1186098451106,177.53284327975373,183.72992427312664,187.48567266150508,168.6363568797278,180.8476051472139
521,2013-06-17 15:01:13+00:00,,,,,,,,,,,,,
522,2013-07-26 15:07:02+00:00,214.94088987667243,199.97266062277296,210.17901394283504,196.29878106393852,,,,185.11733441446003,181.61006803717734,177.74675790607802,186.3181651640725,170.78630089128583,176.33319726358735
523,2013-08-11 15:06:58+00:00,,,,195.02381830510495,194.95014108996142,182.80949068958626,181.353366137539,184.51098006952415,179.48915002799268,,,,
524,2013-08-19 15:13:46+00:00,218.18602164075645,199.86887002934284,219.1704028295721,186.12263859120614,186.42978162413965,177.9558248484924,172.99751085363891,178.91553069125177,174.81144443797504,172.3763803834805,180.51886498596846,161.38513545728708,168.59634402011105
525,2013-10-07 15:01:28+00:00,,208.65292596773813,221.22625051203462,198.05965885135734,190.5565647837659,189.00600652868383,,,,,,,
526,2013-10-14 15:07:45+00:00,,206.48959746450097,218.64544592438256,188.00519446271855,194.85463711198747,186.40813444519475,189.18866994388426,187.39857070084517,,,,172.64586996420022,170.75351740552094
527,2013-10-23 15:01:37+00:00,216.90438866279183,194.11073620815105,,,,,,207.6432468030085,197.99233521868683,197.24291982941537,,191.82902093332694,170.0361470961691
528,2013-11-08 15:01:43+00:00,,215.772841687905,226.02652217896045,192.79045693001032,196.02904851571614,197.97223603449922,,,,,,,
529,2013-11-24 15:01:48+00:00,,,,,,,,,,,,,
530,2013-12-09 15:13:21+00:00,209.59016209533968,194.0738634305022,214.92789414614157,185.29094491188155,199.9289737068014,200.1665069987735,203.00841602355683,205.8808508231036,199.7263269441062,183.0505487998217,187.21439233910974,190.555358914188,177.4776148764086
531,2013-12-10 15:01:55+00:00,,,,192.1392789804593,199.47678340742726,203.05675613537923,203.89177721881157,207.78919419977274,,,,,
532,2013-12-25 15:13:11+00:00,220.57898854571727,200.97837939939524,224.97811088332983,205.64308025090835,205.5443248412688,212.91241632863373,201.57484476898983,214.76045683174084,198.39551746411513,196.08704499688747,182.345557221214,199.79293793412572,200.27258566330067
533,2013-12-26 15:01:58+00:00,,,,197.55777968294885,207.32242385285326,210.38409625123143,,,,,,,
534,2014-01-26 15:12:51+00:00,201.06189344968038,197.1129053865383,214.52060369314535,197.66327551452068,216.23055650661618,207.02472701763426,207.40792377179807,212.44022390674934,203.20251981169147,205.36899339813482,204.48241937687467,200.57303627190743,205.91449560775436
535,2014-01-27 15:02:22+00:00,202.56577661421346,189.45192682922527,216.9369202972809,203.94419665823617,,,,,,204.70276153127952,199.18263389874792,201.17890169762558,198.296307932843
536,2014-02-11 15:12:37+00:00,222.13532652654473,215.12452464801825,239.13156273735848,230.38209254642217,232.34938969412573,232.47899424583326,223.95079244536265,218.42953257261655,213.06145711602417,216.4663465962972,206.9276116478889,199.63092725979138,202.15419951624438
537,2014-02-12 15:02:22+00:00,214.5097018474606,211.80621042554318,233.28420310304415,216.25452541764218,218.8006758571266,,,,,,205.4500553513955,204.07229084345838,205.08446736786806
538,2014-02-19 15:08:26+00:00,,195.5666738848587,214.48138901880185,206.2989381584837,224.64315259202434,216.426194093059,220.92366657689965,215.4394905143003,,,,,193.08793194046905
539,2014-02-28 15:02:17+00:00,,207.8068162618336,220.9482875950504,,,,,,,,,,
540,2014-03-07 15:08:33+00:00,207.21910921392762,206.0880199988031,211.67643159343606,202.42982752157693,215.51060600238696,,,,,224.95115466269147,206.51440171461425,210.0920771539656,203.61305892726125
541,2014-03-15 15:12:15+00:00,204.51697008950504,197.71961430689788,206.67915629111363,211.12867842738967,216.52842954438464,207.6803437584595,206.04785993384485,201.71548218970227,196.87041219614255,185.05926979190417,180.1709080151548,174.05115965222583,176.07688043361358
542,2014-03-16 15:02:26+00:00,209.45479399803216,,,,,,,,202.61151054952686,196.89012416850466,187.2389047481321,,
543,2014-03-23 15:08:40+00:00,208.42158146038776,204.4542700668544,224.4461965798725,216.22931368210197,,,,216.39473536864858,208.9322425874524,201.01519529317218,188.0108085247621,191.00923444648365,179.62119547290894
544,2014-03-31 15:11:58+00:00,218.13774752490627,202.23434569083796,219.07118621946398,211.95243662341636,220.7472919133479,213.70006870499822,211.69693097968653,212.23796113548784,203.8856064435855,200.63993298938402,195.97092056351858,191.06918883689906,185.1114840442494
545,2014-04-01 15:02:32+00:00,,,,,,,,,,,,,
546,2014-04-08 15:08:43+00:00,217.0416203308765,,,,215.62126641958784,212.66936311617906,203.63536516894328,210.69206814062466,202.382506071358,198.67146382174033,192.42679154842835,,
547,2014-04-16 15:11:40+00:00,223.75160661202648,206.9699450631088,224.36489557684564,192.1755753400405,202.84455529277017,196.37164247239934,194.15149347362262,200.7176482376836,193.37515907505983,182.72968474908302,187.410155992651,181.73130887708575,175.7104095724436
548,2014-04-17 15:02:40+00:00,,,,,,,,,,,,,
549,2014-04-24 15:08:56+00:00,211.1420475053946,187.7741650790321,204.70842670474843,179.67247333672893,187.19746740917614,177.0861293435446,174.23959361800505,,,,,162.16134861937647,166.37919305120045
550,2014-05-02 15:11:27+00:00,228.46230752635353,205.60041816883754,217.8912812136512,190.51445586046376,194.63344325484655,186.7066716487713,184.45719863035583,191.1514379925571,182.0489865961273,179.25846033974494,187.0975333453856,168.66662113598144,177.63831961254243
551,2014-05-03 15:02:47+00:00,,,193.18403940303367,189.62569122803984,,,,,,,,,
552,2014-05-19 15:02:55+00:00,,,,204.20986484350738,198.57676378130262,189.8069107527998,186.62422100361553,195.13277143802173,,,,,
553,2014-06-27 15:09:13+00:00,210.90683411427605,194.1380927942006,209.98867542319485,188.63493920335372,189.410130839264,158.7678689544435,,,,175.50915071547018,182.02642607291122,162.9186754214867,173.26258045781805
554,2014-07-05 15:11:34+00:00,221.70360850838279,196.4909110102091,211.03754068091652,189.0633623907482,190.92590190673522,177.0399195359562,175.1373698666112,181.16216711625367,177.01982480460228,176.5608567794611,183.3744054932768,164.77727618742412,174.76965774619
555,2014-07-06 15:03:05+00:00,,,,,,,,,,,,,
556,2014-07-22 15:03:08+00:00,,,,,,,,,,,,,
557,2014-07-29 15:09:22+00:00,,,217.7984871887924,197.61465381191522,191.77550566918433,181.29261964108667,181.66302048996923,189.81396933605274,178.70520520254414,,,,
558,2014-09-15 15:09:25+00:00,210.52459466586131,199.37332083202153,216.2073815626167,,,,,187.2797124617855,175.15156466466132,175.6992302254557,184.8566223243295,172.30580674991688,178.91891584371544
559,2014-09-23 15:11:50+00:00,,208.04416690951683,222.41965939781338,187.82247512261904,187.8326496002526,183.54196298772732,179.3652704195496,187.74248532451384,172.9268928907693,174.93305595652328,184.36492363930546,165.08690845811654,176.17711889617826
560,2014-10-10 15:03:31+00:00,,,,,,,,,,,,,
561,2014-10-17 15:09:45+00:00,212.7400523435739,,,,,,,,,184.17322010458574,186.43621936652244,168.7107261790758,
562,2014-10-26 15:03:40+00:00,,,,,,,,,,,,,
563,2014-11-11 15:03:49+00:00,,,,,176.02401408482535,,149.2047577198289,,,,,,
564,2014-11-26 15:11:56+00:00,219.3556929974062,215.75731971945598,225.32103463604508,198.0086726780207,216.2709889997153,207.1928867116334,204.0079135688161,203.1944345469359,202.00972993599652,203.43553288497685,192.37649670449395,200.72828330963654,208.06927910127726
565,2014-11-27 15:03:53+00:00,,,,,,,,,,,,,
566,2014-12-12 15:11:49+00:00,210.06012722272243,193.59396875728217,214.27813384660953,185.64838980051414,200.60349037408002,198.8244812902499,202.81004432861877,199.76697780629948,195.3550661141755,187.40032763964027,190.04225922798827,185.75466298692965,191.019291986283
567,2014-12-13 15:04:01+00:00,223.9634370372906,210.880823583849,,,,,,,,,,,
568,2014-12-20 15:10:16+00:00,200.8843139521001,199.46746826722332,213.86357183997285,,,,203.96024877286322,208.4100131662899,206.11595532675972,204.57218058699306,205.57311146958392,202.41903352366654,204.30309393486795
569,2014-12-29 15:04:04+00:00,,,,,,,,,,,,,
570,2015-01-05 15:10:17+00:00,,,,,,,,,,208.32969743414202,206.30574202847745,200.2377696763931,210.57871905427905
571,2015-01-13 15:11:47+00:00,209.07825423172596,206.43405645276565,217.9839103704119,213.4599081303952,216.3678024283264,213.89208410815888,212.5047697252765,215.35504995889193,211.048305150862,213.40038350781987,211.5069348030655,205.53395902130666,208.79428253109657
572,2015-01-14 15:04:08+00:00,,,,,,,,,,,,,
573,2015-01-29 15:11:42+00:00,207.87720932174673,191.8536575822603,215.43178417939342,215.1652813649666,217.14252487959885,223.92755507812225,211.5463241501757,213.07010611200383,213.39442991718218,213.53356405778564,209.3062603823023,208.90128524321696,212.43063850451375
574,2015-02-14 15:11:33+00:00,203.9906281438845,198.13600872893846,210.84194479870268,213.50587036372724,216.72652336033102,211.06182148548174,,,,,,,
575,2015-02-22 15:10:33+00:00,,197.39473935517705,205.63487369102523,191.80416303598577,213.61488520295336,206.6332200804616,207.99494869869773,206.67883560663103,,,,,176.46906365488422
576,2015-03-03 15:04:26+00:00,205.20611183848922,191.56483372889738,212.02096050054317,,,,,,,,,,
577,2015-03-18 15:11:20+00:00,214.22479911729292,201.8906056721584,218.43456375680947,193.068973886338,213.11841828756573,201.19024228584206,200.23806325983702,204.83657046754573,198.2834327562156,184.5918501329286,185.7476667715164,179.86005108062884,176.52148448159386
578,2015-03-19 15:04:34+00:00,,,,,,,,,,,,,
579,2015-03-26 15:10:48+00:00,,,208.29575339197518,190.68351969104867,193.18916539743975,186.1887155000098,188.8846302700187,193.24018855118345,184.41121726182513,,,,
580,2015-04-03 15:11:07+00:00,208.76681737477702,198.01354202899827,215.59032772022965,187.5623232780125,187.877141866279,178.08291843933114,178.34908314043932,183.44874871621607,175.5753566126763,179.8958499779866,186.19148843260447,165.78728371851406,175.12126525411463
581,2015-04-04 15:04:41+00:00,,,,,,,,,,,,,
582,2015-04-11 15:10:56+00:00,217.7518772620618,204.94036192871894,218.35387627987674,194.41736620309857,,,,,178.89427709009004,180.2429123831877,184.70707694222915,170.16310086142695,176.73431388344505
583,2015-04-19 15:11:07+00:00,220.3036064491258,205.3428679342641,217.30082523970634,189.7498389594548,191.6344982027528,183.05655570153857,178.24324378475822,186.74540583286625,179.2696798122277,179.43559519091687,182.61543280087525,165.38258905075438,173.8600195028488
584,2015-04-27 15:11:02+00:00,,,221.08969201507645,188.67225066859032,188.3392308912427,179.68098459565297,175.23232949360977,186.60005221797732,178.85562021866042,,,,
585,2015-05-05 15:10:53+00:00,220.87460783022917,205.9509081917638,218.85020080974047,192.19754064893723,192.78626901968155,182.655532993438,180.53387758205207,187.43815273868145,180.86456978675193,177.12025774884376,185.19247812323889,165.48900275345153,176.17123860006947
586,2015-05-06 15:04:54+00:00,,,,,,,,,,,,,
587,2015-05-22 15:05:01+00:00,,,,,,,,,,,,,
588,2015-06-07 15:05:08+00:00,,,,,,,,,,,,,
589,2015-06-14 15:11:21+00:00,212.92795352742422,200.26254347566046,,,,164.53875510881682,165.70598410627795,172.8082957185872,170.16323004536594,173.341503376015,186.0114084044924,164.94553454112386,164.65475172821664
590,2015-07-09 15:05:16+00:00,,193.7129214479338,215.85035268742712,191.02710625894358,,,,,,,,,
591,2015-07-16 15:11:29+00:00,214.3752038936555,196.9420509641091,209.13148164759116,186.830656248068,,,,,165.99876838978676,171.20203892632554,177.45929325616055,158.1131475469797,168.01389999772084
592,2015-07-25 15:05:19+00:00,,,,,,,,,,,,,
593,2015-08-01 15:11:32+00:00,,,209.61604760860033,189.61615684881176,191.52399644829092,173.90053316702125,176.90165485165824,182.63250378878905,174.26602453107216,,,,
594,2015-08-09 15:11:24+00:00,214.4967446196122,193.45363671930266,209.2814105635408,182.66428740394073,185.79734339783295,167.43312946258916,171.0957745730258,173.00937336114941,173.18925740592584,174.38923743528582,184.14081757717793,158.50270418545668,170.8447390369938
595,2015-08-10 15:05:23+00:00,,,,,,,,,,,,,
596,2015-08-17 15:11:35+00:00,,,210.82709678064728,193.1010750724221,193.21073887871287,178.9063678336063,182.10616425577228,184.02920334168658,,,,,
597,2015-08-26 15:05:24+00:00,,,,,,,,,,,,,
