,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
93,1993-11-12 18:02:16+00:00,170.00830773140962,169.95634519763513,178.48432453972117,179.11392640371528,172.82751626417286,176.4947714310184,182.98187997277984,166.33795436575824,177.42179215429843,175.35265372957642,192.70802582976694,186.52060607495935,175.19806207300314,172.14429636089318,177.43231829003562,194.7832343175581
94,1994-01-15 18:01:39+00:00,169.90750134172063,167.7785377583263,170.3786324695294,190.3993129868757,182.37303902205505,177.0184711373644,193.60111595037208,170.98965558890836,184.32303365333573,175.8519250854054,197.24545521038945,192.41539832730845,174.59025795488435,167.35368882563716,169.47603245809296,
95,1994-03-04 18:01:04+00:00,163.82243406762404,163.22748917228625,171.1759944304961,173.5479671489541,171.62598556136518,161.3323267837824,176.38469473132335,156.5782453922258,176.2407145322277,165.89791548331965,189.49579145275462,181.12480993573064,169.7560893862009,163.24481118273573,162.81527268335864,179.7964964127747
96,1994-03-20 18:00:50+00:00,187.213915534072,182.712220078925,185.75691167239896,188.45392871913586,187.34857472907075,184.07549959645635,190.50012622519586,179.48789844161206,191.2938964991107,189.76367714434917,209.27537053272408,203.0357196947451,193.18126289379526,178.45551963329532,180.43103859241708,195.17800603955172
97,1994-04-21 18:00:14+00:00,181.21673632030107,180.9814624773646,183.765495520548,182.1793811482871,178.88470582699878,180.3648728107866,188.69492666768613,175.73717921649373,190.16084133241358,181.89462727096483,199.59746595913782,197.28791036343029,185.54880937777588,183.87233685400696,176.4464127245016,183.59037098777378
98,1994-05-23 17:59:39+00:00,,,,172.61145801727787,168.97291022661392,174.58114321882775,185.13795560534328,169.05445293029086,176.68295222327276,177.98182858281294,196.33928180863725,194.502610046253,183.2941999230254,174.11780353109768,170.60077767532835,178.61991019470997
99,1994-06-08 17:59:21+00:00,194.71945299926426,191.3301742209858,187.07378937609985,187.75756868269977,184.4756023509006,177.8128321966726,194.96861524510715,181.83032752061297,194.89992928343383,196.26129637775838,211.79383492259535,206.63790589728504,200.60007190084255,184.5268753640397,188.03619867046802,193.63795347483864
100,1994-07-26 17:58:07+00:00,194.21825831930224,195.81702343497116,201.83537546026156,199.68440448348517,185.55699429360334,187.6152647870923,196.05681985098354,187.29875474193648,195.77036718158072,196.84803233734763,223.47705514800418,218.82642132347263,206.2216580841409,193.3413830806764,190.52564551600273,201.38442923197817
101,1994-08-11 17:57:42+00:00,200.96121194363545,205.57964108710195,195.86144652122684,192.3105013440422,183.8230617800092,192.7897490601447,199.53629792997432,192.5808761534698,201.4289562562138,204.00947269504076,223.41845219376955,222.42098197846724,211.18358938512034,198.00361215285466,197.04967474213777,210.69053666020176
102,1994-08-27 17:57:18+00:00,199.08048885426186,196.72246104161056,200.78197311821313,195.92399652231205,182.84817805615597,192.19782286919533,195.95833169400402,189.31458586348188,205.51399984648876,198.0637553880818,215.21691745946916,220.4304002992794,207.08447336560585,195.89350565908447,198.81289724645617,209.8568999973508
103,1994-09-12 17:56:54+00:00,205.04241894687166,208.09478661921816,201.0188123304707,196.91929582482047,194.43067263387002,197.57161966383003,206.25908236787646,201.0331284263272,206.6194764718079,206.61986259658545,232.64670294129186,234.89267703343182,218.08473246401502,201.76631201085604,203.08517372396807,217.21938605833034
104,1994-10-30 17:55:25+00:00,186.70095294041113,190.10414589554267,185.66577497563384,177.1101989812281,181.6366360466703,182.75914674824043,187.94472694270436,174.05892649723438,182.69314700139128,188.30984399202785,210.57404092593782,213.95149454758896,203.36988481387502,183.83879279562584,183.70827780361617,190.20070910743962
105,1994-11-15 17:54:52+00:00,189.98833774751682,194.54841321363995,191.84636608784197,194.31636939104786,187.99059595311434,183.90152968996378,190.2248435032866,179.42580972152967,194.41355184629222,193.1945957216315,214.8309776428281,205.5297329406272,193.86549893136385,175.37298368077188,181.56329340490598,
106,1994-12-01 17:54:21+00:00,181.18902926804054,185.36113940220508,177.8779946891453,195.63538054562218,188.50767690381764,185.45132543546111,199.14560347291018,174.66676987219978,184.76402994697833,184.3699557082363,203.2274204291408,203.66751221520323,187.68734194956636,178.6239240474544,178.59147905860215,
107,1994-12-17 17:53:51+00:00,172.90022197663058,178.60021076166805,182.0979548261048,178.6482864890479,178.00530887466283,178.26310996945378,185.85821449856945,169.25932850353172,179.47211182021192,178.01693731324772,193.29187221919994,191.60890824035542,179.53459199124563,164.024954508329,162.52566988152202,179.2503032940671
108,1995-01-18 17:52:44+00:00,170.0406076676528,148.55618483526138,161.0069250192875,177.9821967236281,170.71575846354818,172.09721936566376,187.96366610011043,168.89031359422927,180.40631621482015,175.5197351790035,193.944829808258,189.41411947755623,174.73414678265863,155.178768604825,137.14182700939878,
109,1995-02-03 17:52:07+00:00,164.90628918896164,143.34237383493723,152.92098734311105,175.8942348123394,169.8050433626888,169.44689047571936,180.97547277318023,159.64533746796167,174.89542237714403,167.73571641563552,186.5306882057861,178.35487423411965,168.1008742432578,150.86974096019878,144.15973993392618,
110,1995-02-19 17:51:28+00:00,169.91402890607037,158.30001035397714,168.0774189597542,178.3095464720421,172.2551305125076,171.88606236894478,193.39845732503812,167.45570071102412,185.96568351102263,173.7030708204098,188.90322057002788,185.73309065527147,170.31590022535542,172.31187296817043,160.5186439355565,181.85959952387228
111,1995-03-07 17:50:50+00:00,167.4546553073817,148.63006343649425,154.19447193432757,172.89568514136025,170.4482616436518,165.62766128958464,182.7130091320529,161.20496895743298,178.26609277357304,172.141471216949,186.11761656276965,180.51051094349572,166.78306548842386,161.20470936298057,153.27010868399594,179.25051223378875
112,1995-04-08 17:49:30+00:00,167.8233119415599,148.81971367084793,163.35275389602674,174.92208364475775,172.89632757387471,164.49130462533302,185.11361494184317,166.64195067164226,178.4012135680308,170.66537694900802,188.63821095399186,179.2716093563175,172.06717675994832,155.02837038609124,146.05330155172012,176.7276646460222
113,1995-04-24 17:48:49+00:00,177.3023936818636,158.96425694109547,173.4141083817772,187.75722400069688,180.60310445496015,172.5343098185556,186.361507892155,171.29185376370464,184.51235547569573,182.42202752414042,193.87341507845838,186.13872245522762,178.49562864759494,157.34010922707543,146.83847076136544,171.97510970320496
114,1995-05-10 17:48:06+00:00,166.94767853057684,146.67611704595546,157.60276174656082,167.77709888071678,167.39860179877604,162.4851149782143,175.05336851143062,158.90966044637725,171.4579895478647,165.9613045596624,179.90353643371427,169.90728749256303,165.1526261275395,151.43201557651207,141.60439904693396,166.0030931618444
115,1995-06-11 17:46:38+00:00,177.91185949544467,160.6797089145378,175.7251587122328,185.11991673351974,179.06929402077435,178.7264046782169,183.3251411555157,168.71000860936695,181.3040657863275,181.96308714058017,195.0378434094766,190.65067423049365,182.7927269789795,168.00379667749397,164.18986543221007,187.78160288829844
116,1995-07-13 17:45:11+00:00,185.2865567012297,175.74312795919025,181.5976598671556,187.10864143578695,183.82410735341176,185.58893288088683,203.4426867503359,185.69765567134365,201.32221149826512,191.3754083354584,208.5304356130245,205.00627475658573,186.06259520749444,179.82268264163756,180.57665857040507,185.6249814262175
117,1995-07-29 17:44:28+00:00,184.75291779862462,178.57958687805117,186.72074998311925,187.73441960505343,182.02257892322774,191.87742724049173,199.55179751625676,183.84452135941183,192.80477408618736,189.76458329911497,212.0409020439066,213.83884768880873,203.48458795560364,187.94294835305374,186.04976530054114,192.31317704377196
118,1995-08-30 17:42:59+00:00,188.52630268242044,187.69146928429865,186.55114134023827,191.20450086304055,186.1359514002155,192.718981150615,202.49790786926206,185.57853765859284,193.2913156322421,198.83139621752747,217.0622412918003,221.51322276596096,200.6818189293981,189.76214083573726,187.79484326455957,194.71479103495153
119,1995-10-01 17:41:24+00:00,180.77223621805203,182.69496657978237,184.43792545142648,186.39784541337767,180.89418458484593,186.78597628966781,192.27244931663074,181.46095976879823,186.27730638274107,185.78005354121066,206.37887759213388,203.18068329459092,187.67804741663844,175.9585343087054,177.533145141795,186.91503431150088
120,1995-10-17 17:40:32+00:00,177.92979812775764,193.845442087012,190.66760046569448,189.22760333052045,187.59739225241427,193.46587476009753,198.5703437036061,191.65309084579667,197.04060868249996,192.96720750978466,211.3965767346608,210.65897391629005,192.24586699698088,181.19244206995353,180.77341666490378,190.9538527620226
121,1995-11-18 17:39:52+00:00,151.2924340111459,167.68456689448618,168.2353353177881,166.34399797552533,166.4008783756039,172.85614816379623,180.33670694190266,161.62045835418542,160.64275464464768,165.1719922597199,191.32274025821417,187.20110824468713,169.09132347401044,159.8101949843856,158.81140604724348,165.58268376067608
122,1995-12-04 17:40:33+00:00,181.4750205834415,185.7205796915451,188.0003025490567,192.12651300443562,185.94113302058483,188.3192694146875,200.0393983816148,183.29169687928308,193.82055714591223,192.11233829941952,206.83583146125667,199.1626604425674,198.5183584594356,176.93011548885133,180.90492345901473,
123,1995-12-20 17:41:45+00:00,171.78544683106864,161.30118521464112,170.27739640339684,181.45217672479095,173.85409578562988,172.18166493558084,185.63891666392655,168.94462755506876,181.28395694472752,179.9798482182407,195.33145331527552,189.69289534192225,178.13642550109338,162.2658162586405,127.7196250908565,
124,1996-01-05 17:42:53+00:00,171.8009978170486,158.96542832371145,169.22844759771604,180.14737518945861,180.3005803581683,179.30101259865614,198.4162670898129,169.05236986767127,187.8655247081396,176.81075178511094,193.0121183288818,194.5853696195151,178.58690034092942,166.85930038695972,151.58978532280895,
125,1996-02-22 17:46:14+00:00,156.22422343486318,144.46260872741271,154.23817032095337,166.60005657142585,160.5493982080466,161.1201174097206,172.14487016325774,154.12195686611022,167.7775311544215,166.55076646894426,181.43703615846619,169.3074683561118,160.3472574864215,154.21652101152682,147.8085183062555,159.20235592347524
126,1996-03-25 17:48:19+00:00,176.31618580660137,165.4742813645792,168.9103000033186,178.71643766030928,178.2487305424913,176.16776358663796,188.61104156320187,177.3861828934637,196.7989406582371,182.70802419084796,200.62486832056692,191.0189020915801,175.06624521855719,172.50380430199462,165.31270175538495,181.13901192262765
127,1996-04-10 17:49:19+00:00,186.25579719932907,169.8688897429488,182.80497137276106,184.71529473214443,184.14454263322165,179.40588471629172,198.3004195776832,179.3212911088991,192.34005971826667,187.41420013886327,198.57212115337313,190.33914544357316,185.75477877194265,170.636980801803,169.43222396190205,179.24047550120056
128,1996-04-26 17:50:17+00:00,179.85857894750995,162.20060934298357,171.05906633601344,177.4202450340257,176.12950728472163,176.0994159703795,190.7537803639323,175.2635651413022,189.85383456016194,181.37262078006978,194.47771128719086,186.3381521842462,179.05014830462315,173.7425625361653,173.39028928595377,180.83808360825165
129,1996-05-12 17:51:13+00:00,178.40910896745882,167.58383401662155,174.6319561046263,178.11512600701064,173.699510094277,175.52047797255858,191.8694987948996,179.1373408336955,187.9127900730065,181.98750194651993,190.7441429449371,190.11135962780693,183.02414707842405,178.8722595404984,176.43438730324235,182.05841648695426
130,1996-06-29 17:53:52+00:00,185.7475432352422,180.82380902249412,181.48228067743733,182.27458935866795,179.5380631814914,177.4668096920295,189.760688733349,172.95890515895525,191.05607288841475,185.33017962294338,198.57617885549743,203.62669898093418,189.1125595743447,177.01761177256688,178.43048419320075,188.96252210720465
131,1996-07-31 17:55:33+00:00,181.52276281317563,177.43576196851106,179.6101458179356,186.93977548431954,185.08421823983792,180.98397555715476,190.3741266855284,175.94335054330736,194.85671225990697,179.94051673554432,197.03308749557132,205.5731665765729,179.7675657753124,173.2684949446718,172.81269012055185,190.25872706989801
132,1996-09-17 17:58:08+00:00,188.24034280802456,186.10406694753823,182.5150185913075,184.67456982805018,180.40245328203673,179.57438707918183,192.86532231984467,185.03100146935162,195.670126271975,186.55180676451008,210.69159197320332,211.90734469538845,195.68963753384347,186.87001295493084,184.20522056330276,194.42100087894534
133,1997-01-07 18:03:37+00:00,174.07519257686687,165.06135822320022,168.18272449493165,186.67442430866035,181.61289662639442,177.01849307824534,187.78316413516137,172.9241537980237,198.67345873174605,185.0174357115168,201.69322762766868,190.72137453789824,177.31369538616454,170.0417402377099,163.86301843783266,
134,1997-02-08 18:05:04+00:00,178.0743569820011,159.91911119081934,165.37967924696696,187.22259153798925,177.56145183335468,173.39833889991922,184.65704403786137,171.7723955707596,180.45380290668396,176.10418409628312,198.4646870492433,192.66564695367168,181.95830012076678,166.50310267088483,,
135,1997-02-24 18:05:44+00:00,170.84431849046436,161.1780336037913,167.42100233828157,179.21968188861103,179.86912476498122,175.15521990079145,182.87918967537672,169.68647589374672,177.34455524399155,177.61400631005893,196.43080382992608,187.1568504100153,177.5944591908681,173.57783165494467,161.28891102632792,169.49847669665272
136,1997-03-12 18:06:22+00:00,176.90958288491643,170.67241288852082,169.9105046768735,178.9806848292718,176.06323217294192,175.5787103984464,187.61596166731505,175.5909031135311,191.08202833978555,185.2158292084096,195.9132647103913,191.3882444297983,186.0165624649581,181.72757800875456,172.96294981989104,188.2413879486939
137,1997-03-28 18:06:59+00:00,183.02049440506158,174.7981606624648,176.4597303999908,182.35254034990774,184.77278649277952,180.7010588041498,187.72177076929088,182.75758388841194,193.1733600101171,189.0925724038231,205.72912732753758,195.10252317532968,192.55491788962496,186.62225899745732,179.6417747094265,185.93676913600757
