,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
283,2013-12-20 17:09:07+00:00,,,,,260.9652171264546,248.54227350165488,254.5092469581168,257.0452582074016,242.21859536532068,234.2394053521796,240.7428219678829,242.19906421819465,242.94556004714963,245.9555381254329,249.206075453962,253.42152102580786,253.2600353853371,256.5576545720417,258.77978185033174,254.38946813451292,261.1486780707391,263.6873920727701,282.03462231481063,283.01853508929116,281.4342298761573,295.2173520721502,348.7791301522615,,,,
284,2014-01-05 17:09:12+00:00,,,,256.96815455564484,254.32814612559002,250.65590551573658,256.763834638702,258.1085632702679,253.0151303758998,244.54024793912183,241.9218829559156,242.6413678417358,247.96907199517403,251.01573458648596,248.21595304937415,256.50832587767565,255.91569093025439,257.0992150641609,256.96195020449676,256.5954197427867,269.3558960096048,277.19819571917253,286.4601679050399,290.4272981061256,288.6004363291228,305.05590462334527,318.77252509076527,,,,
285,2014-01-13 17:13:57+00:00,256.4600468548485,250.03715192775277,252.087257175282,257.38452526805634,259.9019150133412,253.18017225920548,254.07121596349546,260.3075372194513,253.38508753914758,248.94799815116053,250.3218920799459,248.76256832787126,257.9316543692734,252.77915116274883,256.779416752453,260.04473822597396,260.3390044448175,263.0593702889148,261.196136575102,260.9975486305984,274.9551991618817,283.56170395217157,292.8870912919818,294.3943272607522,293.92436955603154,316.2785415201216,344.9826829223572,,,331.46780785280464,327.7404685146997
286,2014-01-21 17:09:28+00:00,254.56666129887356,245.80027421855408,254.31820244344266,262.6547609770052,262.35681659692864,260.7919532116235,253.58480712214782,256.47666184701217,,,,,,,,,,,,,,,,,,,,,,,
287,2014-01-29 17:13:51+00:00,247.41486985132295,250.27388003916246,254.59825179166032,252.9548422691905,253.98948073792883,256.27224059701643,254.66676954915883,257.81745040009,250.34034439741532,250.21323388281286,248.54386790004028,248.32294200295584,248.05608634979504,251.4256409636937,252.25509205857003,259.3334445684031,261.95111191593435,261.743225582751,263.0019716176792,261.2224178677867,274.20255048208264,285.7427041660685,287.8358773853133,291.27282942327645,290.36296352891515,306.29791197818435,316.32230001253487,,,,
288,2014-02-06 17:09:15+00:00,,,,261.8588985283374,264.18917256074724,256.77978831708276,260.1475445680899,263.9741032421943,256.22823947434296,254.23321160039904,250.80005445714653,257.3797990949891,259.70595218106774,261.9464659709852,265.82961174349407,269.60869840408157,273.08306082033056,272.77002360655956,277.43751527933415,285.81050908711603,291.70189302477945,302.23788347956514,309.6831313732794,299.4383713589535,301.6734952334809,325.19408817521247,355.9804773850043,,,338.48701852392463,330.243570395816
289,2014-02-14 17:13:13+00:00,256.54316771491546,249.60820332915276,252.11825374301873,256.863798878372,260.0154780677794,249.96240686371556,256.43890695752856,260.29567826181994,248.64287570790714,250.31621184151265,246.1212421674235,248.0416715247919,254.57813882157802,254.61738137928197,263.6641991380444,268.7059765983067,273.3686860715384,275.1276901166708,276.8780087827759,283.7596536044032,289.94882924360275,298.39147627548545,307.38459064631144,297.43475235897137,298.3627474276988,320.20032370781365,346.8933846405365,,,,
290,2014-02-22 17:09:28+00:00,,,,,,,,,,241.6189420084041,241.10905786048463,243.69510042294166,250.72504480261975,254.20544104639268,256.91168510826344,265.4943850997786,270.3987356969272,271.2445858058041,277.1220252052467,280.97823363814416,282.45949176816026,,,,,,317.18048908734175,,,,
291,2014-03-02 17:13:21+00:00,256.0487144980037,249.0011317846469,253.87035904598076,263.08649720285456,259.06082806653484,256.2240726507015,256.8838191376541,258.81707716529456,251.23668101539428,240.0027102101806,245.06204199496202,248.3949876310283,258.76865851104526,261.79060318252743,260.6613325750493,267.5308417011179,272.5986091329968,279.68543862041355,277.77926245785096,281.4044057224386,287.25591974551577,292.77297996334215,301.78515865454665,296.1665761571546,294.1817031084043,311.56586993772027,337.5923198253692,,,,
292,2014-03-10 17:09:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.43385691782225,,,
293,2014-03-26 17:09:17+00:00,,,,,,,,252.6968774017426,237.6410981872933,234.4073924806556,236.29199651333047,240.59288360402158,244.37875438482098,250.63283455763067,255.69483784192542,261.81019491417476,262.4402582989911,269.2528894626602,268.63827524516626,267.94046655946136,279.1524207850785,286.0700229651622,294.57461555487123,282.6444363428377,287.62796090090865,300.43833045201995,319.0048151677537,,,,
294,2014-04-03 17:12:33+00:00,247.087737134435,243.55771792496634,248.92160920674505,253.14453577487635,253.85067189515524,249.77405789067387,249.23218154473307,251.76792662749483,244.6424842646936,240.65894194570438,243.91201445423886,241.98816739415724,247.25937491582127,249.79214574459903,254.07805005707556,260.76743992954755,262.38286730637566,267.2576444919824,266.4786666003564,264.62130317777587,280.3574335441375,285.0307770148025,294.4061485110737,287.79530158640995,290.7998852260546,299.6292721976259,297.08525345353075,,,,
295,2014-04-11 17:09:23+00:00,256.70502933660316,243.80887169012442,249.96991575869836,252.97544445306522,243.54441825232362,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2014-04-19 17:12:16+00:00,258.66680241433374,241.91821142748753,247.45936176418743,254.94052118292947,256.9100900278849,243.2024517732267,248.0558908219969,256.9888708256877,249.24840500634224,240.7124300059678,237.17352427580457,239.86237882251586,242.62901309827637,244.35673377131997,249.448977256025,253.6081501058727,256.7521636153487,257.11234728921784,256.6306682234156,270.5060015234036,275.53596995825495,289.2180904956971,295.0310495954929,291.26493076759596,287.74267324029375,303.2147919799706,311.8094938824187,,,,
297,2014-04-27 17:09:58+00:00,,,,,,,,,,,,224.2065684725797,239.07204424313608,224.61100144026162,252.43393835408725,258.15385258009877,,,,,,,,,,,,,,,
298,2014-05-05 17:12:24+00:00,250.82717548455514,234.3266632583434,246.4957680237366,237.8858538200058,255.14568752310709,241.97028483718046,249.3985841737866,250.8516079834371,250.20926880783594,227.6943808954755,238.9418413479284,238.7435263826244,242.81629027825934,243.1660553081294,241.2961328725946,256.6661245795201,257.7793510813605,254.46655485376021,254.99240125253868,264.05941730574403,276.4337111412296,277.846841509017,284.1512094213431,283.25632192241477,290.92447466414797,304.9193425288859,330.14631050288494,324.9608260995696,337.5156372276328,327.38054672239025,302.1155865330679
299,2014-05-21 17:11:52+00:00,248.7800688711791,229.3993477540902,237.72639208611506,239.9187871742735,247.09953139754828,245.03812759041745,250.75462132829654,255.55373379114658,240.202966896914,230.57879158075588,233.12567039138528,235.81058664101423,245.21271400090433,251.82671046883462,244.03652635508095,253.4954294441026,261.30813257207006,256.3617917980636,256.573743781607,255.72312518406542,272.94083204941757,280.78559964274046,285.49932831193223,287.89071753927163,288.2561747749668,299.4438430690251,333.95176899238794,336.756784279058,342.22253228064073,351.34630953745176,285.4883990206961
300,2014-06-14 17:10:10+00:00,,225.75619144304062,234.92209598473968,240.03404393756847,245.2436966711881,235.49467793994387,238.6336741448217,243.62454380498392,235.8465914532316,226.14785874912187,228.82020104857517,226.00422923675995,238.7967851325243,233.35239021127026,243.61606498552695,244.02879724959038,246.2734457856658,240.95692444237025,249.2493607597384,255.01314617923316,264.59067123984244,,261.5164170224827,,273.19219244268584,283.6217805579626,,325.49515944455555,336.6573173563567,337.3745001615119,303.7905639848376
301,2014-06-22 17:12:05+00:00,235.79936938552402,224.81388133243576,231.66140668112246,235.43353212593908,245.09236191615494,239.28096593917246,237.10155813383832,239.16576947148533,230.71768001237965,226.75428674487884,228.0990584747059,228.49669598833427,237.7384529118907,236.38953401800438,237.17165703292326,239.5398761064902,242.18987437310335,245.0705342221158,247.1047549333346,253.91389706275635,263.71260626007796,270.4881945900033,262.7921398241801,266.11227371798236,279.45279637382464,289.2146691592239,304.1128952531666,327.7981255257018,339.20758467266563,322.30037911556155,286.02046291624515
302,2014-07-08 17:12:36+00:00,219.1713655805079,210.21187858013602,216.34537461114695,218.90626407147718,222.0805751750589,223.13857544005862,224.37587832243955,228.5257067195057,225.6426973491874,218.99615990547133,219.01577437981538,206.00190977442912,230.83940692522546,224.54816391261616,234.10542142265817,241.77176886229495,242.1524750623183,244.20625143568276,245.0441495173889,247.1384347674217,258.50299892463033,262.40576899949684,254.83984883553762,257.2175520297123,272.34440106240885,277.4479348003443,311.7695741094783,327.19761099982503,340.2932089295975,327.64463150899695,299.7171798195484
303,2014-08-01 17:10:24+00:00,,,,,226.34103193890522,231.15258029331397,225.0328692769299,229.05092075062242,235.7216965340439,225.0109574514766,225.1601101840248,227.3407026916558,235.72840419606163,237.8684823983654,237.3541082928406,239.78278195705494,244.7687696651978,244.503163196828,243.74970860126342,249.7142972697085,252.1693028508143,,255.32348477862118,259.21991861041334,272.67113926935457,277.49965838768316,310.13516037849524,309.0142923096385,331.6468799248953,313.03683239909344,305.15308278756066
304,2014-08-09 17:12:24+00:00,231.96102693281162,220.05811836139608,228.08384869448685,232.2254321159237,242.36012287192028,236.02007353673918,232.9749735942079,237.6973984193188,230.90400078871568,228.24192391766346,227.98058646279483,229.85589577421507,235.49242018748126,241.38581038269174,242.62350170466874,243.2124178766933,249.65710084002953,243.52451472368946,248.76440851710933,258.6625952379625,264.56717054711424,272.6564562800476,261.5366250141326,271.7739156230621,280.1965511708076,291.925162760143,324.77455054121805,330.02450607647523,338.9907154787768,334.41869427883245,312.0521223865307
305,2014-08-17 17:10:24+00:00,,,,,,,,,228.92910623674913,226.76368511887992,227.16964027573908,219.21108116086674,232.02934298416207,228.9563458481238,230.05528841364787,233.5923338054151,240.55320713691668,246.36005533206603,246.45946841557873,251.29074646137795,253.6922250656727,,256.9072785860014,,266.2333989560853,,300.64106710618523,,315.1474108244358,306.4209049273987,
306,2014-08-25 17:12:26+00:00,211.09736543492295,206.8452896972005,212.98139513183818,212.75101546948517,218.7940746856175,214.10914286896534,222.50989961829734,217.3377709574527,211.2405615531371,210.1896132050087,211.4795679516743,211.14128864436083,217.69625147792306,219.63035247974435,226.9091592322706,231.37896170457643,226.45617372103467,231.802874270311,236.15349688698672,243.71693871638402,244.97434789739856,249.4118034832809,253.57264803539448,261.6971140074548,265.1726723204088,282.60916637836067,314.4535262816601,306.1487724246047,324.4429908687944,317.74569488727496,265.8120649915449
307,2014-09-26 17:12:28+00:00,224.1232809114844,212.84279861650276,223.777838172481,220.5284543145077,228.77871273792246,220.33834587457088,223.06025613717813,228.99944057886515,223.432081505935,221.2587106170057,223.21991494628625,224.83706734522724,233.20085040603672,222.78922188509418,232.73451144369764,234.9417094901399,236.32788889630123,234.26982585143443,233.8765105140389,227.8284416383014,237.93744103105854,244.11188075788414,252.55585758390808,258.37179100632227,268.07347527926277,283.14996552898594,312.17221113071247,313.3528147705859,328.8611819968502,316.6080114378828,299.69611234943403
308,2014-10-04 17:10:40+00:00,221.76398216407281,209.41140946589334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2014-10-12 17:12:35+00:00,232.26647973075796,218.31548229697694,224.222754097951,233.39701458091008,226.3902247791997,213.3405316995978,226.01438559284793,232.02997129185343,227.16268284487194,221.28884207858454,211.36177194245306,214.3763437027498,233.00200211065015,224.64648587492542,227.1653109126114,221.60486367362907,226.14695348101463,232.9475947995625,230.5122291993059,227.2569805426872,236.32418719400192,239.63425707541262,234.5220818153367,248.76307091065226,258.2817817600948,278.23485793478653,310.63640217808546,311.54687293461143,318.7772157069326,302.6420060177175,298.34993300728075
310,2014-10-28 17:12:32+00:00,233.14576711074469,225.09194517937948,227.77260799728575,235.49797024413178,235.17775826923847,233.48068641049983,229.09105786173208,238.50388450451422,229.1120209291806,228.86016698400255,227.46408576120666,228.16931061846375,232.98694218296134,223.11679421575192,238.0790593509718,241.25711082635667,232.80102395479344,233.31733853366498,233.69035083115708,238.92383137437616,250.29072117559477,250.92614023191825,253.95926449439676,261.52437830443006,267.9562659619295,283.83623577337016,314.6508088363988,313.48787463715297,323.2896879207652,305.199267436336,301.37220372493624
311,2014-11-13 17:12:35+00:00,245.22048396960375,237.3612758660982,243.29043954378972,243.50498846130324,249.92534281613692,242.28590898509455,242.37137970588105,248.8264785964527,240.68724607023566,237.96869893762226,236.1169680504317,242.084676199,246.67482529238583,240.46986396561618,246.62410243725918,248.04062910965237,246.66884460820543,242.44641919303572,239.37759447675558,248.52744293084092,254.51872206268268,262.0413464514884,259.2134497522038,262.3828735295108,271.11435559309797,287.2442548389321,314.943852052602,319.3178369860875,325.9785636051375,313.2700681578704,304.22530135436665
312,2014-11-29 17:12:57+00:00,240.11180711614423,228.37495168744996,237.2208588178559,241.2862615450399,241.24545414645337,238.90910105677,236.14860920356654,241.38261910904419,236.9749989167116,229.46163571987088,236.9197375861791,234.19060030462575,238.6056676790742,236.27893298567355,237.72415722913377,244.90313940471245,245.36154497680994,237.5836257960583,239.36558643335698,246.6040439568706,246.27527126414665,253.2858629832993,253.86664216779374,250.7938366873221,258.01476456688744,272.1441556511349,297.62732932226083,302.59176040099214,306.44572045359274,295.9922263680282,284.75726525985596
313,2014-12-07 17:10:45+00:00,,,,253.14476865703182,254.9078232930931,250.87094491590494,243.8404390425862,247.49242461816831,247.97001747874188,237.14583196433188,236.6993537345022,242.7042412123469,244.5593062555925,249.21021557846615,245.68463468896604,246.74272273887283,249.40131339448615,246.15907973647364,245.49122753317334,252.10546246382114,257.4054597300813,261.34432092335487,259.88992767689297,259.9808281249062,265.86584751277644,276.53579996402914,299.5349242126421,308.4817431150809,312.39038145578246,310.3815675172968,298.74550885936173
314,2014-12-15 17:12:28+00:00,248.1156259576978,240.92247016235746,246.2599063360235,255.80843986057306,258.9049632353059,262.6619391309247,254.81353060675008,257.18872773929763,256.97469553285595,256.7403530321734,255.80014104119874,254.93201441212125,264.9477811738359,262.57873776930137,262.38115724016194,262.837993252294,265.02145619999874,267.4652543506764,263.2161430094798,263.5984768129443,268.4568102507263,280.9302350396668,282.1857841791948,280.160907942449,280.0481000963251,289.2191093080871,315.0102208884216,317.8268943915256,328.7497490172898,315.68467214421656,310.51344088253137
315,2014-12-31 17:12:47+00:00,252.28110222260057,238.9014665092976,245.54554562393216,254.874118124899,262.2085049542967,254.88424988004135,256.91769839285496,255.1441361508005,252.2324273621572,249.05400561005328,246.2358654097577,248.69306209701304,257.32666670737905,256.7343161718486,259.40327558974195,264.23773672388626,268.7479970614472,262.8990060690281,263.9995293165596,262.02231945268,265.2905214765561,274.5554683161004,273.69511573039006,272.9708990193933,277.9507621377002,287.9738202011485,313.39998290760866,313.24223380709697,321.6955141254554,309.6546737324366,300.5802921195991
316,2015-01-16 17:12:47+00:00,247.30728924252338,240.42070448919245,252.75086920305154,254.77164928488753,259.3932246324544,256.2069642466104,258.2423050990453,261.10724798579855,253.47675379415733,255.3358086186387,255.2846856595526,252.9614789775622,262.9573980776599,257.4117486794011,259.26227140095534,266.30174018007335,269.11936415028816,262.7965461843519,267.26130982217063,264.5775672605973,269.4335827429383,276.5035588312744,277.8574117334286,270.5217639531011,276.13697989354483,288.1828018307371,310.9329739232283,309.80178759995226,322.64113521924565,311.5531517680886,306.2196537050515
317,2015-01-24 17:11:22+00:00,251.5452567828681,242.86069432636955,255.2356662579727,258.6953374761202,258.8658848792021,263.2831929936425,264.592259292256,264.3533919239659,261.6382100646827,257.9621913752111,258.572570073977,256.0960512928978,269.25728347022635,263.64394239798463,261.22325320782915,268.2617744043962,268.9503265434362,268.2772206883251,267.9658237305389,263.5895001569526,271.21315731867105,281.33801545157,284.3783788776653,283.49612446860505,282.9774882392572,295.75054761384297,317.79045744767285,325.62328431881116,327.1377279948506,316.38055222388346,312.19087917996814
318,2015-02-09 17:11:03+00:00,255.38807727573132,239.05358261746542,252.75768939423696,257.11639834892156,258.80209021314346,262.55863764606033,256.14917493301834,256.2583546736683,250.93288394738664,253.57677966233317,255.2040536540658,256.1286011513108,266.59487899726537,260.4692034161108,260.2493621134898,264.51706016600946,266.7495987373693,264.5664745655993,262.59354396452824,260.2619475948572,271.68772514831477,279.968321131983,274.99706843750783,280.4283448490024,279.8716878181025,286.96587821804786,308.0896159189801,312.98965248708566,323.6097108809908,309.86023394584265,303.4201203755022
319,2015-02-25 17:11:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.61757830494423,,301.6807209321733
320,2015-03-05 17:12:05+00:00,241.6771198502094,227.89160419596726,228.11477645693319,244.3228399131515,240.92956758587027,236.88629670003402,244.82249691757667,244.08158332693503,236.1256700709519,230.52067951820484,229.64866304893152,236.61616580108867,240.0523898384342,242.2584262537176,242.0394524502756,242.98766375198812,247.83377232531055,242.9900408232831,241.9846850776812,239.08478162049374,246.36335071317953,258.11560338229856,258.72500422964544,261.0814388745678,271.11695360545264,276.0410053151955,300.0046707571435,304.200796052901,306.73689413397,298.74918286240427,298.30357839359414
321,2015-03-21 17:11:55+00:00,248.1924813544826,237.5115481789115,244.10011903855633,243.22467446533636,246.82294942870737,243.75849626070263,249.5186346313138,254.44438940347536,238.5824873982914,242.90119967121507,236.2281187800608,243.83921506839624,240.6018034443734,250.16747239480597,246.8592447957114,243.597076936007,255.35158000972,247.77444469062453,250.51094811396362,254.04747042228175,255.5986336608548,261.2348432176686,265.7318794771737,267.3636849641801,275.4866022732197,284.0551167938027,308.55765422670095,304.3605025773797,312.5140533605394,301.389210319085,300.82217626684945
322,2015-03-29 17:11:49+00:00,229.41500466948028,219.3539680110254,220.38708689412664,230.51709286333238,233.59104665107435,225.03148451354,226.0747596695014,232.54116391229445,228.92994800868541,221.05908765796306,216.44896998548762,222.93714235769474,232.0579843930018,224.39471556126603,229.2337281504178,234.02720760430654,229.794760959837,231.48569010063093,229.00581178374424,235.57798631789908,242.19243726077795,247.57150015490984,258.1781161799326,262.3495625072719,274.8129221883331,283.8299661999314,308.7050165974848,305.3634347675789,300.4588338516535,293.3162013397824,285.7234561615543
323,2015-04-06 17:11:44+00:00,238.98795021521173,227.31018755165303,241.2701012467722,244.9884769977452,242.9565510473186,237.24231959519926,238.32527116011357,242.6063859917922,241.1446168026645,233.3505828917032,234.55074393065522,237.0010405723598,244.10802891446443,235.81963026962615,239.48364763080602,250.47708844847364,247.8532924014338,240.74045093844705,242.46921200831537,242.0561664193363,239.8402313746382,247.23287013880287,257.81439264352395,262.5592256199806,273.578029638042,284.05046127632545,310.2105822676787,313.60379971585974,319.11327959626993,308.38743476153735,302.6031403720479
324,2015-04-14 17:11:35+00:00,,213.73033342068229,226.1049177978107,232.67713208076103,235.50694714616424,227.67429936676382,234.25966998633936,234.1129181953757,227.56236868391616,224.14783052273572,224.68549356027341,227.05492425129626,230.29598591350094,227.99228614579357,232.61367010338182,233.1657689185289,230.83413793711796,230.04544294415348,231.1055121026752,228.09487614618718,231.14871451054464,242.61608698298957,253.65655379859547,257.23247503368935,267.7701712948418,276.35225481495985,299.0219709290771,291.7345787003677,301.9228268148641,290.4874337890444,282.21020458908725
325,2015-04-22 17:11:43+00:00,238.6844482273954,231.41854316373585,247.12879799504918,240.91638272234437,252.29570431691477,240.45958660305217,245.50822123763038,247.8730236165573,237.66193054009705,237.2409673462731,233.7738063640212,245.63590200269135,250.18720734461547,243.22374362551312,242.23616150422188,256.1002516160171,244.13031326226758,240.77444116337296,240.5985099341747,240.05947825622601,248.67939442947727,247.99446887142008,259.8182653408559,265.22791172808667,274.91761264473166,285.36129308742557,310.16164126049745,308.6797874659908,317.4177237406811,302.3932359988432,301.83223899507254
326,2015-04-30 17:12:04+00:00,,,,,,,,,,,,,248.86284951895058,248.4699802963648,247.95137229825394,245.71579195404234,247.59089284676043,240.45286365673812,244.66204779598368,243.73990964329315,252.14446435766715,,,,,,248.66932198062622,285.1318252321243,268.2871344581819,267.19149784196594,300.81680319963726
327,2015-05-08 17:11:27+00:00,220.9092454877082,212.8700978058676,213.43892142123912,223.78352267067942,221.18774780623627,226.85752548720046,221.89827523289446,220.9827700561453,223.67013696553443,212.1931008963061,218.82094633305277,205.24544793426855,215.65260105936707,198.92003469585188,213.03615159215045,216.5477876053508,222.29121125931806,227.5229491790336,233.12107689402492,234.59378499707907,234.0130466174641,240.11624184426046,247.28185418366,253.91120884481603,258.8274681020966,264.1396983138702,240.23398964313938,229.18453097248783,213.77268714346067,226.18470689582477,221.9627026395987
328,2015-05-16 17:11:49+00:00,214.43869140990108,208.00260409627802,217.649871158446,221.17343917150853,215.94056429307406,222.8331852541763,220.69653326277142,218.52043674003363,215.5764266618858,218.14701106859263,210.91786297156645,214.7256924082674,215.71423768918595,203.11689176534293,206.53501021703673,205.19511415368984,208.26768729896662,207.98441039111933,212.2513308146731,214.9126945807216,224.75259820884756,238.65693822160594,238.86684897935712,240.9940947302239,244.55797611735227,247.83858752715685,242.5975792273521,230.94111443583026,,,
329,2015-05-24 17:11:26+00:00,219.5537483398354,218.15315027089923,229.98025119873958,224.14357365745738,233.35886807814674,236.8585107213993,239.00938428568278,223.0144339788656,220.6555823885555,232.07820083735868,222.68681547242863,227.388778326493,229.818097328117,217.84559533046175,219.40878640906143,214.39890165468233,216.91519479315957,220.66173626593542,223.94100439401927,232.56782279509977,236.88082267927604,241.40521111332404,246.5767818928305,247.08196488511243,255.4716564776721,259.3119274327228,249.9352591720645,246.52836119748423,243.55375762179875,233.0910752869121,218.8864014072619
330,2015-06-25 17:11:41+00:00,232.0769272855141,219.75113176103838,229.02564714376635,241.9031796185062,250.8684564042616,238.89337599028053,238.50166916978426,247.2735563463041,236.22521503469994,235.85664123718757,239.36774457123863,234.51902445961784,233.42479500581084,228.17778187391357,228.98220447471846,238.0467521763102,236.34952148575894,235.00796117303025,237.6051400687421,230.60119804719372,236.34510178984635,247.15092580641414,249.72275722854377,247.2079020816815,250.95493803415073,249.94310054580743,250.29880500150475,244.90142772132333,246.5108776199334,236.57393839685804,221.15940850627845
331,2015-07-19 17:12:07+00:00,,,229.96740932285925,230.99563316301877,232.42825822250825,235.19313862310733,232.22070724694134,228.31417244153596,227.89062434724153,219.99422992298344,223.2246073792279,219.10321034815436,233.65266680698704,229.14865661756997,224.87040697724075,225.2336456561593,227.00701491761774,225.7425332845984,220.88053388022948,221.3197000005031,226.576571413603,236.05857449745986,239.1232703453472,236.99558827442164,236.3060576603255,243.92706842632055,240.28079284889435,236.81368280440506,231.98675241138113,227.14561863046956,220.39923451509082
332,2015-07-27 17:11:58+00:00,232.28989591752844,221.09330384166,228.9495365461893,234.25015707323266,235.59825614754487,236.68976610844578,234.30346214975188,241.32727446658745,234.530764825169,229.33402867942104,230.9973686794955,229.37199496471698,233.7135326389149,231.27401991964476,225.36303107603882,226.21943558278662,230.00070779725522,227.69019594968668,231.8028070280154,232.29308578222032,235.67707534595587,236.95814727573546,246.30951091747656,246.18951250820777,248.26898506386115,250.39707825049396,248.76400359915337,241.91662991202304,239.87064420953425,235.81156992820942,225.79489774054616
333,2015-08-04 17:12:10+00:00,,,209.64963780045215,216.81637695909083,226.73977928298822,226.04238492975887,226.4178947987409,226.44030688832788,216.04782061412735,213.14611148364204,214.55843746998116,220.27454979395893,218.19328839475472,211.41255159012022,211.6814748938779,213.74827651967084,216.8040937092488,213.0652220552175,214.85702949390725,216.21970690531066,214.86735469653166,221.1619270317886,,,231.8143504872024,229.74286199412742,219.48500450340714,213.99012942282062,218.1845751502018,214.5765082663848,201.46749774738745
334,2015-08-12 17:12:27+00:00,232.1243622599307,216.82435598844785,225.89544931706746,232.40583709711552,239.58047924629517,238.60064571681932,240.05103145090825,239.20837266694775,235.2738143195153,228.41402754421495,229.95035436513135,232.0451392408311,232.63607350710555,230.02437461460255,224.52342509276556,227.23047458855433,229.62283896711284,228.05862498321528,226.63706954379055,227.46779790325962,226.61533225944615,229.11940505938955,233.14092688412578,227.26790926972677,244.60673244057463,244.11625797435272,233.0430925289765,228.53509826710254,227.8672996542183,225.35942595044222,216.49719187037445
335,2015-08-20 17:12:13+00:00,245.6372885938964,230.8672417792,242.59653461289102,243.0222994973245,247.00904533944197,245.3519460547484,246.6810997713572,242.4327864976243,243.466784895874,242.29636745479718,245.1576956597352,244.58583562169483,245.2342241373961,237.53473660989928,239.40370583480532,239.66050075212183,245.06181767462942,236.07442768990074,234.13187073600844,240.5150599278595,235.20612049207276,247.11566287823118,250.12372548073603,244.29668850311648,253.5056140813675,256.16082910218535,252.46429157157382,244.42679881289857,245.38767001747894,234.99354628592994,226.72294545644067
336,2015-08-28 17:12:34+00:00,230.31379173865403,218.2088270414609,225.6986568206559,226.1798845003955,230.37025061870676,233.3142383543573,230.9011963631642,233.73179730754404,225.5918423657877,224.15378787470038,220.99497248278962,225.4032442885032,233.29496966275033,236.3966959761913,231.3064651016408,228.70487955381728,226.97555346848495,225.97018589141825,225.0102341965026,230.04861118407547,236.29942636350904,240.68437019220397,240.38982310734835,236.38285614652716,245.3379648332948,245.60025377461562,245.20679716819166,239.04451010462256,237.49165275510964,228.59001345845155,222.54797592390543
337,2015-09-05 17:12:38+00:00,224.6744809902808,208.3437010185997,203.34226816502115,208.7679831808312,216.34440680447145,201.71471091726463,220.31374882690162,227.00518513130922,219.89178795263717,211.39833050539707,206.36130401238918,217.12591588870612,222.82195044286865,224.29403004089883,215.01127777233546,215.96998624711807,218.98749737659458,212.59272581610693,215.27172161790486,210.91486048446734,222.79642101445324,220.08263467589518,228.11009590007805,222.13407683037215,219.60361772089473,230.30847960482674,204.1700393766206,219.66214734627988,217.78458811848543,214.57107259141966,206.39643566761845
338,2015-09-13 17:12:17+00:00,232.41859887144196,214.0876820020275,226.2172885717082,229.39528274936205,240.2720384900317,230.8743772838306,229.38729745931872,240.12376122796778,234.9361118289591,223.04244713399564,226.01749034173457,239.29887881946902,235.3869395514671,230.40900108808742,222.61058875733016,233.4230890747891,229.11712725173547,232.39840543347873,230.28611298356097,231.61617240290815,236.0439964205189,236.51307694642378,236.15046824114964,228.12861751246254,229.55838206413762,242.98494755595698,245.659535065509,242.73192187616075,238.4870683115309,233.38408415583422,224.09594374130887
339,2015-09-21 17:12:43+00:00,,,234.74597392067844,224.57834289718218,241.36435218232103,238.64042039325702,232.47849233531622,244.15497500052595,234.19379796340044,227.9217351861287,226.2698554557535,240.53369205137565,236.18694512076397,234.57790406084592,227.90828919654314,235.3547477818204,233.7040728688564,231.4661139230565,226.28361894532034,224.57586929131736,226.91843405124888,230.89246463491594,232.38110503413847,232.51443724510716,236.27234605759355,241.34837908082233,239.7550090554266,237.55748796577106,236.28430032307458,228.53852391139753,223.55082799435442
340,2015-10-15 17:12:46+00:00,221.06299078004915,207.62995547602088,215.22465196927484,219.41896967030692,222.28940010911813,213.08788651680666,223.27516706462632,224.93494962558253,218.3577619511835,217.83087046502925,,,218.7350412969738,217.08999275100874,214.82392304084914,221.43366315591277,218.58109452293303,212.2251803804677,216.02720490519346,218.0024791978145,219.68316085424425,217.8728537498961,223.63238200941177,216.6807557357912,222.3529448067488,231.77726890991957,212.5465209980628,221.10232420749043,221.37205785315118,217.22019110959468,209.5639783650854
341,2015-11-08 17:13:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.14255314690465,224.33816140585418,217.78684866929817,
342,2015-11-16 17:12:29+00:00,233.36297796471445,217.86553180389012,227.7190090104168,228.5192842546401,238.0609167581635,239.61465447677145,236.03423802839004,239.21822470550273,231.38525295730298,232.80632322045147,228.5772145013958,223.35595604934718,238.58972339425497,227.19151639100508,232.36576051462853,239.42041992482342,242.1902788287267,236.07656023319072,229.44758588347082,227.4631774611007,234.13419563411483,239.490764769935,235.4849233688967,236.22715863067046,236.09469599930475,,,220.48848097157213,234.19756504550233,230.4914149699993,
