,dates,mex0349-0000,mex0349-0001,mex0349-0002,mex0349-0003,mex0349-0004,mex0349-0005,mex0349-0006,mex0349-0007,mex0349-0008,mex0349-0009,mex0349-0010,mex0349-0011,mex0349-0012,mex0349-0013,mex0349-0014,mex0349-0015,mex0349-0016,mex0349-0017,mex0349-0018,mex0349-0019,mex0349-0020,mex0349-0021,mex0349-0022,mex0349-0023,mex0349-0024,mex0349-0025,mex0349-0026,mex0349-0027,mex0349-0028
445,2016-11-24 17:26:27+00:00,,199.1491414471326,203.3780279832749,,,,,,200.16737750696942,202.31275315712497,200.63873890301508,205.08906279611656,211.16844405568636,209.18901064579455,212.92669142617697,,,,211.41531430491884,216.6435274180632,216.13065486242695,223.31287432797163,224.05538656952132,226.82308560063166,229.6183524905389,,,254.5464209589244,269.68514202506464
446,2016-12-02 17:24:15+00:00,,,201.01754220251215,191.99377320778152,194.3562286591416,189.71710323981546,196.9538911149646,201.8686043739965,201.76341869451906,200.1638492620293,203.52106501930442,205.5802381432862,199.34106805069314,201.19048888884177,212.40940322362746,202.46806616028235,203.35879086215823,207.73233656401607,205.4433349936149,205.11743933477433,217.3557758064985,232.51041314490948,221.89767687013696,213.07577379653893,222.04799414746037,224.94561560978406,227.30594377489368,242.1299156379478,264.2815964275042
447,2016-12-10 17:26:24+00:00,,205.8993085559603,209.6710308022322,,,212.73430195846615,217.82942090914688,,,,213.73097637813711,215.25867926209412,213.91440866647085,220.63640402626348,220.2596819946545,227.55945764358685,,,,226.70144195556603,230.61706859864944,229.5885764342335,229.3368130108659,235.21289170591473,234.96934201098102,244.57288530391818,,,
448,2016-12-18 17:24:11+00:00,177.3517285974379,211.48958686176786,217.8408640023337,213.4139728462487,211.1973479676907,213.92935381554378,213.99229471135922,211.87448435971973,214.88107544349293,220.55901863247217,218.97845754242402,219.2221588081608,221.8141674962244,220.33699669487865,220.94245086834192,224.61385112315315,227.73172730222439,221.14191236863576,226.25960483586795,228.96790904321242,228.3194753029824,232.39364239003652,234.97090942295355,235.91368192076578,239.07063221592534,240.91835190425846,252.0310831632602,262.07972356436176,272.9168326963041
449,2017-01-03 17:24:32+00:00,,217.25654693086923,215.24502303439638,198.70968540056177,203.67990501140645,205.6612743636222,208.47868507371103,207.33679890187568,206.0207321756314,206.1432736684571,206.77135929231466,204.66578881229054,204.80797038145877,202.4664257847897,209.66454023426883,215.5066389493152,214.8056244322633,217.39448478402224,217.05204432765845,221.07405471763272,217.91684252817427,217.73576839099826,220.10211833127354,224.34842981203704,222.3527992843221,229.6546904646483,237.2916431481525,239.8672441264405,254.64310107674044
450,2017-01-11 17:26:07+00:00,223.4047796649703,,,,216.62855609627024,215.16716972748546,219.17159735052599,220.67477790982127,222.86755620954594,220.96099841245746,221.9120506370001,,,,217.6809462796811,219.29551501002726,223.76872749654785,233.31994358409344,231.8257155303196,234.29715659523532,237.9196365796384,,,,234.81571981394075,238.40947598264032,244.9555139990014,258.0496517433814,263.6959263639414
451,2017-02-04 17:24:20+00:00,216.84650832469308,228.7705884502895,218.25615917045,216.94685238627795,212.5052633891876,213.00717720582855,216.34620459779154,217.79269702220193,213.45118917044493,213.60279413281518,211.62043854161294,209.00923438557004,209.18283298312957,213.33252545129952,213.7035755472803,214.56996992888457,220.26421485330937,221.8410963154071,218.07730297350943,221.7469036244159,226.28208979503654,226.2684216188006,219.65839822078348,226.59694777072482,231.14163361585582,235.319096597345,238.25464281277195,244.52164793480773,247.4676704586363
452,2017-02-12 17:25:51+00:00,,,228.4755913440358,219.95888351353275,216.35857492174603,221.06647277245804,225.6551087983091,222.35675228964033,220.42174950332543,,,,217.91384404930935,215.66070208813193,215.19527933643076,222.59410091758014,227.24676857549292,226.41048311277135,,,,228.1082362462517,233.11632270388722,235.4836665587843,238.99956855034532,241.315492927953,245.69649900782494,248.12080792270635,
453,2017-02-20 17:23:50+00:00,205.50599514537868,226.03389597852163,220.85747261510264,215.1417796797327,213.96163269680792,210.51712199986548,214.5500042844416,214.54898159788527,212.19430022347836,203.60064167239213,201.99699759794365,200.43488773455405,201.13088962592778,201.61499316826874,202.3594281839686,211.47629870235008,213.18295074280564,219.74229916300612,221.70235863237585,220.47061584496717,220.96409720001222,,,,,,,,
454,2017-02-28 17:26:24+00:00,204.79826386088973,213.75014317209394,217.5492222271322,210.65089703506578,210.0754083024217,,,,206.11159940693125,203.62767330555508,201.03043451195828,207.37627181025664,209.131854744922,207.17916877498737,209.08276080346113,,,,212.27386797727797,207.28100222651835,209.11600669756115,214.3770070678804,218.49849372283234,216.8674056329218,217.13903566820633,,,,225.85763278100293
455,2017-03-16 17:26:06+00:00,237.61177970173594,239.77504637277,239.01025529632378,233.66225702815973,,,,230.00527957852213,226.05256282340744,225.23935424658228,223.0082656357385,221.1775135110453,224.52882938684292,226.74560111383906,,,,227.66978507390797,231.82071865481362,234.90891255998133,237.29312197879844,231.53828519863913,234.2994975230026,,,,,241.6552318960584,246.68310288084564
456,2017-03-24 17:23:57+00:00,211.40656770908632,227.9509819182523,225.95891128083917,221.80843777406668,214.0664506744706,216.04597148084235,219.51623931836667,219.36209107966906,212.4608485699467,212.9587071519725,214.24665412504257,211.29981226120879,213.84439102199568,217.91379852936262,214.53947477127969,212.26478989956215,218.41322212253903,220.04517031397177,217.99464007252917,224.74119582888727,231.5686496351864,223.21951535909952,214.81698070628227,214.15855896247882,216.31068949423565,221.7921288429884,221.3896125528692,229.9137311022267,232.76777539543463
457,2017-04-01 17:26:34+00:00,202.0510997053673,216.48886116565834,217.83512989822555,210.76281071714283,208.67836973609772,,,,212.7283831679649,208.57701533941955,205.80001112265288,207.92901497300875,209.04786672519796,206.0430704957062,208.7232521554593,,,,212.48579921258826,216.6944560790567,215.98051494273395,215.14133390797204,217.20200349930977,212.32754144457294,,,,225.54740119154226,226.168332665733
458,2017-04-09 17:23:50+00:00,213.30340958814924,228.11573202928352,220.87079302938707,216.0705809524033,219.69872494197867,217.5356143827072,214.32598181049724,217.8817469451469,215.41237721705073,213.2851467028863,211.7215127834459,207.22536136711892,201.03626199733642,200.56378521101558,208.04624009379887,206.53181799743734,211.37466234947993,215.57149420570704,220.4334666347313,219.64294929745049,215.73741160522886,219.33704165214604,212.3578134087001,211.55389226906814,210.59692048886396,221.8645386181878,222.62702446142,227.48115761857974,226.27787179199484
459,2017-04-25 17:23:16+00:00,200.677848032877,213.98729895730153,217.8183402422704,214.5845761163047,216.13509938502747,213.84221468856975,212.50150817883676,211.71019529313747,210.46467161898852,215.35801396448045,212.49004408324632,213.22017250453425,212.83746657392152,209.0651336736279,208.6077593452108,214.92656370213845,217.74893168288082,219.78432787627045,217.1402887532212,219.10398681344913,221.7637812947041,220.1550591407529,217.04142238700075,220.38022223999434,218.22296437677508,217.8688704526015,215.89363801802196,226.53076470209422,229.49759287470707
460,2017-05-03 17:26:47+00:00,201.37507191592232,206.51207942080313,214.64018422576228,210.77996179033042,211.90252266504493,212.46672434811452,223.22164894096028,,,,222.0844816162648,213.74819343440498,218.1781580236394,216.2090473863872,218.09151209200422,214.95376136501486,219.91452414124544,,,,226.92262455650362,224.14402413925487,223.08015162180314,220.3576409903559,220.21818550875244,223.2474823239363,,,
461,2017-05-11 17:23:43+00:00,205.6909253580631,209.12355540044763,215.15020219084457,215.39261683063313,214.968987649848,216.24428354522288,223.35858346697785,220.8271465193621,214.75473174747646,215.8853216604002,214.40295735777312,210.29299534257893,215.57593442183418,220.49809109830528,215.14484593014996,214.4736993755795,221.77069817056585,219.48608189658242,214.00827265493524,223.27600846866073,227.03865934604195,227.44350460679814,221.1039168810635,220.00241721277757,223.22383088318654,222.93627188689112,224.97225954810335,236.06406732318158,247.1353383978362
462,2017-05-19 17:26:49+00:00,,206.21497228440344,212.3773641051135,212.14640432656213,212.97990106746852,214.99617613262402,224.5291711630921,,,,216.39322763384968,211.88152323724472,221.0453484131623,219.88543021682804,219.85628756871952,222.43200259083636,223.3405072241299,,,,220.40644032759621,222.26770789945655,218.3962176138146,223.48434439036268,222.70268930425559,225.82373121343565,227.76962610600998,,
463,2017-05-27 17:23:53+00:00,207.649625122493,218.15628628573867,221.23362347281304,220.8485628777522,221.73391535977262,220.48293837404407,222.88767100285548,229.56046172576322,225.79979248834147,224.0817853801926,223.12546203355373,225.08432030774654,224.89481446916835,223.78498763607251,225.75520688340308,225.78168121473144,227.73224847729895,228.94140734337262,231.9311015741961,229.55960483823392,226.49322320487786,230.81454457383083,227.493080403628,227.34192084700965,224.96143205801417,229.05254230073518,229.7926614859998,236.78492681259033,246.0055873508129
464,2017-06-04 17:26:30+00:00,,,,204.94977252136425,200.78229881305762,204.23313636762046,210.699812337436,215.34531017600258,213.29960810661711,212.32232679437365,,,,210.75179465738248,210.8583333222986,207.7313911697639,213.82356941721042,214.65853066669888,214.00614458046383,218.19197874573302,,,,210.9286030279968,216.9184713737385,215.26226955230692,214.3147306122179,226.92451216785017,232.52882635356016
465,2017-06-12 17:24:01+00:00,200.45823158246395,209.1473112907381,215.54321267188823,215.23130426790956,216.17414210450258,215.39580108585204,219.0302197325566,226.83951624858184,226.67923116022786,224.4788519266849,222.5223110467173,220.9303714826556,220.40563962300257,224.36186926643674,225.8094659592046,223.04548353977114,225.81003440063392,226.86994623591028,231.41779587115357,227.87383058049045,224.58319545534886,229.94654789282157,227.75770918242296,228.42654106674652,224.35002934769784,226.91741201119618,227.45215788918622,233.9886499050061,242.94819650200674
466,2017-07-14 17:24:09+00:00,197.99884502059012,200.60951450036924,213.01704446968668,211.99114181486485,215.4173845735077,217.01291258707806,214.67466381479085,219.58091832832395,224.70093255574037,223.3881435032139,219.2004658311862,221.65767810278268,225.04308223427134,225.0754006204225,222.7586757438292,226.9554567803056,227.85471932689768,223.01932627526915,224.9164396239552,224.26789094741645,222.8041646351614,222.24024594745944,223.80516988627897,229.09711953945182,223.76051597577575,232.5510425658386,238.8523776838361,240.16225707970727,251.76313476814752
467,2017-07-22 17:26:35+00:00,,221.1486121844914,,,,,,,248.19607144655717,225.21153816880576,224.07005747222487,217.85680673077624,218.1788208607204,220.3497599151057,221.58413523968085,,,,226.4183687282439,227.6317976078026,227.95997749145204,226.06064639395782,223.47717977064661,223.64583100839099,217.35592214093967,,,239.48946185121443,251.69019962356887
468,2017-07-30 17:23:53+00:00,194.5059237342902,199.91113116105447,210.70398815219082,206.62629716364754,212.90747327151533,212.41771357032133,213.16690354489225,220.7702169447238,222.94930572064533,219.95010841248217,222.1805186224713,225.46096472565577,225.38627473892805,227.14052475476558,221.74674797028578,230.37131806103272,227.27853641097553,222.44459395044703,229.63433160910301,226.0106436719265,223.79046480933118,227.8857676311091,231.0356501385081,226.01253951278161,223.83628196146552,229.7073615181669,237.69096401958197,236.93000876439513,254.4065467794349
469,2017-08-15 17:24:23+00:00,203.55549049097885,192.86644287464676,209.2186564315788,210.60751133818985,213.74414407620156,213.19583907732402,221.72552600607028,219.0318870901544,221.8659949460253,223.63558995570517,218.5651786016775,219.41176012324232,223.21307011605498,226.7795310485676,223.7369397648149,223.90178499047389,226.8229517279697,225.57043817194926,223.95298829251144,229.4612765545073,229.97583520608433,224.83045528340796,221.6643647497896,226.85490724396425,221.78226603332394,226.1763702742977,224.80382177226213,236.64457410526146,248.96928206205115
470,2017-10-10 17:26:57+00:00,198.08018896682128,179.44321853608125,184.47895279997329,190.630158943855,204.26523946604004,210.39978786662692,,,,216.7851807296541,218.8440568209022,218.8824877831439,222.5604204473765,224.47130154432935,225.6052383880822,226.85146767483332,,,225.78620738487894,228.92140745849028,231.6248999472875,234.44082926154167,230.1540821514126,231.79142572875259,230.91459689326197,,,,261.95469390371716
471,2017-10-18 17:24:37+00:00,184.44351756719854,176.3998597578155,187.28901583315928,185.9178964306857,193.08375968964438,203.9781477964539,211.98357670520642,213.5894154345466,215.5280611584738,218.32450170302712,216.1699989728767,213.63565959629437,216.93749529690731,218.38016856287445,216.75683142640136,216.84161729542677,217.72645170146438,213.89161192344696,209.5392037565316,213.43126710298623,214.4715123065603,214.5027852628862,216.0368432958428,222.47272546082792,218.97989208216518,223.00342389018465,235.38805902618822,246.02985197393753,258.2368382047017
472,2017-10-26 17:26:58+00:00,193.85316196327312,188.43485422494973,197.22345515219732,,,,205.08537290184228,213.09914649823995,218.23071949695284,214.23902412391797,217.81814866214052,218.28680589007067,216.2705828336387,,,,225.99199907731065,221.93529288105984,221.51323092224047,223.17822381695842,224.80693016855335,229.43631570528373,,,,229.83698253539427,240.66569996374056,241.5492738701766,273.98415822688423
473,2017-11-03 17:24:37+00:00,178.85780905633058,180.60889724012245,197.17067803101608,187.61693030347934,196.91766024123748,206.9187268127316,211.72115350890476,211.32425152680491,217.1834990402746,218.44665785356733,216.2388760367582,216.3267337024792,221.04917458593184,221.52476870931108,218.9161145487175,222.2071950947834,224.40083325746005,221.9521564975352,224.59744792416174,230.0721609866054,228.64303877572283,229.44760496893224,227.68706207267707,232.98346449845926,230.98387768378828,235.54871667007697,244.9458273137747,255.74652295670256,264.88393713340315
474,2017-11-11 17:26:32+00:00,175.83231660357174,191.67886197505646,200.96456541003377,,,,202.81372737517978,205.19788556449615,202.32915071773567,204.354778550427,207.3141417536932,207.93572518571517,206.2228732335135,,,224.44704287455417,225.2530029232347,225.02931950970302,226.74789001409204,224.2206968540861,228.0197226029081,229.13094558292372,,,,231.76254847962238,238.48914908221346,243.54049880881823,260.87550966333976
475,2017-11-19 17:24:09+00:00,,198.2586079891282,206.36055124593335,199.32825365813437,207.41434226637972,212.51884916094068,214.59740007489242,219.0765918494123,222.58927903673447,221.51047183868596,222.79857410143282,225.59672468576738,226.23132455358265,225.39260944440682,227.16184950122093,229.2114720360962,230.90220991784912,229.70126735308332,234.09699730669885,235.34084082386383,234.387209619108,236.89271602016817,238.93826931033786,237.59015226163646,235.64902689462872,241.8563337343245,250.09715967361632,258.35215128177515,267.275125793172
476,2017-11-27 17:26:51+00:00,169.2135670648713,194.53090256384584,196.6541706247591,,,208.50015880955272,212.705395143517,,,212.23009417695118,213.2074727994393,213.94802612186993,216.9222560918227,221.73905973681286,222.78029209622898,223.33583549766493,,,,222.5831796788962,224.79726713816004,228.21147340309895,229.8689723553836,226.41398839963054,230.9973094099242,231.8169166330685,,,
477,2017-12-13 17:26:18+00:00,,200.5386887215957,205.40425207727975,,,214.92230102759436,,,,220.92784665179505,217.74751662439874,222.81928714192279,224.0172194460838,224.69751589949135,225.36294547608603,,,,225.8728563449619,224.099474635425,226.89534153553066,224.68852894602435,227.19012969890775,230.45725230924995,229.21612875024937,,,,261.3964710450344
478,2017-12-21 17:24:08+00:00,173.91015066824062,194.34938463656883,,,,208.74306381717486,209.77632899489458,210.6185496756882,204.9836280989971,216.18942886339457,214.01560612167972,213.8775841671217,215.0982614670977,207.7099514973482,207.1950640350446,197.65964794403124,204.9874572294412,217.27681700575417,222.90520284146322,218.92913596210502,218.9437846156969,225.5833068539388,229.60182465340029,231.04566585630846,225.60712722736687,233.40461701301734,239.08104140317408,244.8253049273073,257.59731356564663
479,2018-01-06 17:24:27+00:00,,217.56252169674806,212.553840117805,205.93994539293467,211.30056641551062,212.95342950231867,212.5617953339872,216.5804650811092,212.22218976434274,211.42930589717497,215.37268968502306,215.51402477533716,212.54926089309467,215.43352660163904,222.04982475742406,220.83871160573455,224.82839536728176,226.1434110149584,228.1703749238342,228.77194084275652,228.2064928939547,228.8440086640985,227.46585920714898,229.42468985449997,229.50790242730244,232.37852680594085,235.78860954863907,242.11661307283816,253.37420682399937
480,2018-01-14 17:25:54+00:00,,,213.66043389790653,,,,,210.18731337199824,214.01943028898015,210.43903007304422,219.40226802140256,219.22005748383177,220.31827852514832,221.61333266206287,,,,218.5681590699241,222.25995560447654,223.9755651382005,231.0268685632717,229.32066324121712,233.50329286563053,229.77323898203002,,,238.45165302769394,242.60787080566914,256.166428807727
481,2018-02-23 17:24:04+00:00,220.9574823223759,224.0640426579228,222.82739417204706,210.11856021683877,206.19723919075406,208.8878178957307,209.75663914560485,210.10414315256298,213.34253303088846,213.0961151820094,212.4159430282513,209.5555174089953,212.9946229700127,215.59139694104428,216.17461273972103,217.94812171357998,221.8447094554728,216.7690727927308,223.77910822508377,223.87562828836954,224.28971782400197,222.88002129274705,224.70766566391038,226.8474875170597,220.68326824285947,224.32653676776283,226.30544184118605,233.8129061672696,233.65270848771385
482,2018-03-03 17:25:16+00:00,229.35872538331142,232.4794128366004,228.40682382204918,214.45595547092694,215.34972900456935,,,,212.86345164377465,210.8308085832182,217.65350135480097,214.8368825930112,218.82351991985433,219.51809501197238,218.66879369520228,,,,227.3983132187385,221.0445387452948,227.0434349402223,226.36589989095333,227.6389162627632,227.88221918258847,,,,229.19994897493973,231.6744811970347
483,2018-03-11 17:23:56+00:00,217.15838985463031,229.31552620025,223.41556521774726,212.12361641994653,211.1693709282955,213.47440353888052,214.46904250370605,214.59425916620083,214.30748763588915,211.523206760126,,,,,,,,,,,214.06295559144027,221.66573467304374,218.49869780858126,217.77874903705194,219.13499441647667,218.4846920895142,217.60986197949526,222.59555735853698,218.5725165716086
484,2018-03-19 17:25:28+00:00,,,,,205.96125554092626,207.80036525298183,208.85094498673618,212.13680277248451,205.34145473385908,202.59071301659102,209.15641948117118,,,,213.91272358964397,214.3416025186536,212.1719876755612,212.35152705024802,212.33883991648221,214.7959391439293,,,,214.12265434133613,214.64611636088077,212.3271059854314,220.0167812894091,224.2618054363622,218.98645515968136
485,2018-03-27 17:23:48+00:00,235.15973171280802,239.94766172784617,234.5952827785105,232.65772605347152,220.5733284361223,216.89412193313206,229.4720117601343,229.04153068115752,218.97287836452674,215.7607531054181,212.93535388148035,213.74316686550176,220.33071018272017,221.18048661286025,216.54569306882954,216.8591478421366,225.05442205062818,224.58545480073383,221.90369297520792,223.45865278527393,230.37502298543566,228.03366829912292,222.234500210005,225.58224068893938,225.9915073287016,224.05667740782164,223.64548320211142,232.6829878407481,229.62952462023563
486,2018-04-04 17:25:14+00:00,,,227.95948241614002,224.79651130464708,218.92420910314812,221.4914720440621,219.01294495855691,221.7058358752855,217.3516243139223,,,,212.3633355194382,218.73762600961138,220.05898445104899,223.44683450242573,225.7666845806222,224.77853411751045,224.67228943868264,,,228.1159910607224,226.24887718359437,228.49428058946643,224.54513560003056,227.1829841656774,226.96004548367932,228.3969922955853,
487,2018-04-12 17:23:40+00:00,233.05626846299774,241.67152304437002,240.25310557939707,229.29510343220096,235.58212556075028,234.39237852249434,224.36985571107476,225.0645327918105,224.85947848858652,222.14205444178194,224.49512127795148,226.2812359858908,224.60910245829263,222.6356172520858,224.80179761554928,227.0687874792141,229.1556038211552,229.14296084284905,234.18205818760143,232.1766170439773,230.362530845309,234.40480787696,233.48506154648942,228.8152912204143,222.71656070505622,228.12215973763534,234.79232996385883,233.3621373829166,235.1791902035908
488,2018-04-20 17:24:35+00:00,221.95325779822969,230.55532151489822,228.96990866114817,224.86664574018153,222.60086841074192,,,,209.50531084070582,214.73772298729583,214.78203710303652,217.84258047076833,218.5063206600305,222.67114280499464,224.78950884577475,,,,223.8159025829321,227.51861958140833,224.22977396752754,225.05819483106845,221.6631235381,223.44111522782694,223.27702579497404,,,224.71492564906598,224.12819285469587
489,2018-04-28 17:23:07+00:00,233.54172734914283,242.6360419873555,242.08215125629448,236.4833839303385,229.36828836344873,231.4801115859019,231.94969814329633,234.36989883917178,226.2767532663124,221.1012626257612,217.7930541888001,217.05170127500898,219.60502567898914,221.26702946262682,226.2075332701832,227.49590669052634,227.17926563019174,229.24681718805437,232.5329131945105,229.55524141081716,230.47176772438377,231.0670509170227,228.9180069549177,232.16021102528583,231.5101303205691,229.9994311150506,232.256733741605,234.55759121311615,231.558492245958
490,2018-05-06 17:24:17+00:00,236.1179565154961,,,,231.21049112026537,230.84345545031704,233.91662943897907,231.5652392052213,229.576203982932,227.9277701285162,229.5515665271217,,,,234.0672809334148,226.34801976066652,229.9481804452723,230.23875096078635,231.9384806061084,233.26495131272281,233.51734841007396,,,,229.84757495613863,225.10527891181056,233.66771241293353,234.27171391775084,242.81133563861965
491,2018-05-14 17:23:21+00:00,222.45999256235643,231.2224056869388,234.8196171146426,222.96163387484108,220.51723943694773,220.2931714463116,214.33957587317875,216.2009293467149,218.00550261684052,217.8621357659224,212.6456473644446,206.97292156359467,203.68543114103022,210.99267505483994,216.99601908675788,214.12100488379747,212.98585204272533,218.3241162831017,216.82929577679346,218.4442944700311,220.89603543023594,218.40571502424328,215.22755904790398,211.94585948335975,215.36900847230217,220.08436282077446,223.02066078611003,219.1882054840649,219.41301313806503
492,2018-05-22 17:24:02+00:00,,232.51633047736652,231.69995068127557,230.04933556242813,231.05287369615746,229.3371514330058,223.84620940751657,222.64148450143588,,,,222.31849453061903,222.5900810988446,220.76542431595706,224.1135509325212,222.83639480060145,223.5134228679145,219.319916668736,,,,229.2295805085493,228.21065623921876,225.0958072402612,229.17986146605583,225.89339982143932,231.04076955119118,231.47567939434686,
493,2018-05-30 17:23:08+00:00,199.23133732755542,211.22976759322236,220.63987242971885,221.10780747315076,215.48142408184844,210.6554109829175,213.68785035140786,216.67792689666547,213.31735325031516,204.7678765007589,207.95913246631025,212.85786185615174,209.22522462253406,207.0679925893237,216.37781031524423,210.45990781335468,211.52253563210152,218.64461117845178,218.05384250170488,218.5918212773312,216.51510879387337,216.85093811341827,212.82103919967255,210.13992566256903,215.25805228347593,209.69157824652714,217.63001024610108,218.2491396559899,226.77888607322356
494,2018-06-07 17:24:10+00:00,,,207.40148479551104,202.97669278197372,203.0629989732256,207.4713136664367,213.9515866737903,214.88086513221828,207.47036234730845,,,,203.5714551451213,208.53636283064452,210.82768450123743,207.5002591724771,206.49344824473175,211.6743103338875,208.51793030584705,,,211.09026931766,209.90335980487578,205.17912045492784,206.76872810979157,205.27132077866722,208.7182923413522,215.74922293139764,
495,2018-06-23 17:23:28+00:00,,,206.47891737907128,207.0540690874091,211.8938468065693,218.94200124746519,213.26261650569256,217.0155502994992,219.60622255335522,,,,207.40675831152882,208.32510382785716,218.43229103759063,222.56577832279837,223.61666452839458,222.20645780960106,221.7207021068743,,,222.49638472544473,217.0447442452346,220.61950462116977,214.15877264219154,221.7040636690007,223.04695301171603,232.19515044595303,
496,2018-07-01 17:23:23+00:00,196.62189957341462,193.0492146131572,198.78181515216556,207.6315573872016,210.06187933936383,211.4324920589608,214.94821857649103,212.445633167653,203.57927292698804,207.32345241402055,208.48993313114332,206.21073316834185,214.18638185369605,217.9247144085858,213.0488055674369,209.13497724780956,213.28756648123493,211.0492637680077,207.2856982079203,207.2494810685913,222.3480153202181,220.2993796646641,209.2456028471257,203.57839981673487,208.93187747311129,209.82439874650888,217.95767087739495,229.56725160860842,241.1953179559922
497,2018-07-09 17:23:09+00:00,200.28806477968376,,,,221.00007127657307,224.02325120653717,229.25910599190476,223.51953147602055,222.87898607603947,224.5622672988441,223.7188576934089,,,,226.95942283408715,225.6719879251181,228.8200558790191,228.0340574599658,230.65225942201786,230.0711563881435,,,,,227.78224919826798,232.51105597081298,244.36995885112657,245.36368407189408,257.35547440123315
498,2018-07-25 17:22:52+00:00,195.7012241767406,201.13280683036103,204.58722487688928,215.37212845006198,218.14179279854628,221.85281596724866,227.69081464686917,,,,222.12799380674937,219.359358616852,221.47852826328946,225.59381777315215,225.12748863091062,227.35175652645006,,,,220.8802088980678,217.6918382592755,218.63717409390546,218.92637280475392,223.23196949800024,225.4132132141901,233.07433564121007,,,
499,2018-08-02 17:23:38+00:00,201.30481144175334,189.89433759517448,208.3805457370426,213.3326431919393,211.60150084494785,217.08763459915443,220.49856879402523,220.7223238909224,219.3443376812604,221.7336896710625,219.26838986921138,216.24924938475283,222.12352021474203,223.72387743410854,220.7973657657552,222.37027279292582,226.86539015763228,225.6690668873626,219.0233912713683,227.10608859361537,230.2120026465476,229.34434838619998,225.528199339428,228.4458597141126,227.6824529588751,230.1146068163668,233.09837014490475,244.27365069385536,254.9270049292579
500,2018-08-10 17:22:35+00:00,193.46319392880093,189.83535243424166,196.19946873206848,206.93887812215567,204.8168037946262,212.64155760500495,217.82059315317255,,,,219.00976463058177,218.84830693438647,215.12114845003563,215.87455399397572,223.5538276226285,221.40273837698254,,,,223.80044685817523,220.81165911814935,224.78973247808935,227.03587821243588,223.2325069367556,223.78940001290414,227.6447077325964,,,
501,2018-08-18 17:23:23+00:00,202.11103583404588,200.0952397627816,208.4957633080751,213.83065616560867,215.18081795111885,219.58153532531108,226.5045054986811,227.71398707414275,226.13841920563905,226.67404020316675,226.94041650630965,225.1548669430878,226.17790678117726,228.7257063621425,227.43481862472484,228.3362484969568,231.99671829550215,232.23929547631562,234.4576326480749,234.5412383503865,236.92994084744342,235.81076661939093,232.84017389013113,233.8355589835432,235.3744495008574,232.0861333405882,241.6152976401944,254.00406309668855,261.16125893788404
502,2018-08-26 17:22:16+00:00,200.83002720162716,203.64344693929183,215.48733460054785,217.09988824460186,217.17400050561918,,,,224.53019104010343,224.13584514770722,221.95666430774622,227.24187935827712,228.73569681949502,230.90981508148985,224.26520928921985,,,,235.279841901416,235.48479978416373,238.3745479738561,237.45030697056444,241.61447611469617,237.11856405337582,,,,253.44679759688185,273.01984617377826
503,2018-09-03 17:23:54+00:00,197.26117680180886,177.03149979691293,189.61680311842713,207.1686989527396,201.8817414170701,207.32234150619405,205.48459585176425,208.45643320088328,203.7928096510196,216.69395955104935,216.24146131770584,211.63419004016583,211.9153777653802,216.4884324969759,217.14901139627878,209.39720680579038,209.65683753697428,215.90095464649633,219.34421605125596,222.88225900063708,224.27738461627516,222.8293743521309,212.48661922910034,210.66676118260776,214.17681790305218,225.34072590248715,222.96933591115328,240.89716726858538,255.15283440095368
504,2018-09-19 17:23:58+00:00,196.20159342183032,180.1237384074022,186.71362265710047,189.79119233719885,195.92015403770512,204.35426052451402,211.0392801284565,208.65308537653968,205.9723122541522,213.2980803293854,215.11458384909912,212.5397729285492,216.45667801671033,214.52814793281212,211.09318729615677,215.40742775229725,224.37202648268848,219.9941717721313,221.55526988459386,224.45618334294184,223.438106008001,225.74396507854436,225.6010027524651,227.44123639431763,222.03637420094296,221.88240744887653,241.34275762838433,255.8450732327992,260.10604256582656
505,2018-10-05 17:23:42+00:00,180.9748698662508,169.7229156322875,168.43291873556277,170.38497433927424,181.5727018719409,188.15930954619685,189.9889167588951,190.06230658094566,194.3757457156743,198.15511805329837,197.82833515993545,201.68801667541405,201.02886377647528,199.09137455783127,202.0189954585647,204.93243863727452,211.29029817287764,208.41021675238454,208.4661541994978,212.0866865676683,210.4942102477327,206.2136583511822,210.82729178724944,213.0770393759818,211.73836794373076,218.27491250322123,226.47168634834864,236.65081429581215,250.31113556876213
506,2018-10-13 17:21:09+00:00,192.95425770237318,178.72090982038898,172.75363218781885,184.3755584382142,,,,205.90061709381575,203.02502024096202,201.12265969529363,207.37573013787585,205.40577666288448,202.94418363860638,201.83854153013385,,,,209.16930683717845,212.60372543701078,214.29129250948074,218.0243500335565,222.56610540184522,216.81322435212468,225.59105047424165,,,,239.06882997722832,258.1756326363581
507,2018-10-29 17:20:49+00:00,190.60106505186096,182.60360915194693,,,,197.47062134252718,208.02025559067627,209.76243287188035,209.61605305012955,216.98766171128105,214.2872182609693,213.36646658123456,,,218.0266675323922,216.3252930520469,226.0804524020287,219.65004618945042,211.50889525727538,211.12934081975004,216.28335059447733,,,,225.08910007466565,227.28719890791507,232.49457307777678,249.67131794471257,265.31625407518635
