,dates,per0200-0000,per0200-0001,per0200-0002,per0200-0003,per0200-0004,per0200-0005,per0200-0006,per0200-0007,per0200-0008,per0200-0009
645,2024-12-24 15:05:45+00:00,236.33465121542986,235.47157290681974,246.79280142496543,218.23464429612562,227.06382058394564,255.56286957905786,249.32564008960708,223.73218105063063,198.9611577843886,197.7061330375945
646,2025-01-09 15:05:41+00:00,251.85352906996093,250.79996436192422,247.33437443437703,227.86444810578286,242.39740991737125,266.0352945512801,254.79812786127144,228.353831307649,211.30900237030656,204.0736286371533
647,2025-01-17 15:05:38+00:00,,,241.3138840282095,217.95446883345045,231.0369030978228,264.735418447766,244.34451393553832,215.8604233031517,206.2908128418688,210.2448834197431
648,2025-01-25 15:05:44+00:00,249.07588368744933,247.6101512239046,250.80994852076728,223.19283724901283,244.12238315973661,276.8403322822306,257.8732499753196,211.09242945692068,210.89688305016574,223.36384300435788
649,2025-02-02 15:05:38+00:00,238.6958143775917,231.39324993219367,230.58159756210074,208.32670226478714,211.02568839377778,252.54482346469266,240.326864240782,200.07424215869742,,
650,2025-02-18 15:05:32+00:00,259.78989812002635,235.12434652800908,240.9447960132121,223.8125132160905,245.7287787018579,266.4369002828528,252.12147853364843,223.45085601350584,212.64941772427107,221.05225199826043
651,2025-03-14 15:05:34+00:00,279.10706704010767,247.84681835444698,234.1658431574819,230.722509839763,258.8059444651914,277.39655533962707,264.8469687168471,236.58101950870517,208.08141267695999,224.30156110255055
652,2025-03-22 15:05:15+00:00,254.16836343261508,238.9048809828439,219.84827914322983,223.56290110158744,243.97573482255055,258.9129803002655,252.64482039192814,222.43396282464306,197.14739838201808,198.0635466544719
653,2025-03-30 15:05:24+00:00,243.28126079528323,223.96077584826287,218.2304079478963,221.7216458846295,233.2877725400565,250.74946909037735,243.871926431919,215.6743410763995,198.14825164707275,191.6914856184406
654,2025-04-07 15:05:11+00:00,256.38354612268284,237.66306198257075,230.55949535079816,239.84356408987378,255.87976210688993,268.2180369346289,258.77743743749573,237.73683744714273,210.27376689726572,195.70920459199783
655,2025-04-15 15:05:26+00:00,223.81236895826018,216.91301428576747,212.88188372993983,220.29961976922573,219.76694600132151,227.53777678050182,217.7586033844752,198.84282503971224,183.11313768624495,191.3453041054239
656,2025-04-23 15:04:57+00:00,230.98726646896955,225.03807132140184,219.17652777135515,224.17639960547234,230.7313944118775,232.8979995975577,222.40204630635287,205.0496988678537,191.1605086305728,193.1990414248575
657,2025-05-01 15:05:17+00:00,213.8565465728518,201.7173953052131,201.28224247993126,209.25212622439182,198.36937099326386,203.52763244344527,198.74334820688443,188.29786388932155,168.3981840161189,179.57845384548267
658,2025-05-09 15:04:56+00:00,220.09279061561065,212.54083928514063,208.1446870324541,214.71177589251147,208.91054602305093,215.56036166332382,214.9368344768398,193.84949576940193,175.91892921307817,192.2327165605205
