,dates,per0200-0000,per0200-0001,per0200-0002,per0200-0003,per0200-0004,per0200-0005,per0200-0006,per0200-0007,per0200-0008,per0200-0009
645,2024-12-24 15:05:45+00:00,232.5596397707639,230.8576700300058,241.60216068854976,213.04400355970995,221.87317984752997,248.64201526383695,243.39347924798915,217.8000202090127,193.02899694277068,193.09223016078056
646,2025-01-09 15:05:41+00:00,246.8547179719453,244.69030635323844,240.46100917460552,220.99108284601135,235.52404465759975,256.8708075382514,246.94285327867544,220.498556725053,203.45372778771056,197.9639706284675
647,2025-01-17 15:05:38+00:00,,,242.07248175124823,218.7130665564892,231.79550082086155,265.7468820784843,245.21148276186833,216.7273921294817,207.15778166819882,210.91919250688866
648,2025-01-25 15:05:44+00:00,244.4732932329343,241.98476289060847,244.48138664580912,216.86427537405467,237.79382128477846,268.4022497822864,250.64060783251028,203.85978731411137,203.66424090735643,217.73845467106173
649,2025-02-02 15:05:38+00:00,241.79252184322542,235.17811461241266,234.8395703273471,212.5846750300335,215.28366115902415,258.22212048502115,245.19311882963498,204.9404967475504,,
650,2025-02-18 15:05:32+00:00,262.6633084533003,238.6362924908995,244.89573522146384,227.76345242434223,249.67971791010962,271.7048192271884,256.6368376287933,227.9662151086507,217.16477681941592,224.56419796115085
651,2025-03-14 15:05:34+00:00,279.02253255317993,247.74349842597974,234.04960823795625,230.60627492023735,258.6897095456657,277.2415754469262,264.71412880881775,236.44817960067587,207.9485727689307,224.1982411740833
652,2025-03-22 15:05:15+00:00,255.72452565991048,240.80685703842718,221.98800220576103,225.70262416411865,246.11545788508175,261.7659443836404,255.09021817767808,224.879360610393,199.59279616776803,199.96552271005518
653,2025-03-30 15:05:24+00:00,245.84492598219654,227.0941444100458,221.75544757990212,225.24668551663532,236.8128121720623,255.44952193305176,247.90054315421136,219.70295779869184,202.1768683693651,194.82485418022353
654,2025-04-07 15:05:11+00:00,253.3285865856726,233.92922254844711,226.3589259874091,235.64299472648472,251.67919274350086,262.61727778344346,253.97678673647965,232.93618674612665,205.47311619624963,191.9753651578742
655,2025-04-15 15:05:26+00:00,229.01619136336015,223.27324166977857,220.0371395369523,227.4548755762382,226.922201808334,237.07811785651845,225.93603859248947,207.0202602477265,191.2905728942592,197.705531489435
656,2025-04-23 15:04:57+00:00,229.19691939804437,222.84986934582662,216.71480054883304,221.71467238295023,228.26966718935537,229.61569663419488,219.5886437663276,202.23629632782843,188.34710609054753,191.0108394492823
657,2025-05-01 15:05:17+00:00,223.51824257123238,213.52613485878936,214.56707447770452,222.53695822216508,211.65420299103712,221.24074177380965,213.92601334719674,203.48052902963386,183.5808491564312,191.38719339905893
658,2025-05-09 15:04:56+00:00,218.28114502661887,210.32660578748403,205.6536743475904,212.22076320764776,206.41953333818722,212.2390114168389,212.0899628369956,191.00262412955772,173.07205757323396,190.01848306286388
