,dates,aus0181-0000,aus0181-0001,aus0181-0002,aus0181-0003,aus0181-0004,aus0181-0005,aus0181-0006,aus0181-0007,aus0181-0008,aus0181-0009,aus0181-0010,aus0181-0011,aus0181-0012,aus0181-0013,aus0181-0014,aus0181-0015,aus0181-0016,aus0181-0017,aus0181-0018
495,2019-11-14 23:26:57+00:00,260.1110424575145,235.3730149160997,225.62989281346893,233.28441363464856,243.1510799286814,231.66430868719632,242.83425150033986,231.36190845934365,215.70528364231728,216.40181269509696,,218.48771044934927,217.79877665384464,207.35883083380685,204.21126464854885,210.58095860456814,212.27033157315753,203.48971988834234,204.55657786736322
496,2019-12-16 23:25:23+00:00,279.7122370378012,240.47696317423996,235.14792838962958,246.01692289049944,252.16417515794566,245.2123174312322,243.27045672486253,229.83847268517158,218.15915043408307,,,218.88634601304332,221.28106655369734,209.10369443979982,201.6397934064052,208.17528696763156,209.08111491930913,204.95721080346016,207.00381717676834
497,2019-12-24 23:43:58+00:00,,226.70575355549124,224.9218799747111,231.62206061530222,242.46771042243358,232.44797363966296,233.05128901346103,221.28898689601579,209.3974895479715,214.32656112949738,207.82296102156397,204.59525231579272,211.49176304452627,196.97565083543662,193.55215635665468,198.90735095568587,204.0952008600901,199.83207850338889,196.42560033028394
498,2020-01-09 23:43:54+00:00,252.14596702589836,233.11077211252874,227.2806223818644,236.52367377379252,244.74266166215338,240.05374137680482,233.51305217126585,228.26929015079682,224.15269913001728,220.12169800055918,222.88018934188517,217.55453136618263,218.80601186087577,210.74507269089725,204.7445689956771,208.38426994649464,216.78899813561648,214.73652557866657,211.48991817145975
499,2020-01-25 23:43:50+00:00,252.03175283777503,235.62809268965756,235.1396407107533,242.21732374496912,248.6439858367036,238.67976278863466,234.88065291664918,234.70054051616998,222.64961712604347,222.67414993673376,220.40237978410013,218.77870038503957,218.9014566744723,210.41869891163347,203.783481339053,210.27029503778257,216.97120252434505,212.02513251048538,203.383379898438
500,2020-02-10 23:43:45+00:00,,205.8159879740664,218.10523240091797,222.8327356492872,223.90007276820103,206.64727476683765,211.0411935852389,201.99911848895022,186.93930399890348,193.27947522546992,186.76209672461113,,182.95334029459522,183.81886083717347,180.8404736724235,188.46032794665217,193.58579421907342,194.49047897440613,193.3770382343188
501,2020-02-18 23:22:08+00:00,240.4261931302509,221.78888054700462,213.3034025725176,219.35668611841808,224.92478542934506,215.85836494111595,205.47278354576716,197.40998428733823,193.70164408894908,186.22251150450035,,,203.25048077042578,202.1817529529613,194.9715037948739,197.28659290145072,198.9007611279769,196.79099016215514,204.3533044501964
502,2020-03-05 23:21:17+00:00,263.09045817283834,226.881219946318,218.6523417643134,,234.60063290245452,226.28728984153628,218.04994529499652,212.82065463317085,204.62281829060342,205.116123602766,207.2487143222298,212.17354498747503,211.7618235622506,,,199.3960197541518,207.02438707488,196.38929468540152,200.93184393021147
503,2020-03-21 23:20:24+00:00,224.8107677625617,221.67065059041775,208.20132306083656,225.61737510200112,229.44033586452488,223.71918556755446,223.42829258352376,,,208.40208839931285,204.69305025275085,215.69764968280424,216.24752988823877,204.1524370556815,206.6575441442159,212.71235115055882,221.492181081922,,
504,2020-04-14 23:43:19+00:00,244.48551519943112,208.9317040789598,201.96587879955817,221.35501126854442,226.77166843780583,221.32180856209303,216.0612363935879,209.88082929480797,199.4322294348753,205.22642689560587,207.51441024679679,211.53144649775427,215.57418967970105,214.85190840866792,211.80248340622813,212.20110430557335,214.77765078097937,206.67193001200107,214.60715474420775
505,2020-04-22 23:18:34+00:00,274.93052058884166,222.99780510711543,217.38400843735246,228.59595139462013,233.2161176266989,224.25351045956305,227.2830866801405,215.89281669978163,204.82904190159178,,221.9169621297289,229.89673020032518,227.32472962429603,220.35242166896435,227.54328003201064,227.0852935791432,232.5343959027306,220.19134617373865,225.33471212942186
506,2020-04-30 23:43:11+00:00,265.7343081179838,219.53068168245304,213.4033141373325,222.24587544515165,230.5392946817707,227.33434970156364,221.45133097051627,214.59928134915734,208.63676022792035,214.99290754917382,213.60110277696378,218.55963313753443,224.97155873768259,221.0844784972978,216.3560803731938,220.30399168807165,221.613236853639,210.79157977856946,220.76695087723422
507,2020-05-08 23:17:36+00:00,316.00618461351047,,234.19093189126818,232.39545339441338,242.8411392330983,242.24567284663902,236.26032938415284,227.5062351392448,224.7148683974075,236.27143776729713,,,235.62542428465275,226.08909903722537,223.58420522133346,231.19333069505822,240.2056113486606,225.21667415311816,231.63903918923455
508,2020-05-16 23:43:08+00:00,248.07183020167332,208.1776054395502,206.43850621974025,219.01724186476707,226.48449309122086,220.53534989388456,212.7775272466022,218.64347578839715,208.32153806999426,209.6517931919901,208.74918647327902,212.03511923307735,216.48990587991184,214.21879385750017,211.53220473049655,214.33734820216588,222.02887956978913,212.50418680288573,218.6605972311401
509,2020-06-17 23:43:23+00:00,233.04617048318616,194.11079568953193,192.53716182908326,199.8478746970438,215.63883993166914,211.17494913516967,212.96718386346853,220.00735605791027,199.72788620575017,184.94189693980883,201.19576299016427,200.8932006845688,202.6414170518428,197.94312796411512,190.67043633230884,202.6460664712133,210.42487864710256,207.49113397113942,213.34416391512994
510,2020-06-25 23:14:45+00:00,232.72640388435025,200.81454195371268,197.38132084504247,,,211.27756170461947,209.27247846571888,213.28055538190688,194.6928441419509,194.34760468342725,202.4044438005757,201.94532248274518,204.16302316320375,,,207.50874976974552,219.61493160949504,210.74176147567852,212.40989912486936
511,2020-07-03 23:43:31+00:00,268.9285944811855,209.31795632303093,206.57290421119006,213.48562753063908,221.99085827523876,223.99689948600678,223.17334640516887,223.16381673460924,208.01985698174303,205.94945325720087,208.43405263962634,207.81387573515485,209.80896344587595,209.84222022592306,213.08182707191125,212.05740789007265,220.72490018971547,212.69889158077123,226.03723568365385
512,2020-07-11 23:13:47+00:00,238.02841123909403,214.53741107736917,207.58206008643415,213.2220597295198,221.7670940389236,223.29974830871438,226.44855069189015,230.27086746990352,202.8351056474793,205.79744244358542,,209.6055535898958,215.94346823450715,204.0503402403556,214.1978505675565,215.33727347450227,217.38547106416854,208.99826838625543,211.20635688341704
513,2020-07-19 23:43:36+00:00,259.8129782480631,200.607303508308,192.57360510820317,201.50421895260843,208.4072008075728,203.58470581856608,205.632227657662,199.86139835367337,187.20382214846475,177.01072782785263,172.70430864724221,180.68816653656074,182.52302879843302,182.48329430007647,187.3152912245337,187.29382660951586,198.78833196994904,198.43085733843665,211.65093478382963
514,2020-08-04 23:43:40+00:00,255.1402351933839,198.99039124393997,200.1910804595061,203.90341479068246,212.33702761770328,206.4771298214493,214.037181402044,202.34429888943248,183.93258312727085,184.0400905902799,178.61673147701256,187.07627773053952,185.8704418079705,181.88837817222324,187.57208585064663,196.20052458064413,202.58413014202017,199.03754070536672,209.73352649669314
515,2020-08-12 23:11:47+00:00,247.90382083671292,212.2043525810588,206.023405874151,,,208.3710359344928,202.24803774165065,194.88895471611139,182.72852355596632,180.51434981448372,193.42561944214012,197.29832725276654,200.9812048387142,,,196.65750558427757,198.80064238352713,194.2196410085192,211.1926981909111
516,2020-08-20 23:43:47+00:00,277.12235458983605,208.6672955382335,207.29178789300852,212.2666345465285,217.64628845574953,219.26454548794962,212.9237368307238,199.8429327007275,190.8138982289524,183.75201667783048,187.8288077649305,202.7800962768948,189.7594264313064,188.83974578324145,190.42825163022925,202.12914829282548,210.53860101389088,199.2176087736211,210.61732764492444
517,2020-08-28 23:10:45+00:00,247.58840028562958,214.21406871274775,207.12220582065427,210.97323372067027,212.90835436524497,209.53718444524878,195.98040346440388,198.66009822098317,190.48427537368363,,194.14324934502338,195.6554190589515,188.33608206257742,196.80521814677385,198.76658084568464,199.38064287754162,209.47215716439243,194.36798405897787,211.2576363833712
518,2020-09-05 23:43:54+00:00,279.92790680001036,221.72664924879547,213.80095947653146,213.74489217829876,223.25550944313179,214.01817387649515,207.65172127974685,203.22163097362136,191.3203547315013,193.9141721552152,199.70224670919328,189.9502405990056,198.08446499391505,205.95827351535746,201.0732018247541,204.7877636183781,212.3251452331487,205.7053277439266,216.19723421327174
519,2020-09-13 23:09:42+00:00,292.1350023974169,224.45655588813278,219.7702340092379,223.24471235456048,224.27309683547867,224.1247205372875,215.7048610386047,,,204.76175137238576,197.21502900842435,207.0482020322983,211.65573448932238,208.83383264561456,207.22368158092533,204.33591533346805,213.21237548092307,,
520,2020-11-16 23:05:29+00:00,,218.24732365902568,211.9297479076649,212.6754722894114,,,,,,188.6738597654335,202.85541148592475,204.2726522420351,,,,189.5495647353658,185.89025281994364,179.3599056808679,192.91964316634136
521,2020-11-24 23:44:03+00:00,263.63377338889063,214.49222715868257,213.90908858440704,214.28550279975858,217.97151685808464,213.467700430278,207.48914078124747,188.49698145604683,186.10688317316936,195.23730169994954,206.10240678698634,208.58035532923873,214.43712414832297,205.8608105568336,195.54961552595526,202.87215748391785,202.40803536570922,196.88713461020757,
522,2020-12-26 23:44:01+00:00,284.9598187224714,223.2913781813348,221.00393543022332,220.57883264523596,218.64896232932009,213.7798568440147,208.4350598415673,208.00263055204422,201.01610198292042,196.29370397706003,202.21042064428082,209.87714455685506,209.06491781043155,205.4195046193085,200.402348935628,202.91802453907516,203.12343308876726,196.427293947449,
523,2021-01-11 23:43:55+00:00,293.97837125307467,232.86006075207192,224.69672528300256,225.687503847636,223.00229937417458,217.1693027739273,210.39432367717123,205.56398446819483,204.3465792920166,205.20342149706153,208.90358652733843,214.99370458625907,210.9471158359915,211.54248344153024,203.7752273777149,209.09125244734716,209.8731214474215,197.39072369127547,203.86152671543272
524,2021-02-04 22:59:42+00:00,267.53839161635403,228.24259811320388,219.3419054839276,222.60406507255675,221.33932538012144,211.4472298384896,,206.75423116940323,201.8782105191787,198.07649140545212,205.85574798622727,210.76700301939283,210.04705420681736,198.06700226682128,205.89840709507678,199.57929882975978,,204.09624883645023,200.45706291487542
525,2021-02-20 22:58:30+00:00,,,,204.10874828064604,213.4219005704853,196.20994926739135,195.5458604920996,195.20516669492434,200.71903808865093,198.39315087424077,207.57272460679252,200.606703327676,,,,,194.12086549892518,190.94945494163952,170.704252735136
526,2021-03-24 22:55:59+00:00,253.8567072447027,208.35280260590594,210.22789231766055,213.90226131400058,,,207.99511845905104,204.21912955091042,208.31511782244272,199.43861462753358,199.39735542781895,204.83125310196556,204.4701113280343,200.14023653837486,195.9506438281611,,192.3923018376191,192.22719406555262,193.0209906826789
527,2021-04-17 23:43:23+00:00,249.8906708717329,206.42465407196264,202.57312646781395,208.51287221777332,221.51657964612423,214.81071537702536,206.30285549082708,193.9705131371149,189.3866233443657,194.3632349000577,196.12263484428465,198.97006142046203,204.5991201070044,196.95053549626516,191.04599401300194,196.46757218563542,199.22216876978996,187.3013467173347,207.54738575609377
528,2021-04-25 22:53:19+00:00,,,199.61202487283865,214.47797826665388,224.209112828533,218.75069701566258,210.5845193420072,199.81400056576015,200.9691562335797,196.58768447860785,196.5696921005185,,200.53591312272718,199.33035528646,194.5725109852348,190.9800059148542,196.44103458795422,192.55169621553418,213.54012084029085
529,2021-05-11 22:51:59+00:00,,,,,,,,,,,,,,,,,,,
530,2021-05-19 23:43:21+00:00,250.97268061457723,214.77066194578276,197.3873831298057,203.8673734356824,224.96115875447407,220.92789464205885,210.759040101101,202.06915946807615,191.5864422422224,194.6655565057588,189.31316933505485,199.8134870874634,202.0633332579316,197.2069747728616,191.08677980785043,193.63890448057333,192.85942490293365,186.28818768423568,215.21821773998613
531,2021-05-27 22:50:37+00:00,,210.33488954468257,198.28465194102617,204.17524287226698,225.01131966767295,228.47753970862152,221.36488652382715,207.83175902877295,204.74528348230388,211.13089346460467,,,209.70973944089607,200.73646170673305,201.05545566745323,207.3467956763581,211.99952749827014,200.22034194719893,214.58604486494565
532,2021-06-04 23:43:29+00:00,251.95163134373007,196.46353308740115,186.20029605324967,196.70756098367713,206.05345385457557,221.81168780660528,212.25486556951196,202.83088201398198,194.60609216105698,189.39411035253573,197.65964589640885,195.21347751890852,189.74518155621507,192.82164169870256,185.5564399324352,191.58965177816341,190.09276167201583,188.45162904235318,
533,2021-06-12 22:49:17+00:00,,,,227.08625606787297,239.23707801265687,239.57123902470164,229.9686886941038,221.85848087783089,218.8526430206419,215.26808563420565,222.5457211560084,221.26597261633162,,,206.88259287164317,205.96326591627755,204.2326472576697,200.64586344345122,
534,2021-06-20 23:43:34+00:00,227.0852239755974,192.5947518153267,177.3121559733545,195.90091084586743,219.97392177049232,227.38105381818468,207.18926754296922,193.9626844204691,184.54310481492863,178.26197054328622,188.62425343533465,184.05517440013224,188.87106183153998,196.74837061639528,180.23996553033714,188.14706288740555,184.81664872940573,177.96545942163752,198.60015350041198
535,2021-06-28 22:47:58+00:00,244.62346410541537,200.68726226085153,204.0767542710107,222.62078355896648,236.3546984907942,,,206.54033007807215,204.8416305218619,201.73216491806255,203.7593253019231,209.612075457736,211.28255346055343,221.7713672861011,207.30206168031987,,,201.03258508972723,219.9629334101582
536,2021-07-06 23:43:37+00:00,,,,202.6857459351358,220.23457295714607,226.96365390496786,205.88352466213084,191.94146543774994,191.08123000501112,193.3071785451754,196.9411060984676,208.94489737419937,206.48754241772707,207.2146986359249,189.7823347270252,195.64427102670487,201.00635590006726,190.38983012779562,205.0549858821058
537,2021-07-30 22:45:14+00:00,270.3357617826687,213.8199145107893,208.55057876959637,224.61528010554272,234.96582045202803,243.0450360473191,227.28092494411993,216.08828082818556,,,211.72788621442294,216.2915527281392,214.07464259934045,208.3102652973105,210.7611025202379,202.99516341038714,214.451454350821,203.89727358025516,
538,2021-08-15 22:43:48+00:00,259.56375427324826,216.7598189051447,207.73512453483116,216.99511563291796,229.22057383639955,229.6193350998132,,,202.00222740543018,203.7646229603796,203.86809065111137,216.70836490693134,216.4666081919375,221.86645486533894,206.10387467747367,208.3952769565555,,,
539,2021-08-31 22:42:25+00:00,,,,,231.70523782044077,234.18095750333248,223.63072239424747,212.53436935716888,203.23521689499296,213.9667425679932,217.54238001716672,215.17674091633964,210.89518143030787,,209.5540594177386,203.92661684289516,204.2229427617361,194.29349347205422,
540,2021-09-16 22:41:01+00:00,217.4168166131114,214.49224405845155,200.89217980178665,203.71669404403923,212.10970924046825,218.25632774954963,220.51426048280297,203.4174379125829,199.09567242254337,,,197.37901865862662,200.1619828902264,197.9104983990086,185.63303646205495,196.291175978721,194.78642174304747,192.89087458477417,203.00431029670546
541,2021-09-24 23:44:01+00:00,224.67859396898092,212.69670042228864,199.4632686736256,199.90000411917234,205.8785193517001,210.90965902782705,215.44662899689155,197.57840541645882,197.01317880389365,194.9240028745045,206.23691267599355,193.91987012195352,194.30483989310073,200.22245026755002,190.12458976683595,188.32203337138836,190.42705711844854,177.4579608318687,201.7191354971307
542,2021-10-02 22:39:35+00:00,,,,216.2340669611962,219.10414810840177,224.83220796106284,229.62456880544283,209.22099641750748,203.5901785736439,216.1222188199954,211.09812218019823,213.3072118395471,,,190.09468627651552,198.10050036883456,197.71152009058028,198.71135579302168,206.74657164985746
543,2021-10-18 22:38:10+00:00,260.5272885199945,238.36844612450986,219.71127717591855,224.09802280781295,,,238.97302192647692,219.1079399218755,210.51683159572775,215.40898524196112,210.9419435880537,215.06862953508903,217.83266752661993,212.9585803812019,,,199.49081329888355,192.41042972189092,
544,2021-10-26 23:44:09+00:00,260.3078876884047,236.7591321392452,212.00432786790032,218.8633189642895,218.95478000478522,220.10883123436992,233.4237118285077,210.7976948643638,199.57804694200047,217.41744452780281,208.83181094245762,213.3963496678449,216.5284167823554,200.1170862206609,201.81469482415073,202.7191986592761,204.06577800021114,187.80334805456198,
545,2021-11-11 23:44:05+00:00,257.80477367873357,212.7906403246228,204.04190253414004,197.35846799013436,217.09664873723537,211.92792662203428,219.61280023110584,201.41093080016398,198.0811532108489,206.18606958804713,193.4418963614515,203.84362230965573,205.203639917398,197.20296718841064,189.88118227063265,197.43706861071584,194.75081246735257,188.08950049683529,210.47500681295375
546,2021-12-13 23:44:04+00:00,254.8642907055544,210.64584848442684,193.52123621471094,192.18420573674132,210.49456521663964,203.96281403275069,213.5536804076133,199.7341412600988,192.51883126647712,200.50979307797394,192.81999073703298,198.59213970178695,203.72143135047617,184.51397325809373,181.2720242289296,190.83870204016375,184.8147518970694,185.09019479430097,
547,2021-12-29 23:43:58+00:00,281.967938853029,210.45009289237734,206.9142247410589,205.20805745728808,214.6953234264304,213.75090948566134,211.31810623521432,201.53466908154232,194.80819787200772,204.62085404869975,192.85525425142148,203.05587053223115,204.32979365420505,194.1531952765579,187.45684369275546,190.54539621730936,192.2427745018813,188.155759787383,
548,2022-01-14 23:43:56+00:00,,214.07265059787136,204.34487964793615,197.83956265799654,208.75343893279577,214.95871777490717,204.04136745695325,205.2234348830183,199.77588844890013,198.94261161366248,197.87794787453493,187.85465000778254,198.2184262508328,191.98061557093578,183.37156669455385,187.62557394225263,190.1226562561495,186.1572474925354,205.40011679410185
549,2022-01-22 23:43:59+00:00,277.776299534623,216.48142838045163,189.38802080792453,189.81241989162893,208.6940648063146,218.15463661745923,221.48544969014975,212.9248140416537,203.59840284427287,201.02763050465646,202.31108062966197,198.5017580236868,192.59819171722032,207.0292839586729,202.1823422977034,202.68684503658315,217.68413442502413,201.66657885021817,216.89023719432592
550,2022-01-30 23:43:51+00:00,267.38601538248025,205.394146423738,186.79144409473847,192.4785254492451,205.74157580956177,214.51380025379248,211.1337283964878,204.3997840725092,204.710013975695,201.72715180131357,192.99632190641424,197.81446749078944,181.44552845654616,202.38581710309697,203.72263854483742,196.5706810540848,195.34768547004577,181.601095752446,202.1173703124058
551,2022-04-04 23:43:28+00:00,267.7512316061741,184.75299415856722,179.19948096953271,180.6874399042313,191.48848327633544,192.3657119255082,203.6389944511254,202.90786757430516,203.15469132273216,197.94016641436045,185.44856163030894,188.48189771765215,200.40496638133308,203.76588456205417,205.96413278242144,199.35043426593984,196.09001550260237,201.73499326108083,216.5784284615236
552,2022-04-20 23:43:32+00:00,244.0816121058367,185.67643708262543,166.14714939735444,169.51572861898438,190.08659225277788,197.61501873548062,191.44532918886568,197.07685758462893,192.585910775144,185.59311534261403,187.9986382101525,197.98340629724407,208.1597130503153,210.92421684597517,193.83109813619953,192.33404236861753,204.30856262301825,209.82193632960843,225.5611787849032
553,2022-05-06 23:43:34+00:00,244.6102812903894,190.91284437770454,172.7029427589015,178.57215807929566,192.7845501656049,197.56355692557827,195.48916748314954,203.0786040098258,193.92093376241206,190.45092039536834,195.44443523412025,201.725456747679,207.8794197945548,203.7796436965151,208.5775217507496,192.53149660297427,218.39870980246445,216.19273419117474,230.59608804464537
554,2022-05-30 23:43:14+00:00,247.26375189735552,192.00884253203753,175.12482246976174,181.38461434409837,195.61778429526115,190.8849939609135,199.20272323149703,203.9135671122442,202.35133756588553,199.77420005648634,202.69579215561967,209.34395710539417,211.79854372139525,208.93179102022998,215.34781580318017,208.93423502377655,221.2138259179326,209.94393362747326,217.19348182365698
555,2022-06-07 23:43:48+00:00,241.9225561615872,187.46156086401257,172.17840534134245,177.32176875108806,184.7568593247035,189.66471210202585,193.36472054527437,200.0175248570006,198.64064351160312,204.25594951774448,197.58910785261574,205.5440731889415,207.9116810024838,201.44355145242662,211.95494296463175,217.9986116817345,215.10860853862832,213.13460509068528,225.1034765741971
556,2022-06-15 23:43:21+00:00,225.703958811372,172.92518690005485,162.80653941202212,170.28694193041505,166.57856074050062,172.7253915113668,183.22785816055116,184.89888120324167,188.44467487284436,191.36575201645354,192.78352912843883,195.78931121958487,182.17258268937863,181.28103559810307,187.45362599978984,195.85011162715975,193.06125684263503,200.14066692931408,220.26740749832317
557,2022-06-23 23:43:56+00:00,243.2133990137283,182.80055934782706,169.66581196243763,174.8976889773079,186.77207103797667,189.68059557414873,193.5142913641962,197.08918211827498,191.50477270076925,206.27841129737791,189.750186492297,201.96954381150738,205.49196125576793,194.1884697023914,204.07114260339694,200.2663096732701,207.09102078838,201.17489352635425,226.35330467461046
558,2022-07-17 23:43:34+00:00,262.4836153279445,174.87370708743063,166.11688214001575,177.3620898300779,183.63821144953718,191.7660034512178,198.19680974600786,191.56746015102303,189.992310836706,188.08368342481023,184.53332983331697,197.06162285470106,189.46783924238954,174.51492618374692,181.07385464791824,196.19714272463045,194.19233062999865,175.27082354014794,225.62485456616037
559,2022-09-03 23:43:57+00:00,,,,150.84473937179192,183.32290315736745,155.62688499555608,180.63069822867277,154.952038724973,,189.17151547309626,159.1604164781853,159.78448456823355,171.38170460792105,161.3479110696738,,,,,
560,2022-09-11 23:44:19+00:00,266.16799025430845,197.90706401779315,178.29995110305705,181.68207693277276,193.28554489140544,199.1399951091021,203.00681593996148,189.1503556616816,193.12002941137303,203.89930491382893,191.7680300097478,205.60662808155325,210.54519400691328,186.02086722930565,196.4850048393884,200.13622723328282,200.0016036227144,180.86039116482982,216.94596251169594
561,2022-09-19 23:44:02+00:00,260.4431064732294,207.41296956588448,176.74388666024808,185.9783856765786,200.02953598891636,194.5441941738267,205.0196933574442,178.03222088155988,193.90722083771715,216.54787483827658,190.9643151736724,186.02914210193674,213.02612108716525,194.26193166029245,194.73760285746806,201.76720034387134,211.5618728922739,189.71537491791432,217.7270586326172
562,2022-09-27 23:44:21+00:00,263.10611420522594,198.6196871938654,182.7061548280937,183.23953968923325,197.4442722179955,192.73358682609836,205.73415778963755,181.02514393153945,195.598755394602,210.58175200166704,198.15370970170463,184.52322689253563,218.49048172786465,190.66899093178017,191.70506956756574,199.88995368732085,204.27368894233592,181.46846230315992,208.02996458976102
563,2022-10-29 23:44:21+00:00,268.0059609922979,196.7596472775251,177.6279336749536,181.3613470846783,191.03187901077249,192.60836881017806,204.6901299916545,196.3270472234879,203.28909824873764,199.2946909759067,199.74825463927158,212.04274875409962,214.60920550355294,206.03874393087133,197.50029441454214,201.07828379647995,203.52100667350973,186.11333453072652,209.6144035045195
564,2022-11-22 23:44:10+00:00,244.42591705942405,194.2735809108067,178.6681565499889,177.4405527153228,190.03365592066902,196.36487842747934,195.62304263845124,188.40674752647016,202.21054869094883,200.0318492466601,193.2456855771024,209.7490369268943,217.59639861794426,207.895699628401,195.62146873111362,193.02738589539354,198.804131283009,196.7766972299802,211.6350206301252
565,2022-12-08 23:44:10+00:00,,176.96295687716656,161.00044583290043,168.90567093580825,192.07412658582425,181.30453424809693,190.95714062435687,192.2220835240546,186.9857669264461,177.342020869016,188.38153406350992,184.99446607389237,186.94436645302758,188.8344658326924,186.23541176907793,173.45702518263369,186.49629262867074,176.94710206887007,192.01672066107375
566,2022-12-24 23:44:07+00:00,225.53408698693246,202.20066251703955,188.3023799587928,186.4122571798164,200.74558924045544,203.0805507830453,210.88728500995725,205.24583345270966,208.71883947896686,204.52689443582173,207.52660672947408,200.21692380557798,204.84866926904152,202.56008925427008,195.89779024234525,195.58457517019053,205.32791600510672,187.89053726030056,204.91135340437717
567,2023-01-01 23:44:08+00:00,258.89865038690147,203.70512768549548,179.41291506157341,179.97063085647866,193.03687810872796,208.9064620853107,213.92914340273117,201.2789902867727,203.21315873291613,208.41919376213787,199.65511838956124,205.59847724578137,207.15258142320596,199.32364246647018,194.0534653829756,197.16439539359675,205.23915446889157,192.60049675896357,
568,2023-01-17 23:43:59+00:00,261.4904120658535,208.82546491847367,179.90635166451278,184.46247790930803,206.49312608627193,209.54354890842,225.71653117582102,203.06074855351815,198.51753867781753,214.22882541501872,214.74176413781237,205.99226397188028,216.5431418332052,201.14306578957115,206.76903886791874,213.95943782763126,210.9873282801573,202.76039644310634,220.89032025513055
569,2023-01-25 23:44:06+00:00,276.97660433726196,204.60199424673067,179.88491416703928,189.2825105754588,194.33943372664925,214.1220769839072,221.71155338223488,200.16582523422713,208.9404030354713,215.80537415937903,210.99843123870596,215.99966069383737,216.49008952558464,206.86688008282138,204.13670543223128,207.1863748232872,205.09689970682265,203.4747960477823,216.54103926250278
570,2023-02-02 23:44:06+00:00,260.84690817130866,199.52780226531561,176.32039859245103,188.47661511425193,199.48966741543387,211.86608986881186,217.1531109936435,192.39300329735482,203.56893117600262,213.45543896019453,213.2502486981309,212.07256743531966,213.03296879578824,205.95910245927976,208.00966805264613,199.6024860727258,202.62493574517617,198.11685010915915,205.56393434183366
571,2023-02-18 23:43:54+00:00,271.44607710229064,197.066741179772,186.01656895804675,185.8982123127,196.20849047311148,204.21606219151735,218.0350302650636,209.01715159172937,208.37222970433788,212.88674677117007,203.6915965597443,206.41328596243696,208.74869271076682,202.8926174281286,199.90026353254743,204.77986901782555,208.98784675045763,198.79621443556852,215.46603708004943
572,2023-03-30 23:43:40+00:00,252.04080237943353,191.83543955366363,176.43111442291251,183.62941179711683,200.79566160499704,209.0856734390792,214.84676965968302,211.2436467940308,201.87909030678165,212.3413248402416,207.81317444485234,208.2420444978596,216.42936740036,221.03213664643152,215.03425934296027,219.9657257814348,220.49442073999273,225.4097786790154,222.15495261152338
573,2023-04-07 23:43:21+00:00,251.0348695277276,199.24011272725207,178.59618837756778,190.5232948378778,200.28082705275335,202.00014836458024,205.76121690027333,200.3615650078572,204.4485184000503,208.9407351024745,199.70558843269527,202.68900848708066,216.4547923891404,205.01059161110456,205.0838733105262,208.4783046277449,217.7816906416413,206.0956438843171,217.41272049275938
574,2023-05-01 23:43:25+00:00,249.03701774578659,193.38366476009784,183.41333094238405,191.88860166379166,198.2395811578649,193.63650476460427,200.89236066896382,210.63797877871903,204.48847620102066,193.29430107343933,188.7661003188892,208.92267914353206,207.70076089123512,205.21759568239568,211.5702808723659,199.6747070355732,219.9296390169151,199.64825374210935,209.521731121854
575,2023-05-09 23:43:03+00:00,,164.65907458954146,164.71358337434904,173.16566151283354,185.3972405565516,189.45230055076735,188.7451695416197,181.71070064884998,181.08020959170958,179.2164278558447,173.47235048221424,175.72277351790032,187.88288816566455,184.22109084459038,189.05928091839445,191.33794508497635,199.59778632672396,195.68590963127608,211.65734674221005
576,2023-05-17 23:43:18+00:00,,174.3730682968585,161.56971625338176,176.73353586213406,184.4913015845531,195.29749554946673,190.5612624084672,188.54992702830907,191.28443850056487,182.90781082740565,173.07371205021562,190.85601823934047,172.61812769503968,188.06305666098442,194.41715312451475,195.31991030411479,200.95861337319255,198.6897901277437,210.2429296077071
577,2023-05-25 23:43:01+00:00,266.3899284284052,185.55590001016165,177.75487008357854,186.6666331799787,191.02660746986646,206.1736748420613,203.61512914823544,205.97123067865206,194.65367146326645,197.8548755280874,193.0368466004005,200.93599732363006,205.57870637149097,199.3051722331426,205.56550492778072,203.67049062793805,218.60961859008765,206.5985529424551,222.4379388881288
578,2023-06-10 23:43:08+00:00,247.03507031039638,188.77494387422945,181.12408285677395,188.24226363277504,197.89776346684718,203.2596603293224,205.08693487809654,204.96337650698857,188.88818822233486,204.93041849800693,200.5721681461796,204.63437427284077,209.7610428826011,214.8943519604803,209.79875010085462,212.70323175838587,217.2144519794215,209.99753400091006,225.2841739251054
579,2023-06-18 23:43:02+00:00,270.7099541377371,195.43885772112054,192.87432982852803,194.86089091788202,207.31862553889263,211.13198740755345,216.1419367641644,211.05135914080134,200.8207574521442,214.46201939955523,217.40491230801692,215.60238801260118,224.176754983969,231.87426633958813,227.2762704677727,228.55781718216835,229.74790811571714,227.73941733315218,234.96617690708248
580,2023-06-26 23:43:15+00:00,254.23853239917293,193.59512912185374,187.5902683164996,198.36588097443283,201.05927532969568,206.66255716241292,219.45852006393505,212.8825920932714,201.78671995351692,214.63656279804266,215.31264892510893,217.2338191578522,225.96703452593545,222.91283483312228,214.49806076996907,220.09469009693055,224.7752248359714,221.45514084001917,229.76272421517885
