,dates,aus0181-0000,aus0181-0001,aus0181-0002,aus0181-0003,aus0181-0004,aus0181-0005,aus0181-0006,aus0181-0007,aus0181-0008,aus0181-0009,aus0181-0010,aus0181-0011,aus0181-0012,aus0181-0013,aus0181-0014,aus0181-0015,aus0181-0016,aus0181-0017,aus0181-0018
490,2019-08-26 23:30:26+00:00,,,,,,,224.205627938123,221.26160769215386,220.3116985968997,,215.59483168712615,216.7641165800678,211.04915261574993,204.36572546787482,203.5494628626726,209.7912515575459,213.94729313163157,204.06873259866592,215.46523832002723
491,2019-09-03 23:43:55+00:00,256.2817271287903,216.9131733164145,215.99953308534353,228.13636673710002,231.67157024677607,230.0806366021581,224.34921783632765,217.40314715703553,216.66751483883667,211.34917027289717,211.9689310526964,207.08780392120272,206.15818154565295,200.21492574238619,197.9591625233302,204.36084226029055,201.7824998293109,198.13458353862322,199.9306633232597
492,2019-09-27 23:29:02+00:00,266.50134537113496,216.36142612922208,213.37931819196416,221.21545351057878,226.46038157429194,229.36210241272784,219.24238445980814,,,196.3585345809274,191.74367931216665,190.1924084183788,184.4316596081486,200.41562194192142,193.3009750262185,204.93214932685564,197.08139362120508,,
493,2019-10-21 23:44:06+00:00,267.66092538988227,230.17435735190242,224.00435233169367,235.65852785813496,245.89335624815027,239.75966981429033,241.13644205859444,221.26398320865826,216.44606796812354,224.95067746562756,212.75390347951276,207.8556444142737,218.77487469602937,204.15715708557155,200.79397008116106,207.71437264467,207.08536952585274,200.9546501415946,216.61230664385442
494,2019-11-06 23:44:05+00:00,293.59544023022727,232.68668044942103,229.66875535742312,238.63475131714654,239.8162077339814,244.73447170231978,238.57699920272125,219.89570305637145,206.29240072715362,220.61567858690432,212.71784554094833,206.99094960950822,213.4566888259552,207.99477597105965,196.78913226749398,199.54137216052965,206.3139448124619,204.25804128738133,209.85809030609
495,2019-11-14 23:26:57+00:00,244.88525816815977,222.68486134163743,215.4793699538991,221.57227187360647,231.43893816763932,220.78874848051439,230.1460979258776,219.64976669830156,204.82972343563534,203.7136591206347,,205.799556874887,205.11062307938238,196.4832706271249,192.49912288750676,198.86881684352605,201.3947713664756,192.6141596816604,189.3307935780085
496,2019-12-16 23:25:23+00:00,271.5780950503778,233.6985115180538,229.72516706468065,239.75989059248144,245.90714285992766,239.40221601164407,236.49200506867638,223.58144038715358,212.34904901449494,,,212.10789435685717,214.5026148975112,203.2935930202117,195.3827611083872,201.91825466961356,203.271013499721,199.14710938387202,198.86967518934495
497,2019-12-24 23:43:58+00:00,,220.14352814354373,219.67209964515308,225.5646217735045,236.41027158063588,226.8232090008508,226.48906360151352,215.23154805421808,203.77272490915934,207.76433571754987,201.26073560961646,198.0330269038452,204.92953763257876,191.35088619662446,187.49471751485697,192.84991211388817,198.47043622127794,194.20731386457672,188.55092983594693
498,2020-01-09 23:43:54+00:00,242.25887752730003,224.8715308636968,220.68922938279883,228.91822031333228,237.13720820169314,232.99153459209174,225.2738109224339,220.66383669033658,217.0904923453042,211.88245675172723,214.64094809305323,209.31529011735068,210.56677061204383,203.68286590618416,197.13911553521686,200.7788164860344,209.7267913509034,207.6743187939535,201.60282867286142
499,2020-01-25 23:43:50+00:00,236.66635715055986,222.82359628364492,224.89604358594318,230.39778860095745,236.82445069269193,227.70448015490953,222.07615651063654,222.8810053721583,211.67433449231834,209.8696535307211,207.5978833780875,205.97420397902692,206.09696026845967,199.44341627790834,191.96394619504133,198.4507598937709,205.99591989061992,201.04984987676025,188.01798421122282
500,2020-02-10 23:43:45+00:00,,189.46104370415395,205.02127698498802,207.73586401552188,208.8032011344357,192.62875110691272,194.68624931532645,186.9022468551849,172.92078033897855,176.9245309555575,170.4071524546987,,166.59839602468278,169.80033717724854,165.7436020386582,173.36345631288685,179.56727055914848,180.4719553144812,173.75110511042388
501,2020-02-18 23:22:08+00:00,242.98254000059347,223.91916960562344,215.00763381941263,221.32310678791237,226.89120609883935,217.68432699136065,207.60307260438597,199.37640495683252,195.52760613919378,188.35280056311916,,,205.3807698290446,204.007715003206,196.9379244643682,199.253013570945,200.7267231782216,198.61695221239984,206.90965132053896
502,2020-03-05 23:21:17+00:00,266.6164817031558,229.81957288824918,221.00302411785836,,237.3129586950064,228.8058780774773,220.9882982369277,215.5329804257227,207.14140652654444,208.0544765446972,210.187067264161,215.1118979294062,214.7001765041818,,,202.10834554670367,209.54297531082102,198.90788292134255,204.45786746052892
503,2020-03-21 23:20:24+00:00,218.8323748310725,216.6886564808434,204.2157277731771,221.0186113085479,224.84157207107165,219.44890490220502,218.4462984739494,,,203.4200942897385,199.7110561431765,210.7156555732299,211.26553577866443,199.88215639033206,202.05878035076267,208.1135873571056,217.22190041657257,,
504,2020-04-14 23:43:19+00:00,253.22324120912285,216.21314242036956,207.79102947268598,228.07633896830728,233.4929961375687,227.56304142615855,223.34267473499767,216.60215699457083,205.67346229894082,212.50786523701564,214.79584858820655,218.81288483916404,222.85562802111082,221.09314127273345,218.523811105991,218.92243200533622,221.0188836450449,212.9131628760666,223.34488075389947
505,2020-04-22 23:18:34+00:00,266.58182717162157,216.04056059276536,211.81821282587242,222.17387953522007,226.79404576729883,218.29015801869156,220.32584216579045,209.47074484038157,198.8656894607203,,214.95971761537882,222.93948568597511,220.36748510994596,214.38906922809286,221.12120817261058,220.66322171974315,226.57104346185912,214.22799373286716,216.98601871220177
506,2020-04-30 23:43:11+00:00,275.6165757566732,227.76590471469424,219.99149256312546,229.84761978260508,238.14103901922414,234.39311230062754,229.68655400275748,222.20102568661076,215.69552282698425,223.22813058141503,221.836325809205,226.79485616977564,233.2067817699238,228.1432410963617,223.95782471064723,227.90573602552507,228.6719994527029,217.85034237763335,230.64921851592368
507,2020-05-08 23:17:36+00:00,306.77894431777077,,228.03943836077502,225.29757624384436,235.74326208252927,235.65478692111066,228.5709624710364,220.4083579886758,218.12398247187915,228.5820708541807,,,227.93605737153632,219.498213111697,216.48632807076444,224.0954535444892,233.61472542313223,218.6257882275898,222.41179889349485
508,2020-05-16 23:43:08+00:00,256.41988093248193,215.1343143818907,212.00387337361266,225.43881935000445,232.90607057645823,226.49824327303355,219.7342361889427,225.06505327363453,214.28443144914326,216.6085021343306,215.70589541561952,218.99182817541785,223.44661482225234,220.18168723664917,217.95378221573392,220.75892568740326,227.99177294893812,218.46708018203472,227.0086479619487
509,2020-06-17 23:43:23+00:00,237.86879526136522,198.1296496713478,195.75224501453596,203.55758606487385,219.34855129949918,214.61968111958328,216.98603784528441,223.7170674257403,203.17261819016377,188.9607509216247,205.21461697198015,204.91205466638468,206.6602710336587,201.38785994852873,194.38014770013888,206.35577783904333,213.86961063151617,210.93586595555303,218.166788693309
510,2020-06-25 23:14:45+00:00,236.06879356419938,203.59986668692028,199.60958063160857,,,213.6649829045117,212.05780319892648,215.8516243664062,197.08026534184313,197.13292941663485,205.1897685337833,204.73064721595279,206.94834789641135,,,210.07981875424485,222.00235280938728,213.12918267557075,215.7522888047185
511,2020-07-03 23:43:31+00:00,268.3395988032349,208.82712659140543,206.18024042588968,213.03255393221556,221.53778467681525,223.57618828747064,222.68251667354338,222.71074313618573,207.5991457832069,205.45862352557538,207.94322290800085,207.32304600352936,209.31813371425045,209.42150902738692,212.62875347348773,211.60433429164914,220.30418899117933,212.2781803822351,225.44824000570327
512,2020-07-11 23:13:47+00:00,244.0381430180082,219.545520893131,211.58854793904362,217.84493032868454,226.38996463808834,227.59241386508165,231.45666050765197,234.89373806906826,207.12777120384658,210.80555225934725,,214.61366340565763,220.95157805026898,208.34300579672288,218.82072116672123,219.960144073667,221.6781366205358,213.2909339426227,217.21608866233123
513,2020-07-19 23:43:36+00:00,257.74562916398855,198.88451260491257,191.19537238548682,199.91395042639724,206.8169322813616,202.10802790136998,203.90943675426658,198.27112982746218,185.72714423126865,175.2879369244572,170.98151774384678,178.9653756331653,180.80023789503758,181.00661638288037,185.7250226983225,185.70355808330467,197.31165405275294,196.95417942124055,209.5835856997551
514,2020-08-04 23:43:40+00:00,248.35593051886687,193.3368040151758,195.66821067649477,198.68471888720785,207.11833171422867,201.63119791108,208.38359417327985,197.12560298595787,179.08665121690154,178.38650336151574,172.9631442482484,181.42269050177535,180.21685457920634,177.04244626185394,182.35338994717202,190.98182867716952,197.73819823165087,194.19160879499742,202.94922182217613
515,2020-08-12 23:11:47+00:00,254.4427158580478,217.65343176550454,210.38266922170757,,,213.0416752354463,207.69711692609638,199.91887396329207,187.39916285691982,185.96342899892946,198.87469862658585,202.74740643721228,206.43028402315994,,,201.68742483145826,203.47128168448063,198.8902803094727,217.73159321224597
516,2020-08-20 23:43:47+00:00,266.4129989607486,199.74283251399396,200.15221747361687,204.0286686779997,209.4083225872207,211.61500575288716,203.99927380648427,191.60496683219867,183.16435849388995,174.82755365359094,178.90434474069096,193.85563325265525,180.83496340706685,181.190206048179,182.19028576170044,193.89118242429666,202.88906127882842,191.56806903855863,199.907972015837
517,2020-08-28 23:10:45+00:00,252.23376778614588,218.08520829651133,210.21911748766513,214.54659333645205,216.48171398102676,212.85530408847472,199.85154304816746,202.23345783676496,193.80239501690957,,198.01438892878696,199.5265586427151,192.207221646341,200.1233377899998,202.33994046146643,202.9540024933234,212.79027680761837,197.6861037022038,215.9030038838875
518,2020-09-05 23:43:54+00:00,271.32117632539774,214.55437385328497,208.06313916012306,207.1243302747506,216.63494753958364,207.87050925177186,200.47944588423636,196.6010690700732,185.17269010677802,186.7418967597047,192.52997131368278,182.7779652034951,190.91218959840455,199.81060889063417,194.45263992120596,198.16720171482996,206.1774806084254,199.5576631192033,207.59050373865912
519,2020-09-13 23:09:42+00:00,296.42084319749483,228.0280898881977,222.62746120928983,226.54151297000504,227.56989745092324,227.186035394486,219.27639503866962,,,208.3332853724507,200.78656300848928,210.61973603236322,215.2272684893873,211.89514750281307,210.5204821963699,207.63271594891262,216.27369033812158,,
520,2020-11-16 23:05:29+00:00,,202.22152348702906,199.10910777006762,197.88242597679914,,,,,,172.64805959343687,186.82961131392813,188.24685207003847,,,,174.75651842275354,172.15385267251798,165.62350553344226,173.68868295994542
521,2020-11-24 23:44:03+00:00,268.0896412643855,218.2054503882616,216.87966716807026,217.71309347321613,221.3991075315422,216.65046319848858,211.2023640108265,191.92457212950438,189.28964594137994,198.95052492952857,209.81563001656536,212.29357855881776,218.150347377902,209.04357332504418,198.97720619941282,206.2997481573754,205.5907981339198,200.06989737841815,
522,2020-12-26 23:44:01+00:00,284.60608245406604,222.99659795766368,220.76811125128643,220.3067278233857,218.37685750746982,213.527188080868,208.14027961789617,207.73052573019396,200.76343321977373,195.9989237533889,201.9156404206097,209.58236433318393,208.77013758676043,205.1668358561618,200.13024411377774,202.6459197172249,202.87076432562057,196.1746251843023,
523,2021-01-11 23:43:55+00:00,285.3168801420639,225.64215149289626,218.92239787566206,219.02481837762772,216.3396139041663,210.98252340891963,203.17641441799557,198.90129899818655,198.15979992700892,197.98551223788587,201.68567726816278,207.77579532708342,203.72920657681584,205.35570407652256,197.11254190770663,202.42856697733887,203.68634208241383,191.2039443262678,195.20003560442194
524,2021-02-04 22:59:42+00:00,274.93552002394995,234.4068717862005,224.2733244223249,228.29416384763056,227.02942415519524,216.7308929867724,,212.44432994447703,207.16187366746152,204.24076507844873,212.0200216592239,216.93127669238945,216.21132787981398,203.3506654151041,211.58850587015058,205.26939760483359,,209.37991198473304,207.85419132247137
525,2021-02-20 22:58:30+00:00,,,,207.90792498290705,217.2210772727463,199.73775620520513,199.66163525288235,199.00434339718535,204.2468450264647,202.50892563502353,211.68849936757528,204.72247808845876,,,,,197.64867243673896,194.4772618794533,175.64318244807532
526,2021-03-24 22:55:59+00:00,254.5364351947383,208.91924256426893,210.68104428435095,214.42512896787412,,,208.56155841741403,204.74199720478396,208.80063778675387,200.00505458589657,199.96379538618194,205.39769306032855,205.0365512863973,200.62575650268602,196.47351148203464,,192.87782180193025,192.71271402986378,193.70071863271448
527,2021-04-17 23:43:23+00:00,251.35700487498093,207.6465990746693,203.55068246997928,209.64082145104103,222.64452887939194,215.8580968079168,207.52480049353375,195.0984623703826,190.43400477525714,195.58517990276437,197.3445798469913,200.1920064231687,205.82106510971107,197.9979169271566,192.17394324626966,197.59552141890313,200.2695502006814,188.34872814822614,209.0137197593418
528,2021-04-25 22:53:19+00:00,,,193.32355448271835,207.22205089343817,216.95318545531728,212.01305016910513,202.72393135435686,192.55807319254444,194.23150938702224,188.7270964909575,188.70910411286815,,192.67532513507683,192.59270843990254,187.3165836120191,183.72407854163848,189.70338774139677,185.81404936897673,204.10741525511042
529,2021-05-11 22:51:59+00:00,,,,,,,,,,,,,,,,,,,
530,2021-05-19 23:43:21+00:00,260.88634899869686,223.03205226588244,203.99649538588545,211.4932721926975,232.58705751148918,228.00908634500144,219.02043042120067,209.69505822509126,198.667633945165,202.92694682585847,197.57455965515453,208.07487740756306,210.32472357803127,204.2881664758042,198.71267856486554,201.26480323758844,199.94061660587624,193.36937938717827,225.13188612410576
531,2021-05-27 22:50:37+00:00,,204.6702519450048,193.75294186128394,198.94634662641056,219.78242342181653,223.62213605175486,215.70024892414938,202.60286278291653,199.88987982543722,205.4662558649269,,,204.0451018412183,195.8810580498664,195.8265594215968,202.1178994305017,207.14412384140348,195.36493829033228,207.78847974533232
532,2021-06-04 23:43:29+00:00,260.44812229032584,203.54394220956428,191.8646233509802,203.24332325028925,212.5892161211877,227.88060991131655,219.3352746916751,209.3666442805941,200.67501426576825,196.47451947469887,204.74005501857198,202.29388664107165,196.8255906783782,198.89056380341384,192.09220219904734,198.12541404477554,196.1616837767271,194.52055114706445,
533,2021-06-12 22:49:17+00:00,,,,225.11820407338587,237.26902601816977,237.7437621726779,227.83663236674278,219.8904288833438,217.02516616861814,213.13602930684462,220.41366482864737,219.1339162889706,,,204.91454087715607,203.99521392179045,202.40517040564595,198.81838659142747,
534,2021-06-20 23:43:34+00:00,237.8371379921899,201.55468016248713,184.4800986510828,204.17161393555398,228.24462486017887,235.06099240146503,216.14919589012965,202.23338751015564,192.22304339820897,187.22189889044665,197.58418178249508,193.01510274729267,197.8309901787004,204.42830919967562,188.5106686200237,196.4177659770921,192.49658731268607,185.64539800491787,209.35206751700449
535,2021-06-28 22:47:58+00:00,249.74341504922674,204.953888047361,207.4900549002183,226.5592073618983,240.29312229372601,,,210.47875388100397,208.49873833887003,205.99879070457203,208.02595108843258,213.8787012442455,215.5491792470629,225.42847510310924,211.2404854832517,,,204.68969290673536,225.08288435396958
536,2021-07-06 23:43:37+00:00,,,,205.53985894630367,223.08868596831394,229.61390170105233,208.97548042422937,194.7955784489178,193.7314778010956,196.39913430727393,200.03306186056614,212.0368531362979,209.5794981798256,209.86494643200936,192.63644773819306,198.49838403787274,203.65660369615173,193.0400779238801,208.76533279662405
537,2021-07-30 22:45:14+00:00,277.03324814301493,219.40115314441115,213.01556967649384,229.76719269042442,240.11773303690973,247.82895487613783,232.8621635777418,221.24019341306726,,,217.3091248480448,221.87279136176107,219.65588123296232,213.09418412612925,215.9130151051196,208.14707599526884,219.23537317963974,208.6811924090739,
538,2021-08-15 22:43:48+00:00,268.0385263165622,223.8221289412396,213.3849725637071,223.51417105085173,235.73962925433332,235.6727437021803,,,208.05563600779726,210.8269329964745,210.9304006872063,223.77067494302625,223.5289182280324,227.91986346770602,212.62293009540744,214.91433237448928,,,
539,2021-08-31 22:42:25+00:00,,,,,235.6904033818488,237.88146838178278,227.9479850857728,216.5195349185769,206.93572777344326,218.28400525951855,221.85964270869206,219.49400360786498,215.21244412183322,,213.53922497914664,207.91178240430318,207.9234536401864,197.99400435050453,
540,2021-09-16 22:41:01+00:00,220.31730125620962,216.90931459436675,202.8258362305188,205.9478360771917,214.34085127362073,220.3281024946198,222.93133101871817,205.64857994573538,201.16744716761355,,,199.79608919454182,202.5790534261416,199.98227314407876,187.86417849520743,198.52231801187347,196.85819648811764,194.96264932984434,205.90479493980368
541,2021-09-24 23:44:01+00:00,214.49573263431193,204.2109826433978,192.67469445051296,192.06703386173467,198.04554909426244,203.63618664592065,206.96091121800072,189.74543515902116,189.73970642198725,186.43828509561368,197.75119489710272,185.4341523430627,185.8191221142099,192.94897788564361,182.2916195093983,180.4890631139507,183.15358473654214,170.1844884499623,191.53627416246172
542,2021-10-02 22:39:35+00:00,,,,216.93654076557314,219.80662191277872,225.48450506512717,230.38558209351788,209.92347022188443,204.24247567770823,216.88323210807044,211.85913546827328,214.06822512762216,,,190.79716008089247,198.8029741732115,198.3638171946446,199.363652897086,207.6597875955475
543,2021-10-18 22:38:10+00:00,252.0422506509685,231.29758123365485,214.05458526323454,217.57107060086986,,,231.9021570356219,212.5809877149324,204.45609026070917,208.3381203511061,203.8710786971987,207.99776464423402,210.76180263576492,206.89783904618332,,,193.43007196386498,186.34968838687234,
544,2021-10-26 23:44:09+00:00,254.81671174075942,232.1831521828741,208.34354390280345,214.6393374661008,214.73079850659653,216.18656270033756,228.8477318721366,206.5737133661751,195.6557784079681,212.84146457143171,204.25583098608652,208.8203697114738,211.9524368259843,196.19481768662854,197.59071332596204,198.4952171610874,200.14350946617878,183.88107952052962,
545,2021-11-11 23:44:05+00:00,261.2603021470166,215.67024738152534,206.34558817966206,200.01656681189053,219.75474755899154,214.39616124223645,222.49240728800837,204.06902962192015,200.54938783105106,209.06567664494966,196.32150341835404,206.72322936655826,208.08324697430052,199.6712018086128,192.53928109238882,200.095167432472,197.21904708755474,190.55773511703745,213.93053528123679
546,2021-12-13 23:44:04+00:00,259.2165788146946,214.2727552420437,196.42276162080444,195.53211966684918,213.8424791467475,207.07159125356515,217.18058716523018,203.08205519020666,195.62760848729158,204.1366998355908,196.44689749464985,202.2190464594038,207.34833810809303,187.6227504789082,184.61993815903747,194.18661597027162,187.92352911788387,188.19897201511543,
547,2021-12-29 23:43:58+00:00,288.7934657678017,216.13803198802125,211.46457601757402,210.458462776344,219.94572874548632,218.6262858533561,217.00604533085823,206.78507440059823,199.6835742397025,210.30879314434367,198.5431933470654,208.74380962787507,210.01773274984896,199.02857164425268,192.70724901181137,195.79580153636527,197.11815086957608,193.03113615507777,
548,2022-01-14 23:43:56+00:00,,212.41568920132244,203.01931053069703,196.3100598304129,207.22393610521215,213.5384651492938,202.38440606040433,203.6939320554347,198.35563582328678,197.28565021711356,196.220986477986,186.19768861123362,196.56146485428388,190.56036294532242,181.84206386697022,186.096071114669,188.70240363053614,184.73699486692203,203.41176311824316
549,2022-01-22 23:43:59+00:00,269.1566116629838,209.29835515408564,183.64156222683175,183.1818907595988,202.06353567428445,211.99771670914552,214.30237646378376,206.29428490962354,197.44148293595916,193.84455727829047,195.12800740329598,191.3186847973208,185.41511849085433,200.87236405035918,195.55181316567325,196.056315904553,211.52721451671042,195.50965894190446,208.27054932268675
550,2022-01-30 23:43:51+00:00,258.3604442010327,197.87283710586502,180.7743966404401,185.53577838659314,198.7988287469098,208.06696369561564,203.61241907861483,197.45703700985723,198.26317741751816,194.2058424834406,185.47501258854126,190.29315817291646,173.92421913867318,195.93898054492013,196.77989148218546,189.62793399143283,188.90084891186893,175.15425919426917,193.09179913095824
551,2022-04-04 23:43:28+00:00,262.80646023102565,180.63235134594353,175.90296671943378,176.88376961565558,187.68481298775973,188.83373237183076,199.5183516385017,199.10419728572944,199.62271176905472,193.81952360173676,181.32791881768526,184.36125490502846,196.2843235687094,200.23390500837672,202.16046249384573,195.54676397736412,192.55803594892492,198.2030137074034,211.6336570863752
552,2022-04-20 23:43:32+00:00,243.73743358019078,185.38962164458715,165.91769704692382,169.25097590694907,189.82183954074256,197.3691769314478,191.1585137508274,196.8121048725936,192.34006897111118,185.30629990457575,187.71182277211423,197.6965908592058,207.87289761227703,210.67837504194236,193.5663454241642,192.0692896565822,204.06272081898544,209.57609452557563,225.21700025925728
553,2022-05-06 23:43:34+00:00,248.05176337803883,193.7807461174124,174.99726415066777,181.21945199287217,195.43184407918142,200.02175841675643,198.3570692228574,205.7258979234023,196.37913525359022,193.3188221350762,198.3123369738281,204.59335848738687,210.74732153426265,206.23784518769327,211.22481566432612,195.17879051655078,220.8569112936426,218.6509356823529,234.0375701322948
554,2022-05-30 23:43:14+00:00,242.88878495200922,188.36303674424894,172.2081778395309,178.01925515537044,192.25242510653322,187.76001757138044,195.55691744370844,200.5482079235163,199.22636117635247,196.12839426869775,199.04998636783108,205.69815131760558,208.15273793360666,205.80681463069692,211.98245661445225,205.56887583504863,218.08884952839955,206.8189572379402,212.81851487831068
555,2022-06-07 23:43:48+00:00,251.3524382389954,195.3197959285194,178.46499339294792,184.57552419524822,192.01061476886366,196.40034215731743,201.2229556097812,207.27128030116077,205.3762735668947,212.1141845822513,205.44734291712257,213.40230825344833,215.76991606699062,208.1791815077182,219.20869840879192,225.25236712589466,221.8442385939199,219.87023514597686,234.53335865160528
556,2022-06-15 23:43:21+00:00,218.7760222299858,167.15190641556637,158.18791502443133,164.95775994473337,161.24937875481893,167.77686538180524,177.45457767606268,179.56969921756,183.4961487432828,185.59247153196506,187.01024864395035,190.0160307350964,176.39930220489015,176.3325094685415,182.12444401410815,190.52092964147806,188.11273071307346,195.1921407997525,213.339470916937
557,2022-06-23 23:43:56+00:00,251.58926186983177,189.78044506124664,175.24972053317327,181.3406604050798,193.21504246574858,195.6633547570798,200.49417707761577,203.53215354604689,197.4875318837003,213.2582970107975,196.73007220571657,208.94942952492696,212.4718469691875,200.17122888532245,210.51411403116884,206.709281101042,213.07377997131107,207.15765270928532,234.72916753071394
558,2022-07-17 23:43:34+00:00,261.6860605274803,174.2090780870438,165.58517893970628,176.74858613741316,183.02470775687243,191.19632145088624,197.53218074562102,190.95395645835828,189.42262883637443,187.4190544244234,183.86870083293013,196.39699385431422,188.8032102420027,173.94524418341535,180.4603509552535,195.5836390319657,193.62264862966708,174.70114153981638,224.82729976569618
559,2022-09-03 23:43:57+00:00,,,,152.99689418422088,185.4750579697964,157.62531446424012,182.9621992754708,157.10419353740195,,191.5030165198943,161.49191752498334,162.11598561503158,173.71320565471908,163.34634053835785,,,,,
560,2022-09-11 23:44:19+00:00,254.11452066950653,187.8625060304582,170.26430471318912,172.4101772521559,184.01364521078858,190.53037397710074,192.96225795262654,179.87845598106475,184.51040827937166,193.854746926494,181.72347202241286,195.5620700942183,200.50063601957834,177.41124609730429,187.21310515877155,190.86432755266597,191.39198249071305,172.25077003282846,204.89249292689402
561,2022-09-19 23:44:02+00:00,264.8624950761465,211.09579340164873,179.69014572885948,189.3779153711302,203.42906568346797,197.70090031876748,208.70251719320845,181.43175057611148,197.06392698265793,220.23069867404084,194.64713900943664,189.711965937701,216.7089449229295,197.41863780523323,198.13713255201966,205.16673003842294,214.71857903721468,192.8720810628551,222.14644723553428
562,2022-09-27 23:44:21+00:00,249.98223991571274,187.68312528593773,173.9569053017516,173.1442517742231,187.34898430298534,183.3593909050175,194.7975958817099,170.9298560165293,186.22455947352114,199.6451900937394,187.21714779377697,173.58666498460798,207.553919819937,181.29479501069932,181.6097816525556,189.7946657723107,194.89949302125507,172.09426638207907,194.90609030024783
563,2022-10-29 23:44:21+00:00,256.6692101293356,187.31235489172317,170.07009976631207,172.64076949778422,182.3113014238784,184.51068962234785,195.24283760585257,187.60646963659383,195.19141906090744,189.84739859010477,190.30096225346966,202.5954563682977,205.16191311775103,197.94106474304112,188.77971682764806,192.35770620958587,195.42332748567952,178.0156553428963,198.27765264155718
564,2022-11-22 23:44:10+00:00,238.1775370349583,189.06659755708523,174.50256986701174,172.63410654265684,185.22720974800305,191.90174983857523,190.41605928472978,183.60030135380418,197.7474201020447,194.82486589293865,188.03870222338094,204.54205357317284,212.3894152642228,203.43257103949688,190.81502255844765,188.22093972272756,194.3410026941049,192.31356864107607,205.38664060565947
565,2022-12-08 23:44:10+00:00,,165.79078787443612,152.06271063071608,158.59289954867245,181.76135519868845,171.7283893886137,179.78497162162643,181.9093121369188,177.40962206696287,166.16985186628557,177.20936506077948,173.82229707116193,175.77219745029714,179.25832097320915,175.92264038194213,163.1442537954979,176.9201477691875,167.37095720938683,178.6101178577972
566,2022-12-24 23:44:07+00:00,205.01856876126052,185.1043973289796,174.62536780834483,170.6310893139149,184.96442137455395,188.42660919327963,193.7910198218973,189.46466558680817,194.06489788920118,187.43062924776177,190.43034154141412,183.12065861751802,187.75240408098156,187.9061476645044,180.11662237644376,179.80340730428904,190.67397441534104,173.23659567053488,184.39583517870523
567,2023-01-01 23:44:08+00:00,263.45628381911666,207.50315554567482,182.45133734971688,183.47650272741345,196.54274997966274,212.161914536893,217.7271712629105,204.7848621577075,206.46861118449843,212.2172216223172,203.45314624974057,209.3965051059607,210.9506092833853,202.57909491805248,197.55933725391037,200.67026726453153,208.49460692047387,195.85594921054587,
568,2023-01-17 23:43:59+00:00,267.63278788920604,213.94411143793414,184.00126888008117,189.18738238881002,211.21803056577392,213.9309602108147,230.8351776952815,207.78565303302014,202.90494998021222,219.3474719344792,219.86041065727284,211.11091049134075,221.66178835266567,205.53047709196585,211.49394334742072,218.68434230713325,215.374739582552,207.14780774550104,227.03269607848313
569,2023-01-25 23:44:06+00:00,267.5379252921109,196.73642837577148,173.59246147027193,182.0219882330349,187.07891138422536,207.38016338022788,213.8459875112757,192.90530289180325,202.19848943179198,207.93980828841984,203.13286536774677,208.13409482287818,208.62452365462545,200.12496647914207,196.8761830898074,199.9258524808633,198.35498610314335,196.73288244410298,207.10236021735173
570,2023-02-02 23:44:06+00:00,257.3345579085403,196.60084371300866,173.97883175060548,185.77480721981473,196.78785952099668,209.35726825254875,214.22615244133655,189.69119540291763,201.06010955973952,210.52848040788757,210.32329014582393,209.1456088830127,210.10601024348128,203.45028084301666,205.30786015820894,196.90067817828862,200.11611412891307,195.60802849289604,202.05158407906532
571,2023-02-18 23:43:54+00:00,262.8149077277453,189.87410003431756,180.2624560416832,179.25885125535743,189.5691294157689,198.05094120969926,210.84238911960915,202.3777905343868,202.2071087225198,205.69410562571562,196.49895541428987,199.2206448169825,201.55605156531237,196.7274964463105,193.26090247520486,198.14050796048298,202.82272576863954,192.63109345375042,206.8348677055041
572,2023-03-30 23:43:40+00:00,258.710665984407,197.39365922447485,180.8776901595615,188.76007610863488,205.92632591651508,213.84986172834596,220.40498933049423,216.37431110554886,206.64327859604842,217.89954451105282,213.37139411566355,213.80026416867082,221.98758707117122,225.7963249356983,220.16492365447832,225.09639009295284,225.2586090292595,230.17396696828217,228.82481621649686
573,2023-04-07 23:43:21+00:00,241.34620513551306,191.16622573373996,172.1370787827581,183.07047607463585,192.8280082895114,195.07967379871272,197.68732990676122,192.90874624461523,197.52804383418277,200.8668481089624,191.63170143918316,194.61512149356855,208.3809053956283,198.09011704523704,197.63105454728424,201.02548586450294,210.86121607577377,199.17516931844958,207.72405610054483
574,2023-05-01 23:43:25+00:00,254.07896028332019,197.58528354137584,186.77462596740645,195.76701900035596,202.1179984944292,197.23789229141397,205.09397945024182,214.51639611528333,208.08986372783036,197.49591985471733,192.9677191001672,213.12429792481007,211.90237967251312,208.81898320920538,215.4486982089302,203.5531243721375,223.5310265437248,203.24964126891905,214.5636736593876
575,2023-05-09 23:43:03+00:00,,165.1399626714904,165.0982938399082,173.60955820386334,185.8411372475814,189.86449033529502,189.22605762356864,182.15459733987979,181.49239937623724,179.69731593779363,173.95323856416317,176.20366159984926,188.3637762476135,184.63328062911805,189.50317760942426,191.78184177600616,200.00997611125163,196.09809941580374,212.2344124405488
576,2023-05-17 23:43:18+00:00,,174.19392541434627,161.42640194737197,176.56817320135355,184.32593892377258,195.1439445073134,190.38211952595498,188.38456436752855,191.13088745841154,182.72866794489343,172.8945691677034,190.67687535682825,172.43898481252745,187.90950561883108,194.25179046373424,195.15454764333427,200.8050623310392,198.53623908559035,210.02795814869245
