,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
252,2015-11-18 22:14:20+00:00,129.27878070162205,136.42026803029358,128.87072678235262,130.07397837076283,127.89517369504814,116.20506075913083,119.07738829597183,121.3113230412743,133.6406436101235,140.29514873692102,146.84146992333604,138.70305618573968,128.44163613980731,129.66883207726187,126.80764205231807,118.4661966529374,116.93487150570756,116.25653560204424,112.57635939213077,112.23202057904055,103.6209174146463,97.00475519121592,100.35871624370324,102.9222706615194,100.06732229540545,95.73386574783865,97.95243377990602,94.49121643656245,94.00940234164162,93.21406704578465,84.95000590265883,88.98627420928136,87.76295365621827,85.25353577744363,85.97560752039087,87.64070240574469,85.21837151415201,88.86844728049095,94.26710830598148,99.25076096693712,101.24480562864174,99.15262703151875,105.86219867855768,109.21585528164384,112.05899767010916,124.35863187172751,113.70315379697877,111.53840903461312,116.9016254467989,111.60598038155439,97.14686889736134,96.04898728585289,98.69579566982044,107.51035884044103,113.57850356528992,118.7266928451635,100.56616516062397,96.82863097897092,102.04289983817927,107.40776234241086,112.78882828896354,121.43060818441292,120.32662313759648,119.85323636390731,124.03584324934074,125.6161463339197,127.88940365562088,133.1644425436653,126.29909433063469,129.8189614623468,128.9033467579468,121.58884170492783,115.61319361691207
253,2015-12-03 22:21:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.57735138142175,118.23370347687128,115.07737425210217,113.12285546882725,
254,2016-01-05 22:14:17+00:00,138.62555042792238,148.92589342972892,139.41244128885143,139.2189242845423,136.36704534616842,127.31980310429742,125.72242792006116,132.48225677296475,135.29105590154816,144.71451119403906,151.99419278939047,143.0054738115149,140.4383221207202,142.6161503855143,136.35855525571364,132.84190208071155,125.82616879253439,123.05151705845172,124.4101626610641,124.49384982986363,123.54084737960957,113.83832899527553,116.8060084984363,117.04156110247638,109.01430674263229,110.79402455839691,109.3855666568901,111.27380226068783,107.87739509626044,107.760467604182,101.94405789902262,99.52800579138051,99.2878332356235,99.48778604659816,99.25000843947107,100.88119593732489,101.72953607614907,105.71659352500119,111.82708206680445,115.45505593501616,112.65731317023213,112.26530445120879,113.96632907221199,121.0314228144909,121.26608107327618,131.54692145117536,125.38987097899452,124.38292192198024,125.45267333870402,116.01654857075948,102.09497394827818,102.32409609230588,106.30203556444984,108.63232089941258,110.57711330420955,116.38890050062724,107.19042114069467,103.51910158965092,107.03062759945908,112.5417751483735,116.62616404482681,126.68904570549043,130.65625492114884,133.35581944325742,133.54860466794403,134.60440546273875,135.1804917280355,133.55395450906366,129.99356833389726,131.9433174320331,128.16634581868746,126.64207620281194,126.55471664347839
255,2016-01-13 22:15:49+00:00,149.29354956507325,157.22338730117977,148.0521256639203,,,,136.14027436338696,139.7728909599591,146.07732718516536,153.19408936306667,160.44603207032412,154.68133470060295,145.8922020804377,151.6895148457568,144.24976614997482,138.43125557079307,126.36231469530475,125.40492702529465,125.61337104236773,125.83847818911406,121.47819748579067,114.92046247941173,,,107.66923363146111,106.62236131006594,109.22817913578542,108.7629534814068,108.04179082858067,108.56897037895037,103.85193827770738,105.34503841871808,105.22626049612839,101.41101037467838,101.8690138602069,108.67748025945272,103.29666397520924,110.10958934597895,118.97199754081937,,,113.6477068757733,117.3471918846163,121.80169023180815,125.22342637669577,132.5398409111923,126.63343863166861,132.24987989559276,131.20153367187652,123.71085582143262,110.49770744400948,111.49603548321018,113.45993469604423,116.10059331131734,,,112.39169700704103,107.48579879420566,110.33852938791364,113.99089266594862,120.46319495442262,128.66208158139574,132.61250705116078,133.78152970179406,132.8804038736816,135.81989937086652,136.51282869114152,137.24153553600496,137.99020402770608,137.5026521483215,,,130.80514458327593
256,2016-01-21 22:14:17+00:00,146.07439903679187,153.0254803862585,141.23717329798905,144.9323544118074,144.338663169552,133.66964970243458,129.3216670393842,140.49896012822245,146.73720054797838,155.03748268786143,158.24445917886362,153.33494551093008,143.83704323357077,150.97969534874537,139.82211619994052,133.82013720143846,125.02446912735795,123.6809112682007,127.37571005921959,129.79477604951433,125.7701055690565,114.0988006708061,114.39731741248764,117.66436100450684,108.27486953760422,106.64568584065057,110.14022641374606,103.83714167258792,106.42531974306507,108.14273282265022,102.47309769907163,99.92608980188514,100.09709046822758,102.63025216361157,99.49006303650194,106.0133842016641,101.81415572945421,107.92040664035778,114.74746365955215,115.63534382511538,116.73744311065829,107.97421398008493,114.8042422073816,124.00546900304005,124.40530209354749,129.70315956895274,127.42149846829317,126.6032991050544,127.70681980924651,122.74127917013313,111.79033961257181,108.08312093431053,106.52984116174926,111.29023085622421,117.11450030875355,125.57221223890134,116.03040890300201,108.34402933742103,109.27207905058711,114.91641019913058,121.92736875437325,130.30302272764465,131.38222974871616,133.3712758204556,134.15492030033903,134.6497400746196,135.7000459672164,134.7282647842182,132.5670956756863,129.93379279611904,132.55637481641634,126.46813261786323,124.5923398063272
257,2016-02-14 22:16:05+00:00,146.3014659388368,,,,143.6456312108555,135.72818029490506,136.13409591047227,141.98801424571826,146.2017150282479,154.7664317846128,161.01330344739085,157.16200257224324,147.55133930249025,156.07221096342047,146.01777308470446,140.15381784495082,130.15407758789723,131.01656247220893,133.6783711448714,133.00041240466362,130.9565444721651,,,126.30141766251792,114.87400210605654,114.55231351793847,114.58763423283905,116.5346290411773,116.34709752733374,114.18225834368549,108.58013756289694,109.55666550063756,106.67246249584218,105.49342765005206,108.26534908098884,109.42295102799422,110.0053862185774,114.6028731330361,,118.83985138010613,120.35867825181666,117.92096004068492,118.24736274575514,124.09877486045382,129.24287573980098,135.7830849318337,128.78570372860082,129.09380102714405,129.93808705868554,125.90577849514376,116.03385212158237,111.5194860606943,113.99133449413853,,,126.03038224352866,113.96747057411594,111.1450764406062,115.89056566219062,120.82097703624345,127.34871907350256,134.5869640493831,137.47756617751602,140.51892056145232,138.62609336466735,141.39765679582598,141.4422591688339,141.24640213501684,138.42244062448233,,,131.19681383421448,132.38014254321143
258,2016-02-29 22:20:17+00:00,124.88181726863638,140.55017820843517,131.287150307131,134.5721029671798,134.7956804360101,123.01221577990661,118.77319917281142,122.63650394867787,131.38648326040715,137.12772605406528,147.00153491749728,141.27091228392715,138.98539943046148,140.29826776222652,131.78061595291297,124.36488812765332,112.07383304243822,112.41405994950837,112.24302761966598,111.73066872997522,113.04547402003891,100.48099437174693,103.29479044058016,108.14784981803338,99.17024463989074,95.67029278742388,98.31863488502776,98.96892168518465,97.25532178584496,96.22829900183163,90.31243501575159,86.68763203079757,91.10700271684621,87.2291569617168,90.50921480906425,97.73252499050139,96.5561836876756,97.35338317945977,98.25237881767677,104.01654538898704,104.91721586251047,98.9750343400728,104.70861642344394,111.18528701182983,116.8864149441298,121.24826512789932,116.35743339990107,114.64509691498583,113.45479198775526,109.07022178989448,99.5467384554624,100.10000958123565,102.74890231031964,104.94250357285603,104.54538013007749,112.34307860118805,101.36366162175167,92.64779958513707,98.41939426163805,102.89382484781501,107.03793270212446,116.15957074167397,119.67802750164,120.6263627359723,126.1845853271396,126.11170315800739,127.18644021263893,124.52822103356006,121.412687200826,120.88967258188663,120.05048108447681,117.0848923111525,118.79207967606686
259,2016-03-16 22:20:12+00:00,124.63650523839785,138.35459470124687,128.93583451690444,133.54327417178735,131.72592313654195,115.78253667414371,117.93531990277555,126.544783800899,139.88754354512054,139.8640550530416,146.25726976240475,138.11445894728746,127.66875614469342,135.54913564330425,131.14809101390762,122.7281682994734,113.14991196679799,110.36412916491894,113.84125674145852,111.91898681290608,107.33963223233488,98.39046883924678,99.25079050245547,104.03980015402462,97.69954828424301,92.79084730186821,95.2736870643531,95.64458594931125,95.3957289307866,95.50896361234618,88.29668117390909,89.06409964956535,88.74651623999198,87.7233730233406,90.77334680528944,92.08043641419883,91.82710213636082,92.09828676727867,95.1178365430473,98.51643872027958,104.75227930137686,97.25905473122026,105.95558386421456,105.27132188768266,110.13225639506635,116.15164437091465,111.95035246095449,115.34743072363369,115.37687770774107,111.31522467995018,100.31397143787696,96.17078971903126,100.54708798460533,100.62201612321802,103.32271661078525,107.95454799565056,101.16518761020147,90.18148069185155,96.5343433169113,105.59649161885474,110.84689008294293,121.71841458990562,123.784093435914,123.94099700904671,123.68275159702256,125.1326914308899,126.66066936986827,126.36529726198593,122.66522685995885,122.39405958042761,120.89432028027296,116.53307009550394,112.36106597589799
260,2016-03-17 22:16:19+00:00,144.15566656462792,155.24635584406406,143.45749087231434,146.73160673373053,144.0677667291135,131.62712828137626,131.1299719404665,136.65740545428258,140.03211073926943,145.05023368451913,147.4867016511758,144.319642613692,139.18208774767356,141.06983830183455,136.65829620196632,131.36136631362996,,,108.31631436273723,112.4824419542851,110.5780570318781,108.1523232867405,112.87512530984439,117.36523931018905,107.70054875513947,105.00001700687075,105.68816369183537,104.10188141767387,102.48312260510215,102.89958929090584,96.78045487632036,96.45809529005552,95.31639590634418,,,98.17961403734321,98.35707659024436,101.71230297683144,108.79196251887475,,,,112.44798109873278,115.50656565667538,116.67939105494601,124.94405356669027,118.75564805757492,123.44208324194578,123.7854421521357,,,106.7165497545233,108.20618235370465,108.33664735671226,109.7385418345057,113.88995586389319,108.80615728506655,104.22146930698139,99.97468670044282,109.88972447011804,117.79758412094,127.20172763515579,125.75312074680623,126.45433294773156,127.07806589296995,,,132.15720348384255,132.1771599238789,132.16692032084308,127.56716010051437,125.66637496128881,125.15967154825877
261,2016-04-09 22:22:36+00:00,,,,,,,,,,,,,154.2916262849036,159.90029262146297,151.82277207307988,139.83760283689153,131.4189874518114,,,,,,,,,,,,,,102.29768380939491,103.19093122295445,100.74601892140771,105.13646155923877,104.63531825912887,108.7609387578793,111.44754981230314,115.84751512664675,117.84548338606388,,,,,,,,,127.32135559716492,130.5527886914316,125.90850515751744,114.24216194152048,113.58103203373648,118.1193914557764,117.33276677947865,118.22432151305941,121.58847533479931,,,,,,,,135.57081887062628,138.53611156600257,140.20026107656315,141.06814719318183,146.54176232183255,141.52958830913542,139.45032177431457,137.92642768492826,,
262,2016-04-17 22:19:57+00:00,139.06956189634755,151.84471195614924,139.86352022356215,144.72327289843366,142.03475033116774,128.2296057515518,132.17163635972588,136.26122497113593,141.25793444718863,146.24234824763573,151.63780552408213,142.2053143754393,137.43129407415051,139.96048762154442,131.7732207677157,125.804681457204,113.27706718051158,113.27677550251187,114.07463357410106,116.8388709711175,115.45607146156922,108.91690397494159,113.06221486184603,116.42476138783248,102.11508011133934,98.02544960292974,98.83319078972056,102.30685932739479,100.07045043793147,101.75068083463714,95.21971787463939,94.39234008396363,95.589879360922,92.94730884539948,98.07850445150495,101.24111376165756,95.85876588514861,98.5856655221242,101.94906571327378,103.43829241493374,105.17278338897395,107.6255525067782,112.64046986989615,114.4330818299276,114.80008997500596,120.1772166432886,119.13861102853872,121.06306853878274,124.87103092279503,115.40381303328937,102.32481716067517,102.969343181525,106.55745765389639,106.0821668945024,108.45248305160325,109.45866790335434,99.59019876170706,97.05984055955471,103.41553357432448,109.71982904656542,115.02927434972737,126.37404869975346,124.93760775419774,125.13562870538217,126.94839956845458,127.55774279107511,130.35542952734505,133.19907717340567,128.86354890392636,124.22472355529541,124.03564814332282,124.75326306746797,135.1595376481304
263,2016-04-18 22:16:30+00:00,121.71208133575074,150.09194716587245,141.90530487751727,143.29599000469148,143.14906336060406,129.26621651152735,130.38462790566464,135.95697865434883,138.0477436731775,146.54030879918466,156.3792065466418,148.41959000835124,141.1161500189118,144.41028639167428,,,120.53134252301516,118.58133654688206,116.73243392215042,120.99660305571491,118.54717895963717,111.38700170495298,112.7069176412727,116.15902034351616,103.98926284473986,103.70625844118477,103.34554995901104,104.57530878953514,103.07619328806044,100.55980084174243,95.54620274986138,,,,96.59405621003535,103.0016785881897,100.12096515344469,100.22082762943221,104.62921967058472,110.03629087474394,110.13869802403778,109.80366650818434,113.39621954270747,116.78890641847018,115.16201792090293,121.33348083947115,116.54350271683631,,,117.60315383384572,102.88557852216218,100.67507535910863,105.53806162473697,108.83681601393599,108.23233017368398,110.88806133647647,101.80598743425162,95.83842176717431,100.34261843309378,109.33950200405495,115.66725786572957,127.83467557050187,125.62584051604922,,,135.79752106996665,136.09330907558225,132.17605175645514,130.2815477729406,133.3828669505387,131.03433549015097,131.77651315467932,136.40266618779322
264,2016-04-26 22:13:44+00:00,137.4192882430222,154.1401191854049,145.11361371141848,145.33540981752884,145.84767846320747,130.19835577738652,133.25391345818124,140.07378260392483,144.3027834633233,151.14839777431737,160.1698110422157,150.8283160479445,140.3860528738931,147.4857756035613,141.26361267359414,135.9269186088444,126.05009793132284,125.84476266790185,124.20012234978697,124.83033872707337,127.07205664668936,115.99949514013691,117.32048106992397,121.104843099184,110.21557164209764,102.48990375824629,106.46601365687262,109.5213655830728,107.41439939670241,106.44936944844864,100.4623990927787,101.41923192966793,102.23579346349226,99.77291398140576,101.44289478599345,102.74970101150089,98.15188913910553,104.24113143562653,111.92610346517964,112.96415255454835,114.72542264603806,107.98133823297886,115.79974150538155,122.20854350510963,126.49353487580589,134.85323653410722,128.4303859817469,130.3837416941439,132.34463999557693,124.01963674537981,116.32456672554494,114.33926779338393,114.9509849276246,114.03281064252883,116.1050981598539,124.46659356090177,114.82955811015827,109.26878206560471,113.00702038183815,121.92860225374619,124.79949384336302,139.99505379872664,140.09037637614728,141.47793359242232,139.09960957286117,139.7202995731954,136.69408685262226,134.06378234590449,133.12107370583897,134.38488702316317,131.55506551349913,134.01806766127885,
265,2016-05-11 22:22:47+00:00,,,,,,,,,,,,,,,,,,,120.04155373824372,119.960904932072,118.94018992036126,113.61762798463361,,,,,,,,,,,,,,97.45054022326431,95.59539701037097,102.65252389918857,105.54172739551467,104.33140865660272,102.33003103615079,101.87553438271476,106.67906068855567,110.08344252842969,,,,,,,,106.66870689314636,108.59909823146846,109.67227361559912,107.87764031930674,107.74712926217862,100.90096004524905,94.47307993594823,96.81399629792978,105.108079543151,,,,,,,,133.17298151993822,135.14331175591718,130.35653055578186,131.37767175709848,124.18644914283121,119.16813294986181
