,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
319,2018-03-31 22:13:39+00:00,111.18145510112986,127.4353031683749,119.13962857121577,127.06119232223386,125.9499134894286,119.90924770248567,107.60756503812951,117.74509082505489,125.3100779922321,132.32048217681307,135.3708019465602,131.0187996293057,126.63323685959728,132.2202005196138,130.63764918304835,120.33013511120674,114.17549378074807,116.00576792538214,119.51292018868345,119.94875079191165,118.95465265279277,110.60763852582286,114.95919754226367,109.2543354609494,99.42156907170693,99.20512804002126,102.36429131444008,103.06833426423212,100.16080545914663,97.23521476481177,91.33430852362007,94.16262489132511,96.45797909732896,102.40786374248403,103.32655662301433,104.61188924454972,103.10115644307253,103.33877548642411,111.78560640858998,107.48079915984394,107.73563054035114,108.37704376619271,118.66935038366343,122.79518173635888,120.9040790682639,127.11483937044838,123.69882989967489,124.51899372334198,124.8368865342067,124.01840771628734,109.51817062977106,108.30422393843224,106.54951299618517,110.60200956639687,112.74586332819587,118.69359107965599,111.4772597726861,106.44982679468902,119.05853510404717,124.48267537191681,127.82641761508557,133.70245122305124,135.48554610710755,135.89593121702643,137.12031467661888,139.77038747153023,140.98870124996813,137.82292602679615,140.22017090207876,141.9885687681194,142.71982371727006,138.02060768817037,139.53855443418303
320,2018-04-16 22:13:30+00:00,110.58279417716614,124.11916882646894,113.96763398890212,117.52942190724636,116.16634290727842,104.81236417818212,108.95464021378825,111.78120782930105,123.46710926744674,131.49515307788087,131.7938160134523,130.0762520473126,124.16275442791645,126.46051597281733,123.80674500017808,114.80460500796785,111.05103517337987,111.30518499060479,111.10959734496181,110.47928310162554,110.23582877028716,102.99326344045294,103.03483961990312,108.16411766075935,102.41944986668551,92.50218264698526,96.70958246010096,95.23361578980135,98.36914138024113,98.57002095937305,89.63297651587132,92.49722162860918,91.03001623176516,94.87290855112758,95.14368794910465,102.11241091559965,95.42832696700454,99.39311193846167,105.71924170863973,108.47568498945036,109.24285737150036,106.38927829624843,112.83608912605824,116.70641945745875,117.91230284375408,123.80268916840014,116.1902162666032,116.40939588080859,117.75395331954313,118.98518506628554,101.75654574662364,100.50815306496027,101.7004616388622,103.2902614095222,108.11660525312602,116.68324053409566,108.60246689743798,103.77787255269506,105.27108605912908,111.20122523491942,116.53265384012624,126.96955385560666,129.5886132010709,129.5341060280301,131.48776152438015,132.0340759397037,134.99096273672905,134.46377741985222,132.82829591053724,138.7918435001696,133.60298544874252,131.01890658465896,126.04884898242149
321,2018-04-24 22:14:47+00:00,96.14205669430069,125.31921137510636,114.94052087739689,123.15130829576894,123.48932948290691,120.46120448028205,118.1305144004451,122.99740212781194,126.4776236759191,136.31153988417933,143.5186506149115,,,,138.98943574112593,132.28120580070154,123.22908621971352,122.8169994905551,121.30583011652172,125.13990890841066,122.60122661200168,115.14855323768698,118.62435127368839,118.58204291855208,109.46151655034447,104.19439103098152,106.26723681971383,107.64551223489829,106.73801951395872,,,107.4567237627277,109.98899623493256,107.8032087641831,111.19752911894797,111.74586885545278,106.85770444513145,112.54656994675071,114.54536254159275,115.12472619753035,116.09770271381521,114.65166877375023,121.7270158821593,129.15807421564747,130.83712695398924,,,,130.20045429199791,125.4264195556629,117.14497907931431,109.63334034299886,104.65504925966351,113.64096164779957,116.22270421840354,126.01601921129335,120.17351671668828,118.87476264710213,119.52959404642448,122.2787859867378,131.03389828250454,,,140.3376777636494,143.76953577477457,147.35957710957126,149.1992190174073,142.88894497495585,145.30756441347177,148.03444745462295,150.17428783101116,146.62867948708123,146.4091647035579
322,2018-05-01 22:20:50+00:00,,,,,,,,125.18712078856095,132.95061609351885,140.84041746828686,147.0708668777926,139.32690958692547,132.25197074505664,138.41340962137474,130.50338873146896,119.2179899213108,113.48335479883944,116.43169005517612,,,,,,,,,99.74746207677788,99.54415059958338,91.66446537022915,95.2987594216032,91.89176729015591,93.63810791368566,93.14868449009072,96.12234481042759,96.53058362755031,,,,,,,,107.32826232763003,117.21275689162049,123.52308836981857,125.87482138358614,116.9504810931704,116.81439921886184,122.74608995370681,117.15351421697156,105.04996629630055,102.50449504549134,,,,,,,101.15568587162295,109.02465773941219,116.57433686403226,123.24453662646312,130.38490850303197,130.0263141650583,130.53363494991098,131.4735325677692,134.99652203391554,,,,,,
323,2018-05-09 22:19:28+00:00,105.2995603763948,120.44017158081772,110.60402313723745,117.55611288863818,114.48606374701308,103.14259642184328,107.21495294055433,118.20553170525062,122.24133521604816,127.2380700972092,128.99048844254037,122.42303476922106,116.44345864485862,126.12101094864458,122.33856381353309,109.21653111400084,97.46292725432264,100.68827253766707,106.68785759929631,113.65420712048973,107.41525996461158,100.68438936965907,102.4220518845934,103.08771120349917,94.8273105415218,95.40570660876878,99.35904394532355,102.64615147932187,98.9963413041731,102.63503609428741,98.02821754256,105.16862990669728,105.6228446460257,107.35012547564975,105.5005235858653,111.4028402612719,104.26124111144009,110.89899507588501,118.3584950782826,119.36703470102098,118.79845307084727,117.52954121423232,123.53631954997249,129.29462613493953,129.35209062001383,135.8267657290512,125.34693298547799,122.7601148584819,127.28967214341927,119.4198759187008,113.69048030678952,111.00840598792362,114.79515937217906,112.16965777674716,116.61851505896695,123.13444004448584,117.39853583938955,110.33512168990161,108.09396702322181,114.45743277939721,124.80604445461634,134.0200136441078,137.63523600932936,136.5021623575533,137.4562146980517,142.35359004092444,144.12635042949202,142.08626244120396,143.93290792717642,141.41334373893932,142.2942108899402,136.2883317377836,139.27241422278968
324,2018-05-18 22:13:10+00:00,61.672088258058075,130.8985777773594,117.17210888451287,124.03341964746356,122.18981562349212,108.39796951901474,115.39778839180192,121.5059911555182,125.6772499260257,134.95605558899157,144.44997680474842,138.8583169350723,133.2307228870921,137.57550971608256,136.03568350023644,122.67892189333134,118.59248394705821,115.8569338200024,115.14129913006386,117.45519677043264,117.04499246106899,106.44933146948608,104.95199827869808,106.16375759204274,95.61321577312623,92.34104118317212,101.01437285308543,101.51140031173708,99.61910299883415,99.10877393153628,93.7760161382522,97.3059914970576,102.59266208023168,102.33491873852505,103.89620086665828,105.24006895942283,101.59751471955683,102.25062893509183,108.00246572452583,106.5994121870449,108.59209740220902,104.61131086748735,112.9306912385067,118.76051516060207,119.95299210653691,127.2873475052515,120.32701758270586,124.3678932151084,124.45084922109255,118.36245260804105,108.28567286335058,111.4895635775152,110.44071809543462,110.17509757961354,110.90974262985885,116.90803374346345,109.06268267664538,103.75202628938283,104.43833432572048,106.83391559020912,110.02848075971714,119.29268761285334,125.50865275564172,128.39566983227735,130.48856000530955,134.99948232053887,139.84261206448087,139.74675004245984,141.40437024063627,142.24722177620623,137.69948956394703,133.77464626901983,131.94280076784347
325,2018-05-25 22:19:15+00:00,,126.42508249952593,117.96652661103643,123.8306743847947,122.51605272678192,106.83169800959264,112.99760419850836,118.11450407383377,124.84413163143681,135.1091624829707,140.71608613056694,126.62249326590181,125.84943677569295,128.9050783116564,124.15451859595665,115.29097539828769,110.3154454776118,102.1345636932979,102.54442672003441,101.3241344817112,107.01810186578045,101.92467715944927,105.60136797084215,106.42529363551616,96.18512367051008,95.58550945807517,90.63406802031606,100.1214046745724,94.84811168341105,100.9570259116366,98.87352749620182,97.79442855433476,98.0693894681225,94.09815200234546,98.4574802797617,102.6114018089106,95.00723611114502,98.81626701755125,103.16934087809628,105.7148061882403,105.14806945881529,102.30062799724153,107.21442394524102,112.730565046238,115.35308476772083,124.15296259808733,118.19091922429791,119.75338468003868,123.51419478965981,106.70623669846536,95.52987347959755,98.65609815640244,100.75275929551083,102.69871059626043,98.57351266375771,108.7548816006154,100.26038023367677,90.30631362281603,95.89545723234446,98.61154432811513,102.10599252187977,115.00583657670622,119.67434856386778,121.306951047026,122.9332383661652,127.36895639472631,129.45526697951996,128.99728170138374,126.54005210512294,131.56760628359962,131.32083003572689,126.05951075466248,126.92154945553953
326,2018-06-18 22:20:01+00:00,,,,,,,,,,,102.90937757480472,,,,,,,,,,,,,105.9675619214261,97.17511139211777,102.21430905193685,96.52658625255955,97.2943173971432,99.06481559024499,102.51161016380894,98.27482279649747,102.55483187165852,,,,,,,,109.09458857780466,120.53637607340228,115.5188273932716,128.00138703949716,125.96964974852908,129.74774137204977,131.7737707011811,122.47778616031043,124.94119696578728,124.76970993265866,,,,,,,,107.2070560749183,92.79806697297603,100.7566387244082,111.24311648824886,117.42236155667077,118.1453476511248,137.08517714287572,134.92317108580872,136.50694313445197,,,,,,,139.25806705901513,146.30143913774523
327,2018-07-13 22:13:21+00:00,,132.65675039604974,124.87681705795174,134.7761544038797,132.91697260098684,123.19727689988636,119.99643788803785,129.15054927426706,134.13852981291978,143.93828441276298,146.7579138991204,140.17931372306631,140.34984497353545,147.46485261944548,143.18644548699805,132.20298812439944,118.88175925535685,,,,116.07024083260812,113.55002989666995,113.75047899222982,115.7859463375894,103.65050833155013,101.18420787349035,102.72691705448024,107.24319008180484,101.16726259510786,106.26788959759247,99.78858293252733,104.85260004622442,102.44501502834602,101.7359990154244,,,,111.38331363191222,111.39782367382342,115.36524389546285,121.8132652846991,120.75425503706357,124.27339375152995,129.96511690433712,134.42339015428877,136.74259203781438,120.51816712388604,129.3364873130643,128.75908954446743,120.7083976181052,,,,116.77607028960921,124.85738594600181,128.00840081157932,116.80281335381015,111.84142665423266,113.5785156107947,118.4083132714131,121.05349824511757,118.130421503543,134.30999350339553,136.04038193779084,133.29531233699686,135.8444820384978,,,147.1043568490946,146.34878369499646,144.52594969675312,133.43102508846835,138.02808321908432
328,2018-07-21 22:13:25+00:00,52.08270641524194,126.03696996936614,118.75863926215949,122.4008984503375,123.54417706683665,108.60019947143334,113.07624090331772,121.72112665642447,131.18280224247553,138.88615610637103,149.2447410219619,138.3766420763355,136.80328639062225,143.85169783049784,136.86044001991598,130.20290085643148,119.17991427392353,121.16703483099904,121.650566424907,122.18454302098934,119.75225612218902,113.49265708843255,111.45677702209976,112.78178663072981,99.51001557910831,96.8855255160972,99.95026939415501,99.98428468723822,99.10846783412532,100.37936967736324,95.0627299977464,96.35706363272317,102.80838874800577,99.76932182080755,104.63159429319093,106.74542595052002,101.52459512012967,108.4424182463005,110.14331057980549,112.73319758903725,114.87205288101462,108.89489484495465,120.23904680983101,121.11865232218018,125.99334813796537,132.10585756408796,125.88132253697569,123.79233425614738,126.84318433274373,117.0098780790003,107.67720763577253,106.34968476457634,109.52385180485943,110.72270954163906,111.27706038768626,118.94804218179145,116.15478881287258,109.88668654033836,110.35939239292942,118.1885875618122,125.12462921748666,128.6303832969844,129.2286029539104,134.41667295043604,136.07191308693754,138.39622495220837,140.3613645342157,142.50681852595642,142.6292042669088,138.78762887771276,136.05375593466573,135.8810753779798,140.5287476945412
329,2018-07-29 22:13:04+00:00,76.02939535066936,133.3843132627174,121.59177578865506,127.53161458885143,124.32484634253771,116.09890815822114,119.17845129208938,121.21507822387895,136.6262842563527,144.8261999275937,152.19932266126227,146.50038875777244,138.72427828809361,144.43514008081848,,,113.67454564628274,114.40452533642227,116.87593843370007,117.29165035206631,116.5477759117556,109.70406464311421,112.02059711168766,112.4857491872712,107.35786910898125,110.07898262384592,102.85387221873212,103.63178542311802,104.41248772884457,105.68350176244287,104.52023310051742,,,101.37839211949867,101.49096095131635,108.80039820090994,100.22191141007129,111.25990619628487,111.81182113139607,114.65504962315708,115.10066198494025,115.17393572236074,122.05644401334118,127.32757995912624,127.69273911481864,131.8416734993489,125.16558537695684,,,,108.32977208154703,115.20213443758222,114.2705471908769,106.89277140940472,109.35371253546936,115.99881150812267,112.82476884695714,110.99341314536305,119.55266765718949,121.6025702945449,125.35083099399449,134.20445370966277,137.15704981335344,,,136.75132871779212,139.100624460501,142.24313200681922,138.89917278825806,136.89029182196694,133.0315699709095,133.03147222637526,138.35547592630647
330,2018-08-14 22:12:47+00:00,86.6853343274391,127.35195589609063,119.07588947945527,,,,116.94651599459822,127.41932145751706,133.7449665603284,138.08484712491315,144.79669635329884,140.75559847914522,135.52689173801633,137.3982502576012,132.33985795949988,121.47814456111035,113.07628283728644,118.52777884858794,119.4022615959891,122.7844639599329,118.15178261879998,,,,100.65772044632561,95.68444878063616,95.18044322944861,99.0238355753263,100.82831367760004,98.54726668709807,89.79127895546591,98.6767171945267,94.6549759034045,95.38158238532611,97.99821182095135,103.64610116651055,102.87254417716625,106.56438837445063,,,,106.56686237291635,116.98656593348372,122.26124150380005,121.32452130935414,129.16224720313258,121.13776982379568,117.84987743951753,125.28569695584153,124.61085619242465,112.35453599289637,108.94944416881985,110.80924868434475,109.07054642389129,,,,108.76514585905011,117.18015762431537,124.02547720080705,125.35161402520583,131.82715496961896,134.7072434145627,134.06399819079215,136.50928226472712,134.99604279800747,139.7254662190699,137.7599918492218,135.94306131838533,134.8608035954951,,,142.47375993425877
331,2018-09-14 22:20:00+00:00,,,,,,,,,,,,,,,,,,,,,,114.65822955573564,115.71333294937457,122.13950438006336,110.6461375335573,106.43649322717826,111.47460072384459,108.30918705367374,110.77021387566703,111.78320802115854,107.04720041390598,109.74162674858573,108.71514817989637,109.89301382127015,109.51845954682942,117.95473104741949,111.32600201884149,120.31566459334907,121.0450112811888,122.87970712458258,123.19310569037556,119.59165649830972,126.20878189465203,131.19251071588118,132.6627428323514,137.2828669726495,133.8233105055441,135.9539553750258,138.86121469214459,132.3711514005543,122.28363576976133,120.70419244468236,117.46965103333255,121.15471082587807,120.60677274868542,130.09989877462354,119.30128299371354,116.19443627388944,120.81337314431414,126.18395299412451,134.1082344340722,142.21697345511419,144.17091593196102,143.45819349809196,145.00821540089376,145.3853136592423,149.74870216904316,146.05134103410217,145.0608768521284,145.33750573251606,148.69082249025772,151.76790101175442,160.30048607286915
332,2018-09-15 22:12:06+00:00,103.528262854274,123.96710204597822,119.6299726981986,124.30522811265122,126.05886940615663,115.94839450252731,,,,126.87655254199507,140.25009592799577,129.96421565062997,127.03871501726924,133.49865242874912,131.55588668204203,120.92969589755361,114.24262833985452,113.21451381788388,115.21680560258085,119.63864245382831,120.69694658858583,113.81209328846047,113.78589084247511,116.37243619191459,,,,103.85996028862662,108.3572303706454,110.7368549750932,102.69202295205062,106.92787657087935,106.58799617512794,108.10398237757258,110.24093656414354,115.28082318472488,114.08614005543495,120.88065300880872,124.7852976055017,123.45544427044555,,,,128.07196246301478,128.0344827842709,134.85136530506716,127.27077146634807,131.59266962887952,132.41336613212565,126.15989589064971,124.00520820003867,119.97705003673705,122.94981739236971,120.10707464218049,124.83633803843485,130.84074370752174,,,,128.38454834898883,134.52998076291314,140.35782830546788,142.308654871789,140.71138371523665,142.64409708381427,142.03716763958226,144.41480664057832,146.4640758163698,146.8336112560455,149.50571656491914,153.64860997147807,159.14382902938587,
333,2018-10-17 22:11:20+00:00,125.43908411849493,133.73761025184731,121.14527391348187,124.04476892715923,125.86236648545028,117.13437044124962,120.48618048437665,129.45668839701906,137.36014888900803,143.34784255858503,148.37755285422813,143.33044183452623,138.9469602214383,142.1478800104908,136.83110514365254,126.64368227327918,113.13024372959515,,,,116.98752153292551,110.54835944099048,111.7598731425409,112.10891403731083,104.92200878946004,105.38552428344478,105.18063030315065,104.60354777174014,99.96895888417308,107.78041206075265,102.94490161836647,105.17420317287946,106.39450380381412,103.51841429391942,,,105.16136400341215,113.48659040851922,117.39531901867372,119.05966189452685,124.91909916668496,122.23907354256426,122.51450322935514,126.76218616278439,126.86960165647697,131.63390023952587,119.72152620935796,123.57521476803032,128.06009409120108,123.42295380585297,,,109.36776382292263,116.59380491856923,120.92777311770746,127.31225632508934,117.35814334791209,107.03099328951102,111.09955488801563,117.13561270333106,124.07605428807673,135.5332871852406,138.39896411734506,141.3066990170242,142.89507229899144,,,,151.34687460477298,150.67208876690617,149.99648030644883,148.6563180073351,147.65458946783102
334,2018-11-10 22:14:08+00:00,130.38186513559492,140.17710872836275,124.97417595975534,129.7171956635991,129.19902475185089,123.75475144660358,120.87962909336794,128.02628462670918,135.85066268086624,144.862666968534,148.74339132833848,141.90813503665035,138.62423672398114,141.83583251939785,138.9724300116858,127.34403792464383,122.21417120149162,120.7217122277357,118.04216289995405,121.65153771700595,118.92252157275199,108.56060151874885,111.8942100612448,113.50485907991789,106.1248558832446,103.94102300776153,101.06297212143772,106.99741401079167,105.77954768439174,103.5130384121691,102.72203029373325,105.1539040686588,104.03231647564684,98.04653107475916,102.666775377239,105.7112110962707,105.22390424297036,104.53572165061637,111.09275316311604,114.62247060608561,116.68911461034266,115.06771313944164,120.86172488676151,125.37494974962188,127.80200298414131,134.01662553731535,121.83716820468871,121.61654128660001,121.64246988048511,118.1405379970679,102.18045148631978,104.63329987471197,107.2856772627024,105.63208656646998,112.02368618201821,118.98947124390814,111.5259533473522,102.26677264882095,109.21995902656786,116.99553504813404,126.13630792257209,137.4809124246564,136.24088235906135,136.76400347170878,139.25199801686477,138.01962676977777,140.40473769012837,141.65118675737997,140.98862189990695,140.31349738288708,138.46398827802184,139.27342340297412,143.91898516003317
335,2018-12-28 22:14:05+00:00,110.21415060706829,124.0308071659908,119.3344239145329,123.46502349371802,124.29426812569722,119.51050103673376,117.88669199502328,127.93534078284814,135.13559175287028,142.17762621636655,146.2184554198416,138.86252744194368,131.18080861039593,137.93255045348258,131.7562029703476,118.47077837783094,110.09563187987045,112.53677098536741,114.13889862791049,116.5346908398622,117.64851538460638,112.81166190078112,115.91394506562052,114.8007676377539,107.4116368127759,101.35569716861524,103.9886596571105,104.83407708944844,101.50431340318514,101.38025310118957,98.0804742929631,103.48527406394766,101.57818622165067,106.45765913445379,104.03747678108363,112.15109295280095,106.94185583076387,109.77821794883529,117.37190210424966,118.56654185272785,117.2470749802511,114.56129968603406,120.0888409215622,126.26737798565664,131.0626925871903,134.17029323828103,127.46507807958494,128.53300176747382,129.95257574415203,125.27779306937619,110.95841736039097,112.19389012554113,112.61872282291363,113.14792614000027,119.17221693982437,128.63622667119444,122.21853967113772,113.13277230693092,116.26044797667848,121.78312179403507,130.5980865701139,135.02479627246635,138.70320577997674,135.62506431333478,139.92730515192272,139.16661153485296,144.42416972611568,143.78480563562314,147.01054339067153,143.5482636599138,142.03654091845007,147.9059657532776,155.39848328177328
336,2019-01-04 22:20:15+00:00,117.75283968696549,128.10430088041716,120.5685380853401,125.22342073916148,126.78670312219064,117.76634124744257,112.84353856196758,121.7368859819993,128.34353583266866,137.44971297389446,140.73901070086612,134.46892469441914,126.4114036291736,132.55570935662524,127.31460715118017,116.92562200733116,108.79748947161131,112.29672262966638,106.96559097311584,115.6862576906369,113.46914047348466,105.73705829966276,104.80808645785508,107.79565460782943,100.15053124329553,95.71475333314511,91.85062096036141,98.12286800082744,99.04720680080952,100.15753782871526,90.58517007245239,98.11640570464652,93.72948343429456,96.38490657397804,95.36024610189227,99.86280200847081,98.69292210418726,101.5422288910779,111.15365401560403,110.29091686441478,112.15730565314057,108.4151334294277,114.57564730575469,119.50713610829706,119.39126366570842,130.6106081038008,118.8179794673747,121.98095511797999,122.37603284818658,113.99108868265702,106.00322830081221,101.73966117016643,103.77454144682159,101.3126963693766,108.40902100974164,115.97146107935717,111.28886896283888,104.62742503630042,112.50465751416493,119.9034607904471,122.2071971420551,130.35163986952793,129.31670028672997,127.58352839620285,131.79385805284926,135.68991503801044,139.34003163717506,138.42394136805405,135.7269821223945,135.29556814856915,137.8211286564816,140.58619700111285,144.9162166589697
337,2019-01-21 22:08:46+00:00,128.05468778452843,140.13447292292904,,,,,114.43913278436068,123.0149974481329,128.71344623042532,135.54523289135327,139.51543403190936,134.49953003718477,128.82187834332473,132.4065068251432,127.79779490720816,122.73821662169678,115.66728981944611,113.7258978723527,116.04776406220799,118.6095515911368,119.09216236854348,,,,95.83343168903667,96.45861099133774,96.15421776959138,93.65763288704636,100.85168675401351,99.94784986244919,98.88146730415076,97.96530343810187,100.94562550445255,99.79030154422563,100.44017226583716,111.05183276159681,106.40771357270816,111.24024433505582,,,,109.16864996909513,115.999127064644,121.349367561012,122.54611206704126,128.73849364198537,120.79386031503574,122.0435229352623,126.56849410490432,119.83001656379014,113.19734178402125,111.19374474379796,112.32442285755366,115.30820311880963,,,,107.00713380773325,112.29200135388561,121.89868902701423,123.69944118584436,136.10590421462703,132.57504439809745,134.58996619191868,143.04155716395056,150.53982394568348,146.02135493780315,146.78572301502513,147.22556221542615,,,,145.42354572860532
338,2019-01-28 22:14:43+00:00,114.29248161383526,128.49443410932048,114.91539009952109,121.04780544819593,120.76966184281639,113.84988583303746,116.65862312984115,,,,,,,,,111.58498944898184,110.36931181008676,110.09558459429171,112.90983556574328,109.55911216774219,110.20067537470975,104.48700457353006,107.69400185391899,111.78191934065164,102.59758083475744,,,,,,,,97.02013321238456,103.73252755060254,100.2556724551465,103.29847323921769,102.37770183666281,106.58077999461982,113.51345164221443,110.74227886931203,114.95766570993409,114.42275694860082,,,,,,,103.97072569483878,109.05001687274651,99.9141856525772,106.10306963760927,105.83159338878036,112.362214419842,117.20110051683177,123.28780409121364,119.54515145450267,111.84338294251599,,,,,,,,142.4134753684554,141.14909676084318,139.53725202642372,142.10421102307046,144.5863897969821,140.75610923729087,143.84814078007497,149.50161190510178
339,2019-02-05 22:20:09+00:00,124.86043346601542,130.17793354173335,123.09374459066206,128.3669501045653,130.78857947446014,118.65205828189191,113.90924171216703,119.81172243732341,124.25836661954506,135.22344534516066,148.24562929929436,142.60495520438457,132.68263819748591,142.20545687692066,135.30392010247246,127.66394889579193,113.40012505569352,112.25820636857962,109.57884681839357,108.7876366680225,107.35407683649964,102.66931580652214,104.61860302161021,112.90435596354595,99.15678755311322,94.92190091598042,96.99525052632222,96.57390672562809,94.61671263533528,94.40842988817666,87.2351363999826,93.32874980104859,96.76903935528722,96.26086122613177,100.82266226069049,104.27325338915296,100.5479037334409,104.61664676455175,106.17777185103354,110.95716216893278,110.59907330762123,107.70486981335682,113.13441793580418,118.09950947695052,121.70124702156961,128.90429330948533,121.8736859160657,118.60116649698122,121.43362770960086,114.86203103065685,104.90445361989536,103.50415539383577,105.04597945202423,108.00355471533182,113.74733552064556,122.52913883404686,111.76341177015793,112.3309636162485,109.66310078829966,113.5539345538109,119.77972199616389,127.35935303100261,129.81836479966108,129.38138831563688,133.38659849127959,137.31484959956595,143.97104945171756,141.03762350903568,141.52249912915897,140.2281804131439,138.24289140242726,133.81116186333244,141.32943509888318
340,2019-02-21 22:20:06+00:00,121.36689019649639,128.9775511675251,119.21294068837248,120.43454573728312,123.20250821986538,112.14868048545677,113.63356795625297,121.21086294180945,125.20682203730597,132.79644763961053,147.1535202125093,137.6773604654941,132.69479235400033,139.68762641621896,132.179065203857,123.5949402941682,112.23456956885727,113.97280352850325,117.22769953889885,118.59200990443115,118.09396749556899,105.68494681042581,108.18947286255712,111.20984831951664,98.96841450046674,94.1526997180826,94.76734274815061,97.50602181054445,100.4583435790647,98.64573335504276,95.1234958892143,95.5539209440952,97.44074071523623,97.52708758783074,99.26910381865149,104.51627198932134,101.36262178019415,108.3300547059196,111.91584218261119,113.93314014552195,110.1974373700927,110.13792652504841,115.14612705443865,121.79554761813155,122.42264168893745,127.95914621433215,119.65903915185292,120.04338741984039,122.05025838264233,111.74290304187558,109.51706970012455,112.48057614784265,112.60713104063562,114.88833072722262,120.73777126729263,126.13259942339292,113.63286404246959,113.71565540861891,116.38906189441177,120.9116588298963,124.57835441437615,130.22220790557583,132.03544431861297,131.83376138408673,136.4634803806194,139.90498921943004,142.71862620799394,142.15416557892163,145.8616212319175,142.84329559440727,138.68112326706157,136.53785729328825,142.24050632531475
341,2019-03-01 22:13:46+00:00,126.42930712503677,133.06305589986428,121.87388923412267,124.68440650850344,127.50550817152711,114.92660149212341,113.49303254086364,120.15653004619634,,,,,,,,,107.94720601372148,108.00847327087203,110.78321129546003,112.97855127057117,112.93588197939386,109.13607400305293,112.80985247646335,117.48644490511349,102.75059505334295,99.37997143459958,,,,,,,,102.14626319937993,102.99730764181992,102.98898652646122,101.43332645025497,108.80382289761548,115.29767152041042,114.31391309172582,116.36456618251033,112.60591797306327,118.13498574587791,,,,,,,,107.6231063617849,106.6235188400129,104.07146857040705,107.16498193563346,110.6088276648614,122.68829043318235,111.9436045235254,108.56482048292472,112.53131678200623,,,,,,,,137.21692157879508,142.36593725675826,138.66319811513725,137.68183084810067,138.8608017673979,139.8510544222644,142.53970255761934
342,2019-03-02 22:13:53+00:00,126.91226153080896,136.34562309326185,125.09372006508413,128.54696662095185,127.65541949676323,115.34110183020674,118.96081525303568,120.3800367284791,128.09160051598855,137.93941700659067,141.89950727532454,134.29737584537193,130.04078841203628,133.77489878031906,132.3495581124669,122.92892603113108,112.76738447295612,114.98296018539118,114.68458995880864,116.71938052749563,118.11621707685987,112.31266205558633,114.03853588904305,112.06088546165778,104.32503217685868,98.34545808672294,101.78530820305332,102.28555916691639,102.19522242602606,97.94913489183553,98.54241101211373,105.67115906564034,104.54500118345675,102.37947363630346,104.20799593688032,102.08098955928975,99.54645431067847,101.64373862766868,112.85862187552847,116.09417293396073,117.16428082542812,114.28196870117799,119.56622560367168,124.04534400005547,122.96161916637001,129.40239675909808,120.74639593481422,122.58352828650865,116.71614021113875,119.91290208421061,111.81865493716637,111.71858744570532,110.4127384868415,113.62308569552643,116.28896212643916,125.19797113815,115.59463539007861,111.45790732478201,114.4532677894446,119.3930520154795,124.13795016051972,132.18417828851167,134.62344351310827,131.31125567567497,136.932616637161,134.9859801270814,141.42209491559834,143.82374702666397,144.2371589398954,141.6192117098184,141.00419713989982,141.55353015247604,145.68438552564874
343,2019-03-10 22:07:17+00:00,126.92183811731799,136.47630557449503,,,,,119.2417333768396,125.71635686961248,134.87600727099323,142.42668616383475,151.2657522844993,138.86207140665286,133.103627904157,143.5266136776616,128.94100011975684,118.87601841211878,107.64482953282192,108.70490341947078,109.33715877350201,111.76584938255422,111.06962628404878,,,,97.66076919796315,99.52048680045999,105.97283486009715,100.65833261558517,103.05889539980727,104.12927761952362,98.80059437711715,93.69059124577359,93.81499841803279,91.97349046754631,95.2124628688858,97.20465551044066,93.16365623528117,99.30723207291516,,,115.85354752083126,114.64289077138721,116.31556903030722,118.22218522479733,123.98633430075799,128.21548653168017,125.2360973314479,122.78787808169875,123.22394778128972,114.21406087131182,104.05502374015555,106.10042558278958,106.74617226708438,,,,,,,,,,,,,,136.56689878006617,,,,,,
