,dates,usa_CA_0223-0000,usa_CA_0223-0001,usa_CA_0223-0002,usa_CA_0223-0003,usa_CA_0223-0004,usa_CA_0223-0005,usa_CA_0223-0006,usa_CA_0223-0007,usa_CA_0223-0008,usa_CA_0223-0009,usa_CA_0223-0010,usa_CA_0223-0011,usa_CA_0223-0012,usa_CA_0223-0013,usa_CA_0223-0014,usa_CA_0223-0015,usa_CA_0223-0016
694,2013-11-02 18:42:10+00:00,225.86607850507463,,,,,,206.78237635894223,197.19213869663693,192.91828480653515,197.98647408962822,207.3597444259505,197.51630446207727,187.6291312570627,194.15677355764564,203.3735351964472,,
695,2013-11-09 18:48:25+00:00,227.0868505327366,,,,,,223.25793877331017,216.55157542715608,208.86188330813644,209.56861620052052,214.52927477798275,207.2913608382407,192.5601871009959,202.46552783137253,207.29232242658261,199.16678728439587,200.48222992908183
696,2013-11-10 18:47:48+00:00,237.75286212698353,240.19330254632715,230.54416629685224,221.099962747785,229.2733765769708,231.5208758999272,230.71600160082403,219.37994463802193,208.63218033059024,214.87300677167627,221.47733247466954,219.11932519904062,209.02465331263568,210.447902465421,219.22546874692432,213.6392023019818,216.31584862621824
697,2013-11-17 18:53:31+00:00,224.40359958649597,231.44131102328743,215.26389795549963,201.10160449361632,212.93749924808512,213.74887397909572,215.21586576922635,203.99217000732017,196.7280121523574,201.15628410370542,210.3639606608226,211.88202563821056,195.84454879474094,202.5462632042617,206.53942590650047,199.00432909639056,205.10218084471217
698,2013-11-25 18:48:30+00:00,,,,,222.11408265742466,229.52416272228584,229.7564143323858,221.77883273109381,209.24226034503357,214.0912842520385,222.4962284500354,217.51293116229527,209.63694829948253,209.69980358954,,,
699,2013-12-04 18:42:24+00:00,214.05010233605952,226.42797907420248,206.59208980553657,193.2708582763164,207.77850912651743,207.3949187488701,203.05854875510255,185.79255790504135,,,,,,186.85751313171482,189.2295447228825,183.25163087421566,195.68048350857677
700,2013-12-11 18:48:36+00:00,,,232.30524501262198,218.57320698070998,223.44168066412124,227.45062366976572,226.63539475708362,224.39673098968396,216.7758715697891,217.62343484217558,221.69344811162202,219.67707298738344,,,,,
701,2013-12-12 18:47:38+00:00,232.80658514167322,240.82822473931017,234.6428313692094,224.49589334516298,227.79836198708674,229.53134982514075,231.7964074094637,222.42813620336108,221.56478301367935,224.22910653660176,224.56341795815933,221.2040933509445,205.42222110016058,201.93251597390258,202.84471984154183,211.8504349272282,218.06486839566378
702,2013-12-19 18:53:43+00:00,209.05625197004758,221.964092181958,206.07278858293932,195.79572030441534,203.73835617598994,201.93819758345393,199.17094856958045,192.5348266518284,188.40003911264566,191.11376538433242,197.8260153970905,194.57050200149678,175.4890679547234,182.46737547121086,182.02248942412328,179.85776850111867,191.41457107290432
703,2013-12-20 18:42:25+00:00,222.87205192069095,232.57409885364802,213.23542430438002,201.6866358228782,207.66760743422049,,,,,,200.27036186141044,197.04607815888747,182.39238239899845,189.2627168586021,193.84929051936058,187.67805042686507,200.18046930092305
704,2013-12-28 18:47:30+00:00,235.66414061380183,240.83719635925604,228.11082100493906,213.82175113149708,223.0257301622268,222.49908349092,223.18559604427082,219.20070137595133,217.73891079255,215.85730515305676,215.84611430914714,206.60798208225114,193.56812494298475,198.12482721887477,206.47984235054392,216.21475996335593,215.27666869957034
705,2014-01-05 18:42:31+00:00,228.49841403976038,236.59181781035284,228.46908263211566,,,,,,202.5582358737085,203.523558215449,204.58717229741865,201.72239468140506,197.34741018693143,195.17689485133212,194.21771254310596,188.88768683168462,202.88378751054933
706,2014-01-13 18:47:15+00:00,223.6379963996244,231.12023790883,218.60835433674382,201.56784000590702,208.38605895617297,210.31036692416444,211.74850498395153,207.4528356647422,199.79879203844322,198.88013819570034,200.62055501440352,195.14845569765262,176.7460015661851,182.8202807185145,183.50983577262238,202.30696114398995,191.54764254318172
707,2014-01-20 18:53:24+00:00,220.46316773316798,227.14467051465996,212.64183949864824,202.8812238609188,211.6432882210138,213.49309041802775,207.79486659543107,197.83109440159083,193.14280602621335,194.77277787814091,193.9148682525144,191.12784729550464,172.4475261498523,174.09712230822663,182.2489496636117,181.27692796651047,190.70968816597377
708,2014-01-21 18:42:47+00:00,210.10508479355835,,,,,,194.19620183887332,182.2424435909885,182.2740021111042,178.70266700507514,177.13650260291186,178.1616087800109,168.47911145605104,179.04880129487512,181.32382053662542,,
709,2014-02-21 18:53:02+00:00,238.83326557736382,245.90747138143,240.6536792125176,228.82270104352102,231.67909307828373,232.54696973747593,,,222.10086340802943,,,214.95261864549187,199.2339767229778,199.47601631778906,200.89623121622435,198.1418580439228,210.23917637667324
710,2014-03-01 18:49:00+00:00,,,,,180.35198959610926,178.47374465163642,173.76964716393968,162.97864202512275,,149.80901764011367,148.40378849429152,,,,,,
711,2014-03-10 18:42:53+00:00,213.48991542931867,221.32021112661505,210.87176057784723,,,,,,,191.47682462380732,192.63821665172154,194.52851091557037,182.87186329311677,181.82546012970596,187.90693339807703,188.97663967429648,190.84016781878904
712,2014-03-17 18:49:08+00:00,,,,194.481923956708,200.65995793274058,196.50356797329022,194.5642145084417,184.98118065035732,187.5640531293189,187.56793997080516,197.03724771062838,181.2605142922564,172.07176194102254,,,,
713,2014-03-18 18:46:32+00:00,213.9943011462193,227.31781305943787,208.2949088984609,200.29324270790323,200.79093724222938,197.77441051086328,196.2682133823035,193.46892729903885,197.99715762424603,196.86460480141744,205.30718312005422,204.4791021505612,192.40879931688806,192.90593594677685,188.29451465136617,197.80353353584354,190.66167071309837
714,2014-04-03 18:46:16+00:00,222.1645063824249,225.6927344094429,220.96087767064787,208.06832715351482,209.92400664720935,210.57703923949526,208.29947122745875,207.56860358268872,205.22443479355022,205.0277510710332,205.09668990142842,200.36359420558765,186.42810567602376,188.3153938093791,187.76644068379204,179.90274505596946,184.6491365963105
715,2014-04-19 18:45:59+00:00,232.71865237176877,241.01277922496476,228.00632795541142,214.68736659722805,226.31592650289957,,,222.30669647794676,209.4837475251935,214.30369832080666,218.13498187593723,212.9320783182884,196.0039942463994,199.3975224508283,198.751552660456,185.551381303395,204.89438871234915
716,2014-04-26 18:51:40+00:00,215.67527717005044,213.69151663236642,208.95033369450272,195.7439397973433,196.9293492809595,200.71353776254017,206.56910193387336,196.7500950958603,198.9307050629586,192.35606759951997,192.6669653326569,188.74771101554452,177.56023240992448,177.42960742070127,,,
717,2014-05-05 18:45:42+00:00,,231.4739413513151,223.42248771450917,212.53558102937643,221.62163098367392,223.31857880396956,,,,,,,,,,,
718,2014-05-12 18:51:50+00:00,223.90958952469308,227.46078680029717,220.0797059670916,203.6822034027846,207.0978846806475,214.65480634796654,216.94365366838795,205.4358990690563,196.96593372827604,198.41540216974468,200.85247963848605,201.00560947538702,188.60977756265777,189.4325880426432,190.7174272171074,178.3382160267597,187.66456977757957
719,2014-05-13 18:43:23+00:00,230.85414625937622,232.8685233877983,220.3543425220523,206.0986273675087,208.60883432324175,,,,,,191.41510817094695,189.5463791767965,182.46136198535493,184.91850873079022,189.32466062254636,185.7793059021968,194.67198427102275
720,2014-05-28 18:51:25+00:00,219.95448318477693,223.76709238815403,209.33731923355907,199.44926371017618,205.14088688569774,206.1814743565175,207.0329354474486,197.334556302407,194.24114083951812,192.20664038604252,194.2329135606386,196.32401551334743,186.1536256380835,189.52319357715027,184.31199170429352,177.43878713621586,179.46458616397302
721,2014-05-29 18:43:27+00:00,,,215.34873495113348,208.2139312857259,211.9324696686594,209.9114197811227,205.8237303423318,199.37053418197215,192.9432509467416,184.55801207697198,,,,,,,
722,2014-06-13 18:51:33+00:00,221.18495793583526,230.04714067767407,214.60874780379226,203.25877496295334,200.7220569289619,211.94144828531012,208.65157951851015,193.84494379424675,193.05411781038305,195.14105909101565,201.9450050368822,199.29268035754598,186.3566918200292,193.5537331900539,189.14795137775786,180.17880781247686,185.84318403014413
723,2014-06-14 18:43:28+00:00,214.297650448852,206.3249298167946,,,,,,175.73415606848005,175.10459074716204,180.13449429052102,185.81598971846464,192.43867609165045,180.23165370477415,179.69017858937315,181.36276635027755,173.4579327759336,
724,2014-06-22 18:45:47+00:00,231.22580029547396,238.38461853048494,225.5442225925356,215.65460492576312,219.0823628085453,222.57259602428547,216.25965809657703,211.19241009651677,207.2134253920941,201.82724466411383,200.86886356828165,202.5136731143382,198.19813935608948,195.1108905713898,195.26172440352315,185.2735032854655,203.4162159547816
725,2014-06-29 18:51:36+00:00,211.5571339663691,216.82676651379384,204.10477903254537,199.22062202175363,203.61187808890048,209.04238850264807,208.18584741676256,200.86860536967458,196.5179058249248,195.78486819893203,195.00635177340297,190.70201164242917,175.1707872317638,183.2504705626751,180.04997977080114,178.06903295155604,180.87870250016397
726,2014-06-30 18:43:34+00:00,229.49120305812576,234.39440174506473,227.63769000810316,206.2549937687692,,,,,,202.17365018266526,206.62638089227096,199.53948651098258,193.66874937297035,199.2941544951311,192.90083125749925,191.74201062751354,196.85316054314683
727,2014-07-24 18:45:57+00:00,233.12621068780925,245.68005664471892,233.53423483944778,226.83136592360262,231.25971041877239,232.60106092794996,228.04106455730653,221.45058045323242,209.85111090672183,212.37170846593648,220.64484858485207,219.68474521929102,216.16948360699996,219.03106133178375,216.52886115912264,213.13169796923563,213.72497495895064
728,2014-09-01 18:51:57+00:00,225.64711260812575,230.44591321579148,209.99798058983808,205.3684552325721,219.9713594676187,219.64942324308788,208.6637644071841,194.06625914906525,203.27302261596373,196.73276696705022,206.54478570336784,213.66576374537559,214.09351800910864,212.9781183430622,224.65172819728582,225.23401747912095,222.96474186245092
729,2014-09-17 18:51:59+00:00,218.61665937445568,223.364411731845,211.85144219420044,206.55140579263053,205.00342122483625,205.92386682521004,204.7374754130942,194.72383311962471,194.86864829378536,198.43986165559753,209.07246661361287,216.0855788822615,212.28198700761004,208.9310240010717,212.75612306054546,209.2454828373184,209.49524687731395
730,2014-10-03 18:52:02+00:00,218.0812747988644,225.74417079108065,207.94569192243063,205.3231307673446,211.79156506579704,218.46271544265386,216.86504606220413,209.2504060457329,209.45986016962905,212.01640274834497,215.97781217458282,212.40001540648373,200.53031672521706,200.15032936505548,210.42688860259892,219.21835531606806,212.8027348542925
731,2014-10-12 18:46:17+00:00,221.39774218047137,226.08667561313936,207.92215966583066,202.9109269466228,212.07401578546725,202.3275512890384,204.70471008330648,200.50933485201642,201.64514457598827,194.88556357860907,204.79503321906412,211.0067021296653,208.1397230697907,209.86821487125377,217.089321167359,211.90773348590284,205.7648906522251
732,2014-10-28 18:46:14+00:00,227.9060878412954,225.49825470292956,207.0242874315351,201.80956929875,209.46963658540562,209.85300013174685,207.5773826083261,201.40818187042368,194.45360392346865,197.07198076012918,205.16444322089342,205.8420838816071,194.27566004477376,198.85440849475566,202.5457333328357,204.69295906874004,196.63936921333067
733,2014-11-05 18:44:18+00:00,223.79059298314178,,,,,,,199.45711720232683,196.21156179464276,196.230869685122,202.54441064188464,199.4843549652988,187.13623263409113,190.83614069014124,202.32636010054796,180.39622406794473,
734,2014-11-12 18:50:30+00:00,208.16491303785222,,,,,207.11253137225523,207.8794986481039,200.58899459298883,201.5347917426197,202.25364020646896,198.4851447830051,199.49378958098947,182.49639160582225,182.66855374706782,192.69481512837604,196.88849089859934,
735,2014-12-22 18:51:58+00:00,,,,186.70634284324296,192.24882693828846,189.14504355902898,190.47557027373946,181.8642280913543,234.42511904765152,,,,183.93791133357945,190.29838814628482,185.175029872749,,
736,2014-12-23 18:44:36+00:00,,221.33228500289755,198.4681500217559,188.1210970179048,200.4951613232359,196.77682739779726,195.7912472370633,,,,,,170.6716679159174,191.59424238256793,190.78644950207573,201.04747136527004,185.5452091962413
737,2014-12-30 18:50:45+00:00,,235.13916440086595,218.95885288667841,,,,,,225.83300866393114,227.29057221915286,232.1305268065705,230.16195935156003,214.59619643587064,216.1137110430243,219.36920098656225,213.4453639585022,217.605912923159
738,2014-12-31 18:46:05+00:00,222.88841587312152,231.33829523835178,214.34274108120144,206.29788289106983,213.17768852189187,215.2952281172947,215.25477461912374,221.0570282389411,215.36203184634869,215.0185064636945,224.34585152335964,226.81646545289556,215.6749283327752,211.36999558879018,214.5319171754833,217.06737863251422,210.28817893082038
739,2015-01-07 18:51:54+00:00,212.31726839518257,220.56846185616928,193.80015401758715,185.17936906090563,197.9837858326614,196.98284965652823,197.88685118386172,189.71446828912525,190.89749024677295,193.68545002763219,199.86205513428754,189.60809509142612,176.4354663292026,184.95090099755902,190.4029887241715,200.97090657507152,191.01847569727224
740,2015-01-15 18:50:49+00:00,,221.9386862322206,214.5050049921009,199.77377364854925,205.4371725506403,205.40034596118207,206.06809447789516,199.18613473548288,195.95164051865208,,,,,193.97149616289704,195.72985417515088,194.204939352993,193.25308807581345
741,2015-01-23 18:51:48+00:00,217.43588999366872,221.07575806027586,206.43036007998822,192.11817617687532,200.92308633918245,198.98684086843662,202.18305797217383,194.22726773258972,200.3106342906555,202.05526498934017,210.8085597047454,209.5324319368258,194.4171842971514,190.39805620244513,187.89931738144242,182.61936498552706,179.2887192470246
742,2015-01-24 18:44:40+00:00,,219.4603488839203,204.1766748554483,190.35411045837,200.54922343306376,202.76202711702598,199.73877873330235,195.5537396818096,187.82231436529273,187.89257569354058,,,,,,,187.98002806154278
743,2015-01-31 18:50:55+00:00,232.17842293045538,243.81903094464153,227.61718963449442,221.2053459106474,227.90974536113748,229.0734398293649,230.69280237589274,218.72998647725825,,,,,,211.4768952408688,217.30813158366743,219.25170954143834,217.2585801343826
744,2015-02-01 18:46:01+00:00,219.97601938382616,231.68563520291255,210.96478908679353,200.57429014263644,210.70814890386134,208.46417682271164,206.37140051607741,202.8275341688907,204.00956655170313,206.75721545784654,213.7143178438216,208.48497763382608,193.73491144687452,190.33950324821092,189.27861376350432,206.0952514033732,195.18220967358423
745,2015-02-16 18:50:58+00:00,219.1663748606215,,,,,206.39930688372107,196.75209957698016,178.6779819735753,190.59938621704453,191.43120725525682,195.69558585025862,194.05794837315017,180.19732971608602,187.83860430872465,182.08130717339736,197.76874153797547,
746,2015-02-24 18:51:39+00:00,212.67071612466611,233.18875665173795,210.79637943619846,197.48955238674318,211.30300379714944,209.52862031951383,208.3833720327163,191.80590699222108,196.44245539144617,194.77993078301358,203.62840724485488,191.09029262746486,195.16411633697385,193.7623008826369,191.05129563809749,188.22547707085914,203.95303913425363
747,2015-02-25 18:44:54+00:00,220.88594583735085,237.329018622473,209.53348945771512,,,,,,194.20106846888044,194.66741510122336,206.67172870003233,192.7127966903833,192.93676784573515,192.88747317534958,189.02159607979115,184.0109368072615,206.30388340724755
748,2015-03-04 18:51:08+00:00,,,198.28031644542597,191.33118171981874,198.03386341036645,198.66813753926624,194.4260535790821,183.84064311771272,173.94995997619841,181.95561720486,184.42927048419145,,,,,,
749,2015-03-05 18:45:47+00:00,212.08189382487177,218.35022748964937,199.92630819763482,190.999413125654,196.31555340036186,197.41425157393007,191.57155119200712,180.93160382127135,165.9148359373523,171.19864241734183,183.56373390178126,182.89241084046364,176.44105721487483,176.22882832970507,171.25634747036676,,186.6784880593105
750,2015-03-13 18:45:00+00:00,217.64871640083874,235.6398521437671,211.00758788479487,196.98924737842503,208.59244270749775,212.43398927231212,203.0876197374679,186.46627577987732,189.17660943817674,,,,,,,178.50543701246932,193.11317112728253
751,2015-03-21 18:45:38+00:00,210.34062879898275,214.4266874324187,194.18458592456003,187.5614466270169,194.98352564669608,192.18106020815304,183.34861238773993,179.28687278915612,177.64862972516414,182.90000474519024,184.40396113420752,177.27517799872794,174.3763165893268,171.18952415135425,169.5828288635921,185.89554906768635,181.29153318607865
752,2015-03-28 18:51:43+00:00,215.03191491126054,232.08118184610058,215.5691334306075,201.39364550473772,210.25880054215423,212.81911416778627,206.360997218869,193.278627900178,194.2632024113297,197.2533546900209,204.055405799018,201.51018068884258,189.47440334492967,187.43543942101974,177.81768331063427,178.61708445526375,193.51813740882525
753,2015-03-29 18:45:08+00:00,211.512417908624,222.19673043921836,204.21304739248933,187.91192005378377,,,,,,198.03854471702903,202.56188318438313,195.47340503905062,182.98154145045189,178.8654953960356,178.5209020019597,184.5133956576686,194.1432274259203
754,2015-04-06 18:45:27+00:00,214.3793505853407,215.84906670637528,201.13691273634532,186.0461335869005,190.7441066838178,189.020089288663,190.50817379415543,184.2856608040981,189.73784429563577,189.99031932043266,192.17628745777347,192.18292733751397,179.61042695375022,174.67557792550724,165.984925347527,171.26608725412675,182.05255141229622
755,2015-04-13 18:51:38+00:00,225.6771505986217,237.0394588102078,211.96722464846573,199.55978617131143,209.01466524937752,208.78155711147377,207.43338706784488,194.37878968975735,,,,,,,,,
756,2015-04-14 18:45:17+00:00,210.22796776593094,,,,,,205.98498644554567,195.773856518517,200.512454749323,197.1997504152467,204.24199865031798,205.05369423584318,192.43991420614532,186.22829048307682,173.5005808596407,,
757,2015-04-29 18:51:06+00:00,210.4118126852375,220.94640967159577,203.09041307701358,194.24473167468443,194.00054939622726,199.5975879692026,195.98866344714475,191.9367151364198,188.55611144155992,192.02561083218302,198.06771571257235,196.9687295891838,183.4168567770925,183.4160057972054,170.5529383864876,164.821239968615,184.43960349217974
758,2015-04-30 18:45:23+00:00,228.42246947679706,212.31012577908183,,,,,,197.7176986741201,200.1050267672216,200.9161581087411,205.25498267879158,207.56013119252623,192.85492648972064,183.30254657719576,179.65284680170964,179.4820599406895,191.29091430523687
759,2015-05-07 18:51:37+00:00,210.83551847012748,222.62185192335883,198.9730046400546,188.7015098240036,194.84477301877718,,,,,193.95469518243303,192.38370134061785,185.70885367885688,169.58481570117976,174.3883081890328,174.09012302324038,178.04033122566983,185.99476217677292
760,2015-05-08 18:45:09+00:00,212.33467171930886,223.8919069996225,208.9461505418547,197.52643546752637,202.26731298899227,204.16518893108042,198.4672551351225,192.40775629423598,195.04830448853127,197.51964198430895,201.0468827205035,193.42951329335543,186.63262161022735,184.33408571607208,179.2536568344501,178.81719484278466,189.5735432947139
761,2015-05-16 18:45:31+00:00,,,,194.56779841698008,194.5986743351906,194.64196251886833,188.47352879273168,181.63206034183736,182.1565717145383,187.00126868057788,198.05272636473836,190.7106418923253,,,,,
762,2015-06-16 18:51:09+00:00,205.77092945735413,213.57118460785523,197.64498787635378,192.91532781762072,196.29244014221996,193.50796859996487,191.40345021608385,186.0134202038821,190.204484657305,196.77842616797116,204.42905249740144,200.42635761951018,191.74472313830344,189.34063478421155,186.62941762803598,178.39024606754532,180.04937920198506
763,2015-06-24 18:51:51+00:00,236.90406857370954,241.30104809263736,213.83492891138727,203.9489823781371,212.02304072028036,216.2101881906489,210.21353035752958,201.63908528543436,,,,,200.72662241905493,201.4354943994735,203.73472489957763,200.0960444774649,199.87129259911268
764,2015-06-25 18:45:24+00:00,230.34299081188533,242.6801897909686,215.93112302225626,211.73919163972727,214.96707187008352,213.4326875288593,216.5620559165871,213.06633612904415,199.97681535604548,201.44046346540995,209.71967612277564,204.5786128816432,199.7955538904651,203.8028633182464,203.7538744938755,196.62023577655344,197.86637814277503
765,2015-07-27 18:45:41+00:00,233.60765413654656,231.45341332330477,208.13667101736127,202.93574284236138,210.552749202889,202.09574828089734,203.72311310827968,198.30350223786348,199.80735421505528,204.46997484244855,222.45727275446995,213.1090115010618,211.60308659139105,208.79792513233892,203.00555711376862,194.51891879065414,189.73576082660327
766,2015-08-12 18:45:45+00:00,232.2904969548978,226.25309760967738,208.6696489811618,205.6589753758884,206.46825169478132,207.37092068630704,196.03633759095516,196.02256619348495,203.06917927980737,209.8507830867129,220.27206869883594,218.93908968331175,209.75886448083875,209.0484586637959,211.07683596004802,197.08967031195806,197.58522561328115
767,2015-08-27 18:52:06+00:00,224.69453007102192,225.17499033964708,204.48737081636716,193.37241928521962,188.8727307356791,205.15930959046125,199.49691353877188,200.86213492839758,200.58354428246727,,,,,,213.59822746753593,207.88599301696928,196.74995542639027
768,2015-09-04 18:52:05+00:00,218.4714644056951,225.0116486880678,208.5763426450724,188.38964328836553,205.2116998656531,207.46397518553465,203.5939999486208,197.6707491233756,204.76869252269893,201.8057755432199,210.18609906418865,214.96130138519447,205.036978104564,206.3360778848995,207.1078749720046,201.92765745406854,199.465623595078
769,2015-09-05 18:45:56+00:00,,,,,,206.76494324544757,206.2416658086816,200.81418587448442,206.95400292244662,208.10254498453003,214.96315365389228,212.8853385603423,204.08873570676286,,,,
770,2015-09-20 18:51:49+00:00,216.7008492178481,225.33860362541938,212.4286690909933,197.93768193772502,209.0254850150711,209.20233190617932,208.7601087559142,202.89914081719775,206.02554748784178,211.02509579422022,224.34525672944378,223.61969940858592,217.060062772187,218.81400400093963,214.07210620341974,213.28446991729209,217.7399055937407
771,2015-09-21 18:46:02+00:00,222.55071850868956,219.22294572493513,208.04003338551183,,,,,,203.82782329922907,211.01446340810216,217.06121165422007,218.72922978488418,209.45339419856822,204.55110787434225,204.59478903093765,204.41499702346078,206.87136868106518
772,2015-09-29 18:46:05+00:00,224.0538526306292,230.20954419349476,208.7092749178095,202.8730560034266,207.35177829928938,206.32179709557875,206.203788295447,202.08175632482195,205.04841966237456,212.15984205387647,220.48081396890348,217.5987997601821,216.1825652108415,207.65123494742085,205.1046061875771,193.67510976187657,200.12530083416902
773,2015-10-07 18:46:07+00:00,,,,,,205.08690808271916,205.03413419787017,197.5079555902827,200.36465085337477,204.24671550880433,213.2040070643065,210.79146213284935,207.12581168695948,203.48612232281073,,,
774,2015-10-14 18:52:27+00:00,,,,,,202.05201126947475,199.67504208547632,196.33150841848266,196.17357065353937,195.0903995258948,205.7051963555483,199.9323440309567,194.28500810364355,188.9685654987611,185.55701971086432,,
775,2015-10-22 18:52:19+00:00,214.0104140816522,222.8179566853022,205.98895620057266,193.26847139944832,207.47018038262223,208.38532471380745,210.19675051652035,207.7156511269685,205.24178774858004,207.42576326639983,215.61866537024883,215.3925061920122,205.53594130121266,207.54793387457124,198.0575173725835,194.96703511859215,201.2702739597566
776,2015-10-30 18:52:41+00:00,208.4758830918543,218.6653971424023,202.03462055345256,198.1968201976593,206.46045834714835,204.01131209560856,193.88425997024999,192.29549377794905,186.45168014924312,,,,,198.40381435427068,195.18306993327874,199.01071805740554,194.5375790360994
777,2015-10-31 18:46:11+00:00,217.63029221746237,226.7404792744756,207.58581281714874,198.78618403020315,209.02507305826828,208.74630379061097,208.3627070106789,205.5776871712665,204.77008078694348,210.91518235807288,216.97499989075666,217.0391967354517,210.97464456273894,201.68526684318323,201.155784430623,196.44639258295467,203.28965166307083
778,2015-11-07 18:52:22+00:00,217.156486307089,232.77794332827744,218.81899273119717,205.17025685366343,210.95069037954087,217.1473106566191,215.7755484725913,209.44832387832935,216.18070160616912,217.68073462056873,223.0365251332769,219.73179669230802,206.73749349670751,203.2854824460063,202.55179387816514,202.49207316959513,199.6815453025402
779,2015-11-15 18:52:58+00:00,,,,,,,,,,,,196.33296608483215,183.66572506757524,,,,
780,2015-11-16 18:46:12+00:00,208.35122371660094,218.0860071208864,199.92113184060065,189.79580137147104,193.65031051318235,201.48956761557127,207.68886290495197,205.1127793614504,204.35913623977342,205.78260601759385,206.94069757357542,206.52634844824286,197.61066085345033,189.95738205439739,190.35690319104054,184.0319197463915,195.6014636692592
781,2015-11-24 18:46:55+00:00,192.91645791737594,,,,,,,,,,,,,168.87557820071083,168.16059161358464,179.67714171349502,173.52280634876382
782,2015-12-01 18:53:10+00:00,208.62562401112027,210.06700188836044,,,,,198.71498408710693,191.32324404114365,190.94359705715493,185.76293286108574,191.00532649334272,194.28127372911717,183.3802617045684,175.99626531651262,176.71681522098015,184.1398097243003,189.64198271754145
783,2015-12-10 18:47:10+00:00,,,182.9236845667761,170.27715211064321,180.1278021637449,176.7211563358752,176.2501773055638,167.84190744904188,175.16242111543295,173.51547437634167,179.3279364075952,,,,,,
784,2015-12-17 18:53:28+00:00,211.5111382991023,220.21312799910154,198.1893767321767,192.83217705235649,202.36825704698572,202.38123239778685,207.42606375731256,,,,,,190.20610744242782,186.04513675175625,191.24263361574523,183.91964257027487,200.15308560021973
785,2015-12-25 18:51:59+00:00,206.0178436730369,216.89051722110622,199.53448233201482,186.79220180180656,194.06928941877834,193.6486384079482,194.2502635707967,181.35385051724455,183.47259138834823,184.83582748075028,186.0606796305543,183.72599133063292,164.87563732600523,171.46956192772438,173.16881565007594,197.5675678588204,178.01890826345954
786,2015-12-26 18:47:24+00:00,213.42133508499563,224.65665536709975,205.32814152685415,191.93975637004195,203.7194556880338,196.1895676094122,204.19982263297464,191.18938492203466,,,,,,,181.76902406089494,203.6403178738333,193.354262937604
787,2016-01-26 18:51:56+00:00,206.25973000418733,214.64665305255187,194.3667867494146,182.7062030733215,191.9793132503621,190.58900315990377,187.207248361761,176.88701450454914,170.70784437733704,178.97824352272582,180.82914730388376,182.14833081326663,154.66740998553772,170.6703480388073,170.44552253962155,,185.25994957158048
788,2016-01-27 18:47:50+00:00,210.4925368423581,220.38187235952964,193.6063078805371,,,,,,170.07504212527488,175.18362306452792,178.8524698040832,176.5602895421859,156.68015892991434,167.69194865084168,173.73478899132698,184.27815585455573,188.14207479812475
789,2016-02-11 18:51:50+00:00,,,,,190.3750026528391,191.67409482987878,191.79365004248342,184.18822293975887,184.3196748124325,179.31384960761002,182.01254679905517,189.6495698297627,173.79630161401911,170.7881723337255,164.8904119335151,,
790,2016-02-12 18:47:56+00:00,205.0909720948183,,,,,,185.65875228541938,180.15060714510003,177.90576024401378,176.8465745298152,183.92375090451415,182.0380912043544,161.16699881164715,160.4294932855965,,,
791,2016-02-20 18:45:58+00:00,186.35891737864978,196.89794142627045,183.04509647692052,171.91455540375946,179.78702372910942,184.0329446939001,187.8527082625834,177.19629276449484,180.7656324458506,177.50522708791692,,,,,,,
792,2016-03-15 18:48:10+00:00,,233.7251575260658,212.64429852525677,194.69275833923788,206.70752466567595,203.78682058501744,203.9322822023501,197.0216328798238,204.17426515086925,199.82043106031304,,,,,,,196.03781384885673
793,2016-03-22 18:54:23+00:00,197.3998182718178,203.55363771351372,,,,,,170.93042689192367,175.27030216992074,176.52623284406332,179.69980980269423,176.872336259387,157.66946908775358,155.72955752682788,159.07971297059865,158.39841711901087,171.06785868323962
794,2016-03-23 18:45:49+00:00,207.00476155577982,212.3323535785967,190.93290942194264,187.09235882657123,189.3512711115,187.66187600092974,188.33602455865005,173.34160499117223,176.3835952821134,176.75119638228205,184.38944486866544,180.9212863163639,165.97269447789458,164.6530004174246,159.4894452761538,181.81171591846095,174.40780877115418
795,2016-03-31 18:48:14+00:00,232.7586551895249,237.36174189854944,217.1337324407554,199.78401801391738,208.15872129333172,208.8585497724044,209.25022119028344,195.7270000105834,,,,,,182.8580449745986,175.01508528791217,183.72561778132518,198.59741411043635
796,2016-04-15 18:51:26+00:00,231.47173347892056,234.81794186337206,223.42715167244978,206.53190495868853,212.6837411589542,208.44003098964671,210.46017044165274,209.80476504774214,209.72444591031038,214.39572724830862,216.18706897188062,213.04381344054082,200.2790783083285,190.42810358070898,184.33244130356303,178.35005160337022,196.16882411060243
797,2016-04-16 18:48:21+00:00,231.00389982675762,237.65881428802908,223.76628026613216,213.22693296758172,215.72823187551253,218.0266177318615,218.84643739149743,,,,,,,184.05683714978574,177.23028155575787,182.52242560963015,197.3302096404745
798,2016-04-23 18:54:35+00:00,,,,,191.92437871028707,190.10928873920645,189.25631346887772,179.08038105055408,,,,,,163.04261517764652,,,
799,2016-04-24 18:45:35+00:00,210.97665629863516,214.2780674286293,199.43368509470338,191.3753330788964,194.95922419338638,197.98387990736518,196.32390730448697,194.98399091566768,197.8518662357441,196.48719870486258,199.0550768918694,196.2561382489821,183.491102482204,175.11324087844326,171.09266715824776,165.86038893152363,176.60633627393298
