,dates,usa_CA_0223-0000,usa_CA_0223-0001,usa_CA_0223-0002,usa_CA_0223-0003,usa_CA_0223-0004,usa_CA_0223-0005,usa_CA_0223-0006,usa_CA_0223-0007,usa_CA_0223-0008,usa_CA_0223-0009,usa_CA_0223-0010,usa_CA_0223-0011,usa_CA_0223-0012,usa_CA_0223-0013,usa_CA_0223-0014,usa_CA_0223-0015,usa_CA_0223-0016
967,2020-03-09 18:52:09+00:00,209.72756652888745,223.0783330889034,210.51504307204132,200.32981394101247,206.41634170461242,210.66623983268514,209.85110679609824,207.32973147246724,208.40094560709338,208.27736508684066,207.10886720266063,207.56027847379798,191.16394251439453,191.68477241932845,188.03483388392377,185.63989804136867,197.1051637278217
968,2020-03-10 18:23:23+00:00,215.60971446401936,228.49318199266574,218.8006572078242,201.64751409000328,209.80402260771262,209.94014690763606,,,,,,210.2115202955808,195.33701530000064,189.32173528125145,187.37538231992477,193.0906412480278,200.1726238791945
969,2020-03-26 18:22:30+00:00,,211.10793834202983,210.44263045953022,202.39588397320207,211.11799481757475,218.731955527982,211.69463378565078,207.75709858872648,208.29237406001167,199.04549646490253,,,,,,,206.29193241337754
970,2020-04-02 18:28:17+00:00,216.65666777093367,219.50559765577518,208.18363358281533,196.75853537016548,203.09270690655214,204.8848500992313,,,,,207.55141147033981,209.50000217236396,196.7995398736394,200.00297239649808,197.6887659062789,191.8772316405458,204.1975269613722
971,2020-04-03 18:45:44+00:00,216.8255155441046,227.9865438680076,215.88925692936297,204.70752671175012,213.94919853389743,215.73798089664598,216.70522659026173,207.38553736194058,205.38367193001935,203.55848863814396,206.04031556726284,203.9622723370761,193.9553164955181,195.9577636395854,200.30612542800662,191.6578622479632,203.61116901147435
972,2020-04-10 18:51:53+00:00,201.20376769215218,,,,,,,,,189.2134254471111,204.1588497290309,199.40895110084395,192.6308798277469,194.82572227764257,194.31530940966744,183.50886700665004,183.5470322020738
973,2020-04-26 18:51:45+00:00,213.53177972039464,224.34652232299132,209.15175949140982,199.98173706261554,209.441810316169,212.41699614551953,212.12590036710034,201.6882071541794,200.72452047270318,199.3875962435591,204.2955225281746,203.92380922882091,196.74495016662402,199.6429695896266,198.62820037368255,189.69905360559912,197.0760587390571
974,2020-04-27 18:20:38+00:00,,,,,205.2281020904968,204.2656325584967,205.23893423272628,198.0045519443647,200.6973271906082,201.03323309865982,198.48217930557226,201.92508061725076,187.20316355028172,,,,
975,2020-05-04 18:26:24+00:00,210.54464222142673,214.07680691399065,203.01102145096425,189.78821675495058,204.99622528219524,,,,,,218.0020304044959,208.02928205502303,196.98539790879323,195.51938958306798,196.44167026841856,184.08329411716474,197.74318362821325
976,2020-05-05 18:45:29+00:00,222.6226111441492,227.90530220875695,216.63062621508806,208.259627415386,211.99334790893954,217.31387474412372,219.41926445770852,210.97994686250755,210.3785170362517,211.6648960002634,213.62965367687144,211.04139652327112,192.70476838602184,194.55052781249464,196.26067726426018,185.2258944031532,199.76589608069443
977,2020-05-20 18:25:25+00:00,,214.01609525850427,196.29871326572396,188.6067971439655,202.10583777829171,200.60083409219533,202.44025371523634,190.04844516951525,196.0691844698353,198.76435926011058,,,,,,,184.14676882950346
978,2020-05-21 18:45:31+00:00,216.53069239832274,227.124240859384,216.15962032825198,204.93798834040285,213.33673543910757,218.71801347745264,212.11833162231963,212.07189467814896,206.8128947731464,208.45835356329312,208.9036647471107,203.71898978165513,195.18830314397863,196.49285377547594,198.43415733764058,191.6902835739276,198.02503665533015
979,2020-06-06 18:45:38+00:00,206.94302414193788,212.27724778444795,204.88149925170396,203.21920108675374,210.8680027025236,211.4690273222593,212.70798853616327,202.5524064584445,192.15451393242313,197.77888380224724,210.16604763431766,205.98079470958993,189.03645562003092,186.40629706249237,191.36517312563058,193.08221853719022,199.08105855950322
980,2020-06-13 18:51:29+00:00,220.9610335998104,230.04423223257587,210.06177693975087,206.7589833331877,209.05763318384928,214.2311669912703,206.28363634468676,195.64337378655102,194.73403808232618,199.13700420189878,202.9766751365464,200.8053591739591,189.07019844586438,192.82117934077002,195.56206389563062,192.12916771827486,202.75965490011927
981,2020-06-30 18:16:49+00:00,,,,,206.31382238265152,205.0491635688369,204.06620624416058,201.35170350996117,202.23147764627151,201.79684971479236,203.02338986779594,196.61539297919717,190.9407755781473,185.07848279932662,,,
982,2020-07-07 18:22:34+00:00,231.00408755313302,226.66873891803965,,,,,,215.22053314493613,211.01135648182859,209.5454679452131,216.46765646554945,215.046807338409,208.01918553739358,204.56852412419775,209.86198359196172,207.15591851643015,200.37545605313093
983,2020-07-08 18:45:54+00:00,237.13045263393573,242.138242081779,219.2743012301633,214.4960274051309,219.03583383223983,223.0720411739551,220.82077722943825,213.79539329039142,206.47909516924778,207.120981502724,220.71727122929954,216.69629910261168,200.37196291255427,202.02717249759255,205.56286420070168,198.5506843383275,202.71971479195943
984,2020-07-24 18:45:59+00:00,227.0311311340444,238.0435962641432,228.65626974097898,222.61353678484832,227.81185808869358,220.28273277879998,220.8809837232416,217.76875385568255,211.42596192596727,214.6078708587623,221.00492135138805,219.4064835304894,212.7434100273517,207.51060776144894,206.13698474404947,208.65870555641442,208.65370938393016
985,2020-08-01 18:14:51+00:00,216.90822966384377,232.59372803286365,220.0245077690449,213.74244848512942,219.89330173556334,219.27959170473363,,,,,,213.28367505903066,206.22623997479178,207.29145211862527,207.57308201772435,199.50095680595132,206.13641198627622
986,2020-09-25 18:17:28+00:00,211.95094538562125,218.7180990497752,202.8689678431471,201.17719910007747,206.95372000108412,210.3589690682666,213.28278575529663,211.60204401036077,206.4748307578708,,,,,,,191.2924951211105,196.54783067954767
987,2020-09-26 18:46:22+00:00,231.60490061784873,240.84759757093548,230.71026827448645,211.44985867457703,218.83537940079128,228.70203627610923,223.4473312658099,215.45950978316185,210.50121096950593,216.7430999191348,216.83465941579468,212.9538171495429,215.93465594717927,203.77938317592825,204.47178828241323,208.03780418778462,213.9466935222545
988,2020-10-03 18:52:10+00:00,220.65406492468648,234.31791001886583,227.1186547668535,215.18714039258208,224.04048686386298,218.68765912112136,216.62727686296438,214.00268565306962,219.67963822600535,220.90154270135014,229.46040575947964,225.16681332895752,210.5169581468804,209.7500221017533,210.3362740815094,214.11280306239766,215.24433845165916
989,2020-10-11 18:16:27+00:00,,,220.2918427647208,208.1204894162404,216.2195553950169,219.59453184464806,216.19158915613076,208.0615396439506,212.3674798429787,213.49248256959993,215.77658992290503,211.94000150146627,,,,,
990,2020-10-12 18:46:24+00:00,226.53048411800668,237.9836439897517,221.43175874815552,209.9850490795684,221.24464011969724,222.3686588676562,219.83746765701304,214.2266670671652,211.9585830150027,210.588720001387,221.49830944803583,219.18144549567046,214.2857534469669,212.02680480565107,209.34239437406342,214.44849030526385,207.7827019568482
991,2020-10-19 18:52:35+00:00,224.63737599393338,246.00211051423128,236.46396577590284,205.21164624039224,236.81274733249833,233.67977183429878,240.39687392222143,232.59079400331336,224.40063803013933,238.73624166217948,234.73919393377977,247.82393451305393,,,,231.28889001165317,231.6856704412918
992,2020-10-27 18:15:24+00:00,,,,214.91134930754592,223.52543644676993,224.97624286065266,221.85657671980667,213.77073632653094,215.4440363398089,222.40921315043389,225.83305942032314,216.91019914627293,,,,,
993,2020-10-28 18:46:24+00:00,226.95964172044998,245.0382159010377,237.009478940187,222.10917278388743,247.04956061902695,226.71978797516803,228.70824339593543,226.207892556551,211.87922546367938,219.9601335407462,226.0787807479867,223.5285754571708,213.03249994679527,213.55099630889697,210.0432528020443,206.53272083311631,218.52426763817988
994,2020-11-05 18:08:37+00:00,222.76226211179159,227.31297008605713,212.81511354087047,,,,,,205.95860762205933,206.0646410109258,208.04901597015984,206.18974045566608,202.47675739279805,206.60484638861948,203.50903187791738,197.29864027898927,193.67973623384387
995,2020-11-12 18:14:19+00:00,,,,218.13297632284784,223.6695212954819,225.97523089678438,233.121215055544,221.77272671009922,215.79584542853758,218.24456945969663,219.7429594952643,215.82549459909728,,,,,
996,2020-11-20 18:52:34+00:00,215.26401302019772,230.67551280802107,211.5795228498248,204.9966333966372,211.853236183013,211.94896564928774,214.81816897990203,208.94333773673685,203.37034792181842,200.39211932425155,207.4886762984664,210.05478709344462,200.11300169100696,198.09738144007042,201.06449718029586,208.90600780505966,204.24448621328563
997,2020-11-21 18:07:30+00:00,,,,202.24103508294743,211.06809164387695,214.36073920025046,213.35861343083826,206.03854733894093,209.48160250370069,208.32955808236133,206.93129106029502,209.14525322966782,,,,,
998,2020-11-28 18:13:11+00:00,,,,,,,227.09409270840558,222.1576388711146,217.74941039443252,217.95706493071,220.3866486734562,211.39905928882808,210.31548116631078,208.66804361056188,204.2917118417651,199.29992226614738,
999,2020-11-29 18:46:25+00:00,221.5459511084623,240.5048806145954,217.6614182789228,206.27911998873088,219.13101206778947,223.38238705291943,218.95172516650422,213.89382407036354,212.23908474029406,212.2705814090877,216.0594390741121,213.78717545810773,204.2094805321056,204.07681872085195,204.09686298889065,218.51610948155314,207.2915736274285
1000,2020-12-06 18:52:12+00:00,224.4539556047963,232.7519100738819,217.39671522770672,206.58227267934987,216.95933220175792,215.78882499872623,223.56079280448168,221.1319742276235,208.43181136133782,214.98079153157468,221.03472071257715,217.7020583770463,,,,,
1001,2020-12-07 18:06:20+00:00,,221.38068076856675,203.74310380927557,193.07419268197273,203.16641551376776,203.8946457572332,204.3146087732333,193.38790457399202,205.1274166735798,204.01307904335866,,,,,,,189.21099545744715
1002,2020-12-14 18:11:59+00:00,,227.86737059622973,202.72874921426728,,,,,190.31642987940617,202.26991782834668,202.36108022517178,205.86073168434658,202.78143380226783,188.95756782019112,192.51462734567022,197.26610034721497,208.12266156191603,204.27603862646143
1003,2020-12-15 18:46:25+00:00,217.29697309377067,233.8694808132972,214.86911959696204,202.6899135291033,210.58204245218013,208.97465778583285,206.88786603283728,203.33960375732272,202.8193971604983,206.5469720594914,204.15707696189673,198.29011335859488,184.74732115526945,190.7205480249341,182.12427355306505,196.0648787552207,197.43123295075347
1004,2020-12-22 18:52:35+00:00,223.12993158435378,228.76261314834147,219.28067808917226,205.89384397147168,208.9987452843995,212.6196611019363,212.66909028803113,206.8667769331813,205.3023054851638,202.91008449145494,206.19427826064202,203.54317794438487,188.86414970676145,184.9041285770778,188.49632781189612,203.40651815888182,196.14537261079363
1005,2020-12-23 18:05:07+00:00,,231.44578535826696,219.8221956129639,203.24592002704546,220.12042458820056,219.7419114847583,219.52955267664723,212.58044351010196,212.15068086111452,,,,,,192.8339935519184,207.60005599310924,203.63160436220252
1006,2020-12-31 18:46:21+00:00,220.04441817226905,232.24714794496765,216.23972954590303,199.97390731070084,209.5060287029095,205.3082142530494,209.05024916468255,199.33669611324086,198.654179574869,196.0455158154519,198.30173215150649,195.29917657632666,182.83008936116346,182.482793853355,190.68449747982368,198.0912468428559,204.14541213704493
1007,2021-01-15 18:09:42+00:00,221.75767234453633,227.05658146263661,,,,,206.26726297203174,204.92845557266693,210.65963853266172,211.86659018920005,208.16605419606796,201.77272428358916,186.9013957411747,190.7111074933756,195.22999712867568,203.7822581536367,
1008,2021-01-23 18:52:00+00:00,224.0846109347388,237.56620034285433,219.12726198730712,211.38317061608996,212.88222114913245,211.54385366152775,207.79311557009657,205.81006423070124,209.6133558663295,205.49902787780843,204.50124975107082,201.77823973188103,186.18754877377864,182.840094554465,180.84287616215448,204.5955093589615,195.42772211150663
1009,2021-02-17 18:46:08+00:00,222.69906343050081,225.8647390853323,211.0244787128879,196.16201385903705,204.5074851387017,205.00091471201037,203.44875612153294,202.1950835072435,205.83480929641092,203.96408562748385,204.82961279768833,202.91354841080215,186.04389047625082,183.84674236860562,186.5373629564435,189.37847235873576,192.8041070125406
1010,2021-02-24 18:51:52+00:00,225.52612498185087,235.7529137007612,220.4531109756878,206.7353063011184,212.00504584608026,214.63566926260046,217.3338180381933,209.5628315085514,206.3371669125285,204.79395655565145,209.30020590368954,206.7331783986294,192.02637635087655,188.33981324394063,184.68028518660736,192.04465594683342,194.85319614382436
1011,2021-02-25 18:00:29+00:00,222.23177506515952,229.62294565916625,206.96035761579364,192.96010352217854,,,,,,,,,,,,,
1012,2021-03-12 18:52:08+00:00,219.3330169504793,235.43038052376528,219.12619060957118,205.29026355004075,212.33246326405813,212.22371068831183,211.5515398060408,206.05566704021481,204.19210365894952,198.8364036995174,206.00108797318973,198.33432106389472,187.14197600682104,185.56762851709902,181.99234002153543,196.01881402350213,194.8876029532976
1013,2021-03-21 18:45:53+00:00,235.5178720518746,233.63976030196392,232.7431329899267,220.45366038697773,222.08736985414652,222.87722620964442,219.74262563856564,212.59671026214644,208.6505018694105,206.01256061762388,209.97252277579688,203.03417714994936,189.866233160508,190.87901689401917,195.72747891659523,193.00657363763725,202.84179935135478
1014,2021-03-29 17:57:57+00:00,222.88836448372268,228.64568074540807,211.73006534045476,200.8765447746318,211.45996030922998,,,,,199.2694320648909,205.39108603714288,200.13313804987996,190.5565360691732,187.70649498773187,186.7600333457749,189.17755579439927,190.69459776686656
1015,2021-04-13 18:51:33+00:00,220.10338910212175,223.99931433886985,215.55627170394754,202.0368266626548,204.26414624982203,209.33032083227306,214.3976704106341,201.0809774765565,198.22585460640963,198.50594431972536,200.63318820453676,201.52691786593363,190.26278700912425,187.9468573019173,182.59641690278,182.40517179167236,188.60614593606527
1016,2021-04-14 17:56:37+00:00,,,215.3753833491759,201.45674485914063,208.51233444990433,208.888569115232,209.979544744407,204.53382355276466,200.65940929220181,199.9965725007104,201.99478143984464,,,,,,
1017,2021-04-30 17:55:16+00:00,,,,,,,,,,,,,,185.51722100674678,183.33840483021902,,
1018,2021-05-07 18:00:52+00:00,,,220.77085671553144,213.5346392262961,212.90785088692297,218.1281145847376,206.4043487673265,193.2725116755167,194.66497626232209,198.19750511069685,,,,,,,
1019,2021-05-08 18:45:35+00:00,228.01154662438762,234.81796887427848,222.44534496094496,212.1740489183663,213.2716357082488,216.93953486709822,211.11362941572963,204.79864718365138,203.55355080830515,202.96078042372378,208.74955320076208,201.1493423681997,192.33486702408905,198.79559689908467,196.08915089742007,193.4176701781652,189.16762342206272
1020,2021-05-24 18:45:45+00:00,230.64789514883967,237.06138974743223,224.70908005960857,211.0882195986226,215.4104535348312,217.9411070282228,213.89075093482919,208.82075565831576,205.29734638879083,204.0920493285815,206.09026257224363,202.21676131436365,196.56431356125586,196.45795291914266,198.16170680618941,194.97744096426302,193.85294377803007
1021,2021-05-31 18:51:36+00:00,226.39635931551558,235.41097384103577,217.30311914578414,214.7089492074967,209.6256565808746,212.66035025615744,210.60061770305296,196.77349587317315,195.1471795099621,196.6007409983625,200.82510607955737,199.68285349715381,189.87421188540222,189.68382891494622,191.7090391994989,188.44460955801244,184.91729698539604
1022,2021-06-08 17:58:10+00:00,,,,,208.93924535134647,205.5242754340127,207.1292458778722,193.6890142436251,200.0287134616885,194.17966159611066,199.7985529665089,200.54981607522657,189.97250114663703,,,,
1023,2021-06-17 17:51:16+00:00,,232.85270770442122,221.01358062020182,208.85813456458433,216.1164640360453,217.07908891616236,212.60883212970103,199.2031986103388,197.43382868976462,197.8692116453006,,,,,,188.1760183009364,193.88822178147848
1024,2021-06-24 17:56:52+00:00,224.5569652819084,230.90660933485833,216.70140546291867,212.94613129305222,218.8393075814922,,,,,,214.04051237187034,214.49396055511625,206.67842943304518,209.38544449194944,212.3129229856636,209.85494784326895,200.27291678129353
1025,2021-07-27 18:46:06+00:00,222.81802647800677,229.21469662307885,222.4187092009696,213.16088795886677,217.7728661560743,221.0983873084836,216.20192907983568,209.00062286887965,207.50432426621805,211.1926381269205,219.26129250189635,217.68695939359455,207.93418925337932,206.87409230130322,205.45495749890125,202.17130168560533,206.70526744735253
1026,2021-08-12 18:46:12+00:00,218.95501068987795,225.22233455948228,212.39249584647104,202.40183972360438,215.02738186544505,220.83515872454728,211.54086154380136,205.58729213149255,206.35416246566197,209.3054594397614,212.69476473701118,213.15884756057525,207.227822710343,211.60335275225887,210.81551531188853,214.447250741747,214.54951718718226
1027,2021-08-27 17:51:19+00:00,221.2192068768032,224.43961125462363,207.75686135172035,208.51355238974375,213.9789034431396,211.9002218300818,,,,,,,215.69001228172448,214.81629893712915,224.88644300546227,221.0838045479151,222.13112221427318
1028,2021-08-28 18:46:17+00:00,218.99204292128763,223.11520277577856,213.6919035419781,208.12847743959472,211.7037794725157,213.91869631847925,212.456454484633,204.21848681951158,203.26645990402687,206.86632229649155,211.31776983409065,215.64497743885158,214.30290962332998,213.27160303058037,222.8637758481511,218.8084923379664,219.50850009518817
1029,2021-09-13 18:46:21+00:00,212.34657326478157,222.19560763268763,211.35896405838074,208.41753889539368,210.71332821301186,210.12913090633512,211.15944024177008,206.54891308847616,204.36838699550185,204.67272435729674,212.36484602032988,213.27403306626195,201.6294454977166,205.84713616792934,214.65364817695414,209.94201374083565,212.5935538021022
1030,2021-09-20 18:52:09+00:00,217.07655691891947,227.57245601932055,209.7281795438049,203.679561175042,215.48053513726106,212.6705255715388,205.42045833264106,201.57444833674208,208.7006229535006,208.88436701710842,218.85628769775178,218.32048811087608,216.21899655732523,216.66178376099373,218.84900578665253,221.62830024293262,219.99229289663447
1031,2021-09-21 17:42:57+00:00,227.78097237314324,,,,,208.8038565653248,204.2809563398257,194.8764573197403,206.46495416531266,208.62380066165653,220.64779575428565,223.0573130479809,216.66925208643488,211.67745184025355,214.94581229045846,210.0233115117847,
1032,2021-09-28 17:48:29+00:00,,,,,,,208.37175053851573,198.69885476351726,208.89419038239146,208.25274282260656,212.75453200511595,216.31000173438514,212.24508087141132,216.89517465701695,215.01854846104206,205.5038926622094,
1033,2021-09-29 18:46:25+00:00,214.04093204963297,224.906353200109,210.18587660689187,205.1534858260541,211.21756887406696,209.6671383140229,211.75700903819975,203.19651032560935,205.67562887569667,205.94575189827967,210.5327190491628,214.37852431268314,210.11906327928602,209.1530287784828,213.09918161666,216.70101034095177,214.98086901570483
1034,2021-10-14 17:47:05+00:00,214.04068458429032,227.06416847338636,191.21175621404024,,,,,,209.65002371859157,206.42423304575496,214.52640345391694,211.59678079234902,205.8676307538858,209.64312484044046,207.74771900519605,215.39692512855967,207.3928047664023
1035,2021-10-15 18:46:30+00:00,218.80660705154193,230.80961836927,216.69953507726248,212.30136030596705,220.7912010803449,220.46150799317056,213.89820617321894,211.1727306431482,206.05031397869854,211.14227882825617,216.81956659102752,218.059921379241,210.56677554505117,211.53143151547175,214.37204229281284,214.4266768619176,213.20275192858992
1036,2021-11-07 18:52:39+00:00,207.9333622280962,230.52648898537004,205.80924851574363,193.8328847585128,203.56978935612872,205.33089503875186,205.96066740132727,194.1562073822932,199.08578870155537,197.84685399021913,209.8982803880629,211.6014089699112,203.34031575045418,201.86408502623712,207.98178400989394,203.41700300204192,206.09751981406436
1037,2021-11-08 17:38:36+00:00,,204.246288599542,186.93823399115243,172.5740383647053,195.27781949458196,192.97217288868544,194.93901196891852,183.77438979480564,186.7443541737529,,,,,187.53454651734532,197.20365917906648,200.3664053874599,191.24506026879124
1038,2021-11-16 18:40:11+00:00,207.7267411829451,229.87948368500582,206.85390032121248,197.25979303759354,207.6344295235211,207.40804013864528,199.1895475548417,194.91930500580082,204.29516868293337,210.2403481514998,210.1720762612273,212.42522624961808,207.00018181562405,206.1798496665738,206.90165821733245,208.14787774733182,204.6597042180482
1039,2021-11-16 18:46:24+00:00,209.13687805047846,221.69440692834928,207.04141783708425,197.68220758074312,208.17798693548573,205.72722171242503,201.02550980753483,198.3772628523491,207.36895345447243,210.54893602093767,216.0597767658385,214.19666579248326,203.69249370714496,203.62974234490278,203.43794207971814,202.7306783921124,204.88071304596647
1040,2021-11-23 18:52:12+00:00,219.20720502068625,235.74370344930801,223.27055095987873,208.7742861139589,223.42898050759806,223.23250092916714,223.38305888912478,216.51143115123773,224.19374979454398,224.76050311230517,232.94064161923936,229.7525108532671,227.38792231501475,222.03855449505267,226.74618815309498,224.74964538125846,225.38986276675925
1041,2021-11-24 17:37:02+00:00,,,,188.21716966495364,215.2604679207352,212.46205727620966,216.94635484837912,209.65140984650503,218.68850823964064,224.56593876567106,228.64022507829728,232.12280666382205,224.4228345749493,,,,
1042,2021-12-01 17:42:34+00:00,,,,195.03605027785332,212.3929217509698,209.8435434350083,205.8727618780082,204.36829010690838,215.88942769657586,210.81346866057274,218.20800401496422,219.13369734314404,,,,,
1043,2021-12-09 18:52:36+00:00,214.19246491504106,229.18346516084725,211.56340228365508,201.26572345023718,211.85707519184177,214.54006479235073,217.7186613120402,212.7449950063497,209.06600918489298,213.02753739375586,214.7585656416738,213.28350689671467,203.08284914578212,205.21939543166192,205.55628650516064,205.23487685052476,207.63546923720625
1044,2021-12-10 17:35:32+00:00,,229.75687274644562,200.62573221097747,184.65973487261036,212.69284108220177,212.784856631207,214.9445514076916,218.90336254006695,206.2707612604043,213.00902990867223,205.20305957588346,,,,,,
1045,2021-12-10 18:46:25+00:00,220.1897816061079,234.0500362698367,213.4740292809836,202.7162782040747,214.79057702987254,216.73915024028753,215.15233889138665,209.99916889875456,209.4317562697999,211.9385935765986,217.19412646003346,212.88346063734926,205.6389020037441,206.85785708781276,205.64993504846058,212.54672534261175,209.96968772707052
1046,2021-12-17 17:41:03+00:00,213.12459543545668,215.46475009718137,,,,,,196.37506070534164,204.0682253437523,208.75064156677317,212.00646213420498,212.82560029460038,204.2360580300646,198.51867348751048,208.38421726418133,198.87716206672047,194.46102172034955
1047,2021-12-17 18:52:08+00:00,215.13155745107085,227.976229599677,210.2258105033277,197.6314340388369,210.3911435265673,206.41848832631678,210.08943059830375,200.60589703739038,203.27489606799293,207.61005661383197,212.06759885700788,216.1931802975906,207.0939434960543,208.75634914563622,210.62448245739657,208.83206732371085,206.7940000899785
1048,2021-12-18 18:46:24+00:00,216.34532544030677,233.71708220945186,216.475127699298,204.82186583188783,213.8803066944473,213.48466355787932,209.883438693659,206.1426581047719,212.74752241319757,219.1155676970757,219.1380459398773,220.9267832287487,211.17430803847157,212.11030116652697,211.8061728843073,218.15810021761087,207.75640565810954
1049,2022-01-02 18:52:32+00:00,213.729101407025,235.50145298424897,217.04157020143327,196.71282313237364,220.80988527066086,217.81916498797233,208.65684755193357,202.9688448001521,209.86759125455868,215.08260573591355,219.2492188541029,222.606486025893,215.3699727475993,213.93959119058005,217.30390324877416,222.534960542707,213.47642358007465
1050,2022-01-10 18:52:29+00:00,220.66201647171266,222.89133215949312,215.25867577995578,203.02892679602672,211.18543621817383,214.47263211871297,213.93392173273108,206.2263220667685,208.26337101385204,206.70888789875056,216.12158265301105,215.89076611353374,210.11291477369338,207.97118066291983,214.38058993722396,210.77126699756167,205.70453237092437
1051,2022-01-18 18:52:06+00:00,209.32908754364234,221.6848641891285,211.97039066869996,195.92630087145147,211.34007905469835,214.4896311472741,216.78233354206154,209.877489614502,208.6383514655025,216.5805990655318,216.94635761768788,214.4131538678018,197.998246032122,198.86540063793848,205.3838123996914,205.3035855230939,207.60986775450516
1052,2022-01-19 18:46:16+00:00,216.30635586607744,234.3411262182855,212.8837478191549,201.1304296101439,210.90699674170577,208.6324593673088,214.82260644895337,217.3274051096874,217.37409022558253,213.32029193192284,213.47385660592408,212.27867899172236,205.68428139518437,202.2834667427212,208.53431777633057,216.78472156017597,199.73580175924855
1053,2022-01-26 18:52:24+00:00,227.5780196992615,226.71975101351657,219.92420373145308,205.00398722118499,214.9045410593292,216.65751751209285,222.73423074132717,216.7584224000318,214.77501407470564,214.07102477650304,215.75890771386292,212.82510194991931,193.55690255334898,190.49433237273206,198.0670383925053,201.33831577303974,204.51644997007563
1054,2022-01-27 18:46:21+00:00,222.99564928805702,226.58871568558405,227.01371684471545,212.23589011597485,216.44874615971108,219.62524273516922,218.39135871718122,216.30145447575478,214.2776093338921,213.57709881803913,212.8289052545731,210.88743853864366,198.79271507944597,196.27356493406123,198.66263269075174,195.31222950486074,204.20267926205256
1055,2022-02-03 18:52:31+00:00,208.5112284377383,222.36795627189642,213.86977644267446,203.9267394877416,219.97180139831195,214.66379448117024,220.55838076744695,217.5263444706884,218.9254565913601,214.54725504451716,219.6747162333821,212.32748624587396,203.31369735984904,202.7683875764376,206.5831512993619,208.31616233959957,205.43274770287655
1056,2022-02-04 18:46:12+00:00,215.72123522039752,225.1287876039287,218.34913334416945,207.31040992199493,217.9602604226907,218.43930785724103,223.1649235995284,217.76100534171994,209.95488422242155,210.33672300624573,208.8211664712719,204.72372257928393,191.08080739255973,196.29948862299273,206.2073568116591,195.2934198083137,203.87082328285558
1057,2022-02-11 18:51:57+00:00,230.65437780439467,236.65122343711124,230.28257146354062,219.72135267399287,226.10766412763346,229.91106306820217,225.54056459629908,219.79734138499398,218.9503046912225,216.05943837494473,219.92350637838567,217.00093349373998,201.75856971068916,205.77414386572394,201.72094010237694,205.07600082414115,210.7959277517925
1058,2022-02-12 18:46:17+00:00,222.4809607777396,235.39710309442677,225.9949200147404,218.41574706508553,229.2745872414509,227.71732531981357,225.3935181388814,222.7165309950633,220.37213882916708,219.40013301831172,219.1229321057802,213.28031289026873,200.53400580257173,203.5978352125147,203.60383374838722,207.71238540327388,206.17377015017786
1059,2022-02-19 18:52:24+00:00,225.2600531028963,241.01711517332097,223.78429623856778,215.74979501654238,224.69096534557605,225.6299854870452,227.84449478290426,220.00115641235382,211.85257293881574,217.37665315582274,210.82254647169847,211.29245331067776,206.23860570855663,205.7660613016409,204.54786321253738,203.70606394929658,208.89983083269553
1060,2022-02-27 18:52:16+00:00,226.79814205655995,228.27273776135158,222.0277832627033,210.86193507057664,213.85918582845025,214.0627412804959,208.6707557012826,202.9238477698066,195.7792573640454,198.01845303486695,204.57136445286847,203.68541335073562,188.52539220929162,191.48908340743384,193.06045065935888,188.46460150516296,193.78729469597144
1061,2022-02-28 18:46:06+00:00,219.57688657154742,225.13308697516004,217.01982229686033,207.17501667168509,213.8855899458658,212.32295358019397,213.83954781375434,208.45545329061505,206.40016685532476,205.96007570821612,204.46400009584823,201.87293372181625,187.07917472598427,183.45511110144423,184.73486580398392,182.47200518384622,193.37118223961036
1062,2022-03-07 18:51:53+00:00,245.65021094220666,248.0468368046187,239.69076734398342,230.54314182820653,231.3233786749603,231.854699035099,230.72456402133707,226.27726914873895,220.96512484845803,221.20549920271137,222.0366841042375,218.47651808877998,200.29715975537425,205.64579471054168,201.23028041584288,204.67354344393934,210.88260602100615
1063,2022-03-08 18:46:04+00:00,243.83786573581506,252.8955134963098,238.33983365138135,229.16184102052185,231.70928444171835,232.25121517287718,233.5671831969544,222.71811418782852,217.92327111536096,217.43806854448087,218.44341039738205,212.6946401753788,194.62119015440283,201.241958709621,196.44366634560456,210.57735611004637,207.82486071360353
1064,2022-03-16 18:46:05+00:00,214.33296729080195,220.73781711997583,217.86082201858025,208.10698331305946,206.4108599714173,206.25433770495928,208.63840786042823,205.81469764760155,202.63939525795058,202.0448902238443,198.10517553262605,191.89193995529183,184.4120834006235,181.23227531037094,182.99449721124455,178.72983611677148,184.70980097247153
1065,2022-03-23 18:51:49+00:00,238.7946593323843,236.48879712613885,234.35556052222185,221.43425645510865,222.94359300313388,222.40876694220802,225.60903010925597,217.63222726800322,209.17410427203197,205.22813202847348,208.47268179896386,202.63662910883437,186.36358612078465,187.12983051012384,186.27711811967868,186.43448884365648,196.78207635456806
1066,2022-03-31 18:51:59+00:00,212.47559954630208,227.55673920734063,222.32082740996714,208.59877200467287,210.62111438191295,219.38934657795917,212.1973744668644,209.77360749913723,209.5145384841111,206.67813943977518,204.18316729479093,202.1911112395986,185.74456728512354,183.6617242989763,175.99976706596445,183.83160486799673,193.55844172657052
