,dates,mex0525-0000,mex0525-0001,mex0525-0002,mex0525-0003,mex0525-0004,mex0525-0005,mex0525-0006,mex0525-0007,mex0525-0008,mex0525-0009,mex0525-0010,mex0525-0011,mex0525-0012,mex0525-0013,mex0525-0014,mex0525-0015,mex0525-0016,mex0525-0017,mex0525-0018,mex0525-0019,mex0525-0020,mex0525-0021,mex0525-0022
68,1997-03-25 17:37:57+00:00,211.894749425949,159.55954114859776,121.71831932274264,106.70139299450119,138.33527788826967,140.46035627197168,144.93294844454272,155.82623997423744,187.98766583504283,182.89134246111522,178.49475571454016,175.68929457075575,170.51004213275203,168.89245037414955,147.52239947845163,133.9684930198352,141.5850890627458,144.3187548021703,140.68674975099137,147.87654294146935,147.18642013901598,151.11232933820284,138.47892523742934
69,1997-04-10 17:38:32+00:00,208.79962290768918,152.9742907395505,120.53606366136525,102.98836873609746,131.47733171285944,133.78737943275115,138.89562002390073,151.51168569430877,183.42587969030035,186.46366667436683,176.3967481772631,170.9749345485209,169.7240292503226,166.82212745193277,141.6880523786172,134.27559704530267,145.35364755903456,144.0662031612576,142.69655510696737,141.03235259137023,140.6522962374239,145.23387512539256,134.98553850517195
70,1997-04-26 17:39:06+00:00,,166.25496580217035,134.6825675707905,120.61658438120357,131.27572219498833,138.81295480787549,146.84801551772256,156.04691313259144,188.41222144245458,187.20459721969218,179.28219254616357,169.7885703224662,167.30687678864112,166.38570302643726,151.49318266374914,139.90461981509054,150.3709143059078,149.81209779633326,145.86587972957543,144.2858761166877,141.92450268696345,147.18753304561255,141.79345180334604
71,1997-05-12 17:39:38+00:00,219.2946525834483,166.01213418066254,148.3917459233321,128.52976239163843,142.26943399054005,143.14793478301675,156.44287618942286,164.09924509759614,194.68557827115043,196.65807479126698,189.45191396899162,179.2184233251501,174.54177522911698,173.2136227064123,147.73014404130956,133.23933908491588,151.37614345719953,149.5759601836782,146.60117235090598,147.99543081041952,142.43914841754884,146.58714577151795,140.5916923800454
72,1997-06-29 17:41:20+00:00,209.0651566791717,161.5285124094056,137.3474430019135,125.16924505125279,134.15671504608628,135.43106623575986,145.8238094370211,156.6887506145308,180.67132353849289,184.80326394104472,185.8172551564598,177.10699357708089,172.16871416050387,165.54440746749654,144.52938509590686,136.46450586695718,142.79062832552057,141.1159796103132,143.555440637044,142.47339354199698,142.78459491284593,143.25002671148334,139.2125303498357
73,1997-07-31 17:42:24+00:00,202.23139384861813,159.71247576996663,138.3514030215576,128.51659064240837,132.3841596573841,134.135486450969,143.18549724080052,154.59969903676088,182.23419992649508,183.49694233409514,182.94360926631515,172.47084682031078,169.70781986461662,163.84293402217543,138.51342650156744,133.36658819519374,142.2168182463645,141.349023213498,141.2327419525986,142.06679394944962,141.03868162626907,143.493153021218,138.40825886859065
74,1997-09-01 17:43:24+00:00,208.31519083877515,153.602239431467,124.63605722593363,119.74147305245346,134.10272562662894,137.06850890704308,139.54248819763254,152.8527645976395,182.93372551362765,182.1254425024627,169.1855617824127,171.52293610524615,170.42485579373962,167.52974284249257,146.50532687314788,130.98037124982847,142.07305362725708,146.22326222162116,142.7665123659149,141.4294460767617,139.73415252722188,144.83135600084896,137.12871659781447
75,1997-09-17 17:43:50+00:00,219.8886895473254,155.41263204134265,130.4251111484133,116.89516696886886,138.84388131797587,142.1698073696507,142.70621718759378,152.02474037214222,181.4692743471021,183.76136002574617,176.2724824738991,168.00330447405764,160.90036382412575,167.10942056807653,144.78700230584735,131.59309792317276,138.23589355516262,140.30590072933026,138.43041772257942,138.58788897862817,136.98698176598464,141.48176448230055,136.8036696819474
76,1997-10-03 17:44:19+00:00,217.2904812616501,162.27120555403974,124.4364449493294,108.13882856587111,133.7252853918727,132.55562516267617,133.15572551103156,150.32823429679678,182.08199795398716,181.3007437101191,175.58184372584824,165.3482037816943,170.39977873182946,158.37451758998571,139.15284757133654,126.95507584064875,137.41685944358906,137.68281842708237,139.30083251476975,141.05585424270853,142.43467716549821,141.10994852553299,135.5129740408618
77,1997-10-19 17:44:45+00:00,217.81239370584046,156.26770374978875,121.17981188200366,105.97359235896943,129.6343870625419,131.13391445597614,144.78020997265688,149.0149524753006,185.0945835362416,183.94098836700775,174.76587854490685,163.0851566368019,157.8930942813444,153.97660089736559,140.75942299999522,132.30190818623748,139.9703456000894,138.25764542100882,136.0629474994598,141.21228647106966,134.21807074131766,141.05598346582426,139.87363883885627
78,1997-11-04 17:45:11+00:00,220.59929996007796,161.2315661737153,125.65998812630558,108.47537816573633,135.1088944406297,138.8253280164689,140.40857965093258,158.71535411787764,186.89441891659982,185.4456680226492,177.50452429015812,166.56279719165937,166.08790395334756,163.69930274557075,135.37340609190335,129.29060682034316,142.45523887675003,144.58619627129895,140.9625959343576,139.8560641664917,138.61531317015977,144.01554453751973,133.39259958918703
79,1997-11-20 17:45:32+00:00,202.95101876460822,152.40475051912145,120.31775130900951,98.62154531011517,119.94054550463838,129.73675507538505,134.46801876189073,143.09974091915453,178.2574058853768,175.08536392608582,169.37335714646525,161.61231068312517,162.72643017611276,154.30080650517485,136.95142419035145,132.8363163492746,137.19578674208913,138.49511285430705,133.437823390239,131.7563410168716,134.10991090601274,137.80190301259574,134.6693374427048
80,1998-01-07 17:46:42+00:00,205.1358053935396,157.87791567547998,117.75031235298215,94.04782562799679,139.20583165520225,138.35613047929021,148.37030851858665,152.48966659623576,179.73059239785033,173.58715550332337,165.24232147129402,165.93248257913086,167.96156861966122,162.48562771268138,136.67579622824132,131.63460082168305,145.5884248956628,142.73102615184845,143.53075598786552,140.15525569649213,142.02475143781683,145.30262042665134,138.59893150446896
81,1998-01-23 17:47:02+00:00,198.83715998361208,147.024686965034,111.86515012477153,87.80379297460665,127.47771831282716,136.35004374682384,141.83180196108373,142.1977057180773,182.47176989012422,176.35058940859096,169.0073477747157,161.51796448486158,159.05098063914687,164.56609037867727,144.52354102928908,133.95904814978505,142.05980085345354,141.87497915821191,142.14064661298823,137.23561695432576,133.56863135864214,144.58460900187416,134.5131141415421
82,1998-02-24 17:47:41+00:00,184.3005666187591,147.90093075385093,,,,94.28588627660001,102.01747904983023,123.90850511036592,159.07848216187085,148.72725597578017,156.1991102411798,150.89187487492632,152.70234897769018,144.44678153402555,123.43754421592227,120.08106764529032,126.23084602003483,124.30012566182091,125.49727464254896,122.95563960859707,122.22126198934157,124.99723954291025,114.94558719611565
83,1998-04-13 17:48:20+00:00,206.32770594790048,142.9257818942705,98.5778800355293,98.30906372542259,130.30456416531499,130.00929787858163,134.6793667589366,146.57655552586186,179.08229722381327,179.99053658797285,165.5032455062031,162.92877213425268,164.17550013093097,159.7380443689024,138.10773921058845,128.41584879395685,137.0098984913703,134.19319948445164,134.30112452856866,135.13757188252936,135.60532598133977,134.54653534873842,125.40540871223261
84,1998-05-15 17:48:49+00:00,200.721817799367,141.85087596777663,93.12930354249895,98.96256302476952,130.26872060244241,130.24885110585996,137.4950139205638,145.42397580358346,179.0784766130376,179.3592621879075,174.79026128658435,167.9363276129432,168.61604059220033,162.44064518289673,141.7902689233758,132.7300159161601,139.21230092382893,144.85064930228287,143.1507268628049,138.90376790672542,143.0291378833862,144.9751008729844,133.9835498243033
85,1998-05-31 17:49:05+00:00,,134.68241947856015,84.77134050896176,82.0750886722222,122.96108491995714,122.64369909620645,129.45548944554182,136.89015440669536,173.89351460821467,169.88576510001047,161.4406008870244,161.3005740622281,164.69858493357398,158.2977400566654,136.41519135932253,129.52074895159046,137.6186613886653,137.92503105389002,133.96573427044842,141.37749136057636,139.54006064093122,141.92507975490358,133.31624041620256
86,1998-07-02 17:49:29+00:00,190.20560572027804,136.88618468497089,84.01711177728487,81.13810268682978,117.00041469158903,121.66565863559977,127.01614015988238,137.57814314370967,172.07273461998759,171.32853947107787,164.29866060832745,153.40913784442176,161.57169483906083,159.23161260088824,139.81349295680596,128.3297148546272,134.78556698065606,136.38390381308676,131.87585266791365,131.98139242600712,136.47642949569848,139.1276556361273,130.09982965252587
87,1998-08-03 17:49:44+00:00,192.68022365388026,143.5548651222131,112.72806016692043,112.00390144622337,124.69677138927676,129.1622103294476,133.0042231644081,148.51510745304134,176.36478205438556,175.05466702919657,174.5626810786145,168.72953571683507,167.00754828799666,159.64432019774685,141.75000767232822,131.38068147064305,138.75329134813296,136.60442097887042,141.46505950740067,143.95036853369157,141.7793360916522,144.3566497968806,137.94258461897851
88,1998-09-04 17:50:04+00:00,202.55992701915198,141.9717210574367,101.32220127474449,105.05593029683179,124.46558894570146,127.00407121846908,135.98959726802812,148.7720125130836,178.9038626781205,176.53056726973676,168.59396272871084,166.85033154662742,159.53432337816065,157.52867417355878,133.54176307599624,131.84931223946685,137.1275933210931,139.24728020504782,134.76507879737434,135.3828844439071,136.26742131322058,137.37467032359191,135.05966199088255
89,1998-10-06 17:50:13+00:00,222.43877420650537,155.4257685373333,138.68096991552895,123.00102637028002,148.59640841563038,141.7666443784378,148.10829253149174,158.74980750790326,188.40138800926064,188.18536228252702,178.09330081215322,173.2633989997128,167.06086447652652,167.53722629811958,145.36391662841763,139.04522252037333,143.49510963641592,147.39916403646424,149.45183738980617,147.45733148668708,154.47954240924264,153.5578125072849,144.17957558482397
90,1998-11-07 17:50:21+00:00,213.6816443049172,163.90103617058188,134.35918921426418,113.01834449765842,141.98594675854937,140.23543406121152,146.20945424844444,151.64944874795236,182.03352411672918,184.43192984483207,173.6895228035525,168.048683261663,167.3039059356727,161.92929312366917,137.97679655946115,132.12331145924256,141.42338273021278,149.75356501983447,149.49403546169157,147.32787793606025,147.05890131155027,147.05722256677495,141.79052101702607
91,1998-11-23 17:50:24+00:00,220.24973519102392,162.09180699907532,127.72818685706183,109.49201163992082,140.34178111510624,137.1104621078398,141.85861329800863,152.69931419278598,183.997013679502,181.79405599132144,166.10297674566084,164.12190607616378,166.57543083709706,163.35997694795336,137.00575939103172,134.8275613338032,141.7297476082895,140.55528828380562,135.40114103124296,143.8215279129473,147.49236479648684,148.62270221699688,139.2896240998056
92,1999-02-11 17:50:36+00:00,221.6769682973541,160.52561514652248,114.58562334720578,92.18353420952103,131.89257251285585,134.11565979731967,154.19923064278015,155.57212802323042,185.1283411242149,181.20144926117752,169.3877325981331,168.35819038767502,168.91167564474372,165.39664158690485,145.7694762975922,135.80723468529746,146.94625230556244,147.0677835607788,146.1428468770068,142.36773722368784,140.07607314820942,147.14991211037804,145.4579539533793
93,1999-03-31 17:50:05+00:00,216.68304970625505,155.32317192602562,114.27743533082824,99.37989201534,136.6752787952563,136.06076937222963,142.92117915921293,151.73124658843304,187.18957342130494,186.11093084588038,176.32046264002946,169.83751462337366,167.7782810750969,167.19614760854103,145.46728250141604,132.27303536057002,148.52763900631476,146.78755101352778,144.63722882174022,142.92467876355778,143.8444468694548,146.7304892093616,136.95401969874686
94,1999-05-02 17:50:04+00:00,213.68074392752914,150.68643061860126,95.2590683327692,95.76959102176257,132.1865817664726,134.313184385963,142.42878716689683,149.85092399864183,179.34913351635896,179.45971469385307,171.94357857210235,162.08634689931833,167.65875403516466,165.63255689670612,140.3717576423646,132.81731402113508,140.03047606759648,143.5298225572708,139.1941749344552,138.16915854633987,144.54629192828781,147.47007905779606,141.06783275027195
95,1999-06-03 17:49:27+00:00,201.19697919225567,141.68279720555452,90.21292934571379,102.65087034750422,123.21432251168316,122.33732555702282,136.9309289273216,154.6309012070077,180.09087523997172,183.03105221009972,173.02394147122178,164.61258037085142,163.78817879427115,161.03089117014719,140.15421601913732,131.71171411277965,140.33361255221928,142.3394558676201,140.77350431692983,138.04512689746593,135.86258629307986,140.26778611495098,134.43976948004723
96,1999-07-13 18:04:10+00:00,216.0171749205297,162.2127961998064,135.79739874245297,117.39269761378796,143.41627513695727,140.76519358191527,147.42763079963225,156.75919461246568,190.43071672007528,187.8804282412629,181.80060840831004,177.32943358741804,171.67111383172517,170.7589687200701,150.36581270672698,138.36124642234984,149.2694318963113,149.61491981225757,150.22988374395564,147.5063259250172,150.0874796069412,154.54038948266086,142.63612285209544
97,1999-08-06 17:49:04+00:00,212.81107284846772,139.22243852382405,129.26442401811954,123.40661392982749,121.11787126558819,133.94438977063356,151.8493511245525,161.58291783206477,183.76198045851575,190.7152024757916,175.82650274351857,169.97782075415603,167.03850307175827,161.93111584138998,147.95906175261035,134.17935451769384,143.86052599074398,142.42917972189284,143.5576766564753,139.94946653947474,136.84867465326744,146.70765176707383,139.99505730979527
98,1999-10-17 18:04:19+00:00,205.52659296365977,140.58899587429656,129.63120202211658,130.65388687249094,136.18761418528464,137.17266332499145,143.2897750022629,153.71236025336876,181.20158953984765,179.8018822708836,173.87565966249952,167.8881135861315,163.99603545777146,164.4360123421588,140.8045310131975,132.34536309340214,142.90346783475496,143.36644501626014,140.87999582596984,137.93063529621762,141.45087816553902,145.14185304062912,138.33302367610068
