,dates,usa_CA_0275-0000,usa_CA_0275-0001,usa_CA_0275-0002,usa_CA_0275-0003,usa_CA_0275-0004,usa_CA_0275-0005,usa_CA_0275-0006,usa_CA_0275-0007,usa_CA_0275-0008,usa_CA_0275-0009,usa_CA_0275-0010,usa_CA_0275-0011,usa_CA_0275-0012,usa_CA_0275-0013,usa_CA_0275-0014
901,2016-12-03 18:53:57+00:00,166.356327164472,200.72455727331013,200.23814499714504,206.30533408017294,,,,,,181.89251153205527,174.52832437542352,162.40597998324728,192.9911080062291,210.39934695794034,211.69045983477955
902,2016-12-18 18:57:53+00:00,159.17576037724018,196.7698854074917,208.08978750265013,195.5134089460205,195.25120442300246,197.86281782028047,197.4878856338688,198.38150525476527,202.59447131104173,202.71792037451036,191.98285610567967,171.94010036824022,214.9137821471297,241.57036040902022,238.87648528326994
903,2016-12-19 18:53:52+00:00,142.13502937516,185.87900466265774,189.8142859929772,,,,,185.0605526635318,182.86260540700044,180.4507800915349,,165.28002296914391,210.1222503986469,228.49461084477971,231.1704611299065
904,2016-12-26 18:59:59+00:00,,,,199.16837102928275,,193.83261016045836,197.59253841730236,197.31447265942205,190.705745431678,189.68972307713668,180.49052464129088,,,,
905,2017-01-12 18:52:01+00:00,,,172.3732380407227,174.79034472591457,178.77013121622696,167.2528334171879,175.46325534705892,173.14989124956554,,,,151.57110143441338,191.38620086952483,214.89324095809454,218.1456041464466
906,2017-01-27 18:59:39+00:00,,,,183.05538166138544,180.39711170608936,178.7114823499328,181.39570764716152,174.13784395061128,167.13902505668432,163.33256974866936,,,,,
907,2017-01-28 18:51:32+00:00,146.98447023411237,177.8324707758368,177.57191314252466,180.72899159566603,179.98994782055107,181.0520230494881,175.7657282179711,177.7648349083495,172.54126509436313,176.16534316514554,181.92300907222855,161.78628527758136,197.0974853117036,210.5225965681775,220.37703119129108
908,2017-02-21 18:53:28+00:00,123.71700931096265,136.92707090313795,142.88004905593507,146.8685394717477,144.5404418451028,,,,,,,169.32874534288854,172.33852446675272,217.6373840241084,222.15839720391136
909,2017-03-01 18:51:42+00:00,180.23807165133982,188.6852232817188,,,200.00976199482068,196.20363123531823,197.56901648083362,201.099199476684,204.2500047199042,208.31115359985736,207.7716491650334,211.29997204007495,212.92573043110656,235.47892492346665,241.595706775698
910,2017-03-17 18:51:09+00:00,173.7614108721808,193.42501414538407,,,188.81287496603943,179.41742376551974,183.95177939938566,186.36685155088747,202.36856764667272,199.2083958845799,197.88069594800663,199.06185922755716,208.76691517019287,220.14379644668335,240.10817407593424
911,2017-03-25 18:53:41+00:00,161.82070689294045,166.16191895981723,172.59999144519531,171.6697275970188,,,,,,170.16822599060902,,167.36953660788367,170.32918930045122,189.22179470804423,203.07857577775587
912,2017-04-01 18:59:53+00:00,,191.08677268588474,190.1769710315064,186.0848472165509,194.96427980553716,198.19014653236061,186.98859940477527,186.63486488608265,178.25962448020474,,,,,210.298811047271,215.53402208512503
913,2017-04-02 18:51:25+00:00,180.0372231891473,193.67913348251858,190.82070609325856,192.10363063245873,201.54420207111033,198.265635886351,196.62525574345008,191.08137743660635,182.61086700475906,187.44055686987582,187.17947166282744,181.09919272923335,184.32204383978245,208.7395985686878,211.14581518349652
914,2017-04-09 18:57:09+00:00,183.37846083596546,185.88984669369802,186.05340047675026,188.65981555202995,194.45877925886637,202.692766307866,198.57536759027974,200.06881724740558,189.26008309174026,191.98372333797954,191.9596287411421,184.4463437575576,187.93512945290414,208.66286830444236,215.4016832771617
915,2017-04-10 18:53:46+00:00,164.68377549844396,176.24218374515058,182.91649116179352,192.31851393872236,188.7976283421803,185.65724182810717,,,,,,176.32949722260727,180.22528174904073,197.7134711742421,206.66628865510665
916,2017-05-03 19:00:05+00:00,206.58031900813074,211.81572705200665,,,,220.3595436245231,218.40251630763956,229.324357068401,217.96952883622313,206.12804148136786,202.363520475059,193.66644884843663,199.16200655540354,214.70506815700327,
917,2017-05-19 19:00:08+00:00,204.18158972672097,203.1195916527369,,,,223.63646120014567,222.57991402610818,216.08409601334847,208.6798735847271,199.83515372469554,188.75706283617464,188.96619626679586,200.84579172403963,,
918,2017-05-20 18:50:57+00:00,207.5675524257119,204.07791111195715,204.69410889653176,212.1617855001738,207.9419970201692,217.04282078075164,220.60042743751941,214.11568998978882,197.94450547683422,197.83178037450494,191.7262622446435,183.62032205905774,198.73446053932955,202.9578420570492,214.2877883958429
919,2017-06-04 19:00:12+00:00,,,,216.27082750738333,222.16509511882376,218.96020394531308,214.5400750431187,211.09605356462345,191.30935926826533,188.2752117487679,,,,,
920,2017-06-13 18:54:04+00:00,,,,,220.2298848930229,216.37630934649854,217.4844420460711,218.94302088587827,211.23282321191866,201.8951643718213,198.92874073061236,,,,
921,2017-06-20 19:00:16+00:00,,,,,,,200.5855177911458,190.23659948541217,185.17967260420082,180.75567955313304,174.90298472955033,167.8821090290149,173.5034246909058,185.15541773516583,192.13058767195497
922,2017-06-21 18:51:36+00:00,191.93421542187068,202.94070041219666,203.80319847339118,198.67732194433898,204.78575893197902,202.5395930794823,204.37061856819986,197.4136802306777,189.22245574835947,181.78069960554853,173.27937233869517,165.13883121425587,180.9218888001192,190.24927288437226,195.53898407859964
923,2017-07-07 18:51:39+00:00,217.77854552325266,222.6074261825896,230.48938152653847,231.34845795949377,233.664340415494,230.19708962646513,230.0226402145285,222.9495487856451,212.09957735265294,207.29058040667132,198.3041010836395,196.19957779419033,203.68591823126533,213.95095709343647,213.5235828045523
924,2017-07-14 18:57:27+00:00,221.41708096512932,223.0228215988518,224.48471854710542,221.65805232445226,222.30004942420743,217.1414968380327,220.72751369059955,212.5460473852785,194.57292262734236,193.39147498547976,187.13284525014473,178.70284513843725,193.2334600061096,201.66643628088573,199.4040570033762
925,2017-07-15 18:54:07+00:00,,,,,228.86026039343344,220.84555165319438,220.14209198328203,216.92812449002068,209.1345940333121,202.0116839045205,196.67849719997375,,,,
926,2017-07-22 19:00:17+00:00,,223.79676246952533,220.93113630426703,220.1263894573985,231.53158691220239,230.36777215744473,227.56666225910473,220.13725934280146,210.49657379676833,,,,,216.87429060373177,216.28807773865466
927,2017-08-24 18:51:32+00:00,224.38816625673314,229.5143387083155,234.3013176541189,235.7213535368686,234.3963835745332,230.69947121643264,227.15353426675574,222.22651562359948,206.00764365872195,192.7008338860866,183.92206432805597,188.15197643650896,197.8795058006477,209.40557978356753,210.06635400993247
928,2017-08-31 18:57:44+00:00,222.24885687689522,228.6159707198864,231.97500184362244,233.552106327893,228.33535116265483,224.33317528109234,214.4870926032357,208.96449092938693,193.54946323853207,184.8811143291434,178.6183201239625,178.1052801517322,188.24782041099377,201.33436105139532,204.58909489239403
929,2017-09-01 18:54:04+00:00,225.0226735269434,234.81883522040945,238.61617189896015,239.39816337896113,238.17154449702434,232.14366098419438,,,,,181.82861196395157,180.37632690026652,193.08515581158542,204.43166435987666,211.37199836005308
930,2017-09-09 18:51:34+00:00,205.69107836374323,216.63007493990645,220.56709732952456,226.7779234970026,228.0910154551116,219.50145160798806,215.26763781981242,206.69125616415675,196.19024146269774,190.68635764800837,178.83631618433523,175.35366235128564,193.60503560320146,204.15084913500553,208.0130082141883
931,2017-09-16 18:57:46+00:00,217.39772090480835,221.5049968846567,231.31382721274588,228.79540996139283,228.36486773683637,222.09564814600213,218.67528369952663,212.11443384395017,199.2896541758451,189.16689334199975,182.34228787798838,179.7136318943915,193.60504319506273,202.12775935648298,204.88142076286147
932,2017-09-17 18:54:02+00:00,,,,228.76875772334975,233.6938625830036,227.32089528909492,228.06985018444902,217.55400435214136,202.5865858563967,194.7626430167484,,,,,
933,2017-09-24 19:00:13+00:00,,,,240.5529637727061,241.4442401652463,231.93991118329862,231.15148464000083,224.37874721062525,203.657413030655,194.70572059567763,,,,,
934,2017-09-25 18:52:03+00:00,222.62511983502773,230.14709963389313,235.40476808497306,233.81763247035647,231.3287671596382,230.3794516222127,225.88636844934044,220.76420242262637,204.84941956677304,196.34316063408505,186.39586495181123,183.97979262245482,199.3740363264885,210.00942929159345,214.46504307436467
935,2017-10-02 18:57:53+00:00,227.86892506227656,232.45509582149492,237.5728776294086,231.18986975225556,230.80013815919912,231.62369597376195,232.88015060008547,224.4512334439279,203.97654459025784,193.1187637757735,188.17911113862246,187.8071266654606,199.71610477309864,214.00517657925406,219.36029557183028
936,2017-10-03 18:54:03+00:00,220.41262630131223,229.60311299851634,237.24826022590577,237.67391493417205,237.50432570666624,,,,,,189.72486635113978,186.65483666027686,202.00655107756555,217.7960439137794,223.2592597436132
937,2017-10-11 18:51:44+00:00,222.72098359667007,230.59756482148705,233.41042108306155,234.85879486687546,232.44069317837833,228.06838763617898,222.1738323015764,213.08616656113153,198.9027735313342,190.49001491460754,179.32849262603952,176.77055378039643,194.42632030996555,207.3506878310015,214.35159004939217
938,2017-10-26 19:00:16+00:00,190.38124321535895,,,,,216.8076868414002,212.5541193729175,204.64127095662516,183.0210853964211,179.73092909268547,172.1934439563789,172.41393521418337,,,
939,2017-11-04 18:54:05+00:00,202.9411943567905,220.78161896218177,222.30437029938122,234.2651988832933,233.23960583522424,229.33850717628792,,,,,195.97624475174356,191.7842589446914,210.3646093836458,224.72491052442408,232.2544132410349
940,2017-11-27 19:00:09+00:00,178.0837034172977,200.78027297865808,206.06415757302042,203.07567147813003,202.50936855115015,203.88212161769738,,,,180.1505748781782,179.47493020845758,168.67731090442905,202.02625194030722,209.29468852311624,211.12862360455276
941,2017-12-05 18:57:47+00:00,171.24377813208244,209.98388272393288,211.66328797124868,216.53802800584282,221.45284988878396,213.86033923833497,221.2798003833122,216.35368835356508,204.45418002066032,199.41373074418203,189.51131693326693,181.470432290178,215.22572435670702,225.27377013049775,232.1974230170091
942,2017-12-06 18:53:54+00:00,167.42174508882533,,,,,212.17953134577226,218.5906605268696,212.50251720102483,201.48912492720274,201.13732500731783,188.3075774297956,178.23936774995073,,,
943,2017-12-13 19:00:01+00:00,141.4160402719124,209.78135263477122,204.91176459999656,208.90597872932216,207.78424518863832,,,,,191.15025017234967,,178.2015407099469,203.05085002582476,211.90950090975258,217.8796195074621
944,2017-12-14 18:52:01+00:00,134.9530288019154,191.85882528036157,200.39218088545613,201.06257024389612,202.64992917004446,203.58351879367925,202.275261343642,199.1816588165338,179.81013486778573,183.79576405990744,181.67360118910977,165.11970100214225,194.8026751555604,213.75475562973884,216.56176017292896
945,2017-12-21 18:57:50+00:00,152.70610145512399,201.45695929339396,211.01783924777823,217.9855176740157,220.57236545385123,212.33275476437245,212.4202492808388,206.78572407835378,195.76126637529666,193.09079447855922,187.51176660638302,185.25809309073523,205.0584344074831,220.49506396783121,220.42307625237007
946,2017-12-29 18:59:50+00:00,147.50264645787607,213.0692079018022,217.79374915171164,220.5851183324319,220.9443912072337,200.6092626374742,211.3306633558753,,,,190.48422012750578,181.00390806316489,206.3599068633926,216.58040180464226,221.31673179514914
947,2018-01-22 18:57:37+00:00,133.28834911249223,183.60187368315724,186.4955064801801,192.45669133983168,204.08421558518197,195.63692911870194,205.38882895711282,193.12534372754996,182.27332181161663,175.400372971555,169.574177133188,153.12986116207603,206.56510829165086,205.49575852284383,206.20338919341714
948,2018-01-23 18:53:17+00:00,94.35523230306458,,,,,,,,,,,141.43975185447272,201.49760045659596,205.2538229340156,
949,2018-02-07 18:57:29+00:00,187.99580321227177,205.35416270814633,205.16182743442383,207.80360945162826,211.52500086104408,201.20396557706525,212.2457741835738,203.14932376227708,189.36104723656385,183.91888774234917,177.9780895686352,180.35538361273984,209.34177872551052,224.6493298932735,216.64563256150166
950,2018-02-08 18:53:26+00:00,180.85008949070635,210.14101753906473,202.46350474964976,206.93505260830614,211.19947061490464,201.75164142175336,209.88515005640792,,,,,179.67356151410834,207.08798646912413,221.23858898708653,222.76760175523142
951,2018-02-15 18:59:09+00:00,,,,221.7733481172645,223.1342917954966,213.01694693499394,208.39126719108518,207.17598001146453,195.887769092699,197.35293536271936,,,,,
952,2018-02-16 18:51:39+00:00,191.89475418112235,206.3348586027906,210.77608799451053,212.11087109724136,208.4044335436979,205.80994226838698,207.51187311062858,207.55736339977653,191.06284157196328,193.20659533437822,185.22026880724496,185.934189898292,199.11692051178562,219.49051620338423,223.55673150836247
953,2018-02-23 18:57:23+00:00,208.56422855165067,220.1038327541535,212.40501202325223,217.980297067533,225.78140012641563,212.25602511669155,213.81522147339788,209.86725809178083,199.0851535036318,189.3337293496611,191.26345340771556,188.6088170392047,208.33742082050924,220.76251590902484,221.3684632182074
954,2018-03-04 18:51:31+00:00,177.96362542867672,203.3866753873849,208.0900008713047,206.9058498423024,212.83339929068626,203.22672830276352,203.27945239491672,196.80933937719755,190.24568495291044,183.46567970628135,180.0674172479931,178.91747823501825,198.79247979107333,203.78475090542162,210.50995118190886
955,2018-03-11 18:57:14+00:00,194.09548136752292,209.72673252707085,213.5060323287542,215.61944809981952,220.31862263038337,217.67639471774925,206.5518895545269,202.83517939475524,188.15541720493974,183.29850838069646,184.44053206813604,188.36868574605685,204.3283486493985,221.680707430773,232.58059208638554
956,2018-03-19 18:58:47+00:00,195.33322820028658,209.22951950090965,214.53712947632772,217.52672150495067,,,,208.15526655413083,195.73592679961425,184.28657436035002,190.73110135824894,171.7647598946029,205.8609339839486,217.91714906731326,221.25334304311934
957,2018-03-27 18:57:07+00:00,191.30401826648094,198.02701754728508,208.60308142176206,211.14296754532165,217.65441050776775,215.67933740522957,209.41967321239295,200.76771981962239,191.7208190586977,182.15103186670493,184.05679487763007,178.30483753786223,206.98283631167524,219.06692478386165,213.88679263475237
958,2018-03-28 18:52:28+00:00,188.52190394354082,,,,,206.81654158417064,201.6806402393734,198.7889053411204,195.0623413986422,189.6403097119338,186.28335145265135,169.13742890957803,,,
959,2018-04-12 18:56:59+00:00,172.6534799916023,180.92161165765583,190.95354888852287,190.53607198049625,188.93416539790783,193.4152678145158,186.39891186975913,192.75391381631778,178.79833452131217,174.7826073600573,174.72915407305285,144.32624350894065,195.94123145016889,205.90447987488443,194.39358978557442
960,2018-04-13 18:52:13+00:00,188.5314553181373,203.87858990595242,209.7180934787732,209.36745237466408,,,,,186.04905145363776,174.7924572035311,165.48620025758197,147.1524167935174,182.2189005708972,209.7842070780579,201.8062215077319
961,2018-04-20 18:58:17+00:00,188.92272919704294,191.95113296866967,201.75577079945552,203.31081375198966,,,,,189.9116991295458,182.1607749499752,181.008897484478,174.76392909600628,222.12038248802975,208.6914152087803,206.65208615618909
962,2018-04-21 18:51:06+00:00,185.67183985407206,200.49096756692842,210.02179698121205,198.15320475861546,200.35460552824622,206.45664456260877,206.23481712898555,193.45658554623353,179.90735241130113,179.5140579340429,184.7281429066383,176.0192314727583,219.8302606584242,214.8451537562628,203.13864856488055
963,2018-05-06 18:57:59+00:00,208.3144320723583,,,,229.07172139026432,221.5276552851013,222.76331812743763,212.89689551306589,194.7281068521092,189.6980480860881,194.71810115191195,182.37644241148112,,,
964,2018-05-07 18:50:57+00:00,206.6209872453887,215.52373212507774,222.44506592148426,215.35022738728472,218.8954723423572,214.5886543778614,216.13572374224796,201.94273418408358,190.20608015699636,184.4575890681173,192.66807215177587,184.81793505628954,209.58052494782288,217.13878994576018,218.41060153571289
965,2018-05-15 18:51:40+00:00,,202.08373616533027,200.37973893226513,196.66048167065,197.6902546886672,205.60160675457607,205.2590597675374,203.88086363154858,,,,,,210.70841216990894,206.53133917716139
966,2018-05-22 18:57:44+00:00,196.1055600330839,203.52510211545908,204.39665545497152,198.34526002687636,191.63274766966833,197.74972187763944,,,,190.41819478823737,191.82477501775892,188.18245639398316,206.11900822321988,209.18005909681779,203.8694236459502
967,2018-05-30 18:56:26+00:00,187.05518229569043,197.00986113940516,201.74543309340805,202.83734196684375,199.93999052241415,200.01377665230794,194.52684419724292,183.30471808911568,180.1422051642792,178.00379749463957,173.0691087934621,163.55503499620755,190.7464571845065,203.36570720973305,198.53800591179373
968,2018-05-31 18:51:25+00:00,,193.15079511753333,196.51894898888966,187.71268246724682,197.82489075287825,194.2452568093139,198.5058113853245,186.7140625935596,,,,,,,203.38690883624972
969,2018-06-07 18:57:28+00:00,205.84764006570478,208.63948611650343,207.6701286802216,206.90765715038143,208.01070546050823,207.4076862164913,,,,189.34694135648533,,,198.03218081687646,203.39192546625551,203.8852803222933
970,2018-06-15 18:56:32+00:00,190.088735551923,195.9439459039574,201.78790641969397,199.86444148500576,201.91707124380588,196.26217113254333,192.3249019490485,191.06273911281895,175.70837351318787,175.10717902367787,174.69243164240132,173.347683025849,190.20577547857235,198.73543007859303,198.05210352992518
971,2018-06-16 18:51:08+00:00,206.77136693466568,212.6905318641329,,,,,205.43322873802563,200.23219383577995,191.07848857603017,187.82266413415775,190.73140966029462,183.67943183860652,202.0961873695282,,
972,2018-06-23 18:57:11+00:00,198.9354899081561,205.05220625415913,206.9772778254768,206.48448395359682,205.7264458579329,195.17145582787722,195.6697053829263,,,,,181.01984380844323,190.77269533026967,204.38237024545492,203.86462980604247
973,2018-07-01 18:56:42+00:00,202.80377954904085,212.7501391851287,210.63630554450867,210.37325484944833,208.91709038268309,201.9661586389518,198.52784064107007,196.38605495781442,182.0824324661026,181.72167636021757,179.95130023953445,176.5925412535502,191.50706293092023,202.69373446289643,201.10957389374482
974,2018-07-02 18:50:49+00:00,,,,215.2368952649953,217.50453451371112,210.9973789515636,209.7480051732861,198.4229859661189,191.55860170476697,190.39405405010865,,,,,
975,2018-07-09 18:56:51+00:00,,229.4525864198766,233.23208905122283,225.82962827021183,226.51359757029886,222.57415365602884,207.75585314397708,202.02499541908577,195.50530850156932,,,,212.38874972934613,221.9628124543682,220.7589331618613
976,2018-07-10 18:50:59+00:00,210.4333402703589,221.8092715599867,222.03296342015173,220.81797904644316,223.6088229666416,219.52630082634042,208.8255753457989,201.54059122354911,201.496005087096,196.0787447584483,198.3472672666001,194.3581934482323,205.17456276114694,213.35425032912042,214.7418092283679
977,2018-08-03 18:50:14+00:00,,,,,229.7591550254472,222.8021372019969,218.0339343817591,210.91322924139794,205.36755144835175,202.57404354909613,196.75823859435187,,,,
978,2018-08-11 18:51:15+00:00,217.24584498248296,224.88161875664707,224.0772608649353,226.93991217940507,227.88817603466296,225.01328618998863,213.46024111495288,207.02952149631082,197.60332393764233,194.34068933767463,193.52410759072833,190.77096069806677,203.16732507553374,217.20412149135944,214.86890422183467
979,2018-09-11 18:55:38+00:00,,,227.63598985984132,224.66569223243272,229.91252200600337,219.31997553495896,209.09711763841327,200.3058016211278,191.85944408007484,187.71425643902077,,,,,217.54152217764698
980,2018-09-19 18:57:16+00:00,225.5066717450664,236.45843818387178,242.22331592883162,242.74361460251353,244.17534119930912,229.73674272234322,225.55587165156473,216.0272125091372,207.07513754006575,205.8609703674771,199.3798744648042,195.01568312678464,206.17822678633394,220.1252742047267,219.96506311387836
981,2018-09-20 18:49:15+00:00,,237.48758825119123,240.95374116289287,238.81157434699614,245.23293393516857,236.55654790265157,230.88000492161555,217.89260400724172,,,,,209.4287103339923,218.90429858323313,221.85298514661554
982,2018-10-06 18:49:16+00:00,205.43008572174537,216.4893570516971,220.54041435133644,221.37744814985052,228.3976129449184,217.56075714177547,216.75778969487055,,,,,195.33049969942488,207.7024270224373,220.08183126905598,
983,2018-10-13 18:54:52+00:00,212.51711129494151,230.88319457910177,229.23117925641438,,,,217.44258709437935,210.08782505470663,203.4325062547145,199.20095658319295,187.95635678857914,187.80531714189138,205.47906771593165,222.37451754534493,219.3390612948966
984,2018-10-30 18:51:46+00:00,187.85251133076676,214.00586362246054,214.94610793035582,218.72978510738824,223.7391951086403,215.72415587640987,214.36670923532307,204.23276834557757,190.77083144756796,192.9253482008954,190.28703805402333,184.81418148686254,202.35900496535905,217.36230183461305,215.66523312331915
985,2018-11-06 18:57:34+00:00,195.48200390777433,214.81776627893328,219.3873829831825,219.78184190184288,220.04752941344915,213.5018945826174,210.60199325179204,200.95549482222577,193.78680208263233,189.9327122662188,190.39019540823313,188.33067864583234,202.71366302788832,218.07535918380927,222.39541753505313
986,2018-11-07 18:48:08+00:00,184.9713258850453,211.80246837332388,213.1594873919973,216.27632107998465,,,,,195.5484813070654,190.2659467095323,190.59862842498916,184.13554181834968,209.09134300265032,223.01762854097638,227.3866225248069
987,2018-11-14 18:54:09+00:00,188.54602091513573,211.87334870390936,220.36967922932718,214.34840579525186,219.13971147969863,,,,,200.95360756260587,199.88265241239745,195.35303750669206,197.18045868309736,213.36523880948565,213.24127605042958
988,2018-11-15 18:51:23+00:00,188.31145287566957,214.4210069723269,216.22388274231326,216.86112429111412,222.66012171658724,213.1006179918475,209.75617209256467,201.80934111937768,190.80918062925716,191.80903097574893,190.195632415376,190.01258354760412,201.00094070403384,215.10529643612963,215.66342806860976
989,2018-12-25 18:46:52+00:00,126.4632266252187,179.73943844353497,180.63912957859026,189.05711312863662,199.78111124372924,196.3871185366962,,,,,,,194.53372880143462,204.99084702339968,216.57764812458902
990,2019-01-02 18:51:43+00:00,131.07149629937555,193.38956688966724,198.8975431127468,205.1248258523532,205.35279958575845,200.0595403800041,202.74037395237661,202.64692844768774,195.45085321417332,185.16854541209113,169.32101118570426,175.65673069480326,191.18746609610957,202.80862538071923,215.52669539150108
991,2019-01-25 18:57:25+00:00,146.93585973153318,182.83550030281026,173.08304731957224,181.17229149970655,185.4436525656226,192.75252544942168,192.5752315358552,193.15397479814754,189.55105963551958,182.56381603154583,185.93119587110385,189.65743932023895,196.86041248621103,215.54592361521767,219.51610939530815
992,2019-02-10 18:57:23+00:00,,,169.17849634448416,183.9747957949099,189.1635232097752,183.7808379801626,175.2589750970117,170.40296779700566,171.89646207999226,154.02044431229146,176.10629021202763,178.07137849564236,187.9523323702052,195.95207739471402,203.16654985225193
993,2019-02-18 18:51:21+00:00,185.23929513887092,,,,,220.99664665070694,216.03467527795547,218.82434939597178,203.59604473132927,190.820033605816,170.2990535611807,200.2584546306576,206.7887401440669,,
994,2019-02-19 18:51:35+00:00,171.6525745493218,191.01979685832475,192.59224965776335,195.0675645553638,207.14036580672732,206.9289599493911,207.16631816722474,203.83615533056664,196.56549830417785,188.00223448681461,170.58151674232178,198.32780723348284,209.63570839747337,222.70040136017528,220.94449552985256
995,2019-03-14 18:57:14+00:00,170.44475912437912,177.63876592172514,184.95446251339442,199.68542792161315,203.77306734748768,189.7374693783612,175.68909242679834,164.523714949249,159.5135815523961,174.62631453736572,,185.6814514531288,203.93131762909871,211.99276797531743,207.27574058153715
996,2019-03-15 18:44:23+00:00,179.5980610942211,,,,,198.79286024510023,196.10618993153983,188.56478458856475,186.6883725905206,199.72604563139114,,198.86525672694657,,,
997,2019-03-23 18:51:26+00:00,163.6773963765637,172.23574046011868,171.8624418787037,182.80633461626184,186.60831888321073,173.43231366112653,,174.14816409627267,169.91270006581576,171.63590850163897,170.02217530580606,162.12307521290415,179.2092360714793,190.26924215128057,195.57805089350242
998,2019-03-30 18:57:11+00:00,184.34434522696262,185.34655699977753,196.92193235279785,201.85674441426698,207.36195181674847,204.35216708187707,200.44339591505988,195.04651144265938,187.02150992233547,188.911669844625,188.52947487871438,183.9181547573066,198.35311629342678,211.0048549395482,221.64964402934947
999,2019-03-31 18:43:51+00:00,186.4485297797413,186.17568531204378,196.04589469072997,197.95194420355423,,,,196.5395515476926,190.4425112219046,193.44356010125193,,196.83854063807402,198.93437416837213,213.11534715729545,229.18538919338198
1000,2019-04-23 18:49:12+00:00,,,218.14378916159848,211.1110676467573,210.4712306735573,203.0228299135993,209.20465362888447,209.49902786488235,197.8054307161172,,,,,226.05963508315472,224.98273845886447
1001,2019-04-24 18:51:15+00:00,197.09821061336515,198.34739712207846,199.65349828768856,197.22210937424262,194.73312046705894,200.87497639980543,200.56351994283594,200.3945328779303,192.43733714469076,192.7627725800296,195.6134515173462,187.53483868714451,204.85572802994645,212.01313083575207,212.19343734851003
1002,2019-05-01 18:57:04+00:00,205.2984158257105,211.8447212986804,209.4601622045913,210.48013585469525,205.79753435390236,213.11591508080312,212.9445830218474,203.91340547960135,197.77276466183218,200.87216156383334,204.54336515554147,195.0987857034141,211.0844722007629,218.30575478767142,216.4030452517467
1003,2019-05-02 18:42:41+00:00,,,,,205.45485105436862,214.01252378501712,212.595974189508,209.65491063217098,205.17423793407602,199.90821755579887,198.60860034941828,,,,
1004,2019-05-17 18:57:14+00:00,175.87850147292022,181.19861096201825,184.78373880804227,187.1136885950576,191.96227503502465,192.1712555737556,191.74929570628515,185.73187754495513,181.02804384873244,187.09956502939303,179.54621280332083,161.45345454726396,191.96239422260138,201.10942902079552,202.60064753310544
1005,2019-05-25 18:47:58+00:00,182.5203085757463,185.9465873622325,,,,,191.73825270716856,189.4107140786743,189.63287229636484,189.7856880979902,190.725203803345,192.1662487485919,210.47088756868027,209.8594482995634,
1006,2019-06-10 18:47:25+00:00,,,,229.36816373057638,230.32934072533888,216.43279119366136,209.3945077515139,213.17995276338922,203.12674610114,203.2067515718777,,,,,237.7148307141152
1007,2019-06-11 18:51:39+00:00,206.11369121756087,202.71813047156317,202.90804227416115,204.7751043564908,209.50892097914914,201.4750772346922,199.71510169149315,199.53586933399296,189.54758317191283,196.15559877564405,194.15613302640054,189.99782479756053,202.9920894816735,218.5555832966881,215.74020930357275
1008,2019-06-27 18:51:21+00:00,218.16875470338954,222.676981787467,214.99252960927794,216.14740850533522,215.33749939862702,203.34101578210846,208.34438875153793,210.27577604512038,202.81094604784298,200.8662552274567,198.95317417838675,196.4012566418278,206.4526537763956,215.60409744857625,215.23784222228733
1009,2019-07-04 18:57:33+00:00,190.40849138642758,186.56540316327667,204.60443083821625,205.4233270260847,197.0529493612682,184.44778381490772,187.53781317786323,189.63208333459698,189.7297295336187,187.63218403484944,185.1392195019718,170.21622293853935,183.6813782140868,193.84621763306473,195.2533514429081
1010,2019-07-05 18:40:18+00:00,192.70575105244578,209.97010971620062,210.06492253651322,207.10108788113456,,,,,190.75140856754976,195.97797047196764,195.08763130145473,188.63131435199506,202.6821553016002,211.85272571559958,210.7366938583662
1011,2019-07-12 18:46:12+00:00,205.23207284569767,202.262297585874,196.4081296374622,195.452465638775,203.72117521502037,196.510822481043,,,,,,198.8918603563888,209.75845483781222,217.97561823533448,209.75554428854292
1012,2019-07-13 18:51:48+00:00,200.8639872955142,199.04870995255357,205.35507595506513,206.35963917644892,213.12481438174962,207.43351532322828,210.23749500837337,204.88770409275793,195.12384542266668,193.9726625864342,193.70582520762926,199.04743886919744,208.75572951546263,214.15452520772084,216.5680166020111
1013,2019-07-21 18:39:40+00:00,,,,,207.88105827776957,201.1259533592432,204.6042286201257,204.75398191926655,195.6220053285005,190.18792544423923,193.43725194003622,,,,
1014,2019-07-28 18:45:34+00:00,202.83922212422664,213.10297668292563,209.53923912085068,,,,209.71363374240474,206.15230839365188,195.60867281427875,196.47659362918301,196.06765216060003,196.55560628211612,209.08351337646653,214.98657667138863,
1015,2019-07-29 18:51:29+00:00,200.07008194515345,204.24211421797455,207.54991066929864,211.9472614606997,215.58649429257528,205.4673362538266,200.54544946644302,197.8758117508079,193.18910907403298,195.5024873866414,188.739108679224,187.3048755444724,206.58619218563848,218.50148705892832,218.9883961788924
1016,2019-08-05 18:57:43+00:00,218.69856677319711,222.45078041301335,228.1826323633037,222.07095572063963,239.46363359187245,229.00911569964197,238.22951720183733,,,,213.81621159066404,201.8832103143721,208.6241507908305,222.54292826173523,220.12647701421707
1017,2019-08-06 18:39:01+00:00,,220.7706374623391,223.18931869219196,224.65410348964747,217.277925280967,211.79597131696585,210.79101261258862,208.35292375705095,,,,,,214.75141662329943,217.01618365080884
