,dates,aus0035-0000,aus0035-0001,aus0035-0002,aus0035-0003,aus0035-0004,aus0035-0005,aus0035-0006,aus0035-0007,aus0035-0008,aus0035-0009,aus0035-0010,aus0035-0011,aus0035-0012,aus0035-0013,aus0035-0014,aus0035-0015,aus0035-0016,aus0035-0017,aus0035-0018,aus0035-0019,aus0035-0020
76,1995-02-05 22:53:51+00:00,210.655716420854,238.83087249758563,245.68550066776893,252.36796705803155,250.50855212686656,250.2496265483414,234.6136899472063,236.28139966521707,236.94213337469296,237.18675514363795,232.3057604550398,228.2112746808294,239.29324132239722,254.3739665396309,,229.7163061429857,179.04242090312874,180.43589973660664,162.9105318227861,153.79787318789218,165.67339539697355
77,1995-02-21 22:53:12+00:00,192.16808905310245,199.1927855888972,200.6174288662493,200.43140374738493,204.04157532255465,206.5881641044651,207.31166452628875,208.2852357709251,209.8315275887747,204.23255833515836,212.00770231357745,210.4596964848514,212.14590568160952,210.471693399071,192.06712204292842,163.99365392320834,167.94267457285585,148.35988043916473,149.13090660860718,145.97295232855458,147.22285100924043
78,1995-04-10 22:51:15+00:00,215.96499324191407,231.89104489418276,234.3349748025443,220.91314239709655,215.2908903899385,216.33629000692395,230.24358743499354,228.69021992948538,238.18621332807555,223.874789146727,232.07407173635164,229.9086360515373,219.74983362821132,221.30850019641983,214.10198345753153,198.81956298282458,178.34636073883902,174.7965234789995,163.6834061087544,153.70783934680466,143.20649407097227
79,1995-04-26 22:50:34+00:00,214.675577843321,224.30390272218872,231.0243069677093,219.5611595240052,224.10560662204486,228.71443462675288,230.347304962924,226.31761411964962,225.76579299485067,220.25048357063432,224.818760980841,211.1733006673559,212.61258829826298,218.7060939585709,214.9714887047189,172.86443292835708,167.77129036674015,148.30756257986405,156.31140675076347,157.09657182353052,
80,1995-06-29 22:47:38+00:00,229.92876294101893,237.29447097032028,244.1333200087273,250.21221870067325,261.5480973957478,266.46945631594775,281.5723726190261,280.37484917130166,272.88682856938635,257.7027865931524,259.5254130450043,250.01109152121782,245.318060261161,225.27381265068053,203.0446128508657,179.27734207181533,188.48437669992404,174.06802933728324,160.19769730950776,138.6041549932973,155.42481993233625
81,1995-07-15 22:46:54+00:00,226.3590321170172,236.7430103979314,242.36338058850345,254.16574154753934,269.0535284733158,278.8827925988364,280.2583288251581,272.52224957345067,271.40160523022365,254.38887878285868,254.05577195049943,240.82486998052622,233.6422932425412,210.93699386832736,184.2519625632078,174.0727371455816,178.48272701626644,168.93732239252165,156.58647084323962,128.886280543652,135.79884744469837
82,1995-07-31 22:46:12+00:00,229.8823850152868,243.21646355003196,244.76680770090132,263.29748511263455,274.569932248928,283.5647465837976,275.4527036446682,272.5807838292696,261.71228340264577,257.5939032598933,250.46654493258893,247.02095382577588,227.74038653393077,220.63542029659692,186.5741758428362,170.42305957329867,180.54993640412417,170.22664234886201,159.84343901552938,132.15137891624343,134.38840763904528
83,1995-09-01 22:44:43+00:00,223.53782678694188,237.31708019884843,260.4939005599987,278.8376701367569,277.3458063131248,272.941331812816,263.0051199940938,258.14251995670674,247.90910822222344,238.7465831006107,229.50137573683995,225.3645183422605,212.81314727316035,196.7993773116108,166.1779301344721,161.06108968761558,168.86275429518807,162.07725701983603,132.77321047388887,124.90636744445656,115.13085666561794
84,1995-09-17 22:43:56+00:00,227.34727307523735,242.47169623111486,269.467192273736,280.00052774866526,274.79677014343457,281.33995892173834,270.7121457340399,259.0208716511597,245.21613081056734,232.7733297122795,229.42109312881988,222.00992055870645,203.65035525604858,189.0447101416269,158.40653514728265,161.8331626963858,168.38012731898974,165.51408569650482,150.4972736779529,124.7270467051469,152.8688042035097
85,1995-10-03 22:43:06+00:00,222.39050982901395,243.80721409639926,264.87280011684,271.79389720977974,268.4711538680942,262.51102853084046,256.10903456406595,247.82680879466793,237.34131425369057,227.34521012735965,233.9746979773108,224.39394376972768,195.636196599161,161.91353763980047,126.64100403998529,,,144.27758956224298,121.13515049157164,98.7797292071123,97.99339304935988
86,1995-10-19 22:42:13+00:00,215.83018051979656,238.8280857551453,260.3019481001835,265.3052805985876,264.4845283613469,260.9075749384193,259.7422601430528,248.63717515590122,236.5924876453174,227.14096625499695,223.93530458604423,218.7351316987616,199.04112991794372,186.05345501182447,161.2519783904854,167.48067532634207,171.34946929933054,169.7018419931308,149.4224179952436,125.89147102586323,127.87690918509472
87,1995-11-04 22:41:37+00:00,205.8370871244873,229.8937803391027,257.28476435713065,275.77417358661694,266.205471118668,261.85825047460014,250.85028782598616,237.72816491351495,229.54958786331886,222.77919035810325,217.98610640726096,209.54648760675312,195.450726547956,179.0579427565957,154.99692629263808,155.70484102820714,162.94187124169244,159.5051444296408,148.72318364820123,129.52522353141956,122.45929221714118
88,1995-12-06 22:42:32+00:00,226.94073652106343,239.361327187748,260.89552493205645,270.80290944136686,274.56791603194625,268.68440181002353,257.3907409369927,243.28935843541552,235.4378039275432,228.4037946390189,238.04248609868011,235.07537028617853,224.39248854232102,202.72516223227706,174.95428567751532,176.32640498683182,181.35204121346794,179.04540276602467,161.81032188748836,153.96240533296955,148.003029377864
89,1996-01-07 22:44:52+00:00,194.477223464601,213.51160561732175,234.9239850381899,251.14507893360084,244.8861181003163,242.89373364302074,233.48430739683835,219.07263930425808,215.7929135971819,204.24513340385354,203.2512663699901,204.17417945106192,192.54400089625034,171.78386737109076,159.27884156498015,181.56717962644052,177.16115118640732,160.39377251009557,171.66416284286638,163.60190753082534,
90,1996-02-08 22:47:07+00:00,202.60965278237651,234.38752016784215,253.99896604716298,268.5312173638188,264.18877862538886,263.6757257905767,247.0233074929826,240.17308941203515,231.3814004437793,228.06711382254463,213.7723853831436,212.52011171278457,198.3467358288491,190.9711697051372,186.52023634912177,166.84727171705717,177.0702880605984,169.97485153004837,211.40765991335803,238.87046203780847,215.30989175937256
91,1996-02-24 22:48:12+00:00,198.64455826642762,228.7483812249753,242.558141992717,238.32252706311692,233.8749331378289,234.81804028400083,228.7120352964704,219.55971653155603,214.5387482234374,202.09221558366698,197.6656479881167,199.31270267983294,184.47614949216472,172.7089907897796,158.2594919178994,161.66171652736008,166.25096493910738,161.05115259455337,170.40147380746907,209.53413048419856,199.08883344005542
92,1996-03-27 22:50:17+00:00,167.9787826555712,,,241.56366032271808,227.62795908539596,229.26939888753685,225.47625793626403,208.60956217917018,207.3994231609071,193.48109853387416,190.78638708328495,185.10334705011587,169.62120534218658,162.1422757675815,171.66128200840623,191.3175859965642,185.41899222236952,193.49747778357573,,,
93,1996-04-12 22:51:17+00:00,246.11275211175587,257.9336120955859,258.84427533117776,265.3338795897457,265.830245542734,250.19581316506026,243.43657473239924,227.8536067299812,223.97263497330982,207.61269007616477,206.12705713853668,194.29986579706542,187.43843744100232,191.24667356717944,206.7715464030294,197.17905168259006,179.6364418613615,184.82027087617521,216.73485165873214,232.29624262548768,223.13220287354716
94,1996-05-30 22:54:05+00:00,213.01604914578704,209.88965464896643,204.05237757097697,195.32306382342415,191.68832064435276,188.72589477399384,202.78880618225892,195.82127963966732,192.4524928155307,194.68318924688398,196.27714377471537,205.79818038490353,194.29781290144413,192.81824780581394,200.47650319336682,215.6898228257303,212.45415041374073,215.66820617797725,227.25816348046644,210.88198618712116,188.09898992482204
95,1996-06-15 22:54:58+00:00,221.53562911532353,219.67710883995272,219.70803134961085,202.8336686837779,192.67033815795048,207.78743546126222,189.15973502554527,178.4839931569905,184.79744233946647,188.8018567379863,,,,,,,,211.78238539598757,217.1853316693363,,
96,1996-07-01 22:55:48+00:00,220.52049295420002,225.3874859530113,214.78364674376527,194.77000734879798,199.80929295262587,202.15771982591247,191.80394326276897,194.02319639958037,188.69832951537057,187.45337072880065,202.6731463468311,193.939310471379,196.4416619734436,192.0382806266953,202.18058693456283,226.83192646060104,223.76392432272218,230.1642011490343,226.9871304115994,208.6267205559526,182.2196138870298
97,1996-07-17 22:56:38+00:00,222.54109961941032,212.3507602212931,196.5208008048593,184.1748452671869,203.33751406352627,189.09568506606888,188.7119360072233,190.32792545585644,184.8426917857281,197.04587604977675,204.41652564880079,206.7716013560141,197.0392307208432,205.70974486473202,207.56797050960864,244.27127153591908,225.3314248695961,223.995396194625,219.8232352219774,186.3437872353076,175.12259024685386
98,1996-08-02 22:57:30+00:00,212.1891509732312,208.39295781906063,194.91893108547927,192.115266215965,193.0429894810394,198.13077512401182,205.8622921299968,191.32624239031654,190.90589319884492,189.46665069970174,192.17313869477576,199.42324257820536,199.33087605925977,234.10042928148513,250.1464357142004,241.29624338031908,217.811142211526,209.98149269936155,206.40985849418743,176.0384991310592,174.40858979888452
99,1996-08-18 22:58:19+00:00,213.48468724894113,214.41517378823664,207.58657737301354,205.66613773138818,214.95077953321066,219.89324958376275,204.93298555590303,196.9007719353184,191.34201525636672,192.0713444693759,197.42011538219356,198.22866162747266,199.87587521015487,228.49213216086798,266.5134560441746,254.8206571059633,227.17054928301218,226.02060907830742,210.50454598970438,189.86094755885483,174.473803855219
100,1996-09-03 22:59:13+00:00,210.92037313732513,212.596964967516,206.20611423671292,201.6768032402264,204.65558550569156,214.63053293033286,203.19056913227087,192.10559530300068,188.8674715112991,186.38651894932445,193.22373209862067,224.84778012844004,240.91926040189907,259.433650295689,284.79272975283334,265.82268112306355,233.05555937503686,223.38685383299293,206.89745040307238,168.66897116645134,158.92635223847282
101,1996-10-21 23:01:45+00:00,204.83593023208522,214.26410770568944,209.14906077258544,198.35293213985,197.10297512203576,188.61117871447044,178.35976162820418,171.0701334225521,191.68742836715933,196.6490871970195,205.53987339359966,239.03218833974833,254.63610967167932,265.5877320669132,277.0602939257235,238.81727238166516,207.5320981158392,189.45753296286463,161.67176573837037,,
102,1996-11-06 23:02:31+00:00,212.29185651222951,217.11155349768126,211.9871331769828,201.54977446033502,198.94225211778183,205.2070336694265,192.94227319789434,191.95810180632665,188.75349205209824,201.2290784781822,224.92917026799014,242.55881703736372,268.12735266706164,268.85483003745327,270.6295899188863,231.24556184856715,185.65374816275605,172.58193589919512,163.79158082332106,146.26251792495012,139.79411438370528
103,1996-11-22 23:03:15+00:00,,,,209.53882516393463,206.96876809210892,205.31077397270326,201.3622227845944,194.9426759423221,192.26664370290118,192.57804295471283,219.35475173751576,256.0442662926753,271.66005094418773,276.42500104919435,279.4150868698869,233.7798617196683,182.5576464369086,175.84869814421313,163.7453063350044,141.41881424747572,137.88649358367817
104,1997-01-09 23:05:34+00:00,195.21296350052106,,,,,180.96220633398704,176.53969313779965,178.55735373208043,173.58875838446247,169.96174829245905,,,,,,169.1491794295956,164.93295673194683,149.1902460742875,,,140.49399226225088
105,1997-02-10 23:06:59+00:00,222.65999831010396,254.08366354909762,241.4921121221199,226.52209944567977,210.3947653172987,210.0722792757334,201.2063977807013,203.12336242555705,196.63540059561603,209.20399715398088,235.2487418063972,252.60214674930333,241.4262010135475,227.8615945975139,218.3916447261135,175.99233060884123,180.37733099245307,165.91286933618008,152.8451633049897,136.98794286019051,144.33516711502406
106,1997-03-30 23:08:53+00:00,234.5781204073242,242.47777475290522,242.56410829847803,225.4975504842171,206.16255532518454,208.66218734185404,200.98558875163658,199.05961134053598,196.21723548356874,211.0484216134946,214.50562226933883,233.03133995504916,215.88644057631004,213.6409936107033,197.63134466270813,169.22887650558494,171.69512956590617,158.01210945777999,,,198.06031493576944
107,1997-05-01 23:10:01+00:00,219.46271738005993,230.9976261792058,225.8263839339051,210.6970724136949,197.66736417533653,190.19315994042358,194.4962146448266,182.64197675955415,184.84020679142986,173.290663737981,189.62513504452286,189.4185953100283,182.29577707388685,184.36837942940545,199.90851544445005,190.23919807316648,186.86084647808156,,,,
108,1997-07-20 23:12:47+00:00,217.8930274606887,226.2913733548985,227.83265565141204,235.57546903774818,232.07895207892227,224.55321612883276,219.65567968753624,213.7205004450009,206.69304538507654,214.08862992321434,226.41144092694987,248.85233659728664,252.64158092284129,249.3322298494385,252.75183856507337,227.2433515851676,191.57213638645788,177.27138992086037,171.7167026715284,181.10200271073478,184.82699857799645
109,1997-09-06 23:14:17+00:00,228.53121400231882,242.8838642239259,253.69314207650865,267.50433499834253,271.7936321470954,274.33116032270163,255.6035144532066,246.47238866443146,238.21817072097832,245.14102954379595,242.22506009496556,250.7739824584589,247.12663358908773,245.48242449187998,221.03383518696006,176.38366702815148,185.53392856597537,187.38806656540223,187.06339966355816,219.23617171424672,195.38975244416918
110,1997-09-22 23:14:44+00:00,222.7335401252493,226.67387902829645,237.32293530951645,244.58738429065468,255.98371565458578,253.65100794149214,245.92929610873367,242.00708264689854,237.0357374110874,225.8140124298032,224.7184364961901,229.76505587055274,235.73883048727052,221.15001338593817,193.62862330861296,170.37833176781223,178.53641852569484,184.67928608176575,198.84367462176087,208.66355881193033,203.21149572654815
111,1997-10-08 23:15:11+00:00,212.46967878882666,228.2082223786109,240.75176565105525,247.16852875836923,256.02628563431705,252.9210652688974,244.95778928633274,242.1915572416234,237.2857617232487,227.39907998004216,223.39266011046675,237.46183734788616,239.42870986953702,210.91205326802705,202.849675185671,173.16884197700537,184.29386854970744,191.49217369419108,217.13170534084887,219.52271262237653,203.8582461357207
