,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
613,2015-02-04 16:53:19+00:00,,,,,,,,220.9667118353189,226.29060719894701,229.97061894409862,222.87289162239503,221.9543707406198,228.5678069942435,235.49645192295884,236.01497581696165,231.9897085866306,219.18234699874094,225.94108077367386,227.8776321884808,236.62920763635307,226.62915303235513,218.7098465702892,216.82191545223077,227.1195169392284,233.64727214112557,232.36311338882223,224.70335682777045,223.03203160707884,219.0007149744062,228.0347664857973,221.27605837303932,220.54551169693542,223.9311591457095,226.0171395114478,232.9083640829161,230.80363357279114,222.9233032664726,216.28852382955782,218.61993376185129,222.76354440252123
614,2015-02-12 16:54:27+00:00,223.15342858531457,227.14152712138647,227.86674397456596,244.07089220400954,233.6946759803168,219.16319628109724,219.77557395074285,222.15436626268647,233.57069889093626,229.3381285819097,220.52972373308305,222.44794787211316,227.61330377740506,232.05442139207753,238.28296778300464,230.5588188594092,213.77239378757832,218.8949515826165,226.67526236209534,233.36820929195122,227.90603522227437,215.26344661255132,215.58201129998525,229.2053460022605,233.30140746930377,224.47311152127034,223.46401185981645,222.04873430999817,219.48330475424768,228.4604084975014,219.2907447379498,224.77230714796093,221.20173292511245,218.73666533777924,229.20036021020456,229.4051946170827,221.1385585286579,220.61458686333805,222.54245073998715,220.67449888254842
615,2015-02-19 17:00:13+00:00,220.81160709216732,227.1316006112931,232.2745087028784,253.28273218714932,238.61846785020575,225.67323583741023,221.02858675614794,226.0430279622909,229.9142334613647,229.94771257769722,224.8442454811834,224.9166656205136,234.6040842232132,238.739338602069,240.3254650583435,231.7069257928262,217.9599246579754,223.3189169195872,230.15640536845393,235.95576014670587,227.01533507684553,216.13232073075625,217.10000510395966,229.36870813095862,235.37546285866458,227.17174168727192,228.59623869819106,223.26194036144022,220.64959271262362,230.59608881697727,221.7049461357043,224.2591208332698,221.4859620228425,220.00921937012413,232.6562648247289,234.31158144731958,223.19324797474204,221.0195058735999,223.10903979820964,224.65068705930847
616,2015-02-20 16:53:24+00:00,,224.70121999633065,230.01090753429543,250.00380626353166,236.1876913615109,227.26410728217093,220.68228929380498,225.4648981449786,231.3792523332554,229.47794627532846,223.30641300744801,222.91502940711007,229.77086437312184,235.15524321270217,238.72628225248675,231.94426748178196,215.6767592076114,224.49646069125677,227.90455516453582,235.9352357923294,225.65725708387043,218.085639015666,217.75880817616076,228.10771182559668,233.3408060353978,228.997805560149,228.94801856823008,221.64485838436102,219.74173211079707,230.20243518559576,219.96155348339005,229.19546559111683,222.37680365441426,224.83742662771513,226.34696619018612,234.05649709115283,218.73883398118895,226.77154566508315,221.95193834484533,224.28516290044098
617,2015-02-27 16:59:15+00:00,,,,,234.04887319769975,229.752080496865,221.6776174359645,226.74549858638338,230.52454495303357,238.01173453358567,224.11304730178347,225.15117363815716,231.2543060841692,237.10155866932766,240.10702827763149,236.32236182672182,220.34314410483316,226.2123974167603,232.87476632953587,240.79778612737815,229.12441885132338,220.0732225398332,216.7361347561919,230.59634037654428,232.4465540586878,232.29817920475486,227.90035122660285,227.5607919640435,223.50972232427245,229.18147279149537,227.5021658226573,226.6335943270611,224.3298367377513,221.2752803574231,231.72772390113178,232.2388415806252,227.7677415720826,223.14228768044842,225.8466021555782,229.52000358274842
618,2015-02-28 16:54:24+00:00,223.20802463568364,223.1301103847706,223.62553502186427,245.13780315492124,238.4665723043915,224.7292031452789,217.4486599711899,220.32806942540182,227.51501323054123,230.08534538193538,223.15948788791314,223.01921385870827,227.23010735825704,231.7983778431731,240.34330452272752,233.360592176427,218.5413060052138,222.9713380784368,231.34985292148792,238.77715633260283,230.256972401664,221.68595353294617,216.50998819418152,228.15603031001893,234.62736403991548,229.8951839256094,232.41008287637237,226.985361929495,224.27851101683424,233.42041528816563,226.7606644069046,227.19770728256537,225.74534096583895,227.367202919724,232.78291003905434,235.7793208033444,223.25811506017334,222.35334297124987,222.67426321932362,226.29029612153218
619,2015-03-07 17:00:06+00:00,229.02324362120885,220.56904131085602,223.95252912786017,250.2495259218656,237.3419158070026,229.3050749631222,223.51422283439948,224.23866723677193,230.4434601380829,229.15877299956728,216.98249212680722,220.79231216773175,222.70345371136187,228.69964817590792,235.26585639670782,228.58009200586727,215.03995515005806,219.26872731537193,229.65099021552456,232.93053928955436,223.14145027378314,213.48979745560595,212.73466211191703,228.42267820230782,230.5994536318946,225.2940818512593,224.12970391559497,218.446350645602,213.1410516703107,222.6768469303646,218.9114007504844,225.77850002548007,220.40521489913957,225.3583182907765,231.3652434823205,230.04655435562756,218.79005720627512,211.87089389332579,218.528502404355,228.50989780866735
620,2015-03-08 16:53:30+00:00,,,,,,,,,,,,,,,,,,,,,,211.845409345489,205.9492340127623,226.73449251375854,227.69779973555848,227.38752019892692,224.58086104109373,220.583914663198,214.13358600922507,219.44593696018174,214.78518950913002,224.58514726310864,220.006316367218,222.26492503383415,221.88271475485385,222.71963957360768,211.4899581165039,213.9215755485821,220.09238934461735,
621,2015-03-16 16:54:13+00:00,225.53080451788534,223.10401308813428,227.5245898653322,241.9659506121407,231.22327596160252,222.19118249232758,219.2628107194753,218.52583565436848,221.42416370728,231.5508369437076,219.8125412940034,221.15960619323226,222.64915854393533,226.26649325010206,232.0833687053557,230.79491952194925,216.81817800678212,214.6107125709166,225.74243624961636,229.17694217004274,224.55483586963064,216.1413643907639,210.20920056851236,225.63560721860873,235.0773598155741,226.17390912639192,226.91623056525953,224.31029606409888,213.09989937615407,227.5926039863093,218.59582796711481,221.3887668895491,220.9294052596304,219.48446408396535,229.324907670004,224.67221222642297,216.7105815644875,214.76290866344155,218.98482014118974,223.97941351726735
622,2015-03-23 17:00:20+00:00,229.22295464332896,224.43016420401912,226.75594078109802,240.3005000302472,232.74439443500734,228.4886284119427,221.24321366595186,215.50726100251043,223.44447683032183,228.36872143130145,221.6334244135634,217.17537820191998,221.69029559156726,223.6311665401538,230.7112678919849,225.1956625270813,210.55596211361123,213.56926112099023,225.19472353061698,227.88754035669885,220.07000254197314,211.34983811874815,205.60037593743422,219.23570767237285,232.23316023014476,223.40446109504904,224.49265583402197,216.32869699208982,208.2496359060727,220.90891835284955,216.39304586701647,219.42235132121863,213.78078621616555,212.81936116635643,218.13145517361642,221.04103988316018,216.30899055837267,211.21507176053962,212.63636006034105,220.93752579340085
623,2015-03-24 16:53:40+00:00,213.26230172969062,214.6619309346745,212.99542884843757,224.10445685328438,218.84448749653964,217.04910580516923,213.94335478091233,206.1879329649535,211.9783776798663,217.15946686517998,208.75340527941466,210.0428869761068,213.85818311464052,216.04504679141561,224.40686618151804,216.9922515419754,200.03577154019075,208.03447058623522,213.25313822846897,220.63478718512442,216.4368439759289,205.69425230734916,199.1834382089276,214.88018357475448,221.8611281433115,216.07351195523236,218.77923226497614,209.77499235780266,204.94016687478447,213.54043358061827,210.1635589619853,210.05708807528282,208.36822318206367,205.60427339647484,212.1847094792543,215.41471118208102,209.6017023421799,203.18370317298596,211.00658772956737,212.37743992699004
624,2015-03-31 16:59:27+00:00,199.5792703604311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,2015-04-01 16:54:01+00:00,221.13117199675597,213.5160048373658,218.19340791254723,237.9871816098125,220.1481414927488,218.62810992119628,208.9163335006794,215.7056248636288,215.65873095784326,216.5007232188036,219.41822746742397,210.70809937717695,209.75990671392668,222.31498171166902,230.3822120875885,220.83767569817493,205.19983335881824,213.64257928779253,219.7722651498833,222.92707956325484,217.6514118833818,206.7581307203358,206.29511382736194,208.50587682159625,220.368074354041,220.40053652532757,224.23637739366538,213.0624806915975,203.73551022051564,210.69554211226566,205.80096784377542,211.89470718391496,207.33521385588097,214.55670644432442,212.16043872757672,215.67732159510598,212.19553703949836,211.12039955725797,215.44762647549695,223.29023755311675
626,2015-04-08 16:59:47+00:00,220.41003588439082,211.77836310413323,214.97818936113404,239.0795702288505,215.93742004942385,216.27416515156895,207.17131057381414,214.70479207746266,216.73910309003884,218.2962321148666,210.97818754562732,201.74395578982814,208.01939753732643,214.7848053538872,225.21171900138881,216.53744675284938,205.66240454373946,209.00605479852885,210.84158546168382,222.27823338738818,215.6300259526294,205.00415552819965,204.1224058714701,207.11704921402236,215.14127553077643,218.6420157099409,218.2432710377428,216.3252951745743,206.7223717831728,206.72286339864746,203.35134183359412,205.05323147675242,198.11848143262742,205.62888242280658,208.93110967291724,209.8550883016686,202.40634263653533,204.71224730067948,214.56339367757002,218.38800807775638
627,2015-04-09 16:53:48+00:00,,,,,227.9846058301163,221.73885670004643,215.8089150292268,220.4126939527654,221.2231141835974,222.88729680855548,223.63531713904183,209.34862787407008,217.56642472940797,223.95456836534197,233.80295321825682,220.82106766249527,213.6227002925358,213.8680923422517,218.12817371306647,226.94881998386666,220.89209959468678,216.0609036084186,211.53446106943,217.40026886719437,223.24484148199448,227.19400387841964,225.92630374702213,217.66980303351517,209.52576889221342,214.0533479979711,214.9476609557123,213.9809600885408,212.77848949722232,218.353294706249,218.82079056560372,226.19393110509606,206.1419966828783,218.05207735701455,223.05451725373922,224.82429208110133
628,2015-04-16 16:59:37+00:00,,,,,,212.9297504591203,205.9140368445156,208.50588137955856,214.06033621034754,220.75996419812793,208.3788568098495,205.06847282307305,220.31737267272297,219.8484358483323,227.5387704340367,220.1228680565941,199.9204961899201,208.01026436594665,214.69951774088676,222.12418267741506,211.55213098714796,210.49026613006708,206.47150983060308,219.28479468630886,218.09606751800487,223.5076542888028,215.1466361570621,210.1693697925142,200.93064060635078,210.84921965564013,210.02625148211132,208.0296502240185,208.59873575597265,215.61621841656168,208.3096024400072,216.3032004718752,206.26667821072758,213.70777153031685,222.95719733244363,219.80218189331865
629,2015-04-17 16:54:00+00:00,219.99591152108056,213.5627031343706,214.99374761194687,235.72561390564903,220.15420861269106,220.0318903639787,213.15685567239515,213.1177178814301,218.85505375735005,219.4586703041882,221.83930014785005,212.2917005435279,222.42782693512856,224.0794724036652,230.03521912852997,221.42761121360883,205.68326911972594,211.0520247021745,224.91301946937253,232.16421375783455,226.38038626367143,207.67700614488422,204.33001207906696,215.74048125328224,218.47353998465613,226.12393454812343,219.6689319371845,208.69659994963627,199.1753792679815,201.51604825465265,201.81235796773962,208.80432601394403,201.56342879521316,200.8470826977358,205.0595977348055,215.4003987225632,208.95737924367586,208.48886312179974,210.36667483601283,221.96003531403983
630,2015-04-25 16:53:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.70657320008567,212.0063648208476,209.35726404086998,214.15055531765472,217.02464137682946,212.40884067407637,221.32460386846876,215.85825955409467,213.10006226759418,210.8868393693488,,
631,2015-05-03 16:53:48+00:00,210.8901232865108,203.6789977548931,209.98408715778086,219.11237399439761,210.7503368504091,200.94874595112552,184.83700662856137,194.7397653929021,201.85748619477502,205.48109849310728,197.05016157102432,195.093354854151,201.62393225994927,211.83048734867378,215.90212617144604,204.5368066669401,202.1659699384161,202.43806307765968,211.28563432860886,215.21842488836543,206.70942675074647,200.25282153426517,193.12591567450764,199.89573950186883,205.82650599376873,201.39138623653184,195.14182146949423,191.49404231168086,196.8441179892783,194.77786066118256,199.1793911265064,204.66815057318826,194.219552032871,200.72563033911916,192.46966089940253,208.61390677029533,206.4042971244091,193.58625137907188,201.3144246221144,198.39044143947828
632,2015-05-11 16:54:02+00:00,219.63912732860578,216.70933157490126,219.88638909472897,235.54936116145606,220.47184659864723,214.23413505584224,210.41118420665822,215.32795506018226,216.79732103131522,226.14506087808905,215.66165013083702,211.53921623987154,218.07252287997022,226.12340094056228,229.2899361845028,221.9595065261529,210.3918270640427,213.4069209780288,218.41885944659384,227.81200561223105,222.19496208878752,211.2554512864682,209.9335741253283,215.87161180701463,217.88269528624704,220.7773819778059,217.68245960358203,,,,,,,,,,,,,217.31689785415747
633,2015-06-04 16:53:47+00:00,213.56776616980417,213.54087283482596,214.5452537898225,228.27822391411277,214.88120463508312,207.98558333839415,205.9674784871573,207.64225618975397,213.92393804431325,221.21269111087042,212.67231424887143,215.74967191894885,215.48743628051926,218.4058836895684,222.27977253244492,213.47257176521018,206.1993710652303,205.0562726705768,211.67784503335443,220.3672006940184,214.8036361975226,207.08092706677198,208.56426492360706,207.83894882277895,218.13141732001552,212.74814488264212,220.30989481416637,207.42317463745496,212.37283873667533,207.4681759153101,201.6524731214639,209.33167086900227,205.22065235740817,207.2378718682893,201.42436120086043,214.39366296844773,206.10363270254442,210.6224814287204,213.68863461078377,219.6734773455101
634,2015-06-20 16:53:56+00:00,215.81118839811714,205.5758536452484,219.739413546508,228.75150428297292,212.74954617500507,209.65202840074673,210.16921871932323,209.5983114250044,211.22885894654476,226.95311409419887,212.40271187866105,200.74407594092318,216.5401906813921,222.44578963170122,226.8160496706298,215.5258011738754,202.41090104258066,202.10604406966556,219.20406004203892,219.81831165404256,214.6545441398989,209.61376732032625,201.83835643093576,217.6749028472782,218.9838524394963,224.5205420161127,219.9696292659333,216.7027678167804,210.9327618178191,194.34391438663528,209.55444012187283,214.21519114198125,197.53501848173966,206.7390730490014,204.91142456816206,217.6418053450416,202.88720831871066,205.7695768585922,210.71613984223882,217.04469844738983
635,2015-06-27 16:59:45+00:00,210.8436200807005,202.77241103365202,213.67635069060591,220.64096712410677,209.68386824170648,201.7503137274521,202.6752863050272,207.26471163155315,213.09156342377312,217.83224320836302,209.754647873113,205.0278796040835,215.8364706642385,215.5025756288121,221.33304678172806,210.04634055524463,198.54268230620653,204.8450428142292,210.7637041856968,211.07270160111705,208.21088695430194,208.79473136105366,201.83660610432185,215.24179839724377,216.49834267294807,220.16878764674397,209.19545965753096,209.2351076171659,213.460626913546,199.97645617622626,202.87942138761974,207.5898049001748,197.89414774757594,208.7842216533344,204.31003976824474,211.63206952429937,201.60302923724493,194.5486899668049,206.9744283756306,211.09972873664404
636,2015-06-28 16:54:15+00:00,,,,,,,,,,,,,,,,,,,,,,204.09723732474137,201.6438258340221,214.09290565678106,213.9637912199229,213.21301740309556,210.90205418520793,210.26224559684024,199.45100572158074,199.39350319745537,199.4702174014916,203.62476892057606,197.39477086277014,200.68709830527155,200.11860180505514,208.57302374809925,198.42973773049823,200.65949866444058,203.2300706274947,205.0688143356966
637,2015-07-05 17:00:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.27746668957096,211.25039160318653,208.8042280792579,197.97975945340426,211.46967798423964,209.04137784132402,206.24919088249413,212.57975171822835,217.38022044040505,211.9731505492588,206.58529531317174,211.5918042140522,
638,2015-07-06 16:54:05+00:00,212.52584252812812,217.8830012436256,217.90136119723797,230.5450489903005,215.9754828154533,212.60788419435613,213.2405886704549,217.2321377109304,219.11558029988734,225.5562081075959,219.05385593113178,211.1459209337737,214.88164900146091,217.37774496501035,229.1292482073713,222.03848584810044,207.6148310058723,210.36548504486245,218.11223824701636,226.63055784884784,221.6603506017497,213.6843025442558,205.87646980272285,219.6585818041898,226.9355183243773,223.38434998502336,222.47441038357323,216.8707032850062,210.2606605072011,211.6829139807571,199.17949037858696,213.38038601220214,208.22986669805624,206.85550187699295,214.06913376669183,218.50635656438246,214.11269753759964,211.29153761949868,215.7252370115076,218.85370249833502
639,2015-07-22 16:54:12+00:00,216.51842424515746,223.06956821064966,223.46420394520393,235.45097754097378,219.13070134611422,215.3210038473272,218.2603732447293,220.44883596385236,220.3819703820919,226.46051726001522,221.93777719324146,219.20085661120103,221.1525160767102,222.5366928324109,231.3976567528222,228.99965053843314,216.2461004128154,211.45785077344317,223.39256809332642,226.1216056151821,225.14874339587533,220.4773078746963,210.47134103208808,224.4375976230551,229.8095150685732,230.4686487715595,226.3643988036714,218.2679220665899,217.5164647756322,217.4996414168648,209.41363294587583,214.24201890164713,212.36035141029478,209.97616899619442,219.17042266718454,219.13323933447842,217.1905730867074,219.27632118248712,215.90691400313457,225.13219353008074
640,2015-08-07 16:54:15+00:00,216.31690398798835,222.03052653207536,219.71435831940522,240.96684109139733,221.1232373512313,213.2726108971374,212.07832852154053,208.9018952019255,214.3305006354408,217.92801358227348,213.14770930160344,208.21655888896046,218.31229446349272,215.2588543542516,226.04752396148695,225.3277062354025,204.87711978060605,209.28194256051924,212.77734848459866,224.1984546888393,222.95148119656685,214.7957617663133,206.23023678205178,220.62384841274582,228.5317176776216,226.2867333927315,222.0650628588159,212.72257959758667,211.71646637427475,216.03062262136675,205.9831202033815,212.21415016027555,204.7100910947379,207.44094589423028,216.852408332262,219.39283477478887,215.11836752782142,208.48559719097696,209.53995903774816,214.95201435492132
641,2015-08-15 16:54:28+00:00,,,,,213.28502100528348,211.0334590795067,203.95235034120728,206.05324707360057,208.37188871903044,212.60290944855444,205.6408281177785,212.8327496358304,219.70375348739987,220.52200270075465,219.63934558110827,219.1894713028558,204.77123782123383,204.2616552795281,210.21628508087937,219.01600854085612,218.5593319095561,208.1806784986705,208.19037911268927,210.30377313398307,228.37845909900767,217.83998383948943,218.44622053735637,207.48079880900164,200.3291426509346,210.4960534485001,207.69888619663743,207.58829576517508,200.44367145486402,201.91518825655456,210.43310253138907,212.4998847029856,210.7671455414445,208.61222834577111,203.64735554314638,214.13185237430406
642,2015-08-23 16:54:23+00:00,212.39649517309437,214.94029377557044,222.00055299982898,228.5941639585331,213.93901136410733,214.5325415828974,208.59109297750948,212.1275448288859,218.91370678615857,223.72924750821238,213.28641472708048,212.9543670461012,217.283419244971,218.92067763198924,227.96653263849626,222.65239741449102,217.26093776695149,210.93101099134017,213.7901598134806,223.15804656229628,224.31329510095662,220.45273753935717,210.77832551697503,218.8503375430318,229.4821131778254,226.31706306859283,218.52323746233765,211.20973918041003,207.51132732394032,216.30881603816377,219.77254141957866,215.07971144046138,208.66594810288672,211.1408764746906,220.48481265238104,221.5425243075775,213.96517420385794,219.6705485432479,214.22799131553325,218.5407024734941
643,2015-08-31 16:54:27+00:00,203.1283293884083,210.15625758843248,208.0164329405224,213.55859396535143,205.8200321317762,199.39524577257305,201.05628382342277,197.1222639168121,206.80411118834076,207.23463001546355,200.93931060729724,199.17684806099305,208.2690857260386,198.89445216928186,214.72035043643086,210.98163210941254,195.1875012483823,198.90260219300833,202.8826282145177,208.31614215328278,209.47377467248435,202.42443710475,198.88670882371076,212.32993135084183,210.7053789325813,210.96462075421312,209.3604298913034,198.32754431130024,196.2284932424524,201.72437493249845,195.35973210052614,198.65209773739616,187.3245782466684,194.57590685967776,204.4652970101878,209.67156613539066,204.08896004894203,198.33402460164942,196.39755733226443,207.8496354241549
644,2015-09-07 17:00:17+00:00,203.3534109314043,198.874887775713,204.09317900547913,214.57185834183835,198.1926112335464,187.2688079785342,191.9617224285546,190.37503665361308,196.81167407056515,198.21076673603764,194.5636144283385,190.29386923447785,194.69729046251805,201.93958940856152,207.0266165128776,197.80707759866954,187.11204675812328,191.56391876710228,200.14988990321777,200.67648037999996,202.84180569147014,194.23464087597952,192.69242093368194,201.0268708535065,201.48583625724964,208.7736685711499,194.19454128363128,196.06019661637714,188.93257032329998,191.56176496468848,189.3876225893249,204.5172164611111,190.71197906764536,196.00523660855401,194.36427787877227,200.71183284834424,199.3298184937878,187.75209521015464,194.33033832512956,197.20353565174634
645,2015-09-08 16:54:29+00:00,215.918446741328,215.95503231057424,217.6620773689052,229.48686175172844,214.44243038757597,210.3918591225214,208.63107079881755,206.8659939440561,213.28683706367553,220.1648041551813,211.05372406539863,214.14240518035538,213.56173949563262,220.23153483124725,228.5964043495784,217.30636556539656,200.66769416278933,209.75717774811773,213.32468637227223,222.85033522776533,211.55698969818744,210.60738570078095,213.02238095715694,217.3625571399793,225.1852493550628,221.88960177475766,215.17813546600706,212.1355170043287,212.6968556856535,211.49532265024826,202.10979894926857,212.19886273509917,202.1292681363084,213.35110753334803,205.45660547040117,221.19036740779174,211.54157605896333,205.98771485222207,209.39585326125484,212.4251990068265
646,2015-09-23 17:00:22+00:00,,,,,,,,,,,,,,,,213.11860479863333,200.6119643610507,207.37140952053295,212.96847874568692,219.7517162298675,212.40830397401675,204.27842128035144,206.7855293390827,219.64693790192305,223.3025663457323,219.31718484501633,215.22784233877917,208.48017570060796,209.88610487831744,211.26379951548785,200.9821028968708,207.48222581106324,197.55407694833565,208.84101405014985,205.0207691265128,214.0572332308255,211.97428251697553,206.8155393538955,208.7917969887177,206.54431440026255
647,2015-09-24 16:54:37+00:00,215.83534360349898,218.76369486454024,216.10625291646153,225.3885110381195,215.26937274785067,207.23196231081153,211.3951499771026,213.29847041663146,217.99876823924086,217.01354368085308,206.51430883810713,205.47380652054022,210.99341959529602,222.18134150986685,222.99173054609733,215.97102860898696,206.23925155386212,209.96451658307137,215.02339501136873,220.42756534422466,219.66818497499236,206.04684369089864,208.53328214065172,214.22528200186088,223.17872792903597,221.83346849167333,216.66228577789846,211.04099492714383,209.12840747395308,213.73855784443418,202.8719809610915,211.19631822094811,204.12684345065895,213.54986743078044,211.47059804775205,216.91829383994553,204.43817296247295,205.75688763151632,211.26508993131375,219.20228648600676
648,2015-10-02 16:54:33+00:00,210.12467634327558,214.41003876260874,213.64248761142883,224.30686868012518,214.31324850124005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,2015-10-09 17:00:29+00:00,220.1912296838897,221.82185492679056,220.39205318240516,232.684196097773,226.7670505659402,215.42306054335376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,2015-10-10 16:54:38+00:00,213.29228618294843,209.19380659139506,211.64424595288844,218.64775012564212,210.9714247121977,201.264374693891,204.42974837083088,203.34572895260916,209.2655973448439,211.7449874435013,203.54129478069305,206.84560060601643,206.50126081667756,214.34983200655543,222.04495796670986,217.4684948006135,199.92964222977798,209.55978908345705,215.3608736941386,217.69587499091597,210.4700310229822,200.0673890764045,199.14292383653665,210.86425959174582,218.51753957042175,213.0228086199493,210.6596927018372,206.53996307735645,206.94091805494247,202.21666245855664,201.08874959006368,206.15303409735654,200.65419262213533,208.05773008232208,205.78192461037486,215.25524681669202,207.29982372016636,203.1992194945781,203.88467933633203,213.26295618648223
651,2015-10-17 17:00:25+00:00,209.94276046299134,207.75070151011525,210.6595618686462,218.93337177205436,214.88386455013523,205.2804071938797,203.0702108198838,205.16177367367897,207.5771910388048,214.2325206963224,211.14262687003296,204.36239257710957,212.2530642592649,215.374014289651,221.51601917606698,215.17302119026925,201.6611132804185,203.86051353407254,217.33636966970312,221.0893663438063,212.5348924100032,207.83481219454785,204.31797337642868,220.10607639525054,220.60817304145365,213.43442625826657,214.23242567982837,204.88874718115719,207.07145467550782,205.24937912832684,202.0708967559495,213.47093425849283,200.87100887179682,205.60186564135012,200.64393860452637,210.94718423815195,201.22195955423828,198.86752591451477,200.88777904331732,211.2506698883105
652,2015-10-25 17:00:47+00:00,,,,,,,,,,,,,,215.83225421981433,215.7714444374412,210.3338613970888,196.66142625935953,202.55103833956423,209.14893887614986,216.8031642916312,198.39439474738643,201.09308759533286,201.9230349569335,204.94509732476033,205.37004830482985,212.12903225900803,202.64842562574344,196.26689644758187,193.72611296354083,193.5343074492359,192.49736762414324,201.13181352628712,190.53097920181196,201.75995451988825,199.73172076947512,207.8628562866431,197.79698835532272,190.90548450742952,194.85121278475853,200.98983128013964
653,2015-11-02 17:00:31+00:00,216.3674628903218,210.32110431482172,222.26041962925174,223.27430925628573,216.90492264619814,212.73846168210505,213.38217599678018,212.01605962164524,214.96971962532365,217.84891927205834,216.2505149126855,210.30348187408288,214.0213053504675,219.26925013630452,230.63256746597213,224.76055622461683,208.23420188601298,208.19164393467372,216.0564539092041,221.82500093958157,218.51892392142233,212.54252322745623,211.34797494382497,220.01579412783437,223.21819585893567,214.56587891307626,217.6443014921775,213.65738243034247,213.9332071733526,209.56363526778537,205.93056552904616,216.82269813037706,209.2173510879788,208.92609171141407,207.65213371260322,215.68763052800549,206.29275761641364,206.82669303292116,202.84679750483343,214.7536933996555
654,2015-11-03 16:55:06+00:00,212.01261320311224,210.97283706679605,217.30387896636466,216.18677340191311,211.7561540661699,204.35405479198687,206.79709889749958,201.87372452877375,212.13583508573052,213.58513261908186,211.73164000024525,202.711604895891,210.2196878843625,208.01766115726397,220.22437223589665,219.03432950944224,202.7967863021428,206.34974307874523,210.3132137249847,217.77858400570366,206.42551868731644,,,,,,,,,,,,,,,,,,,
655,2015-11-10 17:01:02+00:00,221.36409904786635,223.1404814153335,227.28290698032006,227.8815000283339,217.77348373057208,216.31808600338982,216.37150274254978,217.01351848726873,224.39254153738798,228.72222663019716,222.55610816192518,219.96354435737794,229.48152259976177,223.37844633769998,232.75554546659697,233.47086503610169,219.57024369349344,217.85389147648024,225.6888757399297,228.29192723711617,224.1348747358199,219.60532004411485,217.07207346617864,226.62074879005445,230.74665893470342,220.91176071991163,225.74674487789272,220.90517748001483,217.67825729335385,214.62174325523992,209.11640385327286,223.9644753886056,217.0243895838031,203.08752355186343,220.27360398567146,223.4593452736478,211.35493441605303,215.67639761381815,212.53892102487342,217.75839837922908
656,2015-11-11 16:54:43+00:00,210.50536822276447,214.03009907850702,213.21693452402423,219.04203833963774,208.9429083083521,200.2493340537234,207.54767120221516,208.56660857792986,218.54926206198232,215.67622063614266,211.4434760869086,206.81260471022344,216.1246288992176,215.0906405346259,218.93519457153263,221.5890017923885,205.83029360287753,211.50435146308914,219.86958189283453,221.95668315653842,215.74544550805376,209.19125492655078,210.3265721345804,220.20420916993058,222.928234882028,214.51172620858011,215.54690658627993,208.76145881494242,205.9260029063174,206.8395750295906,201.5186248540574,206.71892476604145,206.14902036855693,195.52923480557575,211.49241647327577,215.5351116841164,204.31661416502854,204.02795977433277,199.98532013573097,212.67528643851628
657,2015-11-19 16:55:24+00:00,206.99210877492035,213.44346199684838,213.52451701856077,215.71211249681582,212.9113427115948,202.6266131621674,208.39430593529377,202.49886517308866,212.02929594253905,212.67753756487994,205.74451877408836,199.65368890181756,210.169359487423,212.1153997674042,217.258659690923,220.9847453090732,203.6245137284506,208.62328909405215,217.460346881326,218.56462370176882,212.8462390108174,204.10552221589302,201.16549967588657,212.99509027046068,217.6249686316353,211.124252684288,209.04556280395607,203.6139349975346,,,,,,202.77445268954207,216.2697970494357,222.9105384291797,212.1675426542799,208.14622275446703,199.5771344859066,208.69469255617688
658,2015-11-26 17:01:16+00:00,211.27499349748913,222.37363244379125,219.36292177194417,230.55500783246163,216.17608901482586,211.61106802231544,212.1245985163675,216.1552841591838,219.85227597176547,224.5968515928305,223.55597082360745,209.4638332678476,218.99580497709692,220.98441848300465,232.2802682712951,231.8941684223009,212.63843666889812,217.64333834008693,223.29952168530917,226.0789372178044,222.26332960978226,214.39514540325993,214.2668553545867,222.35639725286094,227.20555204228,218.23279775500467,220.49570902485792,214.02268341184242,212.42546994602822,215.08169461454307,215.97745643233642,213.24581131757256,212.05962291152503,208.0594197368744,219.74047276683262,218.12379316648466,212.58362092018768,212.60167900368307,204.50678277892337,215.18260507983385
