,dates,mex0574-0000,mex0574-0001,mex0574-0002,mex0574-0003,mex0574-0004,mex0574-0005,mex0574-0006,mex0574-0007,mex0574-0008,mex0574-0009,mex0574-0010,mex0574-0011,mex0574-0012,mex0574-0013,mex0574-0014,mex0574-0015,mex0574-0016,mex0574-0017,mex0574-0018,mex0574-0019,mex0574-0020,mex0574-0021,mex0574-0022,mex0574-0023,mex0574-0024,mex0574-0025,mex0574-0026,mex0574-0027,mex0574-0028,mex0574-0029,mex0574-0030,mex0574-0031,mex0574-0032,mex0574-0033,mex0574-0034,mex0574-0035,mex0574-0036,mex0574-0037,mex0574-0038,mex0574-0039,mex0574-0040,mex0574-0041,mex0574-0042,mex0574-0043,mex0574-0044,mex0574-0045,mex0574-0046,mex0574-0047,mex0574-0048,mex0574-0049,mex0574-0050,mex0574-0051,mex0574-0052,mex0574-0053,mex0574-0054,mex0574-0055,mex0574-0056,mex0574-0057,mex0574-0058,mex0574-0059,mex0574-0060,mex0574-0061,mex0574-0062,mex0574-0063,mex0574-0064
304,2010-10-30 18:06:59+00:00,212.7575265846624,212.18121378708514,212.1606213383351,212.72731205613158,211.20680491643355,211.4479191801303,213.54135702860015,219.91321395757248,215.4514639218617,216.13333181764054,206.58664493942823,203.59476793934795,207.33448115645479,206.15487654325327,197.4638287211741,206.5620439319536,204.95311171408008,205.84778172502422,206.06297991861567,200.2727730970638,192.0441935903416,189.24748351001205,199.51653683391146,206.4421960543688,211.75292972656027,211.00330282223038,208.71319939860115,200.2894047794553,199.9384371720001,195.07052801095745,201.41524792176395,206.1746790562738,197.17692168685772,205.85465965223608,208.3622962931897,207.32072803010647,206.22424233818143,204.6824025131754,201.4568428208918,198.0544167114354,199.35545681497962,200.43245122379372,189.1894489162857,194.68793119361024,195.02863456614946,195.17884851098233,192.8424423602971,197.1403327911521,204.43109262121288,206.9723370236106,201.08047435047305,210.24403435338402,206.35311847593655,200.3711884057676,203.31776308410156,203.10733488310342,202.89293517463338,201.6699849047905,198.70420352508313,201.1639323317952,198.86534882602965,206.3774649371853,205.47475171993977,208.12242902667774,210.5375844152792
305,2010-11-07 18:09:47+00:00,226.97015583639504,218.5907636840598,216.08535832828994,218.53494936252065,218.37309536302573,223.08483856320882,212.76098508555697,216.09675155049746,220.92939746282775,214.2858262972453,212.90088029867627,208.50484295180223,204.927723496416,210.53864265921493,206.11526473917678,208.20356068272736,216.22818890960164,211.83808679588373,218.680763046297,211.89428519521255,204.5635299549155,196.6222302618633,203.66513175263043,215.82240821233518,212.3320623011301,214.91284950091358,209.6382175732108,200.6428787402426,201.57882325401448,200.41392022502748,211.89675301925627,214.2576275397218,209.3259632678346,214.06729749563317,215.83538224208493,209.1226509973297,215.3247377269491,204.73998386455054,202.22521668708208,197.75064837258415,202.79033377158217,205.88767173495415,194.0037113012438,195.62501497186526,203.48564481565722,198.3542139821434,196.16537053743974,196.34242910603083,208.33520858795535,206.20812276198455,207.4523239855016,212.1785795377894,210.92373102319613,209.38231232294578,209.19650147629443,209.16735341854775,214.85294240425497,212.32353690971334,208.75978585199164,211.03403048917048,206.785505308726,209.71005480226233,208.183821842416,213.0605297626679,226.03730310901028
306,2010-11-23 18:09:59+00:00,224.235598118443,219.72826514621127,222.15083461262148,222.6699509940508,220.15190630139395,220.68665269965555,215.78272070139934,218.11255075203104,217.6970560922154,219.3553818056379,212.6282655036047,213.87686777981182,210.48684838269193,213.3506314817589,208.0598873734197,214.70851128171236,218.99863930834573,213.43883772232064,219.58546980156615,212.6104935440485,205.46653443137734,202.00563267903095,210.48083975457715,216.96292771111325,222.1805318764713,220.34335673115856,216.00896496294013,213.48330573676108,212.5200922495722,209.74228472462588,214.19561209114664,219.33797898068815,210.42170408417266,214.83549131865388,219.0761080711134,214.39757975227622,211.13714624851292,211.79221590476914,,,,208.4521323735133,196.98338215907845,199.4144999404581,207.17830194553164,209.5605969952653,203.40182701400616,202.01552339051617,209.60861962938122,210.54378783385093,206.37943462782178,220.96158086570304,216.47450315594372,212.45213771696663,215.876368026275,222.87170575006354,229.5077300950292,210.06480037885927,207.28129752279068,208.55662058720986,207.36707541934754,211.05639889051002,210.82312185070313,217.26426610805893,212.26050963665077
307,2010-12-01 18:06:58+00:00,237.8379021598903,224.9001716487617,223.41422003813662,226.41813479414185,224.1089306959908,219.97838989607652,215.09872789916216,224.3104281322212,215.64814292470058,214.2798169603047,209.62510924601543,215.16540058063214,218.34931012720807,220.92965351623735,204.30984568058483,218.9360735002105,218.94792192597242,217.39898976007953,224.4268115662412,222.2297913396023,211.94569716780794,195.2487730595846,210.70181148954362,224.9653382070156,228.17409766350312,225.72081907797212,219.77089804310634,210.51355003164832,207.56118231537778,201.814145820946,213.27327087018028,223.07702076621138,224.82135018046478,219.34205648964632,217.48631799237506,216.7772061579958,215.30030603935302,206.04557449551328,205.41333731336294,196.39844568023844,205.07678760514827,210.36849313160155,196.0846432363115,204.01597411327032,200.79271147674913,203.82172689851362,198.8805950873758,204.55767060356942,214.64307303788325,222.92740864485307,214.99869220091162,219.02837158882699,214.11200214047386,211.59851496460126,210.49396139479725,208.53646244692413,203.44490103538482,205.23191285771756,210.6018046346393,208.16287563735008,207.6551377321672,215.177132478636,211.91675839001337,215.4963763089843,215.2435192096117
308,2010-12-09 18:10:09+00:00,212.53634105311323,206.3035784571614,207.34855649343115,209.2303502795152,210.09539298517495,206.37178947198353,208.61636989034338,205.77925892433132,202.2064610318637,200.35017609911,199.51790695435122,196.2422845841021,203.49948687932044,204.32125999981184,192.42386453403662,201.54539635134222,200.43082202072605,201.71045655861127,207.56974014193906,203.67332976784206,196.36866979955556,187.57026858662593,194.99485269179107,203.1456707876983,208.56318183895866,205.38483835791033,201.74107086484764,199.23089979290828,197.02293230139387,193.88533396595437,200.06304363666266,205.82056652610834,199.89388112222355,206.46668201781938,207.50519622143537,201.22209660710593,200.12594100178262,192.7723924578299,198.7962409116275,190.54960468535785,196.97131941839592,196.53777422721762,183.69423490917714,187.20942905519664,190.40034820568806,193.10886284395883,185.10092782760478,188.31418406320296,196.7751351698565,197.4543252401652,197.4740487351261,203.88128996089372,199.985651724202,198.9249180542318,202.06421325537428,195.98670235964138,196.20595561484757,194.50628787675413,192.45158196928395,195.48325753637485,190.96089709502945,201.1154657086667,198.21765014622392,205.7274478290904,207.92673823679655
309,2011-01-10 18:10:25+00:00,218.96106019701057,212.76712178046776,215.0834722613745,220.3360991143346,215.97125809774616,217.6722466524842,212.24363365213893,213.93576837365424,212.45604534194337,209.4952103613805,205.20550589052377,206.94954754329865,205.90922918747356,208.71013025284583,201.9256329417761,205.15672315885374,209.2628335775698,207.26703522035913,210.145860366418,210.56353053710615,203.28877073434393,194.4031927092546,202.7806195996194,212.74146107168752,216.80110393686817,212.42792224668784,211.50904025673884,203.47619068755768,199.87751687838715,199.67071324112308,203.29505224276974,210.3527497366386,202.66758273202043,211.29279050548493,210.0310701696341,212.3181744392721,215.57966582366285,212.54551880608574,210.84313391108196,204.02144915542607,212.29801020418668,208.28355301860876,194.58689940262644,193.25910455090414,204.38780860920969,201.28428186952598,199.15090447615472,203.75382724440604,207.4806898624374,208.17501827055048,205.35575988200446,210.46676983775353,209.33511424056823,206.06347989346844,202.8201723187485,202.21438492842242,200.40228750270336,201.56641631847927,204.57980478811075,205.1383391034976,200.64778256119422,206.89152000659413,206.79889331125852,209.42261655435928,215.36022724922034
310,2011-01-18 18:07:06+00:00,215.14522050684423,218.69335868826548,213.24766779660573,213.49363961591322,214.48155679367667,213.22495066580836,210.58070195830746,212.52428361572555,209.94322038399872,205.71071160368874,199.01137305713496,200.7668655578606,203.9606052507381,205.0754825137457,199.05366133103797,200.6759138325241,207.51686006796916,204.0784187432764,208.26884385112422,200.75598175829654,195.1531265009963,197.86958724102206,200.4679049269495,208.72864454693834,213.21884721517398,212.29347185229565,205.1431141974082,208.30107377091093,194.23202350889022,191.64009147039027,199.9669607833175,210.53374385678075,198.57982783487986,202.1427688030811,209.84805355475845,204.60433850603962,205.27910247715468,197.50733012578604,199.68193292440364,195.72389194200332,199.32343694812096,194.78464134657816,190.12956919183517,187.2765840193207,197.43012338331323,202.8763048282894,193.0646485283264,197.28371511446775,205.24495413674052,203.21994752552874,198.94441896749962,206.06542817291142,202.45046205231176,197.97370691872507,199.74960498573463,198.36522321102697,202.88312207476613,204.47212073487182,198.7598313999321,201.14484166650226,200.32134887212908,203.09664813166805,204.1494799438785,209.42445288351598,209.32679974391195
311,2011-01-26 18:10:31+00:00,215.03566502125497,220.36823933575664,218.20933232545158,216.19967256210748,218.74767621863256,221.65729590346353,215.53709750701069,219.78154425073146,211.9908449072107,206.0095813326446,207.48691086534612,209.97740860121334,212.9615307616591,212.40758074505877,200.61269365602462,208.8063091430032,210.48974767990165,205.9632613919963,212.6255797036772,206.8027932253253,199.3174128008767,197.30504186884542,209.90148394195592,214.02017282053603,219.76804234537738,218.5911744348251,211.69464743930826,212.09461053973834,195.6620409156391,198.3331450420056,198.59820990837653,205.9605581641303,201.7489510757385,203.7347804138407,214.89141683900615,215.02349945296976,210.4233164784977,205.75717865010733,209.59655257515266,197.86268369644966,202.49828542749745,204.6558044838338,188.3736135237416,191.3949688552389,198.5360779308096,204.22586094649876,197.78434911468594,201.2740189575843,208.6420502028535,202.37987244681318,201.44253891787886,203.7409222947023,204.2015809910512,199.16151285134305,197.54115404142908,196.02997519322784,199.59337830960942,204.64071282989858,206.53492476312522,206.07713361891564,203.2882542924124,209.9452582227063,209.51075330819526,210.0981311835468,215.01812726871339
312,2011-02-03 18:07:07+00:00,224.80973694770265,218.15299185712695,217.16309853810995,223.30019330666087,220.57788304252347,218.05060208989937,215.10543167718686,216.40506162485414,213.31023134562506,210.99716910248503,211.1787834665818,205.19447123024952,210.92277458603155,211.50857033547283,206.53154275019995,208.97686118089285,212.2878983850705,206.16456423555763,213.59804016586742,210.12334915010717,205.01690585030448,201.54187062085003,203.95900286655478,213.78853489923156,217.10614268554895,214.6677988499854,209.9149577407606,201.64434824522294,197.33038261722865,193.67134507558447,202.6800452762738,207.2613854514679,202.9990791690134,207.36939589414453,214.61950644483971,210.5477561909189,208.750087758349,205.3067616339092,208.17898807722455,202.3439877981906,206.56567100899812,206.06667198022242,191.7368036555601,199.1285448409318,208.5483098117816,209.00884887164747,195.90814207359824,208.98975061033607,213.4031522911505,206.0536780274705,200.8908803538084,206.85352588481223,202.88044918690096,202.0723453036786,208.97153349654315,208.02705594232427,207.820594551322,207.30147387499966,204.65707662257265,210.71407060171052,206.26120458332548,209.61355620643914,208.14391320292012,214.8433382369798,218.23670973646796
313,2011-02-11 18:10:35+00:00,214.0946022319497,206.55797053036852,206.84537330756936,210.53107379837712,208.71870810530322,212.6750351935138,205.823256189599,216.95766047807066,209.21962623031092,207.42300829350012,207.195394157049,211.61287766265087,214.0188345684842,215.79815329899006,200.046277982943,210.13531815607996,210.22757058635239,206.38734146721225,213.5898091863045,205.00751970743417,200.10946731012382,193.4006972850941,203.8761782946135,207.89513014984172,214.08378280807938,210.79556284403188,205.12013224406596,207.85204341368458,205.7288245483968,203.1822584886048,202.74475642606018,208.21299550598246,202.8497849996041,202.17242047040557,205.3220804837348,204.20117891323466,202.1970685497284,195.95270676716612,199.45658407811538,200.42181290924037,204.26165276593315,202.2314995037279,191.29616020137908,189.09056529190298,198.17014921944218,190.16973284016373,190.44241328221807,193.61035719307048,201.83427938558054,200.64277139003852,196.1964250732443,201.44131856531797,200.39322365166964,197.13004426713084,195.2376334786991,195.9286726326864,198.84303437345653,198.34333984924922,196.77766218650785,197.55059161456936,197.28106626038934,204.1383209486701,206.96906025055662,210.09279268469433,210.73041165949132
314,2011-02-27 18:10:41+00:00,223.74941836703653,219.31069497840244,210.41174278296972,219.05933424196505,213.30568205388937,217.46769490505883,212.54708566972369,214.62095255357923,208.9827370983488,212.87502909411094,208.35648531908004,215.09474346873264,220.97211166048356,225.00790234208534,209.3940042292933,217.24328053086126,216.32068785255927,212.309863596611,218.001458170424,216.7009724615436,206.7081230393939,195.0044653122817,207.89369275889769,224.2950934960136,227.3944476107407,224.674821615389,229.37787712831354,209.66095629668925,207.58381261261925,203.41810857319405,210.7440959368421,225.13432196027384,232.20477121544275,215.9897062932872,219.45954442525044,212.68466853864174,212.06275757749347,207.6342128833537,211.94631096025157,203.95056257877008,,210.07008905256393,191.86391991066787,196.21977248060224,200.3489008525733,197.55140719241757,194.3037924114155,196.58934624542758,205.80049590023899,205.6438028496354,200.68601417429397,203.50919251314548,202.2828322759585,199.61381474047474,198.35633470107746,198.15255805301533,202.26243255791388,201.61618698516642,200.6344640949479,201.77665431240115,200.14093488734517,206.7966513581059,202.81885766003498,205.4725847698766,213.31464583711056
315,2011-03-23 18:06:59+00:00,214.543760539124,215.1113874814972,216.2750685576642,215.91088323323035,214.36014490961514,217.0434194559854,209.1309353383975,211.9641643675523,202.86953653348255,205.57443479324155,204.32798917117876,204.67222144610358,212.65853568226535,208.30954865600364,201.19562835872568,207.7889112011171,205.74372897355582,203.58845212771408,207.54575871361658,202.98177603171507,195.28129747462398,188.81111691366564,202.2520775061807,208.43919520420212,210.00549598736282,210.2619842095492,206.6836786564751,202.63462664411432,197.61541590595712,193.98107935344922,197.63939587604284,202.72946313695223,196.95065266399902,202.87777492976272,209.28241414089817,208.91246019455383,204.58283521232883,201.6888037475294,194.33783922148098,189.93334145217224,197.0126436689519,193.87626576369155,178.59855597486296,188.89520403838998,192.2471460072455,191.0305285666167,192.00769988603287,194.69724913030123,202.05667291287082,197.63422300912012,195.02202960735067,203.23976028923173,200.46989538948426,194.3735241566587,194.74101456478232,192.1877489563081,196.26144862333973,202.06319156281808,197.81778260821974,200.37497330302978,199.06231681701883,203.53710280302533,203.04794091894198,202.14386764956276,208.1745848074024
316,2011-04-16 18:10:46+00:00,221.84869691879965,219.120864351339,216.45910565515234,219.72890678635932,219.26300037743385,222.72877778790095,215.64716495035495,216.57738028841453,209.08326156434998,210.01937741345878,206.6311210977509,205.09960252826343,209.42042691960987,210.96906786794295,201.03009032543065,209.8383342322392,205.7159527225664,207.97390799743985,210.87585888067383,207.43510206544326,201.06976326908924,195.0726724341292,201.92770374347216,209.96232106002842,213.97943567964842,213.37092225052373,208.69012542931497,204.6627375612959,200.80604122294415,197.0872338408349,202.66797903061035,209.9883186915925,204.2575296812786,210.3662281780237,212.674931091712,211.9978285069645,209.47714632851307,206.12147322349273,205.43953210468274,199.89028330548825,201.6933236075824,204.5064310264842,194.17186717453205,202.29933319878478,203.03009472229613,199.0990948090753,198.43494534407162,203.7287435150436,205.82450121103602,203.65062875761618,203.41639967171747,207.80236208094973,205.78621783887309,199.49643843968295,206.4065422687885,204.3244436965547,201.59839108363363,202.11398057699515,204.35225275230295,206.61433185647584,202.98975631699787,207.17872306138358,203.4798961794009,210.81450409233787,213.93256152016565
317,2011-04-24 18:06:50+00:00,221.8833650050228,212.08491079237797,211.7822779567551,216.6271067411437,207.85659968953578,209.86921305794158,204.6843261205167,202.91178279276892,202.12352191360583,206.16516806497046,210.4379112458014,216.92110353518117,222.8737552542223,224.85590382377043,215.5657596817437,208.53589525949712,216.59625708381313,203.74437660042426,216.92597939477375,217.25097998562583,196.1436961868713,186.94360347004968,208.06045216339334,223.13941307344237,222.47844920731998,224.0668603531697,230.5175241471555,196.09190642647744,197.75950371110233,198.0612148034642,203.54530917688933,222.50889029561534,230.87198210821472,226.98592849856684,224.89349345588332,205.835309581177,198.05392305668326,193.6363207020342,194.59172643246941,186.9628118004954,189.80446173966618,193.46097163951072,171.87121983477155,179.61577321248203,187.89544960895645,184.80507884958305,181.22112445437514,187.46126960333342,190.16715665136468,184.8406544281592,196.76239663940112,201.6806181752723,195.2845536304951,192.80678157591095,190.61120745043348,190.65159386994833,190.84300812432028,193.1459329869883,190.62589603846936,192.7333394117707,191.50976593721043,198.78271319257968,198.0060891148343,206.94149332808726,214.92139165103558
318,2011-05-02 18:10:46+00:00,226.69371168447088,223.1923343942745,216.49758734641185,231.21448794349473,220.75783821645294,222.77448607168998,217.61633213653306,218.71421869297464,213.87225410974474,213.61447787722068,211.7339118581892,210.2487680914034,215.42867229406153,214.9333321544665,208.3481318539584,213.84768129229136,215.33213347072842,212.64269587833894,216.8634631174959,212.49219968318408,206.29947206164718,202.76388937072304,204.08528723831068,219.4848531439177,221.4966443947466,223.19842776626697,216.443613225549,214.9006465886864,208.5850550788272,208.74293204737094,210.91849822585232,214.2766623584582,205.99850221517406,211.00688692099934,213.56363679879098,217.13459973541168,214.5078207483528,207.24460940790337,215.26281917346896,208.14176488920484,206.13367640190938,207.2054847152432,193.50185577077562,200.38386721977625,199.8546516297229,201.40650084064967,202.68576431187776,207.23709812632362,213.19744172970698,211.9024483249773,212.45722010022735,219.83319587009507,211.2169471368768,206.34615003323884,209.49792968323703,206.63357393721193,209.1771643729356,207.99221816792627,217.16678357280205,216.6753077924859,213.7524604180761,218.79031845362672,217.32025844042002,219.27287109380936,219.3596748136704
319,2011-05-26 18:06:40+00:00,215.01977436392391,214.24577288281932,218.2448687654014,215.2427665041156,211.83797397158293,213.67640043751328,206.27468287412825,209.90475957973703,205.37587321685857,212.64900335159115,208.00255417015515,208.80224448700312,212.14387395221067,212.13697237498815,198.03791595356907,207.30115739298992,207.57784026623392,202.73712740297407,209.7194906835578,200.06827491096655,196.0347716648986,205.74347835582597,207.12699410223902,209.0133747687965,210.9198556508784,212.28101501463902,203.3143103298723,198.4017508254089,195.0990936836985,196.1669275813996,200.20523126274995,205.6997858537211,198.5213503583652,200.88365245848215,208.98535239791218,205.58330456146626,198.82450836153149,195.33540890392803,196.21373133453176,188.72627708202393,189.66210518181046,191.5332793784307,174.68197375341302,180.99846191959637,188.94770275163387,190.54544600729494,186.74910263089822,189.36498424559994,194.591486589113,193.3708795085842,193.1251561389155,200.97603792606049,194.71995009589864,189.96111045055005,188.99626780120926,190.1574431295457,193.33956286618707,197.49823379650974,195.93862459124125,196.27709769971455,200.41109456546482,198.38495442770648,199.32958487764603,202.48722935684194,215.9585696067245
320,2011-06-03 18:10:46+00:00,218.98197798781734,214.57600769983696,210.3512653749072,213.69668392959613,210.34998594145196,210.30751058858925,207.14908076370503,210.71485400449268,204.56577284651098,205.10387525380216,205.48903256426843,205.08331291762102,218.34069732822036,213.0847653191095,207.40842725566716,207.49371209438794,208.89851190001082,206.2876044656818,209.8552405149624,204.42692958359135,196.68859409407827,192.9701957729638,197.89429992471122,205.93805852888946,214.34302843150442,214.83798435532447,204.98439384141653,196.8565410910786,197.59108424665212,196.27415762533911,200.8954262109698,210.5974907455898,203.8136761676015,204.3950361809121,208.65783661313708,205.73095738334894,204.40036401188073,199.30842794968999,202.89770594827596,194.29610100627565,199.2770224918187,194.1367492878776,183.0989660543621,184.26695335809993,191.9330577884217,191.0404838690551,189.45617565374602,194.81182702806103,199.00171212666913,196.55520542747806,198.2904622655007,204.7929363784266,200.86714700276858,200.1285559563869,199.59199856630852,199.26472600827074,196.19958981973886,199.11462751729732,199.56280363308952,199.65493207375485,198.6957000156423,204.00660791253085,203.97179270191165,208.12993781724637,217.12496863780683
321,2011-06-19 18:10:44+00:00,220.41717843264527,216.24293068279175,213.20834357386536,217.3221589839007,210.2743631035,217.5008504635917,210.02717374955202,216.61417691525676,204.1513533479982,206.31856956106526,212.60734873358575,203.06189144029497,206.26417953353243,206.19664266926995,199.47003697319033,204.0147987542393,202.69261317994878,201.83342037285863,203.75858706430284,200.92453783850294,198.17634001639277,193.8129147925693,212.10101655764961,209.3795362551024,212.76921226179135,211.68104494606152,205.81095273431293,202.95725170017477,196.655503926109,204.6313392446972,198.6799293221176,208.30171746748024,197.17478915757496,207.85637971004937,211.0675432345845,204.77718832856303,203.01358632645758,202.15464438310582,202.7956559768914,189.12891971510066,191.48395059172873,192.7796992211495,181.01598981794078,182.8450677983851,192.79628085870195,193.8548747443774,186.2948764280999,190.9263457630648,197.1054992357514,196.68002654514865,196.7771819026004,203.39087980931632,199.02413505038993,195.43032132844206,196.89923888294018,197.2963167843772,196.95392636350167,197.6289117592743,198.04081810310308,200.90082135361388,198.1405613050437,203.60570550518062,201.336158351116,207.0809984535606,206.79253274848818
322,2011-07-13 18:06:19+00:00,214.06511746203677,211.76700478450311,206.71668456607222,210.68775305479525,206.58144456697786,209.08769808918962,200.9586921994798,203.19050958382599,207.73055748878448,215.30372220718345,214.90175896349083,207.23931405486792,198.90852570288348,200.3763372313197,198.71305308739858,199.7006445073614,203.89553342235524,199.41900534746793,207.49473504430796,201.45383769552868,196.26127867771478,185.59017644633582,209.4842533178523,206.08343671353109,208.1876843035439,207.53934342859486,203.3417876806754,195.58925341067362,196.32327015138372,203.60209007108523,198.54755974966676,205.56749959049455,198.62757075006328,208.47461156184409,206.99138857958644,200.59539203798465,196.2108418415194,190.18597210271565,190.19535271185717,192.38886852191456,199.39155630308284,198.04976132403982,185.06682640360356,188.93654584551558,188.96529462511234,192.1927172208238,187.18096131400762,187.9509050976052,190.78838482862074,191.11805400231074,195.50414908410198,203.13843721757374,199.7856604079259,196.9195929941729,197.2532861653525,193.54112940423568,196.21850610451042,193.2409724992682,194.05832592682154,197.7609645065011,202.266720448361,197.57074491691847,192.31807110519205,196.19733029790814,201.10388853049065
323,2011-08-22 18:10:33+00:00,226.8937896768001,218.75545597526104,222.25085317856198,221.782301378696,217.74937116130118,219.95042189933224,216.20768043900532,218.20225153121206,217.1928060377142,219.66339439488746,227.99957521451807,212.16248841881648,216.0921346500684,210.35578332170635,204.01023402052175,209.12061786423658,208.47201546811172,208.5181952699665,208.48963574905966,205.21259032021263,193.2765896907742,201.94367563375,216.2848170555714,213.60583599825625,217.37821837127615,215.57255420252372,214.68584136365632,208.02506914792693,205.44602856348072,211.16324199490234,213.04153704547036,212.8117961287952,203.472136478629,210.10158730975382,211.9838682405526,211.38431809207142,207.79906970019672,204.78202851330525,208.94617232975546,205.0221737446886,199.1541502898287,202.21445386683442,192.59661809126644,192.73263283385097,197.8592595339836,202.50617355670238,199.42974622609708,205.88911701609015,207.7519571847426,212.57564661016974,217.5594616162481,217.10043073278084,206.60346453320972,210.13514630641453,213.7610365018698,209.8697739489311,214.9651343620403,212.24939159946078,206.62074764596832,206.9926268149029,209.16094672390955,209.07777109316808,205.16738679136395,217.10708100395087,215.09286571948329
324,2011-09-07 18:10:29+00:00,217.80764091048667,214.1457477341722,216.985074027853,216.94778493977196,215.343631664294,214.4357622495881,211.08791263443604,216.57386303180655,224.63170512446888,228.9025056322343,225.68217815562807,212.00030014619776,212.0585658251213,205.2862684719428,201.56359078082897,205.4243896184426,206.53929760879754,202.00195277247863,207.02723042533717,199.57513596132316,200.1196589686355,198.3488256038766,213.5654191121658,210.89630732762285,212.3112436767318,214.8182613631194,208.13185046857782,203.39354281374258,200.21688853797255,204.36279056879596,208.59298073651783,208.02085419162114,198.09827343342297,213.26610075102226,216.16950903598268,212.8522994640794,209.62289883085367,208.41755392947465,203.92032537144974,195.2556067047845,195.46727874373127,199.6229783436104,190.0381114602494,194.153442254273,196.6916201872598,200.44046571949661,194.5410436783575,195.69685043474166,203.43251274991658,205.570149100494,204.89344533763773,209.11033121027035,204.44300458999,206.4036800211266,210.10397824332298,215.32937914636304,212.3534533297652,211.49768218382155,206.17264466617937,208.00005395766343,204.47646730465007,204.9436102950153,208.75805482377456,208.11908898066366,210.42225200798737
325,2011-10-09 18:10:23+00:00,223.77371990296842,218.19093399097798,219.39900806837764,218.47749191088604,214.90685550114557,217.69460997980852,211.86409633359975,214.76434478604764,213.18383294921603,208.79341414929155,208.53426298233052,200.8333121264292,206.95478459403427,208.3857377315538,201.62808569378927,203.82883230440143,208.39177481721887,207.09854451353064,211.41585911244596,206.75834995867513,202.54383997199716,204.7457465039111,213.34452905667985,217.64875059779564,219.5747199645184,219.0459587068365,212.90700171723898,209.83079604741664,206.80052175262824,209.33442788816217,207.68999551163137,213.35987229107042,205.21614687663902,217.94918917196216,218.72110750309713,218.19752192543018,214.20326847496113,214.93251150024545,213.56513949958463,205.77243534943835,204.73816803860367,207.80415516371448,196.4320387116824,199.8679339727475,202.9591170409646,205.03637079764485,198.09774063877683,203.52875294264123,210.02329071795938,213.57374727288598,215.19813425183585,214.07549580195484,211.69705614742364,213.23407858788477,212.60552185301094,213.3752214608635,215.62701346471317,214.50916472252578,215.75755333925966,209.49825271919906,209.11211161516815,208.0238393466263,210.00798282947565,209.5970504406973,209.81231841837206
326,2011-10-17 18:05:10+00:00,219.63823746551668,215.17437632071338,215.90356399442624,215.2902435475784,219.6197245984553,219.65647198927857,211.72139823086138,220.01752020377234,217.5947730960422,212.5461842939625,205.05876169841812,199.4184257365919,213.55982588088057,208.98837955437475,200.34563491975547,209.22429485390785,212.97495085420925,210.12915539142304,215.60371237849844,211.5438696117578,198.0044683143062,199.23667369989505,208.65423924084308,215.7198984724021,220.21591398243825,221.78550366415422,215.72845261186183,205.48625419154544,210.8053210761581,205.90732477623374,209.5829089161972,212.7936107529229,203.4432447496796,210.6097049810473,208.76786401865158,209.6943060627903,212.5984703430542,211.49218183779453,213.340565870469,208.11095372070912,204.10033556199338,205.80539051609594,189.9893421646877,194.62152182942123,198.025097081693,198.04538321768467,194.47695865206907,199.29869290961534,202.47096108759243,203.05549852307286,205.38277144625278,208.90255360905707,203.4590276233429,205.97255930872842,206.70221656898661,206.04815038429135,203.71049974123858,202.68294570809005,202.35231882765484,202.93442894223318,208.77721837265858,211.61118079843808,211.07141943541814,215.5383084686278,212.50143501794463
327,2011-10-25 18:10:31+00:00,219.8176546666155,218.150633504496,217.68724661352513,219.6663841682153,214.75649480448735,215.25594578432202,220.66062679904016,221.23649517442962,220.32768428023613,213.97341723251986,201.5486342694515,201.12566584358783,207.45386090868206,210.47543993613095,204.13924164520415,208.5491950607049,206.61359279556274,208.7562999996996,208.55875622079503,206.4238756091423,200.16628947992976,197.77067764469726,209.24472402943962,210.95223863706988,213.94791504123918,215.22200930851199,207.41786249866357,209.41809440319702,206.86655260804596,207.43934410945016,211.359601549326,215.6653364372502,201.42505511466464,209.493637964224,211.55524671624178,211.00039634649076,210.54440564125088,208.23394423951305,212.56645461839958,206.59361943677868,205.15435168912262,207.20404938845067,197.28261148798163,197.12821463479276,200.9282622431621,200.5857484833422,197.09242325584177,201.4663231183624,204.77957016823348,211.2492091991247,211.14929486255988,218.47077019466556,217.2465796145089,218.8738435991581,214.12959676352972,215.0163060341371,209.61380924763276,210.52557363925777,208.12937022871088,207.75877545523778,206.43342053187183,210.97704112603162,212.28656143280983,213.48126800065174,211.12593767112406
328,2011-11-26 18:10:51+00:00,220.2826191939372,213.33373391497867,213.05487868663252,217.5516890599794,208.88421473649737,212.94739038826353,207.50846211014658,213.08885712434466,211.70638829179757,207.81898948229494,200.67571142720698,204.5659585307406,210.9459350941369,210.29133369512718,201.93616027726458,204.04768422233147,208.559178616541,209.82626233425708,212.83111412115076,203.76719708285847,194.2641003130824,194.40655931964292,201.2417805222071,209.9330426939824,212.47853334276377,214.9770455265997,210.773628254703,204.85965522327007,202.74041724246214,203.16837486558134,204.89822965292447,209.47965158412424,209.0590228169862,209.94923173501826,213.3931859327948,210.9666281015634,208.16369429190374,207.73495910051085,210.47255447937826,202.1571468189461,203.41993934327303,205.45928819631064,195.61917808772887,192.18416352967134,199.88894300911343,198.95198393162474,194.91566995066884,199.19505481342074,209.0901652145925,207.2480448587287,205.35106704115333,211.46252383090373,208.63733222929721,206.00885712407447,201.2689482633249,201.7432469358037,200.96355038215435,200.37300360091248,202.2087048242294,203.64898433249803,197.81921732604278,205.46202966803813,201.05654348991226,209.00789298230154,210.65467325530628
