,dates,mex0574-0000,mex0574-0001,mex0574-0002,mex0574-0003,mex0574-0004,mex0574-0005,mex0574-0006,mex0574-0007,mex0574-0008,mex0574-0009,mex0574-0010,mex0574-0011,mex0574-0012,mex0574-0013,mex0574-0014,mex0574-0015,mex0574-0016,mex0574-0017,mex0574-0018,mex0574-0019,mex0574-0020,mex0574-0021,mex0574-0022,mex0574-0023,mex0574-0024,mex0574-0025,mex0574-0026,mex0574-0027,mex0574-0028,mex0574-0029,mex0574-0030,mex0574-0031,mex0574-0032,mex0574-0033,mex0574-0034,mex0574-0035,mex0574-0036,mex0574-0037,mex0574-0038,mex0574-0039,mex0574-0040,mex0574-0041,mex0574-0042,mex0574-0043,mex0574-0044,mex0574-0045,mex0574-0046,mex0574-0047,mex0574-0048,mex0574-0049,mex0574-0050,mex0574-0051,mex0574-0052,mex0574-0053,mex0574-0054,mex0574-0055,mex0574-0056,mex0574-0057,mex0574-0058,mex0574-0059,mex0574-0060,mex0574-0061,mex0574-0062,mex0574-0063,mex0574-0064
523,2019-07-03 18:16:41+00:00,204.74318563739982,201.9924894399964,202.88594126259818,203.553122149155,195.30717469171245,196.59636157973614,195.1539905779576,196.59331154031025,197.15668474842715,196.2938122044012,198.42620644626172,192.76425564243024,195.25028887646386,200.87556895222733,193.16074056505266,192.37479221319725,194.4876406647882,194.23197533485683,198.1901991729742,195.12235763049992,193.98750941167185,188.41783196551592,201.86855317328582,196.74132506295112,201.80600453953522,204.5680525473201,198.6252492243266,199.80810915430087,192.9141406794861,189.32117981811984,194.30796523529892,199.17741900282732,195.36385556321653,198.239615877655,197.80229976484748,194.0187706397412,198.48186914008548,191.2367958236479,197.7647395952604,195.22669332126858,189.78822702603247,191.92474138599837,181.23499136701565,184.4232488106163,185.4877495776616,191.98775404146267,187.1352315262036,188.81143752354168,191.29480893962062,195.21756789623774,194.0539911253769,198.9453731897156,193.58587207898626,192.80376896078184,195.04732026820298,193.42666761946032,195.93819151170038,195.35996002668662,192.8818980436749,195.74615380067075,196.51574886476484,195.54353294524708,190.1057665029577,193.33246566370394,200.303494521419
524,2019-07-19 18:17:07+00:00,207.67679222247563,204.7045513574258,211.51505367749752,202.15536845921963,200.12431190818722,203.62081033677316,198.98146212866544,203.94054721256032,203.06270586115824,203.7480768056987,206.61614579978033,201.30322565869653,201.36816234685475,203.48871164504024,196.15346697556942,199.20554682197496,195.5541070679084,195.80094723285197,200.4058029122838,192.776799881579,191.93488753398063,195.9371102375755,200.8920208015977,204.06417567903063,204.14067864845634,209.48712541839626,203.48580196163618,202.5553569250705,202.62664782391715,209.51860743620918,199.75275102281225,203.83517450771137,196.73824960221157,202.3085387099918,203.18398001389315,197.7954255427019,197.6381941515532,195.98719116137994,198.8982215501109,198.40959309625333,197.1272351353948,198.7899008809811,185.74191523427953,187.90868363283943,192.03207230951344,194.98930594859536,189.95544717526616,190.54027947753065,198.7648083308569,199.88784622672765,196.53218306026454,201.51062964458305,196.52275578041792,194.62626104092888,190.68853172229427,193.0925165382522,197.55098565227692,200.52003336309605,200.52878625998116,199.29054046957305,198.4858985513535,199.02990445534505,193.72183445737937,199.89747928789836,196.84275017986158
525,2019-08-20 18:17:19+00:00,205.58390826818652,205.22518627333568,204.3698652208442,210.07071636767935,201.07933635472756,203.38137475248658,197.95442314097403,206.5961430038809,203.50386676656672,210.5490814352125,206.5021916120628,204.28410999944384,204.0931312263475,204.48485791604745,198.30810418566872,198.04266662106775,201.21995388513974,203.2506633946683,204.28106466815524,196.584738535283,196.20260705930787,200.58907691129846,207.1473419792403,203.91977948100384,207.86520848091368,206.67087490612565,205.40743848487412,203.14457659356617,199.54716540128652,203.85043371131187,202.49251700516135,204.40723360434177,196.83496587108968,205.0079536019623,203.52454993082978,201.78232264681253,196.65592199731384,198.7349288935169,198.98654799463316,196.28502262837196,196.9118532282529,195.74763111815224,190.16740388284535,189.75277228207295,193.4862706369675,193.53522100823176,192.30348513762056,193.7176614820596,201.74205971845865,201.55100280371624,200.74563827444064,204.41724833480663,199.38099749956177,198.12692692971507,201.5124128849065,202.755723449145,203.05995204666837,199.2241327305795,197.99049755816628,200.1666547997284,199.86233476332598,196.11092837406983,194.32729516772062,204.56193950358235,207.4296641736556
526,2019-08-28 18:03:48+00:00,213.66186767641423,212.98469059478634,215.74376976543414,214.47113355487988,208.3632583024568,212.43831429431384,203.83268590365492,209.0641157151856,215.62113284598524,217.46879065225582,217.58560115949763,213.00331711294695,215.667891109127,212.8086566463462,203.9587460396668,205.2273707486875,211.8213695262789,211.89842101370976,207.32851268978084,209.48855843068446,210.35980834867627,212.6173593858369,217.10210430184407,212.30127685411864,219.3769529189041,217.5831786178938,212.0752918499129,206.51121611377988,207.7672295944703,210.33272893648098,211.83058216672896,209.8334349476284,204.7747056578353,215.51746674783166,214.9435251043388,212.88773012959064,210.63853551477447,210.75718901956498,210.33204444622518,208.06579406446366,207.23826934585875,207.52212313618924,199.85314875661996,202.51906662313843,206.70570460786627,206.63815200387933,202.72683315217733,204.5352170161098,209.14851286868702,210.59020579634247,205.7881522380265,212.08343937037807,206.00557789184268,202.22416422750732,207.49792210428834,212.989434844992,219.38343868108166,212.1562312407079,213.2774329788071,214.78068098027867,207.6865177304404,208.70400609806114,209.1858187436687,213.93737125551456,217.57343239605774
527,2019-09-13 18:03:06+00:00,209.75009360105855,207.6684422165851,211.41825624238848,211.34929635083122,204.7853720280045,204.67809868525683,200.07232754482015,211.42748109540776,214.81715388535784,215.24046222813797,204.27791397375438,217.27266724797138,225.52807505907688,224.59886258953927,213.43506030760915,210.27113281085363,209.35412672937295,208.42685743471202,210.33321935183946,198.12792609073443,198.32255123782426,205.781767258721,210.70592243228788,212.25216144610616,216.17214512012453,215.93477004549504,207.77877488843666,208.34099662566743,206.17905321130658,210.7201176852146,215.17718291048885,209.0146525098753,203.56566966874868,214.61727886792767,216.50260876427652,208.24349035963536,208.81644727153596,205.42378314948127,211.45039741337422,200.11806335385427,201.47768935400737,199.62024713541447,195.29932480669945,196.95304563305717,199.92057825283683,201.47812805689648,198.19780178956557,199.56437635887949,208.87834738297175,208.21753333985976,205.57697890678097,202.4543951932291,206.5196594650282,204.35548170108174,209.16805635342908,207.20929462161263,209.83752988096927,208.13738200992964,205.76656295230487,207.41140947076923,205.78725230305037,206.11411694744504,201.42467146874827,210.29398419706212,209.86530968429918
528,2019-09-21 18:17:04+00:00,209.3360811065378,208.7631695540783,212.67254153685673,212.08379375143969,200.86798053044964,204.5170400750372,201.70946178835385,208.89984153826646,207.95071755465483,212.40272260346634,209.76773137507564,196.4522384718482,204.9630392114645,205.98916264173366,198.4626028905722,197.12426770440402,205.82198897803545,201.10189308962006,202.85961120152308,200.0408068346137,199.80073401063086,206.229219524567,212.1159901355943,207.4555765756669,211.3032715364324,210.90059509917904,207.3471674845166,209.90731163438105,208.86095215765425,209.15499345625386,210.03725031751176,208.97552085257394,197.89461902583056,209.7264485770092,211.79316039404338,209.90735379333643,208.91785286793356,207.36563865339946,208.8899423139166,202.75325911354295,202.66753433263074,203.9482480965727,202.7282284922149,199.60514473311434,199.9697223218153,201.50728123095422,199.50552292308458,205.27634089617138,209.10157298154655,209.77424144552333,207.5887516717856,208.55325455232267,206.0296568576622,205.06183409526227,208.3152711013065,210.91002996667035,212.1012512825751,208.35681180656948,203.93286068901156,207.11915288900352,204.94814196917864,204.01086671596175,198.79879216516588,206.04646085028057,206.4930468546935
529,2019-09-29 18:02:24+00:00,184.81690725218317,209.68461957670235,201.2453077990122,211.36143176704226,203.16166375342334,206.1273401418813,199.40432079933888,206.05172290240836,201.8859167740601,201.0844214623478,198.9509681647466,202.35849052350812,204.6388169687958,203.79781441290348,195.26829176722407,193.56049906961312,199.8880416267031,201.4344221072548,198.7749162323286,195.36090975411798,189.9816812857776,195.70559020695347,210.80586744489247,206.93951417480366,214.03204484075906,209.9182304981993,205.17659961384464,206.30219881791948,203.06609075656422,200.26775157543477,201.66305449935095,201.26547688158644,191.31285921610666,202.57118341359347,202.71463452435836,201.44747855977312,198.44680551598924,199.61294951368066,200.53055991974358,189.71551615269271,189.7363352065384,191.274519139516,182.83332028463082,182.72426127396434,189.11511489167617,200.88943585027678,199.41567943236745,200.9752696990823,204.92786547730782,206.90034196007602,202.32236457193795,199.41098874888547,196.46010032596578,194.56172356551218,194.95817024076104,197.41870349180087,201.70809365072532,205.85968732092277,204.64278780044245,205.4373417046512,199.66470022350552,201.7445702094912,198.44473183038244,205.29629678303692,199.26817656542846
530,2019-10-07 18:17:32+00:00,212.19871607392145,210.87040540960118,212.49863577565785,216.38965544763363,209.13264310680222,211.05909722875,205.1223032314947,212.56411603153643,213.6354295280371,217.2685101039649,215.4240157492826,206.93938219146833,210.51841986374532,210.55607181906447,204.26064628618587,205.84135183290368,208.48245931143165,209.48325903316163,211.62095043713026,205.10306473501257,199.1458268706217,206.96078456748918,212.10971320967695,211.6866933469314,214.804229327096,212.83158932171784,212.4563563459049,211.40837036597554,208.35762884092725,208.44754289087928,211.48629240653955,209.25222591372815,204.5848966373107,213.4859488406352,215.56817320009378,212.20754289160945,212.29058948019002,213.72476924990062,210.45045627924128,207.97904471153777,208.21782163625502,207.98113185865842,211.64003400806268,207.82201409938543,210.85744981857562,205.99095121274223,207.7687714208318,212.72056830374143,213.90315465971204,218.36779395043058,219.13097441482438,214.68484374307238,212.45252833567733,212.45099991657747,215.7017662073938,217.40666065158953,214.4270390522801,213.16151058969766,212.45818139316054,207.37006420706052,204.5243953012202,206.80567031243908,202.35828372797187,211.02475700405893,211.58034763794996
531,2019-10-15 18:01:45+00:00,203.08834346025236,207.2565014369174,205.43331223076518,205.56867143016814,201.07854534633987,,,210.89774497955233,208.40946564834144,208.88630304146417,204.04126414657588,198.72074222677412,205.76577728920242,199.45807881863627,195.45823495692548,195.2189268199509,198.7181449072385,200.75026012003025,208.9842859821774,194.35398343465135,197.1358605761315,207.36480035404708,205.73596134885102,204.51637797791574,212.4744165019698,207.27852077026319,207.06128451422597,205.47438581868457,205.89667880774994,206.75360941559512,202.49479735894403,201.43545336215342,197.08996413025056,205.68978794951317,207.71942498726006,203.79970013364175,203.59432488282414,202.38225953507379,207.56152334796823,203.49294372544173,200.30642222704182,205.80407099559196,189.71341624724226,194.49591202827185,194.35058279954603,198.2474837574124,197.83134177307795,202.06178998671402,215.1606284624238,211.45585782950943,210.43225497207231,209.82726644830262,207.66057827824937,206.6935123694684,209.02746372341036,211.12956713503007,207.20899115399334,206.97387009169742,205.48296424228525,206.73394869680618,212.4754031298752,207.57496510723314,198.83247176766557,204.70831128426056,207.50833132267041
532,2019-10-23 18:17:33+00:00,213.61922977225535,210.33712714609106,212.1654046190024,214.85095518426056,207.48681093198428,211.54487868946472,205.19030686055194,210.19501240262525,212.3927759365472,214.65150290741468,207.42127431127636,206.08591999995198,211.42096397213496,213.71793863196655,208.2534244884835,204.4101132454316,209.74617685262868,210.0271815400667,212.92947443333878,207.83035315521948,200.74233945477908,204.54556600679265,212.08594228190202,211.59301734268521,216.7617013018079,215.51278985837405,214.43539205226787,207.8869251241427,208.04243631701385,210.1231778745506,213.0845358514798,215.319974314101,207.50095683756624,217.790977520002,222.30026369892357,217.91508277222158,216.58498274368296,210.91076669499475,206.64401346862894,206.11959557651193,207.74763705550941,207.70116363807608,201.43121958776524,203.2069842439469,206.21479007447277,204.65818765218876,200.69986658802358,208.50975329928866,216.71829462926746,215.36422079879802,210.7039477240237,212.4843710103968,215.98494539594856,215.1899897060744,211.25457290049044,210.3986070809712,209.38470110192156,205.81674551349388,207.22385749770567,210.37820466823322,206.73094883298376,211.78129047786865,205.70992158243217,213.54744715933356,208.4433248759114
533,2019-10-31 18:01:03+00:00,201.32786805807825,205.58467006025393,209.96026579921002,210.79540888701933,205.30977023395937,204.98879471586866,188.79857612761904,,,209.3275428450579,200.8414059104701,200.14765958856134,208.36276451266477,208.00767596721158,201.66395393601218,200.75450358679555,207.9690569103857,211.13916126260818,209.37421266368364,199.47848075103764,189.94204978787434,198.49612256368786,205.7390380492833,204.64038613993193,205.95602046669364,211.52459144536812,197.50352605005014,205.1011270114808,202.93544549300526,205.06761733156605,208.30932358772083,207.32960159533036,199.49175922906133,205.59121188201203,208.08049079851156,206.84482379776628,206.50326962382468,204.3128540873161,208.87403419302922,208.50106674109878,207.22921835427977,208.2284797049008,197.5345968434209,199.00214328981775,195.57259099549808,197.6671426888506,195.28963164279477,203.04524443651866,207.07466547053693,214.13768726536156,203.96159457474425,208.0318121930207,208.65914689896445,208.11207912040985,210.22891414041777,205.57629416240127,203.84571628700826,198.86780465088205,201.93089328216485,205.64973625946365,208.419342396925,198.36932825976425,204.8836429672616,210.85614264351486,214.82034700389607
534,2019-11-08 18:17:32+00:00,211.4546820461611,209.0943822821625,212.12932071585652,211.21861228928188,207.44462851238387,210.49765342912124,207.7014102249863,213.0479360536325,214.15557903359837,212.3451793972348,206.76849096412792,201.58790638073262,208.87507201040515,210.4193506623156,201.63764192168586,202.37301167811825,210.13588177374925,208.00829865188896,210.63396642327075,203.04568993003386,201.43032862815178,205.3841675074263,208.99989767028546,209.5567446836326,212.22075674904508,211.79027598969262,209.40401086535348,206.9884072198444,204.01748343546296,203.020194025242,209.9873443432212,214.12249736888805,203.08060265648533,212.00050611489485,213.46321866317226,211.20119993088446,211.27535928464386,209.73615022295985,208.17860888882365,201.77167523625923,204.8346554604097,209.0519977872677,203.27538367295205,199.03741175901243,202.99200777904082,205.0959091605492,200.30656406838443,208.15702973610473,216.66575316169437,212.80862629762464,207.1390978708919,211.06393519857437,216.65896606671078,218.52906492294068,216.12455336963927,215.60780678722523,212.924221587877,210.80205464651462,209.1069297410567,211.05792305822524,206.59719494206604,208.3392582766221,201.9075490827435,210.42207460375306,207.84295902377585
535,2019-11-16 18:00:19+00:00,201.33844422641425,201.33124923653315,204.14042773249116,206.9347566842821,205.15594999139552,204.75811436148513,195.85093583731677,207.389529164352,205.567508631426,201.5970885084496,199.51682433547626,199.801333812129,204.73235917992633,202.90343935430562,197.1515466137715,190.96068289081194,201.74593833104484,201.7072934844012,196.26355601279033,,,201.36624586406876,207.8044197307035,204.91120341108544,209.31607947274523,209.53028522148125,199.65831759227618,196.46680759181208,193.28348674348013,187.9822204752124,194.4226973840981,196.91045562708706,184.75092153486054,206.14369160623704,209.61760731829526,207.2219825761211,208.01523723926496,205.75272941833595,198.34743573442177,196.55524639408247,192.6536903000009,197.5732958861541,178.85122067515184,196.67336350149031,200.36309342404127,199.51586524961385,195.40583229271414,199.1203090679115,204.25867642881167,202.19926437029568,196.40878869447755,201.65825651367447,203.0402598585902,198.20602786403754,,,,,,,,,,,
536,2019-11-24 18:17:29+00:00,206.86997244875448,201.4759427902794,203.8586228255905,203.98442648518503,202.00918789062638,203.66093027936694,197.74242166882942,205.68646027901846,202.91477022288953,198.1764798494936,192.892035768235,197.49339278257713,208.07931030891905,205.16451537535977,199.40192070485955,200.20908637167767,203.22607512317094,201.25769643121953,205.12380034235366,196.2771962950349,195.73598859155277,196.94724520333156,204.17891854151753,206.95737965259144,208.40753704988936,210.54040699619884,206.00688857066388,203.07293116629288,199.18328626737252,199.03072138977228,202.3461612540578,204.81198600227646,202.1654829651539,209.18714830190459,209.86232248886543,206.34827646875377,206.57754256682338,205.19463844187928,203.58573883650934,201.1942938523377,202.83396079528683,205.02955334087784,191.21541212951465,194.59504370637165,200.85082899641026,202.69528175543178,197.54304200240904,200.25124179890759,206.85793475529033,207.28140697326876,202.6351060559843,206.59414609314615,204.69246487034587,200.5586967016581,203.17039708498007,201.81041039036205,202.23704988930243,198.65604286144765,198.96092021846354,202.54799834654727,200.02616619333827,204.50595550375988,198.60168135416336,205.1406552188121,207.59538242232856
537,2019-12-10 18:17:04+00:00,207.70879558406529,203.88021513880815,204.946265701051,203.86619439623988,201.49870693396693,204.18166561210933,197.31370754224852,203.42078290157718,199.22003843564687,197.96333564060456,195.19490140957177,196.60917466366917,204.3345999791004,204.12720510652312,198.00956467960313,192.5336447705216,202.45160573485427,202.31109235466798,204.9722952739461,196.91919321794873,197.3199799314636,197.21896215818643,201.2053901241277,204.5158900152299,208.1322591065993,209.47409513254888,203.60146036926812,202.33207658973708,199.08531641220674,197.5990802430635,203.31960881160128,205.7756725687046,197.90074683605366,208.3909188883611,207.45064853397804,207.2553583690075,205.1854057851923,205.0679256705552,200.14868204114325,196.87715814085016,199.3744450306611,200.79861209081253,188.62476464503754,191.1599524367189,197.9392749779254,199.85532585609695,195.85747110019963,199.3305088629777,205.12969940906976,204.14580449529723,203.17884276437889,206.30242807365266,203.74108732087115,200.85741080172718,201.7177937370531,199.91033328875903,199.7304880274158,201.64471075523727,199.7410795263139,201.53628784734684,200.29280544119155,201.22376339293027,200.02666696535547,207.64969054858952,203.93661205306955
538,2019-12-18 17:58:45+00:00,198.9478917746693,198.88900534503682,196.51535844462717,200.88118947161237,195.27071343252715,195.23344734334034,192.37697461158876,196.85656449681136,,,192.82172707545152,195.40986676016698,202.42770116010817,202.12046146084649,189.47928136359502,,197.97428663447752,198.37841971808834,201.5107490105051,191.90292961547178,192.28139198717275,191.48635033460278,195.1871028608461,200.17073916057058,205.834389562711,203.3182905244517,199.7199625069945,199.0605221687709,195.75645125958408,195.87929170901612,201.80406265587533,202.83233666464562,197.92012666842845,200.8553465476354,202.0146038680475,203.39919977105077,203.90133098091925,200.56012842018814,200.9820491083792,196.58602564543574,198.9330135203054,202.33488847925736,192.71089557401297,195.04444015143974,195.89573699599185,193.97046070265145,189.7687555706338,190.49246853258757,208.91307372433002,193.72658156775435,196.839771143011,201.09222638794148,200.82894904127633,195.40106590420203,201.6456320172888,196.72953508272786,192.38831853607974,192.34245696779675,195.51540167021662,198.45190646345236,194.2489835554976,197.25816536351567,193.32014775029705,204.594152420725,218.26021855638828
539,2020-01-03 17:57:55+00:00,194.16190216664754,192.84703695193508,192.16070444680122,191.46783708401705,,,193.06508903701223,199.16971558647168,194.66119251416507,195.9402578712478,190.89485331936473,194.94235619676306,201.89748036431024,204.82630130341033,187.44386047631724,,196.02369564563017,197.0600535804046,197.83809041598494,189.52213404154824,188.01082077951196,183.7845284458534,191.10511378259764,196.44504901159672,195.30649289344228,208.7811197696249,205.48100824663658,205.05712641538656,202.33348517872525,198.76349425427424,203.61913203606355,197.27578906935372,191.87388722337573,197.74578804777488,194.5571713536778,191.93086652597373,195.0863846008903,200.59060141287546,199.86887970969292,196.25106636727077,197.350103598739,200.54329866487382,181.75308035730058,184.97590775137704,188.14533403246503,194.1949299003686,186.91088652631612,193.3313257810653,199.22347214255313,199.66142729245118,199.35048290295094,200.85754870087422,198.18699047361287,187.92444560391365,187.18814539142213,185.6041288678291,187.70054290238778,192.7828062185518,190.5582307120614,195.89902694033248,198.85216727206887,206.1482997060187,199.94216279818335,211.69504141052272,211.15980521642214
540,2020-01-11 18:16:57+00:00,200.1280948966421,201.99899230204318,195.42570946232462,199.57314139682006,197.0118903278276,198.34900567887837,191.18191137570298,200.3043430409267,196.549611892741,190.84430122418604,189.79079719208204,191.58661731006657,198.5779851235224,198.9640973836904,190.77818498524516,,198.50770116982994,199.4046083852475,199.18470182339644,193.64664404240506,196.52654537678654,194.44911120365754,191.59516828586257,194.33914791748725,200.904820143364,199.0354016693633,197.13033391021537,199.67065711900182,193.05925750779627,188.674581154525,198.56462984616792,198.67230892232766,189.22780860668726,198.58469225294925,200.854957317587,203.80337991010683,200.92697890099686,195.87953349425504,195.1084563230673,191.57552128690094,196.2565685362511,204.18907049632023,191.84465018702576,191.530655041339,197.50683625490922,194.26478948863772,188.84921075960247,202.46106062908333,204.86156746404563,201.83555558940913,197.99130455863974,199.26000991727722,201.29053294226236,190.36017596174253,190.36205154180766,195.8976771496702,193.56937168698954,191.32944953404868,194.56098453229478,199.43378831414242,194.65895101927472,196.5859128385668,194.47315104907779,204.70328681554815,204.309817346756
541,2020-01-19 17:57:07+00:00,223.0430395026996,204.95544654812073,,,211.0659982870213,212.56978531049356,208.05757810510153,211.87737271001092,206.65236318235318,206.86785361147452,207.1875838274791,210.39611424458548,219.5875966377115,221.29136143682757,208.26869694786637,214.81257646749674,217.3086230106258,214.40782802799464,217.40854953926547,211.1483610387612,200.67870100113987,202.09278552151122,218.74078645000458,228.14778423576092,224.44479595763892,227.1809291801714,225.47661107532218,216.49800952480524,215.60994071621593,205.91386941228532,214.29313758448194,219.978520343208,,219.95347329296558,217.70232394072855,214.97634576375015,218.79206754681834,215.9297356260641,216.59028469043545,213.00467550326667,210.19716231882637,209.774022481149,195.35473791262478,205.30194470494382,208.48678739382484,202.81184844265238,205.6174349151413,210.04951040273943,211.86075395223287,210.71004385592832,210.04690415001292,207.90754134535052,209.05457211226386,205.35761127093252,205.7648465373187,203.67378713508333,202.388171747981,204.60163175104634,207.32879150776373,209.3747293408657,205.37418149084084,211.12562730043038,213.1451717372945,224.9585412631079,218.19544447939418
542,2020-01-27 18:17:16+00:00,197.81919619730792,193.79100826865385,190.24913747218397,193.19938828545972,191.94429235797256,197.14362219880223,188.54691026786645,191.61257650170228,186.15391016109567,185.80490219114262,183.0426527155317,188.54120980895965,194.2536141000227,197.62929705640835,188.3531368869996,182.2850977644182,191.03881623850285,191.68493220042242,195.07173387915913,187.98081919272693,189.42783837229524,187.13871545106008,192.62535324964216,190.554706145799,194.61974717742814,199.56450576449492,196.18142701217306,193.03228501723896,190.34269343539495,189.71385284017708,192.48437145230264,192.6084753278858,186.45254902492508,200.44392610643723,200.59179067442514,195.06756397280685,197.27741525477813,185.38044540461038,193.88582221649662,187.31472030200942,193.13659278789265,190.01816767261852,180.0604195775544,186.7766179521107,190.17268751007566,191.08434646604047,186.71780385522354,192.62454561915882,194.55403224749853,189.00151839571237,188.99273877360423,193.43710651682505,190.83953408028646,187.09789195364917,189.18840579565125,189.28036563358467,189.9762122129868,188.34720121251922,190.74427629918995,190.88335834283637,190.64267686052824,194.17785385998314,190.72835899928373,199.27054679246118,203.61600476702418
543,2020-02-04 17:56:19+00:00,205.42367008800915,201.02972364327758,203.08977149565573,202.64142443159858,198.96975712965389,203.7435420647865,193.01697272451423,198.06696241080718,,,195.3600377111256,205.979914695008,210.735247402508,211.89400686421635,198.86270306350957,203.68601776025315,204.42105220866506,198.8630603291674,202.6119856626184,198.6094613905512,197.90703091694996,189.2450561736007,199.6729532748397,204.49479559005908,208.77148671097495,207.9829695396355,197.57938281265302,193.89463724449712,197.0910758958591,198.56603813840144,203.34412207696514,205.06266540647448,198.84111298264298,205.15446718924557,203.5158671060085,202.09972817078966,202.763494442072,199.10237386943047,199.16644001367428,198.49825863473706,201.19481931738753,202.37034433622966,187.17646538008654,195.26984761310348,188.2167119981154,198.62502989757778,191.70961750045427,199.57943787088357,200.84847109606085,197.35083702107053,199.37222236097,203.98818871334475,202.67093987539369,199.3275450516414,199.05689836710448,195.04554249313423,192.18111712647072,196.9906185801325,195.2559132754588,194.93001965474133,192.82191926446336,196.99566524045053,195.90840634545788,205.07297474131977,210.90100393813714
544,2020-02-12 18:16:48+00:00,198.48863561486922,197.56168218683484,198.908600958347,197.21846639173424,195.16676491780504,194.98296825072705,193.11083120252073,195.8517265713379,190.65366506440455,189.31449640877824,190.49882878185082,189.4509007243817,200.99379604849184,200.06920048757956,189.62492467796443,,197.22519414824546,193.90071988638152,196.19832749445806,188.84293660476908,192.27954713882446,191.20203541301214,193.74666862673445,192.20946664897792,200.4021600345401,199.06773997425526,192.45082918484007,196.20559324579034,191.8032018607023,191.61622649867627,197.68834802162394,200.34233855559586,191.05282067671396,194.82594163682322,196.7029054905433,199.51116275159833,196.53463847205427,194.11446966107079,198.1308817957676,192.06407819859044,194.8377895666717,198.88311726842346,188.68177073332566,187.97269031133146,193.00788569972437,189.8668553084387,190.497931733111,196.41269903597345,204.70776060961177,197.2460964127826,197.6284828570165,198.72638740774107,197.7646575552625,187.40645901322304,194.33854389095822,193.57221124239697,190.8138124147143,193.8839806670921,196.5110387560056,195.18022194398745,196.8269993546565,196.33580246447673,196.8175820712765,196.83605682127015,205.28749802640954
545,2020-02-28 18:17:08+00:00,204.77808649172184,203.83221090216534,199.43901171206284,204.09106052963432,202.1528812186474,202.00508582111092,189.6650640717103,194.40290798341022,189.8914494548613,189.58052363102502,186.99769227688455,193.87710295648634,200.6582673232171,207.37343128111536,191.9332329455383,199.52149278609926,200.7473220977799,203.28948331217956,203.25179307915073,197.61552485498663,194.0129893954545,186.54266592329927,197.3336781462015,204.47162552337858,206.6061777571044,206.91840616805897,200.6078542514824,200.5620285827431,196.55434477354007,195.40660540801082,203.4093851764846,207.06809413112785,200.17290613091564,204.2836440770775,200.1631544981538,203.34799421635887,201.41808040353348,192.0238116858796,200.64375709369608,200.08224543653702,202.88139823569736,195.33117769467518,184.46131952814494,195.8672906642957,193.90813852513207,191.6088081609384,195.59439139450726,200.2204099533618,203.6781420554799,199.9226987299792,197.38830011525712,198.5879626517302,198.44563615067494,193.16270009601837,195.706464270982,190.93507410970483,193.55318090108014,194.7509830798374,193.64030451152394,202.2686418797249,200.60031709077174,201.1778669667775,194.99434564620594,206.99602897134955,204.04177336216122
546,2020-03-15 18:17:01+00:00,218.42666640530524,207.10326863082406,210.83147234748634,209.17459573159374,204.93159072961737,204.24356497369018,201.2835327090175,206.5088151834008,203.66954586289935,201.94153321079176,205.7144122633826,205.80116345644916,214.50684994669137,215.58161997278336,207.75911155899794,205.5343506504951,212.78317041349771,209.0230269882489,210.75685100250786,208.5451369360703,199.41574237570927,197.79009094478153,206.19461188065995,219.9301533896367,214.6967171294673,219.97843492958526,223.25648284302636,209.13786612716433,205.68543766887444,202.72768814746314,210.56250290853234,218.52557292319918,227.92427246730068,216.98177300594335,217.2867432634525,206.51458002982773,207.27759737264677,202.26517913067403,208.89158568605694,203.00473060635989,208.10349861467108,208.0718780405625,190.40988138580911,199.82075595580523,199.4476428109674,201.73353615562758,194.11777674466057,204.92788396647373,207.15435167688958,208.43611829145703,206.40066727185638,206.27785155177048,205.54183980782148,206.16125718089958,205.2155478755663,203.98108453982704,205.9821895202876,204.81674329972577,202.1561768176253,203.15517881566421,205.7519736484785,213.58746382920373,206.72467926500428,209.9333210984624,209.6685715936925
547,2020-03-23 17:53:45+00:00,199.81405542468082,200.28691113038246,196.79700513385245,199.69469192876863,196.74071090460748,199.67941175288402,192.2495073197417,199.5854018641297,189.0241771130469,191.34607911336454,181.0141841822191,,,,,,,197.31651607170318,201.40784137636973,199.1071281658434,195.53402389021147,196.35529649623467,197.97794228526377,198.93418646869878,198.19848457569063,203.2894854722852,192.95184999447716,191.36447719604453,190.24490245741077,184.06916038478602,,203.18492415594744,198.28929095203796,201.40709299371554,203.68630085800118,200.51368147202004,197.51535238977004,193.83462570651974,200.69630604505647,193.74258305091243,196.27237460627416,,190.39355240718663,196.57813447860948,192.47139431987802,198.87604268279622,186.43693799696703,192.60600755298046,199.4485573220311,194.5728625907592,189.71760908055663,189.87282850569696,180.67399101377418,192.97749918287082,194.80693387530826,192.0487845456745,191.77280968263898,193.995677855608,191.2506762016736,193.9173442643582,192.7325577220646,194.86568272746615,194.32085272878544,202.0647869375048,206.04949181414736
