,dates,nzd0079-0000,nzd0079-0001,nzd0079-0002,nzd0079-0003,nzd0079-0004,nzd0079-0005,nzd0079-0006,nzd0079-0007,nzd0079-0008,nzd0079-0009,nzd0079-0010,nzd0079-0011,nzd0079-0012,nzd0079-0013,nzd0079-0014,nzd0079-0015,nzd0079-0016,nzd0079-0017,nzd0079-0018,nzd0079-0019,nzd0079-0020,nzd0079-0021,nzd0079-0022,nzd0079-0023,nzd0079-0024,nzd0079-0025,nzd0079-0026,nzd0079-0027,nzd0079-0028,nzd0079-0029,nzd0079-0030,nzd0079-0031
149,2008-04-03 22:07:44+00:00,,,232.81232402986151,228.905962703545,,225.15277816059978,213.49142213146786,220.6227462037241,228.05576360017412,241.15662410864522,,,,,219.71988758996326,231.51802839864422,221.89927237635337,204.02070616743717,197.0082123563194,202.76384025901578,194.3942766408955,194.92509645041406,236.17434039519978,,,,,,,,,
150,2008-04-28 22:01:53+00:00,,,,,,,,207.75075136336469,234.76188200469724,,,,,,,,,,,,,189.27366510777375,,,,,,,218.12894592620387,234.40717223498945,229.1877716498847,
151,2008-05-30 22:01:41+00:00,,,,,229.38339852394637,242.05136956753609,209.41987468834066,221.3095398509259,238.20979097235463,,284.5718796664896,,,,,,212.3227614260082,188.1385482490408,170.76077268959483,204.7388080888208,163.80267700580953,195.1356778161481,239.56753699719755,,,,,,,,,
152,2008-06-06 22:07:48+00:00,,,,244.24253744429828,,243.28273776839177,,,,,,246.83302308441918,219.82247764515844,223.22481054295739,222.19412321166294,,,,204.50883629792745,,,,,292.98653380847514,291.20366911497433,281.5705843285955,281.47152051521704,285.42005006270495,276.27156216482524,266.2539806017003,307.7691785278492,328.5214660936642
153,2008-07-01 22:01:22+00:00,,,,,,,274.96549060308587,217.30953619326544,,,,,,229.89790383288425,217.1995511074019,227.06132430189933,220.17632127498544,,,,,,,,,,,,239.5334128355198,,,
154,2008-07-08 22:07:28+00:00,,,,,,,258.24085332243214,,,,323.8471707294168,,,,,252.9980274908719,241.38726130874653,207.271789680228,181.8688388725166,213.84879461065623,187.66734773410835,186.67145237643118,253.63077390788163,297.5734913386774,,,,,,,,
155,2008-08-02 22:01:03+00:00,,,,,,217.65922370533815,,214.63696770518456,246.20972229377202,275.2573020620176,,224.58274822064217,,,,,,,191.93024770671965,,,199.51770109534723,,268.1751634517895,,258.83436025650406,,,,,,
156,2008-08-09 22:07:11+00:00,,,,,,,234.12611372022977,234.6080706559571,,,303.9680282023357,,,,,246.77115151282223,232.88274019563224,207.12788286220717,179.80332006262287,206.34381901791537,193.6453618815243,184.04361882647214,247.18697309425605,,,,,,,,,
157,2008-08-18 22:00:56+00:00,219.4790845865539,251.7110095168226,240.93957836764307,232.42862343679676,238.3350337618214,233.29092945097275,,,,,,239.43903878875045,,213.15386079984128,218.5761218153702,236.8313255280882,217.77800114075768,195.37692369992462,204.78800899225078,,,,,,,263.75722092513433,268.1220580179834,,277.4274626045568,273.29000673352726,299.40008606959213,300.51187282222907
158,2008-09-26 22:06:47+00:00,211.74662503063388,251.51208720651755,,,,,229.6181581018449,227.58534937759137,233.53925072726156,250.75422750806433,,238.81383631315583,230.33685853427778,225.95046320982453,217.87983688967824,,,,,210.0116055042308,204.09675523963514,200.43198346309813,244.06901115778157,263.54083353362495,269.09403478673045,259.9711796969365,255.56240105770476,262.7559771805138,253.13320278439232,258.162402104047,,
159,2008-10-12 22:06:13+00:00,211.55127310452093,,239.84190057577158,228.86839779218363,,,,,,259.5473108321422,,238.71473690573322,231.9331442595053,228.96657179776972,224.55906883217708,233.76600287256437,224.3638320720552,,,,,,248.52315236620476,267.38619895220853,273.1883687652369,261.2320499392307,258.2201240492265,265.04141728475764,258.8418731602341,,271.36946673823525,
160,2008-10-21 22:00:36+00:00,,,,,,,,,,,316.78510819999474,,,245.18495273644865,242.91700275720126,256.43809269264386,247.34228241273078,,,,,,,277.65542259645474,289.4975323673069,278.6528141640524,,,,,,
161,2008-11-13 22:06:43+00:00,219.57683075531236,,,,,236.28585636319895,220.99423598207156,228.81127698191017,241.29244261126115,281.2897807175439,,237.92538728308884,224.16394021353688,226.5882988038463,,,,,,212.92482390303223,209.92601550156746,206.48581597875994,239.22797466545288,262.6192781134067,257.5964012434247,249.78685451484705,252.17033040801059,256.45698677697345,255.58101470900448,249.8790112369491,,292.582807497536
162,2008-11-14 21:55:04+00:00,227.39854304091665,273.5362214665855,259.2598250048395,239.1369791030745,239.245894273762,248.27591118009505,231.89943975951138,230.65080539149798,249.78243542687383,289.2675609930417,,245.59091325728568,,230.10888698097824,223.8401854641829,236.74367860910186,223.46073458199103,203.95167059361975,220.18282292257217,,,201.7003855802368,246.9897256856578,270.25542339616885,271.28762163417866,262.0220001252706,261.8415699785146,,269.4580625248101,266.1014755788677,287.7650328865314,283.7980627937566
163,2008-11-29 22:07:19+00:00,233.5535966419745,,258.97225016194636,244.7585372881708,,,,,,,,248.64878774611833,243.4836697769157,248.05147774090085,232.6008639111428,244.7096573207666,235.01616295517516,220.2959670030775,,,,,,267.3070406987423,266.4428540716221,260.5211565543258,256.77519984140054,266.5388327749374,262.5508931136459,,,
164,2008-12-15 22:07:05+00:00,245.2310829316079,280.3434996983932,269.6247073232238,246.63152609407652,,,,,,283.01814390005865,,244.5405417476458,,251.3524120318009,236.03737277712216,244.77769750880063,237.43229124090223,,,,,,266.821052064964,277.27666147885395,277.38931084016383,268.8656479754017,265.2492173065895,275.02346584317274,264.34165116132027,261.8069247293202,,
165,2008-12-31 22:07:13+00:00,251.99188177846094,,259.5667451805607,240.92886373733242,244.44556249379195,252.80667457087563,241.0726878128623,,,,,,245.3434241784793,252.99356928553945,231.52212761661434,241.3249743706423,231.62467158858152,216.84540122107072,,222.43393406774882,,,,,,267.68783124534355,258.96090241478134,266.33222610900316,262.54312752374017,,,
166,2009-01-16 22:07:18+00:00,,,,,,,,233.14219782598843,,,318.7979787826997,,,,,,228.43134572626983,203.98860095496772,,210.60307498487995,205.80357981120525,204.95657032295313,243.55787183909425,263.548641370877,,,,,,,,
167,2009-01-17 21:56:56+00:00,204.8928320135716,221.9962983429152,225.2311453793994,227.69895823691925,247.78787936547366,234.7107168240489,209.80213704658124,212.60709444214703,228.99829544859375,,,224.59594414600537,210.96661576668262,203.54329870622672,204.72831950641037,222.1106049703205,192.11615940102914,175.27272094774295,176.54967909333126,193.84795850978523,189.73828406153055,190.08160125594836,232.33925401295772,259.41755468365915,277.99637992506626,255.68488670003197,257.3176399433411,270.29875208674605,252.9637525068355,253.42887930181692,,
168,2009-01-24 22:03:19+00:00,220.38923386904992,,245.33618725370883,231.0770957113092,,234.71239038231568,216.79187517949026,,232.63028460265895,266.39579594108085,,241.78453486299156,,224.84607387824113,219.9380580020941,231.45189382291576,226.70264285942926,199.1801761793273,202.42048422802625,196.5779998679256,196.19105569869478,192.59228373473806,226.66151380869888,257.424525078005,259.2917652772811,252.7358609286281,249.13906802196982,,253.68500710463766,251.7028491315119,,289.085490204525
169,2009-01-25 22:01:34+00:00,,,,,221.56290828635125,235.5616334322183,227.2565497485959,,,,,,,,,,,,,,,,,,,,,,240.62270079659822,224.62137457813822,256.71952213396577,258.8480225876024
170,2009-02-01 22:07:46+00:00,,220.36366438890727,229.48989168236668,227.7332878212181,,,,244.1357567536444,,,314.7811458206745,255.93011526727906,229.73967409963947,241.12688475903664,221.2528945357162,224.00320088377458,,,,,,214.74563108825836,251.2380317530643,265.22346410274804,270.46011614040526,260.0550402717979,257.7781820294456,270.795989059503,,,,
171,2009-02-02 21:57:22+00:00,,,,,,,,257.06337424117464,,,305.18567623883115,261.17138090843656,227.34419922970153,232.23227240055678,227.80922885374687,239.49275329392128,229.39594336689672,207.9692639089216,199.15636233122476,211.9743726262784,205.61644585968384,207.51875324376994,242.30174863778493,266.0252101959917,280.58190000863806,270.3572810319319,253.0172021649102,248.9563883412473,,,,
172,2009-02-10 22:01:40+00:00,228.50053042484055,271.01058983873133,255.05822024288528,241.63427018568075,237.2437810343261,241.5282022275939,,,,,,238.78078648888066,,237.77502676720619,256.8172857523796,243.17826154402024,230.60313865622697,204.0267966047495,233.40178642712004,,,,,,287.23414512353554,269.63853914681977,254.11881598258125,,261.5407879674791,257.13689981561197,296.3962192548315,300.599446711707
173,2009-02-25 22:03:43+00:00,225.03027165884973,,250.3900993000526,240.25438396852948,,238.7294359509785,228.3623742482154,227.93824892392206,248.3124284211769,286.3639601720807,,244.73237170666238,226.57276273192787,221.74903471569627,218.75482877578236,232.82593628296067,223.80872769307462,201.13258743760645,209.07751990990732,201.41675234967587,,187.5486257893861,229.29222213004851,262.45425642754924,258.7025203667087,252.5399664994535,253.69020637168896,267.89013250109804,263.9200621141421,256.2649434959094,,311.5120546130579
174,2009-03-21 22:07:47+00:00,230.99556837415992,,236.70749895747952,232.34978339363659,,,,,,,264.39610070171904,240.7865754807449,,,,,,,,,,,,,,,,,,,,
175,2009-04-15 22:02:09+00:00,271.3528621471859,,253.27336719066636,236.6385735458932,,252.23101359819208,225.12600657167528,224.98299061864753,,,,,,230.01669848658327,222.89278533691945,244.33370509763378,,201.6153433275689,189.12276330431024,210.33153699385375,187.0915831660991,,,,,,,284.7487904636487,281.30942910358596,269.28037830489694,,
176,2009-05-17 22:02:15+00:00,218.980749807125,,230.22235172538933,,225.9586738584678,227.26784255261785,213.6181313145265,,,,,,195.02634695512143,,196.51700748445924,223.7030028291641,208.27624942856434,188.9640333004731,168.28734146621963,202.75628246421107,,,,,,,269.9136248654913,276.8745270688689,279.846701383309,268.21029965456603,,
177,2009-06-02 22:02:15+00:00,235.8684040347825,,,,,,201.89300924442819,208.36006715742496,232.7566585620973,,283.1880705489746,,210.90298105253822,197.6873809429208,,,,,,200.6897330216859,,189.4690455953102,,277.3017515738483,284.57654317342895,267.32218137766125,273.6489043649428,285.94661261110633,285.3970313058655,278.7189923159328,,
178,2009-06-09 22:08:01+00:00,,,,233.24460589649647,,,,210.89814737230648,225.1152651628825,270.33099726919886,269.9231770478982,229.6141206170126,,,,,216.98106228571623,202.5994018145803,201.27507274631705,215.4466931300548,,188.05390425036083,221.98003908444917,266.58850875945166,271.44254900434976,265.522517035229,,,,,,
179,2009-07-20 22:02:06+00:00,,,,,237.86163863343234,,,216.98145296105574,229.62976421765694,,,,,,216.10502025269562,237.50198364200304,220.71212920836777,189.72843771322684,190.2676819369819,210.5425981116421,159.62571025042365,187.51631435084073,,,,,,,,,,
180,2009-08-05 22:02:01+00:00,,245.80023033841692,,,,,,216.7225379934144,223.5876059700623,269.5204775389805,268.37642901777144,243.37867886695287,212.74013208137686,201.34283757870307,212.33306471921568,,,,,,169.31025598203948,201.89519398442764,242.05593383247248,279.25765288302324,281.9965977069662,271.0918067259105,274.1789810819198,,279.1259318854191,272.9323441129126,299.6326233956348,306.25377123040937
181,2009-08-21 22:01:59+00:00,,267.3359739555566,,240.2708929526419,245.17300080876385,245.54911022613825,213.41529216465756,233.01271704489898,254.6497083009222,,,,,,219.74154949861816,239.01376032396826,224.21290884360542,192.3060332412869,219.64259017125204,211.1921279547318,193.54580999421648,207.54186318421975,,,,,,,,,,325.86701155082665
182,2009-09-06 22:01:59+00:00,,276.307889196745,255.44174503276025,,,,,,248.72196521408776,286.44722094765075,283.10562573924466,246.7850390242112,231.9195055772282,224.24985486042496,218.7561161944028,237.53687856211727,,,,,,,247.83678389785757,275.2298187658396,279.98377654592076,268.9822705211303,268.5272021531994,,269.75347974063897,270.77828125840466,300.84467295235623,302.12971755855665
183,2009-09-13 22:08:09+00:00,,,,,,,,,,,,,,,227.78782652859414,240.51403154864192,226.9590355151279,208.67127130217844,,215.1718438786281,213.29811767044197,212.11272148337855,,,,,,,,,,
184,2009-10-15 22:07:44+00:00,,,,223.38211627422504,,231.45860463459974,223.20561723059774,220.46840887145763,229.7647592169456,246.26167939929982,246.41216812311453,231.0143830052945,,,,,223.937423974193,206.30082392107786,212.36887007689904,210.00773423664367,201.1291967196307,199.96492715087462,248.5780727507134,262.07533125375676,267.60917532331376,252.88663104018326,,,,,,
185,2009-11-09 22:02:21+00:00,259.7393701760311,,,273.16520014282304,,,,,,,,269.81004087941034,,,235.24173319470276,253.80526168006864,,,,,,,245.14426174573066,277.1825734803173,285.544748296626,,278.3876952568321,285.96811561819163,,,,
186,2009-12-27 22:03:02+00:00,,,236.21955112503926,,,240.9731482415197,230.0536083638647,230.98936341558388,241.64081467136793,277.43582467536385,,,,,,244.1367484118552,232.62894853351625,,216.0763363273265,219.74841486157783,212.97094549245654,210.74377722086066,254.4431611182388,,,,,,,,,
187,2010-02-20 22:09:57+00:00,,,,254.75994568025814,,275.8152234205843,244.15620299503425,243.14525751035242,,329.87640308483896,,262.0128744740855,,,,,227.6270650353715,211.87017202446833,,214.16502041903928,208.47411710476584,206.2632753758786,242.98309348100852,276.81540330302073,,,,,,,,
188,2010-03-08 22:09:41+00:00,,,261.8606228611778,246.50007297358482,,,230.0853633955692,237.80271680471074,270.2568475159904,312.38752843476453,,,,,,235.0262208164939,224.66220512951952,208.60155286016615,,217.6066649568081,209.38489281270037,213.20554478930907,247.85681406419792,,,,,,,,,
189,2010-03-17 22:03:57+00:00,,279.8113060948697,262.9952026620024,250.0747658888481,244.5899061397067,,,,,,284.7810152289107,250.6248555939223,232.77977816393224,232.08922545906617,,239.95638015439363,231.37320304921877,,,,,,,272.75114725895844,271.8455514566573,264.1694969754674,264.53013932606757,279.0228381361717,268.73414779921853,268.78342227728115,301.10633494943676,301.8763032110916
190,2010-04-09 22:10:12+00:00,,246.5831269633935,236.8983172852695,225.84307769334083,234.53521849549603,247.57402563724395,231.66956357209853,,,,,,,225.82369312519097,216.35644452429412,234.45887698559417,220.3786879086065,203.38701526176405,202.64465804729747,211.0049733620137,,,,,279.20554375965645,264.7455091932721,266.7484153528974,268.0149674630139,261.62969722967887,,283.5733625118257,308.0754024828147
191,2010-05-04 22:03:59+00:00,,,,,,247.84409896465317,218.1458429017639,224.77588667640563,,306.3231331631543,,250.61631624333302,226.13349488214075,,,,,,185.27559580812388,207.3119071560124,178.82179149677353,189.86874316637702,240.25115016743845,276.7382251208583,280.1967864565046,271.6792064319638,271.288360598581,,,,,
192,2010-06-28 22:10:10+00:00,,,,213.42221225391748,,,,,241.786021255726,,269.56342274382393,236.4491741898909,,203.05656239341144,204.69473519815332,223.51139920374112,212.12784755757596,,,,,202.71506981290406,246.86510334670243,273.97381671998784,274.00437505696794,267.8525413912955,268.2168284231994,279.83496987988764,271.45911431190984,269.14405608466984,,
193,2010-07-14 22:10:12+00:00,,,,,,227.60484267600071,218.25705233383655,231.2976936338789,247.26800999180048,,280.15987736168654,232.64600385426667,,206.1098727124991,,,,,200.83569280583015,217.83659080952978,168.67880341324624,202.5646670587838,244.17514251270708,279.56653953594605,282.83981002147175,272.15265924660423,269.35513655056275,282.28317216858017,280.9117901836057,,303.9333537344077,331.6911698797226
194,2010-07-23 22:04:02+00:00,,,,231.95893155556777,,227.22060248442108,207.6135429106679,,,,,,,182.17636819357182,193.00681028982575,219.67790578033714,227.6163468917474,,,,,,,,,,,,,,286.28537008593196,
195,2010-07-30 22:09:48+00:00,,,,,,231.55880465839644,211.05514642363806,227.92235161968415,244.57706380809856,,296.88885189330404,239.21090236311522,,,,,,,190.0799786685523,213.4771878968151,,199.66020510087483,,276.567605236035,274.72066879818254,267.7686978582135,,,,,,
196,2010-08-31 22:09:52+00:00,281.910320347178,,269.3869687402942,244.16133010716405,,,,,,,,255.96724630501248,233.8968561609894,240.6164616629598,227.1980171790119,232.21297012675294,224.49741612634418,198.58709214331168,200.47186066549756,207.4840301291174,,,,,282.3962554560137,276.6259611803411,,293.72761611315264,282.9018466601139,,,
197,2010-09-25 22:04:05+00:00,,282.39482674206164,,249.06966522687563,247.7978397028308,250.14727356416807,,,,,,256.7050906758131,245.30371459805568,242.41493485989332,234.17203352828028,254.1794976667691,,218.8199729968727,221.46966109395922,,,,,,278.10475554804736,274.8213209932076,273.82632076912694,,,254.29038343890707,289.4207524698754,309.280067140254
198,2010-11-12 22:04:30+00:00,,,296.80494813584374,,,,,,,,,263.6945324333108,240.70807470524915,245.15813429284475,232.05131885604925,240.63334810192,,,,,,,,276.1840590983192,279.29773078034145,271.43061381525513,274.5042044771162,285.4782965676024,277.3272707028192,273.46095717290297,,
199,2010-11-27 22:07:24+00:00,295.79513329272476,,285.24635553100734,,,,231.96496683157162,236.57397011076196,,335.93352633270524,,269.6129283214013,238.1537836646631,243.58759548572073,236.17691460368428,230.79911122187625,221.92443081902823,202.04539392123206,,209.05850969588604,203.39437043950466,208.3680000556345,255.79816418970327,276.4710384611059,283.4932751561863,274.1680460660016,275.76744104775423,284.5181482860896,273.85981199839824,,,
200,2011-01-06 22:11:13+00:00,,,,227.45444069860707,,224.2909746017662,,,,,,,,252.02744953593034,234.16069021005822,246.88496668176197,239.0359183111996,221.7071420779589,225.79926647331033,217.33280948366914,199.05678742543589,,,,,,,,273.61476046089354,,,290.0984656735256
201,2011-01-07 22:01:44+00:00,,271.75744017505264,261.98015639316935,242.38374518053928,239.9843029771782,245.2333590681758,238.19360764578883,241.1571877700206,254.59861817999982,,281.83741005463696,242.96627957050754,238.54162669495295,244.471384598438,,242.1519614386755,229.08789904053262,215.49795867369596,221.0036456961786,224.74359668084932,210.21292860690912,209.40181930272658,252.69803902113932,272.32449880682555,279.54961599697504,266.68457240523765,260.7390944227757,,258.4407456771265,258.0753521294827,290.6954739018421,324.4898283926929
202,2011-01-15 22:05:06+00:00,,233.27695781681774,224.25128299460943,,233.6411806477668,234.35278299986493,226.39537553288878,,,,,,,238.46450581744256,224.7233643343951,229.35224032010913,,,215.63921788547742,218.75260180597414,209.46754288741835,,,,,,,250.53403789577143,246.71014079885992,243.00627567027885,265.40238207547674,289.8061793914817
203,2011-02-07 22:11:00+00:00,289.2146224651985,276.760890874908,258.4278862687621,252.63938117877444,,,,,,,,258.9109380546423,255.98563804119462,258.4099271308889,245.91967127891596,253.98244686073136,236.01144194816246,211.64760298570548,,,,,,271.7301989040624,271.9996662404844,267.8350977796928,242.07463563999212,238.5403768960392,239.84312119744195,235.58767222421005,272.6497078453016,300.0715835104294
204,2011-03-12 22:01:43+00:00,253.73651560533617,,256.1865018676233,,,,233.4945109605513,236.39766096080308,,309.6678474451923,,246.10421522640056,218.7963325238642,224.0273043227666,210.3055528425773,226.6898319563777,211.77554208926554,210.25542158809606,202.3430732066615,216.61605472280417,205.03134228064482,207.0571769887484,246.64172606530238,266.0269516047651,271.7255282973007,261.17938207380286,264.4608438799627,278.2320668869461,265.2019039923201,270.4151527540823,,
205,2011-03-28 22:01:38+00:00,222.56164027673648,230.4522003839609,221.3373071224477,,228.61690675333276,234.6880520933317,218.19541335645712,216.91212896876524,231.57369954225902,,261.4232999813614,227.40184875032094,214.10992279753364,210.0147134451215,210.18851697067214,226.13023336021956,210.02519956878643,171.97551889633215,172.51455715528644,,,,,,,,,,294.2719467596227,242.12151206502668,256.69579837104516,282.2915239340927
206,2011-04-05 22:05:26+00:00,,,252.79006455020425,,,,,,,,,239.58828621870563,,219.91625580255376,218.43514053122166,240.73794524362052,,,,,,,253.27409548775444,270.0239249957472,273.2317788186595,260.93810609166314,267.30447875286126,,,,,
207,2011-04-13 22:01:34+00:00,224.48936867171264,225.75807269053163,222.1650899020798,,227.67335229206162,227.8236605230517,213.0197370353957,221.61915129321233,230.18296017415017,,257.10744680046764,,217.1685005212261,211.80704026006038,218.69382385876636,234.15632487954983,218.28743898057633,194.43683343515758,187.2295370695267,208.39862651387156,186.17726228848124,200.40397127107641,240.25098597174662,265.1443124383177,271.5453171054515,256.02607237965026,253.31886167017922,270.5544203551054,257.5705521970802,260.39220734556545,270.65971357076285,291.5382385283734
208,2011-04-21 22:05:24+00:00,,,,252.008526322518,264.3754181288146,263.61094333446835,254.30583389334708,254.53035199530103,269.6394946309346,,326.05305059712765,,,,,,241.2207378769042,,220.1541020380081,245.81982093497734,217.9718479320914,214.07816496932665,275.0776259527235,,,,,,,,,
209,2011-05-07 22:05:25+00:00,,246.26932922364844,228.90400238306188,227.21286384514846,236.86002520349658,246.3994947414183,225.4386286542409,232.66898575826585,,,,,,,213.85483006881933,241.10983478007415,216.91288489456474,201.67402889363842,202.3359478510793,222.56034947719462,188.97328746115406,194.06907619858958,,,,,,,,,294.8148680715105,323.9137984601967
210,2011-05-23 22:05:23+00:00,,,,263.7543173408714,,262.24620989566336,237.14036361091024,242.33641477007745,274.51050541609345,313.77498992941867,,,,,,,230.53275859527548,202.04312951399717,184.13035231324295,207.42652016991298,,192.58569342910872,,,,,,,,,,
211,2011-06-24 22:05:21+00:00,233.51435892147717,,,,,,,206.72929551242103,232.9977629998342,267.7995401298298,266.1201255969884,225.40109972343134,184.03461270257026,,,,,,,185.55321578472282,,173.24613970828264,,255.85818748112337,257.12529615319,,,251.23407354032088,,,,
212,2011-07-01 22:11:30+00:00,,,,,,,,220.81865098695198,237.02175051790346,,,235.34095513192273,,205.0746586825616,207.93671740598413,245.32830953160592,,,,,,185.7631451837896,229.48376564277908,271.299092032042,273.0794832249688,268.1821566047163,265.1421247303819,279.5840002009413,284.2718290786396,270.7220570328843,,
213,2011-07-26 22:05:18+00:00,233.9757447659622,261.2357184586294,,,,,,211.89035989296374,230.23167144873707,275.74117046249313,264.1499817201009,237.0796989801558,220.0366268296303,210.2116481938807,211.61294022107538,,,,,,170.43479440919634,199.75865721854657,244.89526403855123,,280.09122090288713,272.0974283612159,276.7220521703323,281.6917127055458,272.72786336465833,267.9791223690529,289.57123059886374,
214,2011-08-11 22:05:13+00:00,,,,,,,,227.11259300016056,225.97841196882555,,,231.65839760056684,,,,,,,,,187.31129862034305,180.4562391765806,215.20644356385927,243.38299066564917,,,,261.98594711281606,269.7628625526649,,,
215,2011-09-04 22:00:27+00:00,225.48575759398574,250.03778697400347,264.95865496341725,251.84267508226893,,,245.25204266259843,239.77194688944815,268.3087029414272,302.46583684711715,298.2577327420566,,237.75560189104922,232.03397188751552,228.61635544377992,248.85816020679792,,204.04415955992155,189.91505827263668,204.6460654676904,197.47931069715702,194.8943713525854,241.01758325151002,274.0607269367587,285.9935981906893,275.3638565215455,277.9436957304237,284.5003096051,289.03218060554235,292.4744023888338,,
216,2011-09-19 22:10:52+00:00,,309.7399766703341,268.34049389511455,253.24981571695878,,,228.2552501347657,235.83971612149446,261.1408501845216,307.7303833637835,,,,233.7898410502236,219.8008770296567,231.747293845377,219.55124934232066,203.20503786869673,199.44087939801267,207.41483603700246,198.05499831260818,196.26535951728698,,,,,,276.6977040612698,267.7827017027258,,307.20300120925407,323.285818204608
217,2012-01-02 22:05:49+00:00,,,,,,246.0956553653247,221.0949123268113,220.9883526452872,248.68468719597777,297.0508946384501,284.1708197568601,,,,,,,,196.4938167915399,208.79392040921016,200.00821925346446,203.13626210617124,236.52237508832863,263.022563888882,264.35773542293987,255.87477900015384,,,,,,
218,2012-03-13 22:11:42+00:00,,,,,,,,,,,280.92365494881653,230.78997664902033,217.70065940706039,213.69129438744912,209.84965434516465,215.34179145662065,,,,,,,,232.17430974418525,254.18767940245263,,,,230.21926765925477,233.66397934818227,,
219,2012-03-29 22:12:06+00:00,,,250.78993424769158,238.82225937945645,,254.25101508964616,224.30599292030575,227.5420632653074,261.19824688466593,308.1031385860286,295.9318328038393,,,,,233.55810017277457,224.7735080980724,201.6328553660744,198.9619415763425,207.61365561974011,200.3325417504675,196.1755213590625,251.7347481278937,,,,,,,,,
220,2012-04-14 22:11:39+00:00,227.20924083488157,255.24617333068042,252.51579070498445,236.42469614277275,,,,,,299.2120020862077,283.3251116279341,239.19893338115935,221.80595720546796,227.97960753066204,214.25977087278568,229.18633859287362,214.3346235200513,,,,,,236.19187876201661,269.53046433358077,271.63714471053316,258.69515556001664,262.51333331493527,269.50622588573157,259.8749565989095,259.1416166818785,292.2978762175143,312.8150254659617
221,2012-04-23 22:06:04+00:00,,,,,,,,,,,,233.2492529457965,,221.0223819961574,217.80019986574533,237.71824782318205,220.13786807451095,,,,,,240.32122829774656,272.697872041975,276.56589390112555,257.50040594046425,262.10146818316167,274.7659505280224,272.39305547083245,267.7411164819795,,
222,2012-04-30 22:12:26+00:00,,,,221.46276583011598,242.6183013984093,245.80847433962475,211.8378119162821,,,,,,,,,200.50161102333743,223.7538996136932,,,167.40022462713333,,,,,,,,,,,,
223,2012-05-16 22:12:19+00:00,,,,,216.45062000150875,205.0485067493919,203.70100364254264,209.59820840668024,,,,220.167754679294,,,,,,,181.16540443578162,188.92947904198854,162.97612125365401,196.75160250476236,,273.22979093216134,270.684671489668,255.10200425647594,,,,,,
224,2012-06-01 22:12:23+00:00,,,,,,,193.7281917527642,220.86240102166522,,,,221.2454874102601,208.28640348652948,189.9390156879403,,,,,183.68373552752917,204.24644970239575,147.6422302161309,197.26696061144023,240.65643005228983,268.37167635962146,275.9371704904261,255.87992870381743,272.3872016899408,267.32422222978283,260.95381516209534,269.17379630219824,,
225,2012-06-10 22:06:11+00:00,,,,,,,,256.36862547131534,289.9970757446249,321.6793889074188,322.05073167701147,,,,,,,199.665649889146,179.85737488950306,209.9155737271637,172.724422964401,206.6429443345287,,,,,,,,,,
226,2012-06-26 22:06:18+00:00,,,,,,,,,,,264.83454671195176,227.4759274729193,183.10075451227695,159.1972569478264,,,,,,177.11510352044326,,167.10066017565075,,,281.36709370391776,260.42622490143765,272.6183366618266,266.14467424953114,267.2973707767333,,,
227,2012-07-12 22:06:34+00:00,258.75699951928857,,,251.55210490114843,,,,,,300.6912598469823,285.8710905641879,250.54545209902116,215.0651497756773,,208.38116638159198,235.95377578006804,,,,,,,233.57686173864803,282.02152724960604,282.3398081239662,272.66396767365774,279.2816552930027,289.0985007605499,285.94437090246475,283.77844520249914,329.37460809476545,347.9360418628391
228,2012-08-13 22:06:56+00:00,190.0567095153444,,,216.79749355127024,229.01132315497148,,,,,,,232.15986378892842,223.27354043332608,218.88773020495455,215.9184118904241,239.60003528719125,215.7951365251666,201.2572640347636,,,,,,282.17039690059147,282.101687241257,268.7438555826089,267.42317507219065,,272.82305487327454,263.31438363838623,,341.5675619121454
229,2012-09-30 22:07:25+00:00,225.04708798286526,319.56084080096923,,,,,,,,,,226.79104475488393,218.8725567249697,225.66041995133736,217.92344535690953,239.72555727029444,219.74372051824116,,,,,,,265.38649830442046,,256.87173327270955,261.55144285091797,275.95192169101614,267.32540208374,263.48685400284427,,
230,2012-11-17 22:07:47+00:00,239.3704190974278,262.1437559399439,248.8205423742163,,239.83342585996613,245.87298239576035,234.29123591073744,,,,,,232.2435229359296,234.8279472652237,222.0847176306568,236.3908441717809,228.08640332679505,212.702409829667,216.5481330544551,221.613763424702,,,,,,257.8181560345924,256.0324661608144,263.2710362672269,260.03627339850647,257.2377678316945,284.38534783893874,322.518485347105
231,2012-12-10 22:14:02+00:00,200.63623809658054,,226.02656248358971,219.18109218751334,,231.5333659114698,,,,,,231.08053800232867,,230.9390125751142,218.99203026816824,224.59688484426997,220.5759392687592,207.9204903272695,206.59317336378598,,,,,250.01392158725704,258.5163298322979,241.1611879648756,238.1248731174667,249.21409198013902,233.54345283841187,237.30628832659787,253.11978324782837,
232,2012-12-19 22:07:56+00:00,,,,,,,,277.29832510123674,311.40301940020674,337.0470588589026,329.2393122991306,,,252.96885128631752,,,,,,235.11665267402756,,,273.6408643415984,282.8884265771945,289.8934873851736,,283.7754095168747,,,,,
233,2013-01-04 22:07:58+00:00,153.1430588033958,,,,,,,258.4927590785643,298.25925049563205,327.9692316196861,301.4838786280868,,,256.20141537868676,239.60154697905972,,,,,,,,252.072114557283,258.8575619591328,268.76685184579435,265.69679486169787,262.30290782522906,276.32704326971066,257.0869665336746,266.78035308962023,,
