,dates,per0143-0000,per0143-0001,per0143-0002,per0143-0003,per0143-0004,per0143-0005,per0143-0006,per0143-0007,per0143-0008,per0143-0009,per0143-0010,per0143-0011,per0143-0012
543,2017-12-28 15:13:09+00:00,,,,,,,,,,,,,
544,2018-01-29 15:12:41+00:00,,,,,,216.1823804599899,,,,,,,
545,2018-02-06 15:10:48+00:00,,,,,,,,,,,,,
546,2018-02-14 15:12:28+00:00,186.7678540331795,193.36077063897426,,,,,202.53377118450132,202.72819042674791,202.56019874881233,205.28459989298517,200.57717406438488,201.58928620910325,195.62272513366887
547,2018-02-21 15:18:35+00:00,194.1384585254709,196.93348951938697,208.71131040534576,,,,,202.09549386056992,205.65214475766675,202.17873384650963,199.76917839846706,200.9648081838885,196.3408418143904
548,2018-03-02 15:12:18+00:00,190.70542143910797,206.40682690628608,213.4454512224672,222.32222369313155,227.80955848507494,253.01628000501913,,,,,,,
549,2018-03-10 15:10:33+00:00,,,,,,,,,,,,,
550,2018-03-18 15:12:06+00:00,192.6053163906202,188.52899814701968,208.27576194345465,214.00631374318903,211.51012938960628,214.12051310961266,,,,,207.375013992586,203.7795531619137,199.72741411819032
551,2018-03-26 15:10:26+00:00,,,,,,,,,,,,,
552,2018-04-11 15:10:18+00:00,200.59543747977955,194.4716632490374,195.1857696889629,203.57850097629043,206.4121350513723,207.41869137719962,206.5891617531561,205.3539870056784,204.9718342981792,206.31686560426434,209.809800186098,209.36735336086235,203.78611803163167
553,2018-04-18 15:16:24+00:00,179.15193119892376,184.5840692316534,188.0505819182586,194.3505942321125,187.40217171284868,191.55590201288354,194.00460621952817,188.50769715119816,185.10010944790676,186.07716855445403,189.91048586952462,193.55306877187695,190.795685547851
554,2018-04-19 15:11:37+00:00,,,,201.5073930445318,203.91412762740464,203.71029012106698,204.31225394055517,207.26973847298126,,,,,
555,2018-04-26 15:17:40+00:00,,,,,,165.9951666299801,167.21562276942907,176.8870386730779,176.08300839606446,170.79751056897237,174.48250992409388,,
556,2018-04-27 15:10:09+00:00,188.46739827957128,186.95218884476276,196.77357976950452,193.3576351915832,194.1552527310832,194.93129959674684,193.94268837106873,194.2493989123389,198.4568458919829,196.4287182124365,195.94400068558642,200.02643297862505,194.60073648706359
557,2018-05-05 15:11:19+00:00,,,,,,,,,,,,,
558,2018-05-13 15:09:59+00:00,,,,,,,,,,,,,
559,2018-05-21 15:11:04+00:00,218.82278926892891,221.03819398826664,230.86231127996342,234.9669999113147,233.08429207166517,235.10445553273547,,,,,229.0077307166468,224.72106070377973,225.3373624207795
560,2018-06-06 15:10:48+00:00,,,210.76873877527754,,240.03968108983327,,,,,,,,
561,2018-06-14 15:09:50+00:00,,,,,,,,,,,,205.1303851542274,
562,2018-08-09 15:09:37+00:00,,,172.63168513454838,243.75321036793272,,,,,,,,,
563,2018-10-04 15:10:43+00:00,172.79671933383523,173.5379213232634,184.70356346752425,187.84039172400114,,190.8339508472863,191.34254137718565,190.60187313041604,189.01394438765416,188.95054987404808,189.9554233643055,194.42613974183683,192.28006275416527
564,2018-10-20 15:10:49+00:00,,,,,,,,,,,,,
565,2018-11-12 15:17:04+00:00,162.85722226902325,160.03489537131702,175.58361499655712,175.30482251434293,,178.92079980478664,178.3405576178678,178.72592216557342,175.9708597619423,176.435844556143,181.21242628836583,181.97082814483204,178.0099601655125
566,2018-11-13 15:07:29+00:00,,,,,,199.79511959549313,,,,,,,
567,2018-11-29 15:07:06+00:00,,,,,208.1360633747419,212.56834238173195,208.2750051325201,206.0512871678336,206.02717284902724,203.68316518446386,,,
568,2018-12-06 15:13:05+00:00,180.90804434341496,,,,,,185.08570667775277,186.98340916230092,195.09833897535273,196.0398297009997,198.5497317417717,193.7451170908436,
569,2018-12-15 15:06:39+00:00,,,,190.25645964221047,194.3208326380582,192.44953743073413,195.34002109565034,197.41014446116498,194.0578728755181,,,,
570,2018-12-22 15:12:38+00:00,,,,,187.5065393602501,188.70083630449878,188.1208488854132,196.06758329700625,196.833448104406,196.73322637698274,,,
571,2018-12-23 15:10:49+00:00,,,,,,,,,,,,,
572,2018-12-31 15:06:11+00:00,,,,,,,,,,,,,
573,2019-01-07 15:12:09+00:00,186.11291585204847,,,,,206.23939596629205,196.8031040760108,203.5713435896478,201.49878672546387,199.25495523918167,207.04712088009322,,
574,2019-01-23 15:11:38+00:00,,,194.44425810018785,192.9365098191957,193.72593596315946,196.37111004060552,195.27303045271898,197.0807143916245,,,,,
575,2019-01-24 15:10:44+00:00,189.32905726179123,184.06847343766665,189.44104007713187,194.79043636271848,191.04543174592766,189.11330111256743,192.66423170842396,194.13212752747927,188.55198248563244,191.83492643412748,189.70651304074465,190.9078927683989,186.42974587408574
576,2019-01-31 15:16:54+00:00,180.22736253459874,180.97307734608535,185.22188574246482,190.05004346672283,189.3765386584007,188.27012106133776,190.36427181325178,190.9702328321673,188.57575131616125,186.62028065998567,185.4456571002843,191.53217991573217,185.5268977935643
577,2019-02-01 15:05:10+00:00,230.59711895992712,235.9088250513474,246.8487134532479,248.65140589388326,,,,,,,251.7948847049418,258.2665265788984,
578,2019-02-17 15:04:42+00:00,207.0068847603629,205.20118006234335,214.13259422691092,212.9766438678299,218.6600896134609,211.41255088451297,,,,,216.68935627272793,222.2920594805685,211.7363910338027
579,2019-02-24 15:10:40+00:00,,188.06960915545096,190.66259662820187,195.55487570383025,190.81699443997044,190.78816677712194,192.66038895193034,,,,,,186.42608689895417
580,2019-03-12 15:10:09+00:00,198.75002818442312,203.16578723572695,,,,,202.43267037528304,205.28494834316945,208.98793763880795,210.40321338377922,211.29578705624255,209.5816649200778,
581,2019-03-13 15:10:33+00:00,188.99717108034565,191.91572347952263,200.92082845853213,203.31930907485554,200.25912455240743,199.65169452195912,195.59808559668159,199.34622312919961,195.0516964505675,197.36641687985042,196.5992182850698,199.93694403521602,191.29421685974546
582,2019-03-20 15:16:42+00:00,180.26545979592777,179.67328652525805,187.24807522047064,190.25258439963648,195.16539272915003,189.42416054377324,193.12528737005175,190.1236354670581,189.74585814282847,188.89253869630994,187.019869199292,195.47759752573762,188.13233382652567
583,2019-03-21 15:03:41+00:00,195.41846758661833,197.00966240793426,205.89797118652916,,,,,197.68176809727868,197.68506822206353,194.1768081113816,206.75487995182812,210.62800630580512,199.452393200932
584,2019-04-06 15:03:08+00:00,,,,,,,,,,,,,
585,2019-04-13 15:09:04+00:00,187.72127338366695,193.87523422926054,,,,,,203.31514556021273,200.58361725411052,196.20153765999402,195.4145795543553,195.16399769150092,187.0195588874017
586,2019-04-14 15:10:25+00:00,194.19582779152387,192.49408720465607,193.14334884014002,202.59468437585505,202.39268912582892,201.4372957481257,200.27859126523052,201.42814665417507,200.79037352588313,196.48361294092945,196.064527660874,199.77791196280097,195.05831399472765
587,2019-04-21 15:16:32+00:00,183.30203497362027,188.17044446858685,193.9450206914271,196.91511946734389,197.12827580446398,196.48657830774027,198.1063490367896,198.6784613704344,191.3384141408386,191.5930596951786,192.84574182109375,197.42492039747313,188.81731971084076
588,2019-04-30 15:10:22+00:00,,,,,,,,,,,,,
589,2019-05-08 15:01:57+00:00,,,,,,,,,,,,,
590,2019-05-16 15:10:32+00:00,,,,,,,,,,,,,222.9504535598816
591,2019-05-31 15:07:16+00:00,,,,,,,,,,,,,
592,2019-07-19 15:10:54+00:00,,,,,,,,,,,,,
593,2019-08-04 15:11:01+00:00,,,,,,,,,,,177.98401542466902,,
594,2019-09-29 14:56:12+00:00,161.60235073783068,,,,,188.87407593166154,188.924459449466,188.68017476672426,184.23394281118138,186.35552195088803,186.68555218845663,,
595,2019-10-06 15:02:05+00:00,,,,,166.13346985851837,,,,,,,,
596,2019-10-14 15:17:31+00:00,169.21131681712663,170.92431777100938,179.52767896629675,184.60406759181558,184.29474333725727,187.47961990320502,187.9598447040777,185.2949371156206,184.21520092888113,183.55358091198622,183.7411657140911,193.86326577611976,190.1893451966398
597,2019-10-23 15:11:21+00:00,,,,,,,,,,,,,
598,2019-10-31 14:54:50+00:00,,,,193.64097436400462,193.91131207104777,194.84652692992623,200.19792951976422,201.09669401651928,200.64325670289074,197.00675361589634,,,
599,2020-01-19 14:50:55+00:00,,,,,,,,,158.11518369458332,191.9180587465857,,,
600,2020-01-26 14:56:45+00:00,192.19308009369016,192.916610834414,,,,,194.00590221096914,191.08583292821638,189.02852915058486,191.29856396236616,192.78058311281026,203.89917631441895,
601,2020-01-27 15:11:04+00:00,185.81330582066877,181.73695107949163,189.5110989406865,192.22855860356557,189.6399806166794,188.33993857599933,190.72432739992917,187.1458482036626,181.34979475615546,183.1359201681234,188.39486583657367,196.70141760213812,206.87089819821523
602,2020-02-20 14:49:17+00:00,203.5610658663655,209.27868260201512,,,,,220.56188766549295,221.18074675382482,217.94686755394213,219.5710501260644,216.64622106032726,229.1277588658537,232.56214755574842
603,2020-03-14 14:54:13+00:00,179.77198374665386,187.6253657369036,193.98196047242592,198.60626059063148,192.62690533205583,192.93717286926935,,,,,,199.28034330212407,
604,2020-03-15 15:10:48+00:00,,,,,,,,,,,,,
605,2020-03-23 14:47:33+00:00,202.80464038030595,201.01637425033317,,,,,208.3785824097435,210.91485150059071,207.28070476335586,209.96835547016332,210.094454563578,223.16394995719955,238.30665509595846
606,2020-03-30 14:53:20+00:00,177.67037555461735,,,,,190.42196487598562,192.1389824619322,186.9596205714152,191.42726172196558,191.03020901874038,191.00486123082774,,
607,2020-04-07 15:16:46+00:00,175.0809712886942,178.53353982180468,183.95144124422998,189.88508829679276,189.61731963857224,192.70623879004833,193.26159934268568,188.72335917188218,191.1946865422921,185.6262909310295,188.4218665842581,199.66794714831397,186.76187273740715
608,2020-04-08 14:46:38+00:00,179.59501465871884,193.99829802529823,201.72908224949057,205.5775251203225,202.80610473855046,,,,,195.9724160933492,202.65337793311454,212.83391891697534,202.23975463777572
609,2020-04-23 15:16:40+00:00,172.93557778370834,187.50183693444092,191.90667094630342,195.88810133715802,200.5064023360596,195.10112809639992,197.26363360275184,197.99552906524286,190.1888339375394,189.75735754162397,198.67916141732658,201.59157875550625,197.07092624325668
610,2020-04-24 14:45:42+00:00,,,,,185.76476752256664,189.45632859940144,186.52193068437373,200.4066808213888,189.25532797148682,193.82512077496338,,,
611,2020-05-01 14:51:28+00:00,175.564560488318,,,,,,204.07885192297263,206.69891770205538,196.73447105131123,191.38017774887544,194.9366372034943,201.49823930058272,
612,2020-05-02 15:10:24+00:00,171.9362642335287,190.6023257117543,202.2434966403147,202.02989395164454,200.43220778281702,197.49068109131647,198.8720835049721,201.80658558747012,198.1903835761381,199.12279422349542,,,
613,2020-05-09 15:16:31+00:00,168.64975004996668,173.09540057145875,185.74163397563177,187.01531082532648,187.708166080561,189.9083432937829,188.78166420172607,189.21656499878668,185.9590624085004,186.5975974510542,191.24437374522753,194.14535560537053,183.70967139359135
614,2020-05-10 14:44:44+00:00,208.9869085345643,203.49386930625943,213.22342376379743,214.57004396694649,,,,,215.91038224650126,217.74244890322262,218.2013969808188,217.81003944180512,220.61237056988114
615,2020-05-26 14:43:44+00:00,,,,,,,,,,,198.88975821894678,,242.13800302252417
616,2020-06-03 15:10:28+00:00,,,,,,,,,,,,244.15622116330755,
617,2020-07-04 14:47:38+00:00,,,,,,,,,182.58843422689012,,,,233.84955271702864
618,2020-07-05 15:10:45+00:00,,,,,,,156.9103789691526,156.78963051941517,,228.56350198112463,,,245.07294589099274
619,2020-07-13 14:40:55+00:00,,,,,,,,,,249.8267073425201,,235.15198545945685,212.6988225071505
620,2020-08-30 14:37:53+00:00,,,237.85250328615973,,,,,,,,,184.80993306779447,214.15921318615702
621,2020-09-15 14:36:49+00:00,,,,220.03355406917515,290.64067762554487,,,,,,,,
622,2020-10-01 14:35:47+00:00,,,,257.13047060508643,292.10084152101905,190.8895139710316,183.9411404744677,175.0681712903865,,,,,
623,2020-11-18 14:32:36+00:00,,,,,312.50075393522013,187.22760247353725,,,,,,197.55386876754105,
624,2020-11-25 14:38:17+00:00,168.9593480228606,,,,,187.4388304181746,190.25447555921124,185.9093036648175,196.1310418052531,197.63113370587658,194.89059660356165,,
625,2021-01-21 14:27:59+00:00,,,,266.23144194429034,281.8833970459001,,,,,,,,
626,2021-01-28 14:33:39+00:00,199.62792682578785,178.27908025430767,,,,,,185.30502624251193,181.96745784997057,183.26286129399074,185.60499795844126,193.9085563430963,187.72805464311693
627,2021-01-29 15:11:05+00:00,207.8906957580814,186.7980278233033,192.4896639244582,193.67093569330052,196.94391971029683,192.41841674881346,193.61161124088974,193.03841551560262,190.20210956224332,191.23356351597548,185.76737631551603,194.37777749222354,200.31581170971646
628,2021-02-13 14:32:28+00:00,,,,197.55588212987007,196.82753816846008,196.5761385572281,193.79182115495172,191.78270228788244,,,,,
629,2021-02-14 15:11:01+00:00,199.89962725372195,188.74268244261592,194.31961729692364,192.40492940550206,187.0556446435386,189.2410278767365,193.05533795458737,191.42235778672028,184.9532259924805,182.8396951099225,183.18218448763673,192.3101614871981,192.9982580737096
630,2021-03-01 14:31:15+00:00,,,,202.0084144162096,200.44431168662211,202.22273471544662,204.6873649711843,203.96204122749555,199.05852478915426,,,,
631,2021-03-02 15:10:55+00:00,225.9293205950249,217.68947376743725,214.2210977403623,214.47440605947165,206.8379813288976,205.76823585627653,208.43002222596093,205.1034216423246,204.63997530628967,199.5378920976091,197.21727794865654,202.8523371235263,
632,2021-03-09 15:17:02+00:00,214.41345581839826,210.46967594591214,209.81859693340925,201.5390790450571,196.7742530131925,194.20192090846558,195.59089446901748,195.06373974650705,197.90845636475154,191.96023124546903,189.96709882589175,198.34462771287357,193.46627871908018
633,2021-03-17 14:29:59+00:00,,,207.95450536879306,206.6828405474455,199.03903027843256,203.60401770898636,202.0208397747571,200.89608491092744,,,,,194.94510680370198
634,2021-03-18 15:10:46+00:00,226.1470606650744,211.78441402692576,213.49283798789634,213.8849118427008,206.75866472685408,207.71971649055607,204.66196136597856,206.48069177835785,203.96051582764858,199.06987945457337,199.42436899096586,207.45449542980592,208.229509038403
635,2021-03-25 15:16:56+00:00,206.2802700752115,200.68311335407253,198.770328754272,195.43714152084056,194.9132466899753,191.19734032099234,191.95126502005724,190.4243985820852,186.95482362152703,185.33694018128404,185.57662115656004,195.69511284855488,191.12127720576964
636,2021-03-26 14:23:05+00:00,,,,,203.00141725520456,203.14821452585943,199.3406834061301,201.85678489799773,201.02254446135393,198.52701819235878,,,
637,2021-04-11 14:21:46+00:00,,,,193.65706357972084,193.3419413193275,190.90821374196847,196.87380539586147,194.5459663775087,188.988906027539,,,,
638,2021-04-19 15:10:36+00:00,190.86408475608567,188.99364578488775,196.70501555880003,200.25610381468027,198.70945818892662,197.25575537109358,198.9851258257505,197.7889917092538,195.74186491318835,193.14188619073633,191.55142147981496,199.03655339139866,193.24382723128682
639,2021-04-27 14:20:24+00:00,,,,,,,,,,,,,
640,2021-05-21 15:10:36+00:00,176.44110838508675,175.577136487606,180.69439177571388,195.093210367803,188.36443098296596,190.06090537576821,194.30402553580382,190.54522789711868,190.86389535539334,191.26506208159242,194.83062958987801,197.6989261336545,192.00339784498001
641,2021-05-29 14:17:42+00:00,,,,,,,,,,,,,
642,2021-06-14 14:16:23+00:00,194.82536031456488,198.06984525573702,,,,,208.49001425494413,206.1834604337289,201.3881569291176,208.45944687420376,203.8698688978568,203.19643689770913,
643,2021-06-29 15:17:01+00:00,,,,,,,,,,,213.5675158266406,236.84538380367903,
644,2021-06-30 14:15:04+00:00,,,,,,,,,,,,,
645,2021-07-08 15:10:51+00:00,173.55005616057625,181.92551116414384,176.56667825110657,188.4688621622863,198.34505743047137,175.89116461351526,181.27353239088694,189.64336730230227,,,,,
646,2021-07-16 14:13:42+00:00,,,,,,,,,,,,,
647,2021-08-01 14:12:19+00:00,,,,,,,,,,,194.70676408526114,,
648,2021-08-17 14:10:53+00:00,,,,,,,,,198.63565194853703,,,,
649,2021-09-02 14:09:31+00:00,,,,,,,,,,,,,
650,2021-09-18 14:08:06+00:00,,,,,,,,,,,,,
651,2021-10-04 14:06:41+00:00,,,,,,,,,,,,,
652,2021-10-27 14:10:48+00:00,190.26926455757916,191.51934826768755,,,,,,203.23803119059727,203.99602146989378,199.4481096931409,203.1516760815039,203.5949101264526,203.07190913108207
653,2021-11-04 15:17:32+00:00,170.80251927011355,174.13888944517979,177.23757726377187,179.80695950574207,184.3085533060997,189.49980913809446,187.66209014719325,190.15898655063887,192.9570292845411,190.31284706955634,188.88300389814688,194.36789238858412,192.14064622197495
654,2021-11-21 14:02:13+00:00,,,,,,,,,,,,,
655,2021-12-14 14:06:13+00:00,,,185.33706752376688,186.43091804154741,191.6215361424738,192.03291508980348,196.49837146066355,194.24867149624052,,,,,
656,2021-12-23 13:59:10+00:00,204.5898174622459,207.43656431154682,215.72868491078225,218.4170888438169,,,,,213.95710126302467,213.52096396785802,220.35290233166506,219.8736058177396,233.86123502792304
