,dates,mex0125-0000,mex0125-0001,mex0125-0002,mex0125-0003,mex0125-0004,mex0125-0005,mex0125-0006,mex0125-0007,mex0125-0008,mex0125-0009,mex0125-0010,mex0125-0011,mex0125-0012,mex0125-0013,mex0125-0014,mex0125-0015,mex0125-0016,mex0125-0017,mex0125-0018,mex0125-0019,mex0125-0020,mex0125-0021,mex0125-0022,mex0125-0023,mex0125-0024,mex0125-0025,mex0125-0026,mex0125-0027,mex0125-0028,mex0125-0029,mex0125-0030,mex0125-0031,mex0125-0032,mex0125-0033,mex0125-0034,mex0125-0035,mex0125-0036,mex0125-0037,mex0125-0038,mex0125-0039
39,1993-07-25 16:17:01+00:00,202.46286173192735,195.90186220839738,193.61430197335338,210.93536048374503,203.55653902758394,196.11359200757312,192.03624815294518,191.33140528511115,202.58318110253168,205.64551687828737,201.70427622274806,197.44717001845004,200.04399985441998,206.52014867582196,219.15859413776184,208.92287135662798,195.78457802984542,197.04393339119991,200.3759262636176,202.9202692042602,208.11540995276602,190.8278648910159,191.06697496384834,192.6846614960366,206.8397606520709,199.7282760731332,206.58499229266027,204.10371940656267,199.08995472655505,195.72771506401207,193.42044217558464,200.88197683081833,189.43250838837977,196.48558994984583,197.13161780582743,202.4895683459212,197.56401541194933,192.21116688291124,199.01645849353542,207.58788120300105
40,1993-08-01 16:22:47+00:00,199.6941285936135,206.51014070463788,207.39634579449574,217.18429391454225,206.89473080748775,202.66248214680036,190.70846235569292,192.8890844400692,195.2500395667363,204.08491377226196,204.40406573650512,208.8901847796839,203.05368152072384,210.4676329310374,214.68903457272987,211.97005507615788,191.64048609971462,201.3187931845315,200.89732616159088,213.5254907103273,207.84164261915078,193.23596339251046,190.97730568911274,198.22639520938924,206.55418916352446,202.0668632864703,206.4079747955655,207.7256366100404,200.44430554009688,201.6004218539747,192.31912809237164,196.3054578516396,189.7380282016603,190.138034861173,192.56963302093754,196.25062074762508,193.19536593718004,186.13053195276544,198.19273689627897,205.65462504637395
41,1993-08-10 16:17:01+00:00,195.79121613586443,193.14229539503054,199.96710750554521,209.5523764709627,199.93067912249367,187.975806196005,180.7663081199551,182.32759085933253,196.96292424585218,196.78136680249273,194.48625401085684,190.53289865061063,194.16872381099319,204.86816976227695,205.12231843536662,195.1340648607117,184.5998696932247,184.89824154441283,193.26436706910096,201.40494785367008,198.0470721876007,190.08057294317953,182.84498960274132,191.26103395054628,195.03737241355418,189.46197742715472,192.34187062454515,186.65228835831454,186.58136498981744,196.82838874460373,185.0194636578574,195.01154329139172,180.33294770861494,178.63188334600974,181.72527120473842,189.22170762076644,189.74773259165124,181.71668723551397,190.82214880056233,191.30541590021122
42,1993-08-26 16:16:59+00:00,189.0829815417306,190.55388288405317,192.98411187656058,206.2972493690233,191.1604864330417,184.80041357268956,176.09712310145483,181.32471669776893,183.57081388657863,200.85034089859664,190.95786864482073,196.32500615785273,196.07955803910113,197.6035526973742,202.73736347854836,194.11363761067696,175.07972192527888,165.44704086036123,170.44479108132506,174.06219851631653,190.94816005019533,195.34964472196734,191.38321333982395,187.4474437988224,191.54817847990432,199.76410109418225,196.74298125481167,194.59956415508367,190.28971201616562,196.57379399181278,184.9603619944756,194.80645079866213,183.97915959779743,180.16402104774053,184.51600921209968,188.0264606694118,190.14936521680124,180.1090580065515,190.5674924678488,191.87415915111131
43,1993-09-02 16:22:46+00:00,211.70011720440982,212.2104264010477,215.05678397480403,230.2055413238445,219.04122864855242,213.77412896665922,202.5106221202706,202.1896174961157,206.51653522767367,218.1608354747191,216.87371971399375,219.6675272216017,221.28951552092468,229.34293118436202,235.7042839582008,230.41872297159102,215.99987041440102,212.97209118133566,225.4023502655739,230.95298905441325,222.49419303607561,215.66345617670314,211.92817312036476,217.82503545382227,223.28170390169302,228.28697661767862,227.03608524999242,218.86013358545432,216.47394754268072,214.98548239642597,204.54035218641175,217.51835534951698,207.55410991521086,205.8320736826805,209.8036567337004,205.0432401925778,205.24593522668246,208.64999128549022,220.7717845907505,222.7374547222148
44,1993-09-18 16:22:43+00:00,199.20912503075343,186.0519610153555,194.70193450437282,211.64686282438208,199.796363298982,200.17966840448895,196.78163593519133,185.63894414580852,190.7596974715675,196.6720427715475,195.42025816246633,194.09954124499993,197.63838345411602,195.95672138637923,208.68985141392,203.19917399390238,194.75889840174966,184.89897016125164,190.29356540654496,197.79935799946077,207.7885563598182,193.02872167119898,186.28586443066737,184.0045809390073,197.02822751444296,195.21812375311913,199.26115871515543,195.68940687795515,192.86960659867296,185.64274076418369,187.44849800552748,192.07001034891871,177.51159087698238,175.12090300722815,191.4119524104577,185.93134522611092,189.20278650026532,185.42695751455534,191.03362910844072,197.97948952473143
45,1993-10-04 16:22:40+00:00,205.33309863423943,208.67207447954735,214.36010458639373,230.5242327739985,216.518656652657,217.33142728281132,215.54934460059332,219.05779650838582,217.26028481146835,227.91711397263413,212.5863537410494,219.06909737213715,219.86012837484228,226.20721386398176,233.3955176341738,222.3122356486296,216.07344981829692,209.58885657302238,220.66292078944267,224.7779986518396,219.06859428526317,216.70666831363343,206.71067235919656,216.01007157670705,221.94685275740625,223.13861578189918,224.22231265229595,222.89540745825667,214.13976980214215,208.8218524666632,204.56419835953636,216.1165190014732,201.5987342250899,199.44903237162526,212.06085767517084,210.12841965284235,203.62353027068394,209.65664490539663,217.6484605414757,223.060996042889
46,1993-10-20 16:22:33+00:00,207.9965855566232,209.30817779886053,207.91998880935884,223.31674783524912,209.5740016296762,210.7268580665928,197.24561689601052,213.84422057134228,219.05386985976585,230.35060164892832,215.3405783574662,221.20489625587385,214.80965170348355,222.7681828180692,229.7591184239363,221.62425122479095,203.1690020328179,209.23063983226893,215.15671913615893,222.6965200203402,216.5240023896576,205.9497032705025,202.82116200740708,207.87576242310834,218.4907145934307,216.62972537559014,214.7996313333295,209.33947731648948,209.89115939186541,213.64312090691823,202.71802658858041,207.75752998684462,196.15852070858853,203.15084736926067,206.27612468485216,211.09456968127074,200.7496339403521,203.91949634058125,210.4064115476953,221.97640437710916
47,1993-11-05 16:22:27+00:00,204.16248945922663,213.02051088604173,218.29188225958393,236.09635026606975,220.54352562430444,217.22346644862034,208.9411368502685,214.81718806053632,218.79303487641056,226.9068844923654,214.51426474734063,220.50513551716023,216.16676702717746,229.11705178846847,229.57243592387863,223.51734013094557,208.9212841933183,210.21605567958,213.04289845838085,225.63883495132552,219.5229236615009,209.91655387052302,210.10578416628198,215.52019823638486,225.6839680101837,224.60995024818837,215.5137011240139,219.18240120350487,210.54803914027784,212.47700470058513,203.96623587410764,215.2601338268145,201.55440951952772,202.88996296478993,208.58082278650696,212.39523999743008,202.2946216744828,209.588395171375,213.48499697868908,221.5599188437107
48,1993-11-14 16:16:34+00:00,203.8617393417856,208.10494742125266,208.725558092734,218.47729634265477,212.59695698422746,209.10356521303572,204.98357842568345,212.91289993604966,216.5163450532308,221.04206040244435,217.77733534364978,214.33921098081814,220.36666897775174,218.4490012553738,226.2974429561759,221.61305420145538,210.47923163932552,208.35120304472088,222.49606564871692,225.17014209589482,225.33415242178975,210.67522845299067,204.00643444345312,205.59821675687232,224.01916903678327,217.0410465517547,220.50151054189436,207.12465388807843,204.30188353608256,212.954422565231,204.74426243915994,213.23013882123126,200.4018268048491,195.40417860300897,210.0460359090473,205.01261826072255,203.88520950888488,207.25466912402862,204.83440820320092,217.00060426511132
49,1993-11-21 16:22:19+00:00,213.64188611527229,215.70487943501206,223.1839652785411,236.2752830062961,222.2600298658352,213.86861702886478,211.8161481288368,215.31824956463365,218.9711567123281,224.98958952590024,216.44762849433104,218.14789309511983,223.29000820631754,222.7551707251964,227.5598292569029,227.78670039724048,209.11110305128602,206.49177667481555,219.92476381707903,221.88848032423078,222.82550482620755,213.3985266685283,209.78648925317106,216.54829648310897,226.3442442232278,222.54053559415166,215.47848557658497,219.03587986049175,205.78350800613038,216.14060465294887,210.05087098018356,211.7812953252833,199.9890209487991,200.1206045419125,206.6365155000647,207.50524011605506,206.45769753946814,207.07940587267166,204.04646556212433,215.5163321456257
50,1993-11-30 16:16:31+00:00,206.64331499191667,211.90949739702677,209.5062785344308,224.60512631636436,218.84034340096164,212.84412625489892,208.92642720812506,206.9417841679754,216.44124198599582,216.56076757223082,212.13704470073972,206.03320273697827,217.68607473476925,216.29610333797086,231.97480321588924,216.285681703156,207.59373440589957,205.48268947733533,217.26264554100615,226.16817613058043,217.2414543781895,203.1149212699432,199.1353888577899,213.9135324457485,216.63443607533242,217.93472395206965,214.19122388989126,208.52055809196665,200.15807586275633,209.7316501281284,203.24115209994181,202.52253115405153,199.36672290763704,189.58121643127689,200.24125038918243,206.93202123405018,207.61425063410454,205.28814058579485,202.5541383178699,213.04858749083394
51,1993-12-07 16:22:16+00:00,215.46713347978317,226.5868276273065,223.20032923872597,237.34359036352933,226.7151613647086,223.05528594452815,217.65448136542807,219.00925848732277,225.37937376471092,231.939577239697,220.04369433899987,218.4164084429945,228.68326879914136,231.00102785306362,238.0809387813987,232.30139004366328,216.63270108131712,218.2209285096049,225.0305390528223,237.2174059326427,225.60784625384872,219.8302155969021,209.40489301435275,224.26612371278637,223.6676776846017,229.32321402648077,223.13532388882362,221.29507787013108,215.93489888790452,227.41008886712433,214.15360283784764,220.58813616417646,209.3873847881591,206.07454744502306,215.0905443903597,218.111267013036,210.3545867595966,223.1771179010309,223.4741951140556,228.92666341877882
52,1993-12-16 16:16:24+00:00,212.89001207908512,212.36664125738426,211.9569878753031,223.99565244090826,220.9552108579458,211.76177260133704,208.4813422940094,206.08750350329888,216.695679549711,221.0128454084222,211.45759486229164,213.35169339278974,217.55345711352192,225.91463544917107,229.0407748744103,226.11249782909817,205.6830690856577,209.5487801187113,220.55208799001238,229.43847634466044,220.73154337690397,208.71596557244732,202.59522321036343,218.1591851392226,218.5757672893318,216.87828442358673,214.35516753767274,210.39117259143188,201.0077488935042,208.8125311759925,204.2882133230173,206.44198877312803,199.90134502393775,192.0509649917617,201.32349894485276,209.21687637734897,199.24411214098646,206.14471699093158,206.77369872873265,211.8336468862162
53,1994-01-01 16:16:13+00:00,215.4321455642991,216.29574277964372,216.34115339211388,237.05092528865626,232.73381825108893,226.71363279757992,216.48999588078846,217.92619118988577,216.07597344935817,228.83026100469607,214.91157122247768,218.52852441650248,218.2457306854106,229.3990090757009,232.27226979299243,227.80413437703612,211.25966651332624,216.79248204473086,221.78544493273756,232.34885223067408,225.1338277803921,217.03348890734787,206.76222028656565,216.9997156716159,225.83599159871414,215.56539775482258,217.1900537425657,214.76314264789858,205.97693423983742,211.79503376987657,212.35286517667737,214.3112566236274,208.67869631284609,207.39132858041597,210.32929796009847,218.88657691144488,211.97425161710848,220.3723141738648,211.91884181650101,215.0557348577665
54,1994-01-08 16:21:54+00:00,216.06270389794605,219.16099926995662,223.82225716632098,240.19182616684546,232.90828024297494,222.77498605548772,219.26928624288954,214.82112612916532,226.27583330365377,229.15388880373138,224.72437575738456,222.94544372968198,225.88258381212077,225.81879344705825,231.654774850259,227.88678225580162,210.72362853663913,214.8291002987501,224.87221847031896,230.92374771602354,225.6688088980742,208.19309175618605,206.02043434040638,220.3267105428606,227.62287854794508,224.12367156434664,222.13212986315483,225.7639102036551,221.7603574212732,229.09869311203823,224.07044448608565,221.64912241296497,211.452749667408,210.0907257364647,217.55560164938106,216.1168368519309,212.2168109703726,218.67271370973725,214.9814312530063,219.94147527106276
55,1994-01-17 16:15:57+00:00,214.05838649421418,211.51466792464635,218.59246448160084,231.4790062825705,229.72238288840904,216.80478746764766,210.74567905755762,211.5869178142655,215.26461149078855,220.04028621436447,213.35840418546616,211.4046291743574,216.31474283722764,221.93151598230114,227.62696200763088,221.5414433615395,206.2287068037965,208.570822382532,216.97488295414013,225.7018337613411,218.13180698730977,206.53092450789563,199.28275696180359,215.35641492932172,221.72596624647755,214.07378112433383,215.18654380926216,209.02852573995986,202.47367793137457,209.60008683306717,207.29427979328827,208.10018817286098,203.99636063866296,200.66271029232456,203.79364064802246,215.78604350553556,205.66298390703443,213.3738681148072,204.36831056573251,211.76557329052406
56,1994-01-24 16:21:40+00:00,220.70707721529368,222.50326644655416,231.74973782731706,247.76971732467,236.00985935336277,229.35693900513627,220.91432043382594,222.39118085927595,229.81972041206905,229.35366493952642,225.9095940368391,226.40970198518582,232.86737971725742,235.45127362306292,232.69589182860508,230.69356257204055,214.66485197599647,213.30302370116425,225.0014320229836,229.573953860929,223.16786357740529,217.89501174133704,221.0367068640906,230.6167043981589,236.67473671853034,241.43245514200535,228.03781146136248,227.77196642086585,222.8725291178746,224.9807856831179,224.3035181109932,226.22960241037953,218.4375491598727,216.20052365494817,221.34580372000693,226.32622897474562,213.69901042794717,228.5532697546792,225.57437425041869,227.39754566573225
57,1994-02-02 16:15:49+00:00,208.84249868172753,203.17492518393573,210.89238546315514,222.7293705078473,221.2475251721836,220.11055317321825,208.66298873160622,203.77724272750473,211.13635407421947,218.1168586310466,207.88779264357774,210.54298736114296,214.27079889672,220.1924503340784,230.522666779776,222.41470493106283,204.93049435784866,209.3586842351491,220.4408478268901,229.8152879298137,221.5011269000869,210.81949366416697,197.95986550425278,213.600826889157,224.36796582119962,222.01209232597517,219.62003969952062,215.99627968940766,204.83380458593638,210.6226915522663,211.04832489398012,214.29465254505484,200.78493666339335,202.75067068699386,210.65385903658216,213.47624264678984,202.59931654910656,208.24337127636053,213.382751062549,213.4013108230933
