,dates,mex0574-0000,mex0574-0001,mex0574-0002,mex0574-0003,mex0574-0004,mex0574-0005,mex0574-0006,mex0574-0007,mex0574-0008,mex0574-0009,mex0574-0010,mex0574-0011,mex0574-0012,mex0574-0013,mex0574-0014,mex0574-0015,mex0574-0016,mex0574-0017,mex0574-0018,mex0574-0019,mex0574-0020,mex0574-0021,mex0574-0022,mex0574-0023,mex0574-0024,mex0574-0025,mex0574-0026,mex0574-0027,mex0574-0028,mex0574-0029,mex0574-0030,mex0574-0031,mex0574-0032,mex0574-0033,mex0574-0034,mex0574-0035,mex0574-0036,mex0574-0037,mex0574-0038,mex0574-0039,mex0574-0040,mex0574-0041,mex0574-0042,mex0574-0043,mex0574-0044,mex0574-0045,mex0574-0046,mex0574-0047,mex0574-0048,mex0574-0049,mex0574-0050,mex0574-0051,mex0574-0052,mex0574-0053,mex0574-0054,mex0574-0055,mex0574-0056,mex0574-0057,mex0574-0058,mex0574-0059,mex0574-0060,mex0574-0061,mex0574-0062,mex0574-0063,mex0574-0064
478,2017-11-10 18:19:46+00:00,199.68199971607893,,,,201.67332220331443,202.60219720726022,196.04796045256842,204.2136229478078,205.35875437478418,203.37083343223438,195.5889449529768,201.62436142887776,235.03080186352315,235.75053370603885,,,,,,,,,,,214.65502288635727,215.4668191761354,206.86498645974964,203.33855902653042,204.8963710648109,204.05075415096871,210.77668374934848,211.78134324484068,202.76307629554822,213.7196763972679,214.2199452439507,207.5652045725638,206.21050138925244,214.68953576956926,204.75785391547612,200.31580754868745,199.94469643157313,208.40028252480525,188.3987114471441,188.93670536613837,192.36392862203712,192.807457681652,192.97327591370876,197.61144885191584,203.4662671528887,201.40887237828917,205.60414571326768,210.01814089910567,211.4987049828888,214.52735671424668,211.390991597396,207.71942312540176,206.48089316642597,208.60915113741,204.87167466157038,204.83071218881608,203.67048048637497,202.09681892375514,195.3700551099594,206.93112667759803,204.2921032293053
479,2017-11-18 18:17:23+00:00,214.23746176752448,209.26587267574791,212.6499677276363,211.0336869916693,206.95793793785555,208.44815418952092,200.53109882028704,211.24939445992462,211.91188377760594,210.1181203417539,203.8627419024134,204.50791728034088,210.7103590214331,212.91758851170138,205.58097750448275,208.02129664354365,209.5785862464235,208.0428643538692,211.30635187434163,203.0543732634271,201.39516798977036,204.67358610072603,213.32511753800975,211.25672854233258,214.45715813874452,217.64321528215245,210.4395592655373,209.06708623599286,206.22910110236538,205.35532990866398,212.41751116016192,212.67496008374454,206.5219839543106,211.9865796063174,211.36461302125747,213.5246787178932,211.21662422397193,210.37509697035173,207.9284182646406,202.55373858450378,203.3548079510305,205.58300599558402,196.19874797029604,200.24008617248555,199.83649930555708,203.222613963732,196.83246334636735,200.9968169238305,209.41033169841995,208.2131397801997,210.03844435837928,212.33463807487007,208.76246655486574,207.7456071187703,209.48663766800104,207.58639551834904,207.43841276967487,207.32048928877384,204.98272750806518,204.86337047362642,206.23326600019232,207.59757917078508,204.41798317424244,211.2077713390978,217.09274903577227
480,2017-11-26 18:19:41+00:00,213.14069602001774,208.5668675519853,207.91067905049283,209.09118102903403,203.93164974951762,203.29100189040406,202.19615889052577,207.0823305561357,206.7857423576501,,,,,,,,212.04946603788989,208.3421149480169,216.25221111412327,206.64325520962993,201.72831219684906,206.79774238444642,211.4530891191917,205.57814185566974,212.2398987226872,211.18041549231407,207.6098561839482,203.87526416491966,200.3013369655894,,,213.40620679974,206.7750309547525,211.39312760606666,212.56733596231078,211.89147420259977,212.24942569946126,208.28626545769478,210.23615026563473,206.1461162630475,205.2394307151287,209.95978505584492,197.83088193510923,200.441485622386,206.45179647938988,203.90082963428773,195.22534425849108,201.53859145594518,206.96956492653595,210.90400832791718,207.18164667276486,209.6238087702183,217.59398556449383,213.3325569448642,215.44187695890605,214.89668581382332,213.32426143667263,205.8693548671432,203.12380198281122,210.79649398295894,206.71489225682114,207.05123191839127,204.2446901133173,215.72423006779954,214.0782710932627
481,2017-12-04 18:17:18+00:00,200.72244682850345,201.35303423384784,203.98342556377457,203.36320681032302,201.86220983860554,199.18362013270084,194.75837463267246,202.00236317728735,199.4116070802706,197.1190364924649,193.6427985261711,196.3511555450533,202.77190554481027,205.85184706994613,195.25754052422096,204.3473116348541,201.15029795566144,203.314142332287,206.10209264236678,199.5428363854423,191.13399099958414,185.53058822402963,193.5513793870807,204.49141544827236,209.6948730553758,211.95934920833142,212.54276037057622,204.52725238348754,194.11887691771088,189.92263001704563,198.7109472379439,203.48163952547532,196.51828613267696,199.445178723248,202.25901424549866,203.0077594514548,203.99798344087395,202.05841377887933,198.8699741018387,193.56767880870498,195.12591350370553,191.15040631578913,188.61682279325828,187.01084430207789,194.56463056903166,195.15077086905137,193.14720194368667,192.5987548797837,195.34882338853433,197.98520626492217,199.87257787536868,204.62683667980104,202.4900234385367,196.3967984336967,197.13833767717534,197.76008594579758,198.67897698932828,196.6464062774761,196.89430556944416,199.42082023945844,194.76800512102116,196.16691041368168,196.94671871548007,207.43119224490445,208.87174189847053
482,2017-12-12 18:19:33+00:00,214.41958844245795,212.85265204165054,212.98468454942838,214.26080682163925,211.76114630824534,208.64207859226,203.50156492687506,215.20425737996374,206.28782835181212,,,,,,,,214.3354216533822,209.9366957406608,215.01803180431284,204.9964389944047,203.55024837364058,204.11381894861412,206.73497661255712,209.46280792142636,211.94526588410417,214.7391292970885,209.8757831282511,203.9144763965068,206.04235526569116,204.35117336006465,212.1145481036235,213.55838664052445,208.6526364803571,213.85162065310604,214.88503826309028,214.20105151208267,209.5253712510279,205.3295097060805,212.53084133124136,200.35037404524954,207.8526843812955,211.84441390412155,200.90840272734027,201.563636285365,207.50134892149396,203.53176484782165,200.57386574486856,206.2287901414882,214.82670721355143,206.61265205283613,209.79007032268362,213.6173948288388,210.07968696005457,215.2500187064876,212.12150717601844,210.43202417438704,211.783195946707,208.532449861481,207.31483840132364,209.27107898603794,205.75445542272746,208.70957333707636,205.62280779441198,213.30395912477212,216.68320447771046
483,2017-12-20 18:16:58+00:00,216.5810074001016,211.001449636264,211.3653490453334,216.1247216437266,210.25469838706982,210.7445575571264,202.5664629812284,214.0666803337399,210.73293064360158,211.08473777285488,206.774037059698,208.41534818831576,217.49763894511221,214.78614156535266,209.68245345980617,215.15761698552183,213.91782603225877,212.41455689862184,217.54660303348152,211.3864756373307,205.4301455023611,199.5465985734621,208.5584001223814,219.11220794175958,219.57979775044765,221.00771052732264,214.80527486660188,212.5691253302225,205.4344502580157,205.62259540255852,213.83866875500533,216.10371643762315,210.97314183972458,215.80814908743736,214.71544681507442,213.11548535817136,211.81780769877983,208.70493103478756,209.69292084375198,207.07663920434567,207.5516634804231,209.29487978087965,195.82800888408292,200.40216801814557,205.93465192047935,203.18122643745102,198.3815877808487,202.1783395830812,210.57317558378585,206.9079968557076,208.8760548068368,214.56853221683593,214.05781879391452,210.04967929634398,213.20034123311393,211.24199252100058,211.37005587093745,207.8290857872359,208.5903946621483,211.26056077409424,210.1079796181807,212.29456359931999,208.7780202404984,213.50603467208978,219.58793049182563
484,2017-12-28 18:19:22+00:00,,,210.13723317751734,213.31183398885773,207.09942024163297,205.10272713955442,199.61924063999717,204.84558461707152,203.0283898047726,200.94313310005543,196.36725883848084,202.67222107459116,206.38727999822987,207.71011760503342,198.82843344376812,208.2584456721773,207.6226422921569,203.47533612216182,207.85763116728324,203.30607547691147,198.23616004975787,199.36987123427502,205.4445071362884,208.16674151446114,213.31365017126444,213.0811153716461,209.3127662644004,210.0072917793787,207.53114384586934,204.62158930351748,208.51339777923639,210.6183164947599,203.28065962197763,209.9072679697525,212.53867911251388,213.08464235969143,210.7754407446351,207.57749398953447,210.7778631427027,200.95338140525195,203.42675901254057,204.8610543416815,193.9554509606134,194.1503690798746,199.33787892739525,199.54715675431223,190.27998948910866,197.7557638720997,202.50405634908097,199.21789529680217,200.55817447742584,205.073349517263,205.8052999108519,201.87599607427967,206.43625850000342,201.20065334977687,205.31000789442328,204.26189661061306,203.29605826498772,206.73418259558036,205.155239109427,205.13212610705364,202.23557385788436,210.98253187970664,213.4010735477023
485,2018-01-05 18:17:17+00:00,212.8670516831864,206.28015446606176,210.40230103379525,208.75182263675404,206.42753027906167,203.81725835441733,197.27395914435908,203.48486039193088,198.7403220019476,200.79604110806054,196.31964971087007,204.56350657538877,216.9466426314327,215.97724885324644,202.61429263233657,210.453289887758,211.9152510747741,208.99573002035723,208.98418335383084,203.79137924150066,203.70955795229077,199.3101933941204,205.57148525966397,213.52633757313285,214.55161955892635,217.4182663599608,209.77268893932435,201.6641750071099,204.09427885483657,199.17600241732103,206.59798005514733,214.06941241508414,205.87908478825776,211.31440597183692,215.43241496096798,210.10615191530218,211.48081088835627,205.18043541912925,204.4505724442801,203.84917125605187,206.05623468348705,205.2593935008703,194.63430895670407,194.53193937950007,199.88118218597597,201.3530164638762,194.00023362385167,201.95815380776463,208.4212990190901,205.29885261328582,205.471955460422,210.51882166080424,209.2059520953149,205.56157683498174,208.40946408857565,204.51662460039188,201.46488112752058,202.53891931645484,201.598774220205,204.5570904921103,199.19015901994194,199.6965602415719,197.20396661746943,207.93711563659565,209.8039202567429
486,2018-01-21 18:17:09+00:00,205.62744578433296,200.25357566962631,201.38809617750923,204.82689074024805,198.63927647142202,199.2689484412452,194.09955885156623,201.7920585967519,197.2172419635786,196.206317438348,193.9751914226812,199.34124466489206,207.94725524289512,206.56468158947416,202.30137904241795,202.4202907033011,201.33004123083114,200.16210818682427,205.4310791044179,197.14048808575944,195.64665817729716,189.7087389637321,201.99414705023068,202.67267679520677,211.2814762689861,211.1088286528554,207.21336051460986,199.97226270285898,199.80869131736594,192.53205743078186,195.4883482398501,205.0987842877092,201.27989808870694,205.46605056350577,208.15965512648708,208.33065148663027,206.6932289557474,193.76430226605777,198.00816597904208,190.05275407710852,196.1765328573013,198.10222752673903,187.97631325621336,184.20335037950773,194.92809027621547,192.86844171423286,190.7239743155613,191.96430199611598,206.58742825797276,203.90535705579174,199.35764981183743,205.08835154959976,204.98919884146733,201.19630733973437,198.245942738109,197.87636898128542,198.45086808563357,197.61048250579893,196.73595488286733,198.65432977040297,194.46131525616542,199.90787191700468,195.65370477201037,200.36597840565864,205.1758379563447
487,2018-01-29 18:18:53+00:00,209.59422073322392,205.77563950945708,205.1949501598696,204.12908770285748,211.2199121612791,208.1992131553611,201.90863342603745,208.93250196027708,203.68011726273366,203.69293410018543,196.75146712464914,205.29601836758667,210.80336568170347,209.83624007344068,202.29719716570378,214.68282558503495,207.1562449065237,202.87502437908188,208.29092139224775,199.77189992121103,198.11034999683312,195.2202971044953,201.38997458264384,201.7994432509968,213.80232466939162,212.1380935050247,207.63843011074957,207.98250757018334,201.71157794404573,200.3731435617162,202.10734698191135,206.37869450063312,200.22952973906155,208.68587657206967,212.89647345841703,210.59402105582004,211.26390561857056,209.42696801516973,208.98992272396774,203.20527220950842,207.49354395125243,213.40921990094697,188.96124922215427,192.26631186628305,202.8266587638143,199.76126826523247,194.32065578638682,204.55498340540464,210.6637400071393,210.04849516013664,206.04789650027737,207.8913731389423,206.6073935101326,200.78687595798095,205.10632295757785,201.6668388410224,201.7012848011197,201.5510424611831,201.49361032595598,202.81899742789724,201.83612363737296,204.03334831714156,206.0933698338829,209.05558577099154,213.19262729912396
488,2018-02-06 18:17:01+00:00,204.93684580856385,201.7968110572765,204.96538415811912,208.10923152403467,202.13855598204952,203.89928707283377,195.1913243075855,202.00482324526106,199.25302210458213,196.84519586286547,196.51850380056587,193.88787028513178,205.45832133304827,206.26877056745354,201.14278717630484,203.79665371614604,204.24977583009888,202.91173846501226,203.0511048628872,197.44706638910904,192.50692001091357,195.1129806498952,198.55715414872193,201.0194658500298,208.87757323039173,205.46071168856622,205.7573018750868,204.15107104010298,203.4458526963198,197.89935399931622,201.71751523158093,207.62629060315024,199.24905238578395,206.82271009335884,207.98816688813366,207.22778717383372,201.8813931832168,200.4204023428886,201.60971811380577,197.69226323476227,198.3847522158409,199.57035634968227,187.20062196869645,186.3511007167436,197.41031235195967,191.6319234692321,187.1775762220186,191.57659512030392,200.92606807990572,199.4901110340678,194.6714511906556,201.24959965034657,202.3259321285581,194.6263167335968,194.72566159074154,194.97502060575363,197.22032088608552,199.5035787068628,196.76837801988972,198.17904817624708,198.72793952135356,200.39414731905026,196.70677928460236,200.07548627816197,203.5758115641901
489,2018-02-22 18:16:31+00:00,213.46174960423448,210.02852399753985,210.44231344271438,210.50829738449258,209.17555871933754,209.38506021016522,203.5838413992832,210.34834732343933,205.13511041345927,207.3953197021696,201.0479652110921,203.18064043045808,212.94982981445656,211.13213289518106,204.33843606953232,209.5800540242028,211.51841969947097,207.99579477739064,212.05436361163004,201.8937093065453,203.17558410269262,203.87112157825842,207.09597034685189,212.29602391251228,213.77080891788754,217.2753503900594,210.76740116507005,213.5388375607405,208.22646508245796,206.29431522585918,209.44338547427193,211.33890756641003,208.14432111041643,211.75219238681566,214.5848712948608,213.38222906414902,210.27309256803463,209.04608576558152,212.80271523066855,205.60461830339918,208.70926797931867,210.054702502499,196.12057725555226,194.7832977217861,207.00155506040818,202.7151856825876,199.0845980545264,203.87367795929487,213.14556836423796,209.29769189541494,206.40940526613937,211.60223623360534,210.52374016210365,205.97437180858506,206.88535441539133,204.59704703065108,205.84665697432894,204.71454067624646,204.8210833045797,206.50163588860286,205.84134055450306,207.84205126236535,206.51467535105482,211.43926524156385,215.99506086386958
490,2018-03-02 18:18:31+00:00,220.48273060460394,211.92577098260782,212.0062972579176,215.66759331972992,205.7860192849869,218.54472867047588,210.03173335532867,217.15839100419743,215.03506474161335,216.16123205052332,213.3591710675734,215.98475210565053,224.67275571235726,221.34004504970713,214.4778946914997,217.51014496458464,220.00104836541556,226.6135613133597,224.13486081230872,216.01453547179108,211.3814262270455,203.9934506014349,212.02986798215431,216.2225667546526,214.11789057535407,233.60744280799338,223.8078031819813,218.25371353316748,215.23500530613424,210.11594736775936,217.5928360054424,219.92690624177777,209.40118490590817,213.89865685621135,218.0986071008557,220.14749578050268,215.4552246825139,216.2067922531287,216.83785421099842,214.51275125341581,215.53368355918977,218.62837183957757,198.7142230987241,200.54114863894156,209.13101264901556,206.864077163132,201.0310693120122,204.05708520963896,220.68269002524633,218.49251955152118,215.7372586115014,220.61545571797924,215.16580483143596,212.32114601561113,209.73389448649797,209.6830506187946,212.76174711112452,212.639222082153,209.25007544655224,210.06866416304737,214.18335089548424,217.17848392976362,211.79703447297024,218.55451883768401,220.03646809268494
491,2018-03-26 18:16:15+00:00,233.80453809283688,216.79851392984202,217.2423750008253,222.203207563997,214.8033035221021,210.76829926559853,205.8713164896141,212.05266693971208,205.81589792496132,208.45777280143093,208.96408029893624,212.40476906251706,228.79746679096104,233.39788624867307,228.55216730636212,223.53562589750305,227.05862863888706,226.79375086973275,235.24776756004977,229.04305654635792,212.2324429475817,201.20699322587936,212.33466183535154,,239.46287208020163,241.59102612073391,238.76771333756716,213.6604863513943,209.23258285824983,207.95213874224902,212.90575570652055,235.2703547910512,,,,223.73250969705543,215.30888704662067,212.38189154281545,210.24978040019852,203.53092872849433,207.78308975883783,208.41899537333143,195.02543315396528,192.88406741663323,203.4332926269742,201.3598820307571,197.65711817551121,201.9479145934041,217.78452860868273,210.1450501231308,206.17016571436523,210.7799059247036,213.0692657239322,207.51251963604432,202.63957179935016,202.49591813434947,203.7136019193016,205.13121906665958,203.82483360671733,204.68901561784307,202.7282933076203,217.84855977269856,206.5437900871398,211.56974208931425,213.40250850644009
492,2018-04-19 18:17:50+00:00,205.43716462880053,200.4948394633248,204.68711298005803,204.32159112463353,203.4995070888651,203.15224774252883,196.55318671721855,204.77794764468413,198.34740592341228,203.1883147034079,200.74041871131755,200.2533642654152,207.9509093275417,210.28825324198283,200.45671693309998,203.61743793279248,204.85973445892245,194.31440280672484,201.95674495179972,199.48047991095248,198.0791147273978,196.46315496891327,200.0687175525167,205.83920573291394,211.9734722830532,213.6940204687499,213.2051545190991,207.90147398549576,201.03860926679434,199.8177464922023,204.2939678660832,205.07073314668867,204.51639523912598,210.2692344999628,211.32588931436123,206.7386186110879,206.2596472818485,204.56288463204945,199.67222678573452,195.50162881530295,198.6184697106198,198.56813415878196,184.49051429426433,188.94272144963264,194.65131391466105,190.49851673460205,189.60832630706616,191.46498643061616,201.9348298556848,199.06197784665423,196.63175189473057,202.46094461041267,200.15341180681304,193.46708003719752,198.13224460220093,196.76569982564044,196.29401891240025,198.446699396158,197.49071739711945,199.10675460030438,196.6508470977231,200.63649290990364,202.22840316244077,207.29996254795216,205.33678867542153
493,2018-04-27 18:15:58+00:00,206.15173895473072,203.2737955165378,202.79224167255404,207.84812173227454,202.96425897823428,204.99051085463955,198.58917398647552,202.5109595397568,200.04169296301416,198.7572140712367,197.274821357373,196.8833355777405,204.4973236688807,204.8082199412584,200.08150989258255,200.77084752839008,203.33282713344298,204.09229205235576,202.08637731653448,197.5594244544585,196.47074921741037,192.0940668381673,203.2947141982128,205.0320186372476,211.91654650106886,208.57382778534537,207.42391873713012,206.51363405958392,202.49377625409838,199.98538411010162,203.28277494964374,210.72941739406482,200.44537316164687,208.07838376682682,208.3985490653612,206.82249087683425,206.88602324896672,206.47272662065274,198.58833945384902,196.92758043421287,198.95557887667616,200.56704324063202,187.70075972710015,188.23001781318806,196.96605596742828,193.61565899416777,193.25031937697997,194.06702550586132,202.06215442163983,200.59476894774554,198.47194586126992,202.4485653170442,203.0044100707966,197.6599020200512,197.80455803475357,197.75332845660643,197.58008087130338,197.8996789109869,197.8460079408327,199.78745158863643,197.13190738249068,202.19350160630978,197.80911342957492,202.56202897515166,201.93826777425636
494,2018-05-13 18:16:12+00:00,208.7676021455377,203.8597232488153,204.6302759770923,208.2753639507541,205.6415807908296,203.4616103816738,197.1499688243951,207.2371582162494,200.80764297627476,202.66958945483398,196.18138779706723,202.1423552835977,209.5841849350786,205.10879241198245,199.66935291145586,202.58034061247946,199.1467464329513,201.61304894888812,204.1855472911423,196.6715134185929,194.5676410776148,195.01519622884257,200.4289573030169,206.8191299144087,210.5684315608118,212.06983956777367,206.64286662364339,203.1069699626844,201.19750678864253,198.9950501523111,200.2109289466484,207.21804654945882,200.91127957532996,207.26107337940672,206.66336685803662,207.0800631085999,202.9872702041686,200.82750804823417,198.08915482727005,198.02788270248453,198.51279078462613,198.44720917906164,183.55025523696042,191.2785385602668,193.6390553552285,192.872587276818,189.50569900600402,194.39887855172145,197.4771952144521,197.03895737399776,195.29371053024204,203.50092458489547,200.58346958871508,197.9915525618419,198.2968455451107,196.7471813214587,196.62972124949425,197.21615413274654,192.781915610399,195.13619818160305,194.30074997352563,201.3325862746633,198.93382668142797,202.35492099635036,208.53843156267715
495,2018-05-21 18:17:17+00:00,217.51114176724957,211.0327242714344,217.00536398686188,217.22440989514195,207.25949081886887,206.45961142112023,207.75816996768964,213.16490987262122,205.76349928404505,210.70046544816555,205.63233752696442,208.4321982992439,216.199084501053,215.68480905929698,206.90638320868374,211.66299279310206,215.63924796481587,214.20983922444498,221.82687690431862,211.3823479812264,197.29985073643755,197.9622141896216,208.08280359374933,227.30019054559796,222.56464361855186,228.58670578579984,222.9021773822006,205.69848074586724,203.77733106546253,208.96585930841306,208.0117710055724,225.54598503587033,230.18669017833142,221.4585885552503,213.22210117136612,198.9869026953018,199.00396481749405,193.0621549551353,205.17131694188862,198.93609800091178,203.09703114171657,194.64454065787925,188.08187880375715,192.14028125378815,194.63147917935999,194.35749408302718,190.96933147029355,195.4408592675467,202.7606465159771,199.53888221643763,198.48888832786147,204.92830316352294,201.24846846493648,196.34665402120396,197.628635190728,201.31513378644274,200.64375082037043,202.35861967760317,201.6951817009334,202.72277500051524,200.10118021401158,212.37977197660376,207.2928022664401,213.3165691370713,214.77496191720667
496,2018-06-14 18:15:39+00:00,211.79943473460622,200.66834435297451,202.97334023299587,195.02438417444247,198.85705783343454,198.81004348961554,201.26041903081824,220.37583421740788,207.7685552862887,212.76513035508094,207.80982974273834,207.98947322691936,208.1854977880106,207.5212868266948,202.00613384271043,203.49653309594297,199.81975322414954,202.33826903981458,206.41960841605217,198.91580840900897,194.6877382497988,198.1513296816976,205.47844038693972,204.00875062597663,211.05914974104738,214.85608027135578,203.3573602837145,197.40318468930315,191.31878768863902,197.4471596265347,210.58927361640093,212.34227700916387,204.2839939600663,211.51655688615995,211.4559917113262,207.79647186124893,204.79532996695767,204.95707249334131,198.65836315780433,200.2592857936119,199.92665153567526,199.18641412928284,188.58879515880824,188.33677239539904,193.75271954654468,189.05606630335632,174.81076285026543,192.58983335136793,204.48562078592863,202.88872657347693,199.65690062222197,205.1768300067158,201.83767219418905,197.90004900173386,196.25184935175403,198.06954337270366,198.59823789228074,197.90039323077357,197.72150732374652,202.33307411216776,201.81406291539238,203.7337049032157,195.49461062792147,199.09019636949824,204.50776575609018
497,2018-06-30 18:16:13+00:00,215.22332142065633,210.34574087154144,219.35640520118773,220.01875025629118,214.18699008950648,213.63923674484286,209.0678382112223,210.69735811587927,209.50624918003487,215.1902129245502,212.2133396132106,212.91900051416232,217.07403959062447,217.2541289641123,210.3880418445567,207.98975510305866,215.1576167300197,208.5429002288332,214.79713677276183,208.70053013831665,205.64039161374797,210.60140849948456,218.134777736547,217.1889159229144,220.44572666790614,223.25964761504082,217.28929068911071,208.8218833720116,205.96072633283947,213.98917173826013,208.94736058019944,213.93013861029038,209.370818284483,216.35522655711316,216.6533555531665,218.15920949094894,211.80057419202842,210.09037733828217,210.89270541404315,208.82518398930458,207.03910487671732,208.0937321423176,197.31949882588864,199.746581437532,204.33056242888233,205.44783139088554,201.34230473687265,201.7518639954702,209.988189732706,211.00904955040082,213.49397262306206,213.09334254074537,210.09264548558522,207.95031508893635,207.03736647293468,204.62979216104662,209.08309004766477,208.45321779474182,205.92553884779508,206.69559594865996,206.30511789173997,209.23254145730712,200.16960942363033,207.81855090583284,204.53592468521632
498,2018-08-17 18:16:37+00:00,209.07094468880294,203.17470844003404,206.37854854746257,206.85440797151583,203.71579510346072,203.71010256565918,193.82424973213503,203.63312488248846,200.84958057086465,209.3270724991688,204.07228007177298,205.59877969358445,207.94845176518757,205.29286687520815,,193.39014912720958,205.58569247892316,201.8304118704151,206.78342162823853,195.90199534504453,195.09951540942737,192.7291443660305,208.39947277321906,206.32008308889127,209.25506593622103,212.7449070959112,205.6416468589957,200.53510831026375,202.86503235860792,202.41842599756907,207.0304681299403,209.83081443358694,201.72058181173617,209.72269117307988,213.8237135581019,211.0744417650523,207.59232080828022,203.81695864734806,210.3180898029894,204.7962068124494,200.32973273100342,200.08115600723679,196.4987684780735,200.6317246988502,197.6556734199393,197.15745874999376,196.30911892936606,201.12867298417044,205.9787209361252,205.60852329102968,210.38806126095525,210.39848651117958,204.00563524171517,207.91654861934475,204.84186330762336,205.39956047110067,212.8798796188094,210.97844680441224,206.29124728191584,208.82222260721133,204.99895806966177,202.71388304108137,197.23734412793033,203.72236654008154,197.56932245002696
499,2018-09-02 18:16:20+00:00,211.4149461393025,208.0340389359606,209.7420631690176,211.72694437772813,205.6426615427066,205.21934825049826,198.8336134991634,209.0270087127876,209.49110726214136,213.5341308304121,209.56903579880398,206.4043586703477,208.8731563665083,206.76839965912478,,202.6020511754562,205.89339875339402,202.52304485847208,206.05883561177885,199.80837840502232,198.61763151388664,200.63446093721655,209.5750052080424,208.1540809936586,213.40312441092132,214.1113258174382,208.855233416882,209.4444242692482,205.63170883816903,207.32516942705578,213.63966510135313,210.6566676342539,205.31307569699885,213.3629770473258,216.7252345139745,214.02456927520876,208.29567217830137,205.65768927953744,211.8059180945825,207.785317877448,202.14805258425162,204.5766915132721,196.92204829191334,201.08006718183427,204.36740509795513,201.2000809566555,202.5613243143693,204.90108141949074,209.0228160262554,207.8367019213119,214.0522255624434,210.58396838557115,206.91475644423562,206.67248690528885,210.2774376325357,207.87050949452973,211.0916228448877,211.49448069255845,209.67327386050536,212.78398430716203,209.9799245923521,208.16852583513304,204.25354996757594,215.7452451327741,213.19554998678427
500,2018-09-18 18:16:24+00:00,209.66066363076422,202.6319664297231,205.79608928797433,205.9808582024796,203.78344496350357,203.2216610821673,196.7131175159522,205.3903237275934,210.90659697844447,210.77636848715383,208.73657088803824,202.8798317204767,210.2679868817505,204.18546367497638,201.41094812241911,202.0107078708629,206.0044004208162,201.4892787387603,204.9139331259871,198.90334433614913,195.65629099745385,193.15784879284033,208.34318443547744,208.55611744722523,212.16981619654612,212.1418223586336,208.4535312478812,205.42772997698108,205.18919740071314,206.17043762221496,211.77823195420103,210.11889591309102,200.69522750752463,211.0113556507583,211.52951034140014,207.5295259915199,207.44178417162757,208.14550385139947,205.90986598709364,201.46137562728345,201.34109117506694,204.2520798841319,198.16867393380446,199.47801473558098,200.9572452657877,202.90106161196434,198.9750666941606,198.6404473937035,206.50880454750424,208.05153170977383,211.8578308273064,210.35636430959835,207.22448582353664,209.385630092016,209.13095037901803,206.6582812816315,210.93134149890074,209.86329858223033,209.45126036753945,212.62832901430053,207.29540296139933,205.79535318465852,201.33436207427832,207.4974423409075,203.7452864317139
501,2018-09-26 18:14:49+00:00,211.48214630030486,205.89111710984446,211.81508470100326,213.12383695537585,201.55432615642127,203.13333502831563,199.0279750782729,205.9297707614806,216.2844054434815,210.92497853964227,208.62969187914192,207.47811875994427,214.65290169370553,208.52117011262555,197.3855986674035,205.3940357287899,204.26134933186472,202.71554519816516,210.44209165607398,202.79763891269732,196.82891982680775,199.30969165542925,214.91695177971042,214.16220553728468,213.83025521961915,214.9832698474931,214.55922899957153,205.6101299565246,203.50963657983002,213.019779635039,216.60357873730663,212.04151384748795,204.24564113813366,214.50390048939707,217.70306706091935,212.5041545359641,211.70365614742929,211.9391641547764,209.93081824418178,206.78258031939833,201.389047281035,203.35139966753687,195.59451602422862,201.71863342036417,201.397427498558,202.00842554075683,198.50168433102056,203.80378486447478,209.15287635789346,208.17424590837314,209.2356508153917,210.1767345339871,206.7405615506117,203.51572566825882,207.52669147905897,209.21082240614717,209.48478829426077,210.2320636056319,207.2776215009135,205.38323095070146,205.123880052128,202.84677844624204,201.02260037887993,216.2502559108486,215.42754789450518
502,2018-10-04 18:16:56+00:00,211.8684296943495,208.27800312065145,210.42284718963342,211.7224194535824,205.60251157461227,205.1461455196867,199.78385048747214,211.50845543907258,207.2807992169215,206.44627892708988,205.73586897473535,207.6939989351499,212.1535962953288,207.87284319786497,201.8597701956214,209.38503075015439,208.8316960116983,205.24900235714418,209.28814052104224,201.57363941056332,201.88503067877463,202.57533189848112,209.29231825285572,211.3191784012083,211.5546026390843,217.28843588251127,206.9713104875056,204.85617763496415,206.68349318784513,207.63495113418406,211.22051736891908,206.26048545713562,204.46482733704698,212.99128052018725,212.89317429217232,211.40225951669268,208.74011814841367,211.05113440199298,206.52699155079983,202.92326032700808,203.39662792937585,206.11257308797326,196.4179450785765,199.97400865279428,200.05871870155633,200.96807974995914,199.86999921282944,203.27631926910678,210.23365803740066,205.851440801665,210.18773766848219,213.78834083529344,209.05065327868124,206.4341388216859,209.93794454497237,210.48057873667403,214.27204257987503,212.74801203699764,213.88351781639832,213.27837283260786,210.41131991799196,207.64073868908454,203.68276486444495,210.39629944440168,208.89116847115605
