,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
464,2020-02-08 17:06:38+00:00,267.4235015374218,262.1907103144583,277.1170391144647,281.0341740949627,280.2724659814051,271.7882039711465,269.9994411117518,271.15048099070265,267.2941529078474,272.28415890103366,273.36310780337783,266.94364441045553,273.59418144362616,271.2571904340262,276.5134914546074,276.0465083563494,280.425427335168,280.98063231294685,281.0631148771626,284.7398353769939,288.7873402585208,289.26627649925587,289.3293512920462,285.7771105814102,285.9685216290615,285.4547724272207,278.5999137149908,286.2958566826083,282.0041951259533,283.93918761975084,287.7515315010254,286.30839703507564,287.84358908878744,283.26229597648336,281.4215233805127,287.7819111156893,287.7364880372665,285.69789687129975,287.5773597860439,281.1725776706165,281.40024023985427,282.14262325559395,286.64163994021243,289.9152820259446,287.67979427634407,280.9113822611513,280.15106918223427,271.51796732972383,263.0662513940139,269.7277235331023,264.7682756416783
465,2020-02-16 16:45:07+00:00,255.34856478950704,253.76204078244575,264.99652338663736,270.43111579454757,268.54230103654965,269.8905036030128,261.89713599788325,262.5358067685335,261.9243974154316,261.630416587291,262.51854973977225,249.8574071830263,,,,,275.82570835176136,270.60356190372676,277.6705249664364,275.7488458860446,280.6961408170902,278.101882273757,282.4585122710661,279.7457186655839,276.06744998095036,276.87062097053695,276.6729661156818,273.39494874437014,274.86324218946567,273.936821109296,277.4769763045661,278.44274919388,276.11171664661305,278.22857460078416,271.90528120443855,280.7267926932019,278.85950552178156,283.4014595971994,279.9772109142055,,,,,,,282.9892795561808,278.82524238965306,270.90576984807143,263.57866918071664,265.12493766079604,263.23314176700853
466,2020-02-24 17:06:34+00:00,266.3379667365887,261.4957866164908,269.72413108632236,275.62046568169825,277.43772003395804,268.7839987526585,270.58672453714706,270.25327159283154,267.67368003285543,271.66190170831055,267.02066392839225,270.0077532649486,270.818614545977,273.22499681943356,272.1345859159781,271.4077506872114,276.80596405758325,273.4999218745815,279.97636353154934,280.21457712392686,280.4826660981971,287.05849211224967,286.9858256502045,280.52736072031996,281.65507997571723,279.77678865032226,284.28531807423644,281.953689785806,281.78237873263413,279.25408806837964,285.5122325765443,283.81588775460244,281.5007357612398,284.0502406080192,280.1686287696021,285.8220947747161,291.89176347257256,287.7691613835707,288.3718289584386,285.4162706857514,282.5329661236721,283.6363073551259,289.7183896423527,288.6885831952184,291.32371242339315,286.20426068787674,283.71315592740405,273.28494077877787,264.42087799841875,268.0796558559249,268.3069583628478
467,2020-03-03 16:44:16+00:00,245.08867684291985,,,,268.9114334264752,266.1468750551155,263.66150806099387,263.53080147354115,263.20917697672735,261.21938099410255,262.53219409685823,257.0876361822206,259.16052592829266,260.89976471274014,265.23285758710523,262.7203126882781,269.1457272703348,263.39233013157826,270.01521972160884,268.7947310305062,274.41717109975593,281.98083589411823,273.5845588528778,,,,,,274.2108054509959,275.694853981539,279.3826159678094,276.5645570344085,275.97914236911254,276.8190278492955,278.8328635089604,278.3747126238035,279.7664290482152,278.26367754221985,280.44942606188255,274.7213061257018,269.6290276919179,274.18994156069,281.8656351587901,282.45969232535805,286.4994522084797,279.58299665824853,282.396597057334,266.77927894613407,262.9272596328206,259.74905654484957,255.2497759189346
468,2020-03-11 17:06:28+00:00,218.664823224079,211.70441759232472,212.00989447781538,235.07641791127458,224.84879295251653,,,229.89100731875985,247.99059427263137,252.3515616257258,256.55073321308805,254.76665594367407,254.71025226299767,254.96593264637357,257.3383518318616,253.2291415824169,250.40635514460337,250.25453570689137,238.15545862271924,241.75580606842394,244.52172435585106,259.7501888002528,259.14603959767,269.98725470555974,268.9140106095922,268.5427323458271,262.4193963743364,266.5204496134801,265.30974948131495,264.7209402295651,261.3327801358029,264.9145867216179,263.9791627668562,271.665640844635,266.59552531332827,274.969879114801,269.20215808763726,272.0117525400647,256.896603201745,261.2195761447236,265.7383024556744,264.0679531905226,272.3881191625519,273.4784704285559,247.35633366711016,226.4984634247819,259.14138230368627,257.54504999795336,252.14112439508418,248.54454025310633,249.72299533937908
469,2020-03-19 16:43:24+00:00,236.39178509991547,234.61675116488738,245.74263336094455,248.04215139729092,248.47331768932824,258.268235573124,257.64060733646915,261.63325769525056,257.4522343755079,263.7262311064586,246.84763468656587,254.46686340631163,257.10978696610346,248.79404513942254,257.9189385855298,,,,,259.5315371412654,274.1299087412569,265.6168119922068,271.88918959497926,270.51137726421774,270.2798175781909,269.90427737547907,270.08413132606063,264.35607586138855,268.5255394477714,268.0718704285101,268.9960223821489,257.88077431384244,274.09730286423223,270.9378498725031,273.8592437604743,270.8152679148161,268.5443535506768,269.7361217001964,263.49536091771955,263.8548812319496,262.45099329254316,261.90754770288356,270.5419923600213,267.2259261189497,265.7818615449488,,,,,,244.6798780330647
470,2020-03-27 17:06:19+00:00,227.92904414902102,226.74740448627117,236.01212046622518,237.6541134022361,240.52543812990197,242.82431467448652,249.11102614547153,245.2871100160511,248.9409805485852,254.20472087700168,240.22316750280785,244.03649345550136,248.62095438444769,243.83087273972401,246.9173826038472,249.59875843168837,259.4102485394927,248.09106566096634,248.28555141926122,250.58238755439749,259.91398707042583,255.77765903695794,262.4077723775482,264.56849743608086,262.5374296071535,260.37546766355877,258.6902796593025,259.3807275630454,258.3183366424614,260.8354958345193,255.3432807643746,248.7972161319258,260.00602958570926,259.9645972134199,262.3872461722926,258.54236336903443,257.6833799690667,257.8416227594489,256.93653023847344,256.55843431721814,255.95867386670128,254.81838411484773,262.086400683962,258.5834563736744,254.51884924956585,255.7759388270636,254.93584309670123,245.1975116592337,238.50213997278206,239.29427845094887,238.74479425459054
471,2020-04-04 16:42:30+00:00,239.09576928402683,237.02419988558148,240.37843653068276,250.06545621593355,249.7191499640463,243.4627188880805,253.22252451690412,251.60848306481554,252.52640327981,256.06966255353825,246.10102414413643,,,,,255.69897636594047,256.9826505012161,261.7625793551025,249.17559151548852,258.59428858409103,261.00390726435415,267.252729097005,268.1233419376148,270.15924186438315,268.38544299304795,262.3621581808482,260.93071173351933,260.0452329887416,262.61573167957135,265.517330798074,270.77688847421985,255.38531256797617,265.6293552898298,264.59349332453843,273.00117306627646,262.0298972951157,260.8461172309972,250.6944603061364,,,,,,,258.82660538094405,266.63017225950864,257.2382894954702,250.07200982587096,249.38894218463702,245.10819111059755,240.9197042576991
472,2020-04-12 17:06:12+00:00,223.197318987861,231.7923719688176,242.49280742921422,243.33415228615556,234.8942856138369,239.87449735448124,244.48594844651768,235.83691511658597,240.07721995045569,244.13309578352633,234.5373015949954,236.33563279607702,234.01333259203298,243.9500639330731,239.74271619463738,244.34421742602333,248.51025168875168,250.05554411114522,247.07538324843566,248.1928439460182,253.44944372089057,256.52221663073243,255.75885563307494,260.55950021837566,256.3565046384145,250.97673200197565,256.9602286347139,248.87076471538293,249.34053625575817,255.52681276450502,252.75943912588858,248.49809140409323,251.9667002918923,250.65350059396204,256.8802805389519,253.32798670087485,248.16333300877707,253.92951528992538,253.87052267109325,252.66238702907881,249.6306404169928,255.33040249427822,253.17320444580702,256.1057238513449,255.92074072976945,257.2301820194661,255.49821277263598,250.09983711579085,241.85728296503962,242.96128558405763,235.60056221847074
473,2020-04-28 17:06:04+00:00,230.18226793761144,231.12902312645414,240.3359677911536,244.39838112472427,239.00306449293043,241.9629610290951,235.91357777026985,240.1306565950792,242.8977637830482,235.75974468745514,232.79439655424449,241.56645389560242,240.69782053495598,233.6053797724297,232.97176498860796,240.9571232873785,253.28488183779547,248.74019179162718,251.2729874919579,249.7256841190244,248.19328520895323,262.45124066906317,265.95406289598907,253.48855594958866,262.6679290625072,253.287488906012,249.30068662159778,250.9259310312468,252.67374967897425,254.75434556840372,251.49866801316367,258.4796087476118,251.33249337282612,248.92956990410718,248.06303065663153,258.7067728772944,253.73708577823575,256.74882613172514,251.43839635965034,255.70245084054127,251.99878262802437,242.06395876989976,251.99841871435552,254.26941516496044,259.24087087951597,255.1188036456206,253.3878910291754,246.8007952451236,236.81637571259108,241.57927739738236,245.68700686503
474,2020-05-14 17:06:00+00:00,220.22701675195776,222.03269836490318,224.12727620831595,234.52018139783593,230.10676339549894,225.65940500751122,228.8344496171064,235.62895398138753,237.2418873801071,224.6772607286733,225.55694694282883,227.68059639376978,227.26256331839335,226.47643586587907,228.15597635149908,232.1561420135804,239.00697490920973,235.15376831580895,231.8261782427539,242.84249690730198,248.73009284498096,251.0138832223143,252.7805158903883,250.86113558026582,251.33854355395073,249.70904962712027,239.07454839570752,242.06778052791265,242.0443137725199,242.4100895471407,241.12838563106476,239.6573307047987,245.81020256437492,244.08705507681725,241.09854882489773,245.72599627131262,243.21798101706048,245.70488474183392,245.08070358338017,244.8389386029142,242.34934985919614,249.47679741470247,255.73018305071182,250.68050431180603,248.71919855276818,246.39609201882524,244.23288391589426,238.8599538595715,238.58141067073691,232.63470846554418,237.13187374007674
475,2020-05-30 17:06:04+00:00,199.8809648011307,201.66848270273786,203.0118675337849,214.94072966306328,208.90142991578935,204.22901361850109,212.9872312002912,207.5992490689276,213.87268919417073,201.65249915702552,213.45229065999786,205.52172400229057,211.19861710273236,208.79018366814987,201.4723838993835,207.72860202595572,216.25764071854763,221.00192045388107,219.29492621903555,216.3421122298149,231.74958456686053,232.8717762662313,234.54982918842504,237.86865142281297,230.39247942266024,222.0422311898144,224.41455380899575,226.87184362402658,225.07706281787156,225.23787628633485,222.59443388739578,222.0159201272821,224.11879097359827,229.16406615233728,224.30396519589223,222.43909872948063,222.41184242630118,238.78496487437246,230.4097704695056,233.82923460015138,229.4747183122949,233.33530981402777,241.21246777250667,241.4943743589376,231.58682402052048,232.43414295377653,228.14625138170547,224.06752360487394,221.83294375390227,220.3522192767265,219.0057036410437
476,2020-06-15 17:06:14+00:00,226.00789390285775,224.27800572835736,213.23468992902158,223.9404941237943,226.78022937433008,215.60704698739957,218.3109841986529,236.82333055685464,244.73567428924994,235.55248394228306,230.72039616638767,220.99733418060808,221.1784536319481,231.47258511131741,236.54218126756317,232.08245696037372,228.33586497869442,240.0423258716191,234.8436033477282,237.04866925940982,227.3483269692099,228.3212968910902,249.5758645988943,257.2716550605058,245.42442798190302,228.7517734220703,222.40227549574084,241.74026456227355,252.03030665809797,243.83918519180017,226.18292412975663,225.791576653254,246.68125210305172,251.31211113380104,234.73107037010064,249.82150546554792,256.34921613168603,253.25743083894756,239.41272159782457,240.2221523191603,251.72196921016925,258.0094063721335,260.21167622037933,261.5387117680729,251.5121268355568,249.7628540087147,241.79714064278997,226.9547322679148,226.54036470013133,233.24325757280465,234.30177276026387
477,2020-07-17 17:06:28+00:00,223.55770938655638,211.55413751102276,221.48429524149378,223.92416918282467,227.50476290031546,223.29279860669035,211.55526599186305,212.6889145708338,211.04263876142403,222.321619222902,236.19921955612597,210.76807926760256,197.1819466263987,214.97645701873893,232.9996328764659,228.19589234970698,225.50988602130164,224.85599368040943,213.5017928956884,233.36570792237535,228.16613587556296,214.12467839108228,228.41903954069682,256.9261223935538,237.21341965408598,228.89072705272358,234.32962771888035,215.43028476917732,225.57081380043792,238.07511455750392,225.44386494749082,219.36756742706362,238.114758509918,249.2372794566262,242.41905545264123,229.25163628486845,242.7450775616653,244.822519631994,228.46058215633974,221.08305895754108,238.70527796137065,234.1002323493389,239.29656337959912,251.04436593416747,241.9750337272058,240.78804979866578,239.45677605587508,203.9675172794468,207.29457240706034,230.59582238789122,234.4510459777092
478,2020-07-25 16:35:48+00:00,224.3605767300926,214.33607340966768,216.76343657205655,212.62463911072945,224.0402734475943,232.71221819822287,207.70146168864173,,,,234.78857307631614,219.72032956424047,188.38226482497586,206.51137643009065,240.33975562509605,233.8506111243668,220.45304724307576,233.90048927199547,212.75799345105318,219.2723757479748,236.85824715333186,206.42893055590952,229.11699415791023,263.81240200644055,236.34963001753817,215.54231494314965,243.48702919633348,211.23017417393297,227.86211416561164,241.96995489993532,223.77525832379436,,,,,,,241.01972786589837,225.58203095873247,214.96244930083802,234.02758815957782,245.37956628465443,235.67169668888565,252.41605722418703,246.33643811670854,242.80066731815592,246.51706983101624,215.47212887165924,202.76327694887323,225.65016457646922,234.69398433995363
479,2020-08-02 17:06:32+00:00,240.55409612839406,234.5102341492432,228.83273276716278,234.8549400784875,228.8627423934478,243.76366802073602,229.61676211143808,222.0066999490903,222.69349587795327,226.37875089783256,258.31454026182337,237.88754587325204,205.35836029431587,218.66483390919984,249.16846721380793,249.39592780835935,236.87928627983655,231.96438764322446,238.0442689055296,230.69987299268294,249.3805791122813,222.1691915064205,240.77834940291982,268.1713881995171,248.62384582767586,231.716359444161,260.8036113807801,230.12244494889342,241.3272384035346,260.586330740942,244.91807178159686,223.01466906856726,243.36744991964594,263.8510785843633,265.81543540068554,236.86433616079066,243.69837151372374,266.8013226411821,246.31209721651592,225.29122900505817,254.6238166284738,247.82068686372153,249.33256717095972,262.9085236275702,256.1965618610005,256.92072979942685,252.5348529242285,229.46875031899705,210.85604035604325,228.77502636715303,245.4379207222589
