,dates,aus0117-0000,aus0117-0001,aus0117-0002,aus0117-0003,aus0117-0004,aus0117-0005,aus0117-0006,aus0117-0007,aus0117-0008,aus0117-0009,aus0117-0010,aus0117-0011,aus0117-0012,aus0117-0013,aus0117-0014,aus0117-0015,aus0117-0016,aus0117-0017,aus0117-0018,aus0117-0019,aus0117-0020,aus0117-0021,aus0117-0022,aus0117-0023,aus0117-0024,aus0117-0025,aus0117-0026,aus0117-0027,aus0117-0028,aus0117-0029,aus0117-0030,aus0117-0031,aus0117-0032,aus0117-0033,aus0117-0034,aus0117-0035,aus0117-0036,aus0117-0037,aus0117-0038,aus0117-0039,aus0117-0040,aus0117-0041,aus0117-0042,aus0117-0043,aus0117-0044,aus0117-0045,aus0117-0046,aus0117-0047,aus0117-0048,aus0117-0049,aus0117-0050,aus0117-0051,aus0117-0052,aus0117-0053,aus0117-0054,aus0117-0055,aus0117-0056,aus0117-0057,aus0117-0058,aus0117-0059,aus0117-0060,aus0117-0061,aus0117-0062,aus0117-0063,aus0117-0064,aus0117-0065,aus0117-0066
828,2021-10-02 22:38:47+00:00,144.0968821621889,176.28254801586058,177.9036041020952,176.08134899418883,170.57263636872597,177.0069431875129,180.24970772931536,,,,193.57276037101423,194.96200027157755,179.91825006493627,183.20810447375726,176.6338042500945,177.3613244567696,186.78353605846365,204.0908036251293,,,,173.59235836155125,175.86075819366891,179.3536136934943,173.6305800117047,162.03572273014348,161.67101785995933,174.25856339110598,170.73090533627135,,,132.99168970290714,120.7178959125643,125.23953148500948,141.71086469552904,143.8745264046709,126.43365761941826,110.54480858169637,105.74293438062139,,,145.0000287684113,137.6988896890665,148.3008047544343,155.0306053415966,144.64694005599844,128.7644546286876,128.33083025835484,121.7032829813881,,,160.78610696590738,158.68993163307985,172.06011613564837,172.82803241866708,171.6341568414067,184.1237094055095,198.60535044626238,200.60474109327595,,,208.10003636846218,199.07633365744135,193.07000527826793,197.98155049370047,169.32941782577717,162.45476598906873
829,2021-10-03 23:37:07+00:00,136.1898292612991,165.58690989985888,167.9479472869345,169.4648707739451,166.06260342824115,170.34393958740372,173.86562228494586,167.1491583101515,164.31030897590296,170.9939005755684,183.87479105484647,186.58943138643156,176.88361223224098,171.93544914213362,171.4589748773525,175.9885248200738,180.11729846212523,201.2772957720485,187.90305394432474,173.09476919187418,168.75078699077017,170.51365896131597,169.35495716224045,173.68348513144983,169.4663804865917,157.84073568640392,154.26713749399767,172.00862418471033,170.24745186587552,141.94569580647314,131.1274669659047,129.3542056368804,116.60677166262636,126.04847264053944,137.9810320481809,136.7069314431189,115.62219091212292,104.28430797213926,106.38900561250122,114.45353564325646,120.17852364529426,135.99642801876186,135.36374577866425,146.20539168543414,152.93367353037308,134.6850937385556,124.93197659624869,123.20785900469593,116.46605583614217,121.9642180460055,147.69949396825692,152.7958940446731,159.73943090159665,166.5778002516731,169.1230339451224,165.8455593669998,179.78190870101494,195.59505754461546,196.97375744137014,195.5638178892546,199.9886971474059,202.98672732804852,194.28446403137474,186.65260284551485,197.85794908731532,166.2030679905676,170.11916619952672
830,2021-10-18 22:37:22+00:00,120.51427330640092,142.38388166525868,145.80846994289237,142.08025244347922,145.22816266174698,153.4678598769368,156.2994671095436,144.8187161230651,149.37541217632412,,,,148.76949814569585,148.54128401110046,148.10351907693052,149.5506909285158,161.68076776398203,181.25432836698423,160.1931805042623,144.71812001148072,,,,148.39617613253336,141.5003909525744,131.89201074839457,133.23667627579414,156.17141830000168,147.94773218439968,122.63575021159326,105.86999327243691,,,115.4237106050611,117.78391199130628,110.61745623365032,91.11833117684546,81.85760323915169,88.31528688145912,95.39652774051027,105.87970507074314,,,120.06902052986166,129.5713186598781,123.58890866882773,99.64290481710154,102.7041176934905,91.41091941200546,106.80930498956643,,,,144.19294370503775,144.15996755010906,149.2574947977397,161.33023635960672,176.29641866625633,182.8334363132118,183.84337045859832,,,189.1965228066565,177.8483173649031,184.19710841599223,160.52088358247107,165.30953488117714
831,2021-12-13 23:43:16+00:00,,153.62809514807998,154.94163066139322,145.12242198892187,149.3119294833343,144.67020176106433,146.31335621413996,146.5717120130795,147.30682590540943,154.44048291078636,156.88829691677452,162.1125201280175,,,,,,,,,,,,,146.86262823703294,149.8800346825833,144.93009550118978,140.4894414003919,135.4894440179006,128.54308540107115,119.42340819768083,113.4074344115133,114.01772757397418,108.43460654602734,105.63252740577616,95.1195846778696,98.49887179686755,96.89485567957715,92.10468070734929,103.916583556581,109.67735097425839,102.5587648823996,118.24804477894719,129.018657721166,122.88921236799612,103.48576324451861,113.7034614108291,113.35519599359469,109.65018063012076,123.16660180395073,131.3232493356267,144.80518301084962,153.37309256353853,149.5352622280861,156.47496099500805,156.0341195518096,161.2454425817446,177.58228826094214,180.53781525747223,173.12164076337737,178.29824552054862,184.96540939694142,179.3106430121802,176.4338042159674,183.14302822675597,165.59116085177013,166.0465616167249
832,2022-01-14 23:43:08+00:00,84.3512732280408,145.3259502119659,150.13360388282013,142.66836231259828,157.78730829143257,147.592245247625,135.26470908274067,129.26996152340485,138.9351603378663,138.7561986768927,144.24628590047925,153.445615347194,149.90352530037816,147.56953866850063,147.61434109182653,,,,,,,,,,,128.58438038019779,129.9762062122663,129.87921394205108,120.93828392516014,124.78711738135978,117.74169031532747,110.08731476622916,101.41230839479638,91.47804788767547,87.44960363414548,93.44439914635733,94.41808389448714,86.51537669451953,95.51438474096105,99.95723583136812,92.54962268245995,94.93974077550692,107.15899420443617,117.60692965205041,113.17684239268571,115.52410724003855,112.74558997942079,96.25911240878466,102.12122339200438,115.77571683843652,124.70300774322286,136.9568736760233,142.59857538504966,132.65359359412741,127.15255788940291,142.73339926637743,151.22516667860842,164.63013285274332,161.13443405780026,165.1937632333789,174.90694616936463,167.8211470708906,167.51393733790803,154.54436822213506,168.07804555443582,145.71281083347594,148.9793920840833
833,2022-01-23 23:36:54+00:00,107.3629141440611,147.3333546875773,143.2952504647967,146.46944281561224,154.8072135588909,147.3396457500771,141.25897213926987,139.5003672147107,135.71007018571066,147.78261956777828,148.31919022651013,151.96040253344563,156.73663085928058,156.32111138672423,147.9766178139739,155.27788852841297,154.611810728247,157.5485198213522,150.8905982118349,157.51431635128424,148.22766047568365,150.49980587241436,157.79574139853483,156.1633769039288,149.05975822425296,139.7078398683693,139.64556739594894,133.06755253213638,133.26339609326988,131.70000229820397,122.55523896950035,113.32136157932064,108.99008361489892,97.24725891577013,93.43358275288415,99.15107689721947,101.58673861991372,105.32889705337391,97.43085971353251,107.16907930472586,110.36936143641995,101.44841440806694,114.87898462104582,131.03480212716852,129.17710716262616,118.90146805629102,115.57403438468486,116.49348132313511,114.81971387064354,121.8353775165685,129.42859976492463,142.00053469067134,150.0144274902566,147.5876093232032,139.88189842099948,152.88626682081338,163.18560792695254,177.85144544139652,185.8339219529393,176.50003467917762,195.84860132289265,196.3519222572137,182.18524306841454,179.59130356912812,187.6388116669587,183.5617533356671,183.28579869754725
834,2022-02-07 23:43:10+00:00,80.92621595457852,128.21517222990929,131.2852245031856,132.88605137225446,137.98172451579353,134.24637136887122,133.02905684535776,127.74345700937401,126.1122871628109,136.57954777286423,138.44417867865343,146.09635506963855,144.86434023630474,145.33898299539192,143.5284755985899,142.59250058850196,146.59053289386412,142.6289321783596,145.5606494373127,145.22492512465737,138.62977047325774,143.89034778661832,144.25141524963735,146.7157214247129,146.13402758950483,134.05586512931416,125.41891895257726,128.5112337270608,120.94369078521015,124.55541698321072,117.62351354947559,107.83455129979475,103.3770468733336,95.19755737402895,88.64864936824482,91.11108091893952,95.4767433092262,88.0867486350656,95.0715242042649,101.14838027094454,92.43217641785927,95.2120198750182,109.04649057101531,118.06704649818408,116.75127449956202,116.3760170716057,111.67904792029847,104.2262468325876,106.10534682142097,113.80192185316923,118.85191607160462,131.95059352166552,,,,,,,,,,,,,,,
835,2022-02-08 23:36:51+00:00,79.35012465395243,129.3677017968075,131.87486478324672,136.54231982486826,140.44100133382494,135.049995359,132.4306784496919,129.6540221888609,132.46553870887846,138.21894344771428,144.48271906298288,150.77344368506442,149.9921996533862,149.61378501922533,148.56838794082964,147.3193007868243,150.9504434615627,152.88270656954296,150.09392539719204,147.8118033169069,146.60284620209245,146.23801445024444,147.44614089932307,154.65040577045266,147.58664702086566,136.63758615266613,135.61607238085193,131.05059396415652,127.07238872594017,126.65475206458797,119.13024809680505,112.0725741376148,101.47564271155036,98.9301487089366,102.32566251827843,96.86968169606949,97.31580901130236,100.29705890474673,104.02018267667825,101.22066772638202,100.58566836319889,101.10888528111299,115.9194274001157,121.57859887526322,119.2966250334728,119.62742387406516,115.17025673628584,111.9213877841718,106.91252341581273,113.88896349469731,129.38817229058466,138.5730767890446,142.42242502114948,138.54920654010374,126.55743343234506,153.19760487247666,152.29017300415487,173.4763562896456,170.41031835765966,174.75534219746007,181.12888705909094,174.3294201516411,176.66406115748705,175.15495081146094,181.56290421178778,170.30056680433373,173.23953853551058
836,2022-02-16 23:36:55+00:00,88.81594216487602,128.99425613163743,128.7585884056275,134.8235322497294,141.05473657415808,136.3585091743617,131.6527392236698,123.08861154423965,126.5816525399736,140.3488025142153,145.463752060803,142.805031734919,147.5326549342036,149.16816819867483,147.49589607765216,148.10438237019764,146.85521876005177,146.61299737458094,150.7510098164833,147.95900161165005,145.31845846114555,147.75226291139103,146.4094198498857,150.48408815888703,149.48684450032897,135.39028885246455,124.09975897950298,129.26446823896444,130.69065120851232,127.3667310122145,117.46061539635483,111.81305372039779,107.56170719063547,93.4681849558831,94.76859283528538,94.29623223962719,97.8619442440328,82.13991121921573,91.78847584986258,105.6586089623415,103.02544012572501,94.68936423510785,113.08420126941301,121.41454406802782,117.74565680568278,117.88560476929538,114.96927172451362,110.58284360867182,108.14711998373375,111.1645719463854,115.24911295958108,129.00337610412242,139.55121972752397,135.7131934714915,128.96830592403023,137.7639365484877,152.55752044853855,171.74169696153103,166.12723381584084,171.12063699381406,179.4743873701843,173.47281111001206,175.44762872504197,167.48128223197898,180.52638345593863,166.02874785857625,166.18674849520875
837,2022-03-19 23:42:48+00:00,,91.07974103976261,128.46910176059578,124.0500148568536,127.24490230452288,122.03995009004102,110.64118279971265,106.91790047051566,101.83898991262276,116.88804707869366,123.12986600808921,130.9221829740626,131.09598201875974,130.95175435252807,128.81560046718508,122.57123259010108,132.584167667738,141.1661892203894,140.52088914826,141.29858188123478,141.95366725391528,133.23306907272735,124.47637197092143,116.38054542531873,128.69782071656994,134.09991490793539,119.64482551114418,109.74166518813814,101.51049643639413,99.73869173346986,107.31639493639364,99.41685214398335,81.10105687243157,77.93744357876793,76.1799964692862,80.09339722158614,85.99654961196751,91.74914164114156,89.7887899061262,89.21731835571596,91.97459342457147,88.72689574789489,83.90040374314249,113.64689347805674,108.6203943911906,96.82323954018194,105.71233342168526,108.2097783275309,85.71732270963028,87.18445704911548,102.1588574251647,108.19644626961845,113.63774133289274,127.94793299992187,94.36279844571891,117.88789878401431,118.93864591863397,129.1380182142571,154.21416978614502,165.8212979536007,175.39952929352935,172.49508457749585,164.85867325173544,154.32081895902633,163.32109665816574,155.27100346095824,161.44330397288246
838,2022-04-04 23:42:40+00:00,,,133.53761279453357,129.43240692702997,124.45402587279249,134.43253504856045,129.40540963115396,111.92439035474827,114.0004801033011,116.16713730973517,124.60888436339589,131.09948010698074,135.46017386281846,149.77624306510899,145.97006846517013,134.07625791210978,134.91139267319238,134.76347229182497,139.79082848959203,139.94367695867967,145.18135956859444,146.53300537815778,131.3151315225811,135.84203582484946,138.8708374883642,134.57912625127335,131.56786623993995,119.38408849784352,111.0116328154053,102.65493513758686,115.42636042434899,109.97175485108815,103.71714722825661,83.37772044784185,70.73953819277241,84.88779663378597,92.51324045460555,101.61578269708433,95.3109657181337,99.32295688398693,94.12562264682967,100.19875163537226,103.0087165616581,118.3040358394424,107.67645612207042,112.31945336594364,104.24716029542714,91.29249619506399,99.48460610207027,108.5486788294815,120.19711707174892,124.5264215647726,141.99105461446553,139.70616587581264,113.8165701959935,143.7228022896223,145.42600384035,145.41973168469065,156.24625282145712,170.91409131109634,187.58255160119631,192.48025050216228,160.4473117978987,164.49518677180288,168.27505294462145,166.11817834002164,160.85322828123486
839,2022-04-29 23:36:30+00:00,,120.44116008827905,143.4559476792659,136.63265479054547,127.95580327774132,131.22541930812218,129.4802207246396,133.59938335031285,126.40559128338728,141.15734686732833,146.52267889463968,149.90801055024906,147.34148224817017,153.8475074592124,152.9428017105568,145.24356946422108,139.44443725727132,140.14762213417828,140.31796584400962,150.5989558978457,149.52903826392094,150.02634276805475,155.90990076958735,138.45013328421237,146.20960056339135,141.0037260683028,134.82257053999916,129.29062042776644,123.07736305707111,113.85381204619208,114.99957688606571,112.14841733069247,109.83084929984705,100.96215877528039,88.35698977649875,83.5986311725263,94.92290625913006,104.26535640936646,103.47960756498595,116.58590754462716,115.96011107483685,117.7548304109321,107.30738230476547,125.8256060152092,125.93146812350277,118.11066066952174,113.03037579487251,114.94377610825589,116.79086806934407,121.60351371495102,123.15421401502736,137.65850374754598,145.46940933948449,148.9604150229461,134.79450493466106,141.6727252734832,146.666707665314,154.4589820327796,166.62554544473295,184.9246057087097,207.06544270523523,197.15786686008533,163.66781579483748,176.73036293837782,179.76497200606698,171.43661771710515,180.5828885912544
840,2022-05-30 23:42:26+00:00,,100.83007164678672,120.4574960486108,123.97116008399401,127.26633785484738,126.57638034410319,125.61353565601651,135.24892785130064,136.90338849190965,150.5796912614419,152.62542743002737,147.0927703856224,150.37347537694026,141.8411015943266,142.31931578587975,139.87928636595748,143.67972188981707,145.50979155845567,135.28465275569033,145.48611592188718,144.3980488942489,150.3901058279149,157.0458924462058,156.96089222066794,145.31594923723202,137.83597015797127,129.1009885308542,133.39365646166692,123.56799844604907,121.76166933194926,121.66970950463889,104.97489483418525,92.54310773018645,103.8824808665368,93.81462882289372,79.06335013962286,92.50548338883942,98.54009871061805,91.06931206388023,107.82311025533122,114.0526524013797,119.947715802695,113.78436541355761,120.75750555392351,121.98141083076928,117.91613577150953,116.45690714466457,114.89086499895528,114.64757220346641,128.74594448129127,124.5537090846379,137.14740381221114,144.08358728052775,145.33375889291398,162.69561274388826,153.04654349583868,149.25504443093976,155.45894595738085,171.38067840396553,192.39569258575858,202.25418691670825,197.33515880497097,176.67770049489837,170.91377274591372,178.5825914471633,165.309738702098,169.1027235523688
841,2022-05-31 23:36:43+00:00,,96.01413999913294,112.29704834395139,121.43684289306438,117.62113667926855,123.8948662621164,127.63728937768832,125.89677051909615,130.38246846283485,146.18799564912837,148.24125466436954,141.52107000006083,147.9194405143269,139.28329188916746,136.0610930601328,139.43569852521895,140.8379112308233,143.51362549690188,137.96264923576837,140.4023419381773,142.61224695594825,150.0907116115569,152.2912264648984,149.46021417349746,145.1148725565801,133.9112448923393,125.2697468141888,126.46382188583152,118.65987221221064,122.60664700957025,116.98618301058005,99.82311946323108,98.43387486916231,100.58626116610603,90.53575275352986,78.78880893819084,92.11632956494728,87.80141676679892,93.12868270803287,101.62474073399815,111.61928580235804,117.43964614603138,107.73925059273998,118.14285262260938,120.60101003885767,116.95222779250854,111.0044499971194,112.1630501517705,117.40310576353227,121.49873246633807,118.3980510225377,133.37774037991773,145.46673007005677,142.67317799300025,160.14967276599714,146.77077739877777,149.15344477194986,151.8077402813476,168.1252655312809,187.06678784181244,202.08525419542866,198.3795982587224,177.23177411160515,168.26891823152613,177.01681631877628,172.45854028576218,167.15554315718606
842,2022-06-07 23:43:00+00:00,,131.4982427760175,130.6362563030574,139.78480561634456,139.81352861378514,139.7042057192822,151.82103910863066,140.27021533303855,141.38318859104618,166.12270538114586,165.17919469971372,162.4233273612363,181.37090345663023,154.46334058742858,148.5014203524271,157.11759589179175,159.7660744749922,170.30573244064777,157.03798746617582,157.6664036858259,158.83177646756144,167.3852565581418,163.41927605472247,172.63839216314068,168.3926771499435,152.97956273006872,147.60988083400218,138.69608750551546,134.72318921576775,134.3211716821426,143.65140333792965,115.21637105090582,112.54931878850297,122.2677953602711,109.30473022737216,98.78197555191998,101.01516078718768,112.61741283919787,116.38031944870372,119.49140902243342,116.70920295638183,141.19784791493504,132.42652491976344,139.17108901835297,136.17014678280086,145.0408686650106,125.86525004490016,122.32083823098796,129.44972817347835,146.08070747973795,135.70142500067993,156.11321409756357,158.27191679944934,165.55874340075061,164.67632123697308,163.23002331647433,171.25862279178358,175.86851790899718,199.2537869098876,215.77004726703126,215.18795045689097,221.50397520973993,203.69434534257317,195.87956325120808,214.7050456861327,184.090571571436,180.48836650508048
843,2022-06-08 23:36:16+00:00,65.91201366717291,133.2757832187304,124.90212157853776,136.4601626833106,132.58156188231524,133.79140899562617,143.76438614594463,135.23053023651855,137.86994406651291,157.84329114781758,159.1345276220333,153.41185292839285,165.46540120818838,151.78880095571404,144.77874056681776,148.42502295178332,155.50507808284547,160.1347133560456,151.00884862090527,151.24346559576693,152.9252290291377,158.4061020841528,157.16870552338804,164.47209812804294,162.46127618054436,150.45113529039568,141.26108607624408,138.80967504021638,130.52398180621157,132.8341029358388,136.59500414434106,109.33642332100305,107.82203323225215,116.20781453965671,106.09911895868123,91.99109139204536,100.76156260089252,107.40850951576601,108.07962809540534,107.21147775432308,117.35725728956984,135.11704035734522,130.12671650996617,131.8471438305168,135.02335617916935,132.3134462327819,125.48396270731058,118.95117536388567,116.72453722729148,137.78585434093765,134.11129517141438,147.2246101696826,150.86466778077684,157.86422361204654,161.84696458008932,160.11703009297452,161.25927900992792,170.59295860417723,187.77960978691266,204.64197406386674,209.84262225632003,212.12648408762283,199.6362576908486,188.97611589981557,205.57588222701156,179.95503562510808,176.83776950946586
844,2022-06-15 23:42:33+00:00,,91.16533795101284,116.26747914604783,103.16154098385697,104.88890392679076,116.13163142352838,122.89603693325259,114.54574632932832,116.97036187493376,126.7926922557686,124.1403932423548,136.30132513868864,135.32415468585327,132.8985241570399,128.3547246684085,127.24187103163258,141.9188419415142,142.79267315389504,138.7189034887923,134.49068892569488,132.80322383189474,128.40880597549778,131.40139408140735,146.96676544336185,144.30629103243967,135.5895828123514,125.90258563127881,112.74997124077493,116.27000817185285,112.63772164307,103.33282527511534,96.19004307708968,90.44307878805756,86.35238064391942,86.45039949435696,84.95607552408521,88.00981855584902,89.98265085626761,87.63200107809566,96.33538366426359,104.55526681899335,118.90836405377249,96.44456937208348,122.57002323617277,120.84405347461589,111.71515069333128,101.45717082694588,107.41342832344785,103.56962692394605,106.72994723149975,123.67888496998776,134.9395764938145,133.70851380913092,137.32854322430654,137.61010563917395,130.83080528119228,146.03067057497583,158.0009928294976,167.00028268781352,173.83394586305639,184.8907208378264,195.55089024306147,180.86347819972036,179.20581209490703,182.51397648940707,160.5190403304228,159.25802148636706
845,2022-06-16 23:36:55+00:00,,106.89442415032342,121.258279767803,109.65165825624804,111.97633439346521,125.0866598707494,126.75662551242392,118.88139221444018,117.40406591920771,123.69186558143652,137.19345073861575,138.6202696329506,136.80650540681674,136.50188614153083,128.6260475684071,134.52368326071092,145.947179347779,144.94977902101513,145.3713848214513,141.9873013020856,139.82217377754083,136.17423426154392,141.80301454861132,150.87634638162206,147.34651463845813,141.333444613216,137.59577026736127,127.57099758644564,119.10160171936192,122.26490086382287,114.15965389005316,98.63075981419247,101.69304241765927,94.08093674633339,81.59277329569301,89.44028724115122,98.00084752658675,95.14608621779645,88.07425943953842,100.25532917987967,108.37133618945973,123.30899833753114,106.60596694000456,126.95761456352358,125.75092557494192,116.74933864420947,110.32199006400563,106.3098604478351,109.86375308761846,117.27011411157125,128.42516462203054,134.88243904208753,136.81387697231324,143.95464973529147,139.6786336570208,123.89095374615165,147.9759984961589,172.0343634310795,171.9972548039873,172.0076393587076,183.08405661946858,195.33425112622137,185.01602306046794,179.92223239256722,183.74659789807632,161.2412755305951,162.7003026304276
846,2022-06-23 23:43:08+00:00,,133.11948489611683,144.9634846028065,130.57507345542848,120.4574008067413,147.82327837002757,142.1319517248865,135.6466808550682,145.74192622217674,149.48252644780484,147.73054596104606,167.42586768025242,159.6972711609593,156.99258621371686,136.62714465193534,163.00912024929792,171.5759497616586,169.7250917909984,163.4967874224187,155.2388635228134,154.2406294684707,148.03418328220727,162.55082093300058,175.56744123241734,165.78829801414736,158.07710915063356,159.5612572709756,138.06289315923743,145.4526441946352,139.27869571906132,123.05046064592416,109.47569544970494,118.85253556353291,106.14000931048876,102.69810433690598,113.62450756567071,116.13208315795615,100.73609487162771,105.37787691387818,111.70779232316005,134.59385436369035,137.2435566916356,132.91337442716832,148.79381341893864,143.4424263625551,133.3309042507461,125.52054161288432,124.17309661158583,120.10718428272398,123.50288921294651,135.36461113994497,142.30003578960464,156.66247005633375,164.92828244455745,155.8412078775333,164.08909860304226,177.4551477702526,195.6266137841618,190.97956139142903,194.51493176676357,209.11331900665135,215.11375015270602,206.1102166047469,193.2800157650447,202.4964614323802,177.6034817877346,182.85825988076132
847,2022-06-24 23:36:37+00:00,,130.11423619333073,144.31484017019332,131.26121344753113,116.91536580792656,150.03631530766498,141.99869947232884,135.9696839508203,145.1418880319784,151.61649859759052,144.3126066944209,167.71256348978278,157.57610845013332,155.58642519144277,137.39732110316896,165.81064914547457,168.6560429294415,168.27140012299296,161.9944512874912,154.97464415536433,154.53860024290879,142.03067990900257,163.47573677710767,175.97861060832028,166.15746176107493,161.24111023340305,157.1407986631372,141.749136490179,151.95529390196697,141.85808421810378,124.03480708698524,107.06428972889675,119.22207725897819,104.35891485214653,105.30959063063091,111.56113149400768,110.34725627151064,103.5788220404776,106.9930063704673,114.47688126977842,131.86412085974538,135.55312236213462,140.21671954937125,148.88124813154187,139.89292206531826,133.34523239556347,125.1956960518428,120.58730279794449,117.77786754110755,123.29463963385533,136.7720807222435,142.37338127779557,156.94138800266882,162.89078107587125,154.16771675581384,166.78271598127668,175.74804019729768,193.1647399603304,188.2663644443092,194.64004386189367,209.89022256806416,218.44486587061817,206.63927463700685,195.57180805185146,201.57843692720067,174.00504315271314,180.37940508455134
848,2022-07-02 23:36:59+00:00,,106.04356365318033,123.49896661035919,109.65598752318772,110.60359141154339,128.8820625749762,122.58177525353909,124.12905360760568,126.31375231857827,127.16869344278432,136.16280925331694,142.20931609791134,135.8156176202524,135.48654606408144,137.66855301485373,141.19451404138988,143.05123381635167,144.93604766668446,142.79273487142308,143.33461887665817,136.69971190646993,133.93908175518766,144.87063488251604,147.18948107896117,147.09542654314043,141.06473270865476,136.86539859011543,130.3322377707146,125.992639772797,115.48326020845013,110.33403565558814,101.06181117519748,100.51885191022805,94.72793393906,91.72391690240957,88.7709419961759,95.1994779720807,95.24414581278373,91.89296024117968,100.1482117821686,115.87812012657142,124.00778137372895,109.64677201060337,118.53770177095495,125.1812515856548,120.21697786891997,115.1298829330046,110.69396235293226,106.30065037143707,115.57305451009171,124.03753867077859,135.3140690432454,145.8454283238716,142.90772059688797,139.05151084006954,151.64147317753742,156.29473922287679,173.17022843778523,175.79883242970726,180.98979030920023,196.97308065403928,197.74311764136337,189.53165068909004,184.84263022688708,192.12841288464975,160.40444302523684,162.9698096192439
849,2022-07-09 23:43:09+00:00,73.16438314957138,127.84835706633518,140.80387679710356,121.21288069741438,126.67514906136752,132.29481388835404,139.1858309406113,145.78483899446155,136.8992957839807,138.93826469832243,155.38447272581433,158.39809194793597,146.19416338082698,158.67304883275057,158.52411468549087,153.34510839939531,155.5699306690742,160.75808842230586,156.62499356022232,147.72807266613643,152.54932877416445,160.91534039775937,161.35191265941071,163.78622097922837,162.15100553783242,151.79342809963757,139.84941779423156,141.73113005404463,142.67194045354844,131.22839366965948,119.99065618911811,117.63865709279125,112.31006858058359,109.64403309603395,102.37672553542217,102.24727103874851,103.81434114551658,108.4576129603249,112.86394457960333,122.30980929687502,126.07750997038634,132.44534274849804,139.34735041913933,134.03816394762617,135.90942233215674,131.57105358308164,126.98234021229014,118.42616325270598,115.46844446616264,121.74046901003206,128.0662191174716,142.3730213719108,158.66962322173794,146.96301782283714,159.07731391376285,167.4823187055128,177.83971897666234,182.73014557437864,190.05807450490326,195.653160263679,205.8308720069209,209.06309914267453,204.05465044800704,193.52605727272203,206.3890536361747,175.1388213200666,174.3086018151434
850,2022-07-17 23:42:46+00:00,,117.40530317497917,128.06513126483907,118.65057476027579,120.14782522210172,128.34971597982394,137.2045891652169,136.45788578911458,137.23518930425632,138.86056455576892,147.74448907862177,142.3052800649563,137.6500385347157,151.03172774764164,152.81379728531152,153.04353228106874,153.5623409670285,146.67633414655495,146.13783219657142,138.79517411310366,144.80056012742511,156.859411538298,161.88032443846276,163.4235387788461,154.8337656395542,139.2174358155445,132.995892007032,148.05451358671007,130.60512355633443,128.29980749787563,125.22433355843785,111.99941658921998,110.43186550775297,103.13303823272895,94.15037379940324,96.79778404341812,98.85340675438164,103.23609655031743,111.47560382671092,118.12493268154006,115.8001107672008,122.38684300824985,120.84888267794575,117.63844277805364,122.73302566106754,127.33475256989415,122.35839702655325,115.98226460995599,112.45905371344173,117.55835367129194,130.49593986329018,140.90846918832716,147.1090374068462,142.71364089725904,147.0313434054931,157.16088378951255,162.0712172387895,172.81681082466207,182.02998446525234,186.0909305504319,202.01652075121953,198.6323379028238,190.36341366958436,181.18873477302435,191.53863457255298,170.19024789658476,163.84084924162852
851,2022-07-25 23:43:16+00:00,,113.4209717950962,129.52853575876475,121.57102104535822,117.48057999844211,129.53979184088664,132.39609373771484,138.1892118073296,133.30240363909934,139.57020363051663,145.20068361375567,143.57984604861923,146.022943029144,152.65528601234902,151.84084153801587,147.7427388664216,146.8012166071533,153.6338220477399,147.58091049506282,146.70621110803688,148.437032198511,153.43598893764863,151.86729508866412,147.6109522305552,145.5209612958531,144.66173758608,137.32184696306487,140.02494511486086,135.10804432339012,125.13780929138395,121.61222919325272,116.75527352027734,109.61667675427645,102.6772852859481,101.05897038482169,95.08144029703722,96.13720950080076,105.96391879587426,107.07447272235348,105.58507809719117,113.4051666209364,122.29890407223675,112.02426132841805,119.86488120935297,130.74521959898945,123.93826570885527,115.01226188623605,117.72298134636226,114.11639314604976,115.25435417646995,130.60124914998426,139.27110708265036,147.34267003468045,145.2120765938069,159.8589506980539,169.1045157068285,174.41370633942745,174.68801471440148,181.41776009159707,180.87454270557726,191.83726844395935,195.68614088441143,182.21631224935106,179.74450846320184,188.80298651706505,169.92483003172418,165.0452930390744
852,2022-07-26 23:36:44+00:00,,112.31553970303875,128.67157590424512,121.07490854554024,117.78834350906938,128.15769975456146,134.90711112318155,133.7359324731999,130.72332210196726,138.1244918377993,142.26912716439773,142.5157832426558,143.48813161385254,147.8153942371249,148.24902378963577,146.40833533316587,144.248449819832,148.21726067415585,143.5623295649807,138.8684283601773,142.73389779452367,147.91536813750992,145.52493306914067,145.6710792284613,143.56284848224874,142.47091744651874,132.3239738000832,135.37014151770586,130.24547293725286,122.51400976213108,117.47359656900316,111.77885474501691,107.75963432501975,99.18858364264719,93.28274422246832,92.07339741154121,97.12694409165051,105.55614727970926,99.86257658112334,105.30242133696726,113.12865226222584,118.69275457574355,111.26193290422187,119.0590808785087,125.37402967678975,120.01026941218578,114.73644822148049,116.99382592232442,113.57812013155007,115.36581677957108,120.73809217376126,136.07928888081756,147.31495592058124,142.47440435271307,155.6476032768225,159.776442392516,161.21384109624216,164.89557985745586,166.71174836796934,172.45574924900944,188.14387337193207,194.29715197875663,179.63590043594596,177.1911055500597,185.12296254261338,165.79740491300763,164.19354201056083
