,dates,per0162-0000,per0162-0001,per0162-0002,per0162-0003,per0162-0004,per0162-0005,per0162-0006,per0162-0007,per0162-0008,per0162-0009,per0162-0010,per0162-0011,per0162-0012,per0162-0013,per0162-0014,per0162-0015,per0162-0016
228,2016-12-17 15:11:12+00:00,,,,,,193.34134510062418,198.41685430493771,204.16907970186833,209.546580954024,213.3926409480806,201.42597598952293,223.97810121136567,,204.37458520959248,196.70725983556622,195.27252874784483,210.46450710428215
229,2016-12-25 15:13:43+00:00,209.05966521487915,199.49244089695134,,,,185.14539586476963,192.0699291297385,201.77348540374297,208.9565911305078,205.83398892774792,197.21553173482627,193.83127124338503,194.2615738217643,188.6819464617338,191.35544930795322,189.90974802080953,194.00962560038363
230,2017-01-18 15:11:05+00:00,,,,,,,,,252.74046450192256,,,,,,,,
231,2017-02-19 15:11:16+00:00,202.0023503108799,194.33100153558377,193.0512554560548,187.58002841158392,181.48800480657934,185.4410478880774,190.83598534811748,194.0650120221069,,199.6536513422357,195.20948865547552,197.8164344129825,198.7001572405916,198.16109210723192,201.4392733696438,197.68262762498244,201.40053176972566
232,2017-02-27 15:13:25+00:00,,,,,,,,,,,,,,,,,
233,2017-03-07 15:11:09+00:00,219.567749025394,205.60107400575941,194.1313752508688,185.6762469330521,188.47543159980728,190.22214077281285,188.3751002938915,197.9246408340111,,207.57917808406958,195.373792142752,196.45217051378435,187.28351944840887,186.39667494130475,188.67635189420454,190.37219384430657,190.54679566296883
234,2017-04-08 15:10:28+00:00,,,,,,,,,,,,,,,,,
235,2017-04-24 15:10:18+00:00,,,,,,193.08753265347886,,,,,,,,,,,
236,2017-05-10 15:10:43+00:00,238.46719368743902,234.25768264696012,218.0463843419331,214.03638730992077,206.43696106023006,206.98161221842008,208.48328078254258,212.8358015210132,217.2112366059764,211.81227423145378,204.67341551875782,200.64452914227817,199.9691132465231,197.3772420274749,199.8481540709388,198.97357937990907,195.03949159965762
237,2017-10-01 15:11:35+00:00,193.27163196175806,194.2722859462402,191.25153613709162,178.57067554359145,183.78157554524063,195.42895595856535,204.94813218854017,220.11817292825694,226.5822694383704,227.6952781203527,224.25540307025435,222.24046816297854,224.42319858934943,224.80373539207258,228.51657127773828,229.71684320806918,234.46139234588657
238,2017-11-26 15:13:52+00:00,195.03592814290135,193.8614495546814,190.93760975301768,,,,204.09245418336698,216.97284220027183,225.14888890440085,223.33598225168063,220.71844174172372,215.12967432553248,213.89131764801886,212.48865898952766,208.67964976632143,214.37698615288787,219.6266340378275
239,2017-12-20 15:11:09+00:00,196.21018800158492,192.85042615054815,191.40301184935294,,,192.40012970870222,193.1007045556004,,257.8915752656914,260.50210103284223,,,250.29688059563765,234.82766901512963,,,
240,2018-01-21 15:11:20+00:00,196.90597970681412,191.1856551609262,191.57461153420132,185.85532980827233,188.60552075135612,193.19844343308904,196.63778570451169,208.03484456028139,219.8008392714425,215.76625466755019,212.03785801935297,210.31677895182813,211.07555784046343,210.72516147986263,212.1173976203172,215.19393510050693,219.2676890476733
241,2018-01-29 15:13:05+00:00,187.95220977557926,187.80641369631124,,,,188.26571800391014,202.38122251037026,206.58368196766236,223.93855153195886,211.94689528076472,198.61113825494718,204.15912872136948,211.00320101042524,212.44085700883275,203.36587962946322,211.86948575387282,204.55665600425087
242,2018-02-06 15:11:12+00:00,,,,,,,,,,,,,,,,,
243,2018-02-14 15:12:52+00:00,198.9463093033932,198.86328119156093,195.7446580003456,193.44735531836986,195.34656279606398,197.47558856219092,203.38148175744197,213.5545133953339,222.69682838532447,220.21726250137215,,,,208.59862096484738,209.3015428487545,210.9652368179392,213.92301972236115
244,2018-03-18 15:12:30+00:00,190.41138362949604,176.8336429444676,,,180.7945085045126,186.15956071760652,191.6730135114951,196.37046400045094,205.60893246935527,208.29192193603623,203.02861824406028,199.6122954176348,200.0987784294779,197.83853532732542,198.35468203807133,203.5677583590359,
245,2018-04-11 15:10:42+00:00,199.36451295325736,193.23016779480358,192.3729372747492,184.9492241952232,190.9729300301497,189.19632381939857,191.77844573141084,201.65958026306552,218.18811870463486,217.77511074432255,221.11558006333797,217.74773820357143,215.08459219162955,217.24640722386889,218.6430265223012,218.8496241289634,218.11107208285017
246,2018-04-19 15:12:01+00:00,195.79706299421034,192.21157658792006,189.38583373155433,183.90549324734565,177.89922844167913,,,202.38384733767126,210.25116014277975,205.37504086766475,205.90366936212664,202.17843550813538,203.68388728811348,204.18037859010494,202.5248776305294,206.69488915988336,204.73191039396013
247,2018-04-27 15:10:09+00:00,,,,,,,,,,,,,,,,,
248,2018-05-13 15:09:59+00:00,,,,,,,,,,,,,,,,205.33823479028445,
249,2018-05-21 15:11:28+00:00,198.1723863649279,198.56552025905188,,,,,,,,,,,,,197.58607773141716,187.7917241770255,
250,2018-08-01 15:10:39+00:00,,,,,,,,,,,,,,,,,
251,2018-12-07 15:11:14+00:00,200.4579828595182,193.24681639227595,196.35674398161004,191.89802870381865,172.8366009350138,170.45641385009245,172.2587208217506,171.847245954012,211.14908419676883,208.58488365950404,201.69435909761185,203.6288621876524,197.1664529390138,195.86056520675072,197.00275716375305,199.23188140196064,198.1771618178719
252,2018-12-15 15:07:03+00:00,207.91156275653114,203.49733450829578,197.82037380460838,196.32679170585484,193.39177328711438,196.01096473814636,,,,,,,,,,,
253,2018-12-23 15:11:13+00:00,196.66839644792364,193.0552211344995,191.3923816394313,187.45342868129939,187.13711734278783,191.90353920352243,195.56601106719413,202.82535273824834,217.28116323773585,214.82555192494428,209.5033824369357,201.92574322493246,197.64403133120763,197.90792674841515,198.07591554355687,200.87203637052085,200.5164427144294
254,2019-02-17 15:05:06+00:00,208.1122256830314,201.86524236352787,,,,193.66320057189535,202.2623716881759,212.53585223383948,220.72988835173413,220.8325228015591,223.13500436106872,215.0745617894268,212.65296578726947,213.79031753210154,216.75145233989352,220.11262081355625,222.15634040832924
255,2019-03-05 15:04:36+00:00,201.82543153043463,200.481976176768,191.0058430378132,,,,207.0141132257998,215.945578288484,223.68833971955738,224.96896181441474,219.6553034448495,214.16517123808637,212.92828577897387,216.2012044205732,213.57608743473662,214.27378270872717,219.5073765854615
256,2019-03-13 15:10:57+00:00,199.9857340300163,194.8180152614793,188.1657915966126,181.3480774204972,182.48328398831345,191.44835073085716,199.87039938576535,214.17039293233813,220.5410685045167,213.98584662809637,215.0861475191339,212.05018929412753,207.16274028643505,206.74766762257943,212.21470364333365,218.03824552872487,217.08702576914192
257,2019-03-21 15:04:05+00:00,,191.6462512075903,185.77861647068303,181.18275727286746,182.18461251522766,190.0793048920987,198.82516484012075,208.926636281445,225.3860043377288,221.4553475750149,217.0241336352452,210.00493215819395,,,,207.6170409012613,209.55813631557137
258,2019-04-06 15:03:32+00:00,,,,,,,,,259.6575361239885,208.6064963015493,,,,,,,
259,2019-04-14 15:10:49+00:00,199.38569249845233,190.52626036963744,191.13586176589803,183.25684064843404,184.230367207516,190.02351076530582,190.46354820440422,206.2278303373783,,220.88302942423087,217.2828973814352,208.78045222485792,204.01121467125606,205.21138930203443,210.3210402734116,213.75292933814126,214.73354760519828
260,2019-04-22 15:02:57+00:00,206.60340897548633,200.02357387115669,194.54226258920463,191.84939785761932,193.88149057812382,197.03159971696255,200.071825417732,209.61853688289858,,,,,214.89268682614488,215.047893747309,217.6781949186541,223.39931977901128,222.94118270021096
261,2019-04-30 15:10:22+00:00,,,189.73858136426352,193.76428938459358,,220.77249054197011,,,,218.45619202188732,201.9267664634012,208.77145535211443,207.22051349003974,201.77260470180408,203.40393959230076,203.08778306085182,209.31364646301137
262,2019-05-16 15:10:32+00:00,,,,,,,,,,,,,,,,239.11122668669785,
263,2019-10-31 14:55:14+00:00,201.88942536045712,195.23799600017912,194.89293755723884,192.0319210137907,190.15214739107267,196.26110234560525,201.31102500525643,,,,212.1103758761583,210.13398276137445,207.5920190126799,207.44585956661393,209.23127861023968,216.27056605981969,216.12857430829052
264,2019-12-02 14:53:44+00:00,195.82169271278352,188.95894194011632,181.3981422124125,180.17734291558162,175.84341866063104,178.8946014352508,187.15566310585305,194.7723911798434,206.97868533582414,199.25132899552446,,,,194.1334100639703,201.56368172445616,205.53048860678447,204.62384278823814
265,2020-01-27 15:11:28+00:00,,,,,,,,,,,,,,,,,
266,2020-02-04 14:50:30+00:00,208.134238807218,196.8878376944243,191.50421744777964,195.46633936273165,195.90827687065615,197.88109777380362,203.55818185671865,215.65678058616464,223.0257425504994,220.47823458712236,,,,210.65013209319815,211.6191041618828,213.6977814600594,216.8226902203162
267,2020-02-20 14:49:41+00:00,195.98151623840272,193.5166588501286,191.246296362511,183.85505484039427,182.63848979875775,183.48703598582114,190.14247489313206,199.70798686323064,214.22754264278646,210.82649061455348,205.7892488977203,,,,,209.23835764421358,210.57095913832276
268,2020-03-23 14:47:57+00:00,207.46048659635542,199.21957748278348,193.21192516511582,189.9369490457214,190.34513563958103,197.28866825861067,204.98784207824323,214.52720371429524,219.9508831523641,223.3875344081835,217.12312310161545,,,,199.876682221583,200.44901789771575,208.51354716188246
269,2020-04-08 14:47:02+00:00,182.60282045618695,,,,184.24383249626268,194.27879643262793,198.5110627160832,207.27382609959932,224.39739810641936,230.16791975770167,216.93030635462586,204.75529307427774,199.19713256717944,,,,
270,2020-04-24 14:46:06+00:00,208.4532057124007,197.38347083023956,196.21288870487814,203.5965967034649,197.4022201379167,201.54243460843205,217.8506501553586,223.2017820214111,,,,214.82391240335826,205.5238489903992,208.16709390598325,207.82704726233743,214.87112603281258,213.31553826089987
271,2020-05-10 14:45:08+00:00,,,,,,,,,,,,,,183.31517931628704,,,
272,2020-05-18 15:10:23+00:00,,,,,,,,249.03003018504478,,,,,,,,,
273,2020-06-11 14:43:13+00:00,200.60284053260756,195.35936537036068,195.6309179777912,184.28480113734477,,,,,211.0493792178888,205.42609670300033,203.6634245313165,196.1768673388742,195.01905036042703,190.93789051087148,191.53857577235777,190.8225601606766,188.99058229764512
274,2020-07-05 15:11:09+00:00,,,,,,,,,,,,,,,,,
275,2020-11-18 14:33:00+00:00,197.360672710802,191.40827258162406,186.86895012460147,,,,192.88813390383496,,206.50595523976432,208.58724777951616,206.67572637328865,200.9862241430226,200.33884859136293,203.46560662931742,203.8703985374525,208.22686093056623,206.11119461392698
276,2020-12-12 15:11:18+00:00,,,,,,,,,,,,,,,,,
277,2020-12-20 14:30:38+00:00,189.83311607294303,,183.8638001343732,,,179.03114655796713,181.43817060941635,,,,209.28331554650086,,,,,199.13939280248673,
278,2021-01-13 15:11:32+00:00,206.2621896678214,198.62550754846205,195.7542832157891,191.72519446536526,194.2658067324716,190.40073518384565,196.09773749013235,206.56070895252293,224.06946112422582,216.61758496882007,212.2901180031729,211.4384067393316,204.19052713748084,209.99429034358587,217.9352102734622,214.50864643293392,195.9720388790086
279,2021-01-21 14:28:23+00:00,,,,,,,,,,,209.41311349831693,,,170.30686897097027,,251.03770653573795,
280,2021-01-29 15:11:29+00:00,210.56190288146252,199.048345901305,195.00165473708293,188.9548338034249,,,,,,,,,,,,,189.2059020272171
281,2021-02-14 15:11:25+00:00,214.53988247543478,203.3110359844714,200.18999855822628,194.0593703018068,190.33969219114724,190.68932690346708,195.50535170979774,200.49580127722118,209.65701888643923,206.72237897324013,200.81865479205211,195.2656516750716,190.5083405802874,187.43715555641103,188.5584798185049,188.5044141670311,189.38812056163906
282,2021-02-22 14:26:00+00:00,206.9689211754855,202.50979778093009,194.87567644152855,189.6932228179582,187.7663032465698,191.12978995689102,202.35943577381124,203.79141417943325,,,,198.1190896479665,199.5910683573147,197.30811162495195,200.1713393287494,201.50589192582973,197.73485827972976
283,2021-03-02 15:11:19+00:00,217.0800833715882,208.90182146967632,198.19856075591008,192.41753961754713,194.78946187997667,197.8708379426599,208.23655958356824,216.0737119132258,224.13781435453967,222.04714361371313,213.17781517369926,210.90990923740185,204.6711183208397,209.95889554703027,212.63181971244654,217.69563517560402,219.76038176192557
284,2021-03-10 14:24:46+00:00,212.84131175906228,202.44056253692898,197.21420610039732,194.0339388000904,189.19628805518468,189.88168128440066,197.1204110405857,205.3486450076418,218.32237317293294,,,,204.23631721497463,203.64146715077226,203.93346346465177,206.92880431935453,209.66362667469588
285,2021-03-18 15:11:10+00:00,212.40479986295978,202.9217090845301,194.64881247776555,191.51913197656359,187.94313932585013,193.515030711797,196.64421431803046,210.54471054615843,212.08255574756754,211.97384288431903,208.88537963095007,205.55605223470212,208.60981406466988,210.330033736467,207.58168742293816,211.14152383643275,210.98791139263594
286,2021-03-26 14:23:29+00:00,205.13569433639057,197.06332507111287,196.50829869829565,198.67609609634192,192.38519307494497,191.9491446388391,196.44277776013752,202.59020477347423,213.03224968138588,,,,208.62607443057257,204.92444551577748,204.31876524404618,210.3409957920735,214.91284172253256
287,2021-04-03 15:11:06+00:00,208.3189739440776,195.95199000583193,192.33710201352557,186.4619432316969,186.37503571786436,187.19848660533367,200.70974674913322,207.4815379782171,210.00920176374638,205.93020172289712,200.21906148529962,197.69634114223436,199.8872407142251,202.15705528796352,200.7010824716797,201.77547219845064,195.38984044047686
288,2021-04-11 14:22:10+00:00,198.67866839542324,195.58674881206434,192.27109813440563,193.49440038868144,192.24485512947084,191.53929627283273,201.2197956961809,,,,214.01765951507042,211.17878610282972,205.47647167467565,206.62493917198722,204.91764227946211,207.16182631261975,206.910508039194
289,2021-04-19 15:11:00+00:00,204.00562557802604,200.5905286954029,195.01033154631753,196.79472548080813,189.8749599640004,190.28312585051904,197.25271388549606,206.5698183689684,212.72958139006644,210.53054955172425,204.799161996424,196.87887575609113,194.5494728035769,192.19686257844472,199.12952897571674,199.81393183124698,198.35980964898837
290,2021-05-05 15:10:26+00:00,,,,,,,,,,,,,,,,,
291,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,,,,,
292,2021-06-14 14:16:47+00:00,,195.24339254739974,189.2676244825568,188.03770697397678,191.59721382640993,193.68716055641295,197.7709602077578,203.15117317557474,210.10538215561783,207.30108562658882,201.9114251820783,191.3561762303906,,,,185.45790911750305,181.19249906857374
293,2021-11-03 15:10:33+00:00,194.99906761412683,185.72548043327566,184.1233865778735,182.87963631539102,185.05738864563824,185.57588389635706,186.5432488922519,189.85252095812214,203.22501103673594,203.49451914088434,195.68698532850237,193.41183346580516,196.18941458280528,192.93090021580002,195.27534357989495,192.63793408449436,191.47739145881732
294,2021-12-23 15:11:38+00:00,198.59663707851723,193.7600197898583,191.91047852837372,181.52463577513785,183.15590582164967,188.93357884691267,194.65014125328926,205.4622379717252,217.5012626329495,216.68601096233348,215.0724564184427,211.0308036502203,210.6366814482382,208.6884167990027,209.88177564321728,213.24807452857604,211.59652319934543
295,2022-01-16 15:11:34+00:00,198.165800886477,188.2273110392894,187.03620450003126,182.47940729449184,179.97053791668287,182.53590804359357,188.19309598999044,200.67668437204424,213.29274563202426,212.25302904478934,209.70058652452104,206.45910901174068,209.3205190460302,210.1793470642262,208.41194920033413,209.1971958583195,210.72936117606218
296,2022-03-05 15:10:57+00:00,,,,,,,,,,,,,,,,,
297,2022-03-21 15:11:12+00:00,205.9202125083021,202.41591705269116,195.5016077902344,188.2028257789664,184.54474570364155,187.21995619049244,199.14329128967077,213.60793496569462,211.98723494461748,218.1013089923914,214.6372946283667,215.3482879625145,214.04351709912473,212.3130359216465,217.65203234769172,221.24939529746055,221.97356750636084
298,2022-04-06 15:10:43+00:00,,,,,,,,,,,,,,,,,
299,2022-04-14 15:10:48+00:00,204.32044759065153,199.81139992619592,192.28249401789773,177.261349620601,180.39529935228526,180.70650286255545,189.3483041701585,192.79640820295208,199.93742387744783,195.67460212714838,198.21714364086114,194.45320557041916,194.00151240264285,190.829793278144,204.11910195056296,201.36775966222214,206.39257134651436
300,2022-04-30 15:11:05+00:00,201.51761059338833,196.95131162272568,192.87803900088576,179.71512774000362,182.28336697836207,187.46321468943276,191.47344543047825,196.8764067093348,206.8981064023241,208.83192284968843,206.6447838749355,205.11009150952853,207.9531096589134,205.34352347212715,208.22181112760353,211.07339210436987,206.4461666182538
301,2022-05-16 15:10:55+00:00,200.67710007649256,193.07353350223906,191.5655868892882,189.54873979968227,190.78133935539284,196.68835092870816,198.21169486436747,205.30250736889684,213.2813015146845,211.68927798124494,209.184293750874,206.67498866733027,204.82324379501992,201.8576217622551,203.85831832983092,201.14450193635483,201.42934975213765
302,2022-06-01 15:10:52+00:00,218.29179545820986,208.55837559053558,201.51102216707775,202.0665951642173,198.99016021201595,204.74057516877724,209.002290870303,214.08215246027234,220.37195844007286,215.28667138520308,209.34854676178531,207.76578829859915,198.8751229503566,201.0458990173388,199.32029088551303,198.4834486340389,200.18254313779707
303,2022-06-09 15:11:27+00:00,213.1334153775107,209.1247642355168,202.7845675132127,200.61488210305296,198.86178213676746,209.08371671595114,209.75794157877195,216.66918396525304,222.28872985161726,216.92661385587922,215.13779740065945,212.0937820485862,208.2351091428953,204.14988751629997,201.95101807359356,208.43645851383872,199.51115553622986
304,2022-07-19 15:10:50+00:00,,,,,,,,,,255.22436610675547,,,,,,,
305,2022-10-23 15:11:24+00:00,193.16021505544688,188.5257693403762,188.6421897840247,183.4741946151143,183.57200603009215,187.38805085908763,191.9591125007942,200.268890735936,206.48808292825532,208.76710728293912,202.44108434490516,200.2318655827288,199.0859829803265,197.56294257809407,199.69327974661553,202.84104629612276,200.98916652635634
306,2022-11-16 15:11:52+00:00,189.72729844406794,182.54228885739383,181.10258690850296,173.27179650706202,166.95079099820373,171.97361356518428,180.20878781418742,192.52142832842935,201.37622680364987,194.9410031114495,197.30527452348974,198.02103102947916,194.48900554467102,199.71717158129067,199.85027486893858,200.97510602658593,203.181057154957
307,2022-12-02 15:11:30+00:00,,,,,,,,,,,,,,,,,
308,2022-12-18 15:11:47+00:00,192.82582509393276,194.08267750388544,185.94146485006644,184.28909101036945,181.54820341022915,193.7235357672283,191.4329231509872,202.2178409071974,211.27573850695094,214.10140253871268,202.2938865181803,197.02139153197695,198.91813756191027,202.37552017427478,197.84963201184138,200.49890881258096,203.05419237927165
309,2023-01-03 15:11:22+00:00,,,,,,,,,,,,,199.07669220638888,190.43008251837185,176.73665997030218,197.48765478928942,
310,2023-01-11 15:11:46+00:00,197.62100384722348,187.06757604274063,187.72197309838418,192.0785906891831,192.41002894288715,189.61744871014648,194.25235548537574,196.4814994968962,211.95444564089206,215.7141110614502,203.40593292692725,197.61550211739385,199.57067973819755,199.48628126818997,198.54742877112525,195.92817253985353,197.43300845590008
311,2023-01-27 15:11:21+00:00,,,,,,,,,,,,,,,,,
312,2023-02-20 15:11:06+00:00,,,,,,,,,,,,,,,,,163.78078599628085
313,2023-02-28 15:11:12+00:00,209.11668921354118,201.57930125911048,197.280542738538,189.91973020366578,186.94644718148052,193.81967113555942,198.92164004209596,206.23909635897365,213.62618472432422,212.32864848900024,206.1143739052173,202.05219963579816,199.413131049277,200.23504313700337,199.58022818773873,204.44006519783457,204.6801445474997
314,2023-03-08 15:10:55+00:00,,,,,,,,,,,,,,,,,
315,2023-03-24 15:11:11+00:00,239.78660069032694,214.19252164813147,202.2548029301456,188.86800629213207,182.3019651586071,191.956818847339,,201.57375133442113,222.06398327744853,208.48963606608024,220.73947101319393,219.66579698411834,219.395933401182,221.6028459613539,220.44677931537075,220.77439171627995,210.97737343584342
316,2023-04-01 15:11:18+00:00,235.53730068640724,212.24215575638894,199.22664091523214,195.9924970093096,193.5405847488352,193.0318953833519,202.81280914713966,209.06727193223773,215.42572469887074,219.16316763518472,210.5406312644407,208.59375948846812,206.44265537282217,206.14053496525443,206.9211055633846,206.00188336447323,211.66207630081686
317,2023-04-25 15:10:28+00:00,,,,,,,,,,,,,,,,,
318,2023-05-11 15:10:15+00:00,,,,,,,,,,,,,,,,,
319,2023-06-28 15:10:55+00:00,203.0990843188699,195.669853746185,194.33854896010635,203.3294551478828,204.0696624671138,205.68945709300263,212.95462731038586,221.41162571483318,228.23641377589308,223.9228304825965,220.99489080184958,217.11917082866591,210.70817761899173,212.3266363461082,214.59356371739094,212.0365666583666,212.47522344317153
320,2023-10-02 15:11:04+00:00,,,,,,,234.43362681226162,207.4498710752056,207.7309194217277,207.5870352588891,201.12642715808278,202.43654312597073,202.24937186778692,206.4052450169042,210.79551914093602,215.00786176328037,215.73671636431285
321,2023-10-10 15:11:07+00:00,,,,,,201.96533217706036,223.45231913851396,200.16717202769004,211.77723369604425,210.20432393356583,203.00357288073968,197.77855761991844,206.95188600771263,209.09660047455858,206.05469591385705,199.08666982806722,199.41199637562318
322,2023-10-18 15:11:29+00:00,197.18266900820132,189.38805550686894,188.41086972733834,186.8448405846352,189.00646572734402,188.8462607646378,202.57687796938615,208.68514912766756,218.07471530949678,216.0015979938649,214.37823612360867,213.9421501340332,215.40080860350963,214.537950822234,220.03088116915222,218.12852159156745,223.6902472228096
323,2023-11-27 15:11:15+00:00,191.54948349963342,185.5430379508574,187.4323626618485,167.59863924977662,172.90416000130892,182.23150769528567,189.16552839892174,199.60955627337523,214.60230057112378,214.76666652146866,210.13103523482758,210.52103026029963,212.87196702789038,214.66648073411648,218.6474867457595,221.5343800035923,220.58338420100355
324,2023-12-13 15:11:14+00:00,191.45221470986473,185.33636566273194,186.58724173746486,177.31900106038447,175.55422658576208,177.74922292034546,183.43163468624402,196.05018291930068,207.0330906932293,209.27442858481524,209.68504056093317,207.6765329172824,210.47205851684342,215.49099838490204,214.72474070736462,218.79382637413784,221.54809321947886
325,2023-12-21 15:11:10+00:00,,,223.2748454870511,,,,,,,,,,,,,,
326,2024-01-06 15:11:26+00:00,195.54262398448364,186.43548148429034,188.76252943984693,181.24018372098288,179.4911062056324,181.93539687891436,188.53104734953857,192.66297735464875,200.26823567688587,209.54861679050006,212.98535987566763,210.13099418517692,203.98294222673258,208.16084579983257,215.19628323725235,213.95714226641132,216.0157158471482
327,2024-01-14 15:11:38+00:00,200.51577211245447,194.72389013175825,186.89558723207819,180.99768716386467,179.6000923133782,184.02899536023043,189.5679305386948,198.06375340741974,209.76387621925878,210.621222130974,212.8649944475344,207.8392027754177,208.30614906932297,210.53051026293116,219.29110863927608,221.478582195967,219.45861615118224
328,2024-02-07 15:11:03+00:00,192.20885047896448,192.28286465002046,187.38494739242287,185.85445350403234,185.68386699782602,192.37895903845455,202.293216565569,206.99002299570225,222.6284587185431,223.27170208374093,218.26681250442243,216.10125306983463,217.74534355089793,219.95042015307928,222.34317910448436,221.6526138649376,224.73992569225408
329,2024-02-15 15:11:35+00:00,201.38782468829373,200.3269951247545,194.68067252457843,185.5299088831387,184.14870201108243,192.30108398910158,197.30282222684565,202.9276364750047,216.00915448792205,215.5841529408756,214.42885040376348,215.22701061968763,213.57477205815422,218.67454201782743,224.69678369406296,228.96246524328376,232.25509449596882
330,2024-02-23 15:10:59+00:00,,,,,,,,,,,224.1065533399417,217.00901329656472,227.96854355858028,235.1450082006155,220.843079350069,218.52588545615333,232.25314049945513
331,2024-03-02 15:11:07+00:00,210.37969254265485,202.80745539054294,194.67034294458313,190.47660395567922,187.3179463361533,190.82913856562254,196.90412488127842,203.51157869485772,215.43702013511768,216.47842923973144,212.3395019843753,208.40076545268676,211.54444135726328,213.34372123407078,216.92389668615024,221.2505723494493,222.7371428830071
332,2024-03-10 15:11:12+00:00,201.74936503030338,188.93378231623325,188.68145606290895,185.91257280872736,183.99238055153705,189.92520287819673,193.8764687608014,201.00210207293782,212.39891935973577,209.8731578348926,209.97889255992155,204.93654163480682,205.4933100194178,208.9832805445927,209.4881322688319,209.8077379892923,207.92405587753345
333,2024-04-03 15:10:57+00:00,208.18064863697333,204.67876829013855,195.06593754430887,190.33182102737578,189.31356834602633,191.9590024105391,201.48942571045214,212.65693793079132,214.55550811055144,212.54903120657286,213.78063676095894,207.5595945409312,198.43989817481216,200.69449018939878,,,
334,2024-04-27 15:10:45+00:00,203.96882525846502,196.23617415595083,195.05106389605015,188.7881262871333,187.21098438574714,194.27695047913846,202.81330060781525,211.0356636885575,217.36111247061774,211.50255691958543,217.20176447306176,212.22423827662027,213.6272298342598,216.249239946578,214.97082783419506,221.43106510835506,219.23898091753375
335,2024-05-05 15:10:33+00:00,,,,,,,,,219.63137524486086,214.30184635137488,,,,,,,
336,2024-06-06 15:10:18+00:00,197.2201391586209,189.3627620352099,193.32681445189976,186.20969885565887,186.7449191529236,188.87598604197905,192.72106182382936,193.042153388902,205.93501390396833,206.5697645524767,202.939635359279,203.20542079396193,202.94306854294047,201.9978837660694,206.0862147286808,207.00037283023815,207.7842054770196
337,2024-06-14 15:10:27+00:00,,173.2998447200763,176.9812757826346,182.72841811340555,172.82982609215298,177.20978242001343,182.5731729799564,190.79430158405137,206.26598610127425,202.9085454600305,185.7101279799799,177.18613880579747,183.0642040554561,189.485099836172,193.22500825558822,190.50397698030076,196.50864114206928
338,2024-08-25 15:11:07+00:00,208.229768141658,200.63002567955556,195.2850342103059,190.74246150730738,188.75934282283635,195.47103535898776,203.35929017991623,214.76174786589152,218.71845990400038,211.38127041690188,217.208807642399,216.16869754851135,215.98479909025374,220.3994098525375,220.86144566879457,227.5302495382329,232.9091927826437
339,2024-11-05 15:10:57+00:00,,,,,,,,,,,,,,,,,
340,2024-11-21 15:11:05+00:00,,,,,,,,,,211.32218964415154,216.2343565022403,216.28087430790637,218.85341646870037,219.2365430227367,218.33029777101697,222.62545822552252,226.26396373822112
341,2024-11-21 15:11:29+00:00,,,,,,,,,,211.95523612224855,217.2426204009226,217.45418739141058,220.3831779216052,220.31301839261087,218.99954616811334,223.66299215458548,227.51691810408155
342,2024-12-23 15:11:00+00:00,,,,,,,,,,,,,,,,,
343,2025-01-16 15:11:09+00:00,219.4402361739822,210.09497831157242,208.86782903234163,207.29172012104544,204.0492345401094,201.81251235413038,209.72137233456357,210.14891640910906,220.30538577575655,217.76817326723068,212.8631426033515,205.3365516004034,209.285701063109,203.1763780279682,202.99570361120053,204.94564962478378,205.40665770092218
344,2025-01-16 15:11:33+00:00,219.76806966072047,210.45241497486924,208.79933324707795,207.58418367535072,204.03834089729858,202.00474577029823,209.74930418588156,210.26195775260533,220.43722011510374,217.89781480790884,212.78026875728446,205.37636039771323,209.2363604133445,203.1664680532745,203.20236447015756,204.83788719791391,205.21046213816248
345,2025-01-24 15:10:56+00:00,,,,,,,,,,,,,,,,,
346,2025-02-09 15:10:59+00:00,212.52081715434178,210.41834430489817,205.92503516544787,197.7822548085617,205.9701083050383,205.0807995775336,212.65765294737733,215.19752009891428,223.2051761267949,216.66155786236945,216.18040709936577,207.50564678297349,209.756542726981,210.1923112067519,207.8750966877905,207.76551044570365,204.4215470655433
347,2025-02-25 15:11:12+00:00,206.69316357004547,199.3429602324157,194.7511722131982,186.3297905964166,187.13363911811695,186.73623926717053,196.79957574427073,204.68669725737746,215.2812222897053,209.85164682737454,203.84376599802275,201.20764900160626,200.6041278345564,203.51734503022647,200.5691136576614,201.7112323848001,204.8108964992409
348,2025-03-05 15:11:01+00:00,206.113686085221,199.43638070785167,198.91906991041796,192.07109668843282,185.84633774805195,188.30145733787742,200.73792284715378,204.58020166755696,211.74049999717863,212.1935999006185,207.16636027613362,200.5790551965274,201.97516787326927,203.12503105775482,208.27357552533212,202.00735475060776,210.69113339775248
349,2025-03-13 15:11:09+00:00,202.96228848576965,200.12364654031805,193.25151210516606,193.67082546107702,185.6208929399163,192.27427252087713,194.31577853649284,207.77103929098936,216.4616309646685,214.70200389865167,210.23443185152865,212.99591467163583,210.98781428684578,201.3171260660132,204.53986249054714,208.15561064341148,208.99363095145128
350,2025-03-21 15:11:12+00:00,202.7359700475695,195.83771638251702,194.43081363378514,182.8972523470137,185.5302402224452,189.0059541237309,199.48628753857454,211.48162361185544,218.8892484619438,213.20804084586342,209.35950544214543,207.06748284592467,205.3710158960978,207.15933653462423,207.6229669471926,211.86244472396265,209.9661942427932
