,dates,nzd0101-0000,nzd0101-0001,nzd0101-0002,nzd0101-0003,nzd0101-0004,nzd0101-0005,nzd0101-0006,nzd0101-0007,nzd0101-0008,nzd0101-0009,nzd0101-0010,nzd0101-0011,nzd0101-0012,nzd0101-0013,nzd0101-0014,nzd0101-0015,nzd0101-0016,nzd0101-0017,nzd0101-0018,nzd0101-0019,nzd0101-0020,nzd0101-0021,nzd0101-0022,nzd0101-0023,nzd0101-0024,nzd0101-0025,nzd0101-0026,nzd0101-0027,nzd0101-0028,nzd0101-0029,nzd0101-0030,nzd0101-0031,nzd0101-0032,nzd0101-0033,nzd0101-0034,nzd0101-0035,nzd0101-0036,nzd0101-0037,nzd0101-0038,nzd0101-0039,nzd0101-0040,nzd0101-0041,nzd0101-0042,nzd0101-0043,nzd0101-0044,nzd0101-0045,nzd0101-0046,nzd0101-0047,nzd0101-0048,nzd0101-0049,nzd0101-0050,nzd0101-0051,nzd0101-0052,nzd0101-0053,nzd0101-0054,nzd0101-0055,nzd0101-0056,nzd0101-0057,nzd0101-0058,nzd0101-0059,nzd0101-0060,nzd0101-0061,nzd0101-0062,nzd0101-0063,nzd0101-0064,nzd0101-0065,nzd0101-0066,nzd0101-0067,nzd0101-0068,nzd0101-0069,nzd0101-0070,nzd0101-0071,nzd0101-0072,nzd0101-0073,nzd0101-0074,nzd0101-0075,nzd0101-0076,nzd0101-0077,nzd0101-0078,nzd0101-0079,nzd0101-0080,nzd0101-0081,nzd0101-0082,nzd0101-0083,nzd0101-0084,nzd0101-0085,nzd0101-0086,nzd0101-0087,nzd0101-0088,nzd0101-0089,nzd0101-0090,nzd0101-0091,nzd0101-0092,nzd0101-0093,nzd0101-0094,nzd0101-0095,nzd0101-0096,nzd0101-0097,nzd0101-0098,nzd0101-0099,nzd0101-0100,nzd0101-0101,nzd0101-0102,nzd0101-0103,nzd0101-0104,nzd0101-0105,nzd0101-0106,nzd0101-0107,nzd0101-0108,nzd0101-0109,nzd0101-0110,nzd0101-0111,nzd0101-0112,nzd0101-0113,nzd0101-0114,nzd0101-0115,nzd0101-0116,nzd0101-0117,nzd0101-0118,nzd0101-0119,nzd0101-0120,nzd0101-0121,nzd0101-0122,nzd0101-0123,nzd0101-0124,nzd0101-0125,nzd0101-0126,nzd0101-0127,nzd0101-0128,nzd0101-0129,nzd0101-0130,nzd0101-0131,nzd0101-0132,nzd0101-0133,nzd0101-0134,nzd0101-0135,nzd0101-0136,nzd0101-0137,nzd0101-0138,nzd0101-0139,nzd0101-0140,nzd0101-0141,nzd0101-0142,nzd0101-0143,nzd0101-0144,nzd0101-0145,nzd0101-0146,nzd0101-0147,nzd0101-0148,nzd0101-0149,nzd0101-0150,nzd0101-0151,nzd0101-0152,nzd0101-0153,nzd0101-0154,nzd0101-0155,nzd0101-0156,nzd0101-0157,nzd0101-0158,nzd0101-0159,nzd0101-0160,nzd0101-0161,nzd0101-0162,nzd0101-0163,nzd0101-0164,nzd0101-0165,nzd0101-0166,nzd0101-0167,nzd0101-0168,nzd0101-0169,nzd0101-0170,nzd0101-0171,nzd0101-0172,nzd0101-0173,nzd0101-0174,nzd0101-0175,nzd0101-0176,nzd0101-0177,nzd0101-0178,nzd0101-0179
251,2017-05-07 22:14:16+00:00,33.46269963294733,14.889056061244563,48.67005108008792,67.89044369308954,,186.5035917913431,201.83115458684446,202.18570914333662,187.18972431564634,205.26078864981392,232.98989935243208,210.99636897580763,223.97421305333606,201.8126136555144,210.7620749960115,,,,,,230.50720750349154,244.21711527252012,240.29535107614169,233.33295360932254,212.90647054087765,204.4768488486636,220.96527664841545,241.71836523555888,,,201.0968994883316,,,,,,,,,,,,188.47015142438607,198.50248042156252,189.85315555471033,124.2524679699345,,233.1617420813295,,,223.78426771148406,,,,,,229.80686278641505,221.52003462029668,212.70391994077525,213.67145204328347,,213.7280267718292,195.51741673581836,210.36566697467512,82.96614144477353,106.99594491461173,175.16191052943933,,,,,,,187.973611017201,184.9752623210683,101.05682703679103,,183.6787578401535,187.12544023036912,191.34449669035956,199.05734488131694,,,143.52252297776622,,,,,,,131.57689308709246,217.8853753374671,206.81403518768133,190.1181507104352,184.16859393723314,,,,,109.08539038007423,113.56172892228606,174.2671477321781,,165.0495884670137,,,,,,210.42595990788507,212.03692832417903,,,187.62160170480732,174.76969884823168,,97.85345769964543,91.11840040145718,,187.88148321379276,183.0412674526449,165.5322592256856,,,,,,172.78021111056967,155.19994918078535,187.3288557051231,191.73741659040286,190.2637706493987,181.60104403262784,186.97035289056527,190.57448936647154,195.74290955544362,187.82699256065263,167.64453241179282,166.40698753480237,165.90400105890004,,,,,,161.050250753398,184.51395072211557,195.92905789383937,201.98286757312252,196.64563737106357,188.1554845990745,167.3564081618723,2.969756637101445,26.187781174713717,,180.35797653474873,190.89313076636958,190.98478429618237,,,,,,174.1105254773371,184.97314254580203,182.46156952758045,180.15963682043264,182.27239717655078,202.7724847091893,216.24911450640008,223.15829410493487,220.7129355573598,224.40871432889864,225.24696319124877,211.71542865623633,200.07218467919236,,,,
252,2017-05-23 22:14:19+00:00,23.66719830965446,15.069270592353567,44.0073607988151,67.46171363146962,,188.518202419043,207.60775845159196,211.20667430294668,192.63469847439487,208.7838777940444,203.5872288860421,196.8852102814716,203.57542844936788,,,,,160.30123641946585,166.46070456510185,197.96002133873944,221.8305730590005,222.16515307812574,234.7650249857278,233.1375555662466,236.64717416197928,214.9828885934204,208.245242728659,,230.02440164136686,,,,,,,,,,92.17221225062832,113.48918481278277,122.23170674347413,93.9933892478684,164.69936895492222,164.6529797830916,128.4888331818511,114.27684944578962,121.81558162114854,217.7373434486694,,,,,40.66888523357616,43.29531659961544,45.82847918780655,36.06836623938673,31.66070680705699,58.21400315291447,17.323059660998204,26.791561458627456,52.02544554525185,22.915987150600237,65.78638315844954,49.45890264326108,54.831356179402185,,,,,,,170.73642411231523,198.29086475324206,162.72310513421778,,91.67377225265922,89.44098669000033,183.04923619727873,200.93811245092465,194.21153128369917,176.6772897853873,72.89958681827906,60.777370380990725,,,,,,,60.2142962204668,71.91150837611431,195.7782091798347,204.8922726645505,197.58226424057318,182.87758918960793,92.57653430983511,111.58920050050385,110.00199370910157,,103.10123736823775,103.90074370814918,,,,,,,197.76534618034452,210.02390905744468,208.90702866764713,206.55827143702604,,,200.65090002276128,181.69007807832028,,91.94668954018363,85.35396452270068,,172.47273882735902,,,,,83.22306476228202,147.63062088542202,156.61177157895986,164.95979890989378,143.68621853661685,182.42276401972282,190.60860917430819,191.82922997601565,195.841020983071,187.75394830050948,187.8095722973055,186.77070408821868,188.12987817091664,174.80482859687004,,,,,,166.04777953290682,154.66858803675518,157.89860118701614,168.2277949094707,180.03748830500228,190.51230307270026,189.21907879486028,195.47564646145653,184.5704826811133,2.8600774235141504,20.56914693312079,,,,,,,,192.20486329239296,171.63386991433964,179.09309226096136,189.60342035067006,190.87395311862628,193.86774759467116,200.2193726137252,204.95226244041154,212.40175968533762,215.923055129367,217.86660702224003,223.31562370279707,225.0684640677201,,,,,,174.68172138198628
253,2017-06-08 22:14:24+00:00,42.31295186418582,22.860405388730815,53.832881811080206,79.70915171101703,,,,188.09705251486938,,195.47915426103984,,179.45219195637503,177.9119875332812,175.06573273778173,,,,,135.04831622844569,,,,,,,,,,,,,,,,,,,,106.83652406198391,116.35760122357885,79.19370142493389,89.11909812140522,141.15615374249845,148.10393705926046,132.4896632706233,117.51417906309791,125.55628324213956,,,,,,,55.04755971617996,48.922825901947874,52.156532499016066,49.17759931070891,54.139018153051865,23.901396877894207,33.211160267548784,57.88053262813594,34.551157750188125,68.28743226457954,57.05357361527945,61.57084489730945,109.01920774002903,,,,,,,168.67906725790928,,,92.45784383685859,96.18737818470356,,,,,89.75081519527501,80.0373717354295,,,,,,,79.66865628316494,78.78372963053945,,,,87.07801139991314,100.39887509242152,117.09435065909278,122.31560691597086,120.89614896542082,112.92529720914504,113.21222832485105,,,,,,,,188.1389481274541,,,,112.2899615428746,117.59944040998208,,,102.10320098790494,86.39098877842571,,,,,,,,,,,16.481276716931426,,,,,83.3498624909051,,156.04466160792606,156.045083562788,,,,,,,,139.93779167105703,,,,,,,,8.771408649425545,29.38795422730439,,,,,,,,,,,,181.76280919054153,169.89220602356627,174.25989598336034,189.32971730652375,191.62282203639666,190.29653386214758,187.15463748421485,195.74932315879082,197.2519359643547,186.51693569845511,,,,,
254,2017-06-16 22:11:31+00:00,,,,,,,,,,149.7958512250018,,136.6730235899916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.82604988336763,,80.5992354417966,77.31790082354091,74.57477757226401,,,,,-6.894035265781408,-10.22804128259085,-5.783758136508503,-0.18447406940027378,-5.577368400688297,-29.9593505896992,-26.102484181913862,-44.718554402174775,-21.956783458381125,0.19098053426500528,-14.418792340411782,6.978189641050498,6.313451326039644,12.425045744555545,66.92719535904045,,34.47105357926779,41.20991058963748,159.87425037952767,175.07444697700774,159.21749341441415,127.41791153981734,,,63.19148652270017,48.66136037498735,152.28430388604494,,,,35.29424076589936,27.726355765177004,,,14.457670299546137,,,,,,,,,21.746586673318415,25.230600711526193,56.69430304035177,62.48238726435166,60.27732862521535,60.00665687630688,61.00387584943563,,,,,,,,,,,,56.357768865916015,42.74255710785884,,,34.19262727299267,29.97624698065852,,,,113.84166069631205,96.79832148080277,,,125.94178595551436,133.08063885554506,145.68190256017115,-22.20902848737027,151.68016369741161,163.26595084255385,,,,131.85595407496942,143.75164388922497,139.73573350666032,142.3999157725337,153.81411546895632,,156.88327853036162,160.1534115955179,128.48273574508235,134.6728927230871,132.27349390700894,,,,,,,,-40.94320069656577,-20.57359620050307,,,,,,,,139.63037880959564,,129.50048468016158,153.61300138777747,160.7243313497521,183.05482590710528,159.70539972398325,162.10052438172966,175.06510608846298,179.39798128928703,188.8418665377258,186.3707013339657,180.96020601112104,187.78464433455085,182.44916327340593,178.4071229169715,178.64769135527587,,154.5020075010306
255,2017-07-18 22:11:40+00:00,-11.27509793356996,-28.98228364610104,15.2877742972363,24.438131648943127,192.61848890546636,198.21529185783442,180.9498365819116,192.58629579798753,180.60468843416055,162.27117977007984,173.47005877547676,186.1472337649236,,204.26373352071272,178.82618542395886,182.78721725402983,196.13297378580194,232.5645439183263,,,207.01358024608325,,,172.93298273976012,199.43573927571896,207.42935180159535,,216.5386521971302,221.2347166414766,,,,47.584117820424666,56.197246302240245,,,189.7117662517852,,71.12449968998008,81.55421333430598,36.99383164869798,58.966399096145196,155.5664576449263,168.59542462062703,113.21174504026222,100.13005704044608,99.34196629074867,192.24733413611318,177.74899974755897,,,12.52722545844453,5.731795172114609,13.000836611269744,19.425567186604834,10.327058035880494,-7.62018549948457,4.474143553416788,-41.702474696158816,-8.791931734800212,12.862826512415392,-0.4953281853607585,26.468330181672865,17.370501000598605,37.5977097609406,76.68792882795337,,53.3462541646076,59.995022619583935,180.13531311118274,,,,,,79.48637375206847,67.45931363875395,171.30296401897954,171.87435311692758,,190.31847784083513,57.83752326341535,148.946199415942,157.8948182090375,,45.88394328133607,,130.02515854425783,,32.56363436853779,40.65817712001089,165.36395904968128,188.1855668095584,182.8941916436218,43.06192874946024,49.28922103447056,71.16442791208087,,,,,199.31457316523336,,200.30790470022995,,,143.46264568512686,151.28035861133026,,196.84768261685517,186.11513500130957,,74.99122809784649,66.50805568432779,,,,,,,169.03353766828263,175.91401538619186,,,,,150.7014567994828,156.30953886416577,-16.32074223988253,163.0881802543349,190.26815064785123,,147.76792210853526,29.177400465595497,,132.61148275990897,174.90936343887284,,,,,,,,,155.95920391357754,146.08067028010277,,,,,,,,,154.02248829426338,160.82476303775195,,,159.07890686512638,190.7025210089954,190.16058807295346,184.28052236582013,,,,180.788943373744,165.77857638310365,167.94654193885538,183.6861841522543,186.78228524165604,191.89555926450157,187.72211384237596,182.3364159787846,178.3501802027355,184.4717568619327,211.39484937783922,231.0806554351779,,
256,2017-08-03 22:11:47+00:00,3.9324661056404153,-7.309766614040099,26.556459651423214,44.696869999991705,187.27324940415448,196.77994280975955,190.13519881173465,186.93230700667678,174.313892609931,167.39104803574799,180.6694190169686,181.87545267076985,184.89658682645955,182.98239697257966,187.0283512648155,197.5468617964596,202.85686180534975,210.36303504249045,196.76324372655068,197.55457319524797,,,,,195.27024715068484,209.78152736753484,207.0638036535053,207.9185238948423,218.36954408224207,184.00208625101152,,,52.25933636762779,67.0690430960147,,194.10584785858248,213.561957179419,,87.67010270985578,93.24211001375785,48.9913443842735,71.9207185765885,151.99236155967918,156.94848424225066,117.34201185598268,106.62670743290107,104.08676642255168,217.2610054346849,203.9796004887812,,,28.83574226046846,25.720847271249458,27.733971086135572,4.953673616095917,3.290412704958548,5.990357042352688,,,,,7.023145008358366,50.10437496274507,37.18199843550163,45.98203831605395,173.92889228431488,175.4548162191097,67.05679037704077,72.12862672827022,210.44611163448403,206.64770971292657,193.43951361249862,173.69049188148844,170.53603326414142,,82.24084609678124,76.05154195296699,168.16790206142824,177.42846237172313,181.94997110539245,183.82387929629087,,161.18749108826262,170.2279426996675,145.4927214643124,54.88763452899705,,160.58422124358648,171.0952878973312,52.4250919887534,58.722128787296384,186.4404017023467,181.09342755667186,,62.45497157151844,63.89132282814684,,,,,,206.99865959415666,200.8077965440487,192.28346443168058,,164.68462721341982,175.134317396542,171.61921325491852,194.97687438715263,183.9618484447004,178.91184669524182,,,148.10045556370002,168.5150728083789,,,,,168.193600445941,170.56112500045052,170.22846083249416,160.66457154557924,152.05185973760788,161.41265788476983,158.04929791761415,158.41849390619953,168.41955874231675,1.5069302764607442,157.8624935572108,,141.84777614089774,126.97117197485227,48.02400705801233,138.7484584343167,173.4465657034097,184.3144430129725,182.98351367236197,189.27811183492577,187.1039485170504,189.53838309293383,182.64363902556047,167.5092433451197,178.19853018374477,175.50254151274868,168.0088440208488,169.21111946197573,173.09848709921494,154.08305476410555,140.99883810996278,171.78691833636697,162.7836134252738,,,168.42480481164824,165.0028497962689,149.90102250530433,149.06604694633296,177.33472353389683,186.91351623688166,195.0899001061688,194.02070891505696,184.9547073433825,192.28545097772883,190.002237981653,187.36962284158855,183.7110894335599,178.915281179079,186.69894481146054,192.04066300592507,196.66741697828772,205.76827508815825,,,,210.07169253781296,219.04469839025944,218.7343905511515,,211.38710401538134
257,2017-08-27 22:14:25+00:00,168.10226102963838,167.33803691379663,166.96985014182053,166.52101501787666,165.613001462709,161.93865783069072,161.49367790050613,155.49489236553427,136.1875304972598,,134.281254704508,,,,,,180.51402055282418,186.38885877564206,170.00460564243178,,,,,,,164.60005222687374,175.49695078935673,177.64168522472923,170.4324396632883,,,,29.466632994279625,57.91615754937971,,165.20769191202396,177.30237343399688,166.90575373769013,170.58293497773235,,173.18394988614267,69.80178233550616,165.14657756061033,165.0647059596147,,194.4124225615959,191.17433067053307,,,,,,186.35579934560562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.59841849408977,131.15560939204178,,,,,,121.98818861168598,,,,,,,,,,,,,,,,,,,,,,,,,,,105.20277680794858,41.00471226915828,,,,,,,,,,,118.18482627690109,,,137.00710585435698,,116.1324210141588,,,85.21400410347259,115.37208944103274,,,,,,152.89935986591522,157.36965148462278,147.20831492695095,,,,,148.61757123507934,155.62438086895858,156.5655425506467,170.3582875462552,162.95729460261194,157.7602051112838,,,,,,,149.27189348722402,152.61961643931673
258,2017-09-04 22:11:55+00:00,203.5141381304811,204.05762224131934,195.81377084562465,182.8836070593651,164.54835592425155,182.60746819364437,177.83923569187,176.55575400075523,145.08875835204455,179.59214205287938,186.50174473564536,188.07904325423243,188.13397590760314,200.8240981340216,209.2910966373073,210.70112167545176,212.37075537634246,214.05010185543944,209.61255479375464,207.68204294183198,,194.47988085909228,,213.1030679760105,216.77425205806895,227.72093713849392,224.25615507197858,230.99734991949768,231.4051610748267,226.98389702366802,227.93901393222558,225.87163363463242,220.15450780039598,219.7555179886591,212.90300182274382,209.40089668940283,213.07959731878242,209.18190933197354,203.24679804472368,139.4013858935251,188.4272540590056,110.62738886492691,171.34776230587025,183.19994102887406,,208.46999997141552,208.76155469290646,213.41360500911208,213.04395554446947,,200.49176833725957,200.40980875761784,204.44010296237985,195.28878507449744,165.93967553852738,197.15208883486443,210.3167091153566,192.39689766826297,206.26941260687667,64.67506703582012,71.56573285203476,54.42438431265135,166.45464350956766,187.9445098407285,178.7304023214855,195.86667237271192,202.95234743436504,197.22755208634743,190.37455512949055,205.48346165007302,200.77251578083423,192.9233545888942,176.24379696699228,184.05380190574485,162.75811102749904,160.39831064504685,176.58751146305684,183.55154408391851,176.0458697443959,176.19104792141863,177.48899977052162,165.6871476802258,150.72188716057164,166.4831599861224,175.3786521686093,177.32938410763424,185.12490441037036,173.63976794659752,188.43547165057555,182.26245007420317,185.78764351254915,176.30615395520067,175.02436151295373,,189.26554211864007,192.05317413225902,197.5108314819687,205.28909978465433,207.2209414267009,203.50026489521295,204.50638183181488,195.84218460655853,182.76584139262138,182.44850135073196,187.1900049257488,182.04461333324394,179.5524011953871,178.68648802956142,183.56566048884665,,167.30473931808436,170.59428831325545,176.43628567294718,186.92898952605213,176.3317313103554,161.90477903551584,159.00672555106087,163.44415078483007,163.67823442679773,168.1807344492597,172.30921689930685,170.12342247343295,,,160.13828613879517,152.51197450166458,156.66734588446073,,,158.10548714798665,,150.75217506991032,172.1175837240497,178.82450651611197,184.87941198397553,176.5003253462341,174.85451342483026,181.47386282915136,188.75244263666582,189.36234059080118,190.72958932288225,177.171150336492,168.82612077829612,171.3769008120055,184.00849127002448,181.0598185354159,172.4525041271852,167.7052823691241,182.7163668166652,176.1094213930341,180.65892581246993,177.52482734031818,165.869845929447,173.3651801327995,176.25470907903116,186.23349160778955,170.3327276928804,166.69443876780713,166.85110377451377,150.60433297313205,,,,,183.8965557936533,180.0214784635519,130.5660882956751,,185.5232825323984,200.70257691475933,198.39167174323336,195.4078264749302,,208.90315925949477,209.56424861610589,208.05294779116826,214.95882477604044,216.63145850583578,220.66875290772438,212.10097859167965
259,2017-09-27 22:18:12+00:00,200.63734074866446,194.19851701180207,184.99199488349404,185.19042831766734,183.2100242616071,188.78499911476132,189.70965049002194,197.84319312270856,,200.35192518650888,187.43772684390768,186.7990229836911,213.09500761283294,219.51515895413326,223.17027188977377,221.4691329727985,213.15166807357895,209.75233146729224,192.15971257171887,203.75073007349013,219.38849190273834,222.45803131785271,217.03114284677412,217.22647562124158,221.98706933234087,226.2896267419654,227.67835917694254,223.38597469159095,219.78092239654694,218.8199853075004,220.79482666079574,219.1171070027617,226.5609385820918,218.36853204309068,221.8318752246031,218.84656728986272,207.8083585565572,196.85605422626446,185.90066485814015,199.94651520960403,201.18981663940298,202.26429595329284,205.96816547907773,212.6649187307369,226.9801495430489,235.66733591664448,241.43200225419022,227.102779825921,230.004623030868,212.86177157105394,207.14332399985153,196.52076082927456,189.78271940347392,197.14177989748333,196.87647685687867,188.4913912788918,169.20088022455988,159.63289952278518,160.44385132368336,175.91774332146716,171.23629628875847,181.48732886932737,192.96653760318205,205.18563825515076,225.94541020949964,,,230.6304370528233,218.78809487822565,205.28004372852186,216.34823805844255,215.61216783799097,201.1974825632277,203.13774937894172,199.27217575446164,173.75700334685644,166.22113614076198,183.58603427020765,190.3857844419663,,196.04809198546943,177.4695447758811,173.0478370526488,184.89756493851596,188.74146019380103,186.1685078333554,177.22227222176073,170.05284730267186,172.11839207573487,159.93204047191645,185.4085625947214,181.0326338892251,184.89266027399884,193.46600294511444,198.9978155890992,203.9824490777032,212.09750504293513,210.3016168612686,200.36447250825537,199.49770417159024,195.25104864455,186.801618567809,189.08399361189706,182.1432469990308,184.79810264099092,201.7153083546127,200.11368554363617,178.48912385527814,183.0668632505775,163.10478004065928,170.09711172720475,177.66807415390923,186.51120565642674,182.912695711836,171.18959414538034,168.0175791002562,175.18593375719487,177.4842722861184,174.45917381776917,170.92329631155047,175.3560555833052,172.93492834409162,160.64929266165822,136.43504200502764,156.56517579680326,161.65509770734056,158.8966792773426,157.82401691816634,,142.77906313397955,177.00289029854494,173.9014627866209,162.0678436570517,168.7524288180223,173.8248035140001,189.09132332128243,196.18931359755766,192.6066357515489,180.97659533597152,177.54420064426625,195.3942484624594,202.77965379648163,185.13719512417566,195.29159018770628,188.2746996446948,170.58984368464206,167.54421260919267,166.4314762324531,163.83829156776932,180.9651694938451,188.3863636115472,182.11689839490026,169.65722608616298,171.0391530398494,171.28634553516892,172.4410888183612,182.5860727691088,189.9796708979328,,,,,,,,,,156.11286015509725,168.62140535829067,178.95730963998312,186.8909034742523,195.39497823532605,212.66534358716862,208.51634774735908,190.23532932629195,182.91725732444365,179.50248004750446,171.981405856236,170.4352763155776,175.78049098610805
260,2018-01-10 22:11:54+00:00,170.96320730768386,174.8094083679807,187.19096936152272,185.7119226885299,198.38912456205892,210.5249331711088,217.2324787012722,203.96884742143223,,183.46013175414294,177.6053199315051,186.5921925181927,214.67935478960453,220.99104156434245,223.9986606426957,220.70911487514175,204.38061060879738,209.0432070234371,216.8938776519817,227.1891882061394,224.00834063871164,214.57896415882055,212.29151003363762,212.84889543711085,219.2514266504303,221.55574869983636,232.82570640525728,220.92759298106165,223.44733227201505,228.96029073113826,224.88489784576518,216.88784301816082,217.94799087747012,207.00730132375247,215.78772411990533,214.34777605867774,223.99676244619192,229.1985394840513,235.18500274366588,233.06437155576788,213.51987215937982,217.57214589868883,203.47954000647528,195.7253694465573,204.19828242503084,215.33420121395122,224.84543651219158,223.2572210346393,231.9371137797722,219.17357496198562,225.38978016361392,227.02087682860616,209.45447760596167,216.82259018952251,217.31985870121792,208.64280003570872,194.61814387594893,201.13874014363992,208.09498014633982,215.123738857946,207.87120236847716,209.15840434958594,211.29738945009245,210.40490118578376,205.8762825193858,,190.85884689711102,198.98222974727318,206.37695393993457,201.38240681481545,219.8186994760093,199.11256057788563,208.91994591099387,203.7775399884164,207.27504370294193,195.05217885594317,203.51468417824387,202.02122453686033,187.47422842000498,,195.7717109302625,160.38374948370534,138.73643343451957,152.9856555570005,,,,210.63808385819155,190.61988552599968,180.93825645102672,193.75294672710712,205.54042369482323,211.8268060378703,205.16582252891203,190.66853404510383,184.99187340409605,195.5858203794434,197.86697644452525,202.67611334444402,209.3641819893661,199.6816532157907,199.7067702784218,202.70798482283394,204.04969702565523,199.70691866350103,198.20425268478633,192.03580789798832,177.4243223101467,192.04684232014017,208.42834497603852,212.1316853192959,193.89259802798026,,,166.19659333138173,182.84049732428278,179.63256694368837,175.3590115993698,171.75552301417002,175.20093489740128,,,183.3225500173569,177.8453830406147,173.8483989029515,177.4764924929326,186.938375098355,185.26997189784794,,197.08659772559,205.1328677813517,181.57962103149723,153.9031936476277,170.18816721146865,185.28406291520696,199.3963102621146,194.80423675839208,194.34664073189296,205.25964532017795,205.4523484643641,197.39505576628915,192.28011020283301,179.28579957265495,194.39316557141146,195.70460282298887,181.60858251888993,171.4835684278058,178.2649138664339,162.58772306407334,172.3223547361797,183.45519065603594,201.9800959297056,,207.4399441426738,202.87778438529233,194.51261639510832,195.04461265540832,180.97635427852703,181.42921946058593,187.93843387352385,194.30508814762652,,167.3598523468355,,,,,,,,,,,,,,,,,
261,2018-02-11 22:11:38+00:00,187.66478632302676,193.57695506785842,194.91894156262546,198.72127823891375,202.03384083068443,207.5546283509363,210.9011683479335,202.2072831232793,182.03180616379277,186.5558156533903,185.53906519877725,191.77663259052085,203.91281800827838,216.19795908166682,216.48768005533051,214.5544048816413,217.29008231996042,219.92349317917405,222.87656984497144,228.95847897888157,228.1678902573411,232.45365410798507,237.2716091078609,237.3075312929994,239.71333688259747,242.45095786051172,232.80788980328018,234.0863356039236,242.35651184684298,245.73367098766178,255.47629307836343,246.08667881640687,239.5063286631202,226.40952444007704,223.4470245404152,227.3906963506955,239.6262188332419,243.24531490758807,239.54564328549833,237.4779411774334,228.8143401211817,223.28713262694185,213.02285961231172,197.00605984820191,204.53989841306867,218.7952419356367,234.07310705557362,237.77907131473472,239.7004363095451,233.25716112910686,228.46488112703562,209.73150929355089,204.68242002144422,199.87784229589815,208.94165839499513,201.93109526027231,207.05210300892327,219.1918940369519,237.19977235818246,245.06241323753264,242.40139992767877,233.14589281664783,,,,,180.90220716290636,205.1581136249157,,220.56207494614654,216.79109810058924,199.40147436476965,211.4693619223047,210.802405365798,207.20460553627862,194.4371923838498,200.54925829771184,204.87647107321308,203.00045446989628,,188.2785591955032,168.06304123601225,150.9508991177217,167.49686484567923,185.54442077015884,197.3328894856003,198.26198754035974,190.3137001597521,196.25067798167436,,212.72466027135246,221.6699304423692,215.76043252721112,209.51756776809327,202.6364602364216,193.69657243246462,198.80749975320242,220.7718072173921,227.93419572953886,233.8303340972535,229.6705579912286,215.17990386654557,208.52036554005227,206.11195919675436,201.99541260231442,201.6662053463763,197.28457918167317,188.1164382927568,205.29204177675652,204.0636984385949,199.6920233911949,195.57660888303775,188.05078117946542,181.07569091850203,182.16486690105918,185.2977475652416,185.53281539974518,184.8772699876324,184.25963110083316,189.25512525397355,191.0129616809703,190.01434361399592,188.82235570326984,191.3996082607889,193.5496605690712,182.52983511188768,180.91896608727632,186.40663027097568,,191.58141041754698,,171.41818091006203,167.15702145272058,171.83351250536276,183.33412289091092,189.9511118892747,192.3164370544993,197.03940915049407,195.9100843567231,191.59341110719018,196.26573638102033,192.45108563945618,188.14604296476668,199.43215382975893,199.166320336211,188.5037333652787,177.07655850677733,168.33677796331438,172.5308139315203,184.60504445289783,195.08967421679986,200.54652480578298,188.52762709361696,187.71413107538783,189.55490958805203,193.89674445194734,193.78969857179982,193.03214891455107,194.12699811923116,194.10401603946448,195.81426400112647,,183.12909324581864,195.5657121972535,,215.6555806225408,,213.5248251456767,202.62089300583764,206.0252468185194,215.9028643048519,220.7025669899466,216.12568157647885,209.01682664777988,214.01731580835957,220.73753376084383,217.81479401240497,212.29869689579118,197.56729925289918,192.82964620096493
