,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
531,2016-03-17 18:36:37+00:00,235.71681705427542,232.39591651764158,,,,,,,,,,,,,225.2737035622286,221.75262468554627,223.71753467330905,226.40028692855344,223.5919113770159,221.61859822812931,225.8099964032794,226.8066834513929
532,2016-03-25 18:34:14+00:00,230.36776791605786,226.9073595432981,232.6789904439259,234.35721285514842,232.13739866048033,225.4901288368865,225.4258684569743,225.6407368252896,229.73466229211158,230.2562197083938,233.23640593297694,231.91220830073559,225.02224084724503,225.47522358104573,226.19591929287733,226.49076209381028,224.6148433690169,224.22264895201153,224.01358270160486,216.51934378023833,234.89610158062246,237.18186959120462
533,2016-04-02 18:36:40+00:00,234.81243098520574,236.36419856481712,241.38858638511593,237.79616979195526,236.02715837517974,233.17999530853376,228.50318278083054,234.2543796537432,228.25742090661893,,,,,,,,,,,,,
534,2016-04-10 18:34:07+00:00,231.86403014495062,235.5159029023181,243.43337455129836,245.52048190196388,241.20420232890854,235.0846265106826,230.2983855995724,234.698810339827,234.62335406614062,236.72477592369046,242.49918297679926,231.52900397474474,229.17210282729494,231.88666130616673,232.28552820021758,233.33561990166913,235.32695400237253,235.92518080445288,233.22105802840534,229.67449261155093,230.78196545442628,231.72986157317197
535,2016-04-18 18:36:48+00:00,232.6713593540002,237.71497308042427,244.91490887043577,245.051213095624,243.4310283268519,225.1792585511585,,,,,,,,,,,,,,,,
536,2016-04-26 18:34:03+00:00,221.53012250981038,224.43193037102756,230.19809234512107,233.8281905814431,229.71022600948046,223.3833071462146,221.27567598633223,222.14567217423863,216.4985917620121,219.78818839035847,222.23043753160866,222.0520729464716,213.27448218832743,212.55006410565517,214.29884498118,211.7809498154977,209.0533136532964,210.40054771196463,213.92694973247552,,,
537,2016-06-21 18:37:04+00:00,222.51280641617322,230.1928625956121,234.80405167996304,238.2935762495713,229.64591265558676,226.91095875283852,224.53718666476263,223.8632581078225,,,,,,,,,,,,,,
538,2016-07-23 18:37:06+00:00,,,,,236.37767547008625,230.55950514412143,226.88223299591635,226.88831889658053,224.62420087541258,224.16457595450154,229.41961666652728,221.18645669664548,223.3432655311014,221.58058271304927,215.47960769712205,215.9209350377988,211.22774736798237,209.06224365842456,209.8956783558982,217.97024976002467,221.92049081786888,231.48727778296052
539,2016-07-31 18:34:31+00:00,230.3752214693018,233.14051944328781,243.0445556585288,242.67408633859407,237.4093380609268,232.53482099541245,229.7169401029273,230.0163604438012,229.6859555572797,229.62491528739312,227.79218700238084,227.4656019923231,225.22358669928826,217.6646279401299,216.51289680544468,217.26153483164916,211.82611428668244,213.66951421592373,212.46341421579157,216.21356991631356,216.9584779365008,227.8536113698346
540,2016-08-16 18:34:35+00:00,233.00221989485885,231.96157839777064,237.9572070599788,240.53693755422526,233.44503365988922,233.0321962544166,229.09632442568076,229.65400291786435,227.7211383895984,227.09001681535523,227.85667945484767,224.90721381457823,222.92116589892666,218.4230511941539,221.5099626872617,216.23384676476073,213.62690569469083,213.38442684853172,211.83130119328513,213.9605669492285,218.63999732563582,231.69534676857606
541,2016-08-24 18:37:10+00:00,,,241.41330439960723,242.511154083982,239.2667594287866,231.23758437472563,229.84103879118564,234.68511011675878,223.6652472577645,228.7602528299813,229.3468872761564,226.903732621504,220.3496477622578,221.82151863985507,220.2134287485746,218.03873807687398,214.19146834771183,209.7350211645617,211.86500392385344,215.1612974679937,216.42999327563894,228.75741508243271
542,2016-09-01 18:34:42+00:00,230.15217517216698,233.52206463276679,240.75651285366206,243.01767278702772,234.26276542440635,231.6502495740246,224.76839623786742,231.22105477849567,233.4347518436863,228.67009346020316,231.46126151946098,224.38304761177776,221.36594987962548,216.56468800098068,224.76717247478587,216.79994912462953,217.0929421820478,216.94694623706334,217.8115983465688,222.60396392660041,223.8038494031189,235.72447687644333
543,2016-09-17 18:34:44+00:00,231.44102858986955,232.4272056899609,246.4959276640002,246.54640705492787,234.39787648704353,233.88020292299984,227.27408395749208,231.89270747041994,234.9453526585432,231.01956288979594,232.25875330519588,223.97503031655975,222.36226683466057,219.0702337575172,226.0677182316706,218.9050538870682,218.8798324491858,220.4075887194663,219.5672583273756,223.77924706545957,223.83780040499835,235.95825461011677
544,2016-09-25 18:37:15+00:00,231.04671156547593,231.40837102046905,237.67098619404862,241.70258294194343,234.78382156710805,228.07417990574726,226.45344275312388,231.76681831178942,229.36384997879856,229.2960414577017,228.7259732374472,225.32838173742476,224.58254805071934,221.6627156144565,220.65557928041355,219.15169416915398,215.1082367070829,215.0013061559265,219.8112956629905,219.05024526309776,219.53550988966614,232.28268239259532
545,2016-10-03 18:34:46+00:00,236.04169873990452,234.83460417200007,242.85029703625634,244.12938842044036,237.0304916672962,230.5693148658072,225.03055509112886,232.05757506292292,237.45079735725722,230.5294608265184,231.16741082521818,227.90251109176367,225.9618612831317,219.21468601530046,224.98622134283102,222.04316590073114,219.3727164742691,218.50410841699994,220.4997831451851,224.15155940594224,225.0111939548682,239.27313297681295
546,2016-10-19 18:34:51+00:00,232.56177353841522,227.1132874151416,243.34570591311802,244.51428026160247,234.834868216815,230.35429377240757,223.56288789988167,231.58916573682654,239.81186908676273,227.96933272029597,233.56451342926846,226.0271536796965,220.0675999490949,217.67916231334218,227.84337135010264,221.32583249809892,221.05525462749074,223.5106649298815,223.26450440548587,227.4427825261188,228.06066700561746,241.8748130442477
547,2016-11-04 18:34:51+00:00,228.19890292102062,226.98166953322584,233.53302618066405,230.2016199854852,222.3439413254153,221.49532197818598,212.67923437034565,220.8640113064951,229.54341655566068,220.24257672493562,223.33964022786205,220.7844302186631,219.30562008108544,219.62405543844937,227.47152946015217,222.39509970896057,218.04766376131715,219.85735812204535,216.42197067313427,218.55337184943062,227.4117396973406,237.10506782248527
548,2016-11-12 18:37:04+00:00,,,223.62975705496106,222.01070433824174,218.56135654864073,216.216978789073,208.91430148015317,212.76925977711423,218.63432631270098,214.76859771559728,220.05114246377724,206.66978690454047,203.19907120265066,200.23171125160374,209.27867273639234,203.81341535726486,205.09283627947568,207.449321995497,210.3551023528709,213.71190259877034,213.7494706173673,223.03983496510335
549,2016-11-20 18:34:51+00:00,224.86826264652555,223.74008357999384,226.51812097373997,222.5959311536872,211.8020949735579,209.4722906069858,202.02252846153516,205.30797590918183,211.9753435716183,,,,220.83527009360589,219.19192872888786,220.7105904100187,217.76526759241713,214.96958285287977,213.55566386113875,218.1422046015576,214.95771578398114,213.93640014005464,225.56229124186385
550,2016-11-28 18:37:01+00:00,,213.0109207029596,221.32767578110253,227.0290480327138,218.87330494643442,214.8175150626545,207.2465720207789,212.27999388585556,223.8998260374794,207.8982775501121,211.67132155778506,214.12173426962403,206.53053477074772,203.14309666690542,217.05294005298126,207.3228221829525,205.16918625792286,206.70267469837466,207.29706777892812,206.9919278431232,217.0259759671454,229.66818249335392
551,2016-12-06 18:34:49+00:00,223.93287688973425,219.16483742742398,231.23382966463984,234.0244525582246,225.9736862161219,221.52606683678556,213.652664339087,216.00360894679963,219.10584152629923,222.7709796126756,226.5897529359211,223.78360073309165,219.13606045616135,217.85055333740667,215.48140190246718,213.64904939654474,211.593539797546,217.4509304732742,218.17110082546583,219.44349211038116,219.28697773930188,232.07382811658834
552,2016-12-14 18:36:57+00:00,232.522772627979,231.21639015769753,235.196547425136,239.56968980104696,230.03556055656378,223.682306873541,220.5054701399218,222.74785977132657,233.42037713437242,225.8430697484934,225.57351270758468,217.93019973722127,215.77396985385147,212.56405993783548,221.28071858689913,215.6654634574699,217.94892460022317,213.63882282685861,220.96291648725483,220.28663428475141,227.53248328481533,235.04954346198977
553,2016-12-22 18:34:45+00:00,227.08262357026177,224.42049477667015,236.7279726427808,234.75753837696868,226.77278041047734,224.26097769628657,220.46362285851498,227.816385721332,229.52473840886984,228.3674836193149,230.65131708449914,225.57655733273157,221.22294577939934,222.7310198606533,223.689560746319,222.70666050501265,223.63254086849113,225.7211558981807,223.38760934592213,223.10350828694575,228.33240427938102,239.5250504915872
554,2017-01-15 18:36:39+00:00,,225.6909991592045,235.0457825954046,234.6167084837293,226.57516722481083,223.9010225465947,218.85477609482368,225.2372423895746,238.06913538624548,226.9040250868517,225.64976389673336,223.68676865000555,215.92061442781346,212.49601408645964,227.90210740927355,216.89112543182526,215.9371419498027,217.95993283817708,221.50960490140727,219.29339805747432,228.6700750256606,238.99247795747246
555,2017-01-31 18:36:31+00:00,238.42591455496185,233.10996343183552,237.15903035436264,237.3137396200056,237.94805310085084,231.84730112092552,225.4648595188427,235.58253499526288,237.59668018110895,234.9425384974504,236.61387231396782,236.63543477838212,223.19904089895545,229.99097878372785,233.47057660647783,230.27478600297488,224.9041212325458,226.3154063016106,228.16864834551166,230.05555259119464,229.04251080475606,246.24185106660178
556,2017-03-04 18:36:37+00:00,212.09072711433583,203.88304382637136,,,,,,,,,,,,,,,195.72068119008557,196.28556937448985,199.75302323060237,191.69328002798153,202.4273401603332,
557,2017-03-28 18:34:06+00:00,229.0977649621331,221.8453032031653,222.62604908333176,221.3023685465437,220.34231285238877,217.540872797231,213.09006367769575,220.14772251907624,227.4831519619956,210.49241861258926,217.01062680776914,210.14070655623516,205.42489903186686,212.86094710502866,223.83931990761596,217.78957854867198,218.45276936206506,212.23468477413564,216.7981241262263,208.91579952956124,225.4838658405198,236.0948755557968
558,2017-04-05 18:36:46+00:00,238.58320222258558,229.80845400964014,237.6476466357322,,,,,,,,,,,,,,,,,,,
559,2017-04-21 18:36:54+00:00,229.93207328003913,225.5199361213064,233.19537326464933,226.7260136308714,223.1091697452519,214.13653121872795,205.92950896882206,216.0832479230618,221.1189797911758,223.58485715510008,220.26862767230887,221.59313278319297,212.92131270331916,213.03301044769552,212.09421856634262,217.64315473345815,212.97204345914392,214.60616428368897,217.4007162789277,216.88362699357796,225.068679770473,235.28521374055038
560,2017-04-29 18:33:48+00:00,227.94360383064833,230.6602720393396,236.30324512130397,230.82473502089593,216.9195039858291,215.69656028181927,210.83103825256273,219.5856373462929,230.19405877411248,229.872702510715,223.98624733163706,225.21259359414444,215.27733100965165,213.40162690933474,220.74080036001524,218.46559243298944,216.38490911267115,215.62571766535376,218.01978138517524,223.83420003212638,222.65288602964495,228.27793428273765
561,2017-05-15 18:33:57+00:00,224.84840169339944,221.52316792787417,230.46060553402498,235.3059200162183,214.40638301655088,,,221.03539918627393,220.20515677990244,224.42285134890506,218.97095587114745,217.91988980543357,192.4074862964472,193.32832113387173,200.7273209544155,202.96130798010535,208.82983216081098,210.51781828908116,215.63912601315184,214.28034950530267,219.5945647131104,228.18275904493368
562,2017-06-16 18:34:13+00:00,234.17574624308412,227.68535526089943,237.7972302275313,233.8312626243317,222.01367511049773,217.0782185779915,216.75887532758415,220.94379056410352,228.63051258857237,234.2577697209567,229.78836127539066,227.75547630208715,222.06544489694082,218.23124793532074,222.79094331607257,222.78041292457243,224.95724801808177,228.96059602054504,230.24570638656635,240.80743359335258,248.0788042055342,253.31132275105918
563,2017-07-18 18:34:22+00:00,,,,,,,,,,224.98360561940282,226.92033886442445,224.7874502193709,222.93498848421405,222.87300848707127,222.36132807224035,223.47258177375753,226.68715204337292,231.93061576755838,235.97736741474023,239.439849355958,244.88467228495244,250.501594714273
564,2017-07-26 18:37:09+00:00,234.5092579788305,235.08162494976426,235.25075228523338,232.76063208388013,225.0348514739757,223.77173104732256,217.4482649778548,225.28331661431628,231.30112342805572,231.47562208138322,230.56377585654442,231.27840825353405,224.49794693209967,225.95137944253975,227.34052503419878,231.06999289897405,237.42985347925372,240.13443314621279,240.85718598247595,247.91684309356762,250.02540000231946,252.48847730977724
565,2017-08-11 18:37:07+00:00,226.80864895965982,228.55398181321283,232.434055047695,228.44869049139334,214.67436636344365,218.70327353932342,209.17187575832676,216.5146054206198,225.858532997387,222.13708829513956,217.75193774852892,226.5571851024243,226.95130705883292,219.2613494480497,222.05800179481133,226.16076335844184,226.60933646051765,236.55321300160296,238.27285630402196,238.9533630644204,245.42298460466054,244.660621646144
566,2017-10-06 18:34:46+00:00,231.95051134773155,234.5068933938168,238.31812495140497,231.18496925302256,229.1167391589445,226.6578348176524,222.45411742119305,227.25293652052952,234.91755653207926,226.75506424292567,230.64038757133068,228.00930807081446,227.71755420624768,230.7600081557332,232.5257873877967,233.08883597234407,236.22986928119306,240.46040877419145,244.27603682864378,242.87736764683262,238.70275300878862,241.7775804369381
567,2017-10-14 18:37:08+00:00,231.53652798246256,230.60510785631783,235.7782239291476,230.95652190528793,224.56662397339966,222.7167358896302,218.2670675810476,225.7508517979371,225.95529490200968,230.98672145196352,233.95333882779988,231.3792734622645,229.52783763800963,231.04861491362027,230.35944211286437,235.57019046351934,239.38407351597814,235.47774455952685,236.9018961979063,237.7936641741714,234.7899769065835,242.42900373777977
568,2017-10-22 18:34:49+00:00,232.2482627353619,229.3016452450258,232.2368488776494,230.38775558547084,222.06630408638168,216.21792380549272,214.49077932216906,220.08231864635223,228.2411266102023,220.7202611554943,223.55741983468974,228.13195154730766,226.80323068568083,228.90265582869978,229.91882033589815,230.70956186550828,230.71891981116784,230.98106678479462,235.18115573756845,238.17613014979935,236.11098450704597,240.29868559161145
569,2017-11-07 18:34:47+00:00,240.92599205891258,239.29261968570245,241.98639044459026,236.9037774237978,233.8327843477598,230.85312421651022,225.6711511862778,230.3974345103812,237.85867283430056,235.46082741426514,239.76522584673052,239.61796360710017,234.2019656256277,237.91664068319426,237.06473180540854,236.41474730519823,235.43886986189966,236.97488097591494,243.5920432028572,245.60601020580515,243.4862701897086,247.16220060593318
570,2017-11-23 18:34:42+00:00,233.97230020550447,237.19803935762013,241.35698618670216,237.01433332633488,229.17848205075765,227.1967635707072,226.4956199991119,231.82100789284553,237.7184512315704,233.88942384369057,238.9402114292801,238.24059573435414,236.30023378362674,238.51709376528243,239.41420576814235,238.79378919763036,242.6369600056408,242.97626292583448,241.98957758531154,240.22882417853367,242.46954245239445,241.62479076515237
571,2017-12-01 18:37:00+00:00,233.23448207177722,226.2297047300405,228.83224308605463,235.77578405744705,,,,,,,,,,,,,,,,,,
572,2017-12-17 18:36:51+00:00,218.42767871495684,220.3996486095543,228.97263791042784,224.27877117263895,214.8310600129474,209.04956950816901,203.51775474263948,213.58228318598375,223.73003761581376,226.28697860096355,222.70074827731042,223.85029344429816,213.5138780925258,220.23418421256144,221.2259603887181,217.76141374730005,216.80278738262587,216.35624815490254,225.11686787786235,227.84974654349605,226.9029616989884,233.18019330815144
573,2017-12-25 18:34:42+00:00,229.65333777825398,225.07469365229406,232.38717941553602,233.58575830820234,223.52298864697818,221.56358230391493,215.02556980270953,217.53636215741125,222.52302442359698,228.81198408254696,230.28392140172107,228.19036438033223,224.31795190016354,224.81400814152167,223.8379092488629,224.6492638026042,226.3617798213821,229.2293724366831,232.05513168778504,237.3177752986005,237.0451677518116,239.5635788034206
574,2018-01-10 18:34:36+00:00,229.69739204491609,222.56566976232583,229.9071660713821,228.28918336400898,220.8935001552214,218.36127576393295,216.0227104315448,212.97421505814395,224.97415525741306,228.03330805926163,223.73631325529033,227.80019657324246,222.43671764806624,224.12155510683468,223.13929587262308,224.25411179791226,223.88027130004448,226.80627237037416,229.50711268559087,233.55237942610844,232.57431093346665,234.47203242996522
575,2018-01-18 18:36:25+00:00,229.534864285618,212.39669241342722,,,,,,,,,,,,,,,,,,,,
576,2018-01-26 18:34:27+00:00,228.69720584759182,227.03470556745773,232.8049828523011,230.61648115232003,224.4841392571214,224.97657612937724,220.28843881953972,226.50794565582558,229.59117911309542,229.07802109568192,231.90243136351543,230.9250413278582,224.01734293725713,229.2684775031142,227.5074194650045,228.3693831472576,229.7648814695739,231.67177546809242,234.38646572689717,236.08967693920718,238.1174816329695,244.65048375086369
577,2018-02-03 18:36:09+00:00,239.14087799059237,239.84656043435845,243.39794567380062,244.45681259778988,231.3294438898314,229.91492484286354,227.69378885265618,232.36605640417545,242.84804196076325,239.76477851607217,242.9929792088392,238.78986403588408,235.3914887423782,237.69654006093913,239.88655058918286,241.19109730675973,238.50478908866657,238.46728004963177,246.08148996625795,245.69957970936738,251.2568570148152,256.75988513263087
578,2018-02-11 18:34:20+00:00,233.95834223969834,229.89462454346156,234.64433262185975,235.8975349017917,230.08085349419923,226.89634378264176,223.5828215502013,224.822996973396,224.3596652079997,233.78292918115682,236.13314052496975,234.60678541959754,227.3510659450338,229.85519372142366,229.12614273429756,229.63886693541758,232.9202528630609,235.86937263413782,238.14653378359696,240.2111653484888,242.77247585838504,248.8012155240116
579,2018-02-19 18:35:59+00:00,,230.63873377431474,232.74472890877806,234.09233378357885,219.19657781000905,,,,,,,,,,,,,,,,,
580,2018-02-27 18:34:13+00:00,231.45496124350285,231.43297228309987,233.4039156535578,235.30347434121953,227.76293938026694,224.09143332836632,222.10474329706958,223.52036041938518,231.97243389326115,230.0392396330271,232.21205511073617,229.43347939225316,227.23064103854657,230.50500717290558,229.91397930476413,228.09579540903317,233.05054053771838,233.3381283074773,236.80064025796125,237.32924981672562,248.22093896121035,244.31293191441128
581,2018-03-15 18:34:04+00:00,224.24785485647308,229.51832192816815,233.83953486100646,234.2885778503009,221.45766759733945,218.39080167419644,214.2287493870189,219.2247429347553,226.1737211154635,230.4213851965376,232.61193026234466,231.02108040561808,228.99672583046703,230.02763408183378,227.32839598298438,230.7825419775661,232.9874127730702,234.60954328540384,237.7330791924838,233.8074762809062,243.09939165120437,244.32773250152766
582,2018-03-23 18:35:36+00:00,229.75142599858066,232.70932310043864,234.63416721616588,236.40353421882543,230.74191475593256,,,,,,,,,,,,,,,,,
583,2018-04-08 18:35:21+00:00,222.17619883073908,224.66318508934998,228.71736637060388,227.58939962165735,223.81766652086154,219.4004599156875,213.78755031184798,221.0419228961661,218.4926418491108,227.9907802938371,222.6380644172429,225.41046545122208,218.98517377517453,220.89807139274285,219.72390481955938,223.27792253181892,221.87215440848524,223.79577429562647,227.19394604913077,224.62741688034006,235.5276874316494,242.0951253089329
584,2018-04-16 18:33:48+00:00,217.55040315827796,222.35836045141733,225.6517083097109,229.51599578377883,216.3208025804104,212.78913438625463,209.18775021455795,216.52579899183894,220.85088579811128,225.885549440989,223.82821908206964,230.1192654499775,224.94312457852268,226.97933378088806,223.56973387186366,225.11230470420227,229.0655320774407,229.91258657399635,233.6095356212223,237.55017016470035,240.08929410494468,239.58792205641925
585,2018-05-10 18:34:47+00:00,227.8713658758539,225.95030777215078,234.94320447382825,231.1007007562226,214.55459827562342,,,,,,,,,,,,,,,,,
586,2018-05-26 18:34:33+00:00,215.30140653543188,199.7331367839036,,,225.40275914042076,221.16358197109238,220.61559648961017,225.71807426605915,225.87710102827006,230.5758401636902,233.83171126575692,230.97478474158893,226.379724398331,231.06497062301023,228.51723210805267,229.14002199780157,236.44788247208274,238.071674501757,237.255913222791,243.9499250099363,245.24269328363437,246.61182812527247
587,2018-06-03 18:33:17+00:00,235.02468599825193,229.68329068163825,,,,,238.1405107274999,224.09092711492187,228.0125718264198,232.90978969069235,235.34832303721387,237.91274945283303,235.72352428594894,236.9480307505874,233.76706107470088,230.4140870643514,234.82005514686028,240.6449806649362,241.78629282505426,243.6458385740372,250.91100205045925,
588,2018-06-11 18:34:17+00:00,224.88274923667956,227.22786696004232,231.28579525035235,,,,,,,,,,,,,,,,,,,
589,2018-06-19 18:33:27+00:00,234.55411236031256,229.40277035337547,237.01299882564982,235.7060258259364,230.68890535047782,229.03109534409407,225.45735271438724,229.05611691766273,229.0614752684756,235.02588167747356,236.70479956747207,235.52870475743669,233.48787981043188,231.8458933903517,232.10038938689,234.7300507674463,236.255197628149,238.62357571738417,240.15821895464447,240.976162287408,239.01849512303463,242.83925658121302
590,2018-07-05 18:33:36+00:00,226.911806429972,224.5539866292704,227.97536651340343,227.84825719236855,223.26565932000582,216.9077217451589,214.13475336032363,228.03446693202696,229.71254788163583,235.1857428232453,241.94114670591446,243.31633258922983,240.54591519774985,239.03355436519612,236.12866743740423,236.65820676496298,239.1360172670428,241.04291482531045,243.35475949585145,243.47839400888947,241.08501943123082,246.19455003323597
591,2018-07-21 18:33:43+00:00,239.75291592370442,235.5136925291354,233.29145305932192,233.63915745928176,229.58081520690212,226.6637341251983,228.15745922657123,232.0410864125052,229.63617309006247,234.25885467901324,237.22261890503762,237.55817766567523,234.51508923159048,235.5429059565267,234.79374559784958,233.2792838147683,236.7766299609875,236.40405331427976,237.23560852095287,240.38185145470973,241.5151412310014,245.47707147623873
592,2018-08-06 18:33:52+00:00,233.05655927923664,230.77499765525397,239.24041465563533,238.85153785741076,229.4949526486985,226.59510690566944,228.03605387832465,234.59817312430704,231.38821330067478,235.07754639523324,237.075288512407,237.51968211428843,236.25669109739331,239.85084366425207,239.7625089297428,239.25511658744466,238.12901387425995,239.6759814469695,238.08194303975824,241.5403760401722,242.16220750723372,243.22856481344294
593,2018-08-22 18:34:00+00:00,232.68538192367538,231.43288263099393,235.6142748252291,237.0516011551304,233.0414552365918,229.06329837118486,227.7741355855696,232.5230252828359,230.46309159136217,234.0600506082144,235.0544093669242,236.59954610123017,235.80104161922392,235.57045026651247,242.0336009437632,245.9428932374523,238.26828072931468,237.7600907650562,238.26229546138813,236.14793339285862,239.1756436259337,241.79124805307757
594,2018-09-15 18:32:25+00:00,222.60754011936686,229.66695889683123,232.53855517115136,231.96596207987002,226.98853322222314,220.67831984098916,219.02549579430644,230.38389784726036,231.02162061494468,233.04069311249017,235.48062447936618,235.92941038085863,230.5965962418263,231.8967017873259,226.37542562304898,236.98547665615104,237.80027141880808,229.34983212796553,234.04582730651904,233.8191143344655,237.6494737261758,240.96919430100965
595,2018-09-23 18:34:11+00:00,,,,,,,227.07035818653168,229.7655989974848,229.47037765719998,238.87050296048696,242.90509164243576,241.77112239591716,237.3354092779024,237.28368499299512,237.9942491566876,239.08794405818634,239.61365875197345,242.62848506543526,242.73495587288906,241.0365321512478,,
596,2018-10-01 18:32:02+00:00,228.82376418042313,235.80585967943907,229.85188164694918,,,,,,,,,,,,,,,,,,,
597,2018-10-09 18:34:19+00:00,225.83849442399406,223.3738188605215,231.888233904826,232.39772079052975,224.4353576251387,222.27409122828104,219.88143227574952,227.41574980099452,236.82022358522948,236.5506180383228,237.1658902961424,238.4658493487118,233.47538333743643,233.68659665127808,229.24076140909105,236.05790187579916,240.09169393805334,239.2611742745201,241.17652752153296,239.76165964008865,240.06420126494072,237.55279509477046
598,2018-10-17 18:31:38+00:00,240.0143753801237,240.72948556641236,243.37871613829589,249.63022697096235,244.06282369082547,227.29827526160915,,,,,,,,,,,,,,,,
599,2018-10-25 18:34:24+00:00,231.96328652144433,229.79990499466138,234.71051840128104,238.98725194574052,230.69641052579345,229.34010931722187,224.25184756034383,231.22247559240355,238.77486530748112,240.54400790846992,241.46661991038388,238.95281532812083,236.59480359011786,234.8793896997272,236.00294225072236,240.4701881187662,241.53408387901146,240.9136634892124,243.31120065738827,247.12337519222785,246.08422147234324,242.62572570621137
600,2018-11-02 18:31:18+00:00,234.51021146116062,233.7205872627066,231.1972342468155,,,,,,,,,,,,,,,,,,,
601,2018-11-10 18:34:26+00:00,235.01085616852112,236.81624028389663,239.21082848747443,238.1207692695839,233.53959379042408,229.4671955546309,231.71567567839426,234.5514019422992,235.48430298371338,238.67294332294244,244.14539809636742,241.17327041085227,239.11014356043876,238.65464868992356,240.14170304665444,239.188927584448,238.5949458332949,242.89886186069407,245.67950192115174,248.35211813133236,242.29007902516807,243.5876393266513
602,2018-11-18 18:30:56+00:00,,231.7181878894744,245.3783515582127,240.96398170669244,235.32815480272157,231.42792252688102,228.82860570160648,238.70977222237428,236.01687628978087,241.4214488745669,245.8903071941089,240.10685539961878,238.74605444141017,240.22778818087468,236.5520596714129,240.9262674569426,242.87371011169907,240.30913873272186,243.3856963976459,247.53016420010928,243.17572529191435,248.4400457927008
603,2018-11-26 18:34:26+00:00,235.03183384489552,232.8791721464691,240.65713369811237,246.15734573789166,235.7985099257845,233.03327626769007,227.8448771969352,238.49478143594817,244.29760421591567,243.97125108204688,245.678649653989,244.01366344140223,239.7297706600646,240.95196968010953,242.60629867381834,245.77402800348466,246.9077061327379,246.58364776823038,247.6397235047668,247.92590079793393,248.8016442507694,243.98588346774307
604,2018-12-04 18:30:31+00:00,232.67210908082777,224.4970480148504,236.8338092568779,230.87732848076757,228.25753274958373,225.6791430741501,215.4403599052077,,,,,,,,,,,,,,,
605,2018-12-12 18:34:23+00:00,232.09785403319026,230.4576485499696,234.48259333176932,233.83910316499797,231.73260666871084,229.58555288914445,224.39343344203846,221.8759012490532,228.83007246294974,231.71776814965423,238.0481350788279,237.24325865135307,228.64404403685387,231.86036299074314,229.20011779843833,230.47716752507995,234.79102509482456,234.64638453851876,236.00421853716207,236.64041216374227,233.8399739114307,238.19689604921405
606,2018-12-20 18:30:04+00:00,,195.29810158924482,218.18716059822114,219.95650288924688,217.3062813690338,212.54840210395898,200.30217251764282,214.04655815900847,218.09567486243475,224.279329449125,221.57345954794238,217.75311972840063,206.18571197580403,216.8684449345951,216.257190965215,212.95475908754125,216.78789613872644,211.47154662982493,217.00659713378678,211.7508438441005,212.26717653722682,219.24437141223373
607,2018-12-28 18:34:23+00:00,228.8550332937422,225.78292300635357,235.2368972896518,236.69604932965947,227.50773192844977,227.75979963128472,221.55246036460915,228.48349090598597,234.0548044676023,233.1585517954304,237.6996751035645,236.488503211671,231.75117205337787,234.7422709471657,234.4685036925532,233.31170164306346,237.95971965671896,240.74027236630616,241.2005133520823,244.49622780671461,241.98889133001333,246.86432615505035
608,2019-01-21 18:29:05+00:00,231.51847997112435,224.4114028313619,228.7557048637006,229.66444332250828,226.66990089724123,224.03108131669597,222.50773268158116,223.34420787295687,234.61891427464127,221.3866764845773,232.48057531098544,221.27913655202448,221.73310980671278,231.1131108665254,228.2870705805317,226.77398278070729,229.5454090718917,230.49053273435268,234.98876784636985,234.09265390869263,234.47465121239605,245.38105711886587
609,2019-01-29 18:34:17+00:00,234.50067717532093,229.776722151218,235.13274105463069,233.04331120897402,226.91484046679543,223.88167769215258,221.73259068000806,230.2329698701265,234.01740480022622,230.95022632904542,232.40504583377472,233.63088497378055,230.87008772730042,234.42720809644732,236.1966749618038,236.9941672847848,237.85696376344183,237.73046383602957,236.7760674556293,239.0601308853048,239.43552149213673,244.0365563266667
610,2019-02-06 18:28:35+00:00,221.1007525863624,217.0644710768885,222.72069039974312,225.65644330783883,220.63505896006393,217.59617818589626,219.35573352841044,220.4232008214829,232.0193751374225,224.84829088329607,223.79885024525854,225.69484575057348,220.62719389946565,221.24131570641228,220.71456471660505,225.9635843227218,224.71736929529652,230.84256125471342,234.7686644292419,234.38594709565422,232.5826219079413,237.38917204396927
611,2019-02-22 18:28:06+00:00,229.31580472975048,229.14978109596723,234.98360156497,231.82589492170632,223.3483222029875,222.19766570118912,219.48692427819464,223.69348878378233,231.46065498825692,231.2250422260223,235.6296567733146,235.37445254681253,227.3056679047159,231.47993846486273,231.2335284701977,234.7831904366127,238.55100840204017,232.9850856152886,239.82477038479956,239.35698828011652,237.23234762628883,238.91553107205
612,2019-03-10 18:27:36+00:00,225.8358970412405,228.9840358468051,225.43594655249296,230.6528570161233,222.80390110912072,219.25222818934927,223.63529562981026,221.52645566542566,218.63726216040982,,,,,,,,,,,,,
