,dates,chi0317-0000,chi0317-0001,chi0317-0002,chi0317-0003,chi0317-0004,chi0317-0005,chi0317-0006,chi0317-0007,chi0317-0008,chi0317-0009,chi0317-0010,chi0317-0011,chi0317-0012,chi0317-0013,chi0317-0014
104,1998-02-21 14:16:05+00:00,178.10938033160946,181.975770683072,183.65647180892196,188.9587246100777,188.29222557545984,194.23578774911462,186.26251223479827,194.8506712733153,187.7727385172659,188.01028262007006,197.5459347786051,196.0086420279244,196.24059058032051,190.7462700501091,184.29547491377244
105,1998-06-06 14:11:27+00:00,180.76454927090217,180.44848382800205,183.19341012694622,194.7373070794288,176.41197107909073,175.8871249584491,178.26578273860468,184.015420359156,181.7488875306026,185.99503038202926,192.91012987828705,194.2886352577985,189.17911596952413,190.6811834437407,184.72523440775896
106,1998-07-08 14:11:51+00:00,175.02287816935387,184.11560590835398,184.925030786633,189.81293323672895,185.557000810786,181.45028582495647,180.82745494497894,176.73800001698433,190.78473876684922,190.78964452343826,191.82826426952312,193.15419072720903,190.32728966868257,,
107,1998-07-31 14:18:12+00:00,174.90426299095682,167.45986577620246,173.1284113337847,179.8337885296385,184.30582145172087,172.53157634449892,178.14434348053612,178.27153452134237,177.1934244364444,177.10304101678506,187.98778317275494,184.48283654098495,183.77895987525034,,180.0245942907611
108,1998-08-09 14:12:05+00:00,180.8961838846908,185.7968910425737,184.53302472822858,191.79168397903533,185.61356731700516,183.04668770501655,179.21556994189956,190.09299278135902,200.16212704399896,200.08998088401472,196.18723657590692,202.09515766555825,204.2085792217581,203.0774708477909,193.3567879181481
109,1998-08-25 14:12:16+00:00,180.83852664976376,180.15684207565204,185.27929210383792,187.17580568584586,182.90033810012645,184.03827855069775,180.1269223445103,184.0760600746827,194.9540092317509,191.49580405574744,191.81376817395636,196.82821584174349,193.54640763508553,194.9991726333925,193.78105623971658
110,1998-10-28 14:12:33+00:00,184.78686686911595,186.54910968290432,194.26021938350675,202.93584893164763,193.37387538721518,198.85585457192164,196.52875190081377,207.20319927800392,202.19147311420326,204.3310877137829,203.06383756426035,203.06815032268386,205.0821297171561,201.30885574662838,201.88650128667342
111,1998-11-29 14:12:40+00:00,184.147296679563,182.63152445463942,186.03126191434683,201.66531873998582,190.07237100897538,192.7678935927949,192.8218958583675,198.5383378751924,195.77821021460315,198.73819223046485,208.05499351869014,202.7236043511797,198.148193709794,198.89636040001844,197.63074192648386
112,1998-12-22 14:18:54+00:00,195.84592343299713,195.30309829453202,200.2467702206151,205.99350039434725,201.25413956669308,202.9461694975779,199.41508066192318,203.07577632946536,203.47284388654896,207.33321330037467,214.49280586920037,215.08062282336687,208.11086185668196,207.5592981975112,205.19479424469094
113,1998-12-31 14:12:46+00:00,192.2575447379588,195.14586449393593,198.8695189508364,205.2893713440542,202.30734419647237,202.1640778663118,198.01698149272866,205.27369392463507,203.7281346365128,205.72937287848163,213.08906990074317,215.99584580972456,210.8700431446416,208.7701143460197,207.76850285013109
114,1999-01-07 14:18:54+00:00,176.2802824963074,182.11299751419472,183.31795637857797,194.06812024839687,188.91250920095516,189.32802781718763,192.91900308624432,191.98081996961704,191.2924041905704,192.65574568927175,199.5560305948493,198.00225377392186,194.92818992517135,190.26844571871803,194.43324613330014
115,1999-02-01 14:12:45+00:00,197.18232064694743,198.23780676282905,200.42442129016646,205.11641310800687,210.1943314835528,203.1914536246736,206.63842855528182,206.97206559126278,208.62521025486785,209.18160535564502,216.84404098688526,217.91102250480472,212.30655874305887,212.5114330243218,210.9005227044673
116,1999-02-08 14:19:01+00:00,183.91123672738965,185.7863844742596,190.45119667683042,199.29694754983552,196.04875320551244,194.73854730926539,196.59680678334863,196.96084267770541,198.72745272006244,203.3019178626926,204.59101970320597,204.00974104784999,206.86110081260045,203.09904606974277,208.17302106825764
117,1999-03-05 14:12:50+00:00,183.7238951713042,184.7762028346087,190.98055090182788,203.2404507820273,198.20203660827408,198.87067287591358,195.94408798466398,200.44435611698262,200.45228892361547,201.42707398164492,208.99354051134992,212.59535543204902,202.9617316051554,206.87778104721818,205.3338645053043
118,1999-06-09 14:11:38+00:00,,160.23085067717722,166.92057142020124,175.67089086870055,166.8203084128886,166.58047210197802,,168.07687740962834,169.06601319762663,179.1400033614065,170.4427725336826,185.41231651733008,184.57375412852394,,184.69436723989315
119,1999-07-18 14:17:35+00:00,188.76319529644354,193.20781937533266,197.0760820952585,203.55989478927424,196.06419909777662,192.4302059005419,197.5823366100445,194.2985991670116,201.90968042459002,200.36580982376063,210.33344705784492,203.73086823021717,205.57834647715217,208.3275838270893,212.81795489665495
120,1999-08-12 14:11:18+00:00,180.18641473000497,193.2350497986259,193.33360095356065,196.6556354097606,194.8354656321845,190.24372792592752,183.18174376669282,193.3204890360319,191.36226345035138,198.14553048917034,200.33208854075497,201.76698883404487,204.021912456049,208.2074338035869,198.9033836800431
121,1999-09-28 14:32:51+00:00,,,,,,,,203.68368766531535,208.7559999463588,216.10514492802056,214.34803694857698,208.265349817696,207.4126723841083,208.32440065190465,211.36062121499904
122,1999-09-29 14:10:11+00:00,178.93184490686005,194.61963238375796,194.9847961486074,196.30544408725683,188.67019127789996,193.73492879853762,194.82330114107592,193.72071516801873,195.58389734780414,202.59659262803655,202.28309817745478,204.28960120598975,198.657730846257,201.75017619974145,201.8853117036215
123,1999-10-07 14:26:42+00:00,188.95618511610218,196.3122067771681,207.90758479587237,206.30729195008448,197.09158723174815,202.7664791605366,199.9645274550155,202.48713321040358,203.49841284768326,205.35309420828958,213.6548091263542,206.56830692001623,208.12298655003613,210.04119778602828,215.9752112697942
124,1999-11-08 14:26:35+00:00,193.81626272759826,201.64204476202175,204.80731950559158,212.85341301055007,205.91886972532726,206.49751050584678,205.94287060880384,209.5781533884827,210.51491734984612,210.18112942161198,217.13248861007312,213.0015509757029,216.8835602933294,214.72802874392795,216.42935977469426
125,1999-11-24 14:26:26+00:00,196.082575354072,201.4933425340393,206.23233970734424,212.90902343152936,212.77408199473123,206.9423468372858,203.00895699166406,210.54494870246074,212.61665197905313,211.61813981801438,226.24379814915838,219.94919622689312,216.9964180980584,226.14517834307338,215.1951076059421
126,1999-12-01 14:32:38+00:00,188.18182061993338,193.07996812332055,189.16094651712658,200.4938443997983,193.3222231269802,198.32751476442405,195.71381552026557,206.57764772427439,207.22848377768761,205.09859118733775,214.8599552059096,211.0724089210771,199.76046222939163,208.17489736310017,203.96122633843305
127,1999-12-02 14:08:48+00:00,193.22220986944524,198.0326677800591,198.07357019328288,207.42194746323975,202.76073813534202,203.09701552824066,194.28444497155854,207.70207761581395,205.54814345696235,207.28983155901983,220.38510250047193,215.888791788365,209.80610897220424,215.92808168850965,211.9624226751559
128,1999-12-25 14:14:57+00:00,200.63811539806844,201.2354461037053,211.77963686865215,210.4099092799569,214.64552732612842,208.62997637791682,211.89321442488156,210.53207150625536,214.1711701384899,215.6749154398293,221.08283025854055,221.64088848956976,221.22767868977198,227.91047173651657,220.52726482170507
129,1999-12-26 14:26:29+00:00,196.11482282979068,200.66370788120628,209.01969734673136,210.9825911019374,214.59267909025607,204.71322583569534,213.93560804434233,213.16289188114473,212.54587470611418,216.44627923952677,221.7115048968594,218.92654378603825,222.91721671596437,220.50293661067153,219.53016602395846
130,2000-01-11 14:26:30+00:00,195.03424224977627,199.0597986585591,202.74864974901547,212.49005589934814,209.07964858793974,203.61859604960267,209.1097041866881,203.5493016162722,210.84493706685805,212.11941092849122,220.34067738785734,214.51973155989967,215.87664254958437,217.4805821166682,217.86418924268932
131,2000-01-18 14:32:37+00:00,203.79692448199702,207.07023484454652,208.96089489652837,222.4374003376401,216.47731031844586,213.25385765008045,220.1544548690159,215.31289469875395,219.22051213303217,222.76797606952783,235.17424739675505,223.39496177257882,225.42192315981754,228.85873134891037,228.10014071339907
132,2000-01-26 14:14:22+00:00,194.6173358589089,193.595214257294,199.91749965314165,205.13066483833097,202.7017334790198,201.64940659013428,200.2846471631607,204.3217608280808,205.65786612728598,207.70154667710167,215.65338414355307,213.9198161549273,207.74703293946436,208.89472445787558,209.5282505222766
133,2000-02-03 14:32:38+00:00,204.0615634448893,204.85804138839507,211.36042859499284,218.16284215503353,212.68061686737795,213.86682404431807,208.85665543598978,218.647635613324,218.7362235121285,224.39697285368536,222.76360123793535,225.8240110311046,224.64181142077894,224.55441451590787,222.52085747338137
134,2000-02-04 14:07:53+00:00,194.12856708072684,198.50706452366165,202.98605984674558,207.43560105650445,205.8486673267306,203.02317609431555,203.46543853170203,210.59613473325948,209.34200211235054,215.74091180146036,215.62984176717165,216.37314409805356,215.72441744794776,212.78944551227582,208.7054510137237
135,2000-02-11 14:13:53+00:00,195.99609259481477,198.67734363068257,204.77449208416712,210.2953283895842,206.37916948641694,206.00640253059373,210.24705944465813,208.94975459048064,212.69265962530613,212.49955960378293,220.44903218874504,221.00397823632684,222.18805025632878,216.18181014125554,213.6413747658352
136,2000-02-20 14:07:20+00:00,187.91536504758992,191.28803525490727,193.79872028740405,204.51173927956754,197.23067207291254,198.3450238632888,198.10437380364786,200.158518781787,201.03192896992914,208.09037739501989,215.72022183906998,215.6864826776181,214.55697218753045,214.8616655790011,209.95056968512858
137,2000-02-28 14:26:19+00:00,192.0537694918903,199.26713110431757,204.68427672728916,210.42950320984613,204.06864779068513,207.8144887066878,208.00221430677644,210.0474893009991,211.77470110035964,213.83238427586187,221.68048683773753,224.84474182208373,219.32001327789007,218.05452177883961,214.6398197692711
138,2000-03-22 14:32:27+00:00,200.41579559503808,200.17119036999347,208.55672178913474,216.8707381045565,209.84728194240955,211.7716672061138,213.90101232162496,214.27592946606921,214.8990418639323,218.81964241852037,226.18446169634205,224.6282536473607,220.2946778636642,226.03735762145803,222.58940221879877
139,2000-05-02 14:25:56+00:00,202.8930562905303,206.04321125804566,215.20627859087188,216.7630403220441,212.98188418419258,211.90931040405104,204.04670068575965,210.42013857217148,210.7829869708495,210.61068825527033,223.8162764272912,226.7797031668964,225.330383835154,228.63935225894932,226.6116771068879
140,2000-06-02 14:15:56+00:00,192.55915045041056,200.27205325963516,203.725271403215,207.70297908746718,208.1219253385842,209.49320221791373,200.42584661986822,195.07904149318466,206.27694207943208,203.9150550041255,214.44059712351267,211.3797440142851,209.51084116999127,216.8566384880176,218.04292300016652
141,2000-06-03 14:25:33+00:00,194.27361720944975,202.36158281621096,203.80293554805607,204.45311740524699,203.99226516436744,202.82769935992076,201.25823240899788,204.00228225848653,212.01239430721893,209.9872233504944,219.2977798933556,221.81323657154013,210.82535783453994,217.72586834334348,210.77187894983808
142,2000-06-10 14:31:42+00:00,191.39870073957127,205.06399004501588,205.20145654003966,208.32583469497038,207.36740724606685,210.60322024617312,209.85523527991742,207.50695791254194,215.78969949732877,212.26241006823196,220.55396613545037,216.81523205046244,211.34942889746037,217.6817986222857,220.36016114657167
143,2000-06-18 14:16:17+00:00,187.02200884655574,191.84412875125008,194.41218769026082,201.89751605520976,197.5664395834982,194.59741823090474,197.9780993506605,195.9206345343137,200.39230936710408,201.845714270125,199.85828034148147,208.11885122273856,205.94060423910824,210.09043104638687,211.28609202857024
144,2000-06-26 14:31:33+00:00,192.11227666513753,194.94833152665274,195.70442550183589,204.27522764864455,202.5659622299251,200.5025146634752,202.36178535850996,203.18701046884402,205.693005005656,207.9332698381092,213.94243691297635,215.62598648434488,210.18969946109536,209.12180222967078,213.67576528578377
145,2000-07-12 14:31:20+00:00,187.733343089776,197.0599190362309,202.163277737616,210.57036122229886,201.94485197800373,203.37532810195756,201.1569464178306,203.13627563149942,199.18296395114936,208.4772065052523,210.14686854211715,203.8811554684884,211.23779469960306,217.44374585888943,201.55499577844415
146,2000-08-06 14:24:46+00:00,184.68882326842208,186.95255820803524,189.10843810980506,197.25501925793944,193.04661211192916,195.45169807466425,201.10804629405888,200.59848262278078,204.74263458925256,201.7714532059987,207.4166373575714,204.33447652123897,207.16942604584025,196.39295095864338,208.8986987647029
147,2000-08-30 14:11:37+00:00,192.5199467830218,191.71001112612186,198.45537518427307,199.4069029187313,,,,,200.58154841784454,204.92147600101427,209.0892322328432,211.39334299479944,212.19739133932637,207.2660739428821,207.50964055165585
148,2000-09-15 14:11:54+00:00,180.80626735864993,192.32971950545314,193.05244978348452,196.67701570891123,191.39026942487513,191.4111919663127,194.83970844575063,191.09822471339942,198.15264229907638,202.78584190091277,213.01128316379194,207.42537548173036,208.50042029867853,204.89317009227221,203.94575611712358
149,2000-09-22 14:18:09+00:00,189.24179399597878,199.43919734349208,193.62952535695956,202.56335271640913,196.93724012355383,202.08839132164448,196.27364461457316,202.43168103772393,208.91514901896295,209.29098331486054,208.98799993919872,211.3422518691473,207.12471568026788,205.01841270490456,208.4535848099189
150,2000-09-23 14:24:07+00:00,190.81400049388046,195.82843897100662,200.66442216637495,207.87480071919396,203.70387361760896,203.94232800686012,205.33535934288562,209.4337797656004,206.60868482963096,206.808290922788,207.53642662274484,210.37401674821368,210.69925468872972,211.62746788395327,217.08368512282453
151,2000-10-09 14:24:02+00:00,195.8180190490653,199.7710070544648,207.9319560401181,206.4380859048876,204.65996847257958,202.1869997420328,204.216587586327,204.87480968847663,207.21060832583814,207.4105788297269,213.13984100803745,213.44781343410517,212.50758127125394,212.688333826799,218.77317170065865
