,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
508,2020-12-05 16:44:44+00:00,185.40066713639231,193.81810655400346,204.794501702738,206.94384101751444,207.8397899123704,187.32914757996645,189.1592143066019,188.6593298391988,,,228.14486866612833,228.07667378050922,219.96854897175942,213.5754391591986,216.15665714270992,224.14693289160277,228.21269064502974,244.0571529955222,257.6104113693241,256.09956424511927,248.8491007441269,239.27093561097837,
509,2020-12-13 17:24:40+00:00,189.13849871376965,198.03619911930352,211.76212131010874,215.68771967007828,211.83492171365555,200.64980551666122,193.9131436712762,197.89057873892392,202.30019477992101,183.7787045553004,232.7051613208155,242.02035309620783,232.3935326920902,226.61581866190565,231.37358161130365,232.13487409787112,240.65839372105162,254.12876373541852,258.8364104454968,263.87524257794615,261.0964979687414,245.71227003771594,236.4388227704331
510,2020-12-21 16:43:31+00:00,,,207.95212791973933,207.76923251112828,211.98868429787683,201.79408811332735,202.05726333220977,198.92567033366254,198.69129520618463,178.29376368673212,241.6837266034769,243.8972888474836,,227.27671392162492,237.5727150119611,242.88368755430855,241.02596859162315,249.92546152043286,253.1573056555582,256.13000270290206,259.0970819703325,244.91675973775688,228.606117124584
511,2020-12-29 17:24:37+00:00,187.97083496277952,199.53394444662112,213.32275387211567,215.63581838372875,211.67528401477998,200.05474707930202,201.134353579393,201.81541103938815,201.08167779680053,195.2266157043447,236.43926492630678,242.2205298493105,246.1612064176631,235.34840783728896,235.40220225773305,241.73232637169076,242.47454823128479,245.35137687961497,254.93827316926593,255.01552143193135,259.4667497212763,244.74395173642,226.0579361581165
512,2021-01-06 16:42:25+00:00,196.26558787876095,201.4253131684098,213.46626336158778,210.8370620690324,,,202.8707100270334,203.1856485908594,203.47982830072328,217.43871252315637,243.54147720010388,251.29250573953948,247.59049342699035,242.02076773444924,238.83459166662408,245.44192572229753,244.84439411462603,,,260.4215370509502,258.0406393560626,236.51540901526812,218.2298154008579
513,2021-01-14 17:24:30+00:00,,199.72074442024825,229.89784108302263,209.51167817090712,208.1602839378807,192.9105963057666,187.85077700173764,185.49371239496998,183.02202706761784,190.2937257182109,227.79565907726757,243.69444120991213,231.1979371530472,223.81848897218163,238.53247456403932,235.76960980887048,235.72476568081652,239.1721923275864,233.9557621499727,249.10094467443918,233.93577676160217,223.03125962450278,211.3158657817744
514,2021-01-22 16:41:17+00:00,201.8794333844529,211.7176184433656,226.29418511915125,220.95747233331147,226.54042667256613,218.59228135408492,207.12425446671364,201.72797999270168,,,262.93354695486005,273.5097232567996,268.70596225219936,257.5876669213168,257.5252144967991,259.78309993410016,256.7146039797811,251.49932559689094,244.19859869516011,236.43898183325274,238.973838303116,,
515,2021-01-30 17:24:28+00:00,190.57495866070525,201.1443673262744,213.8791213966437,211.80522749157825,215.88347666746168,206.29135740481615,201.896286091313,202.4421680777832,200.76935551879848,203.5435726596434,238.54156812322765,256.6829207111672,263.72424237146873,258.4191448318294,255.6637864100047,257.48709641190123,245.96285022185162,239.3691952028226,230.90238756710983,226.36131588611966,226.71107135945226,211.28156306709724,209.28643286062592
516,2021-02-07 16:40:07+00:00,200.8566340112163,204.15619058864556,,221.69867052062207,234.9415017942414,225.22425133945256,221.6369246015203,208.8669379142035,205.555703107563,215.35933180069821,251.34323939503875,273.2038184893176,275.7571775659341,267.18049802038536,,268.12369084597793,260.01895371278704,247.8204873860001,238.10253462280463,230.4916647981102,229.48931898436666,220.73575356551322,218.39344898341497
517,2021-02-15 17:24:24+00:00,200.10475102648905,208.1738255705963,230.61074591092557,225.41994074797114,232.6299166319556,225.89918099197376,227.9163149145133,206.48681121338694,200.98597309148298,218.05807405065303,251.9185097821701,280.0563785373897,272.386438501149,276.2716156712237,267.79828769595554,262.09010851839264,254.57937974685893,248.6648389796312,233.77801665276726,234.33184499755436,235.8542031488122,221.87381980124093,214.84417088216514
518,2021-02-23 16:38:54+00:00,215.88804640574836,214.97435987454935,,230.37001812945815,236.89332384237048,231.77515881848015,225.63241576669003,207.9647342937367,207.35485406233295,218.8967049605251,262.9893029529363,285.9727622215236,281.8997290118336,278.4540129870444,,260.20469500776875,247.73791942917507,258.9123983323809,243.89347967758493,240.1384921530966,242.0681201421006,230.36116986191024,221.49413530619023
519,2021-03-03 17:24:17+00:00,210.5586010582387,212.3744344506705,225.7236600901608,232.5882641510675,234.58740329972255,230.66238355135334,223.81243289512918,206.13096062590614,205.3785472396309,221.35850871850153,260.04979226370796,273.9344017291106,276.4473205672299,279.4276506307797,278.10953986463716,250.90412480004423,249.12514062795822,252.22876304629017,237.9361012479573,237.4187325970987,239.26136028931703,225.77372978623958,214.54467578649093
520,2021-03-11 16:37:39+00:00,198.27979510757814,202.90368597666065,221.98076561870533,221.7219828231159,228.5511374877074,224.44455909824643,216.86343109336804,204.54620658223413,195.97321975651332,,,267.3415991586876,266.06946915481075,268.84603942541105,264.63094072364527,251.9934449413117,249.50453489492543,248.9965525019519,244.51705579567601,236.37238127076827,234.38668334478257,217.44232665541278,
521,2021-03-19 17:24:09+00:00,216.84702491544488,222.67805271438846,236.5621910818422,237.9536835970891,236.78984818831304,231.5806314705641,222.1865803750452,213.99624971455648,214.0035544382107,232.07551662988692,256.414294678349,272.77845210436203,281.7021908734528,283.8141905910828,275.2535124790942,267.991005356893,262.97291096643113,258.2790375501788,254.50797639345203,242.4151272391648,234.30248515610083,218.32651896021073,208.903513923913
522,2021-03-27 16:36:22+00:00,204.15648890802376,208.8997328964443,214.21203163589388,216.56789511776935,223.32510493580003,,,206.76719118237247,214.50260213446464,219.01376497369785,248.14591339719857,267.0558527465053,271.60497747476074,263.7648638061347,268.25388907014167,252.03468271645514,249.33670967020726,254.30601052175598,,228.26034657806565,233.99160891827106,212.67969664003948,201.96623694786808
523,2021-04-04 17:24:05+00:00,218.12562794735612,216.3224262472368,228.90588698925262,231.99675788179485,233.01938745986467,217.45844941019274,210.58494830727028,218.1966929835883,229.6844182071584,236.1116903037605,258.76100842031013,285.3129128575496,274.5398744378714,268.85607446263487,264.19314573861186,254.70919545904835,252.1917922508374,254.51335392718522,256.4562008481936,241.44071379619072,230.06845504233584,217.03043074243647,209.5044687490746
524,2021-04-12 16:35:03+00:00,205.15261317951362,205.97936978809855,216.48814121033962,,221.7966172380414,211.06511688577712,195.76801822995807,207.943230665473,229.08324302368482,232.22313976147106,252.14425314835879,268.53070669463887,268.7839331601904,262.899801887272,254.8015701049977,,,253.99332014979532,249.63140884506564,239.58175069751263,230.1963690691843,215.8389706095919,206.08465309018794
525,2021-04-20 17:23:58+00:00,213.8651107102743,217.43545328885293,229.0194087821854,230.9412719000489,228.44315305362014,225.3157826680774,216.19203580315468,205.43483890645064,239.11981407201034,245.66200482291737,255.7885301915003,278.5182709854128,275.3888041371401,270.5734080945356,260.1863332848027,246.10153049582135,250.2059186350861,269.9614720586611,263.9400931011529,247.57933128428905,241.67948011236948,226.04994439304744,218.64156282108314
526,2021-05-06 17:23:48+00:00,204.66250659763955,215.49064195568099,223.13150741543313,228.81203773001022,226.42953838649157,214.09093820215165,222.0705354876536,225.28805399652458,220.0767497204177,247.781728824893,269.53573357048526,269.2740302931637,253.5466471117532,261.41124673546074,259.9054300415828,247.55474087312814,246.14983533896438,261.4695272824023,267.67938943179894,252.72261655078864,249.12774282062327,222.70852553463988,219.06794778373285
527,2021-05-22 17:23:59+00:00,202.71113240415306,208.01888309043738,208.9434160228698,213.10832520012244,212.35035513947872,197.65985072857666,209.93012578599138,219.0568222121315,222.48512182705085,234.75158365405463,241.78772119329193,259.3794865513081,247.44089506909864,236.7286008701488,241.76491458473623,242.81289429443177,243.3397019555577,236.21482551866092,243.518214882564,242.61789185020885,238.96075200328136,224.96567255120956,212.37106822774535
528,2021-06-07 17:24:07+00:00,190.23009045312617,194.4532156717064,204.58272349578428,211.5985954698774,220.82642259111537,187.14548383619285,205.67267585473576,214.73730346078165,221.55410574959197,238.3272347055523,240.73204608808402,236.8938617361319,243.68764379185507,247.75370265528392,241.97712037245248,228.22585740445388,225.1395312573802,241.99934657957726,246.2872710357695,242.30776720493805,243.59137303511727,234.4859188487779,221.90109512215815
529,2021-07-25 17:24:20+00:00,172.48327893035338,178.9641303107008,194.94527397645152,206.972725173944,203.2427625575531,175.96439127700376,181.5100510595962,170.47304115013569,196.7666262269872,221.3409232887158,,220.00768163451986,218.7432030567332,218.78218627638915,215.7866226944069,214.235871150062,220.69593326699538,238.75987266434475,254.7398931475378,245.51857085245348,241.8365141529134,235.7206405444687,230.15908068873284
530,2021-08-18 16:24:10+00:00,186.4040981599103,201.14125077813233,203.53565282851338,,,173.36190115795534,189.63792272598806,185.00869068104018,177.5850126618932,206.33733440191844,,228.17247382532815,227.34399348110125,219.66746843508676,221.09943502619035,,,239.52263482610462,242.7697483887268,242.5575863074484,241.8944112210059,224.62175949838368,230.09529226099704
531,2021-09-03 16:22:48+00:00,186.57973809946026,186.43652436886455,204.23572112604623,208.87668960172095,212.53813347980434,180.59556842524583,189.21960971329645,192.51778149991918,182.95292421065824,187.84416340371024,,,232.92359764068345,210.59868904632776,214.5264137110925,234.69353875448093,234.05503728853492,238.14861281440642,249.0010529184692,241.1456998249693,240.674329438508,235.77267845329888,233.8558312842368
532,2021-09-11 17:24:36+00:00,173.36578769111253,177.43418879621123,193.65209374173014,201.10458227335045,196.7270165152356,168.3908028284024,180.52943420557466,182.4422456805183,169.61645790240095,175.84916988908176,164.52825638103334,214.36182595741218,214.92609758701823,213.57268085591397,206.879329169303,225.18963176430282,224.88106767565233,226.4585803688948,231.16654968164954,237.23287319878813,231.22625757390097,223.32380909714868,222.46761350379705
533,2021-10-13 17:24:45+00:00,158.30291302362454,161.9673518309856,180.8581352456465,184.54240832014344,187.2484330994053,151.10906224428416,158.07387015138477,159.6895524429419,171.29928133473973,177.10672102590706,171.79040425329902,,202.06080357920285,205.2894080755015,199.05978735077986,189.80409469641145,194.34868750637463,214.09807526813017,224.10030568507113,230.11886747701254,233.60268054285007,220.76266836454892,210.93845498915042
534,2021-10-21 16:18:32+00:00,190.46656872296893,186.38645941100245,205.1373643749344,,,173.11340817384604,174.145362514993,178.80618141060867,186.46681573652504,208.22379433287807,207.4862652423402,207.35577573600455,227.82996825265144,222.73183700603653,213.13939208072986,,,228.86104116820707,248.97655879071422,249.6161111677954,254.1464628663355,246.53343653955096,234.36520331195715
535,2021-10-29 17:24:45+00:00,194.44406254414415,196.99642116598827,209.00433390553164,211.03687927688006,221.5179276606239,184.5752323079647,179.8531895675548,177.48492390437647,191.1782739312096,208.59372502218645,203.9177647675566,216.0373088481996,224.42338639055694,228.5455545342478,230.86117207531106,226.50702350880755,224.66738942907878,244.3346802267699,251.7518008377745,253.4052408059049,257.5252275272459,241.3567194258845,236.3480461940332
536,2021-11-06 16:17:03+00:00,,174.94114633917172,183.91076364005693,191.25680043665818,183.528794007038,165.44123424927608,169.5128871420609,173.72644972753193,176.46554635500996,189.54180201111103,181.4852812725377,,213.88072938652306,208.91849446810699,213.83251424512832,213.62360344820513,205.6174963230179,222.60738266675725,234.928477006337,241.80741013350604,246.06729407334595,231.40420009720953,219.70843393474522
537,2021-11-09 17:22:30+00:00,191.21942963095321,192.15037073723454,200.87997369256584,207.34064167485604,220.24537026497924,183.69807296446982,174.79229708676317,182.6949897375994,196.27271780614254,208.61298451008324,218.66565542892658,224.2232930978063,226.25891776516582,224.58293030206414,227.05240755065262,228.97383049443562,228.9933692616081,240.66598537190916,252.76970882573116,260.21381446845936,261.40627287407375,243.68038637625395,237.00808330961684
538,2021-11-14 17:24:58+00:00,191.71203788872464,201.20179406026875,217.15666634936608,224.3075890510123,224.20903658088864,185.90547157153796,191.14143733215712,187.268074522373,213.5364208711887,216.01758521938683,227.5576062670433,233.22759283173065,235.54306495381928,230.78015675096879,238.05665201948602,236.61859219012268,236.56018110250557,247.80898282591278,256.09563282984993,269.2525215159518,273.73710591242525,249.11872651527392,243.25372101072088
539,2021-11-19 17:27:26+00:00,195.31376373957414,198.76017895956088,215.41140749915286,225.04304048868278,227.60955948643274,186.1671339660645,194.39334916589166,184.5411135435258,216.5838070565941,218.58642204292406,228.3796796739914,232.41485015183855,234.5647482591999,240.76327022992615,237.07451971017713,239.98791255168663,236.78640373298242,244.18793203217928,258.29615161989943,270.3927178366005,274.66341454364135,252.8604392543021,238.5996655028385
540,2021-11-22 16:15:29+00:00,,,191.23750696684309,204.1516245275269,209.30819494298706,176.07473266005104,181.89443974791007,174.93760982237015,200.36045784243808,202.818496601731,211.60498075434433,217.33821081684516,,223.9796886641337,224.762960590273,225.5401437639939,226.5555164756007,232.17135085569961,249.68481939230787,257.77872100191695,264.92352948400867,244.42492435693634,229.5940914932666
541,2021-12-08 16:13:59+00:00,189.03295584532052,192.00445436031623,202.31802683818054,207.01814031989025,208.21457827478434,180.02644708805354,185.7172360989486,175.16578254052155,196.7801335278247,,,229.6310167554645,226.46782674531204,219.39076942072757,229.97595447095847,232.16346257806086,232.2259143013265,241.55485304579736,250.19765068656608,263.91380091384036,264.73778561027893,243.07506869197445,221.58153110857342
542,2021-12-08 17:24:41+00:00,195.66514347929674,201.4591740859835,216.86188558712925,224.20605122628143,223.96244499818874,190.94739336417805,204.32357773486262,189.61001680923675,213.86216403032444,226.38378455619957,242.19242162480077,241.12188059812817,240.2681939388337,231.355312248378,242.97386935201297,246.39697448963244,249.07319011419708,253.76503025972647,267.39179234346466,276.9045870602245,274.8151946253857,252.54967715285002,247.62793186485598
543,2021-12-16 17:24:40+00:00,194.2327538004367,209.25475657573998,218.69147777307268,223.11543033451346,223.74304320450022,194.18379875256278,201.15779669020984,188.79728674680638,213.45568272508774,225.88324534665523,235.55658034129155,248.46827440813414,235.16588897024013,231.00953337156818,235.01801786418997,237.203938743549,244.75468143180296,259.6773730201473,262.5462055800268,278.0523158295179,278.827737941788,254.39382644918794,239.11065114680434
544,2021-12-24 16:12:26+00:00,188.24649686025552,198.2249844484762,202.31232656421406,203.3032899480298,,192.71469296430539,191.642742023127,192.59372203211618,204.2998589953417,214.81906810570317,239.47143878731876,241.21269573957275,224.79465245338744,220.49101038600102,226.70221194884277,231.5342835951198,,,266.2979157777999,268.00741200407174,262.1730809265453,248.6647270360227,238.09325790409383
545,2021-12-24 17:24:37+00:00,198.15649332971986,204.55239799847595,217.10959137201263,218.1669999131077,224.70350145879883,197.86800286810447,202.54920528409406,203.35257502252634,215.12385722175662,225.95298746568133,245.06386575338826,246.59041265356498,234.95679965438205,232.1007938594344,243.49304448187323,242.0384225172828,239.7417837238837,257.66587720651796,273.0296368308077,277.26134237408706,275.5718219272878,257.5954090258124,245.22253475022
546,2022-01-01 17:24:34+00:00,198.68510686522762,216.4430167645107,222.77479212504508,222.82804470277316,226.92454700720364,203.90595955991165,206.8457566081218,206.6157524814737,217.35453763223222,225.9067171012861,236.52713984396024,251.2345660384517,246.47907380132966,235.28827469757226,245.15712021541978,245.91742076174833,243.68714901562623,265.4443247058625,279.3687966904037,277.06808844595446,275.2159211571167,265.0835978413872,247.7256583167133
547,2022-01-09 17:24:35+00:00,210.44472565296434,220.3405548359633,222.4364331361967,223.71189798602012,227.70661655954038,217.12603805737425,210.85983517400336,216.7526248868951,221.18166715150377,231.3278571809831,253.19539582959345,260.87453613093874,244.2885053827054,241.29707375233804,252.04447687915,252.02444424800012,245.40600461532495,270.19536897377736,282.28267383214916,282.87745130561666,284.8608890049952,269.8715991739329,255.68918812113066
548,2022-01-17 17:24:32+00:00,203.07731380917005,210.4824046484265,213.10730433178338,214.8226314608528,224.59315479138957,199.10184123332215,201.0977478637455,195.14009476249396,199.79831044477493,217.99716355114475,243.78356705229808,251.94577931074696,242.85225386889869,230.97339583471756,236.3455296938687,236.02447404471184,240.209399004987,256.06107406420074,264.32042102793446,269.99190397693695,268.42202118305204,251.36023796853357,241.21036886170737
549,2022-01-25 17:24:36+00:00,223.15437609591302,221.31635766002117,224.07148347086905,227.77552695045787,232.12550832150714,221.3209508577587,217.19601933641582,217.732446279893,222.33053007090797,227.72669567199935,257.49107875166095,273.83799788619723,262.17700080272334,244.0053309493299,234.23018723669196,253.4430191400022,265.75813712659476,272.19805692680484,278.1378095196443,273.1536109339894,273.75819925706435,260.63146725370484,251.78430435802323
550,2022-02-02 17:24:28+00:00,203.97691729044192,216.95045639394064,221.31389081564876,211.4188482174635,221.74272623985277,206.52276672389968,202.96660926325805,198.59119632076244,205.00364448441707,208.22048227799345,242.76954597516362,269.11144899970236,255.52053698429648,230.3335275914755,234.57941374064342,245.83048510032128,242.75835039046842,257.47779747858567,262.5448918916112,261.1217538354018,261.70391060877796,249.0601426610218,241.3493114815471
551,2022-02-10 17:24:34+00:00,220.98829614194864,222.71643270707762,236.52877610454652,227.89913260853604,237.43339160884733,225.8887125078839,223.05558785694052,217.30286099812582,216.25826586752282,228.05099842244294,262.1988542820063,285.0862288348608,286.02216447162493,242.67477418986977,252.40038403377258,258.7089136941254,260.5212089907203,274.20897440855026,275.70739205543964,275.1836678158815,273.6348467434856,254.8017713032047,243.29813279109163
552,2022-02-18 17:24:22+00:00,216.9296506072691,215.2279804070688,219.22693970992773,222.21423101998886,225.22869179594187,214.00492116799234,205.1566989279358,203.37723107107666,215.05433234648575,212.69363295002591,256.73684806963934,270.6570516249795,267.2830855701561,241.4302022080596,240.31901370451027,249.34685953495233,257.14516171637297,255.90409788933317,269.5247716934938,268.99358919208066,269.17866694577333,250.102981756825,231.4111178180587
553,2022-02-26 17:24:23+00:00,222.34274523643973,224.53483436975432,231.44129567550036,227.2640636746762,239.71129067535082,224.5305917256228,223.6269499584726,220.32273070047967,221.08379511690651,235.50961982416192,273.6285870269058,275.2518811321064,270.3655417177406,259.6028379956347,254.32717775083188,255.63276218823668,259.49936294965096,271.91878289769994,272.6411541148782,268.83949993844226,264.8894198624262,251.8736919509932,235.36392697692665
554,2022-03-06 17:24:19+00:00,224.15207136782723,222.01296458186522,229.6063712178118,225.32597988233002,230.07195495559586,222.8847109927131,212.69035286901635,204.30658331252906,209.7703240208088,221.2260512232687,249.66410839859637,274.37454799690204,266.9620759058994,259.1735481447256,253.00251350745046,249.61018474243974,251.25243576787787,264.8528514597108,268.96814367459604,259.8877638528432,263.0619146499371,247.0193621948158,229.92153755945907
555,2022-03-14 17:24:21+00:00,233.20847068977818,230.87923709036147,244.36312076021937,231.0688174847536,244.9027512323511,240.39690819816107,222.47957164938794,213.6085482715999,225.9423999693002,227.89875787724046,265.87506791786797,281.8917331563765,284.3300890451596,284.3581767437786,261.78063692828033,264.04433346514236,272.81222500633544,264.50124503560323,277.74651581122333,274.6749240584599,269.9082937062223,253.1281006790282,238.31182869548712
556,2022-03-22 17:24:10+00:00,225.01402033813193,224.77978291570133,231.88169901608507,229.7549474255417,232.65409722597406,225.46425322651498,221.15236267864793,215.52058760717722,214.91985215347216,210.6049363588551,257.846607345738,281.26660063077304,277.90093418445224,270.73765461024607,255.72240730746694,265.5406684669121,260.0131729946221,264.4474845417789,268.4077902136124,265.59465969575274,257.39985381133977,243.06262446182814,226.33270357869276
557,2022-03-30 17:24:16+00:00,223.57684635904408,222.0470894051807,230.79339771695274,227.31777619215376,231.53573024730383,224.03830901472662,223.37747810964106,217.97261808723016,219.49470510095324,218.2348210222387,251.4783194967007,279.9426962905036,281.5806445872761,269.37385591098626,258.4869991899485,267.71486672031745,261.7551263037394,274.3530417100052,249.9802708614468,269.759673094626,267.36334181601046,240.5050401373988,233.50070809284688
558,2022-04-23 17:24:07+00:00,227.90315351426028,222.93631296695517,231.28023937287745,232.42250938264104,230.65277304361206,221.63194832456915,223.2197573477531,222.32990355665012,233.11270687762402,245.26770724728576,256.9892566124433,269.42668071527027,271.6087176596962,271.96262682409326,268.8204271808649,259.42227441526484,259.6369490961731,272.4791276121317,272.2353942746648,264.92001159827845,260.8063822082044,241.53761058196363,228.75323904871135
559,2022-05-01 17:24:04+00:00,,,,228.5222670668494,224.73934227091436,211.08223434006916,221.72152654051712,218.02218399869307,231.33898709570286,235.66512048862157,255.16404039164868,258.38440330221454,248.6330731169603,256.75252044335133,255.78487818882115,252.78124901296846,255.26956884719303,267.30731326970005,268.9844347065013,258.73168407087667,249.67489130257758,240.02025617979075,223.51340767341534
560,2022-05-09 17:24:13+00:00,,,,,237.68345191365052,213.59512238229917,219.41370210035672,220.4622473062418,229.43252221781833,244.72625000145788,257.41946646629697,269.2160086722392,251.97872219299165,259.08747524533214,260.7823161049396,257.1854553643163,260.030122515485,266.7523272703355,266.9519381504339,249.36215341449332,250.7402381614312,245.88150034873476,222.32854670743583
561,2022-05-17 17:23:52+00:00,203.56814386256806,209.28847527628832,212.92119300185306,219.83395938836372,212.9202750505964,203.9652159927415,207.42325988661474,215.08941332728108,222.19416237686397,236.19717043475706,246.7792296177167,254.21440553055007,236.5240652987966,251.4622931379646,258.82148790467784,245.21244083416872,252.67538089553426,252.79592737987838,249.94880541116396,248.63775765684733,249.99491410547802,239.06917647198514,226.01526626876876
562,2022-05-25 17:24:15+00:00,211.02216167465176,216.33804042220265,216.58354873608573,230.03299866895912,225.6957921337198,210.62045812188842,216.5741675267992,216.71810828053216,229.92529610014236,243.7600434502849,255.0681430685675,253.3514868345522,237.0828045501761,256.1573735568145,268.4993831371496,256.05341396709287,250.81737747135145,270.4176181139888,269.2741750394164,252.00302857865609,243.82966124590212,231.92024856166037,234.16689151395894
563,2022-06-10 17:24:27+00:00,201.5304513951545,213.091823891712,218.1361211704911,231.6781128340245,229.21017150351005,206.08449529441782,224.8970811894584,216.18458918804166,228.2077134532143,244.69509275173377,258.13294391919936,264.34480715639097,242.02634769208316,254.172218425604,253.81701287284676,250.35194808353475,241.80854550399891,269.1853707460555,276.8885009017649,274.06795315301963,232.56165978762328,217.84778349665388,240.1054869487669
564,2022-07-12 17:24:33+00:00,191.092251818287,193.61852176393188,215.42406756589585,224.05257956910856,219.71756158709383,192.23492882467875,192.38164338379164,207.08897976590146,213.45885260444186,227.80467005005966,249.0338257390307,242.44398689852358,245.15013865506188,244.93538478065165,248.82785332686566,234.19367070870373,229.10299327901427,260.5413682916309,264.03994287532794,254.83717776436168,255.20166065403427,243.65601040907723,231.65004793881434
565,2022-08-13 17:24:51+00:00,187.34633442184986,190.85029672687165,206.42199095783093,216.19297885338074,221.29310826766113,178.3500766879334,175.97306055335434,189.11288532149706,207.96738570726336,227.570812571734,224.5002983330592,226.2255375459025,233.7191014983615,244.78340668202395,232.98113366499985,235.77743327680736,240.5045952158788,240.53898410283938,247.1012431932307,261.25092828135087,266.77510911303915,253.302602829431,233.66344143247983
566,2022-08-21 17:24:33+00:00,189.99844417629282,191.33367632097912,216.26444493411395,225.35705350815198,224.2409166318389,181.70870861660848,183.26891307684252,186.8855440157796,210.75354443245675,218.11616036254884,232.52955135625126,229.07175384305117,232.77636546266126,239.84676520459965,245.08591752510694,233.45211673607685,230.21945642391375,237.04467656203974,251.40578179852423,256.6949978356792,264.28018809414885,254.2307585731042,237.81161252541622
567,2022-08-29 17:24:52+00:00,190.5969156489092,186.86621559489262,215.11576099444133,223.04753536413682,222.51379071951985,175.63468279933417,187.276259141462,189.8070544431983,194.71611449678898,214.76565323896702,234.0288742622813,235.4645192999821,225.7539804230647,235.51443842721557,244.49221570808518,225.75698728175814,232.90458934094988,243.0777942426907,254.51813122330225,264.8059878052039,262.1863077581834,252.2414377886463,243.69797196449147
568,2022-09-14 17:24:57+00:00,186.3579594525655,186.3401987999357,198.96780845218308,199.06777860558526,204.17211171144416,152.8628450952418,152.57082658188068,157.14512753613315,153.29430580318547,,190.83165713869045,216.70227627550253,213.49704851207255,215.49226632545498,221.93886377818257,216.14500386074585,218.9763624152182,225.49471316200436,234.77881727150736,241.92696133398954,235.50807444041885,215.8233963069833,206.98438875659699
569,2022-09-22 17:24:40+00:00,188.80180783230588,193.0535959897293,208.45365563307763,208.84133869527034,220.39360229043623,159.7566456690251,156.63367748695194,159.1942746525938,160.67098408874568,170.07336776314526,207.1897665292152,218.80719008546657,221.7733809018244,226.1655823995681,227.0639124109521,228.82046556650272,224.44815378406213,236.61806295204272,245.67523092826588,246.87533948617659,246.1707555102555,237.3438832339196,227.30154244031144
570,2022-09-30 17:24:58+00:00,186.1903386852078,188.81925330397593,197.94895881230585,204.0718208630318,207.7855875289974,151.44352542776141,139.46433929287366,153.51982193336823,159.927141972622,167.60355328056266,198.87661735217608,213.7313545850307,209.28135383709028,218.67788813631662,225.07882531847577,216.60490473767402,220.64236873707705,224.3446010011026,239.7946556376732,240.23616222926944,243.13346834694798,233.41996390268167,226.82671007719188
571,2022-10-08 17:24:42+00:00,193.02489227697686,191.64733093826095,207.642836873548,214.08708313573814,220.88545211372585,160.5741830344165,138.30740389667608,147.74611480715643,167.6704181955196,179.84157154622676,213.49716319901148,223.45821889717462,220.84945741177873,229.98858485054154,238.76389962781045,228.39342970995415,226.4016611877953,227.38028086930052,246.88438791402626,250.05357670054406,248.01991073297933,230.88905927912305,228.69228073588107
572,2022-10-16 17:24:51+00:00,188.3420489764548,194.60429806141372,208.08306073416833,210.73346628345232,218.46479690505788,153.77531512178814,144.94722901474438,149.73521191191801,165.10535157402003,191.34239634237227,213.62776974610452,216.09991917820966,218.85344345062157,229.27544503611227,232.14336563274628,222.90921927323703,229.07568432786456,228.21308876532203,252.22733274137056,250.03444799215944,259.24778501327853,242.79708576272884,230.6150279979842
573,2022-10-24 17:24:47+00:00,190.1189292871415,191.4860175601562,201.26126678391952,202.02406129886214,216.72601581531868,155.00100547916773,148.20760288996541,145.31188341872513,163.0673809587004,178.15310895551008,208.42988828537642,218.12594415759412,213.74749414971652,223.40131721087417,232.89271702691906,223.61887475361735,229.42065449122478,240.15860185643317,245.56776551241802,250.19137232840816,250.99375453692642,244.44991868914872,230.73156111031187
574,2022-11-01 17:24:58+00:00,194.1740209618458,201.5193764662354,212.37826930504724,213.5792991830109,220.77265114852707,166.31075018485478,167.34064468157985,156.73125375013558,169.778032476627,180.59642467050236,211.71155060304037,227.18958198859372,227.5781911669936,228.4256941872278,232.2396421918686,232.86251046812527,238.09320996497686,245.44819833397423,254.7188986154981,257.7336983307784,258.3095848434741,250.48130358205464,236.45991798672404
575,2022-11-09 17:24:47+00:00,197.75543392869594,203.64145123377486,212.1591423729593,206.79908095706327,222.88495377379624,175.06370391806087,168.17351989216849,157.96489708884508,172.55897107028167,188.500113819248,218.52062395497572,230.60529542231095,219.0819601074361,222.48743380261263,236.32162544177174,235.66922169824375,233.40357675713796,252.34522744375587,252.14412464919053,253.88897256035747,261.56055339666193,251.5506624176112,235.59176175080853
576,2022-11-17 17:24:50+00:00,198.9961277580931,217.22146375499477,214.006161767648,212.21311152308397,226.7526336368073,180.52221609975328,173.01876750065614,170.863877088452,176.4784824679464,193.85977505328304,229.7729972872142,243.84662555336655,229.9856629580441,225.35036131577715,237.3491705620956,244.1031406851162,241.5945939217922,251.7614369105309,259.1434733702845,264.8895016645365,266.8303798503496,253.41674281783554,240.5865184581378
577,2022-12-03 17:24:53+00:00,195.3774967420074,214.18591434081935,215.41887586278995,215.61125849124412,225.96715565636632,178.8440246872131,173.11201887339269,173.2324310450083,182.38069795451506,196.53903778387314,233.42244895699451,241.8285130857892,226.617319896246,222.87438587292368,235.985908334153,240.4343101463309,235.1903996968574,254.71533487566742,267.33719053563095,270.15765673491484,269.16388755761784,251.12822675154223,236.61389228351834
