,dates,mex0302-0000,mex0302-0001,mex0302-0002,mex0302-0003,mex0302-0004,mex0302-0005,mex0302-0006,mex0302-0007,mex0302-0008,mex0302-0009,mex0302-0010,mex0302-0011,mex0302-0012,mex0302-0013,mex0302-0014,mex0302-0015,mex0302-0016,mex0302-0017,mex0302-0018,mex0302-0019,mex0302-0020,mex0302-0021,mex0302-0022
68,1996-11-09 16:44:52+00:00,174.3259468242023,188.87556877818102,188.74108833911654,193.68615634294994,198.65469018909698,181.504836631742,190.6920064544583,185.2548623513755,188.24172670219212,200.74531415391547,243.34026583457032,237.62012426665464,227.87852321915295,235.3468883235786,236.60317529087644,236.92296472215432,244.3285665766332,258.94893083716113,259.14407592687775,258.8951351958234,253.6134112403504,236.91353119577929,236.39038368001758
69,1996-11-25 16:45:37+00:00,179.18578638448747,194.91412788431714,202.02520095604456,202.95704318733078,209.55439750180318,195.08229860695408,194.3839493172521,190.47304707161123,203.74582468322055,224.91444536395585,248.29349035524191,249.61509767382603,246.97919658364313,235.42149245464043,236.75393017290952,251.7294772561147,267.8995011379755,270.39906463143467,267.35961592074466,264.9944960953236,264.0053177315152,253.19856615646162,239.48609675076213
70,1996-12-11 16:46:23+00:00,182.4871281514203,190.31377944122363,205.94120765362223,206.56359311338366,215.03934103888997,202.07240643097487,201.90264072141665,217.45844361228842,222.47126652767787,220.09008613275824,256.2900631861463,269.1187062620527,249.70493492080482,245.91733844876552,265.7422521882089,266.4935322408272,267.43327323466855,271.6232718809049,270.7743316596853,267.46149311865776,266.12833853058686,254.7271895612089,241.14567038332322
71,1997-01-12 16:47:53+00:00,206.6129223230608,212.91541889853187,214.09033296025552,207.45393694500132,231.17645559570337,228.2051889948681,223.07440940592227,220.7889859084483,220.29772287196403,240.76181963796907,265.00790212471867,275.1170630252994,270.6224111480251,267.1265657417675,275.18993374078116,273.3007958164269,266.585719177048,266.92667169379223,275.61638016223935,264.8685978099992,260.838208492896,242.14974593766846,238.48554114702006
72,1997-01-28 16:48:37+00:00,204.42003044445815,200.56414152365454,214.72966863215808,217.77188878840698,229.34752293250247,218.71707003035056,210.21453818230128,218.8299458906648,219.3225458397113,224.99081371095792,260.456625935386,281.1292310647583,280.38298334371234,262.86984676116555,268.5928077362409,276.4594047054552,267.90035202803233,274.1372703718882,264.58206345862965,256.39931289454535,252.5337136947696,235.93562727133605,225.19967987477403
73,1997-02-13 16:49:19+00:00,204.9162326240441,206.48210652391705,215.97192097851323,219.36413465808872,227.3343644707991,225.80173090147795,211.08424263795848,227.72257122229755,218.71528840050453,226.31864788194133,266.506332317671,289.0513184661487,282.0463400629146,274.5992167392314,295.9005620879914,282.8220633916442,263.99045094057243,267.6398603634312,255.96833164585675,244.26818871313233,247.63186268091656,233.67707555879284,221.89052626046825
74,1997-03-01 16:49:58+00:00,212.61243114151722,217.4043695621727,223.18478463069619,224.53142188146944,231.80698927436364,230.59640355950228,232.562495587826,226.46686677979818,220.77319121749818,230.4192082084638,261.63904310663963,279.1837021440799,290.7324461739192,298.4609741597974,295.9878009233821,284.9592647558692,273.4571179966615,263.32615829763455,247.71959753267984,242.80206743367222,238.40280665750822,221.69929554391774,206.41320216751149
75,1997-04-02 16:51:12+00:00,194.20446174422088,194.9710080879991,207.30446414735266,205.22245444802266,208.06178118056297,229.67836615275596,239.43271596660438,224.41019065996528,217.45636911942253,242.22582025231995,271.83308172373296,295.98498859576097,298.83736524131405,300.4863358256183,298.6625299954907,274.6669026001472,281.367398045514,282.82361729240074,264.1814098317977,241.51773430427534,236.2869511305907,227.23242341542422,217.18538139849426
76,1997-04-18 16:51:45+00:00,206.1273720706642,214.8861100604506,226.23741295441582,227.2853334966691,228.17779261695907,228.54880524989403,225.85944048674034,231.16754188679448,245.41731218392644,237.03442916003115,266.055924397264,289.6295339962424,284.6086684753061,286.9776370974908,286.60773080692917,271.1289339326323,259.93743153331,263.4958316761872,263.6144345866915,248.71110346711905,237.10846786582812,221.42703401638792,219.00696128010966
77,1997-05-04 16:52:19+00:00,203.72356365845013,206.12565305826402,217.45777953777122,219.12763944757083,224.72911771446533,222.69326302924188,232.47990214057722,231.2482074949171,238.9451405507315,242.10625606092043,255.14783583132612,281.0560582889641,278.0317827104412,274.8741249191703,277.68883667820506,262.64273852779274,258.9671067883469,267.58676771414895,265.80306690153583,248.2761317198587,233.97425626955487,224.92703988361984,210.91786669250044
78,1997-05-20 16:52:52+00:00,200.8446010380671,204.11285306775378,218.49034504607167,222.10354061313902,221.2466211084321,219.8480655306159,225.5094449672762,237.44528362872884,249.08390991037544,254.11798006267182,255.86648644141397,272.2123597763974,276.9162131471414,274.66939111923546,271.77162618923154,268.7535561998939,265.5427378521554,271.50313776652314,261.7377241927625,253.97351532310677,244.84348518409254,224.98021205469362,216.97569840452354
79,1997-06-05 16:53:26+00:00,192.25349025971403,205.8309774879368,219.2215500036151,225.0471924752262,216.03574991247072,220.4186223875269,228.24660513563538,226.36017762416728,236.40594861782486,258.330992436654,261.93980401969685,266.6301120090646,268.4567403676444,267.8184808193867,265.4050087695354,259.93760966860646,254.00516434481398,263.9700614264777,257.3365304966775,241.79809792571973,235.27149615655088,222.80025847829143,218.11832551407494
80,1997-06-21 16:53:59+00:00,188.6228715558683,190.95880919826934,204.27128840268836,209.1560296415487,210.42908769380438,220.15936454795283,224.47791251886918,236.73743552061342,239.11524856927727,254.93389245164224,266.94434262605506,274.08722640634375,272.0431655741062,254.33306456522317,269.8899569447083,262.5481282223728,258.7714076019139,,,,,,
81,1997-07-07 16:54:32+00:00,191.6630528400028,190.31717684694348,209.70739645043994,217.71737901308288,214.4901297080022,214.84635529078673,218.7566279244371,220.69456493670768,246.7456586114273,250.79455623753185,254.49330787525966,264.79614909078094,275.48224464052754,271.931945715454,261.02864594318254,243.08750980199264,244.90727234011118,264.3356813063387,267.06493968306603,254.17189953968963,240.30520802592596,229.65395790671656,224.36897565196625
82,1997-08-24 16:56:06+00:00,176.3159034037852,182.85211950803668,203.51166611411364,208.58394427842595,210.15967934323143,192.92683213342602,198.8715268931495,202.90202457038365,191.1143097498161,,238.28003328507828,248.3184428921132,247.43998574827407,252.71934057405974,242.67640591256875,244.1492504750668,252.29751302474503,252.201829313111,261.12636364877966,256.4850315410214,248.41551628294525,238.8055239788153,229.3810810652603
83,1997-09-25 16:57:02+00:00,174.58620983747502,173.03528460765455,173.4289385148602,173.2955346936499,175.73421373790396,153.377303239678,164.79567192469204,166.8408823769604,175.67047146217342,190.52987501337583,,221.02416336849342,212.06809099716844,207.75344401090493,218.96289597843133,214.451743704876,215.3005142588948,216.1765202093733,214.81662723668714,209.27595246646166,220.95043720849384,227.89482526380914,212.3987409289113
84,1997-10-11 16:57:28+00:00,166.80499875182448,173.4057171288253,180.1142138882041,183.35278519336413,185.00906619063764,166.22055646152725,173.47388225789533,170.6406777060322,179.900648698439,208.86116739232324,230.60222444211755,231.11607703749456,226.21411016429792,222.5495021142511,229.54243388815067,238.0391027844892,226.15885498257347,226.38592010089593,229.31348206798992,232.08002935344172,228.609475484428,210.41621926875803,212.9800912851097
85,1997-10-27 16:57:55+00:00,,188.78259065140358,195.4042502144191,208.30185621328738,201.95773797698533,169.52504780954916,197.73616739732842,190.55800268149207,203.50774450510934,218.4126181345038,239.11167949933187,244.44710302543416,244.12780836726895,249.42537446688038,254.6317388181629,247.1745576910495,237.3378125144585,245.67755357278398,241.379749623306,252.6653335677994,251.66714371089049,240.8264500347378,240.45612664178466
86,1997-11-28 16:58:41+00:00,179.5355310158629,182.0098571437369,195.3106690097991,204.49608511393822,206.4771050850854,191.2609547493674,193.46054404343778,199.12550355830066,212.71497857489234,216.0127707485133,241.69388756269078,247.290700004498,248.32935905217704,233.93823988999205,241.10576668194506,247.56564716494913,244.32877181277843,253.92141393475922,251.9979018414962,253.01472594047465,254.7173633571951,243.71830060122454,224.76265163660287
87,1997-12-14 16:59:05+00:00,187.25801473829955,191.7914892950885,204.66207690363035,202.74078031151907,215.3248343126408,210.55815004176992,208.35874990735053,203.97151332102166,206.43607830062723,208.67752442882454,235.16139087817794,258.45640108835147,253.9266602900796,242.7371019649569,252.4303855603662,249.74360239874096,246.77082765640955,250.22123458215643,250.77812246323015,245.94370574878064,239.24379963966948,222.6611500772675,203.830780329077
88,1997-12-30 16:59:27+00:00,186.14564567773166,191.58953303430437,206.41929515396558,207.6828177644952,211.4850359883914,211.65303202991035,209.4043409629499,213.6526710323568,204.62721311523836,218.0634037489582,240.4517541537065,262.6358195401134,266.5611559654208,243.006199508132,242.8105961188726,250.18436840150662,245.28443238108804,242.1462889736048,245.9552048664706,238.89580458401534,236.15650425023068,219.21761085405768,201.27742004862026
89,1998-01-15 16:59:49+00:00,185.47318345020904,186.63043530443827,201.63241874335378,199.45839633575662,201.6255418052616,210.14472434238198,212.08419950368693,211.67403527484026,207.89764854017187,220.19807638618346,238.48019563905663,258.994251789489,253.9033494559315,239.64639985249863,246.4099225893774,244.11078663867755,238.8276337822948,243.8228824612388,234.5363698738408,229.61274810029664,230.67387436685428,210.35760814673478,198.42297719831586
90,1998-01-31 17:00:10+00:00,195.03085508276504,194.37511244503085,210.8519973463373,220.02063306453175,220.00969414141693,213.68778221369675,207.34117823135213,203.53333676724722,198.5021558096933,212.2087952460072,238.18019808852424,261.5993946096515,261.5230069962671,254.94203236403476,257.5692911875522,251.94995926718394,235.16555861173856,228.88121470052198,223.41274904663422,216.28855117177443,211.70481263914564,201.02004960259103,203.5228764440006
91,1998-02-16 17:00:29+00:00,210.97029160573638,211.8081605805007,226.7874910408735,227.3678574973708,221.7220869072309,215.93330111601392,213.42177790434403,200.8451867971721,198.60444328373248,216.93001586093604,253.6009303027041,279.68373989751075,274.4693032078693,274.8215636043155,253.44940938940266,251.78858850212865,232.01408286999478,206.96591942003974,202.98803719186688,199.51492460452485,212.25485727225305,208.5319097771798,220.43657264341016
92,1998-03-04 17:00:44+00:00,230.3590473021359,228.70861955817674,244.28889569382468,247.32987621831379,235.40494976264523,238.5152439039589,234.18219047023587,229.1712771932509,219.808076198881,234.26236790923855,268.05279774239,287.6958821549588,279.73208836158625,290.4616038936755,286.44729557969015,276.4771448394665,257.7365007278568,232.80512440286878,226.72331957321236,232.51469307161818,233.28002925819627,226.4955908561181,223.15729141770973
93,1998-03-20 17:01:00+00:00,224.9341914830779,230.52781797570807,241.1510954466116,254.29550817201095,238.993769603021,238.66694692081657,227.83222835901125,228.05480971610405,229.21914439204878,230.4490353211121,253.89333390520488,280.8351257200362,296.3356971197781,288.453503743833,292.8385621977993,284.7784862509952,267.5704686537035,251.19264876433476,240.1890099079641,241.83211619457478,236.9758005547226,221.47214334446238,203.07910160574355
94,1998-04-05 17:01:11+00:00,230.02508749444783,234.10337741956207,248.2474748798311,253.29043438038056,250.37463960773746,247.43598661994233,246.71249306394978,249.89386927478938,239.18338962338532,234.82816862808068,263.550872044511,283.8083319639643,296.85586195775596,295.3090694180364,296.04731738578175,276.05908014977723,268.68741219028095,271.5715621574823,253.88108302660498,240.91547312117223,245.7746345138479,222.8901237393537,204.05087745034888
95,1998-04-21 17:01:23+00:00,237.96878828648127,234.36687867232914,242.37732539757562,254.58866922749738,255.0739386134306,238.11260133882595,242.4336641773564,242.358434299913,236.0036836675857,227.70294103780031,250.10495895459437,284.8696687812183,296.0338981615229,299.7432093883738,296.9492555510828,278.9220084918165,266.6379692593928,261.6883764484629,252.75580396236765,246.91742383041907,233.48599388348663,226.97053638167674,207.61369954075747
96,1998-06-08 17:02:08+00:00,220.96163935517086,218.74057917767064,242.75237635114,250.1791553912115,242.30677541463658,243.56768148009357,249.17636589410617,247.38902343552783,248.3493250753056,251.88520753138047,268.1482225270437,271.29001451496646,266.963303710702,266.12934006463433,266.8211869621416,259.4058120956659,255.51921438697266,264.5640596202931,262.3690143714772,248.8825198504021,237.5111148351402,224.84158699316984,204.36563362469454
97,1998-08-11 17:02:45+00:00,182.6108349070045,192.36006694077096,205.89276367964564,208.83499947523933,216.98646737254953,221.25740105267033,227.9494552042336,232.92444684418615,244.08225117911815,258.89850537171725,253.5889148920273,250.51574421390208,245.91127867316965,242.6499022475073,243.15397344526681,240.19540365101423,238.0419842495464,249.87263153195627,263.89834603897174,258.52346855114286,254.13032330270013,244.2865612618663,236.44725691906638
98,1998-08-27 17:02:57+00:00,181.76029200201089,191.11088588259318,201.42942940142905,208.87133637023828,217.4922226397682,228.05605297388348,237.17852994195772,239.183707744769,242.91757443628572,261.72358092612376,267.6162674041807,259.845348852239,240.34183879015148,236.06952612458724,247.46088923459027,250.443756363079,248.16794378866504,246.8786352794996,252.38223624612348,258.56509391411856,266.0725907083456,255.95440386536004,241.6272378238769
