,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
51,1991-03-23 22:58:18+00:00,,171.64355317053003,151.83394883722096,149.66285453598067,154.72356617986497,151.99822620630076,157.8839565068065,156.20833996972848,158.4523779656847,163.26888207667275,158.22585304097873,164.49998946416557,172.36463084805402,177.90395151288706,176.27869965820125,186.00474716121226,183.69084968018623,183.94229281613286,186.82159804489183,180.4979817091156,188.1655792481693,187.5505765225504,197.24544860426352,190.05102916329642,177.0319016826118,181.42521135042745,207.134791526887,227.94287312864552,241.37283414875853,255.94731233148386,256.14476261201617
52,1991-03-30 23:04:31+00:00,272.85378346592734,183.883535656757,166.59898088061001,160.07852486395998,166.061467995771,164.04707074653788,159.90092772225182,172.13746359799188,168.85682195815397,176.97459407579433,172.01731200317133,170.83148585765875,182.9899856508917,181.35634592539333,185.4432176868547,198.7394580967657,192.09345467094334,187.83310656780293,188.13125391841945,182.86790016215227,184.48606369759662,185.50163337558988,191.9804747071604,188.41390723016536,180.84970601652338,177.27161520193025,204.4099915866687,222.10348959920992,239.4892694857659,245.11142384430948,265.62166812896965
53,1991-04-15 23:04:51+00:00,272.1365566188189,176.50860452433855,161.9027551786853,159.6964732181906,169.43153262308593,165.2223824807763,171.0467172325909,166.279032510707,176.4014039607686,169.42318541315828,174.3745211184159,172.63012705768094,184.4135744729828,183.98442215805161,192.52870636508308,198.41889971208232,198.72736175721369,198.81520312987774,192.31298438515608,188.562397146564,177.3991867519066,182.78318733107145,188.48702595420912,183.37417051505327,177.84698525512007,180.22585540811016,214.9108740286815,229.03550011961195,243.7172999491485,249.41524272014263,273.91333506789357
54,1991-06-02 23:05:39+00:00,277.67757062394713,197.66282924186243,171.0248641862836,171.09496892147672,170.09145880902608,172.135387645864,171.15770490521786,173.97691880439913,170.9924642596605,179.64012096345272,173.80833561254747,179.78643038114706,187.5432334766146,187.81871594740554,195.03151595159935,194.83639175021904,196.59091714261507,189.91240909346072,187.2207655523811,181.68188726175575,184.4409646247156,189.05187398963835,195.85708007342782,191.9716636517284,182.91887199187602,184.90433374853657,215.16634248812395,227.30243450271695,239.69804024944392,244.7340240808736,260.1026246702743
55,1991-06-11 22:59:31+00:00,282.178053864292,172.45450524806216,159.49665637798535,150.00360033744633,159.38291366527673,156.91370810091755,157.27313430441978,161.13660818024948,156.8214843205782,164.40114004204926,159.32776249136046,160.9715748666204,166.2647215134061,165.92685766858122,172.52072767283252,172.55908205803277,174.1608368323288,169.17312074391305,168.95377331453844,163.4456439037348,170.2324640226649,177.0434816317148,194.92084165975223,181.4102987699022,177.13106929723637,180.92960511470145,210.71138497418724,226.34095561721264,238.86927061424058,241.91071984327868,244.32095879913518
56,1991-06-27 23:00:13+00:00,282.9497519391844,175.53244197400286,161.13199094153737,158.7035940749642,166.42387118701237,164.91554153345163,168.16719858993238,166.25086486050833,164.09755423876166,171.05899400265096,165.07802627300939,171.90076533888964,176.1774903555446,175.25267391525236,174.9147540197456,175.5319891124603,177.76722224019875,173.79414090245783,178.33633693345604,172.87487941297402,181.15602194581965,184.54757050872547,190.97261394292323,182.23069807375566,171.51106138259414,183.3026824925995,202.1942937389127,224.46107816858276,226.80166365760073,236.4169857989721,249.442100228502
57,1991-07-20 23:06:19+00:00,289.4021119606805,193.4024586727739,164.2316347464879,161.5622950958342,163.46946221920462,170.39366189193473,171.97854681330597,171.146749449279,172.16253256445663,173.57041058490532,169.6247144333279,175.3971422705129,179.3238930347157,183.1230165586153,176.71716682690146,187.35087335117834,181.1711801263169,184.71925989643583,184.1314688473455,177.72500819499962,180.22965038341778,189.9802452655114,194.87588501607408,189.989076325569,175.06276562488316,186.06155387268666,205.489564383199,229.53071404705327,228.52038612769573,245.1678817162982,272.5618392670853
58,1991-07-29 23:00:36+00:00,284.29640062746716,183.92840174202394,164.67998738092697,166.1731296264402,174.00543851043832,173.6577917450563,172.94761178998348,172.56244912663755,174.27060129584575,173.30068394320097,171.44560629790126,172.4964127550885,181.7277510132694,176.34961126439694,177.02770696866276,186.85154619813287,185.0752540622528,185.71098528154863,182.04876311130093,172.29239611998742,175.692962189313,180.51551191836958,188.91891484045294,181.91458819379062,176.91573834112182,184.71701612471298,203.10674042250056,219.49768956404358,230.18508306072832,231.23075005834542,270.6389732416
59,1991-08-05 23:06:25+00:00,218.20788018194128,,148.5116964271887,138.44908288656492,148.28161385920293,147.24334116749878,154.0388195028273,152.96219189027988,153.39038216548076,159.61236948978356,153.55125673921904,157.680343597277,163.19571117833777,165.06214168912123,168.48006139930234,178.97025227275623,174.9179517540912,171.89560830849263,165.24286030625515,162.5366117934762,170.5224010385467,173.3229661628239,179.8892654499578,174.62813500732017,168.1236968695116,175.44044951296272,195.15082655566437,215.1960156293148,226.91869154789583,237.6411740193345,265.4145591859689
60,1991-08-14 23:00:38+00:00,250.46443226185784,176.9923498519659,156.36196047645305,149.33014956516547,156.34922140650923,156.92598781244715,164.17086113879904,164.52079563380892,165.14176907630377,171.55487318174752,164.48383456062518,172.09365589206445,172.12900254788624,177.5889553787851,179.4159912275499,184.87984077986877,180.35297513462908,170.95428279925264,173.10108431644377,169.70282876223635,176.27706266583453,177.75297688851623,185.27642189538554,181.48173800795794,179.70000915599252,186.11266502229162,203.93029430396697,226.3164057754244,232.88260265345306,246.59631655022255,
61,1991-08-21 23:06:29+00:00,262.68469553500853,184.2849146339397,158.15849051530313,156.37474512380322,156.7539279011106,160.9766587738068,165.81927752472794,164.7376597572713,167.25377621521105,170.3838265599367,167.60610812252278,171.16651753715402,176.4131753216857,179.25337221211154,176.72787989849294,184.93563194806796,182.8187885455274,176.6373419613013,176.42565349877123,171.67446569048624,177.11579432174395,183.3881989758102,188.9291537972131,175.83650315312235,170.89011982926738,178.57720727163658,205.78935397862386,220.16392511640254,228.09674176976455,241.87546590716667,277.712846460681
62,1991-08-30 23:00:49+00:00,251.0138270062366,178.65461764500708,152.62991264495184,150.01238749075833,156.55495283887387,157.27045787597478,172.5158145231115,169.88120490608244,165.22486923213415,172.21386308357592,170.0005296556852,174.47528004452084,179.6581600871707,179.08728849155767,181.66744747953584,190.66372119471515,186.03116300407638,174.69106599008623,171.4223463051659,164.7648480315603,169.77656670531414,175.34218999749672,189.783559050269,179.0819610077105,179.25753521409524,181.8486065648324,203.59372579310056,219.70485615759733,227.40495925940937,243.97184896318774,285.85383187811215
63,1991-09-06 23:06:44+00:00,251.00988954399364,179.82158306936577,156.26352493853742,154.8843416712028,158.42963882614302,162.12783028652157,164.58027427238244,165.96234490104678,165.53844282689047,170.17369086431856,165.01181397577471,170.42401996931656,173.37105079174685,177.3120266522879,177.31785807969277,183.45291086669067,181.0403559962921,179.55073780471693,176.75379686623208,173.2265665256386,175.61689471645354,179.7212084421474,188.9163889816897,182.65193184354212,167.65315651655948,180.8206417152583,198.17536938769302,223.28240995639578,228.3086084602407,244.98575635300494,285.9663827706396
64,1991-09-15 23:00:39+00:00,,168.039796061583,143.5811457013911,141.1682657285192,146.49275559040035,146.23575222028188,153.61334217416083,144.71702900403773,159.18673977264848,167.0744528538112,165.92943317084425,169.3174413919151,174.66280425498405,179.22536593554284,176.6948073730366,178.03006715291156,174.0903002535817,168.3379119426616,168.82376003353403,162.3499900280166,165.10808059178527,173.03742931110838,178.546214002714,173.97474056730817,169.24760064725396,171.11432426323665,191.2798764063913,218.05237113626097,222.91853876413992,241.88777158862723,276.29316086408573
65,1991-09-22 23:06:52+00:00,,176.14796631487397,156.53876782201533,154.64891166934402,157.2134564648566,159.2292321599866,162.3302925981307,155.16156880491016,163.48028264558906,162.29756568632047,166.83192031607854,164.94199944768823,173.08838946143217,171.628582939248,176.05212445590087,181.27038582667993,179.75821114891528,172.316345948116,172.5077182323326,167.58749033163065,170.66472857633752,173.31275392203455,184.29900573143317,178.62566391959146,172.9967449539484,182.28696893678745,206.96341477834034,218.77195188428303,228.33352808720954,246.6434607562475,284.06449657297406
66,1991-11-09 23:07:07+00:00,,181.79846557122156,155.49487670264935,160.42303727415765,164.34405124521138,164.2790983007355,166.83808017043157,165.00991625716398,163.8627220078945,167.29850839062433,165.75972648212345,164.35849480912427,171.97082416715358,169.3855809048283,177.91487798331633,175.48826163483105,181.01258429220658,173.74230782991302,175.0348357356308,170.50575994939385,169.41456524513416,172.65426462805266,183.87642924192826,176.62662171849692,170.84065237521327,182.99796151605722,202.0284430893789,217.25047831186978,226.31765216319587,253.48945588153555,293.7246397198767
67,1991-12-27 23:07:14+00:00,,163.75371914841395,141.24555009812983,137.73929920799847,144.64679243316712,144.42152288314654,150.07378815146302,149.1298680791924,153.04046770148162,156.48241605929536,150.0648783777088,155.14373995972448,158.68351259396084,162.5053381119476,156.62533059050438,167.39927389671558,164.3299022993132,160.0228383437213,161.4521873714453,157.51061989916664,157.77171230849555,163.61738846955078,173.01998310678812,169.6855373406382,167.58116026675512,170.6572499549201,200.1630318995996,216.33852751977088,229.34147888242637,258.4519327547308,293.9070076608061
68,1992-01-05 23:00:59+00:00,291.3736476810811,176.57639271157353,153.79070284164317,150.09414008788087,151.08343796515393,154.77368501237117,156.56386677405402,162.44646372414812,160.35275605390115,163.97518189259353,162.05434592780648,163.56642806392802,170.13722969597194,164.71751506344302,176.22956554811492,173.58304141918757,175.95417814632256,171.84590994514443,171.33481142960238,170.5605602075992,174.9122098812113,178.58309202489198,182.50370307326568,173.47687882448506,172.18490043659688,185.37751395272855,204.3324964512924,221.2401597333658,228.79822349444999,246.79756543807582,279.621696739921
69,1992-01-21 23:01:24+00:00,248.35057536034748,164.39678604518295,141.26331442710432,134.7270888471175,139.79584450522572,142.96151733136006,143.7277982889125,142.37650456938601,151.35885360946548,152.00636218861376,145.87355820315165,150.38355198114343,151.89144103925724,153.96578677514313,157.82543905981504,165.22220593283564,162.77105862945302,160.5949422100655,153.92324145314606,157.5018497613456,165.53473779194184,168.21644716040691,172.43601317174807,156.35342472645078,147.1629606135348,163.8968616049904,187.44502526980156,210.26193766648234,237.29801068353797,252.98607758171693,293.4777551252549
70,1992-02-22 23:01:19+00:00,250.3047362982981,156.64852567035712,136.67580627801172,140.07642131292945,139.62777961281455,140.86937311472494,158.93196279832463,153.91911504108143,161.07520158923722,156.61738809991704,152.23559214748514,160.26299918734495,161.70226252321223,164.8329111712947,162.19865585204278,176.89593380800946,171.55761585575996,163.8145329108822,164.78038638966686,161.67987727632965,164.39910158481314,170.81227304842514,179.96882222620698,172.00202953938336,167.74486456194822,176.11806224795635,194.0513547696491,214.1625851333491,231.1473002609977,248.9472550969187,295.3818748100704
71,1992-04-10 23:01:07+00:00,228.46470254085136,165.08912741431251,146.22643830246236,138.41777267881295,148.18056732609503,144.44943974946315,150.321984348235,150.26207471649695,150.39898338292713,157.08805675684053,147.7555010718792,153.08509613922337,158.07083892172088,161.9585972711074,165.4733077880593,174.76602339790702,171.1586330203124,166.10781993328487,166.316708017982,160.99678606120557,165.45156739184554,168.42762570037232,176.56987105391806,167.81205636506854,159.3204383668529,167.38591799829308,178.6965045586811,203.95072537123102,220.4239892281858,240.35673888952144,279.4676277036217
72,1992-04-17 23:06:51+00:00,,153.93467923056656,143.4195063954839,143.22228815718793,144.92185724553767,150.87518994545152,149.62440262141186,147.95987816374694,150.21271942304764,152.09391298500006,148.34074776774872,150.15472907496118,160.43795445351242,149.75341809523172,172.16856122615928,183.19742402163422,176.0173172088356,170.36621523526244,171.06917908741457,165.07007119323487,162.15842695868,164.47697040358415,167.85472235201502,165.68112795856769,157.7264055859568,172.1156436728725,189.95408585635985,206.41835868539187,224.84221992499315,238.92146586664762,274.8597907760951
73,1992-06-04 23:06:25+00:00,,177.89759800597164,159.15147136170768,160.75591683261575,159.9443768503175,164.87961306512892,161.0249751777713,164.51730076255444,165.61309837714353,166.37833562453275,163.95711216918065,171.0724551926149,179.39322384624217,176.63490351295954,176.35882297484025,184.81913004225245,180.06252788905013,174.39297765751226,171.60581436824256,166.82158194824368,173.9327904616544,174.45489336754824,180.9636265619741,173.3391319023353,167.4386426166635,175.30923217429046,188.05947054208613,211.17761670421785,230.03203173310146,255.33367909084168,267.91499872870725
74,1992-06-29 23:00:20+00:00,237.1634779299993,177.0770089445054,158.26917911688582,161.7717944800913,161.5115691380595,159.50742721229815,160.69313547002,160.9293528470692,164.61657801790903,165.53422313542416,164.88050999320248,165.9219567775923,174.17505345277382,176.9423742606304,174.4584001780749,182.6676699849279,175.14357123283008,165.1988639381082,166.17282364378048,158.733131063546,154.10776684726687,155.95982119182398,,,,,,,,,
